id,t,dTot,dFed,rFed,oFed,sFed,unat
p14,32406,30,10,2,0,0,7
p14,32407,30,10,6,0,0,3
p14,32410,30,10,6,0,0,0
p14,32411,30,10,6,0,0,4
p14,32413,30,10,6,0,0,3
p14,32415,30,10,6,0,0,2
p14,32416,30,10,7,0,0,2
p14,32417,30,10,8,0,0,1
p14,32419,30,10,8,0,0,0
p14,32421,30,10,8,0,0,2
p14,32422,30,10,8,0,0,1
p14,32424,30,10,9,0,0,0
p14,32426,30,10,9,0,0,1
p14,32430,30,10,9,0,0,0
p14,32431,30,10,9,0,0,1
p14,32436,30,10,9,0,0,1
p14,32437,30,10,10,0,0,0
p14,33000,29,9,10,1,0,0
p14,33001,14,0,10,16,1,0
p14,33002,14,0,7,16,1,0
p14,33003,14,0,1,16,1,0
p14,33005,14,0,0,16,1,0
p14,33006,10,0,0,10,8,0
p14,33010,9,0,0,11,8,0
p14,33011,4,0,0,16,11,0
p14,33016,4,0,0,16,13,0
p14,33021,2,0,0,18,14,0
p14,33026,1,0,0,19,14,0
p14,33036,1,0,0,19,15,0
p14,33041,0,0,0,20,15,0
p14,33600,30,10,0,20,15,0
p14,33601,30,10,0,13,12,0
p14,33602,30,10,0,0,0,5
p14,33603,30,10,5,0,0,4
p14,33604,30,10,5,0,0,3
p14,33606,30,10,5,0,0,2
p14,33607,30,10,5,0,0,1
p14,33608,30,10,7,0,0,2
p14,33610,30,10,7,0,0,1
p14,33611,30,10,8,0,0,0
p14,33613,30,10,10,0,0,0
p14,34201,23,3,9,7,0,0
p14,34202,10,0,9,20,0,0
p14,34203,6,0,5,19,2,0
p14,34204,5,0,2,19,2,0
p14,34205,5,0,0,19,2,0
p14,34208,5,0,0,15,10,0
p14,34212,3,0,0,17,10,0
p14,34213,2,0,0,18,13,0
p14,34217,0,0,0,20,13,0
p14,34218,0,0,0,20,15,0
p14,34223,0,0,0,20,16,0
p14,34228,0,0,0,20,19,0
p14,34800,30,10,0,20,19,0
p14,34803,30,10,0,14,14,0
p14,34804,30,10,0,0,0,9
p14,34805,30,10,1,0,0,7
p14,34806,30,10,2,0,0,2
p14,34808,30,10,3,0,0,1
p14,34810,30,10,4,0,0,4
p14,34811,30,10,6,0,0,1
p14,34813,30,10,6,0,0,0
p14,34815,30,10,6,0,0,1
p14,34819,30,10,6,0,0,0
p14,34820,30,10,7,0,0,3
p14,34821,30,10,8,0,0,1
p14,34822,30,10,9,0,0,0
p14,34825,30,10,9,0,0,1
p14,34826,30,10,10,0,0,0
p14,35401,30,10,7,0,0,0
p14,35402,30,10,3,0,0,0
p14,35403,24,4,1,6,0,0
p14,35404,10,0,1,20,0,0
p14,35405,10,0,0,11,8,0
p14,35408,9,0,0,12,8,0
p14,35409,8,0,0,13,8,0
p14,35410,7,0,0,13,11,0
p14,35414,5,0,0,15,11,0
p14,35415,4,0,0,16,13,0
p14,35420,4,0,0,16,15,0
p14,35423,3,0,0,17,15,0
p14,35424,2,0,0,18,15,0
p14,35425,1,0,0,19,16,0
p14,35428,0,0,0,20,16,0
p14,36000,30,10,0,20,16,0
p14,36005,30,10,0,1,1,0
p14,36006,30,10,0,0,0,10
p14,36008,30,10,3,0,0,2
p14,36009,30,10,3,0,0,1
p14,36011,30,10,3,0,0,5
p14,36013,30,10,4,0,0,2
p14,36016,30,10,5,0,0,3
p14,36017,30,10,5,0,0,1
p14,36021,30,10,6,0,0,4
p14,36022,30,10,7,0,0,3
p14,36023,30,10,8,0,0,2
p14,36026,30,10,8,0,0,2
p14,36028,30,10,8,0,0,1
p14,36031,30,10,9,0,0,1
p14,36036,30,10,9,0,0,1
p14,36037,30,10,10,0,0,0
p14,36601,30,10,7,0,0,2
p14,36602,30,10,6,0,0,2
p14,36603,30,10,5,0,0,1
p14,36604,30,10,1,0,0,1
p14,36605,12,0,1,18,0,1
p14,36606,10,0,2,12,9,0
p14,36610,8,0,2,14,9,0
p14,36611,7,0,2,15,10,0
p14,36615,6,0,2,16,10,0
p14,36621,5,0,2,17,11,0
p14,36625,4,0,2,18,11,0
p14,36626,2,0,1,19,11,0
p14,36633,1,0,0,19,11,0
p14,36641,0,0,0,20,11,0
p14,37200,30,10,0,20,11,0
p14,37201,30,10,0,7,6,0
p14,37202,30,10,0,0,0,10
p14,37203,30,10,0,0,0,9
p14,37205,30,10,2,0,0,5
p14,37207,30,10,3,0,0,5
p14,37209,30,10,4,0,0,4
p14,37210,30,10,5,0,0,2
p14,37212,30,10,6,0,0,4
p14,37214,30,10,6,0,0,3
p14,37215,30,10,7,0,0,2
p14,37216,30,10,8,0,0,1
p14,37217,30,10,8,0,0,2
p14,37218,30,10,8,0,0,1
p14,37221,30,10,9,0,0,0
p14,37222,30,10,9,0,0,0
p14,37227,30,10,9,0,0,1
p14,37230,30,10,9,0,0,0
p14,37232,30,10,9,0,0,1
p14,37236,30,10,10,0,0,0
p14,37801,21,1,9,9,0,0
p14,37802,10,0,4,19,0,0
p14,37803,10,0,3,14,2,0
p14,37804,10,0,2,14,2,0
p14,37805,8,0,0,14,2,0
p14,37807,7,0,0,15,2,0
p14,37808,7,0,0,13,8,0
p14,37812,4,0,0,16,8,0
p14,37813,4,0,0,16,10,0
p14,37816,2,0,0,18,10,0
p14,37822,1,0,0,19,10,0
p14,37823,1,0,0,19,11,0
p14,37841,0,0,0,20,11,0
p14,38400,30,10,0,20,11,0
p14,38403,30,10,0,3,3,0
p14,38404,30,10,1,0,0,9
p14,38405,30,10,2,0,0,6
p14,38406,30,10,3,0,0,5
p14,38408,30,10,4,0,0,4
p14,38409,30,10,4,0,0,4
p14,38410,30,10,4,0,0,3
p14,38412,30,10,5,0,0,2
p14,38413,30,10,7,0,0,0
p14,38414,30,10,7,0,0,3
p14,38415,30,10,8,0,0,2
p14,38417,30,10,9,0,0,1
p14,38418,30,10,10,0,0,0
p14,39001,30,10,9,0,0,0
p14,39002,30,10,7,0,0,0
p14,39003,14,0,5,16,0,0
p14,39004,9,0,2,19,0,0
p14,39005,8,0,0,13,5,0
p14,39009,7,0,0,14,5,0
p14,39010,6,0,0,14,8,0
p14,39014,3,0,0,17,8,0
p14,39015,3,0,0,17,10,0
p14,39019,1,0,0,19,10,0
p14,39020,0,0,0,20,10,0
p14,39025,0,0,0,20,11,0
p14,39030,0,0,0,20,12,0
p14,39600,30,10,0,20,12,0
p14,39605,30,10,0,0,0,1
p14,39606,30,10,0,0,0,10
p14,39607,30,10,0,0,0,6
p14,39608,30,10,1,0,0,5
p14,39609,30,10,2,0,0,4
p14,39611,30,10,6,0,0,2
p14,39612,30,10,6,0,0,1
p14,39614,30,10,7,0,0,0
p14,39616,30,10,7,0,0,2
p14,39621,30,10,7,0,0,1
p14,39625,30,10,8,0,0,0
p14,39626,30,10,8,0,0,2
p14,39627,30,10,8,0,0,1
p14,39631,30,10,8,0,0,2
p14,39635,30,10,9,0,0,1
p14,39636,30,10,10,0,0,0
p14,40201,30,10,6,0,0,0
p14,40202,30,10,5,0,0,4
p14,40203,30,10,3,0,0,3
p14,40204,30,10,1,0,0,3
p14,40205,10,0,1,20,0,3
p14,40207,10,0,2,14,8,2
p14,40208,10,0,2,14,8,0
p14,40211,9,0,2,15,8,0
p14,40212,8,0,2,14,9,0
p14,40215,7,0,2,15,9,0
p14,40216,5,0,1,16,9,0
p14,40217,4,0,1,17,9,0
p14,40222,3,0,1,18,9,0
p14,40228,2,0,0,18,9,0
p14,40241,1,0,0,19,9,0
p14,40247,0,0,0,20,9,0
p14,40326,0,0,0,20,8,0
p14,40800,30,10,0,20,8,0
p14,40802,30,10,0,4,3,0
p14,40803,30,10,0,0,0,8
p14,40804,30,10,3,0,0,7
p14,40806,30,10,3,0,0,6
p14,40807,30,10,4,0,0,3
p14,40809,30,10,4,0,0,5
p14,40810,30,10,4,0,0,2
p14,40811,30,10,4,0,0,1
p14,40813,30,10,5,0,0,0
p14,40814,30,10,6,0,0,4
p14,40815,30,10,6,0,0,1
p14,40819,30,10,7,0,0,3
p14,40820,30,10,7,0,0,2
p14,40822,30,10,8,0,0,1
p14,40824,30,10,9,0,0,1
p14,40827,30,10,9,0,0,0
p14,40829,30,10,9,0,0,0
p14,40834,30,10,10,0,0,0
p14,41402,14,0,8,16,0,0
p14,41403,10,0,8,20,0,0
p14,41404,7,0,4,17,2,0
p14,41405,7,0,0,17,2,0
p14,41409,6,0,0,14,7,0
p14,41414,5,0,0,15,8,0
p14,41418,4,0,0,16,8,0
p14,41419,4,0,0,16,10,0
p14,41424,2,0,0,18,10,0
p14,41428,1,0,0,19,10,0
p14,41438,0,0,0,20,10,0
p14,42000,30,10,0,20,10,0
p14,42004,30,10,0,17,8,0
p14,42005,30,10,0,0,0,10
p14,42006,30,10,1,0,0,8
p14,42007,30,10,2,0,0,4
p14,42008,30,10,2,0,0,2
p14,42010,30,10,3,0,0,5
p14,42011,30,10,3,0,0,3
p14,42012,30,10,3,0,0,1
p14,42015,30,10,3,0,0,6
p14,42016,30,10,4,0,0,4
p14,42017,30,10,5,0,0,1
p14,42020,30,10,5,0,0,4
p14,42021,30,10,6,0,0,3
p14,42023,30,10,6,0,0,2
p14,42024,30,10,6,0,0,1
p14,42025,30,10,6,0,0,3
p14,42026,30,10,8,0,0,1
p14,42028,30,10,8,0,0,0
p14,42030,30,10,8,0,0,2
p14,42032,30,10,8,0,0,0
p14,42035,30,10,8,0,0,2
p14,42036,30,10,9,0,0,1
p14,42037,30,10,9,0,0,0
p14,42040,30,10,9,0,0,1
p14,42041,30,10,10,0,0,0
p14,42600,30,10,9,0,0,0
p14,42601,30,10,7,0,0,1
p14,42602,30,10,4,0,0,1
p14,42603,30,10,3,0,0,0
p14,42604,27,7,1,3,0,0
p14,42605,10,0,1,20,0,0
p14,42606,10,0,1,11,6,0
p14,42609,8,0,1,13,6,0
p14,42611,8,0,1,13,7,0
p14,42612,7,0,0,13,7,0
p14,42616,7,0,0,13,8,0
p14,42619,6,0,0,14,8,0
p14,42620,5,0,0,15,8,0
p14,42621,5,0,0,15,9,0
p14,42625,4,0,0,16,9,0
p14,42629,3,0,0,17,9,0
p14,42630,2,0,0,18,9,0
p14,42640,1,0,0,19,9,0
p14,42645,0,0,0,20,9,0
p14,43200,30,10,0,20,9,0
p14,43201,30,10,0,0,0,4
p14,43202,30,10,0,0,0,10
p14,43203,30,10,0,0,0,6
p14,43204,30,10,3,0,0,2
p14,43205,30,10,3,0,0,1
p14,43207,30,10,3,0,0,6
p14,43209,30,10,5,0,0,3
p14,43210,30,10,8,0,0,0
p14,43212,30,10,8,0,0,2
p14,43215,30,10,8,0,0,0
p14,43217,30,10,8,0,0,2
p14,43220,30,10,8,0,0,0
p14,43222,30,10,8,0,0,2
p14,43223,30,10,9,0,0,1
p14,43226,30,10,10,0,0,0
p14,43801,10,0,10,20,0,0
p14,43802,10,0,9,19,1,0
p14,43804,9,0,6,19,1,0
p14,43805,7,0,3,19,1,0
p14,43806,7,0,0,19,1,0
p14,43807,7,0,0,13,10,0
p14,43811,3,0,0,17,10,0
p14,43812,2,0,0,18,14,0
p14,43817,2,0,0,18,15,0
p14,43827,0,0,0,20,15,0
p14,44400,30,10,0,20,15,0
p14,44402,30,10,0,0,0,4
p14,44403,30,10,0,0,0,10
p14,44404,30,10,1,0,0,6
p14,44405,30,10,1,0,0,5
p14,44407,30,10,1,0,0,0
p14,44408,30,10,1,0,0,8
p14,44409,30,10,1,0,0,7
p14,44410,30,10,1,0,0,5
p14,44411,30,10,4,0,0,2
p14,44412,30,10,6,0,0,0
p14,44413,30,10,6,0,0,3
p14,44416,30,10,7,0,0,2
p14,44417,30,10,7,0,0,1
p14,44418,30,10,7,0,0,3
p14,44419,30,10,8,0,0,2
p14,44422,30,10,9,0,0,0
p14,44423,30,10,9,0,0,1
p14,44425,30,10,9,0,0,0
p14,44428,30,10,9,0,0,1
p14,44432,30,10,10,0,0,0
p14,45001,30,10,7,0,0,0
p14,45002,20,0,5,10,0,0
p14,45003,10,0,2,16,2,0
p14,45004,9,0,0,12,4,0
p14,45009,9,0,0,11,7,0
p14,45012,8,0,0,12,7,0
p14,45013,4,0,0,16,7,0
p14,45014,4,0,0,16,8,0
p14,45017,3,0,0,17,8,0
p14,45019,3,0,0,17,9,0
p14,45023,1,0,0,19,9,0
p14,45024,1,0,0,19,10,0
p14,45029,1,0,0,19,11,0
p14,45032,0,0,0,20,11,0
p14,45123,0,0,0,20,9,0
p14,45600,30,10,0,20,9,0
p14,45603,30,10,0,20,8,0
p14,45604,30,10,0,0,0,1
p14,45605,30,10,1,0,0,9
p14,45606,30,10,1,0,0,7
p14,45607,30,10,2,0,0,4
p14,45608,30,10,3,0,0,3
p14,45609,30,10,6,0,0,0
p14,45610,30,10,6,0,0,3
p14,45611,30,10,6,0,0,2
p14,45613,30,10,7,0,0,0
p14,45615,30,10,7,0,0,2
p14,45618,30,10,7,0,0,1
p14,45619,30,10,8,0,0,0
p14,45620,30,10,8,0,0,2
p14,45624,30,10,9,0,0,1
p14,45625,30,10,10,0,0,0
p14,46202,30,10,9,0,0,0
p14,46203,30,10,7,0,0,0
p14,46204,10,0,6,20,0,0
p14,46205,9,0,1,15,2,0
p14,46206,9,0,0,12,5,0
p14,46209,8,0,0,13,5,0
p14,46210,4,0,0,17,5,0
p14,46211,4,0,0,16,10,0
p14,46215,3,0,0,17,10,0
p14,46216,3,0,0,17,12,0
p14,46220,2,0,0,18,12,0
p14,46221,2,0,0,18,15,0
p14,46225,1,0,0,19,15,0
p14,46230,0,0,0,20,15,0
p14,46800,30,10,0,20,15,0
p14,46801,30,10,0,14,14,0
p14,46802,30,10,0,0,0,8
p14,46803,30,10,1,0,0,5
p14,46804,30,10,1,0,0,3
p14,46806,30,10,4,0,0,6
p14,46807,30,10,6,0,0,3
p14,46808,30,10,7,0,0,0
p14,46811,30,10,7,0,0,3
p14,46812,30,10,8,0,0,1
p14,46815,30,10,9,0,0,0
p14,46816,30,10,9,0,0,1
p14,46820,30,10,10,0,0,0
p14,47401,24,4,10,6,0,0
p14,47402,10,0,9,20,2,0
p14,47403,9,0,4,20,2,0
p14,47404,9,0,2,20,2,0
p14,47405,9,0,0,20,2,0
p14,47407,9,0,0,11,9,0
p14,47410,5,0,0,15,9,0
p14,47411,3,0,0,17,9,0
p14,47412,3,0,0,17,13,0
p14,47416,2,0,0,18,13,0
p14,47417,1,0,0,19,16,0
p14,47422,0,0,0,20,16,0
p14,48000,30,10,0,20,16,0
p14,48002,30,10,0,0,0,10
p14,48003,30,10,0,0,0,8
p14,48004,30,10,2,0,0,6
p14,48005,30,10,4,0,0,1
p14,48006,30,10,4,0,0,0
p14,48007,30,10,4,0,0,6
p14,48009,30,10,4,0,0,5
p14,48010,30,10,5,0,0,3
p14,48011,30,10,6,0,0,0
p14,48012,30,10,6,0,0,4
p14,48014,30,10,7,0,0,2
p14,48015,30,10,8,0,0,1
p14,48016,30,10,9,0,0,0
p14,48017,30,10,9,0,0,1
p14,48018,30,10,10,0,0,0
p14,48601,30,10,7,0,0,0
p14,48602,10,0,7,17,5,0
p14,48604,8,0,3,17,5,0
p14,48605,7,0,0,17,5,0
p14,48607,6,0,0,14,8,0
p14,48612,4,0,0,16,11,0
p14,48617,1,0,0,19,13,0
p14,48622,0,0,0,20,14,0
p14,48627,0,0,0,20,15,0
p14,49200,30,10,0,20,15,0
p14,49202,30,10,0,19,14,0
p14,49203,30,10,0,0,0,4
p14,49204,30,10,0,0,0,10
p14,49205,30,10,0,0,0,9
p14,49207,30,10,4,0,0,4
p14,49208,30,10,4,0,0,1
p14,49209,30,10,4,0,0,6
p14,49210,30,10,4,0,0,5
p14,49211,30,10,6,0,0,2
p14,49212,30,10,7,0,0,1
p14,49214,30,10,7,0,0,3
p14,49215,30,10,8,0,0,2
p14,49216,30,10,9,0,0,1
p14,49218,30,10,9,0,0,0
p14,49219,30,10,9,0,0,1
p14,49223,30,10,9,0,0,0
p14,49224,30,10,9,0,0,1
p14,49227,30,10,10,0,0,0
p14,49802,29,9,9,1,0,0
p14,49803,10,0,7,20,0,0
p14,49804,10,0,1,11,10,0
p14,49805,10,0,0,11,10,0
p14,49807,9,0,0,12,10,0
p14,49808,7,0,0,14,10,0
p14,49809,6,0,0,14,14,0
p14,49812,5,0,0,15,14,0
p14,49813,3,0,0,17,14,0
p14,49814,3,0,0,17,16,0
p14,49819,1,0,0,19,18,0
p14,49827,0,0,0,20,18,0
p14,49924,0,0,0,20,17,0
p14,50400,30,10,0,20,17,0
p14,50404,30,10,0,20,11,0
p14,50405,30,10,0,5,4,0
p14,50406,30,10,0,0,0,10
p14,50407,30,10,0,0,0,9
p14,50410,30,10,4,0,0,4
p14,50411,30,10,4,0,0,2
p14,50415,30,10,4,0,0,4
p14,50416,30,10,5,0,0,5
p14,50418,30,10,6,0,0,4
p14,50420,30,10,8,0,0,1
p14,50421,30,10,8,0,0,0
p14,50425,30,10,9,0,0,0
p14,50426,30,10,9,0,0,1
p14,50431,30,10,9,0,0,1
p14,50433,30,10,10,0,0,0
p14,51001,30,10,7,0,0,2
p14,51003,30,10,5,0,0,1
p14,51005,15,0,1,15,0,1
p14,51006,10,0,1,14,6,0
p14,51007,10,0,1,11,9,0
p14,51011,7,0,1,14,9,0
p14,51012,7,0,1,14,12,0
p14,51015,6,0,0,14,12,0
p14,51017,6,0,0,14,13,0
p14,51021,3,0,0,17,13,0
p14,51026,1,0,0,19,13,0
p14,51036,0,0,0,20,12,0
p14,51600,30,10,0,20,12,0
p14,51602,30,10,0,7,6,0
p14,51603,30,10,1,0,0,7
p14,51604,30,10,2,0,0,8
p14,51606,30,10,5,0,0,5
p14,51607,30,10,5,0,0,4
p14,51608,30,10,5,0,0,2
p14,51609,30,10,5,0,0,3
p14,51613,30,10,5,0,0,0
p14,51614,30,10,5,0,0,5
p14,51616,30,10,7,0,0,2
p14,51619,30,10,8,0,0,2
p14,51621,30,10,8,0,0,1
p14,51622,30,10,8,0,0,0
p14,51624,30,10,8,0,0,2
p14,51626,30,10,9,0,0,1
p14,51629,30,10,10,0,0,0
p14,52201,30,10,8,0,0,0
p14,52202,17,0,6,13,0,0
p14,52203,9,0,3,20,0,0
p14,52204,8,0,0,13,7,0
p14,52207,7,0,0,14,7,0
p14,52208,6,0,0,15,7,0
p14,52209,5,0,0,15,11,0
p14,52214,5,0,0,15,14,0
p14,52218,4,0,0,16,14,0
p14,52219,3,0,0,17,15,0
p14,52223,2,0,0,18,15,0
p14,52227,1,0,0,19,15,0
p14,52229,0,0,0,20,15,0
p14,52800,30,10,0,20,15,0
p14,52804,30,10,0,14,8,0
p14,52805,30,10,0,1,0,0
p14,52806,30,10,0,0,0,9
p14,52808,30,10,1,0,0,8
p14,52810,30,10,3,0,0,4
p14,52811,30,10,3,0,0,2
p14,52812,30,10,6,0,0,2
p14,52813,30,10,6,0,0,1
p14,52816,30,10,6,0,0,3
p14,52817,30,10,7,0,0,2
p14,52819,30,10,8,0,0,1
p14,52821,30,10,9,0,0,1
p14,52822,30,10,10,0,0,0
p14,53401,30,10,9,0,0,1
p14,53402,30,10,4,0,0,1
p14,53403,30,10,3,0,0,1
p14,53404,25,5,3,5,0,1
p14,53405,11,0,2,19,0,1
p14,53406,10,0,0,10,7,0
p14,53411,8,0,0,12,7,0
p14,53416,4,0,0,16,10,0
p14,53421,3,0,0,17,10,0
p14,53426,0,0,0,20,10,0
p14,54000,30,10,0,20,10,0
p14,54002,30,10,0,7,7,0
p14,54003,30,10,0,1,1,0
p14,54004,30,10,0,0,0,10
p14,54005,30,10,0,0,0,9
p14,54006,30,10,2,0,0,7
p14,54007,30,10,4,0,0,5
p14,54008,30,10,4,0,0,4
p14,54009,30,10,4,0,0,5
p14,54011,30,10,5,0,0,4
p14,54012,30,10,6,0,0,3
p14,54014,30,10,6,0,0,4
p14,54015,30,10,6,0,0,3
p14,54017,30,10,7,0,0,2
p14,54019,30,10,8,0,0,1
p14,54023,30,10,9,0,0,0
p14,54024,30,10,9,0,0,1
p14,54028,30,10,10,0,0,0
p14,54602,17,0,7,13,0,0
p14,54603,12,0,6,18,0,0
p14,54604,10,0,0,20,0,0
p14,54605,10,0,0,10,9,0
p14,54608,9,0,0,11,9,0
p14,54609,6,0,0,14,9,0
p14,54610,6,0,0,14,14,0
p14,54613,5,0,0,15,14,0
p14,54614,4,0,0,16,14,0
p14,54615,4,0,0,16,16,0
p14,54618,3,0,0,17,16,0
p14,54619,2,0,0,18,16,0
p14,54620,2,0,0,18,18,0
p14,54624,1,0,0,19,18,0
p14,54629,0,0,0,20,18,0
p14,55200,30,10,0,20,18,0
p14,55205,30,10,0,9,9,0
p14,55206,30,10,0,0,0,7
p14,55207,30,10,0,0,0,10
p14,55208,30,10,1,0,0,7
p14,55209,30,10,2,0,0,6
p14,55210,30,10,2,0,0,5
p14,55211,30,10,4,0,0,2
p14,55212,30,10,4,0,0,4
p14,55213,30,10,5,0,0,3
p14,55216,30,10,6,0,0,1
p14,55217,30,10,6,0,0,3
p14,55218,30,10,7,0,0,2
p14,55221,30,10,7,0,0,0
p14,55222,30,10,7,0,0,3
p14,55225,30,10,8,0,0,2
p14,55226,30,10,8,0,0,1
p14,55227,30,10,8,0,0,2
p14,55228,30,10,9,0,0,1
p14,55229,30,10,10,0,0,0
p14,55801,30,10,8,0,0,0
p14,55802,30,10,7,0,0,3
p14,55803,30,10,6,0,0,3
p14,55804,30,10,3,0,0,3
p14,55805,22,2,1,8,0,3
p14,55806,10,0,0,20,0,0
p14,55807,10,0,0,10,6,0
p14,55811,9,0,0,11,6,0
p14,55812,8,0,0,12,8,0
p14,55816,6,0,0,14,8,0
p14,55817,5,0,0,15,8,0
p14,55821,4,0,0,16,8,0
p14,55822,3,0,0,17,9,0
p14,55826,2,0,0,18,9,0
p14,55831,1,0,0,19,9,0
p14,55832,0,0,0,20,11,0
p14,56400,30,10,0,20,11,0
p14,56402,30,10,0,8,8,0
p14,56403,30,10,0,0,0,1
p14,56404,30,10,0,0,0,10
p14,56405,30,10,0,0,0,9
p14,56406,30,10,2,0,0,7
p14,56407,30,10,5,0,0,4
p14,56408,30,10,6,0,0,1
p14,56409,30,10,6,0,0,3
p14,56411,30,10,7,0,0,2
p14,56412,30,10,7,0,0,1
p14,56413,30,10,7,0,0,0
p14,56414,30,10,7,0,0,2
p14,56418,30,10,7,0,0,1
p14,56419,30,10,7,0,0,3
p14,56421,30,10,8,0,0,2
p14,56422,30,10,10,0,0,0
p14,57001,30,10,8,0,0,0
p14,57002,22,2,3,8,0,0
p14,57003,10,0,1,20,0,0
p14,57004,10,0,0,20,0,0
p14,57005,10,0,0,10,6,0
p14,57008,9,0,0,11,5,0
p14,57009,4,0,0,16,5,0
p14,57010,4,0,0,16,9,0
p14,57014,3,0,0,17,9,0
p14,57015,3,0,0,17,10,0
p14,57020,3,0,0,17,11,0
p14,57024,0,0,0,20,11,0
p14,57600,30,10,0,20,11,0
p14,57605,30,10,0,3,2,0
p14,57606,30,10,1,0,0,9
p14,57608,30,10,2,0,0,6
p14,57609,30,10,3,0,0,4
p14,57610,30,10,4,0,0,3
p14,57611,30,10,4,0,0,3
p14,57613,30,10,5,0,0,2
p14,57614,30,10,6,0,0,1
p14,57616,30,10,6,0,0,3
p14,57617,30,10,7,0,0,2
p14,57618,30,10,7,0,0,1
p14,57619,30,10,8,0,0,0
p14,57621,30,10,8,0,0,1
p14,57624,30,10,8,0,0,0
p14,57626,30,10,8,0,0,2
p14,57630,30,10,8,0,0,1
p14,57631,30,10,8,0,0,1
p14,57633,30,10,9,0,0,0
p14,57636,30,10,9,0,0,0
p14,57641,30,10,9,0,0,1
p14,57643,30,10,10,0,0,0
p14,58202,30,10,8,0,0,0
p14,58203,30,10,4,0,0,0
p14,58204,30,10,3,0,0,0
p14,58205,13,0,0,17,0,0
p14,58206,10,0,0,10,7,0
p14,58210,9,0,0,11,7,0
p14,58211,7,0,0,13,7,0
p14,58216,4,0,0,16,12,0
p14,58221,2,0,0,18,12,0
p14,58236,1,0,0,19,12,0
p14,58246,0,0,0,20,12,0
p14,58800,30,10,0,20,12,0
p14,58801,30,10,0,10,9,0
p14,58802,30,10,0,0,0,0
p14,58803,30,10,1,0,0,8
p14,58804,30,10,2,0,0,5
p14,58805,30,10,2,0,0,3
p14,58806,30,10,4,0,0,1
p14,58808,30,10,4,0,0,6
p14,58809,30,10,4,0,0,5
p14,58810,30,10,5,0,0,3
p14,58811,30,10,6,0,0,1
p14,58813,30,10,7,0,0,2
p14,58815,30,10,8,0,0,1
p14,58816,30,10,9,0,0,0
p14,58818,30,10,9,0,0,1
p14,58819,30,10,9,0,0,0
p14,58823,30,10,9,0,0,1
p14,58826,30,10,10,0,0,0
p14,59400,30,10,9,0,0,0
p14,59401,30,10,7,0,0,0
p14,59402,10,0,2,20,0,0
p14,59403,9,0,1,12,2,0
p14,59404,8,0,0,12,2,0
p14,59407,6,0,0,14,2,0
p14,59408,6,0,0,14,3,0
p14,59412,5,0,0,15,3,0
p14,59413,3,0,0,17,3,0
p14,59417,2,0,0,18,3,0
p14,59418,1,0,0,19,3,0
p14,59423,1,0,0,19,4,0
p14,59428,0,0,0,20,4,0
p14,60000,30,10,0,20,4,0
p14,60003,30,10,0,20,2,0
p14,60004,30,10,0,0,0,10
p14,60005,30,10,0,0,0,8
p14,60006,30,10,2,0,0,5
p14,60008,30,10,6,0,0,1
p14,60009,30,10,6,0,0,4
p14,60010,30,10,6,0,0,3
p14,60011,30,10,6,0,0,2
p14,60013,30,10,7,0,0,1
p14,60014,30,10,8,0,0,2
p14,60015,30,10,8,0,0,1
p14,60018,30,10,9,0,0,0
p14,60019,30,10,9,0,0,1
p14,60020,30,10,9,0,0,0
p14,60024,30,10,9,0,0,1
p14,60028,30,10,10,0,0,0
p14,60601,30,10,9,0,0,0
p14,60602,30,10,8,0,0,0
p14,60603,30,10,4,0,0,0
p14,60604,10,0,2,20,0,0
p14,60605,10,0,0,11,1,0
p14,60608,9,0,0,12,1,0
p14,60610,4,0,0,16,4,0
p14,60614,3,0,0,17,4,0
p14,60615,3,0,0,17,5,0
p14,60619,1,0,0,19,5,0
p14,60625,1,0,0,19,6,0
p14,60630,0,0,0,20,6,0
p14,61200,30,10,0,20,6,0
p14,61205,30,10,0,0,0,10
p14,61206,30,10,2,0,0,7
p14,61207,30,10,5,0,0,4
p14,61208,30,10,5,0,0,1
p14,61210,30,10,6,0,0,4
p14,61211,30,10,7,0,0,3
p14,61213,30,10,7,0,0,1
p14,61215,30,10,8,0,0,2
p14,61219,30,10,8,0,0,1
p14,61220,30,10,9,0,0,1
p14,61221,30,10,10,0,0,0
p14,61800,30,10,8,0,0,0
p14,61801,30,10,6,0,0,2
p14,61802,30,10,3,0,0,2
p14,61803,30,10,1,0,0,1
p14,61804,30,10,1,0,0,0
p14,61805,10,0,0,20,0,0
p14,61806,10,0,0,10,10,0
p14,61810,5,0,0,15,10,0
p14,61811,5,0,0,15,13,0
p14,61815,4,0,0,16,13,0
p14,61816,3,0,0,17,13,0
p14,61821,1,0,0,19,13,0
p14,61825,0,0,0,20,13,0
p14,61831,0,0,0,20,14,0
p14,62400,30,10,0,20,14,0
p14,62401,30,10,0,10,9,0
p14,62402,30,10,1,0,0,9
p14,62403,30,10,2,0,0,8
p14,62404,30,10,4,0,0,6
p14,62405,30,10,6,0,0,2
p14,62406,30,10,8,0,0,1
p14,62407,30,10,8,0,0,2
p14,62410,30,10,8,0,0,1
p14,62411,30,10,8,0,0,0
p14,62412,30,10,8,0,0,2
p14,62413,30,10,9,0,0,1
p14,62416,30,10,9,0,0,0
p14,62417,30,10,9,0,0,1
p14,62419,30,10,10,0,0,0
p14,63001,20,0,8,10,0,0
p14,63002,9,0,7,18,2,0
p14,63003,8,0,6,18,2,0
