id,t,dTot,dFed,rFed,oFed,sFed,unat
p13,37201,30,10,0,3,3,0
p13,37202,30,10,0,0,0,10
p13,37203,30,10,0,0,0,8
p13,37205,30,10,3,0,0,4
p13,37206,30,10,3,0,0,2
p13,37207,30,10,4,0,0,5
p13,37208,30,10,4,0,0,4
p13,37209,30,10,5,0,0,2
p13,37210,30,10,6,0,0,1
p13,37212,30,10,7,0,0,2
p13,37214,30,10,7,0,0,1
p13,37215,30,10,8,0,0,0
p13,37217,30,10,8,0,0,2
p13,37220,30,10,9,0,0,1
p13,37222,30,10,9,0,0,1
p13,37225,30,10,10,0,0,0
p13,37801,21,1,5,9,0,0
p13,37802,10,0,1,12,1,0
p13,37804,10,0,0,12,1,0
p13,37806,7,0,0,15,1,0
p13,37807,7,0,0,13,4,0
p13,37811,6,0,0,14,4,0
p13,37812,3,0,0,17,5,0
p13,37817,2,0,0,18,7,0
p13,37822,1,0,0,19,8,0
p13,37827,0,0,0,20,8,0
p13,37832,0,0,0,20,9,0
p13,38400,30,10,0,20,9,0
p13,38402,30,10,0,7,7,0
p13,38403,30,10,0,0,0,8
p13,38404,30,10,0,0,0,9
p13,38405,30,10,2,0,0,7
p13,38406,30,10,3,0,0,5
p13,38407,30,10,4,0,0,3
p13,38408,30,10,7,0,0,0
p13,38409,30,10,7,0,0,3
p13,38411,30,10,7,0,0,2
p13,38412,30,10,7,0,0,1
p13,38413,30,10,8,0,0,0
p13,38414,30,10,8,0,0,1
p13,38415,30,10,9,0,0,0
p13,38419,30,10,9,0,0,1
p13,38422,30,10,9,0,0,0
p13,38424,30,10,9,0,0,1
p13,38425,30,10,9,0,0,0
p13,38429,30,10,9,0,0,0
p13,38434,30,10,9,0,0,1
p13,38438,30,10,10,0,0,0
p13,39000,30,10,8,0,0,0
p13,39001,30,10,7,0,0,0
p13,39002,18,0,6,12,0,0
p13,39003,10,0,3,20,0,0
p13,39004,10,0,1,12,5,0
p13,39005,9,0,0,12,5,0
p13,39009,4,0,0,16,11,0
p13,39013,3,0,0,17,11,0
p13,39014,2,0,0,18,11,0
p13,39019,1,0,0,19,13,0
p13,39029,1,0,0,19,14,0
p13,39039,0,0,0,20,14,0
p13,39600,30,10,0,20,14,0
p13,39604,30,10,0,0,0,10
p13,39605,30,10,2,0,0,7
p13,39606,30,10,2,0,0,4
p13,39607,30,10,2,0,0,0
p13,39609,30,10,2,0,0,8
p13,39610,30,10,4,0,0,6
p13,39611,30,10,5,0,0,3
p13,39612,30,10,5,0,0,1
p13,39613,30,10,5,0,0,0
p13,39614,30,10,5,0,0,5
p13,39615,30,10,6,0,0,4
p13,39616,30,10,7,0,0,2
p13,39617,30,10,7,0,0,1
p13,39619,30,10,8,0,0,2
p13,39620,30,10,9,0,0,1
p13,39621,30,10,10,0,0,0
p13,40201,30,10,5,0,0,0
p13,40202,30,10,3,0,0,0
p13,40204,10,0,2,20,0,0
p13,40205,9,0,0,12,7,0
p13,40209,8,0,0,13,7,0
p13,40210,8,0,0,12,12,0
p13,40214,6,0,0,14,12,0
p13,40215,5,0,0,15,12,0
p13,40219,3,0,0,17,12,0
p13,40220,2,0,0,18,13,0
p13,40224,0,0,0,20,13,0
p13,40800,30,10,0,20,13,0
p13,40805,30,10,1,0,0,9
p13,40807,30,10,2,0,0,6
p13,40809,30,10,5,0,0,1
p13,40810,30,10,7,0,0,3
p13,40812,30,10,8,0,0,2
p13,40814,30,10,9,0,0,0
p13,40815,30,10,9,0,0,1
p13,40817,30,10,10,0,0,0
p13,41400,30,10,9,0,0,0
p13,41401,30,10,7,0,0,0
p13,41402,30,10,4,0,0,0
p13,41404,30,10,1,0,0,0
p13,41405,10,0,0,14,6,0
p13,41406,10,0,0,10,6,0
p13,41410,5,0,0,15,6,0
p13,41411,5,0,0,15,11,0
p13,41415,1,0,0,19,11,0
p13,41416,1,0,0,19,14,0
p13,41420,0,0,0,20,14,0
p13,41421,0,0,0,20,15,0
p13,42000,30,10,0,20,15,0
p13,42001,30,10,0,3,2,0
p13,42002,30,10,0,0,0,10
p13,42003,30,10,1,0,0,9
p13,42005,30,10,1,0,0,7
p13,42006,30,10,6,0,0,1
p13,42007,30,10,6,0,0,3
p13,42008,30,10,6,0,0,2
p13,42011,30,10,6,0,0,1
p13,42012,30,10,6,0,0,4
p13,42015,30,10,7,0,0,3
p13,42016,30,10,8,0,0,2
p13,42017,30,10,8,0,0,1
p13,42021,30,10,9,0,0,0
p13,42022,30,10,9,0,0,0
p13,42027,30,10,9,0,0,1
p13,42032,30,10,9,0,0,1
p13,42033,30,10,9,0,0,0
p13,42037,30,10,9,0,0,1
p13,42038,30,10,9,0,0,0
p13,42042,30,10,9,0,0,1
p13,42044,30,10,9,0,0,0
p13,42047,30,10,9,0,0,1
p13,42050,30,10,9,0,0,0
p13,42052,30,10,9,0,0,1
p13,42057,30,10,9,0,0,1
p13,42061,30,10,10,0,0,0
p13,42601,16,0,8,14,0,0
p13,42602,10,0,3,16,2,0
p13,42603,9,0,0,16,3,0
p13,42606,7,0,0,18,3,0
p13,42607,6,0,0,16,7,0
p13,42608,6,0,0,14,8,0
p13,42611,4,0,0,16,8,0
p13,42612,4,0,0,16,7,0
p13,42613,4,0,0,16,8,0
p13,42617,3,0,0,17,8,0
p13,42618,3,0,0,17,9,0
p13,42621,2,0,0,18,9,0
p13,42626,1,0,0,19,9,0
p13,42666,0,0,0,20,9,0
p13,43200,30,10,0,20,9,0
p13,43203,30,10,0,0,0,7
p13,43204,30,10,3,0,0,7
p13,43205,30,10,4,0,0,5
p13,43207,30,10,5,0,0,2
p13,43208,30,10,5,0,0,1
p13,43209,30,10,5,0,0,4
p13,43210,30,10,5,0,0,2
p13,43212,30,10,6,0,0,0
p13,43214,30,10,6,0,0,2
p13,43217,30,10,6,0,0,0
p13,43219,30,10,8,0,0,1
p13,43220,30,10,8,0,0,0
p13,43224,30,10,8,0,0,2
p13,43225,30,10,8,0,0,1
p13,43227,30,10,9,0,0,0
p13,43229,30,10,10,0,0,0
p13,43802,30,10,9,0,0,0
p13,43803,10,0,7,20,0,0
p13,43804,9,0,5,17,2,0
p13,43805,7,0,0,17,2,0
p13,43809,6,0,0,14,7,0
p13,43814,5,0,0,15,11,0
p13,43818,4,0,0,16,11,0
p13,43819,3,0,0,17,12,0
p13,43823,2,0,0,18,12,0
p13,43824,1,0,0,19,13,0
p13,43833,0,0,0,20,13,0
p13,44400,30,10,0,20,13,0
p13,44404,30,10,0,0,0,1
p13,44405,30,10,0,0,0,10
p13,44406,30,10,4,0,0,5
p13,44407,30,10,4,0,0,3
p13,44408,30,10,5,0,0,2
p13,44409,30,10,5,0,0,0
p13,44410,30,10,5,0,0,5
p13,44411,30,10,6,0,0,4
p13,44413,30,10,6,0,0,1
p13,44415,30,10,7,0,0,3
p13,44417,30,10,7,0,0,2
p13,44418,30,10,7,0,0,0
p13,44420,30,10,7,0,0,3
p13,44421,30,10,8,0,0,2
p13,44422,30,10,9,0,0,1
p13,44423,30,10,9,0,0,0
p13,44425,30,10,9,0,0,1
p13,44429,30,10,10,0,0,0
p13,45001,30,10,8,0,0,0
p13,45002,30,10,4,0,0,0
p13,45003,30,10,3,0,0,0
p13,45004,10,0,1,20,0,0
p13,45005,10,0,0,10,7,0
p13,45010,5,0,0,15,9,0
p13,45011,5,0,0,15,11,0
p13,45015,3,0,0,17,11,0
p13,45016,3,0,0,17,12,0
p13,45025,1,0,0,19,12,0
p13,45030,0,0,0,20,12,0
p13,45125,0,0,0,20,11,0
p13,45600,30,10,0,20,11,0
p13,45601,30,10,0,0,0,10
p13,45602,30,10,0,0,0,9
p13,45604,30,10,2,0,0,7
p13,45605,30,10,2,0,0,1
p13,45606,30,10,2,0,0,7
p13,45607,30,10,2,0,0,6
p13,45608,30,10,3,0,0,4
p13,45609,30,10,5,0,0,2
p13,45610,30,10,6,0,0,0
p13,45611,30,10,6,0,0,4
p13,45612,30,10,6,0,0,3
p13,45613,30,10,6,0,0,2
p13,45615,30,10,7,0,0,0
p13,45616,30,10,7,0,0,3
p13,45617,30,10,8,0,0,2
p13,45619,30,10,9,0,0,1
p13,45620,30,10,9,0,0,0
p13,45621,30,10,9,0,0,1
p13,45624,30,10,9,0,0,0
p13,45626,30,10,9,0,0,1
p13,45630,30,10,9,0,0,0
p13,45631,30,10,9,0,0,1
p13,45634,30,10,10,0,0,0
p13,46201,10,0,9,19,0,0
p13,46202,10,0,8,19,0,0
p13,46203,10,0,7,19,0,0
p13,46204,8,0,3,19,0,0
p13,46205,8,0,2,19,0,0
p13,46206,8,0,0,12,8,0
p13,46211,4,0,0,16,11,0
p13,46215,3,0,0,17,11,0
p13,46216,3,0,0,17,15,0
p13,46221,2,0,0,18,16,0
p13,46225,1,0,0,19,16,0
p13,46230,0,0,0,20,16,0
p13,46800,30,10,0,20,16,0
p13,46801,30,10,0,15,15,0
p13,46802,30,10,0,4,3,0
p13,46803,30,10,2,0,0,8
p13,46804,30,10,2,0,0,7
p13,46805,30,10,3,0,0,6
p13,46806,30,10,4,0,0,3
p13,46807,30,10,5,0,0,2
p13,46808,30,10,7,0,0,2
p13,46809,30,10,8,0,0,0
p13,46813,30,10,8,0,0,2
p13,46815,30,10,9,0,0,1
p13,46817,30,10,9,0,0,0
p13,46818,30,10,9,0,0,1
p13,46820,30,10,10,0,0,0
p13,47400,30,10,7,0,0,0
p13,47401,25,5,7,5,0,0
p13,47402,14,0,7,16,0,0
p13,47403,10,0,5,20,0,0
p13,47404,8,0,1,15,6,0
p13,47405,8,0,0,15,6,0
p13,47407,8,0,0,15,5,0
p13,47408,6,0,0,17,5,0
p13,47409,5,0,0,15,7,0
p13,47413,3,0,0,17,7,0
p13,47414,2,0,0,18,11,0
p13,47419,1,0,0,19,13,0
p13,47424,0,0,0,20,13,0
p13,48000,30,10,0,20,13,0
p13,48004,30,10,0,6,6,0
p13,48005,30,10,0,0,0,4
p13,48006,30,10,0,0,0,9
p13,48009,30,10,1,0,0,8
p13,48010,30,10,4,0,0,4
p13,48011,30,10,5,0,0,3
p13,48013,30,10,6,0,0,2
p13,48015,30,10,7,0,0,1
p13,48016,30,10,7,0,0,3
p13,48020,30,10,9,0,0,1
p13,48021,30,10,9,0,0,1
p13,48023,30,10,10,0,0,0
p13,48601,30,10,8,0,0,0
p13,48603,30,10,6,0,0,2
p13,48604,16,0,5,14,0,2
p13,48605,10,0,3,20,0,2
p13,48606,10,0,0,11,11,0
p13,48610,9,0,0,12,11,0
p13,48611,7,0,0,13,12,0
p13,48616,4,0,0,16,14,0
p13,48620,3,0,0,17,13,0
p13,48621,2,0,0,18,14,0
p13,48626,0,0,0,20,14,0
p13,49200,30,10,0,20,14,0
p13,49201,30,10,0,18,14,0
p13,49202,30,10,0,5,5,0
p13,49203,30,10,0,0,0,10
p13,49205,30,10,0,0,0,9
p13,49206,30,10,2,0,0,7
p13,49207,30,10,6,0,0,2
p13,49208,30,10,6,0,0,2
p13,49209,30,10,6,0,0,2
p13,49212,30,10,8,0,0,0
p13,49214,30,10,8,0,0,2
p13,49216,30,10,9,0,0,1
p13,49218,30,10,9,0,0,0
p13,49219,30,10,9,0,0,1
p13,49223,30,10,9,0,0,0
p13,49224,30,10,9,0,0,1
p13,49227,30,10,10,0,0,0
p13,49801,30,10,9,0,0,0
p13,49802,16,0,6,14,0,0
p13,49803,10,0,1,20,0,0
p13,49804,10,0,0,11,2,0
p13,49808,6,0,0,15,2,0
p13,49809,5,0,0,15,6,0
p13,49812,4,0,0,16,6,0
p13,49813,2,0,0,18,6,0
p13,49814,2,0,0,18,7,0
p13,49818,1,0,0,19,7,0
p13,49819,1,0,0,19,9,0
p13,49828,0,0,0,20,9,0
p13,50400,30,10,0,20,9,0
p13,50404,30,10,0,5,5,0
p13,50405,30,10,0,0,0,6
p13,50406,30,10,1,0,0,9
p13,50408,30,10,2,0,0,8
p13,50410,30,10,3,0,0,6
p13,50411,30,10,3,0,0,5
p13,50413,30,10,3,0,0,1
p13,50415,30,10,4,0,0,0
p13,50416,30,10,5,0,0,3
p13,50418,30,10,5,0,0,2
p13,50419,30,10,6,0,0,1
p13,50421,30,10,6,0,0,0
p13,50425,30,10,7,0,0,0
p13,50426,30,10,7,0,0,1
p13,50430,30,10,8,0,0,0
p13,50431,30,10,8,0,0,2
p13,50435,30,10,10,0,0,0
p13,51000,30,10,9,0,0,0
p13,51001,30,10,6,0,0,0
p13,51002,30,10,5,0,0,3
p13,51003,30,10,4,0,0,3
p13,51004,15,0,3,15,0,3
p13,51005,10,0,2,20,0,3
p13,51006,10,0,1,14,14,3
p13,51007,10,0,2,14,14,0
p13,51011,9,0,2,15,14,0
p13,51012,8,0,2,14,14,0
p13,51016,7,0,1,14,14,0
p13,51017,7,0,1,14,14,0
p13,51021,4,0,1,17,14,0
p13,51022,4,0,1,17,15,0
p13,51026,3,0,1,18,15,0
p13,51036,1,0,0,19,15,0
p13,51046,0,0,0,20,15,0
p13,51600,30,10,0,20,15,0
p13,51602,30,10,0,9,8,0
p13,51603,30,10,0,0,0,6
p13,51604,30,10,0,0,0,10
p13,51605,30,10,2,0,0,8
p13,51606,30,10,4,0,0,6
p13,51607,30,10,6,0,0,4
p13,51608,30,10,6,0,0,2
p13,51609,30,10,6,0,0,3
p13,51610,30,10,7,0,0,2
p13,51613,30,10,7,0,0,1
p13,51614,30,10,8,0,0,2
p13,51617,30,10,9,0,0,1
p13,51618,30,10,9,0,0,0
p13,51619,30,10,9,0,0,0
p13,51624,30,10,9,0,0,1
p13,51628,30,10,9,0,0,0
p13,51629,30,10,9,0,0,1
p13,51630,30,10,10,0,0,0
p13,52200,30,10,8,0,0,0
p13,52201,30,10,6,0,0,0
p13,52202,19,0,5,11,0,0
p13,52203,10,0,2,20,0,0
p13,52204,10,0,1,11,4,0
p13,52205,10,0,0,11,4,0
p13,52208,8,0,0,13,4,0
p13,52209,4,0,0,16,8,0
p13,52214,2,0,0,18,11,0
p13,52219,1,0,0,19,11,0
p13,52229,1,0,0,19,12,0
p13,52234,0,0,0,20,12,0
p13,52800,30,10,0,20,12,0
p13,52804,30,10,0,17,8,0
p13,52805,30,10,0,0,0,1
p13,52806,30,10,0,0,0,10
p13,52807,30,10,0,0,0,8
p13,52808,30,10,1,0,0,7
p13,52810,30,10,4,0,0,4
p13,52811,30,10,4,0,0,2
p13,52813,30,10,5,0,0,4
p13,52814,30,10,7,0,0,2
p13,52816,30,10,7,0,0,2
p13,52818,30,10,8,0,0,1
p13,52821,30,10,8,0,0,2
p13,52826,30,10,8,0,0,2
p13,52828,30,10,9,0,0,1
p13,52830,30,10,10,0,0,0
p13,53403,30,10,6,0,0,0
p13,53404,28,8,5,2,0,0
p13,53405,10,0,2,20,0,0
p13,53406,10,0,0,10,7,0
p13,53410,8,0,0,12,7,0
p13,53411,7,0,0,13,7,0
p13,53416,3,0,0,17,12,0
p13,53421,2,0,0,18,12,0
p13,53431,0,0,0,20,12,0
p13,54000,30,10,0,20,12,0
p13,54002,30,10,0,5,5,0
p13,54003,30,10,0,0,0,2
p13,54004,30,10,0,0,0,10
p13,54005,30,10,0,0,0,9
p13,54007,30,10,1,0,0,8
p13,54009,30,10,3,0,0,5
p13,54011,30,10,4,0,0,4
p13,54012,30,10,5,0,0,3
p13,54013,30,10,7,0,0,1
p13,54014,30,10,8,0,0,1
p13,54019,30,10,8,0,0,2
p13,54022,30,10,9,0,0,1
p13,54023,30,10,10,0,0,0
p13,54601,30,10,9,0,0,0
p13,54602,16,0,8,14,0,0
p13,54603,10,0,6,20,0,0
p13,54604,10,0,2,15,1,0
p13,54605,10,0,0,13,3,0
p13,54608,9,0,0,14,3,0
p13,54610,9,0,0,11,7,0
p13,54614,3,0,0,17,7,0
p13,54615,3,0,0,17,10,0
p13,54619,2,0,0,18,10,0
p13,54620,2,0,0,18,11,0
p13,54623,1,0,0,19,11,0
p13,54624,0,0,0,20,11,0
p13,54625,0,0,0,20,12,0
p13,55200,30,10,0,20,12,0
p13,55205,30,10,0,6,6,0
p13,55206,30,10,0,0,0,9
p13,55207,30,10,0,0,0,10
p13,55209,30,10,1,0,0,9
p13,55210,30,10,3,0,0,7
p13,55211,30,10,4,0,0,6
p13,55212,30,10,5,0,0,4
p13,55215,30,10,6,0,0,3
p13,55216,30,10,7,0,0,0
p13,55217,30,10,7,0,0,3
p13,55221,30,10,7,0,0,0
p13,55222,30,10,7,0,0,2
p13,55224,30,10,8,0,0,1
p13,55227,30,10,8,0,0,1
p13,55231,30,10,8,0,0,0
p13,55232,30,10,8,0,0,2
p13,55234,30,10,8,0,0,1
p13,55236,30,10,9,0,0,0
p13,55237,30,10,9,0,0,1
p13,55239,30,10,10,0,0,0
p13,55801,30,10,8,0,0,0
p13,55802,30,10,4,0,0,6
p13,55804,30,10,1,0,0,5
p13,55805,16,0,1,14,0,5
p13,55806,10,0,1,20,0,4
p13,55807,10,0,3,14,4,0
p13,55811,9,0,3,15,4,0
p13,55812,8,0,3,15,8,0
p13,55816,7,0,2,15,8,0
p13,55817,5,0,1,16,9,0
p13,55821,3,0,0,17,9,0
p13,55827,2,0,0,18,9,0
p13,55842,1,0,0,19,9,0
p13,55846,0,0,0,20,9,0
p13,56400,30,10,0,20,9,0
p13,56402,30,10,0,6,6,0
p13,56403,30,10,0,0,0,6
p13,56404,30,10,0,0,0,10
p13,56406,30,10,2,0,0,7
p13,56407,30,10,3,0,0,4
p13,56408,30,10,3,0,0,3
p13,56409,30,10,3,0,0,3
p13,56410,30,10,3,0,0,2
p13,56412,30,10,4,0,0,1
p13,56413,30,10,5,0,0,0
p13,56414,30,10,5,0,0,3
p13,56415,30,10,5,0,0,2
p13,56417,30,10,6,0,0,0
p13,56419,30,10,7,0,0,3
p13,56421,30,10,8,0,0,2
p13,56423,30,10,10,0,0,0
p13,57001,30,10,7,0,0,0
p13,57002,17,0,6,13,0,0
p13,57003,10,0,1,20,0,0
p13,57004,10,0,0,11,6,0
p13,57008,9,0,0,12,6,0
p13,57009,7,0,0,13,10,0
p13,57013,6,0,0,14,10,0
p13,57014,5,0,0,15,10,0
p13,57019,4,0,0,16,14,0
p13,57023,3,0,0,17,14,0
p13,57024,0,0,0,20,15,0
p13,57600,30,10,0,20,15,0
p13,57604,30,10,0,0,0,10
p13,57606,30,10,1,0,0,6
p13,57608,30,10,1,0,0,3
p13,57609,30,10,3,0,0,7
p13,57610,30,10,3,0,0,6
p13,57611,30,10,4,0,0,3
p13,57612,30,10,5,0,0,2
p13,57613,30,10,6,0,0,1
p13,57614,30,10,7,0,0,3
p13,57616,30,10,7,0,0,2
p13,57618,30,10,7,0,0,1
p13,57619,30,10,8,0,0,2
p13,57621,30,10,8,0,0,1
p13,57622,30,10,9,0,0,0
p13,57624,30,10,9,0,0,1
p13,57626,30,10,10,0,0,0
p13,58201,30,10,8,0,0,0
p13,58202,30,10,5,0,0,0
p13,58203,30,10,4,0,0,0
p13,58204,10,0,2,20,0,0
p13,58205,10,0,0,11,2,0
p13,58209,8,0,0,13,2,0
p13,58210,7,0,0,13,7,0
p13,58214,6,0,0,14,7,0
p13,58215,3,0,0,17,9,0
p13,58220,3,0,0,17,10,0
p13,58224,2,0,0,18,10,0
p13,58225,1,0,0,19,11,0
p13,58229,0,0,0,20,11,0
p13,58800,30,10,0,20,11,0
p13,58805,30,10,1,0,0,9
p13,58807,30,10,2,0,0,8
p13,58808,30,10,4,0,0,4
p13,58809,30,10,6,0,0,1
p13,58810,30,10,6,0,0,4
p13,58811,30,10,6,0,0,3
p13,58812,30,10,7,0,0,1
p13,58813,30,10,7,0,0,0
p13,58815,30,10,7,0,0,3
p13,58818,30,10,8,0,0,2
p13,58819,30,10,9,0,0,0
p13,58820,30,10,9,0,0,1
p13,58823,30,10,9,0,0,0
p13,58825,30,10,9,0,0,1
p13,58828,30,10,9,0,0,0
p13,58830,30,10,10,0,0,0
p13,59400,30,10,9,0,0,0
p13,59401,30,10,8,0,0,0
p13,59403,30,10,4,0,0,0
p13,59404,30,10,0,0,0,0
p13,59405,10,0,0,10,8,0
p13,59410,4,0,0,16,14,0
p13,59415,3,0,0,17,16,0
p13,59420,1,0,0,19,16,0
p13,59435,0,0,0,20,16,0
p13,60000,30,10,0,11,11,0
p13,60001,30,10,0,0,0,10
p13,60002,30,10,0,0,0,9
p13,60003,30,10,1,0,0,8
p13,60004,30,10,2,0,0,5
p13,60005,30,10,3,0,0,1
p13,60006,30,10,4,0,0,6
p13,60008,30,10,7,0,0,3
p13,60009,30,10,8,0,0,2
p13,60010,30,10,8,0,0,1
p13,60011,30,10,9,0,0,1
p13,60013,30,10,10,0,0,0
p13,60600,23,3,10,7,0,0
p13,60601,10,0,9,19,1,0
p13,60603,9,0,5,19,1,0
p13,60604,8,0,1,19,1,0
p13,60605,8,0,0,19,1,0
p13,60606,7,0,0,13,11,0
p13,60610,6,0,0,14,11,0
p13,60611,3,0,0,17,11,0
p13,60616,0,0,0,20,14,0
p13,60626,0,0,0,20,15,0
p13,60636,0,0,0,20,16,0
p13,61200,30,10,0,20,16,0
p13,61201,30,10,0,20,15,0
p13,61202,30,10,0,7,6,0
p13,61203,30,10,0,0,0,10
p13,61205,30,10,0,0,0,8
p13,61206,30,10,1,0,0,7
p13,61207,30,10,6,0,0,2
p13,61208,30,10,6,0,0,4
p13,61211,30,10,8,0,0,2
p13,61213,30,10,8,0,0,2
p13,61215,30,10,9,0,0,1
p13,61218,30,10,9,0,0,1
p13,61221,30,10,10,0,0,0
p13,61801,30,10,7,0,0,0
p13,61802,17,0,4,13,0,0
p13,61803,10,0,2,20,0,0
p13,61804,10,0,1,11,2,0
p13,61805,10,0,0,11,2,0
p13,61807,9,0,0,12,2,0
p13,61808,6,0,0,15,2,0
p13,61809,4,0,0,16,5,0
p13,61814,2,0,0,18,9,0
p13,61819,1,0,0,19,10,0
p13,61824,0,0,0,20,10,0
p13,62400,30,10,0,20,10,0
p13,62404,30,10,0,7,7,0
p13,62405,30,10,0,0,0,6
p13,62406,30,10,0,0,0,10
p13,62408,30,10,1,0,0,9
p13,62409,30,10,1,0,0,8
p13,62410,30,10,3,0,0,4
p13,62411,30,10,3,0,0,5
p13,62412,30,10,5,0,0,3
p13,62415,30,10,5,0,0,2
p13,62416,30,10,5,0,0,3
p13,62420,30,10,6,0,0,2
p13,62421,30,10,8,0,0,2
p13,62423,30,10,9,0,0,1
p13,62425,30,10,9,0,0,0
p13,62426,30,10,9,0,0,1
p13,62428,30,10,10,0,0,0
p13,63001,30,10,7,0,0,3
p13,63002,30,10,5,0,0,2
p13,63003,30,10,3,0,0,1
p13,63004,17,0,2,13,0,1
p13,63005,10,0,0,20,0,1
p13,63006,10,0,0,10,3,0
p13,63011,8,0,0,12,3,0
p13,63016,5,0,0,15,7,0
p13,63021,4,0,0,16,7,0
p13,63026,1,0,0,19,7,0
p13,63031,0,0,0,20,7,0
p13,63600,30,10,0,20,8,0
p13,63601,30,10,0,10,8,0
p13,63602,30,10,0,0,0,4
p13,63603,30,10,1,0,0,9
p13,63604,30,10,2,0,0,8
p13,63605,30,10,2,0,0,7
p13,63606,30,10,2,0,0,5
p13,63607,30,10,3,0,0,3
p13,63608,30,10,3,0,0,4
p13,63609,30,10,3,0,0,3
p13,63611,30,10,3,0,0,2
p13,63612,30,10,4,0,0,0
p13,63613,30,10,4,0,0,5
p13,63614,30,10,4,0,0,4
p13,63616,30,10,4,0,0,2
p13,63617,30,10,6,0,0,0
p13,63618,30,10,6,0,0,4
p13,63619,30,10,7,0,0,2
p13,63621,30,10,8,0,0,1
p13,63622,30,10,9,0,0,0
p13,63623,30,10,9,0,0,1
p13,63624,30,10,9,0,0,0
p13,63628,30,10,9,0,0,1
p13,63632,30,10,10,0,0,0
p13,64201,22,2,10,8,0,0
p13,64202,10,0,7,20,0,0
p13,64203,9,0,2,13,9,0
p13,64204,8,0,0,13,9,0
p13,64207,8,0,0,13,8,0
p13,64208,7,0,0,13,11,0
p13,64213,6,0,0,14,12,0
p13,64217,5,0,0,15,12,0
p13,64218,4,0,0,16,13,0
p13,64222,3,0,0,17,13,0
p13,64223,1,0,0,19,15,0
p13,64233,0,0,0,20,15,0
p13,64800,30,10,0,20,15,0
p13,64803,30,10,0,20,10,0
p13,64804,30,10,2,0,0,8
p13,64806,30,10,2,0,0,5
p13,64808,30,10,5,0,0,1
p13,64809,30,10,6,0,0,4
p13,64810,30,10,6,0,0,3
p13,64812,30,10,6,0,0,2
p13,64813,30,10,7,0,0,0
p13,64814,30,10,7,0,0,3
p13,64815,30,10,9,0,0,1
p13,64818,30,10,9,0,0,0
p13,64819,30,10,9,0,0,1
p13,64821,30,10,9,0,0,0
p13,64824,30,10,10,0,0,0
p13,65401,30,10,8,0,0,0
p13,65404,9,0,2,20,0,0
p13,65405,8,0,0,13,6,0
p13,65409,4,0,0,17,6,0
p13,65410,4,0,0,16,7,0
p13,65414,3,0,0,17,7,0
p13,65415,3,0,0,17,8,0
p13,65419,1,0,0,19,8,0
p13,65420,1,0,0,19,9,0
p13,65425,1,0,0,19,10,0
p13,65429,0,0,0,20,10,0
p13,66000,30,10,0,20,10,0
p13,66005,30,10,0,0,0,10
p13,66006,30,10,2,0,0,7
p13,66008,30,10,2,0,0,3
p13,66010,30,10,5,0,0,5
p13,66011,30,10,6,0,0,4
p13,66012,30,10,7,0,0,3
p13,66013,30,10,8,0,0,0
p13,66015,30,10,8,0,0,2
p13,66017,30,10,9,0,0,1
p13,66018,30,10,9,0,0,0
p13,66020,30,10,9,0,0,1
p13,66022,30,10,10,0,0,0
p13,66601,30,10,9,0,0,0
p13,66602,30,10,6,0,0,0
p13,66603,30,10,4,0,0,0
p13,66604,30,10,3,0,0,0
p13,66605,10,0,0,10,7,0
p13,66610,5,0,0,15,8,0
p13,66614,4,0,0,16,8,0
p13,66615,2,0,0,18,9,0
p13,66620,1,0,0,19,10,0
p13,66624,0,0,0,20,10,0
p13,67200,30,10,0,5,5,0
p13,67201,30,10,0,0,0,10
p13,67202,30,10,1,0,0,8
p13,67203,30,10,2,0,0,6
p13,67204,30,10,5,0,0,3
p13,67205,30,10,5,0,0,0
p13,67206,30,10,6,0,0,4
p13,67208,30,10,7,0,0,3
p13,67209,30,10,8,0,0,1
p13,67210,30,10,8,0,0,0
p13,67211,30,10,9,0,0,1
p13,67214,30,10,10,0,0,0
p13,67800,16,0,10,14,0,0
p13,67801,10,0,9,19,0,0
p13,67802,9,0,7,19,0,0
p13,67803,8,0,6,19,0,0
p13,67804,6,0,3,19,0,0
p13,67805,5,0,0,19,0,0
p13,67806,5,0,0,15,8,0
p13,67810,4,0,0,16,8,0
p13,67811,1,0,0,19,13,0
p13,67815,0,0,0,20,13,0
p13,67816,0,0,0,20,14,0
p13,67826,0,0,0,20,15,0
p13,68400,30,10,0,20,15,0
p13,68401,30,10,0,15,15,0
p13,68402,30,10,0,7,6,0
p13,68403,30,10,0,0,0,10
p13,68405,30,10,0,0,0,9
p13,68406,30,10,2,0,0,6
p13,68407,30,10,5,0,0,3
p13,68408,30,10,7,0,0,2
p13,68410,30,10,8,0,0,1
p13,68413,30,10,9,0,0,1
p13,68418,30,10,9,0,0,1
p13,68419,30,10,9,0,0,0
p13,68423,30,10,9,0,0,1
p13,68428,30,10,9,0,0,1
p13,68431,30,10,9,0,0,0
p13,68433,30,10,9,0,0,1
p13,68437,30,10,10,0,0,0
p13,69000,30,10,9,0,0,0
p13,69001,25,5,8,5,0,0
p13,69002,17,0,6,13,0,0
p13,69003,10,0,3,20,0,0
p13,69004,10,0,0,13,7,0
p13,69008,6,0,0,17,7,0
p13,69009,5,0,0,15,15,0
p13,69013,3,0,0,17,15,0
p13,69014,2,0,0,18,16,0
p13,69018,1,0,0,19,16,0
p13,69039,0,0,0,20,16,0
