id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p19,1253,40,20,13,0,0,20,7,3
p19,1255,40,20,12,0,0,20,8,2
p19,1256,40,20,11,0,0,20,9,0
p19,1257,40,20,11,0,0,20,9,4
p19,1258,40,20,11,0,0,20,9,3
p19,1259,40,20,12,0,0,20,8,1
p19,1260,40,20,13,0,0,20,7,1
p19,1261,40,20,13,0,0,20,7,0
p19,1263,40,20,13,0,0,20,7,4
p19,1265,40,20,13,0,0,20,7,3
p19,1267,40,20,14,0,0,20,6,2
p19,1268,40,20,14,0,0,20,6,0
p19,1271,40,20,15,0,0,20,5,0
p19,1273,40,20,15,0,0,20,5,2
p19,1276,40,20,16,0,0,20,4,1
p19,1277,40,20,16,0,0,20,4,0
p19,1278,40,20,16,0,0,20,4,1
p19,1281,40,20,15,0,0,20,5,1
p19,1282,40,20,16,0,0,20,4,0
p19,1283,40,20,16,0,0,20,4,3
p19,1286,40,20,17,0,0,20,3,0
p19,1288,40,20,17,0,0,20,3,1
p19,1294,40,20,17,0,0,20,3,2
p19,1295,40,20,18,0,0,20,2,0
p19,1299,40,20,18,0,0,20,2,1
p19,1303,40,20,17,0,0,20,3,0
p19,1304,40,20,17,0,0,20,3,3
p19,1305,40,20,18,0,0,20,2,2
p19,1307,40,20,19,0,0,20,1,1
p19,1308,40,20,19,0,0,20,1,0
p19,1309,40,20,19,0,0,20,1,1
p19,1310,40,20,20,0,0,20,0,0
p19,1325,40,20,19,0,0,20,1,0
p19,1329,40,20,19,0,0,20,1,1
p19,1332,40,20,19,0,0,20,1,0
p19,1334,40,20,19,0,0,20,1,1
p19,1335,40,20,19,0,0,20,1,0
p19,1339,40,20,19,0,0,20,1,1
p19,1340,40,20,19,0,0,20,1,0
p19,1344,40,20,19,0,0,20,1,0
p19,1345,40,20,18,0,0,20,2,0
p19,1349,40,20,18,0,0,20,2,1
p19,1354,40,20,18,0,0,20,2,2
p19,1355,40,20,17,0,0,20,3,2
p19,1357,40,20,18,0,0,20,2,1
p19,1358,40,20,18,0,0,20,2,0
p19,1359,40,20,19,0,0,20,1,1
p19,1363,40,20,20,0,0,20,0,0
p19,1505,40,20,19,0,0,20,1,0
p19,1509,40,20,19,0,0,20,1,0
p19,1514,40,20,19,0,0,20,1,1
p19,1517,40,20,20,0,0,20,0,0
p19,1801,40,20,18,0,0,20,2,0
p19,1802,20,0,13,20,0,0,7,0
p19,1803,20,0,12,20,0,0,8,0
p19,1804,20,0,9,20,0,0,11,0
p19,1805,20,0,2,8,8,12,6,0
p19,1806,20,0,1,6,6,14,5,0
p19,1807,20,0,0,6,6,14,6,0
p19,1811,20,0,0,0,0,20,0,0
p19,1823,19,0,0,1,0,19,0,0
p19,1826,19,0,0,1,1,19,0,0
p19,1838,18,0,0,2,1,18,0,0
p19,1840,17,0,0,3,1,17,0,0
p19,1842,17,0,0,3,3,17,0,0
p19,1849,14,0,0,6,6,14,0,0
p19,1850,14,0,0,6,6,14,0,0
p19,1854,11,0,0,9,6,11,0,0
p19,1855,10,0,0,10,10,10,0,0
p19,1860,10,0,0,10,10,10,0,0
p19,1864,8,0,0,12,10,8,0,0
p19,1865,8,0,0,12,12,8,0,0
p19,1869,6,0,0,14,12,6,0,0
p19,1871,6,0,0,14,14,6,0,0
p19,1874,5,0,0,15,14,5,0,0
p19,1876,5,0,0,15,15,5,0,0
p19,1879,4,0,0,16,15,4,0,0
p19,1881,4,0,0,16,16,4,0,0
p19,1886,4,0,0,16,16,4,0,0
p19,1890,3,0,0,17,16,3,0,0
p19,1891,3,0,0,17,17,3,0,0
p19,1896,3,0,0,17,17,3,0,0
p19,1899,2,0,0,18,17,2,0,0
p19,1901,2,0,0,18,18,2,0,0
p19,1906,2,0,0,18,18,2,0,0
p19,1908,1,0,0,19,18,1,0,0
p19,1909,0,0,0,20,18,0,0,0
p19,1911,0,0,0,20,20,0,0,0
p19,1916,0,0,0,20,20,0,0,0
p19,1921,0,0,0,20,20,0,0,0
p19,1931,0,0,0,20,20,0,0,0
p19,2002,0,0,0,20,20,0,0,0
p19,2072,0,0,0,20,20,0,0,0
p19,2082,0,0,0,20,20,0,0,0
p19,2122,0,0,0,20,20,0,0,0
p19,2137,0,0,0,20,20,0,0,0
p19,2157,0,0,0,20,20,0,0,0
p19,2167,0,0,0,20,20,0,0,0
p19,2217,0,0,0,20,20,0,0,0
p19,2257,0,0,0,20,20,0,0,0
p19,2267,0,0,0,20,20,0,0,0
p19,2282,0,0,0,20,20,0,0,0
p19,2297,0,0,0,20,20,0,0,0
p19,2307,0,0,0,20,20,0,0,0
p19,2317,0,0,0,20,20,0,0,0
p19,2382,0,0,0,20,20,0,0,0
p19,2387,0,0,0,20,20,0,0,0
p19,2401,40,20,0,20,20,0,40,0
p19,2402,40,20,0,15,14,5,35,0
p19,2403,40,20,0,7,6,13,27,0
p19,2404,40,20,0,0,0,20,20,1
p19,2405,40,20,0,0,0,20,20,6
p19,2406,40,20,2,0,0,20,18,7
p19,2407,40,20,4,0,0,20,16,5
p19,2408,40,20,3,0,0,20,17,3
p19,2409,40,20,3,0,0,20,17,2
p19,2412,40,20,1,0,0,20,19,8
p19,2413,40,20,0,0,0,20,20,3
p19,2414,40,20,0,0,0,20,20,2
p19,2417,40,20,0,0,0,20,20,9
p19,2418,40,20,0,0,0,20,20,8
p19,2419,40,20,0,0,0,20,20,5
p19,2420,40,20,0,0,0,20,20,4
p19,2422,40,20,0,0,0,20,20,0
p19,2423,40,20,0,0,0,20,20,10
p19,2424,40,20,0,0,0,20,20,9
p19,2425,40,20,0,0,0,20,20,8
p19,2427,40,20,0,0,0,20,20,4
p19,2428,40,20,0,0,0,20,20,11
p19,2429,40,20,0,0,0,20,20,7
p19,2431,40,20,0,0,0,20,20,4
p19,2432,40,20,0,0,0,20,20,3
p19,2433,40,20,1,0,0,20,19,9
p19,2434,40,20,1,0,0,20,19,8
p19,2435,40,20,1,0,0,20,19,6
p19,2436,40,20,1,0,0,20,19,5
p19,2437,40,20,1,0,0,20,19,3
p19,2438,40,20,2,0,0,20,18,10
p19,2439,40,20,2,0,0,20,18,9
p19,2440,40,20,2,0,0,20,18,8
p19,2441,40,20,2,0,0,20,18,6
p19,2442,40,20,3,0,0,20,17,3
p19,2443,40,20,3,0,0,20,17,9
p19,2444,40,20,3,0,0,20,17,6
p19,2445,40,20,3,0,0,20,17,4
p19,2446,40,20,3,0,0,20,17,3
p19,2448,40,20,5,0,0,20,15,2
p19,2449,40,20,5,0,0,20,15,4
p19,2452,40,20,5,0,0,20,15,2
p19,2453,40,20,6,0,0,20,14,1
p19,2454,40,20,6,0,0,20,14,2
p19,2455,40,20,6,0,0,20,14,5
p19,2457,40,20,6,0,0,20,14,4
p19,2458,40,20,6,0,0,20,14,2
p19,2459,40,20,9,0,0,20,11,0
p19,2460,40,20,10,0,0,20,10,0
p19,2461,40,20,9,0,0,20,11,8
p19,2462,40,20,9,0,0,20,11,4
p19,2463,40,20,10,0,0,20,10,4
p19,2464,40,20,12,0,0,20,8,2
p19,2465,40,20,13,0,0,20,7,1
p19,2466,40,20,13,0,0,20,7,3
p19,2467,40,20,10,0,0,20,10,2
p19,2468,40,20,10,0,0,20,10,1
p19,2471,40,20,10,0,0,20,10,0
p19,2472,40,20,10,0,0,20,10,4
p19,2473,40,20,10,0,0,20,10,2
p19,2476,40,20,10,0,0,20,10,1
p19,2477,40,20,10,0,0,20,10,5
p19,2478,40,20,11,0,0,20,9,2
p19,2479,40,20,13,0,0,20,7,0
p19,2482,40,20,13,0,0,20,7,5
p19,2483,40,20,13,0,0,20,7,4
p19,2484,40,20,13,0,0,20,7,1
p19,2487,40,20,14,0,0,20,6,5
p19,2489,40,20,15,0,0,20,5,2
p19,2491,40,20,14,0,0,20,6,1
p19,2492,40,20,14,0,0,20,6,5
p19,2493,40,20,15,0,0,20,5,4
p19,2494,40,20,15,0,0,20,5,2
p19,2495,40,20,15,0,0,20,5,0
p19,2497,40,20,15,0,0,20,5,3
p19,2498,40,20,16,0,0,20,4,2
p19,2499,40,20,17,0,0,20,3,1
p19,2501,40,20,18,0,0,20,2,0
p19,2502,40,20,17,0,0,20,3,1
p19,2503,40,20,16,0,0,20,4,0
p19,2504,40,20,15,0,0,20,5,0
p19,2508,40,20,15,0,0,20,5,3
p19,2509,40,20,15,0,0,20,5,2
p19,2510,40,20,15,0,0,20,5,0
p19,2513,40,20,15,0,0,20,5,2
p19,2514,40,20,16,0,0,20,4,0
p19,2518,40,20,16,0,0,20,4,3
p19,2519,40,20,16,0,0,20,4,2
p19,2520,40,20,16,0,0,20,4,1
p19,2521,40,20,16,0,0,20,4,0
p19,2523,40,20,16,0,0,20,4,0
p19,2528,40,20,16,0,0,20,4,3
p19,2529,40,20,18,0,0,20,2,1
p19,2533,40,20,18,0,0,20,2,1
p19,2535,40,20,18,0,0,20,2,0
p19,2538,40,20,18,0,0,20,2,2
p19,2540,40,20,18,0,0,20,2,1
p19,2543,40,20,18,0,0,20,2,1
p19,2546,40,20,18,0,0,20,2,0
p19,2548,40,20,18,0,0,20,2,2
p19,2549,40,20,19,0,0,20,1,1
p19,2550,40,20,19,0,0,20,1,0
p19,2553,40,20,19,0,0,20,1,1
p19,2554,40,20,20,0,0,20,0,0
p19,2560,40,20,19,0,0,20,1,0
p19,2563,40,20,19,0,0,20,1,0
p19,2568,40,20,19,0,0,20,1,0
p19,2573,40,20,19,0,0,20,1,0
p19,2578,40,20,19,0,0,20,1,0
p19,2579,40,20,17,0,0,20,3,0
p19,2583,40,20,17,0,0,20,3,2
p19,2584,40,20,18,0,0,20,2,0
p19,2588,40,20,18,0,0,20,2,1
p19,2589,40,20,17,0,0,20,3,1
p19,2592,40,20,18,0,0,20,2,0
p19,2593,40,20,18,0,0,20,2,1
p19,2595,40,20,18,0,0,20,2,0
p19,2598,40,20,18,0,0,20,2,2
p19,2601,40,20,19,0,0,20,1,1
p19,2603,40,20,19,0,0,20,1,0
p19,2608,40,20,19,0,0,20,1,1
p19,2610,40,20,19,0,0,20,1,0
p19,2613,40,20,19,0,0,20,1,1
p19,2614,40,20,18,0,0,20,2,1
p19,2618,40,20,18,0,0,20,2,2
p19,2620,40,20,18,0,0,20,2,1
p19,2621,40,20,19,0,0,20,1,0
p19,2623,40,20,19,0,0,20,1,1
p19,2624,40,20,18,0,0,20,2,1
p19,2626,40,20,19,0,0,20,1,0
p19,2628,40,20,19,0,0,20,1,1
p19,2633,40,20,19,0,0,20,1,1
p19,2635,40,20,19,0,0,20,1,0
p19,2638,40,20,19,0,0,20,1,1
p19,2639,40,20,18,0,0,20,2,1
p19,2643,40,20,18,0,0,20,2,2
p19,2645,40,20,19,0,0,20,1,1
p19,2646,40,20,20,0,0,20,0,0
p19,3001,40,20,18,0,0,20,2,0
p19,3002,35,15,13,5,0,15,7,0
p19,3003,27,7,13,13,0,7,7,0
p19,3004,20,0,12,13,6,7,1,0
p19,3005,20,0,9,13,6,7,4,0
p19,3006,20,0,4,13,6,7,9,0
p19,3007,20,0,3,13,6,7,10,0
p19,3008,20,0,0,13,6,7,13,0
p19,3009,20,0,0,0,0,20,0,0
p19,3037,19,0,0,1,0,19,0,0
p19,3042,19,0,0,1,1,19,0,0
p19,3050,18,0,0,2,1,18,0,0
p19,3051,17,0,0,3,1,17,0,0
p19,3055,15,0,0,5,5,15,0,0
p19,3056,15,0,0,5,5,15,0,0
p19,3057,15,0,0,5,5,15,0,0
p19,3060,14,0,0,6,5,14,0,0
p19,3062,14,0,0,6,6,14,0,0
p19,3063,14,0,0,6,6,14,0,0
p19,3067,13,0,0,7,6,13,0,0
p19,3068,12,0,0,8,8,12,0,0
p19,3069,12,0,0,8,8,12,0,0
p19,3070,12,0,0,8,8,12,0,0
p19,3076,11,0,0,9,8,11,0,0
p19,3079,10,0,0,10,8,10,0,0
p19,3080,10,0,0,10,9,10,0,0
p19,3081,9,0,0,11,10,9,0,0
p19,3084,8,0,0,12,10,8,0,0
p19,3086,8,0,0,12,12,8,0,0
p19,3087,7,0,0,13,12,7,0,0
p19,3091,7,0,0,13,13,7,0,0
p19,3092,7,0,0,13,13,7,0,0
p19,3097,6,0,0,14,13,6,0,0
p19,3102,6,0,0,14,14,6,0,0
p19,3103,5,0,0,15,14,5,0,0
p19,3107,5,0,0,15,14,5,0,0
p19,3108,5,0,0,15,15,5,0,0
p19,3119,5,0,0,15,15,5,0,0
p19,3122,4,0,0,16,15,4,0,0
p19,3124,4,0,0,16,16,4,0,0
p19,3133,3,0,0,17,16,3,0,0
p19,3134,3,0,0,17,17,3,0,0
p19,3138,2,0,0,18,17,2,0,0
p19,3139,2,0,0,18,18,2,0,0
p19,3144,2,0,0,18,18,2,0,0
p19,3148,1,0,0,19,18,1,0,0
p19,3149,1,0,0,19,19,1,0,0
p19,3150,0,0,0,20,19,0,0,0
p19,3154,0,0,0,20,20,0,0,0
p19,3169,0,0,0,20,20,0,0,0
p19,3184,0,0,0,20,20,0,0,0
p19,3319,0,0,0,20,20,0,0,0
p19,3339,0,0,0,20,20,0,0,0
p19,3369,0,0,0,20,20,0,0,0
p19,3384,0,0,0,20,20,0,0,0
p19,3404,0,0,0,20,20,0,0,0
p19,3425,0,0,0,20,20,0,0,0
p19,3445,0,0,0,20,20,0,0,0
p19,3575,0,0,0,20,20,0,0,0
p19,3600,23,3,0,20,20,0,23,0
p19,3601,40,20,0,20,20,0,40,0
p19,3605,40,20,0,17,17,3,37,0
p19,3606,40,20,0,11,11,9,31,0
p19,3607,40,20,0,3,3,17,23,0
p19,3608,40,20,0,0,0,20,20,8
p19,3609,40,20,1,0,0,20,19,6
p19,3610,40,20,1,0,0,20,19,5
p19,3611,40,20,2,0,0,20,18,3
p19,3613,40,20,2,0,0,20,18,1
p19,3614,40,20,2,0,0,20,18,7
p19,3615,40,20,1,0,0,20,19,6
p19,3616,40,20,0,0,0,20,20,5
p19,3617,40,20,0,0,0,20,20,4
p19,3618,40,20,0,0,0,20,20,2
p19,3619,40,20,0,0,0,20,20,0
p19,3620,40,20,0,0,0,20,20,15
p19,3621,40,20,0,0,0,20,20,9
p19,3622,40,20,0,0,0,20,20,6
p19,3623,40,20,0,0,0,20,20,4
p19,3625,40,20,0,0,0,20,20,9
p19,3626,40,20,0,0,0,20,20,3
p19,3630,40,20,0,0,0,20,20,1
p19,3631,40,20,0,0,0,20,20,9
p19,3632,40,20,0,0,0,20,20,7
p19,3634,40,20,0,0,0,20,20,4
p19,3635,40,20,0,0,0,20,20,0
p19,3636,40,20,0,0,0,20,20,10
p19,3637,40,20,0,0,0,20,20,6
p19,3639,40,20,0,0,0,20,20,4
p19,3640,40,20,0,0,0,20,20,1
p19,3641,40,20,0,0,0,20,20,9
p19,3643,40,20,0,0,0,20,20,5
p19,3645,40,20,0,0,0,20,20,2
p19,3646,40,20,0,0,0,20,20,10
p19,3647,40,20,0,0,0,20,20,9
p19,3648,40,20,0,0,0,20,20,8
p19,3650,40,20,0,0,0,20,20,7
p19,3651,40,20,0,0,0,20,20,2
p19,3652,40,20,1,0,0,20,19,9
p19,3654,40,20,1,0,0,20,19,8
p19,3655,40,20,2,0,0,20,18,7
p19,3656,40,20,2,0,0,20,18,3
p19,3657,40,20,2,0,0,20,18,3
p19,3658,40,20,2,0,0,20,18,4
p19,3661,40,20,4,0,0,20,16,2
p19,3662,40,20,3,0,0,20,17,1
p19,3663,40,20,4,0,0,20,16,5
p19,3664,40,20,4,0,0,20,16,12
p19,3665,40,20,5,0,0,20,15,11
p19,3666,40,20,6,0,0,20,14,9
p19,3667,40,20,7,0,0,20,13,4
p19,3668,40,20,7,0,0,20,13,2
p19,3669,40,20,7,0,0,20,13,9
p19,3670,40,20,7,0,0,20,13,10
p19,3671,40,20,7,0,0,20,13,8
p19,3672,40,20,8,0,0,20,12,4
p19,3673,40,20,7,0,0,20,13,3
p19,3674,40,20,7,0,0,20,13,1
p19,3675,40,20,7,0,0,20,13,8
p19,3676,40,20,7,0,0,20,13,7
p19,3678,40,20,8,0,0,20,12,5
p19,3679,40,20,8,0,0,20,12,3
p19,3680,40,20,8,0,0,20,12,1
p19,3681,40,20,8,0,0,20,12,5
p19,3683,40,20,9,0,0,20,11,3
p19,3684,40,20,10,0,0,20,10,1
p19,3685,40,20,10,0,0,20,10,0
p19,3686,40,20,10,0,0,20,10,1
p19,3687,40,20,10,0,0,20,10,4
p19,3688,40,20,9,0,0,20,11,2
p19,3690,40,20,9,0,0,20,11,1
p19,3692,40,20,9,0,0,20,11,8
p19,3693,40,20,9,0,0,20,11,6
p19,3695,40,20,9,0,0,20,11,5
p19,3696,40,20,9,0,0,20,11,4
p19,3697,40,20,9,0,0,20,11,7
p19,3698,40,20,10,0,0,20,10,3
p19,3699,40,20,11,0,0,20,9,2
p19,3700,40,20,11,0,0,20,9,1
p19,3702,40,20,11,0,0,20,9,6
p19,3703,40,20,11,0,0,20,9,5
p19,3704,40,20,12,0,0,20,8,3
p19,3706,40,20,13,0,0,20,7,0
p19,3707,40,20,14,0,0,20,6,0
p19,3708,40,20,13,0,0,20,7,4
p19,3709,40,20,13,0,0,20,7,4
p19,3710,40,20,13,0,0,20,7,3
p19,3712,40,20,13,0,0,20,7,1
p19,3713,40,20,14,0,0,20,6,1
p19,3714,40,20,13,0,0,20,7,5
p19,3716,40,20,14,0,0,20,6,4
p19,3718,40,20,14,0,0,20,6,2
p19,3719,40,20,15,0,0,20,5,4
p19,3720,40,20,15,0,0,20,5,3
p19,3722,40,20,15,0,0,20,5,2
p19,3723,40,20,15,0,0,20,5,1
p19,3724,40,20,16,0,0,20,4,0
p19,3725,40,20,16,0,0,20,4,0
p19,3730,40,20,16,0,0,20,4,1
p19,3734,40,20,18,0,0,20,2,0
p19,3735,40,20,18,0,0,20,2,0
p19,3740,40,20,18,0,0,20,2,1
p19,3742,40,20,19,0,0,20,1,0
p19,3745,40,20,19,0,0,20,1,0
p19,3750,40,20,19,0,0,20,1,0
p19,3755,40,20,19,0,0,20,1,0
p19,3760,40,20,19,0,0,20,1,1
p19,3765,40,20,19,0,0,20,1,0
p19,3770,40,20,19,0,0,20,1,1
p19,3774,40,20,19,0,0,20,1,0
p19,3775,40,20,19,0,0,20,1,1
p19,3777,40,20,19,0,0,20,1,0
p19,3780,40,20,19,0,0,20,1,1
p19,3782,40,20,19,0,0,20,1,0
p19,3785,40,20,19,0,0,20,1,1
p19,3786,40,20,20,0,0,20,0,0
p19,3792,40,20,19,0,0,20,1,0
p19,3796,40,20,19,0,0,20,1,1
p19,3798,40,20,19,0,0,20,1,0
p19,3801,40,20,19,0,0,20,1,0
p19,3806,40,20,19,0,0,20,1,1
p19,3810,40,20,20,0,0,20,0,0
p19,3839,40,20,19,0,0,20,1,0
p19,3841,40,20,19,0,0,20,1,1
p19,3846,40,20,20,0,0,20,0,0
p19,3849,40,20,19,0,0,20,1,0
p19,3851,40,20,19,0,0,20,1,1
p19,3852,40,20,19,0,0,20,1,0
p19,3856,40,20,19,0,0,20,1,1
p19,3858,40,20,19,0,0,20,1,0
p19,3861,40,20,19,0,0,20,1,1
p19,3866,40,20,20,0,0,20,0,0
p19,4201,40,20,17,0,0,20,3,0
p19,4202,40,20,10,0,0,20,10,1
p19,4204,40,20,4,0,0,20,16,1
p19,4205,37,17,4,3,0,17,16,1
p19,4206,31,11,2,9,0,11,18,1
p19,4207,23,3,0,11,9,9,14,0
p19,4208,20,0,0,1,1,19,1,0
p19,4214,20,0,0,0,0,20,0,0
p19,4258,18,0,0,2,2,18,0,0
p19,4263,18,0,0,2,2,18,0,0
p19,4264,18,0,0,2,2,18,0,0
p19,4267,17,0,0,3,2,17,0,0
p19,4269,14,0,0,6,6,14,0,0
p19,4270,14,0,0,6,6,14,0,0
p19,4271,14,0,0,6,6,14,0,0
p19,4272,14,0,0,6,6,14,0,0
p19,4273,13,0,0,7,7,13,0,0
p19,4278,13,0,0,7,6,13,0,0
p19,4279,13,0,0,7,7,13,0,0
p19,4287,12,0,0,8,8,12,0,0
p19,4289,11,0,0,9,9,11,0,0
p19,4290,11,0,0,9,9,11,0,0
p19,4292,11,0,0,9,9,11,0,0
p19,4300,9,0,0,11,9,9,0,0
p19,4303,9,0,0,11,11,9,0,0
p19,4305,8,0,0,12,11,8,0,0
p19,4306,7,0,0,13,11,7,0,0
p19,4309,7,0,0,13,13,7,0,0
p19,4319,6,0,0,14,13,6,0,0
p19,4320,6,0,0,14,14,6,0,0
p19,4321,6,0,0,14,14,6,0,0
p19,4325,5,0,0,15,14,5,0,0
p19,4329,5,0,0,15,15,5,0,0
p19,4330,5,0,0,15,15,5,0,0
p19,4337,3,0,0,17,16,3,0,0
p19,4342,3,0,0,17,17,3,0,0
p19,4343,3,0,0,17,17,3,0,0
p19,4348,2,0,0,18,17,2,0,0
p19,4349,2,0,0,18,18,2,0,0
p19,4365,2,0,0,18,18,2,0,0
p19,4366,1,0,0,19,18,1,0,0
p19,4371,1,0,0,19,19,1,0,0
p19,4376,1,0,0,19,19,1,0,0
p19,4387,0,0,0,20,19,0,0,0
p19,4391,0,0,0,20,20,0,0,0
p19,4406,0,0,0,20,20,0,0,0
p19,4411,0,0,0,20,20,0,0,0
p19,4421,0,0,0,20,20,0,0,0
p19,4436,0,0,0,20,20,0,0,0
p19,4466,0,0,0,20,20,0,0,0
p19,4492,0,0,0,20,20,0,0,0
p19,4507,0,0,0,20,20,0,0,0
p19,4552,0,0,0,20,20,0,0,0
p19,4557,0,0,0,20,20,0,0,0
