id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p14,1248,40,20,8,0,0,20,12,3
p14,1249,40,20,8,0,0,20,12,2
p14,1251,40,20,8,0,0,20,12,10
p14,1252,40,20,8,0,0,20,12,9
p14,1253,40,20,9,0,0,20,11,5
p14,1254,40,20,9,0,0,20,11,3
p14,1255,40,20,9,0,0,20,11,1
p14,1256,40,20,10,0,0,20,10,0
p14,1257,40,20,12,0,0,20,8,2
p14,1258,40,20,11,0,0,20,9,2
p14,1259,40,20,11,0,0,20,9,1
p14,1261,40,20,11,0,0,20,9,0
p14,1262,40,20,11,0,0,20,9,5
p14,1263,40,20,11,0,0,20,9,3
p14,1264,40,20,11,0,0,20,9,2
p14,1265,40,20,12,0,0,20,8,1
p14,1266,40,20,12,0,0,20,8,0
p14,1267,40,20,12,0,0,20,8,6
p14,1268,40,20,13,0,0,20,7,4
p14,1269,40,20,13,0,0,20,7,3
p14,1270,40,20,13,0,0,20,7,1
p14,1271,40,20,13,0,0,20,7,0
p14,1272,40,20,13,0,0,20,7,4
p14,1273,40,20,13,0,0,20,7,3
p14,1276,40,20,13,0,0,20,7,1
p14,1277,40,20,13,0,0,20,7,5
p14,1278,40,20,13,0,0,20,7,2
p14,1279,40,20,13,0,0,20,7,0
p14,1282,40,20,14,0,0,20,6,3
p14,1283,40,20,14,0,0,20,6,2
p14,1284,40,20,14,0,0,20,6,0
p14,1287,40,20,14,0,0,20,6,2
p14,1288,40,20,14,0,0,20,6,1
p14,1289,40,20,14,0,0,20,6,0
p14,1290,40,20,15,0,0,20,5,0
p14,1292,40,20,16,0,0,20,4,3
p14,1293,40,20,16,0,0,20,4,2
p14,1294,40,20,16,0,0,20,4,1
p14,1295,40,20,17,0,0,20,3,0
p14,1297,40,20,17,0,0,20,3,1
p14,1301,40,20,17,0,0,20,3,0
p14,1302,40,20,17,0,0,20,3,3
p14,1307,40,20,17,0,0,20,3,2
p14,1311,40,20,17,0,0,20,3,1
p14,1312,40,20,17,0,0,20,3,3
p14,1313,40,20,19,0,0,20,1,1
p14,1317,40,20,19,0,0,20,1,1
p14,1319,40,20,19,0,0,20,1,0
p14,1322,40,20,19,0,0,20,1,1
p14,1323,40,20,19,0,0,20,1,0
p14,1325,40,20,18,0,0,20,2,0
p14,1327,40,20,18,0,0,20,2,2
p14,1331,40,20,19,0,0,20,1,1
p14,1332,40,20,19,0,0,20,1,1
p14,1333,40,20,19,0,0,20,1,0
p14,1337,40,20,19,0,0,20,1,1
p14,1340,40,20,19,0,0,20,1,0
p14,1342,40,20,19,0,0,20,1,1
p14,1347,40,20,19,0,0,20,1,1
p14,1349,40,20,19,0,0,20,1,0
p14,1352,40,20,19,0,0,20,1,1
p14,1355,40,20,20,0,0,20,0,0
p14,1363,40,20,19,0,0,20,1,0
p14,1367,40,20,19,0,0,20,1,1
p14,1370,40,20,20,0,0,20,0,0
p14,1801,40,20,14,0,0,20,6,0
p14,1802,40,20,11,0,0,20,9,0
p14,1803,40,20,8,0,0,20,12,1
p14,1804,40,20,6,0,0,20,14,6
p14,1805,38,18,7,2,0,18,13,5
p14,1806,31,11,2,9,0,11,18,3
p14,1807,22,2,0,18,0,2,20,2
p14,1808,20,0,0,20,0,0,20,1
p14,1810,20,0,0,5,4,15,5,1
p14,1813,20,0,0,1,1,19,1,0
p14,1815,20,0,0,0,0,20,0,0
p14,1828,19,0,0,1,0,19,0,0
p14,1830,19,0,0,1,0,19,0,0
p14,1831,19,0,0,1,1,19,0,0
p14,1837,17,0,0,3,1,17,0,0
p14,1838,16,0,0,4,1,16,0,0
p14,1841,16,0,0,4,3,16,0,0
p14,1842,16,0,0,4,4,16,0,0
p14,1843,15,0,0,5,4,15,0,0
p14,1848,15,0,0,5,5,15,0,0
p14,1849,13,0,0,7,7,13,0,0
p14,1854,12,0,0,8,8,12,0,0
p14,1863,10,0,0,10,8,10,0,0
p14,1864,9,0,0,11,11,9,0,0
p14,1872,8,0,0,12,11,8,0,0
p14,1874,7,0,0,13,13,7,0,0
p14,1879,7,0,0,13,13,7,0,0
p14,1884,6,0,0,14,14,6,0,0
p14,1889,6,0,0,14,14,6,0,0
p14,1894,5,0,0,15,15,5,0,0
p14,1895,5,0,0,15,15,5,0,0
p14,1897,4,0,0,16,15,4,0,0
p14,1899,3,0,0,17,15,3,0,0
p14,1900,3,0,0,17,17,3,0,0
p14,1905,3,0,0,17,17,3,0,0
p14,1916,2,0,0,18,17,2,0,0
p14,1920,2,0,0,18,18,2,0,0
p14,1925,2,0,0,18,18,2,0,0
p14,1929,1,0,0,19,18,1,0,0
p14,1935,1,0,0,19,19,1,0,0
p14,1940,1,0,0,19,19,1,0,0
p14,1960,1,0,0,19,19,1,0,0
p14,1964,0,0,0,20,19,0,0,0
p14,1965,0,0,0,20,20,0,0,0
p14,1980,0,0,0,20,20,0,0,0
p14,1995,0,0,0,20,20,0,0,0
p14,2010,0,0,0,20,20,0,0,0
p14,2035,0,0,0,20,20,0,0,0
p14,2075,0,0,0,20,20,0,0,0
p14,2100,0,0,0,20,20,0,0,0
p14,2235,0,0,0,20,20,0,0,0
p14,2285,0,0,0,20,20,0,0,0
p14,2325,0,0,0,20,20,0,0,0
p14,2395,0,0,0,20,20,0,0,0
p14,2400,40,20,0,20,20,0,40,0
p14,2405,40,20,0,16,16,4,36,0
p14,2406,40,20,0,9,8,11,29,0
p14,2407,40,20,0,0,0,20,20,2
p14,2408,40,20,0,0,0,20,20,9
p14,2410,40,20,0,0,0,20,20,6
p14,2412,40,20,0,0,0,20,20,5
p14,2413,40,20,0,0,0,20,20,7
p14,2414,40,20,0,0,0,20,20,11
p14,2415,40,20,0,0,0,20,20,7
p14,2416,40,20,0,0,0,20,20,6
p14,2418,40,20,0,0,0,20,20,0
p14,2419,40,20,0,0,0,20,20,13
p14,2420,40,20,0,0,0,20,20,11
p14,2421,40,20,0,0,0,20,20,10
p14,2422,40,20,0,0,0,20,20,8
p14,2423,40,20,0,0,0,20,20,3
p14,2424,40,20,0,0,0,20,20,10
p14,2425,40,20,0,0,0,20,20,8
p14,2428,40,20,0,0,0,20,20,7
p14,2429,40,20,0,0,0,20,20,1
p14,2430,40,20,0,0,0,20,20,4
p14,2431,40,20,0,0,0,20,20,10
p14,2432,40,20,0,0,0,20,20,9
p14,2433,40,20,0,0,0,20,20,6
p14,2434,40,20,0,0,0,20,20,5
p14,2435,40,20,0,0,0,20,20,6
p14,2436,40,20,0,0,0,20,20,6
p14,2438,40,20,0,0,0,20,20,4
p14,2439,40,20,0,0,0,20,20,3
p14,2440,40,20,0,0,0,20,20,1
p14,2441,40,20,0,0,0,20,20,6
p14,2442,40,20,0,0,0,20,20,5
p14,2443,40,20,1,0,0,20,19,5
p14,2444,40,20,3,0,0,20,17,4
p14,2445,40,20,2,0,0,20,18,3
p14,2446,40,20,2,0,0,20,18,1
p14,2447,40,20,2,0,0,20,18,5
p14,2448,40,20,2,0,0,20,18,7
p14,2449,40,20,2,0,0,20,18,9
p14,2451,40,20,2,0,0,20,18,5
p14,2452,40,20,2,0,0,20,18,4
p14,2454,40,20,2,0,0,20,18,2
p14,2455,40,20,2,0,0,20,18,7
p14,2456,40,20,2,0,0,20,18,6
p14,2457,40,20,3,0,0,20,17,5
p14,2459,40,20,6,0,0,20,14,3
p14,2460,40,20,7,0,0,20,13,3
p14,2461,40,20,7,0,0,20,13,8
p14,2462,40,20,7,0,0,20,13,6
p14,2463,40,20,8,0,0,20,12,5
p14,2464,40,20,9,0,0,20,11,2
p14,2465,40,20,11,0,0,20,9,1
p14,2466,40,20,10,0,0,20,10,2
p14,2467,40,20,10,0,0,20,10,6
p14,2468,40,20,9,0,0,20,11,5
p14,2470,40,20,8,0,0,20,12,5
p14,2471,40,20,10,0,0,20,10,2
p14,2472,40,20,11,0,0,20,9,4
p14,2473,40,20,11,0,0,20,9,4
p14,2476,40,20,11,0,0,20,9,3
p14,2477,40,20,11,0,0,20,9,1
p14,2478,40,20,11,0,0,20,9,4
p14,2479,40,20,12,0,0,20,8,2
p14,2482,40,20,11,0,0,20,9,0
p14,2483,40,20,11,0,0,20,9,5
p14,2484,40,20,12,0,0,20,8,3
p14,2486,40,20,12,0,0,20,8,2
p14,2487,40,20,12,0,0,20,8,1
p14,2488,40,20,12,0,0,20,8,7
p14,2489,40,20,12,0,0,20,8,4
p14,2492,40,20,13,0,0,20,7,2
p14,2493,40,20,14,0,0,20,6,2
p14,2494,40,20,15,0,0,20,5,1
p14,2497,40,20,15,0,0,20,5,0
p14,2498,40,20,14,0,0,20,6,4
p14,2500,40,20,14,0,0,20,6,3
p14,2501,40,20,14,0,0,20,6,2
p14,2502,40,20,15,0,0,20,5,1
p14,2503,40,20,15,0,0,20,5,4
p14,2504,40,20,16,0,0,20,4,2
p14,2505,40,20,16,0,0,20,4,1
p14,2506,40,20,16,0,0,20,4,0
p14,2508,40,20,16,0,0,20,4,4
p14,2509,40,20,16,0,0,20,4,3
p14,2511,40,20,16,0,0,20,4,2
p14,2512,40,20,16,0,0,20,4,1
p14,2513,40,20,16,0,0,20,4,0
p14,2514,40,20,17,0,0,20,3,2
p14,2516,40,20,17,0,0,20,3,1
p14,2518,40,20,17,0,0,20,3,0
p14,2519,40,20,18,0,0,20,2,1
p14,2522,40,20,19,0,0,20,1,0
p14,2524,40,20,19,0,0,20,1,1
p14,2525,40,20,20,0,0,20,0,0
p14,2535,40,20,19,0,0,20,1,0
p14,2539,40,20,19,0,0,20,1,0
p14,2544,40,20,19,0,0,20,1,0
p14,2549,40,20,19,0,0,20,1,1
p14,2550,40,20,19,0,0,20,1,0
p14,2554,40,20,19,0,0,20,1,1
p14,2555,40,20,19,0,0,20,1,0
p14,2559,40,20,19,0,0,20,1,1
p14,2562,40,20,19,0,0,20,1,0
p14,2564,40,20,19,0,0,20,1,1
p14,2567,40,20,18,0,0,20,2,1
p14,2568,40,20,18,0,0,20,2,0
p14,2569,40,20,18,0,0,20,2,2
p14,2573,40,20,18,0,0,20,2,0
p14,2574,40,20,18,0,0,20,2,1
p14,2577,40,20,18,0,0,20,2,0
p14,2579,40,20,19,0,0,20,1,1
p14,2583,40,20,19,0,0,20,1,0
p14,2584,40,20,19,0,0,20,1,1
p14,2585,40,20,19,0,0,20,1,0
p14,2589,40,20,19,0,0,20,1,1
p14,2590,40,20,19,0,0,20,1,0
p14,2594,40,20,19,0,0,20,1,0
p14,2599,40,20,19,0,0,20,1,1
p14,2603,40,20,19,0,0,20,1,0
p14,2604,40,20,19,0,0,20,1,1
p14,2605,40,20,19,0,0,20,1,0
p14,2607,40,20,18,0,0,20,2,0
p14,2609,40,20,18,0,0,20,2,1
p14,2610,40,20,18,0,0,20,2,0
p14,2614,40,20,18,0,0,20,2,1
p14,2615,40,20,19,0,0,20,1,0
p14,2619,40,20,19,0,0,20,1,1
p14,2620,40,20,20,0,0,20,0,0
p14,2654,40,20,19,0,0,20,1,0
p14,2659,40,20,19,0,0,20,1,1
p14,2661,40,20,19,0,0,20,1,0
p14,2664,40,20,19,0,0,20,1,1
p14,2669,40,20,19,0,0,20,1,1
p14,2673,40,20,19,0,0,20,1,0
p14,2674,40,20,19,0,0,20,1,0
p14,2679,40,20,19,0,0,20,1,0
p14,2684,40,20,19,0,0,20,1,1
p14,2688,40,20,19,0,0,20,1,0
p14,2689,40,20,19,0,0,20,1,1
p14,2690,40,20,20,0,0,20,0,0
p14,2724,40,20,19,0,0,20,1,0
p14,2729,40,20,19,0,0,20,1,1
p14,2731,40,20,20,0,0,20,0,0
p14,2749,40,20,19,0,0,20,1,0
p14,2754,40,20,19,0,0,20,1,0
p14,2759,40,20,19,0,0,20,1,1
p14,2762,40,20,19,0,0,20,1,0
p14,2764,40,20,19,0,0,20,1,1
p14,2765,40,20,20,0,0,20,0,0
p14,3002,40,20,15,0,0,20,5,0
p14,3005,37,17,12,1,1,19,6,1
p14,3006,29,9,6,9,2,11,12,1
p14,3007,20,0,0,18,2,2,18,1
p14,3009,20,0,0,18,2,2,18,0
p14,3011,20,0,0,0,0,20,0,0
p14,3047,19,0,0,1,0,19,0,0
p14,3048,19,0,0,1,1,19,0,0
p14,3049,19,0,0,1,1,19,0,0
p14,3053,18,0,0,2,1,18,0,0
p14,3055,18,0,0,2,2,18,0,0
p14,3056,18,0,0,2,2,18,0,0
p14,3062,17,0,0,3,2,17,0,0
p14,3063,15,0,0,5,2,15,0,0
p14,3064,14,0,0,6,2,14,0,0
p14,3067,14,0,0,6,5,14,0,0
p14,3068,14,0,0,6,6,14,0,0
p14,3069,13,0,0,7,7,13,0,0
p14,3072,12,0,0,8,7,12,0,0
p14,3074,12,0,0,8,8,12,0,0
p14,3075,12,0,0,8,8,12,0,0
p14,3079,11,0,0,9,8,11,0,0
p14,3080,10,0,0,10,10,10,0,0
p14,3083,9,0,0,11,10,9,0,0
p14,3085,9,0,0,11,11,9,0,0
p14,3086,9,0,0,11,11,9,0,0
p14,3088,8,0,0,12,11,8,0,0
p14,3090,7,0,0,13,11,7,0,0
p14,3091,7,0,0,13,13,7,0,0
p14,3096,7,0,0,13,13,7,0,0
p14,3099,6,0,0,14,13,6,0,0
p14,3101,6,0,0,14,14,6,0,0
p14,3107,6,0,0,14,14,6,0,0
p14,3109,4,0,0,16,14,4,0,0
p14,3112,4,0,0,16,16,4,0,0
p14,3120,3,0,0,17,16,3,0,0
p14,3122,3,0,0,17,17,3,0,0
p14,3128,2,0,0,18,17,2,0,0
p14,3133,2,0,0,18,18,2,0,0
p14,3138,2,0,0,18,18,2,0,0
p14,3153,2,0,0,18,18,2,0,0
p14,3176,1,0,0,19,18,1,0,0
p14,3178,1,0,0,19,19,1,0,0
p14,3183,1,0,0,19,19,1,0,0
p14,3210,0,0,0,20,19,0,0,0
p14,3213,0,0,0,20,20,0,0,0
p14,3218,0,0,0,20,20,0,0,0
p14,3238,0,0,0,20,20,0,0,0
p14,3243,0,0,0,20,20,0,0,0
p14,3288,0,0,0,20,20,0,0,0
p14,3358,0,0,0,20,20,0,0,0
p14,3368,0,0,0,20,20,0,0,0
p14,3373,0,0,0,20,20,0,0,0
p14,3378,0,0,0,20,20,0,0,0
p14,3393,0,0,0,20,20,0,0,0
p14,3403,0,0,0,20,20,0,0,0
p14,3433,0,0,0,20,20,0,0,0
p14,3468,0,0,0,20,20,0,0,0
p14,3488,0,0,0,20,20,0,0,0
p14,3600,40,20,0,20,20,0,40,0
p14,3603,40,20,0,19,19,1,39,0
p14,3604,40,20,0,11,11,9,31,0
p14,3605,40,20,0,6,6,14,26,0
p14,3606,40,20,0,0,0,20,20,0
p14,3607,40,20,0,0,0,20,20,7
p14,3608,40,20,0,0,0,20,20,11
p14,3609,40,20,0,0,0,20,20,10
p14,3611,40,20,0,0,0,20,20,8
p14,3612,40,20,0,0,0,20,20,7
p14,3613,40,20,0,0,0,20,20,13
p14,3614,40,20,0,0,0,20,20,3
p14,3616,40,20,0,0,0,20,20,1
p14,3617,40,20,0,0,0,20,20,0
p14,3618,40,20,0,0,0,20,20,6
p14,3619,40,20,0,0,0,20,20,3
p14,3620,40,20,0,0,0,20,20,0
p14,3623,40,20,0,0,0,20,20,8
p14,3624,40,20,0,0,0,20,20,7
p14,3625,40,20,0,0,0,20,20,4
p14,3626,40,20,0,0,0,20,20,2
p14,3627,40,20,0,0,0,20,20,0
p14,3628,40,20,0,0,0,20,20,9
p14,3629,40,20,0,0,0,20,20,4
p14,3630,40,20,0,0,0,20,20,3
p14,3631,40,20,0,0,0,20,20,2
p14,3632,40,20,0,0,0,20,20,0
p14,3633,40,20,0,0,0,20,20,12
p14,3634,40,20,0,0,0,20,20,11
p14,3636,40,20,0,0,0,20,20,9
p14,3637,40,20,0,0,0,20,20,1
p14,3638,40,20,0,0,0,20,20,0
p14,3639,40,20,0,0,0,20,20,5
p14,3642,40,20,0,0,0,20,20,3
p14,3643,40,20,0,0,0,20,20,0
p14,3644,40,20,0,0,0,20,20,10
p14,3645,40,20,0,0,0,20,20,7
p14,3646,40,20,0,0,0,20,20,6
p14,3647,40,20,0,0,0,20,20,4
p14,3648,40,20,0,0,0,20,20,2
p14,3649,40,20,0,0,0,20,20,5
p14,3650,40,20,0,0,0,20,20,6
p14,3651,40,20,0,0,0,20,20,4
p14,3652,40,20,0,0,0,20,20,3
p14,3654,40,20,0,0,0,20,20,1
p14,3655,40,20,0,0,0,20,20,3
p14,3656,40,20,0,0,0,20,20,7
p14,3657,40,20,0,0,0,20,20,6
p14,3658,40,20,0,0,0,20,20,4
p14,3660,40,20,0,0,0,20,20,2
p14,3661,40,20,0,0,0,20,20,2
p14,3662,40,20,1,0,0,20,19,10
p14,3663,40,20,2,0,0,20,18,8
p14,3664,40,20,2,0,0,20,18,6
p14,3665,40,20,3,0,0,20,17,6
p14,3666,40,20,4,0,0,20,16,1
p14,3667,40,20,3,0,0,20,17,5
p14,3668,40,20,2,0,0,20,18,9
p14,3669,40,20,2,0,0,20,18,8
p14,3670,40,20,2,0,0,20,18,6
p14,3671,40,20,2,0,0,20,18,2
p14,3672,40,20,2,0,0,20,18,1
p14,3673,40,20,2,0,0,20,18,10
p14,3674,40,20,2,0,0,20,18,9
p14,3675,40,20,2,0,0,20,18,7
p14,3676,40,20,2,0,0,20,18,4
p14,3678,40,20,3,0,0,20,17,2
p14,3679,40,20,5,0,0,20,15,5
p14,3680,40,20,5,0,0,20,15,7
p14,3682,40,20,5,0,0,20,15,6
p14,3683,40,20,5,0,0,20,15,4
p14,3684,40,20,5,0,0,20,15,1
p14,3685,40,20,5,0,0,20,15,8
p14,3686,40,20,5,0,0,20,15,6
p14,3687,40,20,5,0,0,20,15,5
p14,3689,40,20,6,0,0,20,14,3
p14,3690,40,20,6,0,0,20,14,1
p14,3691,40,20,6,0,0,20,14,7
p14,3692,40,20,6,0,0,20,14,6
p14,3693,40,20,6,0,0,20,14,4
p14,3694,40,20,7,0,0,20,13,3
p14,3695,40,20,6,0,0,20,14,1
p14,3696,40,20,6,0,0,20,14,9
p14,3697,40,20,6,0,0,20,14,7
p14,3698,40,20,6,0,0,20,14,5
p14,3700,40,20,7,0,0,20,13,3
p14,3701,40,20,7,0,0,20,13,0
p14,3702,40,20,7,0,0,20,13,5
p14,3703,40,20,7,0,0,20,13,4
p14,3706,40,20,7,0,0,20,13,2
p14,3707,40,20,7,0,0,20,13,4
p14,3708,40,20,7,0,0,20,13,9
p14,3709,40,20,8,0,0,20,12,7
p14,3711,40,20,10,0,0,20,10,5
p14,3712,40,20,10,0,0,20,10,3
p14,3713,40,20,10,0,0,20,10,1
p14,3714,40,20,10,0,0,20,10,6
p14,3715,40,20,10,0,0,20,10,4
p14,3716,40,20,9,0,0,20,11,2
p14,3718,40,20,10,0,0,20,10,0
p14,3719,40,20,9,0,0,20,11,2
p14,3720,40,20,9,0,0,20,11,5
p14,3721,40,20,10,0,0,20,10,4
p14,3722,40,20,10,0,0,20,10,2
p14,3724,40,20,11,0,0,20,9,1
p14,3725,40,20,12,0,0,20,8,5
p14,3726,40,20,12,0,0,20,8,5
p14,3727,40,20,12,0,0,20,8,4
p14,3728,40,20,12,0,0,20,8,2
p14,3729,40,20,12,0,0,20,8,0
p14,3730,40,20,11,0,0,20,9,0
p14,3731,40,20,11,0,0,20,9,5
p14,3733,40,20,11,0,0,20,9,3
p14,3735,40,20,13,0,0,20,7,1
p14,3736,40,20,14,0,0,20,6,4
p14,3737,40,20,14,0,0,20,6,3
p14,3740,40,20,16,0,0,20,4,1
p14,3741,40,20,17,0,0,20,3,2
p14,3742,40,20,16,0,0,20,4,2
p14,3743,40,20,16,0,0,20,4,1
p14,3746,40,20,16,0,0,20,4,1
p14,3747,40,20,17,0,0,20,3,0
p14,3751,40,20,17,0,0,20,3,3
p14,3753,40,20,17,0,0,20,3,2
p14,3754,40,20,18,0,0,20,2,1
p14,3756,40,20,19,0,0,20,1,1
p14,3758,40,20,19,0,0,20,1,0
p14,3760,40,20,17,0,0,20,3,0
p14,3761,40,20,17,0,0,20,3,3
p14,3765,40,20,16,0,0,20,4,2
p14,3766,40,20,17,0,0,20,3,3
p14,3769,40,20,17,0,0,20,3,2
p14,3771,40,20,17,0,0,20,3,1
p14,3772,40,20,17,0,0,20,3,2
p14,3774,40,20,18,0,0,20,2,0
p14,3777,40,20,18,0,0,20,2,2
p14,3778,40,20,18,0,0,20,2,1
p14,3779,40,20,19,0,0,20,1,0
p14,3782,40,20,19,0,0,20,1,1
p14,3786,40,20,20,0,0,20,0,0
p14,3795,40,20,19,0,0,20,1,0
p14,3797,40,20,19,0,0,20,1,0
p14,3801,40,20,18,0,0,20,2,0
p14,3802,40,20,18,0,0,20,2,2
p14,3804,40,20,18,0,0,20,2,1
p14,3806,40,20,18,0,0,20,2,0
p14,3807,40,20,18,0,0,20,2,2
p14,3808,40,20,18,0,0,20,2,1
p14,3810,40,20,18,0,0,20,2,0
p14,3812,40,20,18,0,0,20,2,2
p14,3814,40,20,19,0,0,20,1,1
p14,3816,40,20,19,0,0,20,1,0
p14,3817,40,20,19,0,0,20,1,1
p14,3819,40,20,20,0,0,20,0,0
p14,3831,40,20,19,0,0,20,1,0
p14,3832,40,20,19,0,0,20,1,1
p14,3836,40,20,19,0,0,20,1,0
p14,3837,40,20,19,0,0,20,1,1
p14,3838,40,20,19,0,0,20,1,0
p14,3842,40,20,20,0,0,20,0,0
p14,3859,40,20,19,0,0,20,1,0
p14,3862,40,20,20,0,0,20,0,0
p14,3871,40,20,19,0,0,20,1,0
p14,3872,40,20,20,0,0,20,0,0
p14,3876,40,20,19,0,0,20,1,0
p14,3877,40,20,19,0,0,20,1,0
p14,3882,40,20,19,0,0,20,1,0
p14,3887,40,20,19,0,0,20,1,0
