id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p36,648,40,20,14,0,0,20,6,3
p36,650,40,20,13,0,0,20,7,3
p36,651,40,20,14,0,0,20,6,0
p36,652,40,20,15,0,0,20,5,3
p36,656,40,20,15,0,0,20,5,1
p36,657,40,20,16,0,0,20,4,3
p36,658,40,20,16,0,0,20,4,2
p36,661,40,20,16,0,0,20,4,1
p36,662,40,20,15,0,0,20,5,0
p36,663,40,20,15,0,0,20,5,3
p36,664,40,20,15,0,0,20,5,2
p36,665,40,20,14,0,0,20,6,2
p36,667,40,20,15,0,0,20,5,0
p36,668,40,20,15,0,0,20,5,3
p36,670,40,20,15,0,0,20,5,1
p36,671,40,20,16,0,0,20,4,0
p36,673,40,20,16,0,0,20,4,3
p36,675,40,20,17,0,0,20,3,2
p36,676,40,20,16,0,0,20,4,1
p36,677,40,20,15,0,0,20,5,1
p36,678,40,20,16,0,0,20,4,4
p36,680,40,20,16,0,0,20,4,2
p36,681,40,20,14,0,0,20,6,1
p36,683,40,20,15,0,0,20,5,3
p36,685,40,20,14,0,0,20,6,2
p36,686,40,20,15,0,0,20,5,2
p36,687,40,20,16,0,0,20,4,0
p36,688,40,20,16,0,0,20,4,1
p36,691,40,20,13,0,0,20,7,1
p36,692,40,20,14,0,0,20,6,0
p36,693,40,20,14,0,0,20,6,4
p36,696,40,20,15,0,0,20,5,3
p36,697,40,20,18,0,0,20,2,0
p36,698,40,20,18,0,0,20,2,0
p36,703,40,20,18,0,0,20,2,2
p36,706,40,20,18,0,0,20,2,1
p36,707,40,20,19,0,0,20,1,0
p36,708,40,20,19,0,0,20,1,0
p36,713,40,20,19,0,0,20,1,0
p36,718,40,20,19,0,0,20,1,0
p36,723,40,20,19,0,0,20,1,0
p36,728,40,20,19,0,0,20,1,1
p36,733,40,20,20,0,0,20,0,0
p36,792,40,20,19,0,0,20,1,0
p36,793,40,20,19,0,0,20,1,0
p36,797,40,20,17,0,0,20,3,0
p36,798,40,20,17,0,0,20,3,2
p36,802,40,20,18,0,0,20,2,1
p36,803,40,20,19,0,0,20,1,1
p36,807,40,20,19,0,0,20,1,0
p36,808,40,20,19,0,0,20,1,1
p36,812,40,20,20,0,0,20,0,0
p36,1202,40,20,16,0,0,20,4,0
p36,1203,40,20,9,0,0,20,11,3
p36,1204,34,14,6,3,0,17,11,4
p36,1205,20,0,0,15,1,5,15,4
p36,1208,20,0,0,15,1,5,15,3
p36,1209,20,0,0,15,1,5,15,2
p36,1210,20,0,0,2,2,18,2,2
p36,1213,20,0,0,2,2,18,2,0
p36,1215,20,0,0,0,0,20,0,0
p36,1226,19,0,0,1,0,19,0,0
p36,1230,19,0,0,1,1,19,0,0
p36,1231,18,0,0,2,1,18,0,0
p36,1232,17,0,0,3,1,17,0,0
p36,1233,15,0,0,5,1,15,0,0
p36,1235,15,0,0,5,5,15,0,0
p36,1236,14,0,0,6,5,14,0,0
p36,1240,14,0,0,6,6,14,0,0
p36,1241,12,0,0,8,6,12,0,0
p36,1242,11,0,0,9,6,11,0,0
p36,1245,11,0,0,9,9,11,0,0
p36,1247,10,0,0,10,9,10,0,0
p36,1250,10,0,0,10,10,10,0,0
p36,1251,9,0,0,11,10,9,0,0
p36,1255,9,0,0,11,11,9,0,0
p36,1258,8,0,0,12,11,8,0,0
p36,1260,8,0,0,12,12,8,0,0
p36,1263,7,0,0,13,12,7,0,0
p36,1267,6,0,0,14,12,6,0,0
p36,1268,5,0,0,15,12,5,0,0
p36,1275,5,0,0,15,13,5,0,0
p36,1280,5,0,0,15,14,5,0,0
p36,1285,5,0,0,15,15,5,0,0
p36,1288,3,0,0,17,15,3,0,0
p36,1290,3,0,0,17,16,3,0,0
p36,1293,2,0,0,18,16,2,0,0
p36,1295,2,0,0,18,18,2,0,0
p36,1297,0,0,0,20,18,0,0,0
p36,1335,0,0,0,20,20,0,0,0
p36,1540,0,0,0,20,20,0,0,0
p36,1800,40,20,0,19,18,1,39,0
p36,1801,40,20,0,0,0,20,20,0
p36,1802,40,20,0,0,0,20,20,13
p36,1803,40,20,0,0,0,20,20,10
p36,1804,40,20,0,0,0,20,20,8
p36,1805,40,20,3,0,0,20,17,4
p36,1806,40,20,4,0,0,20,16,2
p36,1807,40,20,5,0,0,20,15,0
p36,1808,40,20,5,0,0,20,15,10
p36,1809,40,20,5,0,0,20,15,6
p36,1810,40,20,4,0,0,20,16,5
p36,1811,40,20,2,0,0,20,18,3
p36,1812,40,20,0,0,0,20,20,1
p36,1813,40,20,0,0,0,20,20,11
p36,1814,40,20,0,0,0,20,20,9
p36,1815,40,20,0,0,0,20,20,4
p36,1816,40,20,0,0,0,20,20,3
p36,1817,40,20,0,0,0,20,20,1
p36,1818,40,20,0,0,0,20,20,12
p36,1819,40,20,0,0,0,20,20,8
p36,1820,40,20,0,0,0,20,20,7
p36,1821,40,20,0,0,0,20,20,2
p36,1822,40,20,0,0,0,20,20,1
p36,1823,40,20,0,0,0,20,20,1
p36,1824,40,20,0,0,0,20,20,7
p36,1825,40,20,0,0,0,20,20,6
p36,1826,40,20,0,0,0,20,20,4
p36,1827,40,20,0,0,0,20,20,2
p36,1828,40,20,0,0,0,20,20,0
p36,1829,40,20,0,0,0,20,20,10
p36,1830,40,20,1,0,0,20,19,6
p36,1831,40,20,0,0,0,20,20,4
p36,1832,40,20,0,0,0,20,20,3
p36,1833,40,20,0,0,0,20,20,0
p36,1834,40,20,0,0,0,20,20,12
p36,1835,40,20,1,0,0,20,19,8
p36,1836,40,20,1,0,0,20,19,4
p36,1837,40,20,1,0,0,20,19,2
p36,1838,40,20,2,0,0,20,18,1
p36,1839,40,20,2,0,0,20,18,6
p36,1840,40,20,2,0,0,20,18,9
p36,1841,40,20,2,0,0,20,18,8
p36,1842,40,20,2,0,0,20,18,5
p36,1843,40,20,2,0,0,20,18,3
p36,1844,40,20,2,0,0,20,18,0
p36,1845,40,20,2,0,0,20,18,8
p36,1847,40,20,4,0,0,20,16,8
p36,1848,40,20,4,0,0,20,16,5
p36,1849,40,20,5,0,0,20,15,0
p36,1850,40,20,5,0,0,20,15,4
p36,1851,40,20,5,0,0,20,15,10
p36,1854,40,20,4,0,0,20,16,7
p36,1855,40,20,5,0,0,20,15,3
p36,1856,40,20,5,0,0,20,15,4
p36,1857,40,20,5,0,0,20,15,11
p36,1859,40,20,5,0,0,20,15,8
p36,1860,40,20,5,0,0,20,15,5
p36,1861,40,20,5,0,0,20,15,3
p36,1862,40,20,5,0,0,20,15,5
p36,1864,40,20,6,0,0,20,14,4
p36,1865,40,20,5,0,0,20,15,4
p36,1867,40,20,8,0,0,20,12,2
p36,1868,40,20,9,0,0,20,11,7
p36,1869,40,20,10,0,0,20,10,5
p36,1870,40,20,12,0,0,20,8,3
p36,1871,40,20,12,0,0,20,8,2
p36,1872,40,20,11,0,0,20,9,0
p36,1873,40,20,11,0,0,20,9,7
p36,1875,40,20,11,0,0,20,9,4
p36,1877,40,20,11,0,0,20,9,1
p36,1878,40,20,12,0,0,20,8,3
p36,1879,40,20,12,0,0,20,8,2
p36,1880,40,20,11,0,0,20,9,2
p36,1881,40,20,12,0,0,20,8,0
p36,1882,40,20,12,0,0,20,8,0
p36,1883,40,20,12,0,0,20,8,5
p36,1884,40,20,12,0,0,20,8,3
p36,1885,40,20,12,0,0,20,8,2
p36,1886,40,20,13,0,0,20,7,1
p36,1888,40,20,13,0,0,20,7,7
p36,1890,40,20,13,0,0,20,7,5
p36,1891,40,20,14,0,0,20,6,3
p36,1893,40,20,14,0,0,20,6,3
p36,1895,40,20,15,0,0,20,5,3
p36,1896,40,20,14,0,0,20,6,3
p36,1897,40,20,15,0,0,20,5,1
p36,1898,40,20,15,0,0,20,5,4
p36,1900,40,20,15,0,0,20,5,3
p36,1901,40,20,16,0,0,20,4,0
p36,1903,40,20,16,0,0,20,4,1
p36,1905,40,20,17,0,0,20,3,1
p36,1906,40,20,17,0,0,20,3,0
p36,1908,40,20,17,0,0,20,3,1
p36,1910,40,20,17,0,0,20,3,0
p36,1912,40,20,17,0,0,20,3,0
p36,1913,40,20,17,0,0,20,3,0
p36,1915,40,20,16,0,0,20,4,0
p36,1916,40,20,16,0,0,20,4,0
p36,1918,40,20,16,0,0,20,4,1
p36,1920,40,20,15,0,0,20,5,1
p36,1922,40,20,15,0,0,20,5,0
p36,1923,40,20,15,0,0,20,5,3
p36,1926,40,20,16,0,0,20,4,2
p36,1927,40,20,16,0,0,20,4,0
p36,1928,40,20,16,0,0,20,4,3
p36,1931,40,20,17,0,0,20,3,2
p36,1932,40,20,18,0,0,20,2,0
p36,1933,40,20,18,0,0,20,2,2
p36,1935,40,20,19,0,0,20,1,1
p36,1936,40,20,19,0,0,20,1,0
p36,1938,40,20,19,0,0,20,1,1
p36,1940,40,20,18,0,0,20,2,0
p36,1943,40,20,18,0,0,20,2,1
p36,1945,40,20,18,0,0,20,2,0
p36,1948,40,20,18,0,0,20,2,1
p36,1952,40,20,19,0,0,20,1,0
p36,1953,40,20,19,0,0,20,1,1
p36,1957,40,20,20,0,0,20,0,0
p36,1970,40,20,19,0,0,20,1,0
p36,1973,40,20,19,0,0,20,1,1
p36,1978,40,20,20,0,0,20,0,0
p36,2008,40,20,19,0,0,20,1,1
p36,2012,40,20,20,0,0,20,0,0
p36,2057,40,20,19,0,0,20,1,0
p36,2058,40,20,19,0,0,20,1,1
p36,2062,40,20,19,0,0,20,1,0
p36,2063,40,20,19,0,0,20,1,1
p36,2068,40,20,19,0,0,20,1,1
p36,2072,40,20,20,0,0,20,0,0
p36,2127,40,20,17,0,0,20,3,0
p36,2128,40,20,17,0,0,20,3,1
p36,2133,40,20,17,0,0,20,3,1
p36,2137,40,20,18,0,0,20,2,0
p36,2138,40,20,18,0,0,20,2,1
p36,2140,40,20,18,0,0,20,2,0
p36,2143,40,20,18,0,0,20,2,0
p36,2148,40,20,18,0,0,20,2,1
p36,2152,40,20,19,0,0,20,1,0
p36,2153,40,20,19,0,0,20,1,1
p36,2156,40,20,20,0,0,20,0,0
p36,2172,40,20,19,0,0,20,1,0
p36,2173,40,20,19,0,0,20,1,0
p36,2178,40,20,19,0,0,20,1,0
p36,2183,40,20,19,0,0,20,1,1
p36,2187,40,20,20,0,0,20,0,0
p36,2317,40,20,18,0,0,20,2,0
p36,2318,40,20,18,0,0,20,2,2
p36,2319,40,20,19,0,0,20,1,1
p36,2323,40,20,20,0,0,20,0,0
p36,2347,40,20,19,0,0,20,1,0
p36,2348,40,20,19,0,0,20,1,1
p36,2350,40,20,20,0,0,20,0,0
p36,2400,39,19,20,1,0,19,0,0
p36,2401,21,1,19,19,0,1,1,0
p36,2402,20,0,13,20,0,0,7,0
p36,2403,20,0,10,18,0,2,8,0
p36,2404,20,0,5,10,0,10,5,0
p36,2405,20,0,4,10,0,10,6,0
p36,2406,20,0,1,10,0,10,9,0
p36,2407,20,0,0,10,0,10,10,0
p36,2409,20,0,0,0,0,20,0,0
p36,2435,19,0,0,1,0,19,0,0
p36,2439,19,0,0,1,1,19,0,0
p36,2444,19,0,0,1,1,19,0,0
p36,2448,18,0,0,2,1,18,0,0
p36,2450,18,0,0,2,2,18,0,0
p36,2455,16,0,0,4,4,16,0,0
p36,2456,15,0,0,5,4,15,0,0
p36,2460,15,0,0,5,5,15,0,0
p36,2461,15,0,0,5,5,15,0,0
p36,2465,14,0,0,6,5,14,0,0
p36,2466,14,0,0,6,6,14,0,0
p36,2467,13,0,0,7,6,13,0,0
p36,2468,12,0,0,8,6,12,0,0
p36,2471,11,0,0,9,8,11,0,0
p36,2476,11,0,0,9,9,11,0,0
p36,2481,10,0,0,10,10,10,0,0
p36,2486,10,0,0,10,9,10,0,0
p36,2487,10,0,0,10,10,10,0,0
p36,2490,9,0,0,11,10,9,0,0
p36,2492,9,0,0,11,10,9,0,0
p36,2495,8,0,0,12,10,8,0,0
p36,2497,7,0,0,13,11,7,0,0
p36,2502,6,0,0,14,13,6,0,0
p36,2510,5,0,0,15,13,5,0,0
p36,2512,5,0,0,15,14,5,0,0
p36,2517,5,0,0,15,14,5,0,0
p36,2520,4,0,0,16,14,4,0,0
p36,2522,4,0,0,16,15,4,0,0
p36,2531,3,0,0,17,15,3,0,0
p36,2532,3,0,0,17,16,3,0,0
p36,2537,2,0,0,18,16,2,0,0
p36,2542,2,0,0,18,17,2,0,0
p36,2551,0,0,0,20,17,0,0,0
p36,2552,0,0,0,20,18,0,0,0
p36,2557,0,0,0,20,19,0,0,0
p36,2592,0,0,0,20,19,0,0,0
p36,2622,0,0,0,20,19,0,0,0
p36,2632,0,0,0,20,19,0,0,0
p36,2647,0,0,0,20,19,0,0,0
p36,2767,0,0,0,20,19,0,0,0
p36,2852,0,0,0,20,19,0,0,0
p36,2932,0,0,0,20,19,0,0,0
p36,2937,0,0,0,20,19,0,0,0
p36,2957,0,0,0,20,19,0,0,0
p36,3000,40,20,0,20,19,0,40,0
p36,3002,40,20,0,6,5,14,26,0
p36,3003,40,20,4,1,0,19,17,9
p36,3005,40,20,4,1,0,19,17,8
p36,3006,40,20,7,1,0,19,14,4
p36,3007,40,20,8,1,0,19,13,1
p36,3008,40,20,8,1,0,19,13,5
p36,3009,40,20,4,1,0,19,17,6
p36,3010,40,20,6,1,0,19,15,4
p36,3011,40,20,1,1,0,19,20,3
p36,3012,40,20,0,1,0,19,21,2
p36,3013,40,20,0,1,0,19,21,0
p36,3014,40,20,0,1,0,19,21,15
p36,3015,40,20,0,1,0,19,21,14
p36,3016,40,20,0,1,0,19,21,9
p36,3017,40,20,0,1,0,19,21,6
p36,3018,40,20,0,1,0,19,21,2
p36,3019,40,20,0,1,0,19,21,7
p36,3020,40,20,0,1,0,19,21,14
p36,3021,40,20,0,1,0,19,21,11
p36,3022,40,20,0,1,0,19,21,8
p36,3023,40,20,0,1,0,19,21,3
p36,3025,40,20,0,1,0,19,21,11
p36,3027,40,20,0,1,0,19,21,9
p36,3028,40,20,0,1,0,19,21,6
p36,3029,40,20,0,1,0,19,21,5
p36,3030,40,20,0,1,0,19,21,4
p36,3031,40,20,0,1,0,19,21,5
p36,3032,40,20,0,1,0,19,21,4
p36,3033,40,20,0,1,0,19,21,1
p36,3035,40,20,0,1,0,19,21,12
p36,3036,40,20,0,1,0,19,21,9
p36,3037,40,20,0,1,0,19,21,7
p36,3038,40,20,0,1,0,19,21,5
p36,3039,40,20,0,1,0,19,21,2
p36,3040,40,20,0,1,0,19,21,1
p36,3041,40,20,0,1,0,19,21,11
p36,3042,40,20,0,1,0,19,21,6
p36,3043,40,20,0,1,0,19,21,3
p36,3044,40,20,0,1,0,19,21,2
p36,3045,40,20,0,1,0,19,21,2
p36,3046,40,20,0,1,0,19,21,13
p36,3047,40,20,1,1,0,19,20,12
p36,3048,40,20,2,1,0,19,19,8
p36,3049,40,20,1,1,0,19,20,5
p36,3050,40,20,1,1,0,19,20,4
p36,3051,40,20,1,1,0,19,20,11
p36,3052,40,20,2,1,0,19,19,9
p36,3053,40,20,3,1,0,19,18,6
p36,3054,40,20,3,1,0,19,18,4
p36,3055,40,20,3,1,0,19,18,4
p36,3056,40,20,3,1,0,19,18,5
p36,3057,40,20,3,1,0,19,18,14
p36,3058,40,20,4,1,0,19,17,6
p36,3059,40,20,3,1,0,19,18,5
p36,3061,40,20,3,1,0,19,18,4
p36,3062,40,20,3,1,0,19,18,13
p36,3063,40,20,2,1,0,19,19,8
p36,3064,40,20,2,1,0,19,19,4
p36,3065,40,20,2,1,0,19,19,2
p36,3066,40,20,3,1,0,19,18,1
p36,3067,40,20,4,1,0,19,17,8
p36,3068,40,20,3,1,0,19,18,8
p36,3069,40,20,4,1,0,19,17,6
p36,3070,40,20,5,1,0,19,16,4
p36,3071,40,20,3,1,0,19,18,3
p36,3073,40,20,3,1,0,19,18,15
p36,3074,40,20,3,1,0,19,18,11
p36,3075,40,20,3,1,0,19,18,9
p36,3076,40,20,3,1,0,19,18,6
p36,3077,40,20,5,1,0,19,16,4
p36,3078,40,20,5,1,0,19,16,8
p36,3079,40,20,6,1,0,19,15,6
p36,3080,40,20,6,1,0,19,15,5
p36,3081,40,20,7,1,0,19,14,3
p36,3083,40,20,7,1,0,19,14,1
p36,3084,40,20,7,1,0,19,14,6
p36,3085,40,20,6,1,0,19,15,5
p36,3086,40,20,7,1,0,19,14,0
p36,3089,40,20,7,1,0,19,14,11
p36,3090,40,20,8,1,0,19,13,9
p36,3091,40,20,8,1,0,19,13,1
p36,3092,40,20,7,1,0,19,14,1
p36,3094,40,20,7,1,0,19,14,7
p36,3095,40,20,8,1,0,19,13,6
p36,3096,40,20,7,1,0,19,14,4
p36,3097,40,20,9,1,0,19,12,0
p36,3099,40,20,9,1,0,19,12,1
p36,3100,40,20,9,1,0,19,12,10
p36,3101,40,20,11,1,0,19,10,7
p36,3102,40,20,9,1,0,19,12,5
p36,3103,40,20,9,1,0,19,12,4
p36,3104,40,20,9,1,0,19,12,1
p36,3105,40,20,9,1,0,19,12,6
p36,3107,40,20,10,1,0,19,11,4
p36,3110,40,20,10,1,0,19,11,8
p36,3111,40,20,10,1,0,19,11,5
p36,3112,40,20,10,1,0,19,11,2
p36,3113,40,20,10,1,0,19,11,1
p36,3114,40,20,10,1,0,19,11,0
p36,3115,40,20,9,1,0,19,12,3
p36,3116,40,20,9,1,0,19,12,2
p36,3117,40,20,8,1,0,19,13,1
p36,3119,40,20,8,1,0,19,13,0
p36,3120,40,20,9,1,0,19,12,5
p36,3121,40,20,8,1,0,19,13,4
p36,3122,40,20,8,1,0,19,13,2
p36,3123,40,20,6,1,0,19,15,0
p36,3125,40,20,6,1,0,19,15,6
p36,3126,40,20,6,1,0,19,15,5
p36,3127,40,20,6,1,0,19,15,2
p36,3128,40,20,6,1,0,19,15,1
p36,3129,40,20,6,1,0,19,15,0
p36,3130,40,20,7,1,0,19,14,6
p36,3131,40,20,7,1,0,19,14,5
p36,3132,40,20,8,1,0,19,13,3
p36,3133,40,20,9,1,0,19,12,1
p36,3135,40,20,10,1,0,19,11,3
p36,3136,40,20,12,1,0,19,9,3
p36,3137,40,20,13,1,0,19,8,2
p36,3138,40,20,13,1,0,19,8,1
p36,3141,40,20,13,1,0,19,8,3
p36,3143,40,20,12,1,0,19,9,2
p36,3144,40,20,12,1,0,19,9,1
p36,3145,40,20,12,1,0,19,9,0
p36,3146,40,20,12,1,0,19,9,4
p36,3148,40,20,12,1,0,19,9,3
p36,3149,40,20,13,1,0,19,8,1
p36,3151,40,20,14,1,0,19,7,2
p36,3154,40,20,14,1,0,19,7,1
p36,3156,40,20,15,1,0,19,6,2
p36,3158,40,20,16,1,0,19,5,1
p36,3161,40,20,15,1,0,19,6,2
p36,3162,40,20,15,1,0,19,6,0
p36,3166,40,20,15,1,0,19,6,4
p36,3167,40,20,15,1,0,19,6,3
p36,3169,40,20,17,1,0,19,4,1
p36,3171,40,20,17,1,0,19,4,0
p36,3176,40,20,17,1,0,19,4,1
p36,3180,40,20,18,1,0,19,3,0
p36,3181,40,20,19,1,0,19,2,1
p36,3186,40,20,18,1,0,19,3,0
p36,3190,40,20,17,1,0,19,4,0
p36,3191,40,20,17,1,0,19,4,1
p36,3196,40,20,18,1,0,19,3,2
p36,3201,40,20,20,1,0,19,1,0
p36,3206,40,20,20,1,0,19,1,1
p36,3211,40,20,20,1,0,19,1,0
p36,3216,40,20,20,1,0,19,1,1
p36,3217,40,20,20,1,0,19,1,0
p36,3221,40,20,20,1,0,19,1,1
p36,3226,40,20,21,1,0,19,0,0
p36,3236,40,20,19,1,0,19,2,2
p36,3237,40,20,19,1,0,19,2,1
p36,3238,40,20,20,1,0,19,1,0
p36,3241,40,20,20,1,0,19,1,0
p36,3246,40,20,20,1,0,19,1,0
p36,3251,40,20,20,1,0,19,1,1
p36,3254,40,20,20,1,0,19,1,0
p36,3256,40,20,20,1,0,19,1,0
p36,3261,40,20,20,1,0,19,1,0
p36,3266,40,20,20,1,0,19,1,1
p36,3268,40,20,21,1,0,19,0,0
p36,3283,40,20,20,1,0,19,1,0
p36,3286,40,20,20,1,0,19,1,1
p36,3288,40,20,19,1,0,19,2,0
p36,3291,40,20,19,1,0,19,2,0
p36,3296,40,20,19,1,0,19,2,1
p36,3298,40,20,20,1,0,19,1,0
p36,3301,40,20,20,1,0,19,1,1
p36,3304,40,20,20,1,0,19,1,0
p36,3306,40,20,20,1,0,19,1,1
p36,3311,40,20,20,1,0,19,1,0
p36,3313,40,20,19,1,0,19,2,0
p36,3316,40,20,19,1,0,19,2,2
p36,3319,40,20,20,1,0,19,1,1
p36,3321,40,20,21,1,0,19,0,0
p36,3396,40,20,20,1,0,19,1,0
p36,3401,40,20,20,1,0,19,1,1
p36,3406,40,20,21,1,0,19,0,0
p36,3426,40,20,20,1,0,19,1,0
p36,3431,40,20,20,1,0,19,1,0
p36,3436,40,20,20,1,0,19,1,0
p36,3442,40,20,20,1,0,19,1,1
p36,3445,40,20,21,1,0,19,0,0
p36,3551,40,20,20,1,0,19,1,0
p36,3552,40,20,20,1,0,19,1,0
p36,3556,40,20,19,1,0,19,2,0
p36,3557,40,20,19,1,0,19,2,2
p36,3560,40,20,21,1,0,19,0,0
p36,3576,40,20,20,1,0,19,1,0
p36,3577,40,20,20,1,0,19,1,1
p36,3580,40,20,21,1,0,19,0,0
p36,3601,40,20,13,1,0,19,8,0
p36,3602,34,14,12,6,0,14,8,5
p36,3603,21,1,11,19,0,1,9,4
p36,3604,21,1,9,19,0,1,11,4
p36,3605,21,1,6,19,0,1,14,4
p36,3606,21,1,7,19,0,1,13,2
p36,3607,21,1,0,16,4,4,17,2
p36,3608,21,1,0,1,0,19,2,0
p36,3613,21,1,0,1,0,19,2,1
p36,3617,21,1,0,1,0,19,2,0
p36,3618,21,1,0,1,0,19,2,2
p36,3620,21,1,0,1,0,19,2,1
p36,3621,21,1,0,1,0,19,2,0
p36,3623,21,1,0,1,0,19,2,1
p36,3624,21,1,0,1,0,19,2,2
p36,3626,21,1,0,1,0,19,2,0
p36,3629,21,1,0,1,0,19,2,2
p36,3630,21,1,0,1,0,19,2,1
p36,3632,21,1,0,1,0,19,2,0
p36,3634,21,1,0,1,0,19,2,2
p36,3635,21,1,0,1,0,19,2,1
p36,3639,21,1,0,1,0,19,2,2
p36,3640,21,1,0,1,0,19,2,1
p36,3643,21,1,0,1,0,19,2,0
p36,3644,21,1,0,1,0,19,2,2
p36,3645,21,1,0,1,0,19,2,1
p36,3646,21,1,0,1,0,19,2,0
p36,3650,21,1,0,1,0,19,2,1
p36,3654,20,0,0,2,0,18,2,1
p36,3655,20,0,0,2,1,18,2,0
p36,3656,20,0,0,1,0,19,1,0
p36,3659,19,0,0,2,0,18,1,0
p36,3661,19,0,0,2,1,18,1,0
p36,3662,19,0,0,1,0,19,0,0
p36,3680,18,0,0,2,0,18,0,0
p36,3683,18,0,0,2,0,18,0,0
p36,3684,18,0,0,2,1,18,0,0
p36,3692,17,0,0,3,1,17,0,0
p36,3694,17,0,0,3,2,17,0,0
p36,3697,15,0,0,5,2,15,0,0
p36,3700,15,0,0,5,4,15,0,0
p36,3714,14,0,0,6,4,14,0,0
p36,3715,14,0,0,6,5,14,0,0
p36,3726,13,0,0,7,5,13,0,0
p36,3730,12,0,0,8,5,12,0,0
p36,3735,12,0,0,8,7,12,0,0
p36,3744,11,0,0,9,7,11,0,0
p36,3745,11,0,0,9,8,11,0,0
p36,3749,8,0,0,12,8,8,0,0
p36,3750,8,0,0,12,11,8,0,0
p36,3751,7,0,0,13,11,7,0,0
p36,3754,6,0,0,14,11,6,0,0
p36,3755,6,0,0,14,13,6,0,0
p36,3760,6,0,0,14,12,6,0,0
p36,3761,6,0,0,14,13,6,0,0
p36,3763,5,0,0,15,13,5,0,0
p36,3764,4,0,0,16,13,4,0,0
p36,3766,4,0,0,16,14,4,0,0
p36,3771,4,0,0,16,15,4,0,0
p36,3781,4,0,0,16,15,4,0,0
p36,3786,4,0,0,16,15,4,0,0
p36,3795,3,0,0,17,15,3,0,0
p36,3801,3,0,0,17,16,3,0,0
p36,3806,2,0,0,18,16,2,0,0
p36,3821,2,0,0,18,17,2,0,0
p36,3830,1,0,0,19,17,1,0,0
p36,3836,1,0,0,19,18,1,0,0
p36,3843,0,0,0,20,18,0,0,0
p36,3846,0,0,0,20,19,0,0,0
p36,3906,0,0,0,20,19,0,0,0
p36,3961,0,0,0,20,19,0,0,0
p36,4041,0,0,0,20,19,0,0,0
p36,4200,40,20,0,20,19,0,40,0
p36,4201,40,20,0,1,0,19,21,5
p36,4202,40,20,0,1,0,19,21,18
p36,4203,40,20,1,1,0,19,20,17
p36,4204,40,20,3,1,0,19,18,12
p36,4206,40,20,5,1,0,19,16,10
p36,4207,40,20,6,1,0,19,15,6
p36,4208,40,20,4,1,0,19,17,10
p36,4209,40,20,5,1,0,19,16,6
p36,4210,40,20,3,1,0,19,18,3
p36,4212,40,20,0,1,0,19,21,2
p36,4213,40,20,0,1,0,19,21,15
p36,4214,40,20,0,1,0,19,21,11
p36,4215,40,20,0,1,0,19,21,7
p36,4216,40,20,0,1,0,19,21,6
p36,4217,40,20,0,1,0,19,21,3
p36,4218,40,20,0,1,0,19,21,15
p36,4219,40,20,0,1,0,19,21,9
p36,4220,40,20,0,1,0,19,21,8
p36,4221,40,20,0,1,0,19,21,6
p36,4222,40,20,0,1,0,19,21,2
p36,4223,40,20,0,1,0,19,21,0
p36,4224,40,20,0,1,0,19,21,12
p36,4225,40,20,0,1,0,19,21,9
p36,4226,40,20,0,1,0,19,21,4
