id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p6,1802,40,20,16,0,0,20,4,0
p6,1803,33,13,9,7,0,13,11,0
p6,1804,27,7,8,4,2,16,3,0
p6,1805,23,3,7,5,3,15,1,0
p6,1806,20,0,4,8,3,12,4,0
p6,1807,20,0,0,8,3,12,8,0
p6,1808,20,0,0,8,1,12,8,0
p6,1810,20,0,0,6,3,14,6,0
p6,1828,19,0,0,1,0,19,0,0
p6,1830,19,0,0,1,1,19,0,0
p6,1834,18,0,0,2,1,18,0,0
p6,1835,18,0,0,2,2,18,0,0
p6,1836,18,0,0,2,2,18,0,0
p6,1837,17,0,0,3,2,17,0,0
p6,1838,15,0,0,5,2,15,0,0
p6,1841,14,0,0,6,6,14,0,0
p6,1844,13,0,0,7,6,13,0,0
p6,1846,13,0,0,7,7,13,0,0
p6,1848,10,0,0,10,7,10,0,0
p6,1851,10,0,0,10,10,10,0,0
p6,1852,9,0,0,11,10,9,0,0
p6,1857,8,0,0,12,10,8,0,0
p6,1858,7,0,0,13,10,7,0,0
p6,1859,5,0,0,15,10,5,0,0
p6,1861,5,0,0,15,12,5,0,0
p6,1864,3,0,0,17,12,3,0,0
p6,1866,3,0,0,17,14,3,0,0
p6,1883,2,0,0,18,14,2,0,0
p6,1884,1,0,0,19,14,1,0,0
p6,1886,1,0,0,19,16,1,0,0
p6,1896,1,0,0,19,17,1,0,0
p6,1899,0,0,0,20,17,0,0,0
p6,1901,0,0,0,20,18,0,0,0
p6,1906,0,0,0,20,19,0,0,0
p6,1911,0,0,0,20,20,0,0,0
p6,1916,0,0,0,20,20,0,0,0
p6,1921,0,0,0,20,20,0,0,0
p6,1926,0,0,0,20,20,0,0,0
p6,2016,0,0,0,20,20,0,0,0
p6,2046,0,0,0,20,20,0,0,0
p6,2282,0,0,0,20,20,0,0,0
p6,2287,0,0,0,20,20,0,0,0
p6,2307,0,0,0,20,20,0,0,0
p6,2352,0,0,0,20,20,0,0,0
p6,2400,40,20,0,20,20,0,40,0
p6,2402,40,20,0,4,4,16,24,0
p6,2403,40,20,0,0,0,20,20,4
p6,2404,40,20,0,0,0,20,20,12
p6,2405,40,20,0,0,0,20,20,13
p6,2406,40,20,1,0,0,20,19,12
p6,2407,40,20,4,0,0,20,16,8
p6,2408,40,20,4,0,0,20,16,5
p6,2410,40,20,4,0,0,20,16,11
p6,2411,40,20,4,0,0,20,16,10
p6,2412,40,20,0,0,0,20,20,5
p6,2413,40,20,0,0,0,20,20,0
p6,2415,40,20,0,0,0,20,20,11
p6,2417,40,20,0,0,0,20,20,9
p6,2418,40,20,0,0,0,20,20,5
p6,2419,40,20,0,0,0,20,20,2
p6,2420,40,20,0,0,0,20,20,0
p6,2421,40,20,0,0,0,20,20,8
p6,2423,40,20,0,0,0,20,20,3
p6,2424,40,20,0,0,0,20,20,0
p6,2425,40,20,0,0,0,20,20,10
p6,2427,40,20,0,0,0,20,20,6
p6,2428,40,20,0,0,0,20,20,4
p6,2429,40,20,0,0,0,20,20,1
p6,2430,40,20,0,0,0,20,20,17
p6,2431,40,20,0,0,0,20,20,14
p6,2432,40,20,0,0,0,20,20,11
p6,2433,40,20,0,0,0,20,20,10
p6,2434,40,20,0,0,0,20,20,9
p6,2435,40,20,0,0,0,20,20,9
p6,2436,40,20,0,0,0,20,20,9
p6,2438,40,20,0,0,0,20,20,8
p6,2439,40,20,0,0,0,20,20,1
p6,2440,40,20,0,0,0,20,20,0
p6,2441,40,20,0,0,0,20,20,13
p6,2442,40,20,0,0,0,20,20,10
p6,2443,40,20,0,0,0,20,20,9
p6,2444,40,20,0,0,0,20,20,4
p6,2445,40,20,1,0,0,20,19,3
p6,2446,40,20,1,0,0,20,19,3
p6,2447,40,20,1,0,0,20,19,13
p6,2448,40,20,2,0,0,20,18,11
p6,2449,40,20,2,0,0,20,18,6
p6,2450,40,20,2,0,0,20,18,4
p6,2451,40,20,2,0,0,20,18,3
p6,2452,40,20,2,0,0,20,18,13
p6,2453,40,20,3,0,0,20,17,12
p6,2454,40,20,4,0,0,20,16,8
p6,2455,40,20,4,0,0,20,16,5
p6,2456,40,20,4,0,0,20,16,4
p6,2457,40,20,5,0,0,20,15,4
p6,2458,40,20,4,0,0,20,16,13
p6,2459,40,20,7,0,0,20,13,10
p6,2460,40,20,7,0,0,20,13,9
p6,2461,40,20,8,0,0,20,12,4
p6,2462,40,20,8,0,0,20,12,1
p6,2463,40,20,9,0,0,20,11,6
p6,2464,40,20,7,0,0,20,13,6
p6,2465,40,20,7,0,0,20,13,6
p6,2466,40,20,8,0,0,20,12,4
p6,2467,40,20,8,0,0,20,12,1
p6,2468,40,20,9,0,0,20,11,8
p6,2469,40,20,7,0,0,20,13,7
p6,2471,40,20,7,0,0,20,13,6
p6,2472,40,20,7,0,0,20,13,5
p6,2473,40,20,7,0,0,20,13,8
p6,2474,40,20,8,0,0,20,12,7
p6,2475,40,20,8,0,0,20,12,6
p6,2476,40,20,10,0,0,20,10,3
p6,2477,40,20,10,0,0,20,10,2
p6,2478,40,20,10,0,0,20,10,3
p6,2479,40,20,10,0,0,20,10,7
p6,2481,40,20,10,0,0,20,10,6
p6,2482,40,20,10,0,0,20,10,5
p6,2483,40,20,10,0,0,20,10,3
p6,2484,40,20,11,0,0,20,9,3
p6,2485,40,20,12,0,0,20,8,3
p6,2487,40,20,12,0,0,20,8,2
p6,2488,40,20,13,0,0,20,7,1
p6,2489,40,20,13,0,0,20,7,4
p6,2491,40,20,13,0,0,20,7,3
p6,2492,40,20,15,0,0,20,5,0
p6,2494,40,20,15,0,0,20,5,4
p6,2495,40,20,15,0,0,20,5,3
p6,2496,40,20,15,0,0,20,5,2
p6,2498,40,20,15,0,0,20,5,0
p6,2499,40,20,15,0,0,20,5,4
p6,2501,40,20,15,0,0,20,5,3
p6,2502,40,20,16,0,0,20,4,1
p6,2503,40,20,17,0,0,20,3,0
p6,2504,40,20,16,0,0,20,4,3
p6,2508,40,20,16,0,0,20,4,2
p6,2509,40,20,17,0,0,20,3,2
p6,2511,40,20,17,0,0,20,3,1
p6,2514,40,20,17,0,0,20,3,2
p6,2516,40,20,18,0,0,20,2,1
p6,2519,40,20,18,0,0,20,2,2
p6,2520,40,20,19,0,0,20,1,1
p6,2522,40,20,20,0,0,20,0,0
p6,2535,40,20,19,0,0,20,1,0
p6,2540,40,20,19,0,0,20,1,1
p6,2543,40,20,19,0,0,20,1,0
p6,2545,40,20,19,0,0,20,1,1
p6,2549,40,20,19,0,0,20,1,0
p6,2550,40,20,19,0,0,20,1,1
p6,2551,40,20,20,0,0,20,0,0
p6,2621,40,20,19,0,0,20,1,0
p6,2625,40,20,19,0,0,20,1,0
p6,2630,40,20,19,0,0,20,1,0
p6,2635,40,20,19,0,0,20,1,0
p6,2640,40,20,19,0,0,20,1,1
p6,2643,40,20,19,0,0,20,1,0
p6,2645,40,20,19,0,0,20,1,1
p6,2646,40,20,20,0,0,20,0,0
p6,3001,40,20,19,0,0,20,1,0
p6,3002,24,4,12,16,0,4,8,0
p6,3003,20,0,8,20,0,0,12,0
p6,3004,20,0,6,20,0,0,14,0
p6,3005,20,0,4,20,0,0,16,0
p6,3006,20,0,3,4,2,16,1,0
p6,3007,20,0,0,4,2,16,4,0
p6,3009,20,0,0,4,0,16,4,0
p6,3011,20,0,0,0,0,20,0,0
p6,3047,19,0,0,1,1,19,0,0
p6,3048,18,0,0,2,1,18,0,0
p6,3052,18,0,0,2,2,18,0,0
p6,3058,17,0,0,3,3,17,0,0
p6,3063,15,0,0,5,3,15,0,0
p6,3068,15,0,0,5,5,15,0,0
p6,3069,14,0,0,6,6,14,0,0
p6,3070,13,0,0,7,6,13,0,0
p6,3073,12,0,0,8,6,12,0,0
p6,3074,11,0,0,9,9,11,0,0
p6,3079,11,0,0,9,9,11,0,0
p6,3085,9,0,0,11,9,9,0,0
p6,3089,8,0,0,12,9,8,0,0
p6,3090,7,0,0,13,13,7,0,0
p6,3094,5,0,0,15,13,5,0,0
p6,3095,5,0,0,15,15,5,0,0
p6,3100,4,0,0,16,16,4,0,0
p6,3105,3,0,0,17,17,3,0,0
p6,3109,2,0,0,18,17,2,0,0
p6,3110,2,0,0,18,18,2,0,0
p6,3115,2,0,0,18,18,2,0,0
p6,3120,2,0,0,18,18,2,0,0
p6,3121,1,0,0,19,18,1,0,0
p6,3125,1,0,0,19,19,1,0,0
p6,3141,1,0,0,19,19,1,0,0
p6,3155,0,0,0,20,19,0,0,0
p6,3156,0,0,0,20,20,0,0,0
p6,3161,0,0,0,20,20,0,0,0
p6,3166,0,0,0,20,20,0,0,0
p6,3181,0,0,0,20,20,0,0,0
p6,3241,0,0,0,20,20,0,0,0
p6,3366,0,0,0,20,20,0,0,0
p6,3396,0,0,0,20,20,0,0,0
p6,3401,0,0,0,20,20,0,0,0
p6,3406,0,0,0,20,20,0,0,0
p6,3411,0,0,0,20,20,0,0,0
p6,3426,0,0,0,20,20,0,0,0
p6,3451,0,0,0,20,20,0,0,0
p6,3466,0,0,0,20,20,0,0,0
p6,3481,0,0,0,20,20,0,0,0
p6,3491,0,0,0,20,20,0,0,0
p6,3501,0,0,0,20,20,0,0,0
p6,3600,4,0,0,20,20,0,4,0
p6,3602,40,20,0,9,8,11,29,0
p6,3603,40,20,0,0,0,20,20,4
p6,3604,40,20,2,0,0,20,18,8
p6,3605,40,20,2,0,0,20,18,10
p6,3606,40,20,2,0,0,20,18,9
p6,3607,40,20,3,0,0,20,17,7
p6,3608,40,20,5,0,0,20,15,5
p6,3609,40,20,5,0,0,20,15,4
p6,3610,40,20,5,0,0,20,15,3
p6,3611,40,20,3,0,0,20,17,9
p6,3612,40,20,2,0,0,20,18,7
p6,3613,40,20,0,0,0,20,20,5
p6,3614,40,20,0,0,0,20,20,1
p6,3615,40,20,0,0,0,20,20,8
p6,3616,40,20,0,0,0,20,20,12
p6,3617,40,20,0,0,0,20,20,7
p6,3619,40,20,0,0,0,20,20,4
p6,3620,40,20,0,0,0,20,20,3
p6,3621,40,20,0,0,0,20,20,10
p6,3622,40,20,0,0,0,20,20,7
p6,3624,40,20,0,0,0,20,20,6
p6,3625,40,20,0,0,0,20,20,2
p6,3626,40,20,0,0,0,20,20,14
p6,3627,40,20,0,0,0,20,20,12
p6,3629,40,20,0,0,0,20,20,8
p6,3630,40,20,0,0,0,20,20,3
p6,3631,40,20,0,0,0,20,20,13
p6,3632,40,20,0,0,0,20,20,10
p6,3634,40,20,0,0,0,20,20,7
p6,3635,40,20,0,0,0,20,20,2
p6,3636,40,20,0,0,0,20,20,1
p6,3637,40,20,0,0,0,20,20,16
p6,3638,40,20,0,0,0,20,20,13
p6,3639,40,20,0,0,0,20,20,8
p6,3640,40,20,0,0,0,20,20,5
p6,3642,40,20,0,0,0,20,20,11
p6,3643,40,20,0,0,0,20,20,7
p6,3644,40,20,0,0,0,20,20,5
p6,3645,40,20,1,0,0,20,19,2
p6,3646,40,20,1,0,0,20,19,0
p6,3647,40,20,1,0,0,20,19,13
p6,3648,40,20,1,0,0,20,19,12
p6,3649,40,20,1,0,0,20,19,11
p6,3650,40,20,2,0,0,20,18,10
p6,3651,40,20,2,0,0,20,18,3
p6,3652,40,20,2,0,0,20,18,17
p6,3653,40,20,2,0,0,20,18,14
p6,3654,40,20,2,0,0,20,18,11
p6,3655,40,20,1,0,0,20,19,7
p6,3656,40,20,1,0,0,20,19,6
p6,3657,40,20,1,0,0,20,19,6
p6,3658,40,20,1,0,0,20,19,11
p6,3659,40,20,1,0,0,20,19,10
p6,3660,40,20,1,0,0,20,19,9
p6,3661,40,20,2,0,0,20,18,5
p6,3662,40,20,2,0,0,20,18,3
p6,3663,40,20,2,0,0,20,18,12
p6,3664,40,20,2,0,0,20,18,15
p6,3665,40,20,3,0,0,20,17,11
p6,3666,40,20,4,0,0,20,16,6
p6,3667,40,20,4,0,0,20,16,5
p6,3669,40,20,4,0,0,20,16,8
p6,3670,40,20,4,0,0,20,16,5
p6,3671,40,20,4,0,0,20,16,4
p6,3672,40,20,4,0,0,20,16,3
p6,3673,40,20,4,0,0,20,16,2
p6,3674,40,20,5,0,0,20,15,10
p6,3675,40,20,5,0,0,20,15,8
p6,3676,40,20,5,0,0,20,15,7
p6,3677,40,20,6,0,0,20,14,4
p6,3678,40,20,6,0,0,20,14,2
p6,3679,40,20,6,0,0,20,14,6
p6,3680,40,20,6,0,0,20,14,7
p6,3681,40,20,6,0,0,20,14,4
p6,3683,40,20,8,0,0,20,12,1
p6,3684,40,20,9,0,0,20,11,1
p6,3685,40,20,9,0,0,20,11,6
p6,3686,40,20,10,0,0,20,10,4
p6,3688,40,20,11,0,0,20,9,3
p6,3689,40,20,12,0,0,20,8,2
p6,3690,40,20,12,0,0,20,8,0
p6,3691,40,20,11,0,0,20,9,3
p6,3693,40,20,13,0,0,20,7,2
p6,3694,40,20,12,0,0,20,8,1
p6,3695,40,20,12,0,0,20,8,2
p6,3696,40,20,12,0,0,20,8,5
p6,3698,40,20,12,0,0,20,8,4
p6,3699,40,20,12,0,0,20,8,3
p6,3700,40,20,12,0,0,20,8,2
p6,3701,40,20,12,0,0,20,8,3
p6,3703,40,20,12,0,0,20,8,2
p6,3704,40,20,12,0,0,20,8,1
p6,3706,40,20,12,0,0,20,8,7
p6,3707,40,20,12,0,0,20,8,6
p6,3708,40,20,12,0,0,20,8,3
p6,3709,40,20,13,0,0,20,7,2
p6,3711,40,20,13,0,0,20,7,6
p6,3712,40,20,13,0,0,20,7,4
p6,3713,40,20,13,0,0,20,7,3
p6,3714,40,20,15,0,0,20,5,1
p6,3716,40,20,15,0,0,20,5,0
p6,3717,40,20,15,0,0,20,5,3
p6,3720,40,20,15,0,0,20,5,0
p6,3722,40,20,15,0,0,20,5,4
p6,3724,40,20,15,0,0,20,5,3
p6,3725,40,20,16,0,0,20,4,0
p6,3727,40,20,16,0,0,20,4,4
p6,3728,40,20,16,0,0,20,4,3
p6,3729,40,20,17,0,0,20,3,2
p6,3730,40,20,17,0,0,20,3,1
p6,3731,40,20,17,0,0,20,3,0
p6,3732,40,20,17,0,0,20,3,3
p6,3734,40,20,17,0,0,20,3,2
p6,3735,40,20,17,0,0,20,3,1
p6,3736,40,20,18,0,0,20,2,0
p6,3737,40,20,18,0,0,20,2,2
p6,3739,40,20,19,0,0,20,1,1
p6,3740,40,20,19,0,0,20,1,0
p6,3742,40,20,19,0,0,20,1,1
p6,3744,40,20,19,0,0,20,1,0
p6,3747,40,20,19,0,0,20,1,1
p6,3749,40,20,20,0,0,20,0,0
p6,3754,40,20,19,0,0,20,1,0
p6,3757,40,20,19,0,0,20,1,1
p6,3760,40,20,19,0,0,20,1,0
p6,3762,40,20,19,0,0,20,1,1
p6,3767,40,20,20,0,0,20,0,0
p6,4051,40,20,19,0,0,20,1,0
p6,4053,40,20,19,0,0,20,1,1
p6,4055,40,20,19,0,0,20,1,0
p6,4058,40,20,19,0,0,20,1,1
p6,4061,40,20,20,0,0,20,0,0
p6,4201,40,20,18,0,0,20,2,0
p6,4202,30,10,15,10,0,10,5,0
p6,4203,20,0,14,20,0,0,6,0
p6,4204,20,0,13,14,7,6,1,0
p6,4205,20,0,12,14,7,6,2,0
p6,4206,20,0,2,14,7,6,12,0
p6,4207,20,0,0,14,7,6,14,0
p6,4209,20,0,0,6,6,14,6,0
p6,4210,20,0,0,0,0,20,0,0
p6,4249,19,0,0,1,0,19,0,0
p6,4251,19,0,0,1,1,19,0,0
p6,4252,19,0,0,1,1,19,0,0
p6,4266,18,0,0,2,1,18,0,0
p6,4268,18,0,0,2,2,18,0,0
p6,4269,17,0,0,3,3,17,0,0
p6,4270,17,0,0,3,3,17,0,0
p6,4271,17,0,0,3,3,17,0,0
p6,4274,16,0,0,4,3,16,0,0
p6,4277,16,0,0,4,4,16,0,0
p6,4280,15,0,0,5,4,15,0,0
p6,4282,13,0,0,7,7,13,0,0
p6,4283,13,0,0,7,7,13,0,0
p6,4286,12,0,0,8,7,12,0,0
p6,4287,11,0,0,9,7,11,0,0
p6,4288,11,0,0,9,9,11,0,0
p6,4289,11,0,0,9,9,11,0,0
p6,4290,11,0,0,9,8,11,0,0
p6,4291,10,0,0,10,9,10,0,0
p6,4292,9,0,0,11,9,9,0,0
p6,4296,9,0,0,11,11,9,0,0
p6,4297,8,0,0,12,11,8,0,0
p6,4301,8,0,0,12,12,8,0,0
p6,4308,7,0,0,13,12,7,0,0
p6,4311,6,0,0,14,12,6,0,0
p6,4312,6,0,0,14,14,6,0,0
p6,4313,6,0,0,14,14,6,0,0
p6,4316,5,0,0,15,14,5,0,0
p6,4319,5,0,0,15,15,5,0,0
p6,4324,5,0,0,15,15,5,0,0
p6,4327,3,0,0,17,15,3,0,0
p6,4329,3,0,0,17,17,3,0,0
p6,4330,3,0,0,17,17,3,0,0
p6,4337,2,0,0,18,17,2,0,0
p6,4341,2,0,0,18,18,2,0,0
p6,4343,1,0,0,19,18,1,0,0
p6,4346,1,0,0,19,19,1,0,0
p6,4347,0,0,0,20,19,0,0,0
p6,4351,0,0,0,20,20,0,0,0
p6,4356,0,0,0,20,20,0,0,0
p6,4361,0,0,0,20,20,0,0,0
p6,4366,0,0,0,20,20,0,0,0
p6,4371,0,0,0,20,20,0,0,0
p6,4391,0,0,0,20,20,0,0,0
p6,4417,0,0,0,20,20,0,0,0
p6,4427,0,0,0,20,20,0,0,0
p6,4487,0,0,0,20,20,0,0,0
p6,4542,0,0,0,20,20,0,0,0
p6,4562,0,0,0,20,20,0,0,0
p6,4567,0,0,0,20,20,0,0,0
p6,4572,0,0,0,20,20,0,0,0
p6,4592,0,0,0,20,20,0,0,0
p6,4597,0,0,0,20,20,0,0,0
p6,4602,0,0,0,20,20,0,0,0
p6,4687,0,0,0,20,20,0,0,0
p6,4757,0,0,0,20,20,0,0,0
p6,4777,0,0,0,20,20,0,0,0
p6,4800,40,20,0,20,20,0,40,0
p6,4802,40,20,0,20,19,0,40,0
p6,4803,40,20,0,9,9,11,29,0
p6,4804,40,20,0,1,1,19,21,0
p6,4805,40,20,0,0,0,20,20,2
p6,4806,40,20,1,0,0,20,19,8
p6,4807,40,20,1,0,0,20,19,12
p6,4810,40,20,1,0,0,20,19,8
p6,4811,40,20,1,0,0,20,19,3
p6,4812,40,20,0,0,0,20,20,15
p6,4813,40,20,0,0,0,20,20,11
p6,4814,40,20,0,0,0,20,20,9
p6,4815,40,20,0,0,0,20,20,7
p6,4816,40,20,0,0,0,20,20,4
p6,4817,40,20,0,0,0,20,20,16
p6,4819,40,20,0,0,0,20,20,10
p6,4820,40,20,0,0,0,20,20,6
p6,4821,40,20,0,0,0,20,20,4
p6,4822,40,20,0,0,0,20,20,6
p6,4823,40,20,0,0,0,20,20,13
p6,4824,40,20,0,0,0,20,20,10
p6,4825,40,20,0,0,0,20,20,3
p6,4827,40,20,0,0,0,20,20,2
p6,4828,40,20,0,0,0,20,20,13
p6,4829,40,20,0,0,0,20,20,9
p6,4830,40,20,0,0,0,20,20,8
p6,4831,40,20,0,0,0,20,20,6
p6,4832,40,20,0,0,0,20,20,2
p6,4833,40,20,0,0,0,20,20,15
p6,4834,40,20,0,0,0,20,20,12
p6,4835,40,20,0,0,0,20,20,4
p6,4836,40,20,0,0,0,20,20,2
p6,4838,40,20,0,0,0,20,20,15
p6,4839,40,20,0,0,0,20,20,14
p6,4840,40,20,0,0,0,20,20,8
p6,4841,40,20,0,0,0,20,20,5
p6,4842,40,20,0,0,0,20,20,3
p6,4843,40,20,0,0,0,20,20,16
p6,4844,40,20,0,0,0,20,20,14
p6,4845,40,20,0,0,0,20,20,11
p6,4846,40,20,0,0,0,20,20,8
