id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p1,627,10,0,0,10,9,10,0,0
p1,630,10,0,0,10,10,10,0,0
p1,631,7,0,0,13,10,7,0,0
p1,632,4,0,0,16,10,4,0,0
p1,635,4,0,0,16,15,4,0,0
p1,636,4,0,0,16,16,4,0,0
p1,637,2,0,0,18,16,2,0,0
p1,641,2,0,0,18,18,2,0,0
p1,646,2,0,0,18,18,2,0,0
p1,651,2,0,0,18,18,2,0,0
p1,656,2,0,0,18,18,2,0,0
p1,662,1,0,0,19,18,1,0,0
p1,666,1,0,0,19,19,1,0,0
p1,692,1,0,0,19,19,1,0,0
p1,697,1,0,0,19,19,1,0,0
p1,723,0,0,0,20,19,0,0,0
p1,727,0,0,0,20,20,0,0,0
p1,737,0,0,0,20,20,0,0,0
p1,802,0,0,0,20,20,0,0,0
p1,812,0,0,0,20,20,0,0,0
p1,837,0,0,0,20,20,0,0,0
p1,1037,0,0,0,20,20,0,0,0
p1,1200,40,20,0,20,20,0,40,0
p1,1203,40,20,0,14,14,6,34,0
p1,1204,40,20,0,7,7,13,27,0
p1,1205,40,20,0,2,1,18,22,0
p1,1206,40,20,0,0,0,20,20,6
p1,1207,40,20,0,0,0,20,20,8
p1,1208,40,20,0,0,0,20,20,7
p1,1209,40,20,0,0,0,20,20,6
p1,1210,40,20,0,0,0,20,20,5
p1,1212,40,20,0,0,0,20,20,3
p1,1213,40,20,0,0,0,20,20,10
p1,1214,40,20,0,0,0,20,20,5
p1,1215,40,20,0,0,0,20,20,4
p1,1216,40,20,0,0,0,20,20,2
p1,1218,40,20,0,0,0,20,20,14
p1,1219,40,20,0,0,0,20,20,9
p1,1220,40,20,0,0,0,20,20,8
p1,1222,40,20,0,0,0,20,20,3
p1,1223,40,20,0,0,0,20,20,14
p1,1224,40,20,0,0,0,20,20,9
p1,1225,40,20,0,0,0,20,20,5
p1,1227,40,20,0,0,0,20,20,1
p1,1228,40,20,0,0,0,20,20,14
p1,1229,40,20,0,0,0,20,20,12
p1,1230,40,20,0,0,0,20,20,10
p1,1231,40,20,0,0,0,20,20,7
p1,1232,40,20,1,0,0,20,19,5
p1,1233,40,20,3,0,0,20,17,9
p1,1234,40,20,3,0,0,20,17,8
p1,1235,40,20,4,0,0,20,16,3
p1,1236,40,20,4,0,0,20,16,1
p1,1237,40,20,4,0,0,20,16,0
p1,1238,40,20,7,0,0,20,13,6
p1,1239,40,20,7,0,0,20,13,8
p1,1240,40,20,8,0,0,20,12,7
p1,1241,40,20,9,0,0,20,11,4
p1,1242,40,20,9,0,0,20,11,2
p1,1243,40,20,8,0,0,20,12,0
p1,1244,40,20,8,0,0,20,12,6
p1,1245,40,20,9,0,0,20,11,2
p1,1246,40,20,9,0,0,20,11,0
p1,1247,40,20,10,0,0,20,10,0
p1,1248,40,20,10,0,0,20,10,0
p1,1249,40,20,10,0,0,20,10,7
p1,1250,40,20,11,0,0,20,9,6
p1,1251,40,20,11,0,0,20,9,4
p1,1252,40,20,12,0,0,20,8,1
p1,1254,40,20,12,0,0,20,8,6
p1,1255,40,20,11,0,0,20,9,6
p1,1256,40,20,11,0,0,20,9,3
p1,1257,40,20,11,0,0,20,9,0
p1,1259,40,20,11,0,0,20,9,5
p1,1261,40,20,12,0,0,20,8,2
p1,1262,40,20,11,0,0,20,9,2
p1,1263,40,20,11,0,0,20,9,0
p1,1264,40,20,11,0,0,20,9,5
p1,1265,40,20,10,0,0,20,10,5
p1,1267,40,20,10,0,0,20,10,4
p1,1268,40,20,9,0,0,20,11,2
p1,1269,40,20,9,0,0,20,11,7
p1,1270,40,20,9,0,0,20,11,5
p1,1271,40,20,11,0,0,20,9,3
p1,1272,40,20,11,0,0,20,9,2
p1,1273,40,20,12,0,0,20,8,0
p1,1274,40,20,12,0,0,20,8,2
p1,1275,40,20,12,0,0,20,8,1
p1,1276,40,20,13,0,0,20,7,0
p1,1279,40,20,13,0,0,20,7,6
p1,1281,40,20,14,0,0,20,6,4
p1,1282,40,20,15,0,0,20,5,3
p1,1283,40,20,15,0,0,20,5,1
p1,1284,40,20,16,0,0,20,4,3
p1,1285,40,20,16,0,0,20,4,2
p1,1289,40,20,17,0,0,20,3,1
p1,1290,40,20,17,0,0,20,3,2
p1,1292,40,20,16,0,0,20,4,1
p1,1293,40,20,17,0,0,20,3,0
p1,1295,40,20,17,0,0,20,3,2
p1,1298,40,20,17,0,0,20,3,1
p1,1299,40,20,17,0,0,20,3,0
p1,1300,40,20,17,0,0,20,3,2
p1,1301,40,20,17,0,0,20,3,1
p1,1302,40,20,17,0,0,20,3,0
p1,1305,40,20,17,0,0,20,3,2
p1,1306,40,20,17,0,0,20,3,1
p1,1307,40,20,18,0,0,20,2,1
p1,1308,40,20,18,0,0,20,2,0
p1,1310,40,20,18,0,0,20,2,2
p1,1315,40,20,19,0,0,20,1,1
p1,1320,40,20,20,0,0,20,0,0
p1,1358,40,20,19,0,0,20,1,0
p1,1360,40,20,19,0,0,20,1,1
p1,1361,40,20,20,0,0,20,0,0
p1,1404,40,20,19,0,0,20,1,0
p1,1405,40,20,19,0,0,20,1,0
p1,1410,40,20,19,0,0,20,1,1
p1,1412,40,20,19,0,0,20,1,0
p1,1415,40,20,19,0,0,20,1,1
p1,1420,40,20,20,0,0,20,0,0
p1,1451,40,20,19,0,0,20,1,0
p1,1455,40,20,19,0,0,20,1,0
p1,1460,40,20,19,0,0,20,1,1
p1,1464,40,20,19,0,0,20,1,0
p1,1465,40,20,19,0,0,20,1,0
p1,1470,40,20,19,0,0,20,1,1
p1,1474,40,20,19,0,0,20,1,0
p1,1475,40,20,19,0,0,20,1,1
p1,1479,40,20,20,0,0,20,0,0
p1,1801,40,20,16,0,0,20,4,1
p1,1802,40,20,14,0,0,20,6,1
p1,1803,35,15,11,5,0,15,9,1
p1,1804,27,7,11,13,0,7,9,1
p1,1805,22,2,9,18,0,2,11,0
p1,1806,20,0,5,17,4,3,12,0
p1,1807,20,0,0,7,7,13,7,0
p1,1810,20,0,0,7,6,13,7,0
p1,1812,20,0,0,0,0,20,0,0
p1,1833,19,0,0,1,0,19,0,0
p1,1834,17,0,0,3,0,17,0,0
p1,1838,17,0,0,3,3,17,0,0
p1,1839,17,0,0,3,3,17,0,0
p1,1840,16,0,0,4,3,16,0,0
p1,1844,16,0,0,4,4,16,0,0
p1,1845,14,0,0,6,4,14,0,0
p1,1850,14,0,0,6,6,14,0,0
p1,1851,14,0,0,6,6,14,0,0
p1,1854,13,0,0,7,6,13,0,0
p1,1856,13,0,0,7,7,13,0,0
p1,1857,13,0,0,7,7,13,0,0
p1,1861,12,0,0,8,7,12,0,0
p1,1862,12,0,0,8,8,12,0,0
p1,1866,11,0,0,9,8,11,0,0
p1,1867,11,0,0,9,9,11,0,0
p1,1868,11,0,0,9,9,11,0,0
p1,1870,9,0,0,11,9,9,0,0
p1,1873,9,0,0,11,11,9,0,0
p1,1875,8,0,0,12,11,8,0,0
p1,1878,8,0,0,12,12,8,0,0
p1,1879,7,0,0,13,12,7,0,0
p1,1883,7,0,0,13,13,7,0,0
p1,1885,6,0,0,14,13,6,0,0
p1,1886,5,0,0,15,13,5,0,0
p1,1888,5,0,0,15,15,5,0,0
p1,1890,4,0,0,16,15,4,0,0
p1,1893,3,0,0,17,17,3,0,0
p1,1898,3,0,0,17,17,3,0,0
p1,1906,2,0,0,18,17,2,0,0
p1,1908,2,0,0,18,18,2,0,0
p1,1913,2,0,0,18,18,2,0,0
p1,1914,0,0,0,20,18,0,0,0
p1,1918,0,0,0,20,20,0,0,0
p1,1948,0,0,0,20,20,0,0,0
p1,1994,0,0,0,20,20,0,0,0
p1,2009,0,0,0,20,20,0,0,0
p1,2049,0,0,0,20,20,0,0,0
p1,2069,0,0,0,20,20,0,0,0
p1,2144,0,0,0,20,20,0,0,0
p1,2214,0,0,0,20,20,0,0,0
p1,2244,0,0,0,20,20,0,0,0
p1,2269,0,0,0,20,20,0,0,0
p1,2319,0,0,0,20,20,0,0,0
p1,2400,0,0,0,20,20,0,0,0
p1,2405,40,20,0,15,14,5,35,0
p1,2406,40,20,0,7,7,13,27,0
p1,2407,40,20,0,0,0,20,20,3
p1,2408,40,20,0,0,0,20,20,13
p1,2409,40,20,0,0,0,20,20,9
p1,2410,40,20,0,0,0,20,20,8
p1,2411,40,20,0,0,0,20,20,7
p1,2412,40,20,0,0,0,20,20,3
p1,2413,40,20,0,0,0,20,20,11
p1,2414,40,20,0,0,0,20,20,6
p1,2416,40,20,0,0,0,20,20,5
p1,2417,40,20,0,0,0,20,20,4
p1,2418,40,20,0,0,0,20,20,1
p1,2419,40,20,0,0,0,20,20,13
p1,2420,40,20,0,0,0,20,20,12
p1,2421,40,20,0,0,0,20,20,11
p1,2422,40,20,0,0,0,20,20,6
p1,2423,40,20,0,0,0,20,20,5
p1,2424,40,20,0,0,0,20,20,13
p1,2425,40,20,0,0,0,20,20,10
p1,2426,40,20,0,0,0,20,20,9
p1,2427,40,20,0,0,0,20,20,8
p1,2428,40,20,0,0,0,20,20,6
p1,2429,40,20,0,0,0,20,20,1
p1,2430,40,20,0,0,0,20,20,8
p1,2432,40,20,0,0,0,20,20,7
p1,2433,40,20,0,0,0,20,20,4
p1,2435,40,20,0,0,0,20,20,9
p1,2436,40,20,0,0,0,20,20,11
p1,2437,40,20,1,0,0,20,19,10
p1,2438,40,20,1,0,0,20,19,7
p1,2439,40,20,1,0,0,20,19,4
p1,2440,40,20,1,0,0,20,19,2
p1,2441,40,20,2,0,0,20,18,5
p1,2442,40,20,2,0,0,20,18,8
p1,2443,40,20,2,0,0,20,18,6
p1,2444,40,20,3,0,0,20,17,3
p1,2445,40,20,4,0,0,20,16,2
p1,2446,40,20,4,0,0,20,16,1
p1,2447,40,20,5,0,0,20,15,4
p1,2448,40,20,5,0,0,20,15,5
p1,2449,40,20,5,0,0,20,15,4
p1,2450,40,20,5,0,0,20,15,2
p1,2452,40,20,5,0,0,20,15,0
p1,2454,40,20,5,0,0,20,15,4
p1,2455,40,20,7,0,0,20,13,3
p1,2457,40,20,8,0,0,20,12,1
p1,2460,40,20,8,0,0,20,12,1
p1,2461,40,20,8,0,0,20,12,2
p1,2464,40,20,8,0,0,20,12,1
p1,2466,40,20,7,0,0,20,13,2
p1,2467,40,20,7,0,0,20,13,5
p1,2468,40,20,6,0,0,20,14,4
p1,2469,40,20,7,0,0,20,13,2
p1,2471,40,20,9,0,0,20,11,1
p1,2472,40,20,10,0,0,20,10,6
p1,2473,40,20,10,0,0,20,10,5
p1,2474,40,20,11,0,0,20,9,5
p1,2475,40,20,12,0,0,20,8,4
p1,2477,40,20,12,0,0,20,8,1
p1,2478,40,20,12,0,0,20,8,6
p1,2479,40,20,14,0,0,20,6,2
p1,2482,40,20,14,0,0,20,6,1
p1,2483,40,20,15,0,0,20,5,4
p1,2484,40,20,15,0,0,20,5,2
p1,2487,40,20,15,0,0,20,5,1
p1,2488,40,20,16,0,0,20,4,3
p1,2489,40,20,17,0,0,20,3,1
p1,2493,40,20,17,0,0,20,3,2
p1,2495,40,20,17,0,0,20,3,1
p1,2497,40,20,17,0,0,20,3,0
p1,2498,40,20,17,0,0,20,3,2
p1,2499,40,20,17,0,0,20,3,1
p1,2502,40,20,17,0,0,20,3,0
p1,2503,40,20,17,0,0,20,3,2
p1,2504,40,20,17,0,0,20,3,1
p1,2507,40,20,16,0,0,20,4,0
p1,2509,40,20,16,0,0,20,4,2
p1,2513,40,20,16,0,0,20,4,0
p1,2514,40,20,16,0,0,20,4,2
p1,2518,40,20,17,0,0,20,3,0
p1,2519,40,20,16,0,0,20,4,2
p1,2520,40,20,16,0,0,20,4,1
p1,2522,40,20,16,0,0,20,4,0
p1,2524,40,20,17,0,0,20,3,1
p1,2528,40,20,17,0,0,20,3,0
p1,2529,40,20,15,0,0,20,5,0
p1,2534,40,20,16,0,0,20,4,2
p1,2535,40,20,16,0,0,20,4,1
p1,2537,40,20,17,0,0,20,3,0
p1,2539,40,20,17,0,0,20,3,0
p1,2544,40,20,18,0,0,20,2,2
p1,2546,40,20,19,0,0,20,1,1
p1,2548,40,20,19,0,0,20,1,0
p1,2549,40,20,19,0,0,20,1,0
p1,2554,40,20,19,0,0,20,1,1
p1,2557,40,20,20,0,0,20,0,0
p1,2853,40,20,19,0,0,20,1,0
p1,2855,40,20,19,0,0,20,1,0
p1,2860,40,20,19,0,0,20,1,1
p1,2864,40,20,19,0,0,20,1,0
p1,2865,40,20,19,0,0,20,1,0
p1,2870,40,20,19,0,0,20,1,1
p1,2874,40,20,20,0,0,20,0,0
p1,2888,40,20,19,0,0,20,1,0
p1,2890,40,20,19,0,0,20,1,1
p1,2895,40,20,19,0,0,20,1,1
p1,2899,40,20,19,0,0,20,1,0
p1,2900,40,20,19,0,0,20,1,0
p1,2905,40,20,19,0,0,20,1,1
p1,2908,40,20,18,0,0,20,2,0
p1,2910,40,20,18,0,0,20,2,0
p1,2915,40,20,18,0,0,20,2,1
p1,2919,40,20,19,0,0,20,1,0
p1,2920,40,20,19,0,0,20,1,1
p1,2924,40,20,19,0,0,20,1,0
p1,2925,40,20,19,0,0,20,1,1
p1,2930,40,20,19,0,0,20,1,1
p1,2933,40,20,19,0,0,20,1,0
p1,2935,40,20,19,0,0,20,1,0
p1,2940,40,20,19,0,0,20,1,1
p1,2943,40,20,19,0,0,20,1,0
p1,2945,40,20,19,0,0,20,1,1
p1,2949,40,20,19,0,0,20,1,0
p1,2950,40,20,19,0,0,20,1,1
p1,2954,40,20,19,0,0,20,1,0
p1,2955,40,20,19,0,0,20,1,1
p1,2959,40,20,19,0,0,20,1,0
p1,2960,40,20,19,0,0,20,1,1
p1,2964,40,20,19,0,0,20,1,0
p1,2965,40,20,19,0,0,20,1,0
p1,2970,40,20,19,0,0,20,1,0
p1,2975,40,20,19,0,0,20,1,0
p1,2980,40,20,19,0,0,20,1,1
p1,2985,40,20,19,0,0,20,1,0
p1,2990,40,20,19,0,0,20,1,1
p1,2993,40,20,20,0,0,20,0,0
p1,3001,40,20,17,0,0,20,3,0
p1,3002,40,20,12,0,0,20,8,0
p1,3003,40,20,11,0,0,20,9,0
p1,3004,40,20,8,0,0,20,12,0
p1,3005,36,16,5,4,0,16,15,0
p1,3006,28,8,5,7,2,13,10,0
p1,3007,20,0,0,5,5,15,5,0
p1,3010,20,0,0,5,3,15,5,0
p1,3013,20,0,0,0,0,20,0,0
p1,3039,19,0,0,1,1,19,0,0
p1,3044,18,0,0,2,1,18,0,0
p1,3045,18,0,0,2,2,18,0,0
p1,3051,17,0,0,3,3,17,0,0
p1,3055,16,0,0,4,3,16,0,0
p1,3057,16,0,0,4,4,16,0,0
p1,3058,16,0,0,4,4,16,0,0
p1,3059,16,0,0,4,4,16,0,0
p1,3061,15,0,0,5,4,15,0,0
p1,3064,15,0,0,5,5,15,0,0
p1,3066,14,0,0,6,5,14,0,0
p1,3070,14,0,0,6,6,14,0,0
p1,3071,14,0,0,6,6,14,0,0
p1,3075,13,0,0,7,6,13,0,0
p1,3076,12,0,0,8,7,12,0,0
p1,3077,12,0,0,8,8,12,0,0
p1,3078,12,0,0,8,8,12,0,0
p1,3079,12,0,0,8,8,12,0,0
p1,3081,11,0,0,9,8,11,0,0
p1,3084,11,0,0,9,8,11,0,0
p1,3085,11,0,0,9,9,11,0,0
p1,3091,10,0,0,10,9,10,0,0
p1,3095,9,0,0,11,9,9,0,0
p1,3096,9,0,0,11,11,9,0,0
p1,3097,8,0,0,12,12,8,0,0
p1,3102,7,0,0,13,13,7,0,0
p1,3105,6,0,0,14,13,6,0,0
p1,3107,5,0,0,15,15,5,0,0
p1,3108,5,0,0,15,15,5,0,0
p1,3118,4,0,0,16,16,4,0,0
p1,3123,3,0,0,17,17,3,0,0
p1,3124,3,0,0,17,17,3,0,0
p1,3129,2,0,0,18,17,2,0,0
p1,3134,2,0,0,18,18,2,0,0
p1,3140,1,0,0,19,18,1,0,0
p1,3144,0,0,0,20,20,0,0,0
p1,3149,0,0,0,20,20,0,0,0
p1,3159,0,0,0,20,20,0,0,0
p1,3169,0,0,0,20,20,0,0,0
p1,3515,0,0,0,20,20,0,0,0
p1,3520,0,0,0,20,20,0,0,0
p1,3540,0,0,0,20,20,0,0,0
p1,3550,0,0,0,20,20,0,0,0
p1,3580,0,0,0,20,20,0,0,0
p1,3600,40,20,0,20,20,0,40,0
p1,3605,40,20,0,16,15,4,36,0
p1,3606,40,20,0,10,9,10,30,0
p1,3607,40,20,0,0,0,20,20,1
p1,3608,40,20,0,0,0,20,20,14
p1,3609,40,20,0,0,0,20,20,13
p1,3611,40,20,0,0,0,20,20,12
p1,3612,40,20,0,0,0,20,20,9
p1,3613,40,20,0,0,0,20,20,7
p1,3614,40,20,0,0,0,20,20,7
p1,3616,40,20,0,0,0,20,20,4
p1,3617,40,20,0,0,0,20,20,2
p1,3619,40,20,0,0,0,20,20,5
p1,3620,40,20,0,0,0,20,20,10
p1,3621,40,20,0,0,0,20,20,6
p1,3622,40,20,0,0,0,20,20,2
p1,3624,40,20,0,0,0,20,20,1
p1,3625,40,20,0,0,0,20,20,4
p1,3626,40,20,0,0,0,20,20,5
p1,3627,40,20,0,0,0,20,20,3
p1,3628,40,20,0,0,0,20,20,2
p1,3629,40,20,0,0,0,20,20,1
p1,3631,40,20,0,0,0,20,20,4
p1,3632,40,20,0,0,0,20,20,5
p1,3634,40,20,0,0,0,20,20,4
p1,3636,40,20,0,0,0,20,20,2
p1,3637,40,20,0,0,0,20,20,6
p1,3638,40,20,0,0,0,20,20,4
p1,3640,40,20,0,0,0,20,20,3
p1,3641,40,20,0,0,0,20,20,2
p1,3642,40,20,0,0,0,20,20,1
p1,3643,40,20,0,0,0,20,20,10
p1,3644,40,20,0,0,0,20,20,8
p1,3646,40,20,0,0,0,20,20,7
p1,3647,40,20,0,0,0,20,20,3
p1,3648,40,20,0,0,0,20,20,3
p1,3649,40,20,0,0,0,20,20,11
p1,3651,40,20,0,0,0,20,20,10
p1,3652,40,20,0,0,0,20,20,7
p1,3654,40,20,0,0,0,20,20,2
p1,3655,40,20,1,0,0,20,19,12
p1,3656,40,20,0,0,0,20,20,11
p1,3657,40,20,0,0,0,20,20,7
p1,3658,40,20,0,0,0,20,20,6
p1,3659,40,20,0,0,0,20,20,5
p1,3660,40,20,1,0,0,20,19,8
p1,3661,40,20,1,0,0,20,19,12
p1,3662,40,20,1,0,0,20,19,8
p1,3663,40,20,1,0,0,20,19,5
p1,3664,40,20,1,0,0,20,19,2
p1,3665,40,20,1,0,0,20,19,6
p1,3666,40,20,1,0,0,20,19,10
p1,3667,40,20,1,0,0,20,19,9
p1,3668,40,20,1,0,0,20,19,7
p1,3669,40,20,1,0,0,20,19,4
p1,3670,40,20,2,0,0,20,18,2
p1,3671,40,20,2,0,0,20,18,4
p1,3672,40,20,2,0,0,20,18,10
p1,3673,40,20,2,0,0,20,18,8
p1,3674,40,20,2,0,0,20,18,7
p1,3675,40,20,2,0,0,20,18,2
p1,3676,40,20,3,0,0,20,17,0
p1,3677,40,20,2,0,0,20,18,2
p1,3678,40,20,2,0,0,20,18,4
p1,3679,40,20,2,0,0,20,18,7
p1,3680,40,20,2,0,0,20,18,6
p1,3681,40,20,2,0,0,20,18,3
p1,3684,40,20,2,0,0,20,18,1
p1,3685,40,20,2,0,0,20,18,10
p1,3686,40,20,2,0,0,20,18,6
p1,3687,40,20,2,0,0,20,18,5
p1,3688,40,20,2,0,0,20,18,4
p1,3689,40,20,2,0,0,20,18,2
p1,3690,40,20,2,0,0,20,18,1
p1,3691,40,20,2,0,0,20,18,7
p1,3693,40,20,2,0,0,20,18,5
p1,3694,40,20,2,0,0,20,18,4
p1,3695,40,20,2,0,0,20,18,3
p1,3696,40,20,2,0,0,20,18,7
p1,3697,40,20,2,0,0,20,18,6
p1,3698,40,20,2,0,0,20,18,4
p1,3700,40,20,2,0,0,20,18,4
p1,3701,40,20,2,0,0,20,18,12
p1,3702,40,20,2,0,0,20,18,10
p1,3703,40,20,2,0,0,20,18,8
p1,3704,40,20,2,0,0,20,18,6
p1,3705,40,20,3,0,0,20,17,3
p1,3706,40,20,2,0,0,20,18,8
p1,3707,40,20,2,0,0,20,18,8
p1,3708,40,20,2,0,0,20,18,7
p1,3709,40,20,2,0,0,20,18,5
p1,3711,40,20,2,0,0,20,18,3
p1,3712,40,20,2,0,0,20,18,9
p1,3713,40,20,3,0,0,20,17,7
p1,3714,40,20,3,0,0,20,17,4
p1,3715,40,20,4,0,0,20,16,3
p1,3716,40,20,5,0,0,20,15,0
p1,3718,40,20,5,0,0,20,15,7
p1,3719,40,20,5,0,0,20,15,4
p1,3720,40,20,5,0,0,20,15,3
p1,3721,40,20,5,0,0,20,15,2
p1,3722,40,20,6,0,0,20,14,0
p1,3723,40,20,6,0,0,20,14,10
p1,3724,40,20,7,0,0,20,13,9
p1,3725,40,20,7,0,0,20,13,7
p1,3726,40,20,7,0,0,20,13,5
p1,3727,40,20,7,0,0,20,13,0
p1,3728,40,20,6,0,0,20,14,9
p1,3730,40,20,6,0,0,20,14,7
p1,3731,40,20,6,0,0,20,14,2
p1,3732,40,20,6,0,0,20,14,0
p1,3733,40,20,6,0,0,20,14,9
p1,3734,40,20,7,0,0,20,13,8
p1,3735,40,20,8,0,0,20,12,6
p1,3736,40,20,8,0,0,20,12,3
p1,3737,40,20,8,0,0,20,12,0
p1,3738,40,20,8,0,0,20,12,7
p1,3739,40,20,8,0,0,20,12,6
p1,3740,40,20,8,0,0,20,12,4
p1,3741,40,20,8,0,0,20,12,1
p1,3742,40,20,8,0,0,20,12,0
p1,3743,40,20,8,0,0,20,12,8
p1,3744,40,20,9,0,0,20,11,7
p1,3745,40,20,9,0,0,20,11,4
p1,3746,40,20,9,0,0,20,11,2
p1,3747,40,20,9,0,0,20,11,1
p1,3748,40,20,9,0,0,20,11,8
p1,3750,40,20,9,0,0,20,11,7
p1,3751,40,20,9,0,0,20,11,1
p1,3752,40,20,9,0,0,20,11,0
p1,3753,40,20,9,0,0,20,11,7
p1,3755,40,20,9,0,0,20,11,6
p1,3756,40,20,9,0,0,20,11,3
p1,3757,40,20,11,0,0,20,9,2
p1,3758,40,20,11,0,0,20,9,6
p1,3759,40,20,11,0,0,20,9,5
p1,3760,40,20,10,0,0,20,10,5
p1,3761,40,20,11,0,0,20,9,3
p1,3762,40,20,11,0,0,20,9,1
p1,3763,40,20,11,0,0,20,9,7
p1,3764,40,20,11,0,0,20,9,5
p1,3765,40,20,11,0,0,20,9,4
p1,3766,40,20,12,0,0,20,8,1
p1,3767,40,20,11,0,0,20,9,0
p1,3768,40,20,11,0,0,20,9,5
p1,3769,40,20,12,0,0,20,8,7
p1,3770,40,20,12,0,0,20,8,5
p1,3772,40,20,12,0,0,20,8,1
p1,3773,40,20,12,0,0,20,8,0
p1,3774,40,20,12,0,0,20,8,6
p1,3775,40,20,13,0,0,20,7,3
p1,3776,40,20,13,0,0,20,7,2
p1,3777,40,20,15,0,0,20,5,1
p1,3778,40,20,15,0,0,20,5,0
p1,3779,40,20,15,0,0,20,5,5
p1,3781,40,20,16,0,0,20,4,2
p1,3782,40,20,16,0,0,20,4,0
p1,3784,40,20,16,0,0,20,4,3
p1,3785,40,20,16,0,0,20,4,2
p1,3787,40,20,15,0,0,20,5,1
p1,3788,40,20,15,0,0,20,5,0
p1,3789,40,20,16,0,0,20,4,2
p1,3790,40,20,16,0,0,20,4,1
p1,3792,40,20,15,0,0,20,5,0
p1,3794,40,20,16,0,0,20,4,2
p1,3795,40,20,18,0,0,20,2,1
p1,3798,40,20,18,0,0,20,2,0
p1,3799,40,20,18,0,0,20,2,1
p1,3801,40,20,17,0,0,20,3,1
p1,3803,40,20,17,0,0,20,3,0
p1,3804,40,20,17,0,0,20,3,2
p1,3808,40,20,17,0,0,20,3,1
p1,3809,40,20,17,0,0,20,3,3
p1,3811,40,20,17,0,0,20,3,2
p1,3813,40,20,17,0,0,20,3,0
p1,3814,40,20,17,0,0,20,3,2
p1,3817,40,20,18,0,0,20,2,0
p1,3819,40,20,18,0,0,20,2,2
p1,3821,40,20,18,0,0,20,2,1
p1,3822,40,20,18,0,0,20,2,0
p1,3823,40,20,19,0,0,20,1,0
p1,3824,40,20,19,0,0,20,1,0
p1,3829,40,20,19,0,0,20,1,1
p1,3833,40,20,19,0,0,20,1,0
p1,3834,40,20,19,0,0,20,1,1
p1,3838,40,20,19,0,0,20,1,0
p1,3839,40,20,19,0,0,20,1,1
p1,3842,40,20,19,0,0,20,1,0
p1,3844,40,20,19,0,0,20,1,1
p1,3849,40,20,20,0,0,20,0,0
