id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p2,1224,40,20,3,0,0,20,17,8
p2,1225,40,20,3,0,0,20,17,5
p2,1227,40,20,1,0,0,20,19,4
p2,1228,40,20,1,0,0,20,19,3
p2,1229,40,20,1,0,0,20,19,10
p2,1230,40,20,1,0,0,20,19,8
p2,1231,40,20,1,0,0,20,19,4
p2,1232,40,20,4,0,0,20,16,3
p2,1233,40,20,4,0,0,20,16,2
p2,1234,40,20,4,0,0,20,16,0
p2,1235,40,20,7,0,0,20,13,5
p2,1236,40,20,7,0,0,20,13,4
p2,1237,40,20,7,0,0,20,13,3
p2,1238,40,20,7,0,0,20,13,2
p2,1239,40,20,7,0,0,20,13,0
p2,1240,40,20,7,0,0,20,13,5
p2,1241,40,20,7,0,0,20,13,3
p2,1243,40,20,7,0,0,20,13,1
p2,1245,40,20,7,0,0,20,13,6
p2,1247,40,20,7,0,0,20,13,5
p2,1248,40,20,7,0,0,20,13,4
p2,1249,40,20,7,0,0,20,13,1
p2,1250,40,20,8,0,0,20,12,1
p2,1251,40,20,9,0,0,20,11,5
p2,1252,40,20,9,0,0,20,11,2
p2,1254,40,20,9,0,0,20,11,1
p2,1255,40,20,9,0,0,20,11,0
p2,1256,40,20,9,0,0,20,11,6
p2,1258,40,20,9,0,0,20,11,5
p2,1259,40,20,11,0,0,20,9,3
p2,1260,40,20,12,0,0,20,8,1
p2,1261,40,20,12,0,0,20,8,4
p2,1262,40,20,13,0,0,20,7,3
p2,1263,40,20,13,0,0,20,7,1
p2,1264,40,20,13,0,0,20,7,0
p2,1266,40,20,13,0,0,20,7,6
p2,1267,40,20,14,0,0,20,6,5
p2,1268,40,20,13,0,0,20,7,2
p2,1269,40,20,14,0,0,20,6,1
p2,1271,40,20,14,0,0,20,6,4
p2,1272,40,20,15,0,0,20,5,3
p2,1273,40,20,15,0,0,20,5,2
p2,1275,40,20,16,0,0,20,4,1
p2,1276,40,20,16,0,0,20,4,4
p2,1278,40,20,16,0,0,20,4,3
p2,1279,40,20,17,0,0,20,3,1
p2,1280,40,20,17,0,0,20,3,0
p2,1281,40,20,17,0,0,20,3,2
p2,1283,40,20,17,0,0,20,3,1
p2,1285,40,20,17,0,0,20,3,0
p2,1286,40,20,17,0,0,20,3,0
p2,1289,40,20,16,0,0,20,4,0
p2,1291,40,20,16,0,0,20,4,1
p2,1292,40,20,15,0,0,20,5,1
p2,1295,40,20,16,0,0,20,4,0
p2,1296,40,20,16,0,0,20,4,4
p2,1297,40,20,17,0,0,20,3,3
p2,1300,40,20,17,0,0,20,3,2
p2,1301,40,20,17,0,0,20,3,2
p2,1302,40,20,17,0,0,20,3,1
p2,1305,40,20,18,0,0,20,2,0
p2,1307,40,20,18,0,0,20,2,0
p2,1312,40,20,18,0,0,20,2,2
p2,1315,40,20,17,0,0,20,3,1
p2,1316,40,20,17,0,0,20,3,0
p2,1317,40,20,17,0,0,20,3,1
p2,1318,40,20,18,0,0,20,2,0
p2,1322,40,20,18,0,0,20,2,1
p2,1325,40,20,18,0,0,20,2,0
p2,1327,40,20,18,0,0,20,2,2
p2,1329,40,20,18,0,0,20,2,0
p2,1332,40,20,18,0,0,20,2,2
p2,1335,40,20,20,0,0,20,0,0
p2,1502,40,20,19,0,0,20,1,1
p2,1505,40,20,20,0,0,20,0,0
p2,1540,40,20,19,0,0,20,1,0
p2,1542,40,20,19,0,0,20,1,0
p2,1547,40,20,19,0,0,20,1,1
p2,1550,40,20,20,0,0,20,0,0
p2,1801,40,20,9,0,0,20,11,0
p2,1803,39,19,8,0,0,20,11,6
p2,1804,33,13,5,6,0,14,14,6
p2,1805,27,7,5,12,0,8,14,4
p2,1806,20,0,2,19,0,1,17,4
p2,1807,20,0,1,19,0,1,18,3
p2,1808,20,0,1,19,0,1,18,1
p2,1809,20,0,1,2,2,18,1,1
p2,1810,20,0,1,2,2,18,1,0
p2,1811,20,0,0,2,2,18,2,0
p2,1814,20,0,0,0,0,20,0,0
p2,1825,19,0,0,1,0,19,0,0
p2,1829,19,0,0,1,0,19,0,0
p2,1830,19,0,0,1,1,19,0,0
p2,1831,18,0,0,2,1,18,0,0
p2,1835,18,0,0,2,2,18,0,0
p2,1837,16,0,0,4,2,16,0,0
p2,1841,16,0,0,4,4,16,0,0
p2,1842,14,0,0,6,5,14,0,0
p2,1848,14,0,0,6,6,14,0,0
p2,1849,14,0,0,6,5,14,0,0
p2,1850,14,0,0,6,6,14,0,0
p2,1852,12,0,0,8,6,12,0,0
p2,1855,12,0,0,8,8,12,0,0
p2,1861,11,0,0,9,8,11,0,0
p2,1865,11,0,0,9,9,11,0,0
p2,1867,10,0,0,10,9,10,0,0
p2,1868,9,0,0,11,9,9,0,0
p2,1869,8,0,0,12,9,8,0,0
p2,1870,8,0,0,12,12,8,0,0
p2,1872,7,0,0,13,12,7,0,0
p2,1876,7,0,0,13,13,7,0,0
p2,1881,7,0,0,13,13,7,0,0
p2,1882,6,0,0,14,13,6,0,0
p2,1886,6,0,0,14,14,6,0,0
p2,1887,5,0,0,15,14,5,0,0
p2,1891,5,0,0,15,15,5,0,0
p2,1893,4,0,0,16,15,4,0,0
p2,1896,4,0,0,16,16,4,0,0
p2,1897,3,0,0,17,16,3,0,0
p2,1901,3,0,0,17,17,3,0,0
p2,1906,3,0,0,17,17,3,0,0
p2,1907,2,0,0,18,17,2,0,0
p2,1911,2,0,0,18,17,2,0,0
p2,1912,1,0,0,19,17,1,0,0
p2,1916,1,0,0,19,18,1,0,0
p2,1921,1,0,0,19,18,1,0,0
p2,1923,0,0,0,20,18,0,0,0
p2,1926,0,0,0,20,19,0,0,0
p2,1931,0,0,0,20,19,0,0,0
p2,2012,0,0,0,20,19,0,0,0
p2,2057,0,0,0,20,19,0,0,0
p2,2127,0,0,0,20,19,0,0,0
p2,2172,0,0,0,20,19,0,0,0
p2,2357,0,0,0,20,19,0,0,0
p2,2397,0,0,0,20,19,0,0,0
p2,2400,40,20,0,20,19,0,40,0
p2,2402,40,20,0,8,6,12,28,0
p2,2403,40,20,0,1,0,19,21,2
p2,2404,40,20,0,1,0,19,21,9
p2,2405,40,20,2,1,0,19,19,12
p2,2406,40,20,2,1,0,19,19,11
p2,2408,40,20,2,1,0,19,19,8
p2,2410,40,20,2,1,0,19,19,7
p2,2411,40,20,1,1,0,19,20,10
p2,2412,40,20,0,1,0,19,21,7
p2,2413,40,20,0,1,0,19,21,0
p2,2416,40,20,0,1,0,19,21,4
p2,2417,40,20,0,1,0,19,21,3
p2,2418,40,20,0,1,0,19,21,0
p2,2421,40,20,0,1,0,19,21,8
p2,2423,40,20,0,1,0,19,21,4
p2,2424,40,20,0,1,0,19,21,0
p2,2426,40,20,0,1,0,19,21,6
p2,2428,40,20,0,1,0,19,21,4
p2,2429,40,20,0,1,0,19,21,0
p2,2431,40,20,0,1,0,19,21,7
p2,2432,40,20,0,1,0,19,21,5
p2,2434,40,20,0,1,0,19,21,3
p2,2435,40,20,0,1,0,19,21,0
p2,2436,40,20,1,1,0,19,20,9
p2,2437,40,20,1,1,0,19,20,7
p2,2440,40,20,1,1,0,19,20,6
p2,2441,40,20,1,1,0,19,20,2
p2,2442,40,20,1,1,0,19,20,9
p2,2444,40,20,4,1,0,19,17,6
p2,2445,40,20,4,1,0,19,17,5
p2,2446,40,20,4,1,0,19,17,2
p2,2447,40,20,4,1,0,19,17,4
p2,2448,40,20,4,1,0,19,17,5
p2,2449,40,20,5,1,0,19,16,3
p2,2450,40,20,5,1,0,19,16,2
p2,2451,40,20,5,1,0,19,16,0
p2,2452,40,20,6,1,0,19,15,0
p2,2454,40,20,6,1,0,19,15,6
p2,2455,40,20,6,1,0,19,15,4
p2,2457,40,20,5,1,0,19,16,3
p2,2458,40,20,5,1,0,19,16,2
p2,2460,40,20,5,1,0,19,16,6
p2,2461,40,20,5,1,0,19,16,4
p2,2462,40,20,5,1,0,19,16,1
p2,2465,40,20,5,1,0,19,16,4
p2,2466,40,20,6,1,0,19,15,8
p2,2467,40,20,6,1,0,19,15,4
p2,2469,40,20,6,1,0,19,15,2
p2,2470,40,20,6,1,0,19,15,1
p2,2471,40,20,6,1,0,19,15,7
p2,2472,40,20,7,1,0,19,14,4
p2,2473,40,20,6,1,0,19,15,2
p2,2475,40,20,6,1,0,19,15,1
p2,2476,40,20,6,1,0,19,15,7
p2,2477,40,20,6,1,0,19,15,8
p2,2478,40,20,7,1,0,19,14,2
p2,2479,40,20,7,1,0,19,14,1
p2,2481,40,20,7,1,0,19,14,0
p2,2482,40,20,7,1,0,19,14,3
p2,2483,40,20,7,1,0,19,14,2
p2,2484,40,20,7,1,0,19,14,0
p2,2486,40,20,8,1,0,19,13,0
p2,2487,40,20,7,1,0,19,14,6
p2,2488,40,20,7,1,0,19,14,6
p2,2489,40,20,7,1,0,19,14,2
p2,2492,40,20,7,1,0,19,14,9
p2,2493,40,20,7,1,0,19,14,8
p2,2494,40,20,9,1,0,19,12,3
p2,2495,40,20,9,1,0,19,12,2
p2,2497,40,20,10,1,0,19,11,8
p2,2498,40,20,11,1,0,19,10,7
p2,2499,40,20,11,1,0,19,10,5
p2,2500,40,20,11,1,0,19,10,3
p2,2502,40,20,11,1,0,19,10,4
p2,2503,40,20,11,1,0,19,10,3
p2,2504,40,20,11,1,0,19,10,1
p2,2505,40,20,11,1,0,19,10,0
p2,2507,40,20,11,1,0,19,10,4
p2,2508,40,20,12,1,0,19,9,7
p2,2509,40,20,13,1,0,19,8,4
p2,2510,40,20,13,1,0,19,8,3
p2,2512,40,20,13,1,0,19,8,0
p2,2513,40,20,14,1,0,19,7,4
p2,2514,40,20,15,1,0,19,6,3
p2,2515,40,20,15,1,0,19,6,2
p2,2516,40,20,15,1,0,19,6,1
p2,2518,40,20,16,1,0,19,5,4
p2,2520,40,20,16,1,0,19,5,0
p2,2523,40,20,16,1,0,19,5,3
p2,2525,40,20,16,1,0,19,5,2
p2,2526,40,20,17,1,0,19,4,1
p2,2528,40,20,17,1,0,19,4,1
p2,2529,40,20,17,1,0,19,4,0
p2,2531,40,20,16,1,0,19,5,0
p2,2533,40,20,16,1,0,19,5,5
p2,2534,40,20,16,1,0,19,5,4
p2,2535,40,20,17,1,0,19,4,2
p2,2537,40,20,19,1,0,19,2,0
p2,2538,40,20,19,1,0,19,2,1
p2,2540,40,20,19,1,0,19,2,0
p2,2543,40,20,20,1,0,19,1,1
p2,2546,40,20,20,1,0,19,1,0
p2,2548,40,20,20,1,0,19,1,1
p2,2550,40,20,21,1,0,19,0,0
p2,2608,40,20,20,1,0,19,1,0
p2,2613,40,20,20,1,0,19,1,0
p2,2618,40,20,20,1,0,19,1,1
p2,2619,40,20,20,1,0,19,1,0
p2,2623,40,20,20,1,0,19,1,1
p2,2625,40,20,21,1,0,19,0,0
p2,2630,40,20,20,1,0,19,1,0
p2,2633,40,20,20,1,0,19,1,1
p2,2635,40,20,20,1,0,19,1,0
p2,2638,40,20,20,1,0,19,1,1
p2,2641,40,20,20,1,0,19,1,0
p2,2643,40,20,20,1,0,19,1,1
p2,2644,40,20,20,1,0,19,1,0
p2,2648,40,20,20,1,0,19,1,0
p2,2653,40,20,21,1,0,19,0,0
p2,2710,40,20,20,1,0,19,1,0
p2,2713,40,20,20,1,0,19,1,1
p2,2718,40,20,20,1,0,19,1,0
p2,2723,40,20,21,1,0,19,0,0
p2,2755,40,20,20,1,0,19,1,0
p2,2758,40,20,20,1,0,19,1,1
p2,2761,40,20,20,1,0,19,1,0
p2,2763,40,20,20,1,0,19,1,1
p2,2767,40,20,21,1,0,19,0,0
p2,2900,40,20,20,1,0,19,1,0
p2,2903,40,20,20,1,0,19,1,1
p2,2904,40,20,20,1,0,19,1,0
p2,2908,40,20,21,1,0,19,0,0
p2,2957,40,20,20,1,0,19,1,0
p2,2958,40,20,20,1,0,19,1,0
p2,2963,40,20,20,1,0,19,1,0
p2,2968,40,20,20,1,0,19,1,0
p2,2973,40,20,20,1,0,19,1,1
p2,2975,40,20,20,1,0,19,1,0
p2,2978,40,20,20,1,0,19,1,1
p2,2980,40,20,20,1,0,19,1,0
p2,2983,40,20,20,1,0,19,1,0
p2,2988,40,20,20,1,0,19,1,1
p2,2992,40,20,20,1,0,19,1,0
p2,2993,40,20,20,1,0,19,1,0
p2,2998,40,20,20,1,0,19,1,1
p2,3002,28,8,15,13,0,7,6,0
p2,3003,21,1,15,14,5,6,0,0
p2,3004,21,1,14,14,5,6,1,0
p2,3005,21,1,9,14,5,6,6,0
p2,3006,21,1,4,14,5,6,11,0
p2,3007,21,1,1,14,5,6,14,0
p2,3008,21,1,0,7,6,13,8,0
p2,3009,21,1,0,1,0,19,2,1
p2,3013,21,1,0,1,0,19,2,0
p2,3014,21,1,0,1,0,19,2,1
p2,3019,21,1,0,1,0,19,2,0
p2,3020,21,1,0,1,0,19,2,2
p2,3021,21,1,0,1,0,19,2,1
p2,3022,21,1,0,1,0,19,2,0
p2,3025,21,1,0,1,0,19,2,1
p2,3030,21,1,0,1,0,19,2,0
p2,3031,21,1,0,1,0,19,2,1
p2,3034,21,1,0,1,0,19,2,0
p2,3036,21,1,0,1,0,19,2,2
p2,3039,21,1,0,1,0,19,2,1
p2,3040,20,0,0,2,0,18,2,0
p2,3041,20,0,0,1,0,19,1,1
p2,3043,20,0,0,1,0,19,1,0
p2,3045,18,0,0,3,0,17,1,0
p2,3046,18,0,0,2,1,18,0,0
p2,3050,17,0,0,3,1,17,0,0
p2,3052,17,0,0,3,2,17,0,0
p2,3066,16,0,0,4,2,16,0,0
p2,3069,16,0,0,4,3,16,0,0
p2,3082,15,0,0,5,3,15,0,0
p2,3083,14,0,0,6,5,14,0,0
p2,3093,14,0,0,6,5,14,0,0
p2,3096,13,0,0,7,5,13,0,0
p2,3098,12,0,0,8,5,12,0,0
p2,3099,12,0,0,8,7,12,0,0
p2,3101,11,0,0,9,7,11,0,0
p2,3102,10,0,0,10,7,10,0,0
p2,3104,10,0,0,10,9,10,0,0
p2,3106,9,0,0,11,9,9,0,0
p2,3109,9,0,0,11,10,9,0,0
p2,3112,8,0,0,12,10,8,0,0
p2,3114,8,0,0,12,11,8,0,0
p2,3116,7,0,0,13,11,7,0,0
p2,3119,7,0,0,13,12,7,0,0
p2,3129,7,0,0,13,12,7,0,0
p2,3133,5,0,0,15,12,5,0,0
p2,3134,5,0,0,15,14,5,0,0
p2,3135,5,0,0,15,14,5,0,0
p2,3140,4,0,0,16,14,4,0,0
p2,3141,3,0,0,17,14,3,0,0
p2,3145,3,0,0,17,16,3,0,0
p2,3154,2,0,0,18,16,2,0,0
p2,3155,2,0,0,18,17,2,0,0
p2,3165,2,0,0,18,17,2,0,0
p2,3170,1,0,0,19,17,1,0,0
p2,3175,1,0,0,19,18,1,0,0
p2,3180,1,0,0,19,18,1,0,0
p2,3190,1,0,0,19,18,1,0,0
p2,3208,0,0,0,20,18,0,0,0
p2,3210,0,0,0,20,19,0,0,0
p2,3275,0,0,0,20,19,0,0,0
p2,3315,0,0,0,20,19,0,0,0
p2,3345,0,0,0,20,19,0,0,0
p2,3365,0,0,0,20,18,0,0,0
p2,3380,0,0,0,20,19,0,0,0
p2,3440,0,0,0,20,19,0,0,0
p2,3450,0,0,0,20,19,0,0,0
p2,3480,0,0,0,20,19,0,0,0
p2,3560,0,0,0,20,19,0,0,0
p2,3590,0,0,0,20,19,0,0,0
p2,3595,0,0,0,20,19,0,0,0
p2,3600,40,20,0,20,18,0,40,0
p2,3601,40,20,0,1,0,19,21,7
p2,3602,40,20,0,1,0,19,21,7
p2,3603,40,20,0,1,0,19,21,6
p2,3607,40,20,2,1,0,19,19,5
p2,3608,40,20,1,1,0,19,20,10
p2,3609,40,20,2,1,0,19,19,8
p2,3610,40,20,2,1,0,19,19,6
p2,3612,40,20,2,1,0,19,19,5
p2,3613,40,20,1,1,0,19,20,5
p2,3614,40,20,1,1,0,19,20,5
p2,3615,40,20,0,1,0,19,21,3
p2,3616,40,20,0,1,0,19,21,2
p2,3618,40,20,0,1,0,19,21,1
p2,3619,40,20,0,1,0,19,21,9
p2,3620,40,20,0,1,0,19,21,8
p2,3622,40,20,0,1,0,19,21,6
p2,3623,40,20,0,1,0,19,21,2
p2,3624,40,20,0,1,0,19,21,11
p2,3625,40,20,0,1,0,19,21,8
p2,3626,40,20,0,1,0,19,21,6
p2,3627,40,20,0,1,0,19,21,4
p2,3628,40,20,0,1,0,19,21,3
p2,3629,40,20,0,1,0,19,21,13
p2,3630,40,20,0,1,0,19,21,11
p2,3631,40,20,0,1,0,19,21,6
p2,3633,40,20,0,1,0,19,21,3
p2,3634,40,20,0,1,0,19,21,3
p2,3635,40,20,0,1,0,19,21,6
p2,3636,40,20,0,1,0,19,21,4
p2,3637,40,20,0,1,0,19,21,3
p2,3638,40,20,0,1,0,19,21,2
p2,3639,40,20,0,1,0,19,21,0
p2,3640,40,20,0,1,0,19,21,13
p2,3641,40,20,0,1,0,19,21,11
p2,3643,40,20,0,1,0,19,21,8
p2,3644,40,20,0,1,0,19,21,1
p2,3645,40,20,0,1,0,19,21,11
p2,3646,40,20,0,1,0,19,21,10
p2,3647,40,20,0,1,0,19,21,9
p2,3648,40,20,0,1,0,19,21,6
p2,3649,40,20,0,1,0,19,21,3
p2,3650,40,20,0,1,0,19,21,1
p2,3651,40,20,0,1,0,19,21,8
p2,3652,40,20,0,1,0,19,21,9
p2,3653,40,20,0,1,0,19,21,8
p2,3654,40,20,0,1,0,19,21,4
p2,3655,40,20,0,1,0,19,21,1
p2,3656,40,20,1,1,0,19,20,1
p2,3657,40,20,1,1,0,19,20,12
p2,3658,40,20,1,1,0,19,20,11
p2,3659,40,20,1,1,0,19,20,8
p2,3660,40,20,2,1,0,19,19,7
p2,3661,40,20,3,1,0,19,18,2
p2,3662,40,20,3,1,0,19,18,0
p2,3663,40,20,3,1,0,19,18,8
p2,3664,40,20,3,1,0,19,18,10
p2,3665,40,20,3,1,0,19,18,6
p2,3666,40,20,3,1,0,19,18,4
p2,3667,40,20,5,1,0,19,16,2
p2,3668,40,20,5,1,0,19,16,0
p2,3669,40,20,5,1,0,19,16,11
p2,3670,40,20,7,1,0,19,14,10
p2,3671,40,20,6,1,0,19,15,7
p2,3672,40,20,8,1,0,19,13,2
p2,3673,40,20,8,1,0,19,13,0
p2,3674,40,20,8,1,0,19,13,4
p2,3675,40,20,8,1,0,19,13,7
p2,3676,40,20,8,1,0,19,13,3
p2,3677,40,20,7,1,0,19,14,1
p2,3678,40,20,5,1,0,19,16,0
p2,3680,40,20,5,1,0,19,16,9
p2,3681,40,20,5,1,0,19,16,8
p2,3683,40,20,5,1,0,19,16,7
p2,3684,40,20,7,1,0,19,14,4
p2,3685,40,20,7,1,0,19,14,4
p2,3686,40,20,7,1,0,19,14,5
p2,3687,40,20,7,1,0,19,14,4
p2,3689,40,20,9,1,0,19,12,1
p2,3690,40,20,9,1,0,19,12,0
p2,3691,40,20,9,1,0,19,12,4
p2,3693,40,20,9,1,0,19,12,3
p2,3694,40,20,10,1,0,19,11,1
p2,3695,40,20,10,1,0,19,11,0
p2,3696,40,20,10,1,0,19,11,8
p2,3698,40,20,10,1,0,19,11,7
p2,3699,40,20,9,1,0,19,12,6
p2,3700,40,20,9,1,0,19,12,4
p2,3701,40,20,9,1,0,19,12,6
p2,3702,40,20,9,1,0,19,12,6
p2,3703,40,20,9,1,0,19,12,5
p2,3705,40,20,9,1,0,19,12,2
p2,3707,40,20,9,1,0,19,12,4
p2,3708,40,20,9,1,0,19,12,6
p2,3709,40,20,9,1,0,19,12,3
p2,3710,40,20,9,1,0,19,12,1
p2,3711,40,20,9,1,0,19,12,1
p2,3714,40,20,10,1,0,19,11,5
p2,3715,40,20,10,1,0,19,11,3
p2,3716,40,20,10,1,0,19,11,1
p2,3719,40,20,11,1,0,19,10,6
p2,3720,40,20,12,1,0,19,9,4
p2,3721,40,20,13,1,0,19,8,2
p2,3722,40,20,12,1,0,19,9,1
p2,3723,40,20,13,1,0,19,8,1
p2,3724,40,20,14,1,0,19,7,5
p2,3726,40,20,14,1,0,19,7,3
p2,3727,40,20,14,1,0,19,7,1
p2,3728,40,20,14,1,0,19,7,0
p2,3729,40,20,14,1,0,19,7,2
p2,3730,40,20,14,1,0,19,7,4
p2,3731,40,20,14,1,0,19,7,3
p2,3732,40,20,15,1,0,19,6,2
p2,3733,40,20,15,1,0,19,6,1
p2,3734,40,20,16,1,0,19,5,0
p2,3735,40,20,16,1,0,19,5,3
p2,3736,40,20,16,1,0,19,5,2
p2,3737,40,20,16,1,0,19,5,1
p2,3738,40,20,16,1,0,19,5,0
p2,3740,40,20,16,1,0,19,5,2
p2,3743,40,20,16,1,0,19,5,0
p2,3745,40,20,17,1,0,19,4,2
p2,3746,40,20,16,1,0,19,5,2
p2,3749,40,20,17,1,0,19,4,1
p2,3750,40,20,18,1,0,19,3,2
p2,3753,40,20,19,1,0,19,2,0
p2,3755,40,20,18,1,0,19,3,3
p2,3758,40,20,18,1,0,19,3,2
p2,3759,40,20,19,1,0,19,2,0
p2,3760,40,20,19,1,0,19,2,0
p2,3765,40,20,18,1,0,19,3,2
p2,3769,40,20,20,1,0,19,1,0
p2,3770,40,20,20,1,0,19,1,1
p2,3771,40,20,20,1,0,19,1,0
p2,3775,40,20,20,1,0,19,1,1
p2,3780,40,20,21,1,0,19,0,0
p2,3782,40,20,20,1,0,19,1,0
p2,3785,40,20,20,1,0,19,1,1
p2,3786,40,20,19,1,0,19,2,1
p2,3787,40,20,19,1,0,19,2,0
p2,3790,40,20,19,1,0,19,2,0
p2,3792,40,20,20,1,0,19,1,0
p2,3795,40,20,19,1,0,19,2,1
p2,3800,40,20,19,1,0,19,2,0
p2,3804,40,20,19,1,0,19,2,0
p2,3805,40,20,19,1,0,19,2,1
p2,3806,40,20,19,1,0,19,2,0
p2,3810,40,20,19,1,0,19,2,0
p2,3815,40,20,18,1,0,19,3,2
p2,3816,40,20,18,1,0,19,3,2
p2,3817,40,20,18,1,0,19,3,1
p2,3818,40,20,18,1,0,19,3,0
p2,3821,40,20,18,1,0,19,3,1
p2,3824,40,20,19,1,0,19,2,0
p2,3825,40,20,18,1,0,19,3,0
p2,3826,40,20,18,1,0,19,3,3
p2,3827,40,20,19,1,0,19,2,2
p2,3828,40,20,19,1,0,19,2,1
p2,3830,40,20,20,1,0,19,1,0
p2,3831,40,20,20,1,0,19,1,0
p2,3836,40,20,20,1,0,19,1,1
p2,3838,40,20,20,1,0,19,1,0
p2,3841,40,20,20,1,0,19,1,1
p2,3844,40,20,20,1,0,19,1,0
p2,3846,40,20,20,1,0,19,1,1
p2,3847,40,20,20,1,0,19,1,0
p2,3851,40,20,20,1,0,19,1,0
p2,3856,40,20,20,1,0,19,1,1
p2,3858,40,20,20,1,0,19,1,0
p2,3860,40,20,19,1,0,19,2,0
p2,3861,40,20,19,1,0,19,2,1
p2,3862,40,20,18,1,0,19,3,1
p2,3863,40,20,18,1,0,19,3,0
