id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p35,2439,17,0,0,3,2,17,0,0
p35,2442,16,0,0,4,2,16,0,0
p35,2444,16,0,0,4,4,16,0,0
p35,2445,15,0,0,5,4,15,0,0
p35,2447,14,0,0,6,4,14,0,0
p35,2449,13,0,0,7,7,13,0,0
p35,2452,12,0,0,8,7,12,0,0
p35,2454,12,0,0,8,8,12,0,0
p35,2455,11,0,0,9,8,11,0,0
p35,2456,10,0,0,10,8,10,0,0
p35,2457,9,0,0,11,8,9,0,0
p35,2460,9,0,0,11,11,9,0,0
p35,2462,7,0,0,13,11,7,0,0
p35,2465,7,0,0,13,13,7,0,0
p35,2470,7,0,0,13,13,7,0,0
p35,2471,6,0,0,14,13,6,0,0
p35,2473,5,0,0,15,13,5,0,0
p35,2474,4,0,0,16,13,4,0,0
p35,2476,4,0,0,16,16,4,0,0
p35,2481,3,0,0,17,16,3,0,0
p35,2486,3,0,0,17,17,3,0,0
p35,2491,2,0,0,18,18,2,0,0
p35,2501,1,0,0,19,18,1,0,0
p35,2506,1,0,0,19,19,1,0,0
p35,2525,0,0,0,20,19,0,0,0
p35,2526,0,0,0,20,20,0,0,0
p35,2546,0,0,0,20,20,0,0,0
p35,2551,0,0,0,20,20,0,0,0
p35,2596,0,0,0,20,20,0,0,0
p35,2606,0,0,0,20,20,0,0,0
p35,2621,0,0,0,20,20,0,0,0
p35,2636,0,0,0,20,20,0,0,0
p35,2646,0,0,0,20,20,0,0,0
p35,2651,0,0,0,20,20,0,0,0
p35,2731,0,0,0,20,20,0,0,0
p35,3000,40,20,0,20,20,0,40,0
p35,3001,40,20,0,14,13,6,34,0
p35,3002,40,20,0,0,0,20,20,12
p35,3003,40,20,2,0,0,20,18,10
p35,3004,40,20,2,0,0,20,18,9
p35,3005,40,20,6,0,0,20,14,5
p35,3006,40,20,6,0,0,20,14,4
p35,3007,40,20,8,0,0,20,12,3
p35,3008,40,20,7,0,0,20,13,6
p35,3009,40,20,6,0,0,20,14,6
p35,3010,40,20,6,0,0,20,14,5
p35,3011,40,20,2,0,0,20,18,5
p35,3012,40,20,1,0,0,20,19,1
p35,3013,40,20,0,0,0,20,20,11
p35,3014,40,20,0,0,0,20,20,10
p35,3015,40,20,0,0,0,20,20,9
p35,3016,40,20,0,0,0,20,20,7
p35,3017,40,20,0,0,0,20,20,5
p35,3018,40,20,0,0,0,20,20,8
p35,3019,40,20,0,0,0,20,20,10
p35,3021,40,20,0,0,0,20,20,9
p35,3022,40,20,0,0,0,20,20,3
p35,3023,40,20,0,0,0,20,20,1
p35,3024,40,20,0,0,0,20,20,9
p35,3025,40,20,0,0,0,20,20,7
p35,3027,40,20,0,0,0,20,20,2
p35,3028,40,20,0,0,0,20,20,0
p35,3029,40,20,0,0,0,20,20,15
p35,3030,40,20,0,0,0,20,20,11
p35,3031,40,20,0,0,0,20,20,3
p35,3032,40,20,0,0,0,20,20,2
p35,3033,40,20,0,0,0,20,20,1
p35,3034,40,20,0,0,0,20,20,13
p35,3035,40,20,0,0,0,20,20,12
p35,3036,40,20,1,0,0,20,19,6
p35,3037,40,20,1,0,0,20,19,2
p35,3038,40,20,1,0,0,20,19,0
p35,3039,40,20,1,0,0,20,19,7
p35,3040,40,20,1,0,0,20,19,5
p35,3042,40,20,2,0,0,20,18,4
p35,3043,40,20,2,0,0,20,18,4
p35,3044,40,20,2,0,0,20,18,11
p35,3045,40,20,2,0,0,20,18,9
p35,3046,40,20,3,0,0,20,17,8
p35,3047,40,20,3,0,0,20,17,7
p35,3048,40,20,4,0,0,20,16,5
p35,3049,40,20,4,0,0,20,16,5
p35,3050,40,20,4,0,0,20,16,8
p35,3051,40,20,4,0,0,20,16,6
p35,3052,40,20,4,0,0,20,16,5
p35,3053,40,20,4,0,0,20,16,4
p35,3055,40,20,5,0,0,20,15,10
p35,3057,40,20,5,0,0,20,15,7
p35,3058,40,20,6,0,0,20,14,7
p35,3059,40,20,5,0,0,20,15,5
p35,3060,40,20,6,0,0,20,14,4
p35,3061,40,20,8,0,0,20,12,9
p35,3062,40,20,8,0,0,20,12,6
p35,3063,40,20,7,0,0,20,13,4
p35,3064,40,20,7,0,0,20,13,1
p35,3065,40,20,7,0,0,20,13,0
p35,3066,40,20,7,0,0,20,13,5
p35,3068,40,20,7,0,0,20,13,3
p35,3069,40,20,7,0,0,20,13,2
p35,3070,40,20,7,0,0,20,13,1
p35,3071,40,20,8,0,0,20,12,10
p35,3073,40,20,8,0,0,20,12,9
p35,3074,40,20,8,0,0,20,12,5
p35,3076,40,20,10,0,0,20,10,5
p35,3077,40,20,9,0,0,20,11,6
p35,3078,40,20,9,0,0,20,11,5
p35,3079,40,20,10,0,0,20,10,3
p35,3080,40,20,10,0,0,20,10,3
p35,3082,40,20,10,0,0,20,10,8
p35,3083,40,20,10,0,0,20,10,6
p35,3084,40,20,12,0,0,20,8,0
p35,3085,40,20,13,0,0,20,7,0
p35,3086,40,20,12,0,0,20,8,0
p35,3087,40,20,12,0,0,20,8,3
p35,3088,40,20,12,0,0,20,8,2
p35,3090,40,20,12,0,0,20,8,0
p35,3092,40,20,12,0,0,20,8,6
p35,3094,40,20,12,0,0,20,8,5
p35,3095,40,20,12,0,0,20,8,3
p35,3096,40,20,12,0,0,20,8,2
p35,3097,40,20,12,0,0,20,8,5
p35,3099,40,20,13,0,0,20,7,3
p35,3100,40,20,14,0,0,20,6,2
p35,3101,40,20,14,0,0,20,6,1
p35,3102,40,20,14,0,0,20,6,5
p35,3103,40,20,15,0,0,20,5,4
p35,3105,39,19,15,0,0,20,4,1
p35,3106,39,19,16,0,0,20,3,0
p35,3107,39,19,16,0,0,20,3,2
p35,3110,39,19,16,0,0,20,3,1
p35,3112,39,19,16,0,0,20,3,1
p35,3113,39,19,16,0,0,20,3,0
p35,3115,39,19,17,0,0,20,2,0
p35,3117,39,19,17,0,0,20,2,2
p35,3120,39,19,16,0,0,20,3,2
p35,3121,39,19,17,0,0,20,2,0
p35,3122,39,19,16,0,0,20,3,1
p35,3123,39,19,16,0,0,20,3,0
p35,3127,39,19,16,0,0,20,3,2
p35,3129,39,19,17,0,0,20,2,1
p35,3130,39,19,16,0,0,20,3,1
p35,3131,39,19,16,0,0,20,3,0
p35,3132,39,19,16,0,0,20,3,3
p35,3133,39,19,16,0,0,20,3,2
p35,3134,39,19,16,0,0,20,3,1
p35,3135,39,19,15,0,0,20,4,0
p35,3137,39,19,15,0,0,20,4,3
p35,3138,39,19,16,0,0,20,3,2
p35,3140,39,19,16,0,0,20,3,0
p35,3142,39,19,16,0,0,20,3,3
p35,3144,39,19,17,0,0,20,2,2
p35,3147,39,19,18,0,0,20,1,0
p35,3149,39,19,17,0,0,20,2,0
p35,3152,39,19,17,0,0,20,2,1
p35,3153,39,19,17,0,0,20,2,0
p35,3157,39,19,17,0,0,20,2,0
p35,3162,39,19,17,0,0,20,2,0
p35,3167,39,19,18,0,0,20,1,0
p35,3172,39,19,17,0,0,20,2,2
p35,3176,39,19,17,0,0,20,2,1
p35,3177,39,19,17,0,0,20,2,1
p35,3182,39,19,18,0,0,20,1,0
p35,3183,39,19,18,0,0,20,1,0
p35,3188,39,19,18,0,0,20,1,0
p35,3191,39,19,19,0,0,20,0,0
p35,3196,39,19,18,0,0,20,1,0
p35,3198,39,19,18,0,0,20,1,1
p35,3199,39,19,19,0,0,20,0,0
p35,3269,39,19,18,0,0,20,1,0
p35,3273,39,19,18,0,0,20,1,0
p35,3278,39,19,18,0,0,20,1,0
p35,3283,39,19,18,0,0,20,1,1
p35,3284,39,19,18,0,0,20,1,0
p35,3288,39,19,18,0,0,20,1,1
p35,3291,39,19,18,0,0,20,1,0
p35,3293,39,19,18,0,0,20,1,0
p35,3298,39,19,18,0,0,20,1,0
p35,3303,39,19,18,0,0,20,1,0
p35,3308,39,19,18,0,0,20,1,0
p35,3313,39,19,19,0,0,20,0,0
p35,3324,39,19,18,0,0,20,1,0
p35,3328,39,19,18,0,0,20,1,1
p35,3329,39,19,17,0,0,20,2,1
p35,3332,39,19,18,0,0,20,1,0
p35,3333,39,19,18,0,0,20,1,1
p35,3338,39,19,18,0,0,20,1,0
p35,3343,39,19,18,0,0,20,1,0
p35,3347,39,19,17,0,0,20,2,0
p35,3348,39,19,18,0,0,20,1,1
p35,3352,39,19,19,0,0,20,0,0
p35,3364,39,19,18,0,0,20,1,0
p35,3368,39,19,18,0,0,20,1,0
p35,3372,39,19,17,0,0,20,2,0
p35,3373,39,19,17,0,0,20,2,2
p35,3376,39,19,18,0,0,20,1,0
p35,3377,39,19,17,0,0,20,2,0
p35,3378,39,19,18,0,0,20,1,0
p35,3383,39,19,18,0,0,20,1,0
p35,3388,39,19,18,0,0,20,1,1
p35,3389,39,19,18,0,0,20,1,0
p35,3393,39,19,18,0,0,20,1,0
p35,3398,39,19,19,0,0,20,0,0
p35,3457,39,19,18,0,0,20,1,0
p35,3458,39,19,18,0,0,20,1,0
p35,3462,39,19,17,0,0,20,2,0
p35,3463,39,19,17,0,0,20,2,2
p35,3464,39,19,18,0,0,20,1,1
p35,3468,39,19,19,0,0,20,0,0
p35,3477,39,19,18,0,0,20,1,0
p35,3478,39,19,18,0,0,20,1,1
p35,3482,39,19,19,0,0,20,0,0
p35,3502,39,19,18,0,0,20,1,0
p35,3503,39,19,18,0,0,20,1,1
p35,3506,39,19,19,0,0,20,0,0
p35,3552,39,19,18,0,0,20,1,0
p35,3553,39,19,18,0,0,20,1,1
p35,3554,39,19,18,0,0,20,1,0
p35,3558,39,19,18,0,0,20,1,1
p35,3561,39,19,19,0,0,20,0,0
p35,3597,39,19,18,0,0,20,1,0
p35,3598,39,19,18,0,0,20,1,1
p35,3601,34,14,15,5,0,15,4,1
p35,3602,19,0,11,20,0,0,8,1
p35,3603,19,0,11,14,1,6,2,1
p35,3604,19,0,5,13,3,7,7,1
p35,3605,19,0,1,13,1,7,11,1
p35,3606,19,0,0,13,1,7,12,0
p35,3609,19,0,0,1,1,19,0,0
p35,3614,19,0,0,1,1,19,0,0
p35,3624,19,0,0,1,1,19,0,0
p35,3637,18,0,0,2,1,18,0,0
p35,3639,18,0,0,2,2,18,0,0
p35,3643,17,0,0,3,2,17,0,0
p35,3644,16,0,0,4,2,16,0,0
p35,3645,16,0,0,4,4,16,0,0
p35,3661,15,0,0,5,4,15,0,0
p35,3662,14,0,0,6,4,14,0,0
p35,3666,13,0,0,7,7,13,0,0
p35,3667,13,0,0,7,7,13,0,0
p35,3676,12,0,0,8,7,12,0,0
p35,3677,12,0,0,8,8,12,0,0
p35,3678,11,0,0,9,9,11,0,0
p35,3680,10,0,0,10,9,10,0,0
p35,3683,10,0,0,10,10,10,0,0
p35,3688,9,0,0,11,10,9,0,0
p35,3689,9,0,0,11,11,9,0,0
p35,3696,8,0,0,12,11,8,0,0
p35,3699,8,0,0,12,12,8,0,0
p35,3709,8,0,0,12,12,8,0,0
p35,3715,8,0,0,12,12,8,0,0
p35,3721,7,0,0,13,12,7,0,0
p35,3724,6,0,0,14,12,6,0,0
p35,3725,5,0,0,15,14,5,0,0
p35,3726,4,0,0,16,14,4,0,0
p35,3730,4,0,0,16,16,4,0,0
p35,3734,3,0,0,17,16,3,0,0
p35,3735,3,0,0,17,17,3,0,0
p35,3736,2,0,0,18,17,2,0,0
p35,3740,2,0,0,18,18,2,0,0
p35,3745,1,0,0,19,19,1,0,0
p35,3755,1,0,0,19,19,1,0,0
p35,3765,1,0,0,19,19,1,0,0
p35,3770,1,0,0,19,19,1,0,0
p35,3780,0,0,0,20,20,0,0,0
p35,3795,0,0,0,20,20,0,0,0
p35,3871,0,0,0,20,20,0,0,0
p35,3876,0,0,0,20,20,0,0,0
p35,4006,0,0,0,20,20,0,0,0
p35,4061,0,0,0,20,20,0,0,0
p35,4200,40,20,0,20,20,0,40,0
p35,4201,40,20,0,8,8,12,28,0
p35,4202,40,20,0,0,0,20,20,10
p35,4203,40,20,0,0,0,20,20,17
p35,4204,40,20,1,0,0,20,19,8
p35,4206,40,20,4,0,0,20,16,5
p35,4208,40,20,4,0,0,20,16,4
p35,4209,40,20,4,0,0,20,16,10
p35,4210,40,20,5,0,0,20,15,8
p35,4212,40,20,0,0,0,20,20,6
p35,4213,40,20,0,0,0,20,20,4
p35,4214,40,20,0,0,0,20,20,13
p35,4215,40,20,0,0,0,20,20,11
p35,4216,40,20,0,0,0,20,20,8
p35,4217,40,20,0,0,0,20,20,6
p35,4218,40,20,0,0,0,20,20,2
p35,4219,40,20,0,0,0,20,20,12
p35,4220,40,20,0,0,0,20,20,10
p35,4221,40,20,0,0,0,20,20,6
p35,4222,40,20,0,0,0,20,20,3
p35,4223,40,20,0,0,0,20,20,1
p35,4224,40,20,0,0,0,20,20,15
p35,4225,40,20,0,0,0,20,20,13
p35,4226,40,20,0,0,0,20,20,10
p35,4228,40,20,0,0,0,20,20,4
p35,4229,40,20,0,0,0,20,20,18
p35,4230,40,20,0,0,0,20,20,13
p35,4231,40,20,0,0,0,20,20,9
p35,4232,40,20,0,0,0,20,20,7
p35,4233,40,20,1,0,0,20,19,5
p35,4234,40,20,1,0,0,20,19,14
p35,4235,40,20,1,0,0,20,19,16
p35,4236,40,20,1,0,0,20,19,11
p35,4237,40,20,1,0,0,20,19,4
p35,4239,40,20,1,0,0,20,19,0
p35,4240,40,20,1,0,0,20,19,17
p35,4241,40,20,1,0,0,20,19,13
p35,4242,40,20,1,0,0,20,19,9
p35,4243,40,20,1,0,0,20,19,5
p35,4244,40,20,1,0,0,20,19,4
p35,4245,40,20,1,0,0,20,19,13
p35,4246,40,20,1,0,0,20,19,8
p35,4249,40,20,1,0,0,20,19,6
p35,4250,40,20,2,0,0,20,18,1
p35,4251,40,20,2,0,0,20,18,9
p35,4252,40,20,3,0,0,20,17,7
p35,4254,40,20,3,0,0,20,17,6
p35,4255,40,20,3,0,0,20,17,3
p35,4256,40,20,3,0,0,20,17,11
p35,4257,40,20,3,0,0,20,17,8
p35,4258,40,20,3,0,0,20,17,7
p35,4259,40,20,3,0,0,20,17,5
p35,4260,40,20,3,0,0,20,17,4
p35,4261,40,20,3,0,0,20,17,13
p35,4262,40,20,3,0,0,20,17,11
p35,4263,40,20,3,0,0,20,17,9
p35,4266,40,20,3,0,0,20,17,13
p35,4267,40,20,3,0,0,20,17,6
p35,4268,40,20,3,0,0,20,17,4
p35,4269,40,20,4,0,0,20,16,3
p35,4270,40,20,4,0,0,20,16,3
p35,4271,40,20,4,0,0,20,16,1
p35,4272,40,20,3,0,0,20,17,9
p35,4273,40,20,3,0,0,20,17,9
p35,4274,40,20,3,0,0,20,17,8
p35,4275,40,20,3,0,0,20,17,7
p35,4277,40,20,3,0,0,20,17,6
p35,4278,40,20,4,0,0,20,16,9
p35,4279,40,20,4,0,0,20,16,8
p35,4280,40,20,4,0,0,20,16,7
p35,4281,40,20,4,0,0,20,16,5
p35,4282,40,20,4,0,0,20,16,4
p35,4283,40,20,4,0,0,20,16,12
p35,4284,40,20,4,0,0,20,16,11
p35,4285,40,20,4,0,0,20,16,6
p35,4286,40,20,4,0,0,20,16,4
p35,4287,40,20,4,0,0,20,16,3
p35,4288,40,20,5,0,0,20,15,3
p35,4289,40,20,7,0,0,20,13,4
p35,4290,40,20,8,0,0,20,12,6
