id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p29,1860,40,20,10,0,0,20,10,3
p29,1861,40,20,12,0,0,20,8,1
p29,1862,40,20,12,0,0,20,8,0
p29,1864,40,20,14,0,0,20,6,4
p29,1865,40,20,14,0,0,20,6,3
p29,1866,40,20,17,0,0,20,3,0
p29,1869,40,20,17,0,0,20,3,2
p29,1872,40,20,17,0,0,20,3,1
p29,1873,40,20,17,0,0,20,3,0
p29,1874,40,20,17,0,0,20,3,1
p29,1877,40,20,17,0,0,20,3,1
p29,1878,40,20,17,0,0,20,3,0
p29,1879,40,20,17,0,0,20,3,2
p29,1881,40,20,18,0,0,20,2,1
p29,1883,40,20,19,0,0,20,1,0
p29,1884,40,20,19,0,0,20,1,1
p29,1888,40,20,19,0,0,20,1,0
p29,1889,40,20,19,0,0,20,1,1
p29,1890,40,20,20,0,0,20,0,0
p29,1901,40,20,19,0,0,20,1,0
p29,1904,40,20,19,0,0,20,1,0
p29,1906,40,20,18,0,0,20,2,0
p29,1909,40,20,18,0,0,20,2,1
p29,1910,40,20,19,0,0,20,1,0
p29,1914,40,20,19,0,0,20,1,1
p29,1917,40,20,20,0,0,20,0,0
p29,1920,40,20,19,0,0,20,1,0
p29,1924,40,20,19,0,0,20,1,1
p29,1927,40,20,19,0,0,20,1,0
p29,1929,40,20,19,0,0,20,1,0
p29,1934,40,20,19,0,0,20,1,0
p29,1939,40,20,19,0,0,20,1,0
p29,1944,40,20,19,0,0,20,1,0
p29,1949,40,20,19,0,0,20,1,0
p29,1954,40,20,19,0,0,20,1,0
p29,1955,40,20,18,0,0,20,2,0
p29,1959,40,20,18,0,0,20,2,1
p29,1963,40,20,18,0,0,20,2,0
p29,1964,40,20,18,0,0,20,2,1
p29,1967,40,20,19,0,0,20,1,0
p29,1969,40,20,19,0,0,20,1,1
p29,1972,40,20,19,0,0,20,1,0
p29,1974,40,20,19,0,0,20,1,0
p29,1979,40,20,19,0,0,20,1,0
p29,1984,40,20,19,0,0,20,1,1
p29,1985,40,20,18,0,0,20,2,1
p29,1987,40,20,18,0,0,20,2,0
p29,1989,40,20,18,0,0,20,2,1
p29,1994,40,20,19,0,0,20,1,0
p29,1999,40,20,19,0,0,20,1,0
p29,2004,40,20,19,0,0,20,1,1
p29,2008,40,20,20,0,0,20,0,0
p29,2302,40,20,19,0,0,20,1,0
p29,2304,40,20,19,0,0,20,1,1
p29,2305,40,20,20,0,0,20,0,0
p29,2401,40,20,15,0,0,20,5,0
p29,2402,36,16,10,4,0,16,10,0
p29,2403,29,9,7,11,0,9,13,0
p29,2404,20,0,3,18,0,2,15,0
p29,2405,20,0,2,3,2,17,1,0
p29,2407,20,0,0,3,2,17,3,0
p29,2410,20,0,0,0,0,20,0,0
p29,2433,19,0,0,1,0,19,0,0
p29,2435,19,0,0,1,1,19,0,0
p29,2436,19,0,0,1,1,19,0,0
p29,2438,17,0,0,3,1,17,0,0
p29,2441,16,0,0,4,4,16,0,0
p29,2442,15,0,0,5,4,15,0,0
p29,2445,13,0,0,7,4,13,0,0
p29,2446,13,0,0,7,7,13,0,0
p29,2447,12,0,0,8,7,12,0,0
p29,2451,12,0,0,8,8,12,0,0
p29,2452,11,0,0,9,8,11,0,0
p29,2457,11,0,0,9,9,11,0,0
p29,2463,10,0,0,10,9,10,0,0
p29,2466,9,0,0,11,9,9,0,0
p29,2467,9,0,0,11,11,9,0,0
p29,2468,7,0,0,13,11,7,0,0
p29,2469,6,0,0,14,11,6,0,0
p29,2472,5,0,0,15,15,5,0,0
p29,2479,4,0,0,16,15,4,0,0
p29,2482,4,0,0,16,16,4,0,0
p29,2484,3,0,0,17,16,3,0,0
p29,2487,3,0,0,17,17,3,0,0
p29,2489,2,0,0,18,17,2,0,0
p29,2492,2,0,0,18,18,2,0,0
p29,2502,2,0,0,18,18,2,0,0
p29,2507,1,0,0,19,19,1,0,0
p29,2522,1,0,0,19,19,1,0,0
p29,2537,0,0,0,20,20,0,0,0
p29,2542,0,0,0,20,20,0,0,0
p29,2562,0,0,0,20,20,0,0,0
p29,2602,0,0,0,20,20,0,0,0
p29,2617,0,0,0,20,20,0,0,0
p29,2622,0,0,0,20,20,0,0,0
p29,2643,0,0,0,20,20,0,0,0
p29,2843,0,0,0,20,20,0,0,0
p29,2943,0,0,0,20,20,0,0,0
p29,2983,0,0,0,20,20,0,0,0
p29,2993,0,0,0,20,20,0,0,0
p29,3001,40,20,0,20,20,0,40,0
p29,3003,40,20,0,10,10,10,30,0
p29,3004,40,20,0,3,3,17,23,0
p29,3005,40,20,0,0,0,20,20,2
p29,3006,40,20,0,0,0,20,20,4
p29,3007,40,20,1,0,0,20,19,8
p29,3008,40,20,1,0,0,20,19,10
p29,3009,40,20,1,0,0,20,19,8
p29,3010,40,20,1,0,0,20,19,7
p29,3011,40,20,1,0,0,20,19,2
p29,3012,40,20,1,0,0,20,19,1
p29,3013,40,20,0,0,0,20,20,11
p29,3014,40,20,0,0,0,20,20,8
p29,3015,40,20,0,0,0,20,20,7
p29,3016,40,20,0,0,0,20,20,3
p29,3017,40,20,0,0,0,20,20,2
p29,3018,40,20,0,0,0,20,20,7
p29,3021,40,20,0,0,0,20,20,6
p29,3022,40,20,0,0,0,20,20,4
p29,3023,40,20,0,0,0,20,20,8
p29,3024,40,20,0,0,0,20,20,7
p29,3025,40,20,0,0,0,20,20,5
p29,3026,40,20,0,0,0,20,20,3
p29,3027,40,20,0,0,0,20,20,1
p29,3028,40,20,0,0,0,20,20,14
p29,3029,40,20,0,0,0,20,20,13
p29,3030,40,20,0,0,0,20,20,12
p29,3031,40,20,0,0,0,20,20,8
p29,3032,40,20,0,0,0,20,20,1
p29,3033,40,20,0,0,0,20,20,6
p29,3034,40,20,0,0,0,20,20,14
p29,3035,40,20,0,0,0,20,20,11
p29,3036,40,20,0,0,0,20,20,7
p29,3037,40,20,0,0,0,20,20,3
p29,3038,40,20,0,0,0,20,20,0
p29,3039,40,20,0,0,0,20,20,14
p29,3040,40,20,0,0,0,20,20,12
p29,3041,40,20,0,0,0,20,20,10
p29,3042,40,20,0,0,0,20,20,5
p29,3043,40,20,0,0,0,20,20,1
p29,3044,40,20,0,0,0,20,20,13
p29,3045,40,20,0,0,0,20,20,11
p29,3046,40,20,0,0,0,20,20,7
p29,3047,40,20,0,0,0,20,20,5
p29,3048,40,20,0,0,0,20,20,4
p29,3049,40,20,1,0,0,20,19,4
p29,3050,40,20,1,0,0,20,19,7
p29,3051,40,20,2,0,0,20,18,13
p29,3052,40,20,3,0,0,20,17,11
p29,3053,40,20,3,0,0,20,17,8
p29,3054,40,20,3,0,0,20,17,7
p29,3055,40,20,3,0,0,20,17,4
p29,3056,40,20,3,0,0,20,17,9
p29,3057,40,20,4,0,0,20,16,3
p29,3058,40,20,2,0,0,20,18,2
p29,3060,40,20,2,0,0,20,18,1
p29,3062,40,20,2,0,0,20,18,6
p29,3063,40,20,2,0,0,20,18,3
p29,3064,40,20,2,0,0,20,18,2
p29,3065,40,20,2,0,0,20,18,1
p29,3067,40,20,2,0,0,20,18,4
p29,3068,40,20,2,0,0,20,18,1
p29,3069,40,20,3,0,0,20,17,1
p29,3070,40,20,5,0,0,20,15,1
p29,3073,40,20,5,0,0,20,15,9
p29,3074,40,20,7,0,0,20,13,8
p29,3075,40,20,7,0,0,20,13,6
p29,3076,40,20,9,0,0,20,11,3
p29,3077,40,20,8,0,0,20,12,1
p29,3078,40,20,8,0,0,20,12,7
p29,3079,40,20,11,0,0,20,9,6
p29,3080,40,20,9,0,0,20,11,6
p29,3081,40,20,11,0,0,20,9,4
p29,3084,40,20,11,0,0,20,9,6
p29,3085,40,20,10,0,0,20,10,3
p29,3086,40,20,10,0,0,20,10,2
p29,3089,40,20,10,0,0,20,10,7
p29,3090,40,20,11,0,0,20,9,2
p29,3091,40,20,11,0,0,20,9,0
p29,3094,40,20,11,0,0,20,9,5
p29,3095,40,20,10,0,0,20,10,5
p29,3096,40,20,10,0,0,20,10,3
p29,3097,40,20,10,0,0,20,10,1
p29,3099,40,20,10,0,0,20,10,3
p29,3100,40,20,12,0,0,20,8,1
p29,3101,40,20,12,0,0,20,8,0
p29,3102,40,20,11,0,0,20,9,0
p29,3104,40,20,11,0,0,20,9,6
p29,3105,40,20,13,0,0,20,7,4
p29,3106,40,20,13,0,0,20,7,3
p29,3107,40,20,14,0,0,20,6,0
p29,3109,40,20,14,0,0,20,6,3
p29,3110,40,20,14,0,0,20,6,2
p29,3111,40,20,13,0,0,20,7,2
p29,3112,40,20,14,0,0,20,6,1
p29,3113,40,20,15,0,0,20,5,0
p29,3114,40,20,15,0,0,20,5,2
p29,3115,40,20,15,0,0,20,5,1
p29,3117,40,20,14,0,0,20,6,1
p29,3118,40,20,15,0,0,20,5,0
p29,3119,40,20,15,0,0,20,5,3
p29,3120,40,20,14,0,0,20,6,3
p29,3122,40,20,13,0,0,20,7,2
p29,3123,40,20,14,0,0,20,6,1
p29,3124,40,20,14,0,0,20,6,2
p29,3126,40,20,15,0,0,20,5,0
p29,3128,40,20,14,0,0,20,6,0
p29,3129,40,20,14,0,0,20,6,2
p29,3132,40,20,13,0,0,20,7,1
p29,3134,40,20,14,0,0,20,6,4
p29,3135,40,20,13,0,0,20,7,1
p29,3136,40,20,13,0,0,20,7,1
p29,3138,40,20,14,0,0,20,6,0
p29,3139,40,20,14,0,0,20,6,3
p29,3140,40,20,14,0,0,20,6,2
p29,3141,40,20,14,0,0,20,6,1
p29,3142,40,20,14,0,0,20,6,0
p29,3144,40,20,14,0,0,20,6,5
p29,3145,40,20,15,0,0,20,5,1
p29,3146,40,20,16,0,0,20,4,0
p29,3149,40,20,16,0,0,20,4,1
p29,3150,40,20,16,0,0,20,4,1
p29,3153,40,20,16,0,0,20,4,0
p29,3155,40,20,16,0,0,20,4,2
p29,3157,40,20,16,0,0,20,4,1
p29,3159,40,20,16,0,0,20,4,0
p29,3160,40,20,16,0,0,20,4,4
p29,3161,40,20,18,0,0,20,2,2
p29,3162,40,20,18,0,0,20,2,1
p29,3164,40,20,19,0,0,20,1,0
p29,3165,40,20,19,0,0,20,1,0
p29,3166,40,20,18,0,0,20,2,0
p29,3167,40,20,19,0,0,20,1,0
p29,3170,40,20,19,0,0,20,1,1
p29,3173,40,20,19,0,0,20,1,0
p29,3175,40,20,19,0,0,20,1,1
p29,3178,40,20,20,0,0,20,0,0
p29,3210,40,20,19,0,0,20,1,0
p29,3215,40,20,19,0,0,20,1,0
p29,3220,40,20,19,0,0,20,1,1
p29,3224,40,20,19,0,0,20,1,0
p29,3225,40,20,19,0,0,20,1,0
p29,3230,40,20,19,0,0,20,1,1
p29,3235,40,20,19,0,0,20,1,0
p29,3240,40,20,19,0,0,20,1,1
p29,3241,40,20,20,0,0,20,0,0
p29,3244,40,20,19,0,0,20,1,0
p29,3245,40,20,19,0,0,20,1,0
p29,3250,40,20,19,0,0,20,1,1
p29,3251,40,20,20,0,0,20,0,0
p29,3259,40,20,19,0,0,20,1,0
p29,3260,40,20,19,0,0,20,1,0
p29,3265,40,20,19,0,0,20,1,1
p29,3266,40,20,20,0,0,20,0,0
p29,3320,40,20,19,0,0,20,1,0
p29,3325,40,20,19,0,0,20,1,0
p29,3330,40,20,19,0,0,20,1,0
p29,3335,40,20,19,0,0,20,1,1
p29,3339,40,20,20,0,0,20,0,0
p29,3464,40,20,19,0,0,20,1,0
p29,3465,40,20,19,0,0,20,1,0
p29,3469,40,20,18,0,0,20,2,0
p29,3470,40,20,18,0,0,20,2,0
p29,3475,40,20,19,0,0,20,1,0
p29,3480,40,20,19,0,0,20,1,0
p29,3485,40,20,19,0,0,20,1,0
p29,3490,40,20,19,0,0,20,1,1
p29,3494,40,20,20,0,0,20,0,0
p29,3540,40,20,19,0,0,20,1,0
p29,3545,40,20,19,0,0,20,1,1
p29,3549,40,20,20,0,0,20,0,0
p29,3601,40,20,14,0,0,20,6,0
p29,3602,40,20,10,0,0,20,10,0
p29,3603,31,11,9,9,0,11,11,0
p29,3604,23,3,6,17,0,3,14,0
p29,3605,20,0,4,15,2,5,11,0
p29,3606,20,0,2,4,3,16,2,0
p29,3607,20,0,0,4,3,16,4,0
p29,3611,20,0,0,0,0,20,0,0
p29,3661,19,0,0,1,0,19,0,0
p29,3663,19,0,0,1,1,19,0,0
p29,3673,18,0,0,2,1,18,0,0
p29,3675,18,0,0,2,2,18,0,0
p29,3677,17,0,0,3,2,17,0,0
p29,3678,16,0,0,4,2,16,0,0
p29,3680,16,0,0,4,4,16,0,0
p29,3681,16,0,0,4,4,16,0,0
p29,3686,16,0,0,4,4,16,0,0
p29,3693,15,0,0,5,4,15,0,0
p29,3694,14,0,0,6,4,14,0,0
p29,3697,14,0,0,6,6,14,0,0
p29,3704,12,0,0,8,6,12,0,0
p29,3707,12,0,0,8,8,12,0,0
p29,3708,12,0,0,8,8,12,0,0
p29,3709,11,0,0,9,8,11,0,0
p29,3712,10,0,0,10,8,10,0,0
p29,3713,9,0,0,11,10,9,0,0
p29,3714,9,0,0,11,11,9,0,0
p29,3716,8,0,0,12,11,8,0,0
p29,3719,8,0,0,12,12,8,0,0
p29,3722,6,0,0,14,12,6,0,0
p29,3723,5,0,0,15,12,5,0,0
p29,3724,5,0,0,15,15,5,0,0
p29,3729,5,0,0,15,15,5,0,0
p29,3730,4,0,0,16,15,4,0,0
p29,3734,3,0,0,17,17,3,0,0
p29,3739,3,0,0,17,17,3,0,0
p29,3742,2,0,0,18,17,2,0,0
p29,3744,1,0,0,19,19,1,0,0
p29,3745,1,0,0,19,19,1,0,0
p29,3760,1,0,0,19,19,1,0,0
p29,3771,0,0,0,20,19,0,0,0
p29,3775,0,0,0,20,20,0,0,0
p29,3795,0,0,0,20,20,0,0,0
p29,3840,0,0,0,20,20,0,0,0
p29,3850,0,0,0,20,20,0,0,0
p29,3930,0,0,0,20,20,0,0,0
p29,4200,40,20,0,20,20,0,40,0
p29,4205,40,20,0,20,19,0,40,0
p29,4206,40,20,0,12,12,8,32,0
p29,4207,40,20,0,5,4,15,25,0
p29,4208,40,20,1,0,0,20,19,9
p29,4209,40,20,1,0,0,20,19,15
p29,4210,40,20,1,0,0,20,19,13
p29,4212,40,20,0,0,0,20,20,8
p29,4213,40,20,0,0,0,20,20,2
p29,4214,40,20,0,0,0,20,20,15
p29,4215,40,20,0,0,0,20,20,8
p29,4217,40,20,0,0,0,20,20,6
p29,4218,40,20,0,0,0,20,20,5
p29,4219,40,20,0,0,0,20,20,2
p29,4220,40,20,0,0,0,20,20,18
p29,4221,40,20,0,0,0,20,20,11
p29,4222,40,20,0,0,0,20,20,9
p29,4223,40,20,0,0,0,20,20,5
p29,4224,40,20,0,0,0,20,20,1
p29,4225,40,20,0,0,0,20,20,13
p29,4226,40,20,0,0,0,20,20,8
p29,4228,40,20,0,0,0,20,20,7
p29,4229,40,20,0,0,0,20,20,4
p29,4230,40,20,0,0,0,20,20,3
p29,4231,40,20,0,0,0,20,20,9
p29,4232,40,20,0,0,0,20,20,8
p29,4233,40,20,0,0,0,20,20,7
p29,4234,40,20,0,0,0,20,20,4
p29,4236,40,20,0,0,0,20,20,11
p29,4237,40,20,0,0,0,20,20,9
p29,4238,40,20,0,0,0,20,20,4
p29,4239,40,20,0,0,0,20,20,2
p29,4241,40,20,0,0,0,20,20,15
p29,4242,40,20,0,0,0,20,20,14
p29,4243,40,20,0,0,0,20,20,10
p29,4244,40,20,0,0,0,20,20,6
p29,4245,40,20,0,0,0,20,20,3
p29,4246,40,20,0,0,0,20,20,16
p29,4247,40,20,0,0,0,20,20,15
p29,4248,40,20,0,0,0,20,20,14
p29,4249,40,20,0,0,0,20,20,11
p29,4250,40,20,0,0,0,20,20,9
p29,4251,40,20,0,0,0,20,20,7
p29,4252,40,20,0,0,0,20,20,11
p29,4253,40,20,0,0,0,20,20,8
p29,4254,40,20,0,0,0,20,20,6
p29,4256,40,20,0,0,0,20,20,5
p29,4257,40,20,0,0,0,20,20,3
p29,4258,40,20,0,0,0,20,20,13
p29,4259,40,20,1,0,0,20,19,11
p29,4260,40,20,0,0,0,20,20,10
p29,4261,40,20,0,0,0,20,20,6
p29,4262,40,20,0,0,0,20,20,2
p29,4263,40,20,0,0,0,20,20,10
p29,4264,40,20,0,0,0,20,20,16
p29,4265,40,20,0,0,0,20,20,14
p29,4266,40,20,0,0,0,20,20,13
p29,4267,40,20,0,0,0,20,20,12
p29,4268,40,20,0,0,0,20,20,9
p29,4269,40,20,1,0,0,20,19,10
p29,4270,40,20,1,0,0,20,19,9
p29,4271,40,20,0,0,0,20,20,8
p29,4272,40,20,0,0,0,20,20,7
p29,4275,40,20,0,0,0,20,20,9
p29,4276,40,20,0,0,0,20,20,15
p29,4278,40,20,0,0,0,20,20,12
p29,4279,40,20,1,0,0,20,19,9
p29,4280,40,20,0,0,0,20,20,7
p29,4281,40,20,0,0,0,20,20,5
p29,4282,40,20,0,0,0,20,20,9
p29,4286,40,20,0,0,0,20,20,5
p29,4287,40,20,0,0,0,20,20,10
p29,4288,40,20,0,0,0,20,20,13
p29,4289,40,20,0,0,0,20,20,10
p29,4290,40,20,0,0,0,20,20,9
p29,4291,40,20,0,0,0,20,20,6
p29,4292,40,20,0,0,0,20,20,3
p29,4293,40,20,0,0,0,20,20,14
p29,4295,40,20,0,0,0,20,20,13
p29,4296,40,20,0,0,0,20,20,11
p29,4297,40,20,1,0,0,20,19,5
p29,4298,40,20,1,0,0,20,19,7
p29,4299,40,20,1,0,0,20,19,13
p29,4300,40,20,1,0,0,20,19,10
p29,4301,40,20,1,0,0,20,19,8
p29,4302,40,20,2,0,0,20,18,5
p29,4303,40,20,3,0,0,20,17,2
p29,4304,40,20,3,0,0,20,17,4
p29,4305,40,20,3,0,0,20,17,12
p29,4306,40,20,3,0,0,20,17,11
p29,4307,40,20,2,0,0,20,18,7
p29,4308,40,20,1,0,0,20,19,6
p29,4309,40,20,1,0,0,20,19,2
p29,4310,40,20,1,0,0,20,19,4
p29,4311,40,20,1,0,0,20,19,10
p29,4313,40,20,1,0,0,20,19,7
p29,4314,40,20,0,0,0,20,20,5
p29,4315,40,20,0,0,0,20,20,8
p29,4316,40,20,1,0,0,20,19,16
p29,4317,40,20,1,0,0,20,19,14
p29,4319,40,20,1,0,0,20,19,12
p29,4320,40,20,2,0,0,20,18,7
p29,4321,40,20,2,0,0,20,18,7
p29,4322,40,20,4,0,0,20,16,7
p29,4323,40,20,2,0,0,20,18,6
p29,4324,40,20,3,0,0,20,17,6
p29,4326,40,20,3,0,0,20,17,4
p29,4327,40,20,3,0,0,20,17,9
p29,4328,40,20,5,0,0,20,15,8
p29,4329,40,20,8,0,0,20,12,5
p29,4330,40,20,6,0,0,20,14,4
p29,4331,40,20,6,0,0,20,14,2
p29,4332,40,20,6,0,0,20,14,0
p29,4333,40,20,4,0,0,20,16,8
p29,4335,40,20,3,0,0,20,17,5
p29,4336,40,20,3,0,0,20,17,4
p29,4337,40,20,3,0,0,20,17,3
p29,4338,40,20,2,0,0,20,18,9
p29,4339,40,20,3,0,0,20,17,6
p29,4341,40,20,3,0,0,20,17,5
p29,4342,40,20,6,0,0,20,14,3
p29,4343,40,20,5,0,0,20,15,4
p29,4344,40,20,6,0,0,20,14,7
p29,4346,40,20,6,0,0,20,14,6
p29,4347,40,20,7,0,0,20,13,4
p29,4348,40,20,7,0,0,20,13,2
p29,4349,40,20,9,0,0,20,11,3
p29,4350,40,20,8,0,0,20,12,8
p29,4353,40,20,8,0,0,20,12,7
p29,4354,40,20,9,0,0,20,11,5
p29,4355,40,20,11,0,0,20,9,2
p29,4359,40,20,12,0,0,20,8,0
p29,4360,40,20,11,0,0,20,9,4
p29,4361,40,20,11,0,0,20,9,2
