id,t,dTot,dFed,rFed,oFed,sFed,unat
p4,13297,30,10,3,0,0,1
p4,13301,30,10,3,0,0,0
p4,13302,30,10,3,0,0,3
p4,13303,30,10,3,0,0,2
p4,13306,30,10,3,0,0,1
p4,13307,30,10,3,0,0,1
p4,13311,30,10,3,0,0,0
p4,13312,30,10,3,0,0,2
p4,13315,30,10,3,0,0,1
p4,13317,30,10,3,0,0,4
p4,13320,30,10,3,0,0,3
p4,13321,30,10,3,0,0,0
p4,13322,30,10,3,0,0,2
p4,13326,30,10,3,0,0,0
p4,13327,30,10,3,0,0,3
p4,13328,30,10,3,0,0,2
p4,13330,30,10,3,0,0,1
p4,13331,30,10,3,0,0,0
p4,13332,30,10,3,0,0,3
p4,13334,30,10,3,0,0,2
p4,13336,30,10,3,0,0,1
p4,13337,30,10,3,0,0,1
p4,13338,30,10,3,0,0,0
p4,13342,30,10,3,0,0,1
p4,13343,30,10,3,0,0,0
p4,13347,30,10,3,0,0,2
p4,13351,30,10,4,0,0,0
p4,13352,30,10,4,0,0,2
p4,13356,30,10,5,0,0,0
p4,13357,30,10,5,0,0,2
p4,13359,30,10,5,0,0,1
p4,13361,30,10,5,0,0,0
p4,13362,30,10,5,0,0,4
p4,13363,30,10,5,0,0,2
p4,13365,30,10,5,0,0,1
p4,13366,30,10,5,0,0,0
p4,13368,30,10,5,0,0,2
p4,13371,30,10,5,0,0,0
p4,13373,30,10,5,0,0,2
p4,13375,30,10,5,0,0,1
p4,13376,30,10,6,0,0,0
p4,13378,30,10,6,0,0,2
p4,13381,30,10,8,0,0,0
p4,13383,30,10,8,0,0,2
p4,13385,30,10,8,0,0,1
p4,13386,30,10,9,0,0,0
p4,13388,30,10,9,0,0,0
p4,13393,30,10,9,0,0,1
p4,13396,30,10,10,0,0,0
p4,13801,30,10,5,0,0,0
p4,13802,10,0,1,20,0,0
p4,13804,10,0,0,10,2,0
p4,13809,10,0,0,10,3,0
p4,13819,10,0,0,10,4,0
p4,13863,9,0,0,11,4,0
p4,13873,7,0,0,13,4,0
p4,13953,6,0,0,14,4,0
p4,13958,5,0,0,15,4,0
p4,13979,4,0,0,16,4,0
p4,13984,2,0,0,18,4,0
p4,13989,1,0,0,19,4,0
p4,13999,0,0,0,20,4,0
p4,14400,30,10,0,20,4,0
p4,14404,30,10,0,0,0,1
p4,14409,30,10,0,0,0,5
p4,14410,30,10,0,0,0,2
p4,14412,30,10,0,0,0,0
p4,14415,30,10,1,0,0,2
p4,14417,30,10,1,0,0,1
p4,14420,30,10,1,0,0,2
p4,14423,30,10,1,0,0,1
p4,14424,30,10,1,0,0,0
p4,14425,30,10,1,0,0,0
p4,14430,30,10,1,0,0,2
p4,14434,30,10,1,0,0,0
p4,14435,30,10,1,0,0,1
p4,14439,30,10,1,0,0,0
p4,14440,30,10,1,0,0,1
p4,14443,30,10,1,0,0,0
p4,14445,30,10,1,0,0,0
p4,14450,30,10,1,0,0,3
p4,14453,30,10,1,0,0,2
p4,14454,30,10,1,0,0,1
p4,14455,30,10,1,0,0,3
p4,14456,30,10,1,0,0,2
p4,14458,30,10,1,0,0,1
p4,14459,30,10,1,0,0,0
p4,14460,30,10,1,0,0,1
p4,14461,30,10,1,0,0,0
p4,14465,30,10,1,0,0,2
p4,14468,30,10,1,0,0,1
p4,14469,30,10,1,0,0,0
p4,14470,30,10,1,0,0,6
p4,14473,30,10,1,0,0,2
p4,14474,30,10,1,0,0,0
p4,14475,30,10,1,0,0,2
p4,14476,30,10,1,0,0,1
p4,14479,30,10,1,0,0,0
p4,14480,30,10,1,0,0,4
p4,14483,30,10,1,0,0,3
p4,14484,30,10,1,0,0,2
p4,14485,30,10,1,0,0,0
p4,14490,30,10,1,0,0,1
p4,14494,30,10,1,0,0,0
p4,14495,30,10,1,0,0,2
p4,14496,30,10,1,0,0,1
p4,14499,30,10,1,0,0,0
p4,14500,30,10,1,0,0,2
p4,14504,30,10,1,0,0,1
p4,14505,30,10,1,0,0,5
p4,14506,30,10,1,0,0,3
p4,14508,30,10,1,0,0,2
p4,14509,30,10,1,0,0,0
p4,14510,30,10,1,0,0,0
p4,14515,30,10,1,0,0,1
p4,14520,30,10,1,0,0,0
p4,14521,30,10,1,0,0,3
p4,14525,30,10,1,0,0,0
p4,14526,30,10,1,0,0,1
p4,14529,30,10,1,0,0,0
p4,14531,30,10,1,0,0,0
p4,14536,30,10,1,0,0,2
p4,14538,30,10,1,0,0,1
p4,14540,30,10,1,0,0,0
p4,14541,30,10,1,0,0,3
p4,14543,30,10,1,0,0,2
p4,14544,30,10,1,0,0,1
p4,14545,30,10,1,0,0,0
p4,14546,30,10,1,0,0,5
p4,14548,30,10,1,0,0,3
p4,14549,30,10,1,0,0,2
p4,14550,30,10,1,0,0,0
p4,14551,30,10,1,0,0,3
p4,14553,30,10,1,0,0,1
p4,14556,30,10,1,0,0,5
p4,14558,30,10,1,0,0,4
p4,14560,30,10,1,0,0,1
p4,14561,30,10,1,0,0,1
p4,14566,30,10,1,0,0,5
p4,14568,30,10,1,0,0,3
p4,14569,30,10,1,0,0,2
p4,14570,30,10,1,0,0,0
p4,14571,30,10,1,0,0,1
p4,14573,30,10,1,0,0,0
p4,14576,30,10,1,0,0,5
p4,14579,30,10,1,0,0,4
p4,14580,30,10,1,0,0,2
p4,14581,30,10,1,0,0,4
p4,14583,30,10,1,0,0,2
p4,14584,30,10,1,0,0,1
p4,14585,30,10,1,0,0,0
p4,14586,30,10,1,0,0,5
p4,14588,30,10,1,0,0,2
p4,14589,30,10,1,0,0,0
p4,14591,30,10,1,0,0,8
p4,14593,30,10,1,0,0,4
p4,14594,30,10,1,0,0,0
p4,14596,30,10,1,0,0,4
p4,14598,30,10,1,0,0,1
p4,14599,30,10,1,0,0,0
p4,14601,30,10,1,0,0,0
p4,14602,30,10,1,0,0,1
p4,14606,30,10,1,0,0,0
p4,14607,30,10,1,0,0,2
p4,14609,30,10,1,0,0,1
p4,14610,30,10,1,0,0,0
p4,14612,30,10,1,0,0,0
p4,14613,30,10,1,0,0,1
p4,14615,30,10,1,0,0,0
p4,14618,30,10,1,0,0,1
p4,14619,30,10,1,0,0,0
p4,14624,30,10,1,0,0,1
p4,14625,30,10,1,0,0,0
p4,14629,30,10,1,0,0,0
p4,14630,30,10,1,0,0,0
p4,14635,30,10,1,0,0,1
p4,14638,30,10,1,0,0,0
p4,14640,30,10,1,0,0,0
p4,14641,30,10,1,0,0,0
p4,14646,30,10,1,0,0,0
p4,14651,30,10,1,0,0,0
p4,14652,30,10,1,0,0,3
p4,14654,30,10,1,0,0,1
p4,14655,30,10,1,0,0,0
p4,14657,30,10,1,0,0,1
p4,14658,30,10,1,0,0,2
p4,14660,30,10,1,0,0,0
p4,14663,30,10,1,0,0,0
p4,14668,30,10,1,0,0,1
p4,14669,30,10,1,0,0,1
p4,14671,30,10,1,0,0,0
p4,14674,30,10,1,0,0,2
p4,14675,30,10,1,0,0,1
p4,14678,30,10,1,0,0,0
p4,14679,30,10,1,0,0,2
p4,14680,30,10,1,0,0,2
p4,14683,30,10,1,0,0,0
p4,14685,30,10,1,0,0,0
p4,14691,30,10,1,0,0,3
p4,14693,30,10,1,0,0,2
p4,14694,30,10,1,0,0,1
p4,14695,30,10,1,0,0,0
p4,14696,30,10,1,0,0,2
p4,14697,30,10,1,0,0,3
p4,14698,30,10,1,0,0,1
p4,14699,30,10,1,0,0,0
p4,14702,30,10,1,0,0,0
p4,14707,30,10,1,0,0,0
p4,14708,30,10,1,0,0,0
p4,14713,30,10,1,0,0,0
p4,14718,30,10,1,0,0,1
p4,14719,30,10,1,0,0,1
p4,14724,30,10,1,0,0,0
p4,14725,30,10,1,0,0,1
p4,14729,30,10,1,0,0,0
p4,14730,30,10,1,0,0,0
p4,14735,30,10,1,0,0,0
p4,14736,30,10,1,0,0,1
p4,14739,30,10,1,0,0,0
p4,14741,30,10,1,0,0,1
p4,14744,30,10,1,0,0,0
p4,14746,30,10,1,0,0,0
p4,14747,30,10,1,0,0,0
p4,14752,30,10,1,0,0,0
p4,14757,30,10,1,0,0,1
p4,14758,30,10,1,0,0,0
p4,14763,30,10,1,0,0,1
p4,14764,30,10,1,0,0,1
p4,14767,30,10,1,0,0,0
p4,14769,30,10,1,0,0,0
p4,14774,30,10,1,0,0,0
p4,14775,30,10,1,0,0,2
p4,14776,30,10,1,0,0,1
p4,14779,30,10,1,0,0,0
p4,14780,30,10,1,0,0,1
p4,14781,30,10,1,0,0,0
p4,14785,30,10,1,0,0,0
p4,14786,30,10,1,0,0,0
p4,14791,30,10,1,0,0,2
p4,14792,30,10,1,0,0,2
p4,14794,30,10,1,0,0,0
p4,14797,30,10,1,0,0,0
p4,14802,30,10,1,0,0,1
p4,14803,30,10,1,0,0,1
p4,14807,30,10,1,0,0,0
p4,14808,30,10,1,0,0,3
p4,14811,30,10,1,0,0,0
p4,14813,30,10,1,0,0,1
p4,14814,30,10,1,0,0,2
p4,14815,30,10,1,0,0,1
p4,14816,30,10,1,0,0,0
p4,14819,30,10,1,0,0,1
p4,14822,30,10,1,0,0,0
p4,14825,30,10,1,0,0,2
p4,14826,30,10,1,0,0,1
p4,14829,30,10,1,0,0,0
p4,14830,30,10,1,0,0,1
p4,14831,30,10,1,0,0,1
p4,14834,30,10,1,0,0,0
p4,14836,30,10,1,0,0,0
p4,14841,30,10,1,0,0,1
p4,14842,30,10,1,0,0,1
p4,14846,30,10,1,0,0,0
p4,14847,30,10,1,0,0,1
p4,14852,30,10,1,0,0,0
p4,14853,30,10,1,0,0,2
p4,14855,30,10,1,0,0,1
p4,14856,30,10,1,0,0,0
p4,14858,30,10,1,0,0,1
p4,14859,30,10,1,0,0,1
p4,14862,30,10,1,0,0,0
p4,14864,30,10,1,0,0,0
p4,14869,30,10,1,0,0,0
p4,14870,30,10,1,0,0,1
p4,14872,30,10,1,0,0,0
p4,14875,30,10,1,0,0,1
p4,14876,30,10,1,0,0,0
p4,14880,30,10,1,0,0,0
p4,14881,30,10,1,0,0,1
p4,14885,30,10,1,0,0,0
p4,14886,30,10,1,0,0,3
p4,14887,30,10,1,0,0,2
p4,14890,30,10,1,0,0,0
p4,14892,30,10,1,0,0,0
p4,14897,30,10,1,0,0,1
p4,14898,30,10,1,0,0,0
p4,14903,30,10,1,0,0,1
p4,14907,30,10,1,0,0,0
p4,14908,30,10,1,0,0,2
p4,14909,30,10,1,0,0,3
p4,14910,30,10,1,0,0,2
p4,14911,30,10,1,0,0,1
p4,14912,30,10,1,0,0,0
p4,14914,30,10,1,0,0,1
p4,14915,30,10,1,0,0,0
p4,14919,30,10,1,0,0,1
p4,14920,30,10,1,0,0,3
p4,14921,30,10,1,0,0,0
p4,14925,30,10,1,0,0,2
p4,14927,30,10,1,0,0,1
p4,14930,30,10,1,0,0,0
p4,14931,30,10,1,0,0,0
p4,14936,30,10,1,0,0,1
p4,14937,30,10,1,0,0,1
p4,14940,30,10,1,0,0,0
p4,14942,30,10,1,0,0,4
p4,14943,30,10,1,0,0,3
p4,14944,30,10,1,0,0,1
p4,14945,30,10,1,0,0,0
p4,14947,30,10,1,0,0,1
p4,14948,30,10,1,0,0,1
p4,14950,30,10,1,0,0,0
p4,14953,30,10,1,0,0,2
p4,14957,30,10,1,0,0,0
p4,14958,30,10,1,0,0,1
p4,14959,30,10,1,0,0,1
p4,14962,30,10,1,0,0,0
p4,14964,30,10,1,0,0,1
p4,14965,30,10,1,0,0,2
p4,14967,30,10,1,0,0,0
p4,14970,30,10,1,0,0,1
p4,14972,30,10,1,0,0,0
p4,14975,30,10,1,0,0,0
p4,14976,30,10,1,0,0,0
p4,14981,30,10,1,0,0,3
p4,14982,30,10,1,0,0,2
p4,14983,30,10,1,0,0,1
p4,14985,30,10,1,0,0,0
p4,14986,30,10,1,0,0,0
p4,14987,30,10,1,0,0,2
p4,14989,30,10,1,0,0,1
p4,14990,30,10,1,0,0,0
p4,14992,30,10,1,0,0,2
p4,14993,30,10,1,0,0,3
p4,14994,30,10,1,0,0,2
p4,14995,30,10,1,0,0,1
p4,14997,30,10,1,0,0,0
p4,14998,30,10,1,0,0,3
p4,15000,30,10,1,0,0,1
p4,15002,30,10,9,0,0,0
p4,15003,30,10,10,0,0,0
p4,15004,18,0,10,12,0,0
p4,15005,10,0,9,20,0,0
p4,15008,10,0,9,19,6,0
p4,15012,10,0,8,19,6,0
p4,15013,10,0,8,18,7,0
p4,15017,10,0,7,18,7,0
p4,15018,9,0,7,18,7,0
p4,15023,9,0,7,18,10,0
p4,15028,9,0,7,18,11,0
p4,15048,9,0,7,18,12,0
p4,15078,9,0,7,18,13,0
p4,15113,9,0,7,18,14,0
p4,15600,39,19,7,18,14,0
p4,15602,33,13,1,18,14,0
p4,15603,30,10,0,9,8,0
p4,15604,30,10,0,0,0,2
p4,15605,30,10,0,0,0,1
p4,15606,30,10,0,0,0,0
p4,15609,30,10,0,0,0,3
p4,15611,30,10,0,0,0,1
p4,15613,30,10,0,0,0,0
p4,15614,30,10,0,0,0,2
p4,15617,30,10,0,0,0,0
p4,15619,30,10,0,0,0,4
p4,15622,30,10,0,0,0,2
p4,15623,30,10,1,0,0,1
p4,15624,30,10,1,0,0,1
p4,15627,30,10,1,0,0,0
p4,15629,30,10,1,0,0,1
p4,15630,30,10,1,0,0,0
p4,15634,30,10,1,0,0,4
p4,15637,30,10,1,0,0,0
p4,15639,30,10,1,0,0,2
p4,15640,30,10,1,0,0,1
p4,15642,30,10,1,0,0,0
p4,15644,30,10,1,0,0,0
p4,15649,30,10,1,0,0,1
p4,15653,30,10,2,0,0,0
p4,15654,30,10,2,0,0,1
p4,15659,30,10,2,0,0,0
p4,15664,30,10,2,0,0,0
p4,15669,30,10,2,0,0,3
p4,15671,30,10,5,0,0,0
p4,15674,30,10,5,0,0,1
p4,15675,30,10,5,0,0,0
p4,15679,30,10,5,0,0,1
p4,15681,30,10,5,0,0,0
p4,15684,30,10,5,0,0,1
p4,15687,30,10,5,0,0,0
p4,15689,30,10,5,0,0,2
p4,15692,30,10,5,0,0,0
p4,15694,30,10,5,0,0,0
p4,15699,30,10,5,0,0,1
p4,15703,30,10,6,0,0,0
p4,15704,30,10,6,0,0,3
p4,15707,30,10,6,0,0,0
p4,15709,30,10,6,0,0,1
p4,15711,30,10,6,0,0,0
p4,15714,30,10,6,0,0,2
p4,15717,30,10,6,0,0,0
p4,15719,30,10,6,0,0,1
p4,15722,30,10,6,0,0,0
p4,15724,30,10,6,0,0,3
p4,15726,30,10,6,0,0,2
p4,15727,30,10,6,0,0,1
p4,15728,30,10,7,0,0,0
p4,15729,30,10,7,0,0,1
p4,15730,30,10,7,0,0,1
p4,15731,30,10,8,0,0,0
p4,15735,30,10,8,0,0,0
p4,15740,30,10,8,0,0,1
p4,15742,30,10,8,0,0,0
p4,15745,30,10,8,0,0,1
p4,15747,30,10,8,0,0,0
p4,15750,30,10,8,0,0,2
p4,15752,30,10,8,0,0,0
p4,15755,30,10,8,0,0,1
p4,15757,30,10,8,0,0,0
p4,15760,30,10,8,0,0,1
p4,15763,30,10,8,0,0,0
p4,15765,30,10,8,0,0,1
p4,15768,30,10,8,0,0,0
p4,15770,30,10,8,0,0,2
p4,15772,30,10,8,0,0,0
p4,15775,30,10,8,0,0,2
p4,15778,30,10,10,0,0,0
p4,16201,30,10,9,0,0,0
p4,16202,30,10,6,0,0,0
p4,16203,27,7,6,3,0,0
p4,16204,10,0,0,20,0,0
p4,16205,10,0,0,10,4,0
p4,16209,10,0,0,10,0,0
p4,16210,10,0,0,10,1,0
p4,16224,9,0,0,11,1,0
p4,16235,9,0,0,11,2,0
p4,16245,9,0,0,11,3,0
p4,16250,9,0,0,11,4,0
p4,16254,8,0,0,12,4,0
p4,16255,8,0,0,12,5,0
p4,16275,5,0,0,15,5,0
p4,16304,4,0,0,16,5,0
p4,16329,3,0,0,17,5,0
p4,16335,2,0,0,18,5,0
p4,16379,0,0,0,20,5,0
p4,16800,30,10,0,20,5,0
p4,16801,30,10,0,0,0,1
p4,16805,30,10,0,0,0,0
p4,16806,30,10,0,0,0,1
p4,16810,30,10,0,0,0,0
p4,16811,30,10,0,0,0,2
p4,16815,30,10,0,0,0,0
p4,16816,30,10,0,0,0,2
p4,16817,30,10,0,0,0,1
p4,16819,30,10,0,0,0,0
p4,16821,30,10,0,0,0,1
p4,16826,30,10,0,0,0,2
p4,16830,30,10,0,0,0,1
p4,16831,30,10,0,0,0,2
p4,16834,30,10,0,0,0,0
p4,16836,30,10,0,0,0,3
p4,16839,30,10,0,0,0,2
p4,16840,30,10,0,0,0,0
p4,16841,30,10,0,0,0,2
p4,16844,30,10,0,0,0,1
p4,16846,30,10,0,0,0,0
p4,16851,30,10,0,0,0,3
p4,16854,30,10,0,0,0,2
p4,16856,30,10,0,0,0,0
p4,16861,30,10,0,0,0,1
p4,16865,30,10,0,0,0,0
p4,16866,30,10,0,0,0,4
p4,16869,30,10,1,0,0,1
p4,16871,30,10,1,0,0,1
p4,16874,30,10,1,0,0,0
p4,16876,30,10,1,0,0,2
p4,16880,30,10,2,0,0,1
p4,16881,30,10,2,0,0,4
p4,16882,30,10,2,0,0,1
p4,16885,30,10,2,0,0,0
p4,16886,30,10,2,0,0,4
p4,16887,30,10,2,0,0,3
p4,16890,30,10,2,0,0,1
p4,16891,30,10,2,0,0,1
p4,16892,30,10,2,0,0,1
p4,16894,30,10,2,0,0,0
p4,16897,30,10,2,0,0,3
p4,16899,30,10,2,0,0,0
p4,16902,30,10,2,0,0,0
p4,16907,30,10,2,0,0,0
p4,16912,30,10,2,0,0,2
p4,16915,30,10,2,0,0,1
p4,16916,30,10,2,0,0,0
p4,16917,30,10,2,0,0,3
p4,16919,30,10,2,0,0,2
p4,16921,30,10,2,0,0,0
p4,16922,30,10,2,0,0,1
p4,16925,30,10,2,0,0,0
p4,16927,30,10,2,0,0,4
p4,16929,30,10,2,0,0,1
p4,16931,30,10,2,0,0,0
p4,16932,30,10,2,0,0,1
p4,16934,30,10,2,0,0,0
p4,16937,30,10,2,0,0,2
p4,16939,30,10,2,0,0,1
p4,16941,30,10,2,0,0,0
p4,16942,30,10,2,0,0,3
p4,16945,30,10,2,0,0,1
p4,16946,30,10,2,0,0,0
p4,16947,30,10,2,0,0,2
p4,16950,30,10,2,0,0,1
p4,16951,30,10,2,0,0,0
p4,16952,30,10,2,0,0,2
p4,16954,30,10,2,0,0,1
p4,16955,30,10,2,0,0,0
p4,16957,30,10,2,0,0,5
p4,16959,30,10,2,0,0,1
p4,16960,30,10,2,0,0,0
p4,16962,30,10,2,0,0,4
p4,16966,30,10,2,0,0,0
p4,16967,30,10,2,0,0,7
p4,16969,30,10,2,0,0,6
p4,16970,30,10,2,0,0,4
p4,16971,30,10,2,0,0,0
p4,16972,30,10,2,0,0,6
p4,16974,30,10,2,0,0,4
p4,16975,30,10,2,0,0,3
p4,16976,30,10,2,0,0,0
p4,16977,30,10,2,0,0,8
p4,16979,30,10,2,0,0,5
p4,16980,30,10,2,0,0,2
p4,16981,30,10,2,0,0,0
p4,16982,30,10,2,0,0,3
p4,16984,30,10,2,0,0,1
p4,16986,30,10,2,0,0,0
p4,16987,30,10,2,0,0,6
p4,16989,30,10,2,0,0,4
p4,16990,30,10,2,0,0,2
p4,16991,30,10,2,0,0,0
p4,16992,30,10,2,0,0,4
p4,16994,30,10,2,0,0,2
p4,16996,30,10,2,0,0,0
p4,16997,30,10,2,0,0,0
p4,16998,30,10,2,0,0,0
p4,17003,30,10,2,0,0,0
p4,17004,30,10,2,0,0,1
p4,17006,30,10,2,0,0,0
p4,17009,30,10,2,0,0,0
p4,17014,30,10,2,0,0,1
p4,17015,30,10,2,0,0,1
p4,17016,30,10,2,0,0,0
p4,17020,30,10,2,0,0,1
p4,17024,30,10,2,0,0,0
p4,17025,30,10,2,0,0,0
p4,17026,30,10,2,0,0,0
p4,17031,30,10,2,0,0,1
p4,17036,30,10,2,0,0,0
p4,17037,30,10,2,0,0,1
p4,17039,30,10,2,0,0,0
p4,17042,30,10,2,0,0,0
p4,17043,30,10,2,0,0,0
p4,17048,30,10,2,0,0,0
p4,17053,30,10,2,0,0,2
p4,17054,30,10,2,0,0,2
p4,17056,30,10,2,0,0,0
p4,17059,30,10,2,0,0,1
p4,17060,30,10,2,0,0,0
p4,17064,30,10,2,0,0,0
p4,17065,30,10,2,0,0,1
p4,17069,30,10,2,0,0,0
p4,17070,30,10,2,0,0,1
p4,17071,30,10,2,0,0,0
p4,17075,30,10,2,0,0,0
p4,17076,30,10,2,0,0,1
p4,17080,30,10,2,0,0,0
p4,17081,30,10,2,0,0,1
p4,17082,30,10,2,0,0,1
p4,17085,30,10,2,0,0,0
p4,17087,30,10,2,0,0,0
p4,17092,30,10,2,0,0,1
p4,17093,30,10,2,0,0,2
p4,17095,30,10,2,0,0,1
p4,17096,30,10,2,0,0,0
p4,17098,30,10,2,0,0,0
p4,17103,30,10,2,0,0,0
p4,17104,30,10,2,0,0,1
p4,17106,30,10,2,0,0,0
p4,17109,30,10,2,0,0,3
p4,17110,30,10,2,0,0,0
p4,17114,30,10,2,0,0,0
p4,17115,30,10,2,0,0,1
p4,17119,30,10,2,0,0,0
p4,17120,30,10,2,0,0,1
p4,17121,30,10,2,0,0,1
p4,17125,30,10,2,0,0,0
p4,17126,30,10,2,0,0,0
p4,17131,30,10,2,0,0,2
p4,17132,30,10,2,0,0,0
p4,17137,30,10,2,0,0,0
p4,17142,30,10,2,0,0,0
p4,17143,30,10,2,0,0,2
p4,17145,30,10,2,0,0,1
p4,17146,30,10,2,0,0,0
p4,17148,30,10,2,0,0,3
p4,17150,30,10,2,0,0,2
p4,17151,30,10,2,0,0,0
p4,17153,30,10,2,0,0,0
p4,17154,30,10,2,0,0,2
p4,17155,30,10,2,0,0,0
p4,17159,30,10,2,0,0,1
p4,17160,30,10,2,0,0,1
p4,17161,30,10,2,0,0,0
p4,17165,30,10,2,0,0,0
p4,17170,30,10,2,0,0,3
p4,17171,30,10,2,0,0,1
p4,17175,30,10,2,0,0,0
p4,17176,30,10,2,0,0,0
p4,17181,30,10,2,0,0,1
p4,17182,30,10,2,0,0,1
p4,17186,30,10,2,0,0,0
p4,17187,30,10,2,0,0,3
p4,17190,30,10,2,0,0,2
p4,17191,30,10,2,0,0,1
p4,17192,30,10,2,0,0,0
p4,17193,30,10,2,0,0,1
p4,17195,30,10,2,0,0,0
p4,17198,30,10,2,0,0,0
p4,17199,30,10,2,0,0,0
p4,17204,30,10,2,0,0,2
p4,17206,30,10,2,0,0,1
p4,17207,30,10,2,0,0,0
p4,17209,30,10,2,0,0,0
p4,17210,30,10,2,0,0,1
p4,17212,30,10,2,0,0,0
p4,17215,30,10,2,0,0,0
p4,17220,30,10,2,0,0,1
p4,17221,30,10,2,0,0,1
p4,17222,30,10,2,0,0,0
p4,17226,30,10,2,0,0,1
p4,17230,30,10,2,0,0,0
p4,17231,30,10,2,0,0,0
p4,17232,30,10,2,0,0,1
p4,17236,30,10,2,0,0,0
p4,17237,30,10,2,0,0,0
p4,17243,30,10,2,0,0,0
p4,17248,30,10,2,0,0,0
p4,17249,30,10,2,0,0,0
p4,17254,30,10,2,0,0,1
p4,17257,30,10,2,0,0,0
p4,17259,30,10,2,0,0,2
p4,17260,30,10,2,0,0,1
p4,17261,30,10,2,0,0,0
p4,17265,30,10,2,0,0,2
p4,17266,30,10,2,0,0,0
p4,17270,30,10,2,0,0,0
p4,17271,30,10,2,0,0,0
p4,17276,30,10,2,0,0,0
p4,17277,30,10,2,0,0,0
p4,17282,30,10,2,0,0,0
p4,17287,30,10,2,0,0,0
p4,17288,30,10,2,0,0,0
p4,17293,30,10,2,0,0,0
p4,17298,30,10,2,0,0,0
p4,17299,30,10,2,0,0,1
p4,17302,30,10,2,0,0,0
p4,17304,30,10,2,0,0,0
p4,17309,30,10,2,0,0,0
p4,17310,30,10,2,0,0,0
p4,17315,30,10,2,0,0,2
p4,17317,30,10,2,0,0,1
p4,17318,30,10,2,0,0,0
p4,17321,30,10,2,0,0,1
p4,17326,30,10,2,0,0,2
p4,17327,30,10,2,0,0,2
p4,17331,30,10,2,0,0,0
p4,17332,30,10,2,0,0,0
p4,17337,30,10,2,0,0,1
p4,17338,30,10,2,0,0,0
p4,17343,30,10,2,0,0,1
p4,17347,30,10,2,0,0,0
p4,17348,30,10,2,0,0,0
p4,17349,30,10,2,0,0,3
p4,17351,30,10,2,0,0,2
p4,17352,30,10,2,0,0,1
p4,17353,30,10,2,0,0,0
p4,17354,30,10,2,0,0,1
p4,17355,30,10,2,0,0,1
p4,17356,30,10,2,0,0,0
p4,17360,30,10,2,0,0,0
p4,17365,30,10,2,0,0,1
p4,17366,30,10,2,0,0,1
p4,17367,30,10,2,0,0,0
p4,17371,30,10,2,0,0,3
p4,17372,30,10,2,0,0,1
p4,17376,30,10,2,0,0,1
p4,17377,30,10,2,0,0,0
p4,17382,30,10,2,0,0,2
p4,17383,30,10,2,0,0,1
p4,17386,30,10,2,0,0,0
p4,17388,30,10,2,0,0,2
p4,17391,30,10,2,0,0,1
p4,17392,30,10,2,0,0,0
p4,17393,30,10,2,0,0,0
p4,17394,30,10,2,0,0,0
p4,17399,30,10,2,0,0,1
p4,17401,10,0,2,20,0,0
p4,17403,10,0,10,20,0,0
p4,17404,10,0,9,20,1,0
p4,17405,10,0,8,20,1,0
p4,17409,10,0,8,18,2,0
p4,17413,10,0,7,18,2,0
p4,17414,10,0,7,17,2,0
p4,17419,10,0,7,17,4,0
p4,17424,10,0,7,17,6,0
p4,17434,10,0,7,17,7,0
p4,17439,10,0,7,17,8,0
p4,17469,10,0,7,17,9,0
p4,17474,9,0,7,18,9,0
p4,17484,8,0,7,19,9,0
p4,17499,8,0,7,19,10,0
p4,18000,38,18,7,19,10,0
p4,18003,31,11,0,19,10,0
p4,18004,30,10,0,0,0,2
p4,18005,30,10,0,0,0,3
p4,18008,30,10,0,0,0,0
p4,18010,30,10,0,0,0,3
p4,18013,30,10,0,0,0,2
p4,18014,30,10,1,0,0,0
p4,18015,30,10,1,0,0,2
p4,18018,30,10,1,0,0,1
p4,18019,30,10,1,0,0,0
p4,18020,30,10,1,0,0,1
p4,18023,30,10,1,0,0,0
p4,18025,30,10,1,0,0,2
p4,18026,30,10,1,0,0,1
p4,18028,30,10,1,0,0,0
p4,18030,30,10,1,0,0,2
p4,18032,30,10,2,0,0,1
p4,18033,30,10,2,0,0,0
p4,18035,30,10,2,0,0,2
p4,18038,30,10,2,0,0,0
p4,18040,30,10,2,0,0,1
p4,18043,30,10,2,0,0,0
p4,18045,30,10,2,0,0,0
p4,18050,30,10,2,0,0,4
p4,18053,30,10,2,0,0,2
p4,18054,30,10,2,0,0,0
p4,18055,30,10,3,0,0,2
p4,18057,30,10,4,0,0,1
p4,18059,30,10,4,0,0,0
p4,18060,30,10,4,0,0,1
p4,18062,30,10,5,0,0,0
p4,18065,30,10,5,0,0,1
p4,18068,30,10,5,0,0,0
p4,18070,30,10,5,0,0,1
p4,18072,30,10,6,0,0,0
p4,18075,30,10,6,0,0,1
p4,18079,30,10,7,0,0,0
p4,18080,30,10,7,0,0,0
p4,18085,30,10,7,0,0,2
p4,18088,30,10,7,0,0,1
p4,18089,30,10,8,0,0,0
p4,18090,30,10,8,0,0,1
p4,18094,30,10,9,0,0,0
p4,18095,30,10,9,0,0,0
p4,18100,30,10,9,0,0,1
p4,18104,30,10,9,0,0,0
p4,18105,30,10,9,0,0,0
p4,18110,30,10,9,0,0,1
p4,18111,30,10,9,0,0,0
p4,18115,30,10,9,0,0,0
p4,18120,30,10,9,0,0,0
p4,18125,30,10,9,0,0,1
p4,18127,30,10,10,0,0,0
p4,18600,30,10,9,0,0,0
p4,18602,30,10,5,0,0,0
