id,t,dTot,dFed,rFed,oFed,sFed,unat
p38,19896,30,10,8,0,0,0
p38,19897,30,10,8,0,0,1
p38,19898,30,10,9,0,0,0
p38,19902,30,10,9,0,0,0
p38,19907,30,10,9,0,0,0
p38,19912,30,10,9,0,0,0
p38,19917,30,10,9,0,0,1
p38,19922,30,10,10,0,0,0
p38,20402,30,10,5,0,0,0
p38,20403,30,10,2,0,0,0
p38,20405,16,0,0,14,0,0
p38,20406,10,0,0,20,0,0
p38,20407,10,0,0,10,1,0
p38,20412,10,0,0,10,2,0
p38,20417,10,0,0,10,3,0
p38,20427,9,0,0,11,4,0
p38,20432,9,0,0,11,5,0
p38,20437,7,0,0,13,5,0
p38,20452,7,0,0,13,7,0
p38,20457,6,0,0,14,7,0
p38,20462,6,0,0,14,8,0
p38,20472,4,0,0,16,8,0
p38,20477,3,0,0,17,8,0
p38,20482,2,0,0,18,8,0
p38,20502,1,0,0,19,8,0
p38,20527,0,0,0,20,8,0
p38,21000,30,10,0,20,8,0
p38,21002,30,10,0,19,8,0
p38,21003,30,10,0,0,0,0
p38,21004,30,10,0,0,0,3
p38,21005,30,10,0,0,0,2
p38,21006,30,10,0,0,0,0
p38,21009,30,10,0,0,0,4
p38,21010,30,10,0,0,0,3
p38,21011,30,10,2,0,0,0
p38,21014,30,10,3,0,0,0
p38,21019,30,10,3,0,0,0
p38,21024,30,10,3,0,0,2
p38,21026,30,10,3,0,0,1
p38,21029,30,10,3,0,0,2
p38,21030,30,10,3,0,0,1
p38,21031,30,10,3,0,0,0
p38,21034,30,10,3,0,0,1
p38,21035,30,10,3,0,0,0
p38,21039,30,10,3,0,0,4
p38,21040,30,10,3,0,0,1
p38,21044,30,10,3,0,0,0
p38,21045,30,10,3,0,0,1
p38,21046,30,10,3,0,0,0
p38,21050,30,10,3,0,0,3
p38,21054,30,10,6,0,0,0
p38,21055,30,10,7,0,0,0
p38,21060,30,10,7,0,0,0
p38,21065,30,10,7,0,0,0
p38,21070,30,10,7,0,0,0
p38,21075,30,10,7,0,0,2
p38,21076,30,10,7,0,0,1
p38,21077,30,10,7,0,0,0
p38,21080,30,10,7,0,0,3
p38,21083,30,10,10,0,0,0
p38,21601,30,10,3,0,0,0
p38,21602,29,9,3,1,0,0
p38,21603,10,0,2,20,0,0
p38,21605,10,0,0,12,1,0
p38,21610,10,0,0,10,4,0
p38,21615,8,0,0,12,5,0
p38,21619,7,0,0,13,5,0
p38,21625,7,0,0,13,8,0
p38,21635,7,0,0,13,9,0
p38,21640,7,0,0,13,11,0
p38,21645,7,0,0,13,12,0
p38,21655,5,0,0,15,13,0
p38,21659,4,0,0,16,13,0
p38,21660,3,0,0,17,14,0
p38,21685,0,0,0,20,14,0
p38,22200,30,10,0,11,11,0
p38,22201,30,10,0,2,2,0
p38,22205,30,10,0,2,1,0
p38,22206,30,10,1,0,0,2
p38,22207,30,10,1,0,0,1
p38,22211,30,10,1,0,0,0
p38,22216,30,10,1,0,0,5
p38,22217,30,10,2,0,0,2
p38,22219,30,10,3,0,0,1
p38,22221,30,10,4,0,0,2
p38,22222,30,10,5,0,0,0
p38,22226,30,10,5,0,0,0
p38,22231,30,10,5,0,0,1
p38,22232,30,10,5,0,0,0
p38,22236,30,10,5,0,0,2
p38,22237,30,10,5,0,0,1
p38,22241,30,10,5,0,0,2
p38,22242,30,10,5,0,0,1
p38,22246,30,10,5,0,0,2
p38,22247,30,10,5,0,0,0
p38,22251,30,10,5,0,0,2
p38,22252,30,10,5,0,0,1
p38,22256,30,10,6,0,0,1
p38,22261,30,10,7,0,0,1
p38,22265,30,10,8,0,0,0
p38,22266,30,10,8,0,0,1
p38,22267,30,10,8,0,0,0
p38,22271,30,10,8,0,0,0
p38,22276,30,10,8,0,0,0
p38,22281,30,10,9,0,0,1
p38,22285,30,10,9,0,0,0
p38,22286,30,10,9,0,0,1
p38,22288,30,10,9,0,0,0
p38,22291,30,10,9,0,0,1
p38,22292,30,10,10,0,0,0
p38,22800,21,1,10,9,0,0
p38,22801,12,0,5,18,0,0
p38,22802,12,0,3,13,1,0
p38,22803,12,0,1,13,1,0
p38,22804,12,0,0,13,1,0
p38,22806,9,0,0,16,0,0
p38,22807,9,0,0,11,0,0
p38,22821,8,0,0,12,0,0
p38,22822,6,0,0,14,0,0
p38,22826,5,0,0,15,0,0
p38,22852,5,0,0,15,1,0
p38,22857,4,0,0,16,1,0
p38,22862,3,0,0,17,1,0
p38,22867,2,0,0,18,1,0
p38,22872,2,0,0,18,2,0
p38,22877,2,0,0,18,4,0
p38,22886,1,0,0,19,4,0
p38,22887,1,0,0,19,5,0
p38,22896,0,0,0,20,5,0
p38,23400,30,10,0,20,5,0
p38,23402,30,10,0,1,1,0
p38,23403,30,10,0,0,0,3
p38,23404,30,10,0,0,0,4
p38,23405,30,10,0,0,0,3
p38,23407,30,10,0,0,0,1
p38,23409,30,10,0,0,0,0
p38,23414,30,10,0,0,0,5
p38,23415,30,10,0,0,0,2
p38,23416,30,10,1,0,0,1
p38,23418,30,10,2,0,0,0
p38,23419,30,10,2,0,0,2
p38,23420,30,10,3,0,0,1
p38,23421,30,10,4,0,0,0
p38,23424,30,10,4,0,0,3
p38,23425,30,10,4,0,0,0
p38,23429,30,10,4,0,0,3
p38,23430,30,10,4,0,0,0
p38,23434,30,10,4,0,0,0
p38,23439,30,10,4,0,0,1
p38,23440,30,10,4,0,0,0
p38,23444,30,10,4,0,0,1
p38,23445,30,10,5,0,0,0
p38,23449,30,10,5,0,0,2
p38,23450,30,10,6,0,0,0
p38,23454,30,10,6,0,0,1
p38,23455,30,10,6,0,0,0
p38,23459,30,10,6,0,0,0
p38,23464,30,10,6,0,0,1
p38,23465,30,10,6,0,0,0
p38,23469,30,10,6,0,0,0
p38,23474,30,10,6,0,0,1
p38,23475,30,10,7,0,0,0
p38,23479,30,10,7,0,0,0
p38,23484,30,10,7,0,0,2
p38,23485,30,10,7,0,0,1
p38,23486,30,10,7,0,0,0
p38,23489,30,10,7,0,0,0
p38,23494,30,10,7,0,0,0
p38,23499,30,10,7,0,0,3
p38,23500,30,10,7,0,0,1
p38,23501,30,10,7,0,0,0
p38,23504,30,10,7,0,0,0
p38,23509,30,10,7,0,0,0
p38,23514,30,10,7,0,0,2
p38,23515,30,10,8,0,0,0
p38,23519,30,10,8,0,0,0
p38,23524,30,10,8,0,0,1
p38,23525,30,10,9,0,0,0
p38,23529,30,10,9,0,0,0
p38,23534,30,10,9,0,0,0
p38,23539,30,10,9,0,0,0
p38,23544,30,10,9,0,0,1
p38,23545,30,10,10,0,0,0
p38,24001,30,10,4,0,0,0
p38,24002,11,0,3,19,0,0
p38,24003,10,0,2,20,0,0
p38,24004,10,0,2,12,2,0
p38,24005,10,0,0,12,2,0
p38,24009,10,0,0,10,5,0
p38,24014,10,0,0,10,8,0
p38,24018,9,0,0,11,8,0
p38,24019,8,0,0,12,10,0
p38,24024,6,0,0,14,11,0
p38,24034,6,0,0,14,13,0
p38,24049,5,0,0,15,13,0
p38,24054,4,0,0,16,13,0
p38,24064,4,0,0,16,14,0
p38,24069,4,0,0,16,15,0
p38,24079,3,0,0,17,15,0
p38,24119,2,0,0,18,15,0
p38,24129,1,0,0,19,15,0
p38,24149,0,0,0,20,15,0
p38,24600,30,10,0,20,15,0
p38,24604,30,10,0,7,7,0
p38,24605,30,10,0,0,0,0
p38,24606,30,10,0,0,0,0
p38,24611,30,10,0,0,0,1
p38,24616,30,10,0,0,0,1
p38,24617,30,10,1,0,0,0
p38,24621,30,10,1,0,0,2
p38,24622,30,10,1,0,0,1
p38,24626,30,10,1,0,0,2
p38,24627,30,10,1,0,0,1
p38,24631,30,10,1,0,0,1
p38,24636,30,10,1,0,0,2
p38,24637,30,10,2,0,0,0
p38,24641,30,10,2,0,0,0
p38,24646,30,10,2,0,0,6
p38,24647,30,10,3,0,0,5
p38,24650,30,10,3,0,0,4
p38,24651,30,10,3,0,0,2
p38,24652,30,10,4,0,0,1
p38,24653,30,10,5,0,0,0
p38,24656,30,10,5,0,0,2
p38,24661,30,10,7,0,0,2
p38,24662,30,10,8,0,0,1
p38,24666,30,10,9,0,0,1
p38,24671,30,10,9,0,0,0
p38,24676,30,10,9,0,0,0
p38,24681,30,10,9,0,0,0
p38,24686,30,10,9,0,0,1
p38,24687,30,10,9,0,0,0
p38,24691,30,10,9,0,0,0
p38,24696,30,10,9,0,0,0
p38,24701,30,10,9,0,0,1
p38,24706,30,10,9,0,0,0
p38,24711,30,10,9,0,0,0
p38,24716,30,10,9,0,0,0
p38,24721,30,10,9,0,0,0
p38,24726,30,10,9,0,0,0
p38,24731,30,10,9,0,0,0
p38,24736,30,10,9,0,0,0
p38,24741,30,10,9,0,0,0
p38,24746,30,10,9,0,0,0
p38,24751,30,10,9,0,0,1
p38,24752,30,10,9,0,0,0
p38,24756,30,10,9,0,0,1
p38,24757,30,10,10,0,0,0
p38,25201,30,10,7,0,0,2
p38,25202,30,10,2,0,0,0
p38,25203,30,10,1,0,0,0
p38,25204,18,0,1,12,0,0
p38,25205,10,0,1,20,0,0
p38,25206,10,0,1,11,2,0
p38,25211,10,0,1,11,3,0
p38,25221,9,0,1,12,3,0
p38,25226,9,0,1,12,4,0
p38,25236,9,0,1,12,5,0
p38,25241,8,0,1,13,7,0
p38,25251,7,0,1,14,7,0
p38,25256,5,0,1,16,7,0
p38,25262,4,0,0,16,7,0
p38,25266,2,0,0,18,7,0
p38,25271,1,0,0,19,7,0
p38,25291,1,0,0,19,8,0
p38,25361,0,0,0,20,8,0
p38,25800,30,10,0,20,8,0
p38,25801,30,10,0,8,7,0
p38,25802,30,10,0,0,0,4
p38,25803,30,10,3,0,0,1
p38,25806,30,10,4,0,0,0
p38,25807,30,10,4,0,0,1
p38,25811,30,10,5,0,0,0
p38,25812,30,10,5,0,0,3
p38,25813,30,10,5,0,0,0
p38,25818,30,10,5,0,0,0
p38,25823,30,10,6,0,0,1
p38,25827,30,10,6,0,0,0
p38,25828,30,10,8,0,0,1
p38,25833,30,10,8,0,0,0
p38,25838,30,10,8,0,0,0
p38,25843,30,10,8,0,0,1
p38,25844,30,10,8,0,0,0
p38,25848,30,10,8,0,0,0
p38,25853,30,10,8,0,0,1
p38,25856,30,10,8,0,0,0
p38,25858,30,10,8,0,0,1
p38,25861,30,10,8,0,0,0
p38,25863,30,10,8,0,0,1
p38,25864,30,10,8,0,0,0
p38,25868,30,10,8,0,0,0
p38,25873,30,10,8,0,0,0
p38,25878,30,10,8,0,0,0
p38,25883,30,10,8,0,0,2
p38,25884,30,10,9,0,0,1
p38,25886,30,10,9,0,0,0
p38,25888,30,10,9,0,0,0
p38,25893,30,10,9,0,0,0
p38,25898,30,10,10,0,0,0
p38,26401,18,0,8,12,0,0
p38,26402,10,0,8,20,0,0
p38,26403,7,0,4,18,0,0
p38,26404,7,0,1,18,0,0
p38,26405,7,0,0,18,0,0
p38,26408,6,0,0,14,5,0
p38,26413,5,0,0,15,6,0
p38,26428,4,0,0,16,6,0
p38,26432,3,0,0,17,6,0
p38,26433,2,0,0,18,6,0
p38,26443,2,0,0,18,7,0
p38,26458,2,0,0,18,9,0
p38,26463,2,0,0,18,10,0
p38,26468,2,0,0,18,11,0
p38,26487,1,0,0,19,11,0
p38,26502,0,0,0,20,11,0
p38,26503,0,0,0,20,12,0
p38,26518,0,0,0,20,13,0
p38,27000,30,10,0,20,13,0
p38,27003,30,10,0,0,0,4
p38,27004,30,10,1,0,0,3
p38,27005,30,10,2,0,0,1
p38,27008,30,10,2,0,0,2
p38,27009,30,10,2,0,0,1
p38,27011,30,10,2,0,0,0
p38,27013,30,10,2,0,0,4
p38,27014,30,10,2,0,0,3
p38,27015,30,10,3,0,0,2
p38,27016,30,10,3,0,0,0
p38,27018,30,10,3,0,0,1
p38,27020,30,10,4,0,0,0
p38,27023,30,10,4,0,0,3
p38,27025,30,10,5,0,0,2
p38,27027,30,10,6,0,0,0
p38,27028,30,10,6,0,0,1
p38,27031,30,10,6,0,0,0
p38,27033,30,10,6,0,0,0
p38,27038,30,10,6,0,0,3
p38,27039,30,10,6,0,0,2
p38,27040,30,10,6,0,0,1
p38,27042,30,10,7,0,0,0
p38,27043,30,10,7,0,0,0
p38,27048,30,10,7,0,0,2
p38,27049,30,10,7,0,0,1
p38,27050,30,10,8,0,0,0
p38,27054,30,10,8,0,0,0
p38,27059,30,10,8,0,0,1
p38,27060,30,10,9,0,0,0
p38,27064,30,10,9,0,0,1
p38,27065,30,10,10,0,0,0
p38,27601,30,10,8,0,0,0
p38,27603,10,0,6,20,0,0
p38,27604,9,0,5,16,2,0
p38,27605,9,0,0,16,2,0
p38,27608,8,0,0,17,2,0
p38,27609,8,0,0,12,3,0
p38,27614,8,0,0,12,4,0
p38,27618,7,0,0,13,4,0
p38,27623,6,0,0,14,4,0
p38,27628,4,0,0,16,4,0
p38,27634,4,0,0,16,5,0
p38,27643,3,0,0,17,5,0
p38,27653,2,0,0,18,5,0
p38,27663,1,0,0,19,5,0
p38,27669,0,0,0,20,5,0
p38,27859,0,0,0,20,6,0
p38,28200,30,10,0,20,6,0
p38,28204,30,10,0,0,0,5
p38,28205,30,10,1,0,0,6
p38,28209,30,10,4,0,0,3
p38,28210,30,10,4,0,0,1
p38,28214,30,10,5,0,0,0
p38,28215,30,10,5,0,0,0
p38,28220,30,10,5,0,0,2
p38,28222,30,10,5,0,0,0
p38,28225,30,10,5,0,0,1
p38,28229,30,10,6,0,0,0
p38,28230,30,10,6,0,0,0
p38,28235,30,10,6,0,0,0
p38,28240,30,10,6,0,0,1
p38,28242,30,10,6,0,0,0
p38,28245,30,10,6,0,0,0
p38,28250,30,10,6,0,0,1
p38,28252,30,10,7,0,0,0
p38,28255,30,10,7,0,0,1
p38,28260,30,10,8,0,0,1
p38,28264,30,10,9,0,0,0
p38,28265,30,10,9,0,0,0
p38,28270,30,10,9,0,0,0
p38,28275,30,10,9,0,0,0
p38,28280,30,10,9,0,0,1
p38,28285,30,10,9,0,0,0
p38,28290,30,10,9,0,0,1
p38,28295,30,10,9,0,0,0
p38,28300,30,10,9,0,0,0
p38,28305,30,10,9,0,0,0
p38,28310,30,10,9,0,0,0
p38,28315,30,10,9,0,0,1
p38,28317,30,10,9,0,0,0
p38,28320,30,10,9,0,0,0
p38,28325,30,10,9,0,0,0
p38,28330,30,10,9,0,0,1
p38,28333,30,10,10,0,0,0
p38,28801,30,10,9,0,0,0
p38,28803,30,10,7,0,0,0
p38,28804,17,0,4,13,0,0
p38,28805,10,0,1,12,3,0
p38,28806,10,0,0,12,3,0
p38,28810,6,0,0,14,9,0
p38,28815,5,0,0,15,9,0
p38,28820,5,0,0,15,12,0
p38,28830,4,0,0,16,12,0
p38,28855,3,0,0,17,12,0
p38,28864,2,0,0,18,12,0
p38,28865,2,0,0,18,13,0
p38,28869,1,0,0,19,13,0
p38,28935,0,0,0,20,13,0
p38,29400,30,10,0,13,13,0
p38,29401,30,10,0,11,10,0
p38,29402,30,10,0,0,0,3
p38,29403,30,10,1,0,0,1
p38,29406,30,10,2,0,0,0
p38,29407,30,10,2,0,0,1
p38,29411,30,10,2,0,0,0
p38,29412,30,10,2,0,0,2
p38,29416,30,10,2,0,0,0
p38,29417,30,10,2,0,0,3
p38,29418,30,10,2,0,0,2
p38,29419,30,10,2,0,0,1
p38,29421,30,10,2,0,0,0
p38,29422,30,10,2,0,0,3
p38,29423,30,10,2,0,0,2
p38,29425,30,10,3,0,0,1
p38,29426,30,10,3,0,0,0
p38,29427,30,10,3,0,0,0
p38,29432,30,10,3,0,0,4
p38,29433,30,10,3,0,0,3
p38,29436,30,10,6,0,0,0
p38,29437,30,10,6,0,0,0
p38,29442,30,10,6,0,0,0
p38,29447,30,10,6,0,0,0
p38,29452,30,10,6,0,0,2
p38,29456,30,10,7,0,0,0
p38,29457,30,10,7,0,0,1
p38,29459,30,10,7,0,0,0
p38,29462,30,10,7,0,0,1
p38,29466,30,10,8,0,0,0
p38,29467,30,10,8,0,0,2
p38,29469,30,10,9,0,0,1
p38,29471,30,10,10,0,0,0
p38,30000,24,4,10,6,0,0
p38,30001,21,1,10,9,0,0
p38,30002,10,0,4,16,0,0
p38,30003,10,0,2,15,0,0
p38,30004,9,0,1,15,0,0
p38,30005,9,0,0,15,0,0
p38,30007,9,0,0,11,2,0
p38,30011,8,0,0,12,2,0
p38,30012,8,0,0,12,5,0
p38,30018,8,0,0,12,9,0
p38,30028,8,0,0,12,10,0
p38,30030,7,0,0,13,10,0
p38,30033,7,0,0,13,11,0
p38,30036,6,0,0,14,11,0
p38,30037,4,0,0,16,11,0
p38,30038,4,0,0,16,13,0
p38,30043,4,0,0,16,14,0
p38,30048,4,0,0,16,16,0
p38,30061,3,0,0,17,16,0
p38,30063,3,0,0,17,17,0
p38,30067,2,0,0,18,17,0
p38,30072,0,0,0,20,17,0
p38,30600,30,10,0,20,17,0
p38,30603,30,10,0,9,9,0
p38,30604,30,10,0,2,1,0
p38,30605,30,10,0,0,0,2
p38,30609,30,10,2,0,0,0
p38,30610,30,10,2,0,0,2
p38,30613,30,10,2,0,0,1
p38,30614,30,10,3,0,0,0
p38,30615,30,10,3,0,0,0
p38,30620,30,10,3,0,0,1
p38,30624,30,10,4,0,0,0
p38,30625,30,10,5,0,0,1
p38,30630,30,10,6,0,0,0
p38,30635,30,10,6,0,0,0
p38,30640,30,10,6,0,0,3
p38,30643,30,10,6,0,0,1
p38,30644,30,10,7,0,0,0
p38,30645,30,10,7,0,0,0
p38,30650,30,10,7,0,0,1
p38,30654,30,10,8,0,0,0
p38,30655,30,10,8,0,0,0
p38,30660,30,10,8,0,0,2
p38,30664,30,10,9,0,0,1
p38,30665,30,10,10,0,0,0
p38,31201,30,10,7,0,0,0
p38,31203,20,0,7,10,0,0
p38,31204,12,0,2,18,0,0
p38,31205,10,0,0,17,0,0
p38,31206,10,0,0,10,2,0
p38,31210,8,0,0,12,2,0
p38,31211,8,0,0,12,6,0
p38,31215,7,0,0,13,6,0
p38,31216,7,0,0,13,7,0
p38,31221,7,0,0,13,9,0
p38,31225,6,0,0,14,9,0
p38,31230,5,0,0,15,9,0
p38,31235,4,0,0,16,9,0
p38,31241,4,0,0,16,11,0
p38,31245,3,0,0,17,11,0
p38,31251,3,0,0,17,12,0
p38,31255,2,0,0,18,12,0
p38,31256,2,0,0,18,13,0
p38,31265,1,0,0,19,13,0
p38,31269,0,0,0,20,13,0
p38,31281,0,0,0,20,14,0
p38,31800,30,10,0,20,14,0
p38,31801,30,10,0,18,14,0
p38,31802,30,10,0,4,4,0
p38,31803,30,10,0,0,0,4
p38,31804,30,10,0,0,0,3
p38,31806,30,10,1,0,0,2
p38,31807,30,10,2,0,0,1
p38,31808,30,10,2,0,0,0
p38,31809,30,10,2,0,0,2
p38,31810,30,10,2,0,0,1
p38,31812,30,10,3,0,0,0
p38,31814,30,10,3,0,0,2
p38,31817,30,10,4,0,0,1
p38,31818,30,10,5,0,0,0
p38,31819,30,10,5,0,0,0
p38,31824,30,10,5,0,0,1
p38,31825,30,10,5,0,0,0
p38,31829,30,10,5,0,0,0
p38,31834,30,10,5,0,0,1
p38,31835,30,10,5,0,0,0
p38,31839,30,10,5,0,0,3
p38,31840,30,10,5,0,0,2
p38,31842,30,10,7,0,0,0
p38,31844,30,10,7,0,0,0
p38,31849,30,10,7,0,0,2
p38,31850,30,10,7,0,0,1
p38,31854,30,10,7,0,0,0
p38,31859,30,10,7,0,0,0
p38,31864,30,10,7,0,0,1
p38,31867,30,10,8,0,0,0
p38,31869,30,10,8,0,0,1
p38,31871,30,10,9,0,0,0
p38,31874,30,10,9,0,0,0
p38,31879,30,10,9,0,0,1
p38,31880,30,10,10,0,0,0
p38,32401,25,5,9,5,0,0
p38,32402,14,0,6,16,0,0
p38,32403,10,0,3,20,0,0
p38,32404,10,0,0,20,0,0
p38,32405,10,0,0,10,4,0
p38,32407,10,0,0,10,3,0
p38,32409,8,0,0,12,3,0
p38,32410,8,0,0,12,5,0
p38,32414,7,0,0,13,5,0
p38,32415,7,0,0,13,9,0
p38,32418,6,0,0,14,9,0
p38,32419,5,0,0,15,9,0
p38,32443,4,0,0,16,9,0
p38,32444,3,0,0,17,9,0
p38,32445,3,0,0,17,10,0
p38,32468,2,0,0,18,10,0
p38,32475,1,0,0,19,10,0
p38,32485,0,0,0,20,10,0
p38,32490,0,0,0,20,11,0
p38,33000,30,10,0,20,11,0
p38,33005,30,10,0,7,7,0
p38,33006,30,10,0,0,0,2
p38,33007,30,10,0,0,0,0
p38,33012,30,10,0,0,0,2
p38,33016,30,10,1,0,0,1
p38,33017,30,10,1,0,0,4
p38,33019,30,10,2,0,0,2
p38,33022,30,10,2,0,0,5
p38,33024,30,10,4,0,0,3
p38,33026,30,10,5,0,0,2
p38,33027,30,10,5,0,0,1
p38,33029,30,10,5,0,0,0
p38,33032,30,10,5,0,0,4
p38,33035,30,10,7,0,0,2
p38,33036,30,10,9,0,0,0
p38,33037,30,10,9,0,0,0
p38,33042,30,10,9,0,0,1
p38,33044,30,10,10,0,0,0
p38,33601,30,10,8,0,0,0
p38,33602,30,10,6,0,0,2
p38,33603,30,10,4,0,0,3
p38,33604,30,10,3,0,0,3
p38,33605,18,0,0,12,0,2
p38,33606,10,0,0,20,0,2
p38,33607,10,0,2,20,0,0
p38,33608,10,0,2,12,5,0
p38,33613,10,0,2,12,6,0
p38,33622,8,0,2,14,6,0
p38,33623,8,0,2,14,9,0
p38,33627,6,0,2,16,9,0
p38,33632,5,0,2,17,9,0
p38,33633,5,0,2,17,9,0
p38,33641,3,0,2,19,9,0
p38,33642,1,0,0,19,9,0
p38,33643,1,0,0,19,11,0
p38,33647,0,0,0,20,11,0
p38,33653,0,0,0,20,12,0
p38,33658,0,0,0,20,13,0
p38,34200,30,10,0,20,13,0
p38,34203,30,10,0,8,8,0
p38,34204,30,10,0,1,0,0
p38,34205,30,10,0,0,0,6
p38,34207,30,10,3,0,0,3
p38,34209,30,10,3,0,0,2
p38,34210,30,10,3,0,0,4
p38,34211,30,10,5,0,0,2
p38,34213,30,10,6,0,0,1
p38,34214,30,10,6,0,0,0
p38,34215,30,10,6,0,0,2
p38,34216,30,10,6,0,0,0
p38,34220,30,10,6,0,0,3
p38,34221,30,10,6,0,0,2
p38,34222,30,10,8,0,0,0
p38,34225,30,10,8,0,0,1
p38,34226,30,10,8,0,0,0
p38,34231,30,10,8,0,0,1
p38,34234,30,10,9,0,0,0
p38,34236,30,10,9,0,0,0
p38,34241,30,10,9,0,0,1
p38,34246,30,10,9,0,0,0
p38,34251,30,10,9,0,0,1
p38,34801,30,10,9,0,0,0
p38,34802,30,10,4,0,0,0
p38,34803,18,0,1,12,0,0
p38,34804,11,0,1,19,0,0
p38,34805,10,0,1,20,0,0
p38,34806,10,0,0,10,0,0
p38,34810,7,0,0,13,0,0
p38,34811,7,0,0,13,1,0
p38,34815,6,0,0,14,1,0
p38,34816,4,0,0,16,2,0
p38,34821,4,0,0,16,3,0
p38,34826,2,0,0,18,3,0
p38,34831,2,0,0,18,4,0
p38,34835,1,0,0,19,4,0
p38,34841,1,0,0,19,5,0
p38,34856,0,0,0,20,5,0
p38,34861,0,0,0,20,6,0
p38,35400,30,10,0,20,6,0
p38,35401,30,10,0,3,2,0
p38,35402,30,10,0,0,0,4
p38,35403,30,10,2,0,0,2
p38,35405,30,10,2,0,0,1
p38,35407,30,10,4,0,0,0
p38,35408,30,10,4,0,0,3
p38,35409,30,10,4,0,0,2
p38,35410,30,10,4,0,0,1
p38,35412,30,10,5,0,0,0
p38,35413,30,10,5,0,0,0
p38,35418,30,10,6,0,0,1
p38,35419,30,10,6,0,0,0
p38,35423,30,10,6,0,0,0
p38,35428,30,10,6,0,0,0
p38,35433,30,10,7,0,0,0
p38,35438,30,10,7,0,0,1
p38,35439,30,10,7,0,0,0
p38,35443,30,10,8,0,0,0
p38,35448,30,10,8,0,0,0
p38,35453,30,10,8,0,0,1
p38,35454,30,10,8,0,0,0
p38,35458,30,10,9,0,0,0
p38,35463,30,10,9,0,0,0
p38,35468,30,10,9,0,0,0
p38,35473,30,10,9,0,0,0
p38,35478,30,10,9,0,0,0
p38,35483,30,10,9,0,0,0
p38,35488,30,10,9,0,0,0
p38,35493,30,10,9,0,0,0
p38,35498,30,10,9,0,0,0
p38,35503,30,10,9,0,0,0
p38,35508,30,10,9,0,0,0
p38,35513,30,10,9,0,0,0
p38,35518,30,10,9,0,0,1
p38,35521,30,10,10,0,0,0
p38,36001,13,0,9,17,0,0
p38,36002,10,0,7,20,0,0
p38,36003,8,0,4,16,3,0
p38,36004,8,0,0,16,3,0
p38,36008,6,0,0,14,3,0
p38,36012,6,0,0,14,2,0
p38,36013,5,0,0,15,3,0
p38,36018,5,0,0,15,4,0
p38,36022,4,0,0,16,4,0
p38,36023,4,0,0,16,5,0
p38,36037,3,0,0,17,5,0
p38,36048,2,0,0,18,5,0
p38,36063,1,0,0,19,5,0
p38,36123,0,0,0,20,5,0
p38,36600,30,10,0,20,5,0
p38,36603,30,10,0,3,2,0
p38,36604,30,10,0,0,0,2
p38,36605,30,10,0,0,0,1
p38,36608,30,10,1,0,0,0
p38,36609,30,10,1,0,0,1
p38,36610,30,10,2,0,0,0
p38,36614,30,10,2,0,0,0
p38,36619,30,10,2,0,0,0
p38,36624,30,10,2,0,0,3
p38,36625,30,10,3,0,0,2
p38,36627,30,10,4,0,0,1
p38,36629,30,10,5,0,0,1
p38,36632,30,10,6,0,0,0
p38,36634,30,10,6,0,0,1
p38,36636,30,10,6,0,0,0
p38,36639,30,10,6,0,0,0
p38,36644,30,10,6,0,0,2
p38,36645,30,10,7,0,0,1
p38,36647,30,10,8,0,0,0
p38,36649,30,10,8,0,0,1
p38,36651,30,10,9,0,0,0
p38,36654,30,10,9,0,0,0
p38,36659,30,10,9,0,0,0
p38,36664,30,10,9,0,0,1
p38,36666,30,10,9,0,0,0
p38,36669,30,10,9,0,0,1
p38,36673,30,10,10,0,0,0
p38,37200,30,10,9,0,0,0
p38,37201,30,10,8,0,0,0
p38,37202,30,10,4,0,0,0
p38,37203,13,0,2,17,0,0
p38,37204,10,0,1,11,2,0
p38,37205,10,0,0,11,2,0
p38,37209,9,0,0,11,2,0
p38,37214,8,0,0,12,2,0
p38,37228,7,0,0,13,2,0
p38,37229,5,0,0,15,2,0
p38,37234,4,0,0,16,2,0
p38,37249,2,0,0,18,2,0
p38,37253,1,0,0,19,2,0
p38,37259,1,0,0,19,3,0
p38,37264,1,0,0,19,4,0
p38,37274,0,0,0,20,4,0
p38,37800,30,10,0,20,4,0
p38,37804,30,10,0,0,0,0
p38,37805,30,10,1,0,0,2
p38,37807,30,10,1,0,0,0
p38,37810,30,10,1,0,0,0
p38,37815,30,10,2,0,0,0
p38,37820,30,10,2,0,0,0
p38,37825,30,10,4,0,0,1
p38,37827,30,10,5,0,0,0
p38,37830,30,10,5,0,0,3
p38,37833,30,10,6,0,0,1
p38,37834,30,10,6,0,0,0
p38,37835,30,10,6,0,0,0
p38,37840,30,10,7,0,0,0
p38,37845,30,10,7,0,0,0
p38,37850,30,10,7,0,0,1
p38,37855,30,10,7,0,0,1
p38,37859,30,10,7,0,0,0
p38,37860,30,10,7,0,0,2
p38,37863,30,10,8,0,0,1
p38,37864,30,10,8,0,0,0
p38,37865,30,10,8,0,0,0
p38,37870,30,10,8,0,0,0
p38,37875,30,10,8,0,0,1
p38,37878,30,10,9,0,0,0
p38,37880,30,10,9,0,0,0
p38,37885,30,10,9,0,0,0
p38,37890,30,10,9,0,0,1
p38,37892,30,10,9,0,0,0
p38,37895,30,10,9,0,0,0
p38,37900,30,10,9,0,0,0
p38,37905,30,10,9,0,0,0
p38,37910,30,10,9,0,0,1
