id,t,dTot,dFed,rFed,oFed,sFed,unat
p37,27061,30,10,10,0,0,0
p37,27600,25,5,10,5,0,0
p37,27601,10,0,5,17,0,0
p37,27602,8,0,1,17,0,0
p37,27604,8,0,0,17,0,0
p37,27606,8,0,0,12,3,0
p37,27611,7,0,0,13,3,0
p37,27621,3,0,0,17,3,0
p37,27636,2,0,0,18,3,0
p37,27661,1,0,0,19,3,0
p37,27665,0,0,0,20,3,0
p37,28200,30,10,0,20,3,0
p37,28201,30,10,0,14,3,0
p37,28202,30,10,0,0,0,3
p37,28203,30,10,0,0,0,5
p37,28204,30,10,1,0,0,3
p37,28206,30,10,2,0,0,2
p37,28207,30,10,2,0,0,1
p37,28208,30,10,2,0,0,6
p37,28209,30,10,4,0,0,1
p37,28210,30,10,5,0,0,0
p37,28213,30,10,5,0,0,4
p37,28214,30,10,6,0,0,1
p37,28215,30,10,6,0,0,0
p37,28218,30,10,7,0,0,1
p37,28219,30,10,7,0,0,0
p37,28223,30,10,8,0,0,0
p37,28228,30,10,8,0,0,2
p37,28229,30,10,8,0,0,1
p37,28230,30,10,8,0,0,0
p37,28233,30,10,8,0,0,1
p37,28236,30,10,9,0,0,0
p37,28238,30,10,9,0,0,0
p37,28243,30,10,9,0,0,0
p37,28248,30,10,9,0,0,1
p37,28252,30,10,10,0,0,0
p37,28801,25,5,7,5,0,0
p37,28802,10,0,7,20,0,0
p37,28803,10,0,4,15,0,0
p37,28804,9,0,2,15,0,0
p37,28805,9,0,0,15,0,0
p37,28808,8,0,0,12,2,0
p37,28812,6,0,0,14,2,0
p37,28813,5,0,0,15,2,0
p37,28817,4,0,0,16,2,0
p37,28818,4,0,0,16,3,0
p37,28823,2,0,0,18,3,0
p37,28838,1,0,0,19,3,0
p37,28853,0,0,0,20,5,0
p37,29400,30,10,0,20,5,0
p37,29403,30,10,0,0,0,4
p37,29404,30,10,1,0,0,4
p37,29406,30,10,5,0,0,0
p37,29409,30,10,6,0,0,1
p37,29412,30,10,6,0,0,0
p37,29414,30,10,6,0,0,1
p37,29416,30,10,6,0,0,0
p37,29419,30,10,7,0,0,0
p37,29424,30,10,7,0,0,2
p37,29426,30,10,7,0,0,1
p37,29427,30,10,7,0,0,0
p37,29429,30,10,7,0,0,1
p37,29430,30,10,7,0,0,0
p37,29434,30,10,7,0,0,2
p37,29436,30,10,7,0,0,0
p37,29439,30,10,8,0,0,1
p37,29443,30,10,8,0,0,0
p37,29444,30,10,8,0,0,2
p37,29445,30,10,8,0,0,1
p37,29446,30,10,8,0,0,0
p37,29449,30,10,9,0,0,1
p37,29451,30,10,9,0,0,0
p37,29454,30,10,10,0,0,0
p37,30002,30,10,6,0,0,0
p37,30003,16,0,6,14,0,0
p37,30004,9,0,0,16,1,0
p37,30008,5,0,0,20,1,0
p37,30009,5,0,0,15,1,0
p37,30014,4,0,0,16,2,0
p37,30024,3,0,0,17,2,0
p37,30029,3,0,0,17,3,0
p37,30039,3,0,0,17,4,0
p37,30044,2,0,0,18,4,0
p37,30054,1,0,0,19,5,0
p37,30058,0,0,0,20,5,0
p37,30099,0,0,0,20,6,0
p37,30600,30,10,0,20,6,0
p37,30604,30,10,0,11,5,0
p37,30605,30,10,0,0,0,5
p37,30608,30,10,0,0,0,4
p37,30609,30,10,2,0,0,1
p37,30610,30,10,3,0,0,5
p37,30611,30,10,3,0,0,4
p37,30613,30,10,4,0,0,1
p37,30615,30,10,4,0,0,0
p37,30616,30,10,4,0,0,3
p37,30618,30,10,4,0,0,2
p37,30619,30,10,4,0,0,1
p37,30621,30,10,4,0,0,3
p37,30624,30,10,5,0,0,1
p37,30625,30,10,6,0,0,0
p37,30626,30,10,6,0,0,2
p37,30630,30,10,8,0,0,0
p37,30631,30,10,8,0,0,1
p37,30635,30,10,8,0,0,0
p37,30636,30,10,8,0,0,1
p37,30640,30,10,8,0,0,0
p37,30641,30,10,8,0,0,1
p37,30645,30,10,9,0,0,0
p37,30646,30,10,9,0,0,1
p37,30650,30,10,10,0,0,0
p37,31201,30,10,8,0,0,0
p37,31203,30,10,7,0,0,0
p37,31204,24,4,5,6,0,0
p37,31205,10,0,4,20,0,0
p37,31206,10,0,0,13,1,0
p37,31210,9,0,0,14,1,0
p37,31211,8,0,0,12,3,0
p37,31216,6,0,0,14,3,0
p37,31226,5,0,0,15,4,0
p37,31230,4,0,0,16,4,0
p37,31235,2,0,0,18,4,0
p37,31245,1,0,0,19,4,0
p37,31251,1,0,0,19,5,0
p37,31255,0,0,0,20,5,0
p37,31256,0,0,0,20,6,0
p37,31800,30,10,0,20,6,0
p37,31801,30,10,0,6,6,0
p37,31802,30,10,0,1,0,0
p37,31803,30,10,0,0,0,1
p37,31808,30,10,0,0,0,5
p37,31809,30,10,0,0,0,4
p37,31810,30,10,0,0,0,2
p37,31813,30,10,0,0,0,2
p37,31817,30,10,1,0,0,1
p37,31818,30,10,1,0,0,4
p37,31819,30,10,1,0,0,3
p37,31820,30,10,1,0,0,1
p37,31823,30,10,1,0,0,6
p37,31824,30,10,1,0,0,2
p37,31825,30,10,1,0,0,1
p37,31827,30,10,2,0,0,0
p37,31828,30,10,2,0,0,7
p37,31829,30,10,2,0,0,5
p37,31830,30,10,2,0,0,3
p37,31832,30,10,4,0,0,1
p37,31834,30,10,5,0,0,0
p37,31839,30,10,5,0,0,2
p37,31840,30,10,5,0,0,1
p37,31843,30,10,5,0,0,0
p37,31844,30,10,5,0,0,1
p37,31847,30,10,6,0,0,0
p37,31849,30,10,6,0,0,3
p37,31850,30,10,6,0,0,1
p37,31852,30,10,7,0,0,0
p37,31854,30,10,7,0,0,1
p37,31857,30,10,8,0,0,0
p37,31859,30,10,8,0,0,0
p37,31864,30,10,8,0,0,0
p37,31869,30,10,8,0,0,0
p37,31874,30,10,8,0,0,2
p37,31875,30,10,8,0,0,1
p37,31876,30,10,9,0,0,0
p37,31879,30,10,9,0,0,0
p37,31884,30,10,9,0,0,1
p37,31889,30,10,9,0,0,0
p37,31894,30,10,9,0,0,0
p37,31899,30,10,9,0,0,1
p37,31902,30,10,10,0,0,0
p37,32401,16,0,10,14,0,0
p37,32402,11,0,7,19,0,0
p37,32403,10,0,4,20,0,0
p37,32404,10,0,1,12,1,0
p37,32405,10,0,0,12,1,0
p37,32409,10,0,0,10,3,0
p37,32418,9,0,0,11,3,0
p37,32424,9,0,0,11,4,0
p37,32432,8,0,0,12,4,0
p37,32433,6,0,0,14,4,0
p37,32434,6,0,0,14,5,0
p37,32439,5,0,0,15,5,0
p37,32449,4,0,0,16,5,0
p37,32453,3,0,0,17,5,0
p37,32454,3,0,0,17,7,0
p37,32458,2,0,0,18,7,0
p37,32459,2,0,0,18,8,0
p37,32478,1,0,0,19,8,0
p37,32503,0,0,0,20,8,0
p37,33000,30,10,0,20,8,0
p37,33004,30,10,0,5,5,0
p37,33005,30,10,0,0,0,1
p37,33006,30,10,1,0,0,0
p37,33011,30,10,3,0,0,1
p37,33012,30,10,3,0,0,0
p37,33016,30,10,5,0,0,1
p37,33017,30,10,5,0,0,0
p37,33021,30,10,6,0,0,1
p37,33024,30,10,6,0,0,0
p37,33026,30,10,6,0,0,2
p37,33027,30,10,8,0,0,0
p37,33031,30,10,9,0,0,1
p37,33032,30,10,9,0,0,0
p37,33036,30,10,9,0,0,0
p37,33041,30,10,9,0,0,1
p37,33045,30,10,10,0,0,0
p37,33601,30,10,8,0,0,0
p37,33602,30,10,0,0,0,0
p37,33604,26,6,0,4,0,0
p37,33605,10,0,0,20,0,0
p37,33606,10,0,0,10,1,0
p37,33610,9,0,0,11,1,0
p37,33611,9,0,0,11,2,0
p37,33615,8,0,0,12,2,0
p37,33616,7,0,0,13,3,0
p37,33620,6,0,0,14,3,0
p37,33621,5,0,0,15,4,0
p37,33625,4,0,0,16,4,0
p37,33626,4,0,0,16,5,0
p37,33631,2,0,0,18,7,0
p37,33636,1,0,0,19,7,0
p37,33646,1,0,0,19,8,0
p37,33651,0,0,0,20,8,0
p37,33661,0,0,0,20,9,0
p37,34200,30,10,0,20,9,0
p37,34201,30,10,0,0,0,5
p37,34204,30,10,1,0,0,3
p37,34205,30,10,1,0,0,1
p37,34206,30,10,1,0,0,4
p37,34209,30,10,2,0,0,3
p37,34210,30,10,2,0,0,1
p37,34211,30,10,2,0,0,3
p37,34214,30,10,4,0,0,1
p37,34215,30,10,4,0,0,0
p37,34216,30,10,4,0,0,2
p37,34219,30,10,4,0,0,0
p37,34221,30,10,4,0,0,2
p37,34224,30,10,4,0,0,1
p37,34225,30,10,4,0,0,0
p37,34226,30,10,4,0,0,1
p37,34229,30,10,4,0,0,0
p37,34231,30,10,4,0,0,4
p37,34234,30,10,4,0,0,1
p37,34235,30,10,4,0,0,0
p37,34236,30,10,4,0,0,5
p37,34237,30,10,5,0,0,4
p37,34239,30,10,6,0,0,1
p37,34240,30,10,6,0,0,0
p37,34241,30,10,6,0,0,1
p37,34244,30,10,7,0,0,0
p37,34246,30,10,7,0,0,1
p37,34247,30,10,7,0,0,0
p37,34252,30,10,8,0,0,1
p37,34255,30,10,8,0,0,0
p37,34257,30,10,9,0,0,0
p37,34262,30,10,9,0,0,0
p37,34267,30,10,9,0,0,0
p37,34272,30,10,9,0,0,1
p37,34275,30,10,9,0,0,0
p37,34277,30,10,9,0,0,0
p37,34282,30,10,9,0,0,1
p37,34284,30,10,9,0,0,0
p37,34287,30,10,9,0,0,0
p37,34292,30,10,9,0,0,0
p37,34297,30,10,9,0,0,1
p37,34301,30,10,9,0,0,0
p37,34302,30,10,9,0,0,1
p37,34304,30,10,10,0,0,0
p37,34801,10,0,10,20,0,0
p37,34802,10,0,8,20,1,0
p37,34803,10,0,7,20,1,0
p37,34804,9,0,5,20,1,0
p37,34805,9,0,0,20,1,0
p37,34807,9,0,0,11,5,0
p37,34811,8,0,0,12,5,0
p37,34816,6,0,0,14,5,0
p37,34817,6,0,0,14,6,0
p37,34832,6,0,0,14,7,0
p37,34837,6,0,0,14,9,0
p37,34841,5,0,0,15,9,0
p37,34842,4,0,0,16,12,0
p37,34846,3,0,0,17,12,0
p37,34852,3,0,0,17,13,0
p37,34856,2,0,0,18,13,0
p37,34861,1,0,0,19,13,0
p37,34862,1,0,0,19,14,0
p37,34882,1,0,0,19,15,0
p37,34892,1,0,0,19,16,0
p37,34906,0,0,0,20,16,0
p37,34947,0,0,0,20,17,0
p37,35400,30,10,0,20,17,0
p37,35402,30,10,0,11,10,0
p37,35403,30,10,0,0,0,2
p37,35404,30,10,2,0,0,2
p37,35406,30,10,2,0,0,1
p37,35407,30,10,3,0,0,0
p37,35409,30,10,3,0,0,2
p37,35412,30,10,4,0,0,1
p37,35413,30,10,5,0,0,0
p37,35414,30,10,6,0,0,2
p37,35415,30,10,6,0,0,0
p37,35419,30,10,6,0,0,2
p37,35421,30,10,6,0,0,1
p37,35423,30,10,7,0,0,0
p37,35424,30,10,7,0,0,1
p37,35427,30,10,8,0,0,0
p37,35429,30,10,8,0,0,1
p37,35430,30,10,8,0,0,0
p37,35434,30,10,8,0,0,0
p37,35439,30,10,8,0,0,1
p37,35441,30,10,9,0,0,0
p37,35444,30,10,9,0,0,1
p37,35449,30,10,9,0,0,0
p37,35454,30,10,9,0,0,1
p37,35458,30,10,10,0,0,0
p37,36001,30,10,9,0,0,0
p37,36002,21,1,8,9,0,0
p37,36003,10,0,4,20,0,0
p37,36004,10,0,3,13,2,0
p37,36005,8,0,0,13,2,0
p37,36009,7,0,0,13,5,0
p37,36014,5,0,0,15,6,0
p37,36019,4,0,0,16,6,0
p37,36024,3,0,0,17,8,0
p37,36029,2,0,0,18,8,0
p37,36044,1,0,0,19,8,0
p37,36059,0,0,0,20,8,0
p37,36600,30,10,0,20,8,0
p37,36604,30,10,0,20,7,0
p37,36605,30,10,0,0,0,4
p37,36606,30,10,0,0,0,3
p37,36607,30,10,1,0,0,1
p37,36610,30,10,1,0,0,0
p37,36611,30,10,1,0,0,2
p37,36615,30,10,2,0,0,0
p37,36616,30,10,2,0,0,2
p37,36617,30,10,2,0,0,1
p37,36621,30,10,2,0,0,0
p37,36622,30,10,3,0,0,1
p37,36623,30,10,4,0,0,0
p37,36626,30,10,4,0,0,1
p37,36628,30,10,5,0,0,0
p37,36631,30,10,5,0,0,0
p37,36636,30,10,5,0,0,1
p37,36637,30,10,6,0,0,0
p37,36641,30,10,7,0,0,0
p37,36646,30,10,7,0,0,0
p37,36651,30,10,7,0,0,3
p37,36653,30,10,7,0,0,2
p37,36654,30,10,8,0,0,1
p37,36656,30,10,9,0,0,0
p37,36661,30,10,9,0,0,0
p37,36666,30,10,9,0,0,0
p37,36671,30,10,9,0,0,1
p37,36673,30,10,9,0,0,0
p37,36676,30,10,9,0,0,0
p37,36681,30,10,9,0,0,1
p37,36682,30,10,10,0,0,0
p37,37201,30,10,9,0,0,0
p37,37202,30,10,3,0,0,0
p37,37203,30,10,1,0,0,0
p37,37204,30,10,0,0,0,0
p37,37205,10,0,0,20,0,0
p37,37206,10,0,0,10,0,0
p37,37211,9,0,0,11,1,0
p37,37220,8,0,0,12,1,0
p37,37225,7,0,0,13,1,0
p37,37226,6,0,0,14,2,0
p37,37231,5,0,0,15,3,0
p37,37241,4,0,0,16,3,0
p37,37245,3,0,0,17,3,0
p37,37256,2,0,0,18,5,0
p37,37261,1,0,0,19,5,0
p37,37286,0,0,0,20,5,0
p37,37800,30,10,0,20,5,0
p37,37801,30,10,0,0,0,2
p37,37802,30,10,0,0,0,4
p37,37804,30,10,0,0,0,2
p37,37806,30,10,0,0,0,1
p37,37807,30,10,1,0,0,5
p37,37809,30,10,1,0,0,1
p37,37810,30,10,2,0,0,0
p37,37812,30,10,2,0,0,0
p37,37817,30,10,3,0,0,2
p37,37819,30,10,3,0,0,0
p37,37822,30,10,3,0,0,1
p37,37824,30,10,3,0,0,0
p37,37827,30,10,3,0,0,3
p37,37828,30,10,3,0,0,2
p37,37829,30,10,4,0,0,0
p37,37832,30,10,4,0,0,2
p37,37834,30,10,4,0,0,0
p37,37837,30,10,4,0,0,3
p37,37838,30,10,4,0,0,2
p37,37839,30,10,5,0,0,0
p37,37842,30,10,6,0,0,1
p37,37843,30,10,7,0,0,0
p37,37847,30,10,7,0,0,1
p37,37849,30,10,7,0,0,0
p37,37852,30,10,7,0,0,1
p37,37854,30,10,7,0,0,0
p37,37857,30,10,7,0,0,1
p37,37861,30,10,7,0,0,0
p37,37862,30,10,7,0,0,1
p37,37864,30,10,8,0,0,0
p37,37867,30,10,8,0,0,0
p37,37872,30,10,8,0,0,1
p37,37877,30,10,9,0,0,1
p37,37882,30,10,10,0,0,0
p37,38401,10,0,10,20,0,0
p37,38402,10,0,7,18,0,0
p37,38403,10,0,4,18,0,0
p37,38404,10,0,1,18,0,0
p37,38405,10,0,0,18,0,0
p37,38407,10,0,0,10,1,0
p37,38412,8,0,0,12,3,0
p37,38422,7,0,0,13,3,0
p37,38432,6,0,0,14,3,0
p37,38442,5,0,0,15,4,0
p37,38447,3,0,0,17,5,0
p37,38467,2,0,0,18,5,0
p37,38477,1,0,0,19,5,0
p37,38482,0,0,0,20,5,0
p37,39000,30,10,0,20,5,0
p37,39002,30,10,0,4,3,0
p37,39003,30,10,0,0,0,4
p37,39005,30,10,0,0,0,3
p37,39008,30,10,0,0,0,5
p37,39009,30,10,1,0,0,1
p37,39010,30,10,2,0,0,0
p37,39013,30,10,2,0,0,2
p37,39016,30,10,2,0,0,1
p37,39018,30,10,3,0,0,1
p37,39021,30,10,3,0,0,0
p37,39023,30,10,3,0,0,2
p37,39024,30,10,4,0,0,1
p37,39026,30,10,4,0,0,0
p37,39028,30,10,4,0,0,2
p37,39030,30,10,5,0,0,1
p37,39031,30,10,5,0,0,0
p37,39033,30,10,5,0,0,0
p37,39038,30,10,5,0,0,1
p37,39041,30,10,5,0,0,0
p37,39043,30,10,5,0,0,1
p37,39044,30,10,5,0,0,0
p37,39049,30,10,5,0,0,4
p37,39050,30,10,6,0,0,3
p37,39051,30,10,6,0,0,2
p37,39053,30,10,6,0,0,0
p37,39054,30,10,7,0,0,1
p37,39058,30,10,8,0,0,0
p37,39059,30,10,8,0,0,1
p37,39061,30,10,8,0,0,0
p37,39064,30,10,8,0,0,0
p37,39069,30,10,8,0,0,2
p37,39072,30,10,8,0,0,1
p37,39073,30,10,9,0,0,0
p37,39074,30,10,9,0,0,1
p37,39076,30,10,9,0,0,0
p37,39079,30,10,9,0,0,1
p37,39083,30,10,10,0,0,0
p37,39601,30,10,8,0,0,0
p37,39602,22,2,7,8,0,0
p37,39603,10,0,3,20,0,0
p37,39604,10,0,2,12,2,0
p37,39605,10,0,0,12,2,0
p37,39609,9,0,0,11,3,0
p37,39614,8,0,0,12,3,0
p37,39618,7,0,0,13,3,0
p37,39619,7,0,0,13,4,0
p37,39628,6,0,0,14,4,0
p37,39629,6,0,0,14,5,0
p37,39634,5,0,0,15,7,0
p37,39639,5,0,0,15,8,0
p37,39653,4,0,0,16,8,0
p37,39658,3,0,0,17,8,0
p37,39659,2,0,0,18,9,0
p37,39674,1,0,0,19,9,0
p37,39684,0,0,0,20,9,0
p37,39693,0,0,0,20,8,0
p37,40200,30,10,0,20,8,0
p37,40204,30,10,0,0,0,4
p37,40207,30,10,0,0,0,2
p37,40209,30,10,1,0,0,7
p37,40210,30,10,1,0,0,4
p37,40211,30,10,1,0,0,3
p37,40213,30,10,1,0,0,0
p37,40215,30,10,1,0,0,1
p37,40216,30,10,2,0,0,0
p37,40220,30,10,2,0,0,2
p37,40221,30,10,3,0,0,1
p37,40223,30,10,3,0,0,0
p37,40225,30,10,3,0,0,1
p37,40229,30,10,3,0,0,0
p37,40230,30,10,3,0,0,1
p37,40234,30,10,3,0,0,0
p37,40235,30,10,3,0,0,1
p37,40236,30,10,4,0,0,0
p37,40240,30,10,4,0,0,1
p37,40241,30,10,4,0,0,0
p37,40245,30,10,4,0,0,2
p37,40246,30,10,6,0,0,0
p37,40250,30,10,6,0,0,1
p37,40251,30,10,6,0,0,0
p37,40255,30,10,6,0,0,0
p37,40260,30,10,6,0,0,0
p37,40265,30,10,6,0,0,2
p37,40268,30,10,6,0,0,0
p37,40270,30,10,6,0,0,2
p37,40271,30,10,7,0,0,1
p37,40273,30,10,7,0,0,0
p37,40275,30,10,7,0,0,0
p37,40280,30,10,7,0,0,2
p37,40283,30,10,7,0,0,0
p37,40285,30,10,7,0,0,1
p37,40286,30,10,8,0,0,0
p37,40290,30,10,8,0,0,2
p37,40291,30,10,9,0,0,1
p37,40295,30,10,9,0,0,1
p37,40296,30,10,9,0,0,0
p37,40300,30,10,9,0,0,0
p37,40305,30,10,9,0,0,1
p37,40306,30,10,10,0,0,0
p37,40801,30,10,7,0,0,0
p37,40802,30,10,1,0,0,0
p37,40804,10,0,0,20,0,0
p37,40805,10,0,0,10,3,0
p37,40810,9,0,0,11,6,0
p37,40815,9,0,0,11,8,0
p37,40820,8,0,0,12,8,0
p37,40825,7,0,0,13,9,0
p37,40835,7,0,0,13,10,0
p37,40840,6,0,0,14,10,0
p37,40845,6,0,0,14,12,0
p37,40850,4,0,0,16,13,0
p37,40875,3,0,0,17,13,0
p37,40890,2,0,0,18,13,0
p37,40895,1,0,0,19,13,0
p37,40910,0,0,0,20,13,0
p37,41400,30,10,0,10,9,0
p37,41401,30,10,0,2,2,0
p37,41403,30,10,3,0,0,1
p37,41406,30,10,4,0,0,0
p37,41411,30,10,4,0,0,2
p37,41412,30,10,4,0,0,0
p37,41417,30,10,4,0,0,2
p37,41420,30,10,4,0,0,1
p37,41421,30,10,4,0,0,0
p37,41422,30,10,4,0,0,2
p37,41423,30,10,5,0,0,1
p37,41426,30,10,6,0,0,0
p37,41427,30,10,6,0,0,0
p37,41432,30,10,6,0,0,1
p37,41435,30,10,6,0,0,0
p37,41437,30,10,6,0,0,2
p37,41440,30,10,6,0,0,1
p37,41441,30,10,7,0,0,0
p37,41442,30,10,7,0,0,1
p37,41443,30,10,7,0,0,0
p37,41447,30,10,7,0,0,0
p37,41452,30,10,7,0,0,1
p37,41453,30,10,8,0,0,0
p37,41457,30,10,8,0,0,1
p37,41462,30,10,8,0,0,1
p37,41465,30,10,8,0,0,0
p37,41467,30,10,8,0,0,2
p37,41469,30,10,9,0,0,1
p37,41471,30,10,10,0,0,0
p37,42000,22,2,10,8,0,0
p37,42001,12,0,10,18,0,0
p37,42002,10,0,6,16,0,0
p37,42003,8,0,2,16,0,0
p37,42004,7,0,1,16,0,0
p37,42005,7,0,0,16,0,0
p37,42007,6,0,0,14,2,0
p37,42017,6,0,0,14,3,0
p37,42027,4,0,0,16,4,0
p37,42032,4,0,0,16,5,0
p37,42042,3,0,0,17,6,0
p37,42057,2,0,0,18,6,0
p37,42071,1,0,0,19,6,0
p37,42072,0,0,0,20,6,0
p37,42600,30,10,0,20,6,0
p37,42602,30,10,0,0,0,5
p37,42603,30,10,0,0,0,6
p37,42605,30,10,1,0,0,5
p37,42606,30,10,3,0,0,3
p37,42607,30,10,4,0,0,0
p37,42608,30,10,4,0,0,2
p37,42612,30,10,5,0,0,0
p37,42613,30,10,5,0,0,3
p37,42616,30,10,6,0,0,2
p37,42617,30,10,8,0,0,0
p37,42618,30,10,8,0,0,0
p37,42623,30,10,8,0,0,1
p37,42627,30,10,9,0,0,0
p37,42628,30,10,9,0,0,0
p37,42633,30,10,9,0,0,1
p37,42635,30,10,10,0,0,0
p37,43201,30,10,8,0,0,0
p37,43202,15,0,6,15,0,0
p37,43203,10,0,1,14,1,0
p37,43204,10,0,0,14,1,0
p37,43207,9,0,0,15,1,0
p37,43208,6,0,0,14,3,0
p37,43213,6,0,0,14,5,0
p37,43217,4,0,0,16,5,0
p37,43222,2,0,0,18,5,0
p37,43232,1,0,0,19,5,0
p37,43233,1,0,0,19,6,0
p37,43238,0,0,0,20,6,0
p37,43263,0,0,0,20,7,0
p37,43800,30,10,0,20,7,0
p37,43803,30,10,0,12,7,0
p37,43804,30,10,0,1,1,0
p37,43805,30,10,0,0,0,3
p37,43807,30,10,1,0,0,2
p37,43809,30,10,1,0,0,1
p37,43810,30,10,1,0,0,3
p37,43811,30,10,1,0,0,1
p37,43814,30,10,1,0,0,0
p37,43815,30,10,1,0,0,3
p37,43816,30,10,1,0,0,2
p37,43820,30,10,2,0,0,4
p37,43821,30,10,2,0,0,3
p37,43823,30,10,4,0,0,1
p37,43825,30,10,5,0,0,0
p37,43830,30,10,5,0,0,1
p37,43831,30,10,5,0,0,2
p37,43835,30,10,6,0,0,0
p37,43836,30,10,6,0,0,0
p37,43841,30,10,6,0,0,1
p37,43846,30,10,6,0,0,2
p37,43849,30,10,8,0,0,0
p37,43851,30,10,8,0,0,0
p37,43856,30,10,8,0,0,1
p37,43857,30,10,8,0,0,0
p37,43861,30,10,8,0,0,1
p37,43865,30,10,8,0,0,0
p37,43866,30,10,8,0,0,1
p37,43867,30,10,8,0,0,0
p37,43871,30,10,8,0,0,2
p37,43875,30,10,10,0,0,0
p37,44400,30,10,7,0,0,0
p37,44401,30,10,7,0,0,1
p37,44402,30,10,6,0,0,1
p37,44403,24,4,4,6,0,1
p37,44404,11,0,3,19,0,1
p37,44405,10,0,1,20,0,1
p37,44406,10,0,0,12,3,0
p37,44411,9,0,0,13,3,0
p37,44421,9,0,0,11,6,0
p37,44425,8,0,0,12,6,0
p37,44426,6,0,0,14,6,0
p37,44430,5,0,0,15,6,0
p37,44431,5,0,0,15,7,0
p37,44436,4,0,0,16,7,0
p37,44446,4,0,0,16,8,0
p37,44450,3,0,0,17,8,0
p37,44451,2,0,0,18,8,0
p37,44481,1,0,0,19,8,0
p37,44486,0,0,0,20,8,0
p37,45000,30,10,0,20,8,0
p37,45001,30,10,0,5,5,0
p37,45002,30,10,0,0,0,4
p37,45003,30,10,0,0,0,5
p37,45004,30,10,0,0,0,4
p37,45007,30,10,2,0,0,1
p37,45008,30,10,3,0,0,2
p37,45009,30,10,3,0,0,1
p37,45010,30,10,4,0,0,0
p37,45013,30,10,4,0,0,2
p37,45014,30,10,4,0,0,1
p37,45018,30,10,4,0,0,1
p37,45022,30,10,4,0,0,0
p37,45023,30,10,4,0,0,0
p37,45028,30,10,4,0,0,2
p37,45032,30,10,4,0,0,0
p37,45033,30,10,5,0,0,1
p37,45038,30,10,5,0,0,1
p37,45043,30,10,5,0,0,2
p37,45048,30,10,5,0,0,2
p37,45049,30,10,5,0,0,1
p37,45051,30,10,5,0,0,0
p37,45053,30,10,6,0,0,3
p37,45056,30,10,7,0,0,2
p37,45057,30,10,8,0,0,1
p37,45058,30,10,8,0,0,0
p37,45063,30,10,8,0,0,0
p37,45068,30,10,8,0,0,0
p37,45073,30,10,9,0,0,0
p37,45078,30,10,9,0,0,0
p37,45083,30,10,9,0,0,1
p37,45088,30,10,10,0,0,0
p37,45600,30,10,9,0,0,0
p37,45601,15,0,9,15,0,0
p37,45602,10,0,7,20,0,0
p37,45603,10,0,5,20,0,0
p37,45604,10,0,0,15,3,0
p37,45607,10,0,0,15,2,0
p37,45608,8,0,0,17,2,0
p37,45609,8,0,0,12,3,0
p37,45613,6,0,0,14,3,0
p37,45614,6,0,0,14,4,0
p37,45624,6,0,0,14,6,0
p37,45629,6,0,0,14,7,0
p37,45634,6,0,0,14,8,0
p37,45638,5,0,0,15,8,0
p37,45644,5,0,0,15,9,0
p37,45654,5,0,0,15,11,0
p37,45657,4,0,0,16,11,0
p37,45658,2,0,0,18,11,0
p37,45678,1,0,0,19,11,0
p37,45693,0,0,0,20,11,0
p37,46200,30,10,0,20,11,0
p37,46204,30,10,0,4,4,0
p37,46205,30,10,0,0,0,7
p37,46209,30,10,3,0,0,4
p37,46210,30,10,5,0,0,3
p37,46213,30,10,5,0,0,1
p37,46215,30,10,6,0,0,2
p37,46218,30,10,6,0,0,1
p37,46220,30,10,7,0,0,0
p37,46225,30,10,7,0,0,0
p37,46230,30,10,7,0,0,0
p37,46235,30,10,7,0,0,0
p37,46240,30,10,7,0,0,3
p37,46241,30,10,7,0,0,1
p37,46244,30,10,7,0,0,0
p37,46246,30,10,7,0,0,2
p37,46249,30,10,8,0,0,1
p37,46250,30,10,9,0,0,0
p37,46251,30,10,9,0,0,0
p37,46256,30,10,9,0,0,0
p37,46261,30,10,9,0,0,1
p37,46263,30,10,10,0,0,0
p37,46803,30,10,9,0,0,0
p37,46804,15,0,5,15,0,0
p37,46805,10,0,1,20,0,0
p37,46806,10,0,0,11,2,0
p37,46810,7,0,0,14,2,0
p37,46811,5,0,0,15,2,0
p37,46815,4,0,0,16,2,0
p37,46825,3,0,0,17,2,0
p37,46826,3,0,0,17,3,0
p37,46841,3,0,0,17,4,0
p37,46850,2,0,0,18,4,0
p37,46851,1,0,0,19,4,0
p37,46856,1,0,0,19,5,0
p37,46866,0,0,0,20,5,0
p37,46881,0,0,0,20,6,0
p37,47400,30,10,0,20,6,0
p37,47401,30,10,0,4,3,0
p37,47402,30,10,0,0,0,5
p37,47404,30,10,0,0,0,3
p37,47407,30,10,1,0,0,7
p37,47408,30,10,1,0,0,4
p37,47409,30,10,3,0,0,2
p37,47410,30,10,4,0,0,1
p37,47411,30,10,4,0,0,0
p37,47412,30,10,4,0,0,2
p37,47413,30,10,4,0,0,1
p37,47417,30,10,5,0,0,1
p37,47418,30,10,5,0,0,0
p37,47422,30,10,5,0,0,1
p37,47426,30,10,5,0,0,0
p37,47427,30,10,5,0,0,2
p37,47428,30,10,5,0,0,1
p37,47432,30,10,6,0,0,1
p37,47434,30,10,6,0,0,0
p37,47437,30,10,6,0,0,2
p37,47440,30,10,7,0,0,1
p37,47441,30,10,7,0,0,0
p37,47442,30,10,7,0,0,2
p37,47443,30,10,7,0,0,1
p37,47445,30,10,8,0,0,0
p37,47447,30,10,8,0,0,2
