id,t,dTot,dFed,rFed,oFed,sFed,unat
p9,16816,30,10,5,0,0,2
p9,16819,30,10,7,0,0,0
p9,16821,30,10,7,0,0,0
p9,16826,30,10,7,0,0,0
p9,16831,30,10,7,0,0,0
p9,16836,30,10,7,0,0,2
p9,16839,30,10,8,0,0,0
p9,16841,30,10,8,0,0,1
p9,16844,30,10,9,0,0,0
p9,16846,30,10,9,0,0,0
p9,16851,30,10,9,0,0,0
p9,16856,30,10,9,0,0,0
p9,16861,30,10,9,0,0,0
p9,16866,30,10,9,0,0,0
p9,16871,30,10,9,0,0,0
p9,16876,30,10,9,0,0,0
p9,16881,30,10,9,0,0,1
p9,16884,30,10,9,0,0,0
p9,16886,30,10,9,0,0,0
p9,16891,30,10,9,0,0,0
p9,16896,30,10,9,0,0,0
p9,16901,30,10,9,0,0,0
p9,16906,30,10,9,0,0,0
p9,16911,30,10,9,0,0,1
p9,16914,30,10,9,0,0,0
p9,16916,30,10,9,0,0,0
p9,16921,30,10,9,0,0,0
p9,16926,30,10,9,0,0,0
p9,16931,30,10,9,0,0,1
p9,16933,30,10,10,0,0,0
p9,17400,30,10,8,0,0,0
p9,17401,30,10,7,0,0,0
p9,17403,30,10,7,0,0,0
p9,17404,18,0,5,12,0,0
p9,17405,10,0,0,20,0,0
p9,17408,10,0,0,10,3,0
p9,17412,9,0,0,11,3,0
p9,17413,9,0,0,11,5,0
p9,17418,5,0,0,15,6,0
p9,17423,3,0,0,17,6,0
p9,17443,2,0,0,18,6,0
p9,17448,1,0,0,19,6,0
p9,17538,0,0,0,20,6,0
p9,18000,30,10,0,20,6,0
p9,18003,30,10,0,4,4,0
p9,18004,30,10,0,0,0,2
p9,18005,30,10,0,0,0,1
p9,18008,30,10,0,0,0,0
p9,18009,30,10,0,0,0,1
p9,18013,30,10,0,0,0,0
p9,18014,30,10,0,0,0,5
p9,18015,30,10,0,0,0,4
p9,18016,30,10,0,0,0,2
p9,18018,30,10,0,0,0,1
p9,18019,30,10,0,0,0,3
p9,18022,30,10,1,0,0,2
p9,18023,30,10,1,0,0,1
p9,18024,30,10,1,0,0,2
p9,18027,30,10,2,0,0,1
p9,18029,30,10,2,0,0,4
p9,18032,30,10,5,0,0,1
p9,18033,30,10,5,0,0,0
p9,18034,30,10,5,0,0,1
p9,18038,30,10,5,0,0,0
p9,18039,30,10,5,0,0,1
p9,18043,30,10,5,0,0,0
p9,18044,30,10,5,0,0,1
p9,18048,30,10,5,0,0,0
p9,18049,30,10,5,0,0,1
p9,18051,30,10,5,0,0,0
p9,18054,30,10,5,0,0,2
p9,18058,30,10,5,0,0,0
p9,18059,30,10,5,0,0,3
p9,18061,30,10,5,0,0,0
p9,18064,30,10,5,0,0,0
p9,18069,30,10,5,0,0,2
p9,18071,30,10,5,0,0,1
p9,18074,30,10,5,0,0,3
p9,18077,30,10,7,0,0,1
p9,18078,30,10,7,0,0,0
p9,18079,30,10,7,0,0,1
p9,18082,30,10,8,0,0,0
p9,18084,30,10,8,0,0,1
p9,18086,30,10,8,0,0,0
p9,18089,30,10,8,0,0,0
p9,18094,30,10,8,0,0,1
p9,18095,30,10,8,0,0,0
p9,18099,30,10,8,0,0,0
p9,18104,30,10,8,0,0,1
p9,18107,30,10,9,0,0,0
p9,18109,30,10,9,0,0,1
p9,18112,30,10,10,0,0,0
p9,18152,30,10,9,0,0,0
p9,18155,30,10,9,0,0,0
p9,18157,30,10,8,0,0,0
p9,18160,30,10,8,0,0,1
p9,18163,30,10,8,0,0,0
p9,18165,30,10,8,0,0,2
p9,18166,30,10,8,0,0,1
p9,18169,30,10,8,0,0,0
p9,18170,30,10,8,0,0,0
p9,18175,30,10,8,0,0,0
p9,18180,30,10,8,0,0,1
p9,18183,30,10,8,0,0,0
p9,18185,30,10,8,0,0,1
p9,18188,30,10,8,0,0,0
p9,18190,30,10,8,0,0,0
p9,18195,30,10,8,0,0,0
p9,18200,30,10,8,0,0,1
p9,18202,30,10,9,0,0,0
p9,18205,30,10,9,0,0,0
p9,18210,30,10,9,0,0,1
p9,18212,30,10,10,0,0,0
p9,18602,30,10,9,0,0,0
p9,18603,25,5,3,5,0,0
p9,18604,10,0,0,20,0,0
p9,18605,10,0,0,10,1,0
p9,18608,10,0,0,10,0,0
p9,18623,9,0,0,11,0,0
p9,18628,8,0,0,12,0,0
p9,18630,8,0,0,12,1,0
p9,18634,5,0,0,15,1,0
p9,18635,5,0,0,15,2,0
p9,18655,5,0,0,15,3,0
p9,18665,5,0,0,15,4,0
p9,18679,4,0,0,16,4,0
p9,18680,3,0,0,17,4,0
p9,18684,2,0,0,18,4,0
p9,18763,0,0,0,20,4,0
p9,19200,30,10,0,20,4,0
p9,19205,30,10,0,1,0,0
p9,19206,30,10,0,0,0,3
p9,19209,30,10,0,0,0,2
p9,19210,30,10,0,0,0,1
p9,19211,30,10,0,0,0,3
p9,19214,30,10,1,0,0,1
p9,19216,30,10,1,0,0,4
p9,19217,30,10,1,0,0,3
p9,19220,30,10,3,0,0,1
p9,19221,30,10,3,0,0,1
p9,19223,30,10,3,0,0,0
p9,19226,30,10,3,0,0,0
p9,19231,30,10,3,0,0,1
p9,19236,30,10,3,0,0,1
p9,19240,30,10,4,0,0,0
p9,19241,30,10,4,0,0,1
p9,19242,30,10,4,0,0,0
p9,19246,30,10,4,0,0,0
p9,19251,30,10,4,0,0,4
p9,19252,30,10,4,0,0,1
p9,19256,30,10,4,0,0,0
p9,19261,30,10,4,0,0,0
p9,19266,30,10,4,0,0,1
p9,19269,30,10,5,0,0,0
p9,19271,30,10,5,0,0,2
p9,19274,30,10,6,0,0,1
p9,19276,30,10,7,0,0,0
p9,19281,30,10,7,0,0,0
p9,19286,30,10,7,0,0,0
p9,19291,30,10,7,0,0,1
p9,19293,30,10,7,0,0,0
p9,19296,30,10,7,0,0,0
p9,19301,30,10,7,0,0,1
p9,19305,30,10,8,0,0,0
p9,19306,30,10,8,0,0,1
p9,19310,30,10,9,0,0,0
p9,19311,30,10,9,0,0,0
p9,19316,30,10,9,0,0,0
p9,19321,30,10,9,0,0,1
p9,19324,30,10,9,0,0,0
p9,19326,30,10,9,0,0,1
p9,19330,30,10,10,0,0,0
p9,19801,30,10,9,0,0,0
p9,19804,30,10,7,0,0,0
p9,19805,11,0,2,19,0,0
p9,19806,10,0,0,10,0,0
p9,19816,9,0,0,11,3,0
p9,19821,7,0,0,13,3,0
p9,19826,7,0,0,13,5,0
p9,19841,6,0,0,14,6,0
p9,19846,6,0,0,14,7,0
p9,19856,6,0,0,14,8,0
p9,19871,5,0,0,15,8,0
p9,19876,4,0,0,16,8,0
p9,19881,3,0,0,17,8,0
p9,19886,3,0,0,17,9,0
p9,19891,3,0,0,17,10,0
p9,19906,2,0,0,18,10,0
p9,19911,1,0,0,19,10,0
p9,19931,0,0,0,20,10,0
p9,20400,30,10,0,20,10,0
p9,20401,30,10,0,18,10,0
p9,20402,30,10,0,1,1,0
p9,20403,30,10,0,0,0,2
p9,20407,30,10,1,0,0,1
p9,20408,30,10,1,0,0,3
p9,20412,30,10,3,0,0,1
p9,20413,30,10,3,0,0,3
p9,20415,30,10,4,0,0,2
p9,20417,30,10,4,0,0,1
p9,20418,30,10,4,0,0,0
p9,20423,30,10,4,0,0,1
p9,20424,30,10,4,0,0,0
p9,20428,30,10,4,0,0,0
p9,20433,30,10,4,0,0,2
p9,20434,30,10,4,0,0,1
p9,20435,30,10,5,0,0,0
p9,20438,30,10,5,0,0,0
p9,20443,30,10,5,0,0,1
p9,20447,30,10,5,0,0,0
p9,20448,30,10,5,0,0,1
p9,20449,30,10,5,0,0,0
p9,20453,30,10,5,0,0,1
p9,20455,30,10,6,0,0,0
p9,20458,30,10,6,0,0,0
p9,20463,30,10,6,0,0,0
p9,20468,30,10,6,0,0,3
p9,20469,30,10,6,0,0,2
p9,20472,30,10,7,0,0,1
p9,20473,30,10,7,0,0,0
p9,20478,30,10,7,0,0,2
p9,20479,30,10,7,0,0,0
p9,20483,30,10,7,0,0,2
p9,20484,30,10,7,0,0,1
p9,20487,30,10,8,0,0,0
p9,20488,30,10,8,0,0,0
p9,20493,30,10,8,0,0,1
p9,20494,30,10,8,0,0,0
p9,20498,30,10,8,0,0,0
p9,20503,30,10,8,0,0,0
p9,20508,30,10,8,0,0,2
p9,20511,30,10,8,0,0,1
p9,20512,30,10,8,0,0,0
p9,20513,30,10,8,0,0,1
p9,20514,30,10,8,0,0,0
p9,20519,30,10,8,0,0,1
p9,20522,30,10,9,0,0,0
p9,20524,30,10,9,0,0,0
p9,20529,30,10,9,0,0,0
p9,20534,30,10,9,0,0,1
p9,20537,30,10,10,0,0,0
p9,21000,30,10,9,0,0,0
p9,21001,28,8,7,2,0,0
p9,21002,12,0,3,18,0,0
p9,21003,10,0,1,20,0,0
p9,21004,10,0,0,10,4,0
p9,21009,9,0,0,11,4,0
p9,21014,7,0,0,13,4,0
p9,21018,7,0,0,13,1,0
p9,21019,6,0,0,14,1,0
p9,21024,6,0,0,14,3,0
p9,21029,6,0,0,14,4,0
p9,21034,6,0,0,14,5,0
p9,21039,5,0,0,15,5,0
p9,21059,4,0,0,16,5,0
p9,21073,3,0,0,17,5,0
p9,21089,2,0,0,18,5,0
p9,21124,1,0,0,19,5,0
p9,21139,0,0,0,20,5,0
p9,21600,30,10,0,20,5,0
p9,21604,30,10,0,5,4,0
p9,21605,30,10,0,0,0,4
p9,21606,30,10,1,0,0,3
p9,21607,30,10,1,0,0,1
p9,21610,30,10,1,0,0,5
p9,21611,30,10,1,0,0,3
p9,21615,30,10,2,0,0,6
p9,21616,30,10,2,0,0,1
p9,21617,30,10,2,0,0,0
p9,21620,30,10,2,0,0,1
p9,21621,30,10,2,0,0,2
p9,21622,30,10,2,0,0,1
p9,21625,30,10,2,0,0,0
p9,21626,30,10,2,0,0,0
p9,21631,30,10,2,0,0,0
p9,21636,30,10,2,0,0,0
p9,21641,30,10,2,0,0,0
p9,21646,30,10,2,0,0,1
p9,21650,30,10,2,0,0,0
p9,21651,30,10,2,0,0,0
p9,21656,30,10,2,0,0,1
p9,21660,30,10,3,0,0,0
p9,21661,30,10,3,0,0,2
p9,21664,30,10,4,0,0,1
p9,21665,30,10,4,0,0,0
p9,21666,30,10,4,0,0,2
p9,21667,30,10,5,0,0,1
p9,21670,30,10,5,0,0,0
p9,21671,30,10,5,0,0,1
p9,21676,30,10,6,0,0,0
p9,21681,30,10,7,0,0,1
p9,21686,30,10,7,0,0,0
p9,21691,30,10,7,0,0,0
p9,21696,30,10,7,0,0,1
p9,21701,30,10,7,0,0,0
p9,21706,30,10,7,0,0,1
p9,21711,30,10,7,0,0,1
p9,21716,30,10,7,0,0,0
p9,21721,30,10,7,0,0,2
p9,21725,30,10,7,0,0,1
p9,21726,30,10,8,0,0,0
p9,21731,30,10,8,0,0,0
p9,21736,30,10,8,0,0,1
p9,21741,30,10,9,0,0,0
p9,21746,30,10,9,0,0,0
p9,21751,30,10,9,0,0,0
p9,21756,30,10,9,0,0,1
p9,21761,30,10,9,0,0,1
p9,21766,30,10,10,0,0,0
p9,22200,30,10,9,0,0,0
p9,22201,30,10,7,0,0,0
p9,22202,30,10,2,0,0,0
p9,22204,24,4,1,6,0,0
p9,22205,10,0,0,20,0,0
p9,22206,10,0,0,10,1,0
p9,22210,9,0,0,11,1,0
p9,22211,9,0,0,11,2,0
p9,22216,9,0,0,11,3,0
p9,22221,8,0,0,12,3,0
p9,22236,8,0,0,12,4,0
p9,22261,7,0,0,13,4,0
p9,22266,6,0,0,14,4,0
p9,22271,5,0,0,15,5,0
p9,22281,4,0,0,16,5,0
p9,22286,3,0,0,17,5,0
p9,22301,3,0,0,17,6,0
p9,22331,2,0,0,18,6,0
p9,22346,1,0,0,19,6,0
p9,22371,0,0,0,20,6,0
p9,22800,30,10,0,20,6,0
p9,22801,30,10,0,3,2,0
p9,22802,30,10,0,0,0,1
p9,22807,30,10,0,0,0,2
p9,22808,30,10,0,0,0,0
p9,22812,30,10,0,0,0,3
p9,22813,30,10,0,0,0,0
p9,22817,30,10,0,0,0,3
p9,22818,30,10,0,0,0,2
p9,22820,30,10,0,0,0,1
p9,22821,30,10,0,0,0,0
p9,22822,30,10,0,0,0,6
p9,22823,30,10,0,0,0,1
p9,22826,30,10,0,0,0,0
p9,22827,30,10,0,0,0,5
p9,22828,30,10,0,0,0,0
p9,22832,30,10,0,0,0,2
p9,22833,30,10,0,0,0,0
p9,22838,30,10,0,0,0,0
p9,22843,30,10,0,0,0,0
p9,22848,30,10,0,0,0,2
p9,22849,30,10,0,0,0,1
p9,22851,30,10,0,0,0,0
p9,22853,30,10,0,0,0,1
p9,22854,30,10,0,0,0,0
p9,22858,30,10,0,0,0,4
p9,22859,30,10,0,0,0,3
p9,22860,30,10,1,0,0,2
p9,22861,30,10,2,0,0,0
p9,22863,30,10,2,0,0,2
p9,22864,30,10,2,0,0,1
p9,22866,30,10,2,0,0,0
p9,22868,30,10,2,0,0,1
p9,22871,30,10,2,0,0,0
p9,22873,30,10,2,0,0,4
p9,22874,30,10,2,0,0,2
p9,22876,30,10,2,0,0,0
p9,22878,30,10,2,0,0,1
p9,22881,30,10,3,0,0,0
p9,22883,30,10,3,0,0,0
p9,22888,30,10,3,0,0,0
p9,22893,30,10,3,0,0,1
p9,22896,30,10,3,0,0,0
p9,22898,30,10,3,0,0,1
p9,22899,30,10,3,0,0,0
p9,22903,30,10,3,0,0,0
p9,22908,30,10,3,0,0,2
p9,22909,30,10,3,0,0,0
p9,22913,30,10,3,0,0,0
p9,22918,30,10,3,0,0,2
p9,22919,30,10,3,0,0,1
p9,22922,30,10,3,0,0,0
p9,22923,30,10,3,0,0,2
p9,22924,30,10,3,0,0,0
p9,22928,30,10,3,0,0,1
p9,22932,30,10,3,0,0,0
p9,22933,30,10,3,0,0,0
p9,22938,30,10,3,0,0,3
p9,22939,30,10,3,0,0,0
p9,22943,30,10,3,0,0,0
p9,22948,30,10,3,0,0,3
p9,22951,30,10,3,0,0,2
p9,22952,30,10,3,0,0,0
p9,22953,30,10,3,0,0,0
p9,22958,30,10,3,0,0,3
p9,22959,30,10,3,0,0,2
p9,22961,30,10,3,0,0,0
p9,22963,30,10,3,0,0,3
p9,22964,30,10,3,0,0,2
p9,22965,30,10,3,0,0,1
p9,22968,30,10,3,0,0,4
p9,22969,30,10,3,0,0,3
p9,22970,30,10,3,0,0,2
p9,22971,30,10,3,0,0,1
p9,22973,30,10,3,0,0,2
p9,22974,30,10,3,0,0,1
p9,22975,30,10,3,0,0,0
p9,22978,30,10,3,0,0,4
p9,22979,30,10,3,0,0,2
p9,22980,30,10,3,0,0,0
p9,22983,30,10,3,0,0,6
p9,22984,30,10,3,0,0,4
p9,22985,30,10,3,0,0,3
p9,22986,30,10,3,0,0,1
p9,22987,30,10,3,0,0,0
p9,22988,30,10,3,0,0,2
p9,22989,30,10,3,0,0,3
p9,22991,30,10,3,0,0,2
p9,22993,30,10,3,0,0,0
p9,22994,30,10,3,0,0,3
p9,22996,30,10,3,0,0,2
p9,22997,30,10,3,0,0,0
p9,22999,30,10,3,0,0,1
p9,23004,30,10,3,0,0,1
p9,23007,30,10,3,0,0,0
p9,23010,30,10,3,0,0,0
p9,23015,30,10,3,0,0,1
p9,23019,30,10,3,0,0,0
p9,23021,30,10,3,0,0,0
p9,23026,30,10,3,0,0,0
p9,23027,30,10,3,0,0,0
p9,23032,30,10,3,0,0,1
p9,23034,30,10,3,0,0,0
p9,23037,30,10,3,0,0,1
p9,23038,30,10,3,0,0,1
p9,23042,30,10,3,0,0,0
p9,23043,30,10,3,0,0,1
p9,23047,30,10,3,0,0,0
p9,23048,30,10,3,0,0,1
p9,23052,30,10,3,0,0,0
p9,23054,30,10,3,0,0,1
p9,23057,30,10,3,0,0,0
p9,23059,30,10,3,0,0,1
p9,23060,30,10,3,0,0,0
p9,23065,30,10,3,0,0,2
p9,23069,30,10,3,0,0,0
p9,23070,30,10,3,0,0,1
p9,23071,30,10,3,0,0,1
p9,23074,30,10,3,0,0,0
p9,23076,30,10,3,0,0,0
p9,23081,30,10,3,0,0,2
p9,23084,30,10,3,0,0,0
p9,23087,30,10,3,0,0,0
p9,23092,30,10,3,0,0,0
p9,23093,30,10,3,0,0,0
p9,23098,30,10,3,0,0,1
p9,23102,30,10,3,0,0,0
p9,23103,30,10,3,0,0,1
p9,23107,30,10,3,0,0,0
p9,23109,30,10,3,0,0,0
p9,23114,30,10,3,0,0,3
p9,23115,30,10,3,0,0,3
p9,23117,30,10,3,0,0,2
p9,23119,30,10,3,0,0,0
p9,23120,30,10,3,0,0,0
p9,23125,30,10,3,0,0,1
p9,23126,30,10,3,0,0,2
p9,23127,30,10,3,0,0,1
p9,23129,30,10,3,0,0,0
p9,23131,30,10,3,0,0,1
p9,23132,30,10,3,0,0,0
p9,23136,30,10,3,0,0,0
p9,23137,30,10,3,0,0,0
p9,23142,30,10,3,0,0,0
p9,23147,30,10,3,0,0,2
p9,23148,30,10,3,0,0,2
p9,23149,30,10,3,0,0,1
p9,23152,30,10,3,0,0,0
p9,23153,30,10,3,0,0,1
p9,23157,30,10,3,0,0,0
p9,23158,30,10,3,0,0,0
p9,23159,30,10,3,0,0,1
p9,23162,30,10,3,0,0,0
p9,23164,30,10,3,0,0,0
p9,23169,30,10,3,0,0,0
p9,23170,30,10,3,0,0,0
p9,23175,30,10,3,0,0,2
p9,23177,30,10,3,0,0,1
p9,23180,30,10,3,0,0,1
p9,23181,30,10,3,0,0,1
p9,23185,30,10,3,0,0,0
p9,23186,30,10,3,0,0,0
p9,23191,30,10,3,0,0,0
p9,23192,30,10,3,0,0,1
p9,23195,30,10,3,0,0,0
p9,23197,30,10,3,0,0,0
p9,23202,30,10,3,0,0,2
p9,23203,30,10,3,0,0,3
p9,23204,30,10,3,0,0,0
p9,23208,30,10,3,0,0,0
p9,23213,30,10,3,0,0,0
p9,23214,30,10,3,0,0,1
p9,23217,30,10,3,0,0,0
p9,23219,30,10,3,0,0,0
p9,23224,30,10,3,0,0,0
p9,23225,30,10,3,0,0,1
p9,23229,30,10,3,0,0,0
p9,23230,30,10,3,0,0,0
p9,23235,30,10,3,0,0,0
p9,23236,30,10,3,0,0,0
p9,23241,30,10,3,0,0,1
p9,23245,30,10,3,0,0,0
p9,23246,30,10,3,0,0,0
p9,23247,30,10,3,0,0,0
p9,23252,30,10,3,0,0,1
p9,23255,30,10,3,0,0,0
p9,23257,30,10,3,0,0,0
p9,23258,30,10,3,0,0,1
p9,23260,30,10,3,0,0,0
p9,23263,30,10,3,0,0,0
p9,23268,30,10,3,0,0,0
p9,23269,30,10,3,0,0,0
p9,23274,30,10,3,0,0,0
p9,23279,30,10,3,0,0,0
p9,23280,30,10,3,0,0,3
p9,23281,30,10,3,0,0,2
p9,23282,30,10,3,0,0,1
p9,23283,30,10,3,0,0,0
p9,23285,30,10,3,0,0,1
p9,23288,30,10,3,0,0,0
p9,23290,30,10,3,0,0,0
p9,23291,30,10,3,0,0,0
p9,23296,30,10,3,0,0,1
p9,23300,30,10,3,0,0,0
p9,23301,30,10,3,0,0,0
p9,23302,30,10,3,0,0,2
p9,23303,30,10,3,0,0,1
p9,23305,30,10,3,0,0,0
p9,23307,30,10,3,0,0,1
p9,23310,30,10,3,0,0,0
p9,23312,30,10,3,0,0,1
p9,23313,30,10,3,0,0,2
p9,23315,30,10,3,0,0,1
p9,23317,30,10,3,0,0,0
p9,23318,30,10,3,0,0,2
p9,23321,30,10,3,0,0,1
p9,23323,30,10,3,0,0,0
p9,23324,30,10,3,0,0,0
p9,23329,30,10,3,0,0,0
p9,23334,30,10,3,0,0,0
p9,23335,30,10,3,0,0,0
p9,23340,30,10,3,0,0,1
p9,23345,30,10,3,0,0,0
p9,23346,30,10,3,0,0,0
p9,23351,30,10,3,0,0,0
p9,23356,30,10,3,0,0,0
p9,23357,30,10,3,0,0,0
p9,23362,30,10,3,0,0,0
p9,23367,30,10,3,0,0,0
p9,23368,30,10,3,0,0,0
p9,23373,30,10,3,0,0,1
p9,23375,30,10,3,0,0,0
p9,23379,30,10,3,0,0,2
p9,23380,30,10,3,0,0,1
p9,23383,30,10,3,0,0,0
p9,23384,30,10,3,0,0,1
p9,23385,30,10,3,0,0,0
p9,23389,30,10,3,0,0,0
p9,23390,30,10,3,0,0,1
p9,23395,30,10,3,0,0,3
p9,23398,30,10,3,0,0,1
p9,23400,30,10,3,0,0,0
p9,23401,18,0,2,12,0,0
p9,23402,10,0,1,20,0,0
p9,23403,10,0,8,20,0,0
p9,23405,10,0,7,20,0,0
p9,23406,10,0,7,17,4,0
p9,23407,10,0,7,17,3,0
p9,23411,10,0,7,17,4,0
p9,23416,10,0,7,17,6,0
p9,23431,10,0,7,17,7,0
p9,23461,9,0,7,18,7,0
p9,23466,8,0,7,19,7,0
p9,23485,7,0,7,20,7,0
p9,23501,7,0,7,20,8,0
p9,23511,7,0,7,20,9,0
p9,24000,37,17,7,20,9,0
p9,24001,37,17,7,8,8,0
p9,24002,37,17,7,0,0,1
p9,24003,30,10,0,0,0,1
p9,24007,30,10,0,0,0,3
p9,24009,30,10,0,0,0,2
p9,24011,30,10,1,0,0,1
p9,24012,30,10,1,0,0,3
p9,24013,30,10,1,0,0,0
p9,24017,30,10,1,0,0,1
p9,24020,30,10,1,0,0,0
p9,24022,30,10,1,0,0,3
p9,24023,30,10,1,0,0,1
p9,24027,30,10,1,0,0,0
p9,24028,30,10,1,0,0,4
p9,24029,30,10,1,0,0,3
p9,24031,30,10,2,0,0,2
p9,24032,30,10,2,0,0,0
p9,24033,30,10,2,0,0,0
p9,24038,30,10,2,0,0,2
p9,24040,30,10,2,0,0,0
p9,24043,30,10,2,0,0,3
p9,24045,30,10,3,0,0,2
p9,24047,30,10,3,0,0,0
p9,24048,30,10,3,0,0,1
p9,24052,30,10,3,0,0,0
p9,24053,30,10,3,0,0,1
p9,24055,30,10,4,0,0,0
p9,24058,30,10,4,0,0,3
p9,24059,30,10,4,0,0,2
p9,24060,30,10,6,0,0,0
p9,24063,30,10,6,0,0,0
p9,24068,30,10,6,0,0,0
p9,24073,30,10,6,0,0,0
p9,24078,30,10,6,0,0,2
p9,24080,30,10,7,0,0,1
p9,24082,30,10,7,0,0,0
p9,24083,30,10,7,0,0,0
p9,24088,30,10,7,0,0,0
p9,24093,30,10,7,0,0,1
p9,24097,30,10,7,0,0,0
p9,24098,30,10,7,0,0,0
p9,24103,30,10,7,0,0,0
p9,24108,30,10,7,0,0,0
p9,24113,30,10,7,0,0,1
p9,24118,30,10,7,0,0,0
p9,24123,30,10,7,0,0,1
p9,24125,30,10,8,0,0,0
p9,24128,30,10,8,0,0,1
p9,24133,30,10,8,0,0,1
p9,24135,30,10,9,0,0,0
p9,24138,30,10,9,0,0,1
p9,24142,30,10,9,0,0,0
p9,24143,30,10,9,0,0,0
p9,24148,30,10,9,0,0,0
p9,24153,30,10,9,0,0,0
p9,24158,30,10,9,0,0,1
p9,24162,30,10,9,0,0,0
p9,24163,30,10,9,0,0,1
p9,24167,30,10,9,0,0,0
p9,24168,30,10,9,0,0,1
p9,24170,30,10,10,0,0,0
p9,24601,18,0,2,12,0,0
p9,24602,10,0,2,20,0,0
p9,24603,10,0,2,12,2,0
p9,24605,10,0,1,12,2,0
p9,24606,10,0,0,12,2,0
p9,24608,10,0,0,10,6,0
p9,24612,9,0,0,11,6,0
p9,24628,9,0,0,11,7,0
p9,24633,8,0,0,12,7,0
p9,24643,8,0,0,12,8,0
p9,24647,7,0,0,13,8,0
p9,24653,7,0,0,13,9,0
p9,24658,6,0,0,14,10,0
p9,24662,5,0,0,15,10,0
p9,24663,4,0,0,16,10,0
p9,24683,3,0,0,17,11,0
p9,24723,3,0,0,17,12,0
p9,24728,2,0,0,18,12,0
p9,24738,1,0,0,19,12,0
p9,24773,0,0,0,20,12,0
p9,25200,30,10,0,20,12,0
p9,25203,30,10,0,0,0,4
p9,25204,30,10,0,0,0,2
p9,25205,30,10,0,0,0,1
p9,25208,30,10,0,0,0,0
p9,25209,30,10,0,0,0,4
p9,25210,30,10,1,0,0,2
p9,25212,30,10,2,0,0,1
p9,25213,30,10,2,0,0,0
p9,25214,30,10,2,0,0,1
p9,25218,30,10,2,0,0,0
p9,25219,30,10,2,0,0,0
p9,25224,30,10,2,0,0,5
p9,25225,30,10,2,0,0,3
p9,25227,30,10,3,0,0,2
p9,25228,30,10,3,0,0,1
p9,25229,30,10,3,0,0,2
p9,25232,30,10,4,0,0,1
p9,25234,30,10,4,0,0,1
p9,25235,30,10,5,0,0,0
p9,25239,30,10,5,0,0,1
p9,25242,30,10,6,0,0,0
p9,25244,30,10,6,0,0,1
p9,25248,30,10,7,0,0,0
p9,25249,30,10,7,0,0,0
p9,25254,30,10,7,0,0,0
p9,25259,30,10,7,0,0,0
p9,25264,30,10,7,0,0,2
p9,25267,30,10,8,0,0,1
p9,25268,30,10,8,0,0,0
p9,25269,30,10,8,0,0,1
p9,25271,30,10,9,0,0,0
p9,25274,30,10,9,0,0,1
p9,25275,30,10,10,0,0,0
p9,25801,30,10,9,0,0,0
p9,25802,30,10,4,0,0,0
p9,25803,18,0,4,12,0,0
p9,25804,10,0,3,14,0,0
p9,25805,10,0,0,14,0,0
p9,25809,10,0,0,10,0,0
p9,25813,9,0,0,11,0,0
p9,25814,8,0,0,12,0,0
p9,25819,8,0,0,12,1,0
p9,25824,8,0,0,12,2,0
p9,25828,7,0,0,13,2,0
p9,25834,6,0,0,14,2,0
p9,25839,5,0,0,15,2,0
p9,25844,4,0,0,16,2,0
p9,25853,3,0,0,17,2,0
p9,25869,2,0,0,18,3,0
p9,25874,1,0,0,19,4,0
p9,25879,0,0,0,20,4,0
p9,25919,0,0,0,20,5,0
p9,26400,30,10,0,20,5,0
p9,26404,30,10,0,3,2,0
p9,26405,30,10,0,0,0,4
p9,26406,30,10,0,0,0,3
p9,26407,30,10,1,0,0,2
p9,26408,30,10,3,0,0,0
p9,26410,30,10,3,0,0,3
p9,26411,30,10,3,0,0,2
p9,26414,30,10,4,0,0,1
p9,26415,30,10,4,0,0,0
p9,26420,30,10,4,0,0,2
p9,26421,30,10,4,0,0,1
p9,26423,30,10,4,0,0,0
p9,26425,30,10,4,0,0,3
p9,26426,30,10,4,0,0,2
p9,26429,30,10,5,0,0,1
p9,26430,30,10,6,0,0,0
p9,26435,30,10,6,0,0,0
p9,26440,30,10,6,0,0,2
p9,26444,30,10,6,0,0,1
p9,26445,30,10,6,0,0,2
p9,26446,30,10,6,0,0,1
p9,26450,30,10,7,0,0,1
p9,26454,30,10,8,0,0,0
p9,26455,30,10,8,0,0,0
p9,26460,30,10,8,0,0,1
p9,26464,30,10,8,0,0,0
p9,26465,30,10,8,0,0,0
p9,26470,30,10,8,0,0,0
p9,26475,30,10,8,0,0,1
p9,26477,30,10,9,0,0,0
p9,26480,30,10,9,0,0,0
p9,26485,30,10,9,0,0,0
p9,26490,30,10,9,0,0,0
p9,26495,30,10,9,0,0,0
p9,26500,30,10,9,0,0,0
p9,26505,30,10,9,0,0,1
p9,26509,30,10,10,0,0,0
p9,27002,30,10,8,0,0,0
p9,27003,30,10,6,0,0,0
p9,27004,13,0,3,17,0,0
p9,27005,10,0,0,19,0,0
p9,27006,10,0,0,10,0,0
p9,27010,7,0,0,13,0,0
p9,27011,7,0,0,13,1,0
p9,27015,6,0,0,14,1,0
p9,27016,6,0,0,14,4,0
p9,27026,6,0,0,14,5,0
p9,27030,4,0,0,16,5,0
p9,27031,4,0,0,16,6,0
p9,27050,3,0,0,17,6,0
p9,27055,2,0,0,18,6,0
p9,27056,2,0,0,18,7,0
p9,27061,2,0,0,18,9,0
p9,27080,1,0,0,19,9,0
p9,27096,1,0,0,19,10,0
