id,t,dTot,dFed,rFed,oFed,sFed,unat
p3,27010,4,0,0,16,6,0
p3,27020,1,0,0,19,9,0
p3,27025,1,0,0,19,11,0
p3,27035,0,0,0,20,12,0
p3,27600,30,10,0,20,12,0
p3,27601,30,10,0,0,0,1
p3,27602,30,10,0,0,0,5
p3,27603,30,10,1,0,0,4
p3,27604,30,10,1,0,0,3
p3,27606,30,10,2,0,0,2
p3,27607,30,10,2,0,0,5
p3,27608,30,10,3,0,0,0
p3,27612,30,10,3,0,0,1
p3,27614,30,10,3,0,0,0
p3,27617,30,10,3,0,0,5
p3,27618,30,10,3,0,0,3
p3,27619,30,10,3,0,0,2
p3,27621,30,10,4,0,0,1
p3,27622,30,10,4,0,0,6
p3,27623,30,10,5,0,0,4
p3,27625,30,10,6,0,0,2
p3,27626,30,10,7,0,0,1
p3,27627,30,10,8,0,0,1
p3,27631,30,10,9,0,0,0
p3,27632,30,10,10,0,0,0
p3,28201,10,0,9,20,0,0
p3,28202,10,0,5,20,0,0
p3,28203,9,0,2,15,1,0
p3,28204,9,0,0,15,1,0
p3,28207,8,0,0,16,1,0
p3,28208,8,0,0,12,7,0
p3,28212,7,0,0,13,7,0
p3,28213,7,0,0,13,9,0
p3,28218,7,0,0,13,11,0
p3,28222,6,0,0,14,11,0
p3,28227,3,0,0,17,11,0
p3,28231,2,0,0,18,11,0
p3,28232,1,0,0,19,11,0
p3,28236,0,0,0,20,11,0
p3,28333,0,0,0,20,12,0
p3,28800,30,10,0,20,12,0
p3,28803,30,10,0,0,0,7
p3,28805,30,10,2,0,0,2
p3,28806,30,10,2,0,0,1
p3,28807,30,10,2,0,0,0
p3,28808,30,10,2,0,0,4
p3,28810,30,10,3,0,0,3
p3,28812,30,10,4,0,0,1
p3,28813,30,10,5,0,0,2
p3,28815,30,10,5,0,0,1
p3,28817,30,10,5,0,0,0
p3,28818,30,10,5,0,0,0
p3,28823,30,10,5,0,0,5
p3,28824,30,10,5,0,0,4
p3,28825,30,10,7,0,0,2
p3,28826,30,10,7,0,0,0
p3,28828,30,10,7,0,0,3
p3,28829,30,10,8,0,0,2
p3,28831,30,10,8,0,0,1
p3,28832,30,10,9,0,0,0
p3,28833,30,10,9,0,0,0
p3,28838,30,10,9,0,0,1
p3,28840,30,10,9,0,0,0
p3,28843,30,10,9,0,0,0
p3,28848,30,10,9,0,0,0
p3,28853,30,10,9,0,0,1
p3,28854,30,10,10,0,0,0
p3,29401,30,10,6,0,0,0
p3,29402,30,10,5,0,0,0
p3,29403,10,0,3,13,3,0
p3,29405,9,0,0,13,3,0
p3,29407,8,0,0,14,3,0
p3,29408,8,0,0,12,4,0
p3,29412,7,0,0,13,4,0
p3,29413,5,0,0,15,5,0
p3,29418,5,0,0,15,7,0
p3,29428,3,0,0,17,7,0
p3,29433,1,0,0,19,7,0
p3,29458,0,0,0,20,7,0
p3,30000,30,10,0,20,7,0
p3,30003,30,10,0,20,4,0
p3,30004,30,10,0,0,0,5
p3,30006,30,10,2,0,0,3
p3,30007,30,10,3,0,0,2
p3,30008,30,10,3,0,0,1
p3,30009,30,10,3,0,0,7
p3,30010,30,10,3,0,0,5
p3,30011,30,10,6,0,0,2
p3,30014,30,10,7,0,0,1
p3,30015,30,10,7,0,0,0
p3,30019,30,10,7,0,0,1
p3,30020,30,10,8,0,0,1
p3,30023,30,10,8,0,0,0
p3,30025,30,10,8,0,0,1
p3,30029,30,10,8,0,0,0
p3,30030,30,10,8,0,0,1
p3,30033,30,10,9,0,0,0
p3,30035,30,10,9,0,0,1
p3,30038,30,10,10,0,0,0
p3,30601,30,10,7,0,0,0
p3,30602,30,10,5,0,0,0
p3,30603,30,10,4,0,0,0
p3,30604,10,0,2,20,0,0
p3,30605,10,0,1,12,2,0
p3,30606,10,0,0,12,2,0
p3,30608,9,0,0,13,2,0
p3,30609,7,0,0,15,2,0
p3,30610,7,0,0,13,3,0
p3,30614,5,0,0,15,3,0
p3,30615,4,0,0,16,3,0
p3,30619,3,0,0,17,3,0
p3,30620,3,0,0,17,5,0
p3,30625,2,0,0,18,5,0
p3,30630,2,0,0,18,6,0
p3,30635,1,0,0,19,7,0
p3,30639,0,0,0,20,7,0
p3,31200,30,10,0,2,2,0
p3,31201,30,10,0,1,0,0
p3,31205,30,10,3,0,0,5
p3,31206,30,10,6,0,0,4
p3,31207,30,10,6,0,0,3
p3,31208,30,10,7,0,0,2
p3,31209,30,10,7,0,0,1
p3,31211,30,10,7,0,0,3
p3,31213,30,10,8,0,0,2
p3,31214,30,10,9,0,0,1
p3,31216,30,10,10,0,0,0
p3,31800,13,0,10,17,0,0
p3,31801,11,0,10,19,0,0
p3,31802,10,0,3,17,0,0
p3,31804,10,0,0,17,0,0
p3,31806,8,0,0,19,0,0
p3,31807,7,0,0,13,4,0
p3,31810,6,0,0,14,4,0
p3,31811,3,0,0,17,4,0
p3,31812,3,0,0,17,8,0
p3,31816,1,0,0,19,8,0
p3,31821,0,0,0,20,8,0
p3,31822,0,0,0,20,9,0
p3,31832,0,0,0,20,10,0
p3,31857,0,0,0,20,11,0
p3,31862,0,0,0,20,12,0
p3,31902,0,0,0,20,13,0
p3,32400,30,10,0,20,13,0
p3,32402,30,10,0,11,10,0
p3,32403,30,10,0,5,5,0
p3,32404,30,10,0,0,0,1
p3,32405,30,10,1,0,0,4
p3,32406,30,10,1,0,0,2
p3,32410,30,10,2,0,0,6
p3,32413,30,10,2,0,0,4
p3,32415,30,10,5,0,0,3
p3,32416,30,10,6,0,0,2
p3,32419,30,10,6,0,0,0
p3,32420,30,10,6,0,0,1
p3,32425,30,10,6,0,0,2
p3,32429,30,10,6,0,0,1
p3,32430,30,10,7,0,0,1
p3,32435,30,10,8,0,0,2
p3,32436,30,10,8,0,0,1
p3,32439,30,10,9,0,0,0
p3,32440,30,10,9,0,0,0
p3,32445,30,10,9,0,0,1
p3,32449,30,10,9,0,0,0
p3,32450,30,10,9,0,0,0
p3,32455,30,10,9,0,0,0
p3,32460,30,10,9,0,0,1
p3,32465,30,10,9,0,0,0
p3,32470,30,10,9,0,0,0
p3,32475,30,10,9,0,0,1
p3,32476,30,10,10,0,0,0
p3,33001,30,10,9,0,0,0
p3,33002,21,1,5,9,0,0
p3,33003,15,0,5,15,0,0
p3,33004,10,0,5,20,0,0
p3,33005,10,0,3,20,0,0
p3,33006,10,0,0,13,0,0
p3,33010,9,0,0,14,0,0
p3,33011,9,0,0,11,4,0
p3,33015,8,0,0,12,4,0
p3,33016,8,0,0,12,5,0
p3,33019,7,0,0,13,5,0
p3,33020,6,0,0,14,5,0
p3,33021,4,0,0,16,5,0
p3,33035,2,0,0,18,5,0
p3,33040,1,0,0,19,5,0
p3,33081,0,0,0,20,5,0
p3,33600,30,10,0,20,5,0
p3,33601,30,10,0,0,0,4
p3,33602,30,10,2,0,0,6
p3,33604,30,10,4,0,0,4
p3,33606,30,10,4,0,0,3
p3,33607,30,10,5,0,0,4
p3,33608,30,10,5,0,0,1
p3,33610,30,10,6,0,0,0
p3,33612,30,10,7,0,0,2
p3,33613,30,10,8,0,0,1
p3,33614,30,10,9,0,0,0
p3,33617,30,10,9,0,0,1
p3,33618,30,10,10,0,0,0
p3,34201,10,0,10,20,0,0
p3,34202,8,0,8,20,1,0
p3,34203,8,0,5,20,2,0
p3,34204,6,0,2,20,2,0
p3,34205,6,0,0,20,2,0
p3,34207,6,0,0,14,3,0
p3,34212,4,0,0,16,4,0
p3,34216,3,0,0,17,4,0
p3,34217,1,0,0,19,5,0
p3,34218,1,0,0,19,6,0
p3,34222,0,0,0,20,6,0
p3,34243,0,0,0,20,7,0
p3,34800,30,10,0,20,7,0
p3,34803,30,10,0,0,0,8
p3,34804,30,10,0,0,0,7
p3,34805,30,10,1,0,0,6
p3,34806,30,10,3,0,0,3
p3,34807,30,10,4,0,0,1
p3,34808,30,10,4,0,0,4
p3,34809,30,10,5,0,0,3
p3,34811,30,10,6,0,0,2
p3,34812,30,10,7,0,0,0
p3,34813,30,10,7,0,0,2
p3,34814,30,10,8,0,0,1
p3,34816,30,10,8,0,0,0
p3,34818,30,10,8,0,0,1
p3,34820,30,10,9,0,0,0
p3,34823,30,10,9,0,0,1
p3,34825,30,10,10,0,0,0
p3,35400,30,10,9,0,0,0
p3,35401,30,10,6,0,0,0
p3,35403,10,0,2,20,0,0
p3,35404,10,0,0,12,0,0
p3,35407,9,0,0,13,0,0
p3,35408,6,0,0,16,0,0
p3,35409,6,0,0,14,1,0
p3,35412,5,0,0,15,1,0
p3,35414,3,0,0,17,2,0
p3,35419,2,0,0,18,4,0
p3,35423,1,0,0,19,4,0
p3,35428,0,0,0,20,4,0
p3,35444,0,0,0,20,5,0
p3,36000,30,10,0,20,5,0
p3,36004,30,10,0,0,0,1
p3,36005,30,10,1,0,0,8
p3,36006,30,10,3,0,0,6
p3,36007,30,10,3,0,0,5
p3,36009,30,10,4,0,0,0
p3,36010,30,10,4,0,0,1
p3,36014,30,10,5,0,0,0
p3,36015,30,10,7,0,0,2
p3,36019,30,10,8,0,0,0
p3,36020,30,10,8,0,0,0
p3,36025,30,10,8,0,0,2
p3,36026,30,10,8,0,0,1
p3,36029,30,10,9,0,0,0
p3,36030,30,10,9,0,0,1
p3,36032,30,10,10,0,0,0
p3,36600,30,10,9,0,0,0
p3,36601,30,10,8,0,0,1
p3,36602,30,10,4,0,0,1
p3,36604,11,0,3,19,0,0
p3,36605,10,0,1,20,0,0
p3,36606,10,0,1,11,4,0
p3,36610,6,0,1,15,4,0
p3,36611,6,0,1,15,5,0
p3,36615,5,0,1,16,4,0
p3,36616,5,0,1,16,6,0
p3,36619,4,0,0,16,6,0
p3,36620,2,0,0,18,6,0
p3,36621,2,0,0,18,9,0
p3,36626,2,0,0,18,10,0
p3,36630,1,0,0,19,10,0
p3,36635,0,0,0,20,10,0
p3,36636,0,0,0,20,11,0
p3,36641,0,0,0,20,12,0
p3,36646,0,0,0,20,13,0
p3,37200,30,10,0,20,13,0
p3,37201,30,10,0,12,11,0
p3,37202,30,10,0,0,0,8
p3,37203,30,10,2,0,0,4
p3,37204,30,10,3,0,0,1
p3,37207,30,10,4,0,0,4
p3,37208,30,10,5,0,0,3
p3,37209,30,10,6,0,0,2
p3,37211,30,10,7,0,0,1
p3,37212,30,10,8,0,0,1
p3,37213,30,10,8,0,0,0
p3,37217,30,10,8,0,0,2
p3,37218,30,10,8,0,0,1
p3,37221,30,10,8,0,0,0
p3,37222,30,10,8,0,0,1
p3,37226,30,10,8,0,0,0
p3,37227,30,10,8,0,0,2
p3,37228,30,10,9,0,0,1
p3,37229,30,10,9,0,0,0
p3,37232,30,10,9,0,0,1
p3,37234,30,10,9,0,0,0
p3,37237,30,10,9,0,0,0
p3,37242,30,10,9,0,0,1
p3,37244,30,10,10,0,0,0
p3,37801,22,2,10,8,0,0
p3,37802,10,0,9,19,0,0
p3,37803,8,0,5,19,0,0
p3,37804,7,0,2,19,0,0
p3,37805,7,0,0,19,0,0
p3,37807,7,0,0,13,3,0
p3,37811,6,0,0,14,3,0
p3,37812,3,0,0,17,4,0
p3,37816,2,0,0,18,4,0
p3,37817,2,0,0,18,6,0
p3,37832,1,0,0,19,6,0
p3,37842,1,0,0,19,7,0
p3,37847,0,0,0,20,7,0
p3,38400,30,10,0,20,7,0
p3,38402,30,10,0,4,3,0
p3,38403,30,10,0,0,0,7
p3,38404,30,10,1,0,0,6
p3,38405,30,10,2,0,0,3
p3,38407,30,10,2,0,0,2
p3,38408,30,10,3,0,0,3
p3,38409,30,10,4,0,0,2
p3,38410,30,10,4,0,0,1
p3,38412,30,10,5,0,0,0
p3,38413,30,10,5,0,0,2
p3,38414,30,10,5,0,0,1
p3,38415,30,10,6,0,0,0
p3,38418,30,10,6,0,0,0
p3,38423,30,10,6,0,0,2
p3,38425,30,10,6,0,0,1
p3,38427,30,10,6,0,0,0
p3,38428,30,10,6,0,0,3
p3,38430,30,10,7,0,0,1
p3,38432,30,10,7,0,0,0
p3,38433,30,10,7,0,0,2
p3,38434,30,10,8,0,0,1
p3,38435,30,10,8,0,0,0
p3,38438,30,10,8,0,0,1
p3,38442,30,10,8,0,0,0
p3,38443,30,10,8,0,0,1
p3,38447,30,10,8,0,0,0
p3,38448,30,10,8,0,0,2
p3,38449,30,10,9,0,0,1
p3,38453,30,10,10,0,0,0
p3,39001,30,10,9,0,0,0
p3,39002,14,0,8,16,0,0
p3,39003,10,0,6,16,0,0
p3,39004,9,0,3,16,0,0
p3,39005,8,0,1,16,0,0
p3,39006,8,0,0,16,0,0
p3,39008,7,0,0,13,4,0
p3,39013,5,0,0,15,5,0
p3,39018,4,0,0,16,5,0
p3,39033,3,0,0,17,5,0
p3,39038,2,0,0,18,5,0
p3,39053,0,0,0,20,5,0
p3,39063,0,0,0,20,6,0
p3,39098,0,0,0,20,7,0
p3,39600,30,10,0,20,7,0
p3,39604,30,10,0,0,0,6
p3,39605,30,10,1,0,0,4
p3,39607,30,10,2,0,0,2
p3,39609,30,10,2,0,0,4
p3,39610,30,10,2,0,0,3
p3,39612,30,10,5,0,0,0
p3,39614,30,10,5,0,0,3
p3,39617,30,10,5,0,0,0
p3,39619,30,10,5,0,0,3
p3,39622,30,10,6,0,0,2
p3,39623,30,10,6,0,0,0
p3,39624,30,10,6,0,0,2
p3,39627,30,10,8,0,0,0
p3,39629,30,10,8,0,0,2
p3,39631,30,10,8,0,0,1
p3,39632,30,10,8,0,0,0
p3,39634,30,10,8,0,0,0
p3,39639,30,10,8,0,0,1
p3,39643,30,10,8,0,0,0
p3,39644,30,10,8,0,0,0
p3,39649,30,10,8,0,0,1
p3,39651,30,10,9,0,0,0
p3,39654,30,10,9,0,0,0
p3,39659,30,10,9,0,0,1
p3,39661,30,10,10,0,0,0
p3,40201,30,10,9,0,0,0
p3,40202,30,10,2,0,0,0
p3,40203,30,10,1,0,0,0
p3,40204,10,0,1,11,3,0
p3,40205,9,0,0,11,3,0
p3,40209,8,0,0,12,5,0
p3,40210,8,0,0,12,4,0
p3,40214,5,0,0,15,5,0
p3,40224,4,0,0,16,5,0
p3,40228,3,0,0,17,5,0
p3,40229,2,0,0,18,5,0
p3,40249,2,0,0,18,6,0
p3,40254,1,0,0,19,6,0
p3,40264,0,0,0,20,7,0
p3,40800,30,10,0,20,7,0
p3,40804,30,10,0,0,0,1
p3,40805,30,10,0,0,0,9
p3,40806,30,10,0,0,0,8
p3,40807,30,10,0,0,0,6
p3,40808,30,10,2,0,0,2
p3,40809,30,10,3,0,0,0
p3,40810,30,10,3,0,0,2
p3,40811,30,10,4,0,0,1
p3,40815,30,10,4,0,0,1
p3,40816,30,10,5,0,0,0
p3,40820,30,10,5,0,0,2
p3,40821,30,10,5,0,0,1
p3,40822,30,10,6,0,0,0
p3,40825,30,10,6,0,0,2
p3,40827,30,10,7,0,0,1
p3,40828,30,10,8,0,0,0
p3,40830,30,10,8,0,0,0
p3,40835,30,10,8,0,0,1
p3,40839,30,10,8,0,0,0
p3,40840,30,10,8,0,0,1
p3,40842,30,10,9,0,0,0
p3,40845,30,10,9,0,0,1
p3,40848,30,10,10,0,0,0
p3,41401,30,10,8,0,0,0
p3,41402,30,10,5,0,0,0
p3,41404,25,5,0,5,0,0
p3,41405,10,0,0,10,4,0
p3,41409,7,0,0,13,4,0
p3,41410,7,0,0,13,5,0
p3,41414,6,0,0,14,5,0
p3,41415,6,0,0,14,7,0
p3,41419,5,0,0,15,7,0
p3,41425,4,0,0,16,7,0
p3,41430,2,0,0,18,8,0
p3,41445,1,0,0,19,9,0
p3,41450,0,0,0,20,9,0
p3,41470,0,0,0,20,10,0
p3,42000,30,10,0,4,4,0
p3,42001,30,10,0,0,0,4
p3,42002,30,10,0,0,0,2
p3,42003,30,10,0,0,0,0
p3,42006,30,10,0,0,0,5
p3,42007,30,10,1,0,0,2
p3,42008,30,10,1,0,0,1
p3,42010,30,10,1,0,0,0
p3,42011,30,10,1,0,0,3
p3,42015,30,10,2,0,0,1
p3,42016,30,10,2,0,0,3
p3,42017,30,10,3,0,0,2
p3,42020,30,10,4,0,0,1
p3,42021,30,10,4,0,0,2
p3,42023,30,10,4,0,0,0
p3,42026,30,10,4,0,0,3
p3,42027,30,10,5,0,0,1
p3,42030,30,10,6,0,0,0
p3,42031,30,10,6,0,0,0
p3,42036,30,10,6,0,0,1
p3,42040,30,10,7,0,0,0
p3,42041,30,10,7,0,0,2
p3,42042,30,10,8,0,0,1
p3,42045,30,10,9,0,0,0
p3,42046,30,10,9,0,0,0
p3,42051,30,10,9,0,0,1
p3,42056,30,10,9,0,0,1
p3,42061,30,10,9,0,0,0
p3,42066,30,10,9,0,0,1
p3,42067,30,10,9,0,0,0
p3,42071,30,10,9,0,0,1
p3,42075,30,10,10,0,0,0
p3,42600,15,0,9,15,0,0
p3,42601,10,0,8,20,0,0
p3,42602,10,0,1,16,0,0
p3,42605,10,0,0,16,0,0
p3,42606,10,0,0,10,1,0
p3,42611,9,0,0,11,1,0
p3,42616,9,0,0,11,4,0
p3,42620,8,0,0,12,4,0
p3,42621,7,0,0,13,4,0
p3,42626,6,0,0,14,5,0
p3,42631,4,0,0,16,5,0
p3,42641,3,0,0,17,6,0
p3,42646,1,0,0,19,6,0
p3,42656,1,0,0,19,7,0
p3,42671,1,0,0,19,8,0
p3,42676,0,0,0,20,8,0
p3,43200,30,10,0,20,8,0
p3,43201,30,10,0,13,8,0
p3,43202,30,10,0,2,2,0
p3,43203,30,10,0,0,0,2
p3,43204,30,10,0,0,0,4
p3,43208,30,10,0,0,0,3
p3,43209,30,10,0,0,0,4
p3,43212,30,10,1,0,0,3
p3,43213,30,10,2,0,0,2
p3,43214,30,10,4,0,0,3
p3,43217,30,10,5,0,0,2
p3,43219,30,10,7,0,0,1
p3,43224,30,10,8,0,0,1
p3,43227,30,10,9,0,0,0
p3,43229,30,10,9,0,0,1
p3,43232,30,10,10,0,0,0
p3,43801,24,4,10,6,0,0
p3,43802,12,0,8,18,0,0
p3,43803,10,0,5,20,0,0
p3,43804,10,0,2,14,2,0
p3,43805,10,0,0,14,2,0
p3,43809,10,0,0,10,3,0
p3,43814,8,0,0,12,3,0
p3,43818,7,0,0,13,3,0
p3,43819,4,0,0,16,3,0
p3,43824,3,0,0,17,3,0
p3,43829,1,0,0,19,3,0
p3,43834,0,0,0,20,3,0
p3,43849,0,0,0,20,4,0
p3,44400,30,10,0,20,4,0
p3,44404,30,10,0,17,2,0
p3,44405,30,10,0,0,0,3
p3,44406,30,10,2,0,0,7
p3,44407,30,10,3,0,0,6
p3,44409,30,10,4,0,0,4
p3,44410,30,10,5,0,0,3
p3,44411,30,10,5,0,0,5
p3,44412,30,10,6,0,0,1
p3,44415,30,10,7,0,0,0
p3,44416,30,10,7,0,0,2
p3,44417,30,10,7,0,0,1
p3,44420,30,10,7,0,0,0
p3,44421,30,10,7,0,0,3
p3,44422,30,10,7,0,0,1
p3,44425,30,10,7,0,0,0
p3,44426,30,10,7,0,0,0
p3,44431,30,10,7,0,0,1
p3,44436,30,10,7,0,0,1
p3,44437,30,10,7,0,0,0
p3,44441,30,10,7,0,0,2
p3,44442,30,10,7,0,0,0
p3,44446,30,10,8,0,0,1
p3,44449,30,10,8,0,0,0
p3,44451,30,10,8,0,0,2
p3,44455,30,10,9,0,0,1
p3,44456,30,10,10,0,0,0
p3,45000,30,10,9,0,0,0
p3,45001,30,10,8,0,0,0
p3,45002,30,10,4,0,0,0
p3,45003,30,10,3,0,0,0
p3,45004,27,7,2,3,0,0
p3,45005,10,0,0,20,0,0
p3,45006,10,0,0,10,2,0
p3,45011,6,0,0,14,2,0
p3,45016,4,0,0,16,3,0
p3,45021,3,0,0,17,5,0
p3,45046,3,0,0,17,7,0
p3,45050,2,0,0,18,7,0
p3,45056,1,0,0,19,7,0
p3,45061,0,0,0,20,7,0
p3,45066,0,0,0,20,8,0
p3,45600,30,10,0,20,8,0
p3,45601,30,10,0,6,5,0
p3,45602,30,10,0,0,0,6
p3,45603,30,10,1,0,0,5
p3,45604,30,10,2,0,0,2
p3,45605,30,10,3,0,0,1
p3,45606,30,10,4,0,0,0
p3,45607,30,10,4,0,0,2
p3,45611,30,10,4,0,0,1
p3,45612,30,10,5,0,0,4
p3,45613,30,10,5,0,0,3
p3,45614,30,10,5,0,0,1
p3,45616,30,10,6,0,0,0
p3,45617,30,10,6,0,0,2
p3,45619,30,10,7,0,0,1
p3,45620,30,10,8,0,0,0
p3,45622,30,10,8,0,0,2
p3,45624,30,10,8,0,0,0
p3,45627,30,10,8,0,0,1
p3,45632,30,10,8,0,0,1
p3,45636,30,10,8,0,0,0
p3,45637,30,10,8,0,0,1
p3,45640,30,10,9,0,0,0
p3,45642,30,10,9,0,0,0
p3,45647,30,10,9,0,0,0
p3,45652,30,10,9,0,0,1
p3,45654,30,10,10,0,0,0
p3,46201,30,10,8,0,0,0
p3,46202,10,0,6,16,1,0
p3,46203,9,0,5,16,1,0
p3,46204,8,0,4,16,1,0
p3,46205,8,0,0,16,1,0
p3,46207,6,0,0,14,2,0
p3,46212,5,0,0,15,2,0
p3,46217,4,0,0,16,4,0
p3,46222,2,0,0,18,4,0
p3,46237,2,0,0,18,5,0
p3,46242,1,0,0,19,5,0
p3,46247,1,0,0,19,6,0
p3,46257,0,0,0,20,6,0
p3,46800,30,10,0,20,6,0
p3,46802,30,10,0,0,0,10
p3,46803,30,10,0,0,0,8
p3,46804,30,10,1,0,0,6
p3,46805,30,10,2,0,0,5
p3,46806,30,10,5,0,0,1
p3,46807,30,10,5,0,0,1
p3,46808,30,10,5,0,0,2
p3,46809,30,10,5,0,0,0
p3,46813,30,10,5,0,0,2
p3,46817,30,10,6,0,0,0
p3,46818,30,10,6,0,0,2
p3,46819,30,10,7,0,0,1
p3,46821,30,10,8,0,0,0
p3,46823,30,10,8,0,0,1
p3,46826,30,10,8,0,0,0
p3,46828,30,10,8,0,0,2
p3,46831,30,10,9,0,0,0
p3,46833,30,10,9,0,0,1
p3,46836,30,10,9,0,0,0
p3,46838,30,10,9,0,0,0
p3,46843,30,10,9,0,0,0
p3,46848,30,10,9,0,0,0
p3,46853,30,10,9,0,0,0
p3,46858,30,10,9,0,0,1
p3,46862,30,10,10,0,0,0
p3,47401,30,10,8,0,0,0
p3,47402,26,6,3,4,0,0
p3,47403,10,0,2,12,0,0
p3,47404,9,0,0,12,0,0
p3,47407,7,0,0,14,0,0
p3,47408,5,0,0,15,0,0
p3,47413,5,0,0,15,1,0
p3,47417,4,0,0,16,1,0
p3,47418,4,0,0,16,3,0
p3,47422,3,0,0,17,3,0
p3,47423,2,0,0,18,3,0
p3,47428,2,0,0,18,4,0
p3,47433,1,0,0,19,4,0
p3,47462,0,0,0,20,4,0
p3,47473,0,0,0,20,5,0
p3,48000,30,10,0,20,5,0
p3,48003,30,10,0,1,0,0
p3,48004,30,10,0,0,0,5
p3,48005,30,10,1,0,0,4
p3,48006,30,10,1,0,0,3
p3,48007,30,10,2,0,0,1
p3,48009,30,10,3,0,0,5
p3,48013,30,10,3,0,0,3
p3,48014,30,10,4,0,0,2
p3,48016,30,10,5,0,0,1
p3,48018,30,10,5,0,0,0
p3,48019,30,10,5,0,0,1
p3,48020,30,10,5,0,0,0
p3,48024,30,10,5,0,0,1
p3,48026,30,10,6,0,0,0
p3,48029,30,10,6,0,0,1
p3,48030,30,10,7,0,0,0
p3,48034,30,10,7,0,0,0
p3,48039,30,10,7,0,0,2
p3,48040,30,10,7,0,0,1
p3,48044,30,10,8,0,0,1
p3,48049,30,10,9,0,0,1
p3,48054,30,10,10,0,0,0
p3,48601,30,10,9,0,0,0
p3,48602,30,10,7,0,0,0
p3,48603,11,0,7,19,0,0
p3,48604,10,0,4,15,2,0
p3,48605,9,0,0,15,2,0
p3,48609,8,0,0,12,4,0
p3,48614,7,0,0,13,6,0
p3,48619,5,0,0,15,7,0
p3,48629,4,0,0,16,8,0
p3,48634,3,0,0,17,9,0
p3,48644,3,0,0,17,10,0
p3,48649,1,0,0,19,10,0
p3,48654,0,0,0,20,10,0
p3,48699,0,0,0,20,11,0
p3,48719,0,0,0,20,12,0
p3,49200,30,10,0,20,12,0
p3,49204,30,10,0,20,11,0
p3,49205,30,10,0,1,0,0
p3,49206,30,10,2,0,0,4
p3,49207,30,10,3,0,0,3
p3,49210,30,10,3,0,0,2
p3,49211,30,10,3,0,0,3
p3,49213,30,10,3,0,0,1
p3,49215,30,10,3,0,0,0
p3,49216,30,10,3,0,0,1
p3,49221,30,10,4,0,0,1
p3,49226,30,10,4,0,0,1
p3,49228,30,10,5,0,0,0
p3,49231,30,10,5,0,0,3
p3,49235,30,10,5,0,0,0
p3,49236,30,10,5,0,0,2
p3,49238,30,10,6,0,0,1
p3,49241,30,10,7,0,0,0
p3,49246,30,10,7,0,0,2
p3,49247,30,10,7,0,0,1
p3,49250,30,10,8,0,0,0
p3,49251,30,10,8,0,0,1
p3,49256,30,10,9,0,0,1
p3,49261,30,10,10,0,0,0
p3,49801,30,10,8,0,0,0
p3,49802,30,10,4,0,0,5
p3,49803,30,10,4,0,0,4
p3,49804,30,10,2,0,0,4
p3,49805,11,0,1,19,0,2
p3,49806,10,0,1,20,0,1
p3,49807,10,0,1,12,5,0
p3,49811,8,0,1,14,5,0
p3,49812,8,0,1,13,8,0
p3,49816,7,0,1,14,8,0
p3,49817,7,0,1,14,9,0
p3,49822,7,0,1,14,11,0
p3,49826,6,0,1,15,11,0
p3,49827,6,0,1,15,12,0
p3,49831,5,0,1,16,12,0
p3,49841,4,0,1,17,12,0
p3,49846,3,0,1,18,12,0
p3,49847,3,0,1,18,14,0
p3,49851,2,0,1,19,14,0
p3,49857,2,0,1,19,16,0
p3,49862,1,0,1,20,16,0
p3,49863,0,0,0,20,16,0
p3,49926,0,0,0,20,15,0
p3,50400,30,10,0,20,15,0
p3,50402,30,10,0,9,9,0
p3,50403,30,10,0,1,0,0
p3,50404,30,10,0,0,0,7
p3,50405,30,10,0,0,0,6
p3,50406,30,10,0,0,0,4
p3,50408,30,10,2,0,0,0
p3,50409,30,10,2,0,0,4
p3,50411,30,10,2,0,0,3
p3,50413,30,10,2,0,0,2
p3,50414,30,10,2,0,0,2
p3,50416,30,10,2,0,0,1
p3,50418,30,10,3,0,0,0
p3,50419,30,10,4,0,0,2
p3,50423,30,10,4,0,0,0
p3,50424,30,10,4,0,0,2
p3,50428,30,10,5,0,0,1
p3,50429,30,10,6,0,0,1
p3,50431,30,10,6,0,0,0
p3,50434,30,10,6,0,0,1
p3,50439,30,10,6,0,0,2
p3,50443,30,10,7,0,0,1
p3,50444,30,10,7,0,0,1
p3,50449,30,10,7,0,0,2
p3,50450,30,10,8,0,0,1
p3,50451,30,10,8,0,0,0
p3,50454,30,10,8,0,0,2
p3,50458,30,10,9,0,0,1
p3,50459,30,10,9,0,0,1
p3,50463,30,10,10,0,0,0
p3,51002,19,0,10,11,0,0
p3,51003,11,0,7,19,0,0
p3,51004,10,0,3,13,4,0
p3,51005,10,0,0,13,4,0
p3,51009,8,0,0,12,8,0
p3,51014,8,0,0,12,11,0
p3,51019,7,0,0,13,12,0
p3,51024,6,0,0,14,12,0
p3,51029,5,0,0,15,12,0
p3,51034,4,0,0,16,12,0
p3,51039,4,0,0,16,14,0
p3,51044,3,0,0,17,14,0
p3,51054,2,0,0,18,15,0
p3,51059,1,0,0,19,15,0
p3,51064,0,0,0,20,15,0
p3,51600,30,10,0,20,15,0
p3,51604,30,10,0,16,11,0
p3,51605,30,10,0,0,0,0
p3,51606,30,10,0,0,0,4
p3,51608,30,10,1,0,0,3
p3,51610,30,10,2,0,0,1
p3,51611,30,10,2,0,0,4
p3,51615,30,10,5,0,0,1
p3,51616,30,10,5,0,0,1
p3,51620,30,10,6,0,0,0
