id,t,dTot,dFed,rFed,oFed,sFed,unat
p25,31832,30,10,10,0,0,0
p25,32401,30,10,5,0,0,0
p25,32402,30,10,4,0,0,0
p25,32404,24,4,0,6,0,0
p25,32405,10,0,0,11,5,0
p25,32406,10,0,0,10,5,0
p25,32408,9,0,0,11,5,0
p25,32410,4,0,0,16,5,0
p25,32411,4,0,0,16,6,0
p25,32414,2,0,0,18,6,0
p25,32415,1,0,0,19,6,0
p25,32426,1,0,0,19,7,0
p25,32434,0,0,0,20,7,0
p25,33000,30,10,0,20,7,0
p25,33001,30,10,0,0,0,8
p25,33004,30,10,2,0,0,5
p25,33005,30,10,3,0,0,4
p25,33006,30,10,5,0,0,2
p25,33007,30,10,5,0,0,2
p25,33009,30,10,5,0,0,1
p25,33010,30,10,6,0,0,0
p25,33012,30,10,6,0,0,2
p25,33015,30,10,7,0,0,1
p25,33016,30,10,7,0,0,0
p25,33017,30,10,7,0,0,2
p25,33019,30,10,9,0,0,0
p25,33022,30,10,9,0,0,1
p25,33026,30,10,10,0,0,0
p25,33601,10,0,7,20,0,0
p25,33602,10,0,6,17,0,0
p25,33603,10,0,4,17,0,0
p25,33604,8,0,2,17,0,0
p25,33605,8,0,0,17,0,0
p25,33606,7,0,0,18,0,0
p25,33607,7,0,0,13,5,0
p25,33610,6,0,0,14,5,0
p25,33611,4,0,0,16,5,0
p25,33612,4,0,0,16,6,0
p25,33616,3,0,0,17,6,0
p25,33617,3,0,0,17,10,0
p25,33621,1,0,0,19,10,0
p25,33631,0,0,0,20,10,0
p25,33632,0,0,0,20,11,0
p25,34200,30,10,0,20,11,0
p25,34202,30,10,0,3,3,0
p25,34203,30,10,0,0,0,5
p25,34204,30,10,3,0,0,5
p25,34206,30,10,5,0,0,2
p25,34207,30,10,6,0,0,1
p25,34209,30,10,7,0,0,3
p25,34210,30,10,7,0,0,2
p25,34211,30,10,8,0,0,1
p25,34214,30,10,8,0,0,1
p25,34216,30,10,9,0,0,0
p25,34219,30,10,9,0,0,1
p25,34221,30,10,10,0,0,0
p25,34801,30,10,8,0,0,0
p25,34802,14,0,4,16,0,0
p25,34803,10,0,4,20,0,0
p25,34804,7,0,1,20,0,0
p25,34805,7,0,1,14,5,0
p25,34806,7,0,0,14,5,0
p25,34809,4,0,0,17,4,0
p25,34810,4,0,0,16,5,0
p25,34813,3,0,0,17,5,0
p25,34814,2,0,0,18,5,0
p25,34815,2,0,0,18,7,0
p25,34820,1,0,0,19,7,0
p25,34824,0,0,0,20,7,0
p25,34830,0,0,0,20,8,0
p25,35400,30,10,0,20,8,0
p25,35405,30,10,0,0,0,8
p25,35407,30,10,2,0,0,6
p25,35408,30,10,3,0,0,5
p25,35409,30,10,7,0,0,0
p25,35410,30,10,7,0,0,3
p25,35412,30,10,8,0,0,2
p25,35414,30,10,9,0,0,1
p25,35415,30,10,9,0,0,0
p25,35420,30,10,9,0,0,1
p25,35424,30,10,9,0,0,0
p25,35425,30,10,9,0,0,1
p25,35428,30,10,10,0,0,0
p25,36003,30,10,6,0,0,0
p25,36004,30,10,5,0,0,0
p25,36005,10,0,0,10,3,0
p25,36009,5,0,0,15,3,0
p25,36010,3,0,0,17,8,0
p25,36015,1,0,0,19,8,0
p25,36030,0,0,0,20,8,0
p25,36050,0,0,0,20,9,0
p25,36600,30,10,0,7,7,0
p25,36601,30,10,0,5,5,0
p25,36602,30,10,0,0,0,7
p25,36604,30,10,2,0,0,5
p25,36605,30,10,4,0,0,3
p25,36606,30,10,5,0,0,4
p25,36609,30,10,6,0,0,3
p25,36611,30,10,7,0,0,3
p25,36614,30,10,8,0,0,2
p25,36616,30,10,9,0,0,0
p25,36621,30,10,9,0,0,1
p25,36624,30,10,10,0,0,0
p25,37200,25,5,10,5,0,0
p25,37201,17,0,10,13,0,0
p25,37202,10,0,6,16,1,0
p25,37204,8,0,1,16,1,0
p25,37205,7,0,0,16,1,0
p25,37206,5,0,0,18,1,0
p25,37207,5,0,0,15,5,0
p25,37211,3,0,0,17,5,0
p25,37212,3,0,0,17,12,0
p25,37216,1,0,0,19,12,0
p25,37227,0,0,0,20,12,0
p25,37800,30,10,0,20,12,0
p25,37802,30,10,0,4,4,0
p25,37803,30,10,0,0,0,8
p25,37804,30,10,3,0,0,4
p25,37805,30,10,3,0,0,3
p25,37807,30,10,4,0,0,1
p25,37808,30,10,4,0,0,5
p25,37809,30,10,4,0,0,4
p25,37812,30,10,5,0,0,2
p25,37813,30,10,7,0,0,2
p25,37814,30,10,7,0,0,1
p25,37818,30,10,7,0,0,3
p25,37821,30,10,8,0,0,2
p25,37822,30,10,10,0,0,0
p25,38402,14,0,6,16,0,0
p25,38403,10,0,4,20,0,0
p25,38404,9,0,2,14,0,0
p25,38405,7,0,0,14,0,0
p25,38408,6,0,0,15,0,0
p25,38409,6,0,0,14,0,0
p25,38413,4,0,0,16,0,0
p25,38414,4,0,0,16,1,0
p25,38418,3,0,0,17,1,0
p25,38423,2,0,0,18,1,0
p25,38424,0,0,0,20,1,0
p25,38449,0,0,0,20,2,0
p25,39000,30,10,0,20,2,0
p25,39004,30,10,0,0,0,10
p25,39005,30,10,2,0,0,7
p25,39006,30,10,4,0,0,5
p25,39008,30,10,5,0,0,2
p25,39009,30,10,5,0,0,4
p25,39013,30,10,8,0,0,0
p25,39014,30,10,8,0,0,1
p25,39015,30,10,9,0,0,0
p25,39019,30,10,9,0,0,0
p25,39024,30,10,9,0,0,0
p25,39029,30,10,9,0,0,0
p25,39034,30,10,9,0,0,1
p25,39038,30,10,10,0,0,0
p25,39601,30,10,7,0,0,0
p25,39603,30,10,2,0,0,0
p25,39604,10,0,2,20,0,0
p25,39605,8,0,0,12,1,0
p25,39609,6,0,0,14,1,0
p25,39610,5,0,0,15,3,0
p25,39614,4,0,0,16,3,0
p25,39615,2,0,0,18,3,0
p25,39619,1,0,0,19,3,0
p25,39620,1,0,0,19,4,0
p25,39625,1,0,0,19,9,0
p25,39635,1,0,0,19,10,0
p25,39639,0,0,0,20,10,0
p25,39640,0,0,0,20,11,0
p25,39650,0,0,0,20,12,0
p25,39705,0,0,0,20,13,0
p25,40200,30,10,0,20,13,0
p25,40205,30,10,0,0,0,8
p25,40206,30,10,1,0,0,7
p25,40207,30,10,3,0,0,5
p25,40208,30,10,3,0,0,4
p25,40209,30,10,6,0,0,1
p25,40210,30,10,6,0,0,3
p25,40212,30,10,7,0,0,1
p25,40215,30,10,7,0,0,2
p25,40216,30,10,8,0,0,1
p25,40217,30,10,9,0,0,0
p25,40220,30,10,9,0,0,1
p25,40222,30,10,10,0,0,0
p25,40801,30,10,9,0,0,0
p25,40802,30,10,7,0,0,0
p25,40803,30,10,3,0,0,0
p25,40804,30,10,0,0,0,0
p25,40805,10,0,0,14,2,0
p25,40806,10,0,0,10,7,0
p25,40810,4,0,0,16,7,0
p25,40811,4,0,0,16,12,0
p25,40815,3,0,0,17,12,0
p25,40816,3,0,0,17,13,0
p25,40820,1,0,0,19,13,0
p25,40825,0,0,0,20,13,0
p25,40841,0,0,0,20,14,0
p25,41400,30,10,0,20,14,0
p25,41401,30,10,0,14,13,0
p25,41402,30,10,0,0,0,7
p25,41403,30,10,2,0,0,5
p25,41404,30,10,3,0,0,4
p25,41405,30,10,4,0,0,2
p25,41406,30,10,5,0,0,0
p25,41407,30,10,5,0,0,5
p25,41410,30,10,6,0,0,1
p25,41411,30,10,7,0,0,0
p25,41412,30,10,7,0,0,2
p25,41413,30,10,9,0,0,0
p25,41417,30,10,9,0,0,1
p25,41422,30,10,9,0,0,1
p25,41423,30,10,10,0,0,0
p25,42001,24,4,9,6,0,0
p25,42002,10,0,6,16,1,0
p25,42003,8,0,2,16,1,0
p25,42004,7,0,0,16,1,0
p25,42006,6,0,0,17,1,0
p25,42007,5,0,0,15,3,0
p25,42011,4,0,0,16,3,0
p25,42012,3,0,0,17,3,0
p25,42017,1,0,0,19,5,0
p25,42027,0,0,0,20,5,0
p25,42052,0,0,0,20,6,0
p25,42600,30,10,0,20,6,0
p25,42602,30,10,0,2,2,0
p25,42603,30,10,2,0,0,7
p25,42605,30,10,3,0,0,6
p25,42606,30,10,5,0,0,3
p25,42608,30,10,5,0,0,1
p25,42609,30,10,6,0,0,0
p25,42613,30,10,6,0,0,3
p25,42617,30,10,7,0,0,0
p25,42618,30,10,7,0,0,3
p25,42622,30,10,7,0,0,0
p25,42623,30,10,7,0,0,2
p25,42626,30,10,8,0,0,1
p25,42627,30,10,9,0,0,0
p25,42628,30,10,9,0,0,1
p25,42631,30,10,10,0,0,0
p25,43201,30,10,7,0,0,0
p25,43202,24,4,6,6,0,0
p25,43203,10,0,4,18,0,0
p25,43204,8,0,0,15,4,0
p25,43206,7,0,0,16,4,0
p25,43208,5,0,0,18,4,0
p25,43209,5,0,0,15,6,0
p25,43213,4,0,0,16,6,0
p25,43214,4,0,0,16,11,0
p25,43219,4,0,0,16,14,0
p25,43222,3,0,0,17,14,0
p25,43224,3,0,0,17,16,0
p25,43228,2,0,0,18,16,0
p25,43232,1,0,0,19,16,0
p25,43233,0,0,0,20,16,0
p25,43800,30,10,0,20,16,0
p25,43804,30,10,0,8,7,0
p25,43805,30,10,0,0,0,8
p25,43809,30,10,0,0,0,7
p25,43810,30,10,7,0,0,0
p25,43811,30,10,7,0,0,3
p25,43813,30,10,8,0,0,2
p25,43815,30,10,9,0,0,0
p25,43816,30,10,9,0,0,1
p25,43819,30,10,10,0,0,0
p25,44400,30,10,9,0,0,0
p25,44401,30,10,9,0,0,0
p25,44404,18,0,7,12,0,0
p25,44405,10,0,5,20,0,0
p25,44406,10,0,0,10,5,0
p25,44410,6,0,0,14,5,0
p25,44411,4,0,0,16,5,0
p25,44415,2,0,0,18,7,0
p25,44416,1,0,0,19,8,0
p25,44421,0,0,0,20,8,0
p25,44446,0,0,0,20,9,0
p25,44451,0,0,0,20,10,0
p25,45000,30,10,0,20,10,0
p25,45001,30,10,0,9,9,0
p25,45002,30,10,0,0,0,3
p25,45003,30,10,0,0,0,6
p25,45005,30,10,0,0,0,5
p25,45006,30,10,0,0,0,4
p25,45007,30,10,4,0,0,0
p25,45008,30,10,4,0,0,3
p25,45010,30,10,4,0,0,2
p25,45011,30,10,4,0,0,1
p25,45012,30,10,5,0,0,0
p25,45013,30,10,5,0,0,2
p25,45015,30,10,6,0,0,1
p25,45018,30,10,6,0,0,4
p25,45021,30,10,7,0,0,3
p25,45022,30,10,10,0,0,0
p25,45601,30,10,9,0,0,0
p25,45602,10,0,4,20,0,0
p25,45603,10,0,0,14,1,0
p25,45604,10,0,0,10,2,0
p25,45607,9,0,0,11,2,0
p25,45608,6,0,0,14,2,0
p25,45609,6,0,0,14,6,0
p25,45612,5,0,0,15,6,0
p25,45618,4,0,0,16,6,0
p25,45619,4,0,0,16,7,0
p25,45622,3,0,0,17,7,0
p25,45623,0,0,0,20,7,0
p25,46200,30,10,0,20,7,0
p25,46204,30,10,0,0,0,3
p25,46205,30,10,0,0,0,9
p25,46206,30,10,2,0,0,7
p25,46207,30,10,2,0,0,6
p25,46209,30,10,4,0,0,2
p25,46210,30,10,4,0,0,4
p25,46211,30,10,4,0,0,3
p25,46213,30,10,5,0,0,2
p25,46214,30,10,7,0,0,0
p25,46215,30,10,7,0,0,2
p25,46216,30,10,7,0,0,0
p25,46220,30,10,7,0,0,1
p25,46221,30,10,7,0,0,0
p25,46225,30,10,7,0,0,3
p25,46228,30,10,8,0,0,1
p25,46229,30,10,9,0,0,0
p25,46230,30,10,9,0,0,1
p25,46231,30,10,9,0,0,0
p25,46235,30,10,9,0,0,0
p25,46240,30,10,9,0,0,1
p25,46241,30,10,9,0,0,0
p25,46245,30,10,9,0,0,0
p25,46250,30,10,9,0,0,1
p25,46255,30,10,10,0,0,0
p25,46800,30,10,9,0,0,0
p25,46801,30,10,7,0,0,0
p25,46804,10,0,3,20,0,0
p25,46805,10,0,0,14,1,0
p25,46806,10,0,0,10,2,0
p25,46810,7,0,0,13,2,0
p25,46811,6,0,0,14,2,0
p25,46815,3,0,0,17,2,0
p25,46816,3,0,0,17,3,0
p25,46830,1,0,0,19,3,0
p25,46841,1,0,0,19,4,0
p25,46860,0,0,0,20,4,0
p25,47400,30,10,0,20,4,0
p25,47401,30,10,0,0,0,9
p25,47402,30,10,2,0,0,3
p25,47404,30,10,3,0,0,2
p25,47406,30,10,8,0,0,1
p25,47409,30,10,9,0,0,0
p25,47411,30,10,9,0,0,1
p25,47412,30,10,10,0,0,0
p25,48001,10,0,9,20,0,0
p25,48002,8,0,2,16,1,0
p25,48004,7,0,0,16,1,0
p25,48006,3,0,0,20,0,0
p25,48007,3,0,0,17,8,0
p25,48011,1,0,0,19,8,0
p25,48012,1,0,0,19,12,0
p25,48016,0,0,0,20,12,0
p25,48017,0,0,0,20,13,0
p25,48027,0,0,0,20,14,0
p25,48600,30,10,0,20,14,0
p25,48602,30,10,1,0,0,7
p25,48603,30,10,1,0,0,6
p25,48605,30,10,3,0,0,1
p25,48606,30,10,4,0,0,0
p25,48607,30,10,4,0,0,4
p25,48610,30,10,5,0,0,3
p25,48611,30,10,5,0,0,1
p25,48612,30,10,6,0,0,4
p25,48613,30,10,8,0,0,1
p25,48615,30,10,8,0,0,0
p25,48617,30,10,8,0,0,2
p25,48618,30,10,9,0,0,1
p25,48619,30,10,10,0,0,0
p25,49202,9,0,7,18,2,0
p25,49203,9,0,6,18,2,0
p25,49204,9,0,3,18,2,0
p25,49205,7,0,1,18,2,0
p25,49206,7,0,0,18,2,0
p25,49207,6,0,0,14,3,0
p25,49211,5,0,0,15,3,0
p25,49212,4,0,0,16,3,0
p25,49217,2,0,0,18,5,0
p25,49222,0,0,0,20,5,0
p25,49800,30,10,0,20,5,0
p25,49802,30,10,0,4,4,0
p25,49803,30,10,0,0,0,9
p25,49804,30,10,0,0,0,7
p25,49805,30,10,1,0,0,6
p25,49806,30,10,3,0,0,3
p25,49807,30,10,5,0,0,0
p25,49808,30,10,5,0,0,5
p25,49810,30,10,6,0,0,4
p25,49811,30,10,8,0,0,2
p25,49812,30,10,10,0,0,0
p25,50401,30,10,9,0,0,0
p25,50402,26,6,5,4,0,0
p25,50403,10,0,2,12,1,0
p25,50405,9,0,0,12,1,0
p25,50407,8,0,0,13,1,0
p25,50408,5,0,0,15,5,0
p25,50413,0,0,0,20,7,0
p25,50418,0,0,0,20,10,0
p25,50433,0,0,0,20,11,0
p25,50443,0,0,0,20,13,0
p25,50458,0,0,0,20,14,0
p25,51000,30,10,0,20,14,0
p25,51003,30,10,0,17,14,0
p25,51004,30,10,0,0,0,3
p25,51005,30,10,0,0,0,6
p25,51006,30,10,0,0,0,5
p25,51007,30,10,0,0,0,4
p25,51008,30,10,1,0,0,3
p25,51009,30,10,3,0,0,1
p25,51010,30,10,4,0,0,5
p25,51011,30,10,4,0,0,4
p25,51014,30,10,7,0,0,1
p25,51015,30,10,7,0,0,3
p25,51018,30,10,9,0,0,1
p25,51019,30,10,9,0,0,0
p25,51020,30,10,9,0,0,0
p25,51025,30,10,10,0,0,0
p25,51600,30,10,9,0,0,0
p25,51601,30,10,8,0,0,0
p25,51602,30,10,7,0,0,0
p25,51603,27,7,4,3,0,0
p25,51604,10,0,2,20,0,0
p25,51605,10,0,0,11,4,0
p25,51610,7,0,0,13,5,0
p25,51615,4,0,0,16,6,0
p25,51620,1,0,0,19,7,0
p25,51630,0,0,0,20,8,0
p25,52200,30,10,0,5,5,0
p25,52201,30,10,0,0,0,7
p25,52202,30,10,0,0,0,5
p25,52203,30,10,1,0,0,4
p25,52204,30,10,2,0,0,3
p25,52206,30,10,5,0,0,3
p25,52207,30,10,6,0,0,0
p25,52211,30,10,8,0,0,1
p25,52215,30,10,8,0,0,0
p25,52216,30,10,8,0,0,2
p25,52218,30,10,9,0,0,1
p25,52221,30,10,9,0,0,0
p25,52226,30,10,9,0,0,0
p25,52231,30,10,9,0,0,1
p25,52232,30,10,10,0,0,0
p25,52800,15,0,10,15,0,0
p25,52801,10,0,10,20,0,0
p25,52802,10,0,7,18,1,0
p25,52803,9,0,2,18,1,0
p25,52804,8,0,0,18,1,0
p25,52806,7,0,0,19,1,0
p25,52807,7,0,0,13,7,0
p25,52810,6,0,0,14,7,0
p25,52811,5,0,0,15,7,0
p25,52815,2,0,0,18,7,0
p25,52817,2,0,0,18,9,0
p25,52821,1,0,0,19,9,0
p25,52822,1,0,0,19,11,0
p25,52832,1,0,0,19,12,0
p25,52836,0,0,0,20,12,0
p25,53400,30,10,0,20,12,0
p25,53402,30,10,0,3,2,0
p25,53403,30,10,0,0,0,10
p25,53405,30,10,4,0,0,4
p25,53408,30,10,5,0,0,3
p25,53409,30,10,5,0,0,2
p25,53410,30,10,5,0,0,0
p25,53413,30,10,5,0,0,4
p25,53415,30,10,8,0,0,1
p25,53417,30,10,8,0,0,0
p25,53418,30,10,8,0,0,2
p25,53423,30,10,10,0,0,0
p25,54002,13,0,10,17,0,0
p25,54003,10,0,9,20,0,0
p25,54004,10,0,7,17,0,0
p25,54005,6,0,1,17,0,0
p25,54006,6,0,0,17,0,0
p25,54009,5,0,0,15,4,0
p25,54014,5,0,0,15,8,0
p25,54018,2,0,0,18,8,0
p25,54019,2,0,0,18,11,0
p25,54023,1,0,0,19,11,0
p25,54024,0,0,0,20,12,0
p25,54029,0,0,0,20,13,0
p25,54600,30,10,0,20,13,0
p25,54604,30,10,0,5,4,0
p25,54605,30,10,0,0,0,8
p25,54606,30,10,0,0,0,7
p25,54607,30,10,2,0,0,4
p25,54608,30,10,4,0,0,2
p25,54610,30,10,5,0,0,5
p25,54611,30,10,5,0,0,4
p25,54612,30,10,7,0,0,2
p25,54613,30,10,7,0,0,0
p25,54615,30,10,7,0,0,2
p25,54617,30,10,8,0,0,1
p25,54618,30,10,9,0,0,0
p25,54620,30,10,9,0,0,1
p25,54622,30,10,10,0,0,0
p25,55202,30,10,6,0,0,0
p25,55203,30,10,4,0,0,0
p25,55204,15,0,1,15,0,0
p25,55205,10,0,0,20,0,0
p25,55206,10,0,0,10,6,0
p25,55210,7,0,0,13,5,0
p25,55211,5,0,0,15,11,0
p25,55216,3,0,0,17,13,0
p25,55220,2,0,0,18,13,0
p25,55221,1,0,0,19,14,0
p25,55225,0,0,0,20,14,0
p25,55226,0,0,0,20,15,0
p25,55231,0,0,0,20,16,0
p25,55800,30,10,0,20,16,0
p25,55801,30,10,0,16,16,0
p25,55802,30,10,0,0,0,9
p25,55803,30,10,0,0,0,8
p25,55804,30,10,3,0,0,2
p25,55805,30,10,5,0,0,0
p25,55807,30,10,5,0,0,5
p25,55809,30,10,7,0,0,2
p25,55810,30,10,8,0,0,1
p25,55811,30,10,9,0,0,0
p25,55812,30,10,9,0,0,1
p25,55815,30,10,10,0,0,0
p25,56400,30,10,9,0,0,0
p25,56401,26,6,7,4,0,0
p25,56402,10,0,7,17,0,0
p25,56404,7,0,2,17,0,0
p25,56405,5,0,0,17,0,0
p25,56407,5,0,0,15,1,0
p25,56412,1,0,0,19,4,0
p25,56417,0,0,0,20,6,0
p25,56422,0,0,0,20,7,0
p25,56427,0,0,0,20,8,0
p25,56452,0,0,0,20,9,0
p25,57000,30,10,0,20,9,0
p25,57002,30,10,0,17,9,0
p25,57003,30,10,0,0,0,10
p25,57006,30,10,5,0,0,2
p25,57007,30,10,6,0,0,0
p25,57008,30,10,6,0,0,2
p25,57011,30,10,7,0,0,1
p25,57012,30,10,7,0,0,0
p25,57013,30,10,8,0,0,2
p25,57016,30,10,8,0,0,1
p25,57017,30,10,9,0,0,0
p25,57018,30,10,9,0,0,1
p25,57020,30,10,10,0,0,0
p25,57601,30,10,9,0,0,0
p25,57602,30,10,2,0,0,0
p25,57603,10,0,1,12,4,0
p25,57605,10,0,0,12,4,0
p25,57607,7,0,0,15,4,0
p25,57608,4,0,0,16,7,0
p25,57613,3,0,0,17,7,0
p25,57617,2,0,0,18,7,0
p25,57618,1,0,0,19,8,0
p25,57623,0,0,0,20,8,0
p25,58200,30,10,0,20,8,0
p25,58203,30,10,0,6,4,0
p25,58204,30,10,0,0,0,6
p25,58205,30,10,1,0,0,8
p25,58206,30,10,2,0,0,7
p25,58207,30,10,2,0,0,6
p25,58208,30,10,6,0,0,2
p25,58209,30,10,7,0,0,1
p25,58210,30,10,7,0,0,1
p25,58213,30,10,8,0,0,0
p25,58215,30,10,8,0,0,2
p25,58219,30,10,9,0,0,0
p25,58220,30,10,9,0,0,1
p25,58224,30,10,10,0,0,0
p25,58801,30,10,9,0,0,0
p25,58803,20,0,6,10,0,0
p25,58804,10,0,3,20,0,0
p25,58805,9,0,0,12,8,0
p25,58810,4,0,0,16,11,0
p25,58814,3,0,0,17,11,0
p25,58815,2,0,0,18,14,0
p25,58820,1,0,0,19,15,0
p25,58825,0,0,0,20,16,0
p25,59400,30,10,0,16,16,0
p25,59401,30,10,0,5,4,0
p25,59402,30,10,0,0,0,8
p25,59404,30,10,1,0,0,6
p25,59406,30,10,5,0,0,2
p25,59407,30,10,7,0,0,3
p25,59408,30,10,7,0,0,2
p25,59410,30,10,7,0,0,1
p25,59412,30,10,7,0,0,2
p25,59414,30,10,9,0,0,0
p25,59417,30,10,9,0,0,1
p25,59419,30,10,10,0,0,0
p25,60000,27,7,10,3,0,0
p25,60001,15,0,9,15,0,0
p25,60002,10,0,5,20,2,0
p25,60003,10,0,4,15,2,0
p25,60004,9,0,2,15,2,0
p25,60005,9,0,0,15,2,0
p25,60007,4,0,0,20,2,0
p25,60008,4,0,0,16,3,0
p25,60011,3,0,0,17,3,0
p25,60013,3,0,0,17,4,0
p25,60017,1,0,0,19,4,0
p25,60018,1,0,0,19,6,0
p25,60022,0,0,0,20,6,0
p25,60028,0,0,0,20,7,0
p25,60600,30,10,0,20,7,0
p25,60603,30,10,0,0,0,8
p25,60604,30,10,2,0,0,3
p25,60605,30,10,3,0,0,2
p25,60606,30,10,3,0,0,1
p25,60608,30,10,4,0,0,5
p25,60609,30,10,6,0,0,3
p25,60612,30,10,6,0,0,1
p25,60613,30,10,8,0,0,1
p25,60614,30,10,9,0,0,0
p25,60618,30,10,9,0,0,1
p25,60623,30,10,9,0,0,0
p25,60628,30,10,9,0,0,1
p25,60633,30,10,10,0,0,0
p25,61203,10,0,7,20,0,0
p25,61204,8,0,2,17,0,0
p25,61205,7,0,0,17,0,0
p25,61209,6,0,0,14,1,0
p25,61213,4,0,0,16,1,0
p25,61214,3,0,0,17,3,0
p25,61218,1,0,0,19,3,0
p25,61219,1,0,0,19,5,0
p25,61224,1,0,0,19,6,0
p25,61234,0,0,0,20,6,0
p25,61239,0,0,0,20,7,0
p25,61249,0,0,0,20,8,0
p25,61800,30,10,0,20,8,0
p25,61804,30,10,0,2,2,0
p25,61805,30,10,0,0,0,10
p25,61806,30,10,2,0,0,8
p25,61808,30,10,5,0,0,4
p25,61809,30,10,5,0,0,3
p25,61810,30,10,6,0,0,3
p25,61813,30,10,6,0,0,1
p25,61815,30,10,7,0,0,3
p25,61816,30,10,7,0,0,2
p25,61818,30,10,7,0,0,1
p25,61820,30,10,8,0,0,1
p25,61824,30,10,8,0,0,0
p25,61825,30,10,8,0,0,2
p25,61826,30,10,9,0,0,1
p25,61828,30,10,10,0,0,0
p25,62401,30,10,9,0,0,0
p25,62402,30,10,7,0,0,0
p25,62404,13,0,3,17,0,0
p25,62405,10,0,0,20,0,0
p25,62406,10,0,0,10,4,0
p25,62410,8,0,0,12,3,0
p25,62411,4,0,0,16,10,0
p25,62416,3,0,0,17,13,0
p25,62421,2,0,0,18,13,0
p25,62426,2,0,0,18,14,0
p25,62430,1,0,0,19,14,0
p25,62431,0,0,0,20,14,0
p25,63000,30,10,0,20,14,0
p25,63001,30,10,0,7,7,0
p25,63002,30,10,0,0,0,6
p25,63003,30,10,2,0,0,5
p25,63004,30,10,2,0,0,3
p25,63005,30,10,3,0,0,1
p25,63006,30,10,3,0,0,0
p25,63008,30,10,3,0,0,3
p25,63011,30,10,5,0,0,1
p25,63013,30,10,6,0,0,1
p25,63014,30,10,7,0,0,0
p25,63018,30,10,7,0,0,1
p25,63023,30,10,8,0,0,1
p25,63026,30,10,9,0,0,0
p25,63028,30,10,9,0,0,1
p25,63031,30,10,9,0,0,0
p25,63033,30,10,9,0,0,1
p25,63037,30,10,9,0,0,0
p25,63038,30,10,9,0,0,1
p25,63043,30,10,10,0,0,0
p25,63601,17,0,6,13,0,0
p25,63602,10,0,6,20,0,0
p25,63603,8,0,3,15,4,0
p25,63604,8,0,1,15,4,0
p25,63605,8,0,0,15,4,0
p25,63608,7,0,0,13,7,0
p25,63613,4,0,0,16,7,0
p25,63617,3,0,0,17,7,0
p25,63618,3,0,0,17,9,0
p25,63623,3,0,0,17,10,0
p25,63627,2,0,0,18,10,0
p25,63628,1,0,0,19,10,0
p25,63633,1,0,0,19,11,0
p25,63643,1,0,0,19,13,0
p25,63647,0,0,0,20,13,0
p25,63648,0,0,0,20,14,0
p25,64200,30,10,0,20,14,0
p25,64203,30,10,0,8,8,0
p25,64204,30,10,0,0,0,3
p25,64205,30,10,0,0,0,8
p25,64206,30,10,3,0,0,5
p25,64207,30,10,5,0,0,3
p25,64208,30,10,6,0,0,1
p25,64209,30,10,7,0,0,0
p25,64210,30,10,8,0,0,0
p25,64215,30,10,9,0,0,1
p25,64216,30,10,10,0,0,0
p25,64801,30,10,8,0,0,0
p25,64802,30,10,3,0,0,0
p25,64803,18,0,2,12,0,0
p25,64804,10,0,2,20,0,0
p25,64805,10,0,0,11,1,0
p25,64809,9,0,0,12,1,0
p25,64810,3,0,0,17,4,0
p25,64815,2,0,0,18,6,0
p25,64819,1,0,0,19,6,0
p25,64820,0,0,0,20,7,0
p25,64860,0,0,0,20,8,0
p25,65400,30,10,0,8,7,0
p25,65401,30,10,0,0,0,2
p25,65402,30,10,0,0,0,6
p25,65403,30,10,4,0,0,2
p25,65404,30,10,5,0,0,1
p25,65405,30,10,5,0,0,0
p25,65407,30,10,5,0,0,5
p25,65408,30,10,6,0,0,3
p25,65409,30,10,6,0,0,1
p25,65411,30,10,7,0,0,0
p25,65412,30,10,7,0,0,3
p25,65413,30,10,8,0,0,2
p25,65414,30,10,8,0,0,1
p25,65416,30,10,9,0,0,0
p25,65417,30,10,9,0,0,1
p25,65419,30,10,9,0,0,0
p25,65422,30,10,9,0,0,0
p25,65427,30,10,9,0,0,0
p25,65432,30,10,9,0,0,1
p25,65433,30,10,10,0,0,0
p25,66000,23,3,10,7,0,0
p25,66001,10,0,8,20,0,0
p25,66002,10,0,8,18,1,0
p25,66003,7,0,3,18,1,0
p25,66004,5,0,0,18,1,0
p25,66007,5,0,0,15,2,0
p25,66012,3,0,0,17,4,0
p25,66016,2,0,0,18,4,0
p25,66017,1,0,0,19,5,0
p25,66027,1,0,0,19,6,0
p25,66037,0,0,0,20,7,0
p25,66052,0,0,0,20,8,0
p25,66600,30,10,0,20,8,0
p25,66602,30,10,0,20,7,0
p25,66603,30,10,0,0,0,8
p25,66605,30,10,1,0,0,7
p25,66606,30,10,8,0,0,0
p25,66608,30,10,8,0,0,2
p25,66610,30,10,8,0,0,1
p25,66611,30,10,9,0,0,0
p25,66613,30,10,9,0,0,1
p25,66616,30,10,10,0,0,0
p25,67201,30,10,8,0,0,0
p25,67202,30,10,6,0,0,0
p25,67203,10,0,1,11,1,0
p25,67205,9,0,0,11,1,0
p25,67206,7,0,0,13,1,0
p25,67207,5,0,0,15,1,0
p25,67208,2,0,0,18,4,0
p25,67212,1,0,0,19,4,0
p25,67213,1,0,0,19,7,0
p25,67216,0,0,0,20,7,0
p25,67218,0,0,0,20,8,0
p25,67238,0,0,0,20,9,0
p25,67248,0,0,0,20,10,0
p25,67800,30,10,0,20,10,0
p25,67803,30,10,0,15,9,0
