id,t,dTot,dFed,rFed,oFed,sFed,unat
p1,29410,8,0,0,12,5,0
p1,29411,7,0,0,13,5,0
p1,29416,5,0,0,15,6,0
p1,29420,4,0,0,16,6,0
p1,29421,3,0,0,17,7,0
p1,29426,1,0,0,19,7,0
p1,29430,0,0,0,20,7,0
p1,30000,30,10,0,20,7,0
p1,30001,30,10,0,5,5,0
p1,30002,30,10,0,0,0,1
p1,30003,30,10,0,0,0,10
p1,30005,30,10,0,0,0,7
p1,30006,30,10,1,0,0,6
p1,30007,30,10,2,0,0,5
p1,30008,30,10,2,0,0,8
p1,30009,30,10,2,0,0,4
p1,30010,30,10,2,0,0,3
p1,30011,30,10,4,0,0,1
p1,30013,30,10,4,0,0,5
p1,30014,30,10,4,0,0,4
p1,30015,30,10,5,0,0,3
p1,30016,30,10,7,0,0,1
p1,30018,30,10,8,0,0,2
p1,30019,30,10,8,0,0,1
p1,30022,30,10,9,0,0,0
p1,30023,30,10,10,0,0,0
p1,30601,19,0,10,11,0,0
p1,30602,10,0,5,20,0,0
p1,30604,10,0,1,12,2,0
p1,30606,10,0,0,12,2,0
p1,30608,8,0,0,14,2,0
p1,30609,8,0,0,12,6,0
p1,30612,7,0,0,13,6,0
p1,30613,6,0,0,14,6,0
p1,30614,6,0,0,14,9,0
p1,30618,3,0,0,17,9,0
p1,30619,2,0,0,18,12,0
p1,30623,1,0,0,19,12,0
p1,30628,0,0,0,20,12,0
p1,30634,0,0,0,20,13,0
p1,31200,30,10,0,20,13,0
p1,31204,30,10,0,5,4,0
p1,31205,30,10,0,0,0,8
p1,31206,30,10,3,0,0,6
p1,31209,30,10,4,0,0,3
p1,31211,30,10,4,0,0,2
p1,31214,30,10,4,0,0,1
p1,31215,30,10,5,0,0,0
p1,31216,30,10,7,0,0,2
p1,31220,30,10,8,0,0,1
p1,31221,30,10,9,0,0,1
p1,31224,30,10,9,0,0,0
p1,31226,30,10,9,0,0,0
p1,31231,30,10,9,0,0,0
p1,31236,30,10,10,0,0,0
p1,31801,30,10,8,0,0,2
p1,31802,30,10,3,0,0,2
p1,31803,30,10,1,0,0,2
p1,31804,15,0,0,15,0,2
p1,31805,10,0,0,20,0,2
p1,31806,10,0,0,12,7,2
p1,31809,9,0,0,13,7,0
p1,31810,7,0,0,15,7,0
p1,31811,6,0,0,14,9,0
p1,31816,6,0,0,14,12,0
p1,31820,4,0,0,16,12,0
p1,31821,4,0,0,16,14,0
p1,31825,2,0,0,18,14,0
p1,31826,2,0,0,18,13,0
p1,31831,1,0,0,19,13,0
p1,31840,0,0,0,20,13,0
p1,31871,0,0,0,20,14,0
p1,31886,0,0,0,20,15,0
p1,32400,30,10,0,20,15,0
p1,32401,30,10,0,8,8,0
p1,32402,30,10,0,0,0,2
p1,32403,30,10,0,0,0,8
p1,32404,30,10,2,0,0,6
p1,32405,30,10,4,0,0,4
p1,32406,30,10,4,0,0,3
p1,32408,30,10,5,0,0,2
p1,32409,30,10,5,0,0,5
p1,32410,30,10,7,0,0,0
p1,32414,30,10,7,0,0,3
p1,32415,30,10,7,0,0,1
p1,32418,30,10,7,0,0,0
p1,32419,30,10,7,0,0,3
p1,32420,30,10,8,0,0,2
p1,32421,30,10,8,0,0,1
p1,32423,30,10,9,0,0,0
p1,32424,30,10,10,0,0,0
p1,33000,30,10,9,0,0,0
p1,33001,30,10,8,0,0,0
p1,33002,10,0,7,20,0,0
p1,33003,10,0,5,20,0,0
p1,33004,8,0,2,15,1,0
p1,33005,7,0,0,15,1,0
p1,33009,5,0,0,15,3,0
p1,33013,4,0,0,16,3,0
p1,33014,3,0,0,17,5,0
p1,33019,3,0,0,17,7,0
p1,33024,1,0,0,19,8,0
p1,33029,0,0,0,20,8,0
p1,33049,0,0,0,20,9,0
p1,33064,0,0,0,20,10,0
p1,33600,30,10,0,20,10,0
p1,33604,30,10,0,4,3,0
p1,33605,30,10,0,0,0,8
p1,33606,30,10,0,0,0,7
p1,33607,30,10,3,0,0,4
p1,33608,30,10,4,0,0,0
p1,33610,30,10,4,0,0,6
p1,33611,30,10,4,0,0,4
p1,33612,30,10,6,0,0,1
p1,33613,30,10,6,0,0,0
p1,33615,30,10,6,0,0,4
p1,33616,30,10,6,0,0,2
p1,33618,30,10,7,0,0,0
p1,33621,30,10,7,0,0,2
p1,33623,30,10,8,0,0,1
p1,33625,30,10,9,0,0,0
p1,33626,30,10,9,0,0,0
p1,33631,30,10,9,0,0,1
p1,33636,30,10,9,0,0,1
p1,33638,30,10,9,0,0,0
p1,33641,30,10,9,0,0,0
p1,33646,30,10,9,0,0,1
p1,33647,30,10,10,0,0,0
p1,34202,30,10,7,0,0,0
p1,34203,30,10,4,0,0,0
p1,34204,24,4,1,6,0,0
p1,34205,10,0,0,20,0,0
p1,34206,10,0,0,10,5,0
p1,34210,8,0,0,12,5,0
p1,34211,7,0,0,13,5,0
p1,34214,5,0,0,15,8,0
p1,34216,4,0,0,16,8,0
p1,34220,3,0,0,17,8,0
p1,34221,3,0,0,17,9,0
p1,34224,2,0,0,18,9,0
p1,34225,1,0,0,19,9,0
p1,34226,1,0,0,19,11,0
p1,34250,0,0,0,20,11,0
p1,34251,0,0,0,20,12,0
p1,34800,30,10,0,20,12,0
p1,34801,30,10,0,0,0,7
p1,34803,30,10,0,0,0,5
p1,34804,30,10,0,0,0,3
p1,34805,30,10,1,0,0,2
p1,34806,30,10,4,0,0,2
p1,34807,30,10,4,0,0,6
p1,34808,30,10,4,0,0,5
p1,34811,30,10,8,0,0,0
p1,34812,30,10,8,0,0,0
p1,34817,30,10,8,0,0,2
p1,34819,30,10,8,0,0,1
p1,34821,30,10,9,0,0,0
p1,34822,30,10,9,0,0,0
p1,34827,30,10,9,0,0,0
p1,34832,30,10,9,0,0,1
p1,34836,30,10,10,0,0,0
p1,35401,10,0,5,20,0,0
p1,35402,10,0,4,15,0,0
p1,35403,10,0,1,15,0,0
p1,35405,9,0,0,15,0,0
p1,35406,7,0,0,17,0,0
p1,35407,7,0,0,13,5,0
p1,35411,6,0,0,14,5,0
p1,35412,5,0,0,15,8,0
p1,35415,3,0,0,17,8,0
p1,35416,2,0,0,18,8,0
p1,35422,1,0,0,19,9,0
p1,35437,0,0,0,20,9,0
p1,35452,0,0,0,20,10,0
p1,36000,30,10,0,20,10,0
p1,36002,30,10,0,0,0,9
p1,36004,30,10,4,0,0,4
p1,36005,30,10,4,0,0,2
p1,36007,30,10,5,0,0,3
p1,36009,30,10,7,0,0,1
p1,36011,30,10,7,0,0,0
p1,36012,30,10,7,0,0,2
p1,36014,30,10,8,0,0,0
p1,36017,30,10,8,0,0,2
p1,36020,30,10,10,0,0,0
p1,36601,30,10,8,0,0,0
p1,36602,10,0,8,20,0,0
p1,36603,10,0,7,18,1,0
p1,36604,8,0,5,18,1,0
p1,36605,6,0,0,18,1,0
p1,36608,6,0,0,14,5,0
p1,36612,3,0,0,17,5,0
p1,36613,3,0,0,17,6,0
p1,36617,2,0,0,18,6,0
p1,36618,2,0,0,18,10,0
p1,36622,0,0,0,20,10,0
p1,36623,0,0,0,20,11,0
p1,36638,0,0,0,20,12,0
p1,37200,30,10,0,20,12,0
p1,37203,30,10,1,0,0,9
p1,37204,30,10,2,0,0,8
p1,37206,30,10,3,0,0,6
p1,37207,30,10,4,0,0,2
p1,37208,30,10,7,0,0,3
p1,37209,30,10,8,0,0,2
p1,37211,30,10,9,0,0,1
p1,37212,30,10,10,0,0,0
p1,37802,30,10,6,0,0,0
p1,37803,9,0,4,16,1,0
p1,37804,8,0,0,16,0,0
p1,37808,6,0,0,14,1,0
p1,37813,0,0,0,20,3,0
p1,37818,0,0,0,20,5,0
p1,37843,0,0,0,20,7,0
p1,37858,0,0,0,20,9,0
p1,38400,30,10,0,20,9,0
p1,38404,30,10,1,0,0,6
p1,38405,30,10,1,0,0,8
p1,38407,30,10,1,0,0,7
p1,38408,30,10,2,0,0,5
p1,38409,30,10,4,0,0,1
p1,38410,30,10,5,0,0,4
p1,38412,30,10,6,0,0,3
p1,38413,30,10,7,0,0,2
p1,38414,30,10,7,0,0,0
p1,38415,30,10,7,0,0,3
p1,38417,30,10,7,0,0,1
p1,38420,30,10,8,0,0,1
p1,38425,30,10,9,0,0,1
p1,38429,30,10,9,0,0,0
p1,38430,30,10,9,0,0,0
p1,38435,30,10,8,0,0,1
p1,38439,30,10,9,0,0,0
p1,38440,30,10,9,0,0,1
p1,38444,30,10,10,0,0,0
p1,39003,30,10,7,0,0,0
p1,39004,10,0,4,20,0,0
p1,39005,9,0,1,13,2,0
p1,39006,9,0,0,13,2,0
p1,39010,6,0,0,14,6,0
p1,39015,3,0,0,17,9,0
p1,39020,3,0,0,17,11,0
p1,39024,2,0,0,18,11,0
p1,39035,1,0,0,19,11,0
p1,39040,0,0,0,20,11,0
p1,39050,0,0,0,20,12,0
p1,39065,0,0,0,20,13,0
p1,39600,30,10,0,11,11,0
p1,39601,30,10,0,5,5,0
p1,39602,30,10,1,0,0,8
p1,39603,30,10,1,0,0,5
p1,39604,30,10,3,0,0,3
p1,39605,30,10,3,0,0,2
p1,39606,30,10,3,0,0,7
p1,39607,30,10,6,0,0,2
p1,39610,30,10,6,0,0,1
p1,39611,30,10,6,0,0,4
p1,39612,30,10,8,0,0,2
p1,39616,30,10,9,0,0,1
p1,39619,30,10,10,0,0,0
p1,40200,22,2,10,8,0,0
p1,40201,15,0,10,15,0,0
p1,40202,9,0,5,19,0,0
p1,40203,9,0,3,19,0,0
p1,40204,7,0,0,19,0,0
p1,40207,7,0,0,13,5,0
p1,40211,5,0,0,15,5,0
p1,40212,4,0,0,16,9,0
p1,40216,1,0,0,19,9,0
p1,40217,1,0,0,19,11,0
p1,40221,0,0,0,20,11,0
p1,40232,0,0,0,20,12,0
p1,40237,0,0,0,20,13,0
p1,40242,0,0,0,20,14,0
p1,40267,0,0,0,20,15,0
p1,40800,30,10,0,20,15,0
p1,40802,30,10,0,8,8,0
p1,40803,30,10,2,0,0,8
p1,40805,30,10,3,0,0,6
p1,40806,30,10,3,0,0,4
p1,40807,30,10,4,0,0,3
p1,40808,30,10,6,0,0,2
p1,40811,30,10,7,0,0,1
p1,40813,30,10,7,0,0,3
p1,40814,30,10,8,0,0,2
p1,40816,30,10,8,0,0,1
p1,40817,30,10,8,0,0,0
p1,40818,30,10,8,0,0,1
p1,40819,30,10,8,0,0,1
p1,40822,30,10,8,0,0,0
p1,40824,30,10,8,0,0,0
p1,40829,30,10,8,0,0,1
p1,40830,30,10,8,0,0,0
p1,40834,30,10,8,0,0,2
p1,40838,30,10,10,0,0,0
p1,41401,30,10,9,0,0,0
p1,41402,18,0,7,12,0,0
p1,41403,9,0,5,20,0,0
p1,41404,8,0,0,16,0,0
p1,41408,7,0,0,17,0,0
p1,41409,5,0,0,15,2,0
p1,41413,3,0,0,17,2,0
p1,41414,3,0,0,17,4,0
p1,41418,2,0,0,18,4,0
p1,41424,2,0,0,18,5,0
p1,41429,2,0,0,18,7,0
p1,41434,2,0,0,18,8,0
p1,41443,0,0,0,20,8,0
p1,42000,30,10,0,20,8,0
p1,42004,30,10,0,2,2,0
p1,42005,30,10,2,0,0,8
p1,42006,30,10,3,0,0,7
p1,42007,30,10,4,0,0,4
p1,42010,30,10,5,0,0,4
p1,42011,30,10,5,0,0,2
p1,42012,30,10,7,0,0,0
p1,42015,30,10,7,0,0,2
p1,42017,30,10,7,0,0,0
p1,42020,30,10,7,0,0,2
p1,42021,30,10,7,0,0,1
p1,42023,30,10,7,0,0,0
p1,42025,30,10,7,0,0,3
p1,42026,30,10,7,0,0,2
p1,42027,30,10,8,0,0,0
p1,42030,30,10,8,0,0,2
p1,42031,30,10,8,0,0,1
p1,42035,30,10,9,0,0,1
p1,42036,30,10,9,0,0,0
p1,42040,30,10,9,0,0,1
p1,42042,30,10,10,0,0,0
p1,42601,30,10,8,0,0,1
p1,42602,30,10,2,0,0,1
p1,42603,30,10,1,0,0,1
p1,42604,12,0,1,18,0,1
p1,42605,10,0,0,20,0,1
p1,42606,10,0,0,11,8,1
p1,42607,10,0,0,11,8,0
p1,42610,6,0,0,15,8,0
p1,42611,6,0,0,14,10,0
p1,42615,3,0,0,17,10,0
p1,42621,3,0,0,17,11,0
p1,42630,2,0,0,18,11,0
p1,42639,1,0,0,19,11,0
p1,42645,0,0,0,20,11,0
p1,43200,30,10,0,20,11,0
p1,43201,30,10,0,11,11,0
p1,43202,30,10,0,0,0,2
p1,43203,30,10,0,0,0,10
p1,43204,30,10,1,0,0,8
p1,43207,30,10,1,0,0,6
p1,43208,30,10,1,0,0,8
p1,43209,30,10,2,0,0,2
p1,43210,30,10,2,0,0,1
p1,43213,30,10,3,0,0,6
p1,43214,30,10,3,0,0,3
p1,43215,30,10,3,0,0,2
p1,43217,30,10,4,0,0,0
p1,43218,30,10,4,0,0,5
p1,43219,30,10,5,0,0,1
p1,43222,30,10,6,0,0,0
p1,43223,30,10,6,0,0,3
p1,43226,30,10,7,0,0,2
p1,43227,30,10,8,0,0,1
p1,43228,30,10,9,0,0,1
p1,43229,30,10,9,0,0,0
p1,43233,30,10,9,0,0,1
p1,43234,30,10,10,0,0,0
p1,43801,21,1,10,9,0,0
p1,43802,10,0,7,20,0,0
p1,43803,10,0,5,20,0,0
p1,43804,9,0,3,15,1,0
p1,43805,9,0,0,15,1,0
p1,43809,9,0,0,11,5,0
p1,43813,7,0,0,13,5,0
p1,43814,7,0,0,13,6,0
p1,43818,6,0,0,14,6,0
p1,43819,6,0,0,14,8,0
p1,43822,5,0,0,15,8,0
p1,43823,4,0,0,16,8,0
p1,43828,2,0,0,18,8,0
p1,43833,1,0,0,19,8,0
p1,43838,0,0,0,20,8,0
p1,43854,0,0,0,20,9,0
p1,44400,30,10,0,20,9,0
p1,44404,30,10,0,0,0,8
p1,44405,30,10,0,0,0,9
p1,44406,30,10,2,0,0,4
p1,44407,30,10,2,0,0,3
p1,44409,30,10,3,0,0,1
p1,44410,30,10,5,0,0,5
p1,44411,30,10,6,0,0,4
p1,44414,30,10,7,0,0,0
p1,44415,30,10,7,0,0,3
p1,44416,30,10,7,0,0,1
p1,44417,30,10,7,0,0,0
p1,44420,30,10,8,0,0,1
p1,44421,30,10,9,0,0,0
p1,44425,30,10,9,0,0,1
p1,44426,30,10,9,0,0,0
p1,44430,30,10,9,0,0,1
p1,44431,30,10,10,0,0,0
p1,45000,30,10,8,0,0,0
p1,45001,30,10,4,0,0,0
p1,45002,30,10,3,0,0,0
p1,45004,10,0,1,20,0,0
p1,45005,10,0,0,11,3,0
p1,45010,7,0,0,13,6,0
p1,45015,3,0,0,17,7,0
p1,45020,3,0,0,17,8,0
p1,45024,2,0,0,18,8,0
p1,45025,1,0,0,19,8,0
p1,45034,0,0,0,20,8,0
p1,45600,30,10,0,0,0,5
p1,45601,30,10,0,0,0,6
p1,45603,30,10,0,0,0,5
p1,45604,30,10,1,0,0,2
p1,45605,30,10,2,0,0,0
p1,45606,30,10,5,0,0,3
p1,45607,30,10,5,0,0,2
p1,45608,30,10,5,0,0,1
p1,45609,30,10,6,0,0,0
p1,45611,30,10,6,0,0,3
p1,45613,30,10,6,0,0,1
p1,45615,30,10,7,0,0,0
p1,45616,30,10,8,0,0,0
p1,45621,30,10,8,0,0,1
p1,45624,30,10,9,0,0,0
p1,45626,30,10,9,0,0,1
p1,45629,30,10,10,0,0,0
p1,46200,10,0,10,20,0,0
p1,46201,10,0,6,20,0,0
p1,46204,9,0,5,20,0,0
p1,46205,8,0,0,20,0,0
p1,46206,8,0,0,12,3,0
p1,46210,5,0,0,15,3,0
p1,46211,4,0,0,16,4,0
p1,46216,3,0,0,17,4,0
p1,46221,2,0,0,18,5,0
p1,46225,1,0,0,19,5,0
p1,46230,0,0,0,20,5,0
p1,46241,0,0,0,20,6,0
p1,46800,30,10,0,20,6,0
p1,46801,30,10,0,2,1,0
p1,46802,30,10,0,0,0,6
p1,46803,30,10,0,0,0,5
p1,46805,30,10,0,0,0,4
p1,46806,30,10,1,0,0,7
p1,46807,30,10,2,0,0,4
p1,46809,30,10,2,0,0,3
p1,46811,30,10,3,0,0,1
p1,46812,30,10,4,0,0,4
p1,46814,30,10,5,0,0,3
p1,46815,30,10,5,0,0,2
p1,46816,30,10,6,0,0,2
p1,46817,30,10,7,0,0,1
p1,46821,30,10,7,0,0,0
p1,46822,30,10,8,0,0,2
p1,46823,30,10,8,0,0,1
p1,46826,30,10,8,0,0,2
p1,46831,30,10,8,0,0,0
p1,46834,30,10,8,0,0,0
p1,46836,30,10,8,0,0,1
p1,46841,30,10,9,0,0,0
p1,46842,30,10,10,0,0,0
p1,47401,23,3,8,7,0,0
p1,47402,10,0,3,16,2,0
p1,47403,10,0,1,16,2,0
p1,47404,10,0,0,16,2,0
p1,47407,10,0,0,10,8,0
p1,47411,9,0,0,11,8,0
p1,47412,6,0,0,14,11,0
p1,47417,4,0,0,16,11,0
p1,47421,3,0,0,17,11,0
p1,47422,3,0,0,17,12,0
p1,47427,2,0,0,18,12,0
p1,47442,1,0,0,19,12,0
p1,47446,0,0,0,20,12,0
p1,48000,30,10,0,20,12,0
p1,48002,30,10,0,7,6,0
p1,48003,30,10,0,0,0,6
p1,48004,30,10,1,0,0,6
p1,48006,30,10,2,0,0,3
p1,48007,30,10,3,0,0,1
p1,48008,30,10,4,0,0,0
p1,48009,30,10,4,0,0,3
p1,48014,30,10,7,0,0,3
p1,48015,30,10,7,0,0,0
p1,48019,30,10,7,0,0,2
p1,48021,30,10,8,0,0,1
p1,48024,30,10,8,0,0,0
p1,48029,30,10,8,0,0,2
p1,48033,30,10,8,0,0,1
p1,48034,30,10,9,0,0,1
p1,48035,30,10,9,0,0,0
p1,48039,30,10,9,0,0,0
p1,48044,30,10,9,0,0,0
p1,48049,30,10,10,0,0,0
p1,48601,30,10,8,0,0,0
p1,48602,17,0,7,13,0,0
p1,48603,10,0,7,20,0,0
p1,48604,9,0,0,16,0,0
p1,48609,6,0,0,14,3,0
p1,48614,6,0,0,14,4,0
p1,48618,3,0,0,17,4,0
p1,48619,3,0,0,17,5,0
p1,48624,2,0,0,18,5,0
p1,48638,1,0,0,19,5,0
p1,48654,0,0,0,20,5,0
p1,49200,30,10,0,20,5,0
p1,49204,30,10,0,1,0,0
p1,49205,30,10,1,0,0,7
p1,49206,30,10,2,0,0,6
p1,49207,30,10,3,0,0,5
p1,49210,30,10,5,0,0,4
p1,49211,30,10,5,0,0,2
p1,49215,30,10,5,0,0,3
p1,49216,30,10,7,0,0,1
p1,49217,30,10,8,0,0,0
p1,49220,30,10,8,0,0,2
p1,49221,30,10,8,0,0,1
p1,49223,30,10,9,0,0,0
p1,49225,30,10,9,0,0,0
p1,49230,30,10,9,0,0,1
p1,49235,30,10,9,0,0,0
p1,49240,30,10,9,0,0,1
p1,49241,30,10,10,0,0,0
p1,49801,30,10,9,0,0,0
p1,49802,30,10,6,0,0,0
p1,49803,30,10,4,0,0,0
p1,49804,11,0,3,19,0,0
p1,49805,9,0,0,20,0,0
p1,49806,9,0,0,11,2,0
p1,49810,6,0,0,14,2,0
p1,49811,5,0,0,15,3,0
p1,49816,5,0,0,15,4,0
p1,49820,2,0,0,18,4,0
p1,49825,1,0,0,19,4,0
p1,49831,1,0,0,19,5,0
p1,49845,0,0,0,20,5,0
p1,49871,0,0,0,20,6,0
p1,50400,30,10,0,20,6,0
p1,50401,30,10,0,0,0,10
p1,50403,30,10,4,0,0,6
p1,50404,30,10,4,0,0,3
p1,50406,30,10,5,0,0,3
p1,50407,30,10,6,0,0,1
p1,50409,30,10,6,0,0,0
p1,50411,30,10,6,0,0,3
p1,50412,30,10,6,0,0,2
p1,50413,30,10,6,0,0,1
p1,50415,30,10,6,0,0,0
p1,50416,30,10,6,0,0,4
p1,50418,30,10,7,0,0,2
p1,50419,30,10,7,0,0,0
p1,50421,30,10,7,0,0,2
p1,50424,30,10,7,0,0,0
p1,50426,30,10,7,0,0,3
p1,50427,30,10,8,0,0,1
p1,50431,30,10,9,0,0,0
p1,50432,30,10,10,0,0,0
p1,51001,10,0,9,20,0,0
p1,51002,9,0,4,18,1,0
p1,51003,7,0,2,18,1,0
p1,51004,6,0,0,18,1,0
p1,51006,5,0,0,15,4,0
p1,51011,4,0,0,16,7,0
p1,51021,3,0,0,17,7,0
p1,51031,2,0,0,18,7,0
p1,51036,0,0,0,20,7,0
p1,51046,0,0,0,20,8,0
p1,51600,30,10,0,20,8,0
p1,51601,30,10,0,17,7,0
p1,51602,30,10,0,0,0,8
p1,51605,30,10,1,0,0,7
p1,51606,30,10,1,0,0,2
p1,51607,30,10,3,0,0,7
p1,51608,30,10,4,0,0,6
p1,51609,30,10,4,0,0,5
p1,51610,30,10,4,0,0,4
p1,51611,30,10,5,0,0,1
p1,51612,30,10,5,0,0,4
p1,51615,30,10,5,0,0,3
p1,51616,30,10,6,0,0,1
p1,51617,30,10,7,0,0,2
p1,51618,30,10,7,0,0,1
p1,51622,30,10,8,0,0,1
p1,51625,30,10,9,0,0,0
p1,51627,30,10,9,0,0,1
p1,51631,30,10,9,0,0,0
p1,51632,30,10,9,0,0,1
p1,51635,30,10,10,0,0,0
p1,52201,30,10,9,0,0,0
p1,52202,10,0,3,15,1,0
p1,52203,10,0,2,15,1,0
p1,52205,9,0,0,15,1,0
p1,52207,8,0,0,12,2,0
p1,52212,5,0,0,15,3,0
p1,52217,3,0,0,17,4,0
p1,52227,1,0,0,19,4,0
p1,52232,1,0,0,19,5,0
p1,52236,0,0,0,20,5,0
p1,52277,0,0,0,20,6,0
p1,52800,30,10,0,20,6,0
p1,52802,30,10,0,6,6,0
p1,52803,30,10,0,0,0,3
p1,52804,30,10,3,0,0,6
p1,52807,30,10,4,0,0,5
p1,52808,30,10,4,0,0,3
p1,52809,30,10,4,0,0,2
p1,52811,30,10,5,0,0,1
p1,52813,30,10,6,0,0,0
p1,52814,30,10,6,0,0,3
p1,52817,30,10,7,0,0,2
p1,52818,30,10,7,0,0,1
p1,52819,30,10,7,0,0,2
p1,52822,30,10,8,0,0,1
p1,52823,30,10,9,0,0,0
p1,52824,30,10,9,0,0,1
p1,52828,30,10,10,0,0,0
p1,53402,26,6,7,4,0,0
p1,53403,10,0,5,20,0,0
p1,53404,7,0,0,14,3,0
p1,53405,7,0,0,13,4,0
p1,53409,6,0,0,14,4,0
p1,53410,6,0,0,14,5,0
p1,53413,5,0,0,15,5,0
p1,53414,4,0,0,16,5,0
p1,53415,4,0,0,16,9,0
p1,53419,3,0,0,17,9,0
p1,53420,3,0,0,17,10,0
p1,53423,2,0,0,18,10,0
p1,53424,1,0,0,19,10,0
p1,53429,0,0,0,20,10,0
p1,53440,0,0,0,20,11,0
p1,53505,0,0,0,20,12,0
p1,54000,30,10,0,20,12,0
p1,54004,30,10,0,20,10,0
p1,54005,30,10,0,5,4,0
p1,54006,30,10,0,0,0,10
p1,54008,30,10,1,0,0,8
p1,54010,30,10,4,0,0,5
p1,54011,30,10,7,0,0,2
p1,54015,30,10,8,0,0,0
p1,54016,30,10,8,0,0,2
p1,54018,30,10,8,0,0,0
p1,54021,30,10,8,0,0,0
p1,54026,30,10,8,0,0,2
p1,54029,30,10,8,0,0,1
p1,54030,30,10,9,0,0,0
p1,54031,30,10,9,0,0,1
p1,54035,30,10,10,0,0,0
p1,54600,30,10,8,0,0,0
p1,54601,30,10,5,0,0,0
p1,54602,30,10,2,0,0,7
p1,54603,30,10,1,0,0,7
p1,54604,30,10,2,0,0,6
p1,54605,15,0,1,15,0,6
p1,54606,10,0,2,20,0,4
p1,54607,10,0,4,14,9,0
p1,54611,9,0,4,15,9,0
p1,54612,8,0,4,16,12,0
p1,54615,7,0,3,16,12,0
p1,54616,4,0,2,18,12,0
p1,54617,3,0,2,19,12,0
p1,54621,2,0,1,19,12,0
p1,54634,1,0,0,19,12,0
p1,54641,0,0,0,20,12,0
p1,54647,0,0,0,20,13,0
p1,55200,30,10,0,20,13,0
p1,55202,30,10,0,10,10,0
p1,55203,30,10,0,0,0,0
p1,55204,30,10,0,0,0,10
p1,55205,30,10,0,0,0,9
p1,55206,30,10,1,0,0,7
p1,55207,30,10,2,0,0,6
p1,55208,30,10,4,0,0,3
p1,55209,30,10,4,0,0,1
p1,55211,30,10,5,0,0,0
p1,55214,30,10,5,0,0,2
p1,55218,30,10,6,0,0,1
p1,55219,30,10,6,0,0,3
p1,55220,30,10,7,0,0,1
p1,55221,30,10,8,0,0,0
p1,55224,30,10,8,0,0,2
p1,55228,30,10,9,0,0,0
p1,55229,30,10,9,0,0,0
p1,55234,30,10,9,0,0,0
p1,55239,30,10,9,0,0,1
p1,55243,30,10,10,0,0,0
p1,55801,30,10,9,0,0,0
p1,55802,20,0,6,10,0,0
p1,55803,10,0,1,20,0,0
p1,55804,10,0,0,10,3,0
p1,55809,6,0,0,14,4,0
p1,55814,5,0,0,15,6,0
p1,55819,4,0,0,16,6,0
p1,55824,2,0,0,18,6,0
p1,55829,1,0,0,19,6,0
p1,55844,0,0,0,20,6,0
p1,56400,30,10,0,20,6,0
p1,56404,30,10,0,0,0,0
p1,56405,30,10,2,0,0,8
p1,56407,30,10,4,0,0,6
p1,56409,30,10,6,0,0,2
p1,56410,30,10,6,0,0,2
p1,56412,30,10,8,0,0,0
p1,56415,30,10,8,0,0,2
p1,56418,30,10,9,0,0,0
p1,56420,30,10,9,0,0,1
p1,56421,30,10,9,0,0,0
p1,56425,30,10,9,0,0,1
p1,56429,30,10,10,0,0,0
p1,57000,30,10,9,0,0,0
p1,57002,30,10,6,0,0,0
p1,57003,30,10,4,0,0,0
p1,57004,20,0,1,10,0,0
p1,57005,9,0,0,20,1,0
p1,57006,9,0,0,11,2,0
p1,57010,5,0,0,15,2,0
p1,57011,4,0,0,16,3,0
p1,57015,2,0,0,18,3,0
p1,57020,1,0,0,19,3,0
p1,57021,1,0,0,19,5,0
p1,57026,1,0,0,19,6,0
p1,57030,0,0,0,20,6,0
p1,57600,30,10,0,20,6,0
p1,57601,30,10,0,0,0,8
p1,57602,30,10,0,0,0,7
p1,57603,30,10,2,0,0,4
p1,57604,30,10,3,0,0,2
p1,57605,30,10,3,0,0,1
p1,57606,30,10,5,0,0,1
p1,57608,30,10,5,0,0,0
p1,57611,30,10,5,0,0,3
p1,57612,30,10,7,0,0,1
p1,57613,30,10,7,0,0,0
p1,57616,30,10,7,0,0,3
p1,57617,30,10,8,0,0,2
p1,57618,30,10,9,0,0,1
p1,57621,30,10,10,0,0,0
p1,58201,10,0,10,20,1,0
p1,58202,10,0,6,20,1,0
p1,58203,8,0,1,20,1,0
p1,58204,7,0,0,20,1,0
p1,58206,7,0,0,13,6,0
p1,58210,6,0,0,14,6,0
p1,58211,5,0,0,15,9,0
p1,58216,3,0,0,17,11,0
p1,58220,2,0,0,18,11,0
p1,58221,1,0,0,19,12,0
p1,58226,0,0,0,20,12,0
p1,58231,0,0,0,20,14,0
p1,58261,0,0,0,20,15,0
p1,58331,0,0,0,20,16,0
p1,58800,30,10,0,20,16,0
p1,58801,30,10,0,9,8,0
p1,58803,30,10,1,0,0,9
p1,58804,30,10,1,0,0,7
p1,58805,30,10,3,0,0,3
p1,58806,30,10,3,0,0,5
p1,58807,30,10,4,0,0,4
p1,58810,30,10,7,0,0,0
p1,58812,30,10,7,0,0,3
p1,58813,30,10,9,0,0,1
p1,58815,30,10,10,0,0,0
p1,59401,30,10,9,0,0,0
p1,59402,10,0,7,17,0,0
p1,59403,9,0,3,17,0,0
p1,59405,8,0,0,17,0,0
p1,59406,7,0,0,18,0,0
p1,59407,7,0,0,13,5,0
p1,59411,4,0,0,16,5,0
p1,59412,3,0,0,17,6,0
p1,59416,2,0,0,18,6,0
p1,59417,0,0,0,20,6,0
p1,59427,0,0,0,20,7,0
