id,t,dTot,dFed,rFed,oFed,sFed,unat
p30,31806,30,10,2,0,0,4
p30,31807,30,10,3,0,0,3
p30,31809,30,10,3,0,0,1
p30,31810,30,10,3,0,0,6
p30,31812,30,10,6,0,0,3
p30,31813,30,10,6,0,0,2
p30,31814,30,10,7,0,0,0
p30,31815,30,10,7,0,0,2
p30,31816,30,10,8,0,0,1
p30,31817,30,10,9,0,0,0
p30,31820,30,10,9,0,0,1
p30,31824,30,10,9,0,0,0
p30,31825,30,10,9,0,0,1
p30,31828,30,10,9,0,0,0
p30,31830,30,10,9,0,0,0
p30,31835,30,10,9,0,0,0
p30,31840,30,10,9,0,0,1
p30,31841,30,10,10,0,0,0
p30,32401,30,10,8,0,0,0
p30,32402,30,10,2,0,0,0
p30,32404,14,0,1,16,0,0
p30,32405,10,0,0,10,2,0
p30,32410,7,0,0,13,3,0
p30,32414,5,0,0,15,3,0
p30,32415,3,0,0,17,5,0
p30,32420,1,0,0,19,5,0
p30,32425,1,0,0,19,6,0
p30,32435,1,0,0,19,7,0
p30,32445,0,0,0,20,8,0
p30,33000,30,10,0,20,8,0
p30,33001,30,10,0,5,5,0
p30,33004,30,10,0,0,0,5
p30,33005,30,10,2,0,0,3
p30,33006,30,10,3,0,0,2
p30,33007,30,10,3,0,0,7
p30,33009,30,10,5,0,0,5
p30,33010,30,10,8,0,0,2
p30,33011,30,10,9,0,0,1
p30,33012,30,10,9,0,0,0
p30,33017,30,10,9,0,0,1
p30,33021,30,10,10,0,0,0
p30,33601,15,0,9,15,0,0
p30,33602,10,0,5,17,1,0
p30,33603,10,0,4,17,1,0
p30,33605,9,0,1,17,1,0
p30,33606,8,0,0,18,1,0
p30,33607,8,0,0,12,7,0
p30,33611,7,0,0,13,7,0
p30,33612,2,0,0,18,7,0
p30,33616,1,0,0,19,7,0
p30,33617,1,0,0,19,9,0
p30,33622,1,0,0,19,10,0
p30,33626,0,0,0,20,10,0
p30,33647,0,0,0,20,11,0
p30,33652,0,0,0,20,12,0
p30,33667,0,0,0,20,13,0
p30,34200,30,10,0,20,13,0
p30,34202,30,10,0,7,6,0
p30,34203,30,10,0,0,0,2
p30,34204,30,10,1,0,0,4
p30,34206,30,10,3,0,0,2
p30,34209,30,10,3,0,0,6
p30,34211,30,10,3,0,0,3
p30,34214,30,10,6,0,0,4
p30,34217,30,10,7,0,0,3
p30,34219,30,10,9,0,0,1
p30,34221,30,10,10,0,0,0
p30,34801,30,10,9,0,0,0
p30,34802,17,0,5,13,0,0
p30,34803,10,0,5,20,0,0
p30,34804,9,0,4,20,0,0
p30,34805,9,0,0,15,2,0
p30,34810,7,0,0,13,4,0
p30,34815,6,0,0,14,5,0
p30,34819,3,0,0,17,5,0
p30,34820,3,0,0,17,6,0
p30,34824,1,0,0,19,6,0
p30,34825,0,0,0,20,6,0
p30,34835,0,0,0,20,7,0
p30,35400,30,10,0,0,0,9
p30,35401,30,10,0,0,0,8
p30,35402,30,10,1,0,0,6
p30,35403,30,10,1,0,0,4
p30,35404,30,10,2,0,0,2
p30,35405,30,10,2,0,0,7
p30,35407,30,10,4,0,0,5
p30,35408,30,10,5,0,0,4
p30,35409,30,10,5,0,0,3
p30,35410,30,10,5,0,0,1
p30,35413,30,10,5,0,0,0
p30,35415,30,10,5,0,0,3
p30,35416,30,10,5,0,0,2
p30,35417,30,10,6,0,0,1
p30,35419,30,10,7,0,0,0
p30,35421,30,10,7,0,0,1
p30,35424,30,10,8,0,0,0
p30,35426,30,10,8,0,0,1
p30,35428,30,10,8,0,0,0
p30,35431,30,10,8,0,0,2
p30,35432,30,10,9,0,0,1
p30,35433,30,10,10,0,0,0
p30,36000,10,0,10,20,0,0
p30,36002,9,0,8,20,0,0
p30,36003,9,0,4,20,0,0
p30,36004,9,0,2,20,0,0
p30,36005,8,0,0,20,0,0
p30,36006,8,0,0,12,9,0
p30,36010,7,0,0,13,9,0
p30,36011,6,0,0,14,9,0
p30,36016,5,0,0,15,10,0
p30,36020,4,0,0,16,10,0
p30,36021,3,0,0,17,10,0
p30,36025,2,0,0,18,11,0
p30,36026,2,0,0,18,12,0
p30,36036,0,0,0,20,13,0
p30,36051,0,0,0,20,14,0
p30,36600,30,10,0,20,14,0
p30,36601,30,10,0,10,10,0
p30,36602,30,10,1,0,0,6
p30,36605,30,10,4,0,0,3
p30,36606,30,10,6,0,0,0
p30,36607,30,10,6,0,0,4
p30,36610,30,10,9,0,0,1
p30,36611,30,10,9,0,0,0
p30,36612,30,10,9,0,0,0
p30,36617,30,10,9,0,0,1
p30,36621,30,10,10,0,0,0
p30,37201,30,10,8,0,0,0
p30,37202,9,0,4,15,3,0
p30,37205,6,0,0,15,3,0
p30,37206,5,0,0,16,2,0
p30,37207,4,0,0,16,6,0
p30,37211,3,0,0,17,6,0
p30,37212,1,0,0,19,8,0
p30,37217,1,0,0,19,10,0
p30,37222,0,0,0,20,10,0
p30,37232,0,0,0,20,12,0
p30,37237,0,0,0,20,13,0
p30,37247,0,0,0,20,14,0
p30,37800,30,10,0,20,14,0
p30,37802,30,10,0,11,11,0
p30,37803,30,10,0,0,0,4
p30,37804,30,10,1,0,0,6
p30,37807,30,10,3,0,0,3
p30,37808,30,10,4,0,0,2
p30,37809,30,10,4,0,0,2
p30,37810,30,10,6,0,0,0
p30,37814,30,10,6,0,0,3
p30,37815,30,10,7,0,0,1
p30,37818,30,10,7,0,0,0
p30,37819,30,10,7,0,0,1
p30,37822,30,10,8,0,0,0
p30,37824,30,10,8,0,0,1
p30,37827,30,10,9,0,0,0
p30,37829,30,10,9,0,0,0
p30,37834,30,10,9,0,0,1
p30,37837,30,10,10,0,0,0
p30,38402,22,2,9,8,0,0
p30,38403,10,0,4,20,0,0
p30,38404,10,0,4,14,6,0
p30,38405,9,0,0,14,6,0
p30,38409,6,0,0,14,9,0
p30,38414,4,0,0,16,12,0
p30,38419,3,0,0,17,14,0
p30,38424,2,0,0,18,14,0
p30,38429,1,0,0,19,16,0
p30,38439,0,0,0,20,16,0
p30,39000,30,10,0,20,16,0
p30,39004,30,10,0,2,2,0
p30,39005,30,10,0,0,0,5
p30,39006,30,10,0,0,0,5
p30,39008,30,10,1,0,0,4
p30,39009,30,10,3,0,0,2
p30,39010,30,10,4,0,0,1
p30,39011,30,10,4,0,0,4
p30,39012,30,10,6,0,0,1
p30,39013,30,10,6,0,0,0
p30,39016,30,10,6,0,0,3
p30,39019,30,10,6,0,0,1
p30,39021,30,10,7,0,0,1
p30,39026,30,10,8,0,0,0
p30,39031,30,10,8,0,0,1
p30,39032,30,10,9,0,0,0
p30,39036,30,10,9,0,0,0
p30,39041,30,10,9,0,0,1
p30,39045,30,10,10,0,0,0
p30,39601,30,10,9,0,0,0
p30,39602,30,10,5,0,0,0
p30,39604,16,0,3,14,0,0
p30,39605,10,0,0,20,0,0
p30,39606,10,0,0,10,4,0
p30,39611,6,0,0,14,6,0
p30,39616,4,0,0,16,6,0
p30,39626,3,0,0,17,6,0
p30,39630,2,0,0,18,6,0
p30,39631,2,0,0,18,7,0
p30,39636,1,0,0,19,7,0
p30,39645,0,0,0,20,7,0
p30,40200,30,10,0,20,7,0
p30,40201,30,10,0,6,6,0
p30,40202,30,10,1,0,0,8
p30,40203,30,10,2,0,0,6
p30,40204,30,10,3,0,0,4
p30,40206,30,10,6,0,0,2
p30,40207,30,10,7,0,0,1
p30,40211,30,10,8,0,0,0
p30,40213,30,10,9,0,0,0
p30,40216,30,10,9,0,0,0
p30,40221,30,10,9,0,0,1
p30,40222,30,10,10,0,0,0
p30,40801,16,0,8,14,0,0
p30,40802,9,0,4,15,0,0
p30,40803,8,0,1,15,0,0
p30,40804,7,0,0,15,0,0
p30,40806,4,0,0,16,4,0
p30,40811,3,0,0,17,4,0
p30,40826,0,0,0,20,6,0
p30,40831,0,0,0,20,8,0
p30,41400,30,10,0,20,8,0
p30,41402,30,10,0,0,0,9
p30,41403,30,10,4,0,0,5
p30,41404,30,10,4,0,0,4
p30,41405,30,10,7,0,0,0
p30,41407,30,10,7,0,0,1
p30,41410,30,10,8,0,0,0
p30,41412,30,10,8,0,0,2
p30,41414,30,10,9,0,0,1
p30,41415,30,10,9,0,0,0
p30,41417,30,10,9,0,0,1
p30,41419,30,10,10,0,0,0
p30,42000,30,10,7,0,0,0
p30,42002,10,0,7,17,1,0
p30,42003,6,0,3,17,1,0
p30,42004,6,0,1,17,1,0
p30,42005,6,0,0,17,1,0
p30,42007,3,0,0,17,5,0
p30,42012,2,0,0,18,5,0
p30,42017,1,0,0,19,7,0
p30,42022,0,0,0,20,7,0
p30,42042,0,0,0,20,8,0
p30,42600,30,10,0,20,8,0
p30,42602,30,10,0,5,5,0
p30,42603,30,10,0,0,0,6
p30,42605,30,10,1,0,0,3
p30,42606,30,10,2,0,0,2
p30,42607,30,10,3,0,0,1
p30,42608,30,10,3,0,0,7
p30,42611,30,10,5,0,0,5
p30,42612,30,10,5,0,0,2
p30,42613,30,10,5,0,0,2
p30,42615,30,10,6,0,0,1
p30,42616,30,10,7,0,0,0
p30,42618,30,10,7,0,0,2
p30,42620,30,10,8,0,0,1
p30,42622,30,10,8,0,0,0
p30,42623,30,10,8,0,0,1
p30,42626,30,10,8,0,0,0
p30,42628,30,10,8,0,0,2
p30,42630,30,10,9,0,0,1
p30,42632,30,10,9,0,0,0
p30,42633,30,10,9,0,0,0
p30,42638,30,10,9,0,0,0
p30,42643,30,10,9,0,0,1
p30,42645,30,10,10,0,0,0
p30,43200,30,10,9,0,0,0
p30,43201,30,10,8,0,0,0
p30,43202,26,6,2,4,0,0
p30,43203,10,0,0,14,0,0
p30,43204,10,0,0,10,4,0
p30,43206,9,0,0,11,4,0
p30,43207,8,0,0,12,4,0
p30,43208,7,0,0,13,4,0
p30,43209,7,0,0,13,6,0
p30,43213,5,0,0,15,6,0
p30,43214,5,0,0,15,9,0
p30,43217,4,0,0,16,9,0
p30,43218,3,0,0,17,9,0
p30,43219,3,0,0,17,10,0
p30,43223,2,0,0,18,10,0
p30,43224,2,0,0,18,11,0
p30,43233,1,0,0,19,11,0
p30,43234,1,0,0,19,13,0
p30,43248,0,0,0,20,13,0
p30,43800,30,10,0,20,13,0
p30,43804,30,10,0,6,5,0
p30,43805,30,10,0,0,0,8
p30,43806,30,10,0,0,0,7
p30,43808,30,10,3,0,0,4
p30,43809,30,10,4,0,0,2
p30,43810,30,10,6,0,0,3
p30,43811,30,10,6,0,0,2
p30,43814,30,10,7,0,0,1
p30,43815,30,10,7,0,0,2
p30,43816,30,10,7,0,0,2
p30,43818,30,10,9,0,0,0
p30,43821,30,10,9,0,0,1
p30,43825,30,10,10,0,0,0
p30,44400,30,10,9,0,0,0
p30,44401,30,10,9,0,0,1
p30,44404,16,0,5,14,0,0
p30,44405,10,0,1,20,0,0
p30,44406,10,0,1,11,2,0
p30,44410,6,0,1,15,2,0
p30,44411,5,0,1,16,4,0
p30,44414,4,0,0,16,4,0
p30,44415,3,0,0,17,4,0
p30,44416,3,0,0,17,5,0
p30,44420,2,0,0,18,5,0
p30,44421,1,0,0,19,5,0
p30,44426,0,0,0,20,7,0
p30,44431,0,0,0,20,8,0
p30,44441,0,0,0,20,9,0
p30,45000,30,10,0,20,9,0
p30,45001,30,10,0,3,3,0
p30,45002,30,10,0,0,0,9
p30,45003,30,10,1,0,0,8
p30,45004,30,10,1,0,0,6
p30,45005,30,10,3,0,0,4
p30,45006,30,10,4,0,0,3
p30,45007,30,10,6,0,0,2
p30,45008,30,10,6,0,0,1
p30,45011,30,10,7,0,0,0
p30,45012,30,10,7,0,0,3
p30,45014,30,10,8,0,0,2
p30,45015,30,10,9,0,0,1
p30,45017,30,10,10,0,0,0
p30,45600,30,10,8,0,0,0
p30,45601,14,0,8,16,0,0
p30,45602,10,0,4,20,0,0
p30,45603,10,0,3,14,2,0
p30,45604,9,0,1,14,2,0
p30,45605,9,0,0,14,2,0
p30,45607,5,0,0,18,2,0
p30,45608,5,0,0,15,6,0
p30,45612,3,0,0,17,6,0
p30,45613,3,0,0,17,7,0
p30,45617,1,0,0,19,7,0
p30,45618,0,0,0,20,7,0
p30,45623,0,0,0,20,9,0
p30,45628,0,0,0,20,10,0
p30,45633,0,0,0,20,11,0
p30,46200,30,10,0,20,11,0
p30,46203,30,10,1,0,0,9
p30,46204,30,10,2,0,0,8
p30,46205,30,10,7,0,0,3
p30,46206,30,10,7,0,0,0
p30,46208,30,10,7,0,0,2
p30,46209,30,10,8,0,0,1
p30,46210,30,10,9,0,0,0
p30,46213,30,10,9,0,0,1
p30,46216,30,10,9,0,0,0
p30,46218,30,10,9,0,0,1
p30,46219,30,10,10,0,0,0
p30,46803,9,0,9,20,0,0
p30,46804,8,0,7,20,0,0
p30,46805,3,0,1,20,0,0
p30,46806,3,0,0,20,0,0
p30,46808,3,0,0,17,3,0
p30,46813,1,0,0,19,4,0
p30,46823,0,0,0,20,5,0
p30,46828,0,0,0,20,6,0
p30,46833,0,0,0,20,7,0
p30,47400,30,10,0,20,7,0
p30,47403,30,10,0,13,7,0
p30,47404,30,10,0,0,0,10
p30,47406,30,10,2,0,0,7
p30,47407,30,10,6,0,0,3
p30,47408,30,10,6,0,0,0
p30,47409,30,10,6,0,0,4
p30,47410,30,10,6,0,0,3
p30,47411,30,10,7,0,0,2
p30,47412,30,10,9,0,0,0
p30,47414,30,10,9,0,0,1
p30,47418,30,10,9,0,0,0
p30,47419,30,10,9,0,0,1
p30,47422,30,10,10,0,0,0
p30,48001,30,10,7,0,0,0
p30,48002,30,10,4,0,0,0
p30,48003,30,10,0,0,0,0
p30,48004,10,0,0,10,1,0
p30,48008,7,0,0,13,1,0
p30,48009,4,0,0,16,2,0
p30,48013,3,0,0,17,2,0
p30,48014,1,0,0,19,6,0
p30,48023,0,0,0,20,6,0
p30,48129,0,0,0,20,7,0
p30,48600,30,10,0,20,7,0
p30,48604,30,10,0,4,3,0
p30,48605,30,10,0,0,0,6
p30,48608,30,10,1,0,0,5
p30,48609,30,10,2,0,0,3
p30,48610,30,10,3,0,0,5
p30,48611,30,10,3,0,0,4
p30,48612,30,10,4,0,0,1
p30,48614,30,10,5,0,0,0
p30,48615,30,10,5,0,0,4
p30,48617,30,10,6,0,0,3
p30,48618,30,10,7,0,0,2
p30,48619,30,10,7,0,0,0
p30,48620,30,10,7,0,0,2
p30,48623,30,10,8,0,0,1
p30,48625,30,10,8,0,0,2
p30,48626,30,10,8,0,0,1
p30,48629,30,10,9,0,0,0
p30,48630,30,10,9,0,0,1
p30,48632,30,10,10,0,0,0
p30,49202,30,10,7,0,0,0
p30,49204,21,1,4,9,0,0
p30,49205,10,0,1,20,0,0
p30,49206,10,0,0,10,3,0
p30,49210,7,0,0,13,3,0
p30,49211,7,0,0,13,5,0
p30,49215,6,0,0,14,5,0
p30,49216,5,0,0,15,9,0
p30,49221,3,0,0,17,9,0
p30,49225,2,0,0,18,9,0
p30,49226,2,0,0,18,10,0
p30,49230,1,0,0,19,10,0
p30,49236,0,0,0,20,10,0
p30,49251,0,0,0,20,11,0
p30,49800,30,10,0,20,11,0
p30,49801,30,10,0,3,3,0
p30,49802,30,10,0,0,0,7
p30,49803,30,10,2,0,0,5
p30,49804,30,10,3,0,0,3
p30,49805,30,10,3,0,0,2
p30,49806,30,10,4,0,0,0
p30,49807,30,10,4,0,0,5
p30,49808,30,10,5,0,0,4
p30,49809,30,10,6,0,0,3
p30,49810,30,10,9,0,0,0
p30,49812,30,10,9,0,0,1
p30,49817,30,10,10,0,0,0
p30,50401,13,0,9,17,0,0
p30,50402,10,0,7,20,0,0
p30,50403,8,0,4,17,1,0
p30,50404,7,0,2,17,1,0
p30,50405,7,0,0,17,1,0
p30,50407,6,0,0,18,1,0
p30,50408,6,0,0,14,4,0
p30,50412,3,0,0,17,4,0
p30,50413,1,0,0,19,4,0
p30,50417,0,0,0,20,4,0
p30,50423,0,0,0,20,5,0
p30,50433,0,0,0,20,7,0
p30,50438,0,0,0,20,8,0
p30,50448,0,0,0,20,9,0
p30,50493,0,0,0,20,10,0
p30,51000,30,10,0,20,10,0
p30,51003,30,10,1,0,0,6
p30,51004,30,10,2,0,0,3
p30,51006,30,10,2,0,0,1
p30,51007,30,10,3,0,0,0
p30,51008,30,10,3,0,0,5
p30,51009,30,10,4,0,0,2
p30,51011,30,10,5,0,0,1
p30,51012,30,10,5,0,0,0
p30,51013,30,10,5,0,0,3
p30,51014,30,10,6,0,0,2
p30,51015,30,10,6,0,0,0
p30,51018,30,10,6,0,0,3
p30,51019,30,10,8,0,0,1
p30,51022,30,10,9,0,0,0
p30,51023,30,10,9,0,0,0
p30,51028,30,10,9,0,0,0
p30,51033,30,10,9,0,0,1
p30,51036,30,10,10,0,0,0
p30,51601,30,10,9,0,0,0
p30,51602,30,10,6,0,0,0
p30,51603,9,0,5,16,1,0
p30,51604,8,0,3,16,1,0
p30,51605,8,0,0,16,1,0
p30,51608,7,0,0,13,3,0
p30,51612,6,0,0,14,3,0
p30,51613,5,0,0,15,4,0
p30,51618,4,0,0,16,6,0
p30,51622,3,0,0,17,6,0
p30,51623,1,0,0,19,7,0
p30,51638,0,0,0,20,7,0
p30,51648,0,0,0,20,8,0
p30,52200,30,10,0,20,8,0
p30,52203,30,10,0,0,0,10
p30,52205,30,10,0,0,0,7
p30,52206,30,10,5,0,0,1
p30,52207,30,10,5,0,0,0
p30,52208,30,10,5,0,0,5
p30,52211,30,10,6,0,0,3
p30,52212,30,10,6,0,0,2
p30,52213,30,10,6,0,0,4
p30,52215,30,10,6,0,0,3
p30,52216,30,10,9,0,0,0
p30,52218,30,10,9,0,0,1
p30,52221,30,10,10,0,0,0
p30,52801,30,10,6,0,0,0
p30,52802,30,10,1,0,0,0
p30,52803,18,0,0,12,0,0
p30,52804,10,0,0,10,4,0
p30,52808,7,0,0,13,4,0
p30,52809,5,0,0,15,5,0
p30,52812,4,0,0,16,5,0
p30,52814,4,0,0,16,7,0
p30,52818,1,0,0,19,7,0
p30,52819,1,0,0,19,8,0
p30,52823,0,0,0,20,8,0
p30,53400,30,10,0,20,8,0
p30,53404,30,10,0,3,2,0
p30,53405,30,10,0,0,0,9
p30,53408,30,10,1,0,0,7
p30,53409,30,10,3,0,0,5
p30,53410,30,10,7,0,0,2
p30,53413,30,10,7,0,0,1
p30,53415,30,10,8,0,0,1
p30,53418,30,10,9,0,0,0
p30,53420,30,10,9,0,0,1
p30,53424,30,10,9,0,0,0
p30,53425,30,10,9,0,0,0
p30,53430,30,10,9,0,0,0
p30,53435,30,10,9,0,0,1
p30,53438,30,10,9,0,0,0
p30,53440,30,10,9,0,0,1
p30,53444,30,10,10,0,0,0
p30,54004,13,0,8,17,0,0
p30,54005,10,0,2,19,1,0
p30,54006,10,0,0,12,3,0
p30,54010,5,0,0,17,3,0
p30,54011,5,0,0,15,7,0
p30,54015,2,0,0,18,7,0
p30,54016,2,0,0,18,8,0
p30,54020,1,0,0,19,8,0
p30,54021,1,0,0,19,10,0
p30,54026,1,0,0,19,11,0
p30,54045,0,0,0,20,11,0
p30,54046,0,0,0,20,12,0
p30,54600,30,10,0,20,12,0
p30,54601,30,10,0,4,4,0
p30,54602,30,10,0,3,2,0
p30,54603,30,10,0,0,0,7
p30,54604,30,10,1,0,0,5
p30,54605,30,10,1,0,0,4
p30,54607,30,10,4,0,0,2
p30,54610,30,10,4,0,0,1
p30,54612,30,10,5,0,0,3
p30,54613,30,10,5,0,0,2
p30,54614,30,10,5,0,0,1
p30,54615,30,10,5,0,0,0
p30,54617,30,10,5,0,0,3
p30,54618,30,10,6,0,0,2
p30,54621,30,10,6,0,0,1
p30,54622,30,10,7,0,0,2
p30,54627,30,10,9,0,0,1
p30,54632,30,10,10,0,0,0
p30,55201,14,0,10,16,0,0
p30,55202,12,0,10,18,0,0
p30,55203,10,0,4,19,0,0
p30,55204,10,0,1,19,0,0
p30,55205,9,0,0,19,0,0
p30,55207,9,0,0,11,4,0
p30,55211,8,0,0,12,4,0
p30,55212,6,0,0,14,7,0
p30,55217,5,0,0,15,8,0
p30,55222,4,0,0,16,8,0
p30,55227,2,0,0,18,10,0
p30,55231,1,0,0,19,10,0
p30,55237,0,0,0,20,10,0
p30,55242,0,0,0,20,12,0
p30,55800,30,10,0,20,12,0
p30,55802,30,10,0,16,12,0
p30,55803,30,10,0,0,0,5
p30,55804,30,10,1,0,0,6
p30,55805,30,10,4,0,0,3
p30,55806,30,10,4,0,0,1
p30,55807,30,10,5,0,0,0
p30,55809,30,10,5,0,0,1
p30,55812,30,10,5,0,0,0
p30,55814,30,10,6,0,0,4
p30,55815,30,10,7,0,0,3
p30,55816,30,10,9,0,0,1
p30,55817,30,10,10,0,0,0
p30,56401,30,10,6,0,0,0
p30,56402,30,10,5,0,0,0
p30,56403,10,0,3,20,0,0
p30,56404,9,0,1,13,3,0
p30,56405,8,0,0,13,3,0
p30,56408,7,0,0,14,3,0
p30,56409,5,0,0,15,5,0
p30,56418,4,0,0,16,5,0
p30,56419,0,0,0,20,7,0
p30,56424,0,0,0,20,9,0
p30,56429,0,0,0,20,10,0
p30,56444,0,0,0,20,11,0
p30,57000,30,10,0,20,11,0
p30,57004,30,10,0,1,1,0
p30,57005,30,10,0,0,0,6
p30,57006,30,10,2,0,0,5
p30,57007,30,10,2,0,0,3
p30,57008,30,10,3,0,0,1
p30,57011,30,10,3,0,0,4
p30,57013,30,10,4,0,0,2
p30,57015,30,10,6,0,0,0
p30,57016,30,10,6,0,0,1
p30,57017,30,10,6,0,0,0
p30,57021,30,10,6,0,0,3
p30,57022,30,10,6,0,0,1
p30,57023,30,10,7,0,0,0
p30,57026,30,10,8,0,0,2
p30,57031,30,10,9,0,0,0
p30,57036,30,10,10,0,0,0
p30,57601,30,10,7,0,0,2
p30,57602,30,10,5,0,0,2
p30,57603,30,10,3,0,0,1
p30,57604,11,0,3,19,0,1
p30,57605,10,0,1,20,0,1
p30,57606,10,0,1,12,3,1
p30,57608,10,0,1,12,3,0
p30,57610,9,0,1,13,3,0
p30,57611,8,0,1,13,4,0
p30,57616,4,0,1,17,5,0
p30,57621,4,0,1,17,9,0
p30,57625,4,0,1,17,8,0
p30,57626,3,0,1,18,8,0
p30,57631,2,0,1,19,9,0
p30,57633,1,0,0,19,9,0
p30,57641,0,0,0,20,10,0
p30,57661,0,0,0,20,11,0
p30,58200,30,10,0,20,11,0
p30,58201,30,10,0,3,3,0
p30,58202,30,10,0,1,0,0
p30,58203,30,10,2,0,0,6
p30,58204,30,10,5,0,0,2
p30,58206,30,10,7,0,0,0
p30,58207,30,10,7,0,0,2
p30,58209,30,10,8,0,0,1
p30,58211,30,10,9,0,0,0
p30,58212,30,10,9,0,0,0
p30,58217,30,10,9,0,0,1
p30,58218,30,10,9,0,0,0
p30,58222,30,10,9,0,0,1
p30,58225,30,10,10,0,0,0
p30,58801,13,0,7,17,0,0
p30,58802,10,0,7,20,0,0
p30,58803,8,0,5,17,0,0
p30,58804,6,0,3,17,0,0
p30,58805,5,0,0,17,0,0
p30,58807,3,0,0,17,4,0
p30,58811,2,0,0,18,4,0
p30,58812,1,0,0,19,5,0
p30,58817,1,0,0,19,9,0
p30,58822,1,0,0,19,11,0
p30,58827,0,0,0,20,11,0
p30,58842,0,0,0,20,12,0
p30,58857,0,0,0,20,14,0
p30,59400,30,10,0,20,14,0
p30,59403,30,10,0,0,0,9
p30,59404,30,10,0,0,0,8
p30,59405,30,10,2,0,0,4
p30,59406,30,10,3,0,0,3
p30,59407,30,10,5,0,0,0
p30,59408,30,10,5,0,0,2
p30,59409,30,10,5,0,0,1
p30,59411,30,10,6,0,0,0
p30,59413,30,10,6,0,0,2
p30,59415,30,10,7,0,0,1
p30,59417,30,10,8,0,0,0
p30,59418,30,10,8,0,0,2
p30,59422,30,10,8,0,0,1
p30,59423,30,10,8,0,0,2
p30,59424,30,10,9,0,0,1
p30,59425,30,10,10,0,0,0
p30,60000,30,10,9,0,0,0
p30,60001,30,10,6,0,0,0
p30,60002,30,10,3,0,0,0
p30,60003,10,0,2,20,0,0
p30,60004,10,0,1,12,1,0
p30,60005,10,0,0,12,1,0
p30,60008,5,0,0,17,1,0
p30,60009,5,0,0,15,5,0
p30,60012,4,0,0,16,5,0
p30,60014,4,0,0,16,6,0
p30,60018,2,0,0,18,6,0
p30,60028,1,0,0,19,6,0
p30,60029,0,0,0,20,6,0
p30,60600,30,10,0,20,6,0
p30,60604,30,10,2,0,0,6
p30,60605,30,10,4,0,0,3
p30,60606,30,10,5,0,0,2
p30,60608,30,10,5,0,0,1
p30,60609,30,10,5,0,0,4
p30,60610,30,10,5,0,0,3
p30,60612,30,10,5,0,0,1
p30,60613,30,10,6,0,0,0
p30,60614,30,10,6,0,0,4
p30,60617,30,10,6,0,0,2
p30,60618,30,10,7,0,0,0
p30,60619,30,10,8,0,0,0
p30,60624,30,10,8,0,0,2
p30,60627,30,10,8,0,0,1
p30,60628,30,10,9,0,0,0
p30,60629,30,10,9,0,0,0
p30,60634,30,10,9,0,0,1
p30,60637,30,10,9,0,0,0
p30,60639,30,10,10,0,0,0
p30,61201,30,10,9,0,0,0
p30,61202,30,10,8,0,0,0
p30,61203,30,10,5,0,0,0
p30,61204,9,0,4,15,3,0
p30,61205,7,0,0,15,3,0
p30,61209,5,0,0,16,4,0
p30,61210,5,0,0,15,5,0
p30,61214,4,0,0,16,5,0
p30,61215,4,0,0,16,8,0
p30,61219,3,0,0,17,8,0
p30,61220,3,0,0,17,9,0
p30,61224,2,0,0,18,9,0
p30,61225,2,0,0,18,10,0
p30,61229,1,0,0,19,10,0
p30,61244,0,0,0,20,10,0
p30,61800,30,10,0,20,10,0
p30,61805,30,10,0,0,0,5
p30,61806,30,10,2,0,0,2
p30,61808,30,10,2,0,0,1
p30,61810,30,10,3,0,0,4
p30,61811,30,10,5,0,0,5
p30,61814,30,10,5,0,0,4
p30,61815,30,10,5,0,0,2
p30,61816,30,10,5,0,0,2
p30,61817,30,10,5,0,0,1
p30,61818,30,10,5,0,0,0
p30,61821,30,10,6,0,0,2
p30,61825,30,10,8,0,0,0
p30,61826,30,10,8,0,0,1
p30,61828,30,10,8,0,0,0
p30,61831,30,10,8,0,0,2
p30,61835,30,10,8,0,0,1
p30,61836,30,10,9,0,0,1
p30,61837,30,10,9,0,0,0
p30,61841,30,10,9,0,0,1
p30,61846,30,10,9,0,0,0
p30,61851,30,10,9,0,0,1
p30,61856,30,10,10,0,0,0
p30,62400,30,10,9,0,0,0
p30,62401,30,10,4,0,0,1
p30,62402,30,10,3,0,0,1
p30,62405,10,0,1,20,0,0
p30,62406,10,0,1,11,2,0
p30,62407,9,0,0,11,2,0
p30,62410,8,0,0,12,2,0
p30,62411,8,0,0,12,5,0
p30,62415,6,0,0,14,5,0
p30,62416,5,0,0,15,5,0
p30,62421,5,0,0,15,6,0
p30,62425,4,0,0,16,6,0
p30,62426,2,0,0,18,6,0
p30,62441,1,0,0,19,6,0
p30,62460,0,0,0,20,6,0
p30,63000,30,10,0,20,6,0
p30,63001,30,10,0,1,1,0
p30,63002,30,10,0,0,0,4
p30,63003,30,10,1,0,0,4
p30,63004,30,10,1,0,0,3
p30,63006,30,10,1,0,0,2
p30,63007,30,10,1,0,0,7
p30,63008,30,10,2,0,0,2
p30,63009,30,10,3,0,0,1
p30,63011,30,10,4,0,0,0
p30,63012,30,10,4,0,0,4
p30,63013,30,10,5,0,0,1
p30,63016,30,10,5,0,0,0
p30,63017,30,10,5,0,0,3
p30,63018,30,10,6,0,0,0
p30,63022,30,10,6,0,0,2
p30,63023,30,10,6,0,0,1
p30,63024,30,10,6,0,0,0
p30,63027,30,10,7,0,0,2
p30,63028,30,10,8,0,0,1
p30,63029,30,10,9,0,0,0
p30,63032,30,10,9,0,0,0
