id,t,dTot,dFed,rFed,oFed,sFed,unat
p8,12059,30,10,3,0,0,2
p8,12062,30,10,3,0,0,0
p8,12064,30,10,3,0,0,0
p8,12069,30,10,3,0,0,0
p8,12074,30,10,3,0,0,0
p8,12079,30,10,3,0,0,1
p8,12082,30,10,3,0,0,0
p8,12084,30,10,3,0,0,0
p8,12089,30,10,3,0,0,0
p8,12094,30,10,3,0,0,0
p8,12099,30,10,3,0,0,0
p8,12104,30,10,3,0,0,1
p8,12107,30,10,4,0,0,0
p8,12109,30,10,4,0,0,1
p8,12112,30,10,5,0,0,0
p8,12114,30,10,5,0,0,1
p8,12117,30,10,6,0,0,0
p8,12119,30,10,6,0,0,0
p8,12124,30,10,6,0,0,0
p8,12129,30,10,6,0,0,2
p8,12130,30,10,7,0,0,1
p8,12132,30,10,8,0,0,0
p8,12134,30,10,8,0,0,0
p8,12139,30,10,8,0,0,0
p8,12144,30,10,8,0,0,0
p8,12149,30,10,8,0,0,0
p8,12154,30,10,8,0,0,0
p8,12159,30,10,8,0,0,2
p8,12162,30,10,10,0,0,0
p8,12600,30,10,6,0,0,0
p8,12602,14,0,0,16,0,0
p8,12603,10,0,0,20,0,0
p8,12604,10,0,0,10,1,0
p8,12609,10,0,0,10,3,0
p8,12614,9,0,0,11,5,0
p8,12619,9,0,0,11,6,0
p8,12624,9,0,0,11,7,0
p8,12629,8,0,0,12,7,0
p8,12634,8,0,0,12,8,0
p8,12639,8,0,0,12,10,0
p8,12649,7,0,0,13,10,0
p8,12684,7,0,0,13,11,0
p8,12709,6,0,0,14,11,0
p8,12714,5,0,0,15,11,0
p8,12719,4,0,0,16,11,0
p8,12734,2,0,0,18,11,0
p8,12764,0,0,0,20,11,0
p8,13200,30,10,0,20,11,0
p8,13204,30,10,0,5,5,0
p8,13205,30,10,0,0,0,0
p8,13211,30,10,0,0,0,1
p8,13213,30,10,0,0,0,0
p8,13216,30,10,0,0,0,0
p8,13221,30,10,0,0,0,1
p8,13223,30,10,0,0,0,0
p8,13226,30,10,1,0,0,1
p8,13230,30,10,2,0,0,0
p8,13231,30,10,2,0,0,0
p8,13236,30,10,2,0,0,0
p8,13241,30,10,2,0,0,0
p8,13246,30,10,2,0,0,0
p8,13251,30,10,2,0,0,0
p8,13256,30,10,4,0,0,0
p8,13261,30,10,4,0,0,1
p8,13265,30,10,5,0,0,0
p8,13266,30,10,5,0,0,1
p8,13268,30,10,5,0,0,0
p8,13271,30,10,5,0,0,1
p8,13275,30,10,6,0,0,0
p8,13276,30,10,7,0,0,1
p8,13281,30,10,8,0,0,0
p8,13286,30,10,8,0,0,1
p8,13288,30,10,8,0,0,0
p8,13291,30,10,8,0,0,0
p8,13296,30,10,9,0,0,0
p8,13301,30,10,9,0,0,0
p8,13306,30,10,9,0,0,0
p8,13311,30,10,9,0,0,0
p8,13316,30,10,9,0,0,0
p8,13321,30,10,9,0,0,0
p8,13326,30,10,10,0,0,0
p8,13800,30,10,8,0,0,0
p8,13801,30,10,7,0,0,0
p8,13802,30,10,1,0,0,1
p8,13804,16,0,1,14,0,1
p8,13805,10,0,0,20,0,1
p8,13807,10,0,0,11,3,1
p8,13808,10,0,0,11,3,0
p8,13812,10,0,0,10,4,0
p8,13827,10,0,0,10,5,0
p8,13831,9,0,0,11,5,0
p8,13832,9,0,0,11,7,0
p8,13837,8,0,0,12,7,0
p8,13842,8,0,0,12,8,0
p8,13861,6,0,0,14,8,0
p8,13877,4,0,0,16,8,0
p8,13882,3,0,0,17,8,0
p8,13887,2,0,0,18,8,0
p8,13901,1,0,0,19,8,0
p8,13926,1,0,0,19,7,0
p8,13932,0,0,0,20,7,0
p8,14400,30,10,0,20,7,0
p8,14402,30,10,1,0,0,2
p8,14407,30,10,3,0,0,2
p8,14409,30,10,3,0,0,1
p8,14412,30,10,4,0,0,1
p8,14415,30,10,4,0,0,0
p8,14417,30,10,4,0,0,1
p8,14419,30,10,4,0,0,0
p8,14422,30,10,4,0,0,3
p8,14423,30,10,5,0,0,0
p8,14427,30,10,5,0,0,0
p8,14432,30,10,5,0,0,0
p8,14433,30,10,5,0,0,1
p8,14434,30,10,5,0,0,0
p8,14438,30,10,5,0,0,1
p8,14442,30,10,6,0,0,0
p8,14443,30,10,6,0,0,0
p8,14448,30,10,6,0,0,1
p8,14452,30,10,7,0,0,0
p8,14453,30,10,7,0,0,1
p8,14454,30,10,8,0,0,0
p8,14458,30,10,8,0,0,0
p8,14463,30,10,8,0,0,1
p8,14465,30,10,8,0,0,0
p8,14468,30,10,8,0,0,0
p8,14473,30,10,9,0,0,0
p8,14478,30,10,9,0,0,0
p8,14483,30,10,9,0,0,0
p8,14488,30,10,9,0,0,0
p8,14493,30,10,9,0,0,1
p8,14497,30,10,10,0,0,0
p8,15002,10,0,5,20,0,0
p8,15003,9,0,1,20,0,0
p8,15004,9,0,0,20,0,0
p8,15005,9,0,0,11,1,0
p8,15010,7,0,0,13,3,0
p8,15015,6,0,0,14,3,0
p8,15020,6,0,0,14,5,0
p8,15024,5,0,0,15,5,0
p8,15025,5,0,0,15,6,0
p8,15030,5,0,0,15,7,0
p8,15035,5,0,0,15,8,0
p8,15040,5,0,0,15,9,0
p8,15044,4,0,0,16,9,0
p8,15045,4,0,0,16,10,0
p8,15050,4,0,0,16,12,0
p8,15054,3,0,0,17,12,0
p8,15055,2,0,0,18,12,0
p8,15074,1,0,0,19,12,0
p8,15095,1,0,0,19,13,0
p8,15100,0,0,0,20,13,0
p8,15600,30,10,0,20,13,0
p8,15605,30,10,0,0,0,3
p8,15607,30,10,3,0,0,0
p8,15610,30,10,3,0,0,4
p8,15611,30,10,4,0,0,1
p8,15615,30,10,5,0,0,0
p8,15620,30,10,5,0,0,0
p8,15625,30,10,5,0,0,0
p8,15630,30,10,5,0,0,0
p8,15635,30,10,5,0,0,0
p8,15640,30,10,5,0,0,0
p8,15645,30,10,5,0,0,1
p8,15650,30,10,6,0,0,0
p8,15651,30,10,7,0,0,0
p8,15655,30,10,7,0,0,1
p8,15656,30,10,7,0,0,0
p8,15661,30,10,7,0,0,1
p8,15665,30,10,8,0,0,0
p8,15666,30,10,9,0,0,0
p8,15671,30,10,10,0,0,0
p8,16200,30,10,7,0,0,0
p8,16201,30,10,5,0,0,0
p8,16202,30,10,0,0,0,0
p8,16203,30,10,0,0,0,0
p8,16205,10,0,0,20,0,0
p8,16208,10,0,0,10,6,0
p8,16212,7,0,0,13,6,0
p8,16213,7,0,0,13,8,0
p8,16217,6,0,0,14,8,0
p8,16218,6,0,0,14,9,0
p8,16222,5,0,0,15,9,0
p8,16238,5,0,0,15,11,0
p8,16248,5,0,0,15,12,0
p8,16253,5,0,0,15,13,0
p8,16257,4,0,0,16,13,0
p8,16258,3,0,0,17,13,0
p8,16272,1,0,0,19,13,0
p8,16278,0,0,0,20,13,0
p8,16323,0,0,0,20,14,0
p8,16326,0,0,0,20,9,0
p8,16800,30,10,0,20,9,0
p8,16803,30,10,0,0,0,0
p8,16804,30,10,0,0,0,1
p8,16805,30,10,1,0,0,0
p8,16809,30,10,1,0,0,2
p8,16810,30,10,1,0,0,1
p8,16813,30,10,2,0,0,0
p8,16814,30,10,2,0,0,1
p8,16816,30,10,2,0,0,0
p8,16819,30,10,2,0,0,2
p8,16820,30,10,4,0,0,0
p8,16824,30,10,4,0,0,0
p8,16829,30,10,4,0,0,0
p8,16834,30,10,4,0,0,0
p8,16839,30,10,4,0,0,1
p8,16841,30,10,4,0,0,0
p8,16844,30,10,4,0,0,0
p8,16849,30,10,4,0,0,0
p8,16854,30,10,4,0,0,2
p8,16859,30,10,6,0,0,0
p8,16864,30,10,6,0,0,3
p8,16865,30,10,8,0,0,1
p8,16866,30,10,8,0,0,0
p8,16869,30,10,8,0,0,0
p8,16874,30,10,8,0,0,0
p8,16879,30,10,8,0,0,1
p8,16880,30,10,9,0,0,0
p8,16884,30,10,9,0,0,0
p8,16889,30,10,9,0,0,0
p8,16894,30,10,9,0,0,0
p8,16899,30,10,9,0,0,0
p8,16904,30,10,9,0,0,1
p8,16906,30,10,9,0,0,0
p8,16909,30,10,9,0,0,0
p8,16914,30,10,9,0,0,0
p8,16919,30,10,9,0,0,0
p8,16924,30,10,9,0,0,1
p8,16925,30,10,10,0,0,0
p8,17400,30,10,7,0,0,0
p8,17401,30,10,6,0,0,0
p8,17403,10,0,6,20,0,0
p8,17404,10,0,3,20,0,0
p8,17405,9,0,1,20,0,0
p8,17406,9,0,0,11,0,0
p8,17411,9,0,0,11,1,0
p8,17415,8,0,0,12,1,0
p8,17416,8,0,0,12,3,0
p8,17420,7,0,0,13,3,0
p8,17426,6,0,0,14,3,0
p8,17436,6,0,0,14,4,0
p8,17461,4,0,0,16,4,0
p8,17466,4,0,0,16,5,0
p8,17471,2,0,0,18,5,0
p8,17481,1,0,0,19,6,0
p8,17531,0,0,0,20,6,0
p8,18000,30,10,0,20,6,0
p8,18001,30,10,0,3,3,0
p8,18002,30,10,0,0,0,3
p8,18003,30,10,0,0,0,2
p8,18006,30,10,1,0,0,1
p8,18007,30,10,2,0,0,1
p8,18008,30,10,2,0,0,0
p8,18013,30,10,2,0,0,0
p8,18018,30,10,2,0,0,2
p8,18019,30,10,2,0,0,1
p8,18020,30,10,3,0,0,0
p8,18023,30,10,3,0,0,0
p8,18028,30,10,3,0,0,0
p8,18033,30,10,3,0,0,1
p8,18034,30,10,3,0,0,0
p8,18038,30,10,3,0,0,1
p8,18039,30,10,3,0,0,0
p8,18043,30,10,3,0,0,1
p8,18044,30,10,3,0,0,0
p8,18048,30,10,3,0,0,0
p8,18053,30,10,3,0,0,1
p8,18057,30,10,4,0,0,0
p8,18058,30,10,4,0,0,0
p8,18063,30,10,4,0,0,0
p8,18068,30,10,4,0,0,1
p8,18069,30,10,4,0,0,0
p8,18073,30,10,4,0,0,0
p8,18078,30,10,4,0,0,0
p8,18083,30,10,4,0,0,0
p8,18088,30,10,4,0,0,1
p8,18092,30,10,5,0,0,0
p8,18093,30,10,5,0,0,1
p8,18097,30,10,6,0,0,0
p8,18098,30,10,6,0,0,0
p8,18103,30,10,6,0,0,0
p8,18108,30,10,6,0,0,1
p8,18109,30,10,6,0,0,0
p8,18113,30,10,6,0,0,0
p8,18118,30,10,6,0,0,0
p8,18123,30,10,6,0,0,0
p8,18128,30,10,6,0,0,0
p8,18133,30,10,6,0,0,0
p8,18138,30,10,6,0,0,0
p8,18143,30,10,6,0,0,1
p8,18147,30,10,7,0,0,0
p8,18148,30,10,7,0,0,2
p8,18152,30,10,9,0,0,0
p8,18153,30,10,9,0,0,1
p8,18157,30,10,10,0,0,0
p8,18600,30,10,9,0,0,0
p8,18601,13,0,8,17,0,0
p8,18602,10,0,4,20,0,0
p8,18603,10,0,0,20,0,0
p8,18604,10,0,0,10,1,0
p8,18608,8,0,0,12,1,0
p8,18614,8,0,0,12,2,0
p8,18624,7,0,0,13,2,0
p8,18658,6,0,0,14,2,0
p8,18659,6,0,0,14,3,0
p8,18679,6,0,0,14,4,0
p8,18693,5,0,0,15,4,0
p8,18698,4,0,0,16,4,0
p8,18748,3,0,0,17,4,0
p8,18753,2,0,0,18,4,0
p8,18754,1,0,0,19,4,0
p8,18758,0,0,0,20,4,0
p8,19200,30,10,0,20,4,0
p8,19204,30,10,0,0,0,1
p8,19205,30,10,1,0,0,0
p8,19210,30,10,1,0,0,5
p8,19215,30,10,2,0,0,0
p8,19220,30,10,2,0,0,1
p8,19225,30,10,2,0,0,1
p8,19230,30,10,3,0,0,0
p8,19231,30,10,3,0,0,0
p8,19236,30,10,3,0,0,1
p8,19240,30,10,4,0,0,0
p8,19241,30,10,4,0,0,0
p8,19246,30,10,4,0,0,0
p8,19251,30,10,4,0,0,1
p8,19255,30,10,5,0,0,0
p8,19256,30,10,5,0,0,0
p8,19261,30,10,6,0,0,0
p8,19266,30,10,6,0,0,0
p8,19271,30,10,6,0,0,1
p8,19272,30,10,7,0,0,0
p8,19276,30,10,7,0,0,1
p8,19280,30,10,8,0,0,0
p8,19281,30,10,8,0,0,1
p8,19285,30,10,9,0,0,0
p8,19286,30,10,9,0,0,0
p8,19291,30,10,9,0,0,1
p8,19295,30,10,10,0,0,0
p8,19801,30,10,9,0,0,0
p8,19802,30,10,8,0,0,0
p8,19804,10,0,8,20,0,0
p8,19805,9,0,0,20,0,0
p8,19806,9,0,0,11,1,0
p8,19807,9,0,0,11,0,0
p8,19811,9,0,0,11,2,0
p8,19815,8,0,0,12,2,0
p8,19826,8,0,0,12,3,0
p8,19830,7,0,0,13,3,0
p8,19840,6,0,0,14,3,0
p8,19856,5,0,0,15,3,0
p8,19866,4,0,0,16,3,0
p8,19876,3,0,0,17,3,0
p8,19881,2,0,0,18,4,0
p8,19886,1,0,0,19,4,0
p8,19896,0,0,0,20,4,0
p8,19916,0,0,0,20,5,0
p8,20400,30,10,0,20,5,0
p8,20401,30,10,0,0,0,0
p8,20402,30,10,0,0,0,0
p8,20407,30,10,0,0,0,1
p8,20412,30,10,2,0,0,0
p8,20417,30,10,2,0,0,0
p8,20422,30,10,2,0,0,2
p8,20423,30,10,2,0,0,0
p8,20427,30,10,2,0,0,2
p8,20428,30,10,2,0,0,1
p8,20432,30,10,3,0,0,0
p8,20437,30,10,3,0,0,0
p8,20442,30,10,3,0,0,0
p8,20447,30,10,3,0,0,0
p8,20452,30,10,3,0,0,0
p8,20457,30,10,5,0,0,0
p8,20462,30,10,5,0,0,0
p8,20467,30,10,5,0,0,1
p8,20468,30,10,5,0,0,0
p8,20472,30,10,5,0,0,2
p8,20473,30,10,5,0,0,1
p8,20477,30,10,6,0,0,0
p8,20482,30,10,7,0,0,0
p8,20487,30,10,7,0,0,0
p8,20492,30,10,7,0,0,0
p8,20497,30,10,7,0,0,0
p8,20502,30,10,7,0,0,0
p8,20507,30,10,7,0,0,0
p8,20512,30,10,7,0,0,0
p8,20517,30,10,7,0,0,0
p8,20522,30,10,7,0,0,0
p8,20527,30,10,7,0,0,0
p8,20532,30,10,7,0,0,1
p8,20534,30,10,7,0,0,0
p8,20537,30,10,7,0,0,1
p8,20539,30,10,7,0,0,0
p8,20542,30,10,7,0,0,0
p8,20547,30,10,7,0,0,0
p8,20552,30,10,7,0,0,0
p8,20557,30,10,7,0,0,0
p8,20562,30,10,7,0,0,0
p8,20567,30,10,7,0,0,0
p8,20572,30,10,7,0,0,0
p8,20577,30,10,7,0,0,0
p8,20582,30,10,7,0,0,0
p8,20587,30,10,7,0,0,0
p8,20592,30,10,7,0,0,0
p8,20597,30,10,7,0,0,0
p8,20598,30,10,7,0,0,0
p8,20603,30,10,7,0,0,0
p8,20608,30,10,7,0,0,1
p8,20609,30,10,7,0,0,0
p8,20613,30,10,7,0,0,0
p8,20618,30,10,7,0,0,0
p8,20623,30,10,7,0,0,1
p8,20624,30,10,7,0,0,0
p8,20629,30,10,7,0,0,0
p8,20634,30,10,7,0,0,0
p8,20639,30,10,7,0,0,0
p8,20644,30,10,7,0,0,0
p8,20649,30,10,7,0,0,0
p8,20650,30,10,7,0,0,0
p8,20655,30,10,7,0,0,0
p8,20660,30,10,7,0,0,0
p8,20665,30,10,7,0,0,1
p8,20669,30,10,7,0,0,0
p8,20670,30,10,7,0,0,0
p8,20675,30,10,7,0,0,0
p8,20676,30,10,7,0,0,0
p8,20681,30,10,7,0,0,0
p8,20686,30,10,7,0,0,0
p8,20691,30,10,7,0,0,0
p8,20696,30,10,7,0,0,1
p8,20699,30,10,7,0,0,0
p8,20701,30,10,7,0,0,0
p8,20702,30,10,7,0,0,0
p8,20707,30,10,7,0,0,0
p8,20712,30,10,7,0,0,0
p8,20717,30,10,7,0,0,0
p8,20722,30,10,7,0,0,0
p8,20727,30,10,7,0,0,0
p8,20733,30,10,7,0,0,0
p8,20738,30,10,7,0,0,0
p8,20743,30,10,7,0,0,0
p8,20748,30,10,7,0,0,0
p8,20753,30,10,7,0,0,0
p8,20759,30,10,7,0,0,0
p8,20764,30,10,7,0,0,0
p8,20769,30,10,7,0,0,0
p8,20774,30,10,7,0,0,1
p8,20779,30,10,7,0,0,0
p8,20785,30,10,7,0,0,0
p8,20790,30,10,7,0,0,0
p8,20795,30,10,7,0,0,0
p8,20800,30,10,7,0,0,0
p8,20805,30,10,7,0,0,0
p8,20810,30,10,7,0,0,1
p8,20811,30,10,7,0,0,1
p8,20814,30,10,7,0,0,0
p8,20816,30,10,7,0,0,0
p8,20821,30,10,7,0,0,0
p8,20826,30,10,7,0,0,0
p8,20831,30,10,7,0,0,0
p8,20836,30,10,7,0,0,0
p8,20837,30,10,7,0,0,0
p8,20842,30,10,7,0,0,0
p8,20847,30,10,7,0,0,0
p8,20852,30,10,7,0,0,0
p8,20857,30,10,7,0,0,0
p8,20862,30,10,7,0,0,0
p8,20863,30,10,7,0,0,1
p8,20864,30,10,7,0,0,0
p8,20868,30,10,7,0,0,0
p8,20873,30,10,7,0,0,0
p8,20878,30,10,7,0,0,0
p8,20883,30,10,7,0,0,0
p8,20888,30,10,7,0,0,0
p8,20889,30,10,7,0,0,0
p8,20894,30,10,7,0,0,0
p8,20899,30,10,7,0,0,0
p8,20904,30,10,7,0,0,0
p8,20909,30,10,7,0,0,0
p8,20914,30,10,7,0,0,1
p8,20915,30,10,7,0,0,0
p8,20920,30,10,7,0,0,0
p8,20925,30,10,7,0,0,0
p8,20930,30,10,7,0,0,0
p8,20935,30,10,7,0,0,0
p8,20940,30,10,7,0,0,0
p8,20946,30,10,7,0,0,0
p8,20951,30,10,7,0,0,0
p8,20956,30,10,7,0,0,0
p8,20961,30,10,7,0,0,0
p8,20966,30,10,7,0,0,0
p8,20971,30,10,7,0,0,0
p8,20972,30,10,7,0,0,0
p8,20977,30,10,7,0,0,0
p8,20982,30,10,7,0,0,0
p8,20987,30,10,7,0,0,0
p8,20992,30,10,7,0,0,0
p8,20997,30,10,7,0,0,0
p8,20998,30,10,7,0,0,0
p8,21001,10,0,7,20,0,0
p8,21002,10,0,4,20,0,0
p8,21003,10,0,1,14,1,0
p8,21004,10,0,0,14,1,0
p8,21008,10,0,0,10,1,0
p8,21013,9,0,0,11,2,0
p8,21017,8,0,0,12,2,0
p8,21018,8,0,0,12,4,0
p8,21023,8,0,0,12,5,0
p8,21033,7,0,0,13,5,0
p8,21038,7,0,0,13,6,0
p8,21048,7,0,0,13,7,0
p8,21062,5,0,0,15,7,0
p8,21068,5,0,0,15,8,0
p8,21077,4,0,0,16,8,0
p8,21083,4,0,0,16,9,0
p8,21087,3,0,0,17,9,0
p8,21112,3,0,0,17,8,0
p8,21600,33,13,0,17,8,0
p8,21603,30,10,0,0,0,1
p8,21605,30,10,1,0,0,0
p8,21608,30,10,1,0,0,3
p8,21609,30,10,1,0,0,2
p8,21610,30,10,2,0,0,1
p8,21611,30,10,2,0,0,0
p8,21613,30,10,2,0,0,1
p8,21614,30,10,2,0,0,0
p8,21618,30,10,2,0,0,0
p8,21623,30,10,2,0,0,0
p8,21628,30,10,2,0,0,0
p8,21633,30,10,2,0,0,0
p8,21638,30,10,2,0,0,0
p8,21643,30,10,2,0,0,0
p8,21648,30,10,2,0,0,0
p8,21653,30,10,2,0,0,0
p8,21658,30,10,2,0,0,1
p8,21660,30,10,3,0,0,0
p8,21663,30,10,3,0,0,2
p8,21666,30,10,3,0,0,1
p8,21668,30,10,4,0,0,1
p8,21671,30,10,5,0,0,0
p8,21673,30,10,5,0,0,0
p8,21678,30,10,5,0,0,1
p8,21680,30,10,6,0,0,0
p8,21683,30,10,6,0,0,1
p8,21685,30,10,7,0,0,0
p8,21688,30,10,7,0,0,0
p8,21693,30,10,7,0,0,0
p8,21698,30,10,7,0,0,0
p8,21703,30,10,7,0,0,3
p8,21704,30,10,7,0,0,1
p8,21705,30,10,8,0,0,0
p8,21709,30,10,8,0,0,1
p8,21711,30,10,8,0,0,0
p8,21714,30,10,8,0,0,0
p8,21719,30,10,8,0,0,0
p8,21724,30,10,8,0,0,0
p8,21729,30,10,8,0,0,0
p8,21734,30,10,8,0,0,1
p8,21735,30,10,9,0,0,0
p8,21739,30,10,9,0,0,0
p8,21744,30,10,9,0,0,0
p8,21749,30,10,9,0,0,0
p8,21754,30,10,9,0,0,0
p8,21759,30,10,9,0,0,0
p8,21764,30,10,9,0,0,0
p8,21769,30,10,9,0,0,0
p8,21774,30,10,9,0,0,0
p8,21779,30,10,9,0,0,1
p8,21780,30,10,10,0,0,0
p8,22201,30,10,9,0,0,0
p8,22202,30,10,8,0,0,0
p8,22203,10,0,7,20,0,0
p8,22204,10,0,7,17,0,0
p8,22205,9,0,2,17,0,0
p8,22206,9,0,0,17,0,0
p8,22209,9,0,0,11,2,0
p8,22213,8,0,0,12,2,0
p8,22214,8,0,0,12,3,0
p8,22219,8,0,0,12,5,0
p8,22224,8,0,0,12,7,0
p8,22263,7,0,0,13,7,0
p8,22268,6,0,0,14,7,0
p8,22273,5,0,0,15,7,0
p8,22279,5,0,0,15,8,0
p8,22283,4,0,0,16,8,0
p8,22288,3,0,0,17,8,0
p8,22308,2,0,0,18,8,0
p8,22338,1,0,0,19,8,0
p8,22383,0,0,0,20,8,0
p8,22800,30,10,0,20,8,0
p8,22804,30,10,0,0,0,0
p8,22809,30,10,0,0,0,1
p8,22810,30,10,0,0,0,0
p8,22814,30,10,0,0,0,2
p8,22816,30,10,1,0,0,1
p8,22818,30,10,2,0,0,0
p8,22819,30,10,2,0,0,0
p8,22824,30,10,2,0,0,1
p8,22828,30,10,3,0,0,0
p8,22829,30,10,3,0,0,1
p8,22833,30,10,3,0,0,0
p8,22834,30,10,3,0,0,0
p8,22839,30,10,3,0,0,0
p8,22844,30,10,3,0,0,0
p8,22849,30,10,3,0,0,0
p8,22854,30,10,3,0,0,0
p8,22859,30,10,3,0,0,2
p8,22862,30,10,4,0,0,1
p8,22863,30,10,5,0,0,0
p8,22864,30,10,5,0,0,1
p8,22866,30,10,6,0,0,0
p8,22869,30,10,6,0,0,0
p8,22874,30,10,6,0,0,2
p8,22877,30,10,7,0,0,1
p8,22878,30,10,8,0,0,0
p8,22879,30,10,8,0,0,0
p8,22884,30,10,8,0,0,0
p8,22889,30,10,8,0,0,0
p8,22894,30,10,8,0,0,0
p8,22899,30,10,8,0,0,0
p8,22904,30,10,8,0,0,0
p8,22909,30,10,8,0,0,0
p8,22914,30,10,8,0,0,1
p8,22918,30,10,9,0,0,0
p8,22919,30,10,9,0,0,0
p8,22924,30,10,9,0,0,0
p8,22929,30,10,9,0,0,0
p8,22934,30,10,9,0,0,0
p8,22939,30,10,9,0,0,0
p8,22944,30,10,9,0,0,0
p8,22949,30,10,9,0,0,0
p8,22954,30,10,9,0,0,0
p8,22959,30,10,9,0,0,0
p8,22964,30,10,9,0,0,0
p8,22969,30,10,9,0,0,0
p8,22974,30,10,9,0,0,1
p8,22978,30,10,10,0,0,0
p8,23401,30,10,9,0,0,0
p8,23402,30,10,8,0,0,0
p8,23403,30,10,5,0,0,0
p8,23404,10,0,0,20,0,0
p8,23405,10,0,0,10,4,0
p8,23410,10,0,0,10,3,0
p8,23418,9,0,0,11,3,0
p8,23419,8,0,0,12,3,0
p8,23420,8,0,0,12,4,0
p8,23425,8,0,0,12,5,0
p8,23429,7,0,0,13,5,0
p8,23450,7,0,0,13,7,0
p8,23464,5,0,0,15,7,0
p8,23469,4,0,0,16,7,0
p8,23479,2,0,0,18,7,0
p8,23515,2,0,0,18,8,0
p8,23519,1,0,0,19,8,0
p8,23545,1,0,0,19,9,0
p8,23580,0,0,0,20,9,0
p8,24000,30,10,0,19,9,0
p8,24005,30,10,0,0,0,1
p8,24009,30,10,1,0,0,0
p8,24010,30,10,1,0,0,1
p8,24011,30,10,1,0,0,0
p8,24015,30,10,1,0,0,2
p8,24019,30,10,2,0,0,1
p8,24020,30,10,3,0,0,5
p8,24021,30,10,3,0,0,2
p8,24022,30,10,3,0,0,1
p8,24025,30,10,4,0,0,1
p8,24026,30,10,4,0,0,0
p8,24031,30,10,4,0,0,0
p8,24036,30,10,4,0,0,0
p8,24041,30,10,4,0,0,1
p8,24045,30,10,5,0,0,0
p8,24046,30,10,5,0,0,0
p8,24051,30,10,5,0,0,1
p8,24055,30,10,6,0,0,0
p8,24056,30,10,6,0,0,0
p8,24061,30,10,6,0,0,1
p8,24064,30,10,7,0,0,0
p8,24066,30,10,7,0,0,2
p8,24067,30,10,8,0,0,1
p8,24069,30,10,9,0,0,0
p8,24071,30,10,9,0,0,1
p8,24074,30,10,10,0,0,0
p8,24600,29,9,10,1,0,0
p8,24601,29,9,7,1,0,0
p8,24603,29,9,6,1,0,0
p8,24604,29,9,1,1,0,0
p8,24605,10,0,0,20,0,0
p8,24606,10,0,0,10,3,0
p8,24611,9,0,0,11,4,0
p8,24621,8,0,0,12,4,0
p8,24625,6,0,0,14,4,0
p8,24631,6,0,0,14,6,0
p8,24650,5,0,0,15,6,0
p8,24656,5,0,0,15,7,0
p8,24660,4,0,0,16,7,0
p8,24661,4,0,0,16,8,0
p8,24666,3,0,0,17,9,0
p8,24671,2,0,0,18,9,0
p8,24676,0,0,0,20,9,0
p8,25200,30,10,0,20,9,0
p8,25201,30,10,0,0,0,1
p8,25205,30,10,1,0,0,0
p8,25206,30,10,1,0,0,2
p8,25208,30,10,2,0,0,1
p8,25210,30,10,3,0,0,0
p8,25211,30,10,3,0,0,1
p8,25213,30,10,4,0,0,0
p8,25216,30,10,4,0,0,0
p8,25221,30,10,4,0,0,1
p8,25225,30,10,5,0,0,0
p8,25226,30,10,5,0,0,0
p8,25231,30,10,5,0,0,0
p8,25236,30,10,5,0,0,0
p8,25241,30,10,5,0,0,0
p8,25246,30,10,5,0,0,0
p8,25251,30,10,5,0,0,0
p8,25256,30,10,5,0,0,1
p8,25260,30,10,6,0,0,0
p8,25261,30,10,6,0,0,1
p8,25262,30,10,7,0,0,0
p8,25266,30,10,7,0,0,0
p8,25271,30,10,7,0,0,1
p8,25272,30,10,8,0,0,0
p8,25276,30,10,8,0,0,0
p8,25281,30,10,8,0,0,1
p8,25285,30,10,9,0,0,0
p8,25286,30,10,9,0,0,1
p8,25291,30,10,10,0,0,0
p8,25801,10,0,10,20,0,0
p8,25802,10,0,9,20,0,0
p8,25803,10,0,7,20,0,0
p8,25804,10,0,5,20,0,0
p8,25805,9,0,0,20,0,0
p8,25806,9,0,0,19,1,0
p8,25807,9,0,0,11,4,0
p8,25811,7,0,0,13,4,0
p8,25816,6,0,0,14,4,0
p8,25826,5,0,0,15,4,0
p8,25861,4,0,0,16,4,0
p8,25866,3,0,0,17,4,0
p8,25875,2,0,0,18,4,0
p8,25886,1,0,0,19,4,0
p8,25896,0,0,0,20,4,0
p8,26400,30,10,0,20,4,0
p8,26402,30,10,0,0,0,0
p8,26407,30,10,0,0,0,2
p8,26408,30,10,0,0,0,1
p8,26409,30,10,1,0,0,0
p8,26412,30,10,1,0,0,1
p8,26416,30,10,2,0,0,0
p8,26417,30,10,2,0,0,0
p8,26422,30,10,2,0,0,3
p8,26423,30,10,3,0,0,1
p8,26426,30,10,4,0,0,0
p8,26427,30,10,4,0,0,2
p8,26431,30,10,6,0,0,0
p8,26432,30,10,6,0,0,0
p8,26437,30,10,6,0,0,0
p8,26442,30,10,6,0,0,0
p8,26447,30,10,6,0,0,0
p8,26452,30,10,6,0,0,1
p8,26454,30,10,6,0,0,0
p8,26457,30,10,6,0,0,0
p8,26462,30,10,6,0,0,0
p8,26467,30,10,6,0,0,0
p8,26472,30,10,6,0,0,1
p8,26475,30,10,7,0,0,0
p8,26477,30,10,7,0,0,2
p8,26480,30,10,9,0,0,0
p8,26482,30,10,9,0,0,1
p8,26486,30,10,10,0,0,0
p8,27001,30,10,5,0,0,0
p8,27002,10,0,5,15,0,0
p8,27004,10,0,4,15,0,0
