id,t,dTot,dFed,rFed,oFed,sFed,unat
p21,33006,30,10,6,0,0,2
p21,33007,30,10,6,0,0,0
p21,33008,30,10,6,0,0,3
p21,33010,30,10,9,0,0,0
p21,33013,30,10,9,0,0,1
p21,33016,30,10,10,0,0,0
p21,33601,30,10,6,0,0,0
p21,33602,30,10,5,0,0,0
p21,33603,10,0,5,20,0,0
p21,33604,6,0,1,15,4,0
p21,33605,6,0,0,15,4,0
p21,33608,4,0,0,17,4,0
p21,33609,4,0,0,16,4,0
p21,33613,1,0,0,19,4,0
p21,33614,1,0,0,19,6,0
p21,33618,0,0,0,20,6,0
p21,33634,0,0,0,20,7,0
p21,34200,30,10,0,20,7,0
p21,34204,30,10,0,3,2,0
p21,34205,30,10,0,0,0,8
p21,34206,30,10,1,0,0,8
p21,34207,30,10,2,0,0,7
p21,34209,30,10,4,0,0,2
p21,34210,30,10,4,0,0,1
p21,34211,30,10,4,0,0,2
p21,34212,30,10,7,0,0,2
p21,34213,30,10,8,0,0,1
p21,34215,30,10,9,0,0,0
p21,34216,30,10,9,0,0,1
p21,34220,30,10,9,0,0,0
p21,34221,30,10,9,0,0,0
p21,34226,30,10,9,0,0,1
p21,34230,30,10,9,0,0,0
p21,34231,30,10,9,0,0,0
p21,34236,30,10,9,0,0,1
p21,34239,30,10,10,0,0,0
p21,34801,30,10,6,0,0,1
p21,34802,30,10,4,0,0,1
p21,34803,30,10,3,0,0,1
p21,34804,13,0,1,17,0,1
p21,34805,10,0,1,20,0,1
p21,34806,10,0,0,11,4,1
p21,34807,10,0,0,11,4,0
p21,34810,9,0,0,12,4,0
p21,34811,6,0,0,14,11,0
p21,34816,2,0,0,18,13,0
p21,34826,1,0,0,19,16,0
p21,34841,0,0,0,20,16,0
p21,34941,0,0,0,20,17,0
p21,35400,30,10,0,20,17,0
p21,35401,30,10,0,17,17,0
p21,35402,30,10,0,9,8,0
p21,35403,30,10,0,0,0,6
p21,35404,30,10,1,0,0,9
p21,35405,30,10,3,0,0,7
p21,35407,30,10,6,0,0,4
p21,35408,30,10,8,0,0,1
p21,35409,30,10,9,0,0,0
p21,35414,30,10,9,0,0,1
p21,35418,30,10,10,0,0,0
p21,36001,30,10,8,0,0,0
p21,36002,19,0,5,11,0,0
p21,36003,10,0,5,20,0,0
p21,36004,9,0,1,12,0,0
p21,36005,9,0,0,12,0,0
p21,36008,8,0,0,13,0,0
p21,36009,2,0,0,18,3,0
p21,36013,1,0,0,19,3,0
p21,36014,1,0,0,19,5,0
p21,36019,0,0,0,20,6,0
p21,36029,0,0,0,20,7,0
p21,36049,0,0,0,20,8,0
p21,36124,0,0,0,20,9,0
p21,36134,0,0,0,20,10,0
p21,36139,0,0,0,20,11,0
p21,36154,0,0,0,20,12,0
p21,36184,0,0,0,20,13,0
p21,36600,30,10,0,20,13,0
p21,36604,30,10,0,11,11,0
p21,36605,30,10,0,2,1,0
p21,36606,30,10,0,0,0,9
p21,36607,30,10,1,0,0,7
p21,36608,30,10,1,0,0,6
p21,36609,30,10,2,0,0,4
p21,36610,30,10,3,0,0,2
p21,36611,30,10,4,0,0,1
p21,36613,30,10,4,0,0,2
p21,36615,30,10,6,0,0,0
p21,36616,30,10,6,0,0,2
p21,36618,30,10,6,0,0,1
p21,36620,30,10,7,0,0,0
p21,36621,30,10,7,0,0,1
p21,36626,30,10,7,0,0,2
p21,36627,30,10,7,0,0,1
p21,36630,30,10,8,0,0,0
p21,36631,30,10,8,0,0,2
p21,36634,30,10,9,0,0,1
p21,36636,30,10,10,0,0,0
p21,37201,30,10,9,0,0,0
p21,37202,30,10,6,0,0,0
p21,37204,21,1,4,9,0,0
p21,37205,12,0,0,18,0,0
p21,37206,10,0,0,10,2,0
p21,37211,7,0,0,13,4,0
p21,37215,6,0,0,14,4,0
p21,37216,4,0,0,16,4,0
p21,37221,3,0,0,17,4,0
p21,37226,3,0,0,17,5,0
p21,37236,1,0,0,19,5,0
p21,37240,0,0,0,20,5,0
p21,37800,30,10,0,20,5,0
p21,37801,30,10,0,4,4,0
p21,37802,30,10,1,0,0,6
p21,37803,30,10,1,0,0,3
p21,37804,30,10,1,0,0,1
p21,37807,30,10,2,0,0,5
p21,37808,30,10,2,0,0,4
p21,37810,30,10,5,0,0,1
p21,37811,30,10,6,0,0,0
p21,37812,30,10,6,0,0,1
p21,37813,30,10,7,0,0,0
p21,37817,30,10,7,0,0,2
p21,37818,30,10,8,0,0,1
p21,37821,30,10,8,0,0,0
p21,37822,30,10,8,0,0,2
p21,37825,30,10,9,0,0,1
p21,37827,30,10,10,0,0,0
p21,38400,30,10,8,0,0,0
p21,38401,14,0,8,16,0,0
p21,38402,9,0,5,20,0,0
p21,38403,9,0,4,16,0,0
p21,38404,9,0,2,16,0,0
p21,38405,9,0,0,16,0,0
p21,38408,9,0,0,11,3,0
p21,38412,4,0,0,16,3,0
p21,38413,4,0,0,16,6,0
p21,38417,3,0,0,17,6,0
p21,38418,3,0,0,17,9,0
p21,38422,2,0,0,18,9,0
p21,38427,0,0,0,20,9,0
p21,38428,0,0,0,20,10,0
p21,38453,0,0,0,20,11,0
p21,38493,0,0,0,20,12,0
p21,39000,30,10,0,20,12,0
p21,39003,30,10,0,0,0,3
p21,39004,30,10,0,0,0,9
p21,39005,30,10,1,0,0,6
p21,39006,30,10,2,0,0,1
p21,39008,30,10,2,0,0,0
p21,39009,30,10,3,0,0,4
p21,39011,30,10,4,0,0,2
p21,39013,30,10,5,0,0,0
p21,39014,30,10,6,0,0,1
p21,39016,30,10,6,0,0,0
p21,39019,30,10,8,0,0,1
p21,39021,30,10,9,0,0,0
p21,39024,30,10,9,0,0,1
p21,39028,30,10,10,0,0,0
p21,39601,30,10,9,0,0,0
p21,39603,10,0,4,20,0,0
p21,39604,10,0,3,14,2,0
p21,39605,10,0,0,14,2,0
p21,39609,8,0,0,12,5,0
p21,39614,5,0,0,15,6,0
p21,39618,4,0,0,16,6,0
p21,39623,2,0,0,18,6,0
p21,39624,1,0,0,19,8,0
p21,39629,0,0,0,20,8,0
p21,40200,30,10,0,20,8,0
p21,40204,30,10,0,0,0,2
p21,40205,30,10,0,0,0,6
p21,40206,30,10,2,0,0,4
p21,40208,30,10,2,0,0,2
p21,40209,30,10,4,0,0,0
p21,40210,30,10,4,0,0,4
p21,40211,30,10,5,0,0,3
p21,40212,30,10,6,0,0,1
p21,40215,30,10,7,0,0,1
p21,40216,30,10,8,0,0,0
p21,40220,30,10,8,0,0,0
p21,40225,30,10,8,0,0,1
p21,40227,30,10,9,0,0,0
p21,40230,30,10,9,0,0,1
p21,40232,30,10,10,0,0,0
p21,40802,30,10,5,0,0,0
p21,40803,30,10,3,0,0,0
p21,40804,10,0,1,20,0,0
p21,40805,10,0,0,10,4,0
p21,40809,9,0,0,11,4,0
p21,40810,6,0,0,14,4,0
p21,40814,4,0,0,16,4,0
p21,40815,3,0,0,17,7,0
p21,40819,2,0,0,18,7,0
p21,40820,2,0,0,18,8,0
p21,40829,1,0,0,19,8,0
p21,40830,1,0,0,19,9,0
p21,40834,0,0,0,20,9,0
p21,40845,0,0,0,20,11,0
p21,41400,30,10,0,20,11,0
p21,41405,30,10,0,0,0,10
p21,41407,30,10,0,0,0,8
p21,41408,30,10,2,0,0,6
p21,41409,30,10,5,0,0,3
p21,41410,30,10,5,0,0,3
p21,41413,30,10,6,0,0,2
p21,41415,30,10,7,0,0,2
p21,41417,30,10,7,0,0,1
p21,41419,30,10,8,0,0,0
p21,41420,30,10,8,0,0,2
p21,41425,30,10,9,0,0,0
p21,41430,30,10,9,0,0,1
p21,41434,30,10,10,0,0,0
p21,42001,30,10,9,0,0,0
p21,42003,30,10,7,0,0,0
p21,42004,30,10,1,0,0,0
p21,42005,12,0,0,18,0,0
p21,42006,10,0,0,10,3,0
p21,42010,5,0,0,15,3,0
p21,42011,5,0,0,15,5,0
p21,42015,4,0,0,16,5,0
p21,42020,2,0,0,18,5,0
p21,42025,1,0,0,19,5,0
p21,42026,1,0,0,19,7,0
p21,42035,0,0,0,20,7,0
p21,42041,0,0,0,20,8,0
p21,42600,30,10,0,20,8,0
p21,42601,30,10,0,16,8,0
p21,42602,30,10,0,0,0,10
p21,42603,30,10,0,0,0,8
p21,42604,30,10,1,0,0,7
p21,42605,30,10,3,0,0,4
p21,42606,30,10,5,0,0,1
p21,42607,30,10,5,0,0,2
p21,42611,30,10,6,0,0,1
p21,42612,30,10,7,0,0,3
p21,42616,30,10,8,0,0,2
p21,42617,30,10,8,0,0,1
p21,42620,30,10,9,0,0,0
p21,42622,30,10,9,0,0,0
p21,42627,30,10,9,0,0,1
p21,42631,30,10,10,0,0,0
p21,43201,27,7,8,3,0,0
p21,43202,10,0,4,14,0,0
p21,43203,10,0,2,14,0,0
p21,43204,9,0,0,14,0,0
p21,43206,7,0,0,16,0,0
p21,43207,5,0,0,15,5,0
p21,43212,4,0,0,16,7,0
p21,43216,3,0,0,17,7,0
p21,43217,3,0,0,17,9,0
p21,43220,2,0,0,18,9,0
p21,43222,1,0,0,19,11,0
p21,43227,1,0,0,19,12,0
p21,43235,0,0,0,20,12,0
p21,43800,30,10,0,20,12,0
p21,43803,30,10,0,0,0,1
p21,43804,30,10,1,0,0,9
p21,43805,30,10,3,0,0,7
p21,43807,30,10,3,0,0,6
p21,43809,30,10,3,0,0,4
p21,43810,30,10,3,0,0,3
p21,43811,30,10,3,0,0,0
p21,43814,30,10,3,0,0,7
p21,43815,30,10,5,0,0,4
p21,43816,30,10,5,0,0,3
p21,43818,30,10,6,0,0,1
p21,43819,30,10,6,0,0,4
p21,43820,30,10,7,0,0,3
p21,43821,30,10,7,0,0,2
p21,43823,30,10,8,0,0,1
p21,43824,30,10,9,0,0,0
p21,43829,30,10,9,0,0,1
p21,43832,30,10,10,0,0,0
p21,44402,30,10,9,0,0,0
p21,44403,10,0,9,20,0,0
p21,44404,9,0,5,17,0,0
p21,44405,7,0,1,16,1,0
p21,44406,7,0,0,16,1,0
p21,44410,7,0,0,13,7,0
p21,44415,7,0,0,13,10,0
p21,44419,4,0,0,16,10,0
p21,44420,4,0,0,16,11,0
p21,44424,1,0,0,19,11,0
p21,44430,1,0,0,19,13,0
p21,44434,0,0,0,20,13,0
p21,44435,0,0,0,20,14,0
p21,44465,0,0,0,20,16,0
p21,45000,30,10,0,20,16,0
p21,45005,30,10,0,0,0,10
p21,45007,30,10,6,0,0,1
p21,45008,30,10,6,0,0,0
p21,45010,30,10,6,0,0,3
p21,45011,30,10,7,0,0,2
p21,45012,30,10,8,0,0,1
p21,45013,30,10,8,0,0,0
p21,45015,30,10,8,0,0,1
p21,45020,30,10,9,0,0,1
p21,45025,30,10,10,0,0,0
p21,45600,30,10,9,0,0,0
p21,45601,30,10,8,0,0,2
p21,45602,30,10,3,0,0,2
p21,45603,30,10,1,0,0,1
p21,45604,30,10,1,0,0,0
p21,45605,10,0,0,20,0,0
p21,45606,10,0,0,10,8,0
p21,45610,5,0,0,15,8,0
p21,45611,4,0,0,16,10,0
p21,45615,3,0,0,17,10,0
p21,45616,2,0,0,18,12,0
p21,45621,2,0,0,18,13,0
p21,45625,1,0,0,19,13,0
p21,45626,0,0,0,20,13,0
p21,46200,30,10,0,20,13,0
p21,46201,30,10,0,8,8,0
p21,46203,30,10,1,0,0,7
p21,46204,30,10,4,0,0,3
p21,46205,30,10,6,0,0,1
p21,46206,30,10,7,0,0,2
p21,46208,30,10,8,0,0,1
p21,46210,30,10,9,0,0,0
p21,46211,30,10,9,0,0,1
p21,46215,30,10,10,0,0,0
p21,46801,18,0,10,12,0,0
p21,46802,10,0,9,19,2,0
p21,46803,9,0,8,19,2,0
p21,46804,6,0,4,19,2,0
p21,46805,4,0,1,19,2,0
p21,46806,3,0,0,17,3,0
p21,46811,2,0,0,18,3,0
p21,46812,1,0,0,19,4,0
p21,46815,0,0,0,20,4,0
p21,46817,0,0,0,20,5,0
p21,46822,0,0,0,20,7,0
p21,46827,0,0,0,20,9,0
p21,46837,0,0,0,20,10,0
p21,46842,0,0,0,20,11,0
p21,46852,0,0,0,20,12,0
p21,47400,30,10,0,20,12,0
p21,47402,30,10,0,3,3,0
p21,47403,30,10,0,0,0,9
p21,47404,30,10,1,0,0,8
p21,47406,30,10,1,0,0,7
p21,47407,30,10,4,0,0,3
p21,47408,30,10,6,0,0,3
p21,47409,30,10,7,0,0,2
p21,47411,30,10,8,0,0,1
p21,47413,30,10,8,0,0,1
p21,47418,30,10,9,0,0,0
p21,47423,30,10,9,0,0,0
p21,47428,30,10,9,0,0,1
p21,47430,30,10,10,0,0,0
p21,48001,30,10,9,0,0,0
p21,48002,14,0,7,16,0,0
p21,48003,10,0,6,19,0,0
p21,48004,9,0,1,16,1,0
p21,48005,9,0,0,16,1,0
p21,48008,6,0,0,19,1,0
p21,48009,6,0,0,14,1,0
p21,48012,4,0,0,16,1,0
p21,48013,2,0,0,18,1,0
p21,48014,2,0,0,18,3,0
p21,48019,2,0,0,18,4,0
p21,48022,1,0,0,19,4,0
p21,48033,0,0,0,20,4,0
p21,48600,30,10,0,20,4,0
p21,48604,30,10,0,0,0,8
p21,48605,30,10,2,0,0,6
p21,48606,30,10,2,0,0,5
p21,48607,30,10,3,0,0,4
p21,48608,30,10,5,0,0,2
p21,48609,30,10,6,0,0,1
p21,48610,30,10,6,0,0,1
p21,48611,30,10,6,0,0,0
p21,48615,30,10,6,0,0,2
p21,48617,30,10,7,0,0,1
p21,48619,30,10,7,0,0,0
p21,48620,30,10,7,0,0,1
p21,48623,30,10,8,0,0,0
p21,48625,30,10,8,0,0,2
p21,48627,30,10,9,0,0,0
p21,48630,30,10,10,0,0,0
p21,49202,30,10,7,0,0,0
p21,49204,10,0,4,20,0,0
p21,49205,8,0,2,14,3,0
p21,49206,8,0,0,14,3,0
p21,49209,7,0,0,15,3,0
p21,49210,5,0,0,15,9,0
p21,49214,4,0,0,16,9,0
p21,49220,3,0,0,17,10,0
p21,49224,2,0,0,18,10,0
p21,49225,2,0,0,18,11,0
p21,49230,1,0,0,19,12,0
p21,49234,0,0,0,20,12,0
p21,49800,30,10,0,0,0,7
p21,49801,30,10,0,0,0,8
p21,49802,30,10,1,0,0,3
p21,49803,30,10,2,0,0,1
p21,49804,30,10,3,0,0,0
p21,49806,30,10,7,0,0,2
p21,49807,30,10,9,0,0,0
p21,49811,30,10,9,0,0,1
p21,49814,30,10,9,0,0,0
p21,49816,30,10,10,0,0,0
p21,50400,10,0,10,20,0,0
p21,50401,10,0,9,20,0,0
p21,50402,9,0,4,20,0,0
p21,50403,8,0,2,20,0,0
p21,50404,7,0,0,20,0,0
p21,50406,7,0,0,13,3,0
p21,50409,6,0,0,14,3,0
p21,50410,3,0,0,17,3,0
p21,50411,1,0,0,19,4,0
p21,50416,1,0,0,19,6,0
p21,50420,0,0,0,20,6,0
p21,50421,0,0,0,20,7,0
p21,50426,0,0,0,20,8,0
p21,50431,0,0,0,20,10,0
p21,51000,30,10,0,20,10,0
p21,51001,30,10,0,8,8,0
p21,51002,30,10,1,0,0,7
p21,51003,30,10,2,0,0,6
p21,51004,30,10,5,0,0,2
p21,51005,30,10,5,0,0,1
p21,51006,30,10,6,0,0,4
p21,51009,30,10,9,0,0,1
p21,51010,30,10,9,0,0,0
p21,51012,30,10,9,0,0,1
p21,51014,30,10,10,0,0,0
p21,51601,18,0,10,12,0,0
p21,51602,9,0,8,19,2,0
p21,51603,8,0,7,19,2,0
p21,51604,5,0,4,19,2,0
p21,51605,5,0,0,19,2,0
p21,51607,4,0,0,16,5,0
p21,51611,2,0,0,18,5,0
p21,51612,1,0,0,19,7,0
p21,51616,0,0,0,20,7,0
p21,51617,0,0,0,20,8,0
p21,51622,0,0,0,20,10,0
p21,51627,0,0,0,20,11,0
p21,51677,0,0,0,20,13,0
p21,52200,30,10,0,20,13,0
p21,52202,30,10,0,0,0,9
p21,52203,30,10,0,0,0,7
p21,52204,30,10,3,0,0,4
p21,52206,30,10,5,0,0,0
p21,52207,30,10,5,0,0,5
p21,52209,30,10,6,0,0,4
p21,52210,30,10,6,0,0,3
p21,52211,30,10,7,0,0,2
p21,52212,30,10,9,0,0,1
p21,52217,30,10,10,0,0,0
p21,52802,15,0,8,15,0,0
p21,52803,10,0,4,18,1,0
p21,52804,7,0,0,18,1,0
p21,52808,7,0,0,13,2,0
p21,52811,6,0,0,14,2,0
p21,52812,3,0,0,17,2,0
p21,52813,2,0,0,18,3,0
p21,52816,1,0,0,19,3,0
p21,52818,1,0,0,19,4,0
p21,52821,0,0,0,20,4,0
p21,52823,0,0,0,20,6,0
p21,52858,0,0,0,20,7,0
p21,53400,30,10,0,20,7,0
p21,53403,30,10,0,4,4,0
p21,53404,30,10,0,0,0,9
p21,53405,30,10,1,0,0,9
p21,53407,30,10,1,0,0,7
p21,53408,30,10,4,0,0,3
p21,53409,30,10,5,0,0,1
p21,53410,30,10,5,0,0,3
p21,53413,30,10,7,0,0,0
p21,53415,30,10,7,0,0,2
p21,53418,30,10,8,0,0,1
p21,53419,30,10,8,0,0,0
p21,53420,30,10,8,0,0,1
p21,53424,30,10,9,0,0,0
p21,53425,30,10,9,0,0,0
p21,53430,30,10,9,0,0,1
p21,53434,30,10,10,0,0,0
p21,54003,15,0,8,15,0,0
p21,54004,10,0,3,20,0,0
p21,54005,9,0,1,13,3,0
p21,54006,9,0,0,13,3,0
p21,54010,6,0,0,14,6,0
p21,54014,5,0,0,15,6,0
p21,54015,3,0,0,17,6,0
p21,54020,2,0,0,18,8,0
p21,54029,1,0,0,19,8,0
p21,54035,0,0,0,20,9,0
p21,54055,0,0,0,20,10,0
p21,54600,30,10,0,9,8,0
p21,54601,30,10,0,0,0,4
p21,54602,30,10,0,0,0,5
p21,54603,30,10,1,0,0,4
p21,54604,30,10,4,0,0,1
p21,54605,30,10,4,0,0,0
p21,54606,30,10,4,0,0,6
p21,54607,30,10,10,0,0,0
p21,55200,19,0,10,11,0,0
p21,55201,10,0,10,20,0,0
p21,55202,10,0,8,20,0,0
p21,55203,9,0,4,18,6,0
p21,55204,7,0,1,18,6,0
p21,55205,6,0,0,18,6,0
p21,55206,6,0,0,18,2,0
p21,55207,4,0,0,20,2,0
p21,55208,4,0,0,16,3,0
p21,55211,2,0,0,18,3,0
p21,55212,0,0,0,20,3,0
p21,55213,0,0,0,20,6,0
p21,55218,0,0,0,20,8,0
p21,55800,30,10,0,20,8,0
p21,55803,30,10,0,0,0,3
p21,55804,30,10,2,0,0,7
p21,55805,30,10,4,0,0,5
p21,55806,30,10,4,0,0,3
p21,55807,30,10,5,0,0,1
p21,55809,30,10,7,0,0,3
p21,55810,30,10,8,0,0,2
p21,55811,30,10,9,0,0,1
p21,55813,30,10,9,0,0,0
p21,55814,30,10,9,0,0,0
p21,55819,30,10,9,0,0,1
p21,55824,30,10,10,0,0,0
p21,56400,30,10,9,0,0,0
p21,56401,30,10,8,0,0,0
p21,56403,10,0,7,20,0,0
p21,56404,9,0,3,15,2,0
p21,56405,7,0,0,15,2,0
p21,56409,4,0,0,16,6,0
p21,56413,3,0,0,17,6,0
p21,56414,1,0,0,19,10,0
p21,56419,1,0,0,19,14,0
p21,56424,0,0,0,20,14,0
p21,56429,0,0,0,20,15,0
p21,56449,0,0,0,20,16,0
p21,57000,30,10,0,20,16,0
p21,57004,30,10,0,7,7,0
p21,57005,30,10,0,0,0,7
p21,57006,30,10,2,0,0,8
p21,57007,30,10,3,0,0,7
p21,57008,30,10,4,0,0,3
p21,57010,30,10,5,0,0,2
p21,57011,30,10,6,0,0,3
p21,57013,30,10,6,0,0,2
p21,57014,30,10,7,0,0,1
p21,57015,30,10,8,0,0,0
p21,57016,30,10,9,0,0,1
p21,57021,30,10,10,0,0,0
p21,57600,30,10,9,0,0,0
p21,57601,30,10,9,0,0,1
p21,57602,30,10,5,0,0,1
p21,57603,30,10,2,0,0,0
p21,57604,17,0,1,13,0,0
p21,57605,10,0,0,20,0,0
p21,57606,10,0,0,10,8,0
p21,57610,7,0,0,13,8,0
p21,57611,5,0,0,15,12,0
p21,57615,4,0,0,16,12,0
p21,57616,3,0,0,17,13,0
p21,57620,2,0,0,18,13,0
p21,57621,1,0,0,19,14,0
p21,57625,0,0,0,20,14,0
p21,57631,0,0,0,20,16,0
p21,57641,0,0,0,20,17,0
p21,58200,30,10,0,20,17,0
p21,58201,30,10,0,13,13,0
p21,58202,30,10,0,0,0,9
p21,58203,30,10,1,0,0,8
p21,58204,30,10,4,0,0,4
p21,58205,30,10,6,0,0,2
p21,58206,30,10,7,0,0,1
p21,58207,30,10,7,0,0,3
p21,58208,30,10,8,0,0,2
p21,58210,30,10,8,0,0,1
p21,58211,30,10,8,0,0,0
p21,58212,30,10,8,0,0,1
p21,58215,30,10,8,0,0,0
p21,58217,30,10,8,0,0,1
p21,58218,30,10,8,0,0,1
p21,58220,30,10,9,0,0,0
p21,58223,30,10,9,0,0,0
p21,58228,30,10,9,0,0,1
p21,58231,30,10,10,0,0,0
p21,58800,30,10,8,0,0,0
p21,58801,23,3,6,7,0,0
p21,58802,10,0,6,20,0,0
p21,58803,9,0,5,16,0,0
p21,58804,6,0,1,16,0,0
p21,58806,6,0,0,16,0,0
p21,58808,3,0,0,17,1,0
p21,58812,2,0,0,18,1,0
p21,58813,2,0,0,18,4,0
p21,58818,2,0,0,18,6,0
p21,58822,1,0,0,19,6,0
p21,58823,1,0,0,19,8,0
p21,58833,0,0,0,20,9,0
p21,59400,30,10,0,20,9,0
p21,59403,30,10,0,0,0,8
p21,59404,30,10,1,0,0,7
p21,59405,30,10,1,0,0,5
p21,59406,30,10,3,0,0,3
p21,59407,30,10,3,0,0,2
p21,59408,30,10,3,0,0,5
p21,59409,30,10,4,0,0,2
p21,59412,30,10,4,0,0,0
p21,59413,30,10,4,0,0,4
p21,59415,30,10,5,0,0,2
p21,59416,30,10,7,0,0,0
p21,59418,30,10,7,0,0,2
p21,59421,30,10,8,0,0,0
p21,59423,30,10,8,0,0,1
p21,59427,30,10,8,0,0,0
p21,59428,30,10,8,0,0,1
p21,59432,30,10,9,0,0,0
p21,59433,30,10,9,0,0,1
p21,59434,30,10,9,0,0,0
p21,59438,30,10,9,0,0,1
p21,59440,30,10,9,0,0,0
p21,59443,30,10,9,0,0,1
p21,59447,30,10,9,0,0,0
p21,59448,30,10,9,0,0,1
p21,59452,30,10,9,0,0,0
p21,59453,30,10,9,0,0,0
p21,59458,30,10,9,0,0,1
p21,59462,30,10,10,0,0,0
p21,60001,30,10,8,0,0,0
p21,60002,30,10,3,0,0,0
p21,60003,10,0,3,13,5,0
p21,60004,9,0,1,13,5,0
p21,60005,9,0,0,13,5,0
p21,60008,7,0,0,13,5,0
p21,60013,6,0,0,14,5,0
p21,60018,3,0,0,17,5,0
p21,60023,2,0,0,18,5,0
p21,60033,1,0,0,19,6,0
p21,60038,1,0,0,19,7,0
p21,60063,0,0,0,20,7,0
p21,60600,30,10,0,20,7,0
p21,60603,30,10,0,20,5,0
p21,60604,30,10,0,0,0,9
p21,60607,30,10,1,0,0,7
p21,60608,30,10,5,0,0,2
p21,60609,30,10,7,0,0,3
p21,60613,30,10,8,0,0,1
p21,60614,30,10,8,0,0,1
p21,60615,30,10,9,0,0,0
p21,60619,30,10,9,0,0,0
p21,60624,30,10,9,0,0,0
p21,60629,30,10,9,0,0,1
p21,60632,30,10,9,0,0,0
p21,60634,30,10,9,0,0,1
p21,60638,30,10,10,0,0,0
p21,61202,30,10,9,0,0,0
p21,61203,30,10,7,0,0,0
p21,61204,10,0,2,14,1,0
p21,61205,10,0,0,14,1,0
p21,61209,6,0,0,14,1,0
p21,61213,5,0,0,15,1,0
p21,61214,2,0,0,18,6,0
p21,61219,1,0,0,19,6,0
p21,61224,1,0,0,19,7,0
p21,61239,0,0,0,20,7,0
p21,61244,0,0,0,20,8,0
p21,61800,30,10,0,20,8,0
p21,61804,30,10,0,17,7,0
p21,61805,30,10,0,0,0,8
p21,61806,30,10,1,0,0,7
p21,61808,30,10,5,0,0,2
p21,61810,30,10,6,0,0,4
p21,61812,30,10,7,0,0,3
p21,61813,30,10,9,0,0,0
p21,61815,30,10,9,0,0,1
p21,61820,30,10,9,0,0,0
p21,61821,30,10,9,0,0,0
p21,61826,30,10,9,0,0,0
p21,61831,30,10,10,0,0,0
p21,62401,30,10,9,0,0,0
p21,62402,30,10,7,0,0,0
p21,62403,30,10,3,0,0,0
p21,62404,27,7,1,3,0,0
p21,62405,10,0,0,20,0,0
p21,62406,10,0,0,10,8,0
p21,62410,7,0,0,13,8,0
p21,62411,4,0,0,16,8,0
p21,62415,3,0,0,17,8,0
p21,62416,1,0,0,19,8,0
p21,62426,1,0,0,19,9,0
p21,62431,1,0,0,19,10,0
p21,62435,0,0,0,20,10,0
p21,62441,0,0,0,20,11,0
p21,63000,30,10,0,20,11,0
p21,63001,30,10,0,12,11,0
p21,63002,30,10,0,0,0,3
p21,63003,30,10,0,0,0,10
p21,63004,30,10,3,0,0,3
p21,63007,30,10,3,0,0,1
p21,63008,30,10,4,0,0,4
p21,63011,30,10,4,0,0,2
p21,63013,30,10,5,0,0,4
p21,63014,30,10,7,0,0,2
p21,63016,30,10,7,0,0,1
p21,63018,30,10,7,0,0,3
p21,63019,30,10,8,0,0,2
p21,63023,30,10,10,0,0,0
p21,63601,22,2,10,8,0,0
p21,63602,10,0,10,20,0,0
p21,63603,10,0,6,16,2,0
p21,63604,7,0,2,16,2,0
p21,63605,7,0,0,16,2,0
p21,63608,6,0,0,14,5,0
p21,63613,5,0,0,15,7,0
p21,63617,3,0,0,17,7,0
p21,63618,3,0,0,17,9,0
p21,63623,0,0,0,20,10,0
p21,63673,0,0,0,20,11,0
p21,64200,30,10,0,20,11,0
p21,64203,30,10,0,13,9,0
p21,64204,30,10,0,0,0,3
p21,64205,30,10,1,0,0,8
p21,64206,30,10,3,0,0,6
p21,64207,30,10,4,0,0,5
p21,64208,30,10,4,0,0,4
p21,64209,30,10,5,0,0,3
p21,64210,30,10,5,0,0,4
p21,64211,30,10,6,0,0,2
p21,64213,30,10,6,0,0,1
p21,64215,30,10,6,0,0,1
p21,64220,30,10,6,0,0,3
p21,64221,30,10,7,0,0,2
p21,64222,30,10,7,0,0,1
p21,64223,30,10,8,0,0,0
p21,64225,30,10,8,0,0,2
p21,64226,30,10,9,0,0,0
p21,64230,30,10,9,0,0,0
p21,64235,30,10,9,0,0,1
p21,64240,30,10,9,0,0,0
p21,64245,30,10,9,0,0,1
p21,64247,30,10,9,0,0,0
p21,64250,30,10,9,0,0,1
p21,64255,30,10,10,0,0,0
p21,64801,30,10,7,0,0,0
p21,64802,30,10,4,0,0,0
p21,64803,23,3,3,7,0,0
p21,64804,10,0,3,20,0,0
p21,64805,9,0,0,11,4,0
p21,64809,7,0,0,13,4,0
p21,64810,5,0,0,15,6,0
p21,64814,4,0,0,16,6,0
p21,64815,4,0,0,16,11,0
p21,64825,2,0,0,18,11,0
p21,64830,1,0,0,19,11,0
p21,64840,1,0,0,19,12,0
p21,64855,0,0,0,20,12,0
p21,65400,30,10,0,15,12,0
p21,65401,30,10,0,4,4,0
p21,65402,30,10,0,0,0,8
p21,65403,30,10,4,0,0,4
p21,65404,30,10,5,0,0,1
p21,65406,30,10,6,0,0,0
p21,65408,30,10,7,0,0,2
p21,65413,30,10,9,0,0,1
p21,65415,30,10,9,0,0,0
p21,65418,30,10,9,0,0,1
p21,65423,30,10,9,0,0,0
p21,65428,30,10,9,0,0,0
p21,65433,30,10,10,0,0,0
p21,66000,26,6,10,4,0,0
p21,66001,14,0,9,16,0,0
p21,66002,10,0,9,20,0,0
p21,66003,8,0,6,18,1,0
p21,66004,5,0,2,18,1,0
p21,66005,5,0,0,18,1,0
p21,66008,4,0,0,16,6,0
