id,t,dTot,dFed,rFed,oFed,sFed,unat
p13,27011,7,0,0,13,3,0
p13,27012,5,0,0,15,5,0
p13,27017,4,0,0,16,5,0
p13,27022,2,0,0,18,5,0
p13,27027,1,0,0,19,5,0
p13,27036,0,0,0,20,5,0
p13,27037,0,0,0,20,6,0
p13,27047,0,0,0,20,7,0
p13,27600,30,10,0,20,7,0
p13,27602,30,10,0,4,3,0
p13,27603,30,10,0,0,0,9
p13,27604,30,10,1,0,0,8
p13,27605,30,10,2,0,0,7
p13,27606,30,10,3,0,0,6
p13,27607,30,10,4,0,0,2
p13,27608,30,10,5,0,0,2
p13,27611,30,10,6,0,0,1
p13,27612,30,10,7,0,0,0
p13,27613,30,10,7,0,0,3
p13,27617,30,10,8,0,0,1
p13,27618,30,10,9,0,0,1
p13,27623,30,10,9,0,0,1
p13,27628,30,10,9,0,0,1
p13,27632,30,10,10,0,0,0
p13,28202,17,0,6,13,0,0
p13,28203,10,0,3,20,0,0
p13,28204,9,0,1,13,2,0
p13,28205,8,0,0,13,2,0
p13,28208,6,0,0,15,2,0
p13,28209,6,0,0,14,5,0
p13,28212,5,0,0,15,5,0
p13,28213,3,0,0,17,5,0
p13,28214,3,0,0,17,6,0
p13,28218,1,0,0,19,6,0
p13,28233,0,0,0,20,6,0
p13,28800,30,10,0,20,6,0
p13,28804,30,10,0,3,3,0
p13,28805,30,10,0,0,0,6
p13,28807,30,10,0,0,0,5
p13,28808,30,10,0,0,0,3
p13,28809,30,10,1,0,0,1
p13,28810,30,10,1,0,0,0
p13,28811,30,10,1,0,0,5
p13,28813,30,10,2,0,0,3
p13,28815,30,10,5,0,0,3
p13,28816,30,10,5,0,0,4
p13,28820,30,10,7,0,0,2
p13,28821,30,10,9,0,0,0
p13,28826,30,10,9,0,0,1
p13,28830,30,10,10,0,0,0
p13,29401,30,10,5,0,0,0
p13,29403,30,10,4,0,0,0
p13,29404,13,0,4,17,0,0
p13,29405,10,0,0,20,0,0
p13,29406,10,0,0,10,4,0
p13,29411,9,0,0,11,7,0
p13,29415,7,0,0,13,7,0
p13,29416,5,0,0,15,9,0
p13,29425,1,0,0,19,9,0
p13,29435,0,0,0,20,9,0
p13,29451,0,0,0,20,10,0
p13,29471,0,0,0,20,11,0
p13,29531,0,0,0,20,12,0
p13,30000,30,10,0,20,12,0
p13,30001,30,10,0,8,8,0
p13,30002,30,10,0,2,2,0
p13,30003,30,10,0,0,0,6
p13,30004,30,10,1,0,0,6
p13,30005,30,10,1,0,0,5
p13,30006,30,10,3,0,0,3
p13,30007,30,10,4,0,0,2
p13,30008,30,10,4,0,0,1
p13,30009,30,10,4,0,0,4
p13,30010,30,10,4,0,0,1
p13,30013,30,10,4,0,0,0
p13,30014,30,10,4,0,0,4
p13,30015,30,10,4,0,0,3
p13,30016,30,10,5,0,0,2
p13,30018,30,10,5,0,0,0
p13,30019,30,10,5,0,0,3
p13,30020,30,10,6,0,0,1
p13,30023,30,10,7,0,0,0
p13,30024,30,10,7,0,0,3
p13,30025,30,10,7,0,0,2
p13,30028,30,10,7,0,0,0
p13,30029,30,10,7,0,0,2
p13,30032,30,10,8,0,0,1
p13,30033,30,10,9,0,0,0
p13,30034,30,10,9,0,0,0
p13,30039,30,10,9,0,0,0
p13,30044,30,10,9,0,0,0
p13,30049,30,10,9,0,0,1
p13,30051,30,10,10,0,0,0
p13,30601,19,0,5,11,0,0
p13,30602,13,0,4,17,0,0
p13,30603,10,0,3,20,0,0
p13,30604,9,0,1,12,2,0
p13,30605,9,0,0,12,2,0
p13,30609,6,0,0,14,4,0
p13,30614,6,0,0,14,9,0
p13,30619,5,0,0,15,9,0
p13,30623,4,0,0,16,9,0
p13,30624,3,0,0,17,10,0
p13,30629,3,0,0,17,11,0
p13,30634,2,0,0,18,11,0
p13,30638,1,0,0,19,11,0
p13,30654,0,0,0,20,11,0
p13,30689,0,0,0,20,12,0
p13,30694,0,0,0,20,13,0
p13,31200,30,10,0,20,13,0
p13,31204,30,10,0,8,7,0
p13,31205,30,10,0,0,0,2
p13,31206,30,10,1,0,0,7
p13,31207,30,10,1,0,0,5
p13,31209,30,10,1,0,0,4
p13,31211,30,10,2,0,0,4
p13,31214,30,10,2,0,0,3
p13,31216,30,10,5,0,0,3
p13,31221,30,10,7,0,0,2
p13,31225,30,10,8,0,0,1
p13,31226,30,10,9,0,0,1
p13,31229,30,10,10,0,0,0
p13,31801,30,10,8,0,0,0
p13,31802,30,10,3,0,0,1
p13,31803,30,10,1,0,0,1
p13,31804,20,0,1,10,0,1
p13,31805,10,0,0,20,0,1
p13,31807,10,0,0,11,6,1
p13,31809,10,0,0,11,6,0
p13,31811,9,0,0,12,6,0
p13,31812,9,0,0,11,6,0
p13,31814,8,0,0,12,6,0
p13,31817,8,0,0,12,7,0
p13,31820,6,0,0,14,7,0
p13,31821,5,0,0,15,7,0
p13,31822,5,0,0,15,8,0
p13,31826,3,0,0,17,8,0
p13,31830,2,0,0,18,8,0
p13,31831,1,0,0,19,8,0
p13,31836,0,0,0,20,8,0
p13,32400,30,10,0,20,8,0
p13,32402,30,10,0,3,3,0
p13,32403,30,10,0,0,0,5
p13,32404,30,10,1,0,0,6
p13,32405,30,10,2,0,0,5
p13,32406,30,10,2,0,0,4
p13,32409,30,10,2,0,0,3
p13,32410,30,10,2,0,0,0
p13,32415,30,10,4,0,0,2
p13,32416,30,10,4,0,0,0
p13,32420,30,10,5,0,0,2
p13,32423,30,10,6,0,0,1
p13,32424,30,10,6,0,0,0
p13,32425,30,10,7,0,0,2
p13,32428,30,10,8,0,0,1
p13,32429,30,10,8,0,0,0
p13,32430,30,10,8,0,0,0
p13,32435,30,10,8,0,0,1
p13,32439,30,10,8,0,0,0
p13,32440,30,10,8,0,0,1
p13,32445,30,10,9,0,0,1
p13,32446,30,10,9,0,0,0
p13,32450,30,10,9,0,0,0
p13,32455,30,10,9,0,0,1
p13,32456,30,10,10,0,0,0
p13,33000,30,10,8,0,0,0
p13,33001,30,10,7,0,0,0
p13,33002,13,0,5,17,0,0
p13,33003,10,0,3,20,0,0
p13,33004,9,0,2,20,0,0
p13,33005,9,0,2,13,4,0
p13,33006,9,0,0,13,4,0
p13,33010,8,0,0,12,9,0
p13,33015,8,0,0,12,10,0
p13,33019,7,0,0,13,10,0
p13,33020,6,0,0,14,14,0
p13,33025,4,0,0,16,14,0
p13,33030,2,0,0,18,14,0
p13,33049,1,0,0,19,14,0
p13,33060,0,0,0,20,14,0
p13,33600,30,10,0,13,13,0
p13,33601,30,10,0,12,11,0
p13,33602,30,10,1,0,0,6
p13,33603,30,10,1,0,0,5
p13,33604,30,10,2,0,0,4
p13,33606,30,10,2,0,0,7
p13,33607,30,10,4,0,0,5
p13,33608,30,10,4,0,0,1
p13,33611,30,10,4,0,0,3
p13,33612,30,10,5,0,0,1
p13,33616,30,10,6,0,0,1
p13,33618,30,10,7,0,0,0
p13,33621,30,10,7,0,0,2
p13,33623,30,10,7,0,0,0
p13,33626,30,10,7,0,0,2
p13,33628,30,10,7,0,0,1
p13,33631,30,10,7,0,0,0
p13,33634,30,10,8,0,0,0
p13,33636,30,10,8,0,0,0
p13,33641,30,10,8,0,0,2
p13,33646,30,10,8,0,0,2
p13,33647,30,10,10,0,0,0
p13,34200,24,4,10,6,0,0
p13,34201,21,1,10,9,0,0
p13,34202,9,0,5,18,1,0
p13,34203,9,0,3,18,1,0
p13,34204,8,0,1,18,1,0
p13,34205,8,0,0,18,1,0
p13,34206,8,0,0,18,0,0
p13,34207,8,0,0,12,3,0
p13,34211,7,0,0,13,3,0
p13,34212,6,0,0,14,3,0
p13,34216,5,0,0,15,3,0
p13,34217,4,0,0,16,4,0
p13,34220,3,0,0,17,4,0
p13,34222,3,0,0,17,5,0
p13,34236,2,0,0,18,5,0
p13,34247,1,0,0,19,5,0
p13,34251,0,0,0,20,5,0
p13,34252,0,0,0,20,6,0
p13,34800,30,10,0,20,6,0
p13,34802,30,10,0,1,0,0
p13,34803,30,10,0,0,0,6
p13,34804,30,10,0,0,0,5
p13,34806,30,10,2,0,0,1
p13,34808,30,10,2,0,0,5
p13,34809,30,10,2,0,0,4
p13,34811,30,10,3,0,0,3
p13,34813,30,10,5,0,0,0
p13,34818,30,10,5,0,0,3
p13,34821,30,10,5,0,0,2
p13,34822,30,10,5,0,0,1
p13,34823,30,10,5,0,0,3
p13,34826,30,10,7,0,0,0
p13,34828,30,10,7,0,0,2
p13,34831,30,10,8,0,0,1
p13,34833,30,10,8,0,0,0
p13,34838,30,10,8,0,0,2
p13,34840,30,10,9,0,0,1
p13,34842,30,10,9,0,0,0
p13,34843,30,10,9,0,0,1
p13,34846,30,10,10,0,0,0
p13,35401,30,10,9,0,0,0
p13,35402,20,0,5,10,0,0
p13,35403,10,0,1,11,3,0
p13,35405,10,0,0,11,3,0
p13,35407,8,0,0,13,3,0
p13,35408,8,0,0,12,3,0
p13,35412,6,0,0,14,3,0
p13,35413,5,0,0,15,3,0
p13,35427,4,0,0,16,3,0
p13,35428,3,0,0,17,4,0
p13,35432,2,0,0,18,4,0
p13,35433,2,0,0,18,5,0
p13,35443,1,0,0,19,5,0
p13,35448,0,0,0,20,5,0
p13,36000,30,10,0,20,5,0
p13,36003,30,10,0,11,2,0
p13,36004,30,10,1,0,0,8
p13,36005,30,10,3,0,0,6
p13,36006,30,10,5,0,0,3
p13,36009,30,10,6,0,0,4
p13,36010,30,10,6,0,0,2
p13,36012,30,10,6,0,0,1
p13,36014,30,10,7,0,0,2
p13,36017,30,10,8,0,0,1
p13,36019,30,10,8,0,0,1
p13,36020,30,10,9,0,0,0
p13,36024,30,10,9,0,0,1
p13,36027,30,10,9,0,0,0
p13,36029,30,10,9,0,0,1
p13,36031,30,10,9,0,0,0
p13,36034,30,10,9,0,0,1
p13,36038,30,10,9,0,0,0
p13,36039,30,10,9,0,0,0
p13,36044,30,10,9,0,0,0
p13,36049,30,10,9,0,0,1
p13,36051,30,10,10,0,0,0
p13,36601,30,10,9,0,0,0
p13,36602,30,10,3,0,0,0
p13,36603,21,1,3,9,0,0
p13,36604,10,0,2,20,0,0
p13,36605,9,0,0,12,5,0
p13,36610,5,0,0,15,7,0
p13,36614,4,0,0,16,7,0
p13,36615,3,0,0,17,9,0
p13,36620,2,0,0,18,9,0
p13,36625,1,0,0,19,9,0
p13,36655,0,0,0,20,10,0
p13,37200,30,10,0,19,10,0
p13,37205,30,10,0,0,0,4
p13,37206,30,10,3,0,0,6
p13,37207,30,10,4,0,0,4
p13,37208,30,10,6,0,0,0
p13,37211,30,10,6,0,0,2
p13,37212,30,10,8,0,0,0
p13,37216,30,10,8,0,0,1
p13,37217,30,10,8,0,0,0
p13,37221,30,10,8,0,0,2
p13,37222,30,10,8,0,0,0
p13,37226,30,10,9,0,0,0
p13,37231,30,10,9,0,0,1
p13,37233,30,10,9,0,0,0
p13,37236,30,10,9,0,0,1
p13,37237,30,10,10,0,0,0
p13,37800,29,9,10,1,0,0
p13,37801,29,9,5,1,0,0
p13,37803,29,9,2,1,0,0
p13,37804,29,9,0,1,0,0
p13,37805,10,0,0,20,0,0
p13,37806,10,0,0,10,2,0
p13,37810,7,0,0,13,2,0
p13,37811,4,0,0,16,4,0
p13,37815,3,0,0,17,4,0
p13,37816,2,0,0,18,5,0
p13,37821,2,0,0,18,7,0
p13,37831,1,0,0,19,7,0
p13,37840,0,0,0,20,7,0
p13,38400,30,10,0,20,7,0
p13,38401,30,10,0,6,5,0
p13,38402,30,10,0,0,0,7
p13,38403,30,10,1,0,0,5
p13,38404,30,10,2,0,0,2
p13,38405,30,10,2,0,0,1
p13,38406,30,10,2,0,0,0
p13,38407,30,10,2,0,0,3
p13,38408,30,10,3,0,0,2
p13,38409,30,10,3,0,0,1
p13,38411,30,10,3,0,0,0
p13,38412,30,10,3,0,0,5
p13,38414,30,10,4,0,0,3
p13,38415,30,10,5,0,0,0
p13,38417,30,10,5,0,0,2
p13,38420,30,10,5,0,0,0
p13,38422,30,10,5,0,0,2
p13,38424,30,10,5,0,0,0
p13,38427,30,10,5,0,0,3
p13,38429,30,10,6,0,0,2
p13,38430,30,10,8,0,0,0
p13,38432,30,10,8,0,0,2
p13,38434,30,10,8,0,0,1
p13,38435,30,10,9,0,0,0
p13,38437,30,10,9,0,0,0
p13,38442,30,10,9,0,0,0
p13,38447,30,10,9,0,0,1
p13,38450,30,10,10,0,0,0
p13,39001,16,0,10,14,0,0
p13,39002,10,0,10,20,0,0
p13,39003,9,0,8,20,0,0
p13,39004,8,0,5,20,0,0
p13,39005,8,0,0,20,0,0
p13,39007,8,0,0,12,0,0
p13,39011,7,0,0,13,0,0
p13,39012,7,0,0,13,3,0
p13,39016,6,0,0,14,3,0
p13,39017,5,0,0,15,3,0
p13,39031,4,0,0,16,3,0
p13,39032,2,0,0,18,4,0
p13,39037,1,0,0,19,4,0
p13,39042,1,0,0,19,6,0
p13,39052,0,0,0,20,6,0
p13,39057,0,0,0,20,8,0
p13,39600,30,10,0,20,8,0
p13,39602,30,10,0,0,0,1
p13,39603,30,10,0,0,0,8
p13,39604,30,10,1,0,0,6
p13,39605,30,10,1,0,0,5
p13,39606,30,10,3,0,0,3
p13,39607,30,10,6,0,0,0
p13,39608,30,10,6,0,0,3
p13,39611,30,10,6,0,0,2
p13,39612,30,10,7,0,0,0
p13,39613,30,10,7,0,0,2
p13,39614,30,10,7,0,0,1
p13,39617,30,10,7,0,0,0
p13,39618,30,10,7,0,0,1
p13,39622,30,10,7,0,0,0
p13,39623,30,10,7,0,0,2
p13,39625,30,10,7,0,0,0
p13,39628,30,10,7,0,0,2
p13,39631,30,10,7,0,0,1
p13,39632,30,10,8,0,0,0
p13,39633,30,10,8,0,0,0
p13,39638,30,10,8,0,0,2
p13,39642,30,10,10,0,0,0
p13,40201,30,10,9,0,0,0
p13,40202,21,1,3,9,0,0
p13,40203,10,0,1,11,2,0
p13,40204,9,0,0,11,2,0
p13,40207,6,0,0,14,2,0
p13,40208,4,0,0,16,2,0
p13,40212,3,0,0,17,2,0
p13,40213,3,0,0,17,2,0
p13,40223,3,0,0,17,5,0
p13,40228,3,0,0,17,6,0
p13,40233,2,0,0,18,6,0
p13,40242,1,0,0,19,6,0
p13,40243,0,0,0,20,7,0
p13,40263,0,0,0,20,8,0
p13,40800,30,10,0,20,8,0
p13,40803,30,10,0,2,1,0
p13,40804,30,10,0,0,0,7
p13,40805,30,10,1,0,0,6
p13,40807,30,10,3,0,0,4
p13,40808,30,10,4,0,0,0
p13,40809,30,10,4,0,0,4
p13,40810,30,10,5,0,0,2
p13,40811,30,10,6,0,0,1
p13,40813,30,10,7,0,0,0
p13,40814,30,10,7,0,0,1
p13,40815,30,10,8,0,0,0
p13,40819,30,10,8,0,0,0
p13,40824,30,10,8,0,0,2
p13,40827,30,10,9,0,0,1
p13,40829,30,10,10,0,0,0
p13,41401,30,10,8,0,0,0
p13,41402,30,10,3,0,0,0
p13,41403,14,0,2,16,0,0
p13,41404,10,0,0,11,4,0
p13,41408,9,0,0,12,4,0
p13,41409,6,0,0,14,7,0
p13,41413,4,0,0,16,7,0
p13,41414,3,0,0,17,8,0
p13,41418,2,0,0,18,8,0
p13,41419,2,0,0,18,9,0
p13,41429,1,0,0,19,9,0
p13,41433,0,0,0,20,9,0
p13,41444,0,0,0,20,11,0
p13,42000,30,10,0,20,11,0
p13,42004,30,10,0,7,6,0
p13,42005,30,10,0,0,0,7
p13,42006,30,10,0,0,0,8
p13,42007,30,10,4,0,0,4
p13,42010,30,10,7,0,0,0
p13,42011,30,10,7,0,0,1
p13,42015,30,10,7,0,0,0
p13,42016,30,10,7,0,0,1
p13,42020,30,10,8,0,0,0
p13,42021,30,10,8,0,0,1
p13,42025,30,10,9,0,0,0
p13,42026,30,10,9,0,0,0
p13,42031,30,10,9,0,0,0
p13,42036,30,10,9,0,0,1
p13,42040,30,10,9,0,0,0
p13,42041,30,10,9,0,0,0
p13,42046,30,10,9,0,0,0
p13,42051,30,10,9,0,0,0
p13,42056,30,10,9,0,0,1
p13,42060,30,10,10,0,0,0
p13,42601,30,10,9,0,0,0
p13,42602,30,10,5,0,0,0
p13,42603,30,10,3,0,0,0
p13,42604,17,0,3,13,0,0
p13,42605,10,0,0,20,0,0
p13,42606,10,0,0,10,9,0
p13,42610,9,0,0,11,9,0
p13,42611,4,0,0,16,9,0
p13,42615,3,0,0,17,9,0
p13,42616,3,0,0,17,13,0
p13,42625,2,0,0,18,13,0
p13,42630,1,0,0,19,13,0
p13,42631,1,0,0,19,14,0
p13,42661,0,0,0,20,14,0
p13,43200,30,10,0,20,14,0
p13,43201,30,10,0,12,11,0
p13,43202,30,10,0,5,5,0
p13,43203,30,10,0,0,0,1
p13,43204,30,10,0,0,0,4
p13,43208,30,10,1,0,0,1
p13,43209,30,10,2,0,0,3
p13,43210,30,10,2,0,0,2
p13,43213,30,10,2,0,0,1
p13,43214,30,10,2,0,0,5
p13,43217,30,10,3,0,0,4
p13,43218,30,10,5,0,0,2
p13,43219,30,10,6,0,0,4
p13,43220,30,10,6,0,0,3
p13,43222,30,10,8,0,0,1
p13,43223,30,10,8,0,0,0
p13,43224,30,10,8,0,0,1
p13,43229,30,10,9,0,0,1
p13,43234,30,10,10,0,0,0
p13,43801,22,2,10,8,0,0
p13,43802,15,0,9,15,0,0
p13,43803,10,0,4,20,0,0
p13,43804,10,0,3,19,1,0
p13,43805,10,0,0,14,2,0
p13,43809,9,0,0,15,2,0
p13,43810,9,0,0,11,3,0
p13,43813,8,0,0,12,3,0
p13,43819,5,0,0,15,3,0
p13,43820,5,0,0,15,5,0
p13,43824,2,0,0,18,5,0
p13,43825,2,0,0,18,6,0
p13,43834,1,0,0,19,6,0
p13,43839,0,0,0,20,6,0
p13,43845,0,0,0,20,7,0
p13,43850,0,0,0,20,8,0
p13,43860,0,0,0,20,9,0
p13,44400,30,10,0,20,9,0
p13,44405,30,10,0,4,4,0
p13,44406,30,10,0,0,0,7
p13,44410,30,10,1,0,0,4
p13,44411,30,10,2,0,0,0
p13,44412,30,10,3,0,0,4
p13,44416,30,10,5,0,0,1
p13,44417,30,10,5,0,0,3
p13,44420,30,10,6,0,0,2
p13,44421,30,10,8,0,0,0
p13,44422,30,10,8,0,0,2
p13,44424,30,10,9,0,0,1
p13,44427,30,10,9,0,0,0
p13,44432,30,10,9,0,0,0
p13,44437,30,10,9,0,0,1
p13,44441,30,10,9,0,0,0
p13,44442,30,10,9,0,0,1
p13,44445,30,10,10,0,0,0
p13,45000,30,10,9,0,0,0
p13,45001,30,10,6,0,0,0
p13,45002,30,10,4,0,0,2
p13,45003,30,10,4,0,0,0
p13,45004,30,10,3,0,0,0
p13,45005,14,0,1,16,0,0
p13,45006,10,0,1,20,0,0
p13,45007,10,0,1,11,8,0
p13,45008,10,0,1,11,7,0
p13,45012,9,0,1,12,9,0
p13,45016,7,0,1,14,9,0
p13,45022,4,0,1,17,10,0
p13,45027,1,0,1,20,11,0
p13,45047,1,0,1,20,13,0
p13,45048,0,0,0,20,13,0
p13,45600,30,10,0,20,13,0
p13,45602,30,10,0,13,12,0
p13,45603,30,10,0,3,3,0
p13,45604,30,10,0,0,0,7
p13,45606,30,10,1,0,0,4
p13,45608,30,10,2,0,0,3
p13,45609,30,10,5,0,0,5
p13,45611,30,10,6,0,0,3
p13,45613,30,10,7,0,0,1
p13,45614,30,10,7,0,0,1
p13,45618,30,10,8,0,0,0
p13,45619,30,10,8,0,0,1
p13,45623,30,10,9,0,0,0
p13,45624,30,10,9,0,0,0
p13,45629,30,10,9,0,0,0
p13,45634,30,10,9,0,0,0
p13,45639,30,10,9,0,0,0
p13,45644,30,10,9,0,0,1
p13,45645,30,10,9,0,0,0
p13,45649,30,10,9,0,0,1
p13,45651,30,10,10,0,0,0
p13,46201,30,10,7,0,0,0
p13,46202,23,3,7,7,0,0
p13,46203,13,0,3,17,0,0
p13,46204,10,0,2,14,0,0
p13,46205,10,0,0,12,1,0
p13,46209,7,0,0,15,1,0
p13,46210,7,0,0,13,4,0
p13,46214,3,0,0,17,4,0
p13,46215,3,0,0,17,6,0
p13,46219,2,0,0,18,6,0
p13,46220,2,0,0,18,8,0
p13,46224,1,0,0,19,8,0
p13,46225,1,0,0,19,9,0
p13,46254,0,0,0,20,9,0
p13,46800,30,10,0,20,9,0
p13,46805,30,10,0,1,1,0
p13,46806,30,10,0,0,0,9
p13,46807,30,10,1,0,0,8
p13,46808,30,10,2,0,0,7
p13,46809,30,10,4,0,0,5
p13,46811,30,10,5,0,0,1
p13,46816,30,10,6,0,0,3
p13,46817,30,10,8,0,0,0
p13,46821,30,10,8,0,0,2
p13,46823,30,10,8,0,0,1
p13,46826,30,10,9,0,0,1
p13,46829,30,10,10,0,0,0
p13,47401,30,10,7,0,0,1
p13,47402,30,10,8,0,0,1
p13,47403,30,10,5,0,0,1
p13,47404,30,10,2,0,0,1
p13,47405,11,0,1,19,0,1
p13,47406,10,0,1,20,0,1
p13,47407,10,0,1,12,4,1
p13,47408,10,0,1,12,4,0
p13,47410,9,0,1,13,4,0
p13,47411,7,0,1,15,4,0
p13,47412,6,0,1,15,7,0
p13,47417,5,0,0,15,7,0
p13,47421,3,0,0,17,7,0
p13,47427,2,0,0,18,8,0
p13,47431,0,0,0,20,8,0
p13,48000,30,10,0,20,8,0
p13,48002,30,10,0,0,0,0
p13,48003,30,10,0,0,0,7
p13,48004,30,10,2,0,0,4
p13,48005,30,10,3,0,0,3
p13,48006,30,10,3,0,0,2
p13,48008,30,10,3,0,0,5
p13,48009,30,10,4,0,0,2
p13,48010,30,10,5,0,0,1
p13,48012,30,10,5,0,0,0
p13,48013,30,10,5,0,0,5
p13,48014,30,10,7,0,0,1
p13,48015,30,10,8,0,0,0
p13,48018,30,10,8,0,0,1
p13,48020,30,10,9,0,0,0
p13,48023,30,10,9,0,0,1
p13,48028,30,10,10,0,0,0
p13,48602,10,0,10,20,0,0
p13,48603,10,0,9,20,0,0
p13,48604,8,0,4,20,0,0
p13,48605,7,0,0,20,0,0
p13,48608,7,0,0,13,2,0
p13,48613,5,0,0,15,5,0
p13,48618,2,0,0,18,6,0
p13,48623,1,0,0,19,10,0
p13,48633,0,0,0,20,10,0
p13,49200,30,10,0,20,10,0
p13,49203,30,10,0,12,10,0
p13,49204,30,10,0,0,0,5
p13,49205,30,10,2,0,0,6
p13,49206,30,10,6,0,0,2
p13,49209,30,10,8,0,0,0
p13,49210,30,10,10,0,0,0
p13,49800,30,10,8,0,0,0
p13,49801,30,10,7,0,0,0
p13,49802,30,10,4,0,0,0
p13,49803,26,6,4,4,0,0
p13,49804,10,0,4,20,0,0
p13,49805,9,0,0,12,3,0
p13,49810,2,0,0,18,7,0
p13,49815,0,0,0,20,7,0
p13,49820,0,0,0,20,9,0
p13,50400,30,10,0,3,2,0
p13,50401,30,10,0,0,0,7
p13,50402,30,10,0,0,0,6
p13,50403,30,10,4,0,0,1
p13,50405,30,10,5,0,0,0
p13,50406,30,10,5,0,0,3
p13,50407,30,10,5,0,0,2
p13,50408,30,10,6,0,0,1
p13,50409,30,10,6,0,0,0
p13,50411,30,10,6,0,0,4
p13,50412,30,10,8,0,0,2
p13,50414,30,10,8,0,0,0
p13,50416,30,10,8,0,0,1
p13,50419,30,10,8,0,0,0
p13,50421,30,10,8,0,0,2
p13,50424,30,10,9,0,0,0
p13,50426,30,10,9,0,0,0
p13,50431,30,10,9,0,0,0
p13,50436,30,10,9,0,0,1
p13,50439,30,10,9,0,0,0
p13,50441,30,10,9,0,0,0
p13,50446,30,10,9,0,0,1
p13,50450,30,10,10,0,0,0
p13,51000,13,0,10,17,0,0
p13,51001,10,0,10,20,0,0
p13,51002,10,0,8,20,0,0
p13,51003,6,0,2,20,0,0
p13,51005,5,0,0,20,0,0
p13,51006,5,0,0,15,3,0
p13,51011,4,0,0,16,6,0
p13,51016,2,0,0,18,8,0
p13,51021,2,0,0,18,9,0
p13,51026,1,0,0,19,10,0
p13,51051,0,0,0,20,10,0
p13,51071,0,0,0,20,11,0
p13,51600,30,10,0,20,11,0
p13,51601,30,10,0,0,0,9
p13,51602,30,10,1,0,0,8
p13,51603,30,10,3,0,0,6
p13,51604,30,10,4,0,0,5
p13,51605,30,10,7,0,0,1
p13,51606,30,10,7,0,0,2
p13,51611,30,10,7,0,0,0
p13,51615,30,10,8,0,0,1
p13,51616,30,10,8,0,0,0
p13,51621,30,10,8,0,0,2
p13,51623,30,10,10,0,0,0
p13,52201,30,10,8,0,0,0
p13,52202,9,0,7,18,2,0
p13,52203,7,0,3,18,2,0
p13,52204,6,0,2,18,2,0
p13,52205,4,0,0,18,2,0
p13,52206,3,0,0,19,2,0
p13,52207,3,0,0,17,8,0
p13,52212,3,0,0,17,9,0
p13,52216,2,0,0,18,9,0
p13,52217,2,0,0,18,11,0
p13,52226,0,0,0,20,11,0
p13,52262,0,0,0,20,13,0
p13,52800,30,10,0,20,13,0
p13,52802,30,10,0,11,10,0
p13,52803,30,10,0,1,0,0
p13,52804,30,10,0,0,0,5
p13,52806,30,10,2,0,0,3
p13,52808,30,10,3,0,0,2
p13,52809,30,10,3,0,0,4
p13,52812,30,10,6,0,0,1
p13,52813,30,10,7,0,0,0
p13,52814,30,10,7,0,0,1
p13,52818,30,10,8,0,0,0
p13,52819,30,10,8,0,0,1
p13,52823,30,10,8,0,0,0
p13,52824,30,10,8,0,0,0
p13,52829,30,10,8,0,0,1
p13,52833,30,10,9,0,0,0
p13,52834,30,10,9,0,0,0
p13,52839,30,10,9,0,0,1
p13,52843,30,10,10,0,0,0
p13,53402,21,1,7,9,0,0
p13,53403,11,0,5,19,0,0
p13,53404,10,0,0,10,3,0
p13,53408,9,0,0,11,3,0
p13,53409,7,0,0,13,10,0
p13,53413,5,0,0,15,10,0
p13,53414,3,0,0,17,11,0
p13,53419,2,0,0,18,11,0
p13,53434,1,0,0,19,11,0
p13,53443,0,0,0,20,11,0
p13,53474,0,0,0,20,12,0
p13,54000,30,10,0,20,12,0
p13,54004,30,10,0,19,10,0
p13,54005,30,10,0,2,1,0
p13,54006,30,10,0,0,0,6
p13,54009,30,10,1,0,0,3
p13,54010,30,10,4,0,0,0
p13,54011,30,10,4,0,0,4
p13,54014,30,10,4,0,0,3
p13,54015,30,10,5,0,0,1
p13,54016,30,10,6,0,0,3
p13,54019,30,10,8,0,0,1
p13,54021,30,10,9,0,0,0
p13,54026,30,10,10,0,0,0
p13,54601,30,10,5,0,0,0
p13,54602,30,10,3,0,0,3
p13,54604,30,10,2,0,0,2
p13,54605,12,0,1,18,0,2
p13,54606,10,0,1,20,0,2
p13,54607,10,0,3,13,9,0
p13,54612,9,0,3,14,13,0
p13,54616,8,0,2,14,13,0
p13,54617,6,0,2,16,13,0
p13,54621,4,0,1,17,13,0
p13,54622,2,0,1,19,14,0
p13,54624,1,0,0,19,14,0
p13,54627,1,0,0,19,16,0
p13,54632,0,0,0,20,16,0
p13,54652,0,0,0,20,17,0
p13,55200,30,10,0,20,17,0
p13,55202,30,10,0,15,15,0
p13,55203,30,10,0,5,5,0
p13,55204,30,10,0,0,0,8
p13,55205,30,10,0,0,0,7
p13,55206,30,10,2,0,0,5
p13,55207,30,10,4,0,0,2
p13,55209,30,10,4,0,0,5
p13,55211,30,10,5,0,0,3
p13,55212,30,10,7,0,0,1
p13,55213,30,10,7,0,0,0
p13,55214,30,10,7,0,0,2
p13,55215,30,10,7,0,0,1
p13,55219,30,10,7,0,0,2
p13,55222,30,10,8,0,0,1
p13,55223,30,10,9,0,0,0
p13,55224,30,10,9,0,0,1
p13,55227,30,10,10,0,0,0
p13,55801,30,10,9,0,0,0
p13,55802,25,5,7,5,0,0
p13,55803,15,0,1,15,0,0
p13,55804,10,0,0,11,5,0
