id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p40,19201,9,0,7,18,0,2,0,0
p40,19202,7,0,5,18,0,2,0,0
p40,19203,7,0,4,18,0,2,1,0
p40,19204,6,0,3,18,0,2,1,0
p40,19205,4,0,0,18,0,2,2,0
p40,19206,2,0,0,18,4,2,0,0
p40,19211,0,0,0,20,5,0,0,0
p40,19216,0,0,0,20,6,0,0,0
p40,19260,0,0,0,20,6,0,0,0
p40,19320,0,0,0,20,6,0,0,0
p40,19380,0,0,0,20,6,0,0,0
p40,19440,0,0,0,20,6,0,0,0
p40,19500,0,0,0,20,6,0,0,0
p40,19560,0,0,0,20,6,0,0,0
p40,19620,0,0,0,20,6,0,0,0
p40,19680,0,0,0,20,6,0,0,0
p40,19740,0,0,0,20,6,0,0,0
p40,19800,30,10,0,20,6,0,30,0
p40,19801,30,10,0,4,3,16,14,0
p40,19802,30,10,2,0,0,20,8,8
p40,19805,30,10,3,0,0,20,7,7
p40,19806,30,10,9,0,0,20,1,0
p40,19807,30,10,9,0,0,20,1,1
p40,19811,30,10,10,0,0,20,0,0
p40,19860,30,10,10,0,0,20,0,0
p40,19920,30,10,10,0,0,20,0,0
p40,19980,30,10,10,0,0,20,0,0
p40,20040,30,10,10,0,0,20,0,0
p40,20100,30,10,10,0,0,20,0,0
p40,20160,30,10,10,0,0,20,0,0
p40,20220,30,10,10,0,0,20,0,0
p40,20280,30,10,10,0,0,20,0,0
p40,20340,30,10,10,0,0,20,0,0
p40,20400,30,10,9,0,0,20,1,0
p40,20401,27,7,5,3,0,17,5,0
p40,20402,10,0,2,13,0,7,1,0
p40,20403,8,0,0,13,0,7,1,0
p40,20406,7,0,0,14,0,6,1,0
p40,20407,2,0,0,18,3,2,0,0
p40,20411,1,0,0,19,3,1,0,0
p40,20412,0,0,0,20,4,0,0,0
p40,20417,0,0,0,20,5,0,0,0
p40,20422,0,0,0,20,6,0,0,0
p40,20427,0,0,0,20,7,0,0,0
p40,20460,0,0,0,20,7,0,0,0
p40,20520,0,0,0,20,7,0,0,0
p40,20580,0,0,0,20,7,0,0,0
p40,20640,0,0,0,20,7,0,0,0
p40,20700,0,0,0,20,7,0,0,0
p40,20760,0,0,0,20,7,0,0,0
p40,20820,0,0,0,20,7,0,0,0
p40,20880,0,0,0,20,7,0,0,0
p40,20940,0,0,0,20,7,0,0,0
p40,21000,30,10,0,20,7,0,30,0
p40,21002,30,10,0,0,0,20,10,8
p40,21003,30,10,3,0,0,20,7,7
p40,21004,30,10,4,0,0,20,6,6
p40,21005,30,10,6,0,0,20,4,3
p40,21007,30,10,6,0,0,20,4,0
p40,21008,30,10,6,0,0,20,4,4
p40,21009,30,10,7,0,0,20,3,3
p40,21010,30,10,8,0,0,20,2,2
p40,21012,30,10,8,0,0,20,2,0
p40,21013,30,10,8,0,0,20,2,2
p40,21015,30,10,8,0,0,20,2,1
p40,21016,30,10,9,0,0,20,1,0
p40,21018,30,10,9,0,0,20,1,1
p40,21020,30,10,10,0,0,20,0,0
p40,21060,30,10,10,0,0,20,0,0
p40,21120,30,10,10,0,0,20,0,0
p40,21180,30,10,10,0,0,20,0,0
p40,21240,30,10,10,0,0,20,0,0
p40,21300,30,10,10,0,0,20,0,0
p40,21360,30,10,10,0,0,20,0,0
p40,21420,30,10,10,0,0,20,0,0
p40,21480,30,10,10,0,0,20,0,0
p40,21540,30,10,10,0,0,20,0,0
p40,21600,30,10,10,0,0,20,0,0
p40,21602,10,0,9,20,0,0,1,0
p40,21603,7,0,6,19,1,1,0,0
p40,21604,6,0,4,19,1,1,1,0
p40,21605,4,0,0,19,1,1,3,0
p40,21608,4,0,0,16,5,4,0,0
p40,21612,3,0,0,17,5,3,0,0
p40,21613,2,0,0,18,5,2,0,0
p40,21618,1,0,0,19,5,1,0,0
p40,21623,0,0,0,20,5,0,0,0
p40,21660,0,0,0,20,5,0,0,0
p40,21720,0,0,0,20,5,0,0,0
p40,21780,0,0,0,20,5,0,0,0
p40,21840,0,0,0,20,5,0,0,0
p40,21900,0,0,0,20,5,0,0,0
p40,21960,0,0,0,20,5,0,0,0
p40,22020,0,0,0,20,5,0,0,0
p40,22080,0,0,0,20,5,0,0,0
p40,22140,0,0,0,20,5,0,0,0
p40,22200,30,10,0,20,5,0,30,0
p40,22203,30,10,0,0,0,20,10,4
p40,22204,30,10,0,0,0,20,10,10
p40,22206,30,10,1,0,0,20,9,9
p40,22207,30,10,3,0,0,20,7,5
p40,22208,30,10,6,0,0,20,4,2
p40,22209,30,10,8,0,0,20,2,2
p40,22214,30,10,10,0,0,20,0,0
p40,22260,30,10,10,0,0,20,0,0
p40,22320,30,10,10,0,0,20,0,0
p40,22380,30,10,10,0,0,20,0,0
p40,22440,30,10,10,0,0,20,0,0
p40,22500,30,10,10,0,0,20,0,0
p40,22560,30,10,10,0,0,20,0,0
p40,22620,30,10,10,0,0,20,0,0
p40,22680,30,10,10,0,0,20,0,0
p40,22740,30,10,10,0,0,20,0,0
p40,22800,30,10,10,0,0,20,0,0
p40,22801,30,10,9,0,0,20,1,0
p40,22802,30,10,7,0,0,20,3,0
p40,22803,10,0,5,20,0,0,5,0
p40,22804,10,0,0,10,2,10,0,0
p40,22809,2,0,0,18,2,2,0,0
p40,22814,0,0,0,20,3,0,0,0
p40,22829,0,0,0,20,4,0,0,0
p40,22860,0,0,0,20,4,0,0,0
p40,22920,0,0,0,20,4,0,0,0
p40,22980,0,0,0,20,4,0,0,0
p40,23040,0,0,0,20,4,0,0,0
p40,23100,0,0,0,20,4,0,0,0
p40,23160,0,0,0,20,4,0,0,0
p40,23220,0,0,0,20,4,0,0,0
p40,23280,0,0,0,20,4,0,0,0
p40,23340,0,0,0,20,4,0,0,0
p40,23400,30,10,0,20,4,0,30,0
p40,23404,30,10,0,6,2,14,16,0
p40,23405,30,10,0,0,0,20,10,9
p40,23407,30,10,2,0,0,20,8,7
p40,23408,30,10,3,0,0,20,7,5
p40,23409,30,10,6,0,0,20,4,2
p40,23410,30,10,8,0,0,20,2,0
p40,23413,30,10,9,0,0,20,1,0
p40,23415,30,10,9,0,0,20,1,1
p40,23419,30,10,9,0,0,20,1,0
p40,23420,30,10,9,0,0,20,1,1
p40,23421,30,10,9,0,0,20,1,0
p40,23425,30,10,9,0,0,20,1,1
p40,23428,30,10,9,0,0,20,1,0
p40,23430,30,10,9,0,0,20,1,1
p40,23432,30,10,10,0,0,20,0,0
p40,23460,30,10,10,0,0,20,0,0
p40,23520,30,10,10,0,0,20,0,0
p40,23580,30,10,10,0,0,20,0,0
p40,23640,30,10,10,0,0,20,0,0
p40,23700,30,10,10,0,0,20,0,0
p40,23760,30,10,10,0,0,20,0,0
p40,23820,30,10,10,0,0,20,0,0
p40,23880,30,10,10,0,0,20,0,0
p40,23940,30,10,10,0,0,20,0,0
p40,24000,30,10,10,0,0,20,0,0
p40,24002,30,10,7,0,0,20,3,0
p40,24003,30,10,5,0,0,20,5,0
p40,24004,16,0,2,14,0,6,8,0
p40,24005,10,0,0,10,3,10,0,0
p40,24010,9,0,0,11,3,9,0,0
p40,24015,1,0,0,19,8,1,0,0
p40,24035,0,0,0,20,8,0,0,0
p40,24060,0,0,0,20,8,0,0,0
p40,24120,0,0,0,20,8,0,0,0
p40,24180,0,0,0,20,8,0,0,0
p40,24240,0,0,0,20,8,0,0,0
p40,24300,0,0,0,20,8,0,0,0
p40,24360,0,0,0,20,8,0,0,0
p40,24420,0,0,0,20,8,0,0,0
p40,24480,0,0,0,20,8,0,0,0
p40,24540,0,0,0,20,8,0,0,0
p40,24600,30,10,0,13,8,7,23,0
p40,24601,30,10,1,0,0,20,9,9
p40,24602,30,10,2,0,0,20,8,7
p40,24603,30,10,3,0,0,20,7,5
p40,24604,30,10,4,0,0,20,6,2
p40,24605,30,10,5,0,0,20,5,1
p40,24606,30,10,5,0,0,20,5,4
p40,24609,30,10,6,0,0,20,4,1
p40,24610,30,10,7,0,0,20,3,0
p40,24611,30,10,7,0,0,20,3,2
p40,24614,30,10,9,0,0,20,1,0
p40,24616,30,10,9,0,0,20,1,1
p40,24621,30,10,10,0,0,20,0,0
p40,24660,30,10,10,0,0,20,0,0
p40,24720,30,10,10,0,0,20,0,0
p40,24780,30,10,10,0,0,20,0,0
p40,24840,30,10,10,0,0,20,0,0
p40,24900,30,10,10,0,0,20,0,0
p40,24960,30,10,10,0,0,20,0,0
p40,25020,30,10,10,0,0,20,0,0
p40,25080,30,10,10,0,0,20,0,0
p40,25140,30,10,10,0,0,20,0,0
p40,25200,27,7,10,3,0,17,0,0
p40,25201,9,0,8,20,0,0,1,0
p40,25202,8,0,7,19,1,1,0,0
p40,25203,7,0,6,19,1,1,0,0
p40,25204,6,0,2,19,1,1,3,0
p40,25205,5,0,0,19,1,1,4,0
p40,25207,5,0,0,15,4,5,0,0
p40,25211,3,0,0,17,4,3,0,0
p40,25216,1,0,0,19,4,1,0,0
p40,25221,0,0,0,20,4,0,0,0
p40,25260,0,0,0,20,4,0,0,0
p40,25320,0,0,0,20,4,0,0,0
p40,25380,0,0,0,20,4,0,0,0
p40,25440,0,0,0,20,4,0,0,0
p40,25500,0,0,0,20,4,0,0,0
p40,25560,0,0,0,20,4,0,0,0
p40,25620,0,0,0,20,4,0,0,0
p40,25680,0,0,0,20,4,0,0,0
p40,25740,0,0,0,20,4,0,0,0
p40,25800,8,0,0,20,4,0,8,0
p40,25802,30,10,2,0,0,20,8,8
p40,25803,30,10,4,0,0,20,6,5
p40,25805,30,10,4,0,0,20,6,4
p40,25806,30,10,6,0,0,20,4,2
p40,25807,30,10,8,0,0,20,2,2
p40,25810,30,10,9,0,0,20,1,1
p40,25812,30,10,10,0,0,20,0,0
p40,25860,30,10,10,0,0,20,0,0
p40,25920,30,10,10,0,0,20,0,0
p40,25980,30,10,10,0,0,20,0,0
p40,26040,30,10,10,0,0,20,0,0
p40,26100,30,10,10,0,0,20,0,0
p40,26160,30,10,10,0,0,20,0,0
p40,26220,30,10,10,0,0,20,0,0
p40,26280,30,10,10,0,0,20,0,0
p40,26340,30,10,10,0,0,20,0,0
p40,26400,30,10,10,0,0,20,0,0
p40,26401,30,10,8,0,0,20,2,0
p40,26402,8,0,3,20,0,0,5,0
p40,26403,6,0,1,15,0,5,0,0
p40,26405,6,0,0,15,0,5,1,0
p40,26407,2,0,0,19,0,1,1,0
p40,26408,2,0,0,18,3,2,0,0
p40,26412,0,0,0,20,3,0,0,0
p40,26418,0,0,0,20,4,0,0,0
p40,26460,0,0,0,20,4,0,0,0
p40,26520,0,0,0,20,4,0,0,0
p40,26580,0,0,0,20,4,0,0,0
p40,26640,0,0,0,20,4,0,0,0
p40,26700,0,0,0,20,4,0,0,0
p40,26760,0,0,0,20,4,0,0,0
p40,26820,0,0,0,20,4,0,0,0
p40,26880,0,0,0,20,4,0,0,0
p40,26940,0,0,0,20,4,0,0,0
p40,27000,30,10,0,20,4,0,30,0
p40,27003,30,10,2,0,0,20,8,8
p40,27004,30,10,5,0,0,20,5,5
p40,27005,30,10,6,0,0,20,4,3
p40,27006,30,10,7,0,0,20,3,2
p40,27007,30,10,8,0,0,20,2,0
p40,27008,30,10,9,0,0,20,1,1
p40,27011,30,10,10,0,0,20,0,0
p40,27060,30,10,10,0,0,20,0,0
p40,27120,30,10,10,0,0,20,0,0
p40,27180,30,10,10,0,0,20,0,0
p40,27240,30,10,10,0,0,20,0,0
p40,27300,30,10,10,0,0,20,0,0
p40,27360,30,10,10,0,0,20,0,0
p40,27420,30,10,10,0,0,20,0,0
p40,27480,30,10,10,0,0,20,0,0
p40,27540,30,10,10,0,0,20,0,0
p40,27600,30,10,10,0,0,20,0,0
p40,27601,30,10,7,0,0,20,3,0
p40,27602,30,10,6,0,0,20,4,0
p40,27603,9,0,4,15,3,5,0,0
p40,27604,5,0,0,15,3,5,0,0
p40,27607,4,0,0,16,3,4,0,0
p40,27608,1,0,0,19,4,1,0,0
p40,27613,0,0,0,20,4,0,0,0
p40,27660,0,0,0,20,4,0,0,0
p40,27720,0,0,0,20,4,0,0,0
p40,27780,0,0,0,20,4,0,0,0
p40,27840,0,0,0,20,4,0,0,0
p40,27900,0,0,0,20,4,0,0,0
p40,27960,0,0,0,20,4,0,0,0
p40,28020,0,0,0,20,4,0,0,0
p40,28080,0,0,0,20,4,0,0,0
p40,28140,0,0,0,20,4,0,0,0
p40,28200,30,10,0,20,4,0,30,0
p40,28203,30,10,0,0,0,20,10,10
p40,28204,30,10,1,0,0,20,9,9
p40,28205,30,10,4,0,0,20,6,5
p40,28206,30,10,6,0,0,20,4,3
p40,28207,30,10,7,0,0,20,3,1
p40,28208,30,10,8,0,0,20,2,2
p40,28210,30,10,9,0,0,20,1,1
p40,28260,30,10,9,0,0,20,1,1
p40,28320,30,10,9,0,0,20,1,1
p40,28380,30,10,9,0,0,20,1,1
p40,28440,30,10,9,0,0,20,1,1
p40,28500,30,10,9,0,0,20,1,1
p40,28560,30,10,9,0,0,20,1,1
p40,28620,30,10,9,0,0,20,1,1
p40,28680,30,10,9,0,0,20,1,1
p40,28740,30,10,9,0,0,20,1,1
p40,28800,30,10,8,0,0,20,2,0
p40,28801,30,10,5,0,0,20,5,0
p40,28802,30,10,4,0,0,20,6,0
p40,28803,10,0,3,20,0,0,7,0
p40,28804,9,0,2,13,3,7,0,0
p40,28805,7,0,0,13,3,7,0,0
p40,28808,3,0,0,17,3,3,0,0
p40,28809,2,0,0,18,4,2,0,0
p40,28813,0,0,0,20,4,0,0,0
p40,28814,0,0,0,20,5,0,0,0
p40,28860,0,0,0,20,5,0,0,0
p40,28920,0,0,0,20,5,0,0,0
p40,28980,0,0,0,20,5,0,0,0
p40,29040,0,0,0,20,5,0,0,0
p40,29100,0,0,0,20,5,0,0,0
p40,29160,0,0,0,20,5,0,0,0
p40,29220,0,0,0,20,5,0,0,0
p40,29280,0,0,0,20,5,0,0,0
p40,29340,0,0,0,20,5,0,0,0
p40,29400,30,10,0,20,5,0,30,0
p40,29404,30,10,0,0,0,20,10,10
p40,29405,30,10,1,0,0,20,9,9
p40,29407,30,10,2,0,0,20,8,8
p40,29408,30,10,5,0,0,20,5,5
p40,29409,30,10,7,0,0,20,3,1
p40,29412,30,10,8,0,0,20,2,0
p40,29414,30,10,8,0,0,20,2,2
p40,29417,30,10,10,0,0,20,0,0
p40,29460,30,10,10,0,0,20,0,0
p40,29520,30,10,10,0,0,20,0,0
p40,29580,30,10,10,0,0,20,0,0
p40,29640,30,10,10,0,0,20,0,0
p40,29700,30,10,10,0,0,20,0,0
p40,29760,30,10,10,0,0,20,0,0
p40,29820,30,10,10,0,0,20,0,0
p40,29880,30,10,10,0,0,20,0,0
p40,29940,30,10,10,0,0,20,0,0
p40,30000,30,10,10,0,0,20,0,0
p40,30002,30,10,6,0,0,20,4,0
p40,30003,30,10,3,0,0,20,7,0
p40,30004,10,0,1,20,0,0,9,0
p40,30005,9,0,0,11,2,9,0,0
p40,30009,5,0,0,15,2,5,0,0
p40,30010,3,0,0,17,3,3,0,0
p40,30014,2,0,0,18,3,2,0,0
p40,30019,1,0,0,19,3,1,0,0
p40,30020,0,0,0,20,3,0,0,0
p40,30060,0,0,0,20,3,0,0,0
p40,30120,0,0,0,20,3,0,0,0
p40,30180,0,0,0,20,3,0,0,0
p40,30240,0,0,0,20,3,0,0,0
p40,30300,0,0,0,20,3,0,0,0
p40,30360,0,0,0,20,3,0,0,0
p40,30420,0,0,0,20,3,0,0,0
p40,30480,0,0,0,20,3,0,0,0
p40,30540,0,0,0,20,3,0,0,0
p40,30600,30,10,0,20,3,0,30,0
p40,30605,30,10,0,0,0,20,10,3
p40,30606,30,10,1,0,0,20,9,9
p40,30609,30,10,2,0,0,20,8,8
p40,30610,30,10,4,0,0,20,6,6
p40,30611,30,10,10,0,0,20,0,0
p40,30660,30,10,10,0,0,20,0,0
p40,30720,30,10,10,0,0,20,0,0
p40,30780,30,10,10,0,0,20,0,0
p40,30840,30,10,10,0,0,20,0,0
p40,30900,30,10,10,0,0,20,0,0
p40,30960,30,10,10,0,0,20,0,0
p40,31020,30,10,10,0,0,20,0,0
p40,31080,30,10,10,0,0,20,0,0
p40,31140,30,10,10,0,0,20,0,0
p40,31200,30,10,10,0,0,20,0,0
p40,31201,30,10,6,0,0,20,4,4
p40,31202,30,10,3,0,0,20,7,4
p40,31204,30,10,2,0,0,20,8,1
p40,31205,10,0,0,20,0,0,10,1
p40,31206,10,0,0,11,2,9,1,1
p40,31207,10,0,0,11,2,9,1,0
p40,31211,6,0,0,14,2,6,0,0
p40,31215,4,0,0,16,2,4,0,0
p40,31216,1,0,0,19,3,1,0,0
p40,31221,0,0,0,20,4,0,0,0
p40,31260,0,0,0,20,4,0,0,0
p40,31320,0,0,0,20,4,0,0,0
p40,31380,0,0,0,20,4,0,0,0
p40,31440,0,0,0,20,4,0,0,0
p40,31500,0,0,0,20,4,0,0,0
p40,31560,0,0,0,20,4,0,0,0
p40,31620,0,0,0,20,4,0,0,0
p40,31680,0,0,0,20,4,0,0,0
p40,31740,0,0,0,20,4,0,0,0
p40,31800,30,10,0,20,4,0,30,0
p40,31801,30,10,0,3,3,17,13,0
p40,31802,30,10,1,0,0,20,9,7
p40,31803,30,10,4,0,0,20,6,6
p40,31805,30,10,7,0,0,20,3,3
p40,31808,30,10,8,0,0,20,2,2
p40,31809,30,10,8,0,0,20,2,0
p40,31813,30,10,9,0,0,20,1,1
p40,31815,30,10,10,0,0,20,0,0
p40,31860,30,10,10,0,0,20,0,0
p40,31920,30,10,10,0,0,20,0,0
p40,31980,30,10,10,0,0,20,0,0
p40,32040,30,10,10,0,0,20,0,0
p40,32100,30,10,10,0,0,20,0,0
p40,32160,30,10,10,0,0,20,0,0
p40,32220,30,10,10,0,0,20,0,0
p40,32280,30,10,10,0,0,20,0,0
p40,32340,30,10,10,0,0,20,0,0
p40,32400,30,10,10,0,0,20,0,0
p40,32401,13,0,9,17,0,3,1,0
p40,32402,9,0,8,20,0,0,1,0
p40,32403,6,0,3,19,1,1,2,0
p40,32405,4,0,0,19,1,1,3,0
p40,32408,3,0,0,17,3,3,0,0
p40,32412,2,0,0,18,3,2,0,0
p40,32413,2,0,0,18,5,2,0,0
p40,32418,0,0,0,20,6,0,0,0
p40,32428,0,0,0,20,7,0,0,0
p40,32460,0,0,0,20,7,0,0,0
p40,32520,0,0,0,20,7,0,0,0
p40,32580,0,0,0,20,7,0,0,0
p40,32640,0,0,0,20,7,0,0,0
p40,32700,0,0,0,20,7,0,0,0
p40,32760,0,0,0,20,7,0,0,0
p40,32820,0,0,0,20,7,0,0,0
p40,32880,0,0,0,20,7,0,0,0
p40,32940,0,0,0,20,7,0,0,0
p40,33000,30,10,0,20,7,0,30,0
p40,33003,30,10,0,0,0,20,10,10
p40,33004,30,10,1,0,0,20,9,8
p40,33005,30,10,2,0,0,20,8,7
p40,33006,30,10,4,0,0,20,6,2
p40,33007,30,10,6,0,0,20,4,0
p40,33008,30,10,6,0,0,20,4,4
p40,33011,30,10,7,0,0,20,3,2
p40,33012,30,10,9,0,0,20,1,0
p40,33013,30,10,9,0,0,20,1,1
p40,33015,30,10,9,0,0,20,1,0
p40,33018,30,10,9,0,0,20,1,1
p40,33023,30,10,10,0,0,20,0,0
p40,33060,30,10,10,0,0,20,0,0
p40,33120,30,10,10,0,0,20,0,0
p40,33180,30,10,10,0,0,20,0,0
p40,33240,30,10,10,0,0,20,0,0
p40,33300,30,10,10,0,0,20,0,0
p40,33360,30,10,10,0,0,20,0,0
p40,33420,30,10,10,0,0,20,0,0
p40,33480,30,10,10,0,0,20,0,0
p40,33540,30,10,10,0,0,20,0,0
p40,33600,30,10,10,0,0,20,0,0
p40,33601,30,10,7,0,0,20,3,0
p40,33602,30,10,3,0,0,20,7,0
p40,33603,10,0,2,12,1,8,0,0
p40,33604,9,0,1,12,1,8,0,0
p40,33605,8,0,0,12,1,8,0,0
p40,33608,4,0,0,16,2,4,0,0
p40,33613,1,0,0,19,2,1,0,0
p40,33623,0,0,0,20,2,0,0,0
p40,33660,0,0,0,20,2,0,0,0
p40,33720,0,0,0,20,2,0,0,0
p40,33780,0,0,0,20,2,0,0,0
p40,33840,0,0,0,20,2,0,0,0
p40,33900,0,0,0,20,2,0,0,0
p40,33960,0,0,0,20,2,0,0,0
p40,34020,0,0,0,20,2,0,0,0
p40,34080,0,0,0,20,2,0,0,0
p40,34140,0,0,0,20,2,0,0,0
p40,34200,30,10,0,20,2,0,30,0
p40,34203,30,10,0,4,1,16,14,0
p40,34204,30,10,0,0,0,20,10,10
p40,34206,30,10,3,0,0,20,7,7
p40,34207,30,10,4,0,0,20,6,5
p40,34208,30,10,5,0,0,20,5,1
p40,34209,30,10,5,0,0,20,5,5
p40,34211,30,10,7,0,0,20,3,3
p40,34213,30,10,8,0,0,20,2,1
p40,34214,30,10,9,0,0,20,1,1
p40,34216,30,10,10,0,0,20,0,0
p40,34260,30,10,10,0,0,20,0,0
p40,34320,30,10,10,0,0,20,0,0
p40,34380,30,10,10,0,0,20,0,0
p40,34440,30,10,10,0,0,20,0,0
p40,34500,30,10,10,0,0,20,0,0
p40,34560,30,10,10,0,0,20,0,0
p40,34620,30,10,10,0,0,20,0,0
p40,34680,30,10,10,0,0,20,0,0
p40,34740,30,10,10,0,0,20,0,0
p40,34800,30,10,10,0,0,20,0,0
p40,34801,30,10,4,0,0,20,6,0
p40,34802,30,10,3,0,0,20,7,0
p40,34803,24,4,2,6,0,14,8,0
p40,34804,10,0,0,10,0,10,0,0
p40,34809,5,0,0,15,1,5,0,0
p40,34814,1,0,0,19,1,1,0,0
p40,34819,0,0,0,20,1,0,0,0
p40,34860,0,0,0,20,1,0,0,0
p40,34920,0,0,0,20,1,0,0,0
p40,34980,0,0,0,20,1,0,0,0
p40,35040,0,0,0,20,1,0,0,0
p40,35100,0,0,0,20,1,0,0,0
p40,35160,0,0,0,20,1,0,0,0
p40,35220,0,0,0,20,1,0,0,0
p40,35280,0,0,0,20,1,0,0,0
p40,35340,0,0,0,20,1,0,0,0
p40,35400,30,10,0,20,1,0,30,0
p40,35404,30,10,0,13,1,7,23,0
p40,35405,30,10,0,0,0,20,10,10
p40,35406,30,10,1,0,0,20,9,9
p40,35407,30,10,2,0,0,20,8,8
p40,35408,30,10,7,0,0,20,3,3
p40,35409,30,10,7,0,0,20,3,1
p40,35410,30,10,8,0,0,20,2,0
p40,35411,30,10,9,0,0,20,1,0
p40,35416,30,10,9,0,0,20,1,1
p40,35420,30,10,10,0,0,20,0,0
p40,35460,30,10,10,0,0,20,0,0
p40,35520,30,10,10,0,0,20,0,0
p40,35580,30,10,10,0,0,20,0,0
p40,35640,30,10,10,0,0,20,0,0
p40,35700,30,10,10,0,0,20,0,0
p40,35760,30,10,10,0,0,20,0,0
p40,35820,30,10,10,0,0,20,0,0
p40,35880,30,10,10,0,0,20,0,0
p40,35940,30,10,10,0,0,20,0,0
p40,36000,30,10,9,0,0,20,1,0
p40,36001,30,10,6,0,0,20,4,2
p40,36002,30,10,5,0,0,20,5,2
p40,36003,30,10,0,0,0,20,10,2
p40,36004,26,6,0,4,0,16,10,1
p40,36005,10,0,0,20,0,0,10,1
p40,36006,10,0,0,11,7,9,1,0
p40,36011,3,0,0,17,7,3,0,0
p40,36016,1,0,0,19,7,1,0,0
p40,36031,0,0,0,20,6,0,0,0
p40,36060,0,0,0,20,6,0,0,0
p40,36120,0,0,0,20,6,0,0,0
p40,36180,0,0,0,20,6,0,0,0
p40,36240,0,0,0,20,6,0,0,0
p40,36300,0,0,0,20,6,0,0,0
p40,36360,0,0,0,20,6,0,0,0
p40,36420,0,0,0,20,6,0,0,0
p40,36480,0,0,0,20,6,0,0,0
p40,36540,0,0,0,20,6,0,0,0
p40,36600,30,10,0,20,6,0,30,0
p40,36601,30,10,0,1,0,19,11,0
p40,36602,30,10,1,0,0,20,9,9
p40,36603,30,10,1,0,0,20,9,8
p40,36604,30,10,2,0,0,20,8,7
p40,36605,30,10,5,0,0,20,5,3
p40,36606,30,10,6,0,0,20,4,2
p40,36607,30,10,7,0,0,20,3,3
p40,36608,30,10,7,0,0,20,3,2
p40,36609,30,10,7,0,0,20,3,1
p40,36611,30,10,8,0,0,20,2,0
p40,36612,30,10,8,0,0,20,2,2
p40,36613,30,10,9,0,0,20,1,1
p40,36615,30,10,10,0,0,20,0,0
p40,36660,30,10,10,0,0,20,0,0
p40,36720,30,10,10,0,0,20,0,0
p40,36780,30,10,10,0,0,20,0,0
p40,36840,30,10,10,0,0,20,0,0
p40,36900,30,10,10,0,0,20,0,0
p40,36960,30,10,10,0,0,20,0,0
p40,37020,30,10,10,0,0,20,0,0
p40,37080,30,10,10,0,0,20,0,0
p40,37140,30,10,10,0,0,20,0,0
p40,37200,30,10,9,0,0,20,1,0
p40,37201,11,0,6,19,0,1,4,0
p40,37202,9,0,3,15,1,5,1,0
p40,37203,9,0,2,15,1,5,2,0
p40,37204,8,0,1,15,1,5,2,0
p40,37205,8,0,0,15,1,5,3,0
p40,37207,4,0,0,16,2,4,0,0
p40,37212,2,0,0,18,3,2,0,0
p40,37217,0,0,0,20,3,0,0,0
p40,37222,0,0,0,20,4,0,0,0
p40,37260,0,0,0,20,4,0,0,0
p40,37320,0,0,0,20,4,0,0,0
p40,37380,0,0,0,20,4,0,0,0
p40,37440,0,0,0,20,4,0,0,0
p40,37500,0,0,0,20,4,0,0,0
p40,37560,0,0,0,20,4,0,0,0
p40,37620,0,0,0,20,4,0,0,0
p40,37680,0,0,0,20,4,0,0,0
p40,37740,0,0,0,20,4,0,0,0
p40,37800,30,10,0,20,4,0,30,0
p40,37802,30,10,0,0,0,20,10,10
p40,37803,30,10,2,0,0,20,8,8
p40,37804,30,10,4,0,0,20,6,6
p40,37805,30,10,5,0,0,20,5,4
p40,37806,30,10,8,0,0,20,2,0
p40,37807,30,10,8,0,0,20,2,2
p40,37810,30,10,8,0,0,20,2,1
p40,37811,30,10,9,0,0,20,1,0
p40,37812,30,10,9,0,0,20,1,1
p40,37813,30,10,10,0,0,20,0,0
p40,37860,30,10,10,0,0,20,0,0
p40,37920,30,10,10,0,0,20,0,0
p40,37980,30,10,10,0,0,20,0,0
p40,38040,30,10,10,0,0,20,0,0
p40,38100,30,10,10,0,0,20,0,0
p40,38160,30,10,10,0,0,20,0,0
p40,38220,30,10,10,0,0,20,0,0
p40,38280,30,10,10,0,0,20,0,0
p40,38340,30,10,10,0,0,20,0,0
p40,38400,30,10,10,0,0,20,0,0
p40,38401,30,10,5,0,0,20,5,0
p40,38402,10,0,5,20,0,0,5,0
p40,38403,8,0,2,15,2,5,1,0
p40,38404,6,0,0,15,2,5,1,0
p40,38407,2,0,0,19,2,1,1,0
p40,38408,2,0,0,18,2,2,0,0
p40,38412,1,0,0,19,2,1,0,0
p40,38418,0,0,0,20,2,0,0,0
p40,38460,0,0,0,20,2,0,0,0
p40,38520,0,0,0,20,2,0,0,0
p40,38580,0,0,0,20,2,0,0,0
p40,38640,0,0,0,20,2,0,0,0
p40,38700,0,0,0,20,2,0,0,0
p40,38760,0,0,0,20,2,0,0,0
p40,38820,0,0,0,20,2,0,0,0
p40,38880,0,0,0,20,2,0,0,0
p40,38940,0,0,0,20,2,0,0,0
p40,39000,30,10,0,20,2,0,30,0
p40,39003,30,10,0,1,0,19,11,0
p40,39004,30,10,1,0,0,20,9,9
p40,39005,30,10,4,0,0,20,6,6
p40,39007,30,10,6,0,0,20,4,4
p40,39008,30,10,6,0,0,20,4,3
p40,39009,30,10,8,0,0,20,2,0
p40,39014,30,10,9,0,0,20,1,1
p40,39019,30,10,10,0,0,20,0,0
p40,39060,30,10,10,0,0,20,0,0
p40,39120,30,10,10,0,0,20,0,0
