id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p17,2400,30,10,0,9,9,11,19,0
p17,2401,30,10,0,0,0,20,10,6
p17,2402,30,10,1,0,0,20,9,4
p17,2404,30,10,1,0,0,20,9,3
p17,2405,30,10,1,0,0,20,9,2
p17,2406,30,10,3,0,0,20,7,7
p17,2408,30,10,4,0,0,20,6,6
p17,2410,30,10,4,0,0,20,6,5
p17,2411,30,10,8,0,0,20,2,2
p17,2412,30,10,8,0,0,20,2,1
p17,2413,30,10,8,0,0,20,2,0
p17,2416,30,10,8,0,0,20,2,2
p17,2418,30,10,9,0,0,20,1,1
p17,2421,30,10,9,0,0,20,1,1
p17,2423,30,10,10,0,0,20,0,0
p17,2460,30,10,10,0,0,20,0,0
p17,2520,30,10,10,0,0,20,0,0
p17,2580,30,10,10,0,0,20,0,0
p17,2640,30,10,10,0,0,20,0,0
p17,2700,30,10,10,0,0,20,0,0
p17,2760,30,10,10,0,0,20,0,0
p17,2820,30,10,10,0,0,20,0,0
p17,2880,30,10,10,0,0,20,0,0
p17,2940,30,10,10,0,0,20,0,0
p17,3000,20,0,10,10,0,10,0,0
p17,3001,10,0,8,18,1,2,0,0
p17,3002,9,0,3,18,1,2,4,0
p17,3003,9,0,0,18,1,2,7,0
p17,3006,8,0,0,12,4,8,0,0
p17,3011,5,0,0,15,6,5,0,0
p17,3015,4,0,0,16,6,4,0,0
p17,3016,2,0,0,18,8,2,0,0
p17,3021,1,0,0,19,8,1,0,0
p17,3026,0,0,0,20,8,0,0,0
p17,3060,0,0,0,20,8,0,0,0
p17,3120,0,0,0,20,8,0,0,0
p17,3180,0,0,0,20,8,0,0,0
p17,3240,0,0,0,20,8,0,0,0
p17,3300,0,0,0,20,8,0,0,0
p17,3360,0,0,0,20,8,0,0,0
p17,3420,0,0,0,20,8,0,0,0
p17,3480,0,0,0,20,8,0,0,0
p17,3540,0,0,0,20,8,0,0,0
p17,3600,30,10,0,20,8,0,30,0
p17,3601,30,10,0,15,7,5,25,0
p17,3602,30,10,0,0,0,20,10,9
p17,3603,30,10,3,0,0,20,7,6
p17,3604,30,10,7,0,0,20,3,2
p17,3606,30,10,8,0,0,20,2,1
p17,3607,30,10,9,0,0,20,1,1
p17,3611,30,10,10,0,0,20,0,0
p17,3660,30,10,10,0,0,20,0,0
p17,3720,30,10,10,0,0,20,0,0
p17,3780,30,10,10,0,0,20,0,0
p17,3840,30,10,10,0,0,20,0,0
p17,3900,30,10,10,0,0,20,0,0
p17,3960,30,10,10,0,0,20,0,0
p17,4020,30,10,10,0,0,20,0,0
p17,4080,30,10,10,0,0,20,0,0
p17,4140,30,10,10,0,0,20,0,0
p17,4200,30,10,10,0,0,20,0,0
p17,4201,27,7,8,3,0,17,2,0
p17,4202,10,0,7,18,2,2,1,0
p17,4203,7,0,4,18,2,2,1,0
p17,4204,3,0,0,18,2,2,1,0
p17,4207,2,0,0,18,7,2,0,0
p17,4212,0,0,0,20,8,0,0,0
p17,4260,0,0,0,20,8,0,0,0
p17,4320,0,0,0,20,8,0,0,0
p17,4380,0,0,0,20,8,0,0,0
p17,4440,0,0,0,20,8,0,0,0
p17,4500,0,0,0,20,8,0,0,0
p17,4560,0,0,0,20,8,0,0,0
p17,4620,0,0,0,20,8,0,0,0
p17,4680,0,0,0,20,8,0,0,0
p17,4740,0,0,0,20,8,0,0,0
p17,4800,30,10,0,20,8,0,30,0
p17,4802,30,10,0,0,0,20,10,10
p17,4803,30,10,0,0,0,20,10,8
p17,4804,30,10,0,0,0,20,10,6
p17,4805,30,10,1,0,0,20,9,4
p17,4806,30,10,1,0,0,20,9,2
p17,4807,30,10,3,0,0,20,7,7
p17,4808,30,10,4,0,0,20,6,5
p17,4809,30,10,5,0,0,20,5,4
p17,4810,30,10,6,0,0,20,4,3
p17,4811,30,10,6,0,0,20,4,1
p17,4812,30,10,7,0,0,20,3,3
p17,4814,30,10,7,0,0,20,3,2
p17,4815,30,10,8,0,0,20,2,0
p17,4817,30,10,8,0,0,20,2,2
p17,4819,30,10,8,0,0,20,2,0
p17,4822,30,10,8,0,0,20,2,1
p17,4823,30,10,8,0,0,20,2,2
p17,4824,30,10,9,0,0,20,1,1
p17,4826,30,10,10,0,0,20,0,0
p17,4860,30,10,10,0,0,20,0,0
p17,4920,30,10,10,0,0,20,0,0
p17,4980,30,10,10,0,0,20,0,0
p17,5040,30,10,10,0,0,20,0,0
p17,5100,30,10,10,0,0,20,0,0
p17,5160,30,10,10,0,0,20,0,0
p17,5220,30,10,10,0,0,20,0,0
p17,5280,30,10,10,0,0,20,0,0
p17,5340,30,10,10,0,0,20,0,0
p17,5400,30,10,10,0,0,20,0,0
p17,5401,30,10,7,0,0,20,3,0
p17,5402,10,0,5,20,0,0,5,0
p17,5403,10,0,3,14,4,6,1,0
p17,5404,10,0,1,14,4,6,3,0
p17,5405,10,0,0,14,4,6,4,0
p17,5407,8,0,0,16,4,4,4,0
p17,5408,7,0,0,13,11,7,0,0
p17,5412,6,0,0,14,11,6,0,0
p17,5413,3,0,0,17,12,3,0,0
p17,5417,2,0,0,18,12,2,0,0
p17,5427,1,0,0,19,12,1,0,0
p17,5428,0,0,0,20,12,0,0,0
p17,5460,0,0,0,20,12,0,0,0
p17,5520,0,0,0,20,12,0,0,0
p17,5580,0,0,0,20,12,0,0,0
p17,5640,0,0,0,20,12,0,0,0
p17,5700,0,0,0,20,12,0,0,0
p17,5760,0,0,0,20,12,0,0,0
p17,5820,0,0,0,20,12,0,0,0
p17,5880,0,0,0,20,12,0,0,0
p17,5940,0,0,0,20,12,0,0,0
p17,6000,30,10,0,20,12,0,30,0
p17,6003,30,10,0,0,0,20,10,10
p17,6004,30,10,0,0,0,20,10,9
p17,6005,30,10,2,0,0,20,8,7
p17,6007,30,10,4,0,0,20,6,1
p17,6008,30,10,5,0,0,20,5,5
p17,6009,30,10,5,0,0,20,5,4
p17,6011,30,10,6,0,0,20,4,3
p17,6012,30,10,7,0,0,20,3,0
p17,6013,30,10,7,0,0,20,3,3
p17,6014,30,10,7,0,0,20,3,2
p17,6015,30,10,7,0,0,20,3,1
p17,6018,30,10,8,0,0,20,2,2
p17,6020,30,10,8,0,0,20,2,1
p17,6022,30,10,9,0,0,20,1,0
p17,6023,30,10,9,0,0,20,1,1
p17,6027,30,10,10,0,0,20,0,0
p17,6060,30,10,10,0,0,20,0,0
p17,6120,30,10,10,0,0,20,0,0
p17,6180,30,10,10,0,0,20,0,0
p17,6240,30,10,10,0,0,20,0,0
p17,6300,30,10,10,0,0,20,0,0
p17,6360,30,10,10,0,0,20,0,0
p17,6420,30,10,10,0,0,20,0,0
p17,6480,30,10,10,0,0,20,0,0
p17,6540,30,10,10,0,0,20,0,0
p17,6600,30,10,10,0,0,20,0,0
p17,6602,30,10,7,0,0,20,3,0
p17,6603,10,0,3,20,0,0,7,0
p17,6604,10,0,2,13,5,7,1,0
p17,6605,8,0,0,13,5,7,1,0
p17,6608,6,0,0,15,5,5,1,0
p17,6609,6,0,0,14,11,6,0,0
p17,6613,3,0,0,17,11,3,0,0
p17,6614,3,0,0,17,14,3,0,0
p17,6618,2,0,0,18,14,2,0,0
p17,6619,2,0,0,18,17,2,0,0
p17,6623,1,0,0,19,17,1,0,0
p17,6624,1,0,0,19,18,1,0,0
p17,6629,0,0,0,20,18,0,0,0
p17,6660,0,0,0,20,18,0,0,0
p17,6720,0,0,0,20,18,0,0,0
p17,6780,0,0,0,20,18,0,0,0
p17,6840,0,0,0,20,18,0,0,0
p17,6900,0,0,0,20,18,0,0,0
p17,6960,0,0,0,20,18,0,0,0
p17,7020,0,0,0,20,18,0,0,0
p17,7080,0,0,0,20,18,0,0,0
p17,7140,0,0,0,20,18,0,0,0
p17,7200,30,10,0,20,18,0,30,0
p17,7204,30,10,0,0,0,20,10,0
p17,7205,30,10,0,0,0,20,10,10
p17,7206,30,10,0,0,0,20,10,9
p17,7207,30,10,2,0,0,20,8,6
p17,7208,30,10,2,0,0,20,8,2
p17,7210,30,10,2,0,0,20,8,6
p17,7212,30,10,3,0,0,20,7,4
p17,7213,30,10,3,0,0,20,7,2
p17,7215,30,10,5,0,0,20,5,3
p17,7218,30,10,5,0,0,20,5,2
p17,7219,30,10,7,0,0,20,3,0
p17,7220,30,10,7,0,0,20,3,3
p17,7224,30,10,9,0,0,20,1,1
p17,7225,30,10,10,0,0,20,0,0
p17,7260,30,10,10,0,0,20,0,0
p17,7320,30,10,10,0,0,20,0,0
p17,7380,30,10,10,0,0,20,0,0
p17,7440,30,10,10,0,0,20,0,0
p17,7500,30,10,10,0,0,20,0,0
p17,7560,30,10,10,0,0,20,0,0
p17,7620,30,10,10,0,0,20,0,0
p17,7680,30,10,10,0,0,20,0,0
p17,7740,30,10,10,0,0,20,0,0
p17,7800,30,10,10,0,0,20,0,0
p17,7801,30,10,9,0,0,20,1,0
p17,7802,30,10,6,0,0,20,4,0
p17,7804,11,0,2,19,0,1,8,0
p17,7805,10,0,0,13,4,7,3,0
p17,7806,10,0,0,10,8,10,0,0
p17,7810,8,0,0,12,8,8,0,0
p17,7811,8,0,0,12,12,8,0,0
p17,7815,6,0,0,14,12,6,0,0
p17,7820,3,0,0,17,12,3,0,0
p17,7825,0,0,0,20,12,0,0,0
p17,7826,0,0,0,20,13,0,0,0
p17,7860,0,0,0,20,13,0,0,0
p17,7920,0,0,0,20,13,0,0,0
p17,7980,0,0,0,20,13,0,0,0
p17,8040,0,0,0,20,13,0,0,0
p17,8100,0,0,0,20,13,0,0,0
p17,8160,0,0,0,20,13,0,0,0
p17,8220,0,0,0,20,13,0,0,0
p17,8280,0,0,0,20,13,0,0,0
p17,8340,0,0,0,20,13,0,0,0
p17,8400,30,10,0,20,13,0,30,0
p17,8401,30,10,0,0,0,20,10,5
p17,8402,30,10,0,0,0,20,10,10
p17,8403,30,10,0,0,0,20,10,8
p17,8404,30,10,0,0,0,20,10,6
p17,8405,30,10,0,0,0,20,10,5
p17,8406,30,10,4,0,0,20,6,1
p17,8407,30,10,4,0,0,20,6,5
p17,8410,30,10,4,0,0,20,6,4
p17,8411,30,10,8,0,0,20,2,0
p17,8412,30,10,8,0,0,20,2,2
p17,8413,30,10,8,0,0,20,2,1
p17,8414,30,10,8,0,0,20,2,0
p17,8417,30,10,8,0,0,20,2,2
p17,8421,30,10,9,0,0,20,1,1
p17,8422,30,10,10,0,0,20,0,0
p17,8460,30,10,10,0,0,20,0,0
p17,8520,30,10,10,0,0,20,0,0
p17,8580,30,10,10,0,0,20,0,0
p17,8640,30,10,10,0,0,20,0,0
p17,8700,30,10,10,0,0,20,0,0
p17,8760,30,10,10,0,0,20,0,0
p17,8820,30,10,10,0,0,20,0,0
p17,8880,30,10,10,0,0,20,0,0
p17,8940,30,10,10,0,0,20,0,0
p17,9000,30,10,10,0,0,20,0,0
p17,9001,10,0,3,20,0,0,7,0
p17,9002,10,0,1,12,0,8,1,0
p17,9003,10,0,0,12,0,8,2,0
p17,9006,9,0,0,13,0,7,2,0
p17,9007,6,0,0,14,7,6,0,0
p17,9012,3,0,0,17,9,3,0,0
p17,9016,2,0,0,18,9,2,0,0
p17,9017,2,0,0,18,10,2,0,0
p17,9022,1,0,0,19,11,1,0,0
p17,9026,0,0,0,20,11,0,0,0
p17,9060,0,0,0,20,11,0,0,0
p17,9120,0,0,0,20,11,0,0,0
p17,9180,0,0,0,20,11,0,0,0
p17,9240,0,0,0,20,11,0,0,0
p17,9300,0,0,0,20,11,0,0,0
p17,9360,0,0,0,20,11,0,0,0
p17,9420,0,0,0,20,11,0,0,0
p17,9480,0,0,0,20,11,0,0,0
p17,9540,0,0,0,20,11,0,0,0
p17,9600,30,10,0,20,11,0,30,0
p17,9602,30,10,0,4,3,16,14,0
p17,9603,30,10,0,0,0,20,10,10
p17,9604,30,10,2,0,0,20,8,8
p17,9605,30,10,4,0,0,20,6,3
p17,9608,30,10,6,0,0,20,4,3
p17,9609,30,10,7,0,0,20,3,2
p17,9610,30,10,7,0,0,20,3,1
p17,9613,30,10,8,0,0,20,2,2
p17,9615,30,10,9,0,0,20,1,1
p17,9618,30,10,10,0,0,20,0,0
p17,9660,30,10,10,0,0,20,0,0
p17,9720,30,10,10,0,0,20,0,0
p17,9780,30,10,10,0,0,20,0,0
p17,9840,30,10,10,0,0,20,0,0
p17,9900,30,10,10,0,0,20,0,0
p17,9960,30,10,10,0,0,20,0,0
p17,10020,30,10,10,0,0,20,0,0
p17,10080,30,10,10,0,0,20,0,0
p17,10140,30,10,10,0,0,20,0,0
p17,10200,30,10,10,0,0,20,0,0
p17,10202,14,0,10,16,0,4,0,0
p17,10203,10,0,6,20,0,0,4,0
p17,10204,8,0,4,16,6,4,0,0
p17,10205,6,0,0,16,6,4,2,0
p17,10208,5,0,0,17,6,3,2,0
p17,10209,4,0,0,16,10,4,0,0
p17,10213,3,0,0,17,10,3,0,0
p17,10214,2,0,0,18,13,2,0,0
p17,10218,0,0,0,20,13,0,0,0
p17,10224,0,0,0,20,14,0,0,0
p17,10260,0,0,0,20,14,0,0,0
p17,10320,0,0,0,20,14,0,0,0
p17,10380,0,0,0,20,14,0,0,0
p17,10440,0,0,0,20,14,0,0,0
p17,10500,0,0,0,20,14,0,0,0
p17,10560,0,0,0,20,14,0,0,0
p17,10620,0,0,0,20,14,0,0,0
p17,10680,0,0,0,20,14,0,0,0
p17,10740,0,0,0,20,14,0,0,0
p17,10800,30,10,0,20,14,0,30,0
p17,10804,30,10,0,0,0,20,10,6
p17,10805,30,10,1,0,0,20,9,9
p17,10806,30,10,4,0,0,20,6,6
p17,10807,30,10,6,0,0,20,4,2
p17,10810,30,10,6,0,0,20,4,3
p17,10811,30,10,6,0,0,20,4,2
p17,10812,30,10,7,0,0,20,3,1
p17,10814,30,10,8,0,0,20,2,0
p17,10815,30,10,8,0,0,20,2,2
p17,10816,30,10,10,0,0,20,0,0
p17,10860,30,10,10,0,0,20,0,0
p17,10920,30,10,10,0,0,20,0,0
p17,10980,30,10,10,0,0,20,0,0
p17,11040,30,10,10,0,0,20,0,0
p17,11100,30,10,10,0,0,20,0,0
p17,11160,30,10,10,0,0,20,0,0
p17,11220,30,10,10,0,0,20,0,0
p17,11280,30,10,10,0,0,20,0,0
p17,11340,30,10,10,0,0,20,0,0
p17,11400,30,10,10,0,0,20,0,0
p17,11401,30,10,6,0,0,20,4,0
p17,11402,30,10,3,0,0,20,7,0
p17,11403,30,10,1,0,0,20,9,0
p17,11404,10,0,0,20,0,0,10,0
p17,11405,10,0,0,10,10,10,0,0
p17,11409,7,0,0,13,10,7,0,0
p17,11410,6,0,0,14,10,6,0,0
p17,11414,3,0,0,17,11,3,0,0
p17,11415,2,0,0,18,11,2,0,0
p17,11420,0,0,0,20,12,0,0,0
p17,11460,0,0,0,20,12,0,0,0
p17,11520,0,0,0,20,12,0,0,0
p17,11525,0,0,0,20,11,0,0,0
p17,11580,0,0,0,20,11,0,0,0
p17,11640,0,0,0,20,11,0,0,0
p17,11700,0,0,0,20,11,0,0,0
p17,11760,0,0,0,20,11,0,0,0
p17,11820,0,0,0,20,11,0,0,0
p17,11880,0,0,0,20,11,0,0,0
p17,11940,0,0,0,20,11,0,0,0
p17,12000,30,10,0,11,11,9,21,0
p17,12001,30,10,0,0,0,20,10,9
p17,12002,30,10,1,0,0,20,9,8
p17,12003,30,10,2,0,0,20,8,4
p17,12004,30,10,3,0,0,20,7,1
p17,12006,30,10,3,0,0,20,7,0
p17,12007,30,10,3,0,0,20,7,5
p17,12008,30,10,5,0,0,20,5,3
p17,12009,30,10,6,0,0,20,4,1
p17,12010,30,10,7,0,0,20,3,0
p17,12012,30,10,7,0,0,20,3,3
p17,12014,30,10,8,0,0,20,2,0
p17,12017,30,10,8,0,0,20,2,1
p17,12018,30,10,9,0,0,20,1,0
p17,12022,30,10,9,0,0,20,1,1
p17,12024,30,10,10,0,0,20,0,0
p17,12060,30,10,10,0,0,20,0,0
p17,12120,30,10,10,0,0,20,0,0
p17,12180,30,10,10,0,0,20,0,0
p17,12240,30,10,10,0,0,20,0,0
p17,12300,30,10,10,0,0,20,0,0
p17,12360,30,10,10,0,0,20,0,0
p17,12420,30,10,10,0,0,20,0,0
p17,12480,30,10,10,0,0,20,0,0
p17,12540,30,10,10,0,0,20,0,0
p17,12600,24,4,10,6,0,14,0,0
p17,12601,10,0,10,20,0,0,0,0
p17,12602,9,0,9,20,1,0,0,0
p17,12603,8,0,5,20,1,0,3,0
p17,12604,7,0,2,20,1,0,5,0
p17,12605,7,0,0,20,1,0,7,0
p17,12607,7,0,0,13,6,7,0,0
p17,12612,3,0,0,17,9,3,0,0
p17,12616,2,0,0,18,9,2,0,0
p17,12622,1,0,0,19,9,1,0,0
p17,12626,0,0,0,20,9,0,0,0
p17,12660,0,0,0,20,9,0,0,0
p17,12720,0,0,0,20,9,0,0,0
p17,12780,0,0,0,20,9,0,0,0
p17,12840,0,0,0,20,9,0,0,0
p17,12900,0,0,0,20,9,0,0,0
p17,12960,0,0,0,20,9,0,0,0
p17,13020,0,0,0,20,9,0,0,0
p17,13080,0,0,0,20,9,0,0,0
p17,13140,0,0,0,20,9,0,0,0
p17,13200,30,10,0,20,9,0,30,0
p17,13202,30,10,1,0,0,20,9,9
p17,13204,30,10,1,0,0,20,9,4
p17,13205,30,10,3,0,0,20,7,2
p17,13206,30,10,4,0,0,20,6,0
p17,13207,30,10,4,0,0,20,6,6
p17,13209,30,10,4,0,0,20,6,3
p17,13211,30,10,5,0,0,20,5,0
p17,13212,30,10,5,0,0,20,5,5
p17,13216,30,10,9,0,0,20,1,0
p17,13217,30,10,9,0,0,20,1,1
p17,13221,30,10,9,0,0,20,1,0
p17,13222,30,10,9,0,0,20,1,1
p17,13225,30,10,10,0,0,20,0,0
p17,13260,30,10,10,0,0,20,0,0
p17,13320,30,10,10,0,0,20,0,0
p17,13380,30,10,10,0,0,20,0,0
p17,13440,30,10,10,0,0,20,0,0
p17,13500,30,10,10,0,0,20,0,0
p17,13560,30,10,10,0,0,20,0,0
p17,13620,30,10,10,0,0,20,0,0
p17,13680,30,10,10,0,0,20,0,0
p17,13740,30,10,10,0,0,20,0,0
p17,13800,30,10,9,0,0,20,1,0
p17,13801,30,10,6,0,0,20,4,0
p17,13802,10,0,1,11,3,9,0,0
p17,13803,9,0,0,11,3,9,0,0
p17,13807,6,0,0,14,10,6,0,0
p17,13812,5,0,0,15,12,5,0,0
p17,13816,3,0,0,17,12,3,0,0
p17,13817,1,0,0,19,12,1,0,0
p17,13827,0,0,0,20,12,0,0,0
p17,13860,0,0,0,20,12,0,0,0
p17,13920,0,0,0,20,12,0,0,0
p17,13980,0,0,0,20,12,0,0,0
p17,14040,0,0,0,20,12,0,0,0
p17,14100,0,0,0,20,12,0,0,0
p17,14160,0,0,0,20,12,0,0,0
p17,14220,0,0,0,20,12,0,0,0
p17,14280,0,0,0,20,12,0,0,0
p17,14340,0,0,0,20,12,0,0,0
p17,14400,30,10,0,20,12,0,30,0
p17,14402,30,10,0,20,11,0,30,0
p17,14403,30,10,1,0,0,20,9,9
p17,14404,30,10,2,0,0,20,8,6
p17,14405,30,10,2,0,0,20,8,5
p17,14406,30,10,2,0,0,20,8,4
p17,14407,30,10,2,0,0,20,8,2
p17,14408,30,10,3,0,0,20,7,7
p17,14409,30,10,4,0,0,20,6,6
p17,14412,30,10,5,0,0,20,5,3
p17,14413,30,10,6,0,0,20,4,4
p17,14414,30,10,6,0,0,20,4,2
p17,14416,30,10,7,0,0,20,3,1
p17,14417,30,10,8,0,0,20,2,0
p17,14418,30,10,8,0,0,20,2,2
p17,14419,30,10,10,0,0,20,0,0
p17,14460,30,10,10,0,0,20,0,0
p17,14520,30,10,10,0,0,20,0,0
p17,14580,30,10,10,0,0,20,0,0
p17,14640,30,10,10,0,0,20,0,0
p17,14700,30,10,10,0,0,20,0,0
p17,14760,30,10,10,0,0,20,0,0
p17,14820,30,10,10,0,0,20,0,0
p17,14880,30,10,10,0,0,20,0,0
p17,14940,30,10,10,0,0,20,0,0
p17,15000,30,10,10,0,0,20,0,0
p17,15001,30,10,9,0,0,20,1,0
p17,15002,30,10,7,0,0,20,3,0
p17,15003,10,0,7,19,1,1,2,0
p17,15004,8,0,2,17,5,3,3,0
p17,15005,8,0,0,17,5,3,5,0
p17,15009,8,0,0,12,9,8,0,0
p17,15013,5,0,0,15,9,5,0,0
p17,15014,5,0,0,15,11,5,0,0
p17,15018,2,0,0,18,11,2,0,0
p17,15023,0,0,0,20,11,0,0,0
p17,15060,0,0,0,20,11,0,0,0
p17,15120,0,0,0,20,11,0,0,0
p17,15180,0,0,0,20,11,0,0,0
p17,15240,0,0,0,20,11,0,0,0
p17,15300,0,0,0,20,11,0,0,0
p17,15360,0,0,0,20,11,0,0,0
p17,15420,0,0,0,20,11,0,0,0
p17,15480,0,0,0,20,11,0,0,0
p17,15540,0,0,0,20,11,0,0,0
p17,15600,30,10,0,20,11,0,30,0
p17,15603,30,10,0,20,10,0,30,0
p17,15604,30,10,0,0,0,20,10,8
p17,15605,30,10,1,0,0,20,9,9
p17,15606,30,10,3,0,0,20,7,4
p17,15607,30,10,6,0,0,20,4,0
p17,15610,30,10,6,0,0,20,4,4
p17,15612,30,10,9,0,0,20,1,1
p17,15614,30,10,9,0,0,20,1,0
p17,15615,30,10,9,0,0,20,1,1
p17,15616,30,10,9,0,0,20,1,0
p17,15620,30,10,9,0,0,20,1,1
p17,15623,30,10,9,0,0,20,1,0
p17,15625,30,10,9,0,0,20,1,1
p17,15626,30,10,10,0,0,20,0,0
p17,15660,30,10,10,0,0,20,0,0
p17,15720,30,10,10,0,0,20,0,0
p17,15780,30,10,10,0,0,20,0,0
p17,15840,30,10,10,0,0,20,0,0
p17,15900,30,10,10,0,0,20,0,0
p17,15960,30,10,10,0,0,20,0,0
p17,16020,30,10,10,0,0,20,0,0
p17,16080,30,10,10,0,0,20,0,0
p17,16140,30,10,10,0,0,20,0,0
p17,16200,30,10,8,0,0,20,2,0
p17,16201,30,10,5,0,0,20,5,0
p17,16203,30,10,1,0,0,20,9,0
p17,16204,10,0,1,20,0,0,9,0
p17,16205,9,0,0,11,4,9,0,0
p17,16209,8,0,0,12,4,8,0,0
p17,16210,4,0,0,16,4,4,0,0
p17,16214,3,0,0,17,8,3,0,0
p17,16215,1,0,0,19,9,1,0,0
p17,16229,0,0,0,20,9,0,0,0
p17,16260,0,0,0,20,9,0,0,0
p17,16320,0,0,0,20,9,0,0,0
p17,16380,0,0,0,20,9,0,0,0
p17,16440,0,0,0,20,9,0,0,0
p17,16500,0,0,0,20,9,0,0,0
p17,16560,0,0,0,20,9,0,0,0
p17,16620,0,0,0,20,9,0,0,0
p17,16680,0,0,0,20,9,0,0,0
p17,16740,0,0,0,20,9,0,0,0
p17,16800,30,10,0,20,9,0,30,0
p17,16805,30,10,0,0,0,20,10,10
p17,16806,30,10,3,0,0,20,7,7
p17,16808,30,10,3,0,0,20,7,3
p17,16809,30,10,3,0,0,20,7,1
p17,16810,30,10,4,0,0,20,6,0
p17,16811,30,10,7,0,0,20,3,3
p17,16813,30,10,7,0,0,20,3,1
p17,16814,30,10,7,0,0,20,3,0
p17,16815,30,10,7,0,0,20,3,3
p17,16816,30,10,8,0,0,20,2,2
p17,16818,30,10,8,0,0,20,2,0
p17,16820,30,10,8,0,0,20,2,2
p17,16821,30,10,9,0,0,20,1,1
p17,16823,30,10,9,0,0,20,1,0
p17,16825,30,10,9,0,0,20,1,1
p17,16826,30,10,10,0,0,20,0,0
p17,16860,30,10,10,0,0,20,0,0
p17,16920,30,10,10,0,0,20,0,0
