id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p10,3602,30,10,1,0,0,20,9,9
p10,3603,30,10,4,0,0,20,6,6
p10,3604,30,10,4,0,0,20,6,4
p10,3606,30,10,5,0,0,20,5,3
p10,3607,30,10,5,0,0,20,5,3
p10,3608,30,10,6,0,0,20,4,2
p10,3611,30,10,8,0,0,20,2,0
p10,3612,30,10,8,0,0,20,2,2
p10,3616,30,10,10,0,0,20,0,0
p10,3660,30,10,10,0,0,20,0,0
p10,3720,30,10,10,0,0,20,0,0
p10,3780,30,10,10,0,0,20,0,0
p10,3840,30,10,10,0,0,20,0,0
p10,3900,30,10,10,0,0,20,0,0
p10,3960,30,10,10,0,0,20,0,0
p10,4020,30,10,10,0,0,20,0,0
p10,4080,30,10,10,0,0,20,0,0
p10,4140,30,10,10,0,0,20,0,0
p10,4200,30,10,10,0,0,20,0,0
p10,4201,30,10,6,0,0,20,4,0
p10,4202,9,0,4,15,3,5,0,0
p10,4203,6,0,1,15,3,5,0,0
p10,4204,6,0,0,15,3,5,1,0
p10,4207,5,0,0,15,12,5,0,0
p10,4212,2,0,0,18,12,2,0,0
p10,4217,0,0,0,20,13,0,0,0
p10,4260,0,0,0,20,13,0,0,0
p10,4320,0,0,0,20,13,0,0,0
p10,4380,0,0,0,20,13,0,0,0
p10,4440,0,0,0,20,13,0,0,0
p10,4500,0,0,0,20,13,0,0,0
p10,4560,0,0,0,20,13,0,0,0
p10,4620,0,0,0,20,13,0,0,0
p10,4680,0,0,0,20,13,0,0,0
p10,4740,0,0,0,20,13,0,0,0
p10,4800,30,10,0,20,13,0,30,0
p10,4802,30,10,0,20,11,0,30,0
p10,4803,30,10,0,0,0,20,10,10
p10,4804,30,10,0,0,0,20,10,8
p10,4805,30,10,1,0,0,20,9,4
p10,4806,30,10,3,0,0,20,7,1
p10,4807,30,10,3,0,0,20,7,0
p10,4808,30,10,3,0,0,20,7,6
p10,4810,30,10,4,0,0,20,6,5
p10,4811,30,10,4,0,0,20,6,3
p10,4812,30,10,6,0,0,20,4,0
p10,4813,30,10,6,0,0,20,4,4
p10,4814,30,10,6,0,0,20,4,3
p10,4815,30,10,8,0,0,20,2,1
p10,4816,30,10,8,0,0,20,2,0
p10,4818,30,10,8,0,0,20,2,2
p10,4822,30,10,9,0,0,20,1,0
p10,4823,30,10,9,0,0,20,1,1
p10,4824,30,10,9,0,0,20,1,0
p10,4828,30,10,9,0,0,20,1,1
p10,4829,30,10,9,0,0,20,1,0
p10,4833,30,10,9,0,0,20,1,1
p10,4835,30,10,9,0,0,20,1,0
p10,4838,30,10,9,0,0,20,1,1
p10,4841,30,10,10,0,0,20,0,0
p10,4860,30,10,10,0,0,20,0,0
p10,4920,30,10,10,0,0,20,0,0
p10,4980,30,10,10,0,0,20,0,0
p10,5040,30,10,10,0,0,20,0,0
p10,5100,30,10,10,0,0,20,0,0
p10,5160,30,10,10,0,0,20,0,0
p10,5220,30,10,10,0,0,20,0,0
p10,5280,30,10,10,0,0,20,0,0
p10,5340,30,10,10,0,0,20,0,0
p10,5400,30,10,9,0,0,20,1,0
p10,5401,30,10,4,0,0,20,6,0
p10,5402,30,10,2,0,0,20,8,0
p10,5403,10,0,1,11,5,9,0,0
p10,5405,9,0,0,11,5,9,0,0
p10,5407,8,0,0,12,5,8,0,0
p10,5408,7,0,0,13,8,7,0,0
p10,5412,6,0,0,14,8,6,0,0
p10,5413,4,0,0,16,9,4,0,0
p10,5417,3,0,0,17,9,3,0,0
p10,5418,2,0,0,18,11,2,0,0
p10,5423,1,0,0,19,11,1,0,0
p10,5443,0,0,0,20,11,0,0,0
p10,5460,0,0,0,20,11,0,0,0
p10,5520,0,0,0,20,11,0,0,0
p10,5580,0,0,0,20,11,0,0,0
p10,5640,0,0,0,20,11,0,0,0
p10,5700,0,0,0,20,11,0,0,0
p10,5760,0,0,0,20,11,0,0,0
p10,5820,0,0,0,20,11,0,0,0
p10,5880,0,0,0,20,11,0,0,0
p10,5940,0,0,0,20,11,0,0,0
p10,6000,30,10,0,20,11,0,30,0
p10,6003,30,10,0,0,0,20,10,10
p10,6004,30,10,0,0,0,20,10,8
p10,6005,30,10,1,0,0,20,9,7
p10,6006,30,10,2,0,0,20,8,5
p10,6007,30,10,6,0,0,20,4,0
p10,6008,30,10,6,0,0,20,4,4
p10,6009,30,10,7,0,0,20,3,3
p10,6012,30,10,7,0,0,20,3,2
p10,6013,30,10,7,0,0,20,3,2
p10,6016,30,10,8,0,0,20,2,1
p10,6017,30,10,9,0,0,20,1,0
p10,6018,30,10,9,0,0,20,1,1
p10,6021,30,10,10,0,0,20,0,0
p10,6060,30,10,10,0,0,20,0,0
p10,6120,30,10,10,0,0,20,0,0
p10,6180,30,10,10,0,0,20,0,0
p10,6240,30,10,10,0,0,20,0,0
p10,6300,30,10,10,0,0,20,0,0
p10,6360,30,10,10,0,0,20,0,0
p10,6420,30,10,10,0,0,20,0,0
p10,6480,30,10,10,0,0,20,0,0
p10,6540,30,10,10,0,0,20,0,0
p10,6600,30,10,10,0,0,20,0,0
p10,6601,30,10,6,0,0,20,4,0
p10,6602,30,10,5,0,0,20,5,0
p10,6603,13,0,1,17,0,3,9,0
p10,6604,10,0,0,11,3,9,1,0
p10,6607,9,0,0,12,3,8,1,0
p10,6608,5,0,0,16,3,4,1,0
p10,6609,4,0,0,16,7,4,0,0
p10,6613,3,0,0,17,7,3,0,0
p10,6614,3,0,0,17,8,3,0,0
p10,6618,2,0,0,18,8,2,0,0
p10,6619,1,0,0,19,10,1,0,0
p10,6623,0,0,0,20,10,0,0,0
p10,6660,0,0,0,20,10,0,0,0
p10,6720,0,0,0,20,10,0,0,0
p10,6780,0,0,0,20,10,0,0,0
p10,6840,0,0,0,20,10,0,0,0
p10,6900,0,0,0,20,10,0,0,0
p10,6960,0,0,0,20,10,0,0,0
p10,7020,0,0,0,20,10,0,0,0
p10,7080,0,0,0,20,10,0,0,0
p10,7140,0,0,0,20,10,0,0,0
p10,7200,30,10,0,20,10,0,30,0
p10,7204,30,10,1,0,0,20,9,7
p10,7205,30,10,3,0,0,20,7,7
p10,7206,30,10,3,0,0,20,7,5
p10,7207,30,10,3,0,0,20,7,4
p10,7208,30,10,4,0,0,20,6,2
p10,7209,30,10,5,0,0,20,5,1
p10,7210,30,10,5,0,0,20,5,4
p10,7211,30,10,6,0,0,20,4,3
p10,7212,30,10,7,0,0,20,3,2
p10,7213,30,10,7,0,0,20,3,1
p10,7214,30,10,8,0,0,20,2,0
p10,7215,30,10,9,0,0,20,1,1
p10,7217,30,10,10,0,0,20,0,0
p10,7260,30,10,10,0,0,20,0,0
p10,7320,30,10,10,0,0,20,0,0
p10,7380,30,10,10,0,0,20,0,0
p10,7440,30,10,10,0,0,20,0,0
p10,7500,30,10,10,0,0,20,0,0
p10,7560,30,10,10,0,0,20,0,0
p10,7620,30,10,10,0,0,20,0,0
p10,7680,30,10,10,0,0,20,0,0
p10,7740,30,10,10,0,0,20,0,0
p10,7800,30,10,10,0,0,20,0,0
p10,7801,30,10,7,0,0,20,3,0
p10,7802,30,10,4,0,0,20,6,0
p10,7804,10,0,2,20,0,0,8,0
p10,7805,9,0,0,11,6,9,0,0
p10,7810,5,0,0,15,12,5,0,0
p10,7815,2,0,0,18,15,2,0,0
p10,7820,0,0,0,20,15,0,0,0
p10,7860,0,0,0,20,15,0,0,0
p10,7920,0,0,0,20,15,0,0,0
p10,7980,0,0,0,20,15,0,0,0
p10,8040,0,0,0,20,15,0,0,0
p10,8100,0,0,0,20,15,0,0,0
p10,8160,0,0,0,20,15,0,0,0
p10,8220,0,0,0,20,15,0,0,0
p10,8280,0,0,0,20,15,0,0,0
p10,8340,0,0,0,20,15,0,0,0
p10,8400,30,10,0,5,4,15,15,0
p10,8401,30,10,0,0,0,20,10,5
p10,8402,30,10,0,0,0,20,10,4
p10,8403,30,10,0,0,0,20,10,3
p10,8404,30,10,0,0,0,20,10,2
p10,8405,30,10,1,0,0,20,9,0
p10,8406,30,10,8,0,0,20,2,2
p10,8407,30,10,8,0,0,20,2,0
p10,8411,30,10,8,0,0,20,2,2
p10,8413,30,10,9,0,0,20,1,1
p10,8414,30,10,9,0,0,20,1,0
p10,8416,30,10,9,0,0,20,1,0
p10,8421,30,10,10,0,0,20,0,0
p10,8460,30,10,10,0,0,20,0,0
p10,8520,30,10,10,0,0,20,0,0
p10,8580,30,10,10,0,0,20,0,0
p10,8640,30,10,10,0,0,20,0,0
p10,8700,30,10,10,0,0,20,0,0
p10,8760,30,10,10,0,0,20,0,0
p10,8820,30,10,10,0,0,20,0,0
p10,8880,30,10,10,0,0,20,0,0
p10,8940,30,10,10,0,0,20,0,0
p10,9000,15,0,10,15,0,5,0,0
p10,9001,10,0,7,20,2,0,3,0
p10,9002,10,0,4,20,2,0,6,0
p10,9003,10,0,2,20,2,0,8,0
p10,9004,10,0,1,20,2,0,9,0
p10,9005,9,0,0,20,2,0,9,0
p10,9006,9,0,0,11,10,9,0,0
p10,9010,8,0,0,12,10,8,0,0
p10,9011,2,0,0,18,10,2,0,0
p10,9015,1,0,0,19,10,1,0,0
p10,9016,1,0,0,19,13,1,0,0
p10,9021,1,0,0,19,14,1,0,0
p10,9026,0,0,0,20,14,0,0,0
p10,9060,0,0,0,20,14,0,0,0
p10,9120,0,0,0,20,14,0,0,0
p10,9180,0,0,0,20,14,0,0,0
p10,9240,0,0,0,20,14,0,0,0
p10,9300,0,0,0,20,14,0,0,0
p10,9360,0,0,0,20,14,0,0,0
p10,9420,0,0,0,20,14,0,0,0
p10,9480,0,0,0,20,14,0,0,0
p10,9540,0,0,0,20,14,0,0,0
p10,9600,30,10,0,20,14,0,30,0
p10,9601,30,10,0,5,4,15,15,0
p10,9602,30,10,0,0,0,20,10,10
p10,9603,30,10,0,0,0,20,10,8
p10,9604,30,10,2,0,0,20,8,5
p10,9605,30,10,4,0,0,20,6,0
p10,9607,30,10,4,0,0,20,6,6
p10,9609,30,10,6,0,0,20,4,3
p10,9610,30,10,9,0,0,20,1,0
p10,9612,30,10,9,0,0,20,1,1
p10,9613,30,10,9,0,0,20,1,0
p10,9617,30,10,9,0,0,20,1,1
p10,9619,30,10,9,0,0,20,1,0
p10,9622,30,10,9,0,0,20,1,1
p10,9625,30,10,9,0,0,20,1,0
p10,9627,30,10,9,0,0,20,1,1
p10,9630,30,10,10,0,0,20,0,0
p10,9660,30,10,10,0,0,20,0,0
p10,9720,30,10,10,0,0,20,0,0
p10,9780,30,10,10,0,0,20,0,0
p10,9840,30,10,10,0,0,20,0,0
p10,9900,30,10,10,0,0,20,0,0
p10,9960,30,10,10,0,0,20,0,0
p10,10020,30,10,10,0,0,20,0,0
p10,10080,30,10,10,0,0,20,0,0
p10,10140,30,10,10,0,0,20,0,0
p10,10200,30,10,8,0,0,20,2,0
p10,10201,15,0,7,15,0,5,3,0
p10,10202,10,0,7,17,1,3,0,0
p10,10204,8,0,4,17,1,3,1,0
p10,10205,7,0,1,17,1,3,3,0
p10,10206,7,0,0,17,1,3,4,0
p10,10207,6,0,0,14,8,6,0,0
p10,10211,4,0,0,16,8,4,0,0
p10,10212,1,0,0,19,9,1,0,0
p10,10231,0,0,0,20,9,0,0,0
p10,10260,0,0,0,20,9,0,0,0
p10,10320,0,0,0,20,9,0,0,0
p10,10380,0,0,0,20,9,0,0,0
p10,10440,0,0,0,20,9,0,0,0
p10,10500,0,0,0,20,9,0,0,0
p10,10560,0,0,0,20,9,0,0,0
p10,10620,0,0,0,20,9,0,0,0
p10,10680,0,0,0,20,9,0,0,0
p10,10740,0,0,0,20,9,0,0,0
p10,10800,30,10,0,20,9,0,30,0
p10,10802,30,10,0,0,0,20,10,10
p10,10803,30,10,0,0,0,20,10,8
p10,10804,30,10,1,0,0,20,9,7
p10,10805,30,10,1,0,0,20,9,5
p10,10806,30,10,4,0,0,20,6,1
p10,10807,30,10,5,0,0,20,5,5
p10,10810,30,10,5,0,0,20,5,4
p10,10811,30,10,6,0,0,20,4,1
p10,10812,30,10,6,0,0,20,4,4
p10,10815,30,10,6,0,0,20,4,2
p10,10816,30,10,7,0,0,20,3,1
p10,10817,30,10,7,0,0,20,3,3
p10,10818,30,10,7,0,0,20,3,2
p10,10821,30,10,9,0,0,20,1,0
p10,10822,30,10,9,0,0,20,1,1
p10,10827,30,10,9,0,0,20,1,1
p10,10832,30,10,9,0,0,20,1,1
p10,10834,30,10,10,0,0,20,0,0
p10,10860,30,10,10,0,0,20,0,0
p10,10920,30,10,10,0,0,20,0,0
p10,10980,30,10,10,0,0,20,0,0
p10,11040,30,10,10,0,0,20,0,0
p10,11100,30,10,10,0,0,20,0,0
p10,11160,30,10,10,0,0,20,0,0
p10,11220,30,10,10,0,0,20,0,0
p10,11280,30,10,10,0,0,20,0,0
p10,11340,30,10,10,0,0,20,0,0
p10,11400,30,10,10,0,0,20,0,0
p10,11401,30,10,7,0,0,20,3,0
p10,11402,13,0,4,17,0,3,6,0
p10,11403,10,0,2,12,4,8,0,0
p10,11404,9,0,0,12,4,8,1,0
p10,11407,5,0,0,16,4,4,1,0
p10,11408,5,0,0,15,12,5,0,0
p10,11412,4,0,0,16,12,4,0,0
p10,11413,4,0,0,16,14,4,0,0
p10,11417,3,0,0,17,13,3,0,0
p10,11418,3,0,0,17,14,3,0,0
p10,11422,2,0,0,18,14,2,0,0
p10,11423,1,0,0,19,14,1,0,0
p10,11438,0,0,0,20,14,0,0,0
p10,11460,0,0,0,20,14,0,0,0
p10,11520,0,0,0,20,14,0,0,0
p10,11580,0,0,0,20,14,0,0,0
p10,11640,0,0,0,20,14,0,0,0
p10,11700,0,0,0,20,14,0,0,0
p10,11760,0,0,0,20,14,0,0,0
p10,11820,0,0,0,20,14,0,0,0
p10,11880,0,0,0,20,14,0,0,0
p10,11940,0,0,0,20,14,0,0,0
p10,12000,30,10,0,20,14,0,30,0
p10,12003,30,10,0,4,4,16,14,0
p10,12004,30,10,0,0,0,20,10,10
p10,12005,30,10,1,0,0,20,9,9
p10,12007,30,10,2,0,0,20,8,5
p10,12008,30,10,2,0,0,20,8,3
p10,12009,30,10,4,0,0,20,6,6
p10,12010,30,10,5,0,0,20,5,5
p10,12011,30,10,5,0,0,20,5,4
p10,12012,30,10,6,0,0,20,4,2
p10,12013,30,10,6,0,0,20,4,1
p10,12014,30,10,6,0,0,20,4,4
p10,12017,30,10,7,0,0,20,3,2
p10,12018,30,10,7,0,0,20,3,1
p10,12019,30,10,7,0,0,20,3,3
p10,12022,30,10,7,0,0,20,3,2
p10,12023,30,10,8,0,0,20,2,1
p10,12024,30,10,9,0,0,20,1,1
p10,12027,30,10,10,0,0,20,0,0
p10,12060,30,10,10,0,0,20,0,0
p10,12120,30,10,10,0,0,20,0,0
p10,12180,30,10,10,0,0,20,0,0
p10,12240,30,10,10,0,0,20,0,0
p10,12300,30,10,10,0,0,20,0,0
p10,12360,30,10,10,0,0,20,0,0
p10,12420,30,10,10,0,0,20,0,0
p10,12480,30,10,10,0,0,20,0,0
p10,12540,30,10,10,0,0,20,0,0
p10,12600,30,10,10,0,0,20,0,0
p10,12602,30,10,6,0,0,20,4,0
p10,12603,14,0,5,16,0,4,5,0
p10,12604,10,0,5,19,0,1,4,0
p10,12605,9,0,0,15,3,5,4,0
p10,12610,8,0,0,12,8,8,0,0
p10,12613,7,0,0,13,8,7,0,0
p10,12614,4,0,0,16,8,4,0,0
p10,12615,4,0,0,16,9,4,0,0
p10,12619,3,0,0,17,9,3,0,0
p10,12624,2,0,0,18,9,2,0,0
p10,12625,2,0,0,18,10,2,0,0
p10,12629,1,0,0,19,10,1,0,0
p10,12630,0,0,0,20,11,0,0,0
p10,12660,0,0,0,20,11,0,0,0
p10,12720,0,0,0,20,11,0,0,0
p10,12780,0,0,0,20,11,0,0,0
p10,12840,0,0,0,20,11,0,0,0
p10,12900,0,0,0,20,11,0,0,0
p10,12960,0,0,0,20,11,0,0,0
p10,13020,0,0,0,20,11,0,0,0
p10,13080,0,0,0,20,11,0,0,0
p10,13140,0,0,0,20,11,0,0,0
p10,13200,30,10,0,20,11,0,30,0
p10,13205,30,10,0,0,0,20,10,0
p10,13206,30,10,0,0,0,20,10,10
p10,13207,30,10,1,0,0,20,9,8
p10,13208,30,10,3,0,0,20,7,6
p10,13209,30,10,3,0,0,20,7,5
p10,13210,30,10,3,0,0,20,7,4
p10,13211,30,10,4,0,0,20,6,4
p10,13212,30,10,6,0,0,20,4,2
p10,13214,30,10,6,0,0,20,4,1
p10,13216,30,10,6,0,0,20,4,3
p10,13217,30,10,7,0,0,20,3,2
p10,13220,30,10,7,0,0,20,3,1
p10,13221,30,10,7,0,0,20,3,2
p10,13224,30,10,7,0,0,20,3,1
p10,13226,30,10,8,0,0,20,2,2
p10,13230,30,10,9,0,0,20,1,1
p10,13231,30,10,10,0,0,20,0,0
p10,13260,30,10,10,0,0,20,0,0
p10,13320,30,10,10,0,0,20,0,0
p10,13380,30,10,10,0,0,20,0,0
p10,13440,30,10,10,0,0,20,0,0
p10,13500,30,10,10,0,0,20,0,0
p10,13560,30,10,10,0,0,20,0,0
p10,13620,30,10,10,0,0,20,0,0
p10,13680,30,10,10,0,0,20,0,0
p10,13740,30,10,10,0,0,20,0,0
p10,13800,30,10,9,0,0,20,1,0
p10,13801,30,10,8,0,0,20,2,1
p10,13802,30,10,4,0,0,20,6,1
p10,13803,30,10,0,0,0,20,10,1
p10,13805,10,0,0,20,0,0,10,1
p10,13806,10,0,0,11,4,9,1,1
p10,13807,10,0,1,11,4,9,0,0
p10,13811,7,0,1,14,4,6,0,0
p10,13816,4,0,1,17,6,3,0,0
p10,13821,3,0,1,18,7,2,0,0
p10,13830,2,0,1,19,7,1,0,0
p10,13836,0,0,0,20,7,0,0,0
p10,13860,0,0,0,20,7,0,0,0
p10,13920,0,0,0,20,7,0,0,0
p10,13980,0,0,0,20,7,0,0,0
p10,14040,0,0,0,20,7,0,0,0
p10,14100,0,0,0,20,7,0,0,0
p10,14160,0,0,0,20,7,0,0,0
p10,14220,0,0,0,20,7,0,0,0
p10,14280,0,0,0,20,7,0,0,0
p10,14340,0,0,0,20,7,0,0,0
p10,14400,30,10,0,20,7,0,30,0
p10,14401,30,10,0,7,7,13,17,0
p10,14402,30,10,1,0,0,20,9,9
p10,14403,30,10,4,0,0,20,6,5
p10,14404,30,10,5,0,0,20,5,4
p10,14405,30,10,5,0,0,20,5,2
p10,14406,30,10,6,0,0,20,4,1
p10,14407,30,10,6,0,0,20,4,4
p10,14408,30,10,6,0,0,20,4,3
p10,14409,30,10,7,0,0,20,3,2
p10,14410,30,10,7,0,0,20,3,1
p10,14412,30,10,7,0,0,20,3,3
p10,14413,30,10,9,0,0,20,1,0
p10,14417,30,10,9,0,0,20,1,1
p10,14422,30,10,10,0,0,20,0,0
p10,14460,30,10,10,0,0,20,0,0
p10,14520,30,10,10,0,0,20,0,0
p10,14580,30,10,10,0,0,20,0,0
p10,14640,30,10,10,0,0,20,0,0
p10,14700,30,10,10,0,0,20,0,0
p10,14760,30,10,10,0,0,20,0,0
p10,14820,30,10,10,0,0,20,0,0
p10,14880,30,10,10,0,0,20,0,0
p10,14940,30,10,10,0,0,20,0,0
p10,15000,30,10,10,0,0,20,0,0
p10,15001,20,0,9,10,0,10,1,0
p10,15002,9,0,7,18,1,2,0,0
p10,15003,6,0,3,18,1,2,1,0
p10,15004,5,0,1,18,1,2,2,0
p10,15005,5,0,0,18,1,2,3,0
p10,15007,4,0,0,16,7,4,0,0
p10,15012,3,0,0,17,9,3,0,0
p10,15016,2,0,0,18,9,2,0,0
p10,15017,1,0,0,19,9,1,0,0
p10,15022,0,0,0,20,10,0,0,0
p10,15060,0,0,0,20,10,0,0,0
p10,15120,0,0,0,20,10,0,0,0
p10,15180,0,0,0,20,10,0,0,0
p10,15240,0,0,0,20,10,0,0,0
p10,15300,0,0,0,20,10,0,0,0
p10,15360,0,0,0,20,10,0,0,0
p10,15420,0,0,0,20,10,0,0,0
p10,15480,0,0,0,20,10,0,0,0
p10,15540,0,0,0,20,10,0,0,0
p10,15600,30,10,0,20,10,0,30,0
p10,15602,30,10,0,3,2,17,13,0
p10,15603,30,10,0,0,0,20,10,10
p10,15604,30,10,3,0,0,20,7,6
p10,15605,30,10,4,0,0,20,6,4
p10,15606,30,10,6,0,0,20,4,2
p10,15607,30,10,7,0,0,20,3,0
p10,15608,30,10,7,0,0,20,3,2
p10,15611,30,10,9,0,0,20,1,0
p10,15613,30,10,9,0,0,20,1,1
p10,15616,30,10,9,0,0,20,1,0
p10,15618,30,10,9,0,0,20,1,1
p10,15621,30,10,9,0,0,20,1,0
p10,15623,30,10,9,0,0,20,1,1
p10,15625,30,10,9,0,0,20,1,0
p10,15628,30,10,9,0,0,20,1,1
p10,15630,30,10,10,0,0,20,0,0
p10,15660,30,10,10,0,0,20,0,0
p10,15720,30,10,10,0,0,20,0,0
p10,15780,30,10,10,0,0,20,0,0
p10,15840,30,10,10,0,0,20,0,0
p10,15900,30,10,10,0,0,20,0,0
p10,15960,30,10,10,0,0,20,0,0
p10,16020,30,10,10,0,0,20,0,0
