id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p35,3615,0,0,0,20,1,0,0,0
p35,3621,0,0,0,20,2,0,0,0
p35,3626,0,0,0,20,3,0,0,0
p35,3660,0,0,0,20,3,0,0,0
p35,3720,0,0,0,20,3,0,0,0
p35,3780,0,0,0,20,3,0,0,0
p35,3840,0,0,0,20,3,0,0,0
p35,3900,0,0,0,20,3,0,0,0
p35,3960,0,0,0,20,3,0,0,0
p35,4020,0,0,0,20,3,0,0,0
p35,4080,0,0,0,20,3,0,0,0
p35,4140,0,0,0,20,3,0,0,0
p35,4200,30,10,0,20,3,0,30,0
p35,4201,30,10,0,0,0,20,10,10
p35,4202,30,10,4,0,0,20,6,6
p35,4204,30,10,5,0,0,20,5,5
p35,4205,30,10,8,0,0,20,2,2
p35,4206,30,10,10,0,0,20,0,0
p35,4260,30,10,10,0,0,20,0,0
p35,4320,30,10,10,0,0,20,0,0
p35,4380,30,10,10,0,0,20,0,0
p35,4440,30,10,10,0,0,20,0,0
p35,4500,30,10,10,0,0,20,0,0
p35,4560,30,10,10,0,0,20,0,0
p35,4620,30,10,10,0,0,20,0,0
p35,4680,30,10,10,0,0,20,0,0
p35,4740,30,10,10,0,0,20,0,0
p35,4800,30,10,10,0,0,20,0,0
p35,4801,10,0,8,18,0,2,0,0
p35,4802,6,0,4,18,0,2,0,0
p35,4804,5,0,3,18,0,2,0,0
p35,4805,2,0,0,18,0,2,0,0
p35,4806,0,0,0,20,7,0,0,0
p35,4821,0,0,0,20,8,0,0,0
p35,4836,0,0,0,20,9,0,0,0
p35,4860,0,0,0,20,9,0,0,0
p35,4920,0,0,0,20,9,0,0,0
p35,4980,0,0,0,20,9,0,0,0
p35,5040,0,0,0,20,9,0,0,0
p35,5100,0,0,0,20,9,0,0,0
p35,5160,0,0,0,20,9,0,0,0
p35,5220,0,0,0,20,9,0,0,0
p35,5280,0,0,0,20,9,0,0,0
p35,5340,0,0,0,20,9,0,0,0
p35,5400,30,10,0,20,9,0,30,0
p35,5401,30,10,0,3,3,17,13,0
p35,5402,30,10,1,0,0,20,9,9
p35,5403,30,10,3,0,0,20,7,7
p35,5404,30,10,3,0,0,20,7,6
p35,5405,30,10,3,0,0,20,7,5
p35,5406,30,10,5,0,0,20,5,2
p35,5407,30,10,5,0,0,20,5,4
p35,5408,30,10,6,0,0,20,4,3
p35,5411,30,10,9,0,0,20,1,0
p35,5412,30,10,9,0,0,20,1,1
p35,5413,30,10,9,0,0,20,1,0
p35,5417,30,10,9,0,0,20,1,1
p35,5421,30,10,10,0,0,20,0,0
p35,5460,30,10,10,0,0,20,0,0
p35,5520,30,10,10,0,0,20,0,0
p35,5580,30,10,10,0,0,20,0,0
p35,5640,30,10,10,0,0,20,0,0
p35,5700,30,10,10,0,0,20,0,0
p35,5760,30,10,10,0,0,20,0,0
p35,5820,30,10,10,0,0,20,0,0
p35,5880,30,10,10,0,0,20,0,0
p35,5940,30,10,10,0,0,20,0,0
p35,6000,30,10,10,0,0,20,0,0
p35,6001,16,0,7,14,0,6,3,0
p35,6002,9,0,3,15,2,5,1,0
p35,6003,7,0,0,15,2,5,2,0
p35,6006,6,0,0,16,2,4,2,0
p35,6007,6,0,0,14,6,6,0,0
p35,6011,4,0,0,16,6,4,0,0
p35,6012,1,0,0,19,8,1,0,0
p35,6022,0,0,0,20,8,0,0,0
p35,6060,0,0,0,20,8,0,0,0
p35,6120,0,0,0,20,8,0,0,0
p35,6180,0,0,0,20,8,0,0,0
p35,6240,0,0,0,20,8,0,0,0
p35,6300,0,0,0,20,8,0,0,0
p35,6360,0,0,0,20,8,0,0,0
p35,6420,0,0,0,20,8,0,0,0
p35,6480,0,0,0,20,8,0,0,0
p35,6540,0,0,0,20,8,0,0,0
p35,6600,30,10,0,20,8,0,30,0
p35,6602,30,10,0,3,3,17,13,0
p35,6603,30,10,0,0,0,20,10,10
p35,6604,30,10,2,0,0,20,8,8
p35,6605,30,10,2,0,0,20,8,7
p35,6607,30,10,4,0,0,20,6,4
p35,6608,30,10,6,0,0,20,4,4
p35,6609,30,10,6,0,0,20,4,1
p35,6613,30,10,6,0,0,20,4,4
p35,6614,30,10,8,0,0,20,2,2
p35,6615,30,10,9,0,0,20,1,0
p35,6618,30,10,9,0,0,20,1,1
p35,6623,30,10,10,0,0,20,0,0
p35,6660,30,10,10,0,0,20,0,0
p35,6720,30,10,10,0,0,20,0,0
p35,6780,30,10,10,0,0,20,0,0
p35,6840,30,10,10,0,0,20,0,0
p35,6900,30,10,10,0,0,20,0,0
p35,6960,30,10,10,0,0,20,0,0
p35,7020,30,10,10,0,0,20,0,0
p35,7080,30,10,10,0,0,20,0,0
p35,7140,30,10,10,0,0,20,0,0
p35,7200,30,10,9,0,0,20,1,0
p35,7202,13,0,8,17,0,3,2,0
p35,7203,10,0,4,20,0,0,6,0
p35,7204,9,0,2,14,1,6,1,0
p35,7205,8,0,0,14,1,6,2,0
p35,7208,7,0,0,15,1,5,2,0
p35,7209,4,0,0,16,3,4,0,0
p35,7214,4,0,0,16,5,4,0,0
p35,7218,2,0,0,18,5,2,0,0
p35,7219,1,0,0,19,5,1,0,0
p35,7224,0,0,0,20,5,0,0,0
p35,7260,0,0,0,20,5,0,0,0
p35,7320,0,0,0,20,5,0,0,0
p35,7380,0,0,0,20,5,0,0,0
p35,7440,0,0,0,20,5,0,0,0
p35,7500,0,0,0,20,5,0,0,0
p35,7560,0,0,0,20,5,0,0,0
p35,7620,0,0,0,20,5,0,0,0
p35,7680,0,0,0,20,5,0,0,0
p35,7740,0,0,0,20,5,0,0,0
p35,7800,30,10,0,20,5,0,30,0
p35,7804,30,10,0,0,0,20,10,10
p35,7805,30,10,1,0,0,20,9,9
p35,7806,30,10,3,0,0,20,7,7
p35,7807,30,10,3,0,0,20,7,4
p35,7808,30,10,6,0,0,20,4,1
p35,7810,30,10,6,0,0,20,4,4
p35,7811,30,10,7,0,0,20,3,1
p35,7814,30,10,8,0,0,20,2,0
p35,7815,30,10,8,0,0,20,2,2
p35,7816,30,10,8,0,0,20,2,1
p35,7818,30,10,9,0,0,20,1,0
p35,7820,30,10,9,0,0,20,1,1
p35,7824,30,10,10,0,0,20,0,0
p35,7860,30,10,10,0,0,20,0,0
p35,7920,30,10,10,0,0,20,0,0
p35,7980,30,10,10,0,0,20,0,0
p35,8040,30,10,10,0,0,20,0,0
p35,8100,30,10,10,0,0,20,0,0
p35,8160,30,10,10,0,0,20,0,0
p35,8220,30,10,10,0,0,20,0,0
p35,8280,30,10,10,0,0,20,0,0
p35,8340,30,10,10,0,0,20,0,0
p35,8400,30,10,9,0,0,20,1,0
p35,8401,30,10,8,0,0,20,2,0
p35,8402,30,10,6,0,0,20,4,0
p35,8403,30,10,3,0,0,20,7,0
p35,8404,10,0,0,20,0,0,10,0
p35,8405,10,0,0,10,1,10,0,0
p35,8409,8,0,0,12,1,8,0,0
p35,8410,4,0,0,16,1,4,0,0
p35,8414,3,0,0,17,1,3,0,0
p35,8415,2,0,0,18,3,2,0,0
p35,8420,1,0,0,19,3,1,0,0
p35,8425,0,0,0,20,4,0,0,0
p35,8460,0,0,0,20,4,0,0,0
p35,8520,0,0,0,20,4,0,0,0
p35,8580,0,0,0,20,4,0,0,0
p35,8640,0,0,0,20,4,0,0,0
p35,8700,0,0,0,20,4,0,0,0
p35,8760,0,0,0,20,4,0,0,0
p35,8820,0,0,0,20,4,0,0,0
p35,8880,0,0,0,20,4,0,0,0
p35,8940,0,0,0,20,4,0,0,0
p35,9000,30,10,0,19,4,1,29,0
p35,9005,30,10,0,0,0,20,10,10
p35,9008,30,10,4,0,0,20,6,4
p35,9009,30,10,6,0,0,20,4,0
p35,9010,30,10,6,0,0,20,4,4
p35,9013,30,10,7,0,0,20,3,2
p35,9014,30,10,7,0,0,20,3,0
p35,9015,30,10,7,0,0,20,3,3
p35,9018,30,10,8,0,0,20,2,1
p35,9019,30,10,9,0,0,20,1,0
p35,9020,30,10,9,0,0,20,1,1
p35,9022,30,10,10,0,0,20,0,0
p35,9060,30,10,10,0,0,20,0,0
p35,9120,30,10,10,0,0,20,0,0
p35,9180,30,10,10,0,0,20,0,0
p35,9240,30,10,10,0,0,20,0,0
p35,9300,30,10,10,0,0,20,0,0
p35,9360,30,10,10,0,0,20,0,0
p35,9420,30,10,10,0,0,20,0,0
p35,9480,30,10,10,0,0,20,0,0
p35,9540,30,10,10,0,0,20,0,0
p35,9600,29,9,10,1,0,19,0,0
p35,9602,29,9,9,1,0,19,1,0
p35,9603,29,9,3,1,0,19,7,0
p35,9604,29,9,1,1,0,19,9,0
p35,9605,10,0,0,10,2,10,0,0
p35,9610,4,0,0,16,6,4,0,0
p35,9615,3,0,0,17,7,3,0,0
p35,9620,1,0,0,19,8,1,0,0
p35,9625,0,0,0,20,8,0,0,0
p35,9660,0,0,0,20,8,0,0,0
p35,9720,0,0,0,20,8,0,0,0
p35,9780,0,0,0,20,8,0,0,0
p35,9840,0,0,0,20,8,0,0,0
p35,9900,0,0,0,20,8,0,0,0
p35,9960,0,0,0,20,8,0,0,0
p35,10020,0,0,0,20,8,0,0,0
p35,10080,0,0,0,20,8,0,0,0
p35,10140,0,0,0,20,8,0,0,0
p35,10200,30,10,0,8,8,12,18,0
p35,10201,30,10,0,0,0,20,10,9
p35,10202,30,10,1,0,0,20,9,8
p35,10204,30,10,4,0,0,20,6,4
p35,10206,30,10,7,0,0,20,3,2
p35,10211,30,10,8,0,0,20,2,1
p35,10216,30,10,9,0,0,20,1,1
p35,10219,30,10,9,0,0,20,1,0
p35,10221,30,10,9,0,0,20,1,1
p35,10223,30,10,10,0,0,20,0,0
p35,10260,30,10,10,0,0,20,0,0
p35,10320,30,10,10,0,0,20,0,0
p35,10380,30,10,10,0,0,20,0,0
p35,10440,30,10,10,0,0,20,0,0
p35,10500,30,10,10,0,0,20,0,0
p35,10560,30,10,10,0,0,20,0,0
p35,10620,30,10,10,0,0,20,0,0
p35,10680,30,10,10,0,0,20,0,0
p35,10740,30,10,10,0,0,20,0,0
p35,10800,18,0,10,12,0,8,0,0
p35,10801,10,0,5,15,1,5,0,0
p35,10802,9,0,4,15,1,5,0,0
p35,10803,9,0,3,15,1,5,1,0
p35,10804,6,0,0,15,1,5,1,0
p35,10806,3,0,0,17,4,3,0,0
p35,10811,2,0,0,18,5,2,0,0
p35,10816,1,0,0,19,5,1,0,0
p35,10821,1,0,0,19,6,1,0,0
p35,10826,0,0,0,20,8,0,0,0
p35,10860,0,0,0,20,8,0,0,0
p35,10920,0,0,0,20,8,0,0,0
p35,10980,0,0,0,20,8,0,0,0
p35,11040,0,0,0,20,8,0,0,0
p35,11100,0,0,0,20,8,0,0,0
p35,11160,0,0,0,20,8,0,0,0
p35,11220,0,0,0,20,8,0,0,0
p35,11280,0,0,0,20,8,0,0,0
p35,11340,0,0,0,20,8,0,0,0
p35,11400,30,10,0,20,8,0,30,0
p35,11401,30,10,0,3,2,17,13,0
p35,11402,30,10,3,0,0,20,7,7
p35,11403,30,10,6,0,0,20,4,4
p35,11404,30,10,6,0,0,20,4,3
p35,11405,30,10,8,0,0,20,2,1
p35,11406,30,10,9,0,0,20,1,0
p35,11407,30,10,9,0,0,20,1,1
p35,11408,30,10,9,0,0,20,1,0
p35,11412,30,10,9,0,0,20,1,1
p35,11413,30,10,9,0,0,20,1,0
p35,11417,30,10,9,0,0,20,1,1
p35,11421,30,10,10,0,0,20,0,0
p35,11460,30,10,10,0,0,20,0,0
p35,11520,30,10,10,0,0,20,0,0
p35,11580,30,10,10,0,0,20,0,0
p35,11640,30,10,10,0,0,20,0,0
p35,11700,30,10,10,0,0,20,0,0
p35,11760,30,10,10,0,0,20,0,0
p35,11820,30,10,10,0,0,20,0,0
p35,11880,30,10,10,0,0,20,0,0
p35,11940,30,10,10,0,0,20,0,0
p35,12000,30,10,9,0,0,20,1,0
p35,12001,18,0,7,12,0,8,3,0
p35,12002,8,0,4,20,0,0,4,0
p35,12003,5,0,1,16,2,4,0,0
p35,12004,4,0,0,16,2,4,0,0
p35,12007,1,0,0,19,2,1,0,0
p35,12008,1,0,0,19,3,1,0,0
p35,12013,1,0,0,19,4,1,0,0
p35,12022,0,0,0,20,4,0,0,0
p35,12060,0,0,0,20,4,0,0,0
p35,12120,0,0,0,20,4,0,0,0
p35,12122,0,0,0,20,3,0,0,0
p35,12180,0,0,0,20,3,0,0,0
p35,12240,0,0,0,20,3,0,0,0
p35,12300,0,0,0,20,3,0,0,0
p35,12360,0,0,0,20,3,0,0,0
p35,12420,0,0,0,20,3,0,0,0
p35,12480,0,0,0,20,3,0,0,0
p35,12540,0,0,0,20,3,0,0,0
p35,12600,30,10,0,20,3,0,30,0
p35,12603,30,10,2,0,0,20,8,8
p35,12604,30,10,3,0,0,20,7,7
p35,12605,30,10,5,0,0,20,5,2
p35,12606,30,10,7,0,0,20,3,0
p35,12608,30,10,8,0,0,20,2,2
p35,12610,30,10,9,0,0,20,1,1
p35,12613,30,10,9,0,0,20,1,1
p35,12615,30,10,10,0,0,20,0,0
p35,12660,30,10,10,0,0,20,0,0
p35,12720,30,10,10,0,0,20,0,0
p35,12780,30,10,10,0,0,20,0,0
p35,12840,30,10,10,0,0,20,0,0
p35,12900,30,10,10,0,0,20,0,0
p35,12960,30,10,10,0,0,20,0,0
p35,13020,30,10,10,0,0,20,0,0
p35,13080,30,10,10,0,0,20,0,0
p35,13140,30,10,10,0,0,20,0,0
p35,13200,30,10,10,0,0,20,0,0
p35,13201,30,10,8,0,0,20,2,0
p35,13203,8,0,5,17,0,3,0,0
p35,13204,7,0,4,17,0,3,0,0
p35,13205,5,0,0,17,0,3,2,0
p35,13208,2,0,0,18,2,2,0,0
p35,13212,1,0,0,19,2,1,0,0
p35,13217,0,0,0,20,2,0,0,0
p35,13218,0,0,0,20,3,0,0,0
p35,13260,0,0,0,20,3,0,0,0
p35,13320,0,0,0,20,3,0,0,0
p35,13380,0,0,0,20,3,0,0,0
p35,13440,0,0,0,20,3,0,0,0
p35,13500,0,0,0,20,3,0,0,0
p35,13560,0,0,0,20,3,0,0,0
p35,13620,0,0,0,20,3,0,0,0
p35,13680,0,0,0,20,3,0,0,0
p35,13740,0,0,0,20,3,0,0,0
p35,13800,30,10,0,20,3,0,30,0
p35,13803,30,10,0,0,0,20,10,3
p35,13804,30,10,2,0,0,20,8,7
p35,13805,30,10,5,0,0,20,5,4
p35,13806,30,10,6,0,0,20,4,3
p35,13807,30,10,9,0,0,20,1,0
p35,13809,30,10,9,0,0,20,1,1
p35,13810,30,10,10,0,0,20,0,0
p35,13860,30,10,10,0,0,20,0,0
p35,13920,30,10,10,0,0,20,0,0
p35,13980,30,10,10,0,0,20,0,0
p35,14040,30,10,10,0,0,20,0,0
p35,14100,30,10,10,0,0,20,0,0
p35,14160,30,10,10,0,0,20,0,0
p35,14220,30,10,10,0,0,20,0,0
p35,14280,30,10,10,0,0,20,0,0
p35,14340,30,10,10,0,0,20,0,0
p35,14400,30,10,10,0,0,20,0,0
p35,14401,30,10,9,0,0,20,1,0
p35,14402,30,10,6,0,0,20,4,0
p35,14403,10,0,6,20,0,0,4,0
p35,14404,8,0,4,16,2,4,0,0
p35,14405,5,0,0,16,2,4,1,0
p35,14408,4,0,0,17,2,3,1,0
p35,14409,1,0,0,19,5,1,0,0
p35,14414,0,0,0,20,8,0,0,0
p35,14419,0,0,0,20,9,0,0,0
p35,14460,0,0,0,20,9,0,0,0
p35,14520,0,0,0,20,9,0,0,0
p35,14580,0,0,0,20,9,0,0,0
p35,14640,0,0,0,20,9,0,0,0
p35,14700,0,0,0,20,9,0,0,0
p35,14760,0,0,0,20,9,0,0,0
p35,14820,0,0,0,20,9,0,0,0
p35,14880,0,0,0,20,9,0,0,0
p35,14940,0,0,0,20,9,0,0,0
p35,15000,30,10,0,20,9,0,30,0
p35,15004,30,10,0,5,4,15,15,0
p35,15005,30,10,1,0,0,20,9,9
p35,15006,30,10,3,0,0,20,7,7
p35,15007,30,10,5,0,0,20,5,5
p35,15009,30,10,6,0,0,20,4,2
p35,15010,30,10,7,0,0,20,3,3
p35,15011,30,10,7,0,0,20,3,2
p35,15012,30,10,8,0,0,20,2,1
p35,15014,30,10,9,0,0,20,1,0
p35,15015,30,10,9,0,0,20,1,1
p35,15020,30,10,9,0,0,20,1,0
p35,15021,30,10,10,0,0,20,0,0
p35,15060,30,10,10,0,0,20,0,0
p35,15120,30,10,10,0,0,20,0,0
p35,15180,30,10,10,0,0,20,0,0
p35,15240,30,10,10,0,0,20,0,0
p35,15300,30,10,10,0,0,20,0,0
p35,15360,30,10,10,0,0,20,0,0
p35,15420,30,10,10,0,0,20,0,0
p35,15480,30,10,10,0,0,20,0,0
p35,15540,30,10,10,0,0,20,0,0
p35,15600,30,10,9,0,0,20,1,1
p35,15601,30,10,6,0,0,20,4,1
p35,15602,30,10,3,0,0,20,7,0
p35,15604,15,0,1,15,0,5,9,0
p35,15605,10,0,1,20,0,0,9,0
p35,15606,10,0,1,11,5,9,0,0
p35,15610,4,0,1,17,5,3,0,0
p35,15611,4,0,1,17,7,3,0,0
p35,15612,3,0,0,17,7,3,0,0
p35,15615,1,0,0,19,7,1,0,0
p35,15616,1,0,0,19,9,1,0,0
p35,15621,1,0,0,19,10,1,0,0
p35,15625,0,0,0,20,10,0,0,0
p35,15660,0,0,0,20,10,0,0,0
p35,15720,0,0,0,20,10,0,0,0
p35,15780,0,0,0,20,10,0,0,0
p35,15840,0,0,0,20,10,0,0,0
p35,15900,0,0,0,20,10,0,0,0
p35,15960,0,0,0,20,10,0,0,0
p35,16020,0,0,0,20,10,0,0,0
p35,16080,0,0,0,20,10,0,0,0
p35,16140,0,0,0,20,10,0,0,0
p35,16200,30,10,0,20,10,0,30,0
p35,16201,30,10,0,0,0,20,10,10
p35,16202,30,10,3,0,0,20,7,6
p35,16203,30,10,3,0,0,20,7,5
p35,16204,30,10,5,0,0,20,5,3
p35,16205,30,10,7,0,0,20,3,0
p35,16206,30,10,7,0,0,20,3,3
p35,16207,30,10,7,0,0,20,3,2
p35,16209,30,10,8,0,0,20,2,1
p35,16211,30,10,9,0,0,20,1,1
p35,16215,30,10,10,0,0,20,0,0
p35,16260,30,10,10,0,0,20,0,0
p35,16320,30,10,10,0,0,20,0,0
p35,16380,30,10,10,0,0,20,0,0
p35,16440,30,10,10,0,0,20,0,0
p35,16500,30,10,10,0,0,20,0,0
p35,16560,30,10,10,0,0,20,0,0
p35,16620,30,10,10,0,0,20,0,0
p35,16680,30,10,10,0,0,20,0,0
p35,16740,30,10,10,0,0,20,0,0
p35,16800,30,10,10,0,0,20,0,0
p35,16801,10,0,9,20,0,0,1,0
p35,16802,7,0,6,19,0,1,0,0
p35,16804,5,0,3,19,0,1,1,0
p35,16805,3,0,0,19,0,1,2,0
p35,16807,3,0,0,17,1,3,0,0
p35,16811,1,0,0,19,1,1,0,0
p35,16812,1,0,0,19,3,1,0,0
p35,16817,0,0,0,20,4,0,0,0
p35,16860,0,0,0,20,4,0,0,0
p35,16920,0,0,0,20,4,0,0,0
p35,16980,0,0,0,20,4,0,0,0
p35,17040,0,0,0,20,4,0,0,0
p35,17100,0,0,0,20,4,0,0,0
p35,17160,0,0,0,20,4,0,0,0
p35,17220,0,0,0,20,4,0,0,0
p35,17280,0,0,0,20,4,0,0,0
p35,17340,0,0,0,20,4,0,0,0
p35,17400,30,10,0,20,4,0,30,0
p35,17402,30,10,0,0,0,20,10,10
p35,17403,30,10,3,0,0,20,7,5
p35,17404,30,10,3,0,0,20,7,4
p35,17405,30,10,4,0,0,20,6,2
p35,17406,30,10,5,0,0,20,5,1
p35,17407,30,10,5,0,0,20,5,5
p35,17408,30,10,7,0,0,20,3,3
p35,17410,30,10,8,0,0,20,2,2
p35,17411,30,10,9,0,0,20,1,0
p35,17412,30,10,9,0,0,20,1,1
p35,17413,30,10,10,0,0,20,0,0
p35,17460,30,10,10,0,0,20,0,0
p35,17520,30,10,10,0,0,20,0,0
p35,17580,30,10,10,0,0,20,0,0
p35,17640,30,10,10,0,0,20,0,0
p35,17700,30,10,10,0,0,20,0,0
p35,17760,30,10,10,0,0,20,0,0
p35,17820,30,10,10,0,0,20,0,0
p35,17880,30,10,10,0,0,20,0,0
p35,17940,30,10,10,0,0,20,0,0
p35,18000,30,10,10,0,0,20,0,0
p35,18001,30,10,8,0,0,20,2,0
p35,18002,10,0,8,20,0,0,2,0
p35,18003,7,0,3,18,2,2,2,0
p35,18004,7,0,2,18,2,2,3,0
p35,18005,6,0,0,18,2,2,4,0
p35,18007,5,0,0,19,2,1,4,0
p35,18008,5,0,0,15,6,5,0,0
p35,18012,2,0,0,18,6,2,0,0
p35,18013,1,0,0,19,6,1,0,0
p35,18018,0,0,0,20,6,0,0,0
p35,18060,0,0,0,20,6,0,0,0
p35,18120,0,0,0,20,6,0,0,0
p35,18180,0,0,0,20,6,0,0,0
p35,18240,0,0,0,20,6,0,0,0
p35,18300,0,0,0,20,6,0,0,0
p35,18360,0,0,0,20,6,0,0,0
p35,18420,0,0,0,20,6,0,0,0
p35,18480,0,0,0,20,6,0,0,0
p35,18540,0,0,0,20,6,0,0,0
p35,18600,30,10,0,20,6,0,30,0
p35,18603,30,10,0,0,0,20,10,10
p35,18604,30,10,1,0,0,20,9,9
p35,18605,30,10,5,0,0,20,5,4
p35,18607,30,10,7,0,0,20,3,0
p35,18608,30,10,7,0,0,20,3,3
p35,18609,30,10,7,0,0,20,3,2
p35,18610,30,10,8,0,0,20,2,1
p35,18612,30,10,8,0,0,20,2,0
p35,18613,30,10,8,0,0,20,2,2
p35,18616,30,10,9,0,0,20,1,1
p35,18617,30,10,10,0,0,20,0,0
p35,18660,30,10,10,0,0,20,0,0
p35,18720,30,10,10,0,0,20,0,0
p35,18780,30,10,10,0,0,20,0,0
p35,18840,30,10,10,0,0,20,0,0
p35,18900,30,10,10,0,0,20,0,0
p35,18960,30,10,10,0,0,20,0,0
p35,19020,30,10,10,0,0,20,0,0
p35,19080,30,10,10,0,0,20,0,0
p35,19140,30,10,10,0,0,20,0,0
p35,19200,30,10,10,0,0,20,0,0
p35,19201,30,10,9,0,0,20,1,0
p35,19202,30,10,6,0,0,20,4,0
p35,19203,10,0,6,16,1,4,0,0
p35,19204,9,0,5,16,1,4,0,0
p35,19205,5,0,0,16,1,4,1,0
p35,19208,3,0,0,17,3,3,0,0
