id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p34,2820,0,0,0,20,6,0,0,0
p34,2880,0,0,0,20,6,0,0,0
p34,2940,0,0,0,20,6,0,0,0
p34,3000,30,10,0,20,6,0,30,0
p34,3001,30,10,0,0,0,20,10,9
p34,3002,30,10,0,0,0,20,10,8
p34,3003,30,10,1,0,0,20,9,5
p34,3004,30,10,3,0,0,20,7,3
p34,3005,30,10,4,0,0,20,6,1
p34,3006,30,10,5,0,0,20,5,4
p34,3007,30,10,6,0,0,20,4,3
p34,3008,30,10,7,0,0,20,3,2
p34,3009,30,10,9,0,0,20,1,0
p34,3011,30,10,9,0,0,20,1,1
p34,3014,30,10,10,0,0,20,0,0
p34,3060,30,10,10,0,0,20,0,0
p34,3120,30,10,10,0,0,20,0,0
p34,3180,30,10,10,0,0,20,0,0
p34,3240,30,10,10,0,0,20,0,0
p34,3300,30,10,10,0,0,20,0,0
p34,3360,30,10,10,0,0,20,0,0
p34,3420,30,10,10,0,0,20,0,0
p34,3480,30,10,10,0,0,20,0,0
p34,3540,30,10,10,0,0,20,0,0
p34,3600,30,10,9,0,0,20,1,0
p34,3601,10,0,8,18,1,2,0,0
p34,3602,10,0,7,18,1,2,1,0
p34,3603,9,0,5,18,1,2,2,0
p34,3604,7,0,0,18,1,2,5,0
p34,3606,5,0,0,15,8,5,0,0
p34,3611,1,0,0,19,11,1,0,0
p34,3616,0,0,0,20,14,0,0,0
p34,3621,0,0,0,20,15,0,0,0
p34,3660,0,0,0,20,15,0,0,0
p34,3720,0,0,0,20,15,0,0,0
p34,3780,0,0,0,20,15,0,0,0
p34,3840,0,0,0,20,15,0,0,0
p34,3900,0,0,0,20,15,0,0,0
p34,3960,0,0,0,20,15,0,0,0
p34,4020,0,0,0,20,15,0,0,0
p34,4080,0,0,0,20,15,0,0,0
p34,4140,0,0,0,20,15,0,0,0
p34,4200,30,10,0,20,15,0,30,0
p34,4201,30,10,0,11,10,9,21,0
p34,4202,30,10,2,0,0,20,8,8
p34,4203,30,10,3,0,0,20,7,7
p34,4204,30,10,3,0,0,20,7,6
p34,4205,30,10,5,0,0,20,5,2
p34,4206,30,10,6,0,0,20,4,1
p34,4207,30,10,7,0,0,20,3,2
p34,4210,30,10,7,0,0,20,3,1
p34,4212,30,10,9,0,0,20,1,1
p34,4214,30,10,10,0,0,20,0,0
p34,4260,30,10,10,0,0,20,0,0
p34,4320,30,10,10,0,0,20,0,0
p34,4380,30,10,10,0,0,20,0,0
p34,4440,30,10,10,0,0,20,0,0
p34,4500,30,10,10,0,0,20,0,0
p34,4560,30,10,10,0,0,20,0,0
p34,4620,30,10,10,0,0,20,0,0
p34,4680,30,10,10,0,0,20,0,0
p34,4740,30,10,10,0,0,20,0,0
p34,4800,30,10,9,0,0,20,1,0
p34,4801,21,1,8,9,0,11,2,0
p34,4802,9,0,4,17,0,3,2,0
p34,4803,7,0,2,17,0,3,2,0
p34,4805,6,0,0,17,0,3,3,0
p34,4807,4,0,0,16,4,4,0,0
p34,4812,2,0,0,18,6,2,0,0
p34,4817,0,0,0,20,6,0,0,0
p34,4822,0,0,0,20,7,0,0,0
p34,4827,0,0,0,20,8,0,0,0
p34,4832,0,0,0,20,9,0,0,0
p34,4860,0,0,0,20,9,0,0,0
p34,4920,0,0,0,20,9,0,0,0
p34,4980,0,0,0,20,9,0,0,0
p34,5040,0,0,0,20,9,0,0,0
p34,5100,0,0,0,20,9,0,0,0
p34,5160,0,0,0,20,9,0,0,0
p34,5220,0,0,0,20,9,0,0,0
p34,5280,0,0,0,20,9,0,0,0
p34,5340,0,0,0,20,9,0,0,0
p34,5400,30,10,0,20,9,0,30,0
p34,5402,30,10,0,0,0,20,10,10
p34,5403,30,10,1,0,0,20,9,9
p34,5404,30,10,4,0,0,20,6,6
p34,5406,30,10,6,0,0,20,4,4
p34,5407,30,10,8,0,0,20,2,2
p34,5408,30,10,8,0,0,20,2,1
p34,5409,30,10,8,0,0,20,2,0
p34,5412,30,10,8,0,0,20,2,2
p34,5414,30,10,10,0,0,20,0,0
p34,5460,30,10,10,0,0,20,0,0
p34,5520,30,10,10,0,0,20,0,0
p34,5580,30,10,10,0,0,20,0,0
p34,5640,30,10,10,0,0,20,0,0
p34,5700,30,10,10,0,0,20,0,0
p34,5760,30,10,10,0,0,20,0,0
p34,5820,30,10,10,0,0,20,0,0
p34,5880,30,10,10,0,0,20,0,0
p34,5940,30,10,10,0,0,20,0,0
p34,6000,30,10,10,0,0,20,0,0
p34,6001,30,10,9,0,0,20,1,0
p34,6002,10,0,6,20,0,0,4,0
p34,6003,9,0,5,16,1,4,0,0
p34,6004,6,0,0,16,1,4,2,0
p34,6007,5,0,0,17,1,3,2,0
p34,6008,2,0,0,18,4,2,0,0
p34,6013,2,0,0,18,6,2,0,0
p34,6018,0,0,0,20,7,0,0,0
p34,6060,0,0,0,20,7,0,0,0
p34,6120,0,0,0,20,7,0,0,0
p34,6180,0,0,0,20,7,0,0,0
p34,6240,0,0,0,20,7,0,0,0
p34,6300,0,0,0,20,7,0,0,0
p34,6360,0,0,0,20,7,0,0,0
p34,6420,0,0,0,20,7,0,0,0
p34,6480,0,0,0,20,7,0,0,0
p34,6540,0,0,0,20,7,0,0,0
p34,6600,30,10,0,20,7,0,30,0
p34,6603,30,10,0,4,3,16,14,0
p34,6604,30,10,0,0,0,20,10,10
p34,6605,30,10,3,0,0,20,7,7
p34,6606,30,10,3,0,0,20,7,6
p34,6607,30,10,4,0,0,20,6,4
p34,6608,30,10,5,0,0,20,5,3
p34,6609,30,10,6,0,0,20,4,3
p34,6610,30,10,6,0,0,20,4,2
p34,6612,30,10,7,0,0,20,3,1
p34,6613,30,10,7,0,0,20,3,0
p34,6614,30,10,7,0,0,20,3,3
p34,6616,30,10,7,0,0,20,3,2
p34,6618,30,10,8,0,0,20,2,1
p34,6619,30,10,9,0,0,20,1,1
p34,6620,30,10,10,0,0,20,0,0
p34,6660,30,10,10,0,0,20,0,0
p34,6720,30,10,10,0,0,20,0,0
p34,6780,30,10,10,0,0,20,0,0
p34,6840,30,10,10,0,0,20,0,0
p34,6900,30,10,10,0,0,20,0,0
p34,6960,30,10,10,0,0,20,0,0
p34,7020,30,10,10,0,0,20,0,0
p34,7080,30,10,10,0,0,20,0,0
p34,7140,30,10,10,0,0,20,0,0
p34,7200,30,10,9,0,0,20,1,0
p34,7201,30,10,8,0,0,20,2,0
p34,7202,30,10,6,0,0,20,4,0
p34,7203,14,0,4,16,0,4,6,0
p34,7204,10,0,2,12,3,8,0,0
p34,7205,8,0,0,12,3,8,0,0
p34,7209,4,0,0,16,4,4,0,0
p34,7214,3,0,0,17,5,3,0,0
p34,7219,1,0,0,19,6,1,0,0
p34,7224,0,0,0,20,7,0,0,0
p34,7234,0,0,0,20,8,0,0,0
p34,7260,0,0,0,20,8,0,0,0
p34,7320,0,0,0,20,8,0,0,0
p34,7380,0,0,0,20,8,0,0,0
p34,7440,0,0,0,20,8,0,0,0
p34,7500,0,0,0,20,8,0,0,0
p34,7560,0,0,0,20,8,0,0,0
p34,7620,0,0,0,20,8,0,0,0
p34,7680,0,0,0,20,8,0,0,0
p34,7740,0,0,0,20,8,0,0,0
p34,7800,30,10,0,20,8,0,30,0
p34,7804,30,10,0,13,5,7,23,0
p34,7805,30,10,0,0,0,20,10,8
p34,7806,30,10,2,0,0,20,8,8
p34,7807,30,10,2,0,0,20,8,7
p34,7808,30,10,6,0,0,20,4,3
p34,7809,30,10,7,0,0,20,3,2
p34,7810,30,10,9,0,0,20,1,0
p34,7811,30,10,9,0,0,20,1,1
p34,7813,30,10,10,0,0,20,0,0
p34,7860,30,10,10,0,0,20,0,0
p34,7920,30,10,10,0,0,20,0,0
p34,7980,30,10,10,0,0,20,0,0
p34,8040,30,10,10,0,0,20,0,0
p34,8100,30,10,10,0,0,20,0,0
p34,8160,30,10,10,0,0,20,0,0
p34,8220,30,10,10,0,0,20,0,0
p34,8280,30,10,10,0,0,20,0,0
p34,8340,30,10,10,0,0,20,0,0
p34,8400,30,10,10,0,0,20,0,0
p34,8401,30,10,8,0,0,20,2,0
p34,8403,30,10,7,0,0,20,3,0
p34,8404,24,4,2,6,0,14,8,0
p34,8405,10,0,0,20,0,0,10,0
p34,8406,10,0,0,10,10,10,0,0
p34,8411,1,0,0,19,11,1,0,0
p34,8416,0,0,0,20,13,0,0,0
p34,8421,0,0,0,20,14,0,0,0
p34,8426,0,0,0,20,15,0,0,0
p34,8460,0,0,0,20,15,0,0,0
p34,8520,0,0,0,20,15,0,0,0
p34,8580,0,0,0,20,15,0,0,0
p34,8640,0,0,0,20,15,0,0,0
p34,8700,0,0,0,20,15,0,0,0
p34,8760,0,0,0,20,15,0,0,0
p34,8820,0,0,0,20,15,0,0,0
p34,8880,0,0,0,20,15,0,0,0
p34,8940,0,0,0,20,15,0,0,0
p34,9000,30,10,0,20,15,0,30,0
p34,9001,30,10,0,8,7,12,18,0
p34,9002,30,10,0,0,0,20,10,8
p34,9003,30,10,0,0,0,20,10,9
p34,9004,30,10,2,0,0,20,8,6
p34,9006,30,10,3,0,0,20,7,5
p34,9007,30,10,6,0,0,20,4,2
p34,9008,30,10,6,0,0,20,4,3
p34,9009,30,10,7,0,0,20,3,1
p34,9012,30,10,8,0,0,20,2,0
p34,9013,30,10,8,0,0,20,2,2
p34,9017,30,10,9,0,0,20,1,1
p34,9018,30,10,9,0,0,20,1,1
p34,9019,30,10,10,0,0,20,0,0
p34,9060,30,10,10,0,0,20,0,0
p34,9120,30,10,10,0,0,20,0,0
p34,9180,30,10,10,0,0,20,0,0
p34,9240,30,10,10,0,0,20,0,0
p34,9300,30,10,10,0,0,20,0,0
p34,9360,30,10,10,0,0,20,0,0
p34,9420,30,10,10,0,0,20,0,0
p34,9480,30,10,10,0,0,20,0,0
p34,9540,30,10,10,0,0,20,0,0
p34,9600,30,10,10,0,0,20,0,0
p34,9601,18,0,9,12,0,8,1,0
p34,9602,10,0,6,20,0,0,4,0
p34,9603,10,0,4,14,1,6,0,0
p34,9604,9,0,2,14,1,6,1,0
p34,9605,8,0,0,14,1,6,2,0
p34,9608,4,0,0,16,4,4,0,0
p34,9613,2,0,0,18,4,2,0,0
p34,9618,1,0,0,19,4,1,0,0
p34,9622,0,0,0,20,4,0,0,0
p34,9628,0,0,0,20,5,0,0,0
p34,9660,0,0,0,20,5,0,0,0
p34,9720,0,0,0,20,5,0,0,0
p34,9780,0,0,0,20,5,0,0,0
p34,9840,0,0,0,20,5,0,0,0
p34,9900,0,0,0,20,5,0,0,0
p34,9960,0,0,0,20,5,0,0,0
p34,10020,0,0,0,20,5,0,0,0
p34,10080,0,0,0,20,5,0,0,0
p34,10140,0,0,0,20,5,0,0,0
p34,10200,30,10,0,20,5,0,30,0
p34,10203,30,10,0,0,0,20,10,10
p34,10204,30,10,2,0,0,20,8,7
p34,10205,30,10,3,0,0,20,7,6
p34,10206,30,10,5,0,0,20,5,3
p34,10207,30,10,6,0,0,20,4,2
p34,10208,30,10,8,0,0,20,2,2
p34,10211,30,10,9,0,0,20,1,1
p34,10213,30,10,9,0,0,20,1,0
p34,10214,30,10,9,0,0,20,1,1
p34,10215,30,10,10,0,0,20,0,0
p34,10260,30,10,10,0,0,20,0,0
p34,10320,30,10,10,0,0,20,0,0
p34,10380,30,10,10,0,0,20,0,0
p34,10440,30,10,10,0,0,20,0,0
p34,10500,30,10,10,0,0,20,0,0
p34,10560,30,10,10,0,0,20,0,0
p34,10620,30,10,10,0,0,20,0,0
p34,10680,30,10,10,0,0,20,0,0
p34,10740,30,10,10,0,0,20,0,0
p34,10800,30,10,10,0,0,20,0,0
p34,10801,30,10,7,0,0,20,3,0
p34,10803,10,0,4,20,0,0,6,0
p34,10804,8,0,2,14,8,6,0,0
p34,10805,7,0,0,14,8,6,1,0
p34,10809,2,0,0,18,11,2,0,0
p34,10814,1,0,0,19,10,1,0,0
p34,10819,0,0,0,20,9,0,0,0
p34,10834,0,0,0,20,10,0,0,0
p34,10860,0,0,0,20,10,0,0,0
p34,10920,0,0,0,20,10,0,0,0
p34,10980,0,0,0,20,10,0,0,0
p34,11040,0,0,0,20,10,0,0,0
p34,11100,0,0,0,20,10,0,0,0
p34,11160,0,0,0,20,10,0,0,0
p34,11220,0,0,0,20,10,0,0,0
p34,11280,0,0,0,20,10,0,0,0
p34,11340,0,0,0,20,10,0,0,0
p34,11400,30,10,0,20,10,0,30,0
p34,11404,30,10,0,0,0,20,10,10
p34,11406,30,10,2,0,0,20,8,8
p34,11407,30,10,2,0,0,20,8,7
p34,11408,30,10,3,0,0,20,7,1
p34,11409,30,10,3,0,0,20,7,7
p34,11410,30,10,4,0,0,20,6,5
p34,11411,30,10,6,0,0,20,4,3
p34,11412,30,10,7,0,0,20,3,2
p34,11413,30,10,7,0,0,20,3,1
p34,11414,30,10,7,0,0,20,3,3
p34,11418,30,10,10,0,0,20,0,0
p34,11460,30,10,10,0,0,20,0,0
p34,11520,30,10,10,0,0,20,0,0
p34,11580,30,10,10,0,0,20,0,0
p34,11640,30,10,10,0,0,20,0,0
p34,11700,30,10,10,0,0,20,0,0
p34,11760,30,10,10,0,0,20,0,0
p34,11820,30,10,10,0,0,20,0,0
p34,11880,30,10,10,0,0,20,0,0
p34,11940,30,10,10,0,0,20,0,0
p34,12000,30,10,10,0,0,20,0,0
p34,12001,30,10,9,0,0,20,1,0
p34,12002,30,10,5,0,0,20,5,0
p34,12003,30,10,1,0,0,20,9,0
p34,12004,10,0,0,10,2,10,0,0
p34,12008,9,0,0,11,2,9,0,0
p34,12009,7,0,0,13,2,7,0,0
p34,12014,3,0,0,17,3,3,0,0
p34,12019,0,0,0,20,4,0,0,0
p34,12024,0,0,0,20,5,0,0,0
p34,12029,0,0,0,20,7,0,0,0
p34,12034,0,0,0,20,8,0,0,0
p34,12060,0,0,0,20,8,0,0,0
p34,12120,0,0,0,20,8,0,0,0
p34,12180,0,0,0,20,8,0,0,0
p34,12240,0,0,0,20,8,0,0,0
p34,12300,0,0,0,20,8,0,0,0
p34,12360,0,0,0,20,8,0,0,0
p34,12420,0,0,0,20,8,0,0,0
p34,12480,0,0,0,20,8,0,0,0
p34,12540,0,0,0,20,8,0,0,0
p34,12600,30,10,0,20,8,0,30,0
p34,12605,30,10,0,0,0,20,10,10
p34,12608,30,10,3,0,0,20,7,7
p34,12609,30,10,5,0,0,20,5,3
p34,12610,30,10,5,0,0,20,5,4
p34,12613,30,10,6,0,0,20,4,3
p34,12614,30,10,7,0,0,20,3,1
p34,12615,30,10,7,0,0,20,3,3
p34,12618,30,10,8,0,0,20,2,2
p34,12620,30,10,8,0,0,20,2,1
p34,12621,30,10,9,0,0,20,1,1
p34,12625,30,10,10,0,0,20,0,0
p34,12660,30,10,10,0,0,20,0,0
p34,12720,30,10,10,0,0,20,0,0
p34,12780,30,10,10,0,0,20,0,0
p34,12840,30,10,10,0,0,20,0,0
p34,12900,30,10,10,0,0,20,0,0
p34,12960,30,10,10,0,0,20,0,0
p34,13020,30,10,10,0,0,20,0,0
p34,13080,30,10,10,0,0,20,0,0
p34,13140,30,10,10,0,0,20,0,0
p34,13200,30,10,10,0,0,20,0,0
p34,13201,30,10,9,0,0,20,1,0
p34,13203,30,10,5,0,0,20,5,0
p34,13204,30,10,4,0,0,20,6,0
p34,13205,10,0,0,20,0,0,10,0
p34,13206,10,0,0,10,2,10,0,0
p34,13210,8,0,0,12,2,8,0,0
p34,13211,5,0,0,15,4,5,0,0
p34,13216,3,0,0,17,5,3,0,0
p34,13220,2,0,0,18,5,2,0,0
p34,13226,0,0,0,20,7,0,0,0
p34,13231,0,0,0,20,9,0,0,0
p34,13260,0,0,0,20,9,0,0,0
p34,13320,0,0,0,20,9,0,0,0
p34,13380,0,0,0,20,9,0,0,0
p34,13440,0,0,0,20,9,0,0,0
p34,13500,0,0,0,20,9,0,0,0
p34,13560,0,0,0,20,9,0,0,0
p34,13620,0,0,0,20,9,0,0,0
p34,13680,0,0,0,20,9,0,0,0
p34,13740,0,0,0,20,9,0,0,0
p34,13800,30,10,0,20,9,0,30,0
p34,13801,30,10,0,4,3,16,14,0
p34,13802,30,10,0,0,0,20,10,10
p34,13803,30,10,0,0,0,20,10,9
p34,13804,30,10,1,0,0,20,9,6
p34,13805,30,10,3,0,0,20,7,4
p34,13806,30,10,4,0,0,20,6,3
p34,13807,30,10,7,0,0,20,3,3
p34,13809,30,10,7,0,0,20,3,2
p34,13810,30,10,8,0,0,20,2,1
p34,13812,30,10,8,0,0,20,2,2
p34,13814,30,10,9,0,0,20,1,1
p34,13816,30,10,10,0,0,20,0,0
p34,13860,30,10,10,0,0,20,0,0
p34,13920,30,10,10,0,0,20,0,0
p34,13980,30,10,10,0,0,20,0,0
p34,14040,30,10,10,0,0,20,0,0
p34,14100,30,10,10,0,0,20,0,0
p34,14160,30,10,10,0,0,20,0,0
p34,14220,30,10,10,0,0,20,0,0
p34,14280,30,10,10,0,0,20,0,0
p34,14340,30,10,10,0,0,20,0,0
p34,14400,30,10,10,0,0,20,0,0
p34,14401,14,0,8,16,0,4,2,0
p34,14402,10,0,7,20,0,0,3,0
p34,14403,10,0,5,17,2,3,2,0
p34,14404,9,0,3,17,2,3,3,0
p34,14405,7,0,0,17,2,3,4,0
p34,14407,6,0,0,18,1,2,4,0
p34,14408,5,0,0,15,7,5,0,0
p34,14412,2,0,0,18,7,2,0,0
p34,14413,2,0,0,18,11,2,0,0
p34,14417,1,0,0,19,11,1,0,0
p34,14418,0,0,0,20,11,0,0,0
p34,14460,0,0,0,20,11,0,0,0
p34,14520,0,0,0,20,11,0,0,0
p34,14580,0,0,0,20,11,0,0,0
p34,14640,0,0,0,20,11,0,0,0
p34,14700,0,0,0,20,11,0,0,0
p34,14760,0,0,0,20,11,0,0,0
p34,14820,0,0,0,20,11,0,0,0
p34,14880,0,0,0,20,11,0,0,0
p34,14940,0,0,0,20,11,0,0,0
p34,15000,30,10,0,20,11,0,30,0
p34,15003,30,10,0,0,0,20,10,9
p34,15004,30,10,1,0,0,20,9,9
p34,15007,30,10,3,0,0,20,7,6
p34,15008,30,10,5,0,0,20,5,2
p34,15009,30,10,6,0,0,20,4,4
p34,15010,30,10,6,0,0,20,4,2
p34,15011,30,10,7,0,0,20,3,1
p34,15012,30,10,7,0,0,20,3,0
p34,15014,30,10,7,0,0,20,3,2
p34,15016,30,10,9,0,0,20,1,0
p34,15019,30,10,9,0,0,20,1,1
p34,15022,30,10,10,0,0,20,0,0
p34,15060,30,10,10,0,0,20,0,0
p34,15120,30,10,10,0,0,20,0,0
p34,15180,30,10,10,0,0,20,0,0
p34,15240,30,10,10,0,0,20,0,0
p34,15300,30,10,10,0,0,20,0,0
p34,15360,30,10,10,0,0,20,0,0
p34,15420,30,10,10,0,0,20,0,0
p34,15480,30,10,10,0,0,20,0,0
p34,15540,30,10,10,0,0,20,0,0
p34,15600,30,10,10,0,0,20,0,0
p34,15601,30,10,7,0,0,20,3,0
p34,15602,30,10,4,0,0,20,6,0
p34,15603,10,0,2,20,0,0,8,0
p34,15604,9,0,0,11,3,9,0,0
p34,15609,4,0,0,16,4,4,0,0
p34,15613,3,0,0,17,4,3,0,0
p34,15614,3,0,0,17,5,3,0,0
p34,15618,2,0,0,18,5,2,0,0
p34,15619,1,0,0,19,5,1,0,0
p34,15624,0,0,0,20,7,0,0,0
p34,15629,0,0,0,20,8,0,0,0
p34,15660,0,0,0,20,8,0,0,0
p34,15720,0,0,0,20,8,0,0,0
p34,15780,0,0,0,20,8,0,0,0
p34,15840,0,0,0,20,8,0,0,0
p34,15900,0,0,0,20,8,0,0,0
p34,15960,0,0,0,20,8,0,0,0
p34,16020,0,0,0,20,8,0,0,0
p34,16080,0,0,0,20,8,0,0,0
p34,16140,0,0,0,20,8,0,0,0
p34,16200,30,10,0,20,8,0,30,0
p34,16204,30,10,0,0,0,20,10,10
p34,16205,30,10,2,0,0,20,8,8
p34,16206,30,10,3,0,0,20,7,7
p34,16207,30,10,8,0,0,20,2,2
p34,16209,30,10,10,0,0,20,0,0
p34,16260,30,10,10,0,0,20,0,0
p34,16320,30,10,10,0,0,20,0,0
p34,16380,30,10,10,0,0,20,0,0
p34,16440,30,10,10,0,0,20,0,0
p34,16500,30,10,10,0,0,20,0,0
p34,16560,30,10,10,0,0,20,0,0
p34,16620,30,10,10,0,0,20,0,0
p34,16680,30,10,10,0,0,20,0,0
p34,16740,30,10,10,0,0,20,0,0
p34,16800,30,10,10,0,0,20,0,0
p34,16801,30,10,8,0,0,20,2,0
p34,16802,30,10,3,0,0,20,7,0
p34,16804,10,0,1,11,2,9,0,0
p34,16805,9,0,0,11,2,9,0,0
p34,16809,0,0,0,20,7,0,0,0
p34,16814,0,0,0,20,9,0,0,0
p34,16860,0,0,0,20,9,0,0,0
p34,16920,0,0,0,20,9,0,0,0
p34,16980,0,0,0,20,9,0,0,0
p34,17040,0,0,0,20,9,0,0,0
p34,17100,0,0,0,20,9,0,0,0
p34,17160,0,0,0,20,9,0,0,0
p34,17220,0,0,0,20,9,0,0,0
p34,17280,0,0,0,20,9,0,0,0
p34,17340,0,0,0,20,9,0,0,0
p34,17400,30,10,0,20,9,0,30,0
p34,17404,30,10,0,3,3,17,13,0
p34,17405,30,10,0,0,0,20,10,9
p34,17406,30,10,3,0,0,20,7,5
p34,17408,30,10,4,0,0,20,6,4
p34,17410,30,10,6,0,0,20,4,2
p34,17413,30,10,8,0,0,20,2,0
p34,17415,30,10,8,0,0,20,2,2
p34,17416,30,10,8,0,0,20,2,1
p34,17419,30,10,8,0,0,20,2,0
p34,17420,30,10,8,0,0,20,2,2
p34,17423,30,10,9,0,0,20,1,1
p34,17425,30,10,10,0,0,20,0,0
p34,17460,30,10,10,0,0,20,0,0
p34,17520,30,10,10,0,0,20,0,0
p34,17580,30,10,10,0,0,20,0,0
p34,17640,30,10,10,0,0,20,0,0
p34,17700,30,10,10,0,0,20,0,0
p34,17760,30,10,10,0,0,20,0,0
p34,17820,30,10,10,0,0,20,0,0
p34,17880,30,10,10,0,0,20,0,0
p34,17940,30,10,10,0,0,20,0,0
p34,18000,30,10,10,0,0,20,0,0
p34,18001,30,10,7,0,0,20,3,0
p34,18003,30,10,6,0,0,20,4,0
p34,18004,13,0,3,17,0,3,7,0
p34,18005,10,0,0,10,10,10,0,0
p34,18009,9,0,0,11,10,9,0,0
p34,18010,7,0,0,13,10,7,0,0
p34,18015,2,0,0,18,18,2,0,0
p34,18020,2,0,0,18,18,2,0,0
p34,18024,1,0,0,19,18,1,0,0
p34,18025,0,0,0,20,19,0,0,0
p34,18060,0,0,0,20,19,0,0,0
p34,18120,0,0,0,20,19,0,0,0
p34,18180,0,0,0,20,19,0,0,0
p34,18240,0,0,0,20,19,0,0,0
p34,18300,0,0,0,20,19,0,0,0
p34,18360,0,0,0,20,19,0,0,0
p34,18420,0,0,0,20,19,0,0,0
p34,18480,0,0,0,20,19,0,0,0
p34,18540,0,0,0,20,19,0,0,0
p34,18600,30,10,0,20,19,0,30,0
p34,18601,30,10,0,0,0,20,10,9
p34,18602,30,10,1,0,0,20,9,8
p34,18603,30,10,2,0,0,20,8,7
p34,18604,30,10,2,0,0,20,8,6
p34,18605,30,10,5,0,0,20,5,1
p34,18606,30,10,5,0,0,20,5,5
p34,18607,30,10,6,0,0,20,4,4
p34,18609,30,10,6,0,0,20,4,3
p34,18610,30,10,7,0,0,20,3,1
p34,18611,30,10,8,0,0,20,2,2
p34,18614,30,10,9,0,0,20,1,1
p34,18615,30,10,9,0,0,20,1,0
p34,18616,30,10,9,0,0,20,1,1
p34,18619,30,10,9,0,0,20,1,0
