id,t,dTot,dFed,rFed,oFed,sFed,unat
p12,20340,0,0,0,20,18,0
p12,20400,30,10,0,20,18,0
p12,20401,30,10,0,15,15,0
p12,20402,30,10,0,5,4,0
p12,20403,30,10,0,0,0,10
p12,20405,30,10,4,0,0,5
p12,20407,30,10,4,0,0,2
p12,20408,30,10,4,0,0,5
p12,20410,30,10,4,0,0,4
p12,20411,30,10,5,0,0,3
p12,20412,30,10,6,0,0,1
p12,20413,30,10,6,0,0,4
p12,20415,30,10,8,0,0,2
p12,20416,30,10,8,0,0,1
p12,20417,30,10,8,0,0,0
p12,20418,30,10,8,0,0,2
p12,20420,30,10,8,0,0,1
p12,20422,30,10,8,0,0,0
p12,20423,30,10,8,0,0,2
p12,20425,30,10,8,0,0,0
p12,20428,30,10,8,0,0,1
p12,20430,30,10,9,0,0,0
p12,20433,30,10,9,0,0,1
p12,20437,30,10,10,0,0,0
p12,20460,30,10,10,0,0,0
p12,20520,30,10,10,0,0,0
p12,20580,30,10,10,0,0,0
p12,20640,30,10,10,0,0,0
p12,20700,30,10,10,0,0,0
p12,20760,30,10,10,0,0,0
p12,20820,30,10,10,0,0,0
p12,20880,30,10,10,0,0,0
p12,20940,30,10,10,0,0,0
p12,21000,30,10,8,0,0,0
p12,21001,25,5,6,5,0,0
p12,21002,15,0,3,15,0,0
p12,21003,10,0,3,13,9,0
p12,21005,8,0,0,13,9,0
p12,21007,7,0,0,14,9,0
p12,21008,6,0,0,14,12,0
p12,21012,5,0,0,15,12,0
p12,21013,4,0,0,16,14,0
p12,21018,2,0,0,18,14,0
p12,21023,2,0,0,18,15,0
p12,21033,1,0,0,19,15,0
p12,21038,0,0,0,20,15,0
p12,21060,0,0,0,20,15,0
p12,21120,0,0,0,20,15,0
p12,21180,0,0,0,20,15,0
p12,21240,0,0,0,20,15,0
p12,21300,0,0,0,20,15,0
p12,21360,0,0,0,20,15,0
p12,21420,0,0,0,20,15,0
p12,21480,0,0,0,20,15,0
p12,21540,0,0,0,20,15,0
p12,21600,30,10,0,20,15,0
p12,21603,30,10,0,19,7,0
p12,21604,30,10,0,0,0,4
p12,21605,30,10,2,0,0,8
p12,21607,30,10,2,0,0,7
p12,21608,30,10,7,0,0,2
p12,21610,30,10,7,0,0,2
p12,21613,30,10,7,0,0,1
p12,21614,30,10,7,0,0,0
p12,21615,30,10,7,0,0,3
p12,21618,30,10,9,0,0,1
p12,21620,30,10,9,0,0,1
p12,21621,30,10,9,0,0,0
p12,21625,30,10,9,0,0,1
p12,21628,30,10,10,0,0,0
p12,21660,30,10,10,0,0,0
p12,21720,30,10,10,0,0,0
p12,21780,30,10,10,0,0,0
p12,21840,30,10,10,0,0,0
p12,21900,30,10,10,0,0,0
p12,21960,30,10,10,0,0,0
p12,22020,30,10,10,0,0,0
p12,22080,30,10,10,0,0,0
p12,22140,30,10,10,0,0,0
p12,22200,30,10,9,0,0,0
p12,22201,30,10,8,0,0,0
p12,22203,30,10,6,0,0,0
p12,22204,10,0,0,20,0,0
p12,22205,10,0,0,10,9,0
p12,22209,7,0,0,13,9,0
p12,22210,4,0,0,16,9,0
p12,22215,3,0,0,17,15,0
p12,22219,2,0,0,18,15,0
p12,22220,1,0,0,19,15,0
p12,22225,1,0,0,19,16,0
p12,22230,0,0,0,20,16,0
p12,22260,0,0,0,20,16,0
p12,22320,0,0,0,20,16,0
p12,22380,0,0,0,20,16,0
p12,22440,0,0,0,20,16,0
p12,22500,0,0,0,20,16,0
p12,22560,0,0,0,20,16,0
p12,22620,0,0,0,20,16,0
p12,22680,0,0,0,20,16,0
p12,22740,0,0,0,20,16,0
p12,22800,30,10,0,12,12,0
p12,22801,30,10,0,0,0,9
p12,22802,30,10,0,0,0,8
p12,22803,30,10,1,0,0,7
p12,22804,30,10,2,0,0,6
p12,22805,30,10,3,0,0,5
p12,22806,30,10,5,0,0,3
p12,22807,30,10,5,0,0,2
p12,22811,30,10,5,0,0,1
p12,22812,30,10,5,0,0,4
p12,22813,30,10,6,0,0,3
p12,22814,30,10,6,0,0,2
p12,22815,30,10,8,0,0,0
p12,22817,30,10,8,0,0,1
p12,22821,30,10,8,0,0,0
p12,22822,30,10,9,0,0,1
p12,22823,30,10,9,0,0,0
p12,22827,30,10,9,0,0,0
p12,22832,30,10,9,0,0,1
p12,22835,30,10,9,0,0,0
p12,22837,30,10,9,0,0,0
p12,22842,30,10,9,0,0,1
p12,22846,30,10,10,0,0,0
p12,22860,30,10,10,0,0,0
p12,22920,30,10,10,0,0,0
p12,22980,30,10,10,0,0,0
p12,23040,30,10,10,0,0,0
p12,23100,30,10,10,0,0,0
p12,23160,30,10,10,0,0,0
p12,23220,30,10,10,0,0,0
p12,23280,30,10,10,0,0,0
p12,23340,30,10,10,0,0,0
p12,23400,23,3,10,7,0,0
p12,23401,10,0,10,20,0,0
p12,23402,10,0,7,17,0,0
p12,23403,9,0,4,17,0,0
p12,23404,8,0,3,17,0,0
p12,23405,7,0,0,17,0,0
p12,23406,5,0,0,19,0,0
p12,23407,5,0,0,15,7,0
p12,23412,5,0,0,15,10,0
p12,23417,2,0,0,18,11,0
p12,23427,1,0,0,19,11,0
p12,23446,0,0,0,20,11,0
p12,23460,0,0,0,20,11,0
p12,23520,0,0,0,20,11,0
p12,23580,0,0,0,20,11,0
p12,23640,0,0,0,20,11,0
p12,23700,0,0,0,20,11,0
p12,23760,0,0,0,20,11,0
p12,23820,0,0,0,20,11,0
p12,23880,0,0,0,20,11,0
p12,23940,0,0,0,20,11,0
p12,24000,30,10,0,20,11,0
p12,24002,30,10,0,5,4,0
p12,24003,30,10,0,0,0,4
p12,24004,30,10,1,0,0,9
p12,24005,30,10,4,0,0,6
p12,24006,30,10,5,0,0,4
p12,24008,30,10,7,0,0,2
p12,24009,30,10,7,0,0,0
p12,24014,30,10,7,0,0,2
p12,24015,30,10,9,0,0,0
p12,24019,30,10,9,0,0,1
p12,24023,30,10,10,0,0,0
p12,24060,30,10,10,0,0,0
p12,24120,30,10,10,0,0,0
p12,24180,30,10,10,0,0,0
p12,24240,30,10,10,0,0,0
p12,24300,30,10,10,0,0,0
p12,24360,30,10,10,0,0,0
p12,24420,30,10,10,0,0,0
p12,24480,30,10,10,0,0,0
p12,24540,30,10,10,0,0,0
p12,24600,30,10,9,0,0,0
p12,24601,30,10,5,0,0,0
p12,24602,15,0,5,15,0,0
p12,24603,10,0,2,20,0,0
p12,24604,10,0,2,12,3,0
p12,24605,9,0,0,12,3,0
p12,24609,3,0,0,17,11,0
p12,24614,3,0,0,17,14,0
p12,24619,1,0,0,19,15,0
p12,24624,0,0,0,20,15,0
p12,24660,0,0,0,20,15,0
p12,24720,0,0,0,20,15,0
p12,24780,0,0,0,20,15,0
p12,24840,0,0,0,20,15,0
p12,24900,0,0,0,20,15,0
p12,24960,0,0,0,20,15,0
p12,25020,0,0,0,20,15,0
p12,25080,0,0,0,20,15,0
p12,25140,0,0,0,20,15,0
p12,25200,30,10,0,20,15,0
p12,25204,30,10,0,3,3,0
p12,25205,30,10,1,0,0,4
p12,25206,30,10,4,0,0,6
p12,25207,30,10,4,0,0,4
p12,25210,30,10,5,0,0,3
p12,25211,30,10,8,0,0,1
p12,25216,30,10,10,0,0,0
p12,25260,30,10,10,0,0,0
p12,25320,30,10,10,0,0,0
p12,25380,30,10,10,0,0,0
p12,25440,30,10,10,0,0,0
p12,25500,30,10,10,0,0,0
p12,25560,30,10,10,0,0,0
p12,25620,30,10,10,0,0,0
p12,25680,30,10,10,0,0,0
p12,25740,30,10,10,0,0,0
p12,25800,30,10,10,0,0,0
p12,25801,30,10,5,0,0,4
p12,25802,30,10,1,0,0,3
p12,25804,13,0,1,17,0,3
p12,25805,10,0,0,20,0,2
p12,25806,10,0,0,11,6,1
p12,25807,10,0,1,11,6,0
p12,25811,5,0,1,16,9,0
p12,25816,2,0,1,19,10,0
p12,25821,0,0,0,20,12,0
p12,25860,0,0,0,20,12,0
p12,25920,0,0,0,20,12,0
p12,25980,0,0,0,20,12,0
p12,26040,0,0,0,20,12,0
p12,26100,0,0,0,20,12,0
p12,26160,0,0,0,20,12,0
p12,26220,0,0,0,20,12,0
p12,26280,0,0,0,20,12,0
p12,26340,0,0,0,20,12,0
p12,26400,30,10,0,20,12,0
p12,26402,30,10,0,0,0,1
p12,26403,30,10,2,0,0,8
p12,26404,30,10,5,0,0,5
p12,26405,30,10,5,0,0,4
p12,26407,30,10,5,0,0,2
p12,26408,30,10,5,0,0,5
p12,26409,30,10,5,0,0,2
p12,26410,30,10,7,0,0,0
p12,26413,30,10,7,0,0,3
p12,26414,30,10,7,0,0,2
p12,26415,30,10,8,0,0,1
p12,26418,30,10,9,0,0,1
p12,26422,30,10,10,0,0,0
p12,26460,30,10,10,0,0,0
p12,26520,30,10,10,0,0,0
p12,26580,30,10,10,0,0,0
p12,26640,30,10,10,0,0,0
p12,26700,30,10,10,0,0,0
p12,26760,30,10,10,0,0,0
p12,26820,30,10,10,0,0,0
p12,26880,30,10,10,0,0,0
p12,26940,30,10,10,0,0,0
p12,27000,30,10,7,0,0,0
p12,27002,10,0,6,20,0,0
p12,27003,8,0,3,20,0,0
p12,27004,5,0,0,15,5,0
p12,27009,5,0,0,15,13,0
p12,27014,3,0,0,17,13,0
p12,27019,1,0,0,19,14,0
p12,27023,0,0,0,20,14,0
p12,27024,0,0,0,20,15,0
p12,27060,0,0,0,20,15,0
p12,27120,0,0,0,20,15,0
p12,27180,0,0,0,20,15,0
p12,27240,0,0,0,20,15,0
p12,27300,0,0,0,20,15,0
p12,27360,0,0,0,20,15,0
p12,27420,0,0,0,20,15,0
p12,27480,0,0,0,20,15,0
p12,27540,0,0,0,20,15,0
p12,27600,30,10,0,20,15,0
p12,27604,30,10,0,0,0,9
p12,27605,30,10,1,0,0,9
p12,27606,30,10,5,0,0,2
p12,27607,30,10,5,0,0,1
p12,27610,30,10,5,0,0,5
p12,27611,30,10,7,0,0,2
p12,27612,30,10,7,0,0,1
p12,27615,30,10,8,0,0,1
p12,27617,30,10,9,0,0,0
p12,27620,30,10,9,0,0,1
p12,27621,30,10,9,0,0,0
p12,27625,30,10,9,0,0,1
p12,27626,30,10,10,0,0,0
p12,27660,30,10,10,0,0,0
p12,27720,30,10,10,0,0,0
p12,27780,30,10,10,0,0,0
p12,27840,30,10,10,0,0,0
p12,27900,30,10,10,0,0,0
p12,27960,30,10,10,0,0,0
p12,28020,30,10,10,0,0,0
p12,28080,30,10,10,0,0,0
p12,28140,30,10,10,0,0,0
p12,28200,30,10,9,0,0,0
p12,28201,30,10,3,0,0,0
p12,28202,30,10,1,0,0,0
p12,28203,30,10,0,0,0,0
p12,28204,10,0,0,20,0,0
p12,28205,10,0,0,10,8,0
p12,28209,9,0,0,11,8,0
p12,28210,5,0,0,15,8,0
p12,28214,4,0,0,16,11,0
p12,28215,3,0,0,17,13,0
p12,28220,1,0,0,19,13,0
p12,28230,0,0,0,20,14,0
p12,28260,0,0,0,20,14,0
p12,28320,0,0,0,20,14,0
p12,28380,0,0,0,20,14,0
p12,28440,0,0,0,20,14,0
p12,28500,0,0,0,20,14,0
p12,28560,0,0,0,20,14,0
p12,28620,0,0,0,20,14,0
p12,28680,0,0,0,20,14,0
p12,28740,0,0,0,20,14,0
p12,28800,23,3,0,20,14,0
p12,28801,30,10,0,0,0,9
p12,28802,30,10,1,0,0,8
p12,28803,30,10,1,0,0,6
p12,28804,30,10,4,0,0,0
p12,28806,30,10,6,0,0,4
p12,28809,30,10,7,0,0,2
p12,28810,30,10,9,0,0,0
p12,28811,30,10,9,0,0,1
p12,28814,30,10,9,0,0,0
p12,28816,30,10,9,0,0,1
p12,28819,30,10,9,0,0,0
p12,28821,30,10,9,0,0,1
p12,28822,30,10,9,0,0,0
p12,28826,30,10,9,0,0,1
p12,28829,30,10,10,0,0,0
p12,28860,30,10,10,0,0,0
p12,28920,30,10,10,0,0,0
p12,28980,30,10,10,0,0,0
p12,29040,30,10,10,0,0,0
p12,29100,30,10,10,0,0,0
p12,29160,30,10,10,0,0,0
p12,29220,30,10,10,0,0,0
p12,29280,30,10,10,0,0,0
p12,29340,30,10,10,0,0,0
p12,29400,14,0,10,16,0,0
p12,29401,10,0,8,20,1,0
p12,29402,9,0,7,20,1,0
p12,29404,6,0,2,20,1,0
p12,29405,6,0,0,20,1,0
p12,29406,6,0,0,14,7,0
p12,29410,4,0,0,16,7,0
p12,29411,1,0,0,19,7,0
p12,29416,1,0,0,19,8,0
p12,29430,0,0,0,20,8,0
p12,29460,0,0,0,20,8,0
p12,29520,0,0,0,20,8,0
p12,29580,0,0,0,20,8,0
p12,29640,0,0,0,20,8,0
p12,29700,0,0,0,20,8,0
p12,29760,0,0,0,20,8,0
p12,29820,0,0,0,20,8,0
p12,29880,0,0,0,20,8,0
p12,29940,0,0,0,20,8,0
p12,30000,30,10,0,20,8,0
p12,30001,30,10,0,0,0,10
p12,30004,30,10,0,0,0,8
p12,30006,30,10,4,0,0,4
p12,30010,30,10,4,0,0,3
p12,30011,30,10,6,0,0,2
p12,30012,30,10,6,0,0,1
p12,30016,30,10,7,0,0,3
p12,30020,30,10,7,0,0,2
p12,30021,30,10,8,0,0,2
p12,30024,30,10,9,0,0,1
p12,30025,30,10,10,0,0,0
p12,30060,30,10,10,0,0,0
p12,30120,30,10,10,0,0,0
p12,30180,30,10,10,0,0,0
p12,30240,30,10,10,0,0,0
p12,30300,30,10,10,0,0,0
p12,30360,30,10,10,0,0,0
p12,30420,30,10,10,0,0,0
p12,30480,30,10,10,0,0,0
p12,30540,30,10,10,0,0,0
p12,30600,30,10,10,0,0,0
p12,30601,10,0,6,20,0,0
p12,30602,10,0,1,15,4,0
p12,30605,10,0,0,15,4,0
p12,30606,9,0,0,16,4,0
p12,30607,9,0,0,11,11,0
p12,30611,5,0,0,15,11,0
p12,30612,5,0,0,15,13,0
p12,30616,3,0,0,17,12,0
p12,30617,3,0,0,17,14,0
p12,30621,2,0,0,18,14,0
p12,30627,0,0,0,20,14,0
p12,30660,0,0,0,20,14,0
p12,30720,0,0,0,20,14,0
p12,30780,0,0,0,20,14,0
p12,30840,0,0,0,20,14,0
p12,30900,0,0,0,20,14,0
p12,30960,0,0,0,20,14,0
p12,31020,0,0,0,20,14,0
p12,31080,0,0,0,20,14,0
p12,31140,0,0,0,20,14,0
p12,31200,30,10,0,20,14,0
p12,31202,30,10,0,5,4,0
p12,31203,30,10,0,0,0,10
p12,31204,30,10,4,0,0,6
p12,31207,30,10,5,0,0,5
p12,31209,30,10,5,0,0,0
p12,31213,30,10,5,0,0,5
p12,31214,30,10,7,0,0,2
p12,31216,30,10,8,0,0,1
p12,31218,30,10,8,0,0,2
p12,31219,30,10,9,0,0,1
p12,31221,30,10,10,0,0,0
p12,31260,30,10,10,0,0,0
p12,31320,30,10,10,0,0,0
p12,31380,30,10,10,0,0,0
p12,31440,30,10,10,0,0,0
p12,31500,30,10,10,0,0,0
p12,31560,30,10,10,0,0,0
p12,31620,30,10,10,0,0,0
p12,31680,30,10,10,0,0,0
p12,31740,30,10,10,0,0,0
p12,31800,30,10,10,0,0,0
p12,31801,30,10,8,0,0,0
p12,31802,15,0,7,15,0,0
p12,31803,10,0,7,20,0,0
p12,31804,6,0,2,17,3,0
p12,31805,6,0,1,17,3,0
p12,31806,6,0,0,17,3,0
p12,31808,5,0,0,18,3,0
p12,31809,5,0,0,15,9,0
p12,31814,5,0,0,15,10,0
p12,31817,4,0,0,16,10,0
p12,31818,3,0,0,17,10,0
p12,31819,2,0,0,18,13,0
p12,31822,1,0,0,19,13,0
p12,31824,0,0,0,20,13,0
p12,31834,0,0,0,20,14,0
p12,31860,0,0,0,20,14,0
p12,31920,0,0,0,20,14,0
p12,31980,0,0,0,20,14,0
p12,32040,0,0,0,20,14,0
p12,32100,0,0,0,20,14,0
p12,32160,0,0,0,20,14,0
p12,32220,0,0,0,20,14,0
p12,32280,0,0,0,20,14,0
p12,32340,0,0,0,20,14,0
p12,32400,30,10,0,20,14,0
p12,32404,30,10,0,0,0,10
p12,32406,30,10,1,0,0,7
p12,32407,30,10,2,0,0,5
p12,32409,30,10,3,0,0,2
p12,32410,30,10,3,0,0,5
p12,32411,30,10,6,0,0,2
p12,32414,30,10,7,0,0,0
p12,32415,30,10,7,0,0,3
p12,32416,30,10,8,0,0,0
p12,32420,30,10,9,0,0,1
p12,32422,30,10,10,0,0,0
p12,32460,30,10,10,0,0,0
p12,32520,30,10,10,0,0,0
p12,32580,30,10,10,0,0,0
p12,32640,30,10,10,0,0,0
p12,32700,30,10,10,0,0,0
p12,32760,30,10,10,0,0,0
p12,32820,30,10,10,0,0,0
p12,32880,30,10,10,0,0,0
p12,32940,30,10,10,0,0,0
p12,33000,30,10,10,0,0,0
p12,33001,30,10,7,0,0,0
p12,33002,30,10,4,0,0,0
p12,33003,30,10,2,0,0,0
p12,33004,10,0,2,20,0,0
p12,33005,10,0,0,10,10,0
p12,33009,8,0,0,12,10,0
p12,33010,7,0,0,13,12,0
p12,33014,6,0,0,14,12,0
p12,33015,3,0,0,17,13,0
p12,33019,2,0,0,18,13,0
p12,33024,0,0,0,20,13,0
p12,33060,0,0,0,20,13,0
p12,33120,0,0,0,20,13,0
p12,33180,0,0,0,20,13,0
p12,33240,0,0,0,20,13,0
p12,33300,0,0,0,20,13,0
p12,33360,0,0,0,20,13,0
p12,33420,0,0,0,20,13,0
p12,33480,0,0,0,20,13,0
p12,33540,0,0,0,20,13,0
p12,33600,30,10,0,20,13,0
p12,33605,30,10,0,0,0,9
p12,33606,30,10,0,0,0,7
p12,33607,30,10,2,0,0,5
p12,33608,30,10,4,0,0,1
p12,33609,30,10,4,0,0,0
p12,33610,30,10,4,0,0,6
p12,33611,30,10,4,0,0,5
p12,33613,30,10,5,0,0,0
p12,33615,30,10,5,0,0,5
p12,33618,30,10,5,0,0,4
p12,33619,30,10,5,0,0,1
p12,33620,30,10,5,0,0,5
p12,33621,30,10,6,0,0,4
p12,33623,30,10,7,0,0,2
p12,33624,30,10,7,0,0,1
p12,33625,30,10,8,0,0,2
p12,33627,30,10,9,0,0,1
p12,33628,30,10,10,0,0,0
p12,33660,30,10,10,0,0,0
p12,33720,30,10,10,0,0,0
p12,33780,30,10,10,0,0,0
p12,33840,30,10,10,0,0,0
p12,33900,30,10,10,0,0,0
p12,33960,30,10,10,0,0,0
p12,34020,30,10,10,0,0,0
p12,34080,30,10,10,0,0,0
p12,34140,30,10,10,0,0,0
p12,34200,30,10,10,0,0,0
p12,34201,30,10,9,0,0,0
p12,34202,30,10,6,0,0,0
p12,34204,30,10,1,0,0,0
p12,34205,10,0,0,11,9,0
p12,34209,9,0,0,12,9,0
p12,34210,7,0,0,14,9,0
p12,34214,5,0,0,15,11,0
p12,34215,5,0,0,15,13,0
p12,34220,5,0,0,15,14,0
p12,34225,3,0,0,17,14,0
p12,34230,0,0,0,20,14,0
p12,34260,0,0,0,20,14,0
p12,34320,0,0,0,20,14,0
p12,34380,0,0,0,20,14,0
p12,34440,0,0,0,20,14,0
p12,34500,0,0,0,20,14,0
p12,34560,0,0,0,20,14,0
p12,34620,0,0,0,20,14,0
p12,34680,0,0,0,20,14,0
p12,34740,0,0,0,20,14,0
p12,34800,30,10,0,20,14,0
p12,34801,30,10,0,0,0,10
p12,34803,30,10,0,0,0,9
p12,34804,30,10,0,0,0,8
p12,34805,30,10,1,0,0,3
p12,34806,30,10,2,0,0,8
p12,34808,30,10,3,0,0,5
p12,34810,30,10,4,0,0,2
p12,34811,30,10,5,0,0,4
p12,34813,30,10,5,0,0,3
p12,34815,30,10,6,0,0,1
p12,34816,30,10,6,0,0,4
p12,34819,30,10,7,0,0,3
p12,34820,30,10,9,0,0,1
p12,34821,30,10,10,0,0,0
p12,34860,30,10,10,0,0,0
p12,34920,30,10,10,0,0,0
p12,34980,30,10,10,0,0,0
p12,35040,30,10,10,0,0,0
p12,35100,30,10,10,0,0,0
p12,35160,30,10,10,0,0,0
p12,35220,30,10,10,0,0,0
p12,35280,30,10,10,0,0,0
p12,35340,30,10,10,0,0,0
p12,35400,30,10,10,0,0,0
p12,35401,10,0,6,20,0,0
p12,35402,10,0,3,16,0,0
p12,35403,10,0,2,16,0,0
p12,35404,10,0,1,16,0,0
p12,35405,10,0,0,16,0,0
p12,35406,9,0,0,17,0,0
p12,35407,9,0,0,11,7,0
p12,35410,8,0,0,12,7,0
p12,35411,7,0,0,13,7,0
p12,35412,6,0,0,14,9,0
p12,35416,4,0,0,16,9,0
p12,35417,4,0,0,16,13,0
p12,35421,2,0,0,18,13,0
p12,35422,1,0,0,19,13,0
p12,35425,0,0,0,20,13,0
p12,35460,0,0,0,20,13,0
p12,35520,0,0,0,20,13,0
p12,35580,0,0,0,20,13,0
p12,35640,0,0,0,20,13,0
p12,35700,0,0,0,20,13,0
p12,35760,0,0,0,20,13,0
p12,35820,0,0,0,20,13,0
p12,35880,0,0,0,20,13,0
p12,35940,0,0,0,20,13,0
p12,36000,30,10,0,20,13,0
p12,36002,30,10,0,1,0,0
p12,36003,30,10,3,0,0,7
p12,36006,30,10,4,0,0,3
p12,36007,30,10,5,0,0,1
p12,36008,30,10,8,0,0,2
p12,36010,30,10,10,0,0,0
p12,36060,30,10,10,0,0,0
p12,36120,30,10,10,0,0,0
p12,36180,30,10,10,0,0,0
p12,36240,30,10,10,0,0,0
p12,36300,30,10,10,0,0,0
p12,36360,30,10,10,0,0,0
p12,36420,30,10,10,0,0,0
p12,36480,30,10,10,0,0,0
p12,36540,30,10,10,0,0,0
p12,36600,30,10,10,0,0,0
p12,36601,30,10,9,0,0,0
p12,36602,11,0,9,19,0,0
p12,36603,8,0,5,17,2,0
p12,36604,7,0,2,17,2,0
p12,36605,7,0,0,17,2,0
p12,36608,4,0,0,16,11,0
p12,36612,3,0,0,17,11,0
p12,36613,0,0,0,20,15,0
p12,36628,0,0,0,20,16,0
p12,36660,0,0,0,20,16,0
p12,36720,0,0,0,20,16,0
p12,36780,0,0,0,20,16,0
p12,36840,0,0,0,20,16,0
p12,36900,0,0,0,20,16,0
p12,36960,0,0,0,20,16,0
p12,37020,0,0,0,20,16,0
p12,37080,0,0,0,20,16,0
p12,37140,0,0,0,20,16,0
p12,37200,30,10,0,20,16,0
p12,37203,30,10,0,12,12,0
p12,37204,30,10,0,0,0,5
p12,37205,30,10,4,0,0,6
p12,37206,30,10,6,0,0,4
p12,37207,30,10,6,0,0,1
p12,37209,30,10,7,0,0,0
p12,37210,30,10,8,0,0,2
p12,37214,30,10,9,0,0,1
p12,37215,30,10,9,0,0,0
p12,37220,30,10,9,0,0,0
p12,37225,30,10,10,0,0,0
p12,37260,30,10,10,0,0,0
p12,37320,30,10,10,0,0,0
p12,37380,30,10,10,0,0,0
p12,37440,30,10,10,0,0,0
p12,37500,30,10,10,0,0,0
p12,37560,30,10,10,0,0,0
p12,37620,30,10,10,0,0,0
p12,37680,30,10,10,0,0,0
p12,37740,30,10,10,0,0,0
p12,37800,30,10,10,0,0,0
p12,37801,30,10,8,0,0,0
p12,37802,30,10,6,0,0,0
p12,37803,23,3,5,7,0,0
p12,37804,10,0,3,20,0,0
p12,37805,8,0,0,13,8,0
p12,37808,7,0,0,14,8,0
p12,37809,5,0,0,16,8,0
p12,37810,3,0,0,17,9,0
p12,37814,2,0,0,18,9,0
p12,37815,1,0,0,19,12,0
p12,37820,1,0,0,19,13,0
p12,37825,1,0,0,19,12,0
p12,37830,0,0,0,20,12,0
p12,37860,0,0,0,20,12,0
p12,37920,0,0,0,20,12,0
p12,37980,0,0,0,20,12,0
p12,38040,0,0,0,20,12,0
p12,38100,0,0,0,20,12,0
p12,38160,0,0,0,20,12,0
p12,38220,0,0,0,20,12,0
p12,38280,0,0,0,20,12,0
p12,38340,0,0,0,20,12,0
p12,38400,30,10,0,12,12,0
p12,38401,30,10,0,0,0,10
p12,38402,30,10,1,0,0,8
p12,38403,30,10,4,0,0,5
p12,38404,30,10,5,0,0,4
p12,38405,30,10,6,0,0,2
p12,38406,30,10,7,0,0,3
p12,38407,30,10,7,0,0,1
p12,38409,30,10,7,0,0,0
p12,38411,30,10,7,0,0,3
p12,38413,30,10,8,0,0,2
p12,38414,30,10,8,0,0,0
p12,38416,30,10,8,0,0,2
p12,38419,30,10,8,0,0,1
p12,38421,30,10,8,0,0,1
p12,38425,30,10,9,0,0,0
p12,38426,30,10,9,0,0,1
p12,38430,30,10,9,0,0,0
p12,38431,30,10,9,0,0,1
p12,38432,30,10,9,0,0,0
p12,38436,30,10,9,0,0,1
p12,38438,30,10,10,0,0,0
p12,38460,30,10,10,0,0,0
p12,38520,30,10,10,0,0,0
p12,38580,30,10,10,0,0,0
p12,38640,30,10,10,0,0,0
p12,38700,30,10,10,0,0,0
p12,38760,30,10,10,0,0,0
p12,38820,30,10,10,0,0,0
p12,38880,30,10,10,0,0,0
p12,38940,30,10,10,0,0,0
p12,39000,22,2,9,8,0,0
p12,39001,10,0,8,18,2,0
p12,39002,9,0,7,18,2,0
p12,39003,7,0,4,18,2,0
p12,39004,5,0,2,18,2,0
p12,39005,4,0,0,18,2,0
p12,39006,3,0,0,17,9,0
p12,39015,2,0,0,18,9,0
p12,39016,2,0,0,18,10,0
p12,39021,2,0,0,18,12,0
p12,39026,1,0,0,19,12,0
p12,39041,0,0,0,20,12,0
p12,39060,0,0,0,20,12,0
p12,39120,0,0,0,20,12,0
p12,39180,0,0,0,20,12,0
p12,39240,0,0,0,20,12,0
p12,39300,0,0,0,20,12,0
p12,39360,0,0,0,20,12,0
p12,39420,0,0,0,20,12,0
p12,39480,0,0,0,20,12,0
p12,39540,0,0,0,20,12,0
p12,39600,30,10,0,20,12,0
p12,39601,30,10,0,18,10,0
p12,39602,30,10,0,0,0,9
p12,39605,30,10,2,0,0,7
p12,39606,30,10,7,0,0,0
p12,39607,30,10,7,0,0,3
p12,39611,30,10,7,0,0,0
p12,39612,30,10,7,0,0,3
p12,39615,30,10,8,0,0,2
p12,39616,30,10,10,0,0,0
p12,39660,30,10,10,0,0,0
p12,39720,30,10,10,0,0,0
p12,39780,30,10,10,0,0,0
p12,39840,30,10,10,0,0,0
p12,39900,30,10,10,0,0,0
p12,39960,30,10,10,0,0,0
p12,40020,30,10,10,0,0,0
p12,40080,30,10,10,0,0,0
p12,40140,30,10,10,0,0,0
p12,40200,30,10,10,0,0,0
p12,40201,30,10,7,0,0,0
p12,40202,15,0,2,15,0,0
p12,40203,10,0,1,12,3,0
p12,40205,9,0,0,12,3,0
p12,40206,8,0,0,13,3,0
p12,40207,3,0,0,18,3,0
p12,40208,3,0,0,17,11,0
p12,40216,2,0,0,18,11,0
p12,40217,1,0,0,19,11,0
p12,40218,1,0,0,19,14,0
p12,40221,0,0,0,20,14,0
p12,40222,0,0,0,20,13,0
p12,40260,0,0,0,20,13,0
p12,40320,0,0,0,20,13,0
p12,40380,0,0,0,20,13,0
p12,40440,0,0,0,20,13,0
p12,40500,0,0,0,20,13,0
p12,40560,0,0,0,20,13,0
p12,40620,0,0,0,20,13,0
p12,40680,0,0,0,20,13,0
p12,40740,0,0,0,20,13,0
p12,40800,30,10,0,20,13,0
p12,40803,30,10,0,8,8,0
p12,40804,30,10,0,0,0,7
p12,40805,30,10,1,0,0,9
p12,40807,30,10,2,0,0,8
p12,40809,30,10,6,0,0,1
p12,40810,30,10,7,0,0,1
p12,40812,30,10,8,0,0,0
p12,40815,30,10,8,0,0,2
p12,40817,30,10,9,0,0,0
p12,40820,30,10,9,0,0,1
p12,40822,30,10,10,0,0,0
p12,40860,30,10,10,0,0,0
p12,40920,30,10,10,0,0,0
p12,40980,30,10,10,0,0,0
p12,41040,30,10,10,0,0,0
p12,41100,30,10,10,0,0,0
p12,41160,30,10,10,0,0,0
