id,t,dTot,dFed,rFed,oFed,sFed,unat
p7,22080,30,10,10,0,0,0
p7,22140,30,10,10,0,0,0
p7,22200,15,0,10,15,0,0
p7,22201,10,0,10,20,0,0
p7,22202,8,0,8,20,0,0
p7,22203,5,0,4,20,0,0
p7,22204,4,0,3,20,0,0
p7,22205,3,0,0,20,0,0
p7,22206,3,0,0,17,3,0
p7,22216,2,0,0,18,3,0
p7,22226,0,0,0,20,3,0
p7,22260,0,0,0,20,3,0
p7,22320,0,0,0,20,3,0
p7,22380,0,0,0,20,3,0
p7,22440,0,0,0,20,3,0
p7,22500,0,0,0,20,3,0
p7,22560,0,0,0,20,3,0
p7,22620,0,0,0,20,3,0
p7,22680,0,0,0,20,3,0
p7,22740,0,0,0,20,3,0
p7,22800,30,10,0,20,3,0
p7,22801,30,10,0,1,1,0
p7,22802,30,10,0,0,0,10
p7,22803,30,10,1,0,0,9
p7,22804,30,10,4,0,0,6
p7,22805,30,10,6,0,0,3
p7,22807,30,10,6,0,0,2
p7,22810,30,10,7,0,0,1
p7,22812,30,10,7,0,0,3
p7,22813,30,10,8,0,0,2
p7,22814,30,10,7,0,0,2
p7,22815,30,10,8,0,0,1
p7,22816,30,10,9,0,0,0
p7,22817,30,10,9,0,0,1
p7,22821,30,10,10,0,0,0
p7,22860,30,10,10,0,0,0
p7,22920,30,10,10,0,0,0
p7,22980,30,10,10,0,0,0
p7,23040,30,10,10,0,0,0
p7,23100,30,10,10,0,0,0
p7,23160,30,10,10,0,0,0
p7,23220,30,10,10,0,0,0
p7,23280,30,10,10,0,0,0
p7,23340,30,10,10,0,0,0
p7,23400,30,10,10,0,0,0
p7,23401,26,6,5,4,0,0
p7,23402,10,0,5,15,3,0
p7,23403,9,0,3,15,3,0
p7,23404,7,0,1,15,3,0
p7,23405,7,0,0,15,3,0
p7,23406,6,0,0,16,3,0
p7,23407,5,0,0,15,5,0
p7,23412,3,0,0,17,7,0
p7,23417,0,0,0,20,7,0
p7,23460,0,0,0,20,7,0
p7,23520,0,0,0,20,7,0
p7,23580,0,0,0,20,7,0
p7,23640,0,0,0,20,7,0
p7,23700,0,0,0,20,7,0
p7,23760,0,0,0,20,7,0
p7,23820,0,0,0,20,7,0
p7,23880,0,0,0,20,7,0
p7,23940,0,0,0,20,7,0
p7,24000,30,10,0,20,7,0
p7,24002,30,10,0,9,4,0
p7,24003,30,10,0,0,0,6
p7,24004,30,10,0,0,0,10
p7,24005,30,10,1,0,0,9
p7,24006,30,10,1,0,0,8
p7,24007,30,10,2,0,0,7
p7,24008,30,10,5,0,0,3
p7,24009,30,10,5,0,0,2
p7,24010,30,10,6,0,0,1
p7,24012,30,10,7,0,0,0
p7,24014,30,10,7,0,0,3
p7,24015,30,10,8,0,0,2
p7,24016,30,10,8,0,0,1
p7,24018,30,10,8,0,0,0
p7,24019,30,10,8,0,0,2
p7,24020,30,10,8,0,0,1
p7,24023,30,10,9,0,0,0
p7,24024,30,10,10,0,0,0
p7,24060,30,10,10,0,0,0
p7,24120,30,10,10,0,0,0
p7,24180,30,10,10,0,0,0
p7,24240,30,10,10,0,0,0
p7,24300,30,10,10,0,0,0
p7,24360,30,10,10,0,0,0
p7,24420,30,10,10,0,0,0
p7,24480,30,10,10,0,0,0
p7,24540,30,10,10,0,0,0
p7,24600,30,10,8,0,0,0
p7,24601,30,10,7,0,0,0
p7,24602,20,0,7,10,0,0
p7,24603,10,0,3,20,0,0
p7,24604,10,0,1,11,3,0
p7,24605,10,0,0,11,3,0
p7,24609,5,0,0,15,4,0
p7,24614,3,0,0,17,4,0
p7,24619,2,0,0,18,5,0
p7,24624,1,0,0,19,5,0
p7,24629,0,0,0,20,5,0
p7,24660,0,0,0,20,5,0
p7,24720,0,0,0,20,5,0
p7,24780,0,0,0,20,5,0
p7,24840,0,0,0,20,5,0
p7,24900,0,0,0,20,5,0
p7,24960,0,0,0,20,5,0
p7,25020,0,0,0,20,5,0
p7,25080,0,0,0,20,5,0
p7,25140,0,0,0,20,5,0
p7,25200,30,10,0,20,5,0
p7,25204,30,10,0,0,0,10
p7,25205,30,10,2,0,0,8
p7,25206,30,10,4,0,0,3
p7,25208,30,10,5,0,0,2
p7,25209,30,10,6,0,0,4
p7,25211,30,10,7,0,0,0
p7,25214,30,10,7,0,0,3
p7,25216,30,10,8,0,0,2
p7,25218,30,10,10,0,0,0
p7,25260,30,10,10,0,0,0
p7,25320,30,10,10,0,0,0
p7,25380,30,10,10,0,0,0
p7,25440,30,10,10,0,0,0
p7,25500,30,10,10,0,0,0
p7,25560,30,10,10,0,0,0
p7,25620,30,10,10,0,0,0
p7,25680,30,10,10,0,0,0
p7,25740,30,10,10,0,0,0
p7,25800,30,10,10,0,0,0
p7,25801,30,10,7,0,0,0
p7,25802,30,10,5,0,0,0
p7,25803,30,10,2,0,0,0
p7,25804,10,0,1,20,0,0
p7,25805,9,0,0,11,5,0
p7,25809,7,0,0,13,5,0
p7,25810,4,0,0,16,5,0
p7,25814,3,0,0,17,5,0
p7,25820,0,0,0,20,5,0
p7,25860,0,0,0,20,5,0
p7,25920,0,0,0,20,5,0
p7,25980,0,0,0,20,5,0
p7,26040,0,0,0,20,5,0
p7,26100,0,0,0,20,5,0
p7,26160,0,0,0,20,5,0
p7,26220,0,0,0,20,5,0
p7,26280,0,0,0,20,5,0
p7,26340,0,0,0,20,5,0
p7,26400,30,10,0,20,5,0
p7,26405,30,10,0,0,0,10
p7,26406,30,10,1,0,0,8
p7,26407,30,10,3,0,0,6
p7,26408,30,10,6,0,0,3
p7,26409,30,10,7,0,0,1
p7,26410,30,10,7,0,0,3
p7,26411,30,10,7,0,0,2
p7,26413,30,10,8,0,0,1
p7,26414,30,10,8,0,0,0
p7,26415,30,10,8,0,0,2
p7,26418,30,10,9,0,0,1
p7,26420,30,10,9,0,0,1
p7,26424,30,10,10,0,0,0
p7,26460,30,10,10,0,0,0
p7,26520,30,10,10,0,0,0
p7,26580,30,10,10,0,0,0
p7,26640,30,10,10,0,0,0
p7,26700,30,10,10,0,0,0
p7,26760,30,10,10,0,0,0
p7,26820,30,10,10,0,0,0
p7,26880,30,10,10,0,0,0
p7,26940,30,10,10,0,0,0
p7,27000,30,10,10,0,0,0
p7,27001,30,10,9,0,0,0
p7,27002,30,10,7,0,0,0
p7,27003,30,10,3,0,0,0
p7,27004,30,10,2,0,0,0
p7,27005,10,0,0,10,0,0
p7,27010,8,0,0,12,0,0
p7,27015,2,0,0,18,5,0
p7,27020,1,0,0,19,5,0
p7,27025,0,0,0,20,5,0
p7,27060,0,0,0,20,5,0
p7,27120,0,0,0,20,5,0
p7,27180,0,0,0,20,5,0
p7,27240,0,0,0,20,5,0
p7,27300,0,0,0,20,5,0
p7,27360,0,0,0,20,5,0
p7,27420,0,0,0,20,5,0
p7,27480,0,0,0,20,5,0
p7,27540,0,0,0,20,5,0
p7,27600,30,10,0,20,5,0
p7,27601,30,10,0,0,0,10
p7,27604,30,10,2,0,0,7
p7,27605,30,10,5,0,0,4
p7,27606,30,10,10,0,0,0
p7,27660,30,10,10,0,0,0
p7,27720,30,10,10,0,0,0
p7,27780,30,10,10,0,0,0
p7,27840,30,10,10,0,0,0
p7,27900,30,10,10,0,0,0
p7,27960,30,10,10,0,0,0
p7,28020,30,10,10,0,0,0
p7,28080,30,10,10,0,0,0
p7,28140,30,10,10,0,0,0
p7,28200,19,0,8,11,0,0
p7,28201,10,0,7,17,0,0
p7,28202,10,0,3,17,0,0
p7,28204,8,0,1,17,0,0
p7,28205,7,0,0,17,0,0
p7,28206,4,0,0,16,2,0
p7,28210,3,0,0,17,2,0
p7,28211,0,0,0,20,4,0
p7,28216,0,0,0,20,5,0
p7,28260,0,0,0,20,5,0
p7,28320,0,0,0,20,5,0
p7,28380,0,0,0,20,5,0
p7,28440,0,0,0,20,5,0
p7,28500,0,0,0,20,5,0
p7,28560,0,0,0,20,5,0
p7,28620,0,0,0,20,5,0
p7,28680,0,0,0,20,5,0
p7,28740,0,0,0,20,5,0
p7,28800,30,10,0,20,5,0
p7,28801,30,10,0,16,5,0
p7,28802,30,10,0,0,0,7
p7,28803,30,10,1,0,0,9
p7,28804,30,10,3,0,0,7
p7,28805,30,10,6,0,0,3
p7,28806,30,10,7,0,0,2
p7,28807,30,10,8,0,0,1
p7,28808,30,10,8,0,0,2
p7,28809,30,10,9,0,0,0
p7,28813,30,10,9,0,0,1
p7,28816,30,10,9,0,0,0
p7,28818,30,10,9,0,0,1
p7,28819,30,10,9,0,0,0
p7,28823,30,10,9,0,0,1
p7,28824,30,10,10,0,0,0
p7,28860,30,10,10,0,0,0
p7,28920,30,10,10,0,0,0
p7,28980,30,10,10,0,0,0
p7,29040,30,10,10,0,0,0
p7,29100,30,10,10,0,0,0
p7,29160,30,10,10,0,0,0
p7,29220,30,10,10,0,0,0
p7,29280,30,10,10,0,0,0
p7,29340,30,10,10,0,0,0
p7,29400,30,10,8,0,0,0
p7,29401,26,6,7,4,0,0
p7,29402,10,0,6,20,0,0
p7,29403,9,0,5,16,0,0
p7,29404,7,0,2,16,0,0
p7,29405,6,0,0,16,0,0
p7,29408,2,0,0,18,2,0
p7,29412,1,0,0,19,2,0
p7,29413,1,0,0,19,3,0
p7,29418,1,0,0,19,4,0
p7,29427,0,0,0,20,4,0
p7,29460,0,0,0,20,4,0
p7,29520,0,0,0,20,4,0
p7,29580,0,0,0,20,4,0
p7,29640,0,0,0,20,4,0
p7,29700,0,0,0,20,4,0
p7,29760,0,0,0,20,4,0
p7,29820,0,0,0,20,4,0
p7,29880,0,0,0,20,4,0
p7,29940,0,0,0,20,4,0
p7,30000,30,10,0,20,4,0
p7,30003,30,10,0,0,0,10
p7,30004,30,10,0,0,0,9
p7,30005,30,10,0,0,0,6
p7,30006,30,10,4,0,0,2
p7,30007,30,10,6,0,0,0
p7,30008,30,10,6,0,0,4
p7,30011,30,10,8,0,0,1
p7,30012,30,10,9,0,0,0
p7,30013,30,10,9,0,0,1
p7,30016,30,10,10,0,0,0
p7,30060,30,10,10,0,0,0
p7,30120,30,10,10,0,0,0
p7,30180,30,10,10,0,0,0
p7,30240,30,10,10,0,0,0
p7,30300,30,10,10,0,0,0
p7,30360,30,10,10,0,0,0
p7,30420,30,10,10,0,0,0
p7,30480,30,10,10,0,0,0
p7,30540,30,10,10,0,0,0
p7,30600,30,10,10,0,0,0
p7,30601,30,10,6,0,0,0
p7,30602,30,10,5,0,0,0
p7,30603,10,0,0,11,2,0
p7,30607,6,0,0,15,2,0
p7,30608,5,0,0,15,3,0
p7,30612,3,0,0,17,3,0
p7,30613,1,0,0,19,4,0
p7,30618,0,0,0,20,4,0
p7,30660,0,0,0,20,4,0
p7,30720,0,0,0,20,4,0
p7,30780,0,0,0,20,4,0
p7,30840,0,0,0,20,4,0
p7,30900,0,0,0,20,4,0
p7,30960,0,0,0,20,4,0
p7,31020,0,0,0,20,4,0
p7,31080,0,0,0,20,4,0
p7,31140,0,0,0,20,4,0
p7,31200,30,10,0,20,4,0
p7,31203,30,10,0,2,2,0
p7,31204,30,10,0,0,0,10
p7,31206,30,10,1,0,0,9
p7,31208,30,10,3,0,0,7
p7,31209,30,10,9,0,0,0
p7,31214,30,10,9,0,0,1
p7,31218,30,10,9,0,0,0
p7,31219,30,10,9,0,0,1
p7,31224,30,10,10,0,0,0
p7,31260,30,10,10,0,0,0
p7,31320,30,10,10,0,0,0
p7,31380,30,10,10,0,0,0
p7,31440,30,10,10,0,0,0
p7,31500,30,10,10,0,0,0
p7,31560,30,10,10,0,0,0
p7,31620,30,10,10,0,0,0
p7,31680,30,10,10,0,0,0
p7,31740,30,10,10,0,0,0
p7,31800,30,10,10,0,0,0
p7,31801,30,10,9,0,0,0
p7,31803,15,0,8,15,0,0
p7,31804,10,0,5,20,0,0
p7,31805,10,0,1,13,1,0
p7,31806,10,0,0,13,1,0
p7,31809,6,0,0,17,1,0
p7,31810,3,0,0,17,6,0
p7,31813,2,0,0,18,6,0
p7,31814,1,0,0,19,6,0
p7,31815,1,0,0,19,7,0
p7,31829,0,0,0,20,7,0
p7,31860,0,0,0,20,7,0
p7,31920,0,0,0,20,7,0
p7,31980,0,0,0,20,7,0
p7,32040,0,0,0,20,7,0
p7,32100,0,0,0,20,7,0
p7,32160,0,0,0,20,7,0
p7,32220,0,0,0,20,7,0
p7,32280,0,0,0,20,7,0
p7,32340,0,0,0,20,7,0
p7,32400,30,10,0,4,4,0
p7,32401,30,10,0,0,0,6
p7,32402,30,10,2,0,0,4
p7,32403,30,10,3,0,0,3
p7,32404,30,10,3,0,0,2
p7,32406,30,10,8,0,0,1
p7,32411,30,10,9,0,0,0
p7,32416,30,10,9,0,0,1
p7,32420,30,10,9,0,0,0
p7,32421,30,10,10,0,0,0
p7,32460,30,10,10,0,0,0
p7,32520,30,10,10,0,0,0
p7,32580,30,10,10,0,0,0
p7,32640,30,10,10,0,0,0
p7,32700,30,10,10,0,0,0
p7,32760,30,10,10,0,0,0
p7,32820,30,10,10,0,0,0
p7,32880,30,10,10,0,0,0
p7,32940,30,10,10,0,0,0
p7,33000,16,0,10,14,0,0
p7,33001,10,0,3,18,0,0
p7,33002,8,0,1,18,0,0
p7,33003,7,0,0,18,0,0
p7,33006,6,0,0,14,3,0
p7,33011,1,0,0,19,5,0
p7,33021,1,0,0,19,6,0
p7,33026,0,0,0,20,6,0
p7,33060,0,0,0,20,6,0
p7,33120,0,0,0,20,6,0
p7,33180,0,0,0,20,6,0
p7,33240,0,0,0,20,6,0
p7,33300,0,0,0,20,6,0
p7,33360,0,0,0,20,6,0
p7,33420,0,0,0,20,6,0
p7,33480,0,0,0,20,6,0
p7,33540,0,0,0,20,6,0
p7,33600,30,10,0,20,6,0
p7,33601,30,10,0,6,5,0
p7,33602,30,10,0,0,0,10
p7,33603,30,10,4,0,0,6
p7,33604,30,10,5,0,0,5
p7,33605,30,10,6,0,0,3
p7,33607,30,10,6,0,0,4
p7,33608,30,10,8,0,0,1
p7,33611,30,10,9,0,0,0
p7,33612,30,10,9,0,0,1
p7,33615,30,10,9,0,0,0
p7,33617,30,10,9,0,0,1
p7,33622,30,10,10,0,0,0
p7,33660,30,10,10,0,0,0
p7,33720,30,10,10,0,0,0
p7,33780,30,10,10,0,0,0
p7,33840,30,10,10,0,0,0
p7,33900,30,10,10,0,0,0
p7,33960,30,10,10,0,0,0
p7,34020,30,10,10,0,0,0
p7,34080,30,10,10,0,0,0
p7,34140,30,10,10,0,0,0
p7,34200,30,10,10,0,0,0
p7,34201,16,0,9,14,0,0
p7,34202,10,0,8,20,0,0
p7,34203,6,0,3,18,1,0
p7,34204,6,0,2,18,1,0
p7,34205,4,0,0,18,1,0
p7,34208,4,0,0,16,1,0
p7,34212,2,0,0,18,1,0
p7,34213,1,0,0,19,1,0
p7,34223,0,0,0,20,2,0
p7,34260,0,0,0,20,2,0
p7,34320,0,0,0,20,2,0
p7,34380,0,0,0,20,2,0
p7,34440,0,0,0,20,2,0
p7,34500,0,0,0,20,2,0
p7,34560,0,0,0,20,2,0
p7,34620,0,0,0,20,2,0
p7,34680,0,0,0,20,2,0
p7,34740,0,0,0,20,2,0
p7,34800,30,10,0,20,2,0
p7,34803,30,10,1,0,0,9
p7,34804,30,10,1,0,0,6
p7,34805,30,10,2,0,0,4
p7,34806,30,10,4,0,0,0
p7,34808,30,10,4,0,0,6
p7,34809,30,10,5,0,0,5
p7,34810,30,10,6,0,0,3
p7,34811,30,10,8,0,0,1
p7,34813,30,10,9,0,0,1
p7,34816,30,10,10,0,0,0
p7,34860,30,10,10,0,0,0
p7,34920,30,10,10,0,0,0
p7,34980,30,10,10,0,0,0
p7,35040,30,10,10,0,0,0
p7,35100,30,10,10,0,0,0
p7,35160,30,10,10,0,0,0
p7,35220,30,10,10,0,0,0
p7,35280,30,10,10,0,0,0
p7,35340,30,10,10,0,0,0
p7,35400,30,10,10,0,0,0
p7,35401,30,10,8,0,0,0
p7,35402,30,10,3,0,0,0
p7,35403,9,0,1,12,1,0
p7,35404,9,0,0,12,1,0
p7,35407,6,0,0,15,1,0
p7,35408,6,0,0,14,3,0
p7,35412,4,0,0,16,3,0
p7,35413,1,0,0,19,5,0
p7,35417,0,0,0,20,5,0
p7,35460,0,0,0,20,5,0
p7,35520,0,0,0,20,5,0
p7,35580,0,0,0,20,5,0
p7,35640,0,0,0,20,5,0
p7,35700,0,0,0,20,5,0
p7,35760,0,0,0,20,5,0
p7,35820,0,0,0,20,5,0
p7,35880,0,0,0,20,5,0
p7,35940,0,0,0,20,5,0
p7,36000,30,10,0,20,5,0
p7,36003,30,10,0,0,0,10
p7,36005,30,10,1,0,0,9
p7,36006,30,10,1,0,0,8
p7,36007,30,10,2,0,0,7
p7,36008,30,10,9,0,0,1
p7,36013,30,10,9,0,0,1
p7,36016,30,10,9,0,0,0
p7,36019,30,10,9,0,0,1
p7,36021,30,10,9,0,0,0
p7,36024,30,10,9,0,0,1
p7,36028,30,10,10,0,0,0
p7,36060,30,10,10,0,0,0
p7,36120,30,10,10,0,0,0
p7,36180,30,10,10,0,0,0
p7,36240,30,10,10,0,0,0
p7,36300,30,10,10,0,0,0
p7,36360,30,10,10,0,0,0
p7,36420,30,10,10,0,0,0
p7,36480,30,10,10,0,0,0
p7,36540,30,10,10,0,0,0
p7,36600,30,10,10,0,0,0
p7,36602,30,10,9,0,0,0
p7,36603,20,0,7,10,0,0
p7,36604,10,0,1,12,1,0
p7,36605,9,0,0,12,1,0
p7,36608,5,0,0,16,1,0
p7,36609,1,0,0,19,3,0
p7,36614,1,0,0,19,5,0
p7,36619,1,0,0,19,6,0
p7,36633,0,0,0,20,6,0
p7,36660,0,0,0,20,6,0
p7,36720,0,0,0,20,6,0
p7,36780,0,0,0,20,6,0
p7,36840,0,0,0,20,6,0
p7,36900,0,0,0,20,6,0
p7,36960,0,0,0,20,6,0
p7,37020,0,0,0,20,6,0
p7,37080,0,0,0,20,6,0
p7,37140,0,0,0,20,6,0
p7,37200,30,10,0,20,6,0
p7,37204,30,10,0,3,2,0
p7,37205,30,10,2,0,0,8
p7,37206,30,10,3,0,0,7
p7,37207,30,10,4,0,0,5
p7,37208,30,10,4,0,0,4
p7,37210,30,10,6,0,0,3
p7,37212,30,10,6,0,0,1
p7,37215,30,10,8,0,0,2
p7,37216,30,10,8,0,0,1
p7,37219,30,10,9,0,0,0
p7,37220,30,10,9,0,0,1
p7,37225,30,10,10,0,0,0
p7,37260,30,10,10,0,0,0
p7,37320,30,10,10,0,0,0
p7,37380,30,10,10,0,0,0
p7,37440,30,10,10,0,0,0
p7,37500,30,10,10,0,0,0
p7,37560,30,10,10,0,0,0
p7,37620,30,10,10,0,0,0
p7,37680,30,10,10,0,0,0
p7,37740,30,10,10,0,0,0
p7,37800,30,10,10,0,0,0
p7,37801,30,10,5,0,0,0
p7,37802,30,10,3,0,0,0
p7,37804,13,0,2,17,0,0
p7,37805,10,0,0,16,0,0
p7,37806,10,0,0,10,0,0
p7,37810,6,0,0,14,0,0
p7,37811,6,0,0,14,1,0
p7,37815,3,0,0,17,1,0
p7,37816,3,0,0,17,2,0
p7,37820,1,0,0,19,2,0
p7,37825,0,0,0,20,2,0
p7,37860,0,0,0,20,2,0
p7,37920,0,0,0,20,2,0
p7,37980,0,0,0,20,2,0
p7,38040,0,0,0,20,2,0
p7,38100,0,0,0,20,2,0
p7,38160,0,0,0,20,2,0
p7,38220,0,0,0,20,2,0
p7,38280,0,0,0,20,2,0
p7,38340,0,0,0,20,2,0
p7,38400,30,10,0,20,2,0
p7,38401,30,10,0,0,0,9
p7,38402,30,10,1,0,0,8
p7,38403,30,10,4,0,0,5
p7,38404,30,10,5,0,0,3
p7,38405,30,10,7,0,0,0
p7,38406,30,10,7,0,0,2
p7,38407,30,10,8,0,0,1
p7,38409,30,10,9,0,0,0
p7,38411,30,10,9,0,0,1
p7,38413,30,10,10,0,0,0
p7,38460,30,10,10,0,0,0
p7,38520,30,10,10,0,0,0
p7,38580,30,10,10,0,0,0
p7,38640,30,10,10,0,0,0
p7,38700,30,10,10,0,0,0
p7,38760,30,10,10,0,0,0
p7,38820,30,10,10,0,0,0
p7,38880,30,10,10,0,0,0
p7,38940,30,10,10,0,0,0
p7,39000,30,10,10,0,0,0
p7,39001,10,0,10,20,0,0
p7,39002,9,0,8,20,0,0
p7,39003,6,0,5,20,0,0
p7,39004,5,0,2,20,0,0
p7,39005,3,0,0,20,0,0
p7,39006,3,0,0,17,1,0
p7,39011,1,0,0,19,3,0
p7,39016,0,0,0,20,5,0
p7,39021,0,0,0,20,6,0
p7,39060,0,0,0,20,6,0
p7,39120,0,0,0,20,6,0
p7,39180,0,0,0,20,6,0
p7,39240,0,0,0,20,6,0
p7,39300,0,0,0,20,6,0
p7,39360,0,0,0,20,6,0
p7,39420,0,0,0,20,6,0
p7,39480,0,0,0,20,6,0
p7,39540,0,0,0,20,6,0
p7,39600,30,10,0,20,6,0
p7,39601,30,10,0,0,0,10
p7,39604,30,10,1,0,0,9
p7,39605,30,10,3,0,0,7
p7,39606,30,10,9,0,0,1
p7,39611,30,10,10,0,0,0
p7,39660,30,10,10,0,0,0
p7,39720,30,10,10,0,0,0
p7,39780,30,10,10,0,0,0
p7,39840,30,10,10,0,0,0
p7,39900,30,10,10,0,0,0
p7,39960,30,10,10,0,0,0
p7,40020,30,10,10,0,0,0
p7,40080,30,10,10,0,0,0
p7,40140,30,10,10,0,0,0
p7,40200,30,10,10,0,0,0
p7,40201,24,4,7,6,0,0
p7,40202,10,0,2,14,1,0
p7,40204,9,0,1,14,1,0
p7,40205,8,0,0,14,1,0
p7,40206,5,0,0,17,1,0
p7,40207,3,0,0,17,3,0
p7,40211,0,0,0,20,3,0
p7,40212,0,0,0,20,5,0
p7,40217,0,0,0,20,6,0
p7,40222,0,0,0,20,7,0
p7,40260,0,0,0,20,7,0
p7,40320,0,0,0,20,7,0
p7,40380,0,0,0,20,7,0
p7,40440,0,0,0,20,7,0
p7,40500,0,0,0,20,7,0
p7,40560,0,0,0,20,7,0
p7,40620,0,0,0,20,7,0
p7,40680,0,0,0,20,7,0
p7,40740,0,0,0,20,7,0
p7,40800,30,10,0,20,7,0
p7,40802,30,10,0,5,5,0
p7,40803,30,10,1,0,0,3
p7,40804,30,10,2,0,0,8
p7,40807,30,10,3,0,0,7
p7,40808,30,10,4,0,0,6
p7,40809,30,10,7,0,0,1
p7,40814,30,10,8,0,0,2
p7,40815,30,10,8,0,0,1
p7,40819,30,10,9,0,0,1
p7,40824,30,10,9,0,0,1
p7,40828,30,10,10,0,0,0
p7,40860,30,10,10,0,0,0
p7,40920,30,10,10,0,0,0
p7,40980,30,10,10,0,0,0
p7,41040,30,10,10,0,0,0
p7,41100,30,10,10,0,0,0
p7,41160,30,10,10,0,0,0
p7,41220,30,10,10,0,0,0
p7,41280,30,10,10,0,0,0
p7,41340,30,10,10,0,0,0
p7,41400,30,10,10,0,0,0
p7,41402,15,0,9,15,0,0
p7,41403,9,0,6,20,0,0
p7,41404,8,0,2,15,0,0
p7,41405,8,0,0,15,0,0
p7,41409,5,0,0,15,1,0
p7,41413,3,0,0,17,1,0
p7,41414,2,0,0,18,2,0
p7,41419,2,0,0,18,3,0
p7,41424,1,0,0,19,3,0
p7,41429,0,0,0,20,3,0
p7,41460,0,0,0,20,3,0
p7,41520,0,0,0,20,3,0
p7,41580,0,0,0,20,3,0
p7,41640,0,0,0,20,3,0
p7,41700,0,0,0,20,3,0
p7,41760,0,0,0,20,3,0
p7,41820,0,0,0,20,3,0
p7,41880,0,0,0,20,3,0
p7,41940,0,0,0,20,3,0
p7,42000,30,10,0,20,3,0
p7,42004,30,10,0,3,3,0
p7,42005,30,10,2,0,0,8
p7,42006,30,10,7,0,0,3
p7,42007,30,10,10,0,0,0
p7,42060,30,10,10,0,0,0
p7,42120,30,10,10,0,0,0
p7,42180,30,10,10,0,0,0
p7,42240,30,10,10,0,0,0
p7,42300,30,10,10,0,0,0
p7,42360,30,10,10,0,0,0
p7,42420,30,10,10,0,0,0
p7,42480,30,10,10,0,0,0
p7,42540,30,10,10,0,0,0
p7,42600,30,10,10,0,0,0
p7,42601,30,10,7,0,0,0
p7,42602,30,10,6,0,0,0
p7,42603,30,10,0,0,0,0
p7,42604,13,0,0,17,0,0
p7,42605,10,0,0,10,2,0
p7,42609,5,0,0,15,2,0
p7,42610,0,0,0,20,2,0
p7,42615,0,0,0,20,6,0
p7,42620,0,0,0,20,7,0
p7,42660,0,0,0,20,7,0
p7,42720,0,0,0,20,7,0
p7,42780,0,0,0,20,7,0
p7,42840,0,0,0,20,7,0
p7,42900,0,0,0,20,7,0
p7,42960,0,0,0,20,7,0
p7,43020,0,0,0,20,7,0
p7,43080,0,0,0,20,7,0
p7,43140,0,0,0,20,7,0
p7,43200,30,10,0,0,0,10
p7,43202,30,10,0,0,0,9
p7,43204,30,10,6,0,0,2
p7,43205,30,10,6,0,0,3
p7,43206,30,10,6,0,0,4
p7,43209,30,10,7,0,0,3
p7,43210,30,10,9,0,0,0
p7,43211,30,10,9,0,0,1
p7,43215,30,10,10,0,0,0
p7,43260,30,10,10,0,0,0
p7,43320,30,10,10,0,0,0
p7,43380,30,10,10,0,0,0
p7,43440,30,10,10,0,0,0
p7,43500,30,10,10,0,0,0
p7,43560,30,10,10,0,0,0
p7,43620,30,10,10,0,0,0
p7,43680,30,10,10,0,0,0
p7,43740,30,10,10,0,0,0
p7,43800,10,0,10,20,0,0
p7,43804,5,0,5,20,0,0
p7,43805,4,0,1,20,0,0
p7,43806,4,0,0,16,2,0
p7,43810,1,0,0,19,2,0
p7,43815,0,0,0,20,2,0
p7,43816,0,0,0,20,3,0
p7,43821,0,0,0,20,4,0
p7,43860,0,0,0,20,4,0
p7,43920,0,0,0,20,4,0
p7,43980,0,0,0,20,4,0
p7,44040,0,0,0,20,4,0
p7,44100,0,0,0,20,4,0
p7,44160,0,0,0,20,4,0
p7,44220,0,0,0,20,4,0
p7,44280,0,0,0,20,4,0
p7,44340,0,0,0,20,4,0
p7,44400,30,10,0,20,4,0
p7,44401,30,10,0,0,0,10
p7,44403,30,10,0,0,0,9
p7,44404,30,10,2,0,0,6
p7,44405,30,10,3,0,0,3
p7,44406,30,10,5,0,0,2
p7,44407,30,10,6,0,0,4
p7,44408,30,10,6,0,0,3
p7,44409,30,10,7,0,0,1
p7,44412,30,10,7,0,0,2
p7,44417,30,10,9,0,0,1
p7,44422,30,10,10,0,0,0
p7,44460,30,10,10,0,0,0
p7,44520,30,10,10,0,0,0
p7,44580,30,10,10,0,0,0
p7,44640,30,10,10,0,0,0
p7,44700,30,10,10,0,0,0
p7,44760,30,10,10,0,0,0
p7,44820,30,10,10,0,0,0
p7,44880,30,10,10,0,0,0
p7,44940,30,10,10,0,0,0
p7,45000,30,10,10,0,0,0
p7,45001,10,0,9,20,0,0
p7,45002,10,0,5,19,2,0
p7,45003,10,0,4,19,2,0
p7,45004,8,0,2,19,2,0
p7,45005,7,0,0,19,2,0
p7,45007,6,0,0,14,3,0
p7,45011,4,0,0,16,3,0
p7,45012,3,0,0,17,5,0
p7,45021,2,0,0,18,5,0
p7,45022,1,0,0,19,6,0
p7,45026,0,0,0,20,6,0
p7,45060,0,0,0,20,6,0
p7,45120,0,0,0,20,6,0
p7,45180,0,0,0,20,6,0
p7,45240,0,0,0,20,6,0
p7,45300,0,0,0,20,6,0
p7,45360,0,0,0,20,6,0
p7,45420,0,0,0,20,6,0
p7,45480,0,0,0,20,6,0
p7,45540,0,0,0,20,6,0
p7,45600,30,10,0,20,6,0
p7,45602,30,10,0,0,0,10
p7,45604,30,10,5,0,0,5
p7,45605,30,10,7,0,0,3
p7,45606,30,10,7,0,0,2
p7,45607,30,10,8,0,0,1
