id,t,dTot,dFed,rFed,oFed,sFed,unat
p28,21600,30,10,10,0,0,0
p28,21601,11,0,8,19,0,0
p28,21602,10,0,8,18,4,0
p28,21603,6,0,3,18,4,0
p28,21604,6,0,1,18,4,0
p28,21605,5,0,0,18,4,0
p28,21607,3,0,0,17,11,0
p28,21612,1,0,0,19,11,0
p28,21617,0,0,0,20,11,0
p28,21622,0,0,0,20,12,0
p28,21660,0,0,0,20,12,0
p28,21720,0,0,0,20,12,0
p28,21780,0,0,0,20,12,0
p28,21840,0,0,0,20,12,0
p28,21900,0,0,0,20,12,0
p28,21960,0,0,0,20,12,0
p28,22020,0,0,0,20,12,0
p28,22080,0,0,0,20,12,0
p28,22140,0,0,0,20,12,0
p28,22200,30,10,0,20,12,0
p28,22202,30,10,0,20,8,0
p28,22203,30,10,0,0,0,10
p28,22204,30,10,1,0,0,9
p28,22205,30,10,6,0,0,3
p28,22206,30,10,9,0,0,0
p28,22208,30,10,9,0,0,1
p28,22212,30,10,10,0,0,0
p28,22260,30,10,10,0,0,0
p28,22320,30,10,10,0,0,0
p28,22380,30,10,10,0,0,0
p28,22440,30,10,10,0,0,0
p28,22500,30,10,10,0,0,0
p28,22560,30,10,10,0,0,0
p28,22620,30,10,10,0,0,0
p28,22680,30,10,10,0,0,0
p28,22740,30,10,10,0,0,0
p28,22800,30,10,6,0,0,0
p28,22801,30,10,3,0,0,0
p28,22802,30,10,1,0,0,0
p28,22803,10,0,1,11,4,0
p28,22804,9,0,0,11,4,0
p28,22808,1,0,0,19,7,0
p28,22813,0,0,0,20,12,0
p28,22818,0,0,0,20,13,0
p28,22860,0,0,0,20,13,0
p28,22920,0,0,0,20,13,0
p28,22980,0,0,0,20,13,0
p28,23040,0,0,0,20,13,0
p28,23100,0,0,0,20,13,0
p28,23160,0,0,0,20,13,0
p28,23220,0,0,0,20,13,0
p28,23280,0,0,0,20,13,0
p28,23340,0,0,0,20,13,0
p28,23400,20,0,0,20,13,0
p28,23403,30,10,0,0,0,10
p28,23404,30,10,0,0,0,9
p28,23405,30,10,1,0,0,7
p28,23407,30,10,5,0,0,1
p28,23408,30,10,6,0,0,4
p28,23410,30,10,6,0,0,2
p28,23412,30,10,7,0,0,0
p28,23413,30,10,7,0,0,3
p28,23416,30,10,7,0,0,2
p28,23417,30,10,9,0,0,0
p28,23418,30,10,9,0,0,1
p28,23422,30,10,10,0,0,0
p28,23460,30,10,10,0,0,0
p28,23520,30,10,10,0,0,0
p28,23580,30,10,10,0,0,0
p28,23640,30,10,10,0,0,0
p28,23700,30,10,10,0,0,0
p28,23760,30,10,10,0,0,0
p28,23820,30,10,10,0,0,0
p28,23880,30,10,10,0,0,0
p28,23940,30,10,10,0,0,0
p28,24000,30,10,9,0,0,0
p28,24002,30,10,4,0,0,0
p28,24003,20,0,1,10,0,0
p28,24004,10,0,0,10,3,0
p28,24008,8,0,0,12,3,0
p28,24009,4,0,0,16,6,0
p28,24013,3,0,0,17,6,0
p28,24014,3,0,0,17,7,0
p28,24019,1,0,0,19,8,0
p28,24024,0,0,0,20,9,0
p28,24060,0,0,0,20,9,0
p28,24120,0,0,0,20,9,0
p28,24180,0,0,0,20,9,0
p28,24240,0,0,0,20,9,0
p28,24300,0,0,0,20,9,0
p28,24360,0,0,0,20,9,0
p28,24420,0,0,0,20,9,0
p28,24480,0,0,0,20,9,0
p28,24540,0,0,0,20,9,0
p28,24600,30,10,0,20,9,0
p28,24604,30,10,0,5,5,0
p28,24605,30,10,0,0,0,10
p28,24606,30,10,1,0,0,7
p28,24607,30,10,1,0,0,6
p28,24609,30,10,3,0,0,3
p28,24610,30,10,5,0,0,4
p28,24612,30,10,6,0,0,2
p28,24614,30,10,7,0,0,1
p28,24615,30,10,7,0,0,3
p28,24616,30,10,8,0,0,1
p28,24620,30,10,8,0,0,0
p28,24621,30,10,8,0,0,1
p28,24625,30,10,9,0,0,1
p28,24627,30,10,10,0,0,0
p28,24660,30,10,10,0,0,0
p28,24720,30,10,10,0,0,0
p28,24780,30,10,10,0,0,0
p28,24840,30,10,10,0,0,0
p28,24900,30,10,10,0,0,0
p28,24960,30,10,10,0,0,0
p28,25020,30,10,10,0,0,0
p28,25080,30,10,10,0,0,0
p28,25140,30,10,10,0,0,0
p28,25200,30,10,10,0,0,0
p28,25202,30,10,6,0,0,0
p28,25204,16,0,3,14,0,0
p28,25205,10,0,2,20,0,0
p28,25206,10,0,0,11,4,0
p28,25210,9,0,0,12,4,0
p28,25211,6,0,0,14,8,0
p28,25215,5,0,0,15,8,0
p28,25216,3,0,0,17,10,0
p28,25221,2,0,0,18,13,0
p28,25225,1,0,0,19,13,0
p28,25226,1,0,0,19,15,0
p28,25231,0,0,0,20,15,0
p28,25236,0,0,0,20,16,0
p28,25260,0,0,0,20,16,0
p28,25320,0,0,0,20,16,0
p28,25380,0,0,0,20,16,0
p28,25440,0,0,0,20,16,0
p28,25500,0,0,0,20,16,0
p28,25560,0,0,0,20,16,0
p28,25620,0,0,0,20,16,0
p28,25680,0,0,0,20,16,0
p28,25740,0,0,0,20,16,0
p28,25800,30,10,0,20,16,0
p28,25801,30,10,0,6,5,0
p28,25802,30,10,0,0,0,10
p28,25803,30,10,1,0,0,8
p28,25804,30,10,2,0,0,6
p28,25805,30,10,2,0,0,5
p28,25807,30,10,5,0,0,5
p28,25808,30,10,5,0,0,4
p28,25811,30,10,6,0,0,2
p28,25812,30,10,8,0,0,2
p28,25817,30,10,8,0,0,1
p28,25818,30,10,8,0,0,2
p28,25820,30,10,8,0,0,1
p28,25822,30,10,9,0,0,0
p28,25823,30,10,9,0,0,1
p28,25827,30,10,10,0,0,0
p28,25860,30,10,10,0,0,0
p28,25920,30,10,10,0,0,0
p28,25980,30,10,10,0,0,0
p28,26040,30,10,10,0,0,0
p28,26100,30,10,10,0,0,0
p28,26160,30,10,10,0,0,0
p28,26220,30,10,10,0,0,0
p28,26280,30,10,10,0,0,0
p28,26340,30,10,10,0,0,0
p28,26400,30,10,10,0,0,0
p28,26401,16,0,9,14,0,0
p28,26402,10,0,7,20,0,0
p28,26403,9,0,3,16,2,0
p28,26404,8,0,0,16,2,0
p28,26407,8,0,0,16,1,0
p28,26408,7,0,0,13,6,0
p28,26412,4,0,0,16,6,0
p28,26413,3,0,0,17,7,0
p28,26416,2,0,0,18,7,0
p28,26418,2,0,0,18,8,0
p28,26422,1,0,0,19,8,0
p28,26423,1,0,0,19,10,0
p28,26428,1,0,0,19,11,0
p28,26432,0,0,0,20,11,0
p28,26460,0,0,0,20,11,0
p28,26520,0,0,0,20,11,0
p28,26580,0,0,0,20,11,0
p28,26640,0,0,0,20,11,0
p28,26700,0,0,0,20,11,0
p28,26760,0,0,0,20,11,0
p28,26820,0,0,0,20,11,0
p28,26880,0,0,0,20,11,0
p28,26940,0,0,0,20,11,0
p28,27000,30,10,0,20,11,0
p28,27003,30,10,0,5,4,0
p28,27004,30,10,0,0,0,10
p28,27005,30,10,5,0,0,5
p28,27006,30,10,6,0,0,4
p28,27007,30,10,8,0,0,2
p28,27009,30,10,9,0,0,1
p28,27010,30,10,9,0,0,0
p28,27015,30,10,10,0,0,0
p28,27060,30,10,10,0,0,0
p28,27120,30,10,10,0,0,0
p28,27180,30,10,10,0,0,0
p28,27240,30,10,10,0,0,0
p28,27300,30,10,10,0,0,0
p28,27360,30,10,10,0,0,0
p28,27420,30,10,10,0,0,0
p28,27480,30,10,10,0,0,0
p28,27540,30,10,10,0,0,0
p28,27600,30,10,10,0,0,0
p28,27601,30,10,8,0,0,0
p28,27602,30,10,6,0,0,0
p28,27603,15,0,6,15,0,0
p28,27604,10,0,5,20,0,0
p28,27605,5,0,0,15,2,0
p28,27610,1,0,0,19,6,0
p28,27615,1,0,0,19,5,0
p28,27620,0,0,0,20,8,0
p28,27625,0,0,0,20,9,0
p28,27660,0,0,0,20,9,0
p28,27720,0,0,0,20,9,0
p28,27780,0,0,0,20,9,0
p28,27840,0,0,0,20,9,0
p28,27900,0,0,0,20,9,0
p28,27960,0,0,0,20,9,0
p28,28020,0,0,0,20,9,0
p28,28080,0,0,0,20,9,0
p28,28140,0,0,0,20,9,0
p28,28200,30,10,0,20,9,0
p28,28205,30,10,0,0,0,10
p28,28206,30,10,0,0,0,8
p28,28207,30,10,6,0,0,2
p28,28208,30,10,6,0,0,0
p28,28210,30,10,6,0,0,4
p28,28211,30,10,6,0,0,3
p28,28212,30,10,7,0,0,2
p28,28215,30,10,9,0,0,1
p28,28216,30,10,10,0,0,0
p28,28260,30,10,10,0,0,0
p28,28320,30,10,10,0,0,0
p28,28380,30,10,10,0,0,0
p28,28440,30,10,10,0,0,0
p28,28500,30,10,10,0,0,0
p28,28560,30,10,10,0,0,0
p28,28620,30,10,10,0,0,0
p28,28680,30,10,10,0,0,0
p28,28740,30,10,10,0,0,0
p28,28800,30,10,9,0,0,0
p28,28801,30,10,9,0,0,1
p28,28802,30,10,4,0,0,1
p28,28803,30,10,3,0,0,1
p28,28804,30,10,2,0,0,0
p28,28805,10,0,1,20,0,0
p28,28806,10,0,1,11,8,0
p28,28809,8,0,1,13,8,0
p28,28810,4,0,1,17,8,0
p28,28811,4,0,1,17,10,0
p28,28815,3,0,1,18,10,0
p28,28816,2,0,1,19,10,0
p28,28819,1,0,0,19,10,0
p28,28820,0,0,0,20,10,0
p28,28821,0,0,0,20,12,0
p28,28860,0,0,0,20,12,0
p28,28920,0,0,0,20,12,0
p28,28980,0,0,0,20,12,0
p28,29040,0,0,0,20,12,0
p28,29100,0,0,0,20,12,0
p28,29160,0,0,0,20,12,0
p28,29220,0,0,0,20,12,0
p28,29280,0,0,0,20,12,0
p28,29340,0,0,0,20,12,0
p28,29400,30,10,0,20,12,0
p28,29401,30,10,0,0,0,10
p28,29404,30,10,1,0,0,9
p28,29405,30,10,8,0,0,0
p28,29406,30,10,8,0,0,1
p28,29410,30,10,8,0,0,0
p28,29411,30,10,8,0,0,2
p28,29413,30,10,10,0,0,0
p28,29460,30,10,10,0,0,0
p28,29520,30,10,10,0,0,0
p28,29580,30,10,10,0,0,0
p28,29640,30,10,10,0,0,0
p28,29700,30,10,10,0,0,0
p28,29760,30,10,10,0,0,0
p28,29820,30,10,10,0,0,0
p28,29880,30,10,10,0,0,0
p28,29940,30,10,10,0,0,0
p28,30000,30,10,7,0,0,0
p28,30001,10,0,7,17,0,0
p28,30004,9,0,4,17,0,0
p28,30005,5,0,0,17,0,0
p28,30006,2,0,0,18,3,0
p28,30011,2,0,0,18,7,0
p28,30016,0,0,0,20,8,0
p28,30060,0,0,0,20,8,0
p28,30120,0,0,0,20,8,0
p28,30180,0,0,0,20,8,0
p28,30240,0,0,0,20,8,0
p28,30300,0,0,0,20,8,0
p28,30360,0,0,0,20,8,0
p28,30420,0,0,0,20,8,0
p28,30480,0,0,0,20,8,0
p28,30540,0,0,0,20,8,0
p28,30600,30,10,0,20,8,0
p28,30601,30,10,0,8,8,0
p28,30602,30,10,0,0,0,2
p28,30603,30,10,0,0,0,10
p28,30606,30,10,3,0,0,6
p28,30607,30,10,5,0,0,4
p28,30608,30,10,5,0,0,1
p28,30611,30,10,6,0,0,0
p28,30613,30,10,7,0,0,3
p28,30615,30,10,7,0,0,2
p28,30617,30,10,8,0,0,1
p28,30618,30,10,8,0,0,1
p28,30623,30,10,9,0,0,1
p28,30627,30,10,10,0,0,0
p28,30660,30,10,10,0,0,0
p28,30720,30,10,10,0,0,0
p28,30780,30,10,10,0,0,0
p28,30840,30,10,10,0,0,0
p28,30900,30,10,10,0,0,0
p28,30960,30,10,10,0,0,0
p28,31020,30,10,10,0,0,0
p28,31080,30,10,10,0,0,0
p28,31140,30,10,10,0,0,0
p28,31200,30,10,10,0,0,0
p28,31201,18,0,8,12,0,0
p28,31202,10,0,4,20,0,0
p28,31203,10,0,1,20,0,0
p28,31204,10,0,0,11,10,0
p28,31207,9,0,0,12,8,0
p28,31208,6,0,0,15,8,0
p28,31209,5,0,0,15,12,0
p28,31214,4,0,0,16,14,0
p28,31218,2,0,0,18,14,0
p28,31219,2,0,0,18,16,0
p28,31223,1,0,0,19,16,0
p28,31224,1,0,0,19,17,0
p28,31228,0,0,0,20,17,0
p28,31229,0,0,0,20,18,0
p28,31260,0,0,0,20,18,0
p28,31320,0,0,0,20,18,0
p28,31380,0,0,0,20,18,0
p28,31440,0,0,0,20,18,0
p28,31500,0,0,0,20,18,0
p28,31560,0,0,0,20,18,0
p28,31620,0,0,0,20,18,0
p28,31680,0,0,0,20,18,0
p28,31740,0,0,0,20,18,0
p28,31800,30,10,0,20,18,0
p28,31804,30,10,0,8,8,0
p28,31805,30,10,0,0,0,2
p28,31806,30,10,0,0,0,10
p28,31808,30,10,1,0,0,8
p28,31809,30,10,3,0,0,6
p28,31810,30,10,6,0,0,2
p28,31811,30,10,6,0,0,2
p28,31812,30,10,7,0,0,1
p28,31815,30,10,8,0,0,0
p28,31816,30,10,8,0,0,2
p28,31819,30,10,10,0,0,0
p28,31860,30,10,10,0,0,0
p28,31920,30,10,10,0,0,0
p28,31980,30,10,10,0,0,0
p28,32040,30,10,10,0,0,0
p28,32100,30,10,10,0,0,0
p28,32160,30,10,10,0,0,0
p28,32220,30,10,10,0,0,0
p28,32280,30,10,10,0,0,0
p28,32340,30,10,10,0,0,0
p28,32400,30,10,8,0,0,0
p28,32401,30,10,7,0,0,3
p28,32402,30,10,6,0,0,3
p28,32403,30,10,5,0,0,3
p28,32404,19,0,2,11,0,2
p28,32405,10,0,0,20,0,1
p28,32406,10,0,1,11,9,0
p28,32411,6,0,1,15,12,0
p28,32416,3,0,0,17,12,0
p28,32421,0,0,0,20,12,0
p28,32460,0,0,0,20,12,0
p28,32520,0,0,0,20,12,0
p28,32580,0,0,0,20,12,0
p28,32640,0,0,0,20,12,0
p28,32700,0,0,0,20,12,0
p28,32760,0,0,0,20,12,0
p28,32820,0,0,0,20,12,0
p28,32880,0,0,0,20,12,0
p28,32940,0,0,0,20,12,0
p28,33000,30,10,0,20,12,0
p28,33001,30,10,0,12,12,0
p28,33002,30,10,0,0,0,1
p28,33003,30,10,0,0,0,10
p28,33004,30,10,0,0,0,9
p28,33005,30,10,4,0,0,5
p28,33006,30,10,6,0,0,3
p28,33007,30,10,7,0,0,2
p28,33008,30,10,8,0,0,1
p28,33009,30,10,8,0,0,0
p28,33013,30,10,8,0,0,2
p28,33015,30,10,9,0,0,1
p28,33016,30,10,10,0,0,0
p28,33060,30,10,10,0,0,0
p28,33120,30,10,10,0,0,0
p28,33180,30,10,10,0,0,0
p28,33240,30,10,10,0,0,0
p28,33300,30,10,10,0,0,0
p28,33360,30,10,10,0,0,0
p28,33420,30,10,10,0,0,0
p28,33480,30,10,10,0,0,0
p28,33540,30,10,10,0,0,0
p28,33600,30,10,10,0,0,0
p28,33601,25,5,8,5,0,0
p28,33602,10,0,4,20,0,0
p28,33603,10,0,3,13,2,0
p28,33605,8,0,0,13,2,0
p28,33607,5,0,0,16,2,0
p28,33608,2,0,0,18,6,0
p28,33613,2,0,0,18,12,0
p28,33617,1,0,0,19,12,0
p28,33618,0,0,0,20,13,0
p28,33660,0,0,0,20,13,0
p28,33720,0,0,0,20,13,0
p28,33780,0,0,0,20,13,0
p28,33840,0,0,0,20,13,0
p28,33900,0,0,0,20,13,0
p28,33960,0,0,0,20,13,0
p28,34020,0,0,0,20,13,0
p28,34080,0,0,0,20,13,0
p28,34140,0,0,0,20,13,0
p28,34200,30,10,0,20,13,0
p28,34203,30,10,0,10,9,0
p28,34204,30,10,0,2,1,0
p28,34205,30,10,0,0,0,10
p28,34206,30,10,2,0,0,8
p28,34207,30,10,3,0,0,7
p28,34208,30,10,6,0,0,4
p28,34209,30,10,7,0,0,2
p28,34210,30,10,10,0,0,0
p28,34260,30,10,10,0,0,0
p28,34320,30,10,10,0,0,0
p28,34380,30,10,10,0,0,0
p28,34440,30,10,10,0,0,0
p28,34500,30,10,10,0,0,0
p28,34560,30,10,10,0,0,0
p28,34620,30,10,10,0,0,0
p28,34680,30,10,10,0,0,0
p28,34740,30,10,10,0,0,0
p28,34800,30,10,8,0,0,2
p28,34801,30,10,5,0,0,2
p28,34803,20,0,4,10,0,2
p28,34804,12,0,1,18,0,2
p28,34805,10,0,2,12,2,0
p28,34809,9,0,2,13,2,0
p28,34810,3,0,2,19,4,0
p28,34815,0,0,0,20,6,0
p28,34820,0,0,0,20,8,0
p28,34830,0,0,0,20,9,0
p28,34860,0,0,0,20,9,0
p28,34920,0,0,0,20,9,0
p28,34980,0,0,0,20,9,0
p28,35040,0,0,0,20,9,0
p28,35100,0,0,0,20,9,0
p28,35160,0,0,0,20,9,0
p28,35220,0,0,0,20,9,0
p28,35280,0,0,0,20,9,0
p28,35340,0,0,0,20,9,0
p28,35400,30,10,0,20,9,0
p28,35401,30,10,0,1,0,0
p28,35402,30,10,1,0,0,9
p28,35403,30,10,3,0,0,7
p28,35405,30,10,6,0,0,4
p28,35406,30,10,7,0,0,3
p28,35407,30,10,9,0,0,1
p28,35408,30,10,9,0,0,0
p28,35412,30,10,9,0,0,1
p28,35415,30,10,10,0,0,0
p28,35460,30,10,10,0,0,0
p28,35520,30,10,10,0,0,0
p28,35580,30,10,10,0,0,0
p28,35640,30,10,10,0,0,0
p28,35700,30,10,10,0,0,0
p28,35760,30,10,10,0,0,0
p28,35820,30,10,10,0,0,0
p28,35880,30,10,10,0,0,0
p28,35940,30,10,10,0,0,0
p28,36000,29,9,10,1,0,0
p28,36001,11,0,9,19,0,0
p28,36002,9,0,6,17,0,0
p28,36003,7,0,4,17,0,0
p28,36005,4,0,1,17,0,0
p28,36006,4,0,0,17,0,0
p28,36007,1,0,0,19,5,0
p28,36012,1,0,0,19,6,0
p28,36017,0,0,0,20,6,0
p28,36027,0,0,0,20,7,0
p28,36032,0,0,0,20,8,0
p28,36037,0,0,0,20,9,0
p28,36042,0,0,0,20,10,0
p28,36060,0,0,0,20,10,0
p28,36120,0,0,0,20,10,0
p28,36180,0,0,0,20,10,0
p28,36240,0,0,0,20,10,0
p28,36300,0,0,0,20,10,0
p28,36360,0,0,0,20,10,0
p28,36420,0,0,0,20,10,0
p28,36480,0,0,0,20,10,0
p28,36540,0,0,0,20,10,0
p28,36600,30,10,0,20,10,0
p28,36602,30,10,0,15,10,0
p28,36603,30,10,0,0,0,7
p28,36604,30,10,1,0,0,9
p28,36605,30,10,1,0,0,8
p28,36606,30,10,4,0,0,5
p28,36607,30,10,4,0,0,4
p28,36608,30,10,7,0,0,1
p28,36609,30,10,7,0,0,3
p28,36610,30,10,7,0,0,2
p28,36613,30,10,9,0,0,0
p28,36614,30,10,9,0,0,1
p28,36619,30,10,10,0,0,0
p28,36660,30,10,10,0,0,0
p28,36720,30,10,10,0,0,0
p28,36780,30,10,10,0,0,0
p28,36840,30,10,10,0,0,0
p28,36900,30,10,10,0,0,0
p28,36960,30,10,10,0,0,0
p28,37020,30,10,10,0,0,0
p28,37080,30,10,10,0,0,0
p28,37140,30,10,10,0,0,0
p28,37200,30,10,10,0,0,0
p28,37201,30,10,9,0,0,0
p28,37202,26,6,7,4,0,0
p28,37203,10,0,2,20,0,0
p28,37204,9,0,0,12,2,0
p28,37208,7,0,0,14,2,0
p28,37209,3,0,0,17,4,0
p28,37214,1,0,0,19,7,0
p28,37219,1,0,0,19,8,0
p28,37224,0,0,0,20,9,0
p28,37260,0,0,0,20,9,0
p28,37320,0,0,0,20,9,0
p28,37380,0,0,0,20,9,0
p28,37440,0,0,0,20,9,0
p28,37500,0,0,0,20,9,0
p28,37560,0,0,0,20,9,0
p28,37620,0,0,0,20,9,0
p28,37680,0,0,0,20,9,0
p28,37740,0,0,0,20,9,0
p28,37800,0,0,0,20,9,0
p28,37801,30,10,0,20,9,0
p28,37804,30,10,0,0,0,5
p28,37805,30,10,2,0,0,8
p28,37807,30,10,4,0,0,1
p28,37809,30,10,5,0,0,0
p28,37810,30,10,5,0,0,5
p28,37812,30,10,5,0,0,3
p28,37813,30,10,7,0,0,0
p28,37815,30,10,7,0,0,3
p28,37817,30,10,7,0,0,2
p28,37818,30,10,9,0,0,0
p28,37820,30,10,9,0,0,1
p28,37821,30,10,9,0,0,0
p28,37825,30,10,9,0,0,1
p28,37826,30,10,10,0,0,0
p28,37860,30,10,10,0,0,0
p28,37920,30,10,10,0,0,0
p28,37980,30,10,10,0,0,0
p28,38040,30,10,10,0,0,0
p28,38100,30,10,10,0,0,0
p28,38160,30,10,10,0,0,0
p28,38220,30,10,10,0,0,0
p28,38280,30,10,10,0,0,0
p28,38340,30,10,10,0,0,0
p28,38400,30,10,10,0,0,0
p28,38401,30,10,9,0,0,0
p28,38402,30,10,6,0,0,0
p28,38403,30,10,3,0,0,0
p28,38404,10,0,1,20,0,0
p28,38405,10,0,0,10,7,0
p28,38409,9,0,0,11,7,0
p28,38410,5,0,0,15,8,0
p28,38413,4,0,0,16,8,0
p28,38414,3,0,0,17,8,0
p28,38419,1,0,0,19,8,0
p28,38420,1,0,0,19,9,0
p28,38429,0,0,0,20,9,0
p28,38430,0,0,0,20,10,0
p28,38435,0,0,0,20,11,0
p28,38460,0,0,0,20,11,0
p28,38520,0,0,0,20,11,0
p28,38580,0,0,0,20,11,0
p28,38640,0,0,0,20,11,0
p28,38700,0,0,0,20,11,0
p28,38760,0,0,0,20,11,0
p28,38820,0,0,0,20,11,0
p28,38880,0,0,0,20,11,0
p28,38940,0,0,0,20,11,0
p28,39000,30,10,0,20,11,0
p28,39005,30,10,0,0,0,10
p28,39006,30,10,1,0,0,9
p28,39007,30,10,3,0,0,7
p28,39009,30,10,5,0,0,5
p28,39010,30,10,8,0,0,2
p28,39015,30,10,10,0,0,0
p28,39060,30,10,10,0,0,0
p28,39120,30,10,10,0,0,0
p28,39180,30,10,10,0,0,0
p28,39240,30,10,10,0,0,0
p28,39300,30,10,10,0,0,0
p28,39360,30,10,10,0,0,0
p28,39420,30,10,10,0,0,0
p28,39480,30,10,10,0,0,0
p28,39540,30,10,10,0,0,0
p28,39600,30,10,10,0,0,0
p28,39602,30,10,8,0,0,0
p28,39603,30,10,7,0,0,0
p28,39604,30,10,5,0,0,0
p28,39605,12,0,3,18,0,0
p28,39606,10,0,0,11,4,0
p28,39610,9,0,0,12,4,0
p28,39611,3,0,0,17,6,0
p28,39615,0,0,0,20,6,0
p28,39616,0,0,0,20,8,0
p28,39660,0,0,0,20,8,0
p28,39720,0,0,0,20,8,0
p28,39780,0,0,0,20,8,0
p28,39840,0,0,0,20,8,0
p28,39900,0,0,0,20,8,0
p28,39960,0,0,0,20,8,0
p28,40020,0,0,0,20,8,0
p28,40080,0,0,0,20,8,0
p28,40140,0,0,0,20,8,0
p28,40200,30,10,0,20,8,0
p28,40201,30,10,0,6,6,0
p28,40202,30,10,0,0,0,3
p28,40203,30,10,1,0,0,9
p28,40205,30,10,1,0,0,8
p28,40207,30,10,3,0,0,5
p28,40208,30,10,5,0,0,1
p28,40212,30,10,5,0,0,0
p28,40213,30,10,6,0,0,4
p28,40216,30,10,9,0,0,1
p28,40217,30,10,9,0,0,0
p28,40218,30,10,9,0,0,1
p28,40222,30,10,10,0,0,0
p28,40260,30,10,10,0,0,0
p28,40320,30,10,10,0,0,0
p28,40380,30,10,10,0,0,0
p28,40440,30,10,10,0,0,0
p28,40500,30,10,10,0,0,0
p28,40560,30,10,10,0,0,0
p28,40620,30,10,10,0,0,0
p28,40680,30,10,10,0,0,0
p28,40740,30,10,10,0,0,0
p28,40800,30,10,10,0,0,0
p28,40801,16,0,8,14,0,0
p28,40802,10,0,7,20,0,0
p28,40803,9,0,4,19,1,0
p28,40804,9,0,0,15,3,0
p28,40807,9,0,0,15,2,0
p28,40808,7,0,0,17,2,0
p28,40809,7,0,0,13,5,0
p28,40812,5,0,0,15,5,0
p28,40814,5,0,0,15,6,0
p28,40818,1,0,0,19,6,0
p28,40819,1,0,0,19,12,0
p28,40824,1,0,0,19,13,0
p28,40827,0,0,0,20,13,0
p28,40829,0,0,0,20,14,0
p28,40834,0,0,0,20,15,0
p28,40859,0,0,0,20,16,0
p28,40860,0,0,0,20,16,0
p28,40920,0,0,0,20,16,0
p28,40980,0,0,0,20,16,0
p28,41040,0,0,0,20,16,0
p28,41100,0,0,0,20,16,0
p28,41160,0,0,0,20,16,0
p28,41220,0,0,0,20,16,0
p28,41280,0,0,0,20,16,0
p28,41340,0,0,0,20,16,0
p28,41400,30,10,0,20,16,0
p28,41404,30,10,0,5,5,0
p28,41405,30,10,1,0,0,5
p28,41406,30,10,1,0,0,8
p28,41408,30,10,2,0,0,7
p28,41410,30,10,5,0,0,4
p28,41411,30,10,7,0,0,3
p28,41415,30,10,8,0,0,0
p28,41416,30,10,8,0,0,1
p28,41419,30,10,9,0,0,0
p28,41421,30,10,9,0,0,1
p28,41426,30,10,9,0,0,1
p28,41427,30,10,10,0,0,0
p28,41460,30,10,10,0,0,0
p28,41520,30,10,10,0,0,0
p28,41580,30,10,10,0,0,0
p28,41640,30,10,10,0,0,0
p28,41700,30,10,10,0,0,0
p28,41760,30,10,10,0,0,0
p28,41820,30,10,10,0,0,0
p28,41880,30,10,10,0,0,0
p28,41940,30,10,10,0,0,0
p28,42000,30,10,9,0,0,0
p28,42001,30,10,5,0,0,1
p28,42002,30,10,3,0,0,0
p28,42003,30,10,2,0,0,0
p28,42004,16,0,2,14,0,0
p28,42005,10,0,0,20,0,0
p28,42006,10,0,0,10,5,0
p28,42010,9,0,0,11,5,0
p28,42011,8,0,0,12,6,0
p28,42015,4,0,0,16,6,0
p28,42016,2,0,0,18,6,0
p28,42021,1,0,0,19,6,0
p28,42031,0,0,0,20,6,0
p28,42060,0,0,0,20,6,0
p28,42120,0,0,0,20,6,0
p28,42180,0,0,0,20,6,0
p28,42240,0,0,0,20,6,0
p28,42300,0,0,0,20,6,0
p28,42360,0,0,0,20,6,0
p28,42420,0,0,0,20,6,0
p28,42480,0,0,0,20,6,0
p28,42540,0,0,0,20,6,0
p28,42600,30,10,0,20,6,0
p28,42601,30,10,0,4,4,0
p28,42602,30,10,0,0,0,5
p28,42603,30,10,3,0,0,7
p28,42604,30,10,3,0,0,6
p28,42606,30,10,4,0,0,5
p28,42607,30,10,6,0,0,3
p28,42608,30,10,7,0,0,3
p28,42609,30,10,7,0,0,2
p28,42611,30,10,9,0,0,0
p28,42613,30,10,9,0,0,1
p28,42614,30,10,9,0,0,0
p28,42618,30,10,9,0,0,1
p28,42620,30,10,10,0,0,0
p28,42660,30,10,10,0,0,0
p28,42720,30,10,10,0,0,0
p28,42780,30,10,10,0,0,0
p28,42840,30,10,10,0,0,0
p28,42900,30,10,10,0,0,0
p28,42960,30,10,10,0,0,0
p28,43020,30,10,10,0,0,0
p28,43080,30,10,10,0,0,0
p28,43140,30,10,10,0,0,0
p28,43200,30,10,9,0,0,0
p28,43201,15,0,7,15,0,0
p28,43202,10,0,4,20,0,0
p28,43203,7,0,0,13,2,0
p28,43208,3,0,0,17,7,0
p28,43212,2,0,0,18,7,0
p28,43213,1,0,0,19,9,0
p28,43218,1,0,0,19,10,0
p28,43223,0,0,0,20,12,0
p28,43260,0,0,0,20,12,0
p28,43320,0,0,0,20,12,0
p28,43380,0,0,0,20,12,0
p28,43440,0,0,0,20,12,0
p28,43500,0,0,0,20,12,0
p28,43560,0,0,0,20,12,0
p28,43620,0,0,0,20,12,0
p28,43680,0,0,0,20,12,0
p28,43740,0,0,0,20,12,0
p28,43800,30,10,0,20,12,0
p28,43803,30,10,0,7,6,0
p28,43804,30,10,1,0,0,8
p28,43805,30,10,2,0,0,5
p28,43806,30,10,2,0,0,3
p28,43807,30,10,3,0,0,1
p28,43808,30,10,3,0,0,0
p28,43809,30,10,4,0,0,6
p28,43811,30,10,5,0,0,5
