id,t,dTot,dFed,rFed,oFed,sFed,unat
p37,23340,0,0,0,20,10,0
p37,23400,30,10,0,20,10,0
p37,23401,30,10,0,4,3,0
p37,23402,30,10,1,0,0,9
p37,23403,30,10,2,0,0,8
p37,23405,30,10,3,0,0,6
p37,23406,30,10,4,0,0,5
p37,23407,30,10,5,0,0,3
p37,23408,30,10,6,0,0,2
p37,23410,30,10,6,0,0,1
p37,23412,30,10,6,0,0,4
p37,23413,30,10,7,0,0,3
p37,23415,30,10,8,0,0,2
p37,23417,30,10,10,0,0,0
p37,23460,30,10,10,0,0,0
p37,23520,30,10,10,0,0,0
p37,23580,30,10,10,0,0,0
p37,23640,30,10,10,0,0,0
p37,23700,30,10,10,0,0,0
p37,23760,30,10,10,0,0,0
p37,23820,30,10,10,0,0,0
p37,23880,30,10,10,0,0,0
p37,23940,30,10,10,0,0,0
p37,24000,30,10,10,0,0,0
p37,24001,14,0,7,16,0,0
p37,24002,10,0,6,20,0,0
p37,24003,8,0,1,14,0,0
p37,24004,8,0,0,14,0,0
p37,24007,7,0,0,15,0,0
p37,24008,5,0,0,15,3,0
p37,24012,4,0,0,16,3,0
p37,24013,4,0,0,16,4,0
p37,24017,2,0,0,18,4,0
p37,24018,0,0,0,20,4,0
p37,24060,0,0,0,20,4,0
p37,24120,0,0,0,20,4,0
p37,24180,0,0,0,20,4,0
p37,24240,0,0,0,20,4,0
p37,24300,0,0,0,20,4,0
p37,24360,0,0,0,20,4,0
p37,24420,0,0,0,20,4,0
p37,24480,0,0,0,20,4,0
p37,24540,0,0,0,20,4,0
p37,24600,30,10,0,20,4,0
p37,24603,30,10,0,3,2,0
p37,24604,30,10,1,0,0,8
p37,24605,30,10,2,0,0,6
p37,24606,30,10,2,0,0,5
p37,24608,30,10,2,0,0,4
p37,24609,30,10,2,0,0,2
p37,24610,30,10,4,0,0,6
p37,24611,30,10,5,0,0,4
p37,24612,30,10,6,0,0,3
p37,24613,30,10,8,0,0,1
p37,24614,30,10,9,0,0,0
p37,24615,30,10,9,0,0,1
p37,24619,30,10,9,0,0,0
p37,24620,30,10,9,0,0,1
p37,24625,30,10,10,0,0,0
p37,24660,30,10,10,0,0,0
p37,24720,30,10,10,0,0,0
p37,24780,30,10,10,0,0,0
p37,24840,30,10,10,0,0,0
p37,24900,30,10,10,0,0,0
p37,24960,30,10,10,0,0,0
p37,25020,30,10,10,0,0,0
p37,25080,30,10,10,0,0,0
p37,25140,30,10,10,0,0,0
p37,25200,30,10,9,0,0,0
p37,25201,30,10,8,0,0,0
p37,25202,30,10,7,0,0,0
p37,25203,13,0,5,17,0,0
p37,25204,9,0,4,20,0,0
p37,25205,9,0,1,14,2,0
p37,25206,9,0,0,14,2,0
p37,25209,8,0,0,15,2,0
p37,25210,8,0,0,12,5,0
p37,25214,6,0,0,14,5,0
p37,25215,1,0,0,19,7,0
p37,25230,0,0,0,20,7,0
p37,25260,0,0,0,20,7,0
p37,25320,0,0,0,20,7,0
p37,25380,0,0,0,20,7,0
p37,25440,0,0,0,20,7,0
p37,25500,0,0,0,20,7,0
p37,25560,0,0,0,20,7,0
p37,25620,0,0,0,20,7,0
p37,25680,0,0,0,20,7,0
p37,25740,0,0,0,20,7,0
p37,25800,30,10,0,20,8,0
p37,25801,30,10,0,0,0,9
p37,25802,30,10,0,0,0,5
p37,25803,30,10,1,0,0,3
p37,25804,30,10,3,0,0,1
p37,25805,30,10,3,0,0,3
p37,25806,30,10,3,0,0,6
p37,25807,30,10,8,0,0,0
p37,25811,30,10,9,0,0,1
p37,25812,30,10,10,0,0,0
p37,25860,30,10,10,0,0,0
p37,25920,30,10,10,0,0,0
p37,25980,30,10,10,0,0,0
p37,26040,30,10,10,0,0,0
p37,26100,30,10,10,0,0,0
p37,26160,30,10,10,0,0,0
p37,26220,30,10,10,0,0,0
p37,26280,30,10,10,0,0,0
p37,26340,30,10,10,0,0,0
p37,26400,10,0,10,20,0,0
p37,26401,10,0,10,20,1,0
p37,26402,10,0,7,20,1,0
p37,26403,9,0,5,20,1,0
p37,26404,7,0,0,20,1,0
p37,26406,7,0,0,13,5,0
p37,26409,4,0,0,16,5,0
p37,26410,3,0,0,17,5,0
p37,26411,2,0,0,18,7,0
p37,26415,1,0,0,19,7,0
p37,26416,0,0,0,20,7,0
p37,26426,0,0,0,20,8,0
p37,26431,0,0,0,20,9,0
p37,26460,0,0,0,20,9,0
p37,26520,0,0,0,20,9,0
p37,26580,0,0,0,20,9,0
p37,26640,0,0,0,20,9,0
p37,26700,0,0,0,20,9,0
p37,26760,0,0,0,20,9,0
p37,26820,0,0,0,20,9,0
p37,26880,0,0,0,20,9,0
p37,26940,0,0,0,20,9,0
p37,27000,30,10,0,20,9,0
p37,27001,30,10,0,0,0,10
p37,27002,30,10,0,0,0,9
p37,27004,30,10,1,0,0,5
p37,27005,30,10,2,0,0,2
p37,27006,30,10,3,0,0,6
p37,27007,30,10,3,0,0,5
p37,27009,30,10,4,0,0,4
p37,27010,30,10,6,0,0,2
p37,27011,30,10,7,0,0,2
p37,27014,30,10,8,0,0,1
p37,27016,30,10,8,0,0,2
p37,27018,30,10,8,0,0,1
p37,27020,30,10,9,0,0,0
p37,27021,30,10,9,0,0,1
p37,27022,30,10,9,0,0,0
p37,27026,30,10,9,0,0,1
p37,27029,30,10,10,0,0,0
p37,27060,30,10,10,0,0,0
p37,27120,30,10,10,0,0,0
p37,27180,30,10,10,0,0,0
p37,27240,30,10,10,0,0,0
p37,27300,30,10,10,0,0,0
p37,27360,30,10,10,0,0,0
p37,27420,30,10,10,0,0,0
p37,27480,30,10,10,0,0,0
p37,27540,30,10,10,0,0,0
p37,27600,30,10,10,0,0,0
p37,27601,10,0,7,17,0,0
p37,27604,9,0,4,17,0,0
p37,27605,9,0,3,17,0,0
p37,27606,7,0,0,13,3,0
p37,27611,3,0,0,17,4,0
p37,27616,2,0,0,18,6,0
p37,27621,1,0,0,19,8,0
p37,27631,0,0,0,20,8,0
p37,27660,0,0,0,20,8,0
p37,27720,0,0,0,20,8,0
p37,27780,0,0,0,20,8,0
p37,27840,0,0,0,20,8,0
p37,27900,0,0,0,20,8,0
p37,27960,0,0,0,20,8,0
p37,28020,0,0,0,20,8,0
p37,28080,0,0,0,20,8,0
p37,28140,0,0,0,20,8,0
p37,28200,30,10,0,20,8,0
p37,28201,30,10,0,14,8,0
p37,28202,30,10,0,3,3,0
p37,28203,30,10,0,0,0,10
p37,28204,30,10,1,0,0,9
p37,28205,30,10,2,0,0,8
p37,28206,30,10,4,0,0,5
p37,28207,30,10,6,0,0,3
p37,28208,30,10,7,0,0,2
p37,28211,30,10,8,0,0,1
p37,28212,30,10,9,0,0,0
p37,28213,30,10,9,0,0,1
p37,28215,30,10,10,0,0,0
p37,28260,30,10,10,0,0,0
p37,28320,30,10,10,0,0,0
p37,28380,30,10,10,0,0,0
p37,28440,30,10,10,0,0,0
p37,28500,30,10,10,0,0,0
p37,28560,30,10,10,0,0,0
p37,28620,30,10,10,0,0,0
p37,28680,30,10,10,0,0,0
p37,28740,30,10,10,0,0,0
p37,28800,30,10,10,0,0,0
p37,28801,25,5,8,5,0,0
p37,28802,13,0,6,17,0,0
p37,28803,10,0,3,18,0,0
p37,28804,9,0,1,13,1,0
p37,28805,8,0,0,13,1,0
p37,28807,7,0,0,14,0,0
p37,28808,4,0,0,17,0,0
p37,28809,4,0,0,16,7,0
p37,28813,1,0,0,19,7,0
p37,28814,1,0,0,19,8,0
p37,28818,0,0,0,20,8,0
p37,28819,0,0,0,20,9,0
p37,28829,0,0,0,20,11,0
p37,28860,0,0,0,20,11,0
p37,28920,0,0,0,20,11,0
p37,28980,0,0,0,20,11,0
p37,29040,0,0,0,20,11,0
p37,29100,0,0,0,20,11,0
p37,29160,0,0,0,20,11,0
p37,29220,0,0,0,20,11,0
p37,29280,0,0,0,20,11,0
p37,29340,0,0,0,20,11,0
p37,29400,30,10,0,20,11,0
p37,29404,30,10,0,3,3,0
p37,29405,30,10,0,0,0,10
p37,29407,30,10,0,0,0,9
p37,29408,30,10,3,0,0,6
p37,29409,30,10,3,0,0,5
p37,29410,30,10,4,0,0,3
p37,29411,30,10,4,0,0,3
p37,29413,30,10,5,0,0,2
p37,29415,30,10,7,0,0,3
p37,29416,30,10,7,0,0,2
p37,29418,30,10,8,0,0,1
p37,29420,30,10,9,0,0,0
p37,29423,30,10,10,0,0,0
p37,29460,30,10,10,0,0,0
p37,29520,30,10,10,0,0,0
p37,29580,30,10,10,0,0,0
p37,29640,30,10,10,0,0,0
p37,29700,30,10,10,0,0,0
p37,29760,30,10,10,0,0,0
p37,29820,30,10,10,0,0,0
p37,29880,30,10,10,0,0,0
p37,29940,30,10,10,0,0,0
p37,30000,30,10,10,0,0,0
p37,30003,30,10,9,0,0,0
p37,30004,13,0,4,17,0,0
p37,30005,10,0,0,20,0,0
p37,30006,10,0,0,10,5,0
p37,30010,8,0,0,12,5,0
p37,30011,6,0,0,14,7,0
p37,30015,3,0,0,17,7,0
p37,30016,3,0,0,17,10,0
p37,30020,2,0,0,18,10,0
p37,30021,1,0,0,19,11,0
p37,30025,0,0,0,20,11,0
p37,30026,0,0,0,20,12,0
p37,30060,0,0,0,20,12,0
p37,30120,0,0,0,20,12,0
p37,30180,0,0,0,20,12,0
p37,30240,0,0,0,20,12,0
p37,30300,0,0,0,20,12,0
p37,30360,0,0,0,20,12,0
p37,30420,0,0,0,20,12,0
p37,30480,0,0,0,20,12,0
p37,30540,0,0,0,20,12,0
p37,30600,30,10,0,20,12,0
p37,30601,30,10,0,3,2,0
p37,30602,30,10,1,0,0,9
p37,30604,30,10,2,0,0,8
p37,30605,30,10,3,0,0,7
p37,30606,30,10,4,0,0,6
p37,30607,30,10,6,0,0,4
p37,30608,30,10,8,0,0,1
p37,30609,30,10,8,0,0,0
p37,30613,30,10,8,0,0,2
p37,30614,30,10,9,0,0,0
p37,30618,30,10,9,0,0,0
p37,30623,30,10,9,0,0,0
p37,30628,30,10,9,0,0,1
p37,30629,30,10,9,0,0,0
p37,30633,30,10,9,0,0,1
p37,30635,30,10,9,0,0,0
p37,30638,30,10,9,0,0,1
p37,30641,30,10,9,0,0,0
p37,30643,30,10,9,0,0,1
p37,30647,30,10,10,0,0,0
p37,30660,30,10,10,0,0,0
p37,30720,30,10,10,0,0,0
p37,30780,30,10,10,0,0,0
p37,30840,30,10,10,0,0,0
p37,30900,30,10,10,0,0,0
p37,30960,30,10,10,0,0,0
p37,31020,30,10,10,0,0,0
p37,31080,30,10,10,0,0,0
p37,31140,30,10,10,0,0,0
p37,31200,30,10,10,0,0,0
p37,31201,13,0,10,17,0,0
p37,31202,9,0,8,20,0,0
p37,31203,9,0,6,19,0,0
p37,31204,8,0,1,19,0,0
p37,31205,7,0,0,19,0,0
p37,31207,6,0,0,20,0,0
p37,31208,6,0,0,14,4,0
p37,31211,5,0,0,15,4,0
p37,31212,2,0,0,18,4,0
p37,31217,1,0,0,19,4,0
p37,31218,1,0,0,19,6,0
p37,31228,1,0,0,19,7,0
p37,31252,0,0,0,20,7,0
p37,31260,0,0,0,20,7,0
p37,31320,0,0,0,20,7,0
p37,31380,0,0,0,20,7,0
p37,31440,0,0,0,20,7,0
p37,31500,0,0,0,20,7,0
p37,31560,0,0,0,20,7,0
p37,31620,0,0,0,20,7,0
p37,31680,0,0,0,20,7,0
p37,31740,0,0,0,20,7,0
p37,31800,30,10,0,20,7,0
p37,31803,30,10,0,0,0,10
p37,31804,30,10,3,0,0,6
p37,31805,30,10,6,0,0,3
p37,31806,30,10,6,0,0,0
p37,31808,30,10,6,0,0,4
p37,31809,30,10,7,0,0,3
p37,31812,30,10,8,0,0,2
p37,31813,30,10,10,0,0,0
p37,31860,30,10,10,0,0,0
p37,31920,30,10,10,0,0,0
p37,31980,30,10,10,0,0,0
p37,32040,30,10,10,0,0,0
p37,32100,30,10,10,0,0,0
p37,32160,30,10,10,0,0,0
p37,32220,30,10,10,0,0,0
p37,32280,30,10,10,0,0,0
p37,32340,30,10,10,0,0,0
p37,32400,30,10,10,0,0,0
p37,32401,30,10,8,0,0,0
p37,32402,30,10,7,0,0,0
p37,32403,10,0,5,15,0,0
p37,32404,7,0,1,15,0,0
p37,32405,6,0,0,15,0,0
p37,32408,4,0,0,16,2,0
p37,32413,0,0,0,20,3,0
p37,32418,0,0,0,20,5,0
p37,32460,0,0,0,20,5,0
p37,32520,0,0,0,20,5,0
p37,32580,0,0,0,20,5,0
p37,32640,0,0,0,20,5,0
p37,32700,0,0,0,20,5,0
p37,32760,0,0,0,20,5,0
p37,32820,0,0,0,20,5,0
p37,32880,0,0,0,20,5,0
p37,32940,0,0,0,20,5,0
p37,33000,30,10,0,20,5,0
p37,33003,30,10,0,1,1,0
p37,33004,30,10,1,0,0,9
p37,33005,30,10,4,0,0,6
p37,33007,30,10,6,0,0,1
p37,33008,30,10,6,0,0,0
p37,33009,30,10,7,0,0,2
p37,33010,30,10,8,0,0,1
p37,33011,30,10,9,0,0,0
p37,33014,30,10,9,0,0,1
p37,33018,30,10,9,0,0,0
p37,33019,30,10,9,0,0,1
p37,33023,30,10,9,0,0,0
p37,33024,30,10,9,0,0,1
p37,33026,30,10,10,0,0,0
p37,33060,30,10,10,0,0,0
p37,33120,30,10,10,0,0,0
p37,33180,30,10,10,0,0,0
p37,33240,30,10,10,0,0,0
p37,33300,30,10,10,0,0,0
p37,33360,30,10,10,0,0,0
p37,33420,30,10,10,0,0,0
p37,33480,30,10,10,0,0,0
p37,33540,30,10,10,0,0,0
p37,33600,30,10,10,0,0,0
p37,33601,30,10,8,0,0,0
p37,33602,30,10,6,0,0,0
p37,33603,12,0,5,18,0,0
p37,33604,9,0,3,14,1,0
p37,33605,6,0,0,14,1,0
p37,33608,4,0,0,16,1,0
p37,33609,3,0,0,17,1,0
p37,33613,2,0,0,18,1,0
p37,33614,1,0,0,19,4,0
p37,33629,0,0,0,20,4,0
p37,33660,0,0,0,20,4,0
p37,33720,0,0,0,20,4,0
p37,33780,0,0,0,20,4,0
p37,33840,0,0,0,20,4,0
p37,33900,0,0,0,20,4,0
p37,33960,0,0,0,20,4,0
p37,34020,0,0,0,20,4,0
p37,34080,0,0,0,20,4,0
p37,34140,0,0,0,20,4,0
p37,34200,30,10,0,20,4,0
p37,34204,30,10,0,2,1,0
p37,34205,30,10,2,0,0,8
p37,34206,30,10,3,0,0,7
p37,34208,30,10,6,0,0,3
p37,34210,30,10,6,0,0,3
p37,34211,30,10,6,0,0,1
p37,34215,30,10,6,0,0,3
p37,34216,30,10,6,0,0,2
p37,34218,30,10,8,0,0,0
p37,34220,30,10,8,0,0,2
p37,34223,30,10,9,0,0,1
p37,34224,30,10,10,0,0,0
p37,34260,30,10,10,0,0,0
p37,34320,30,10,10,0,0,0
p37,34380,30,10,10,0,0,0
p37,34440,30,10,10,0,0,0
p37,34500,30,10,10,0,0,0
p37,34560,30,10,10,0,0,0
p37,34620,30,10,10,0,0,0
p37,34680,30,10,10,0,0,0
p37,34740,30,10,10,0,0,0
p37,34800,30,10,10,0,0,0
p37,34801,30,10,7,0,0,0
p37,34803,30,10,5,0,0,0
p37,34804,12,0,0,18,0,0
p37,34805,10,0,0,10,7,0
p37,34810,4,0,0,16,7,0
p37,34815,4,0,0,16,10,0
p37,34820,2,0,0,18,10,0
p37,34825,0,0,0,20,11,0
p37,34860,0,0,0,20,11,0
p37,34920,0,0,0,20,11,0
p37,34980,0,0,0,20,11,0
p37,35040,0,0,0,20,11,0
p37,35100,0,0,0,20,11,0
p37,35160,0,0,0,20,11,0
p37,35220,0,0,0,20,11,0
p37,35280,0,0,0,20,11,0
p37,35340,0,0,0,20,11,0
p37,35400,30,10,0,20,11,0
p37,35401,30,10,0,2,2,0
p37,35402,30,10,0,0,0,10
p37,35403,30,10,1,0,0,9
p37,35405,30,10,7,0,0,3
p37,35407,30,10,8,0,0,2
p37,35408,30,10,8,0,0,0
p37,35412,30,10,8,0,0,2
p37,35415,30,10,9,0,0,1
p37,35417,30,10,10,0,0,0
p37,35460,30,10,10,0,0,0
p37,35520,30,10,10,0,0,0
p37,35580,30,10,10,0,0,0
p37,35640,30,10,10,0,0,0
p37,35700,30,10,10,0,0,0
p37,35760,30,10,10,0,0,0
p37,35820,30,10,10,0,0,0
p37,35880,30,10,10,0,0,0
p37,35940,30,10,10,0,0,0
p37,36000,30,10,10,0,0,0
p37,36001,13,0,10,17,0,0
p37,36002,10,0,8,18,2,0
p37,36003,9,0,7,18,2,0
p37,36005,3,0,1,18,2,0
p37,36006,3,0,0,18,2,0
p37,36007,2,0,0,18,7,0
p37,36012,2,0,0,18,8,0
p37,36017,0,0,0,20,8,0
p37,36027,0,0,0,20,9,0
p37,36060,0,0,0,20,9,0
p37,36120,0,0,0,20,9,0
p37,36180,0,0,0,20,9,0
p37,36240,0,0,0,20,9,0
p37,36300,0,0,0,20,9,0
p37,36360,0,0,0,20,9,0
p37,36420,0,0,0,20,9,0
p37,36480,0,0,0,20,9,0
p37,36540,0,0,0,20,9,0
p37,36600,30,10,0,20,9,0
p37,36602,30,10,0,2,2,0
p37,36603,30,10,2,0,0,8
p37,36604,30,10,2,0,0,7
p37,36605,30,10,2,0,0,4
p37,36606,30,10,3,0,0,3
p37,36607,30,10,3,0,0,2
p37,36608,30,10,5,0,0,5
p37,36610,30,10,5,0,0,3
p37,36611,30,10,7,0,0,0
p37,36613,30,10,7,0,0,3
p37,36614,30,10,8,0,0,1
p37,36615,30,10,8,0,0,0
p37,36618,30,10,8,0,0,2
p37,36621,30,10,10,0,0,0
p37,36660,30,10,10,0,0,0
p37,36720,30,10,10,0,0,0
p37,36780,30,10,10,0,0,0
p37,36840,30,10,10,0,0,0
p37,36900,30,10,10,0,0,0
p37,36960,30,10,10,0,0,0
p37,37020,30,10,10,0,0,0
p37,37080,30,10,10,0,0,0
p37,37140,30,10,10,0,0,0
p37,37200,30,10,10,0,0,0
p37,37201,30,10,5,0,0,0
p37,37202,12,0,5,18,0,0
p37,37203,8,0,2,14,0,0
p37,37204,8,0,0,14,0,0
p37,37208,6,0,0,14,1,0
p37,37213,3,0,0,17,3,0
p37,37218,2,0,0,18,3,0
p37,37223,0,0,0,20,3,0
p37,37228,0,0,0,20,4,0
p37,37243,0,0,0,20,5,0
p37,37260,0,0,0,20,5,0
p37,37320,0,0,0,20,5,0
p37,37380,0,0,0,20,5,0
p37,37440,0,0,0,20,5,0
p37,37500,0,0,0,20,5,0
p37,37560,0,0,0,20,5,0
p37,37620,0,0,0,20,5,0
p37,37680,0,0,0,20,5,0
p37,37740,0,0,0,20,5,0
p37,37800,30,10,0,20,5,0
p37,37803,30,10,0,0,0,10
p37,37804,30,10,2,0,0,8
p37,37806,30,10,4,0,0,6
p37,37808,30,10,9,0,0,1
p37,37813,30,10,9,0,0,1
p37,37818,30,10,10,0,0,0
p37,37860,30,10,10,0,0,0
p37,37920,30,10,10,0,0,0
p37,37980,30,10,10,0,0,0
p37,38040,30,10,10,0,0,0
p37,38100,30,10,10,0,0,0
p37,38160,30,10,10,0,0,0
p37,38220,30,10,10,0,0,0
p37,38280,30,10,10,0,0,0
p37,38340,30,10,10,0,0,0
p37,38400,30,10,10,0,0,0
p37,38401,30,10,8,0,0,0
p37,38403,18,0,3,12,0,0
p37,38404,8,0,0,12,3,0
p37,38408,3,0,0,17,3,0
p37,38409,1,0,0,19,7,0
p37,38419,0,0,0,20,7,0
p37,38424,0,0,0,20,8,0
p37,38460,0,0,0,20,8,0
p37,38520,0,0,0,20,8,0
p37,38580,0,0,0,20,8,0
p37,38640,0,0,0,20,8,0
p37,38700,0,0,0,20,8,0
p37,38760,0,0,0,20,8,0
p37,38820,0,0,0,20,8,0
p37,38880,0,0,0,20,8,0
p37,38940,0,0,0,20,8,0
p37,39000,30,10,0,20,8,0
p37,39004,30,10,0,0,0,0
p37,39005,30,10,1,0,0,9
p37,39006,30,10,2,0,0,5
p37,39009,30,10,2,0,0,4
p37,39010,30,10,6,0,0,4
p37,39015,30,10,9,0,0,1
p37,39017,30,10,10,0,0,0
p37,39060,30,10,10,0,0,0
p37,39120,30,10,10,0,0,0
p37,39180,30,10,10,0,0,0
p37,39240,30,10,10,0,0,0
p37,39300,30,10,10,0,0,0
p37,39360,30,10,10,0,0,0
p37,39420,30,10,10,0,0,0
p37,39480,30,10,10,0,0,0
p37,39540,30,10,10,0,0,0
p37,39600,30,10,8,0,0,0
p37,39601,30,10,8,0,0,2
p37,39602,30,10,6,0,0,1
p37,39604,11,0,6,19,0,1
p37,39605,10,0,0,20,0,0
p37,39606,10,0,0,10,1,0
p37,39610,6,0,0,14,1,0
p37,39611,5,0,0,15,5,0
p37,39615,2,0,0,18,5,0
p37,39616,1,0,0,19,6,0
p37,39621,0,0,0,20,7,0
p37,39636,0,0,0,20,8,0
p37,39660,0,0,0,20,8,0
p37,39720,0,0,0,20,8,0
p37,39780,0,0,0,20,8,0
p37,39840,0,0,0,20,8,0
p37,39900,0,0,0,20,8,0
p37,39960,0,0,0,20,8,0
p37,40020,0,0,0,20,8,0
p37,40080,0,0,0,20,8,0
p37,40140,0,0,0,20,8,0
p37,40200,30,10,0,20,8,0
p37,40201,30,10,0,3,2,0
p37,40202,30,10,0,0,0,10
p37,40203,30,10,2,0,0,7
p37,40205,30,10,2,0,0,6
p37,40206,30,10,3,0,0,5
p37,40207,30,10,8,0,0,2
p37,40208,30,10,9,0,0,1
p37,40210,30,10,10,0,0,0
p37,40260,30,10,10,0,0,0
p37,40320,30,10,10,0,0,0
p37,40380,30,10,10,0,0,0
p37,40440,30,10,10,0,0,0
p37,40500,30,10,10,0,0,0
p37,40560,30,10,10,0,0,0
p37,40620,30,10,10,0,0,0
p37,40680,30,10,10,0,0,0
p37,40740,30,10,10,0,0,0
p37,40800,30,10,10,0,0,0
p37,40801,13,0,10,17,0,0
p37,40802,10,0,9,20,0,0
p37,40803,8,0,4,17,2,0
p37,40804,8,0,1,17,2,0
p37,40805,8,0,0,17,2,0
p37,40807,6,0,0,19,2,0
p37,40808,5,0,0,15,5,0
p37,40811,3,0,0,17,5,0
p37,40812,1,0,0,19,5,0
p37,40813,0,0,0,20,5,0
p37,40823,0,0,0,20,6,0
p37,40828,0,0,0,20,7,0
p37,40860,0,0,0,20,7,0
p37,40920,0,0,0,20,7,0
p37,40980,0,0,0,20,7,0
p37,41040,0,0,0,20,7,0
p37,41100,0,0,0,20,7,0
p37,41160,0,0,0,20,7,0
p37,41220,0,0,0,20,7,0
p37,41280,0,0,0,20,7,0
p37,41340,0,0,0,20,7,0
p37,41400,30,10,0,20,7,0
p37,41403,30,10,0,0,0,10
p37,41404,30,10,1,0,0,9
p37,41405,30,10,4,0,0,4
p37,41406,30,10,4,0,0,1
p37,41407,30,10,4,0,0,0
p37,41408,30,10,4,0,0,6
p37,41409,30,10,6,0,0,4
p37,41410,30,10,8,0,0,2
p37,41411,30,10,8,0,0,0
p37,41413,30,10,8,0,0,2
p37,41415,30,10,9,0,0,1
p37,41416,30,10,10,0,0,0
p37,41460,30,10,10,0,0,0
p37,41520,30,10,10,0,0,0
p37,41580,30,10,10,0,0,0
p37,41640,30,10,10,0,0,0
p37,41700,30,10,10,0,0,0
p37,41760,30,10,10,0,0,0
p37,41820,30,10,10,0,0,0
p37,41880,30,10,10,0,0,0
p37,41940,30,10,10,0,0,0
p37,42000,30,10,9,0,0,0
p37,42001,30,10,4,0,0,0
p37,42003,10,0,4,14,2,0
p37,42004,9,0,2,14,2,0
p37,42005,8,0,0,14,2,0
p37,42007,7,0,0,15,2,0
p37,42008,6,0,0,14,5,0
p37,42013,2,0,0,18,6,0
p37,42018,0,0,0,20,7,0
p37,42019,0,0,0,20,8,0
p37,42024,0,0,0,20,9,0
p37,42060,0,0,0,20,9,0
p37,42120,0,0,0,20,9,0
p37,42180,0,0,0,20,9,0
p37,42240,0,0,0,20,9,0
p37,42300,0,0,0,20,9,0
p37,42360,0,0,0,20,9,0
p37,42420,0,0,0,20,9,0
p37,42480,0,0,0,20,9,0
p37,42540,0,0,0,20,9,0
p37,42600,30,10,0,20,9,0
p37,42604,30,10,0,0,0,10
p37,42607,30,10,3,0,0,7
p37,42608,30,10,8,0,0,2
p37,42609,30,10,8,0,0,2
p37,42611,30,10,9,0,0,1
p37,42612,30,10,10,0,0,0
p37,42660,30,10,10,0,0,0
p37,42720,30,10,10,0,0,0
p37,42780,30,10,10,0,0,0
p37,42840,30,10,10,0,0,0
p37,42900,30,10,10,0,0,0
p37,42960,30,10,10,0,0,0
p37,43020,30,10,10,0,0,0
p37,43080,30,10,10,0,0,0
p37,43140,30,10,10,0,0,0
p37,43200,30,10,10,0,0,0
p37,43201,30,10,9,0,0,0
p37,43202,30,10,5,0,0,0
p37,43203,30,10,4,0,0,0
p37,43204,10,0,0,12,1,0
p37,43205,10,0,0,10,1,0
p37,43209,2,0,0,18,1,0
p37,43214,0,0,0,20,1,0
p37,43219,0,0,0,20,2,0
p37,43260,0,0,0,20,2,0
p37,43320,0,0,0,20,2,0
p37,43380,0,0,0,20,2,0
p37,43440,0,0,0,20,2,0
p37,43500,0,0,0,20,2,0
p37,43560,0,0,0,20,2,0
p37,43620,0,0,0,20,2,0
p37,43680,0,0,0,20,2,0
p37,43740,0,0,0,20,2,0
p37,43800,30,10,0,20,2,0
p37,43805,30,10,0,0,0,5
p37,43806,30,10,0,0,0,10
p37,43808,30,10,1,0,0,9
p37,43809,30,10,5,0,0,5
p37,43810,30,10,7,0,0,3
p37,43811,30,10,7,0,0,1
p37,43812,30,10,8,0,0,0
p37,43816,30,10,8,0,0,1
p37,43821,30,10,8,0,0,1
p37,43822,30,10,9,0,0,0
p37,43826,30,10,9,0,0,1
p37,43831,30,10,10,0,0,0
p37,43860,30,10,10,0,0,0
p37,43920,30,10,10,0,0,0
p37,43980,30,10,10,0,0,0
p37,44040,30,10,10,0,0,0
p37,44100,30,10,10,0,0,0
p37,44160,30,10,10,0,0,0
p37,44220,30,10,10,0,0,0
p37,44280,30,10,10,0,0,0
p37,44340,30,10,10,0,0,0
p37,44400,30,10,10,0,0,0
p37,44401,30,10,7,0,0,2
p37,44402,30,10,5,0,0,2
p37,44403,30,10,5,0,0,1
p37,44404,30,10,2,0,0,1
p37,44405,10,0,1,20,0,1
p37,44406,10,0,1,12,3,0
p37,44411,5,0,1,16,5,0
p37,44413,4,0,0,16,5,0
p37,44416,3,0,0,17,5,0
p37,44420,2,0,0,18,5,0
p37,44426,1,0,0,19,6,0
p37,44435,0,0,0,20,6,0
p37,44460,0,0,0,20,6,0
p37,44520,0,0,0,20,6,0
p37,44580,0,0,0,20,6,0
p37,44640,0,0,0,20,6,0
p37,44700,0,0,0,20,6,0
p37,44760,0,0,0,20,6,0
p37,44820,0,0,0,20,6,0
p37,44880,0,0,0,20,6,0
p37,44940,0,0,0,20,6,0
p37,45000,30,10,0,20,6,0
p37,45001,30,10,0,0,0,10
p37,45002,30,10,1,0,0,9
p37,45003,30,10,6,0,0,3
p37,45004,30,10,6,0,0,1
p37,45006,30,10,7,0,0,2
p37,45007,30,10,7,0,0,3
p37,45009,30,10,8,0,0,1
p37,45011,30,10,9,0,0,0
p37,45012,30,10,9,0,0,1
p37,45014,30,10,10,0,0,0
p37,45060,30,10,10,0,0,0
p37,45120,30,10,10,0,0,0
p37,45180,30,10,10,0,0,0
p37,45240,30,10,10,0,0,0
p37,45300,30,10,10,0,0,0
p37,45360,30,10,10,0,0,0
p37,45420,30,10,10,0,0,0
p37,45480,30,10,10,0,0,0
p37,45540,30,10,10,0,0,0
p37,45600,30,10,10,0,0,0
p37,45601,10,0,8,20,0,0
p37,45602,9,0,7,18,2,0
p37,45603,4,0,2,18,2,0
p37,45604,4,0,1,18,2,0
