id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p16,1227,30,10,7,0,0,20,3,2
p16,1228,30,10,8,0,0,20,2,0
p16,1229,30,10,8,0,0,20,2,2
p16,1230,30,10,8,0,0,20,2,0
p16,1234,30,10,8,0,0,20,2,2
p16,1237,30,10,9,0,0,20,1,1
p16,1238,30,10,10,0,0,20,0,0
p16,1802,30,10,7,0,0,20,3,0
p16,1803,10,0,2,20,0,0,8,0
p16,1804,10,0,2,13,0,7,1,0
p16,1805,10,0,0,12,0,8,2,0
p16,1809,8,0,0,12,6,8,0,0
p16,1814,7,0,0,13,7,7,0,0
p16,1819,5,0,0,15,10,5,0,0
p16,1824,4,0,0,16,10,4,0,0
p16,1828,3,0,0,17,10,3,0,0
p16,1829,1,0,0,19,10,1,0,0
p16,1834,0,0,0,20,10,0,0,0
p16,2400,30,10,0,20,10,0,30,0
p16,2404,30,10,0,16,10,4,26,0
p16,2405,30,10,0,0,0,20,10,10
p16,2406,30,10,2,0,0,20,8,6
p16,2407,30,10,3,0,0,20,7,4
p16,2408,30,10,4,0,0,20,6,2
p16,2410,30,10,4,0,0,20,6,0
p16,2411,30,10,7,0,0,20,3,1
p16,2414,30,10,8,0,0,20,2,0
p16,2415,30,10,8,0,0,20,2,2
p16,2418,30,10,9,0,0,20,1,0
p16,2420,30,10,9,0,0,20,1,1
p16,2422,30,10,10,0,0,20,0,0
p16,3001,30,10,6,0,0,20,4,0
p16,3002,30,10,3,0,0,20,7,0
p16,3003,30,10,1,0,0,20,9,0
p16,3004,28,8,0,2,0,18,10,0
p16,3005,10,0,0,10,8,10,0,0
p16,3009,9,0,0,11,8,9,0,0
p16,3010,6,0,0,14,9,6,0,0
p16,3015,2,0,0,18,10,2,0,0
p16,3020,1,0,0,19,11,1,0,0
p16,3025,0,0,0,20,11,0,0,0
p16,3030,0,0,0,20,12,0,0,0
p16,3600,30,10,0,0,0,20,10,9
p16,3601,30,10,1,0,0,20,9,9
p16,3602,30,10,1,0,0,20,9,5
p16,3603,30,10,3,0,0,20,7,3
p16,3604,30,10,5,0,0,20,5,0
p16,3606,30,10,5,0,0,20,5,5
p16,3607,30,10,5,0,0,20,5,2
p16,3608,30,10,5,0,0,20,5,1
p16,3610,30,10,5,0,0,20,5,0
p16,3611,30,10,6,0,0,20,4,4
p16,3612,30,10,6,0,0,20,4,3
p16,3613,30,10,6,0,0,20,4,2
p16,3614,30,10,7,0,0,20,3,0
p16,3616,30,10,8,0,0,20,2,2
p16,3618,30,10,10,0,0,20,0,0
p16,4200,10,0,10,20,0,0,0,0
p16,4201,9,0,9,20,1,0,0,0
p16,4202,9,0,7,20,1,0,2,0
p16,4203,7,0,4,20,1,0,3,0
p16,4204,5,0,1,20,1,0,4,0
p16,4205,5,0,0,20,1,0,5,0
p16,4206,5,0,0,15,13,5,0,0
p16,4215,3,0,0,17,13,3,0,0
p16,4216,3,0,0,17,15,3,0,0
p16,4220,1,0,0,19,15,1,0,0
p16,4221,0,0,0,20,15,0,0,0
p16,4800,30,10,0,20,15,0,30,0
p16,4801,30,10,0,0,0,20,10,10
p16,4802,30,10,0,0,0,20,10,7
p16,4803,30,10,1,0,0,20,9,3
p16,4805,30,10,4,0,0,20,6,0
p16,4806,30,10,4,0,0,20,6,6
p16,4807,30,10,5,0,0,20,5,5
p16,4808,30,10,5,0,0,20,5,4
p16,4810,30,10,6,0,0,20,4,3
p16,4811,30,10,7,0,0,20,3,3
p16,4813,30,10,8,0,0,20,2,1
p16,4814,30,10,8,0,0,20,2,0
p16,4816,30,10,8,0,0,20,2,2
p16,4819,30,10,8,0,0,20,2,0
p16,4821,30,10,8,0,0,20,2,2
p16,4822,30,10,8,0,0,20,2,1
p16,4825,30,10,9,0,0,20,1,0
p16,4826,30,10,9,0,0,20,1,1
p16,4829,30,10,9,0,0,20,1,0
p16,4831,30,10,9,0,0,20,1,1
p16,4832,30,10,10,0,0,20,0,0
p16,5401,10,0,9,19,3,1,0,0
p16,5402,10,0,6,19,3,1,3,0
p16,5403,9,0,3,19,3,1,5,0
p16,5405,7,0,0,19,3,1,6,0
p16,5406,7,0,0,13,13,7,0,0
p16,5410,6,0,0,14,13,6,0,0
p16,5411,4,0,0,16,16,4,0,0
p16,5415,3,0,0,17,16,3,0,0
p16,5416,2,0,0,18,18,2,0,0
p16,5426,1,0,0,19,18,1,0,0
p16,5436,0,0,0,20,18,0,0,0
p16,6000,30,10,0,20,18,0,30,0
p16,6001,30,10,0,20,16,0,30,0
p16,6002,30,10,0,0,0,20,10,10
p16,6003,30,10,0,0,0,20,10,7
p16,6004,30,10,1,0,0,20,9,5
p16,6005,30,10,1,0,0,20,9,4
p16,6006,30,10,2,0,0,20,8,3
p16,6007,30,10,4,0,0,20,6,6
p16,6008,30,10,4,0,0,20,6,4
p16,6009,30,10,6,0,0,20,4,2
p16,6011,30,10,7,0,0,20,3,1
p16,6012,30,10,8,0,0,20,2,2
p16,6016,30,10,10,0,0,20,0,0
p16,6601,30,10,6,0,0,20,4,0
p16,6602,10,0,5,20,0,0,5,0
p16,6603,10,0,4,15,1,5,1,0
p16,6604,9,0,0,15,1,5,4,0
p16,6607,8,0,0,16,1,4,4,0
p16,6608,7,0,0,13,4,7,0,0
p16,6611,6,0,0,14,4,6,0,0
p16,6613,3,0,0,17,5,3,0,0
p16,6616,2,0,0,18,5,2,0,0
p16,6617,0,0,0,20,5,0,0,0
p16,6618,0,0,0,20,6,0,0,0
p16,7200,30,10,0,20,6,0,30,0
p16,7203,30,10,0,0,0,20,10,10
p16,7204,30,10,1,0,0,20,9,9
p16,7205,30,10,3,0,0,20,7,4
p16,7206,30,10,3,0,0,20,7,3
p16,7207,30,10,5,0,0,20,5,1
p16,7208,30,10,5,0,0,20,5,5
p16,7210,30,10,6,0,0,20,4,2
p16,7212,30,10,7,0,0,20,3,1
p16,7213,30,10,7,0,0,20,3,3
p16,7215,30,10,8,0,0,20,2,0
p16,7218,30,10,8,0,0,20,2,2
p16,7219,30,10,9,0,0,20,1,1
p16,7220,30,10,9,0,0,20,1,0
p16,7223,30,10,9,0,0,20,1,1
p16,7228,30,10,10,0,0,20,0,0
p16,7801,30,10,8,0,0,20,2,0
p16,7802,30,10,5,0,0,20,5,0
p16,7803,10,0,4,20,0,0,6,0
p16,7804,9,0,3,14,2,6,0,0
p16,7805,7,0,0,14,2,6,1,0
p16,7808,5,0,0,16,2,4,1,0
p16,7809,5,0,0,15,5,5,0,0
p16,7813,3,0,0,17,5,3,0,0
p16,7814,3,0,0,17,6,3,0,0
p16,7818,2,0,0,18,6,2,0,0
p16,7823,1,0,0,19,6,1,0,0
p16,7824,1,0,0,19,7,1,0,0
p16,7828,0,0,0,20,7,0,0,0
p16,8400,30,10,0,20,7,0,30,0
p16,8404,30,10,1,0,0,20,9,9
p16,8406,30,10,2,0,0,20,8,6
p16,8407,30,10,5,0,0,20,5,1
p16,8408,30,10,6,0,0,20,4,0
p16,8409,30,10,6,0,0,20,4,4
p16,8411,30,10,7,0,0,20,3,3
p16,8413,30,10,7,0,0,20,3,1
p16,8414,30,10,7,0,0,20,3,2
p16,8416,30,10,8,0,0,20,2,0
p16,8419,30,10,8,0,0,20,2,2
p16,8421,30,10,9,0,0,20,1,1
p16,8423,30,10,9,0,0,20,1,0
p16,8424,30,10,9,0,0,20,1,1
p16,8428,30,10,9,0,0,20,1,0
p16,8429,30,10,9,0,0,20,1,0
p16,8434,30,10,9,0,0,20,1,1
p16,8438,30,10,10,0,0,20,0,0
p16,9001,30,10,9,0,0,20,1,0
p16,9002,30,10,8,0,0,20,2,0
p16,9003,30,10,3,0,0,20,7,0
p16,9004,9,0,0,11,2,9,0,0
p16,9008,7,0,0,13,2,7,0,0
p16,9009,4,0,0,16,3,4,0,0
p16,9014,3,0,0,17,6,3,0,0
p16,9018,2,0,0,18,6,2,0,0
p16,9024,1,0,0,19,6,1,0,0
p16,9038,0,0,0,20,6,0,0,0
p16,9600,30,10,0,20,6,0,30,0
p16,9604,30,10,0,18,5,2,28,0
p16,9605,30,10,0,0,0,20,10,10
p16,9607,30,10,0,0,0,20,10,8
p16,9608,30,10,3,0,0,20,7,3
p16,9610,30,10,4,0,0,20,6,2
p16,9612,30,10,5,0,0,20,5,4
p16,9613,30,10,6,0,0,20,4,3
p16,9614,30,10,7,0,0,20,3,1
p16,9615,30,10,7,0,0,20,3,2
p16,9618,30,10,8,0,0,20,2,1
p16,9620,30,10,9,0,0,20,1,1
p16,9624,30,10,9,0,0,20,1,0
p16,9625,30,10,9,0,0,20,1,1
p16,9629,30,10,9,0,0,20,1,0
p16,9630,30,10,9,0,0,20,1,1
p16,9631,30,10,10,0,0,20,0,0
p16,10200,30,10,9,0,0,20,1,0
p16,10201,30,10,8,0,0,20,2,1
p16,10203,30,10,3,0,0,20,7,1
p16,10204,30,10,4,0,0,20,6,0
p16,10205,10,0,1,20,0,0,9,0
p16,10206,10,0,1,11,2,9,0,0
p16,10210,6,0,1,15,2,5,0,0
p16,10211,5,0,1,16,8,4,0,0
p16,10215,4,0,1,17,8,3,0,0
p16,10216,3,0,1,18,8,2,0,0
p16,10220,2,0,1,19,8,1,0,0
p16,10221,2,0,1,19,9,1,0,0
p16,10224,1,0,0,19,9,1,0,0
p16,10226,1,0,0,19,10,1,0,0
p16,10236,0,0,0,20,10,0,0,0
p16,10800,30,10,0,20,10,0,30,0
p16,10801,30,10,0,0,0,20,10,6
p16,10802,30,10,1,0,0,20,9,9
p16,10803,30,10,1,0,0,20,9,8
p16,10805,30,10,2,0,0,20,8,3
p16,10806,30,10,3,0,0,20,7,0
p16,10807,30,10,3,0,0,20,7,4
p16,10810,30,10,4,0,0,20,6,2
p16,10811,30,10,5,0,0,20,5,1
p16,10812,30,10,6,0,0,20,4,2
p16,10816,30,10,7,0,0,20,3,1
p16,10817,30,10,8,0,0,20,2,2
p16,10821,30,10,8,0,0,20,2,1
p16,10822,30,10,9,0,0,20,1,0
p16,10827,30,10,9,0,0,20,1,1
p16,10831,30,10,9,0,0,20,1,0
p16,10832,30,10,9,0,0,20,1,0
p16,10837,30,10,9,0,0,20,1,1
p16,10841,30,10,10,0,0,20,0,0
p16,11401,10,0,7,20,0,0,3,0
p16,11402,9,0,3,17,1,3,3,0
p16,11403,9,0,1,17,1,3,5,0
p16,11405,9,0,0,17,1,3,6,0
p16,11406,8,0,0,18,1,2,6,0
p16,11407,8,0,0,12,6,8,0,0
p16,11411,7,0,0,13,6,7,0,0
p16,11412,6,0,0,14,9,6,0,0
p16,11416,4,0,0,16,9,4,0,0
p16,11417,3,0,0,17,9,3,0,0
p16,11421,2,0,0,18,9,2,0,0
p16,11422,2,0,0,18,10,2,0,0
p16,11426,1,0,0,19,10,1,0,0
p16,11442,0,0,0,20,10,0,0,0
p16,12000,30,10,0,20,10,0,30,0
p16,12002,30,10,0,5,5,15,15,0
p16,12003,30,10,0,0,0,20,10,10
p16,12004,30,10,4,0,0,20,6,5
p16,12005,30,10,5,0,0,20,5,4
p16,12006,30,10,5,0,0,20,5,3
p16,12007,30,10,5,0,0,20,5,1
p16,12008,30,10,5,0,0,20,5,5
p16,12009,30,10,6,0,0,20,4,2
p16,12012,30,10,6,0,0,20,4,1
p16,12013,30,10,6,0,0,20,4,4
p16,12014,30,10,8,0,0,20,2,1
p16,12017,30,10,9,0,0,20,1,0
p16,12018,30,10,9,0,0,20,1,1
p16,12019,30,10,9,0,0,20,1,0
p16,12023,30,10,9,0,0,20,1,1
p16,12027,30,10,9,0,0,20,1,0
p16,12028,30,10,9,0,0,20,1,1
p16,12029,30,10,10,0,0,20,0,0
p16,12602,15,0,9,15,0,5,1,0
p16,12603,10,0,9,20,0,0,1,0
p16,12604,6,0,4,19,3,1,1,0
p16,12605,5,0,0,19,3,1,4,0
p16,12609,5,0,0,15,10,5,0,0
p16,12614,4,0,0,16,11,4,0,0
p16,12618,2,0,0,18,11,2,0,0
p16,12619,1,0,0,19,11,1,0,0
p16,12624,1,0,0,19,12,1,0,0
p16,12629,1,0,0,19,13,1,0,0
p16,12633,0,0,0,20,13,0,0,0
p16,13200,30,10,0,20,13,0,30,0
p16,13204,30,10,0,0,0,20,10,7
p16,13205,30,10,1,0,0,20,9,9
p16,13206,30,10,5,0,0,20,5,4
p16,13207,30,10,5,0,0,20,5,3
p16,13208,30,10,5,0,0,20,5,2
p16,13209,30,10,5,0,0,20,5,1
p16,13210,30,10,5,0,0,20,5,5
p16,13211,30,10,5,0,0,20,5,3
p16,13212,30,10,6,0,0,20,4,2
p16,13214,30,10,6,0,0,20,4,0
p16,13215,30,10,6,0,0,20,4,4
p16,13216,30,10,9,0,0,20,1,1
p16,13217,30,10,9,0,0,20,1,0
p16,13220,30,10,9,0,0,20,1,1
p16,13222,30,10,10,0,0,20,0,0
p16,13801,30,10,6,0,0,20,4,0
p16,13802,30,10,2,0,0,20,8,0
p16,13803,30,10,0,0,0,20,10,0
p16,13804,10,0,0,20,0,0,10,0
p16,13805,10,0,0,10,10,10,0,0
p16,13809,5,0,0,15,10,5,0,0
p16,13810,5,0,0,15,11,5,0,0
p16,13814,4,0,0,16,11,4,0,0
p16,13819,2,0,0,18,11,2,0,0
p16,13820,1,0,0,19,11,1,0,0
p16,13824,0,0,0,20,12,0,0,0
p16,13825,0,0,0,20,11,0,0,0
p16,13830,0,0,0,20,12,0,0,0
p16,14400,30,10,0,20,12,0,30,0
p16,14405,30,10,0,0,0,20,10,10
p16,14406,30,10,1,0,0,20,9,8
p16,14407,30,10,3,0,0,20,7,5
p16,14408,30,10,6,0,0,20,4,1
p16,14409,30,10,7,0,0,20,3,0
p16,14410,30,10,7,0,0,20,3,3
p16,14413,30,10,8,0,0,20,2,1
p16,14414,30,10,9,0,0,20,1,0
p16,14415,30,10,9,0,0,20,1,1
p16,14419,30,10,9,0,0,20,1,0
p16,14420,30,10,9,0,0,20,1,1
p16,14422,30,10,10,0,0,20,0,0
p16,15001,30,10,9,0,0,20,1,0
p16,15002,30,10,7,0,0,20,3,0
p16,15003,30,10,2,0,0,20,8,0
p16,15005,10,0,0,20,4,0,10,0
p16,15006,10,0,0,10,10,10,0,0
p16,15010,9,0,0,11,10,9,0,0
p16,15011,3,0,0,17,14,3,0,0
p16,15015,1,0,0,19,14,1,0,0
p16,15016,1,0,0,19,17,1,0,0
p16,15025,0,0,0,20,17,0,0,0
p16,15600,30,10,0,20,17,0,30,0
p16,15601,30,10,0,0,0,20,10,10
p16,15602,30,10,0,0,0,20,10,7
p16,15604,30,10,2,0,0,20,8,5
p16,15605,30,10,4,0,0,20,6,3
p16,15606,30,10,5,0,0,20,5,3
p16,15607,30,10,5,0,0,20,5,5
p16,15608,30,10,6,0,0,20,4,3
p16,15609,30,10,7,0,0,20,3,2
p16,15610,30,10,7,0,0,20,3,1
p16,15612,30,10,7,0,0,20,3,3
p16,15615,30,10,7,0,0,20,3,2
p16,15616,30,10,8,0,0,20,2,0
p16,15617,30,10,8,0,0,20,2,2
p16,15621,30,10,8,0,0,20,2,1
p16,15622,30,10,9,0,0,20,1,1
p16,15627,30,10,10,0,0,20,0,0
p16,16201,10,0,8,20,0,0,2,0
p16,16202,10,0,6,16,2,4,0,0
p16,16203,10,0,5,16,2,4,1,0
p16,16204,8,0,2,16,2,4,2,0
p16,16205,6,0,0,16,2,4,2,0
p16,16206,5,0,0,17,2,3,2,0
p16,16207,5,0,0,15,9,5,0,0
p16,16212,3,0,0,17,10,3,0,0
p16,16216,2,0,0,18,10,2,0,0
p16,16222,1,0,0,19,10,1,0,0
p16,16227,0,0,0,20,10,0,0,0
p16,16800,30,10,0,20,10,0,30,0
p16,16802,30,10,0,0,0,20,10,1
p16,16803,30,10,0,0,0,20,10,10
p16,16804,30,10,0,0,0,20,10,8
p16,16805,30,10,0,0,0,20,10,6
p16,16806,30,10,1,0,0,20,9,5
p16,16807,30,10,4,0,0,20,6,1
p16,16808,30,10,5,0,0,20,5,5
p16,16809,30,10,6,0,0,20,4,4
p16,16810,30,10,6,0,0,20,4,3
p16,16811,30,10,8,0,0,20,2,1
p16,16812,30,10,9,0,0,20,1,0
p16,16813,30,10,9,0,0,20,1,1
p16,16816,30,10,10,0,0,20,0,0
p16,17401,30,10,6,0,0,20,4,0
p16,17402,10,0,4,20,0,0,6,0
p16,17403,10,0,1,12,6,8,1,0
p16,17404,10,0,0,12,6,8,2,0
p16,17408,6,0,0,14,6,6,0,0
p16,17413,1,0,0,19,9,1,0,0
p16,17418,0,0,0,20,11,0,0,0
p16,18000,30,10,0,20,11,0,30,0
p16,18003,30,10,0,6,5,14,16,0
p16,18004,30,10,0,0,0,20,10,10
p16,18005,30,10,2,0,0,20,8,8
p16,18007,30,10,4,0,0,20,6,5
p16,18008,30,10,5,0,0,20,5,4
p16,18009,30,10,7,0,0,20,3,3
p16,18010,30,10,7,0,0,20,3,2
p16,18011,30,10,7,0,0,20,3,1
p16,18012,30,10,8,0,0,20,2,0
p16,18014,30,10,8,0,0,20,2,2
p16,18015,30,10,8,0,0,20,2,1
p16,18017,30,10,8,0,0,20,2,0
p16,18019,30,10,8,0,0,20,2,2
p16,18021,30,10,8,0,0,20,2,1
p16,18024,30,10,9,0,0,20,1,1
p16,18029,30,10,10,0,0,20,0,0
p16,18600,30,10,9,0,0,20,1,0
p16,18601,30,10,8,0,0,20,2,0
p16,18602,30,10,5,0,0,20,5,0
p16,18603,19,0,4,11,0,9,6,0
p16,18604,10,0,0,20,0,0,10,0
p16,18605,10,0,0,10,10,10,0,0
p16,18609,8,0,0,12,10,8,0,0
p16,18610,3,0,0,17,10,3,0,0
p16,18615,2,0,0,18,15,2,0,0
p16,18625,1,0,0,19,15,1,0,0
p16,18630,0,0,0,20,15,0,0,0
p16,19200,30,10,0,20,15,0,30,0
p16,19205,30,10,0,0,0,20,10,2
p16,19206,30,10,1,0,0,20,9,8
p16,19208,30,10,4,0,0,20,6,5
p16,19210,30,10,4,0,0,20,6,4
p16,19211,30,10,5,0,0,20,5,2
p16,19212,30,10,5,0,0,20,5,1
p16,19213,30,10,6,0,0,20,4,0
p16,19216,30,10,7,0,0,20,3,3
p16,19217,30,10,7,0,0,20,3,2
p16,19218,30,10,7,0,0,20,3,1
p16,19219,30,10,8,0,0,20,2,0
p16,19221,30,10,8,0,0,20,2,2
p16,19223,30,10,9,0,0,20,1,1
p16,19224,30,10,10,0,0,20,0,0
p16,19801,30,10,9,0,0,20,1,0
p16,19802,30,10,8,0,0,20,2,0
p16,19803,30,10,3,0,0,20,7,0
p16,19804,30,10,2,0,0,20,8,0
p16,19805,10,0,0,20,0,0,10,0
p16,19806,10,0,0,10,7,10,0,0
p16,19807,10,0,0,10,6,10,0,0
p16,19810,9,0,0,11,6,9,0,0
p16,19811,5,0,0,15,9,5,0,0
p16,19816,4,0,0,16,9,4,0,0
p16,19821,2,0,0,18,9,2,0,0
p16,19826,0,0,0,20,9,0,0,0
p16,20400,30,10,0,20,9,0,30,0
p16,20401,30,10,0,0,0,20,10,3
p16,20402,30,10,1,0,0,20,9,9
p16,20403,30,10,1,0,0,20,9,7
p16,20404,30,10,2,0,0,20,8,3
p16,20405,30,10,2,0,0,20,8,2
p16,20406,30,10,3,0,0,20,7,1
p16,20407,30,10,3,0,0,20,7,5
p16,20408,30,10,3,0,0,20,7,3
p16,20409,30,10,3,0,0,20,7,2
p16,20412,30,10,5,0,0,20,5,5
p16,20414,30,10,6,0,0,20,4,1
p16,20416,30,10,7,0,0,20,3,0
p16,20417,30,10,7,0,0,20,3,3
p16,20419,30,10,8,0,0,20,2,2
p16,20420,30,10,9,0,0,20,1,1
p16,20421,30,10,9,0,0,20,1,0
p16,20422,30,10,9,0,0,20,1,1
p16,20426,30,10,9,0,0,20,1,0
p16,20427,30,10,9,0,0,20,1,1
p16,20429,30,10,10,0,0,20,0,0
p16,21001,10,0,8,20,0,0,2,0
p16,21002,9,0,5,16,0,4,0,0
p16,21004,8,0,1,16,0,4,3,0
p16,21005,8,0,0,16,0,4,4,0
p16,21007,7,0,0,13,4,7,0,0
p16,21012,5,0,0,15,4,5,0,0
p16,21017,3,0,0,17,5,3,0,0
p16,21022,1,0,0,19,6,1,0,0
p16,21032,0,0,0,20,6,0,0,0
p16,21600,30,10,0,20,6,0,30,0
p16,21602,30,10,0,0,0,20,10,4
p16,21603,30,10,3,0,0,20,7,6
p16,21604,30,10,3,0,0,20,7,4
p16,21605,30,10,3,0,0,20,7,3
p16,21606,30,10,3,0,0,20,7,0
p16,21608,30,10,4,0,0,20,6,6
p16,21610,30,10,6,0,0,20,4,4
p16,21611,30,10,7,0,0,20,3,1
p16,21612,30,10,8,0,0,20,2,0
p16,21613,30,10,8,0,0,20,2,2
p16,21617,30,10,10,0,0,20,0,0
p16,22200,30,10,8,0,0,20,2,0
p16,22201,30,10,7,0,0,20,3,0
p16,22202,17,0,5,13,0,7,5,0
p16,22203,7,0,1,14,1,6,0,0
p16,22204,7,0,0,14,1,6,1,0
p16,22208,7,0,0,13,9,7,0,0
p16,22212,5,0,0,15,9,5,0,0
p16,22213,2,0,0,18,10,2,0,0
p16,22218,0,0,0,20,11,0,0,0
p16,22800,30,10,0,20,11,0,30,0
p16,22803,30,10,1,0,0,20,9,9
p16,22804,30,10,7,0,0,20,3,2
p16,22807,30,10,8,0,0,20,2,1
p16,22808,30,10,9,0,0,20,1,1
p16,22809,30,10,9,0,0,20,1,0
p16,22813,30,10,9,0,0,20,1,1
p16,22817,30,10,9,0,0,20,1,0
p16,22818,30,10,9,0,0,20,1,1
p16,22820,30,10,10,0,0,20,0,0
p16,23402,30,10,9,0,0,20,1,0
p16,23403,9,0,8,20,0,0,1,0
p16,23404,4,0,2,19,4,1,1,0
p16,23405,3,0,0,19,4,1,2,0
p16,23408,2,0,0,20,4,0,2,0
p16,23409,2,0,0,18,11,2,0,0
p16,23413,1,0,0,19,11,1,0,0
p16,23414,1,0,0,19,12,1,0,0
p16,23419,1,0,0,19,13,1,0,0
p16,23423,0,0,0,20,13,0,0,0
p16,23424,0,0,0,20,14,0,0,0
p16,24000,30,10,0,20,14,0,30,0
p16,24004,30,10,0,0,0,20,10,10
p16,24005,30,10,2,0,0,20,8,8
p16,24006,30,10,2,0,0,20,8,5
p16,24008,30,10,3,0,0,20,7,2
p16,24009,30,10,5,0,0,20,5,5
p16,24011,30,10,6,0,0,20,4,4
p16,24013,30,10,7,0,0,20,3,2
p16,24014,30,10,8,0,0,20,2,1
p16,24016,30,10,8,0,0,20,2,0
p16,24019,30,10,8,0,0,20,2,1
p16,24020,30,10,9,0,0,20,1,0
p16,24024,30,10,9,0,0,20,1,0
p16,24029,30,10,9,0,0,20,1,1
p16,24031,30,10,10,0,0,20,0,0
p16,24601,30,10,8,0,0,20,2,0
p16,24603,30,10,6,0,0,20,4,0
p16,24604,10,0,3,13,8,7,0,0
p16,24605,8,0,0,13,8,7,1,0
p16,24609,5,0,0,15,13,5,0,0
p16,24614,2,0,0,18,16,2,0,0
p16,24619,2,0,0,18,18,2,0,0
p16,24624,1,0,0,19,18,1,0,0
p16,24634,0,0,0,20,18,0,0,0
p16,25200,30,10,0,20,18,0,30,0
p16,25204,30,10,0,20,16,0,30,0
p16,25205,30,10,0,0,0,20,10,10
p16,25206,30,10,1,0,0,20,9,7
p16,25207,30,10,4,0,0,20,6,3
p16,25210,30,10,6,0,0,20,4,1
p16,25211,30,10,8,0,0,20,2,1
p16,25212,30,10,9,0,0,20,1,0
p16,25215,30,10,9,0,0,20,1,1
p16,25216,30,10,9,0,0,20,1,0
p16,25220,30,10,9,0,0,20,1,1
p16,25221,30,10,10,0,0,20,0,0
p16,25801,30,10,7,0,0,20,3,0
p16,25802,30,10,5,0,0,20,5,0
p16,25803,30,10,3,0,0,20,7,0
p16,25805,10,0,0,20,0,0,10,0
p16,25806,10,0,0,10,7,10,0,0
p16,25810,8,0,0,12,7,8,0,0
p16,25815,1,0,0,19,7,1,0,0
p16,25816,1,0,0,19,8,1,0,0
p16,25825,0,0,0,20,8,0,0,0
p16,26400,30,10,0,20,8,0,30,0
p16,26401,30,10,0,0,0,20,10,10
p16,26402,30,10,1,0,0,20,9,8
p16,26403,30,10,2,0,0,20,8,6
p16,26404,30,10,2,0,0,20,8,3
p16,26405,30,10,2,0,0,20,8,2
p16,26406,30,10,3,0,0,20,7,5
p16,26407,30,10,5,0,0,20,5,3
p16,26408,30,10,5,0,0,20,5,0
p16,26411,30,10,5,0,0,20,5,5
p16,26412,30,10,7,0,0,20,3,3
p16,26413,30,10,9,0,0,20,1,1
p16,26414,30,10,9,0,0,20,1,0
p16,26416,30,10,9,0,0,20,1,0
p16,26421,30,10,9,0,0,20,1,1
p16,26423,30,10,9,0,0,20,1,0
p16,26426,30,10,9,0,0,20,1,1
p16,26428,30,10,10,0,0,20,0,0
p16,27001,10,0,9,20,0,0,1,0
p16,27002,9,0,4,19,4,1,4,0
p16,27003,8,0,3,19,4,1,4,0
p16,27004,8,0,0,19,4,1,7,0
p16,27006,7,0,0,20,4,0,7,0
p16,27007,7,0,0,13,11,7,0,0
p16,27011,6,0,0,14,11,6,0,0
p16,27012,5,0,0,15,13,5,0,0
p16,27016,2,0,0,18,13,2,0,0
p16,27017,1,0,0,19,14,1,0,0
p16,27022,1,0,0,19,15,1,0,0
p16,27027,1,0,0,19,16,1,0,0
p16,27031,0,0,0,20,16,0,0,0
p16,27600,30,10,0,20,16,0,30,0
p16,27602,30,10,0,0,0,20,10,3
p16,27603,30,10,0,0,0,20,10,10
p16,27604,30,10,2,0,0,20,8,7
p16,27605,30,10,3,0,0,20,7,5
p16,27607,30,10,6,0,0,20,4,2
p16,27608,30,10,6,0,0,20,4,2
p16,27610,30,10,6,0,0,20,4,1
p16,27613,30,10,8,0,0,20,2,2
