id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p7,1808,7,0,0,13,3,7,0,0
p7,1812,3,0,0,17,3,3,0,0
p7,1813,3,0,0,17,4,3,0,0
p7,1817,2,0,0,18,4,2,0,0
p7,1818,1,0,0,19,4,1,0,0
p7,1822,0,0,0,20,4,0,0,0
p7,2400,30,10,0,20,4,0,30,0
p7,2403,30,10,0,0,0,20,10,10
p7,2405,30,10,2,0,0,20,8,8
p7,2406,30,10,4,0,0,20,6,4
p7,2407,30,10,5,0,0,20,5,2
p7,2408,30,10,6,0,0,20,4,4
p7,2409,30,10,6,0,0,20,4,3
p7,2410,30,10,6,0,0,20,4,2
p7,2411,30,10,7,0,0,20,3,1
p7,2412,30,10,7,0,0,20,3,0
p7,2413,30,10,7,0,0,20,3,3
p7,2415,30,10,8,0,0,20,2,2
p7,2416,30,10,10,0,0,20,0,0
p7,3000,30,10,9,0,0,20,1,0
p7,3001,30,10,6,0,0,20,4,0
p7,3002,30,10,3,0,0,20,7,0
p7,3003,10,0,2,20,0,0,8,0
p7,3004,10,0,2,12,4,8,0,0
p7,3005,9,0,0,12,4,8,1,0
p7,3008,4,0,0,17,4,3,1,0
p7,3009,4,0,0,16,7,4,0,0
p7,3013,3,0,0,17,7,3,0,0
p7,3018,0,0,0,20,7,0,0,0
p7,3600,30,10,0,20,7,0,30,0
p7,3604,30,10,1,0,0,20,9,9
p7,3605,30,10,1,0,0,20,9,8
p7,3606,30,10,1,0,0,20,9,7
p7,3607,30,10,1,0,0,20,9,4
p7,3608,30,10,3,0,0,20,7,1
p7,3609,30,10,3,0,0,20,7,6
p7,3610,30,10,3,0,0,20,7,5
p7,3612,30,10,3,0,0,20,7,3
p7,3613,30,10,4,0,0,20,6,0
p7,3614,30,10,4,0,0,20,6,5
p7,3616,30,10,4,0,0,20,6,4
p7,3617,30,10,4,0,0,20,6,3
p7,3618,30,10,6,0,0,20,4,0
p7,3619,30,10,6,0,0,20,4,4
p7,3621,30,10,7,0,0,20,3,3
p7,3622,30,10,7,0,0,20,3,1
p7,3623,30,10,7,0,0,20,3,0
p7,3624,30,10,7,0,0,20,3,3
p7,3625,30,10,7,0,0,20,3,2
p7,3628,30,10,8,0,0,20,2,1
p7,3629,30,10,9,0,0,20,1,1
p7,3633,30,10,10,0,0,20,0,0
p7,4201,30,10,9,0,0,20,1,0
p7,4203,30,10,5,0,0,20,5,0
p7,4204,9,0,1,13,6,7,1,0
p7,4205,9,0,0,12,6,8,1,0
p7,4209,7,0,0,13,8,7,0,0
p7,4214,6,0,0,14,9,6,0,0
p7,4219,4,0,0,16,11,4,0,0
p7,4224,3,0,0,17,11,3,0,0
p7,4229,2,0,0,18,11,2,0,0
p7,4234,0,0,0,20,11,0,0,0
p7,4800,30,10,0,20,11,0,30,0
p7,4804,30,10,0,19,6,1,29,0
p7,4805,30,10,0,0,0,20,10,10
p7,4806,30,10,2,0,0,20,8,6
p7,4809,30,10,3,0,0,20,7,4
p7,4810,30,10,7,0,0,20,3,3
p7,4812,30,10,8,0,0,20,2,2
p7,4815,30,10,10,0,0,20,0,0
p7,5401,30,10,8,0,0,20,2,0
p7,5402,30,10,6,0,0,20,4,0
p7,5404,29,9,5,1,0,19,5,0
p7,5405,10,0,0,20,0,0,10,0
p7,5406,10,0,0,10,5,10,0,0
p7,5410,4,0,0,16,5,4,0,0
p7,5411,3,0,0,17,5,3,0,0
p7,5415,2,0,0,18,5,2,0,0
p7,5416,1,0,0,19,5,1,0,0
p7,5420,0,0,0,20,5,0,0,0
p7,6000,30,10,0,20,5,0,30,0
p7,6001,30,10,0,0,0,20,10,9
p7,6002,30,10,3,0,0,20,7,7
p7,6003,30,10,3,0,0,20,7,6
p7,6004,30,10,3,0,0,20,7,5
p7,6005,30,10,3,0,0,20,7,4
p7,6006,30,10,5,0,0,20,5,2
p7,6007,30,10,6,0,0,20,4,1
p7,6009,30,10,6,0,0,20,4,0
p7,6012,30,10,7,0,0,20,3,3
p7,6013,30,10,7,0,0,20,3,1
p7,6016,30,10,7,0,0,20,3,0
p7,6017,30,10,8,0,0,20,2,2
p7,6020,30,10,8,0,0,20,2,1
p7,6021,30,10,9,0,0,20,1,0
p7,6022,30,10,9,0,0,20,1,1
p7,6024,30,10,9,0,0,20,1,0
p7,6027,30,10,10,0,0,20,0,0
p7,6601,10,0,7,20,0,0,3,0
p7,6602,7,0,1,17,0,3,3,0
p7,6603,7,0,0,17,0,3,4,0
p7,6607,5,0,0,15,3,5,0,0
p7,6612,4,0,0,16,6,4,0,0
p7,6616,3,0,0,17,6,3,0,0
p7,6621,2,0,0,18,6,2,0,0
p7,6622,1,0,0,19,7,1,0,0
p7,6632,0,0,0,20,7,0,0,0
p7,7200,30,10,0,20,7,0,30,0
p7,7202,30,10,0,0,0,20,10,10
p7,7203,30,10,1,0,0,20,9,6
p7,7204,30,10,3,0,0,20,7,4
p7,7205,30,10,4,0,0,20,6,3
p7,7206,30,10,5,0,0,20,5,2
p7,7207,30,10,7,0,0,20,3,3
p7,7210,30,10,7,0,0,20,3,2
p7,7212,30,10,8,0,0,20,2,0
p7,7213,30,10,8,0,0,20,2,1
p7,7214,30,10,9,0,0,20,1,0
p7,7218,30,10,9,0,0,20,1,1
p7,7219,30,10,10,0,0,20,0,0
p7,7802,10,0,6,20,0,0,4,0
p7,7803,9,0,5,16,1,4,0,0
p7,7804,7,0,2,16,1,4,1,0
p7,7805,6,0,0,16,1,4,2,0
p7,7807,4,0,0,18,1,2,2,0
p7,7808,3,0,0,17,3,3,0,0
p7,7813,2,0,0,18,5,2,0,0
p7,7817,1,0,0,19,5,1,0,0
p7,7822,0,0,0,20,5,0,0,0
p7,8400,30,10,0,20,5,0,30,0
p7,8403,30,10,0,0,0,20,10,9
p7,8404,30,10,0,0,0,20,10,6
p7,8406,30,10,0,0,0,20,10,4
p7,8407,30,10,1,0,0,20,9,2
p7,8408,30,10,2,0,0,20,8,7
p7,8411,30,10,3,0,0,20,7,6
p7,8412,30,10,5,0,0,20,5,2
p7,8413,30,10,7,0,0,20,3,2
p7,8414,30,10,8,0,0,20,2,1
p7,8417,30,10,9,0,0,20,1,0
p7,8418,30,10,9,0,0,20,1,1
p7,8421,30,10,10,0,0,20,0,0
p7,9002,30,10,6,0,0,20,4,0
p7,9003,10,0,2,20,0,0,8,0
p7,9004,10,0,0,12,3,8,2,0
p7,9008,9,0,0,13,3,7,2,0
p7,9009,9,0,0,11,6,9,0,0
p7,9013,3,0,0,17,6,3,0,0
p7,9014,3,0,0,17,7,3,0,0
p7,9018,2,0,0,18,7,2,0,0
p7,9019,1,0,0,19,7,1,0,0
p7,9023,0,0,0,20,7,0,0,0
p7,9600,30,10,0,20,7,0,30,0
p7,9604,30,10,0,0,0,20,10,4
p7,9605,30,10,2,0,0,20,8,7
p7,9608,30,10,3,0,0,20,7,4
p7,9609,30,10,3,0,0,20,7,3
p7,9610,30,10,5,0,0,20,5,4
p7,9613,30,10,6,0,0,20,4,3
p7,9614,30,10,7,0,0,20,3,1
p7,9615,30,10,8,0,0,20,2,2
p7,9618,30,10,8,0,0,20,2,1
p7,9619,30,10,9,0,0,20,1,0
p7,9620,30,10,9,0,0,20,1,1
p7,9623,30,10,9,0,0,20,1,0
p7,9625,30,10,9,0,0,20,1,1
p7,9628,30,10,10,0,0,20,0,0
p7,10203,30,10,7,0,0,20,3,0
p7,10204,10,0,6,20,0,0,4,0
p7,10205,8,0,2,14,1,6,0,0
p7,10206,8,0,0,14,1,6,2,0
p7,10210,6,0,0,14,2,6,0,0
p7,10214,5,0,0,15,2,5,0,0
p7,10215,3,0,0,17,4,3,0,0
p7,10220,2,0,0,18,4,2,0,0
p7,10225,1,0,0,19,3,1,0,0
p7,10230,0,0,0,20,3,0,0,0
p7,10800,30,10,0,3,3,17,13,0
p7,10801,30,10,1,0,0,20,9,8
p7,10802,30,10,2,0,0,20,8,7
p7,10803,30,10,2,0,0,20,8,6
p7,10804,30,10,5,0,0,20,5,3
p7,10805,30,10,7,0,0,20,3,1
p7,10806,30,10,7,0,0,20,3,2
p7,10807,30,10,8,0,0,20,2,1
p7,10810,30,10,8,0,0,20,2,0
p7,10811,30,10,8,0,0,20,2,2
p7,10812,30,10,9,0,0,20,1,1
p7,10816,30,10,9,0,0,20,1,1
p7,10817,30,10,9,0,0,20,1,0
p7,10821,30,10,10,0,0,20,0,0
p7,11400,30,10,9,0,0,20,1,0
p7,11401,9,0,7,18,1,2,0,0
p7,11402,8,0,3,18,1,2,3,0
p7,11404,5,0,0,18,1,2,3,0
p7,11406,3,0,0,17,6,3,0,0
p7,11411,2,0,0,18,7,2,0,0
p7,11415,1,0,0,19,7,1,0,0
p7,11416,1,0,0,19,9,1,0,0
p7,11426,0,0,0,20,9,0,0,0
p7,12000,30,10,0,20,9,0,30,0
p7,12001,30,10,0,8,7,12,18,0
p7,12002,30,10,0,0,0,20,10,5
p7,12003,30,10,2,0,0,20,8,8
p7,12004,30,10,3,0,0,20,7,5
p7,12005,30,10,5,0,0,20,5,3
p7,12007,30,10,6,0,0,20,4,0
p7,12008,30,10,7,0,0,20,3,3
p7,12009,30,10,7,0,0,20,3,2
p7,12012,30,10,7,0,0,20,3,0
p7,12013,30,10,8,0,0,20,2,2
p7,12014,30,10,10,0,0,20,0,0
p7,12600,30,10,9,0,0,20,1,0
p7,12601,18,0,9,12,0,8,1,0
p7,12602,10,0,8,20,0,0,2,0
p7,12603,8,0,6,18,0,2,0,0
p7,12604,7,0,1,18,0,2,4,0
p7,12605,6,0,0,18,0,2,4,0
p7,12608,4,0,0,16,2,4,0,0
p7,12613,3,0,0,17,3,3,0,0
p7,12617,2,0,0,18,3,2,0,0
p7,12618,0,0,0,20,4,0,0,0
p7,13200,30,10,0,20,4,0,30,0
p7,13203,30,10,0,2,1,18,12,0
p7,13204,30,10,0,0,0,20,10,9
p7,13205,30,10,3,0,0,20,7,6
p7,13206,30,10,3,0,0,20,7,4
p7,13207,30,10,3,0,0,20,7,3
p7,13209,30,10,3,0,0,20,7,7
p7,13210,30,10,3,0,0,20,7,5
p7,13211,30,10,8,0,0,20,2,0
p7,13214,30,10,8,0,0,20,2,1
p7,13219,30,10,8,0,0,20,2,2
p7,13221,30,10,8,0,0,20,2,1
p7,13222,30,10,8,0,0,20,2,0
p7,13224,30,10,8,0,0,20,2,2
p7,13226,30,10,9,0,0,20,1,1
p7,13229,30,10,10,0,0,20,0,0
p7,13800,30,10,7,0,0,20,3,0
p7,13801,30,10,4,0,0,20,6,0
p7,13802,30,10,1,0,0,20,9,0
p7,13803,12,0,1,18,0,2,9,0
p7,13804,10,0,0,10,2,10,0,0
p7,13805,10,0,0,10,3,10,0,0
p7,13809,7,0,0,13,3,7,0,0
p7,13810,7,0,0,13,5,7,0,0
p7,13813,6,0,0,14,5,6,0,0
p7,13814,2,0,0,18,5,2,0,0
p7,13815,2,0,0,18,7,2,0,0
p7,13829,0,0,0,20,7,0,0,0
p7,14400,30,10,0,20,7,0,30,0
p7,14404,30,10,0,20,6,0,30,0
p7,14405,30,10,0,0,0,20,10,10
p7,14406,30,10,1,0,0,20,9,9
p7,14407,30,10,3,0,0,20,7,6
p7,14408,30,10,7,0,0,20,3,1
p7,14409,30,10,8,0,0,20,2,0
p7,14410,30,10,8,0,0,20,2,2
p7,14414,30,10,8,0,0,20,2,1
p7,14415,30,10,8,0,0,20,2,2
p7,14417,30,10,9,0,0,20,1,1
p7,14419,30,10,10,0,0,20,0,0
p7,15001,30,10,9,0,0,20,1,0
p7,15002,30,10,7,0,0,20,3,0
p7,15003,30,10,3,0,0,20,7,0
p7,15004,30,10,1,0,0,20,9,0
p7,15005,10,0,0,15,4,5,5,0
p7,15006,10,0,0,10,4,10,0,0
p7,15010,9,0,0,11,4,9,0,0
p7,15011,2,0,0,18,5,2,0,0
p7,15016,2,0,0,18,8,2,0,0
p7,15020,0,0,0,20,8,0,0,0
p7,15600,30,10,0,20,8,0,30,0
p7,15601,30,10,1,0,0,20,9,9
p7,15604,30,10,2,0,0,20,8,6
p7,15605,30,10,3,0,0,20,7,5
p7,15606,30,10,6,0,0,20,4,3
p7,15607,30,10,7,0,0,20,3,1
p7,15609,30,10,8,0,0,20,2,0
p7,15611,30,10,8,0,0,20,2,1
p7,15616,30,10,9,0,0,20,1,1
p7,15619,30,10,10,0,0,20,0,0
p7,16201,10,0,6,20,0,0,4,0
p7,16202,9,0,4,15,1,5,0,0
p7,16204,8,0,1,15,1,5,2,0
p7,16205,7,0,0,15,1,5,2,0
p7,16206,4,0,0,18,1,2,2,0
p7,16207,3,0,0,17,4,3,0,0
p7,16212,2,0,0,18,4,2,0,0
p7,16216,1,0,0,19,4,1,0,0
p7,16222,0,0,0,20,4,0,0,0
p7,16800,30,10,0,20,4,0,30,0
p7,16802,30,10,0,0,0,20,10,10
p7,16803,30,10,0,0,0,20,10,9
p7,16804,30,10,0,0,0,20,10,7
p7,16805,30,10,1,0,0,20,9,6
p7,16806,30,10,5,0,0,20,5,2
p7,16807,30,10,6,0,0,20,4,4
p7,16808,30,10,6,0,0,20,4,2
p7,16810,30,10,6,0,0,20,4,1
p7,16811,30,10,7,0,0,20,3,0
p7,16812,30,10,7,0,0,20,3,3
p7,16815,30,10,9,0,0,20,1,1
p7,16817,30,10,10,0,0,20,0,0
p7,17400,30,10,8,0,0,20,2,0
p7,17401,30,10,4,0,0,20,6,0
p7,17402,10,0,2,20,0,0,8,0
p7,17403,10,0,1,12,1,8,1,0
p7,17405,10,0,0,12,1,8,2,0
p7,17407,7,0,0,15,1,5,2,0
p7,17408,5,0,0,15,1,5,0,0
p7,17412,4,0,0,16,1,4,0,0
p7,17413,3,0,0,17,2,3,0,0
p7,17417,1,0,0,19,2,1,0,0
p7,17418,0,0,0,20,2,0,0,0
p7,18000,30,10,0,20,2,0,30,0
p7,18003,30,10,1,0,0,20,9,9
p7,18004,30,10,5,0,0,20,5,5
p7,18005,30,10,6,0,0,20,4,3
p7,18006,30,10,7,0,0,20,3,2
p7,18007,30,10,8,0,0,20,2,1
p7,18008,30,10,9,0,0,20,1,1
p7,18011,30,10,10,0,0,20,0,0
p7,18601,30,10,7,0,0,20,3,0
p7,18602,30,10,6,0,0,20,4,0
p7,18603,9,0,4,15,3,5,0,0
p7,18604,5,0,0,15,3,5,0,0
p7,18608,1,0,0,19,6,1,0,0
p7,18613,0,0,0,20,6,0,0,0
p7,19200,30,10,0,20,6,0,30,0
p7,19203,30,10,0,0,0,20,10,10
p7,19204,30,10,1,0,0,20,9,9
p7,19205,30,10,1,0,0,20,9,8
p7,19206,30,10,2,0,0,20,8,4
p7,19207,30,10,3,0,0,20,7,3
p7,19208,30,10,5,0,0,20,5,5
p7,19210,30,10,5,0,0,20,5,4
p7,19213,30,10,9,0,0,20,1,1
p7,19215,30,10,10,0,0,20,0,0
p7,19802,30,10,9,0,0,20,1,0
p7,19803,10,0,3,20,0,0,7,0
p7,19804,9,0,2,13,2,7,0,0
p7,19805,9,0,0,13,2,7,2,0
p7,19808,5,0,0,17,2,3,2,0
p7,19809,5,0,0,15,4,5,0,0
p7,19813,1,0,0,19,4,1,0,0
p7,19818,0,0,0,20,4,0,0,0
p7,20400,3,0,0,20,4,0,3,0
p7,20404,30,10,1,0,0,20,9,9
p7,20405,30,10,4,0,0,20,6,6
p7,20406,30,10,7,0,0,20,3,3
p7,20407,30,10,7,0,0,20,3,2
p7,20409,30,10,7,0,0,20,3,2
p7,20411,30,10,8,0,0,20,2,1
p7,20414,30,10,9,0,0,20,1,1
p7,20416,30,10,10,0,0,20,0,0
p7,21000,30,10,8,0,0,20,2,0
p7,21001,30,10,6,0,0,20,4,0
p7,21002,30,10,3,0,0,20,7,0
p7,21004,10,0,3,20,0,0,7,0
p7,21005,8,0,0,13,3,7,1,0
p7,21009,3,0,0,18,3,2,1,0
p7,21010,3,0,0,17,4,3,0,0
p7,21014,2,0,0,18,4,2,0,0
p7,21015,2,0,0,18,5,2,0,0
p7,21019,0,0,0,20,5,0,0,0
p7,21020,0,0,0,20,6,0,0,0
p7,21600,30,10,0,20,6,0,30,0
p7,21605,30,10,0,0,0,20,10,10
p7,21606,30,10,1,0,0,20,9,8
p7,21607,30,10,4,0,0,20,6,5
p7,21608,30,10,5,0,0,20,5,4
p7,21609,30,10,5,0,0,20,5,3
p7,21610,30,10,6,0,0,20,4,4
p7,21611,30,10,7,0,0,20,3,2
p7,21612,30,10,8,0,0,20,2,1
p7,21614,30,10,8,0,0,20,2,0
p7,21615,30,10,8,0,0,20,2,2
p7,21616,30,10,8,0,0,20,2,1
p7,21618,30,10,9,0,0,20,1,0
p7,21620,30,10,9,0,0,20,1,1
p7,21622,30,10,10,0,0,20,0,0
p7,22200,30,10,9,0,0,20,1,0
p7,22201,30,10,7,0,0,20,3,1
p7,22202,30,10,2,0,0,20,8,1
p7,22203,30,10,1,0,0,20,9,0
p7,22204,30,10,0,0,0,20,10,0
p7,22205,10,0,0,20,0,0,10,0
p7,22206,10,0,0,10,1,10,0,0
p7,22210,5,0,0,15,1,5,0,0
p7,22215,2,0,0,18,1,2,0,0
p7,22216,2,0,0,18,2,2,0,0
p7,22220,1,0,0,19,2,1,0,0
p7,22225,0,0,0,20,2,0,0,0
p7,22800,30,10,0,20,2,0,30,0
p7,22801,30,10,1,0,0,20,9,9
p7,22802,30,10,2,0,0,20,8,7
p7,22803,30,10,4,0,0,20,6,4
p7,22804,30,10,4,0,0,20,6,2
p7,22806,30,10,4,0,0,20,6,5
p7,22807,30,10,5,0,0,20,5,3
p7,22808,30,10,6,0,0,20,4,1
p7,22809,30,10,7,0,0,20,3,0
p7,22811,30,10,7,0,0,20,3,3
p7,22812,30,10,9,0,0,20,1,1
p7,22815,30,10,9,0,0,20,1,0
p7,22816,30,10,9,0,0,20,1,1
p7,22817,30,10,10,0,0,20,0,0
p7,23401,9,0,9,20,1,0,0,0
p7,23402,8,0,6,20,1,0,2,0
p7,23403,7,0,3,20,1,0,4,0
p7,23404,6,0,0,20,1,0,6,0
p7,23406,6,0,0,14,7,6,0,0
p7,23411,3,0,0,17,8,3,0,0
p7,23416,1,0,0,19,8,1,0,0
p7,23421,0,0,0,20,8,0,0,0
p7,24000,30,10,0,20,8,0,30,0
p7,24001,30,10,0,8,7,12,18,0
p7,24002,30,10,1,0,0,20,9,8
p7,24003,30,10,2,0,0,20,8,7
p7,24004,30,10,3,0,0,20,7,5
p7,24005,30,10,5,0,0,20,5,3
p7,24006,30,10,7,0,0,20,3,0
p7,24007,30,10,7,0,0,20,3,3
p7,24011,30,10,8,0,0,20,2,0
p7,24012,30,10,8,0,0,20,2,2
p7,24013,30,10,8,0,0,20,2,1
p7,24016,30,10,9,0,0,20,1,0
p7,24017,30,10,9,0,0,20,1,1
p7,24021,30,10,9,0,0,20,1,0
p7,24022,30,10,9,0,0,20,1,1
p7,24023,30,10,10,0,0,20,0,0
p7,24601,24,4,5,6,0,14,5,0
p7,24602,9,0,4,15,2,5,0,0
p7,24603,8,0,2,15,2,5,1,0
p7,24604,7,0,1,15,2,5,1,0
p7,24605,6,0,0,15,2,5,1,0
p7,24606,3,0,0,18,2,2,1,0
p7,24607,3,0,0,17,4,3,0,0
p7,24612,2,0,0,18,5,2,0,0
p7,24617,1,0,0,19,5,1,0,0
p7,24627,0,0,0,20,5,0,0,0
p7,25200,30,10,0,20,5,0,30,0
p7,25202,30,10,0,0,0,20,10,10
p7,25203,30,10,1,0,0,20,9,8
p7,25205,30,10,1,0,0,20,9,7
p7,25206,30,10,3,0,0,20,7,4
p7,25207,30,10,7,0,0,20,3,3
p7,25209,30,10,7,0,0,20,3,2
p7,25211,30,10,8,0,0,20,2,1
p7,25212,30,10,8,0,0,20,2,2
p7,25213,30,10,9,0,0,20,1,1
p7,25216,30,10,10,0,0,20,0,0
p7,25801,30,10,6,0,0,20,4,0
p7,25802,14,0,2,16,0,4,8,0
p7,25803,9,0,0,12,1,8,1,0
p7,25807,4,0,0,17,1,3,1,0
p7,25808,3,0,0,17,5,3,0,0
p7,25813,2,0,0,18,8,2,0,0
p7,25818,0,0,0,20,9,0,0,0
p7,26400,30,10,0,20,9,0,30,0
p7,26403,30,10,0,0,0,20,10,3
p7,26404,30,10,0,0,0,20,10,10
p7,26405,30,10,0,0,0,20,10,9
p7,26407,30,10,1,0,0,20,9,8
p7,26408,30,10,6,0,0,20,4,2
p7,26409,30,10,6,0,0,20,4,4
p7,26410,30,10,6,0,0,20,4,1
p7,26412,30,10,7,0,0,20,3,0
p7,26414,30,10,7,0,0,20,3,3
p7,26416,30,10,8,0,0,20,2,2
p7,26417,30,10,10,0,0,20,0,0
p7,27001,30,10,9,0,0,20,1,0
p7,27002,30,10,5,0,0,20,5,0
p7,27003,10,0,4,20,0,0,6,0
p7,27004,10,0,0,12,1,8,2,0
p7,27009,6,0,0,14,5,6,0,0
p7,27014,3,0,0,17,6,3,0,0
p7,27019,0,0,0,20,6,0,0,0
p7,27600,30,10,0,20,6,0,30,0
p7,27604,30,10,0,0,0,20,10,1
p7,27605,30,10,2,0,0,20,8,8
p7,27606,30,10,3,0,0,20,7,7
p7,27607,30,10,6,0,0,20,4,4
p7,27608,30,10,9,0,0,20,1,1
p7,27610,30,10,9,0,0,20,1,0
p7,27615,30,10,9,0,0,20,1,1
p7,27618,30,10,10,0,0,20,0,0
p7,28201,30,10,8,0,0,20,2,0
p7,28202,30,10,5,0,0,20,5,0
p7,28203,30,10,1,0,0,20,9,0
p7,28204,10,0,1,20,0,0,9,0
p7,28205,9,0,0,11,1,9,0,0
p7,28210,1,0,0,19,3,1,0,0
p7,28220,0,0,0,20,3,0,0,0
p7,28800,30,10,0,9,3,11,19,0
p7,28801,30,10,1,0,0,20,9,8
p7,28802,30,10,3,0,0,20,7,6
p7,28803,30,10,5,0,0,20,5,4
p7,28804,30,10,6,0,0,20,4,1
p7,28806,30,10,8,0,0,20,2,1
p7,28807,30,10,8,0,0,20,2,0
p7,28811,30,10,8,0,0,20,2,2
p7,28812,30,10,8,0,0,20,2,1
p7,28815,30,10,9,0,0,20,1,0
p7,28816,30,10,10,0,0,20,0,0
p7,29400,26,6,10,4,0,16,0,0
p7,29401,9,0,8,19,0,1,0,0
p7,29402,7,0,4,19,0,1,2,0
p7,29403,5,0,1,19,0,1,3,0
p7,29404,4,0,0,19,0,1,3,0
p7,29406,4,0,0,16,1,4,0,0
p7,29410,2,0,0,18,1,2,0,0
p7,29416,1,0,0,19,2,1,0,0
p7,29419,0,0,0,20,2,0,0,0
p7,29421,0,0,0,20,3,0,0,0
p7,30000,30,10,0,20,3,0,30,0
p7,30001,30,10,1,0,0,20,9,9
p7,30003,30,10,5,0,0,20,5,5
p7,30004,30,10,7,0,0,20,3,1
p7,30005,30,10,7,0,0,20,3,0
p7,30006,30,10,8,0,0,20,2,2
p7,30010,30,10,9,0,0,20,1,0
p7,30011,30,10,9,0,0,20,1,1
p7,30015,30,10,10,0,0,20,0,0
p7,30601,9,0,8,20,2,0,1,0
p7,30603,8,0,7,20,2,0,1,0
p7,30604,4,0,3,20,2,0,1,0
p7,30605,3,0,2,20,2,0,1,0
p7,30606,3,0,0,17,6,3,0,0
p7,30610,2,0,0,18,6,2,0,0
p7,30611,1,0,0,19,6,1,0,0
p7,30615,0,0,0,20,6,0,0,0
p7,31200,30,10,0,20,6,0,30,0
p7,31201,30,10,0,10,5,10,20,0
p7,31202,30,10,0,0,0,20,10,9
p7,31204,30,10,0,0,0,20,10,8
p7,31205,30,10,0,0,0,20,10,7
p7,31206,30,10,2,0,0,20,8,4
p7,31207,30,10,6,0,0,20,4,4
p7,31210,30,10,7,0,0,20,3,2
p7,31211,30,10,8,0,0,20,2,1
p7,31212,30,10,9,0,0,20,1,1
p7,31217,30,10,10,0,0,20,0,0
p7,31801,23,3,10,7,0,13,0,0
p7,31802,10,0,6,20,0,0,4,0
p7,31803,10,0,1,14,3,6,3,0
p7,31805,10,0,0,14,3,6,4,0
p7,31807,7,0,0,17,3,3,4,0
p7,31808,7,0,0,13,4,7,0,0
p7,31811,6,0,0,14,4,6,0,0
p7,31812,2,0,0,18,4,2,0,0
p7,31813,1,0,0,19,7,1,0,0
p7,31817,0,0,0,20,7,0,0,0
p7,31818,0,0,0,20,9,0,0,0
p7,31922,0,0,0,20,8,0,0,0
p7,32400,30,10,0,20,8,0,30,0
p7,32403,30,10,0,3,3,17,13,0
p7,32404,30,10,2,0,0,20,8,8
p7,32405,30,10,3,0,0,20,7,4
p7,32408,30,10,4,0,0,20,6,2
p7,32409,30,10,5,0,0,20,5,2
p7,32413,30,10,6,0,0,20,4,0
p7,32414,30,10,7,0,0,20,3,2
p7,32418,30,10,8,0,0,20,2,0
p7,32419,30,10,8,0,0,20,2,2
p7,32420,30,10,8,0,0,20,2,1
p7,32421,30,10,8,0,0,20,2,0
p7,32424,30,10,9,0,0,20,1,1
p7,32426,30,10,10,0,0,20,0,0
p7,33001,30,10,8,0,0,20,2,0
p7,33003,13,0,5,17,0,3,5,0
p7,33004,8,0,2,15,3,5,1,0
p7,33005,8,0,0,15,3,5,3,0
p7,33009,6,0,0,14,7,6,0,0
p7,33014,4,0,0,16,8,4,0,0
p7,33019,2,0,0,18,9,2,0,0
p7,33028,1,0,0,19,9,1,0,0
p7,33029,0,0,0,20,9,0,0,0
p7,33600,30,10,0,20,9,0,30,0
p7,33604,30,10,0,6,6,14,16,0
p7,33605,30,10,0,0,0,20,10,10
p7,33606,30,10,2,0,0,20,8,8
p7,33607,30,10,2,0,0,20,8,6
p7,33608,30,10,2,0,0,20,8,4
