id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p29,3029,30,10,10,0,0,20,0,0
p29,3601,30,10,8,0,0,20,2,0
p29,3602,16,0,6,14,0,6,4,0
p29,3603,10,0,5,15,1,5,0,0
p29,3604,9,0,2,15,1,5,2,0
p29,3605,7,0,0,15,1,5,2,0
p29,3608,4,0,0,16,4,4,0,0
p29,3613,2,0,0,18,7,2,0,0
p29,3618,1,0,0,19,10,1,0,0
p29,3633,0,0,0,20,10,0,0,0
p29,4200,30,10,0,20,10,0,30,0
p29,4203,30,10,0,6,6,14,16,0
p29,4204,30,10,0,0,0,20,10,8
p29,4205,30,10,0,0,0,20,10,10
p29,4207,30,10,2,0,0,20,8,7
p29,4208,30,10,4,0,0,20,6,5
p29,4209,30,10,5,0,0,20,5,2
p29,4210,30,10,5,0,0,20,5,5
p29,4215,30,10,7,0,0,20,3,3
p29,4216,30,10,8,0,0,20,2,2
p29,4219,30,10,8,0,0,20,2,0
p29,4220,30,10,8,0,0,20,2,2
p29,4221,30,10,9,0,0,20,1,1
p29,4223,30,10,10,0,0,20,0,0
p29,4801,30,10,8,0,0,20,2,0
p29,4802,30,10,6,0,0,20,4,0
p29,4803,16,0,3,14,0,6,7,0
p29,4804,10,0,2,20,0,0,8,0
p29,4805,10,0,0,12,1,8,2,0
p29,4810,8,0,0,14,1,6,2,0
p29,4815,3,0,0,17,9,3,0,0
p29,4820,2,0,0,18,10,2,0,0
p29,4825,0,0,0,20,10,0,0,0
p29,4835,0,0,0,20,11,0,0,0
p29,5400,30,10,0,20,11,0,30,0
p29,5405,30,10,0,0,0,20,10,10
p29,5406,30,10,2,0,0,20,8,7
p29,5408,30,10,5,0,0,20,5,3
p29,5409,30,10,5,0,0,20,5,1
p29,5410,30,10,5,0,0,20,5,2
p29,5411,30,10,5,0,0,20,5,5
p29,5412,30,10,5,0,0,20,5,3
p29,5413,30,10,6,0,0,20,4,1
p29,5414,30,10,7,0,0,20,3,0
p29,5416,30,10,7,0,0,20,3,3
p29,5418,30,10,8,0,0,20,2,2
p29,5419,30,10,9,0,0,20,1,1
p29,5420,30,10,9,0,0,20,1,0
p29,5421,30,10,9,0,0,20,1,1
p29,5423,30,10,9,0,0,20,1,0
p29,5426,30,10,9,0,0,20,1,1
p29,5428,30,10,10,0,0,20,0,0
p29,6001,30,10,8,0,0,20,2,1
p29,6003,30,10,2,0,0,20,8,1
p29,6004,30,10,1,0,0,20,9,0
p29,6005,10,0,0,20,0,0,10,0
p29,6006,10,0,0,10,10,10,0,0
p29,6011,5,0,0,15,14,5,0,0
p29,6016,3,0,0,17,15,3,0,0
p29,6021,1,0,0,19,16,1,0,0
p29,6031,0,0,0,20,16,0,0,0
p29,6126,0,0,0,20,14,0,0,0
p29,6600,30,10,0,20,14,0,30,0
p29,6601,30,10,0,2,1,18,12,0
p29,6602,30,10,1,0,0,20,9,9
p29,6603,30,10,1,0,0,20,9,6
p29,6604,30,10,2,0,0,20,8,4
p29,6605,30,10,3,0,0,20,7,2
p29,6606,30,10,3,0,0,20,7,0
p29,6607,30,10,3,0,0,20,7,7
p29,6608,30,10,4,0,0,20,6,6
p29,6609,30,10,5,0,0,20,5,3
p29,6610,30,10,8,0,0,20,2,0
p29,6612,30,10,8,0,0,20,2,2
p29,6614,30,10,9,0,0,20,1,0
p29,6617,30,10,10,0,0,20,0,0
p29,7201,12,0,8,18,0,2,2,0
p29,7202,9,0,6,17,2,3,0,0
p29,7203,9,0,5,17,2,3,1,0
p29,7204,8,0,2,17,2,3,3,0
p29,7205,7,0,0,17,2,3,4,0
p29,7207,7,0,0,13,11,7,0,0
p29,7211,5,0,0,15,11,5,0,0
p29,7212,2,0,0,18,15,2,0,0
p29,7216,1,0,0,19,15,1,0,0
p29,7217,0,0,0,20,16,0,0,0
p29,7800,30,10,0,20,16,0,30,0
p29,7802,30,10,0,0,0,20,10,10
p29,7804,30,10,0,0,0,20,10,8
p29,7805,30,10,1,0,0,20,9,5
p29,7806,30,10,5,0,0,20,5,0
p29,7807,30,10,5,0,0,20,5,5
p29,7808,30,10,6,0,0,20,4,4
p29,7810,30,10,7,0,0,20,3,3
p29,7811,30,10,10,0,0,20,0,0
p29,8401,30,10,3,0,0,20,7,0
p29,8402,10,0,1,20,0,0,9,0
p29,8403,10,0,0,11,2,9,1,0
p29,8407,5,0,0,16,2,4,1,0
p29,8408,5,0,0,15,8,5,0,0
p29,8412,0,0,0,20,8,0,0,0
p29,8413,0,0,0,20,11,0,0,0
p29,8438,0,0,0,20,12,0,0,0
p29,9000,30,10,0,20,12,0,30,0
p29,9003,30,10,0,6,6,14,16,0
p29,9004,30,10,0,0,0,20,10,9
p29,9006,30,10,0,0,0,20,10,8
p29,9007,30,10,4,0,0,20,6,3
p29,9009,30,10,5,0,0,20,5,5
p29,9013,30,10,6,0,0,20,4,4
p29,9014,30,10,8,0,0,20,2,2
p29,9018,30,10,8,0,0,20,2,1
p29,9019,30,10,9,0,0,20,1,1
p29,9021,30,10,10,0,0,20,0,0
p29,9602,30,10,8,0,0,20,2,0
p29,9603,17,0,4,13,0,7,6,0
p29,9604,10,0,2,20,0,0,8,0
p29,9605,10,0,0,12,2,8,2,0
p29,9609,7,0,0,15,2,5,2,0
p29,9610,6,0,0,14,8,6,0,0
p29,9614,3,0,0,17,8,3,0,0
p29,9615,3,0,0,17,10,3,0,0
p29,9619,1,0,0,19,10,1,0,0
p29,9624,0,0,0,20,10,0,0,0
p29,9630,0,0,0,20,11,0,0,0
p29,10200,30,10,0,20,11,0,30,0
p29,10205,30,10,0,4,4,16,14,0
p29,10206,30,10,0,0,0,20,10,10
p29,10207,30,10,1,0,0,20,9,9
p29,10209,30,10,4,0,0,20,6,4
p29,10210,30,10,4,0,0,20,6,3
p29,10211,30,10,6,0,0,20,4,4
p29,10214,30,10,8,0,0,20,2,2
p29,10215,30,10,9,0,0,20,1,1
p29,10216,30,10,9,0,0,20,1,1
p29,10221,30,10,10,0,0,20,0,0
p29,10801,30,10,9,0,0,20,1,1
p29,10802,30,10,7,0,0,20,3,1
p29,10803,30,10,6,0,0,20,4,1
p29,10804,30,10,2,0,0,20,8,1
p29,10805,14,0,0,16,0,4,10,1
p29,10806,10,0,0,11,6,9,1,1
p29,10807,10,0,0,11,6,9,1,0
p29,10811,6,0,0,14,7,6,0,0
p29,10816,2,0,0,18,7,2,0,0
p29,10821,1,0,0,19,8,1,0,0
p29,10826,0,0,0,20,8,0,0,0
p29,11400,30,10,0,20,8,0,30,0
p29,11401,30,10,0,12,8,8,22,0
p29,11402,30,10,0,0,0,20,10,1
p29,11403,30,10,0,0,0,20,10,10
p29,11405,30,10,1,0,0,20,9,7
p29,11406,30,10,6,0,0,20,4,2
p29,11408,30,10,8,0,0,20,2,2
p29,11410,30,10,8,0,0,20,2,1
p29,11412,30,10,9,0,0,20,1,0
p29,11413,30,10,9,0,0,20,1,1
p29,11416,30,10,10,0,0,20,0,0
p29,12001,28,8,7,2,0,18,3,0
p29,12002,11,0,3,19,0,1,7,0
p29,12003,10,0,0,20,2,0,10,0
p29,12004,10,0,0,10,4,10,0,0
p29,12007,10,0,0,10,3,10,0,0
p29,12008,2,0,0,18,3,2,0,0
p29,12009,2,0,0,18,5,2,0,0
p29,12013,1,0,0,19,5,1,0,0
p29,12014,1,0,0,19,7,1,0,0
p29,12018,0,0,0,20,7,0,0,0
p29,12019,0,0,0,20,9,0,0,0
p29,12600,30,10,0,20,9,0,30,0
p29,12604,30,10,0,0,0,20,10,2
p29,12605,30,10,0,0,0,20,10,10
p29,12606,30,10,0,0,0,20,10,8
p29,12607,30,10,1,0,0,20,9,7
p29,12608,30,10,2,0,0,20,8,5
p29,12609,30,10,3,0,0,20,7,4
p29,12610,30,10,6,0,0,20,4,1
p29,12613,30,10,7,0,0,20,3,1
p29,12615,30,10,8,0,0,20,2,1
p29,12617,30,10,9,0,0,20,1,0
p29,12620,30,10,9,0,0,20,1,1
p29,12621,30,10,9,0,0,20,1,0
p29,12625,30,10,9,0,0,20,1,1
p29,12630,30,10,10,0,0,20,0,0
p29,13202,30,10,8,0,0,20,2,0
p29,13203,30,10,7,0,0,20,3,0
p29,13204,10,0,5,20,0,0,5,0
p29,13205,10,0,0,13,3,7,3,0
p29,13210,9,0,0,14,3,6,3,0
p29,13215,3,0,0,17,10,3,0,0
p29,13220,2,0,0,18,10,2,0,0
p29,13225,1,0,0,19,12,1,0,0
p29,13235,0,0,0,20,12,0,0,0
p29,13255,0,0,0,20,13,0,0,0
p29,13800,30,10,0,13,13,7,23,0
p29,13801,30,10,0,0,0,20,10,9
p29,13802,30,10,0,0,0,20,10,8
p29,13803,30,10,0,0,0,20,10,7
p29,13804,30,10,1,0,0,20,9,6
p29,13805,30,10,2,0,0,20,8,5
p29,13806,30,10,3,0,0,20,7,7
p29,13807,30,10,8,0,0,20,2,1
p29,13808,30,10,9,0,0,20,1,0
p29,13811,30,10,9,0,0,20,1,1
p29,13816,30,10,10,0,0,20,0,0
p29,14400,23,3,10,7,0,13,0,0
p29,14401,10,0,9,20,0,0,1,0
p29,14402,10,0,3,18,1,2,5,0
p29,14403,10,0,2,18,1,2,6,0
p29,14404,9,0,1,18,1,2,6,0
p29,14405,8,0,0,18,1,2,6,0
p29,14407,7,0,0,13,4,7,0,0
p29,14411,5,0,0,15,4,5,0,0
p29,14412,1,0,0,19,9,1,0,0
p29,14416,0,0,0,20,9,0,0,0
p29,14417,0,0,0,20,10,0,0,0
p29,14422,0,0,0,20,12,0,0,0
p29,15000,30,10,0,20,12,0,30,0
p29,15002,30,10,0,0,0,20,10,10
p29,15003,30,10,2,0,0,20,8,8
p29,15004,30,10,3,0,0,20,7,6
p29,15005,30,10,6,0,0,20,4,1
p29,15006,30,10,6,0,0,20,4,0
p29,15007,30,10,6,0,0,20,4,4
p29,15009,30,10,7,0,0,20,3,3
p29,15010,30,10,9,0,0,20,1,1
p29,15011,30,10,9,0,0,20,1,0
p29,15012,30,10,9,0,0,20,1,1
p29,15016,30,10,10,0,0,20,0,0
p29,15600,30,10,9,0,0,20,1,0
p29,15601,30,10,6,0,0,20,4,0
p29,15602,10,0,6,16,3,4,0,0
p29,15603,8,0,4,16,3,4,0,0
p29,15604,7,0,2,16,3,4,1,0
p29,15605,7,0,0,16,3,4,3,0
p29,15607,4,0,0,16,9,4,0,0
p29,15612,1,0,0,19,10,1,0,0
p29,15617,0,0,0,20,11,0,0,0
p29,16200,30,10,0,20,11,0,30,0
p29,16202,30,10,0,20,10,0,30,0
p29,16203,30,10,0,0,0,20,10,10
p29,16204,30,10,1,0,0,20,9,6
p29,16205,30,10,3,0,0,20,7,4
p29,16206,30,10,3,0,0,20,7,1
p29,16208,30,10,3,0,0,20,7,6
p29,16210,30,10,5,0,0,20,5,4
p29,16212,30,10,6,0,0,20,4,0
p29,16213,30,10,7,0,0,20,3,3
p29,16215,30,10,7,0,0,20,3,1
p29,16217,30,10,8,0,0,20,2,0
p29,16218,30,10,8,0,0,20,2,2
p29,16221,30,10,9,0,0,20,1,1
p29,16223,30,10,9,0,0,20,1,1
p29,16227,30,10,10,0,0,20,0,0
p29,16801,30,10,8,0,0,20,2,0
p29,16802,30,10,6,0,0,20,4,0
p29,16803,10,0,4,14,0,6,0,0
p29,16804,9,0,3,14,0,6,0,0
p29,16805,8,0,0,14,0,6,2,0
p29,16808,7,0,0,13,3,7,0,0
p29,16813,3,0,0,17,4,3,0,0
p29,16818,2,0,0,18,7,2,0,0
p29,16823,1,0,0,19,7,1,0,0
p29,16828,0,0,0,20,7,0,0,0
p29,17400,30,10,0,20,7,0,30,0
p29,17403,30,10,0,0,0,20,10,8
p29,17404,30,10,1,0,0,20,9,9
p29,17405,30,10,1,0,0,20,9,8
p29,17406,30,10,3,0,0,20,7,4
p29,17408,30,10,5,0,0,20,5,1
p29,17409,30,10,5,0,0,20,5,4
p29,17410,30,10,5,0,0,20,5,2
p29,17411,30,10,6,0,0,20,4,0
p29,17414,30,10,6,0,0,20,4,4
p29,17415,30,10,7,0,0,20,3,3
p29,17416,30,10,8,0,0,20,2,1
p29,17418,30,10,8,0,0,20,2,0
p29,17419,30,10,8,0,0,20,2,2
p29,17422,30,10,8,0,0,20,2,1
p29,17423,30,10,8,0,0,20,2,0
p29,17424,30,10,8,0,0,20,2,2
p29,17427,30,10,9,0,0,20,1,1
p29,17428,30,10,9,0,0,20,1,0
p29,17429,30,10,9,0,0,20,1,1
p29,17433,30,10,10,0,0,20,0,0
p29,18001,30,10,6,0,0,20,4,0
p29,18002,30,10,5,0,0,20,5,0
p29,18003,13,0,3,17,0,3,7,0
p29,18004,9,0,1,13,4,7,1,0
p29,18005,9,0,0,13,4,7,2,0
p29,18009,5,0,0,15,5,5,0,0
p29,18014,4,0,0,16,5,4,0,0
p29,18019,2,0,0,18,6,2,0,0
p29,18029,1,0,0,19,7,1,0,0
p29,18038,0,0,0,20,7,0,0,0
p29,18600,30,10,0,20,7,0,30,0
p29,18604,30,10,0,0,0,20,10,9
p29,18605,30,10,2,0,0,20,8,8
p29,18606,30,10,3,0,0,20,7,4
p29,18607,30,10,4,0,0,20,6,2
p29,18608,30,10,4,0,0,20,6,1
p29,18609,30,10,4,0,0,20,6,0
p29,18610,30,10,5,0,0,20,5,5
p29,18611,30,10,8,0,0,20,2,1
p29,18612,30,10,9,0,0,20,1,0
p29,18615,30,10,10,0,0,20,0,0
p29,19200,30,10,9,0,0,20,1,0
p29,19201,30,10,8,0,0,20,2,0
p29,19202,30,10,5,0,0,20,5,0
p29,19204,10,0,5,20,0,0,5,0
p29,19205,8,0,0,15,5,5,3,0
p29,19210,6,0,0,17,5,3,3,0
p29,19214,5,0,0,15,9,5,0,0
p29,19215,1,0,0,19,11,1,0,0
p29,19220,0,0,0,20,11,0,0,0
p29,19225,0,0,0,20,12,0,0,0
p29,19800,30,10,0,20,12,0,30,0
p29,19805,30,10,0,0,0,20,10,5
p29,19806,30,10,3,0,0,20,7,5
p29,19808,30,10,5,0,0,20,5,3
p29,19809,30,10,5,0,0,20,5,2
p29,19811,30,10,6,0,0,20,4,3
p29,19813,30,10,7,0,0,20,3,1
p29,19815,30,10,7,0,0,20,3,0
p29,19816,30,10,8,0,0,20,2,2
p29,19818,30,10,9,0,0,20,1,0
p29,19821,30,10,9,0,0,20,1,1
p29,19826,30,10,10,0,0,20,0,0
p29,20401,30,10,5,0,0,20,5,2
p29,20402,30,10,5,0,0,20,5,1
p29,20403,30,10,1,0,0,20,9,1
p29,20404,30,10,1,0,0,20,9,0
p29,20405,10,0,1,20,0,0,9,0
p29,20406,10,0,1,11,1,9,0,0
p29,20410,9,0,1,12,1,8,0,0
p29,20411,5,0,1,16,2,4,0,0
p29,20412,4,0,0,16,2,4,0,0
p29,20416,3,0,0,17,2,3,0,0
p29,20421,1,0,0,19,3,1,0,0
p29,20431,0,0,0,20,3,0,0,0
p29,21000,30,10,0,20,3,0,30,0
p29,21001,30,10,0,0,0,20,10,4
p29,21002,30,10,2,0,0,20,8,8
p29,21003,30,10,5,0,0,20,5,5
p29,21004,30,10,5,0,0,20,5,4
p29,21005,30,10,5,0,0,20,5,2
p29,21006,30,10,6,0,0,20,4,1
p29,21007,30,10,7,0,0,20,3,2
p29,21008,30,10,8,0,0,20,2,1
p29,21009,30,10,9,0,0,20,1,0
p29,21012,30,10,9,0,0,20,1,1
p29,21015,30,10,9,0,0,20,1,0
p29,21017,30,10,9,0,0,20,1,1
p29,21020,30,10,9,0,0,20,1,0
p29,21022,30,10,9,0,0,20,1,1
p29,21026,30,10,10,0,0,20,0,0
p29,21601,10,0,8,20,0,0,2,0
p29,21602,8,0,5,18,2,2,1,0
p29,21603,5,0,1,18,2,2,2,0
p29,21604,5,0,0,18,2,2,3,0
p29,21607,4,0,0,16,7,4,0,0
p29,21612,1,0,0,19,10,1,0,0
p29,21617,1,0,0,19,13,1,0,0
p29,21627,0,0,0,20,13,0,0,0
p29,22200,30,10,0,20,13,0,30,0
p29,22202,30,10,0,2,1,18,12,0
p29,22203,30,10,0,0,0,20,10,10
p29,22204,30,10,5,0,0,20,5,4
p29,22205,30,10,6,0,0,20,4,3
p29,22206,30,10,7,0,0,20,3,2
p29,22207,30,10,7,0,0,20,3,1
p29,22208,30,10,8,0,0,20,2,2
p29,22211,30,10,9,0,0,20,1,1
p29,22212,30,10,9,0,0,20,1,0
p29,22213,30,10,10,0,0,20,0,0
p29,22801,30,10,8,0,0,20,2,0
p29,22802,12,0,8,18,0,2,2,0
p29,22803,10,0,7,17,11,3,0,0
p29,22804,5,0,1,17,11,3,1,0
p29,22805,4,0,0,17,11,3,1,0
p29,22808,2,0,0,18,13,2,0,0
p29,22813,1,0,0,19,14,1,0,0
p29,22818,0,0,0,20,14,0,0,0
p29,22823,0,0,0,20,15,0,0,0
p29,22923,0,0,0,20,14,0,0,0
p29,23400,30,10,0,20,14,0,30,0
p29,23403,30,10,0,20,9,0,30,0
p29,23404,30,10,0,0,0,20,10,10
p29,23405,30,10,4,0,0,20,6,6
p29,23406,30,10,4,0,0,20,6,5
p29,23408,30,10,5,0,0,20,5,3
p29,23409,30,10,8,0,0,20,2,2
p29,23412,30,10,9,0,0,20,1,1
p29,23414,30,10,9,0,0,20,1,1
p29,23419,30,10,10,0,0,20,0,0
p29,24002,30,10,9,0,0,20,1,0
p29,24003,30,10,8,0,0,20,2,0
p29,24004,10,0,4,20,0,0,6,0
p29,24005,6,0,0,14,4,6,0,0
p29,24009,3,0,0,17,4,3,0,0
p29,24010,2,0,0,18,8,2,0,0
p29,24015,1,0,0,19,12,1,0,0
p29,24020,0,0,0,20,13,0,0,0
p29,24030,0,0,0,20,14,0,0,0
p29,24600,30,10,0,20,14,0,30,0
p29,24605,30,10,0,0,0,20,10,10
p29,24606,30,10,3,0,0,20,7,3
p29,24608,30,10,4,0,0,20,6,2
p29,24609,30,10,5,0,0,20,5,1
p29,24610,30,10,6,0,0,20,4,0
p29,24611,30,10,6,0,0,20,4,3
p29,24613,30,10,8,0,0,20,2,1
p29,24615,30,10,8,0,0,20,2,1
p29,24618,30,10,9,0,0,20,1,0
p29,24620,30,10,9,0,0,20,1,1
p29,24621,30,10,10,0,0,20,0,0
p29,25201,30,10,7,0,0,20,3,0
p29,25202,30,10,6,0,0,20,4,0
p29,25203,30,10,4,0,0,20,6,0
p29,25204,30,10,1,0,0,20,9,0
p29,25205,10,0,0,20,0,0,10,0
p29,25206,10,0,0,10,8,10,0,0
p29,25210,4,0,0,16,8,4,0,0
p29,25211,4,0,0,16,9,4,0,0
p29,25216,2,0,0,18,11,2,0,0
p29,25220,1,0,0,19,11,1,0,0
p29,25221,1,0,0,19,13,1,0,0
p29,25225,0,0,0,20,13,0,0,0
p29,25226,0,0,0,20,14,0,0,0
p29,25800,30,10,0,20,14,0,30,0
p29,25801,30,10,0,0,0,20,10,4
p29,25802,30,10,2,0,0,20,8,8
p29,25803,30,10,2,0,0,20,8,7
p29,25805,30,10,4,0,0,20,6,4
p29,25806,30,10,7,0,0,20,3,1
p29,25807,30,10,8,0,0,20,2,2
p29,25808,30,10,8,0,0,20,2,1
p29,25812,30,10,8,0,0,20,2,2
p29,25816,30,10,9,0,0,20,1,1
p29,25817,30,10,10,0,0,20,0,0
p29,26401,10,0,6,20,0,0,4,0
p29,26402,9,0,4,15,1,5,0,0
p29,26403,8,0,2,15,1,5,1,0
p29,26405,6,0,0,15,1,5,1,0
p29,26406,5,0,0,16,1,4,1,0
p29,26407,3,0,0,17,8,3,0,0
p29,26412,2,0,0,18,13,2,0,0
p29,26417,0,0,0,20,15,0,0,0
p29,26422,0,0,0,20,17,0,0,0
p29,27000,30,10,0,20,17,0,30,0
p29,27002,30,10,0,0,0,20,10,10
p29,27004,30,10,3,0,0,20,7,5
p29,27006,30,10,4,0,0,20,6,4
p29,27007,30,10,8,0,0,20,2,2
p29,27008,30,10,9,0,0,20,1,1
p29,27012,30,10,10,0,0,20,0,0
p29,27601,30,10,9,0,0,20,1,0
p29,27602,10,0,4,20,0,0,6,0
p29,27603,10,0,3,14,4,6,1,0
p29,27604,7,0,0,14,4,6,1,0
p29,27608,2,0,0,18,8,2,0,0
p29,27612,1,0,0,19,8,1,0,0
p29,27613,0,0,0,20,10,0,0,0
p29,27618,0,0,0,20,12,0,0,0
p29,27623,0,0,0,20,13,0,0,0
p29,28200,30,10,0,20,13,0,30,0
p29,28203,30,10,0,0,0,20,10,10
p29,28205,30,10,3,0,0,20,7,7
p29,28206,30,10,5,0,0,20,5,2
p29,28208,30,10,6,0,0,20,4,3
p29,28209,30,10,7,0,0,20,3,2
p29,28212,30,10,8,0,0,20,2,1
p29,28213,30,10,9,0,0,20,1,1
p29,28217,30,10,10,0,0,20,0,0
p29,28801,30,10,6,0,0,20,4,0
p29,28802,30,10,4,0,0,20,6,0
p29,28803,10,0,2,20,0,0,8,0
p29,28804,10,0,1,12,5,8,1,0
p29,28805,9,0,0,12,5,8,1,0
p29,28808,4,0,0,17,5,3,1,0
p29,28809,4,0,0,16,8,4,0,0
p29,28813,3,0,0,17,8,3,0,0
p29,28814,1,0,0,19,10,1,0,0
p29,28818,0,0,0,20,10,0,0,0
p29,29400,30,10,0,20,10,0,30,0
p29,29404,30,10,0,0,0,20,10,10
p29,29407,30,10,2,0,0,20,8,8
p29,29408,30,10,6,0,0,20,4,3
p29,29409,30,10,7,0,0,20,3,2
p29,29410,30,10,8,0,0,20,2,2
p29,29414,30,10,10,0,0,20,0,0
p29,30001,30,10,9,0,0,20,1,0
p29,30002,30,10,7,0,0,20,3,0
p29,30003,30,10,3,0,0,20,7,0
p29,30004,10,0,2,20,0,0,8,0
p29,30005,10,0,0,11,8,9,1,0
p29,30009,5,0,0,16,8,4,1,0
p29,30010,3,0,0,17,12,3,0,0
p29,30015,0,0,0,20,12,0,0,0
p29,30020,0,0,0,20,13,0,0,0
p29,30025,0,0,0,20,14,0,0,0
p29,30035,0,0,0,20,15,0,0,0
p29,30600,30,10,0,20,15,0,30,0
p29,30605,30,10,0,10,7,10,20,0
p29,30606,30,10,0,0,0,20,10,10
p29,30607,30,10,1,0,0,20,9,9
p29,30609,30,10,2,0,0,20,8,7
p29,30610,30,10,4,0,0,20,6,5
p29,30611,30,10,8,0,0,20,2,1
p29,30615,30,10,9,0,0,20,1,0
p29,30616,30,10,9,0,0,20,1,1
p29,30619,30,10,10,0,0,20,0,0
p29,31200,30,10,9,0,0,20,1,0
p29,31201,30,10,6,0,0,20,4,0
p29,31202,30,10,5,0,0,20,5,4
p29,31204,30,10,3,0,0,20,7,4
p29,31205,22,2,0,8,0,12,10,4
p29,31206,10,0,0,20,0,0,10,3
p29,31207,10,0,0,12,4,8,2,0
p29,31211,8,0,0,14,4,6,2,0
p29,31212,6,0,0,14,5,6,0,0
p29,31216,5,0,0,15,5,5,0,0
p29,31217,3,0,0,17,5,3,0,0
p29,31222,0,0,0,20,5,0,0,0
p29,31800,30,10,0,20,5,0,30,0
p29,31802,30,10,0,4,3,16,14,0
p29,31803,30,10,0,0,0,20,10,10
p29,31805,30,10,3,0,0,20,7,7
p29,31806,30,10,5,0,0,20,5,5
p29,31807,30,10,5,0,0,20,5,4
p29,31808,30,10,8,0,0,20,2,2
p29,31811,30,10,9,0,0,20,1,1
p29,31813,30,10,10,0,0,20,0,0
p29,32401,30,10,7,0,0,20,3,0
p29,32402,14,0,7,16,0,4,3,0
p29,32403,10,0,5,20,0,0,5,0
p29,32404,10,0,3,13,1,7,0,0
p29,32405,7,0,0,13,1,7,0,0
p29,32408,4,0,0,16,1,4,0,0
p29,32409,2,0,0,18,5,2,0,0
p29,32414,0,0,0,20,7,0,0,0
p29,32419,0,0,0,20,8,0,0,0
p29,33000,26,6,0,20,8,0,26,0
p29,33004,30,10,0,0,0,20,10,8
p29,33005,30,10,1,0,0,20,9,9
p29,33006,30,10,2,0,0,20,8,7
p29,33007,30,10,5,0,0,20,5,4
p29,33008,30,10,6,0,0,20,4,3
p29,33009,30,10,7,0,0,20,3,1
p29,33010,30,10,7,0,0,20,3,3
p29,33011,30,10,7,0,0,20,3,2
p29,33012,30,10,8,0,0,20,2,1
p29,33013,30,10,9,0,0,20,1,0
p29,33015,30,10,9,0,0,20,1,1
p29,33019,30,10,10,0,0,20,0,0
p29,33602,30,10,5,0,0,20,5,0
p29,33603,30,10,3,0,0,20,7,0
p29,33604,10,0,3,20,0,0,7,0
p29,33605,9,0,0,11,4,9,0,0
p29,33610,3,0,0,17,6,3,0,0
p29,33615,1,0,0,19,8,1,0,0
p29,33620,0,0,0,20,8,0,0,0
p29,33625,0,0,0,20,11,0,0,0
p29,34200,30,10,0,20,11,0,30,0
p29,34205,30,10,0,0,0,20,10,10
