id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p27,4208,30,10,6,0,0,20,4,4
p27,4209,30,10,7,0,0,20,3,1
p27,4210,30,10,8,0,0,20,2,2
p27,4211,30,10,9,0,0,20,1,1
p27,4214,30,10,9,0,0,20,1,0
p27,4215,30,10,9,0,0,20,1,1
p27,4220,30,10,10,0,0,20,0,0
p27,4801,30,10,6,0,0,20,4,0
p27,4802,30,10,5,0,0,20,5,0
p27,4803,30,10,3,0,0,20,7,0
p27,4804,28,8,2,2,0,18,8,0
p27,4805,10,0,0,11,5,9,1,0
p27,4810,3,0,0,17,7,3,0,0
p27,4815,1,0,0,19,9,1,0,0
p27,4820,0,0,0,20,9,0,0,0
p27,4825,0,0,0,20,10,0,0,0
p27,5400,30,10,0,20,10,0,30,0
p27,5401,30,10,0,0,0,20,10,6
p27,5402,30,10,0,0,0,20,10,10
p27,5403,30,10,2,0,0,20,8,6
p27,5404,30,10,3,0,0,20,7,5
p27,5405,30,10,3,0,0,20,7,4
p27,5406,30,10,6,0,0,20,4,0
p27,5407,30,10,6,0,0,20,4,4
p27,5408,30,10,7,0,0,20,3,3
p27,5409,30,10,7,0,0,20,3,2
p27,5411,30,10,9,0,0,20,1,0
p27,5412,30,10,9,0,0,20,1,1
p27,5413,30,10,9,0,0,20,1,0
p27,5417,30,10,9,0,0,20,1,1
p27,5418,30,10,10,0,0,20,0,0
p27,6001,10,0,8,20,0,0,2,0
p27,6002,10,0,5,16,3,4,1,0
p27,6003,8,0,1,16,3,4,3,0
p27,6004,7,0,0,16,3,4,3,0
p27,6006,5,0,0,18,3,2,3,0
p27,6007,5,0,0,15,9,5,0,0
p27,6011,3,0,0,17,9,3,0,0
p27,6012,1,0,0,19,12,1,0,0
p27,6022,0,0,0,20,12,0,0,0
p27,6027,0,0,0,20,13,0,0,0
p27,6600,30,10,0,20,13,0,30,0
p27,6602,30,10,0,9,8,11,19,0
p27,6603,30,10,0,1,0,19,11,0
p27,6604,30,10,1,0,0,20,9,9
p27,6605,30,10,2,0,0,20,8,8
p27,6607,30,10,3,0,0,20,7,7
p27,6609,30,10,7,0,0,20,3,2
p27,6610,30,10,8,0,0,20,2,1
p27,6613,30,10,9,0,0,20,1,0
p27,6614,30,10,9,0,0,20,1,1
p27,6619,30,10,10,0,0,20,0,0
p27,7201,30,10,9,0,0,20,1,0
p27,7202,19,0,9,11,0,9,1,0
p27,7203,11,0,7,19,0,1,3,0
p27,7204,10,0,3,13,6,7,0,0
p27,7205,9,0,0,13,6,7,2,0
p27,7209,4,0,0,16,11,4,0,0
p27,7214,1,0,0,19,13,1,0,0
p27,7219,0,0,0,20,14,0,0,0
p27,7800,30,10,0,20,14,0,30,0
p27,7804,30,10,0,12,8,8,22,0
p27,7805,30,10,0,0,0,20,10,4
p27,7806,30,10,1,0,0,20,9,9
p27,7808,30,10,2,0,0,20,8,7
p27,7810,30,10,2,0,0,20,8,5
p27,7811,30,10,4,0,0,20,6,4
p27,7815,30,10,6,0,0,20,4,2
p27,7816,30,10,7,0,0,20,3,3
p27,7818,30,10,8,0,0,20,2,2
p27,7820,30,10,10,0,0,20,0,0
p27,8400,30,10,5,0,0,20,5,0
p27,8401,30,10,4,0,0,20,6,5
p27,8402,30,10,3,0,0,20,7,5
p27,8403,30,10,2,0,0,20,8,5
p27,8404,22,2,1,8,0,12,9,5
p27,8405,10,0,1,20,0,0,9,5
p27,8406,10,0,3,20,0,0,7,3
p27,8407,10,0,3,16,10,4,3,0
p27,8411,8,0,3,18,10,2,3,0
p27,8412,8,0,3,15,11,5,0,0
p27,8416,7,0,2,15,11,5,0,0
p27,8417,7,0,2,15,12,5,0,0
p27,8421,3,0,1,18,12,2,0,0
p27,8422,2,0,0,18,13,2,0,0
p27,8426,1,0,0,19,13,1,0,0
p27,8427,1,0,0,19,14,1,0,0
p27,8431,0,0,0,20,14,0,0,0
p27,9000,30,10,0,20,14,0,30,0
p27,9002,30,10,0,6,5,14,16,0
p27,9003,30,10,0,0,0,20,10,7
p27,9004,30,10,1,0,0,20,9,9
p27,9007,30,10,3,0,0,20,7,7
p27,9008,30,10,5,0,0,20,5,2
p27,9009,30,10,7,0,0,20,3,1
p27,9012,30,10,8,0,0,20,2,0
p27,9014,30,10,9,0,0,20,1,1
p27,9017,30,10,10,0,0,20,0,0
p27,9602,16,0,8,14,0,6,2,0
p27,9603,10,0,4,20,0,0,6,0
p27,9604,9,0,2,13,4,7,0,0
p27,9605,9,0,0,13,4,7,2,0
p27,9608,8,0,0,14,4,6,2,0
p27,9609,4,0,0,16,8,4,0,0
p27,9614,2,0,0,18,11,2,0,0
p27,9619,0,0,0,20,14,0,0,0
p27,10200,30,10,0,20,14,0,30,0
p27,10204,30,10,0,9,9,11,19,0
p27,10205,30,10,0,0,0,20,10,2
p27,10206,30,10,1,0,0,20,9,9
p27,10207,30,10,2,0,0,20,8,8
p27,10209,30,10,3,0,0,20,7,7
p27,10210,30,10,3,0,0,20,7,6
p27,10211,30,10,6,0,0,20,4,2
p27,10213,30,10,7,0,0,20,3,1
p27,10216,30,10,8,0,0,20,2,2
p27,10221,30,10,9,0,0,20,1,1
p27,10224,30,10,10,0,0,20,0,0
p27,10801,30,10,5,0,0,20,5,4
p27,10802,30,10,4,0,0,20,6,4
p27,10803,30,10,2,0,0,20,8,4
p27,10804,19,0,1,11,0,9,9,3
p27,10805,10,0,0,20,0,0,10,2
p27,10806,10,0,1,14,5,6,3,1
p27,10807,10,0,1,12,8,8,1,0
p27,10811,7,0,1,15,8,5,1,0
p27,10812,7,0,1,14,10,6,0,0
p27,10816,4,0,0,16,10,4,0,0
p27,10817,4,0,0,16,11,4,0,0
p27,10821,2,0,0,18,11,2,0,0
p27,10826,0,0,0,20,11,0,0,0
p27,10827,0,0,0,20,12,0,0,0
p27,11400,30,10,0,20,12,0,30,0
p27,11402,30,10,0,4,3,16,14,0
p27,11403,30,10,2,0,0,20,8,8
p27,11405,30,10,3,0,0,20,7,6
p27,11406,30,10,4,0,0,20,6,4
p27,11407,30,10,7,0,0,20,3,1
p27,11408,30,10,7,0,0,20,3,3
p27,11411,30,10,8,0,0,20,2,2
p27,11412,30,10,8,0,0,20,2,1
p27,11413,30,10,8,0,0,20,2,1
p27,11415,30,10,8,0,0,20,2,0
p27,11418,30,10,8,0,0,20,2,2
p27,11421,30,10,9,0,0,20,1,1
p27,11422,30,10,10,0,0,20,0,0
p27,12001,30,10,8,0,0,20,2,0
p27,12002,14,0,3,16,0,4,7,0
p27,12003,10,0,2,17,1,3,5,0
p27,12004,8,0,0,12,6,8,0,0
p27,12008,3,0,0,17,6,3,0,0
p27,12009,3,0,0,17,8,3,0,0
p27,12013,2,0,0,18,8,2,0,0
p27,12014,2,0,0,18,9,2,0,0
p27,12019,2,0,0,18,10,2,0,0
p27,12023,0,0,0,20,10,0,0,0
p27,12044,0,0,0,20,11,0,0,0
p27,12600,30,10,0,20,11,0,30,0
p27,12603,30,10,0,20,10,0,30,0
p27,12604,30,10,0,2,2,18,12,0
p27,12605,30,10,0,0,0,20,10,9
p27,12606,30,10,0,0,0,20,10,8
p27,12607,30,10,1,0,0,20,9,7
p27,12608,30,10,5,0,0,20,5,3
p27,12609,30,10,6,0,0,20,4,2
p27,12610,30,10,6,0,0,20,4,2
p27,12612,30,10,6,0,0,20,4,1
p27,12615,30,10,6,0,0,20,4,3
p27,12616,30,10,7,0,0,20,3,2
p27,12617,30,10,7,0,0,20,3,1
p27,12620,30,10,8,0,0,20,2,0
p27,12622,30,10,8,0,0,20,2,1
p27,12625,30,10,9,0,0,20,1,1
p27,12628,30,10,10,0,0,20,0,0
p27,13201,30,10,9,0,0,20,1,0
p27,13202,30,10,8,0,0,20,2,0
p27,13203,30,10,6,0,0,20,4,0
p27,13204,12,0,3,18,0,2,7,0
p27,13205,10,0,0,14,1,6,4,0
p27,13206,10,0,0,11,2,9,1,0
p27,13210,8,0,0,13,2,7,1,0
p27,13211,4,0,0,16,3,4,0,0
p27,13216,4,0,0,16,7,4,0,0
p27,13220,2,0,0,18,7,2,0,0
p27,13230,1,0,0,19,7,1,0,0
p27,13236,0,0,0,20,8,0,0,0
p27,13241,0,0,0,20,9,0,0,0
p27,13800,30,10,0,20,9,0,30,0
p27,13801,30,10,0,0,0,20,10,10
p27,13803,30,10,0,0,0,20,10,8
p27,13804,30,10,1,0,0,20,9,7
p27,13805,30,10,3,0,0,20,7,5
p27,13806,30,10,5,0,0,20,5,3
p27,13807,30,10,6,0,0,20,4,3
p27,13808,30,10,6,0,0,20,4,0
p27,13812,30,10,8,0,0,20,2,2
p27,13815,30,10,9,0,0,20,1,1
p27,13817,30,10,10,0,0,20,0,0
p27,14401,10,0,8,20,0,0,2,0
p27,14402,10,0,7,18,2,2,1,0
p27,14403,10,0,4,18,2,2,4,0
p27,14404,9,0,3,18,2,2,4,0
p27,14405,7,0,0,18,2,2,5,0
p27,14407,5,0,0,15,7,5,0,0
p27,14411,4,0,0,16,7,4,0,0
p27,14416,2,0,0,18,7,2,0,0
p27,14417,1,0,0,19,8,1,0,0
p27,14421,0,0,0,20,8,0,0,0
p27,14437,0,0,0,20,9,0,0,0
p27,15000,30,10,0,20,9,0,30,0
p27,15002,30,10,0,0,0,20,10,10
p27,15004,30,10,2,0,0,20,8,5
p27,15005,30,10,2,0,0,20,8,3
p27,15006,30,10,4,0,0,20,6,0
p27,15007,30,10,4,0,0,20,6,6
p27,15008,30,10,5,0,0,20,5,5
p27,15009,30,10,7,0,0,20,3,3
p27,15010,30,10,8,0,0,20,2,2
p27,15012,30,10,10,0,0,20,0,0
p27,15601,30,10,7,0,0,20,3,0
p27,15602,10,0,5,15,3,5,0,0
p27,15603,10,0,4,15,3,5,1,0
p27,15604,8,0,0,15,3,5,3,0
p27,15607,6,0,0,14,6,6,0,0
p27,15612,0,0,0,20,10,0,0,0
p27,16200,30,10,0,20,10,0,30,0
p27,16202,30,10,0,8,8,12,18,0
p27,16203,30,10,0,0,0,20,10,10
p27,16204,30,10,1,0,0,20,9,9
p27,16205,30,10,3,0,0,20,7,2
p27,16207,30,10,4,0,0,20,6,0
p27,16208,30,10,4,0,0,20,6,6
p27,16210,30,10,5,0,0,20,5,5
p27,16211,30,10,7,0,0,20,3,3
p27,16212,30,10,9,0,0,20,1,0
p27,16213,30,10,9,0,0,20,1,1
p27,16217,30,10,10,0,0,20,0,0
p27,16801,30,10,9,0,0,20,1,0
p27,16802,30,10,5,0,0,20,5,0
p27,16803,10,0,5,15,4,5,0,0
p27,16804,9,0,4,15,4,5,0,0
p27,16805,7,0,0,15,4,5,2,0
p27,16808,6,0,0,14,9,6,0,0
p27,16813,1,0,0,19,10,1,0,0
p27,16818,0,0,0,20,11,0,0,0
p27,17400,30,10,0,20,11,0,30,0
p27,17403,30,10,0,0,0,20,10,7
p27,17404,30,10,0,0,0,20,10,10
p27,17405,30,10,2,0,0,20,8,8
p27,17406,30,10,4,0,0,20,6,5
p27,17407,30,10,5,0,0,20,5,4
p27,17408,30,10,9,0,0,20,1,0
p27,17409,30,10,9,0,0,20,1,1
p27,17411,30,10,10,0,0,20,0,0
p27,18000,30,10,9,0,0,20,1,0
p27,18001,30,10,7,0,0,20,3,0
p27,18002,30,10,5,0,0,20,5,0
p27,18003,19,0,4,11,0,9,6,0
p27,18004,10,0,1,13,4,7,2,0
p27,18005,9,0,0,13,4,7,2,0
p27,18009,3,0,0,17,7,3,0,0
p27,18013,1,0,0,19,7,1,0,0
p27,18014,0,0,0,20,7,0,0,0
p27,18019,0,0,0,20,8,0,0,0
p27,18029,0,0,0,20,9,0,0,0
p27,18600,30,10,0,20,9,0,30,0
p27,18604,30,10,0,0,0,20,10,6
p27,18605,30,10,5,0,0,20,5,5
p27,18606,30,10,5,0,0,20,5,4
p27,18608,30,10,6,0,0,20,4,3
p27,18609,30,10,6,0,0,20,4,1
p27,18610,30,10,6,0,0,20,4,4
p27,18611,30,10,8,0,0,20,2,2
p27,18613,30,10,9,0,0,20,1,1
p27,18615,30,10,10,0,0,20,0,0
p27,19201,30,10,6,0,0,20,4,0
p27,19203,30,10,4,0,0,20,6,0
p27,19204,10,0,4,20,0,0,6,0
p27,19205,7,0,0,13,4,7,0,0
p27,19210,5,0,0,15,4,5,0,0
p27,19215,0,0,0,20,7,0,0,0
p27,19800,30,10,0,20,7,0,30,0
p27,19805,30,10,0,0,0,20,10,1
p27,19806,30,10,5,0,0,20,5,4
p27,19808,30,10,6,0,0,20,4,3
p27,19809,30,10,6,0,0,20,4,2
p27,19810,30,10,6,0,0,20,4,1
p27,19811,30,10,8,0,0,20,2,1
p27,19812,30,10,9,0,0,20,1,0
p27,19816,30,10,9,0,0,20,1,1
p27,19818,30,10,10,0,0,20,0,0
p27,20401,30,10,8,0,0,20,2,1
p27,20402,30,10,2,0,0,20,8,1
p27,20403,30,10,1,0,0,20,9,1
p27,20404,30,10,0,0,0,20,10,1
p27,20405,10,0,0,20,0,0,10,1
p27,20406,10,0,1,11,8,9,0,0
p27,20410,9,0,1,12,8,8,0,0
p27,20411,4,0,1,17,9,3,0,0
p27,20415,2,0,1,19,9,1,0,0
p27,20416,1,0,0,19,10,1,0,0
p27,20420,0,0,0,20,10,0,0,0
p27,20431,0,0,0,20,11,0,0,0
p27,21000,30,10,0,20,11,0,30,0
p27,21001,30,10,0,0,0,20,10,3
p27,21002,30,10,1,0,0,20,9,9
p27,21003,30,10,3,0,0,20,7,7
p27,21004,30,10,4,0,0,20,6,6
p27,21005,30,10,6,0,0,20,4,2
p27,21006,30,10,8,0,0,20,2,0
p27,21007,30,10,8,0,0,20,2,1
p27,21009,30,10,9,0,0,20,1,0
p27,21012,30,10,9,0,0,20,1,1
p27,21013,30,10,9,0,0,20,1,0
p27,21017,30,10,9,0,0,20,1,1
p27,21020,30,10,9,0,0,20,1,0
p27,21022,30,10,9,0,0,20,1,1
p27,21025,30,10,10,0,0,20,0,0
p27,21601,10,0,8,20,0,0,2,0
p27,21602,9,0,7,18,1,2,0,0
p27,21603,7,0,5,18,1,2,0,0
p27,21604,7,0,4,18,1,2,1,0
p27,21605,4,0,0,18,1,2,2,0
p27,21607,2,0,0,18,7,2,0,0
p27,21612,1,0,0,19,10,1,0,0
p27,21627,0,0,0,20,10,0,0,0
p27,22200,30,10,0,20,10,0,30,0
p27,22202,30,10,0,0,0,20,10,0
p27,22203,30,10,2,0,0,20,8,8
p27,22204,30,10,4,0,0,20,6,4
p27,22205,30,10,5,0,0,20,5,3
p27,22206,30,10,6,0,0,20,4,2
p27,22207,30,10,6,0,0,20,4,1
p27,22208,30,10,6,0,0,20,4,3
p27,22209,30,10,7,0,0,20,3,2
p27,22212,30,10,7,0,0,20,3,0
p27,22213,30,10,7,0,0,20,3,2
p27,22214,30,10,8,0,0,20,2,1
p27,22217,30,10,8,0,0,20,2,0
p27,22218,30,10,9,0,0,20,1,1
p27,22222,30,10,10,0,0,20,0,0
p27,22801,30,10,9,0,0,20,1,0
p27,22802,10,0,8,20,0,0,2,0
p27,22803,8,0,5,17,2,3,0,0
p27,22804,6,0,1,17,2,3,2,0
p27,22805,5,0,0,17,2,3,2,0
p27,22808,4,0,0,16,4,4,0,0
p27,22813,3,0,0,17,7,3,0,0
p27,22818,1,0,0,19,8,1,0,0
p27,22823,0,0,0,20,8,0,0,0
p27,22828,0,0,0,20,9,0,0,0
p27,23400,30,10,0,20,9,0,30,0
p27,23403,30,10,0,3,3,17,13,0
p27,23404,30,10,1,0,0,20,9,9
p27,23405,30,10,2,0,0,20,8,7
p27,23406,30,10,2,0,0,20,8,6
p27,23407,30,10,4,0,0,20,6,4
p27,23408,30,10,4,0,0,20,6,2
p27,23409,30,10,4,0,0,20,6,5
p27,23410,30,10,4,0,0,20,6,4
p27,23412,30,10,7,0,0,20,3,0
p27,23414,30,10,7,0,0,20,3,3
p27,23415,30,10,9,0,0,20,1,0
p27,23419,30,10,9,0,0,20,1,1
p27,23422,30,10,10,0,0,20,0,0
p27,24000,30,10,9,0,0,20,1,0
p27,24002,30,10,5,0,0,20,5,0
p27,24003,13,0,3,17,0,3,7,0
p27,24004,9,0,2,19,1,1,6,0
p27,24005,8,0,0,13,4,7,1,0
p27,24009,6,0,0,15,4,5,1,0
p27,24010,6,0,0,14,5,6,0,0
p27,24014,3,0,0,17,5,3,0,0
p27,24015,3,0,0,17,6,3,0,0
p27,24019,1,0,0,19,6,1,0,0
p27,24020,1,0,0,19,9,1,0,0
p27,24024,0,0,0,20,9,0,0,0
p27,24030,0,0,0,20,10,0,0,0
p27,24600,30,10,0,20,10,0,30,0
p27,24605,30,10,1,0,0,20,9,8
p27,24606,30,10,1,0,0,20,9,6
p27,24607,30,10,3,0,0,20,7,4
p27,24609,30,10,3,0,0,20,7,1
p27,24610,30,10,4,0,0,20,6,6
p27,24613,30,10,5,0,0,20,5,3
p27,24614,30,10,6,0,0,20,4,1
p27,24615,30,10,7,0,0,20,3,3
p27,24616,30,10,7,0,0,20,3,2
p27,24620,30,10,9,0,0,20,1,1
p27,24624,30,10,9,0,0,20,1,0
p27,24625,30,10,9,0,0,20,1,1
p27,24628,30,10,10,0,0,20,0,0
p27,25200,30,10,8,0,0,20,2,0
p27,25202,30,10,6,0,0,20,4,0
p27,25204,30,10,4,0,0,20,6,0
p27,25205,10,0,0,12,8,8,2,0
p27,25209,9,0,0,13,8,7,2,0
p27,25210,7,0,0,15,8,5,2,0
p27,25215,3,0,0,17,14,3,0,0
p27,25225,1,0,0,19,15,1,0,0
p27,25230,0,0,0,20,15,0,0,0
p27,25800,30,10,0,20,15,0,30,0
p27,25805,30,10,0,0,0,20,10,10
p27,25806,30,10,4,0,0,20,6,5
p27,25807,30,10,6,0,0,20,4,2
p27,25809,30,10,7,0,0,20,3,1
p27,25810,30,10,8,0,0,20,2,2
p27,25812,30,10,10,0,0,20,0,0
p27,26400,30,10,9,0,0,20,1,0
p27,26401,30,10,5,0,0,20,5,3
p27,26402,30,10,3,0,0,20,7,2
p27,26403,30,10,2,0,0,20,8,0
p27,26404,30,10,1,0,0,20,9,0
p27,26405,10,0,1,20,0,0,9,0
p27,26406,10,0,1,11,4,9,0,0
p27,26408,9,0,0,11,4,9,0,0
p27,26410,8,0,0,12,4,8,0,0
p27,26411,3,0,0,17,8,3,0,0
p27,26415,2,0,0,18,8,2,0,0
p27,26416,0,0,0,20,10,0,0,0
p27,26421,0,0,0,20,11,0,0,0
p27,26426,0,0,0,20,13,0,0,0
p27,27000,30,10,0,20,13,0,30,0
p27,27001,30,10,0,0,0,20,10,8
p27,27002,30,10,1,0,0,20,9,8
p27,27003,30,10,2,0,0,20,8,7
p27,27004,30,10,6,0,0,20,4,2
p27,27006,30,10,7,0,0,20,3,0
p27,27007,30,10,7,0,0,20,3,3
p27,27008,30,10,8,0,0,20,2,2
p27,27009,30,10,8,0,0,20,2,1
p27,27011,30,10,9,0,0,20,1,0
p27,27012,30,10,9,0,0,20,1,1
p27,27015,30,10,10,0,0,20,0,0
p27,27601,10,0,8,20,0,0,2,0
p27,27602,9,0,7,18,2,2,0,0
p27,27603,9,0,6,18,2,2,1,0
p27,27604,5,0,1,18,2,2,2,0
p27,27605,5,0,0,18,2,2,3,0
p27,27607,4,0,0,16,4,4,0,0
p27,27611,3,0,0,17,4,3,0,0
p27,27612,0,0,0,20,7,0,0,0
p27,27622,0,0,0,20,8,0,0,0
p27,28200,30,10,0,20,8,0,30,0
p27,28202,30,10,0,0,0,20,10,10
p27,28203,30,10,4,0,0,20,6,6
p27,28205,30,10,6,0,0,20,4,4
p27,28206,30,10,8,0,0,20,2,0
p27,28207,30,10,8,0,0,20,2,2
p27,28211,30,10,8,0,0,20,2,1
p27,28212,30,10,8,0,0,20,2,2
p27,28213,30,10,9,0,0,20,1,1
p27,28216,30,10,9,0,0,20,1,0
p27,28217,30,10,9,0,0,20,1,1
p27,28220,30,10,9,0,0,20,1,0
p27,28222,30,10,9,0,0,20,1,1
p27,28225,30,10,10,0,0,20,0,0
p27,28801,30,10,8,0,0,20,2,0
p27,28802,10,0,8,20,0,0,2,0
p27,28803,6,0,3,18,5,2,1,0
p27,28805,4,0,0,18,5,2,2,0
p27,28807,2,0,0,20,5,0,2,0
p27,28808,2,0,0,18,9,2,0,0
p27,28813,2,0,0,18,10,2,0,0
p27,28817,1,0,0,19,10,1,0,0
p27,28827,0,0,0,20,10,0,0,0
p27,29400,30,10,0,20,10,0,30,0
p27,29403,30,10,0,0,0,20,10,4
p27,29404,30,10,4,0,0,20,6,6
p27,29407,30,10,6,0,0,20,4,4
p27,29408,30,10,9,0,0,20,1,0
p27,29409,30,10,9,0,0,20,1,1
p27,29412,30,10,10,0,0,20,0,0
p27,30002,30,10,7,0,0,20,3,0
p27,30003,10,0,4,20,0,0,6,0
p27,30004,8,0,2,14,0,6,0,0
p27,30005,6,0,0,14,0,6,0,0
p27,30008,3,0,0,17,0,3,0,0
p27,30009,1,0,0,19,5,1,0,0
p27,30014,0,0,0,20,7,0,0,0
p27,30600,30,10,0,20,7,0,30,0
p27,30604,30,10,0,7,6,13,17,0
p27,30605,30,10,0,0,0,20,10,3
p27,30606,30,10,1,0,0,20,9,9
p27,30607,30,10,2,0,0,20,8,8
p27,30608,30,10,4,0,0,20,6,6
p27,30609,30,10,5,0,0,20,5,5
p27,30610,30,10,7,0,0,20,3,3
p27,30611,30,10,8,0,0,20,2,1
p27,30616,30,10,8,0,0,20,2,2
p27,30620,30,10,9,0,0,20,1,1
p27,30621,30,10,10,0,0,20,0,0
p27,31202,30,10,6,0,0,20,4,0
p27,31204,17,0,4,13,0,7,6,0
p27,31205,10,0,0,20,0,0,10,0
p27,31206,10,0,0,10,3,10,0,0
p27,31211,3,0,0,17,7,3,0,0
p27,31216,2,0,0,18,11,2,0,0
p27,31221,1,0,0,19,11,1,0,0
p27,31226,0,0,0,20,13,0,0,0
p27,31800,30,10,0,20,13,0,30,0
p27,31801,30,10,0,15,13,5,25,0
p27,31802,30,10,0,5,5,15,15,0
p27,31803,30,10,0,0,0,20,10,8
p27,31804,30,10,0,0,0,20,10,10
p27,31805,30,10,1,0,0,20,9,8
p27,31806,30,10,4,0,0,20,6,5
p27,31808,30,10,8,0,0,20,2,1
p27,31809,30,10,8,0,0,20,2,2
p27,31810,30,10,9,0,0,20,1,1
p27,31813,30,10,10,0,0,20,0,0
p27,32401,25,5,7,5,0,15,3,0
p27,32402,15,0,7,15,0,5,3,0
p27,32403,10,0,3,20,0,0,7,0
p27,32404,10,0,2,12,1,8,0,0
p27,32405,9,0,0,12,1,8,1,0
p27,32408,8,0,0,13,1,7,1,0
p27,32409,2,0,0,18,4,2,0,0
p27,32413,1,0,0,19,4,1,0,0
p27,32414,0,0,0,20,5,0,0,0
p27,32419,0,0,0,20,7,0,0,0
p27,32429,0,0,0,20,8,0,0,0
p27,32439,0,0,0,20,9,0,0,0
p27,32444,0,0,0,20,10,0,0,0
p27,33000,30,10,0,20,10,0,30,0
p27,33004,30,10,0,3,3,17,13,0
p27,33005,30,10,0,0,0,20,10,9
p27,33006,30,10,1,0,0,20,9,7
p27,33007,30,10,3,0,0,20,7,5
p27,33008,30,10,5,0,0,20,5,3
p27,33009,30,10,6,0,0,20,4,2
p27,33010,30,10,7,0,0,20,3,1
p27,33011,30,10,7,0,0,20,3,1
p27,33015,30,10,8,0,0,20,2,0
p27,33016,30,10,9,0,0,20,1,1
p27,33020,30,10,10,0,0,20,0,0
p27,33601,30,10,9,0,0,20,1,0
p27,33602,30,10,6,0,0,20,4,0
p27,33603,30,10,4,0,0,20,6,0
p27,33604,13,0,3,17,0,3,7,0
p27,33605,10,0,2,20,0,0,8,0
p27,33606,10,0,0,10,4,10,0,0
p27,33610,9,0,0,11,4,9,0,0
p27,33611,3,0,0,17,6,3,0,0
p27,33615,2,0,0,18,6,2,0,0
