id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p38,7805,30,10,1,0,0,20,9,7
p38,7806,30,10,5,0,0,20,5,2
p38,7807,30,10,5,0,0,20,5,1
p38,7808,30,10,6,0,0,20,4,0
p38,7809,30,10,6,0,0,20,4,4
p38,7810,30,10,6,0,0,20,4,3
p38,7812,30,10,7,0,0,20,3,2
p38,7813,30,10,9,0,0,20,1,0
p38,7814,30,10,9,0,0,20,1,1
p38,7816,30,10,10,0,0,20,0,0
p38,8401,30,10,5,0,0,20,5,0
p38,8402,30,10,3,0,0,20,7,0
p38,8403,30,10,2,0,0,20,8,0
p38,8404,10,0,0,10,7,10,0,0
p38,8408,9,0,0,11,7,9,0,0
p38,8409,4,0,0,16,8,4,0,0
p38,8414,1,0,0,19,9,1,0,0
p38,8419,0,0,0,20,9,0,0,0
p38,9000,30,10,0,20,9,0,30,0
p38,9004,30,10,0,0,0,20,10,10
p38,9005,30,10,1,0,0,20,9,9
p38,9006,30,10,2,0,0,20,8,8
p38,9007,30,10,3,0,0,20,7,7
p38,9008,30,10,5,0,0,20,5,3
p38,9009,30,10,6,0,0,20,4,4
p38,9011,30,10,7,0,0,20,3,3
p38,9012,30,10,8,0,0,20,2,2
p38,9014,30,10,9,0,0,20,1,1
p38,9017,30,10,10,0,0,20,0,0
p38,9601,30,10,8,0,0,20,2,0
p38,9602,30,10,6,0,0,20,4,0
p38,9603,30,10,4,0,0,20,6,0
p38,9604,19,0,2,11,0,9,8,0
p38,9605,9,0,0,12,5,8,1,0
p38,9609,8,0,0,13,5,7,1,0
p38,9610,5,0,0,16,5,4,1,0
p38,9614,3,0,0,17,7,3,0,0
p38,9615,1,0,0,19,8,1,0,0
p38,9620,0,0,0,20,8,0,0,0
p38,10200,30,10,0,20,8,0,30,0
p38,10205,30,10,0,2,2,18,12,0
p38,10206,30,10,0,0,0,20,10,10
p38,10208,30,10,1,0,0,20,9,9
p38,10209,30,10,3,0,0,20,7,6
p38,10210,30,10,3,0,0,20,7,5
p38,10211,30,10,8,0,0,20,2,1
p38,10216,30,10,9,0,0,20,1,1
p38,10220,30,10,9,0,0,20,1,0
p38,10221,30,10,9,0,0,20,1,1
p38,10226,30,10,10,0,0,20,0,0
p38,10801,30,10,3,0,0,20,7,5
p38,10802,30,10,3,0,0,20,7,7
p38,10803,30,10,2,0,0,20,8,7
p38,10804,30,10,1,0,0,20,9,5
p38,10805,13,0,2,17,0,3,8,4
p38,10806,10,0,2,20,0,0,8,4
p38,10807,10,0,3,16,3,4,3,0
p38,10812,7,0,3,16,4,4,0,0
p38,10814,6,0,2,16,4,4,0,0
p38,10817,5,0,1,16,5,4,0,0
p38,10819,4,0,0,16,5,4,0,0
p38,10821,1,0,0,19,5,1,0,0
p38,10822,1,0,0,19,6,1,0,0
p38,10831,0,0,0,20,6,0,0,0
p38,11400,30,10,0,20,6,0,30,0
p38,11402,30,10,0,0,0,20,10,1
p38,11403,30,10,1,0,0,20,9,9
p38,11405,30,10,1,0,0,20,9,7
p38,11406,30,10,2,0,0,20,8,5
p38,11407,30,10,4,0,0,20,6,3
p38,11408,30,10,4,0,0,20,6,3
p38,11412,30,10,5,0,0,20,5,2
p38,11413,30,10,6,0,0,20,4,3
p38,11414,30,10,6,0,0,20,4,2
p38,11415,30,10,6,0,0,20,4,1
p38,11416,30,10,6,0,0,20,4,0
p38,11418,30,10,7,0,0,20,3,3
p38,11419,30,10,8,0,0,20,2,2
p38,11420,30,10,9,0,0,20,1,1
p38,11422,30,10,10,0,0,20,0,0
p38,12001,30,10,8,0,0,20,2,0
p38,12002,10,0,8,20,0,0,2,0
p38,12003,10,0,4,14,2,6,0,0
p38,12004,9,0,0,14,2,6,3,0
p38,12008,6,0,0,14,3,6,0,0
p38,12013,5,0,0,15,4,5,0,0
p38,12017,4,0,0,16,4,4,0,0
p38,12018,4,0,0,16,5,4,0,0
p38,12023,0,0,0,20,6,0,0,0
p38,12600,30,10,0,20,6,0,30,0
p38,12603,30,10,0,0,0,20,10,7
p38,12604,30,10,4,0,0,20,6,5
p38,12605,30,10,4,0,0,20,6,3
p38,12608,30,10,7,0,0,20,3,0
p38,12609,30,10,5,0,0,20,5,3
p38,12610,30,10,6,0,0,20,4,2
p38,12614,30,10,6,0,0,20,4,4
p38,12617,30,10,6,0,0,20,4,3
p38,12618,30,10,8,0,0,20,2,0
p38,12619,30,10,8,0,0,20,2,2
p38,12620,30,10,9,0,0,20,1,1
p38,12623,30,10,10,0,0,20,0,0
p38,13203,24,4,5,6,0,14,5,0
p38,13204,8,0,2,14,1,6,0,0
p38,13205,8,0,0,14,1,6,2,0
p38,13209,5,0,0,15,3,5,0,0
p38,13214,4,0,0,16,5,4,0,0
p38,13219,0,0,0,20,5,0,0,0
p38,13800,30,10,0,20,5,0,30,0
p38,13804,30,10,0,0,0,20,10,10
p38,13806,30,10,2,0,0,20,8,8
p38,13807,30,10,7,0,0,20,3,3
p38,13809,30,10,8,0,0,20,2,2
p38,13811,30,10,8,0,0,20,2,1
p38,13812,30,10,9,0,0,20,1,0
p38,13814,30,10,9,0,0,20,1,1
p38,13817,30,10,9,0,0,20,1,0
p38,13819,30,10,9,0,0,20,1,1
p38,13822,30,10,10,0,0,20,0,0
p38,14401,30,10,8,0,0,20,2,0
p38,14402,30,10,1,0,0,20,9,0
p38,14404,10,0,0,20,0,0,10,0
p38,14405,10,0,0,10,3,10,0,0
p38,14409,2,0,0,18,3,2,0,0
p38,14410,2,0,0,18,6,2,0,0
p38,14414,1,0,0,19,6,1,0,0
p38,14415,1,0,0,19,8,1,0,0
p38,14424,0,0,0,20,8,0,0,0
p38,15000,30,10,0,20,8,0,30,0
p38,15005,30,10,0,0,0,20,10,1
p38,15006,30,10,0,0,0,20,10,10
p38,15009,30,10,4,0,0,20,6,6
p38,15010,30,10,4,0,0,20,6,4
p38,15011,30,10,7,0,0,20,3,3
p38,15014,30,10,7,0,0,20,3,2
p38,15016,30,10,9,0,0,20,1,1
p38,15020,30,10,10,0,0,20,0,0
p38,15600,30,10,9,0,0,20,1,0
p38,15601,30,10,4,0,0,20,6,3
p38,15602,30,10,4,0,0,20,6,2
p38,15603,30,10,4,0,0,20,6,1
p38,15604,30,10,0,0,0,20,10,1
p38,15605,10,0,0,20,0,0,10,0
p38,15606,10,0,0,10,3,10,0,0
p38,15610,9,0,0,11,3,9,0,0
p38,15611,6,0,0,14,5,6,0,0
p38,15615,5,0,0,15,5,5,0,0
p38,15616,3,0,0,17,5,3,0,0
p38,15621,1,0,0,19,5,1,0,0
p38,15626,0,0,0,20,5,0,0,0
p38,16200,30,10,0,20,5,0,30,0
p38,16201,30,10,0,0,0,20,10,10
p38,16203,30,10,0,0,0,20,10,9
p38,16204,30,10,1,0,0,20,9,7
p38,16205,30,10,2,0,0,20,8,2
p38,16206,30,10,2,0,0,20,8,1
p38,16207,30,10,3,0,0,20,7,6
p38,16209,30,10,3,0,0,20,7,5
p38,16210,30,10,4,0,0,20,6,4
p38,16211,30,10,6,0,0,20,4,0
p38,16212,30,10,7,0,0,20,3,3
p38,16213,30,10,7,0,0,20,3,2
p38,16214,30,10,8,0,0,20,2,1
p38,16215,30,10,8,0,0,20,2,0
p38,16217,30,10,9,0,0,20,1,1
p38,16220,30,10,10,0,0,20,0,0
p38,16800,30,10,9,0,0,20,1,0
p38,16801,10,0,8,20,0,0,2,0
p38,16802,10,0,5,18,0,2,3,0
p38,16804,9,0,3,18,0,2,4,0
p38,16805,8,0,0,18,0,2,6,0
p38,16807,8,0,0,12,2,8,0,0
p38,16811,7,0,0,13,2,7,0,0
p38,16812,4,0,0,16,4,4,0,0
p38,16816,3,0,0,17,4,3,0,0
p38,16817,2,0,0,18,4,2,0,0
p38,16821,1,0,0,19,4,1,0,0
p38,16822,0,0,0,20,4,0,0,0
p38,16832,0,0,0,20,5,0,0,0
p38,17400,30,10,0,20,5,0,30,0
p38,17402,30,10,0,0,0,20,10,6
p38,17403,30,10,3,0,0,20,7,7
p38,17404,30,10,4,0,0,20,6,6
p38,17405,30,10,4,0,0,20,6,5
p38,17406,30,10,6,0,0,20,4,0
p38,17408,30,10,7,0,0,20,3,3
p38,17410,30,10,9,0,0,20,1,1
p38,17413,30,10,10,0,0,20,0,0
p38,18001,30,10,8,0,0,20,2,0
p38,18002,10,0,8,20,0,0,2,0
p38,18003,8,0,5,18,1,2,1,0
p38,18004,7,0,3,18,1,2,2,0
p38,18005,6,0,0,18,1,2,4,0
p38,18008,4,0,0,16,6,4,0,0
p38,18013,1,0,0,19,10,1,0,0
p38,18017,0,0,0,20,10,0,0,0
p38,18018,0,0,0,20,11,0,0,0
p38,18600,30,10,0,20,11,0,30,0
p38,18603,30,10,0,0,0,20,10,10
p38,18605,30,10,2,0,0,20,8,8
p38,18606,30,10,2,0,0,20,8,5
p38,18607,30,10,4,0,0,20,6,0
p38,18608,30,10,4,0,0,20,6,6
p38,18610,30,10,5,0,0,20,5,4
p38,18611,30,10,6,0,0,20,4,2
p38,18612,30,10,8,0,0,20,2,0
p38,18613,30,10,8,0,0,20,2,2
p38,18614,30,10,9,0,0,20,1,1
p38,18615,30,10,9,0,0,20,1,0
p38,18618,30,10,9,0,0,20,1,1
p38,18620,30,10,10,0,0,20,0,0
p38,19201,30,10,9,0,0,20,1,0
p38,19202,30,10,5,0,0,20,5,0
p38,19203,10,0,5,20,0,0,5,0
p38,19204,10,0,5,15,4,5,0,0
p38,19205,9,0,0,15,4,5,4,0
p38,19208,8,0,0,16,4,4,4,0
p38,19209,6,0,0,14,5,6,0,0
p38,19213,4,0,0,16,5,4,0,0
p38,19214,2,0,0,18,8,2,0,0
p38,19219,1,0,0,19,10,1,0,0
p38,19224,0,0,0,20,11,0,0,0
p38,19800,30,10,0,20,11,0,30,0
p38,19804,30,10,0,0,0,20,10,10
p38,19805,30,10,0,0,0,20,10,8
p38,19806,30,10,3,0,0,20,7,3
p38,19807,30,10,3,0,0,20,7,2
p38,19808,30,10,5,0,0,20,5,0
p38,19809,30,10,5,0,0,20,5,5
p38,19811,30,10,9,0,0,20,1,1
p38,19813,30,10,10,0,0,20,0,0
p38,20401,30,10,5,0,0,20,5,0
p38,20402,30,10,3,0,0,20,7,0
p38,20403,30,10,0,0,0,20,10,0
p38,20404,10,0,0,10,6,10,0,0
p38,20408,9,0,0,11,6,9,0,0
p38,20409,5,0,0,15,9,5,0,0
p38,20413,4,0,0,16,9,4,0,0
p38,20414,0,0,0,20,9,0,0,0
p38,21000,30,10,0,20,9,0,30,0
p38,21004,30,10,0,16,3,4,26,0
p38,21005,30,10,0,0,0,20,10,10
p38,21006,30,10,1,0,0,20,9,9
p38,21007,30,10,2,0,0,20,8,8
p38,21008,30,10,5,0,0,20,5,5
p38,21009,30,10,7,0,0,20,3,3
p38,21010,30,10,8,0,0,20,2,2
p38,21014,30,10,9,0,0,20,1,0
p38,21015,30,10,9,0,0,20,1,1
p38,21019,30,10,10,0,0,20,0,0
p38,21601,30,10,9,0,0,20,1,0
p38,21602,30,10,8,0,0,20,2,0
p38,21603,30,10,6,0,0,20,4,0
p38,21604,26,6,2,4,0,16,8,0
p38,21605,10,0,0,17,3,3,7,0
p38,21606,10,0,0,10,7,10,0,0
p38,21610,2,0,0,18,7,2,0,0
p38,21611,2,0,0,18,8,2,0,0
p38,21615,1,0,0,19,8,1,0,0
p38,21616,1,0,0,19,9,1,0,0
p38,21621,0,0,0,20,9,0,0,0
p38,22200,15,0,0,20,9,0,15,0
p38,22201,30,10,0,0,0,20,10,6
p38,22202,30,10,0,0,0,20,10,10
p38,22203,30,10,1,0,0,20,9,7
p38,22204,30,10,2,0,0,20,8,4
p38,22205,30,10,3,0,0,20,7,3
p38,22206,30,10,6,0,0,20,4,0
p38,22207,30,10,7,0,0,20,3,3
p38,22208,30,10,8,0,0,20,2,2
p38,22209,30,10,9,0,0,20,1,1
p38,22211,30,10,10,0,0,20,0,0
p38,22801,10,0,6,20,0,0,4,0
p38,22802,10,0,5,16,5,4,1,0
p38,22803,9,0,3,16,5,4,2,0
p38,22804,8,0,1,16,5,4,3,0
p38,22805,7,0,0,16,5,4,3,0
p38,22807,4,0,0,16,9,4,0,0
p38,22812,0,0,0,20,11,0,0,0
p38,23400,30,10,0,20,11,0,30,0
p38,23402,30,10,0,0,0,20,10,4
p38,23403,30,10,0,0,0,20,10,9
p38,23405,30,10,3,0,0,20,7,6
p38,23406,30,10,4,0,0,20,6,5
p38,23407,30,10,8,0,0,20,2,1
p38,23408,30,10,8,0,0,20,2,2
p38,23409,30,10,8,0,0,20,2,1
p38,23412,30,10,9,0,0,20,1,0
p38,23413,30,10,9,0,0,20,1,1
p38,23417,30,10,10,0,0,20,0,0
p38,24000,30,10,9,0,0,20,1,0
p38,24001,30,10,8,0,0,20,2,0
p38,24002,10,0,6,20,0,0,4,0
p38,24003,10,0,1,11,0,9,0,0
p38,24005,9,0,0,11,0,9,0,0
p38,24007,8,0,0,12,0,8,0,0
p38,24008,2,0,0,18,5,2,0,0
p38,24013,1,0,0,19,9,1,0,0
p38,24018,0,0,0,20,10,0,0,0
p38,24023,0,0,0,20,11,0,0,0
p38,24600,30,10,0,20,11,0,30,0
p38,24603,30,10,0,0,0,20,10,4
p38,24604,30,10,1,0,0,20,9,8
p38,24605,30,10,2,0,0,20,8,6
p38,24606,30,10,4,0,0,20,6,4
p38,24607,30,10,4,0,0,20,6,1
p38,24609,30,10,4,0,0,20,6,4
p38,24610,30,10,4,0,0,20,6,3
p38,24611,30,10,5,0,0,20,5,1
p38,24613,30,10,6,0,0,20,4,0
p38,24614,30,10,6,0,0,20,4,3
p38,24615,30,10,6,0,0,20,4,2
p38,24616,30,10,7,0,0,20,3,1
p38,24619,30,10,9,0,0,20,1,1
p38,24620,30,10,10,0,0,20,0,0
p38,25200,30,10,9,0,0,20,1,0
p38,25201,30,10,7,0,0,20,3,0
p38,25202,30,10,5,0,0,20,5,0
p38,25203,10,0,5,20,0,0,5,0
p38,25204,9,0,2,13,4,7,0,0
p38,25205,8,0,0,13,4,7,1,0
p38,25209,6,0,0,14,6,6,0,0
p38,25214,4,0,0,16,7,4,0,0
p38,25219,2,0,0,18,7,2,0,0
p38,25223,1,0,0,19,7,1,0,0
p38,25224,0,0,0,20,7,0,0,0
p38,25244,0,0,0,20,8,0,0,0
p38,25800,30,10,0,20,8,0,30,0
p38,25804,30,10,0,0,0,20,10,10
p38,25805,30,10,1,0,0,20,9,8
p38,25806,30,10,2,0,0,20,8,7
p38,25807,30,10,7,0,0,20,3,1
p38,25808,30,10,8,0,0,20,2,0
p38,25809,30,10,8,0,0,20,2,2
p38,25810,30,10,9,0,0,20,1,1
p38,25811,30,10,10,0,0,20,0,0
p38,26401,30,10,8,0,0,20,2,0
p38,26402,30,10,6,0,0,20,4,0
p38,26403,30,10,2,0,0,20,8,0
p38,26404,10,0,2,20,0,0,8,0
p38,26405,9,0,0,12,3,8,1,0
p38,26409,2,0,0,19,3,1,1,0
p38,26410,2,0,0,18,5,2,0,0
p38,26414,0,0,0,20,5,0,0,0
p38,26415,0,0,0,20,7,0,0,0
p38,26420,0,0,0,20,8,0,0,0
p38,26430,0,0,0,20,9,0,0,0
p38,27000,30,10,0,20,9,0,30,0
p38,27005,30,10,0,0,0,20,10,10
p38,27007,30,10,3,0,0,20,7,7
p38,27008,30,10,3,0,0,20,7,6
p38,27009,30,10,6,0,0,20,4,1
p38,27010,30,10,7,0,0,20,3,0
p38,27013,30,10,8,0,0,20,2,2
p38,27014,30,10,9,0,0,20,1,0
p38,27015,30,10,9,0,0,20,1,1
p38,27020,30,10,9,0,0,20,1,0
p38,27022,30,10,10,0,0,20,0,0
p38,27602,30,10,6,0,0,20,4,0
p38,27603,30,10,5,0,0,20,5,0
p38,27604,30,10,1,0,0,20,9,0
p38,27605,10,0,0,10,5,10,0,0
p38,27610,3,0,0,17,5,3,0,0
p38,27615,1,0,0,19,6,1,0,0
p38,27625,0,0,0,20,6,0,0,0
p38,28200,30,10,0,20,6,0,30,0
p38,28201,30,10,1,0,0,20,9,9
p38,28203,30,10,2,0,0,20,8,8
p38,28204,30,10,3,0,0,20,7,7
p38,28205,30,10,4,0,0,20,6,2
p38,28206,30,10,4,0,0,20,6,6
p38,28207,30,10,5,0,0,20,5,4
p38,28208,30,10,6,0,0,20,4,3
p38,28211,30,10,8,0,0,20,2,2
p38,28216,30,10,10,0,0,20,0,0
p38,28801,9,0,4,16,0,4,1,0
p38,28802,9,0,3,16,0,4,2,0
p38,28803,8,0,1,16,0,4,3,0
p38,28804,7,0,0,16,0,4,3,0
p38,28806,6,0,0,14,3,6,0,0
p38,28811,3,0,0,17,5,3,0,0
p38,28816,0,0,0,20,5,0,0,0
p38,29400,30,10,0,20,5,0,30,0
p38,29401,30,10,0,10,5,10,20,0
p38,29402,30,10,0,0,0,20,10,5
p38,29403,30,10,0,0,0,20,10,10
p38,29404,30,10,3,0,0,20,7,6
p38,29405,30,10,4,0,0,20,6,5
p38,29407,30,10,5,0,0,20,5,4
p38,29408,30,10,5,0,0,20,5,2
p38,29409,30,10,5,0,0,20,5,1
p38,29412,30,10,6,0,0,20,4,0
p38,29413,30,10,6,0,0,20,4,4
p38,29414,30,10,7,0,0,20,3,3
p38,29415,30,10,9,0,0,20,1,1
p38,29416,30,10,9,0,0,20,1,0
p38,29418,30,10,9,0,0,20,1,1
p38,29421,30,10,10,0,0,20,0,0
p38,30001,20,0,6,10,0,10,4,0
p38,30002,10,0,4,20,0,0,6,0
p38,30003,10,0,4,14,3,6,0,0
p38,30004,8,0,1,14,3,6,1,0
p38,30005,7,0,0,14,3,6,1,0
p38,30008,5,0,0,15,8,5,0,0
p38,30013,4,0,0,16,8,4,0,0
p38,30018,1,0,0,19,8,1,0,0
p38,30023,0,0,0,20,8,0,0,0
p38,30600,30,10,0,20,8,0,30,0
p38,30603,30,10,0,2,2,18,12,0
p38,30604,30,10,1,0,0,20,9,9
p38,30605,30,10,2,0,0,20,8,8
p38,30606,30,10,4,0,0,20,6,5
p38,30608,30,10,6,0,0,20,4,3
p38,30609,30,10,8,0,0,20,2,2
p38,30611,30,10,9,0,0,20,1,0
p38,30614,30,10,9,0,0,20,1,1
p38,30615,30,10,9,0,0,20,1,0
p38,30619,30,10,9,0,0,20,1,1
p38,30624,30,10,10,0,0,20,0,0
p38,31202,30,10,7,0,0,20,3,0
p38,31203,13,0,7,17,0,3,3,0
p38,31204,9,0,1,12,2,8,0,0
p38,31205,8,0,0,12,2,8,0,0
p38,31209,2,0,0,18,2,2,0,0
p38,31214,1,0,0,19,3,1,0,0
p38,31224,0,0,0,20,3,0,0,0
p38,31800,30,10,0,20,3,0,30,0
p38,31804,30,10,0,0,0,20,10,10
p38,31806,30,10,1,0,0,20,9,9
p38,31807,30,10,3,0,0,20,7,7
p38,31808,30,10,6,0,0,20,4,1
p38,31809,30,10,6,0,0,20,4,4
p38,31811,30,10,7,0,0,20,3,3
p38,31813,30,10,9,0,0,20,1,1
p38,31814,30,10,9,0,0,20,1,1
p38,31818,30,10,9,0,0,20,1,0
p38,31819,30,10,9,0,0,20,1,1
p38,31823,30,10,9,0,0,20,1,0
p38,31824,30,10,9,0,0,20,1,1
p38,31829,30,10,9,0,0,20,1,0
p38,31830,30,10,9,0,0,20,1,1
p38,31834,30,10,9,0,0,20,1,0
p38,31835,30,10,9,0,0,20,1,1
p38,31836,30,10,10,0,0,20,0,0
p38,32401,30,10,9,0,0,20,1,0
p38,32402,30,10,5,0,0,20,5,0
p38,32403,30,10,3,0,0,20,7,0
p38,32404,10,0,0,20,0,0,10,0
p38,32405,10,0,0,10,4,10,0,0
p38,32409,6,0,0,14,4,6,0,0
p38,32410,4,0,0,16,5,4,0,0
p38,32414,2,0,0,18,5,2,0,0
p38,32415,1,0,0,19,7,1,0,0
p38,32440,0,0,0,20,7,0,0,0
p38,33000,30,10,0,20,7,0,30,0
p38,33005,30,10,0,0,0,20,10,2
p38,33006,30,10,1,0,0,20,9,9
p38,33007,30,10,3,0,0,20,7,7
p38,33008,30,10,3,0,0,20,7,6
p38,33009,30,10,4,0,0,20,6,5
p38,33010,30,10,5,0,0,20,5,4
p38,33011,30,10,6,0,0,20,4,3
p38,33012,30,10,7,0,0,20,3,2
p38,33014,30,10,8,0,0,20,2,1
p38,33016,30,10,8,0,0,20,2,2
p38,33019,30,10,9,0,0,20,1,1
p38,33021,30,10,10,0,0,20,0,0
p38,33601,30,10,7,0,0,20,3,3
p38,33602,30,10,4,0,0,20,6,2
p38,33604,30,10,5,0,0,20,5,1
p38,33605,12,0,1,18,0,2,9,0
p38,33606,10,0,1,11,3,9,0,0
p38,33607,10,0,1,11,2,9,0,0
p38,33611,5,0,1,16,3,4,0,0
p38,33614,4,0,0,16,3,4,0,0
p38,33616,2,0,0,18,4,2,0,0
p38,33621,1,0,0,19,4,1,0,0
p38,33626,0,0,0,20,4,0,0,0
p38,34200,30,10,0,20,4,0,30,0
p38,34201,30,10,0,15,4,5,25,0
p38,34202,30,10,0,0,0,20,10,3
p38,34203,30,10,1,0,0,20,9,9
p38,34206,30,10,4,0,0,20,6,6
p38,34208,30,10,7,0,0,20,3,2
p38,34209,30,10,7,0,0,20,3,0
p38,34213,30,10,7,0,0,20,3,3
p38,34215,30,10,7,0,0,20,3,2
p38,34218,30,10,8,0,0,20,2,2
p38,34221,30,10,9,0,0,20,1,1
p38,34223,30,10,10,0,0,20,0,0
p38,34801,29,9,8,1,0,19,2,0
p38,34802,10,0,6,20,0,0,4,0
p38,34803,9,0,0,11,1,9,0,0
p38,34808,3,0,0,17,3,3,0,0
p38,34818,2,0,0,18,5,2,0,0
p38,34823,0,0,0,20,5,0,0,0
p38,34828,0,0,0,20,6,0,0,0
p38,35400,30,10,0,20,6,0,30,0
p38,35403,30,10,0,4,4,16,14,0
p38,35404,30,10,0,0,0,20,10,9
p38,35405,30,10,3,0,0,20,7,6
p38,35406,30,10,3,0,0,20,7,5
