id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p5,34803,30,10,2,0,0,20,8,8
p5,34804,30,10,5,0,0,20,5,4
p5,34805,30,10,6,0,0,20,4,3
p5,34807,30,10,6,0,0,20,4,1
p5,34808,30,10,7,0,0,20,3,3
p5,34809,30,10,8,0,0,20,2,2
p5,34810,30,10,8,0,0,20,2,1
p5,34812,30,10,8,0,0,20,2,0
p5,34813,30,10,9,0,0,20,1,1
p5,34814,30,10,9,0,0,20,1,0
p5,34818,30,10,9,0,0,20,1,1
p5,34819,30,10,10,0,0,20,0,0
p5,35402,10,0,10,20,0,0,0,0
p5,35403,8,0,7,20,0,0,1,0
p5,35404,5,0,1,20,0,0,4,0
p5,35405,4,0,0,20,0,0,4,0
p5,35408,4,0,0,16,5,4,0,0
p5,35413,2,0,0,18,8,2,0,0
p5,35418,1,0,0,19,8,1,0,0
p5,35423,0,0,0,20,8,0,0,0
p5,36000,30,10,0,20,8,0,30,0
p5,36003,30,10,0,0,0,20,10,4
p5,36004,30,10,1,0,0,20,9,9
p5,36006,30,10,5,0,0,20,5,4
p5,36007,30,10,5,0,0,20,5,3
p5,36008,30,10,6,0,0,20,4,2
p5,36009,30,10,8,0,0,20,2,2
p5,36011,30,10,9,0,0,20,1,1
p5,36013,30,10,9,0,0,20,1,0
p5,36014,30,10,9,0,0,20,1,1
p5,36016,30,10,9,0,0,20,1,0
p5,36019,30,10,9,0,0,20,1,0
p5,36024,30,10,10,0,0,20,0,0
p5,36601,30,10,6,0,0,20,4,0
p5,36602,30,10,5,0,0,20,5,0
p5,36603,10,0,4,20,0,0,6,0
p5,36604,9,0,0,12,4,8,1,0
p5,36608,8,0,0,13,4,7,1,0
p5,36609,2,0,0,18,5,2,0,0
p5,36614,1,0,0,19,5,1,0,0
p5,36629,0,0,0,20,5,0,0,0
p5,37200,30,10,0,20,5,0,30,0
p5,37204,30,10,0,0,0,20,10,10
p5,37205,30,10,0,0,0,20,10,9
p5,37207,30,10,0,0,0,20,10,8
p5,37208,30,10,5,0,0,20,5,2
p5,37209,30,10,6,0,0,20,4,4
p5,37210,30,10,6,0,0,20,4,3
p5,37213,30,10,8,0,0,20,2,1
p5,37214,30,10,9,0,0,20,1,1
p5,37218,30,10,10,0,0,20,0,0
p5,37803,30,10,9,0,0,20,1,0
p5,37804,19,0,7,11,0,9,3,0
p5,37805,10,0,0,13,4,7,3,0
p5,37806,10,0,0,10,5,10,0,0
p5,37809,7,0,0,13,5,7,0,0
p5,37810,4,0,0,16,5,4,0,0
p5,37811,4,0,0,16,6,4,0,0
p5,37814,2,0,0,18,6,2,0,0
p5,37815,1,0,0,19,6,1,0,0
p5,37819,0,0,0,20,6,0,0,0
p5,37821,0,0,0,20,7,0,0,0
p5,38400,30,10,0,20,7,0,30,0
p5,38401,30,10,0,0,0,20,10,8
p5,38402,30,10,2,0,0,20,8,5
p5,38403,30,10,2,0,0,20,8,4
p5,38405,30,10,2,0,0,20,8,3
p5,38406,30,10,5,0,0,20,5,4
p5,38407,30,10,6,0,0,20,4,2
p5,38410,30,10,7,0,0,20,3,0
p5,38411,30,10,7,0,0,20,3,2
p5,38412,30,10,8,0,0,20,2,1
p5,38415,30,10,9,0,0,20,1,0
p5,38416,30,10,10,0,0,20,0,0
p5,39000,30,10,8,0,0,20,2,0
p5,39001,10,0,8,20,0,0,2,0
p5,39002,8,0,3,18,0,2,3,0
p5,39003,8,0,0,18,0,2,6,0
p5,39007,8,0,0,12,4,8,0,0
p5,39010,6,0,0,14,4,6,0,0
p5,39011,3,0,0,17,4,3,0,0
p5,39016,1,0,0,19,4,1,0,0
p5,39021,0,0,0,20,4,0,0,0
p5,39600,30,10,0,20,4,0,30,0
p5,39602,30,10,0,0,0,20,10,10
p5,39603,30,10,1,0,0,20,9,8
p5,39604,30,10,5,0,0,20,5,3
p5,39605,30,10,5,0,0,20,5,1
p5,39607,30,10,5,0,0,20,5,5
p5,39608,30,10,9,0,0,20,1,0
p5,39612,30,10,9,0,0,20,1,1
p5,39613,30,10,10,0,0,20,0,0
p5,40202,10,0,10,20,0,0,0,0
p5,40203,10,0,7,20,0,0,3,0
p5,40204,6,0,1,20,0,0,5,0
p5,40205,5,0,0,20,0,0,5,0
p5,40208,5,0,0,15,2,5,0,0
p5,40212,2,0,0,18,2,2,0,0
p5,40213,1,0,0,19,3,1,0,0
p5,40217,0,0,0,20,3,0,0,0
p5,40218,0,0,0,20,4,0,0,0
p5,40228,0,0,0,20,5,0,0,0
p5,40800,30,10,0,20,5,0,30,0
p5,40803,30,10,0,0,0,20,10,9
p5,40804,30,10,1,0,0,20,9,7
p5,40805,30,10,2,0,0,20,8,6
p5,40806,30,10,8,0,0,20,2,0
p5,40808,30,10,8,0,0,20,2,2
p5,40809,30,10,9,0,0,20,1,1
p5,40811,30,10,10,0,0,20,0,0
p5,41401,30,10,8,0,0,20,2,0
p5,41402,30,10,2,0,0,20,8,0
p5,41403,10,0,2,12,1,8,0,0
p5,41404,9,0,1,12,1,8,0,0
p5,41405,9,0,0,12,1,8,1,0
p5,41407,6,0,0,15,1,5,1,0
p5,41408,2,0,0,18,3,2,0,0
p5,41412,1,0,0,19,3,1,0,0
p5,41413,0,0,0,20,4,0,0,0
p5,41418,0,0,0,20,5,0,0,0
p5,41433,0,0,0,20,6,0,0,0
p5,42000,30,10,0,20,6,0,30,0
p5,42003,30,10,0,0,0,20,10,10
p5,42004,30,10,4,0,0,20,6,5
p5,42005,30,10,6,0,0,20,4,3
p5,42007,30,10,6,0,0,20,4,2
p5,42008,30,10,8,0,0,20,2,2
p5,42013,30,10,9,0,0,20,1,1
p5,42014,30,10,9,0,0,20,1,0
p5,42018,30,10,9,0,0,20,1,1
p5,42023,30,10,10,0,0,20,0,0
p5,42600,30,10,9,0,0,20,1,0
p5,42603,10,0,8,20,0,0,2,0
p5,42604,10,0,5,16,3,4,1,0
p5,42605,5,0,0,16,3,4,1,0
p5,42608,4,0,0,17,3,3,1,0
p5,42609,2,0,0,18,8,2,0,0
p5,42613,1,0,0,19,8,1,0,0
p5,42619,1,0,0,19,10,1,0,0
p5,42628,0,0,0,20,10,0,0,0
p5,43200,30,10,0,20,10,0,30,0
p5,43204,30,10,0,0,0,20,10,3
p5,43205,30,10,3,0,0,20,7,7
p5,43206,30,10,3,0,0,20,7,6
p5,43209,30,10,4,0,0,20,6,3
p5,43210,30,10,7,0,0,20,3,2
p5,43211,30,10,7,0,0,20,3,1
p5,43212,30,10,7,0,0,20,3,0
p5,43215,30,10,8,0,0,20,2,1
p5,43216,30,10,8,0,0,20,2,0
p5,43220,30,10,10,0,0,20,0,0
p5,43800,30,10,7,0,0,20,3,0
p5,43801,30,10,6,0,0,20,4,0
p5,43804,10,0,4,20,0,0,6,0
p5,43805,8,0,0,13,5,7,1,0
p5,43810,5,0,0,15,6,5,0,0
p5,43815,3,0,0,17,7,3,0,0
p5,43820,2,0,0,18,7,2,0,0
p5,43824,1,0,0,19,7,1,0,0
p5,43825,0,0,0,20,7,0,0,0
p5,44400,30,10,0,1,0,19,11,0
p5,44401,30,10,0,0,0,20,10,10
p5,44402,30,10,6,0,0,20,4,1
p5,44404,30,10,6,0,0,20,4,0
p5,44406,30,10,8,0,0,20,2,2
p5,44407,30,10,9,0,0,20,1,1
p5,44408,30,10,10,0,0,20,0,0
p5,44411,30,10,9,0,0,20,1,0
p5,44416,30,10,9,0,0,20,1,1
p5,44417,30,10,10,0,0,20,0,0
p5,45000,11,0,10,19,0,1,0,0
p5,45001,10,0,10,20,0,0,0,0
p5,45002,4,0,2,20,0,0,2,0
p5,45003,4,0,1,20,0,0,3,0
p5,45004,4,0,0,20,0,0,4,0
p5,45006,4,0,0,16,5,4,0,0
p5,45010,2,0,0,18,5,2,0,0
p5,45011,1,0,0,19,9,1,0,0
p5,45016,0,0,0,20,10,0,0,0
p5,45600,30,10,0,20,10,0,30,0
p5,45601,30,10,0,0,0,20,10,6
p5,45602,30,10,1,0,0,20,9,8
p5,45603,30,10,5,0,0,20,5,4
p5,45605,30,10,5,0,0,20,5,1
p5,45606,30,10,6,0,0,20,4,0
p5,45607,30,10,6,0,0,20,4,4
p5,45608,30,10,8,0,0,20,2,2
p5,45609,30,10,9,0,0,20,1,1
p5,45611,30,10,10,0,0,20,0,0
p5,46201,10,0,8,20,0,0,2,0
p5,46202,9,0,7,18,0,2,0,0
p5,46203,6,0,3,18,0,2,1,0
p5,46204,5,0,0,18,0,2,3,0
p5,46207,4,0,0,16,5,4,0,0
p5,46211,2,0,0,18,5,2,0,0
p5,46212,0,0,0,20,5,0,0,0
p5,46800,30,10,0,20,5,0,30,0
p5,46802,30,10,0,0,0,20,10,10
p5,46803,30,10,1,0,0,20,9,7
p5,46804,30,10,4,0,0,20,6,2
p5,46806,30,10,4,0,0,20,6,1
p5,46807,30,10,5,0,0,20,5,5
p5,46808,30,10,5,0,0,20,5,4
p5,46810,30,10,7,0,0,20,3,2
p5,46811,30,10,9,0,0,20,1,0
p5,46812,30,10,9,0,0,20,1,1
p5,46814,30,10,10,0,0,20,0,0
p5,47400,30,10,9,0,0,20,1,0
p5,47402,14,0,8,16,0,4,2,0
p5,47403,9,0,5,18,3,2,2,0
p5,47404,6,0,1,18,3,2,3,0
p5,47405,6,0,0,18,3,2,4,0
p5,47408,6,0,0,14,7,6,0,0
p5,47411,5,0,0,15,7,5,0,0
p5,47412,4,0,0,16,7,4,0,0
p5,47413,2,0,0,18,8,2,0,0
p5,47416,1,0,0,19,8,1,0,0
p5,47418,0,0,0,20,8,0,0,0
p5,48000,30,10,0,20,8,0,30,0
p5,48003,30,10,0,2,2,18,12,0
p5,48004,30,10,0,0,0,20,10,10
p5,48005,30,10,0,0,0,20,10,9
p5,48006,30,10,1,0,0,20,9,8
p5,48007,30,10,1,0,0,20,9,7
p5,48008,30,10,3,0,0,20,7,5
p5,48009,30,10,5,0,0,20,5,3
p5,48010,30,10,6,0,0,20,4,1
p5,48013,30,10,6,0,0,20,4,0
p5,48014,30,10,6,0,0,20,4,4
p5,48016,30,10,7,0,0,20,3,3
p5,48018,30,10,8,0,0,20,2,2
p5,48019,30,10,9,0,0,20,1,1
p5,48023,30,10,10,0,0,20,0,0
p5,48600,30,10,9,0,0,20,1,0
p5,48601,30,10,7,0,0,20,3,0
p5,48603,12,0,3,18,0,2,7,0
p5,48604,10,0,1,20,0,0,9,0
p5,48605,10,0,1,11,2,9,0,0
p5,48606,10,0,0,11,2,9,1,0
p5,48609,6,0,0,15,2,5,1,0
p5,48610,6,0,0,14,3,6,0,0
p5,48614,4,0,0,16,3,4,0,0
p5,48615,4,0,0,16,5,4,0,0
p5,48619,2,0,0,18,5,2,0,0
p5,48620,1,0,0,19,6,1,0,0
p5,48624,0,0,0,20,6,0,0,0
p5,49200,30,10,0,20,6,0,30,0
p5,49205,30,10,0,0,0,20,10,10
p5,49206,30,10,6,0,0,20,4,4
p5,49207,30,10,7,0,0,20,3,1
p5,49209,30,10,8,0,0,20,2,0
p5,49210,30,10,8,0,0,20,2,2
p5,49211,30,10,9,0,0,20,1,1
p5,49214,30,10,9,0,0,20,1,0
p5,49215,30,10,9,0,0,20,1,1
p5,49216,30,10,10,0,0,20,0,0
p5,49801,30,10,6,0,0,20,4,0
p5,49802,30,10,1,0,0,20,9,0
p5,49804,30,10,0,0,0,20,10,0
p5,49805,10,0,0,20,0,0,10,0
p5,49806,10,0,0,10,3,10,0,0
p5,49810,2,0,0,18,3,2,0,0
p5,49811,2,0,0,18,5,2,0,0
p5,49815,1,0,0,19,5,1,0,0
p5,49816,1,0,0,19,6,1,0,0
p5,49820,0,0,0,20,6,0,0,0
p5,49831,0,0,0,20,7,0,0,0
p5,50400,30,10,0,20,7,0,30,0
p5,50401,30,10,0,5,5,15,15,0
p5,50403,30,10,3,0,0,20,7,4
p5,50404,30,10,6,0,0,20,4,0
p5,50406,30,10,6,0,0,20,4,4
p5,50410,30,10,7,0,0,20,3,0
p5,50411,30,10,7,0,0,20,3,3
p5,50414,30,10,7,0,0,20,3,1
p5,50416,30,10,8,0,0,20,2,2
p5,50419,30,10,9,0,0,20,1,1
p5,50420,30,10,10,0,0,20,0,0
p5,51000,30,10,9,0,0,20,1,0
p5,51001,15,0,9,15,0,5,1,0
p5,51002,10,0,8,18,0,2,0,0
p5,51003,8,0,6,18,0,2,0,0
p5,51004,4,0,1,18,0,2,1,0
p5,51005,4,0,0,18,0,2,2,0
p5,51007,4,0,0,16,5,4,0,0
p5,51011,3,0,0,17,5,3,0,0
p5,51016,2,0,0,18,5,2,0,0
p5,51017,2,0,0,18,6,2,0,0
p5,51021,0,0,0,20,6,0,0,0
p5,51022,0,0,0,20,7,0,0,0
p5,51600,30,10,0,20,7,0,30,0
p5,51602,30,10,0,0,0,20,10,1
p5,51603,30,10,0,0,0,20,10,10
p5,51605,30,10,2,0,0,20,8,8
p5,51606,30,10,5,0,0,20,5,5
p5,51607,30,10,7,0,0,20,3,2
p5,51608,30,10,7,0,0,20,3,1
p5,51613,30,10,7,0,0,20,3,3
p5,51616,30,10,9,0,0,20,1,1
p5,51617,30,10,9,0,0,20,1,0
p5,51618,30,10,9,0,0,20,1,1
p5,51620,30,10,9,0,0,20,1,0
p5,51623,30,10,9,0,0,20,1,1
p5,51627,30,10,10,0,0,20,0,0
p5,52201,30,10,9,0,0,20,1,0
p5,52202,11,0,4,19,0,1,6,0
p5,52203,10,0,1,11,1,9,0,0
p5,52205,9,0,0,11,1,9,0,0
p5,52207,6,0,0,14,1,6,0,0
p5,52208,3,0,0,17,3,3,0,0
p5,52213,3,0,0,17,6,3,0,0
p5,52217,2,0,0,18,6,2,0,0
p5,52218,1,0,0,19,8,1,0,0
p5,52228,0,0,0,20,8,0,0,0
p5,52800,30,10,0,20,8,0,30,0
p5,52803,30,10,0,12,7,8,22,0
p5,52804,30,10,0,0,0,20,10,1
p5,52805,30,10,1,0,0,20,9,9
p5,52806,30,10,1,0,0,20,9,7
p5,52808,30,10,2,0,0,20,8,6
p5,52809,30,10,5,0,0,20,5,2
p5,52810,30,10,5,0,0,20,5,2
p5,52813,30,10,6,0,0,20,4,1
p5,52814,30,10,7,0,0,20,3,0
p5,52815,30,10,7,0,0,20,3,3
p5,52818,30,10,8,0,0,20,2,2
p5,52819,30,10,10,0,0,20,0,0
p5,53400,30,10,9,0,0,20,1,0
p5,53403,23,3,6,7,0,13,4,0
p5,53404,11,0,3,19,0,1,7,0
p5,53405,10,0,0,10,2,10,0,0
p5,53410,5,0,0,15,4,5,0,0
p5,53415,3,0,0,17,5,3,0,0
p5,53420,0,0,0,20,5,0,0,0
p5,54000,30,10,0,10,5,10,20,0
p5,54001,30,10,0,1,0,19,11,0
p5,54002,30,10,0,0,0,20,10,10
p5,54004,30,10,1,0,0,20,9,7
p5,54006,30,10,4,0,0,20,6,4
p5,54007,30,10,5,0,0,20,5,1
p5,54012,30,10,5,0,0,20,5,3
p5,54013,30,10,6,0,0,20,4,2
p5,54016,30,10,8,0,0,20,2,0
p5,54017,30,10,9,0,0,20,1,1
p5,54021,30,10,9,0,0,20,1,0
p5,54022,30,10,9,0,0,20,1,0
p5,54027,30,10,9,0,0,20,1,0
p5,54032,30,10,9,0,0,20,1,0
p5,54037,30,10,9,0,0,20,1,1
p5,54041,30,10,10,0,0,20,0,0
p5,54600,23,3,10,7,0,13,0,0
p5,54601,11,0,9,19,0,1,1,0
p5,54602,10,0,4,17,0,3,3,0
p5,54603,10,0,1,17,0,3,6,0
p5,54604,9,0,0,17,0,3,6,0
p5,54606,8,0,0,18,0,2,6,0
p5,54607,7,0,0,13,2,7,0,0
p5,54611,6,0,0,14,2,6,0,0
p5,54612,5,0,0,15,4,5,0,0
p5,54617,4,0,0,16,5,4,0,0
p5,54621,2,0,0,18,5,2,0,0
p5,54622,1,0,0,19,5,1,0,0
p5,54642,0,0,0,20,5,0,0,0
p5,55200,30,10,0,20,5,0,30,0
p5,55202,30,10,0,0,0,20,10,10
p5,55204,30,10,3,0,0,20,7,7
p5,55205,30,10,5,0,0,20,5,3
p5,55206,30,10,7,0,0,20,3,0
p5,55207,30,10,7,0,0,20,3,3
p5,55209,30,10,8,0,0,20,2,2
p5,55210,30,10,8,0,0,20,2,1
p5,55212,30,10,9,0,0,20,1,1
p5,55215,30,10,9,0,0,20,1,0
p5,55217,30,10,9,0,0,20,1,1
p5,55220,30,10,9,0,0,20,1,0
p5,55222,30,10,9,0,0,20,1,1
p5,55224,30,10,10,0,0,20,0,0
p5,55801,30,10,9,0,0,20,1,0
p5,55802,10,0,8,20,0,0,2,0
p5,55803,10,0,7,17,0,3,0,0
p5,55804,8,0,3,17,0,3,2,0
p5,55805,5,0,0,17,0,3,2,0
p5,55808,3,0,0,17,6,3,0,0
p5,55812,2,0,0,18,6,2,0,0
p5,55813,1,0,0,19,8,1,0,0
p5,55818,1,0,0,19,9,1,0,0
p5,55827,0,0,0,20,9,0,0,0
p5,56400,30,10,0,20,9,0,30,0
p5,56403,30,10,0,0,0,20,10,10
p5,56405,30,10,4,0,0,20,6,6
p5,56407,30,10,6,0,0,20,4,4
p5,56408,30,10,7,0,0,20,3,3
p5,56409,30,10,7,0,0,20,3,2
p5,56412,30,10,8,0,0,20,2,0
p5,56413,30,10,8,0,0,20,2,2
p5,56415,30,10,9,0,0,20,1,1
p5,56417,30,10,10,0,0,20,0,0
p5,57001,30,10,8,0,0,20,2,0
p5,57002,30,10,7,0,0,20,3,0
p5,57003,17,0,4,13,0,7,6,0
p5,57004,10,0,3,13,2,7,0,0
p5,57005,8,0,0,13,2,7,1,0
p5,57008,4,0,0,17,2,3,1,0
p5,57009,3,0,0,17,3,3,0,0
p5,57014,2,0,0,18,4,2,0,0
p5,57018,1,0,0,19,4,1,0,0
p5,57019,0,0,0,20,6,0,0,0
p5,57600,30,10,0,20,6,0,30,0
p5,57604,30,10,0,5,5,15,15,0
p5,57605,30,10,1,0,0,20,9,9
p5,57608,30,10,1,0,0,20,9,7
p5,57609,30,10,1,0,0,20,9,6
p5,57610,30,10,2,0,0,20,8,3
p5,57611,30,10,2,0,0,20,8,4
p5,57612,30,10,2,0,0,20,8,3
p5,57615,30,10,3,0,0,20,7,1
p5,57616,30,10,3,0,0,20,7,4
p5,57617,30,10,4,0,0,20,6,3
p5,57618,30,10,5,0,0,20,5,2
p5,57620,30,10,6,0,0,20,4,1
p5,57621,30,10,7,0,0,20,3,3
p5,57622,30,10,8,0,0,20,2,2
p5,57623,30,10,9,0,0,20,1,1
p5,57624,30,10,10,0,0,20,0,0
p5,58200,30,10,9,0,0,20,1,0
p5,58201,30,10,6,0,0,20,4,3
p5,58203,30,10,3,0,0,20,7,4
p5,58204,15,0,1,15,0,5,9,4
p5,58205,10,0,1,20,0,0,9,0
p5,58206,10,0,1,11,1,9,0,0
p5,58211,9,0,1,12,1,8,0,0
p5,58216,7,0,1,14,4,6,0,0
p5,58221,5,0,1,16,4,4,0,0
p5,58225,4,0,0,16,4,4,0,0
p5,58226,0,0,0,20,4,0,0,0
p5,58800,30,10,0,20,4,0,30,0
p5,58801,30,10,0,5,4,15,15,0
p5,58802,30,10,0,0,0,20,10,8
p5,58803,30,10,0,0,0,20,10,10
p5,58805,30,10,0,0,0,20,10,9
p5,58806,30,10,2,0,0,20,8,6
p5,58807,30,10,5,0,0,20,5,3
p5,58808,30,10,7,0,0,20,3,0
p5,58813,30,10,8,0,0,20,2,2
p5,58817,30,10,8,0,0,20,2,0
p5,58818,30,10,9,0,0,20,1,0
p5,58823,30,10,9,0,0,20,1,1
p5,58827,30,10,9,0,0,20,1,0
p5,58828,30,10,9,0,0,20,1,1
p5,58831,30,10,10,0,0,20,0,0
p5,59401,30,10,9,0,0,20,1,0
p5,59402,10,0,4,20,0,0,6,0
p5,59403,10,0,4,14,3,6,0,0
p5,59404,10,0,0,14,3,6,4,0
p5,59407,9,0,0,15,3,5,4,0
p5,59408,5,0,0,15,4,5,0,0
p5,59413,3,0,0,17,5,3,0,0
p5,59418,2,0,0,18,5,2,0,0
p5,59423,1,0,0,19,5,1,0,0
p5,59433,0,0,0,20,5,0,0,0
p5,60000,30,10,0,20,5,0,30,0
p5,60003,30,10,0,0,0,20,10,10
p5,60004,30,10,0,0,0,20,10,9
p5,60005,30,10,1,0,0,20,9,7
p5,60006,30,10,1,0,0,20,9,6
p5,60007,30,10,2,0,0,20,8,4
p5,60008,30,10,5,0,0,20,5,5
p5,60010,30,10,6,0,0,20,4,4
p5,60011,30,10,8,0,0,20,2,2
p5,60013,30,10,9,0,0,20,1,1
p5,60018,30,10,10,0,0,20,0,0
p5,60601,30,10,9,0,0,20,1,0
p5,60602,30,10,7,0,0,20,3,0
p5,60603,10,0,2,18,0,2,6,0
p5,60604,10,0,2,12,1,8,0,0
p5,60605,9,0,0,12,1,8,1,0
p5,60608,5,0,0,16,1,4,1,0
p5,60609,5,0,0,15,5,5,0,0
p5,60613,2,0,0,18,5,2,0,0
p5,60614,1,0,0,19,6,1,0,0
p5,60618,0,0,0,20,6,0,0,0
p5,60619,0,0,0,20,7,0,0,0
p5,60624,0,0,0,20,8,0,0,0
p5,61200,30,10,0,20,8,0,30,0
p5,61204,30,10,1,0,0,20,9,9
p5,61205,30,10,3,0,0,20,7,7
p5,61207,30,10,5,0,0,20,5,4
p5,61208,30,10,6,0,0,20,4,0
p5,61209,30,10,6,0,0,20,4,4
p5,61210,30,10,6,0,0,20,4,3
p5,61211,30,10,7,0,0,20,3,2
p5,61214,30,10,9,0,0,20,1,1
p5,61219,30,10,10,0,0,20,0,0
p5,61801,30,10,8,0,0,20,2,0
p5,61802,30,10,5,0,0,20,5,0
p5,61803,30,10,4,0,0,20,6,0
p5,61804,9,0,0,12,2,8,1,0
p5,61809,4,0,0,16,4,4,0,0
p5,61814,2,0,0,18,5,2,0,0
p5,61819,0,0,0,20,6,0,0,0
p5,62400,30,10,0,20,6,0,30,0
p5,62404,30,10,0,16,4,4,26,0
p5,62405,30,10,0,0,0,20,10,5
p5,62406,30,10,1,0,0,20,9,9
p5,62408,30,10,2,0,0,20,8,8
p5,62409,30,10,3,0,0,20,7,7
p5,62410,30,10,4,0,0,20,6,2
p5,62411,30,10,5,0,0,20,5,4
p5,62413,30,10,6,0,0,20,4,3
p5,62416,30,10,6,0,0,20,4,2
p5,62417,30,10,7,0,0,20,3,1
p5,62420,30,10,8,0,0,20,2,0
p5,62421,30,10,8,0,0,20,2,2
p5,62425,30,10,9,0,0,20,1,0
p5,62426,30,10,9,0,0,20,1,1
p5,62428,30,10,10,0,0,20,0,0
p5,63001,30,10,8,0,0,20,2,1
p5,63002,30,10,5,0,0,20,5,1
p5,63003,30,10,2,0,0,20,8,1
p5,63004,26,6,1,4,0,16,9,1
p5,63005,10,0,1,20,0,0,9,0
p5,63006,10,0,1,11,2,9,0,0
p5,63011,7,0,1,14,6,6,0,0
p5,63014,6,0,0,14,6,6,0,0
p5,63015,5,0,0,15,6,5,0,0
p5,63016,4,0,0,16,6,4,0,0
p5,63021,2,0,0,18,6,2,0,0
p5,63026,1,0,0,19,6,1,0,0
p5,63031,0,0,0,20,6,0,0,0
p5,63600,30,10,0,20,6,0,30,0
p5,63601,30,10,0,9,6,11,19,0
p5,63602,30,10,0,0,0,20,10,10
p5,63604,30,10,2,0,0,20,8,8
p5,63605,30,10,3,0,0,20,7,7
p5,63607,30,10,9,0,0,20,1,1
p5,63608,30,10,9,0,0,20,1,0
p5,63612,30,10,9,0,0,20,1,1
p5,63615,30,10,9,0,0,20,1,0
p5,63617,30,10,9,0,0,20,1,1
p5,63618,30,10,9,0,0,20,1,0
p5,63622,30,10,9,0,0,20,1,1
p5,63627,30,10,10,0,0,20,0,0
p5,64201,18,0,10,12,0,8,0,0
p5,64202,10,0,9,20,0,0,1,0
p5,64203,10,0,3,18,5,2,5,0
p5,64204,8,0,1,18,5,2,5,0
p5,64205,7,0,0,18,5,2,5,0
p5,64208,6,0,0,14,9,6,0,0
p5,64212,1,0,0,19,9,1,0,0
p5,64213,1,0,0,19,10,1,0,0
p5,64228,0,0,0,20,10,0,0,0
p5,64800,30,10,0,20,10,0,30,0
p5,64803,30,10,0,4,4,16,14,0
p5,64804,30,10,0,0,0,20,10,5
p5,64805,30,10,2,0,0,20,8,8
p5,64806,30,10,3,0,0,20,7,7
p5,64807,30,10,3,0,0,20,7,4
p5,64810,30,10,4,0,0,20,6,3
p5,64811,30,10,4,0,0,20,6,2
p5,64812,30,10,6,0,0,20,4,0
p5,64815,30,10,6,0,0,20,4,4
p5,64816,30,10,7,0,0,20,3,2
p5,64819,30,10,9,0,0,20,1,0
p5,64820,30,10,9,0,0,20,1,1
p5,64822,30,10,10,0,0,20,0,0
p5,65401,30,10,6,0,0,20,4,0
p5,65402,30,10,3,0,0,20,7,0
p5,65403,14,0,3,16,0,4,7,0
p5,65404,10,0,2,20,0,0,8,0
p5,65405,9,0,0,11,1,9,0,0
p5,65410,7,0,0,13,3,7,0,0
p5,65414,6,0,0,14,3,6,0,0
p5,65415,4,0,0,16,4,4,0,0
p5,65420,1,0,0,19,4,1,0,0
p5,65425,0,0,0,20,4,0,0,0
p5,66000,30,10,0,0,0,20,10,10
p5,66001,30,10,0,0,0,20,10,9
p5,66002,30,10,1,0,0,20,9,4
p5,66003,30,10,1,0,0,20,9,3
p5,66005,30,10,1,0,0,20,9,2
p5,66006,30,10,5,0,0,20,5,5
p5,66007,30,10,6,0,0,20,4,4
p5,66008,30,10,7,0,0,20,3,1
p5,66011,30,10,8,0,0,20,2,2
p5,66013,30,10,9,0,0,20,1,1
p5,66014,30,10,10,0,0,20,0,0
p5,66600,10,0,10,20,0,0,0,0
p5,66601,10,0,7,19,0,1,2,0
p5,66602,9,0,3,19,0,1,5,0
p5,66603,9,0,1,19,0,1,7,0
p5,66604,9,0,0,19,0,1,8,0
p5,66606,8,0,0,12,2,8,0,0
p5,66610,6,0,0,14,2,6,0,0
p5,66611,3,0,0,17,3,3,0,0
p5,66615,2,0,0,18,3,2,0,0
p5,66616,0,0,0,20,3,0,0,0
p5,67200,30,10,0,20,3,0,30,0
p5,67201,30,10,0,0,0,20,10,5
p5,67202,30,10,1,0,0,20,9,9
p5,67203,30,10,3,0,0,20,7,7
p5,67204,30,10,8,0,0,20,2,2
p5,67205,30,10,8,0,0,20,2,0
p5,67206,30,10,8,0,0,20,2,2
p5,67208,30,10,9,0,0,20,1,1
p5,67209,30,10,10,0,0,20,0,0
p5,67801,10,0,10,20,0,0,0,0
p5,67802,9,0,9,20,0,0,0,0
p5,67803,7,0,6,20,0,0,1,0
p5,67804,2,0,0,20,0,0,2,0
p5,67807,2,0,0,18,3,2,0,0
p5,67812,0,0,0,20,5,0,0,0
p5,68400,30,10,0,20,5,0,30,0
p5,68402,30,10,1,0,0,20,9,9
p5,68403,30,10,2,0,0,20,8,8
p5,68404,30,10,3,0,0,20,7,5
p5,68405,30,10,5,0,0,20,5,3
p5,68406,30,10,6,0,0,20,4,1
p5,68407,30,10,6,0,0,20,4,4
p5,68409,30,10,7,0,0,20,3,3
p5,68410,30,10,8,0,0,20,2,2
p5,68411,30,10,9,0,0,20,1,0
p5,68412,30,10,9,0,0,20,1,1
p5,68413,30,10,10,0,0,20,0,0
p5,69000,30,10,9,0,0,20,1,0
p5,69001,30,10,7,0,0,20,3,0
p5,69002,10,0,6,20,0,0,4,0
p5,69003,8,0,4,16,3,4,0,0
p5,69004,7,0,1,16,3,4,2,0
p5,69005,7,0,0,16,3,4,3,0
p5,69007,5,0,0,18,3,2,3,0
p5,69008,4,0,0,16,3,4,0,0
p5,69012,3,0,0,17,3,3,0,0
p5,69013,1,0,0,19,3,1,0,0
p5,69018,0,0,0,20,5,0,0,0
