id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p37,13817,30,10,8,0,0,20,2,0
p37,13819,30,10,8,0,0,20,2,1
p37,13820,30,10,9,0,0,20,1,0
p37,13824,30,10,9,0,0,20,1,1
p37,13827,30,10,10,0,0,20,0,0
p37,14401,30,10,9,0,0,20,1,0
p37,14402,30,10,8,0,0,20,2,0
p37,14403,10,0,6,20,0,0,4,0
p37,14404,9,0,4,16,2,4,1,0
p37,14405,8,0,0,16,2,4,4,0
p37,14409,5,0,0,15,3,5,0,0
p37,14414,5,0,0,15,6,5,0,0
p37,14419,2,0,0,18,6,2,0,0
p37,14424,1,0,0,19,6,1,0,0
p37,14428,0,0,0,20,6,0,0,0
p37,15000,30,10,0,20,6,0,30,0
p37,15004,30,10,0,2,2,18,12,0
p37,15005,30,10,4,0,0,20,6,6
p37,15007,30,10,6,0,0,20,4,2
p37,15010,30,10,7,0,0,20,3,0
p37,15011,30,10,9,0,0,20,1,1
p37,15013,30,10,10,0,0,20,0,0
p37,15601,30,10,4,0,0,20,6,0
p37,15602,30,10,2,0,0,20,8,0
p37,15603,30,10,1,0,0,20,9,0
p37,15604,12,0,1,18,0,2,9,0
p37,15605,10,0,0,10,6,10,0,0
p37,15610,3,0,0,17,7,3,0,0
p37,15615,0,0,0,20,8,0,0,0
p37,15630,0,0,0,20,9,0,0,0
p37,16200,30,10,0,14,9,6,24,0
p37,16201,30,10,1,0,0,20,9,9
p37,16204,30,10,2,0,0,20,8,8
p37,16205,30,10,4,0,0,20,6,5
p37,16206,30,10,5,0,0,20,5,4
p37,16207,30,10,7,0,0,20,3,1
p37,16209,30,10,8,0,0,20,2,0
p37,16211,30,10,9,0,0,20,1,1
p37,16214,30,10,10,0,0,20,0,0
p37,16800,24,4,10,6,0,14,0,0
p37,16801,9,0,7,18,0,2,0,0
p37,16802,9,0,6,18,0,2,1,0
p37,16803,9,0,5,18,0,2,2,0
p37,16804,8,0,2,18,0,2,4,0
p37,16805,6,0,0,18,0,2,4,0
p37,16806,5,0,0,15,6,5,0,0
p37,16811,1,0,0,19,8,1,0,0
p37,16816,0,0,0,20,10,0,0,0
p37,16826,0,0,0,20,11,0,0,0
p37,16831,0,0,0,20,12,0,0,0
p37,17400,30,10,0,20,12,0,30,0
p37,17401,30,10,0,11,11,9,21,0
p37,17402,30,10,0,0,0,20,10,10
p37,17403,30,10,2,0,0,20,8,8
p37,17405,30,10,2,0,0,20,8,7
p37,17406,30,10,5,0,0,20,5,4
p37,17407,30,10,6,0,0,20,4,4
p37,17408,30,10,6,0,0,20,4,0
p37,17412,30,10,6,0,0,20,4,4
p37,17413,30,10,8,0,0,20,2,2
p37,17415,30,10,8,0,0,20,2,1
p37,17416,30,10,9,0,0,20,1,0
p37,17417,30,10,9,0,0,20,1,1
p37,17418,30,10,9,0,0,20,1,0
p37,17422,30,10,9,0,0,20,1,1
p37,17426,30,10,10,0,0,20,0,0
p37,18001,27,7,5,3,0,17,5,0
p37,18002,10,0,4,20,0,0,6,0
p37,18003,8,0,2,14,1,6,0,0
p37,18004,8,0,0,14,1,6,2,0
p37,18007,6,0,0,16,1,4,2,0
p37,18008,4,0,0,16,4,4,0,0
p37,18013,4,0,0,16,7,4,0,0
p37,18017,2,0,0,18,7,2,0,0
p37,18018,1,0,0,19,11,1,0,0
p37,18027,0,0,0,20,11,0,0,0
p37,18028,0,0,0,20,12,0,0,0
p37,18600,30,10,0,20,12,0,30,0
p37,18603,30,10,0,0,0,20,10,10
p37,18605,30,10,2,0,0,20,8,7
p37,18606,30,10,3,0,0,20,7,5
p37,18607,30,10,6,0,0,20,4,0
p37,18608,30,10,6,0,0,20,4,4
p37,18610,30,10,7,0,0,20,3,3
p37,18612,30,10,8,0,0,20,2,1
p37,18613,30,10,9,0,0,20,1,1
p37,18615,30,10,10,0,0,20,0,0
p37,19201,30,10,8,0,0,20,2,0
p37,19202,30,10,3,0,0,20,7,0
p37,19203,10,0,2,12,3,8,0,0
p37,19205,9,0,0,12,3,8,1,0
p37,19208,4,0,0,16,5,4,0,0
p37,19213,1,0,0,19,6,1,0,0
p37,19218,0,0,0,20,6,0,0,0
p37,19238,0,0,0,20,7,0,0,0
p37,19800,30,10,0,20,7,0,30,0
p37,19803,30,10,0,0,0,20,10,3
p37,19804,30,10,0,0,0,20,10,10
p37,19806,30,10,4,0,0,20,6,5
p37,19808,30,10,8,0,0,20,2,0
p37,19809,30,10,8,0,0,20,2,2
p37,19813,30,10,10,0,0,20,0,0
p37,20401,30,10,9,0,0,20,1,0
p37,20402,30,10,7,0,0,20,3,0
p37,20403,22,2,0,8,0,12,10,0
p37,20404,10,0,0,10,2,10,0,0
p37,20408,7,0,0,13,2,7,0,0
p37,20409,2,0,0,18,4,2,0,0
p37,20414,0,0,0,20,7,0,0,0
p37,20429,0,0,0,20,8,0,0,0
p37,21000,30,10,0,20,8,0,30,0
p37,21004,30,10,0,2,2,18,12,0
p37,21005,30,10,0,0,0,20,10,10
p37,21006,30,10,2,0,0,20,8,8
p37,21007,30,10,2,0,0,20,8,7
p37,21008,30,10,5,0,0,20,5,4
p37,21009,30,10,7,0,0,20,3,2
p37,21010,30,10,8,0,0,20,2,1
p37,21015,30,10,8,0,0,20,2,2
p37,21017,30,10,9,0,0,20,1,1
p37,21020,30,10,10,0,0,20,0,0
p37,21601,30,10,9,0,0,20,1,0
p37,21602,30,10,7,0,0,20,3,0
p37,21603,30,10,4,0,0,20,6,0
p37,21604,12,0,2,18,0,2,8,0
p37,21605,10,0,0,18,2,2,8,0
p37,21606,10,0,0,10,6,10,0,0
p37,21610,4,0,0,16,6,4,0,0
p37,21611,2,0,0,18,8,2,0,0
p37,21616,2,0,0,18,9,2,0,0
p37,21620,1,0,0,19,9,1,0,0
p37,21621,0,0,0,20,9,0,0,0
p37,22200,7,0,0,20,9,0,7,0
p37,22201,30,10,0,2,2,18,12,0
p37,22202,30,10,0,0,0,20,10,10
p37,22203,30,10,0,0,0,20,10,9
p37,22204,30,10,2,0,0,20,8,7
p37,22205,30,10,3,0,0,20,7,6
p37,22206,30,10,7,0,0,20,3,1
p37,22207,30,10,7,0,0,20,3,3
p37,22208,30,10,8,0,0,20,2,1
p37,22209,30,10,9,0,0,20,1,0
p37,22212,30,10,9,0,0,20,1,1
p37,22217,30,10,9,0,0,20,1,1
p37,22218,30,10,10,0,0,20,0,0
p37,22801,12,0,6,18,0,2,4,0
p37,22802,10,0,6,16,0,4,0,0
p37,22803,10,0,5,16,0,4,1,0
p37,22804,8,0,2,16,0,4,2,0
p37,22805,7,0,0,16,0,4,3,0
p37,22807,3,0,0,17,3,3,0,0
p37,22812,1,0,0,19,8,1,0,0
p37,22817,1,0,0,19,9,1,0,0
p37,22822,0,0,0,20,10,0,0,0
p37,23400,30,10,0,20,10,0,30,0
p37,23402,30,10,0,7,6,13,17,0
p37,23403,30,10,0,0,0,20,10,10
p37,23404,30,10,1,0,0,20,9,8
p37,23405,30,10,3,0,0,20,7,5
p37,23407,30,10,7,0,0,20,3,0
p37,23408,30,10,7,0,0,20,3,3
p37,23410,30,10,7,0,0,20,3,2
p37,23412,30,10,9,0,0,20,1,0
p37,23413,30,10,9,0,0,20,1,1
p37,23414,30,10,9,0,0,20,1,0
p37,23418,30,10,9,0,0,20,1,1
p37,23423,30,10,10,0,0,20,0,0
p37,24001,30,10,9,0,0,20,1,0
p37,24002,17,0,6,13,0,7,4,0
p37,24003,10,0,3,13,2,7,0,0
p37,24004,9,0,2,13,2,7,0,0
p37,24005,7,0,0,13,2,7,0,0
p37,24008,3,0,0,17,6,3,0,0
p37,24013,1,0,0,19,6,1,0,0
p37,24018,1,0,0,19,7,1,0,0
p37,24023,0,0,0,20,7,0,0,0
p37,24600,30,10,0,20,7,0,30,0
p37,24603,30,10,0,5,4,15,15,0
p37,24604,30,10,1,0,0,20,9,9
p37,24605,30,10,2,0,0,20,8,8
p37,24606,30,10,5,0,0,20,5,5
p37,24607,30,10,7,0,0,20,3,2
p37,24608,30,10,9,0,0,20,1,0
p37,24609,30,10,9,0,0,20,1,1
p37,24611,30,10,10,0,0,20,0,0
p37,25200,30,10,9,0,0,20,1,0
p37,25201,30,10,6,0,0,20,4,0
p37,25202,30,10,3,0,0,20,7,0
p37,25203,18,0,2,12,0,8,8,0
p37,25204,9,0,0,11,3,9,0,0
p37,25209,1,0,0,19,5,1,0,0
p37,25214,0,0,0,20,6,0,0,0
p37,25800,30,10,0,20,6,0,30,0
p37,25804,30,10,0,0,0,20,10,6
p37,25805,30,10,2,0,0,20,8,8
p37,25806,30,10,3,0,0,20,7,7
p37,25807,30,10,3,0,0,20,7,4
p37,25808,30,10,5,0,0,20,5,1
p37,25810,30,10,6,0,0,20,4,4
p37,25811,30,10,6,0,0,20,4,2
p37,25812,30,10,7,0,0,20,3,1
p37,25813,30,10,8,0,0,20,2,0
p37,25815,30,10,9,0,0,20,1,1
p37,25820,30,10,10,0,0,20,0,0
p37,26400,30,10,8,0,0,20,2,0
p37,26401,30,10,7,0,0,20,3,0
p37,26402,30,10,6,0,0,20,4,0
p37,26403,30,10,3,0,0,20,7,0
p37,26404,10,0,3,20,0,0,7,0
p37,26405,9,0,0,11,0,9,0,0
p37,26409,7,0,0,13,0,7,0,0
p37,26410,4,0,0,16,1,4,0,0
p37,26414,2,0,0,18,1,2,0,0
p37,26415,2,0,0,18,2,2,0,0
p37,26420,0,0,0,20,2,0,0,0
p37,27000,30,10,0,20,2,0,30,0
p37,27005,30,10,0,0,0,20,10,10
p37,27006,30,10,3,0,0,20,7,7
p37,27007,30,10,5,0,0,20,5,4
p37,27008,30,10,5,0,0,20,5,3
p37,27009,30,10,8,0,0,20,2,0
p37,27010,30,10,8,0,0,20,2,2
p37,27012,30,10,8,0,0,20,2,1
p37,27015,30,10,8,0,0,20,2,2
p37,27018,30,10,9,0,0,20,1,1
p37,27019,30,10,10,0,0,20,0,0
p37,27601,30,10,7,0,0,20,3,0
p37,27602,30,10,5,0,0,20,5,0
p37,27603,30,10,4,0,0,20,6,0
p37,27604,30,10,1,0,0,20,9,0
p37,27605,10,0,0,10,3,10,0,0
p37,27610,2,0,0,18,3,2,0,0
p37,27615,2,0,0,18,6,2,0,0
p37,27620,1,0,0,19,6,1,0,0
p37,28200,30,10,0,20,7,0,30,0
p37,28201,30,10,0,0,0,20,10,10
p37,28202,30,10,3,0,0,20,7,6
p37,28204,30,10,5,0,0,20,5,4
p37,28205,30,10,6,0,0,20,4,3
p37,28206,30,10,7,0,0,20,3,3
p37,28208,30,10,9,0,0,20,1,1
p37,28211,30,10,9,0,0,20,1,1
p37,28216,30,10,10,0,0,20,0,0
p37,28800,19,0,10,11,0,9,0,0
p37,28801,10,0,8,18,0,2,0,0
p37,28802,7,0,5,18,0,2,0,0
p37,28803,7,0,3,18,0,2,2,0
p37,28804,5,0,1,18,0,2,2,0
p37,28805,4,0,0,18,0,2,2,0
p37,28806,3,0,0,17,6,3,0,0
p37,28811,1,0,0,19,6,1,0,0
p37,28816,0,0,0,20,6,0,0,0
p37,29400,30,10,0,20,6,0,30,0
p37,29401,30,10,0,6,5,14,16,0
p37,29402,30,10,0,0,0,20,10,6
p37,29403,30,10,1,0,0,20,9,9
p37,29404,30,10,1,0,0,20,9,7
p37,29406,30,10,1,0,0,20,9,6
p37,29407,30,10,6,0,0,20,4,1
p37,29408,30,10,6,0,0,20,4,3
p37,29409,30,10,6,0,0,20,4,2
p37,29413,30,10,8,0,0,20,2,2
p37,29414,30,10,9,0,0,20,1,1
p37,29415,30,10,10,0,0,20,0,0
p37,30001,16,0,9,14,0,6,1,0
p37,30002,10,0,4,20,0,0,6,0
p37,30003,10,0,2,12,3,8,0,0
p37,30004,9,0,1,12,3,8,0,0
p37,30005,9,0,0,12,3,8,1,0
p37,30008,4,0,0,16,6,4,0,0
p37,30013,2,0,0,18,7,2,0,0
p37,30018,0,0,0,20,7,0,0,0
p37,30023,0,0,0,20,8,0,0,0
p37,30600,30,10,0,20,8,0,30,0
p37,30603,30,10,0,5,4,15,15,0
p37,30604,30,10,0,0,0,20,10,8
p37,30605,30,10,0,0,0,20,10,10
p37,30606,30,10,5,0,0,20,5,4
p37,30608,30,10,7,0,0,20,3,2
p37,30610,30,10,8,0,0,20,2,2
p37,30611,30,10,9,0,0,20,1,0
p37,30615,30,10,9,0,0,20,1,1
p37,30616,30,10,10,0,0,20,0,0
p37,31201,30,10,7,0,0,20,3,0
p37,31202,30,10,3,0,0,20,7,0
p37,31203,15,0,3,15,0,5,7,0
p37,31204,10,0,1,20,0,0,9,0
p37,31205,10,0,0,10,1,10,0,0
p37,31209,6,0,0,14,1,6,0,0
p37,31210,2,0,0,18,3,2,0,0
p37,31214,1,0,0,19,3,1,0,0
p37,31215,1,0,0,19,2,1,0,0
p37,31219,0,0,0,20,2,0,0,0
p37,31800,30,10,0,20,2,0,30,0
p37,31805,30,10,0,0,0,20,10,10
p37,31806,30,10,2,0,0,20,8,8
p37,31807,30,10,3,0,0,20,7,7
p37,31808,30,10,7,0,0,20,3,3
p37,31809,30,10,7,0,0,20,3,2
p37,31810,30,10,9,0,0,20,1,1
p37,31813,30,10,10,0,0,20,0,0
p37,32401,30,10,9,0,0,20,1,0
p37,32402,30,10,7,0,0,20,3,0
p37,32403,30,10,2,0,0,20,8,0
p37,32405,10,0,0,10,7,10,0,0
p37,32410,1,0,0,19,7,1,0,0
p37,32415,0,0,0,20,9,0,0,0
p37,33000,30,10,0,20,9,0,30,0
p37,33001,30,10,0,0,0,20,10,10
p37,33002,30,10,1,0,0,20,9,8
p37,33004,30,10,2,0,0,20,8,6
p37,33005,30,10,3,0,0,20,7,5
p37,33006,30,10,8,0,0,20,2,2
p37,33009,30,10,9,0,0,20,1,1
p37,33011,30,10,9,0,0,20,1,1
p37,33012,30,10,10,0,0,20,0,0
p37,33600,20,0,10,10,0,10,0,0
p37,33601,10,0,5,15,0,5,0,0
p37,33602,9,0,3,15,0,5,1,0
p37,33604,8,0,1,15,0,5,2,0
p37,33605,7,0,0,15,0,5,2,0
p37,33606,2,0,0,18,4,2,0,0
p37,33611,1,0,0,19,6,1,0,0
p37,33616,0,0,0,20,6,0,0,0
p37,34200,30,10,0,20,6,0,30,0
p37,34201,30,10,0,6,6,14,16,0
p37,34202,30,10,0,0,0,20,10,3
p37,34203,30,10,0,0,0,20,10,10
p37,34204,30,10,2,0,0,20,8,7
p37,34206,30,10,3,0,0,20,7,6
p37,34207,30,10,4,0,0,20,6,5
p37,34208,30,10,6,0,0,20,4,3
p37,34209,30,10,6,0,0,20,4,1
p37,34211,30,10,7,0,0,20,3,0
p37,34213,30,10,7,0,0,20,3,3
p37,34216,30,10,8,0,0,20,2,2
p37,34218,30,10,9,0,0,20,1,1
p37,34223,30,10,10,0,0,20,0,0
p37,34801,23,3,9,7,0,13,1,0
p37,34802,10,0,7,20,0,0,3,0
p37,34803,10,0,3,13,0,7,0,0
p37,34804,8,0,0,13,0,7,1,0
p37,34808,4,0,0,16,1,4,0,0
p37,34813,3,0,0,17,4,3,0,0
p37,34818,2,0,0,18,4,2,0,0
p37,34822,1,0,0,19,4,1,0,0
p37,34823,0,0,0,20,4,0,0,0
p37,35400,30,10,0,20,4,0,30,0
p37,35404,30,10,0,0,0,20,10,9
p37,35405,30,10,3,0,0,20,7,5
p37,35406,30,10,4,0,0,20,6,1
p37,35408,30,10,5,0,0,20,5,0
p37,35409,30,10,5,0,0,20,5,5
p37,35410,30,10,6,0,0,20,4,4
p37,35411,30,10,7,0,0,20,3,3
p37,35413,30,10,9,0,0,20,1,0
p37,35414,30,10,9,0,0,20,1,0
p37,35419,30,10,9,0,0,20,1,1
p37,35422,30,10,10,0,0,20,0,0
p37,36000,30,10,9,0,0,20,1,0
p37,36001,30,10,7,0,0,20,3,0
p37,36003,30,10,4,0,0,20,6,0
p37,36004,10,0,3,13,2,7,0,0
p37,36005,7,0,0,13,2,7,0,0
p37,36009,5,0,0,15,5,5,0,0
p37,36014,1,0,0,19,5,1,0,0
p37,36024,0,0,0,20,6,0,0,0
p37,36600,30,10,0,20,6,0,30,0
p37,36604,30,10,0,0,0,20,10,8
p37,36605,30,10,0,0,0,20,10,10
p37,36606,30,10,0,0,0,20,10,9
p37,36607,30,10,1,0,0,20,9,8
p37,36608,30,10,1,0,0,20,9,4
p37,36609,30,10,5,0,0,20,5,0
p37,36610,30,10,5,0,0,20,5,5
p37,36611,30,10,6,0,0,20,4,4
p37,36612,30,10,8,0,0,20,2,2
p37,36614,30,10,9,0,0,20,1,0
p37,36615,30,10,9,0,0,20,1,1
p37,36618,30,10,9,0,0,20,1,0
p37,36620,30,10,9,0,0,20,1,1
p37,36624,30,10,10,0,0,20,0,0
p37,37201,30,10,9,0,0,20,1,0
p37,37202,30,10,6,0,0,20,4,0
p37,37204,10,0,0,20,0,0,10,0
