id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p32,4807,4,0,0,16,8,4,0,0
p32,4812,1,0,0,19,13,1,0,0
p32,4817,1,0,0,19,14,1,0,0
p32,4822,0,0,0,20,15,0,0,0
p32,5400,30,10,0,20,15,0,30,0
p32,5402,30,10,0,0,0,20,10,10
p32,5403,30,10,1,0,0,20,9,9
p32,5404,30,10,3,0,0,20,7,6
p32,5406,30,10,6,0,0,20,4,2
p32,5407,30,10,8,0,0,20,2,2
p32,5409,30,10,9,0,0,20,1,1
p32,5411,30,10,10,0,0,20,0,0
p32,6001,30,10,8,0,0,20,2,0
p32,6002,10,0,4,20,0,0,6,0
p32,6003,9,0,3,14,2,6,0,0
p32,6004,9,0,2,14,2,6,1,0
p32,6005,7,0,0,14,2,6,1,0
p32,6007,6,0,0,15,2,5,1,0
p32,6008,2,0,0,18,6,2,0,0
p32,6012,1,0,0,19,6,1,0,0
p32,6013,0,0,0,20,6,0,0,0
p32,6018,0,0,0,20,7,0,0,0
p32,6023,0,0,0,20,8,0,0,0
p32,6600,30,10,0,20,8,0,30,0
p32,6603,30,10,0,5,5,15,15,0
p32,6604,30,10,0,0,0,20,10,10
p32,6605,30,10,2,0,0,20,8,8
p32,6606,30,10,2,0,0,20,8,6
p32,6607,30,10,3,0,0,20,7,4
p32,6608,30,10,5,0,0,20,5,2
p32,6609,30,10,6,0,0,20,4,4
p32,6610,30,10,6,0,0,20,4,3
p32,6613,30,10,7,0,0,20,3,2
p32,6614,30,10,7,0,0,20,3,3
p32,6618,30,10,9,0,0,20,1,1
p32,6619,30,10,10,0,0,20,0,0
p32,7202,30,10,9,0,0,20,1,0
p32,7203,15,0,4,15,0,5,6,0
p32,7204,10,0,4,14,1,6,0,0
p32,7205,8,0,0,14,1,6,2,0
p32,7209,5,0,0,15,3,5,0,0
p32,7214,3,0,0,17,6,3,0,0
p32,7219,1,0,0,19,6,1,0,0
p32,7224,0,0,0,20,7,0,0,0
p32,7800,30,10,0,20,7,0,30,0
p32,7804,30,10,0,20,6,0,30,0
p32,7805,30,10,0,0,0,20,10,6
p32,7806,30,10,1,0,0,20,9,9
p32,7808,30,10,3,0,0,20,7,7
p32,7809,30,10,4,0,0,20,6,5
p32,7810,30,10,5,0,0,20,5,4
p32,7811,30,10,5,0,0,20,5,2
p32,7813,30,10,6,0,0,20,4,1
p32,7816,30,10,7,0,0,20,3,3
p32,7818,30,10,9,0,0,20,1,0
p32,7821,30,10,9,0,0,20,1,1
p32,7822,30,10,9,0,0,20,1,0
p32,7826,30,10,9,0,0,20,1,1
p32,7828,30,10,10,0,0,20,0,0
p32,8402,30,10,8,0,0,20,2,0
p32,8403,30,10,3,0,0,20,7,0
p32,8404,30,10,1,0,0,20,9,0
p32,8405,10,0,0,20,0,0,10,0
p32,8406,10,0,0,10,5,10,0,0
p32,8411,5,0,0,15,9,5,0,0
p32,8416,4,0,0,16,9,4,0,0
p32,8420,3,0,0,17,9,3,0,0
p32,8421,1,0,0,19,11,1,0,0
p32,8431,0,0,0,20,11,0,0,0
p32,9000,30,10,0,20,11,0,30,0
p32,9001,30,10,0,9,8,11,19,0
p32,9002,30,10,0,0,0,20,10,1
p32,9003,30,10,1,0,0,20,9,8
p32,9004,30,10,4,0,0,20,6,6
p32,9005,30,10,5,0,0,20,5,5
p32,9006,30,10,7,0,0,20,3,3
p32,9007,30,10,8,0,0,20,2,1
p32,9009,30,10,8,0,0,20,2,1
p32,9014,30,10,8,0,0,20,2,2
p32,9017,30,10,9,0,0,20,1,1
p32,9018,30,10,9,0,0,20,1,0
p32,9019,30,10,9,0,0,20,1,1
p32,9022,30,10,10,0,0,20,0,0
p32,9601,19,0,8,11,0,9,2,0
p32,9602,10,0,7,20,0,0,3,0
p32,9603,9,0,4,20,0,0,5,0
p32,9604,6,0,1,15,3,5,0,0
p32,9605,5,0,0,15,3,5,0,0
p32,9608,4,0,0,16,3,4,0,0
p32,9609,2,0,0,18,5,2,0,0
p32,9614,2,0,0,18,6,2,0,0
p32,9619,1,0,0,19,7,1,0,0
p32,9623,0,0,0,20,7,0,0,0
p32,10200,30,10,0,20,7,0,30,0
p32,10204,30,10,0,0,0,20,10,6
p32,10205,30,10,0,0,0,20,10,10
p32,10206,30,10,2,0,0,20,8,8
p32,10207,30,10,4,0,0,20,6,6
p32,10208,30,10,6,0,0,20,4,4
p32,10209,30,10,8,0,0,20,2,2
p32,10210,30,10,10,0,0,20,0,0
p32,10801,30,10,9,0,0,20,1,0
p32,10802,30,10,7,0,0,20,3,0
p32,10803,30,10,4,0,0,20,6,0
p32,10804,10,0,2,20,0,0,8,0
p32,10805,10,0,1,11,3,9,0,0
p32,10806,10,0,0,11,3,9,1,0
p32,10809,7,0,0,14,3,6,1,0
p32,10810,3,0,0,18,3,2,1,0
p32,10814,0,0,0,20,4,0,0,0
p32,10815,0,0,0,20,5,0,0,0
p32,10820,0,0,0,20,6,0,0,0
p32,11400,30,10,0,0,0,20,10,3
p32,11401,30,10,1,0,0,20,9,9
p32,11402,30,10,2,0,0,20,8,8
p32,11403,30,10,5,0,0,20,5,3
p32,11404,30,10,6,0,0,20,4,1
p32,11405,30,10,7,0,0,20,3,0
p32,11406,30,10,8,0,0,20,2,2
p32,11408,30,10,8,0,0,20,2,0
p32,11411,30,10,8,0,0,20,2,2
p32,11412,30,10,8,0,0,20,2,1
p32,11413,30,10,8,0,0,20,2,0
p32,11416,30,10,9,0,0,20,1,1
p32,11420,30,10,9,0,0,20,1,0
p32,11421,30,10,9,0,0,20,1,1
p32,11423,30,10,9,0,0,20,1,0
p32,11426,30,10,9,0,0,20,1,1
p32,11428,30,10,10,0,0,20,0,0
p32,12000,10,0,10,20,0,0,0,0
p32,12001,9,0,8,19,0,1,0,0
p32,12002,9,0,6,19,0,1,2,0
p32,12003,5,0,1,19,0,1,3,0
p32,12004,4,0,0,19,0,1,3,0
p32,12006,3,0,0,17,1,3,0,0
p32,12010,2,0,0,18,1,2,0,0
p32,12011,2,0,0,18,3,2,0,0
p32,12016,2,0,0,18,6,2,0,0
p32,12021,1,0,0,19,6,1,0,0
p32,12026,1,0,0,19,7,1,0,0
p32,12031,0,0,0,20,7,0,0,0
p32,12600,30,10,0,20,7,0,30,0
p32,12601,30,10,0,0,0,20,10,10
p32,12603,30,10,1,0,0,20,9,9
p32,12604,30,10,4,0,0,20,6,6
p32,12605,30,10,4,0,0,20,6,1
p32,12606,30,10,5,0,0,20,5,5
p32,12608,30,10,6,0,0,20,4,4
p32,12609,30,10,7,0,0,20,3,3
p32,12610,30,10,8,0,0,20,2,2
p32,12611,30,10,8,0,0,20,2,2
p32,12613,30,10,9,0,0,20,1,1
p32,12615,30,10,10,0,0,20,0,0
p32,13201,10,0,9,20,0,0,1,0
p32,13202,10,0,9,19,1,1,0,0
p32,13203,9,0,6,19,1,1,2,0
p32,13204,6,0,2,19,1,1,3,0
p32,13205,6,0,1,19,1,1,4,0
p32,13206,5,0,0,20,1,0,5,0
p32,13207,5,0,0,15,4,5,0,0
p32,13211,2,0,0,18,4,2,0,0
p32,13212,2,0,0,18,6,2,0,0
p32,13216,0,0,0,20,6,0,0,0
p32,13217,0,0,0,20,8,0,0,0
p32,13222,0,0,0,20,9,0,0,0
p32,13800,30,10,0,20,9,0,30,0
p32,13802,30,10,0,0,0,20,10,2
p32,13803,30,10,1,0,0,20,9,9
p32,13805,30,10,5,0,0,20,5,5
p32,13806,30,10,6,0,0,20,4,3
p32,13807,30,10,6,0,0,20,4,1
p32,13808,30,10,6,0,0,20,4,4
p32,13812,30,10,7,0,0,20,3,1
p32,13813,30,10,7,0,0,20,3,3
p32,13816,30,10,8,0,0,20,2,2
p32,13817,30,10,10,0,0,20,0,0
p32,14401,30,10,8,0,0,20,2,0
p32,14402,10,0,7,20,0,0,3,0
p32,14403,9,0,4,15,5,5,0,0
p32,14405,5,0,0,15,5,5,0,0
p32,14408,4,0,0,16,9,4,0,0
p32,14413,3,0,0,17,10,3,0,0
p32,14417,1,0,0,19,10,1,0,0
p32,14418,0,0,0,20,12,0,0,0
p32,14423,0,0,0,20,14,0,0,0
p32,14523,0,0,0,20,13,0,0,0
p32,15000,30,10,0,20,13,0,30,0
p32,15003,30,10,0,9,9,11,19,0
p32,15004,30,10,0,0,0,20,10,6
p32,15005,30,10,2,0,0,20,8,8
p32,15007,30,10,6,0,0,20,4,3
p32,15009,30,10,6,0,0,20,4,2
p32,15010,30,10,6,0,0,20,4,4
p32,15013,30,10,7,0,0,20,3,1
p32,15014,30,10,8,0,0,20,2,0
p32,15015,30,10,8,0,0,20,2,2
p32,15016,30,10,10,0,0,20,0,0
p32,15601,30,10,7,0,0,20,3,0
p32,15602,30,10,3,0,0,20,7,0
p32,15603,19,0,2,11,0,9,8,0
p32,15604,10,0,1,20,0,0,9,0
p32,15605,9,0,0,11,2,9,0,0
p32,15609,8,0,0,12,2,8,0,0
p32,15610,4,0,0,16,4,4,0,0
p32,15615,2,0,0,18,4,2,0,0
p32,15619,1,0,0,19,4,1,0,0
p32,15620,0,0,0,20,4,0,0,0
p32,15625,0,0,0,20,5,0,0,0
p32,16200,30,10,0,20,5,0,30,0
p32,16202,30,10,3,0,0,20,7,7
p32,16203,30,10,4,0,0,20,6,4
p32,16205,30,10,6,0,0,20,4,4
p32,16207,30,10,9,0,0,20,1,1
p32,16210,30,10,9,0,0,20,1,0
p32,16211,30,10,9,0,0,20,1,1
p32,16212,30,10,10,0,0,20,0,0
p32,16800,10,0,9,20,0,0,1,0
p32,16801,10,0,9,19,1,1,0,0
p32,16802,7,0,2,19,1,1,4,0
p32,16803,6,0,1,19,1,1,4,0
p32,16805,5,0,0,19,1,1,4,0
p32,16806,4,0,0,16,3,4,0,0
p32,16810,2,0,0,18,3,2,0,0
p32,16811,1,0,0,19,4,1,0,0
p32,16816,0,0,0,20,5,0,0,0
p32,16821,0,0,0,20,6,0,0,0
p32,16826,0,0,0,20,7,0,0,0
p32,17400,30,10,0,20,7,0,30,0
p32,17401,30,10,0,0,0,20,10,10
p32,17403,30,10,2,0,0,20,8,7
p32,17404,30,10,4,0,0,20,6,4
p32,17405,30,10,5,0,0,20,5,3
p32,17406,30,10,7,0,0,20,3,2
p32,17410,30,10,8,0,0,20,2,1
p32,17411,30,10,9,0,0,20,1,1
p32,17413,30,10,9,0,0,20,1,0
p32,17416,30,10,9,0,0,20,1,1
p32,17418,30,10,9,0,0,20,1,0
p32,17421,30,10,9,0,0,20,1,1
p32,17422,30,10,9,0,0,20,1,0
p32,17426,30,10,9,0,0,20,1,1
p32,17428,30,10,10,0,0,20,0,0
p32,18001,10,0,7,20,0,0,3,0
p32,18002,10,0,7,17,0,3,0,0
p32,18003,8,0,4,17,0,3,1,0
p32,18004,7,0,3,17,0,3,1,0
p32,18005,5,0,0,17,0,3,2,0
p32,18006,3,0,0,19,0,1,2,0
p32,18007,3,0,0,17,7,3,0,0
p32,18011,1,0,0,19,7,1,0,0
p32,18012,1,0,0,19,9,1,0,0
p32,18022,1,0,0,19,10,1,0,0
p32,18027,1,0,0,19,11,1,0,0
p32,18031,0,0,0,20,11,0,0,0
p32,18600,30,10,0,20,11,0,30,0
p32,18602,30,10,0,0,0,20,10,10
p32,18603,30,10,1,0,0,20,9,8
p32,18604,30,10,1,0,0,20,9,7
p32,18605,30,10,2,0,0,20,8,6
p32,18606,30,10,3,0,0,20,7,3
p32,18607,30,10,5,0,0,20,5,4
p32,18609,30,10,6,0,0,20,4,3
p32,18610,30,10,8,0,0,20,2,1
p32,18612,30,10,9,0,0,20,1,1
p32,18614,30,10,10,0,0,20,0,0
p32,19201,30,10,8,0,0,20,2,0
p32,19202,10,0,4,20,0,0,6,0
p32,19203,9,0,3,14,3,6,0,0
p32,19205,8,0,0,14,3,6,2,0
p32,19207,5,0,0,17,3,3,2,0
p32,19208,5,0,0,15,6,5,0,0
p32,19212,1,0,0,19,6,1,0,0
p32,19213,1,0,0,19,8,1,0,0
p32,19218,0,0,0,20,11,0,0,0
p32,19800,30,10,0,20,11,0,30,0
p32,19803,30,10,0,0,0,20,10,10
p32,19804,30,10,1,0,0,20,9,9
p32,19806,30,10,7,0,0,20,3,3
p32,19807,30,10,9,0,0,20,1,1
p32,19808,30,10,10,0,0,20,0,0
p32,20401,30,10,5,0,0,20,5,0
p32,20402,30,10,3,0,0,20,7,0
p32,20403,10,0,2,20,0,0,8,0
p32,20404,9,0,0,11,3,9,0,0
p32,20408,4,0,0,16,3,4,0,0
p32,20409,0,0,0,20,8,0,0,0
p32,20414,0,0,0,20,9,0,0,0
p32,20419,0,0,0,20,10,0,0,0
p32,21000,30,10,0,20,10,0,30,0
p32,21004,30,10,0,0,0,20,10,10
p32,21006,30,10,1,0,0,20,9,9
p32,21007,30,10,1,0,0,20,9,6
p32,21008,30,10,7,0,0,20,3,0
p32,21009,30,10,7,0,0,20,3,3
p32,21010,30,10,7,0,0,20,3,2
p32,21012,30,10,8,0,0,20,2,1
p32,21014,30,10,9,0,0,20,1,1
p32,21019,30,10,10,0,0,20,0,0
p32,21602,30,10,8,0,0,20,2,0
p32,21603,30,10,3,0,0,20,7,0
p32,21604,10,0,0,20,0,0,10,0
p32,21605,10,0,0,10,2,10,0,0
p32,21610,3,0,0,17,2,3,0,0
p32,21615,1,0,0,19,2,1,0,0
p32,21620,0,0,0,20,3,0,0,0
p32,22200,30,10,0,20,3,0,30,0
p32,22205,30,10,0,0,0,20,10,10
p32,22206,30,10,1,0,0,20,9,9
p32,22207,30,10,4,0,0,20,6,5
p32,22208,30,10,6,0,0,20,4,2
p32,22209,30,10,7,0,0,20,3,1
p32,22210,30,10,8,0,0,20,2,2
p32,22212,30,10,8,0,0,20,2,1
p32,22213,30,10,8,0,0,20,2,0
p32,22215,30,10,8,0,0,20,2,2
p32,22219,30,10,10,0,0,20,0,0
p32,22801,30,10,9,0,0,20,1,0
p32,22802,30,10,6,0,0,20,4,0
p32,22803,30,10,4,0,0,20,6,0
p32,22804,30,10,2,0,0,20,8,0
p32,22805,10,0,0,10,6,10,0,0
p32,22810,8,0,0,12,6,8,0,0
p32,22820,1,0,0,19,8,1,0,0
p32,23400,30,10,0,20,8,0,30,0
p32,23401,30,10,0,0,0,20,10,9
p32,23403,30,10,0,0,0,20,10,7
p32,23404,30,10,1,0,0,20,9,5
p32,23405,30,10,6,0,0,20,4,4
p32,23406,30,10,7,0,0,20,3,3
p32,23408,30,10,7,0,0,20,3,1
p32,23410,30,10,8,0,0,20,2,2
p32,23412,30,10,9,0,0,20,1,1
p32,23415,30,10,9,0,0,20,1,1
p32,23417,30,10,10,0,0,20,0,0
p32,24000,15,0,9,15,0,5,1,0
p32,24001,10,0,8,18,0,2,0,0
p32,24002,10,0,6,18,0,2,2,0
p32,24003,10,0,5,18,0,2,3,0
p32,24004,9,0,4,18,0,2,3,0
p32,24005,4,0,0,19,0,1,3,0
p32,24006,4,0,0,16,6,4,0,0
p32,24010,3,0,0,17,6,3,0,0
p32,24011,2,0,0,18,10,2,0,0
p32,24015,1,0,0,19,10,1,0,0
p32,24016,1,0,0,19,12,1,0,0
p32,24020,0,0,0,20,12,0,0,0
p32,24600,30,10,0,20,12,0,30,0
p32,24601,30,10,0,0,0,20,10,10
p32,24602,30,10,2,0,0,20,8,8
p32,24604,30,10,3,0,0,20,7,7
p32,24605,30,10,6,0,0,20,4,4
p32,24606,30,10,9,0,0,20,1,1
p32,24611,30,10,10,0,0,20,0,0
p32,25200,30,10,8,0,0,20,2,0
p32,25201,10,0,4,20,0,0,6,0
p32,25202,8,0,1,13,3,7,0,0
p32,25204,7,0,0,13,3,7,0,0
p32,25206,3,0,0,17,3,3,0,0
p32,25207,1,0,0,19,8,1,0,0
p32,25212,0,0,0,20,8,0,0,0
p32,25217,0,0,0,20,9,0,0,0
p32,25222,0,0,0,20,10,0,0,0
p32,25800,30,10,0,20,10,0,30,0
p32,25802,30,10,0,3,3,17,13,0
p32,25803,30,10,0,0,0,20,10,10
p32,25804,30,10,0,0,0,20,10,9
p32,25805,30,10,1,0,0,20,9,7
p32,25806,30,10,3,0,0,20,7,5
p32,25807,30,10,7,0,0,20,3,1
p32,25808,30,10,7,0,0,20,3,2
p32,25810,30,10,8,0,0,20,2,1
p32,25813,30,10,8,0,0,20,2,2
p32,25815,30,10,10,0,0,20,0,0
p32,26401,30,10,8,0,0,20,2,0
p32,26402,14,0,7,16,0,4,3,0
p32,26403,10,0,4,14,2,6,0,0
p32,26405,9,0,0,14,2,6,3,0
p32,26408,3,0,0,17,7,3,0,0
p32,26413,2,0,0,18,11,2,0,0
p32,26418,0,0,0,20,11,0,0,0
p32,27000,30,10,0,20,11,0,30,0
p32,27003,30,10,0,13,9,7,23,0
p32,27004,30,10,0,0,0,20,10,10
p32,27007,30,10,2,0,0,20,8,7
p32,27008,30,10,3,0,0,20,7,6
p32,27009,30,10,8,0,0,20,2,1
p32,27014,30,10,8,0,0,20,2,2
p32,27017,30,10,8,0,0,20,2,1
p32,27019,30,10,9,0,0,20,1,1
p32,27024,30,10,10,0,0,20,0,0
p32,27602,30,10,8,0,0,20,2,0
p32,27603,26,6,7,4,0,16,3,0
p32,27604,10,0,4,20,0,0,6,0
p32,27605,10,0,0,10,3,10,0,0
p32,27609,5,0,0,15,3,5,0,0
p32,27610,2,0,0,18,4,2,0,0
p32,27619,1,0,0,19,4,1,0,0
p32,27624,0,0,0,20,4,0,0,0
p32,28200,30,10,0,20,4,0,30,0
p32,28205,30,10,0,0,0,20,10,5
p32,28206,30,10,1,0,0,20,9,9
p32,28207,30,10,3,0,0,20,7,7
p32,28208,30,10,4,0,0,20,6,5
p32,28209,30,10,5,0,0,20,5,4
p32,28210,30,10,8,0,0,20,2,1
p32,28211,30,10,9,0,0,20,1,1
p32,28212,30,10,10,0,0,20,0,0
p32,28800,30,10,9,0,0,20,1,0
p32,28801,30,10,8,0,0,20,2,1
p32,28802,30,10,4,0,0,20,6,1
p32,28803,30,10,3,0,0,20,7,1
p32,28804,30,10,2,0,0,20,8,1
p32,28805,10,0,0,20,0,0,10,1
p32,28806,10,0,0,11,4,9,1,1
p32,28807,10,0,0,11,4,9,1,0
p32,28811,3,0,0,17,7,3,0,0
p32,28815,2,0,0,18,7,2,0,0
p32,28816,1,0,0,19,10,1,0,0
p32,28821,0,0,0,20,10,0,0,0
p32,28826,0,0,0,20,13,0,0,0
p32,29400,30,10,0,20,13,0,30,0
p32,29401,30,10,0,3,2,17,13,0
p32,29402,30,10,1,0,0,20,9,6
p32,29403,30,10,1,0,0,20,9,9
p32,29404,30,10,3,0,0,20,7,6
p32,29405,30,10,4,0,0,20,6,5
p32,29407,30,10,6,0,0,20,4,3
p32,29408,30,10,6,0,0,20,4,2
p32,29409,30,10,6,0,0,20,4,1
p32,29412,30,10,7,0,0,20,3,0
p32,29413,30,10,7,0,0,20,3,3
p32,29414,30,10,7,0,0,20,3,2
p32,29418,30,10,8,0,0,20,2,0
p32,29423,30,10,8,0,0,20,2,2
p32,29424,30,10,8,0,0,20,2,1
p32,29428,30,10,8,0,0,20,2,2
p32,29429,30,10,9,0,0,20,1,1
p32,29432,30,10,10,0,0,20,0,0
p32,30001,13,0,9,17,0,3,1,0
p32,30002,9,0,7,20,0,0,2,0
p32,30003,9,0,4,15,3,5,0,0
p32,30004,7,0,1,15,3,5,1,0
p32,30005,7,0,0,15,3,5,2,0
p32,30008,4,0,0,16,8,4,0,0
p32,30013,3,0,0,17,11,3,0,0
p32,30018,3,0,0,17,13,3,0,0
p32,30022,2,0,0,18,13,2,0,0
p32,30033,0,0,0,20,13,0,0,0
p32,30600,30,10,0,20,13,0,30,0
p32,30603,30,10,0,10,9,10,20,0
p32,30604,30,10,0,1,0,19,11,0
p32,30605,30,10,0,0,0,20,10,6
p32,30606,30,10,1,0,0,20,9,9
p32,30607,30,10,3,0,0,20,7,7
p32,30608,30,10,4,0,0,20,6,6
p32,30610,30,10,5,0,0,20,5,4
p32,30611,30,10,5,0,0,20,5,1
p32,30616,30,10,7,0,0,20,3,1
p32,30621,30,10,8,0,0,20,2,2
p32,30624,30,10,9,0,0,20,1,1
p32,30626,30,10,10,0,0,20,0,0
p32,31201,30,10,7,0,0,20,3,1
p32,31202,30,10,3,0,0,20,7,1
p32,31203,20,0,3,10,0,10,7,1
p32,31204,11,0,1,19,0,1,9,1
p32,31205,10,0,0,20,0,0,10,0
p32,31206,10,0,0,10,5,10,0,0
p32,31210,9,0,0,11,5,9,0,0
p32,31211,5,0,0,15,5,5,0,0
p32,31216,5,0,0,15,9,5,0,0
p32,31220,4,0,0,16,9,4,0,0
p32,31221,3,0,0,17,10,3,0,0
p32,31225,2,0,0,18,10,2,0,0
p32,31226,1,0,0,19,10,1,0,0
p32,31231,0,0,0,20,10,0,0,0
p32,31800,30,10,0,20,10,0,30,0
p32,31801,30,10,0,4,4,16,14,0
p32,31802,30,10,0,0,0,20,10,3
p32,31803,30,10,1,0,0,20,9,9
p32,31805,30,10,3,0,0,20,7,7
p32,31807,30,10,3,0,0,20,7,6
p32,31808,30,10,4,0,0,20,6,6
p32,31809,30,10,4,0,0,20,6,2
p32,31810,30,10,5,0,0,20,5,1
p32,31813,30,10,6,0,0,20,4,4
p32,31814,30,10,6,0,0,20,4,3
p32,31816,30,10,7,0,0,20,3,2
p32,31818,30,10,8,0,0,20,2,2
p32,31819,30,10,8,0,0,20,2,1
p32,31820,30,10,9,0,0,20,1,0
p32,31823,30,10,9,0,0,20,1,1
p32,31828,30,10,9,0,0,20,1,1
p32,31831,30,10,10,0,0,20,0,0
p32,32401,14,0,8,16,0,4,2,0
p32,32402,10,0,8,20,0,0,2,0
p32,32403,9,0,5,20,0,0,4,0
p32,32404,9,0,4,15,0,5,0,0
p32,32405,7,0,0,15,0,5,2,0
p32,32408,6,0,0,16,0,4,2,0
p32,32409,6,0,0,14,2,6,0,0
p32,32413,5,0,0,15,2,5,0,0
p32,32414,4,0,0,16,6,4,0,0
p32,32418,3,0,0,17,6,3,0,0
p32,32419,2,0,0,18,6,2,0,0
p32,32424,1,0,0,19,9,1,0,0
p32,32434,0,0,0,20,9,0,0,0
p32,33000,30,10,0,20,9,0,30,0
p32,33004,30,10,0,0,0,20,10,5
p32,33005,30,10,0,0,0,20,10,9
p32,33006,30,10,1,0,0,20,9,7
p32,33007,30,10,2,0,0,20,8,5
p32,33010,30,10,4,0,0,20,6,6
p32,33011,30,10,5,0,0,20,5,2
p32,33014,30,10,6,0,0,20,4,1
p32,33015,30,10,7,0,0,20,3,3
p32,33018,30,10,8,0,0,20,2,2
p32,33019,30,10,9,0,0,20,1,1
p32,33020,30,10,10,0,0,20,0,0
p32,33601,30,10,9,0,0,20,1,0
p32,33602,30,10,7,0,0,20,3,0
p32,33603,30,10,6,0,0,20,4,0
p32,33604,10,0,6,20,0,0,4,0
p32,33605,10,0,1,12,5,8,1,0
p32,33606,10,0,0,12,5,8,2,0
p32,33610,7,0,0,15,5,5,2,0
p32,33615,4,0,0,16,9,4,0,0
p32,33620,0,0,0,20,9,0,0,0
p32,33625,0,0,0,20,8,0,0,0
p32,34200,30,10,0,20,8,0,30,0
p32,34201,30,10,0,0,0,20,10,8
p32,34203,30,10,6,0,0,20,4,0
p32,34206,30,10,9,0,0,20,1,1
p32,34207,30,10,9,0,0,20,1,0
p32,34211,30,10,9,0,0,20,1,1
p32,34212,30,10,10,0,0,20,0,0
p32,34800,11,0,10,19,0,1,0,0
p32,34801,10,0,7,20,0,0,3,0
p32,34802,10,0,6,20,0,0,4,0
p32,34803,4,0,0,20,0,0,4,0
p32,34806,4,0,0,16,2,4,0,0
p32,34810,3,0,0,17,2,3,0,0
p32,34811,1,0,0,19,3,1,0,0
p32,34816,0,0,0,20,3,0,0,0
p32,34821,0,0,0,20,4,0,0,0
