id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p39,36604,30,10,0,0,0,20,10,10
p39,36605,30,10,1,0,0,20,9,8
p39,36606,30,10,2,0,0,20,8,7
p39,36607,30,10,6,0,0,20,4,3
p39,36608,30,10,6,0,0,20,4,2
p39,36609,30,10,8,0,0,20,2,2
p39,36611,30,10,8,0,0,20,2,1
p39,36613,30,10,8,0,0,20,2,0
p39,36614,30,10,8,0,0,20,2,2
p39,36616,30,10,8,0,0,20,2,1
p39,36617,30,10,9,0,0,20,1,0
p39,36619,30,10,10,0,0,20,0,0
p39,37201,30,10,9,0,0,20,1,0
p39,37202,30,10,4,0,0,20,6,0
p39,37204,10,0,1,12,2,8,1,0
p39,37205,9,0,0,12,2,8,1,0
p39,37209,2,0,0,18,3,2,0,0
p39,37214,2,0,0,18,4,2,0,0
p39,37219,1,0,0,19,4,1,0,0
p39,37224,0,0,0,20,4,0,0,0
p39,37800,30,10,0,20,4,0,30,0
p39,37804,30,10,0,7,3,13,17,0
p39,37805,30,10,0,0,0,20,10,8
p39,37806,30,10,1,0,0,20,9,9
p39,37807,30,10,1,0,0,20,9,8
p39,37808,30,10,5,0,0,20,5,4
p39,37810,30,10,5,0,0,20,5,2
p39,37811,30,10,6,0,0,20,4,2
p39,37813,30,10,7,0,0,20,3,1
p39,37815,30,10,8,0,0,20,2,0
p39,37816,30,10,9,0,0,20,1,1
p39,37817,30,10,10,0,0,20,0,0
p39,38401,30,10,9,0,0,20,1,0
p39,38402,30,10,6,0,0,20,4,0
p39,38403,30,10,2,0,0,20,8,0
p39,38404,17,0,1,13,0,7,9,0
p39,38405,10,0,0,20,0,0,10,0
p39,38406,10,0,0,10,3,10,0,0
p39,38410,9,0,0,11,3,9,0,0
p39,38411,5,0,0,15,5,5,0,0
p39,38416,2,0,0,18,5,2,0,0
p39,38421,0,0,0,20,6,0,0,0
p39,39000,30,10,0,20,6,0,30,0
p39,39001,30,10,0,4,4,16,14,0
p39,39002,30,10,0,0,0,20,10,5
p39,39003,30,10,0,0,0,20,10,10
p39,39004,30,10,3,0,0,20,7,7
p39,39005,30,10,5,0,0,20,5,5
p39,39006,30,10,6,0,0,20,4,4
p39,39007,30,10,7,0,0,20,3,2
p39,39008,30,10,7,0,0,20,3,3
p39,39009,30,10,7,0,0,20,3,1
p39,39013,30,10,8,0,0,20,2,2
p39,39016,30,10,9,0,0,20,1,1
p39,39017,30,10,10,0,0,20,0,0
p39,39600,30,10,8,0,0,20,2,0
p39,39601,14,0,6,16,0,4,4,0
p39,39602,10,0,5,20,0,0,5,0
p39,39603,10,0,3,13,0,7,0,0
p39,39604,7,0,0,13,0,7,0,0
p39,39608,3,0,0,17,2,3,0,0
p39,39613,2,0,0,18,2,2,0,0
p39,39618,0,0,0,20,2,0,0,0
p39,39623,0,0,0,20,3,0,0,0
p39,39628,0,0,0,20,4,0,0,0
p39,39633,0,0,0,20,5,0,0,0
p39,40200,30,10,0,20,5,0,30,0
p39,40203,30,10,0,0,0,20,10,10
p39,40204,30,10,2,0,0,20,8,8
p39,40205,30,10,3,0,0,20,7,7
p39,40206,30,10,3,0,0,20,7,5
p39,40208,30,10,6,0,0,20,4,4
p39,40209,30,10,7,0,0,20,3,3
p39,40210,30,10,8,0,0,20,2,2
p39,40211,30,10,9,0,0,20,1,1
p39,40213,30,10,10,0,0,20,0,0
p39,40800,30,10,8,0,0,20,2,0
p39,40801,30,10,7,0,0,20,3,0
p39,40803,10,0,3,20,0,0,7,0
p39,40804,9,0,2,13,8,7,0,0
p39,40805,8,0,0,13,8,7,1,0
p39,40809,4,0,0,16,8,4,0,0
p39,40813,3,0,0,17,8,3,0,0
p39,40814,0,0,0,20,8,0,0,0
p39,40819,0,0,0,20,7,0,0,0
p39,40824,0,0,0,20,8,0,0,0
p39,41400,30,10,0,20,8,0,30,0
p39,41404,30,10,0,0,0,20,10,10
p39,41405,30,10,1,0,0,20,9,7
p39,41406,30,10,6,0,0,20,4,2
p39,41408,30,10,8,0,0,20,2,0
p39,41409,30,10,8,0,0,20,2,2
p39,41411,30,10,9,0,0,20,1,1
p39,41413,30,10,10,0,0,20,0,0
p39,42001,30,10,6,0,0,20,4,0
p39,42002,30,10,4,0,0,20,6,0
p39,42003,30,10,1,0,0,20,9,0
p39,42004,10,0,1,11,3,9,0,0
p39,42005,9,0,0,11,3,9,0,0
p39,42009,2,0,0,18,4,2,0,0
p39,42014,0,0,0,20,5,0,0,0
p39,42600,30,10,0,20,5,0,30,0
p39,42604,30,10,0,19,4,1,29,0
p39,42605,30,10,2,0,0,20,8,7
p39,42606,30,10,3,0,0,20,7,6
p39,42607,30,10,5,0,0,20,5,3
p39,42608,30,10,6,0,0,20,4,2
p39,42609,30,10,7,0,0,20,3,1
p39,42610,30,10,7,0,0,20,3,2
p39,42612,30,10,9,0,0,20,1,0
p39,42615,30,10,9,0,0,20,1,1
p39,42620,30,10,9,0,0,20,1,1
p39,42623,30,10,9,0,0,20,1,0
p39,42625,30,10,9,0,0,20,1,1
p39,42630,30,10,9,0,0,20,1,1
p39,42632,30,10,9,0,0,20,1,0
p39,42635,30,10,9,0,0,20,1,1
p39,42640,30,10,9,0,0,20,1,1
p39,42645,30,10,9,0,0,20,1,1
p39,42649,30,10,9,0,0,20,1,0
p39,42650,30,10,9,0,0,20,1,1
p39,42654,30,10,10,0,0,20,0,0
p39,43200,30,10,8,0,0,20,2,0
p39,43202,30,10,4,0,0,20,6,0
p39,43203,30,10,2,0,0,20,8,0
p39,43204,30,10,1,0,0,20,9,0
p39,43205,10,0,0,10,5,10,0,0
p39,43210,3,0,0,17,6,3,0,0
p39,43215,1,0,0,19,7,1,0,0
p39,43255,0,0,0,20,7,0,0,0
p39,43800,30,10,0,4,4,16,14,0
p39,43801,30,10,1,0,0,20,9,9
p39,43802,30,10,2,0,0,20,8,8
p39,43803,30,10,5,0,0,20,5,5
p39,43805,30,10,5,0,0,20,5,2
p39,43806,30,10,6,0,0,20,4,3
p39,43808,30,10,9,0,0,20,1,0
p39,43811,30,10,9,0,0,20,1,1
p39,43813,30,10,10,0,0,20,0,0
p39,44400,14,0,10,16,0,4,0,0
p39,44401,9,0,8,20,0,0,1,0
p39,44402,8,0,7,19,3,1,0,0
p39,44403,6,0,2,19,3,1,3,0
p39,44404,5,0,0,19,3,1,4,0
p39,44406,4,0,0,20,3,0,4,0
p39,44407,4,0,0,16,7,4,0,0
p39,44411,1,0,0,19,7,1,0,0
p39,44412,1,0,0,19,8,1,0,0
p39,44416,0,0,0,20,8,0,0,0
p39,45000,30,10,0,20,8,0,30,0
p39,45002,30,10,0,0,0,20,10,4
p39,45003,30,10,0,0,0,20,10,10
p39,45004,30,10,3,0,0,20,7,4
p39,45005,30,10,3,0,0,20,7,3
p39,45008,30,10,3,0,0,20,7,3
p39,45009,30,10,4,0,0,20,6,2
p39,45012,30,10,4,0,0,20,6,1
p39,45013,30,10,5,0,0,20,5,5
p39,45014,30,10,6,0,0,20,4,4
p39,45015,30,10,10,0,0,20,0,0
p39,45602,10,0,10,20,0,0,0,0
p39,45603,10,0,9,19,2,1,0,0
p39,45604,7,0,4,19,2,1,2,0
p39,45605,7,0,0,19,2,1,6,0
p39,45608,7,0,0,13,5,7,0,0
p39,45613,5,0,0,15,5,5,0,0
p39,45618,0,0,0,20,5,0,0,0
p39,45623,0,0,0,20,7,0,0,0
p39,45723,0,0,0,20,6,0,0,0
p39,46200,30,10,0,20,6,0,30,0
p39,46203,30,10,0,0,0,20,10,3
p39,46204,30,10,1,0,0,20,9,8
p39,46205,30,10,2,0,0,20,8,7
p39,46206,30,10,3,0,0,20,7,4
p39,46207,30,10,4,0,0,20,6,3
p39,46208,30,10,6,0,0,20,4,1
p39,46209,30,10,6,0,0,20,4,4
p39,46210,30,10,6,0,0,20,4,3
p39,46211,30,10,7,0,0,20,3,2
p39,46213,30,10,7,0,0,20,3,1
p39,46214,30,10,8,0,0,20,2,2
p39,46216,30,10,10,0,0,20,0,0
p39,46801,30,10,9,0,0,20,1,0
p39,46802,30,10,4,0,0,20,6,0
p39,46803,10,0,3,20,0,0,7,0
p39,46804,9,0,0,12,6,8,1,0
p39,46808,8,0,0,13,6,7,1,0
p39,46809,4,0,0,16,9,4,0,0
p39,46813,3,0,0,17,9,3,0,0
p39,46814,3,0,0,17,11,3,0,0
p39,46818,2,0,0,18,11,2,0,0
p39,46819,0,0,0,20,11,0,0,0
p39,46824,0,0,0,20,12,0,0,0
p39,47400,30,10,0,20,12,0,30,0
p39,47404,30,10,1,0,0,20,9,9
p39,47405,30,10,2,0,0,20,8,8
p39,47407,30,10,3,0,0,20,7,7
p39,47408,30,10,7,0,0,20,3,0
p39,47409,30,10,7,0,0,20,3,3
p39,47411,30,10,8,0,0,20,2,2
p39,47413,30,10,9,0,0,20,1,1
p39,47414,30,10,9,0,0,20,1,1
p39,47417,30,10,10,0,0,20,0,0
p39,48001,30,10,9,0,0,20,1,0
p39,48002,30,10,8,0,0,20,2,0
p39,48003,30,10,3,0,0,20,7,0
p39,48004,10,0,2,18,1,2,6,0
p39,48005,8,0,0,12,2,8,0,0
p39,48009,3,0,0,17,2,3,0,0
p39,48010,3,0,0,17,4,3,0,0
p39,48013,2,0,0,18,4,2,0,0
p39,48014,1,0,0,19,4,1,0,0
p39,48015,1,0,0,19,5,1,0,0
p39,48019,0,0,0,20,5,0,0,0
p39,48020,0,0,0,20,6,0,0,0
p39,48600,30,10,0,20,6,0,30,0
p39,48605,30,10,0,0,0,20,10,2
p39,48606,30,10,1,0,0,20,9,9
p39,48607,30,10,2,0,0,20,8,8
p39,48608,30,10,3,0,0,20,7,7
p39,48609,30,10,4,0,0,20,6,5
p39,48610,30,10,7,0,0,20,3,1
p39,48611,30,10,8,0,0,20,2,1
p39,48614,30,10,7,0,0,20,3,0
p39,48616,30,10,7,0,0,20,3,3
p39,48617,30,10,8,0,0,20,2,2
p39,48620,30,10,10,0,0,20,0,0
p39,49200,30,10,9,0,0,20,1,0
p39,49201,30,10,8,0,0,20,2,0
p39,49202,30,10,2,0,0,20,8,3
p39,49203,30,10,1,0,0,20,9,3
p39,49205,10,0,1,20,0,0,9,2
p39,49206,10,0,1,13,3,7,2,2
p39,49207,10,0,1,13,3,7,2,0
p39,49211,6,0,1,15,4,5,0,0
p39,49215,5,0,0,15,4,5,0,0
p39,49216,3,0,0,17,6,3,0,0
p39,49221,2,0,0,18,7,2,0,0
p39,49225,1,0,0,19,7,1,0,0
p39,49231,0,0,0,20,7,0,0,0
p39,49326,0,0,0,20,6,0,0,0
p39,49800,30,10,0,20,6,0,30,0
p39,49802,30,10,0,0,0,20,10,3
p39,49803,30,10,1,0,0,20,9,9
p39,49805,30,10,2,0,0,20,8,8
p39,49806,30,10,3,0,0,20,7,7
p39,49807,30,10,3,0,0,20,7,5
p39,49808,30,10,6,0,0,20,4,2
p39,49811,30,10,7,0,0,20,3,1
p39,49813,30,10,8,0,0,20,2,2
p39,49816,30,10,9,0,0,20,1,1
p39,49818,30,10,10,0,0,20,0,0
p39,50400,30,10,9,0,0,20,1,0
p39,50401,30,10,6,0,0,20,4,0
p39,50402,10,0,6,20,0,0,4,0
p39,50403,9,0,1,13,0,7,1,0
p39,50405,9,0,0,13,0,7,2,0
p39,50408,5,0,0,15,1,5,0,0
p39,50413,2,0,0,18,2,2,0,0
p39,50418,1,0,0,19,2,1,0,0
p39,50422,0,0,0,20,2,0,0,0
p39,50428,0,0,0,20,3,0,0,0
p39,51000,30,10,0,20,3,0,30,0
p39,51004,30,10,0,0,0,20,10,10
p39,51005,30,10,6,0,0,20,4,4
p39,51006,30,10,7,0,0,20,3,1
p39,51007,30,10,8,0,0,20,2,0
p39,51009,30,10,8,0,0,20,2,2
p39,51011,30,10,8,0,0,20,2,1
p39,51012,30,10,9,0,0,20,1,0
p39,51014,30,10,9,0,0,20,1,1
p39,51017,30,10,10,0,0,20,0,0
p39,51600,30,10,7,0,0,20,3,0
p39,51601,30,10,5,0,0,20,5,0
p39,51602,30,10,2,0,0,20,8,0
p39,51604,10,0,2,20,0,0,8,0
p39,51605,8,0,0,12,3,8,0,0
p39,51609,2,0,0,18,3,2,0,0
p39,51610,2,0,0,18,4,2,0,0
p39,51614,1,0,0,19,4,1,0,0
p39,51615,1,0,0,19,5,1,0,0
p39,51619,0,0,0,20,5,0,0,0
p39,52200,30,10,0,20,5,0,30,0
p39,52205,30,10,2,0,0,20,8,7
p39,52207,30,10,3,0,0,20,7,6
p39,52208,30,10,6,0,0,20,4,3
p39,52209,30,10,9,0,0,20,1,0
p39,52210,30,10,9,0,0,20,1,1
p39,52213,30,10,10,0,0,20,0,0
p39,52800,30,10,9,0,0,20,1,0
p39,52801,30,10,8,0,0,20,2,0
p39,52802,30,10,7,0,0,20,3,0
p39,52804,30,10,0,0,0,20,10,0
p39,52805,10,0,0,10,4,10,0,0
p39,52809,5,0,0,15,4,5,0,0
p39,52810,1,0,0,19,5,1,0,0
p39,52814,0,0,0,20,5,0,0,0
p39,52815,0,0,0,20,10,0,0,0
p39,53400,30,10,0,4,4,16,14,0
p39,53401,30,10,1,0,0,20,9,9
p39,53402,30,10,4,0,0,20,6,6
p39,53403,30,10,6,0,0,20,4,3
p39,53404,30,10,7,0,0,20,3,2
p39,53405,30,10,8,0,0,20,2,1
p39,53406,30,10,9,0,0,20,1,1
p39,53411,30,10,9,0,0,20,1,0
p39,53416,30,10,9,0,0,20,1,1
p39,53420,30,10,9,0,0,20,1,0
p39,53421,30,10,9,0,0,20,1,1
p39,53422,30,10,10,0,0,20,0,0
p39,54000,16,0,10,14,0,6,0,0
p39,54001,10,0,9,20,0,0,1,0
p39,54002,7,0,4,19,0,1,2,0
p39,54003,4,0,1,19,0,1,2,0
p39,54004,3,0,0,19,0,1,2,0
p39,54006,2,0,0,18,6,2,0,0
p39,54010,1,0,0,19,6,1,0,0
p39,54016,1,0,0,19,9,1,0,0
p39,54021,1,0,0,19,10,1,0,0
p39,54026,0,0,0,20,10,0,0,0
p39,54600,30,10,0,20,10,0,30,0
p39,54601,30,10,0,6,5,14,16,0
p39,54602,30,10,0,0,0,20,10,4
p39,54603,30,10,2,0,0,20,8,7
p39,54604,30,10,2,0,0,20,8,6
p39,54607,30,10,4,0,0,20,6,4
p39,54608,30,10,6,0,0,20,4,2
p39,54612,30,10,8,0,0,20,2,0
p39,54613,30,10,8,0,0,20,2,2
p39,54618,30,10,9,0,0,20,1,1
p39,54619,30,10,10,0,0,20,0,0
p39,55201,16,0,10,14,0,6,0,0
p39,55202,10,0,7,20,0,0,3,0
p39,55203,8,0,1,13,1,7,0,0
p39,55205,8,0,0,13,1,7,1,0
p39,55208,4,0,0,16,3,4,0,0
p39,55213,2,0,0,18,5,2,0,0
p39,55218,1,0,0,19,8,1,0,0
p39,55223,0,0,0,20,9,0,0,0
p39,55800,30,10,0,20,9,0,30,0
p39,55803,30,10,0,18,9,2,28,0
p39,55804,30,10,0,0,0,20,10,8
p39,55805,30,10,4,0,0,20,6,6
p39,55806,30,10,8,0,0,20,2,2
p39,55808,30,10,9,0,0,20,1,1
p39,55811,30,10,9,0,0,20,1,0
p39,55815,30,10,9,0,0,20,1,1
p39,55816,30,10,10,0,0,20,0,0
p39,56400,30,10,8,0,0,20,2,0
p39,56401,30,10,6,0,0,20,4,0
p39,56402,30,10,1,0,0,20,9,0
p39,56403,30,10,0,0,0,20,10,0
p39,56404,10,0,0,20,0,0,10,0
p39,56405,10,0,0,10,2,10,0,0
p39,56409,1,0,0,19,2,1,0,0
p39,56410,1,0,0,19,3,1,0,0
p39,56419,0,0,0,20,3,0,0,0
p39,56420,0,0,0,20,4,0,0,0
p39,57000,30,10,0,20,4,0,30,0
p39,57005,30,10,0,0,0,20,10,10
p39,57006,30,10,1,0,0,20,9,9
p39,57007,30,10,1,0,0,20,9,7
p39,57008,30,10,3,0,0,20,7,4
p39,57009,30,10,6,0,0,20,4,0
p39,57010,30,10,6,0,0,20,4,4
p39,57012,30,10,7,0,0,20,3,3
p39,57013,30,10,8,0,0,20,2,2
p39,57014,30,10,9,0,0,20,1,0
p39,57015,30,10,9,0,0,20,1,1
p39,57018,30,10,10,0,0,20,0,0
p39,57601,30,10,9,0,0,20,1,0
p39,57602,30,10,8,0,0,20,2,0
p39,57603,30,10,6,0,0,20,4,0
p39,57604,30,10,2,0,0,20,8,0
p39,57605,10,0,0,10,3,10,0,0
p39,57606,10,0,0,10,4,10,0,0
p39,57609,9,0,0,11,4,9,0,0
p39,57610,4,0,0,16,4,4,0,0
p39,57611,4,0,0,16,10,4,0,0
p39,57615,1,0,0,19,10,1,0,0
p39,57620,0,0,0,20,10,0,0,0
p39,57621,0,0,0,20,11,0,0,0
p39,58200,30,10,0,20,11,0,30,0
p39,58201,30,10,0,0,0,20,10,4
p39,58202,30,10,1,0,0,20,9,8
p39,58204,30,10,4,0,0,20,6,4
p39,58205,30,10,6,0,0,20,4,0
p39,58206,30,10,7,0,0,20,3,3
p39,58210,30,10,7,0,0,20,3,1
p39,58211,30,10,8,0,0,20,2,1
p39,58213,30,10,10,0,0,20,0,0
p39,58801,10,0,8,20,0,0,2,0
p39,58802,9,0,6,18,4,2,1,0
p39,58803,9,0,4,18,4,2,3,0
p39,58804,6,0,1,18,4,2,3,0
p39,58805,5,0,0,18,4,2,3,0
p39,58806,4,0,0,19,4,1,3,0
p39,58807,4,0,0,16,6,4,0,0
p39,58811,3,0,0,17,6,3,0,0
p39,58812,2,0,0,18,7,2,0,0
p39,58815,1,0,0,19,7,1,0,0
p39,58816,0,0,0,20,7,0,0,0
p39,58817,0,0,0,20,8,0,0,0
p39,58822,0,0,0,20,9,0,0,0
p39,59400,30,10,0,20,9,0,30,0
p39,59402,30,10,0,0,0,20,10,10
p39,59403,30,10,1,0,0,20,9,9
p39,59404,30,10,4,0,0,20,6,5
p39,59405,30,10,5,0,0,20,5,3
p39,59406,30,10,6,0,0,20,4,2
p39,59407,30,10,8,0,0,20,2,2
p39,59409,30,10,10,0,0,20,0,0
p39,60001,30,10,9,0,0,20,1,0
p39,60002,10,0,7,20,0,0,3,0
p39,60003,9,0,6,17,1,3,0,0
p39,60004,6,0,2,17,1,3,1,0
p39,60005,5,0,0,17,1,3,2,0
p39,60008,2,0,0,18,5,2,0,0
p39,60012,0,0,0,20,5,0,0,0
p39,60013,0,0,0,20,6,0,0,0
p39,60600,30,10,0,20,6,0,30,0
p39,60603,30,10,0,0,0,20,10,9
p39,60604,30,10,0,0,0,20,10,9
p39,60605,30,10,3,0,0,20,7,3
p39,60606,30,10,4,0,0,20,6,2
p39,60607,30,10,5,0,0,20,5,1
p39,60609,30,10,6,0,0,20,4,4
p39,60610,30,10,8,0,0,20,2,1
p39,60612,30,10,8,0,0,20,2,0
p39,60614,30,10,8,0,0,20,2,2
p39,60615,30,10,10,0,0,20,0,0
p39,61200,30,10,5,0,0,20,5,0
p39,61201,30,10,3,0,0,20,7,0
p39,61202,30,10,1,0,0,20,9,0
p39,61203,10,0,1,20,0,0,9,0
p39,61204,10,0,0,11,0,9,1,0
p39,61208,6,0,0,15,0,5,1,0
p39,61209,5,0,0,15,3,5,0,0
p39,61212,4,0,0,16,3,4,0,0
p39,61214,2,0,0,18,4,2,0,0
p39,61219,0,0,0,20,4,0,0,0
p39,61800,30,10,0,20,4,0,30,0
p39,61804,30,10,0,0,0,20,10,10
p39,61805,30,10,3,0,0,20,7,7
p39,61806,30,10,3,0,0,20,7,6
p39,61808,30,10,6,0,0,20,4,2
p39,61809,30,10,6,0,0,20,4,4
p39,61810,30,10,6,0,0,20,4,2
p39,61812,30,10,7,0,0,20,3,0
p39,61814,30,10,7,0,0,20,3,3
p39,61816,30,10,7,0,0,20,3,2
p39,61817,30,10,8,0,0,20,2,1
p39,61818,30,10,9,0,0,20,1,0
p39,61819,30,10,9,0,0,20,1,1
p39,61824,30,10,9,0,0,20,1,1
p39,61828,30,10,10,0,0,20,0,0
p39,62402,30,10,8,0,0,20,2,0
p39,62403,30,10,4,0,0,20,6,0
p39,62404,20,0,3,10,0,10,7,0
p39,62405,7,0,0,13,2,7,0,0
p39,62409,4,0,0,16,2,4,0,0
p39,62415,3,0,0,17,2,3,0,0
p39,62420,1,0,0,19,3,1,0,0
p39,62425,1,0,0,19,4,1,0,0
p39,62429,0,0,0,20,4,0,0,0
p39,63000,30,10,0,0,0,20,10,0
p39,63001,30,10,0,0,0,20,10,9
p39,63002,30,10,3,0,0,20,7,6
p39,63004,30,10,4,0,0,20,6,5
p39,63005,30,10,6,0,0,20,4,3
p39,63006,30,10,9,0,0,20,1,0
p39,63011,30,10,9,0,0,20,1,1
p39,63014,30,10,10,0,0,20,0,0
p39,63600,18,0,9,12,0,8,1,0
p39,63601,10,0,9,20,0,0,1,0
p39,63602,8,0,4,19,0,1,3,0
p39,63603,7,0,3,19,0,1,3,0
p39,63604,6,0,1,19,0,1,4,0
p39,63605,5,0,0,19,0,1,4,0
p39,63606,4,0,0,16,5,4,0,0
p39,63610,2,0,0,18,5,2,0,0
p39,63611,1,0,0,19,5,1,0,0
p39,63616,0,0,0,20,8,0,0,0
p39,63621,0,0,0,20,10,0,0,0
p39,64200,30,10,0,20,10,0,30,0
p39,64201,30,10,0,3,2,17,13,0
p39,64202,30,10,0,0,0,20,10,9
p39,64203,30,10,2,0,0,20,8,7
p39,64204,30,10,3,0,0,20,7,5
p39,64205,30,10,5,0,0,20,5,2
p39,64207,30,10,7,0,0,20,3,3
p39,64208,30,10,8,0,0,20,2,1
p39,64211,30,10,9,0,0,20,1,0
p39,64212,30,10,9,0,0,20,1,1
p39,64213,30,10,10,0,0,20,0,0
p39,64800,30,10,9,0,0,20,1,0
p39,64801,30,10,8,0,0,20,2,0
p39,64802,10,0,5,15,1,5,0,0
p39,64803,8,0,2,15,1,5,1,0
p39,64804,7,0,0,15,1,5,2,0
p39,64807,3,0,0,17,4,3,0,0
p39,64812,1,0,0,19,5,1,0,0
p39,64816,0,0,0,20,5,0,0,0
p39,64817,0,0,0,20,6,0,0,0
p39,64822,0,0,0,20,7,0,0,0
p39,64832,0,0,0,20,8,0,0,0
p39,64842,0,0,0,20,9,0,0,0
p39,65400,30,10,0,20,9,0,30,0
p39,65402,30,10,0,0,0,20,10,10
p39,65403,30,10,0,0,0,20,10,9
p39,65404,30,10,0,0,0,20,10,7
p39,65405,30,10,3,0,0,20,7,4
p39,65406,30,10,4,0,0,20,6,1
p39,65407,30,10,6,0,0,20,4,4
p39,65410,30,10,7,0,0,20,3,3
p39,65411,30,10,9,0,0,20,1,1
p39,65412,30,10,10,0,0,20,0,0
p39,66001,30,10,9,0,0,20,1,0
p39,66002,10,0,6,20,0,0,4,0
p39,66003,10,0,3,16,1,4,3,0
p39,66005,8,0,0,16,1,4,4,0
p39,66007,6,0,0,18,1,2,4,0
p39,66008,6,0,0,14,1,6,0,0
p39,66011,5,0,0,15,1,5,0,0
p39,66012,1,0,0,19,1,1,0,0
p39,66013,1,0,0,19,2,1,0,0
p39,66017,0,0,0,20,2,0,0,0
p39,66018,0,0,0,20,3,0,0,0
p39,66023,0,0,0,20,4,0,0,0
p39,66600,30,10,0,20,4,0,30,0
p39,66603,30,10,2,0,0,20,8,6
p39,66604,30,10,2,0,0,20,8,8
p39,66606,30,10,3,0,0,20,7,7
p39,66607,30,10,3,0,0,20,7,6
p39,66608,30,10,6,0,0,20,4,2
p39,66609,30,10,6,0,0,20,4,2
p39,66612,30,10,7,0,0,20,3,1
p39,66613,30,10,7,0,0,20,3,0
p39,66614,30,10,7,0,0,20,3,3
p39,66617,30,10,7,0,0,20,3,2
p39,66618,30,10,9,0,0,20,1,0
p39,66619,30,10,9,0,0,20,1,1
p39,66621,30,10,10,0,0,20,0,0
p39,67201,30,10,9,0,0,20,1,0
p39,67202,30,10,7,0,0,20,3,0
p39,67203,10,0,5,20,0,0,5,0
p39,67204,8,0,2,14,2,6,0,0
p39,67205,8,0,0,14,2,6,2,0
p39,67209,5,0,0,15,5,5,0,0
p39,67213,4,0,0,16,5,4,0,0
p39,67214,3,0,0,17,5,3,0,0
p39,67219,2,0,0,18,6,2,0,0
p39,67223,1,0,0,19,6,1,0,0
p39,67224,0,0,0,20,6,0,0,0
p39,67800,30,10,0,20,6,0,30,0
p39,67804,30,10,0,0,0,20,10,0
p39,67805,30,10,1,0,0,20,9,9
p39,67806,30,10,3,0,0,20,7,7
p39,67807,30,10,7,0,0,20,3,2
p39,67808,30,10,7,0,0,20,3,1
p39,67809,30,10,7,0,0,20,3,0
p39,67810,30,10,8,0,0,20,2,2
p39,67811,30,10,9,0,0,20,1,1
p39,67814,30,10,9,0,0,20,1,0
p39,67815,30,10,9,0,0,20,1,1
p39,67818,30,10,9,0,0,20,1,0
p39,67820,30,10,9,0,0,20,1,1
p39,67821,30,10,10,0,0,20,0,0
p39,68400,30,10,9,0,0,20,1,0
p39,68401,30,10,7,0,0,20,3,0
p39,68402,30,10,2,0,0,20,8,0
p39,68403,30,10,0,0,0,20,10,0
p39,68404,10,0,0,20,0,0,10,0
p39,68405,10,0,0,10,5,10,0,0
p39,68409,7,0,0,13,5,7,0,0
p39,68410,3,0,0,17,8,3,0,0
p39,68414,2,0,0,18,8,2,0,0
p39,68415,1,0,0,19,9,1,0,0
p39,68420,1,0,0,19,10,1,0,0
p39,68424,0,0,0,20,10,0,0,0
p39,68425,0,0,0,20,11,0,0,0
p39,69000,30,10,0,6,6,14,16,0
p39,69001,30,10,0,0,0,20,10,10
p39,69002,30,10,3,0,0,20,7,7
p39,69003,30,10,5,0,0,20,5,5
p39,69004,30,10,9,0,0,20,1,0
p39,69006,30,10,9,0,0,20,1,1
p39,69007,30,10,10,0,0,20,0,0
p39,69600,16,0,10,14,0,6,0,0
p39,69601,10,0,10,20,1,0,0,0
p39,69602,8,0,7,20,1,0,1,0
p39,69603,5,0,4,20,1,0,1,0
p39,69604,1,0,0,20,1,0,1,0
p39,69606,1,0,0,19,5,1,0,0
p39,69611,0,0,0,20,5,0,0,0
p39,69616,0,0,0,20,8,0,0,0
p39,70200,30,10,0,20,8,0,30,0
p39,70201,30,10,0,3,3,17,13,0
p39,70202,30,10,2,0,0,20,8,7
p39,70203,30,10,2,0,0,20,8,6
p39,70204,30,10,4,0,0,20,6,3
p39,70205,30,10,6,0,0,20,4,1
p39,70206,30,10,6,0,0,20,4,4
p39,70208,30,10,6,0,0,20,4,3
p39,70210,30,10,8,0,0,20,2,1
p39,70211,30,10,8,0,0,20,2,0
p39,70214,30,10,9,0,0,20,1,1
p39,70215,30,10,10,0,0,20,0,0
p39,70800,30,10,6,0,0,20,4,0
p39,70801,27,7,5,3,0,17,5,0
p39,70802,8,0,3,15,1,5,0,0
p39,70804,6,0,0,15,1,5,1,0
p39,70807,4,0,0,16,4,4,0,0
p39,70812,2,0,0,18,7,2,0,0
p39,70816,1,0,0,19,7,1,0,0
p39,70817,0,0,0,20,7,0,0,0
p39,71400,30,10,0,20,7,0,30,0
p39,71402,30,10,0,0,0,20,10,10
p39,71404,30,10,3,0,0,20,7,7
p39,71405,30,10,4,0,0,20,6,5
p39,71406,30,10,5,0,0,20,5,4
p39,71407,30,10,7,0,0,20,3,0
p39,71408,30,10,7,0,0,20,3,3
p39,71410,30,10,7,0,0,20,3,2
p39,71412,30,10,6,0,0,20,4,0
p39,71413,30,10,6,0,0,20,4,3
p39,71416,30,10,7,0,0,20,3,2
p39,71417,30,10,9,0,0,20,1,0
p39,71418,30,10,9,0,0,20,1,1
p39,71421,30,10,9,0,0,20,1,0
p39,71423,30,10,9,0,0,20,1,1
p39,71424,30,10,10,0,0,20,0,0
p39,72001,30,10,8,0,0,20,2,0
p39,72002,10,0,7,20,0,0,3,0
