id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p24,7804,30,10,2,0,0,20,8,8
p24,7805,30,10,3,0,0,20,7,6
p24,7806,30,10,5,0,0,20,5,0
p24,7807,30,10,5,0,0,20,5,5
p24,7809,30,10,5,0,0,20,5,4
p24,7811,30,10,7,0,0,20,3,0
p24,7812,30,10,7,0,0,20,3,3
p24,7813,30,10,8,0,0,20,2,2
p24,7815,30,10,9,0,0,20,1,1
p24,7816,30,10,10,0,0,20,0,0
p24,8400,30,10,9,0,0,20,1,0
p24,8401,30,10,4,0,0,20,6,0
p24,8402,10,0,3,20,0,0,7,0
p24,8403,9,0,1,13,5,7,1,0
p24,8404,8,0,0,13,5,7,1,0
p24,8407,5,0,0,16,5,4,1,0
p24,8408,5,0,0,15,8,5,0,0
p24,8412,3,0,0,17,8,3,0,0
p24,8413,3,0,0,17,12,3,0,0
p24,8417,1,0,0,19,12,1,0,0
p24,8418,0,0,0,20,13,0,0,0
p24,8423,0,0,0,20,14,0,0,0
p24,9000,30,10,0,20,14,0,30,0
p24,9003,30,10,0,6,6,14,16,0
p24,9004,30,10,1,0,0,20,9,9
p24,9006,30,10,2,0,0,20,8,7
p24,9007,30,10,3,0,0,20,7,6
p24,9008,30,10,3,0,0,20,7,4
p24,9009,30,10,7,0,0,20,3,3
p24,9011,30,10,8,0,0,20,2,2
p24,9014,30,10,8,0,0,20,2,2
p24,9018,30,10,8,0,0,20,2,1
p24,9019,30,10,9,0,0,20,1,1
p24,9020,30,10,10,0,0,20,0,0
p24,9601,30,10,8,0,0,20,2,0
p24,9603,17,0,7,13,0,7,3,0
p24,9604,10,0,4,20,0,0,6,0
p24,9605,9,0,0,13,5,7,2,0
p24,9609,6,0,0,16,5,4,2,0
p24,9610,4,0,0,18,5,2,2,0
p24,9614,3,0,0,17,10,3,0,0
p24,9615,2,0,0,18,13,2,0,0
p24,9619,1,0,0,19,13,1,0,0
p24,9624,0,0,0,20,13,0,0,0
p24,10200,30,10,0,20,13,0,30,0
p24,10205,30,10,0,5,4,15,15,0
p24,10206,30,10,0,0,0,20,10,10
p24,10207,30,10,2,0,0,20,8,8
p24,10209,30,10,3,0,0,20,7,6
p24,10210,30,10,6,0,0,20,4,3
p24,10211,30,10,7,0,0,20,3,2
p24,10215,30,10,8,0,0,20,2,1
p24,10216,30,10,8,0,0,20,2,2
p24,10218,30,10,9,0,0,20,1,1
p24,10220,30,10,8,0,0,20,2,1
p24,10221,30,10,8,0,0,20,2,1
p24,10224,30,10,9,0,0,20,1,0
p24,10226,30,10,9,0,0,20,1,1
p24,10231,30,10,10,0,0,20,0,0
p24,10801,30,10,8,0,0,20,2,1
p24,10802,30,10,7,0,0,20,3,1
p24,10803,30,10,5,0,0,20,5,1
p24,10805,15,0,1,15,0,5,9,0
p24,10806,10,0,1,11,9,9,0,0
p24,10811,4,0,1,17,12,3,0,0
p24,10815,3,0,0,17,12,3,0,0
p24,10816,3,0,0,17,13,3,0,0
p24,10821,1,0,0,19,13,1,0,0
p24,10836,0,0,0,20,13,0,0,0
p24,11400,30,10,0,20,13,0,30,0
p24,11401,30,10,0,13,13,7,23,0
p24,11402,30,10,0,1,0,19,11,0
p24,11403,30,10,0,0,0,20,10,10
p24,11405,30,10,3,0,0,20,7,6
p24,11406,30,10,4,0,0,20,6,5
p24,11407,30,10,4,0,0,20,6,4
p24,11408,30,10,6,0,0,20,4,1
p24,11413,30,10,7,0,0,20,3,3
p24,11414,30,10,7,0,0,20,3,2
p24,11417,30,10,7,0,0,20,3,1
p24,11418,30,10,8,0,0,20,2,1
p24,11421,30,10,9,0,0,20,1,0
p24,11423,30,10,9,0,0,20,1,1
p24,11425,30,10,9,0,0,20,1,0
p24,11428,30,10,9,0,0,20,1,0
p24,11433,30,10,9,0,0,20,1,1
p24,11435,30,10,9,0,0,20,1,0
p24,11438,30,10,9,0,0,20,1,1
p24,11441,30,10,9,0,0,20,1,0
p24,11443,30,10,9,0,0,20,1,1
p24,11445,30,10,10,0,0,20,0,0
p24,12001,30,10,5,0,0,20,5,0
p24,12002,11,0,4,19,0,1,6,0
p24,12003,10,0,0,14,2,6,4,0
p24,12004,10,0,0,11,5,9,1,0
p24,12008,5,0,0,16,4,4,1,0
p24,12009,5,0,0,15,11,5,0,0
p24,12013,3,0,0,17,11,3,0,0
p24,12014,3,0,0,17,16,3,0,0
p24,12018,2,0,0,18,16,2,0,0
p24,12019,2,0,0,18,18,2,0,0
p24,12023,1,0,0,19,18,1,0,0
p24,12029,1,0,0,19,19,1,0,0
p24,12048,0,0,0,20,19,0,0,0
p24,12600,30,10,0,20,19,0,30,0
p24,12603,30,10,0,20,18,0,30,0
p24,12604,30,10,0,7,7,13,17,0
p24,12605,30,10,0,0,0,20,10,10
p24,12607,30,10,2,0,0,20,8,8
p24,12608,30,10,7,0,0,20,3,3
p24,12609,30,10,8,0,0,20,2,2
p24,12610,30,10,8,0,0,20,2,1
p24,12613,30,10,9,0,0,20,1,0
p24,12615,30,10,9,0,0,20,1,1
p24,12617,30,10,9,0,0,20,1,0
p24,12620,30,10,9,0,0,20,1,1
p24,12622,30,10,9,0,0,20,1,0
p24,12625,30,10,9,0,0,20,1,1
p24,12629,30,10,10,0,0,20,0,0
p24,13202,30,10,8,0,0,20,2,0
p24,13203,30,10,2,0,0,20,8,0
p24,13204,17,0,2,13,0,7,8,0
p24,13205,10,0,0,20,0,0,10,0
p24,13206,10,0,0,10,4,10,0,0
p24,13210,4,0,0,16,4,4,0,0
p24,13211,2,0,0,18,5,2,0,0
p24,13215,1,0,0,19,5,1,0,0
p24,13216,1,0,0,19,8,1,0,0
p24,13221,1,0,0,19,9,1,0,0
p24,13226,1,0,0,19,10,1,0,0
p24,13230,0,0,0,20,10,0,0,0
p24,13236,0,0,0,20,11,0,0,0
p24,13800,30,10,0,20,11,0,30,0
p24,13801,30,10,0,4,4,16,14,0
p24,13802,30,10,0,0,0,20,10,9
p24,13803,30,10,1,0,0,20,9,9
p24,13804,30,10,2,0,0,20,8,8
p24,13805,30,10,3,0,0,20,7,7
p24,13806,30,10,3,0,0,20,7,6
p24,13807,30,10,8,0,0,20,2,0
p24,13808,30,10,8,0,0,20,2,1
p24,13812,30,10,8,0,0,20,2,0
p24,13813,30,10,8,0,0,20,2,2
p24,13814,30,10,9,0,0,20,1,1
p24,13816,30,10,9,0,0,20,1,0
p24,13818,30,10,9,0,0,20,1,1
p24,13819,30,10,10,0,0,20,0,0
p24,14401,14,0,10,16,0,4,0,0
p24,14402,10,0,5,20,0,0,5,0
p24,14403,9,0,4,15,2,5,0,0
p24,14404,8,0,1,15,2,5,2,0
p24,14405,7,0,0,15,2,5,2,0
p24,14407,2,0,0,20,1,0,2,0
p24,14408,2,0,0,18,6,2,0,0
p24,14413,2,0,0,18,11,2,0,0
p24,14418,1,0,0,19,12,1,0,0
p24,14423,0,0,0,20,12,0,0,0
p24,15000,30,10,0,20,12,0,30,0
p24,15003,30,10,0,6,5,14,16,0
p24,15004,30,10,0,0,0,20,10,8
p24,15005,30,10,1,0,0,20,9,9
p24,15006,30,10,1,0,0,20,9,8
p24,15007,30,10,1,0,0,20,9,7
p24,15008,30,10,5,0,0,20,5,3
p24,15009,30,10,5,0,0,20,5,2
p24,15010,30,10,6,0,0,20,4,4
p24,15013,30,10,7,0,0,20,3,0
p24,15015,30,10,7,0,0,20,3,3
p24,15018,30,10,9,0,0,20,1,1
p24,15019,30,10,9,0,0,20,1,0
p24,15020,30,10,9,0,0,20,1,1
p24,15601,30,10,8,0,0,20,2,0
p24,15603,16,0,1,14,0,6,9,0
p24,15604,10,0,1,20,0,0,9,0
p24,15605,10,0,0,11,9,9,1,0
p24,15610,5,0,0,16,9,4,1,0
p24,15615,3,0,0,17,16,3,0,0
p24,15620,1,0,0,19,16,1,0,0
p24,15625,0,0,0,20,16,0,0,0
p24,16200,30,10,0,20,16,0,30,0
p24,16205,30,10,0,0,0,20,10,10
p24,16207,30,10,3,0,0,20,7,7
p24,16208,30,10,3,0,0,20,7,5
p24,16209,30,10,6,0,0,20,4,2
p24,16210,30,10,6,0,0,20,4,1
p24,16213,30,10,8,0,0,20,2,2
p24,16214,30,10,9,0,0,20,1,1
p24,16215,30,10,10,0,0,20,0,0
p24,16802,30,10,8,0,0,20,2,0
p24,16803,30,10,6,0,0,20,4,0
p24,16804,30,10,2,0,0,20,8,0
p24,16805,10,0,0,20,0,0,10,0
p24,16806,10,0,0,10,6,10,0,0
p24,16810,4,0,0,16,6,4,0,0
p24,16811,3,0,0,17,13,3,0,0
p24,16815,2,0,0,18,13,2,0,0
p24,16816,0,0,0,20,14,0,0,0
p24,16821,0,0,0,20,15,0,0,0
p24,17400,30,10,0,20,15,0,30,0
p24,17401,30,10,0,0,0,20,10,10
p24,17403,30,10,3,0,0,20,7,3
p24,17405,30,10,5,0,0,20,5,1
p24,17406,30,10,6,0,0,20,4,4
p24,17408,30,10,7,0,0,20,3,2
p24,17409,30,10,8,0,0,20,2,1
p24,17411,30,10,8,0,0,20,2,2
p24,17414,30,10,8,0,0,20,2,1
p24,17415,30,10,8,0,0,20,2,0
p24,17416,30,10,8,0,0,20,2,2
p24,17418,30,10,9,0,0,20,1,1
p24,17420,30,10,10,0,0,20,0,0
p24,18001,10,0,9,20,0,0,1,0
p24,18002,10,0,9,19,1,1,0,0
p24,18004,7,0,4,19,1,1,2,0
p24,18005,5,0,0,19,1,1,4,0
p24,18006,4,0,0,20,1,0,4,0
p24,18007,4,0,0,16,6,4,0,0
p24,18011,2,0,0,18,6,2,0,0
p24,18012,2,0,0,18,8,2,0,0
p24,18021,0,0,0,20,8,0,0,0
p24,18600,30,10,0,20,8,0,30,0
p24,18602,30,10,1,0,0,20,9,9
p24,18604,30,10,2,0,0,20,8,8
p24,18605,30,10,5,0,0,20,5,3
p24,18606,30,10,5,0,0,20,5,1
p24,18607,30,10,6,0,0,20,4,4
p24,18609,30,10,6,0,0,20,4,3
p24,18610,30,10,6,0,0,20,4,2
p24,18611,30,10,8,0,0,20,2,0
p24,18612,30,10,8,0,0,20,2,2
p24,18614,30,10,9,0,0,20,1,1
p24,18617,30,10,10,0,0,20,0,0
p24,19201,30,10,7,0,0,20,3,0
p24,19202,9,0,4,15,2,5,0,0
p24,19204,8,0,3,15,2,5,0,0
p24,19205,7,0,0,15,2,5,2,0
p24,19207,4,0,0,16,5,4,0,0
p24,19208,4,0,0,16,7,4,0,0
p24,19212,2,0,0,18,9,2,0,0
p24,19213,2,0,0,18,15,2,0,0
p24,19217,0,0,0,20,15,0,0,0
p24,19218,0,0,0,20,16,0,0,0
p24,19800,30,10,0,20,16,0,30,0
p24,19803,30,10,0,0,0,20,10,10
p24,19805,30,10,0,0,0,20,10,9
p24,19806,30,10,1,0,0,20,9,6
p24,19807,30,10,3,0,0,20,7,2
p24,19808,30,10,5,0,0,20,5,5
p24,19810,30,10,6,0,0,20,4,4
p24,19811,30,10,7,0,0,20,3,3
p24,19813,30,10,8,0,0,20,2,2
p24,19816,30,10,10,0,0,20,0,0
p24,20400,30,10,9,0,0,20,1,0
p24,20401,30,10,6,0,0,20,4,0
p24,20402,30,10,5,0,0,20,5,0
p24,20403,10,0,2,20,0,0,8,0
p24,20404,10,0,0,11,2,9,1,0
p24,20408,8,0,0,13,2,7,1,0
p24,20409,6,0,0,14,4,6,0,0
p24,20413,4,0,0,16,4,4,0,0
p24,20414,2,0,0,18,8,2,0,0
p24,20418,1,0,0,19,8,1,0,0
p24,20419,0,0,0,20,9,0,0,0
p24,20429,0,0,0,20,11,0,0,0
p24,21000,30,10,0,20,11,0,30,0
p24,21004,30,10,0,2,1,18,12,0
p24,21005,30,10,0,0,0,20,10,10
p24,21007,30,10,1,0,0,20,9,5
p24,21008,30,10,3,0,0,20,7,1
p24,21009,30,10,4,0,0,20,6,0
p24,21010,30,10,4,0,0,20,6,6
p24,21011,30,10,6,0,0,20,4,4
p24,21012,30,10,6,0,0,20,4,2
p24,21013,30,10,8,0,0,20,2,0
p24,21015,30,10,8,0,0,20,2,2
p24,21016,30,10,9,0,0,20,1,1
p24,21018,30,10,10,0,0,20,0,0
p24,21601,30,10,7,0,0,20,3,0
p24,21602,30,10,6,0,0,20,4,0
p24,21603,30,10,2,0,0,20,8,0
p24,21604,12,0,0,18,0,2,10,0
p24,21605,10,0,0,11,5,9,1,0
p24,21606,10,0,0,10,5,10,0,0
p24,21610,6,0,0,14,10,6,0,0
p24,21615,2,0,0,18,11,2,0,0
p24,21620,0,0,0,20,13,0,0,0
p24,21625,0,0,0,20,14,0,0,0
p24,22200,30,10,0,20,14,0,30,0
p24,22201,30,10,0,2,1,18,12,0
p24,22202,30,10,1,0,0,20,9,9
p24,22203,30,10,4,0,0,20,6,5
p24,22204,30,10,6,0,0,20,4,2
p24,22206,30,10,8,0,0,20,2,0
p24,22207,30,10,8,0,0,20,2,2
p24,22208,30,10,9,0,0,20,1,1
p24,22211,30,10,10,0,0,20,0,0
p24,22801,12,0,8,18,0,2,2,0
p24,22802,9,0,6,17,1,3,0,0
p24,22803,6,0,2,17,1,3,1,0
p24,22804,4,0,0,17,1,3,1,0
p24,22807,2,0,0,18,4,2,0,0
p24,22812,0,0,0,20,11,0,0,0
p24,22817,0,0,0,20,13,0,0,0
p24,22822,0,0,0,20,15,0,0,0
p24,22832,0,0,0,20,16,0,0,0
p24,23400,30,10,0,20,16,0,30,0
p24,23402,30,10,0,10,10,10,20,0
p24,23403,30,10,0,0,0,20,10,10
p24,23404,30,10,1,0,0,20,9,9
p24,23405,30,10,4,0,0,20,6,4
p24,23407,30,10,5,0,0,20,5,2
p24,23408,30,10,5,0,0,20,5,4
p24,23410,30,10,6,0,0,20,4,3
p24,23411,30,10,6,0,0,20,4,2
p24,23412,30,10,7,0,0,20,3,1
p24,23413,30,10,7,0,0,20,3,3
p24,23414,30,10,8,0,0,20,2,2
p24,23415,30,10,9,0,0,20,1,1
p24,23417,30,10,10,0,0,20,0,0
p24,24001,30,10,9,0,0,20,1,0
p24,24002,21,1,7,9,0,11,3,0
p24,24003,10,0,6,20,0,0,4,0
p24,24004,9,0,4,16,2,4,1,0
p24,24005,6,0,0,16,2,4,2,0
p24,24008,5,0,0,17,2,3,2,0
p24,24009,5,0,0,15,8,5,0,0
p24,24013,4,0,0,16,8,4,0,0
p24,24014,3,0,0,17,11,3,0,0
p24,24018,0,0,0,20,11,0,0,0
p24,24600,30,10,0,20,11,0,30,0
p24,24604,30,10,0,0,0,20,10,10
p24,24605,30,10,2,0,0,20,8,7
p24,24606,30,10,2,0,0,20,8,6
p24,24607,30,10,3,0,0,20,7,2
p24,24608,30,10,3,0,0,20,7,1
p24,24609,30,10,4,0,0,20,6,6
p24,24610,30,10,4,0,0,20,6,5
p24,24611,30,10,4,0,0,20,6,3
p24,24612,30,10,6,0,0,20,4,2
p24,24613,30,10,6,0,0,20,4,1
p24,24614,30,10,7,0,0,20,3,3
p24,24615,30,10,8,0,0,20,2,2
p24,24616,30,10,9,0,0,20,1,1
p24,24617,30,10,9,0,0,20,1,0
p24,24619,30,10,9,0,0,20,1,1
p24,24623,30,10,10,0,0,20,0,0
p24,25200,30,10,9,0,0,20,1,0
p24,25202,30,10,5,0,0,20,5,0
p24,25204,10,0,3,20,0,0,7,0
p24,25205,9,0,0,13,8,7,2,0
p24,25209,8,0,0,14,8,6,2,0
p24,25210,7,0,0,13,11,7,0,0
p24,25214,5,0,0,15,11,5,0,0
p24,25215,3,0,0,17,12,3,0,0
p24,25219,1,0,0,19,12,1,0,0
p24,25220,1,0,0,19,13,1,0,0
p24,25225,0,0,0,20,13,0,0,0
p24,25800,30,10,0,20,13,0,30,0
p24,25805,30,10,0,0,0,20,10,10
p24,25806,30,10,1,0,0,20,9,9
p24,25807,30,10,5,0,0,20,5,5
p24,25808,30,10,7,0,0,20,3,2
p24,25809,30,10,8,0,0,20,2,1
p24,25810,30,10,9,0,0,20,1,0
p24,25812,30,10,10,0,0,20,0,0
p24,26401,30,10,9,0,0,20,1,0
p24,26402,30,10,6,0,0,20,4,0
p24,26403,30,10,2,0,0,20,8,0
p24,26404,30,10,1,0,0,20,9,0
p24,26405,10,0,0,20,0,0,10,0
p24,26406,10,0,0,10,2,10,0,0
p24,26410,8,0,0,12,2,8,0,0
p24,26411,1,0,0,19,4,1,0,0
p24,26415,0,0,0,20,4,0,0,0
p24,26416,0,0,0,20,5,0,0,0
p24,27000,30,10,0,20,5,0,30,0
p24,27001,30,10,0,0,0,20,10,10
p24,27002,30,10,2,0,0,20,8,7
p24,27003,30,10,4,0,0,20,6,5
p24,27004,30,10,5,0,0,20,5,2
p24,27006,30,10,6,0,0,20,4,4
p24,27007,30,10,7,0,0,20,3,2
p24,27008,30,10,8,0,0,20,2,1
p24,27009,30,10,8,0,0,20,2,0
p24,27011,30,10,8,0,0,20,2,2
p24,27015,30,10,8,0,0,20,2,1
p24,27016,30,10,9,0,0,20,1,1
p24,27018,30,10,10,0,0,20,0,0
p24,27601,10,0,8,18,0,2,0,0
p24,27602,8,0,5,18,0,2,1,0
p24,27603,6,0,2,18,0,2,2,0
p24,27604,5,0,0,18,0,2,3,0
p24,27606,4,0,0,16,3,4,0,0
p24,27611,2,0,0,18,5,2,0,0
p24,27616,1,0,0,19,6,1,0,0
p24,27621,0,0,0,20,6,0,0,0
p24,27626,0,0,0,20,8,0,0,0
p24,28200,30,10,0,20,8,0,30,0
p24,28201,30,10,0,0,0,20,10,10
p24,28202,30,10,2,0,0,20,8,8
p24,28203,30,10,6,0,0,20,4,4
p24,28205,30,10,7,0,0,20,3,3
p24,28206,30,10,9,0,0,20,1,1
p24,28210,30,10,10,0,0,20,0,0
p24,28801,18,0,9,12,0,8,1,0
p24,28802,8,0,6,18,5,2,0,0
p24,28803,4,0,2,18,5,2,0,0
p24,28805,3,0,0,18,5,2,1,0
p24,28806,2,0,0,19,5,1,1,0
p24,28807,1,0,0,19,11,1,0,0
p24,28812,0,0,0,20,14,0,0,0
p24,28827,0,0,0,20,15,0,0,0
p24,28842,0,0,0,20,16,0,0,0
p24,29400,30,10,0,20,16,0,30,0
p24,29402,30,10,0,8,8,12,18,0
p24,29403,30,10,0,0,0,20,10,10
p24,29404,30,10,1,0,0,20,9,8
p24,29405,30,10,5,0,0,20,5,4
p24,29407,30,10,7,0,0,20,3,2
p24,29408,30,10,8,0,0,20,2,2
p24,29410,30,10,8,0,0,20,2,1
p24,29412,30,10,9,0,0,20,1,0
p24,29414,30,10,9,0,0,20,1,0
p24,29419,30,10,10,0,0,20,0,0
p24,30000,30,10,9,0,0,20,1,0
p24,30001,30,10,8,0,0,20,2,0
p24,30002,18,0,6,12,0,8,4,0
p24,30003,10,0,4,20,0,0,6,0
p24,30004,9,0,2,14,6,6,1,0
p24,30005,7,0,0,14,6,6,1,0
p24,30008,5,0,0,16,6,4,1,0
p24,30009,2,0,0,18,12,2,0,0
p24,30014,1,0,0,19,14,1,0,0
p24,30019,1,0,0,19,16,1,0,0
p24,30024,0,0,0,20,17,0,0,0
p24,30600,10,0,0,20,17,0,10,0
p24,30604,30,10,0,11,10,9,21,0
p24,30605,30,10,0,3,3,17,13,0
p24,30606,30,10,0,0,0,20,10,10
p24,30607,30,10,2,0,0,20,8,8
p24,30610,30,10,4,0,0,20,6,6
p24,30611,30,10,7,0,0,20,3,3
p24,30612,30,10,8,0,0,20,2,2
p24,30615,30,10,9,0,0,20,1,1
p24,30616,30,10,10,0,0,20,0,0
p24,31201,30,10,6,0,0,20,4,1
p24,31202,30,10,3,0,0,20,7,2
p24,31204,21,1,3,9,0,11,7,2
p24,31205,14,0,2,16,0,4,8,0
p24,31206,10,0,2,20,0,0,8,0
p24,31207,10,0,2,12,7,8,0,0
p24,31211,8,0,2,14,7,6,0,0
p24,31212,6,0,2,16,12,4,0,0
p24,31215,4,0,0,16,12,4,0,0
p24,31216,1,0,0,19,12,1,0,0
p24,31217,1,0,0,19,16,1,0,0
p24,31221,0,0,0,20,16,0,0,0
p24,31222,0,0,0,20,18,0,0,0
p24,31800,8,0,0,20,18,0,8,0
p24,31802,30,10,0,12,12,8,22,0
p24,31803,30,10,0,3,3,17,13,0
p24,31804,30,10,0,0,0,20,10,10
p24,31805,30,10,3,0,0,20,7,7
p24,31807,30,10,3,0,0,20,7,5
p24,31808,30,10,6,0,0,20,4,2
p24,31809,30,10,6,0,0,20,4,3
p24,31813,30,10,8,0,0,20,2,1
p24,31814,30,10,8,0,0,20,2,2
p24,31815,30,10,9,0,0,20,1,1
p24,31817,30,10,10,0,0,20,0,0
p24,32402,23,3,9,7,0,13,1,0
p24,32403,14,0,7,16,0,4,3,0
