id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p21,6017,0,0,0,20,15,0,0,0
p21,6600,30,10,0,20,15,0,30,0
p21,6602,30,10,0,6,5,14,16,0
p21,6603,30,10,0,0,0,20,10,8
p21,6604,30,10,2,0,0,20,8,8
p21,6605,30,10,6,0,0,20,4,3
p21,6607,30,10,7,0,0,20,3,2
p21,6608,30,10,8,0,0,20,2,0
p21,6609,30,10,9,0,0,20,1,1
p21,6613,30,10,10,0,0,20,0,0
p21,7201,30,10,7,0,0,20,3,0
p21,7202,16,0,6,14,0,6,4,0
p21,7203,10,0,4,20,0,0,6,0
p21,7204,9,0,3,14,4,6,0,0
p21,7205,7,0,0,14,4,6,1,0
p21,7209,2,0,0,18,7,2,0,0
p21,7214,0,0,0,20,9,0,0,0
p21,7219,0,0,0,20,11,0,0,0
p21,7229,0,0,0,20,12,0,0,0
p21,7800,30,10,0,20,12,0,30,0
p21,7804,30,10,0,3,2,17,13,0
p21,7805,30,10,0,0,0,20,10,6
p21,7806,30,10,3,0,0,20,7,6
p21,7808,30,10,4,0,0,20,6,5
p21,7810,30,10,7,0,0,20,3,2
p21,7811,30,10,9,0,0,20,1,1
p21,7816,30,10,10,0,0,20,0,0
p21,8401,30,10,4,0,0,20,6,1
p21,8402,30,10,3,0,0,20,7,1
p21,8403,30,10,2,0,0,20,8,0
p21,8404,13,0,2,17,0,3,8,0
p21,8405,10,0,0,20,0,0,10,0
p21,8406,10,0,0,10,10,10,0,0
p21,8410,8,0,0,12,10,8,0,0
p21,8411,4,0,0,16,13,4,0,0
p21,8416,1,0,0,19,16,1,0,0
p21,8421,0,0,0,20,17,0,0,0
p21,9000,30,10,0,20,17,0,30,0
p21,9001,30,10,0,15,15,5,25,0
p21,9002,30,10,0,8,8,12,18,0
p21,9003,30,10,0,1,1,19,11,0
p21,9004,30,10,1,0,0,20,9,9
p21,9006,30,10,3,0,0,20,7,7
p21,9007,30,10,4,0,0,20,6,5
p21,9008,30,10,6,0,0,20,4,3
p21,9009,30,10,8,0,0,20,2,1
p21,9014,30,10,9,0,0,20,1,1
p21,9019,30,10,9,0,0,20,1,1
p21,9024,30,10,9,0,0,20,1,0
p21,9029,30,10,9,0,0,20,1,1
p21,9034,30,10,10,0,0,20,0,0
p21,9601,25,5,9,5,0,15,1,0
p21,9602,19,0,7,11,0,9,3,0
p21,9603,11,0,5,19,0,1,5,0
p21,9604,10,0,3,17,2,3,4,0
p21,9605,9,0,0,14,4,6,3,0
p21,9609,4,0,0,19,4,1,3,0
p21,9610,4,0,0,16,8,4,0,0
p21,9614,2,0,0,18,8,2,0,0
p21,9615,2,0,0,18,13,2,0,0
p21,9619,1,0,0,19,13,1,0,0
p21,9625,1,0,0,19,14,1,0,0
p21,9630,1,0,0,19,15,1,0,0
p21,9634,0,0,0,20,15,0,0,0
p21,10200,30,10,0,20,15,0,30,0
p21,10204,30,10,0,20,14,0,30,0
p21,10205,30,10,0,4,3,16,14,0
p21,10206,30,10,0,0,0,20,10,10
p21,10208,30,10,1,0,0,20,9,9
p21,10209,30,10,1,0,0,20,9,8
p21,10210,30,10,3,0,0,20,7,6
p21,10211,30,10,4,0,0,20,6,5
p21,10212,30,10,5,0,0,20,5,4
p21,10215,30,10,5,0,0,20,5,3
p21,10216,30,10,6,0,0,20,4,3
p21,10219,30,10,6,0,0,20,4,2
p21,10221,30,10,7,0,0,20,3,2
p21,10225,30,10,7,0,0,20,3,1
p21,10226,30,10,7,0,0,20,3,3
p21,10228,30,10,7,0,0,20,3,2
p21,10229,30,10,8,0,0,20,2,1
p21,10231,30,10,9,0,0,20,1,1
p21,10236,30,10,10,0,0,20,0,0
p21,10801,30,10,5,0,0,20,5,2
p21,10803,30,10,3,0,0,20,7,2
p21,10804,30,10,2,0,0,20,8,1
p21,10805,14,0,0,16,0,4,10,1
p21,10806,10,0,0,17,0,3,7,1
p21,10807,10,0,0,11,7,9,1,0
p21,10808,10,0,0,11,6,9,1,0
p21,10811,7,0,0,14,6,6,1,0
p21,10812,7,0,0,13,9,7,0,0
p21,10816,6,0,0,14,9,6,0,0
p21,10817,6,0,0,14,9,6,0,0
p21,10821,4,0,0,16,9,4,0,0
p21,10826,3,0,0,17,9,3,0,0
p21,10827,3,0,0,17,10,3,0,0
p21,10831,2,0,0,18,10,2,0,0
p21,10836,1,0,0,19,10,1,0,0
p21,10841,0,0,0,20,10,0,0,0
p21,11400,30,10,0,20,10,0,30,0
p21,11402,30,10,0,4,4,16,14,0
p21,11403,30,10,0,0,0,20,10,10
p21,11405,30,10,3,0,0,20,7,7
p21,11406,30,10,4,0,0,20,6,4
p21,11408,30,10,6,0,0,20,4,4
p21,11410,30,10,6,0,0,20,4,3
p21,11411,30,10,6,0,0,20,4,1
p21,11413,30,10,7,0,0,20,3,3
p21,11415,30,10,7,0,0,20,3,2
p21,11418,30,10,8,0,0,20,2,2
p21,11419,30,10,8,0,0,20,2,1
p21,11422,30,10,9,0,0,20,1,0
p21,11423,30,10,9,0,0,20,1,1
p21,11428,30,10,9,0,0,20,1,1
p21,11433,30,10,10,0,0,20,0,0
p21,12001,30,10,7,0,0,20,3,0
p21,12002,15,0,6,15,0,5,4,0
p21,12003,10,0,1,16,1,4,5,0
p21,12004,10,0,0,11,3,9,1,0
p21,12008,4,0,0,17,3,3,1,0
p21,12009,4,0,0,16,12,4,0,0
p21,12013,3,0,0,17,12,3,0,0
p21,12014,3,0,0,17,14,3,0,0
p21,12019,3,0,0,17,15,3,0,0
p21,12023,1,0,0,19,15,1,0,0
p21,12033,0,0,0,20,15,0,0,0
p21,12600,30,10,0,20,15,0,30,0
p21,12604,30,10,0,4,3,16,14,0
p21,12605,30,10,0,0,0,20,10,10
p21,12606,30,10,0,0,0,20,10,9
p21,12607,30,10,1,0,0,20,9,7
p21,12608,30,10,2,0,0,20,8,6
p21,12609,30,10,4,0,0,20,6,4
p21,12610,30,10,8,0,0,20,2,0
p21,12613,30,10,8,0,0,20,2,0
p21,12615,30,10,8,0,0,20,2,1
p21,12619,30,10,9,0,0,20,1,0
p21,12620,30,10,9,0,0,20,1,1
p21,12625,30,10,10,0,0,20,0,0
p21,13202,30,10,9,0,0,20,1,0
p21,13203,30,10,8,0,0,20,2,0
p21,13204,14,0,5,16,0,4,5,0
p21,13205,10,0,1,20,0,0,9,0
p21,13206,10,0,0,10,3,10,0,0
p21,13210,5,0,0,15,3,5,0,0
p21,13211,2,0,0,18,6,2,0,0
p21,13216,2,0,0,18,7,2,0,0
p21,13221,1,0,0,19,8,1,0,0
p21,13225,0,0,0,20,8,0,0,0
p21,13226,0,0,0,20,9,0,0,0
p21,13800,30,10,0,20,9,0,30,0
p21,13801,30,10,0,6,5,14,16,0
p21,13802,30,10,2,0,0,20,8,8
p21,13804,30,10,4,0,0,20,6,5
p21,13806,30,10,5,0,0,20,5,4
p21,13807,30,10,6,0,0,20,4,4
p21,13808,30,10,6,0,0,20,4,3
p21,13809,30,10,6,0,0,20,4,2
p21,13812,30,10,7,0,0,20,3,3
p21,13814,30,10,8,0,0,20,2,2
p21,13816,30,10,9,0,0,20,1,1
p21,13817,30,10,9,0,0,20,1,0
p21,13822,30,10,9,0,0,20,1,1
p21,13823,30,10,9,0,0,20,1,0
p21,13827,30,10,9,0,0,20,1,1
p21,13830,30,10,10,0,0,20,0,0
p21,14401,16,0,9,14,0,6,1,0
p21,14402,9,0,5,20,0,0,4,0
p21,14403,8,0,4,16,3,4,0,0
p21,14404,6,0,1,16,3,4,1,0
p21,14405,6,0,0,16,3,4,2,0
p21,14407,4,0,0,18,2,2,2,0
p21,14408,4,0,0,16,7,4,0,0
p21,14412,3,0,0,17,7,3,0,0
p21,14413,3,0,0,17,8,3,0,0
p21,14418,1,0,0,19,10,1,0,0
p21,14423,1,0,0,19,11,1,0,0
p21,14433,0,0,0,20,11,0,0,0
p21,15000,30,10,0,20,11,0,30,0
p21,15003,30,10,1,0,0,20,9,5
p21,15004,30,10,2,0,0,20,8,8
p21,15005,30,10,4,0,0,20,6,6
p21,15006,30,10,5,0,0,20,5,4
p21,15007,30,10,8,0,0,20,2,1
p21,15009,30,10,8,0,0,20,2,1
p21,15014,30,10,9,0,0,20,1,1
p21,15017,30,10,9,0,0,20,1,0
p21,15019,30,10,9,0,0,20,1,1
p21,15022,30,10,10,0,0,20,0,0
p21,15600,30,10,8,0,0,20,2,0
p21,15601,30,10,7,0,0,20,3,0
p21,15602,30,10,5,0,0,20,5,0
p21,15603,10,0,3,20,0,0,7,0
p21,15604,8,0,0,12,4,8,0,0
p21,15608,7,0,0,13,4,7,0,0
p21,15609,2,0,0,18,9,2,0,0
p21,15614,1,0,0,19,11,1,0,0
p21,15619,1,0,0,19,12,1,0,0
p21,15624,0,0,0,20,12,0,0,0
p21,16200,30,10,0,20,12,0,30,0
p21,16204,30,10,0,0,0,20,10,9
p21,16205,30,10,2,0,0,20,8,5
p21,16206,30,10,3,0,0,20,7,4
p21,16207,30,10,5,0,0,20,5,2
p21,16208,30,10,5,0,0,20,5,1
p21,16209,30,10,6,0,0,20,4,4
p21,16210,30,10,8,0,0,20,2,2
p21,16212,30,10,9,0,0,20,1,1
p21,16214,30,10,10,0,0,20,0,0
p21,16801,30,10,9,0,0,20,1,0
p21,16802,30,10,6,0,0,20,4,0
p21,16804,10,0,4,14,5,6,0,0
p21,16805,8,0,0,14,5,6,2,0
p21,16809,4,0,0,16,7,4,0,0
p21,16814,0,0,0,20,12,0,0,0
p21,16824,0,0,0,20,13,0,0,0
p21,17400,30,10,0,20,13,0,30,0
p21,17404,30,10,0,20,12,0,30,0
p21,17405,30,10,0,0,0,20,10,10
p21,17406,30,10,1,0,0,20,9,7
p21,17408,30,10,5,0,0,20,5,0
p21,17410,30,10,5,0,0,20,5,5
p21,17413,30,10,7,0,0,20,3,1
p21,17415,30,10,8,0,0,20,2,2
p21,17418,30,10,8,0,0,20,2,1
p21,17420,30,10,9,0,0,20,1,1
p21,17425,30,10,10,0,0,20,0,0
p21,18001,30,10,9,0,0,20,1,0
p21,18003,30,10,8,0,0,20,2,0
p21,18004,30,10,3,0,0,20,7,0
p21,18005,10,0,0,10,5,10,0,0
p21,18009,7,0,0,13,5,7,0,0
p21,18010,5,0,0,15,5,5,0,0
p21,18014,4,0,0,16,7,4,0,0
p21,18015,2,0,0,18,7,2,0,0
p21,18020,1,0,0,19,7,1,0,0
p21,18025,0,0,0,20,8,0,0,0
p21,18030,0,0,0,20,9,0,0,0
p21,18600,30,10,0,4,3,16,14,0
p21,18601,30,10,2,0,0,20,8,7
p21,18602,30,10,4,0,0,20,6,3
p21,18605,30,10,7,0,0,20,3,0
p21,18606,30,10,7,0,0,20,3,3
p21,18610,30,10,10,0,0,20,0,0
p21,19200,15,0,9,15,0,5,1,0
p21,19201,8,0,4,16,1,4,0,0
p21,19202,6,0,2,16,1,4,0,0
p21,19205,5,0,0,16,1,4,1,0
p21,19206,3,0,0,17,4,3,0,0
p21,19211,0,0,0,20,5,0,0,0
p21,19221,0,0,0,20,7,0,0,0
p21,19226,0,0,0,20,8,0,0,0
p21,19800,30,10,0,20,8,0,30,0
p21,19801,30,10,1,0,0,20,9,9
p21,19802,30,10,2,0,0,20,8,8
p21,19803,30,10,5,0,0,20,5,4
p21,19804,30,10,5,0,0,20,5,2
p21,19805,30,10,6,0,0,20,4,0
p21,19806,30,10,6,0,0,20,4,3
p21,19811,30,10,9,0,0,20,1,1
p21,19816,30,10,10,0,0,20,0,0
p21,20400,30,10,9,0,0,20,1,0
p21,20401,15,0,9,15,0,5,1,0
p21,20402,8,0,3,15,3,5,0,0
p21,20403,5,0,0,15,3,5,0,0
p21,20407,4,0,0,16,7,4,0,0
p21,20411,1,0,0,19,7,1,0,0
p21,20412,1,0,0,19,9,1,0,0
p21,20416,0,0,0,20,9,0,0,0
p21,20417,0,0,0,20,10,0,0,0
p21,20422,0,0,0,20,11,0,0,0
p21,21000,30,10,0,20,11,0,30,0
p21,21002,30,10,0,0,0,20,10,10
p21,21003,30,10,2,0,0,20,8,8
p21,21005,30,10,4,0,0,20,6,3
p21,21007,30,10,6,0,0,20,4,4
p21,21008,30,10,7,0,0,20,3,3
p21,21010,30,10,8,0,0,20,2,2
p21,21011,30,10,9,0,0,20,1,0
p21,21012,30,10,9,0,0,20,1,1
p21,21013,30,10,10,0,0,20,0,0
p21,21602,10,0,7,20,0,0,3,0
p21,21603,8,0,3,17,2,3,2,0
p21,21605,6,0,0,17,2,3,3,0
p21,21607,4,0,0,19,2,1,3,0
p21,21608,4,0,0,16,9,4,0,0
p21,21612,2,0,0,18,9,2,0,0
p21,21613,1,0,0,19,9,1,0,0
p21,21617,0,0,0,20,9,0,0,0
p21,21618,0,0,0,20,12,0,0,0
p21,21628,0,0,0,20,13,0,0,0
p21,22200,30,10,0,20,13,0,30,0
p21,22203,30,10,0,0,0,20,10,1
p21,22204,30,10,1,0,0,20,9,9
p21,22205,30,10,4,0,0,20,6,6
p21,22206,30,10,6,0,0,20,4,4
p21,22207,30,10,7,0,0,20,3,3
p21,22208,30,10,8,0,0,20,2,0
p21,22209,30,10,9,0,0,20,1,1
p21,22213,30,10,10,0,0,20,0,0
p21,22802,30,10,7,0,0,20,3,0
p21,22803,10,0,6,20,0,0,4,0
p21,22804,9,0,4,17,7,3,2,0
p21,22805,6,0,0,15,9,5,1,0
p21,22809,2,0,0,19,9,1,1,0
p21,22810,2,0,0,18,11,2,0,0
p21,22814,0,0,0,20,11,0,0,0
p21,22815,0,0,0,20,12,0,0,0
p21,22840,0,0,0,20,13,0,0,0
p21,22924,0,0,0,20,12,0,0,0
p21,23400,30,10,0,20,12,0,30,0
p21,23404,30,10,0,20,11,0,30,0
p21,23405,30,10,1,0,0,20,9,9
p21,23407,30,10,3,0,0,20,7,7
p21,23408,30,10,3,0,0,20,7,5
p21,23409,30,10,4,0,0,20,6,3
p21,23410,30,10,5,0,0,20,5,1
p21,23414,30,10,7,0,0,20,3,2
p21,23415,30,10,8,0,0,20,2,2
p21,23417,30,10,9,0,0,20,1,1
p21,23419,30,10,10,0,0,20,0,0
p21,24000,30,10,9,0,0,20,1,0
p21,24001,30,10,8,0,0,20,2,0
p21,24002,30,10,7,0,0,20,3,0
p21,24003,30,10,5,0,0,20,5,0
p21,24004,30,10,1,0,0,20,9,0
p21,24005,10,0,0,12,2,8,2,0
p21,24006,10,0,0,10,5,10,0,0
p21,24010,9,0,0,11,5,9,0,0
p21,24011,5,0,0,15,9,5,0,0
p21,24015,3,0,0,17,9,3,0,0
p21,24016,3,0,0,17,14,3,0,0
p21,24020,1,0,0,19,14,1,0,0
p21,24600,30,10,0,20,14,0,30,0
p21,24601,30,10,0,0,0,20,10,10
p21,24602,30,10,1,0,0,20,9,9
p21,24604,30,10,4,0,0,20,6,6
p21,24605,30,10,5,0,0,20,5,4
p21,24606,30,10,7,0,0,20,3,2
p21,24608,30,10,7,0,0,20,3,1
p21,24609,30,10,8,0,0,20,2,0
p21,24611,30,10,8,0,0,20,2,2
p21,24614,30,10,9,0,0,20,1,1
p21,24615,30,10,10,0,0,20,0,0
p21,25200,30,10,9,0,0,20,1,0
p21,25201,10,0,7,20,0,0,3,0
p21,25202,9,0,6,17,2,3,0,0
p21,25204,8,0,4,17,2,3,1,0
p21,25205,5,0,0,17,2,3,2,0
p21,25207,3,0,0,17,10,3,0,0
p21,25211,2,0,0,18,10,2,0,0
p21,25212,2,0,0,18,14,2,0,0
p21,25216,0,0,0,20,14,0,0,0
p21,25217,0,0,0,20,15,0,0,0
p21,25222,0,0,0,20,16,0,0,0
p21,25800,30,10,0,20,16,0,30,0
p21,25802,30,10,0,4,4,16,14,0
p21,25803,30,10,0,0,0,20,10,10
p21,25805,30,10,1,0,0,20,9,9
p21,25806,30,10,2,0,0,20,8,8
p21,25807,30,10,6,0,0,20,4,3
p21,25808,30,10,8,0,0,20,2,1
p21,25813,30,10,8,0,0,20,2,1
p21,25815,30,10,9,0,0,20,1,0
p21,25818,30,10,9,0,0,20,1,1
p21,25819,30,10,9,0,0,20,1,0
p21,25823,30,10,9,0,0,20,1,1
p21,25827,30,10,10,0,0,20,0,0
p21,26401,30,10,9,0,0,20,1,0
p21,26402,14,0,5,16,0,4,5,0
p21,26403,10,0,2,14,2,6,2,0
p21,26405,9,0,0,14,2,6,3,0
p21,26408,4,0,0,16,10,4,0,0
p21,26413,2,0,0,18,12,2,0,0
p21,26418,1,0,0,19,13,1,0,0
p21,26423,1,0,0,19,15,1,0,0
p21,26428,0,0,0,20,15,0,0,0
p21,27000,30,10,0,20,15,0,30,0
p21,27003,30,10,0,20,13,0,30,0
p21,27004,30,10,0,0,0,20,10,10
p21,27005,30,10,0,0,0,20,10,9
p21,27006,30,10,1,0,0,20,9,8
p21,27007,30,10,2,0,0,20,8,4
p21,27008,30,10,3,0,0,20,7,3
p21,27009,30,10,5,0,0,20,5,3
p21,27010,30,10,5,0,0,20,5,5
p21,27012,30,10,6,0,0,20,4,3
p21,27014,30,10,7,0,0,20,3,1
p21,27015,30,10,7,0,0,20,3,2
p21,27017,30,10,8,0,0,20,2,1
p21,27019,30,10,8,0,0,20,2,0
p21,27020,30,10,8,0,0,20,2,2
p21,27023,30,10,8,0,0,20,2,1
p21,27024,30,10,9,0,0,20,1,0
p21,27025,30,10,9,0,0,20,1,1
p21,27027,30,10,9,0,0,20,1,0
p21,27030,30,10,9,0,0,20,1,1
p21,27601,30,10,8,0,0,20,2,0
p21,27602,30,10,5,0,0,20,5,0
p21,27604,10,0,2,20,0,0,8,0
p21,27605,10,0,0,10,8,10,0,0
p21,27609,7,0,0,13,8,7,0,0
p21,27610,5,0,0,15,8,5,0,0
p21,27614,4,0,0,16,8,4,0,0
p21,27615,3,0,0,17,10,3,0,0
p21,27619,2,0,0,18,10,2,0,0
p21,27624,1,0,0,19,10,1,0,0
p21,27630,1,0,0,19,11,1,0,0
p21,27635,0,0,0,20,11,0,0,0
p21,28200,30,10,0,20,11,0,30,0
p21,28205,30,10,0,0,0,20,10,2
p21,28206,30,10,0,0,0,20,10,10
p21,28207,30,10,0,0,0,20,10,9
p21,28208,30,10,2,0,0,20,8,6
p21,28209,30,10,3,0,0,20,7,5
p21,28210,30,10,4,0,0,20,6,4
p21,28211,30,10,7,0,0,20,3,2
p21,28213,30,10,7,0,0,20,3,1
p21,28215,30,10,8,0,0,20,2,0
p21,28216,30,10,8,0,0,20,2,2
p21,28218,30,10,9,0,0,20,1,1
p21,28221,30,10,10,0,0,20,0,0
p21,28800,30,10,9,0,0,20,1,0
p21,28801,30,10,5,0,0,20,5,1
p21,28803,30,10,3,0,0,20,7,1
p21,28804,30,10,2,0,0,20,8,0
p21,28805,10,0,1,20,0,0,9,0
p21,28806,10,0,1,11,6,9,0,0
p21,28811,7,0,1,14,13,6,0,0
p21,28814,6,0,0,14,13,6,0,0
p21,28815,5,0,0,15,13,5,0,0
p21,28816,2,0,0,18,13,2,0,0
p21,28821,1,0,0,19,13,1,0,0
p21,28826,0,0,0,20,13,0,0,0
p21,29400,30,10,0,20,13,0,30,0
p21,29401,30,10,0,9,8,11,19,0
p21,29402,30,10,0,1,1,19,11,0
p21,29403,30,10,0,0,0,20,10,10
p21,29405,30,10,2,0,0,20,8,8
p21,29407,30,10,5,0,0,20,5,5
p21,29408,30,10,8,0,0,20,2,2
p21,29409,30,10,9,0,0,20,1,1
p21,29411,30,10,9,0,0,20,1,0
p21,29413,30,10,9,0,0,20,1,1
p21,29417,30,10,10,0,0,20,0,0
p21,30000,30,10,9,0,0,20,1,0
p21,30001,19,0,8,11,0,9,2,0
p21,30002,11,0,6,19,0,1,4,0
p21,30003,10,0,2,20,0,0,8,0
p21,30004,10,0,0,11,0,9,1,0
p21,30008,4,0,0,17,0,3,1,0
p21,30009,2,0,0,18,8,2,0,0
p21,30013,1,0,0,19,8,1,0,0
p21,30014,1,0,0,19,10,1,0,0
p21,30018,0,0,0,20,10,0,0,0
p21,30019,0,0,0,20,12,0,0,0
p21,30024,0,0,0,20,14,0,0,0
p21,30600,30,10,0,20,14,0,30,0
p21,30604,30,10,0,8,8,12,18,0
p21,30605,30,10,0,2,1,18,12,0
p21,30606,30,10,2,0,0,20,8,7
p21,30607,30,10,3,0,0,20,7,6
p21,30608,30,10,4,0,0,20,6,5
p21,30609,30,10,5,0,0,20,5,4
p21,30610,30,10,6,0,0,20,4,3
p21,30611,30,10,7,0,0,20,3,2
p21,30613,30,10,8,0,0,20,2,1
p21,30614,30,10,9,0,0,20,1,0
p21,30616,30,10,9,0,0,20,1,1
p21,30621,30,10,9,0,0,20,1,1
p21,30624,30,10,10,0,0,20,0,0
p21,31200,30,10,9,0,0,20,1,0
p21,31201,30,10,6,0,0,20,4,1
p21,31202,30,10,5,0,0,20,5,1
p21,31204,18,0,0,12,0,8,10,1
p21,31205,12,0,0,18,0,2,10,0
p21,31206,10,0,0,10,8,10,0,0
p21,31211,5,0,0,15,10,5,0,0
p21,31216,1,0,0,19,12,1,0,0
p21,31221,1,0,0,19,13,1,0,0
p21,31226,0,0,0,20,14,0,0,0
p21,31800,30,10,0,20,14,0,30,0
p21,31801,30,10,0,14,13,6,24,0
p21,31802,30,10,0,7,6,13,17,0
p21,31803,30,10,0,0,0,20,10,5
p21,31804,30,10,0,0,0,20,10,10
p21,31805,30,10,0,0,0,20,10,9
p21,31806,30,10,4,0,0,20,6,5
p21,31808,30,10,6,0,0,20,4,2
p21,31809,30,10,6,0,0,20,4,3
p21,31813,30,10,6,0,0,20,4,2
p21,31814,30,10,6,0,0,20,4,3
p21,31815,30,10,7,0,0,20,3,2
p21,31818,30,10,7,0,0,20,3,1
p21,31819,30,10,7,0,0,20,3,2
p21,31821,30,10,8,0,0,20,2,1
p21,31822,30,10,8,0,0,20,2,0
p21,31824,30,10,8,0,0,20,2,2
p21,31825,30,10,9,0,0,20,1,1
p21,31826,30,10,10,0,0,20,0,0
p21,32401,24,4,6,6,0,14,4,0
p21,32402,17,0,4,13,0,7,6,0
p21,32403,10,0,2,20,0,0,8,0
p21,32404,10,0,2,12,2,8,0,0
p21,32405,10,0,0,12,2,8,2,0
p21,32409,4,0,0,16,5,4,0,0
p21,32414,4,0,0,16,8,4,0,0
p21,32419,3,0,0,17,8,3,0,0
p21,32424,2,0,0,18,9,2,0,0
p21,32429,0,0,0,20,10,0,0,0
p21,33000,30,10,0,20,10,0,30,0
p21,33004,30,10,0,7,7,13,17,0
