id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p4,33005,6,0,0,18,0,2,4,0
p4,33006,5,0,0,15,3,5,0,0
p4,33011,3,0,0,17,3,3,0,0
p4,33016,0,0,0,20,3,0,0,0
p4,33021,0,0,0,20,4,0,0,0
p4,33600,30,10,0,20,4,0,30,0
p4,33601,30,10,0,1,0,19,11,0
p4,33602,30,10,2,0,0,20,8,8
p4,33605,30,10,3,0,0,20,7,6
p4,33606,30,10,6,0,0,20,4,1
p4,33607,30,10,6,0,0,20,4,2
p4,33611,30,10,7,0,0,20,3,0
p4,33612,30,10,7,0,0,20,3,3
p4,33613,30,10,7,0,0,20,3,2
p4,33615,30,10,8,0,0,20,2,1
p4,33617,30,10,8,0,0,20,2,1
p4,33622,30,10,8,0,0,20,2,2
p4,33625,30,10,9,0,0,20,1,1
p4,33627,30,10,10,0,0,20,0,0
p4,34201,12,0,10,18,0,2,0,0
p4,34202,10,0,7,18,1,2,1,0
p4,34203,8,0,3,17,2,3,2,0
p4,34205,7,0,0,17,2,3,4,0
p4,34207,5,0,0,19,2,1,4,0
p4,34208,5,0,0,15,8,5,0,0
p4,34211,4,0,0,16,8,4,0,0
p4,34212,3,0,0,17,8,3,0,0
p4,34217,2,0,0,18,8,2,0,0
p4,34218,2,0,0,18,9,2,0,0
p4,34228,1,0,0,19,9,1,0,0
p4,34231,0,0,0,20,9,0,0,0
p4,34800,30,10,0,20,9,0,30,0
p4,34803,30,10,0,0,0,20,10,6
p4,34804,30,10,6,0,0,20,4,4
p4,34807,30,10,6,0,0,20,4,3
p4,34808,30,10,7,0,0,20,3,2
p4,34809,30,10,7,0,0,20,3,3
p4,34810,30,10,7,0,0,20,3,1
p4,34813,30,10,7,0,0,20,3,0
p4,34814,30,10,7,0,0,20,3,3
p4,34815,30,10,8,0,0,20,2,2
p4,34817,30,10,9,0,0,20,1,1
p4,34818,30,10,10,0,0,20,0,0
p4,35400,30,10,9,0,0,20,1,0
p4,35403,10,0,6,20,0,0,4,0
p4,35404,6,0,2,16,3,4,0,0
p4,35405,4,0,0,16,3,4,0,0
p4,35409,3,0,0,17,4,3,0,0
p4,35419,0,0,0,20,4,0,0,0
p4,36000,30,10,0,20,4,0,30,0
p4,36004,30,10,0,0,0,20,10,10
p4,36005,30,10,1,0,0,20,9,7
p4,36006,30,10,5,0,0,20,5,3
p4,36008,30,10,7,0,0,20,3,1
p4,36009,30,10,7,0,0,20,3,3
p4,36011,30,10,8,0,0,20,2,1
p4,36014,30,10,8,0,0,20,2,2
p4,36016,30,10,9,0,0,20,1,1
p4,36018,30,10,10,0,0,20,0,0
p4,36601,30,10,8,0,0,20,2,0
p4,36602,30,10,3,0,0,20,7,0
p4,36603,30,10,0,0,0,20,10,0
p4,36604,10,0,0,20,0,0,10,0
p4,36605,10,0,0,10,3,10,0,0
p4,36609,5,0,0,15,3,5,0,0
p4,36610,3,0,0,17,5,3,0,0
p4,36614,2,0,0,18,5,2,0,0
p4,36615,2,0,0,18,7,2,0,0
p4,36619,1,0,0,19,7,1,0,0
p4,36620,0,0,0,20,8,0,0,0
p4,37200,30,10,0,20,8,0,30,0
p4,37205,30,10,0,0,0,20,10,10
p4,37206,30,10,0,0,0,20,10,9
p4,37207,30,10,0,0,0,20,10,8
p4,37208,30,10,5,0,0,20,5,3
p4,37210,30,10,6,0,0,20,4,4
p4,37213,30,10,9,0,0,20,1,0
p4,37215,30,10,9,0,0,20,1,1
p4,37219,30,10,9,0,0,20,1,0
p4,37220,30,10,9,0,0,20,1,1
p4,37223,30,10,10,0,0,20,0,0
p4,37803,30,10,6,0,0,20,4,0
p4,37804,30,10,2,0,0,20,8,0
p4,37805,10,0,1,16,2,4,5,0
p4,37806,10,0,0,11,5,9,1,0
p4,37809,9,0,0,12,5,8,1,0
p4,37810,5,0,0,16,5,4,1,0
p4,37811,5,0,0,15,6,5,0,0
p4,37815,1,0,0,19,6,1,0,0
p4,37824,0,0,0,20,6,0,0,0
p4,37826,0,0,0,20,7,0,0,0
p4,38400,30,10,0,20,7,0,30,0
p4,38401,30,10,0,0,0,20,10,7
p4,38402,30,10,1,0,0,20,9,6
p4,38404,30,10,1,0,0,20,9,5
p4,38405,30,10,3,0,0,20,7,2
p4,38406,30,10,6,0,0,20,4,4
p4,38407,30,10,6,0,0,20,4,2
p4,38410,30,10,6,0,0,20,4,1
p4,38411,30,10,7,0,0,20,3,3
p4,38412,30,10,8,0,0,20,2,1
p4,38414,30,10,8,0,0,20,2,0
p4,38416,30,10,8,0,0,20,2,2
p4,38417,30,10,9,0,0,20,1,1
p4,38418,30,10,9,0,0,20,1,0
p4,38422,30,10,9,0,0,20,1,0
p4,38427,30,10,9,0,0,20,1,1
p4,38431,30,10,10,0,0,20,0,0
p4,39001,10,0,8,20,0,0,2,0
p4,39002,9,0,4,18,0,2,3,0
p4,39003,9,0,0,18,0,2,7,0
p4,39006,7,0,0,20,0,0,7,0
p4,39007,7,0,0,13,2,7,0,0
p4,39010,6,0,0,14,2,6,0,0
p4,39011,4,0,0,16,2,4,0,0
p4,39012,4,0,0,16,3,4,0,0
p4,39015,3,0,0,17,3,3,0,0
p4,39016,2,0,0,18,3,2,0,0
p4,39021,1,0,0,19,3,1,0,0
p4,39022,1,0,0,19,4,1,0,0
p4,39032,1,0,0,19,5,1,0,0
p4,39036,0,0,0,20,5,0,0,0
p4,39600,30,10,0,20,5,0,30,0
p4,39602,30,10,0,0,0,20,10,10
p4,39603,30,10,0,0,0,20,10,8
p4,39604,30,10,2,0,0,20,8,4
p4,39605,30,10,4,0,0,20,6,2
p4,39606,30,10,6,0,0,20,4,0
p4,39607,30,10,6,0,0,20,4,4
p4,39608,30,10,6,0,0,20,4,3
p4,39609,30,10,7,0,0,20,3,2
p4,39610,30,10,8,0,0,20,2,0
p4,39612,30,10,8,0,0,20,2,2
p4,39615,30,10,8,0,0,20,2,0
p4,39617,30,10,8,0,0,20,2,2
p4,39619,30,10,8,0,0,20,2,1
p4,39620,30,10,9,0,0,20,1,0
p4,39622,30,10,9,0,0,20,1,1
p4,39625,30,10,9,0,0,20,1,0
p4,39627,30,10,9,0,0,20,1,1
p4,39630,30,10,10,0,0,20,0,0
p4,40201,30,10,8,0,0,20,2,0
p4,40202,10,0,8,18,0,2,0,0
p4,40204,8,0,6,18,0,2,0,0
p4,40205,6,0,0,18,0,2,4,0
p4,40207,4,0,0,16,9,4,0,0
p4,40211,2,0,0,18,9,2,0,0
p4,40217,2,0,0,18,10,2,0,0
p4,40222,1,0,0,19,11,1,0,0
p4,40232,0,0,0,20,11,0,0,0
p4,40800,30,10,0,20,11,0,30,0
p4,40802,30,10,0,0,0,20,10,10
p4,40803,30,10,0,0,0,20,10,8
p4,40804,30,10,2,0,0,20,8,4
p4,40805,30,10,2,0,0,20,8,3
p4,40806,30,10,4,0,0,20,6,0
p4,40807,30,10,4,0,0,20,6,6
p4,40809,30,10,4,0,0,20,6,5
p4,40810,30,10,4,0,0,20,6,3
p4,40811,30,10,5,0,0,20,5,1
p4,40812,30,10,5,0,0,20,5,5
p4,40813,30,10,6,0,0,20,4,4
p4,40816,30,10,7,0,0,20,3,3
p4,40817,30,10,7,0,0,20,3,3
p4,40821,30,10,8,0,0,20,2,0
p4,40822,30,10,8,0,0,20,2,2
p4,40825,30,10,8,0,0,20,2,1
p4,40826,30,10,9,0,0,20,1,0
p4,40827,30,10,9,0,0,20,1,1
p4,40830,30,10,9,0,0,20,1,0
p4,40832,30,10,9,0,0,20,1,1
p4,40834,30,10,9,0,0,20,1,0
p4,40837,30,10,9,0,0,20,1,1
p4,40842,30,10,9,0,0,20,1,1
p4,40846,30,10,10,0,0,20,0,0
p4,41401,30,10,9,0,0,20,1,0
p4,41402,14,0,3,16,0,4,7,0
p4,41403,10,0,3,13,1,7,0,0
p4,41404,8,0,0,13,1,7,1,0
p4,41407,6,0,0,15,1,5,1,0
p4,41408,6,0,0,14,4,6,0,0
p4,41412,5,0,0,15,4,5,0,0
p4,41417,3,0,0,17,4,3,0,0
p4,41422,2,0,0,18,4,2,0,0
p4,41427,1,0,0,19,4,1,0,0
p4,41448,0,0,0,20,4,0,0,0
p4,42000,30,10,0,20,4,0,30,0
p4,42003,30,10,0,0,0,20,10,10
p4,42004,30,10,0,0,0,20,10,8
p4,42005,30,10,0,0,0,20,10,7
p4,42006,30,10,1,0,0,20,9,6
p4,42007,30,10,1,0,0,20,9,2
p4,42008,30,10,4,0,0,20,6,6
p4,42010,30,10,4,0,0,20,6,5
p4,42011,30,10,6,0,0,20,4,3
p4,42012,30,10,7,0,0,20,3,2
p4,42013,30,10,9,0,0,20,1,1
p4,42014,30,10,10,0,0,20,0,0
p4,42601,30,10,9,0,0,20,1,0
p4,42602,30,10,6,0,0,20,4,0
p4,42603,10,0,6,20,0,0,4,0
p4,42604,10,0,1,13,1,7,2,0
p4,42605,10,0,0,13,1,7,3,0
p4,42608,8,0,0,15,1,5,3,0
p4,42609,7,0,0,13,5,7,0,0
p4,42613,5,0,0,15,5,5,0,0
p4,42614,2,0,0,18,5,2,0,0
p4,42618,1,0,0,19,5,1,0,0
p4,42619,0,0,0,20,5,0,0,0
p4,43200,30,10,0,20,5,0,30,0
p4,43204,30,10,0,0,0,20,10,10
p4,43205,30,10,3,0,0,20,7,6
p4,43206,30,10,4,0,0,20,6,4
p4,43208,30,10,6,0,0,20,4,1
p4,43209,30,10,6,0,0,20,4,4
p4,43210,30,10,8,0,0,20,2,2
p4,43213,30,10,9,0,0,20,1,0
p4,43214,30,10,9,0,0,20,1,1
p4,43215,30,10,10,0,0,20,0,0
p4,43800,30,10,9,0,0,20,1,0
p4,43801,30,10,6,0,0,20,4,0
p4,43803,30,10,3,0,0,20,7,0
p4,43804,10,0,3,20,0,0,7,0
p4,43805,9,0,0,13,2,7,2,0
p4,43809,8,0,0,14,2,6,2,0
p4,43810,4,0,0,16,3,4,0,0
p4,43814,3,0,0,17,3,3,0,0
p4,43815,1,0,0,19,3,1,0,0
p4,43819,0,0,0,20,3,0,0,0
p4,44400,30,10,0,20,3,0,30,0
p4,44405,30,10,0,0,0,20,10,10
p4,44406,30,10,2,0,0,20,8,7
p4,44407,30,10,2,0,0,20,8,4
p4,44408,30,10,6,0,0,20,4,0
p4,44410,30,10,6,0,0,20,4,4
p4,44412,30,10,7,0,0,20,3,2
p4,44414,30,10,7,0,0,20,3,1
p4,44415,30,10,7,0,0,20,3,3
p4,44416,30,10,8,0,0,20,2,2
p4,44417,30,10,9,0,0,20,1,1
p4,44418,30,10,10,0,0,20,0,0
p4,45001,30,10,8,0,0,20,2,0
p4,45002,30,10,7,0,0,20,3,0
p4,45003,30,10,3,0,0,20,7,0
p4,45004,30,10,0,0,0,20,10,0
p4,45005,10,0,0,10,5,10,0,0
p4,45009,9,0,0,11,5,9,0,0
p4,45010,4,0,0,16,7,4,0,0
p4,45015,3,0,0,17,9,3,0,0
p4,45020,0,0,0,20,10,0,0,0
p4,45600,30,10,0,20,10,0,30,0
p4,45601,30,10,0,3,2,17,13,0
p4,45602,30,10,1,0,0,20,9,6
p4,45603,30,10,3,0,0,20,7,4
p4,45604,30,10,4,0,0,20,6,3
p4,45605,30,10,4,0,0,20,6,0
p4,45606,30,10,5,0,0,20,5,5
p4,45607,30,10,6,0,0,20,4,4
p4,45608,30,10,6,0,0,20,4,3
p4,45609,30,10,7,0,0,20,3,2
p4,45610,30,10,8,0,0,20,2,0
p4,45611,30,10,8,0,0,20,2,2
p4,45614,30,10,10,0,0,20,0,0
p4,46201,12,0,10,18,0,2,0,0
p4,46202,9,0,7,20,2,0,2,0
p4,46203,7,0,5,20,2,0,2,0
p4,46204,6,0,4,20,2,0,2,0
p4,46205,6,0,0,20,2,0,6,0
p4,46206,6,0,0,14,4,6,0,0
p4,46210,4,0,0,16,4,4,0,0
p4,46211,2,0,0,18,5,2,0,0
p4,46215,1,0,0,19,5,1,0,0
p4,46216,0,0,0,20,5,0,0,0
p4,46800,30,10,0,20,5,0,30,0
p4,46801,30,10,0,0,0,20,10,0
p4,46802,30,10,0,0,0,20,10,10
p4,46803,30,10,1,0,0,20,9,9
p4,46804,30,10,1,0,0,20,9,8
p4,46805,30,10,4,0,0,20,6,5
p4,46806,30,10,8,0,0,20,2,1
p4,46807,30,10,8,0,0,20,2,0
p4,46812,30,10,8,0,0,20,2,2
p4,46816,30,10,10,0,0,20,0,0
p4,47400,30,10,8,0,0,20,2,0
p4,47401,23,3,6,7,0,13,4,0
p4,47402,10,0,2,12,1,8,0,0
p4,47403,9,0,1,12,1,8,0,0
p4,47405,8,0,0,12,1,8,0,0
p4,47407,2,0,0,18,6,2,0,0
p4,47412,2,0,0,18,7,2,0,0
p4,47417,0,0,0,20,7,0,0,0
p4,48000,30,10,0,20,7,0,30,0
p4,48002,30,10,0,20,6,0,30,0
p4,48003,30,10,0,0,0,20,10,3
p4,48004,30,10,1,0,0,20,9,9
p4,48005,30,10,1,0,0,20,9,7
p4,48006,30,10,2,0,0,20,8,6
p4,48008,30,10,4,0,0,20,6,3
p4,48009,30,10,6,0,0,20,4,3
p4,48010,30,10,6,0,0,20,4,2
p4,48011,30,10,8,0,0,20,2,0
p4,48014,30,10,8,0,0,20,2,1
p4,48018,30,10,9,0,0,20,1,0
p4,48019,30,10,9,0,0,20,1,1
p4,48020,30,10,10,0,0,20,0,0
p4,48600,30,10,9,0,0,20,1,0
p4,48601,30,10,6,0,0,20,4,0
p4,48603,10,0,3,20,0,0,7,0
p4,48604,9,0,0,13,1,7,2,0
p4,48609,6,0,0,14,2,6,0,0
p4,48613,5,0,0,15,2,5,0,0
p4,48614,2,0,0,18,2,2,0,0
p4,48619,1,0,0,19,2,1,0,0
p4,48624,0,0,0,20,2,0,0,0
p4,49200,30,10,0,20,2,0,30,0
p4,49204,30,10,0,0,0,20,10,10
p4,49205,30,10,2,0,0,20,8,7
p4,49206,30,10,4,0,0,20,6,5
p4,49207,30,10,4,0,0,20,6,1
p4,49209,30,10,5,0,0,20,5,5
p4,49210,30,10,6,0,0,20,4,3
p4,49211,30,10,8,0,0,20,2,1
p4,49213,30,10,8,0,0,20,2,0
p4,49214,30,10,8,0,0,20,2,2
p4,49215,30,10,9,0,0,20,1,1
p4,49217,30,10,9,0,0,20,1,0
p4,49219,30,10,9,0,0,20,1,1
p4,49222,30,10,9,0,0,20,1,0
p4,49224,30,10,9,0,0,20,1,1
p4,49226,30,10,10,0,0,20,0,0
p4,49800,30,10,7,0,0,20,3,0
p4,49801,30,10,6,0,0,20,4,0
p4,49802,30,10,2,0,0,20,8,0
p4,49804,10,0,1,20,0,0,9,0
p4,49805,10,0,0,11,5,9,1,0
p4,49809,5,0,0,16,5,4,1,0
p4,49810,5,0,0,15,6,5,0,0
p4,49814,3,0,0,17,6,3,0,0
p4,49815,2,0,0,18,7,2,0,0
p4,49819,1,0,0,19,7,1,0,0
p4,49820,1,0,0,19,8,1,0,0
p4,49829,0,0,0,20,8,0,0,0
p4,50400,30,10,0,20,8,0,30,0
p4,50405,30,10,0,0,0,20,10,10
p4,50406,30,10,2,0,0,20,8,8
p4,50407,30,10,3,0,0,20,7,7
p4,50408,30,10,4,0,0,20,6,6
p4,50409,30,10,5,0,0,20,5,3
p4,50410,30,10,6,0,0,20,4,4
p4,50414,30,10,10,0,0,20,0,0
p4,51001,30,10,8,0,0,20,2,0
p4,51002,30,10,7,0,0,20,3,0
p4,51003,30,10,6,0,0,20,4,0
p4,51004,30,10,1,0,0,20,9,0
p4,51005,10,0,0,20,0,0,10,0
p4,51006,10,0,0,10,5,10,0,0
p4,51010,8,0,0,12,5,8,0,0
p4,51011,4,0,0,16,6,4,0,0
p4,51015,0,0,0,20,6,0,0,0
p4,51016,0,0,0,20,8,0,0,0
p4,51600,30,10,0,20,8,0,30,0
p4,51601,30,10,0,2,2,18,12,0
p4,51602,30,10,0,0,0,20,10,10
p4,51604,30,10,1,0,0,20,9,9
p4,51605,30,10,3,0,0,20,7,6
p4,51606,30,10,5,0,0,20,5,4
p4,51607,30,10,6,0,0,20,4,4
p4,51608,30,10,6,0,0,20,4,2
p4,51612,30,10,8,0,0,20,2,0
p4,51613,30,10,8,0,0,20,2,2
p4,51615,30,10,9,0,0,20,1,1
p4,51616,30,10,10,0,0,20,0,0
p4,52201,30,10,8,0,0,20,2,0
p4,52202,10,0,3,20,0,0,7,0
p4,52203,10,0,2,13,2,7,1,0
p4,52204,9,0,1,13,2,7,1,0
p4,52205,8,0,0,13,2,7,1,0
p4,52207,5,0,0,16,2,4,1,0
p4,52208,4,0,0,16,5,4,0,0
p4,52213,3,0,0,17,5,3,0,0
p4,52217,2,0,0,18,5,2,0,0
p4,52218,0,0,0,20,6,0,0,0
p4,52800,30,10,0,20,6,0,30,0
p4,52803,30,10,0,1,1,19,11,0
p4,52804,30,10,0,0,0,20,10,10
p4,52806,30,10,0,0,0,20,10,8
p4,52808,30,10,2,0,0,20,8,6
p4,52809,30,10,5,0,0,20,5,5
p4,52810,30,10,5,0,0,20,5,2
p4,52811,30,10,5,0,0,20,5,1
p4,52813,30,10,6,0,0,20,4,0
p4,52814,30,10,6,0,0,20,4,4
p4,52815,30,10,8,0,0,20,2,1
p4,52816,30,10,8,0,0,20,2,0
p4,52819,30,10,8,0,0,20,2,2
p4,52821,30,10,8,0,0,20,2,0
p4,52824,30,10,8,0,0,20,2,2
p4,52825,30,10,9,0,0,20,1,0
p4,52829,30,10,9,0,0,20,1,1
p4,52834,30,10,10,0,0,20,0,0
p4,53400,30,10,8,0,0,20,2,0
p4,53403,11,0,6,19,0,1,4,0
p4,53404,10,0,3,20,0,0,7,0
p4,53405,10,0,0,13,6,7,3,0
p4,53409,9,0,0,14,6,6,3,0
p4,53410,6,0,0,14,11,6,0,0
p4,53414,5,0,0,15,11,5,0,0
p4,53415,4,0,0,16,11,4,0,0
p4,53420,2,0,0,18,11,2,0,0
p4,53425,2,0,0,18,12,2,0,0
p4,53429,1,0,0,19,12,1,0,0
p4,53430,1,0,0,19,13,1,0,0
p4,53439,0,0,0,20,13,0,0,0
p4,54000,30,10,0,6,4,14,16,0
p4,54001,30,10,0,0,0,20,10,3
p4,54002,30,10,1,0,0,20,9,9
p4,54003,30,10,1,0,0,20,9,8
p4,54004,30,10,6,0,0,20,4,3
p4,54006,30,10,8,0,0,20,2,2
p4,54007,30,10,8,0,0,20,2,1
p4,54010,30,10,9,0,0,20,1,0
p4,54011,30,10,9,0,0,20,1,1
p4,54016,30,10,10,0,0,20,0,0
p4,54600,16,0,10,14,0,6,0,0
p4,54601,10,0,10,20,0,0,0,0
p4,54602,9,0,6,20,1,0,3,0
p4,54604,4,0,1,20,1,0,3,0
p4,54605,4,0,0,20,1,0,4,0
p4,54606,4,0,0,20,0,0,4,0
p4,54607,4,0,0,16,6,4,0,0
p4,54611,3,0,0,17,6,3,0,0
p4,54612,1,0,0,19,6,1,0,0
p4,54621,0,0,0,20,6,0,0,0
p4,55200,30,10,0,20,6,0,30,0
p4,55202,30,10,0,0,0,20,10,10
p4,55203,30,10,0,0,0,20,10,9
p4,55204,30,10,3,0,0,20,7,6
p4,55205,30,10,5,0,0,20,5,0
p4,55207,30,10,5,0,0,20,5,5
p4,55208,30,10,6,0,0,20,4,4
p4,55209,30,10,7,0,0,20,3,2
p4,55210,30,10,8,0,0,20,2,1
p4,55211,30,10,9,0,0,20,1,0
p4,55212,30,10,9,0,0,20,1,1
p4,55215,30,10,9,0,0,20,1,0
p4,55217,30,10,9,0,0,20,1,1
p4,55220,30,10,10,0,0,20,0,0
p4,55801,30,10,9,0,0,20,1,0
p4,55802,10,0,9,19,1,1,0,0
p4,55803,10,0,8,19,1,1,1,0
p4,55804,7,0,4,19,1,1,2,0
p4,55805,5,0,1,19,1,1,3,0
p4,55806,5,0,0,19,1,1,4,0
p4,55807,5,0,0,15,7,5,0,0
p4,55811,4,0,0,16,7,4,0,0
p4,55812,1,0,0,19,8,1,0,0
p4,55822,0,0,0,20,8,0,0,0
p4,56400,30,10,0,20,8,0,30,0
p4,56402,30,10,0,6,6,14,16,0
p4,56403,30,10,0,0,0,20,10,10
p4,56404,30,10,1,0,0,20,9,8
p4,56405,30,10,3,0,0,20,7,6
p4,56406,30,10,4,0,0,20,6,5
p4,56407,30,10,5,0,0,20,5,3
p4,56408,30,10,5,0,0,20,5,3
p4,56410,30,10,6,0,0,20,4,2
p4,56412,30,10,7,0,0,20,3,0
p4,56413,30,10,7,0,0,20,3,3
p4,56414,30,10,8,0,0,20,2,2
p4,56415,30,10,9,0,0,20,1,1
p4,56417,30,10,9,0,0,20,1,0
p4,56418,30,10,9,0,0,20,1,1
p4,56422,30,10,10,0,0,20,0,0
p4,57000,30,10,9,0,0,20,1,0
p4,57001,30,10,8,0,0,20,2,0
p4,57002,25,5,5,5,0,15,5,0
p4,57003,10,0,3,19,0,1,6,0
p4,57004,9,0,1,13,3,7,1,0
p4,57005,8,0,0,13,3,7,1,0
p4,57008,5,0,0,16,3,4,1,0
p4,57009,5,0,0,15,5,5,0,0
p4,57013,3,0,0,17,5,3,0,0
p4,57014,3,0,0,17,6,3,0,0
p4,57018,1,0,0,19,6,1,0,0
p4,57019,1,0,0,19,7,1,0,0
p4,57023,0,0,0,20,7,0,0,0
p4,57600,30,10,0,20,7,0,30,0
p4,57604,30,10,0,3,2,17,13,0
p4,57605,30,10,0,0,0,20,10,10
p4,57606,30,10,0,0,0,20,10,8
p4,57607,30,10,2,0,0,20,8,6
p4,57608,30,10,3,0,0,20,7,5
p4,57610,30,10,5,0,0,20,5,5
p4,57611,30,10,7,0,0,20,3,3
p4,57613,30,10,8,0,0,20,2,2
p4,57615,30,10,10,0,0,20,0,0
p4,58201,30,10,7,0,0,20,3,3
p4,58202,30,10,7,0,0,20,3,2
p4,58203,30,10,3,0,0,20,7,1
p4,58204,14,0,3,16,0,4,7,1
p4,58205,10,0,0,20,0,0,10,1
p4,58206,10,0,0,11,1,9,1,0
p4,58210,8,0,0,13,1,7,1,0
p4,58211,6,0,0,14,4,6,0,0
p4,58215,4,0,0,16,4,4,0,0
p4,58216,1,0,0,19,5,1,0,0
p4,58220,0,0,0,20,5,0,0,0
p4,58225,0,0,0,20,4,0,0,0
p4,58800,30,10,0,20,4,0,30,0
p4,58801,30,10,0,4,4,16,14,0
p4,58802,30,10,2,0,0,20,8,8
p4,58803,30,10,3,0,0,20,7,7
p4,58807,30,10,6,0,0,20,4,4
p4,58808,30,10,6,0,0,20,4,0
p4,58812,30,10,6,0,0,20,4,3
p4,58813,30,10,7,0,0,20,3,2
p4,58817,30,10,7,0,0,20,3,3
p4,58818,30,10,8,0,0,20,2,2
p4,58819,30,10,8,0,0,20,2,1
p4,58821,30,10,9,0,0,20,1,0
p4,58822,30,10,9,0,0,20,1,1
p4,58823,30,10,10,0,0,20,0,0
p4,59401,17,0,9,13,0,7,1,0
p4,59402,8,0,4,17,1,3,1,0
p4,59403,7,0,0,17,1,3,4,0
p4,59407,5,0,0,15,2,5,0,0
p4,59412,4,0,0,16,5,4,0,0
p4,59417,3,0,0,17,8,3,0,0
p4,59422,1,0,0,19,8,1,0,0
p4,59427,0,0,0,20,8,0,0,0
p4,60000,30,10,0,20,8,0,30,0
p4,60002,30,10,0,0,0,20,10,10
p4,60003,30,10,1,0,0,20,9,7
p4,60004,30,10,2,0,0,20,8,6
p4,60005,30,10,3,0,0,20,7,3
p4,60006,30,10,4,0,0,20,6,2
p4,60007,30,10,6,0,0,20,4,4
p4,60008,30,10,7,0,0,20,3,3
p4,60010,30,10,8,0,0,20,2,2
p4,60011,30,10,9,0,0,20,1,1
p4,60013,30,10,9,0,0,20,1,0
p4,60017,30,10,9,0,0,20,1,1
p4,60020,30,10,9,0,0,20,1,0
p4,60022,30,10,9,0,0,20,1,1
p4,60025,30,10,9,0,0,20,1,0
p4,60027,30,10,9,0,0,20,1,1
p4,60028,30,10,9,0,0,20,1,0
p4,60032,30,10,9,0,0,20,1,1
p4,60036,30,10,9,0,0,20,1,0
p4,60037,30,10,9,0,0,20,1,1
p4,60042,30,10,10,0,0,20,0,0
p4,60601,30,10,8,0,0,20,2,0
p4,60602,10,0,5,20,0,0,5,0
p4,60603,9,0,3,15,1,5,1,0
p4,60604,8,0,2,15,1,5,1,0
p4,60605,7,0,0,15,1,5,2,0
p4,60607,5,0,0,17,1,3,2,0
p4,60608,4,0,0,16,6,4,0,0
p4,60612,2,0,0,18,6,2,0,0
p4,60613,1,0,0,19,7,1,0,0
p4,60618,1,0,0,19,8,1,0,0
p4,60643,0,0,0,20,8,0,0,0
p4,61200,30,10,0,20,8,0,30,0
p4,61203,30,10,0,0,0,20,10,9
p4,61204,30,10,2,0,0,20,8,7
p4,61205,30,10,3,0,0,20,7,5
p4,61206,30,10,4,0,0,20,6,4
p4,61207,30,10,4,0,0,20,6,2
p4,61208,30,10,4,0,0,20,6,6
p4,61209,30,10,7,0,0,20,3,2
p4,61210,30,10,8,0,0,20,2,1
p4,61212,30,10,9,0,0,20,1,0
p4,61213,30,10,9,0,0,20,1,1
p4,61217,30,10,10,0,0,20,0,0
p4,61800,30,10,9,0,0,20,1,0
p4,61801,30,10,7,0,0,20,3,0
p4,61803,10,0,5,20,0,0,5,0
p4,61804,8,0,1,15,2,5,2,0
p4,61805,8,0,0,15,2,5,3,0
p4,61808,7,0,0,16,2,4,3,0
p4,61809,6,0,0,14,4,6,0,0
p4,61813,5,0,0,15,4,5,0,0
p4,61814,1,0,0,19,4,1,0,0
p4,61818,0,0,0,20,4,0,0,0
p4,62400,30,10,0,20,4,0,30,0
p4,62404,30,10,0,1,0,19,11,0
p4,62405,30,10,1,0,0,20,9,9
p4,62406,30,10,2,0,0,20,8,7
p4,62408,30,10,4,0,0,20,6,4
p4,62410,30,10,5,0,0,20,5,5
p4,62411,30,10,5,0,0,20,5,2
p4,62413,30,10,6,0,0,20,4,1
p4,62415,30,10,6,0,0,20,4,4
p4,62416,30,10,7,0,0,20,3,2
p4,62417,30,10,8,0,0,20,2,1
p4,62418,30,10,9,0,0,20,1,0
p4,62420,30,10,9,0,0,20,1,1
p4,62424,30,10,10,0,0,20,0,0
p4,63001,30,10,9,0,0,20,1,0
p4,63002,30,10,6,0,0,20,4,0
p4,63003,30,10,2,0,0,20,8,0
p4,63004,11,0,1,19,0,1,9,0
p4,63005,10,0,0,10,5,10,0,0
p4,63010,5,0,0,15,5,5,0,0
p4,63015,4,0,0,16,6,4,0,0
p4,63020,1,0,0,19,7,1,0,0
p4,63025,0,0,0,20,8,0,0,0
p4,63600,30,10,0,12,8,8,22,0
p4,63601,30,10,0,0,0,20,10,3
p4,63602,30,10,1,0,0,20,9,9
p4,63603,30,10,2,0,0,20,8,6
p4,63604,30,10,3,0,0,20,7,5
p4,63605,30,10,5,0,0,20,5,3
p4,63606,30,10,5,0,0,20,5,2
p4,63607,30,10,7,0,0,20,3,1
p4,63611,30,10,7,0,0,20,3,0
p4,63612,30,10,9,0,0,20,1,1
p4,63613,30,10,9,0,0,20,1,0
p4,63617,30,10,9,0,0,20,1,1
p4,63618,30,10,9,0,0,20,1,0
p4,63622,30,10,9,0,0,20,1,1
p4,63623,30,10,9,0,0,20,1,0
p4,63627,30,10,9,0,0,20,1,1
p4,63630,30,10,9,0,0,20,1,0
p4,63632,30,10,9,0,0,20,1,1
p4,63637,30,10,10,0,0,20,0,0
p4,64200,23,3,10,7,0,13,0,0
p4,64201,10,0,10,20,0,0,0,0
p4,64202,9,0,7,19,0,1,1,0
p4,64203,8,0,3,19,0,1,4,0
p4,64204,7,0,2,19,0,1,4,0
p4,64205,5,0,0,19,0,1,4,0
p4,64207,5,0,0,15,2,5,0,0
p4,64211,4,0,0,16,2,4,0,0
