id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p18,8423,30,10,10,0,0,20,0,0
p18,9000,17,0,10,13,0,7,0,0
p18,9002,17,0,9,13,0,7,1,0
p18,9003,17,0,7,13,0,7,3,0
p18,9004,17,0,1,13,0,7,9,0
p18,9005,10,0,0,20,0,0,10,0
p18,9006,10,0,0,10,7,10,0,0
p18,9010,6,0,0,14,7,6,0,0
p18,9011,6,0,0,14,10,6,0,0
p18,9015,5,0,0,15,10,5,0,0
p18,9016,5,0,0,15,11,5,0,0
p18,9018,4,0,0,16,11,4,0,0
p18,9019,3,0,0,17,11,3,0,0
p18,9020,2,0,0,18,11,2,0,0
p18,9021,2,0,0,18,12,2,0,0
p18,9024,1,0,0,19,12,1,0,0
p18,9025,0,0,0,20,12,0,0,0
p18,9600,30,10,0,20,12,0,30,0
p18,9601,30,10,0,0,0,20,10,10
p18,9602,30,10,0,0,0,20,10,9
p18,9603,30,10,1,0,0,20,9,7
p18,9604,30,10,3,0,0,20,7,5
p18,9605,30,10,5,0,0,20,5,0
p18,9606,30,10,6,0,0,20,4,4
p18,9608,30,10,6,0,0,20,4,3
p18,9609,30,10,7,0,0,20,3,2
p18,9610,30,10,8,0,0,20,2,0
p18,9611,30,10,8,0,0,20,2,2
p18,9612,30,10,8,0,0,20,2,1
p18,9615,30,10,9,0,0,20,1,0
p18,9616,30,10,9,0,0,20,1,1
p18,9618,30,10,9,0,0,20,1,0
p18,9621,30,10,9,0,0,20,1,1
p18,9626,30,10,10,0,0,20,0,0
p18,10200,30,10,9,0,0,20,1,0
p18,10201,10,0,7,19,0,1,2,0
p18,10203,9,0,6,19,0,1,2,0
p18,10204,8,0,4,19,0,1,3,0
p18,10205,5,0,1,19,0,1,3,0
p18,10206,5,0,0,15,5,5,0,0
p18,10211,2,0,0,18,8,2,0,0
p18,10215,1,0,0,19,8,1,0,0
p18,10216,1,0,0,19,9,1,0,0
p18,10221,1,0,0,19,11,1,0,0
p18,10231,0,0,0,20,12,0,0,0
p18,10800,30,10,0,20,12,0,30,0
p18,10801,30,10,0,8,8,12,18,0
p18,10802,30,10,0,0,0,20,10,9
p18,10803,30,10,0,0,0,20,10,8
p18,10804,30,10,1,0,0,20,9,7
p18,10805,30,10,2,0,0,20,8,6
p18,10806,30,10,5,0,0,20,5,3
p18,10807,30,10,7,0,0,20,3,3
p18,10808,30,10,7,0,0,20,3,2
p18,10811,30,10,7,0,0,20,3,1
p18,10812,30,10,8,0,0,20,2,2
p18,10813,30,10,8,0,0,20,2,1
p18,10817,30,10,8,0,0,20,2,1
p18,10820,30,10,8,0,0,20,2,0
p18,10822,30,10,8,0,0,20,2,2
p18,10825,30,10,8,0,0,20,2,1
p18,10827,30,10,9,0,0,20,1,1
p18,10830,30,10,9,0,0,20,1,0
p18,10832,30,10,9,0,0,20,1,1
p18,10837,30,10,9,0,0,20,1,0
p18,10842,30,10,9,0,0,20,1,1
p18,10844,30,10,10,0,0,20,0,0
p18,11401,19,0,10,11,0,9,0,0
p18,11402,10,0,5,16,2,4,1,0
p18,11403,10,0,3,15,4,5,2,0
p18,11404,9,0,1,15,4,5,3,0
p18,11405,8,0,0,15,4,5,3,0
p18,11407,4,0,0,19,4,1,3,0
p18,11408,4,0,0,16,10,4,0,0
p18,11411,3,0,0,17,10,3,0,0
p18,11412,2,0,0,18,10,2,0,0
p18,11418,2,0,0,18,12,2,0,0
p18,11431,1,0,0,19,12,1,0,0
p18,11433,1,0,0,19,13,1,0,0
p18,11447,0,0,0,20,13,0,0,0
p18,12000,30,10,0,20,13,0,30,0
p18,12002,30,10,0,20,12,0,30,0
p18,12003,30,10,0,0,0,20,10,4
p18,12004,30,10,0,0,0,20,10,10
p18,12005,30,10,1,0,0,20,9,9
p18,12007,30,10,1,0,0,20,9,8
p18,12008,30,10,1,0,0,20,9,6
p18,12009,30,10,3,0,0,20,7,2
p18,12010,30,10,4,0,0,20,6,1
p18,12014,30,10,6,0,0,20,4,4
p18,12018,30,10,7,0,0,20,3,3
p18,12019,30,10,10,0,0,20,0,0
p18,12600,30,10,9,0,0,20,1,0
p18,12603,10,0,9,20,0,0,1,0
p18,12604,10,0,3,15,7,5,2,0
p18,12605,10,0,0,15,7,5,5,0
p18,12609,9,0,0,11,10,9,0,0
p18,12613,8,0,0,12,10,8,0,0
p18,12614,5,0,0,15,11,5,0,0
p18,12619,1,0,0,19,12,1,0,0
p18,12624,0,0,0,20,13,0,0,0
p18,13200,30,10,0,20,13,0,30,0
p18,13204,30,10,0,6,5,14,16,0
p18,13205,30,10,2,0,0,20,8,8
p18,13206,30,10,3,0,0,20,7,6
p18,13207,30,10,4,0,0,20,6,4
p18,13209,30,10,4,0,0,20,6,3
p18,13210,30,10,6,0,0,20,4,4
p18,13211,30,10,6,0,0,20,4,2
p18,13213,30,10,7,0,0,20,3,1
p18,13215,30,10,8,0,0,20,2,0
p18,13216,30,10,8,0,0,20,2,2
p18,13218,30,10,9,0,0,20,1,1
p18,13220,30,10,10,0,0,20,0,0
p18,13800,30,10,6,0,0,20,4,0
p18,13801,30,10,4,0,0,20,6,4
p18,13802,30,10,3,0,0,20,7,2
p18,13803,30,10,1,0,0,20,9,1
p18,13804,22,2,1,8,0,12,9,1
p18,13805,10,0,2,20,0,0,8,0
p18,13806,10,0,2,12,10,8,0,0
p18,13810,7,0,2,15,10,5,0,0
p18,13811,6,0,2,16,11,4,0,0
p18,13813,5,0,1,16,11,4,0,0
p18,13816,3,0,1,18,13,2,0,0
p18,13821,1,0,1,20,14,0,0,0
p18,13825,0,0,0,20,14,0,0,0
p18,14400,30,10,0,20,14,0,30,0
p18,14401,30,10,0,0,0,20,10,9
p18,14402,30,10,0,0,0,20,10,8
p18,14403,30,10,2,0,0,20,8,3
p18,14404,30,10,3,0,0,20,7,2
p18,14405,30,10,3,0,0,20,7,1
p18,14406,30,10,4,0,0,20,6,6
p18,14408,30,10,5,0,0,20,5,4
p18,14409,30,10,6,0,0,20,4,2
p18,14410,30,10,6,0,0,20,4,0
p18,14411,30,10,6,0,0,20,4,4
p18,14413,30,10,7,0,0,20,3,3
p18,14414,30,10,9,0,0,20,1,1
p18,14415,30,10,9,0,0,20,1,0
p18,14416,30,10,9,0,0,20,1,1
p18,14421,30,10,10,0,0,20,0,0
p18,15001,10,0,8,18,0,2,0,0
p18,15003,10,0,7,18,0,2,1,0
p18,15004,7,0,2,18,0,2,3,0
p18,15005,7,0,0,18,0,2,5,0
p18,15006,6,0,0,15,2,5,1,0
p18,15007,6,0,0,14,5,6,0,0
p18,15010,5,0,0,15,5,5,0,0
p18,15011,4,0,0,16,5,4,0,0
p18,15012,4,0,0,16,7,4,0,0
p18,15016,1,0,0,19,7,1,0,0
p18,15017,1,0,0,19,8,1,0,0
p18,15021,0,0,0,20,8,0,0,0
p18,15600,30,10,0,20,8,0,30,0
p18,15602,30,10,0,0,0,20,10,10
p18,15603,30,10,0,0,0,20,10,9
p18,15604,30,10,2,0,0,20,8,6
p18,15605,30,10,5,0,0,20,5,2
p18,15606,30,10,5,0,0,20,5,1
p18,15607,30,10,5,0,0,20,5,5
p18,15609,30,10,7,0,0,20,3,3
p18,15610,30,10,8,0,0,20,2,1
p18,15611,30,10,8,0,0,20,2,0
p18,15612,30,10,8,0,0,20,2,2
p18,15615,30,10,9,0,0,20,1,1
p18,15617,30,10,10,0,0,20,0,0
p18,16201,30,10,8,0,0,20,2,0
p18,16202,10,0,7,17,0,3,0,0
p18,16204,8,0,3,17,0,3,2,0
p18,16205,7,0,0,17,0,3,4,0
p18,16207,5,0,0,15,4,5,0,0
p18,16212,2,0,0,18,6,2,0,0
p18,16217,0,0,0,20,8,0,0,0
p18,16227,0,0,0,20,9,0,0,0
p18,16800,30,10,0,20,9,0,30,0
p18,16802,30,10,0,0,0,20,10,1
p18,16803,30,10,1,0,0,20,9,9
p18,16805,30,10,2,0,0,20,8,6
p18,16806,30,10,4,0,0,20,6,3
p18,16807,30,10,5,0,0,20,5,2
p18,16808,30,10,6,0,0,20,4,3
p18,16811,30,10,6,0,0,20,4,2
p18,16812,30,10,7,0,0,20,3,1
p18,16813,30,10,7,0,0,20,3,2
p18,16816,30,10,8,0,0,20,2,1
p18,16817,30,10,9,0,0,20,1,0
p18,16818,30,10,9,0,0,20,1,1
p18,16821,30,10,9,0,0,20,1,0
p18,16823,30,10,9,0,0,20,1,1
p18,16826,30,10,9,0,0,20,1,0
p18,16828,30,10,9,0,0,20,1,1
p18,16831,30,10,10,0,0,20,0,0
p18,17401,30,10,9,0,0,20,1,0
p18,17402,10,0,4,20,0,0,6,0
p18,17403,9,0,1,13,3,7,1,0
p18,17405,8,0,0,13,3,7,1,0
p18,17408,5,0,0,15,8,5,0,0
p18,17412,4,0,0,16,8,4,0,0
p18,17413,3,0,0,17,10,3,0,0
p18,17418,1,0,0,19,13,1,0,0
p18,17433,0,0,0,20,13,0,0,0
p18,18000,30,10,0,20,13,0,30,0
p18,18003,30,10,0,8,7,12,18,0
p18,18004,30,10,0,0,0,20,10,10
p18,18007,30,10,3,0,0,20,7,6
p18,18009,30,10,4,0,0,20,6,4
p18,18010,30,10,4,0,0,20,6,3
p18,18012,30,10,6,0,0,20,4,1
p18,18013,30,10,7,0,0,20,3,0
p18,18014,30,10,7,0,0,20,3,3
p18,18015,30,10,8,0,0,20,2,2
p18,18017,30,10,8,0,0,20,2,1
p18,18018,30,10,9,0,0,20,1,0
p18,18019,30,10,9,0,0,20,1,1
p18,18020,30,10,9,0,0,20,1,0
p18,18024,30,10,9,0,0,20,1,1
p18,18028,30,10,10,0,0,20,0,0
p18,18600,30,10,9,0,0,20,1,0
p18,18601,30,10,8,0,0,20,2,0
p18,18602,30,10,4,0,0,20,6,0
p18,18603,18,0,1,12,0,8,9,0
p18,18604,10,0,0,20,0,0,10,0
p18,18605,10,0,0,10,10,10,0,0
p18,18609,9,0,0,11,10,9,0,0
p18,18610,6,0,0,14,11,6,0,0
p18,18614,4,0,0,16,11,4,0,0
p18,18615,3,0,0,17,14,3,0,0
p18,18619,2,0,0,18,14,2,0,0
p18,18620,1,0,0,19,15,1,0,0
p18,18625,1,0,0,19,16,1,0,0
p18,18630,0,0,0,20,16,0,0,0
p18,19200,30,10,0,20,16,0,30,0
p18,19205,30,10,0,0,0,20,10,7
p18,19206,30,10,0,0,0,20,10,10
p18,19207,30,10,1,0,0,20,9,9
p18,19208,30,10,4,0,0,20,6,6
p18,19209,30,10,5,0,0,20,5,5
p18,19210,30,10,5,0,0,20,5,4
p18,19211,30,10,7,0,0,20,3,0
p18,19216,30,10,8,0,0,20,2,2
p18,19218,30,10,9,0,0,20,1,0
p18,19221,30,10,9,0,0,20,1,1
p18,19225,30,10,10,0,0,20,0,0
p18,19801,30,10,7,0,0,20,3,1
p18,19803,30,10,2,0,0,20,8,1
p18,19805,10,0,1,20,0,0,9,0
p18,19806,10,0,1,11,5,9,0,0
p18,19810,8,0,1,13,5,7,0,0
p18,19811,4,0,1,17,7,3,0,0
p18,19815,3,0,0,17,7,3,0,0
p18,19816,3,0,0,17,10,3,0,0
p18,19820,2,0,0,18,10,2,0,0
p18,19821,1,0,0,19,10,1,0,0
p18,19831,0,0,0,20,10,0,0,0
p18,20400,30,10,0,20,10,0,30,0
p18,20401,30,10,0,0,0,20,10,4
p18,20402,30,10,1,0,0,20,9,9
p18,20403,30,10,1,0,0,20,9,7
p18,20404,30,10,2,0,0,20,8,5
p18,20405,30,10,4,0,0,20,6,3
p18,20406,30,10,5,0,0,20,5,2
p18,20407,30,10,5,0,0,20,5,4
p18,20408,30,10,5,0,0,20,5,3
p18,20410,30,10,6,0,0,20,4,2
p18,20411,30,10,7,0,0,20,3,1
p18,20412,30,10,8,0,0,20,2,1
p18,20415,30,10,9,0,0,20,1,0
p18,20417,30,10,9,0,0,20,1,1
p18,20420,30,10,9,0,0,20,1,0
p18,20422,30,10,9,0,0,20,1,1
p18,20424,30,10,9,0,0,20,1,0
p18,20427,30,10,9,0,0,20,1,1
p18,20429,30,10,10,0,0,20,0,0
p18,21000,30,10,8,0,0,20,2,0
p18,21001,10,0,6,20,0,0,4,0
p18,21002,9,0,4,15,4,5,0,0
p18,21004,8,0,2,15,4,5,1,0
p18,21005,6,0,0,15,4,5,1,0
p18,21007,5,0,0,15,10,5,0,0
p18,21012,2,0,0,18,12,2,0,0
p18,21017,1,0,0,19,13,1,0,0
p18,21022,1,0,0,19,14,1,0,0
p18,21027,1,0,0,19,15,1,0,0
p18,21032,0,0,0,20,15,0,0,0
p18,21600,30,10,0,20,15,0,30,0
p18,21602,30,10,0,1,0,19,11,0
p18,21603,30,10,0,0,0,20,10,9
p18,21605,30,10,0,0,0,20,10,7
p18,21606,30,10,1,0,0,20,9,5
p18,21607,30,10,3,0,0,20,7,2
p18,21608,30,10,3,0,0,20,7,6
p18,21609,30,10,3,0,0,20,7,5
p18,21611,30,10,4,0,0,20,6,0
p18,21613,30,10,4,0,0,20,6,6
p18,21614,30,10,4,0,0,20,6,5
p18,21616,30,10,7,0,0,20,3,1
p18,21618,30,10,8,0,0,20,2,2
p18,21620,30,10,9,0,0,20,1,1
p18,21621,30,10,10,0,0,20,0,0
p18,22201,30,10,4,0,0,20,6,0
p18,22202,12,0,3,18,0,2,7,0
p18,22203,10,0,0,11,6,9,1,0
p18,22207,7,0,0,14,6,6,1,0
p18,22208,7,0,0,13,10,7,0,0
p18,22212,6,0,0,14,10,6,0,0
p18,22213,6,0,0,14,12,6,0,0
p18,22217,4,0,0,16,12,4,0,0
p18,22218,3,0,0,17,14,3,0,0
p18,22222,1,0,0,19,14,1,0,0
p18,22223,0,0,0,20,14,0,0,0
p18,22800,30,10,0,20,14,0,30,0
p18,22803,30,10,1,0,0,20,9,9
p18,22804,30,10,2,0,0,20,8,7
p18,22805,30,10,2,0,0,20,8,4
p18,22807,30,10,2,0,0,20,8,2
p18,22808,30,10,3,0,0,20,7,7
p18,22809,30,10,3,0,0,20,7,5
p18,22812,30,10,5,0,0,20,5,1
p18,22813,30,10,6,0,0,20,4,4
p18,22814,30,10,7,0,0,20,3,3
p18,22817,30,10,8,0,0,20,2,1
p18,22818,30,10,9,0,0,20,1,1
p18,22822,30,10,10,0,0,20,0,0
p18,23402,30,10,9,0,0,20,1,0
p18,23403,10,0,4,20,0,0,6,0
p18,23404,8,0,0,14,6,6,2,0
p18,23408,7,0,0,15,6,5,2,0
p18,23409,7,0,0,13,12,7,0,0
p18,23413,4,0,0,16,12,4,0,0
p18,23414,4,0,0,16,14,4,0,0
p18,23418,2,0,0,18,14,2,0,0
p18,23419,2,0,0,18,15,2,0,0
p18,23423,0,0,0,20,15,0,0,0
p18,24000,30,10,0,20,15,0,30,0
p18,24004,30,10,0,0,0,20,10,9
p18,24005,30,10,1,0,0,20,9,8
p18,24006,30,10,2,0,0,20,8,5
p18,24007,30,10,2,0,0,20,8,4
p18,24008,30,10,5,0,0,20,5,0
p18,24009,30,10,5,0,0,20,5,4
p18,24011,30,10,6,0,0,20,4,2
p18,24014,30,10,8,0,0,20,2,2
p18,24016,30,10,8,0,0,20,2,1
p18,24019,30,10,9,0,0,20,1,1
p18,24024,30,10,10,0,0,20,0,0
p18,24601,30,10,8,0,0,20,2,0
p18,24603,30,10,6,0,0,20,4,0
p18,24604,10,0,1,11,6,9,0,0
p18,24605,9,0,0,11,6,9,0,0
p18,24609,5,0,0,15,10,5,0,0
p18,24614,2,0,0,18,11,2,0,0
p18,24619,1,0,0,19,11,1,0,0
p18,24624,0,0,0,20,11,0,0,0
p18,25200,30,10,0,20,11,0,30,0
p18,25204,30,10,0,20,7,0,30,0
p18,25205,30,10,0,0,0,20,10,10
p18,25206,30,10,1,0,0,20,9,8
p18,25207,30,10,3,0,0,20,7,3
p18,25209,30,10,4,0,0,20,6,2
p18,25210,30,10,5,0,0,20,5,4
p18,25211,30,10,6,0,0,20,4,2
p18,25214,30,10,7,0,0,20,3,1
p18,25215,30,10,8,0,0,20,2,2
p18,25217,30,10,8,0,0,20,2,1
p18,25220,30,10,9,0,0,20,1,0
p18,25222,30,10,10,0,0,20,0,0
p18,25801,30,10,8,0,0,20,2,0
p18,25802,30,10,6,0,0,20,4,0
p18,25803,30,10,5,0,0,20,5,0
p18,25804,30,10,3,0,0,20,7,0
p18,25805,10,0,0,20,0,0,10,0
p18,25806,10,0,0,10,5,10,0,0
p18,25810,9,0,0,11,5,9,0,0
p18,25811,5,0,0,15,9,5,0,0
p18,25815,2,0,0,18,9,2,0,0
p18,25816,2,0,0,18,10,2,0,0
p18,25820,1,0,0,19,10,1,0,0
p18,25825,0,0,0,20,10,0,0,0
p18,26400,30,10,0,20,10,0,30,0
p18,26401,30,10,0,0,0,20,10,10
p18,26402,30,10,1,0,0,20,9,9
p18,26403,30,10,2,0,0,20,8,6
p18,26404,30,10,2,0,0,20,8,5
p18,26405,30,10,4,0,0,20,6,3
p18,26406,30,10,6,0,0,20,4,3
p18,26410,30,10,7,0,0,20,3,2
p18,26411,30,10,8,0,0,20,2,2
p18,26414,30,10,8,0,0,20,2,1
p18,26415,30,10,8,0,0,20,2,0
p18,26416,30,10,8,0,0,20,2,2
p18,26418,30,10,9,0,0,20,1,1
p18,26421,30,10,10,0,0,20,0,0
p18,27000,30,10,8,0,0,20,2,0
p18,27001,10,0,4,20,0,0,6,0
p18,27002,9,0,3,14,1,6,0,0
p18,27003,8,0,2,14,1,6,0,0
p18,27004,8,0,1,14,1,6,1,0
p18,27005,8,0,0,14,1,6,2,0
p18,27006,4,0,0,18,1,2,2,0
p18,27007,4,0,0,16,9,4,0,0
p18,27011,3,0,0,17,9,3,0,0
p18,27012,2,0,0,18,10,2,0,0
p18,27017,2,0,0,18,12,2,0,0
p18,27021,0,0,0,20,12,0,0,0
p18,27600,30,10,0,20,12,0,30,0
p18,27602,30,10,0,0,0,20,10,8
p18,27603,30,10,2,0,0,20,8,8
p18,27604,30,10,2,0,0,20,8,7
p18,27605,30,10,5,0,0,20,5,3
p18,27606,30,10,5,0,0,20,5,2
p18,27608,30,10,6,0,0,20,4,2
