id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p9,7208,30,10,5,0,0,20,5,3
p9,7209,30,10,6,0,0,20,4,2
p9,7210,30,10,6,0,0,20,4,1
p9,7212,30,10,7,0,0,20,3,3
p9,7214,30,10,9,0,0,20,1,1
p9,7215,30,10,10,0,0,20,0,0
p9,7802,10,0,7,20,0,0,3,0
p9,7803,10,0,7,17,1,3,0,0
p9,7804,8,0,3,17,1,3,2,0
p9,7805,7,0,0,17,1,3,4,0
p9,7807,6,0,0,18,1,2,4,0
p9,7808,5,0,0,15,2,5,0,0
p9,7812,3,0,0,17,2,3,0,0
p9,7817,2,0,0,18,2,2,0,0
p9,7818,0,0,0,20,2,0,0,0
p9,8400,30,10,0,20,2,0,30,0
p9,8403,30,10,0,0,0,20,10,9
p9,8404,30,10,4,0,0,20,6,4
p9,8406,30,10,7,0,0,20,3,1
p9,8407,30,10,8,0,0,20,2,0
p9,8408,30,10,8,0,0,20,2,2
p9,8411,30,10,9,0,0,20,1,1
p9,8413,30,10,10,0,0,20,0,0
p9,9002,30,10,7,0,0,20,3,0
p9,9003,10,0,5,18,1,2,3,0
p9,9004,6,0,0,15,2,5,1,0
p9,9007,5,0,0,16,2,4,1,0
p9,9008,2,0,0,19,2,1,1,0
p9,9009,2,0,0,18,6,2,0,0
p9,9012,1,0,0,19,6,1,0,0
p9,9014,1,0,0,19,7,1,0,0
p9,9018,0,0,0,20,7,0,0,0
p9,9019,0,0,0,20,8,0,0,0
p9,9600,30,10,0,20,8,0,30,0
p9,9603,30,10,0,20,7,0,30,0
p9,9604,30,10,1,0,0,20,9,9
p9,9605,30,10,4,0,0,20,6,5
p9,9608,30,10,5,0,0,20,5,4
p9,9609,30,10,7,0,0,20,3,3
p9,9610,30,10,7,0,0,20,3,2
p9,9613,30,10,9,0,0,20,1,0
p9,9614,30,10,9,0,0,20,1,1
p9,9619,30,10,10,0,0,20,0,0
p9,10201,30,10,9,0,0,20,1,0
p9,10203,30,10,7,0,0,20,3,0
p9,10204,9,0,2,19,0,1,6,0
p9,10205,7,0,0,14,0,6,1,0
p9,10209,4,0,0,17,0,3,1,0
p9,10210,4,0,0,16,1,4,0,0
p9,10214,1,0,0,19,1,1,0,0
p9,10215,1,0,0,19,3,1,0,0
p9,10219,0,0,0,20,3,0,0,0
p9,10800,30,10,0,20,3,0,30,0
p9,10805,30,10,0,0,0,20,10,10
p9,10806,30,10,2,0,0,20,8,8
p9,10807,30,10,3,0,0,20,7,6
p9,10810,30,10,4,0,0,20,6,4
p9,10811,30,10,7,0,0,20,3,2
p9,10812,30,10,8,0,0,20,2,1
p9,10815,30,10,8,0,0,20,2,2
p9,10816,30,10,9,0,0,20,1,0
p9,10820,30,10,9,0,0,20,1,1
p9,10825,30,10,10,0,0,20,0,0
p9,11401,30,10,8,0,0,20,2,0
p9,11402,30,10,2,0,0,20,8,0
p9,11405,10,0,0,20,0,0,10,0
p9,11406,10,0,0,10,3,10,0,0
p9,11410,7,0,0,13,3,7,0,0
p9,11411,6,0,0,14,4,6,0,0
p9,11415,3,0,0,17,4,3,0,0
p9,11416,2,0,0,18,4,2,0,0
p9,11421,1,0,0,19,4,1,0,0
p9,11426,0,0,0,20,4,0,0,0
p9,12000,30,10,0,20,4,0,30,0
p9,12001,30,10,0,0,0,20,10,4
p9,12002,30,10,0,0,0,20,10,10
p9,12003,30,10,5,0,0,20,5,4
p9,12004,30,10,6,0,0,20,4,1
p9,12007,30,10,6,0,0,20,4,4
p9,12008,30,10,6,0,0,20,4,2
p9,12011,30,10,6,0,0,20,4,1
p9,12012,30,10,7,0,0,20,3,3
p9,12014,30,10,8,0,0,20,2,0
p9,12017,30,10,8,0,0,20,2,2
p9,12019,30,10,9,0,0,20,1,1
p9,12022,30,10,10,0,0,20,0,0
p9,12601,10,0,10,20,0,0,0,0
p9,12602,10,0,8,18,1,2,0,0
p9,12603,5,0,3,18,1,2,0,0
p9,12604,4,0,2,18,1,2,0,0
p9,12605,4,0,0,18,1,2,2,0
p9,12607,4,0,0,16,5,4,0,0
p9,12612,3,0,0,17,5,3,0,0
p9,12617,2,0,0,18,6,2,0,0
p9,12621,1,0,0,19,6,1,0,0
p9,12622,0,0,0,20,6,0,0,0
p9,13200,30,10,0,20,6,0,30,0
p9,13202,30,10,0,0,0,20,10,0
p9,13203,30,10,0,0,0,20,10,10
p9,13204,30,10,0,0,0,20,10,9
p9,13205,30,10,1,0,0,20,9,6
p9,13206,30,10,4,0,0,20,6,0
p9,13208,30,10,4,0,0,20,6,6
p9,13209,30,10,5,0,0,20,5,4
p9,13211,30,10,6,0,0,20,4,1
p9,13212,30,10,6,0,0,20,4,0
p9,13213,30,10,6,0,0,20,4,4
p9,13214,30,10,6,0,0,20,4,3
p9,13215,30,10,6,0,0,20,4,2
p9,13216,30,10,6,0,0,20,4,1
p9,13217,30,10,7,0,0,20,3,0
p9,13218,30,10,7,0,0,20,3,3
p9,13220,30,10,8,0,0,20,2,2
p9,13222,30,10,9,0,0,20,1,0
p9,13223,30,10,9,0,0,20,1,1
p9,13226,30,10,10,0,0,20,0,0
p9,13800,30,10,8,0,0,20,2,0
p9,13801,30,10,6,0,0,20,4,0
p9,13802,26,6,2,4,0,16,8,0
p9,13803,10,0,1,11,3,9,0,0
p9,13804,10,0,0,11,3,9,1,0
p9,13807,8,0,0,13,3,7,1,0
p9,13808,6,0,0,14,5,6,0,0
p9,13813,4,0,0,16,4,4,0,0
p9,13818,3,0,0,17,4,3,0,0
p9,13823,1,0,0,19,4,1,0,0
p9,13827,0,0,0,20,4,0,0,0
p9,14400,30,10,0,20,4,0,30,0
p9,14403,30,10,0,0,0,20,10,10
p9,14404,30,10,0,0,0,20,10,9
p9,14405,30,10,1,0,0,20,9,6
p9,14406,30,10,1,0,0,20,9,5
p9,14408,30,10,3,0,0,20,7,7
p9,14410,30,10,4,0,0,20,6,6
p9,14411,30,10,5,0,0,20,5,3
p9,14412,30,10,5,0,0,20,5,2
p9,14413,30,10,6,0,0,20,4,4
p9,14416,30,10,6,0,0,20,4,3
p9,14418,30,10,9,0,0,20,1,1
p9,14419,30,10,10,0,0,20,0,0
p9,15001,30,10,9,0,0,20,1,0
p9,15003,17,0,7,13,0,7,3,0
p9,15004,10,0,2,15,3,5,3,0
p9,15005,9,0,0,15,3,5,4,0
p9,15008,8,0,0,16,3,4,4,0
p9,15009,8,0,0,12,4,8,0,0
p9,15013,6,0,0,14,4,6,0,0
p9,15014,4,0,0,16,5,4,0,0
p9,15019,2,0,0,18,5,2,0,0
p9,15023,0,0,0,20,5,0,0,0
p9,15600,30,10,0,20,5,0,30,0
p9,15604,30,10,0,0,0,20,10,8
p9,15605,30,10,3,0,0,20,7,6
p9,15606,30,10,5,0,0,20,5,3
p9,15608,30,10,5,0,0,20,5,1
p9,15609,30,10,6,0,0,20,4,0
p9,15610,30,10,7,0,0,20,3,3
p9,15611,30,10,8,0,0,20,2,2
p9,15613,30,10,8,0,0,20,2,1
p9,15614,30,10,9,0,0,20,1,0
p9,15615,30,10,10,0,0,20,0,0
p9,16201,30,10,7,0,0,20,3,0
p9,16204,10,0,5,20,0,0,5,0
p9,16205,7,0,0,14,4,6,1,0
p9,16209,5,0,0,16,4,4,1,0
p9,16210,3,0,0,17,7,3,0,0
p9,16215,1,0,0,19,7,1,0,0
p9,16220,0,0,0,20,7,0,0,0
p9,16800,30,10,0,20,7,0,30,0
p9,16805,30,10,0,0,0,20,10,10
p9,16806,30,10,1,0,0,20,9,8
p9,16807,30,10,3,0,0,20,7,5
p9,16808,30,10,3,0,0,20,7,3
p9,16809,30,10,3,0,0,20,7,2
p9,16810,30,10,4,0,0,20,6,6
p9,16811,30,10,6,0,0,20,4,4
p9,16812,30,10,7,0,0,20,3,3
p9,16813,30,10,7,0,0,20,3,2
p9,16814,30,10,7,0,0,20,3,1
p9,16815,30,10,8,0,0,20,2,2
p9,16816,30,10,9,0,0,20,1,1
p9,16818,30,10,9,0,0,20,1,0
p9,16820,30,10,9,0,0,20,1,1
p9,16823,30,10,9,0,0,20,1,0
p9,16825,30,10,9,0,0,20,1,1
p9,16829,30,10,9,0,0,20,1,0
p9,16830,30,10,9,0,0,20,1,1
p9,16832,30,10,10,0,0,20,0,0
p9,17401,30,10,6,0,0,20,4,1
p9,17402,30,10,3,0,0,20,7,0
p9,17403,30,10,1,0,0,20,9,0
p9,17405,10,0,0,20,0,0,10,0
p9,17406,10,0,0,10,8,10,0,0
p9,17410,7,0,0,13,8,7,0,0
p9,17411,7,0,0,13,9,7,0,0
p9,17415,2,0,0,18,9,2,0,0
p9,17416,2,0,0,18,11,2,0,0
p9,17420,1,0,0,19,11,1,0,0
p9,17435,0,0,0,20,11,0,0,0
p9,18000,30,10,0,20,11,0,30,0
p9,18001,30,10,0,0,0,20,10,10
p9,18003,30,10,4,0,0,20,6,6
p9,18004,30,10,5,0,0,20,5,4
p9,18005,30,10,6,0,0,20,4,2
p9,18006,30,10,6,0,0,20,4,2
p9,18008,30,10,7,0,0,20,3,1
p9,18011,30,10,8,0,0,20,2,2
p9,18013,30,10,9,0,0,20,1,1
p9,18014,30,10,9,0,0,20,1,0
p9,18016,30,10,9,0,0,20,1,1
p9,18019,30,10,10,0,0,20,0,0
p9,18601,10,0,8,18,1,2,0,0
p9,18603,6,0,2,18,1,2,2,0
p9,18604,5,0,0,18,1,2,3,0
p9,18606,4,0,0,16,4,4,0,0
p9,18611,2,0,0,18,4,2,0,0
p9,18616,1,0,0,19,5,1,0,0
p9,18621,0,0,0,20,7,0,0,0
p9,19200,30,10,0,20,7,0,30,0
p9,19201,30,10,0,20,6,0,30,0
p9,19202,30,10,1,0,0,20,9,9
p9,19203,30,10,3,0,0,20,7,6
p9,19205,30,10,4,0,0,20,6,3
p9,19206,30,10,4,0,0,20,6,1
p9,19207,30,10,5,0,0,20,5,5
p9,19208,30,10,6,0,0,20,4,4
p9,19209,30,10,8,0,0,20,2,2
p9,19210,30,10,9,0,0,20,1,1
p9,19211,30,10,9,0,0,20,1,0
p9,19212,30,10,9,0,0,20,1,1
p9,19214,30,10,10,0,0,20,0,0
p9,19802,9,0,8,19,0,1,0,0
p9,19803,7,0,5,19,0,1,1,0
p9,19804,7,0,2,19,0,1,4,0
p9,19805,6,0,0,19,0,1,5,0
p9,19807,5,0,0,15,3,5,0,0
p9,19812,1,0,0,19,4,1,0,0
p9,19817,0,0,0,20,6,0,0,0
p9,20400,30,10,0,20,6,0,30,0
p9,20402,30,10,0,2,2,18,12,0
p9,20403,30,10,0,0,0,20,10,9
p9,20404,30,10,3,0,0,20,7,5
p9,20405,30,10,4,0,0,20,6,4
p9,20407,30,10,6,0,0,20,4,2
p9,20408,30,10,6,0,0,20,4,4
p9,20409,30,10,8,0,0,20,2,1
p9,20412,30,10,9,0,0,20,1,0
p9,20413,30,10,9,0,0,20,1,1
p9,20417,30,10,10,0,0,20,0,0
p9,21002,13,0,7,17,0,3,3,0
p9,21003,10,0,6,20,0,0,4,0
p9,21004,8,0,4,16,1,4,0,0
p9,21005,6,0,0,16,1,4,2,0
p9,21008,4,0,0,18,1,2,2,0
p9,21009,4,0,0,16,5,4,0,0
p9,21013,1,0,0,19,5,1,0,0
p9,21014,1,0,0,19,6,1,0,0
p9,21018,0,0,0,20,6,0,0,0
p9,21600,30,10,0,20,6,0,30,0
p9,21604,30,10,0,0,0,20,10,10
p9,21605,30,10,3,0,0,20,7,7
p9,21606,30,10,4,0,0,20,6,5
p9,21607,30,10,5,0,0,20,5,4
p9,21608,30,10,8,0,0,20,2,0
p9,21609,30,10,8,0,0,20,2,2
p9,21612,30,10,9,0,0,20,1,1
p9,21613,30,10,9,0,0,20,1,0
p9,21614,30,10,9,0,0,20,1,1
p9,21619,30,10,9,0,0,20,1,1
p9,21621,30,10,10,0,0,20,0,0
p9,22200,30,10,7,0,0,20,3,0
p9,22201,30,10,5,0,0,20,5,0
p9,22202,30,10,4,0,0,20,6,0
p9,22203,30,10,0,0,0,20,10,0
p9,22204,10,0,0,10,1,10,0,0
p9,22209,2,0,0,18,1,2,0,0
p9,22213,1,0,0,19,1,1,0,0
p9,22223,0,0,0,20,1,0,0,0
p9,22800,30,10,0,20,1,0,30,0
p9,22804,30,10,0,0,0,20,10,9
p9,22805,30,10,1,0,0,20,9,9
p9,22806,30,10,1,0,0,20,9,8
p9,22807,30,10,2,0,0,20,8,7
p9,22808,30,10,6,0,0,20,4,2
p9,22809,30,10,6,0,0,20,4,1
p9,22810,30,10,7,0,0,20,3,3
p9,22811,30,10,8,0,0,20,2,2
p9,22812,30,10,10,0,0,20,0,0
p9,23401,30,10,9,0,0,20,1,0
p9,23402,30,10,6,0,0,20,4,0
p9,23403,30,10,2,0,0,20,8,0
p9,23404,10,0,2,20,0,0,8,0
p9,23405,9,0,0,12,6,8,1,0
p9,23409,5,0,0,16,6,4,1,0
p9,23410,4,0,0,16,6,4,0,0
p9,23414,2,0,0,18,6,2,0,0
p9,23415,0,0,0,20,6,0,0,0
p9,24000,30,10,0,20,6,0,30,0
p9,24005,30,10,0,0,0,20,10,9
p9,24006,30,10,1,0,0,20,9,8
p9,24008,30,10,3,0,0,20,7,4
p9,24009,30,10,5,0,0,20,5,0
p9,24010,30,10,6,0,0,20,4,4
p9,24011,30,10,8,0,0,20,2,2
p9,24012,30,10,8,0,0,20,2,0
p9,24015,30,10,8,0,0,20,2,2
p9,24016,30,10,9,0,0,20,1,1
p9,24020,30,10,10,0,0,20,0,0
p9,24601,30,10,5,0,0,20,5,0
p9,24603,30,10,3,0,0,20,7,0
p9,24604,30,10,1,0,0,20,9,0
p9,24605,10,0,0,10,2,10,0,0
p9,24610,8,0,0,12,2,8,0,0
p9,24615,2,0,0,18,3,2,0,0
p9,24620,0,0,0,20,3,0,0,0
p9,25200,30,10,0,20,3,0,30,0
p9,25201,30,10,0,0,0,20,10,9
p9,25202,30,10,4,0,0,20,6,5
p9,25203,30,10,5,0,0,20,5,4
p9,25204,30,10,5,0,0,20,5,3
p9,25205,30,10,7,0,0,20,3,0
p9,25206,30,10,7,0,0,20,3,3
p9,25207,30,10,9,0,0,20,1,1
p9,25210,30,10,9,0,0,20,1,0
p9,25211,30,10,9,0,0,20,1,1
p9,25214,30,10,10,0,0,20,0,0
p9,25800,21,1,10,9,0,11,0,0
p9,25801,10,0,10,20,0,0,0,0
p9,25802,6,0,5,20,0,0,1,0
p9,25803,5,0,3,20,0,0,2,0
p9,25804,5,0,2,20,0,0,3,0
p9,25805,3,0,0,20,0,0,3,0
p9,25806,3,0,0,17,3,3,0,0
p9,25810,2,0,0,18,3,2,0,0
p9,25811,1,0,0,19,3,1,0,0
p9,25816,0,0,0,20,3,0,0,0
p9,26400,30,10,0,20,3,0,30,0
p9,26401,30,10,0,0,0,20,10,10
p9,26403,30,10,2,0,0,20,8,7
p9,26404,30,10,2,0,0,20,8,5
p9,26405,30,10,4,0,0,20,6,2
p9,26406,30,10,6,0,0,20,4,4
p9,26408,30,10,7,0,0,20,3,3
p9,26409,30,10,7,0,0,20,3,2
p9,26411,30,10,8,0,0,20,2,1
p9,26412,30,10,8,0,0,20,2,2
p9,26415,30,10,9,0,0,20,1,1
p9,26416,30,10,9,0,0,20,1,0
p9,26417,30,10,9,0,0,20,1,1
p9,26418,30,10,10,0,0,20,0,0
p9,27000,30,10,9,0,0,20,1,0
p9,27001,10,0,6,20,0,0,4,0
p9,27002,10,0,6,16,0,4,0,0
p9,27003,9,0,5,16,0,4,0,0
p9,27004,8,0,2,16,0,4,2,0
p9,27005,7,0,0,16,0,4,3,0
p9,27006,5,0,0,18,0,2,3,0
p9,27007,4,0,0,16,6,4,0,0
p9,27011,3,0,0,17,6,3,0,0
p9,27012,2,0,0,18,6,2,0,0
p9,27016,1,0,0,19,6,1,0,0
p9,27021,0,0,0,20,6,0,0,0
p9,27600,30,10,0,20,6,0,30,0
p9,27602,30,10,1,0,0,20,9,9
p9,27603,30,10,2,0,0,20,8,8
p9,27604,30,10,3,0,0,20,7,7
p9,27605,30,10,6,0,0,20,4,3
p9,27606,30,10,7,0,0,20,3,2
p9,27607,30,10,9,0,0,20,1,1
p9,27611,30,10,10,0,0,20,0,0
p9,28201,30,10,7,0,0,20,3,0
p9,28202,10,0,5,20,0,0,5,0
p9,28203,8,0,3,15,1,5,0,0
p9,28204,7,0,2,15,1,5,0,0
p9,28205,5,0,0,15,1,5,0,0
p9,28207,3,0,0,17,1,3,0,0
p9,28208,1,0,0,19,1,1,0,0
p9,28213,0,0,0,20,2,0,0,0
p9,28218,0,0,0,20,3,0,0,0
p9,28800,30,10,0,20,3,0,30,0
p9,28803,30,10,1,0,0,20,9,9
p9,28804,30,10,1,0,0,20,9,7
p9,28805,30,10,2,0,0,20,8,6
p9,28806,30,10,3,0,0,20,7,4
p9,28807,30,10,3,0,0,20,7,1
p9,28808,30,10,4,0,0,20,6,6
p9,28809,30,10,5,0,0,20,5,4
p9,28810,30,10,5,0,0,20,5,2
p9,28811,30,10,7,0,0,20,3,0
p9,28813,30,10,7,0,0,20,3,3
p9,28814,30,10,7,0,0,20,3,2
p9,28815,30,10,8,0,0,20,2,1
p9,28817,30,10,8,0,0,20,2,0
p9,28818,30,10,8,0,0,20,2,2
p9,28822,30,10,8,0,0,20,2,1
p9,28823,30,10,9,0,0,20,1,1
p9,28827,30,10,10,0,0,20,0,0
p9,29400,30,10,8,0,0,20,2,0
p9,29401,30,10,6,0,0,20,4,0
p9,29402,30,10,5,0,0,20,5,0
p9,29403,9,0,1,12,1,8,0,0
p9,29404,9,0,0,12,1,8,1,0
p9,29408,6,0,0,14,2,6,0,0
p9,29413,3,0,0,17,2,3,0,0
p9,29418,2,0,0,18,2,2,0,0
p9,29423,1,0,0,19,2,1,0,0
p9,29428,0,0,0,20,2,0,0,0
p9,30000,30,10,0,20,2,0,30,0
p9,30003,30,10,0,19,1,1,29,0
p9,30004,30,10,1,0,0,20,9,9
p9,30005,30,10,1,0,0,20,9,8
p9,30006,30,10,1,0,0,20,9,6
p9,30008,30,10,4,0,0,20,6,2
p9,30009,30,10,6,0,0,20,4,4
p9,30010,30,10,8,0,0,20,2,2
p9,30011,30,10,9,0,0,20,1,1
p9,30013,30,10,10,0,0,20,0,0
p9,30601,30,10,9,0,0,20,1,0
p9,30603,29,9,8,1,0,19,2,0
p9,30604,9,0,4,18,0,2,3,0
p9,30605,9,0,1,15,0,5,3,0
p9,30606,9,0,0,15,0,5,4,0
p9,30609,6,0,0,18,0,2,4,0
p9,30610,6,0,0,14,4,6,0,0
p9,30613,5,0,0,15,4,5,0,0
p9,30614,0,0,0,20,4,0,0,0
p9,30615,0,0,0,20,5,0,0,0
p9,31200,30,10,0,20,5,0,30,0
p9,31205,30,10,1,0,0,20,9,9
p9,31206,30,10,5,0,0,20,5,5
p9,31207,30,10,6,0,0,20,4,1
p9,31210,30,10,6,0,0,20,4,4
p9,31211,30,10,6,0,0,20,4,3
p9,31212,30,10,7,0,0,20,3,1
p9,31214,30,10,7,0,0,20,3,0
p9,31215,30,10,7,0,0,20,3,3
p9,31216,30,10,8,0,0,20,2,2
p9,31217,30,10,9,0,0,20,1,1
p9,31219,30,10,9,0,0,20,1,0
p9,31220,30,10,9,0,0,20,1,1
p9,31221,30,10,10,0,0,20,0,0
p9,31800,30,10,9,0,0,20,1,0
p9,31801,30,10,7,0,0,20,3,1
p9,31802,30,10,3,0,0,20,7,1
p9,31803,30,10,0,0,0,20,10,0
p9,31805,10,0,0,20,0,0,10,0
p9,31806,10,0,0,10,2,10,0,0
p9,31809,9,0,0,11,2,9,0,0
p9,31810,7,0,0,13,2,7,0,0
p9,31811,4,0,0,16,3,4,0,0
p9,31814,3,0,0,17,3,3,0,0
p9,31816,3,0,0,17,4,3,0,0
p9,31820,1,0,0,19,4,1,0,0
p9,31825,0,0,0,20,4,0,0,0
p9,32400,30,10,0,20,4,0,30,0
p9,32401,30,10,0,0,0,20,10,10
p9,32402,30,10,0,0,0,20,10,9
p9,32403,30,10,2,0,0,20,8,6
p9,32404,30,10,6,0,0,20,4,0
p9,32406,30,10,6,0,0,20,4,4
p9,32408,30,10,7,0,0,20,3,3
p9,32409,30,10,9,0,0,20,1,1
p9,32410,30,10,9,0,0,20,1,0
p9,32411,30,10,9,0,0,20,1,1
p9,32414,30,10,10,0,0,20,0,0
p9,33001,10,0,10,20,0,0,0,0
p9,33003,8,0,7,20,0,0,1,0
p9,33004,4,0,3,20,0,0,1,0
p9,33005,4,0,0,20,0,0,4,0
