id,t,dTot,dFed,rFed,oFed,sFed,unat
p31,18603,30,10,0,17,11,0
p31,18604,30,10,0,0,0,4
p31,18605,30,10,0,0,0,6
p31,18607,30,10,1,0,0,5
p31,18608,30,10,3,0,0,1
p31,18609,30,10,3,0,0,0
p31,18610,30,10,4,0,0,3
p31,18613,30,10,4,0,0,2
p31,18614,30,10,4,0,0,0
p31,18615,30,10,4,0,0,4
p31,18617,30,10,5,0,0,3
p31,18619,30,10,7,0,0,0
p31,18620,30,10,7,0,0,1
p31,18622,30,10,8,0,0,0
p31,18625,30,10,8,0,0,0
p31,18630,30,10,8,0,0,2
p31,18634,30,10,10,0,0,0
p31,18660,30,10,10,0,0,0
p31,18720,30,10,10,0,0,0
p31,18780,30,10,10,0,0,0
p31,18840,30,10,10,0,0,0
p31,18900,30,10,10,0,0,0
p31,18960,30,10,10,0,0,0
p31,19020,30,10,10,0,0,0
p31,19080,30,10,10,0,0,0
p31,19140,30,10,10,0,0,0
p31,19200,30,10,10,0,0,0
p31,19202,30,10,7,0,0,0
p31,19203,29,9,6,1,0,0
p31,19204,10,0,3,20,0,0
p31,19205,10,0,1,13,0,0
p31,19206,10,0,0,13,0,0
p31,19210,7,0,0,13,3,0
p31,19214,6,0,0,14,3,0
p31,19215,6,0,0,14,5,0
p31,19220,4,0,0,16,5,0
p31,19224,3,0,0,17,5,0
p31,19225,2,0,0,18,5,0
p31,19235,1,0,0,19,5,0
p31,19239,0,0,0,20,5,0
p31,19260,0,0,0,20,6,0
p31,19320,0,0,0,20,6,0
p31,19380,0,0,0,20,6,0
p31,19440,0,0,0,20,6,0
p31,19500,0,0,0,20,6,0
p31,19560,0,0,0,20,6,0
p31,19620,0,0,0,20,6,0
p31,19680,0,0,0,20,6,0
p31,19740,0,0,0,20,6,0
p31,19800,30,10,0,20,6,0
p31,19801,30,10,0,0,0,6
p31,19802,30,10,0,0,0,5
p31,19804,30,10,1,0,0,3
p31,19806,30,10,3,0,0,2
p31,19808,30,10,4,0,0,1
p31,19809,30,10,5,0,0,0
p31,19811,30,10,7,0,0,2
p31,19812,30,10,9,0,0,0
p31,19816,30,10,9,0,0,1
p31,19820,30,10,9,0,0,0
p31,19821,30,10,10,0,0,0
p31,19860,30,10,10,0,0,0
p31,19920,30,10,10,0,0,0
p31,19980,30,10,10,0,0,0
p31,20040,30,10,10,0,0,0
p31,20100,30,10,10,0,0,0
p31,20160,30,10,10,0,0,0
p31,20220,30,10,10,0,0,0
p31,20280,30,10,10,0,0,0
p31,20340,30,10,10,0,0,0
p31,20400,11,0,10,19,0,0
p31,20401,10,0,9,20,0,0
p31,20402,10,0,6,20,0,0
p31,20403,10,0,3,20,0,0
p31,20404,9,0,0,20,0,0
p31,20406,9,0,0,11,4,0
p31,20411,5,0,0,15,5,0
p31,20415,3,0,0,17,5,0
p31,20416,1,0,0,19,8,0
p31,20425,0,0,0,20,8,0
p31,20426,0,0,0,20,10,0
p31,20441,0,0,0,20,11,0
p31,20460,0,0,0,20,11,0
p31,20520,0,0,0,20,11,0
p31,20580,0,0,0,20,11,0
p31,20640,0,0,0,20,11,0
p31,20700,0,0,0,20,11,0
p31,20760,0,0,0,20,11,0
p31,20820,0,0,0,20,11,0
p31,20880,0,0,0,20,11,0
p31,20940,0,0,0,20,11,0
p31,21000,30,10,0,20,11,0
p31,21001,30,10,0,1,1,0
p31,21002,30,10,0,0,0,4
p31,21003,30,10,1,0,0,3
p31,21004,30,10,2,0,0,2
p31,21005,30,10,2,0,0,1
p31,21006,30,10,2,0,0,0
p31,21007,30,10,2,0,0,4
p31,21008,30,10,3,0,0,3
p31,21009,30,10,5,0,0,0
p31,21012,30,10,5,0,0,3
p31,21014,30,10,5,0,0,2
p31,21016,30,10,5,0,0,0
p31,21017,30,10,5,0,0,4
p31,21019,30,10,5,0,0,3
p31,21020,30,10,5,0,0,2
p31,21021,30,10,5,0,0,0
p31,21022,30,10,5,0,0,4
p31,21024,30,10,7,0,0,1
p31,21025,30,10,8,0,0,0
p31,21027,30,10,8,0,0,0
p31,21032,30,10,8,0,0,1
p31,21034,30,10,9,0,0,0
p31,21037,30,10,9,0,0,1
p31,21039,30,10,10,0,0,0
p31,21060,30,10,10,0,0,0
p31,21120,30,10,10,0,0,0
p31,21180,30,10,10,0,0,0
p31,21240,30,10,10,0,0,0
p31,21300,30,10,10,0,0,0
p31,21360,30,10,10,0,0,0
p31,21420,30,10,10,0,0,0
p31,21480,30,10,10,0,0,0
p31,21540,30,10,10,0,0,0
p31,21600,30,10,10,0,0,0
p31,21601,11,0,10,19,0,0
p31,21602,10,0,10,20,0,0
p31,21603,9,0,9,20,0,0
p31,21604,8,0,6,20,0,0
p31,21605,8,0,0,20,0,0
p31,21607,8,0,0,12,3,0
p31,21611,6,0,0,14,3,0
p31,21612,5,0,0,15,4,0
p31,21617,5,0,0,15,6,0
p31,21626,3,0,0,17,6,0
p31,21627,2,0,0,18,7,0
p31,21636,1,0,0,19,7,0
p31,21641,0,0,0,20,7,0
p31,21660,0,0,0,20,7,0
p31,21662,0,0,0,20,8,0
p31,21667,0,0,0,20,9,0
p31,21720,0,0,0,20,9,0
p31,21780,0,0,0,20,9,0
p31,21840,0,0,0,20,9,0
p31,21900,0,0,0,20,9,0
p31,21960,0,0,0,20,9,0
p31,22020,0,0,0,20,9,0
p31,22080,0,0,0,20,9,0
p31,22140,0,0,0,20,9,0
p31,22200,30,10,0,20,9,0
p31,22202,30,10,0,0,0,7
p31,22203,30,10,0,0,0,6
p31,22204,30,10,1,0,0,5
p31,22205,30,10,2,0,0,4
p31,22206,30,10,2,0,0,2
p31,22207,30,10,4,0,0,3
p31,22209,30,10,5,0,0,2
p31,22211,30,10,6,0,0,0
p31,22212,30,10,6,0,0,4
p31,22216,30,10,8,0,0,1
p31,22217,30,10,8,0,0,1
p31,22221,30,10,9,0,0,0
p31,22222,30,10,9,0,0,1
p31,22226,30,10,9,0,0,0
p31,22227,30,10,9,0,0,1
p31,22230,30,10,9,0,0,0
p31,22232,30,10,9,0,0,0
p31,22237,30,10,9,0,0,1
p31,22242,30,10,10,0,0,0
p31,22260,30,10,10,0,0,0
p31,22320,30,10,10,0,0,0
p31,22380,30,10,10,0,0,0
p31,22440,30,10,10,0,0,0
p31,22500,30,10,10,0,0,0
p31,22560,30,10,10,0,0,0
p31,22620,30,10,10,0,0,0
p31,22680,30,10,10,0,0,0
p31,22740,30,10,10,0,0,0
p31,22800,30,10,10,0,0,0
p31,22801,30,10,6,0,0,0
p31,22802,10,0,3,20,0,0
p31,22803,10,0,2,13,1,0
p31,22804,9,0,0,13,1,0
p31,22807,7,0,0,15,1,0
p31,22808,7,0,0,13,2,0
p31,22812,4,0,0,16,2,0
p31,22813,4,0,0,16,4,0
p31,22817,2,0,0,18,4,0
p31,22818,2,0,0,18,5,0
p31,22822,1,0,0,19,5,0
p31,22823,1,0,0,19,6,0
p31,22842,0,0,0,20,6,0
p31,22843,0,0,0,20,7,0
p31,22848,0,0,0,20,8,0
p31,22860,0,0,0,20,8,0
p31,22920,0,0,0,20,8,0
p31,22980,0,0,0,20,8,0
p31,23040,0,0,0,20,8,0
p31,23100,0,0,0,20,8,0
p31,23160,0,0,0,20,8,0
p31,23220,0,0,0,20,8,0
p31,23280,0,0,0,20,8,0
p31,23340,0,0,0,20,8,0
p31,23400,30,10,0,20,8,0
p31,23403,30,10,0,6,5,0
p31,23404,30,10,0,0,0,6
p31,23405,30,10,0,0,0,5
p31,23406,30,10,1,0,0,4
p31,23407,30,10,2,0,0,3
p31,23408,30,10,3,0,0,2
p31,23409,30,10,3,0,0,0
p31,23410,30,10,4,0,0,5
p31,23411,30,10,6,0,0,2
p31,23413,30,10,7,0,0,1
p31,23414,30,10,7,0,0,0
p31,23415,30,10,7,0,0,1
p31,23419,30,10,7,0,0,0
p31,23420,30,10,7,0,0,0
p31,23425,30,10,7,0,0,2
p31,23427,30,10,7,0,0,1
p31,23428,30,10,8,0,0,0
p31,23430,30,10,8,0,0,0
p31,23435,30,10,8,0,0,1
p31,23437,30,10,9,0,0,0
p31,23440,30,10,9,0,0,0
p31,23445,30,10,9,0,0,1
p31,23449,30,10,9,0,0,0
p31,23450,30,10,9,0,0,1
p31,23452,30,10,10,0,0,0
p31,23460,30,10,10,0,0,0
p31,23520,30,10,10,0,0,0
p31,23580,30,10,10,0,0,0
p31,23640,30,10,10,0,0,0
p31,23700,30,10,10,0,0,0
p31,23760,30,10,10,0,0,0
p31,23820,30,10,10,0,0,0
p31,23880,30,10,10,0,0,0
p31,23940,30,10,10,0,0,0
p31,24000,30,10,10,0,0,0
p31,24002,30,10,4,0,0,0
p31,24003,16,0,1,14,0,0
p31,24004,10,0,1,20,0,0
p31,24005,10,0,0,11,4,0
p31,24009,8,0,0,13,4,0
p31,24010,7,0,0,13,4,0
p31,24014,6,0,0,14,4,0
p31,24015,3,0,0,17,6,0
p31,24020,3,0,0,17,9,0
p31,24025,3,0,0,17,10,0
p31,24030,2,0,0,18,11,0
p31,24039,1,0,0,19,11,0
p31,24055,0,0,0,20,11,0
p31,24060,0,0,0,20,12,0
p31,24120,0,0,0,20,12,0
p31,24180,0,0,0,20,12,0
p31,24240,0,0,0,20,12,0
p31,24300,0,0,0,20,12,0
p31,24360,0,0,0,20,12,0
p31,24420,0,0,0,20,12,0
p31,24480,0,0,0,20,12,0
p31,24540,0,0,0,20,12,0
p31,24600,30,10,0,9,9,0
p31,24605,30,10,0,5,5,0
p31,24606,30,10,0,0,0,8
p31,24607,30,10,1,0,0,6
p31,24608,30,10,3,0,0,2
p31,24610,30,10,3,0,0,1
p31,24611,30,10,4,0,0,4
p31,24612,30,10,5,0,0,2
p31,24613,30,10,6,0,0,1
p31,24614,30,10,6,0,0,0
p31,24616,30,10,6,0,0,2
p31,24620,30,10,7,0,0,1
p31,24621,30,10,7,0,0,2
p31,24622,30,10,7,0,0,1
p31,24626,30,10,7,0,0,2
p31,24628,30,10,8,0,0,1
p31,24631,30,10,9,0,0,1
p31,24635,30,10,10,0,0,0
p31,24660,30,10,10,0,0,0
p31,24720,30,10,10,0,0,0
p31,24780,30,10,10,0,0,0
p31,24840,30,10,10,0,0,0
p31,24900,30,10,10,0,0,0
p31,24960,30,10,10,0,0,0
p31,25020,30,10,10,0,0,0
p31,25080,30,10,10,0,0,0
p31,25140,30,10,10,0,0,0
p31,25200,19,0,10,11,0,0
p31,25201,18,0,8,10,0,0
p31,25202,18,0,6,10,0,0
p31,25203,18,0,3,10,0,0
p31,25204,18,0,2,10,0,0
p31,25205,15,0,0,13,0,0
p31,25206,10,0,0,10,5,0
p31,25211,6,0,0,14,8,0
p31,25216,4,0,0,16,8,0
p31,25221,3,0,0,17,8,0
p31,25231,1,0,0,19,9,0
p31,25236,0,0,0,20,9,0
p31,25260,0,0,0,20,9,0
p31,25271,0,0,0,20,10,0
p31,25320,0,0,0,20,10,0
p31,25380,0,0,0,20,10,0
p31,25440,0,0,0,20,10,0
p31,25500,0,0,0,20,10,0
p31,25560,0,0,0,20,10,0
p31,25620,0,0,0,20,10,0
p31,25680,0,0,0,20,10,0
p31,25740,0,0,0,20,10,0
p31,25800,30,10,0,20,10,0
p31,25801,30,10,0,7,7,0
p31,25802,30,10,0,0,0,7
p31,25803,30,10,2,0,0,6
p31,25804,30,10,3,0,0,5
p31,25805,30,10,4,0,0,4
p31,25806,30,10,4,0,0,3
p31,25807,30,10,4,0,0,1
p31,25808,30,10,4,0,0,5
p31,25809,30,10,6,0,0,2
p31,25811,30,10,7,0,0,1
p31,25812,30,10,7,0,0,0
p31,25813,30,10,8,0,0,2
p31,25814,30,10,8,0,0,1
p31,25816,30,10,9,0,0,0
p31,25818,30,10,9,0,0,1
p31,25819,30,10,9,0,0,0
p31,25823,30,10,9,0,0,0
p31,25828,30,10,9,0,0,1
p31,25833,30,10,9,0,0,1
p31,25834,30,10,10,0,0,0
p31,25860,30,10,10,0,0,0
p31,25920,30,10,10,0,0,0
p31,25980,30,10,10,0,0,0
p31,26040,30,10,10,0,0,0
p31,26100,30,10,10,0,0,0
p31,26160,30,10,10,0,0,0
p31,26220,30,10,10,0,0,0
p31,26280,30,10,10,0,0,0
p31,26340,30,10,10,0,0,0
p31,26400,30,10,10,0,0,0
p31,26401,18,0,7,12,0,0
p31,26402,10,0,7,20,0,0
p31,26403,8,0,4,17,2,0
p31,26404,8,0,2,17,2,0
p31,26405,7,0,0,17,2,0
p31,26408,6,0,0,14,6,0
p31,26412,4,0,0,16,6,0
p31,26413,3,0,0,17,6,0
p31,26418,1,0,0,19,8,0
p31,26423,1,0,0,19,10,0
p31,26428,1,0,0,19,12,0
p31,26438,0,0,0,20,12,0
p31,26460,0,0,0,20,12,0
p31,26520,0,0,0,20,12,0
p31,26580,0,0,0,20,12,0
p31,26640,0,0,0,20,12,0
p31,26700,0,0,0,20,12,0
p31,26760,0,0,0,20,12,0
p31,26820,0,0,0,20,12,0
p31,26880,0,0,0,20,12,0
p31,26940,0,0,0,20,12,0
p31,27000,30,10,0,20,12,0
p31,27003,30,10,0,0,0,6
p31,27006,30,10,4,0,0,1
p31,27008,30,10,5,0,0,5
p31,27009,30,10,5,0,0,4
p31,27010,30,10,7,0,0,2
p31,27011,30,10,9,0,0,0
p31,27013,30,10,9,0,0,1
p31,27016,30,10,10,0,0,0
p31,27060,30,10,10,0,0,0
p31,27120,30,10,10,0,0,0
p31,27180,30,10,10,0,0,0
p31,27240,30,10,10,0,0,0
p31,27300,30,10,10,0,0,0
p31,27360,30,10,10,0,0,0
p31,27420,30,10,10,0,0,0
p31,27480,30,10,10,0,0,0
p31,27540,30,10,10,0,0,0
p31,27600,30,10,10,0,0,0
p31,27601,30,10,8,0,0,0
p31,27602,30,10,4,0,0,0
p31,27603,10,0,1,20,0,0
p31,27604,10,0,1,11,3,0
p31,27605,10,0,0,11,3,0
p31,27607,9,0,0,12,3,0
p31,27608,5,0,0,16,3,0
p31,27609,5,0,0,15,7,0
p31,27612,4,0,0,16,7,0
p31,27613,1,0,0,19,7,0
p31,27614,1,0,0,19,9,0
p31,27618,0,0,0,20,9,0
p31,27619,0,0,0,20,10,0
p31,27624,0,0,0,20,13,0
p31,27660,0,0,0,20,13,0
p31,27720,0,0,0,20,13,0
p31,27780,0,0,0,20,13,0
p31,27840,0,0,0,20,13,0
p31,27900,0,0,0,20,13,0
p31,27960,0,0,0,20,13,0
p31,28020,0,0,0,20,13,0
p31,28080,0,0,0,20,13,0
p31,28140,0,0,0,20,13,0
p31,28200,30,10,0,20,13,0
p31,28204,30,10,0,0,0,3
p31,28205,30,10,0,0,0,8
p31,28208,30,10,2,0,0,6
p31,28209,30,10,7,0,0,0
p31,28210,30,10,7,0,0,3
p31,28212,30,10,8,0,0,2
p31,28213,30,10,8,0,0,1
p31,28214,30,10,9,0,0,0
p31,28215,30,10,9,0,0,0
p31,28220,30,10,9,0,0,1
p31,28222,30,10,9,0,0,0
p31,28225,30,10,9,0,0,1
p31,28229,30,10,10,0,0,0
p31,28260,30,10,10,0,0,0
p31,28320,30,10,10,0,0,0
p31,28380,30,10,10,0,0,0
p31,28440,30,10,10,0,0,0
p31,28500,30,10,10,0,0,0
p31,28560,30,10,10,0,0,0
p31,28620,30,10,10,0,0,0
p31,28680,30,10,10,0,0,0
p31,28740,30,10,10,0,0,0
p31,28800,30,10,10,0,0,0
p31,28803,30,10,7,0,0,0
p31,28804,10,0,6,20,0,0
p31,28805,10,0,0,12,0,0
p31,28809,7,0,0,15,0,0
p31,28810,4,0,0,16,3,0
p31,28814,3,0,0,17,3,0
p31,28815,2,0,0,18,4,0
p31,28819,1,0,0,19,4,0
p31,28820,1,0,0,19,5,0
p31,28829,0,0,0,20,5,0
p31,28830,0,0,0,20,6,0
p31,28860,0,0,0,20,6,0
p31,28920,0,0,0,20,6,0
p31,28980,0,0,0,20,6,0
p31,29040,0,0,0,20,6,0
p31,29100,0,0,0,20,6,0
p31,29160,0,0,0,20,6,0
p31,29220,0,0,0,20,6,0
p31,29280,0,0,0,20,6,0
p31,29340,0,0,0,20,6,0
p31,29400,30,10,0,8,6,0
p31,29401,30,10,0,0,0,10
p31,29402,30,10,0,0,0,8
p31,29403,30,10,0,0,0,7
p31,29404,30,10,2,0,0,4
p31,29405,30,10,2,0,0,3
p31,29406,30,10,2,0,0,7
p31,29407,30,10,4,0,0,4
p31,29409,30,10,4,0,0,3
p31,29410,30,10,4,0,0,2
p31,29411,30,10,6,0,0,4
p31,29414,30,10,7,0,0,3
p31,29415,30,10,7,0,0,2
p31,29416,30,10,9,0,0,1
p31,29421,30,10,9,0,0,1
p31,29426,30,10,10,0,0,0
p31,29460,30,10,10,0,0,0
p31,29520,30,10,10,0,0,0
p31,29580,30,10,10,0,0,0
p31,29640,30,10,10,0,0,0
p31,29700,30,10,10,0,0,0
p31,29760,30,10,10,0,0,0
p31,29820,30,10,10,0,0,0
p31,29880,30,10,10,0,0,0
p31,29940,30,10,10,0,0,0
p31,30000,19,0,10,11,0,0
p31,30001,16,0,10,14,0,0
p31,30002,10,0,6,18,0,0
p31,30003,10,0,3,18,0,0
p31,30004,8,0,1,18,0,0
p31,30005,8,0,0,18,0,0
p31,30007,8,0,0,12,3,0
p31,30011,6,0,0,14,3,0
p31,30012,6,0,0,14,4,0
p31,30015,5,0,0,15,4,0
p31,30016,2,0,0,18,4,0
p31,30021,1,0,0,19,4,0
p31,30022,1,0,0,19,5,0
p31,30026,0,0,0,20,5,0
p31,30037,0,0,0,20,8,0
p31,30060,0,0,0,20,8,0
p31,30120,0,0,0,20,8,0
p31,30180,0,0,0,20,8,0
p31,30240,0,0,0,20,8,0
p31,30300,0,0,0,20,8,0
p31,30360,0,0,0,20,8,0
p31,30420,0,0,0,20,8,0
p31,30480,0,0,0,20,8,0
p31,30540,0,0,0,20,8,0
p31,30600,30,10,0,20,8,0
p31,30602,30,10,0,10,8,0
p31,30603,30,10,0,0,0,3
p31,30604,30,10,2,0,0,7
p31,30605,30,10,3,0,0,6
p31,30606,30,10,3,0,0,5
p31,30608,30,10,3,0,0,4
p31,30609,30,10,6,0,0,3
p31,30610,30,10,6,0,0,2
p31,30614,30,10,8,0,0,1
p31,30615,30,10,9,0,0,0
p31,30619,30,10,9,0,0,1
p31,30620,30,10,10,0,0,0
p31,30660,30,10,10,0,0,0
p31,30720,30,10,10,0,0,0
p31,30780,30,10,10,0,0,0
p31,30840,30,10,10,0,0,0
p31,30900,30,10,10,0,0,0
p31,30960,30,10,10,0,0,0
p31,31020,30,10,10,0,0,0
p31,31080,30,10,10,0,0,0
p31,31140,30,10,10,0,0,0
p31,31200,30,10,10,0,0,0
p31,31201,30,10,9,0,0,0
p31,31202,20,0,9,10,0,0
p31,31203,10,0,9,20,0,0
p31,31204,8,0,3,18,1,0
p31,31205,7,0,1,15,2,0
p31,31206,7,0,0,15,2,0
p31,31209,5,0,0,17,2,0
p31,31210,5,0,0,15,3,0
p31,31214,2,0,0,18,3,0
p31,31215,2,0,0,18,5,0
p31,31219,1,0,0,19,5,0
p31,31220,1,0,0,19,6,0
p31,31224,0,0,0,20,6,0
p31,31235,0,0,0,20,7,0
p31,31240,0,0,0,20,8,0
p31,31260,0,0,0,20,8,0
p31,31265,0,0,0,20,9,0
p31,31320,0,0,0,20,9,0
p31,31380,0,0,0,20,9,0
p31,31440,0,0,0,20,9,0
p31,31500,0,0,0,20,9,0
p31,31560,0,0,0,20,9,0
p31,31620,0,0,0,20,9,0
p31,31680,0,0,0,20,9,0
p31,31740,0,0,0,20,9,0
p31,31800,30,10,0,20,9,0
p31,31805,30,10,0,0,0,10
p31,31806,30,10,2,0,0,8
p31,31807,30,10,7,0,0,3
p31,31809,30,10,7,0,0,1
p31,31810,30,10,7,0,0,2
p31,31812,30,10,9,0,0,0
p31,31815,30,10,9,0,0,1
p31,31818,30,10,9,0,0,0
p31,31820,30,10,9,0,0,0
p31,31825,30,10,9,0,0,1
p31,31826,30,10,10,0,0,0
p31,31860,30,10,10,0,0,0
p31,31920,30,10,10,0,0,0
p31,31980,30,10,10,0,0,0
p31,32040,30,10,10,0,0,0
p31,32100,30,10,10,0,0,0
p31,32160,30,10,10,0,0,0
p31,32220,30,10,10,0,0,0
p31,32280,30,10,10,0,0,0
p31,32340,30,10,10,0,0,0
p31,32400,30,10,10,0,0,0
p31,32401,30,10,8,0,0,0
p31,32402,30,10,6,0,0,0
p31,32403,30,10,1,0,0,0
p31,32404,30,10,0,0,0,0
p31,32405,10,0,0,20,0,0
p31,32406,10,0,0,10,2,0
p31,32409,8,0,0,12,2,0
p31,32410,3,0,0,17,2,0
p31,32411,3,0,0,17,3,0
p31,32414,2,0,0,18,3,0
p31,32415,1,0,0,19,3,0
p31,32430,0,0,0,20,3,0
p31,32431,0,0,0,20,4,0
p31,32456,0,0,0,20,5,0
p31,32460,0,0,0,20,5,0
p31,32520,0,0,0,20,5,0
p31,32580,0,0,0,20,5,0
p31,32640,0,0,0,20,5,0
p31,32700,0,0,0,20,5,0
p31,32760,0,0,0,20,5,0
p31,32820,0,0,0,20,5,0
p31,32880,0,0,0,20,5,0
p31,32940,0,0,0,20,5,0
p31,33000,30,10,0,20,5,0
p31,33001,30,10,0,0,0,10
p31,33003,30,10,0,0,0,9
p31,33004,30,10,1,0,0,8
p31,33005,30,10,4,0,0,4
p31,33006,30,10,6,0,0,0
p31,33007,30,10,6,0,0,2
p31,33010,30,10,7,0,0,1
p31,33012,30,10,7,0,0,2
p31,33014,30,10,8,0,0,1
p31,33016,30,10,9,0,0,0
p31,33017,30,10,9,0,0,1
p31,33019,30,10,9,0,0,0
p31,33022,30,10,9,0,0,0
p31,33027,30,10,9,0,0,1
p31,33031,30,10,10,0,0,0
p31,33060,30,10,10,0,0,0
p31,33120,30,10,10,0,0,0
p31,33180,30,10,10,0,0,0
p31,33240,30,10,10,0,0,0
p31,33300,30,10,10,0,0,0
p31,33360,30,10,10,0,0,0
p31,33420,30,10,10,0,0,0
p31,33480,30,10,10,0,0,0
p31,33540,30,10,10,0,0,0
p31,33600,30,10,10,0,0,0
p31,33601,10,0,7,20,0,0
p31,33602,10,0,4,16,1,0
p31,33603,10,0,3,16,1,0
p31,33604,9,0,1,16,1,0
p31,33605,8,0,0,16,1,0
p31,33606,7,0,0,17,1,0
p31,33607,6,0,0,14,2,0
p31,33611,4,0,0,16,2,0
p31,33612,3,0,0,17,6,0
p31,33616,2,0,0,18,6,0
p31,33617,1,0,0,19,6,0
p31,33622,1,0,0,19,7,0
p31,33626,1,0,0,19,6,0
p31,33627,1,0,0,19,7,0
p31,33636,0,0,0,20,7,0
p31,33647,0,0,0,20,9,0
p31,33660,0,0,0,20,9,0
p31,33720,0,0,0,20,9,0
p31,33780,0,0,0,20,9,0
p31,33840,0,0,0,20,9,0
p31,33900,0,0,0,20,9,0
p31,33960,0,0,0,20,9,0
p31,34020,0,0,0,20,9,0
p31,34080,0,0,0,20,9,0
p31,34140,0,0,0,20,9,0
p31,34200,30,10,0,20,9,0
p31,34202,30,10,0,5,5,0
p31,34203,30,10,0,0,0,3
p31,34204,30,10,1,0,0,8
p31,34205,30,10,2,0,0,7
p31,34207,30,10,3,0,0,6
p31,34209,30,10,4,0,0,4
p31,34210,30,10,4,0,0,1
p31,34213,30,10,5,0,0,0
p31,34214,30,10,5,0,0,3
p31,34215,30,10,5,0,0,2
p31,34219,30,10,7,0,0,3
p31,34220,30,10,8,0,0,1
p31,34221,30,10,9,0,0,0
p31,34224,30,10,9,0,0,1
p31,34227,30,10,10,0,0,0
p31,34260,30,10,10,0,0,0
p31,34320,30,10,10,0,0,0
p31,34380,30,10,10,0,0,0
p31,34440,30,10,10,0,0,0
p31,34500,30,10,10,0,0,0
p31,34560,30,10,10,0,0,0
p31,34620,30,10,10,0,0,0
p31,34680,30,10,10,0,0,0
p31,34740,30,10,10,0,0,0
p31,34800,30,10,10,0,0,0
p31,34801,30,10,8,0,0,0
p31,34802,15,0,5,15,0,0
p31,34803,10,0,5,20,0,0
p31,34804,10,0,2,17,0,0
p31,34805,9,0,0,12,1,0
p31,34809,6,0,0,15,1,0
p31,34810,6,0,0,14,1,0
p31,34814,5,0,0,15,1,0
p31,34819,4,0,0,16,1,0
p31,34824,1,0,0,19,1,0
p31,34829,0,0,0,20,1,0
p31,34830,0,0,0,20,2,0
p31,34840,0,0,0,20,3,0
p31,34845,0,0,0,20,4,0
p31,34860,0,0,0,20,6,0
p31,34920,0,0,0,20,6,0
p31,34980,0,0,0,20,6,0
p31,35040,0,0,0,20,6,0
p31,35100,0,0,0,20,6,0
p31,35160,0,0,0,20,6,0
p31,35220,0,0,0,20,6,0
p31,35280,0,0,0,20,6,0
p31,35340,0,0,0,20,6,0
p31,35400,30,10,0,20,6,0
p31,35405,30,10,0,0,0,8
p31,35408,30,10,2,0,0,5
p31,35409,30,10,3,0,0,0
p31,35410,30,10,3,0,0,4
p31,35411,30,10,3,0,0,3
p31,35412,30,10,4,0,0,2
p31,35413,30,10,5,0,0,1
p31,35414,30,10,6,0,0,0
p31,35415,30,10,6,0,0,2
p31,35417,30,10,7,0,0,1
p31,35419,30,10,8,0,0,0
p31,35420,30,10,8,0,0,1
p31,35424,30,10,9,0,0,0
p31,35425,30,10,9,0,0,1
p31,35428,30,10,10,0,0,0
p31,35460,30,10,10,0,0,0
p31,35520,30,10,10,0,0,0
p31,35580,30,10,10,0,0,0
p31,35640,30,10,10,0,0,0
p31,35700,30,10,10,0,0,0
p31,35760,30,10,10,0,0,0
p31,35820,30,10,10,0,0,0
p31,35880,30,10,10,0,0,0
p31,35940,30,10,10,0,0,0
p31,36000,30,10,10,0,0,0
p31,36002,30,10,8,0,0,0
p31,36003,30,10,6,0,0,0
p31,36004,30,10,4,0,0,0
p31,36005,10,0,0,10,4,0
p31,36010,7,0,0,13,5,0
p31,36014,5,0,0,15,5,0
p31,36015,4,0,0,16,6,0
p31,36020,2,0,0,18,8,0
p31,36025,1,0,0,19,10,0
p31,36030,0,0,0,20,10,0
p31,36060,0,0,0,20,10,0
p31,36120,0,0,0,20,10,0
p31,36180,0,0,0,20,10,0
p31,36240,0,0,0,20,10,0
p31,36300,0,0,0,20,10,0
p31,36360,0,0,0,20,10,0
p31,36420,0,0,0,20,10,0
p31,36480,0,0,0,20,10,0
p31,36540,0,0,0,20,10,0
p31,36600,30,10,0,9,8,0
p31,36601,30,10,0,0,0,3
p31,36602,30,10,1,0,0,7
p31,36603,30,10,2,0,0,6
p31,36604,30,10,3,0,0,5
p31,36605,30,10,7,0,0,1
p31,36606,30,10,7,0,0,2
p31,36610,30,10,8,0,0,1
p31,36611,30,10,9,0,0,0
p31,36616,30,10,9,0,0,0
p31,36621,30,10,9,0,0,1
p31,36623,30,10,9,0,0,0
p31,36626,30,10,9,0,0,1
p31,36629,30,10,10,0,0,0
p31,36660,30,10,10,0,0,0
p31,36720,30,10,10,0,0,0
p31,36780,30,10,10,0,0,0
p31,36840,30,10,10,0,0,0
p31,36900,30,10,10,0,0,0
p31,36960,30,10,10,0,0,0
p31,37020,30,10,10,0,0,0
p31,37080,30,10,10,0,0,0
p31,37140,30,10,10,0,0,0
p31,37200,24,4,10,6,0,0
p31,37201,10,0,9,20,0,0
p31,37202,9,0,7,18,0,0
p31,37203,8,0,6,18,0,0
p31,37204,7,0,4,18,0,0
p31,37205,4,0,0,18,0,0
p31,37206,3,0,0,17,2,0
p31,37211,1,0,0,19,6,0
p31,37216,1,0,0,19,7,0
p31,37221,1,0,0,19,8,0
p31,37231,0,0,0,20,8,0
p31,37251,0,0,0,20,9,0
p31,37260,0,0,0,20,9,0
p31,37320,0,0,0,20,9,0
p31,37380,0,0,0,20,9,0
p31,37440,0,0,0,20,9,0
p31,37500,0,0,0,20,9,0
