id,t,dTot,dFed,rFed,oFed,sFed,unat
p19,17700,0,0,0,20,9,0
p19,17760,0,0,0,20,9,0
p19,17820,0,0,0,20,9,0
p19,17880,0,0,0,20,9,0
p19,17940,0,0,0,20,9,0
p19,18000,30,10,0,20,9,0
p19,18001,30,10,1,0,0,6
p19,18002,30,10,1,0,0,4
p19,18003,30,10,2,0,0,2
p19,18004,30,10,3,0,0,1
p19,18006,30,10,3,0,0,5
p19,18007,30,10,5,0,0,3
p19,18008,30,10,5,0,0,1
p19,18011,30,10,6,0,0,3
p19,18012,30,10,6,0,0,2
p19,18014,30,10,7,0,0,0
p19,18016,30,10,7,0,0,3
p19,18017,30,10,7,0,0,2
p19,18018,30,10,8,0,0,1
p19,18019,30,10,8,0,0,0
p19,18021,30,10,8,0,0,2
p19,18022,30,10,9,0,0,1
p19,18023,30,10,9,0,0,0
p19,18026,30,10,9,0,0,0
p19,18031,30,10,9,0,0,1
p19,18032,30,10,10,0,0,0
p19,18060,30,10,10,0,0,0
p19,18120,30,10,10,0,0,0
p19,18180,30,10,10,0,0,0
p19,18240,30,10,10,0,0,0
p19,18300,30,10,10,0,0,0
p19,18360,30,10,10,0,0,0
p19,18420,30,10,10,0,0,0
p19,18480,30,10,10,0,0,0
p19,18540,30,10,10,0,0,0
p19,18600,30,10,10,0,0,0
p19,18601,10,0,10,20,0,0
p19,18602,9,0,6,19,0,0
p19,18603,8,0,4,19,0,0
p19,18604,7,0,0,19,0,0
p19,18607,7,0,0,13,3,0
p19,18610,6,0,0,14,3,0
p19,18611,4,0,0,16,3,0
p19,18612,4,0,0,16,5,0
p19,18616,3,0,0,17,5,0
p19,18617,3,0,0,17,6,0
p19,18621,2,0,0,18,6,0
p19,18626,1,0,0,19,6,0
p19,18635,0,0,0,20,6,0
p19,18642,0,0,0,20,7,0
p19,18660,0,0,0,20,7,0
p19,18720,0,0,0,20,7,0
p19,18780,0,0,0,20,7,0
p19,18840,0,0,0,20,7,0
p19,18900,0,0,0,20,7,0
p19,18960,0,0,0,20,7,0
p19,19020,0,0,0,20,7,0
p19,19080,0,0,0,20,7,0
p19,19140,0,0,0,20,7,0
p19,19200,30,10,0,20,7,0
p19,19202,30,10,0,0,0,10
p19,19203,30,10,0,0,0,9
p19,19204,30,10,1,0,0,6
p19,19205,30,10,2,0,0,4
p19,19206,30,10,2,0,0,0
p19,19207,30,10,2,0,0,7
p19,19209,30,10,3,0,0,5
p19,19210,30,10,4,0,0,4
p19,19211,30,10,6,0,0,0
p19,19212,30,10,6,0,0,4
p19,19213,30,10,7,0,0,3
p19,19215,30,10,9,0,0,1
p19,19216,30,10,9,0,0,0
p19,19217,30,10,9,0,0,1
p19,19219,30,10,9,0,0,0
p19,19222,30,10,9,0,0,1
p19,19225,30,10,10,0,0,0
p19,19260,30,10,10,0,0,0
p19,19320,30,10,10,0,0,0
p19,19380,30,10,10,0,0,0
p19,19440,30,10,10,0,0,0
p19,19500,30,10,10,0,0,0
p19,19560,30,10,10,0,0,0
p19,19620,30,10,10,0,0,0
p19,19680,30,10,10,0,0,0
p19,19740,30,10,10,0,0,0
p19,19800,30,10,7,0,0,0
p19,19801,30,10,6,0,0,0
p19,19802,10,0,6,20,0,0
p19,19803,10,0,5,16,0,0
p19,19804,9,0,4,16,0,0
p19,19805,8,0,1,16,0,0
p19,19806,8,0,0,16,0,0
p19,19808,8,0,0,12,2,0
p19,19812,4,0,0,16,2,0
p19,19813,4,0,0,16,3,0
p19,19817,1,0,0,19,3,0
p19,19823,1,0,0,19,4,0
p19,19827,0,0,0,20,4,0
p19,19860,0,0,0,20,4,0
p19,19920,0,0,0,20,4,0
p19,19980,0,0,0,20,4,0
p19,20040,0,0,0,20,4,0
p19,20100,0,0,0,20,4,0
p19,20160,0,0,0,20,4,0
p19,20220,0,0,0,20,4,0
p19,20280,0,0,0,20,4,0
p19,20340,0,0,0,20,4,0
p19,20400,30,10,0,20,4,0
p19,20403,30,10,0,0,0,9
p19,20404,30,10,1,0,0,8
p19,20406,30,10,2,0,0,7
p19,20407,30,10,6,0,0,3
p19,20408,30,10,6,0,0,3
p19,20409,30,10,6,0,0,2
p19,20413,30,10,6,0,0,3
p19,20414,30,10,6,0,0,2
p19,20416,30,10,7,0,0,1
p19,20418,30,10,7,0,0,3
p19,20420,30,10,8,0,0,2
p19,20422,30,10,9,0,0,0
p19,20423,30,10,9,0,0,1
p19,20424,30,10,10,0,0,0
p19,20460,30,10,10,0,0,0
p19,20520,30,10,10,0,0,0
p19,20580,30,10,10,0,0,0
p19,20640,30,10,10,0,0,0
p19,20700,30,10,10,0,0,0
p19,20760,30,10,10,0,0,0
p19,20820,30,10,10,0,0,0
p19,20880,30,10,10,0,0,0
p19,20940,30,10,10,0,0,0
p19,21000,30,10,10,0,0,0
p19,21001,30,10,8,0,0,0
p19,21002,30,10,6,0,0,0
p19,21003,10,0,4,20,0,0
p19,21004,9,0,2,13,5,0
p19,21005,9,0,0,13,5,0
p19,21008,7,0,0,15,5,0
p19,21009,4,0,0,16,6,0
p19,21014,4,0,0,16,8,0
p19,21019,3,0,0,17,8,0
p19,21023,2,0,0,18,8,0
p19,21024,1,0,0,19,8,0
p19,21029,0,0,0,20,8,0
p19,21039,0,0,0,20,9,0
p19,21049,0,0,0,20,10,0
p19,21060,0,0,0,20,10,0
p19,21120,0,0,0,20,10,0
p19,21180,0,0,0,20,10,0
p19,21240,0,0,0,20,10,0
p19,21300,0,0,0,20,10,0
p19,21360,0,0,0,20,10,0
p19,21420,0,0,0,20,10,0
p19,21480,0,0,0,20,10,0
p19,21540,0,0,0,20,10,0
p19,21600,30,10,0,20,10,0
p19,21604,30,10,0,6,5,0
p19,21605,30,10,0,0,0,7
p19,21606,30,10,1,0,0,6
p19,21607,30,10,1,0,0,5
p19,21608,30,10,1,0,0,4
p19,21609,30,10,4,0,0,1
p19,21610,30,10,4,0,0,4
p19,21611,30,10,4,0,0,3
p19,21612,30,10,4,0,0,2
p19,21613,30,10,4,0,0,1
p19,21614,30,10,4,0,0,0
p19,21615,30,10,4,0,0,4
p19,21619,30,10,5,0,0,2
p19,21620,30,10,5,0,0,0
p19,21621,30,10,5,0,0,1
p19,21622,30,10,5,0,0,0
p19,21625,30,10,5,0,0,3
p19,21626,30,10,5,0,0,0
p19,21630,30,10,5,0,0,4
p19,21631,30,10,6,0,0,3
p19,21632,30,10,7,0,0,2
p19,21633,30,10,7,0,0,1
p19,21635,30,10,8,0,0,1
p19,21639,30,10,9,0,0,0
p19,21640,30,10,9,0,0,0
p19,21645,30,10,9,0,0,1
p19,21648,30,10,9,0,0,0
p19,21650,30,10,9,0,0,1
p19,21651,30,10,9,0,0,0
p19,21655,30,10,9,0,0,1
p19,21659,30,10,10,0,0,0
p19,21660,30,10,10,0,0,0
p19,21720,30,10,10,0,0,0
p19,21780,30,10,10,0,0,0
p19,21840,30,10,10,0,0,0
p19,21900,30,10,10,0,0,0
p19,21960,30,10,10,0,0,0
p19,22020,30,10,10,0,0,0
p19,22080,30,10,10,0,0,0
p19,22140,30,10,10,0,0,0
p19,22200,30,10,10,0,0,0
p19,22201,30,10,8,0,0,0
p19,22202,30,10,6,0,0,0
p19,22204,22,2,3,8,0,0
p19,22205,10,0,0,20,0,0
p19,22206,10,0,0,10,3,0
p19,22210,9,0,0,11,3,0
p19,22211,6,0,0,14,4,0
p19,22216,6,0,0,14,5,0
p19,22220,5,0,0,15,5,0
p19,22231,5,0,0,15,6,0
p19,22235,3,0,0,17,6,0
p19,22240,2,0,0,18,6,0
p19,22241,1,0,0,19,7,0
p19,22260,0,0,0,20,7,0
p19,22320,0,0,0,20,7,0
p19,22380,0,0,0,20,7,0
p19,22440,0,0,0,20,7,0
p19,22500,0,0,0,20,7,0
p19,22560,0,0,0,20,7,0
p19,22620,0,0,0,20,7,0
p19,22680,0,0,0,20,7,0
p19,22740,0,0,0,20,7,0
p19,22800,30,10,0,20,7,0
p19,22801,30,10,0,0,0,8
p19,22802,30,10,1,0,0,7
p19,22803,30,10,3,0,0,5
p19,22805,30,10,3,0,0,3
p19,22806,30,10,6,0,0,3
p19,22808,30,10,7,0,0,1
p19,22811,30,10,8,0,0,1
p19,22813,30,10,8,0,0,0
p19,22816,30,10,8,0,0,1
p19,22818,30,10,8,0,0,0
p19,22821,30,10,8,0,0,2
p19,22823,30,10,8,0,0,1
p19,22826,30,10,9,0,0,1
p19,22831,30,10,10,0,0,0
p19,22860,30,10,10,0,0,0
p19,22920,30,10,10,0,0,0
p19,22980,30,10,10,0,0,0
p19,23040,30,10,10,0,0,0
p19,23100,30,10,10,0,0,0
p19,23160,30,10,10,0,0,0
p19,23220,30,10,10,0,0,0
p19,23280,30,10,10,0,0,0
p19,23340,30,10,10,0,0,0
p19,23400,30,10,10,0,0,0
p19,23401,10,0,8,20,0,0
p19,23402,9,0,5,20,0,0
p19,23403,7,0,1,15,1,0
p19,23404,7,0,0,15,0,0
p19,23407,6,0,0,16,0,0
p19,23408,5,0,0,15,5,0
p19,23412,2,0,0,18,5,0
p19,23413,2,0,0,18,6,0
p19,23418,2,0,0,18,9,0
p19,23427,1,0,0,19,9,0
p19,23428,1,0,0,19,10,0
p19,23433,0,0,0,20,10,0
p19,23460,0,0,0,20,10,0
p19,23520,0,0,0,20,10,0
p19,23580,0,0,0,20,10,0
p19,23640,0,0,0,20,10,0
p19,23700,0,0,0,20,10,0
p19,23760,0,0,0,20,10,0
p19,23820,0,0,0,20,10,0
p19,23880,0,0,0,20,10,0
p19,23940,0,0,0,20,10,0
p19,24000,30,10,0,20,10,0
p19,24003,30,10,0,0,0,7
p19,24005,30,10,2,0,0,3
p19,24006,30,10,3,0,0,2
p19,24007,30,10,3,0,0,1
p19,24008,30,10,4,0,0,5
p19,24009,30,10,4,0,0,4
p19,24010,30,10,5,0,0,3
p19,24012,30,10,6,0,0,0
p19,24013,30,10,6,0,0,2
p19,24014,30,10,7,0,0,1
p19,24016,30,10,7,0,0,0
p19,24018,30,10,7,0,0,1
p19,24020,30,10,8,0,0,0
p19,24023,30,10,8,0,0,2
p19,24025,30,10,9,0,0,1
p19,24027,30,10,9,0,0,0
p19,24028,30,10,9,0,0,1
p19,24030,30,10,10,0,0,0
p19,24060,30,10,10,0,0,0
p19,24120,30,10,10,0,0,0
p19,24180,30,10,10,0,0,0
p19,24240,30,10,10,0,0,0
p19,24300,30,10,10,0,0,0
p19,24360,30,10,10,0,0,0
p19,24420,30,10,10,0,0,0
p19,24480,30,10,10,0,0,0
p19,24540,30,10,10,0,0,0
p19,24600,30,10,10,0,0,0
p19,24601,30,10,6,0,0,0
p19,24602,30,10,5,0,0,0
p19,24603,10,0,4,14,0,0
p19,24605,10,0,2,14,0,0
p19,24606,10,0,0,14,0,0
p19,24607,8,0,0,16,0,0
p19,24608,6,0,0,17,3,0
p19,24609,6,0,0,14,5,0
p19,24613,4,0,0,16,5,0
p19,24614,4,0,0,16,9,0
p19,24618,3,0,0,17,9,0
p19,24619,3,0,0,17,11,0
p19,24623,2,0,0,18,11,0
p19,24624,2,0,0,18,12,0
p19,24628,1,0,0,19,12,0
p19,24629,1,0,0,19,13,0
p19,24633,0,0,0,20,13,0
p19,24660,0,0,0,20,13,0
p19,24674,0,0,0,20,14,0
p19,24720,0,0,0,20,14,0
p19,24780,0,0,0,20,14,0
p19,24840,0,0,0,20,14,0
p19,24900,0,0,0,20,14,0
p19,24960,0,0,0,20,14,0
p19,25020,0,0,0,20,14,0
p19,25080,0,0,0,20,14,0
p19,25140,0,0,0,20,14,0
p19,25200,30,10,0,20,14,0
p19,25204,30,10,0,0,0,8
p19,25206,30,10,1,0,0,7
p19,25208,30,10,4,0,0,2
p19,25209,30,10,4,0,0,4
p19,25211,30,10,4,0,0,3
p19,25213,30,10,4,0,0,1
p19,25214,30,10,4,0,0,6
p19,25215,30,10,4,0,0,5
p19,25216,30,10,5,0,0,4
p19,25217,30,10,8,0,0,0
p19,25219,30,10,8,0,0,2
p19,25221,30,10,9,0,0,0
p19,25224,30,10,9,0,0,1
p19,25227,30,10,10,0,0,0
p19,25260,30,10,10,0,0,0
p19,25320,30,10,10,0,0,0
p19,25380,30,10,10,0,0,0
p19,25440,30,10,10,0,0,0
p19,25500,30,10,10,0,0,0
p19,25560,30,10,10,0,0,0
p19,25620,30,10,10,0,0,0
p19,25680,30,10,10,0,0,0
p19,25740,30,10,10,0,0,0
p19,25800,30,10,10,0,0,0
p19,25801,30,10,8,0,0,0
p19,25802,30,10,6,0,0,0
p19,25803,30,10,3,0,0,0
p19,25804,10,0,0,10,3,0
p19,25808,9,0,0,11,3,0
p19,25809,6,0,0,14,6,0
p19,25814,6,0,0,14,12,0
p19,25818,5,0,0,15,12,0
p19,25819,2,0,0,18,13,0
p19,25824,1,0,0,19,13,0
p19,25829,0,0,0,20,13,0
p19,25854,0,0,0,20,15,0
p19,25860,0,0,0,20,15,0
p19,25884,0,0,0,20,16,0
p19,25920,0,0,0,20,16,0
p19,25980,0,0,0,20,16,0
p19,26040,0,0,0,20,16,0
p19,26100,0,0,0,20,16,0
p19,26160,0,0,0,20,16,0
p19,26220,0,0,0,20,16,0
p19,26280,0,0,0,20,16,0
p19,26340,0,0,0,20,16,0
p19,26400,30,10,0,20,16,0
p19,26404,30,10,0,12,11,0
p19,26405,30,10,0,0,0,8
p19,26406,30,10,0,0,0,5
p19,26407,30,10,1,0,0,3
p19,26408,30,10,2,0,0,2
p19,26410,30,10,2,0,0,4
p19,26411,30,10,3,0,0,5
p19,26412,30,10,3,0,0,3
p19,26414,30,10,4,0,0,2
p19,26415,30,10,5,0,0,0
p19,26416,30,10,5,0,0,3
p19,26417,30,10,7,0,0,1
p19,26420,30,10,7,0,0,0
p19,26421,30,10,7,0,0,2
p19,26425,30,10,8,0,0,0
p19,26426,30,10,8,0,0,0
p19,26431,30,10,8,0,0,1
p19,26433,30,10,9,0,0,0
p19,26436,30,10,9,0,0,1
p19,26439,30,10,9,0,0,0
p19,26441,30,10,9,0,0,1
p19,26442,30,10,9,0,0,0
p19,26446,30,10,9,0,0,0
p19,26451,30,10,9,0,0,1
p19,26455,30,10,10,0,0,0
p19,26460,30,10,10,0,0,0
p19,26520,30,10,10,0,0,0
p19,26580,30,10,10,0,0,0
p19,26640,30,10,10,0,0,0
p19,26700,30,10,10,0,0,0
p19,26760,30,10,10,0,0,0
p19,26820,30,10,10,0,0,0
p19,26880,30,10,10,0,0,0
p19,26940,30,10,10,0,0,0
p19,27000,30,10,10,0,0,0
p19,27001,30,10,8,0,0,0
p19,27002,30,10,6,0,0,0
p19,27003,30,10,5,0,0,0
p19,27004,22,2,3,8,0,0
p19,27005,10,0,1,20,0,0
p19,27006,10,0,0,11,3,0
p19,27010,9,0,0,12,3,0
p19,27011,8,0,0,12,6,0
p19,27016,6,0,0,14,9,0
p19,27020,5,0,0,15,9,0
p19,27021,3,0,0,17,10,0
p19,27031,2,0,0,18,10,0
p19,27036,1,0,0,19,10,0
p19,27055,0,0,0,20,10,0
p19,27060,0,0,0,20,10,0
p19,27076,0,0,0,20,11,0
p19,27081,0,0,0,20,12,0
p19,27120,0,0,0,20,12,0
p19,27180,0,0,0,20,12,0
p19,27240,0,0,0,20,12,0
p19,27300,0,0,0,20,12,0
p19,27360,0,0,0,20,12,0
p19,27420,0,0,0,20,12,0
p19,27480,0,0,0,20,12,0
p19,27540,0,0,0,20,12,0
p19,27600,30,10,0,20,12,0
p19,27601,30,10,0,9,9,0
p19,27602,30,10,0,3,2,0
p19,27603,30,10,0,0,0,9
p19,27605,30,10,1,0,0,7
p19,27606,30,10,2,0,0,6
p19,27607,30,10,3,0,0,4
p19,27608,30,10,3,0,0,6
p19,27612,30,10,5,0,0,4
p19,27613,30,10,5,0,0,4
p19,27614,30,10,6,0,0,3
p19,27615,30,10,7,0,0,1
p19,27617,30,10,8,0,0,0
p19,27618,30,10,8,0,0,2
p19,27623,30,10,8,0,0,2
p19,27624,30,10,10,0,0,0
p19,27660,30,10,10,0,0,0
p19,27720,30,10,10,0,0,0
p19,27780,30,10,10,0,0,0
p19,27840,30,10,10,0,0,0
p19,27900,30,10,10,0,0,0
p19,27960,30,10,10,0,0,0
p19,28020,30,10,10,0,0,0
p19,28080,30,10,10,0,0,0
p19,28140,30,10,10,0,0,0
p19,28200,30,10,10,0,0,0
p19,28201,19,0,8,11,0,0
p19,28202,13,0,3,17,0,0
p19,28203,10,0,3,20,0,0
p19,28204,10,0,0,13,3,0
p19,28208,7,0,0,16,3,0
p19,28209,7,0,0,13,6,0
p19,28213,5,0,0,15,6,0
p19,28214,5,0,0,15,7,0
p19,28218,2,0,0,18,7,0
p19,28219,2,0,0,18,9,0
p19,28224,2,0,0,18,10,0
p19,28228,0,0,0,20,10,0
p19,28260,0,0,0,20,10,0
p19,28320,0,0,0,20,10,0
p19,28380,0,0,0,20,10,0
p19,28440,0,0,0,20,10,0
p19,28500,0,0,0,20,10,0
p19,28560,0,0,0,20,10,0
p19,28620,0,0,0,20,10,0
p19,28680,0,0,0,20,10,0
p19,28740,0,0,0,20,10,0
p19,28800,30,10,0,20,10,0
p19,28804,30,10,0,4,3,0
p19,28805,30,10,0,0,0,7
p19,28806,30,10,0,0,0,9
p19,28807,30,10,1,0,0,8
p19,28808,30,10,3,0,0,4
p19,28809,30,10,3,0,0,3
p19,28810,30,10,3,0,0,2
p19,28811,30,10,3,0,0,5
p19,28813,30,10,5,0,0,2
p19,28816,30,10,5,0,0,4
p19,28820,30,10,8,0,0,1
p19,28821,30,10,8,0,0,2
p19,28825,30,10,8,0,0,0
p19,28826,30,10,8,0,0,1
p19,28828,30,10,9,0,0,0
p19,28831,30,10,9,0,0,0
p19,28836,30,10,9,0,0,0
p19,28841,30,10,9,0,0,0
p19,28846,30,10,9,0,0,1
p19,28850,30,10,10,0,0,0
p19,28860,30,10,10,0,0,0
p19,28920,30,10,10,0,0,0
p19,28980,30,10,10,0,0,0
p19,29040,30,10,10,0,0,0
p19,29100,30,10,10,0,0,0
p19,29160,30,10,10,0,0,0
p19,29220,30,10,10,0,0,0
p19,29280,30,10,10,0,0,0
p19,29340,30,10,10,0,0,0
p19,29400,30,10,10,0,0,0
p19,29402,30,10,9,0,0,0
p19,29403,30,10,7,0,0,0
p19,29404,14,0,4,16,0,0
p19,29405,10,0,0,20,0,0
p19,29406,10,0,0,10,8,0
p19,29411,7,0,0,13,11,0
p19,29416,5,0,0,15,11,0
p19,29421,2,0,0,18,11,0
p19,29431,1,0,0,19,11,0
p19,29451,0,0,0,20,11,0
p19,29460,0,0,0,20,11,0
p19,29520,0,0,0,20,11,0
p19,29580,0,0,0,20,11,0
p19,29640,0,0,0,20,11,0
p19,29700,0,0,0,20,11,0
p19,29760,0,0,0,20,11,0
p19,29820,0,0,0,20,11,0
p19,29880,0,0,0,20,11,0
p19,29940,0,0,0,20,11,0
p19,30000,7,0,0,20,11,0
p19,30001,30,10,0,9,8,0
p19,30002,30,10,0,2,2,0
p19,30003,30,10,2,0,0,5
p19,30004,30,10,2,0,0,4
p19,30005,30,10,2,0,0,3
p19,30006,30,10,5,0,0,0
p19,30008,30,10,5,0,0,5
p19,30009,30,10,5,0,0,4
p19,30010,30,10,5,0,0,3
p19,30012,30,10,7,0,0,1
p19,30013,30,10,8,0,0,2
p19,30015,30,10,8,0,0,1
p19,30018,30,10,9,0,0,1
p19,30020,30,10,9,0,0,0
p19,30023,30,10,9,0,0,1
p19,30028,30,10,9,0,0,1
p19,30029,30,10,9,0,0,0
p19,30034,30,10,9,0,0,1
p19,30037,30,10,10,0,0,0
p19,30060,30,10,10,0,0,0
p19,30120,30,10,10,0,0,0
p19,30180,30,10,10,0,0,0
p19,30240,30,10,10,0,0,0
p19,30300,30,10,10,0,0,0
p19,30360,30,10,10,0,0,0
p19,30420,30,10,10,0,0,0
p19,30480,30,10,10,0,0,0
p19,30540,30,10,10,0,0,0
p19,30600,30,10,10,0,0,0
p19,30601,22,2,9,8,0,0
p19,30602,13,0,7,17,0,0
p19,30603,9,0,6,20,0,0
p19,30604,8,0,0,14,1,0
p19,30608,6,0,0,16,1,0
p19,30609,5,0,0,15,4,0
p19,30614,4,0,0,16,4,0
p19,30617,2,0,0,18,4,0
p19,30619,1,0,0,19,6,0
p19,30638,0,0,0,20,6,0
p19,30660,0,0,0,20,6,0
p19,30664,0,0,0,20,7,0
p19,30684,0,0,0,20,8,0
p19,30720,0,0,0,20,8,0
p19,30780,0,0,0,20,8,0
p19,30840,0,0,0,20,8,0
p19,30900,0,0,0,20,8,0
p19,30960,0,0,0,20,8,0
p19,31020,0,0,0,20,8,0
p19,31080,0,0,0,20,8,0
p19,31140,0,0,0,20,8,0
p19,31200,17,0,0,20,8,0
p19,31204,30,10,0,2,2,0
p19,31205,30,10,0,0,0,10
p19,31206,30,10,3,0,0,7
p19,31207,30,10,3,0,0,5
p19,31209,30,10,4,0,0,2
p19,31210,30,10,4,0,0,6
p19,31211,30,10,5,0,0,1
p19,31214,30,10,6,0,0,0
p19,31215,30,10,6,0,0,3
p19,31216,30,10,6,0,0,1
p19,31219,30,10,7,0,0,0
p19,31220,30,10,7,0,0,2
p19,31221,30,10,7,0,0,3
p19,31224,30,10,8,0,0,0
p19,31226,30,10,8,0,0,1
p19,31227,30,10,8,0,0,0
p19,31231,30,10,8,0,0,0
p19,31236,30,10,9,0,0,1
p19,31239,30,10,10,0,0,0
p19,31260,30,10,10,0,0,0
p19,31320,30,10,10,0,0,0
p19,31380,30,10,10,0,0,0
p19,31440,30,10,10,0,0,0
p19,31500,30,10,10,0,0,0
p19,31560,30,10,10,0,0,0
p19,31620,30,10,10,0,0,0
p19,31680,30,10,10,0,0,0
p19,31740,30,10,10,0,0,0
p19,31800,30,10,10,0,0,0
p19,31801,30,10,9,0,0,0
p19,31802,30,10,7,0,0,0
p19,31803,30,10,5,0,0,0
p19,31804,14,0,0,16,0,0
p19,31805,10,0,0,20,0,0
p19,31806,10,0,0,10,5,0
p19,31809,8,0,0,12,5,0
p19,31810,6,0,0,14,5,0
p19,31814,5,0,0,15,5,0
p19,31815,4,0,0,16,5,0
p19,31816,4,0,0,16,7,0
p19,31820,3,0,0,17,7,0
p19,31821,3,0,0,17,8,0
p19,31825,2,0,0,18,8,0
p19,31831,2,0,0,18,10,0
p19,31840,0,0,0,20,10,0
p19,31846,0,0,0,20,11,0
p19,31860,0,0,0,20,11,0
p19,31920,0,0,0,20,11,0
p19,31980,0,0,0,20,11,0
p19,32040,0,0,0,20,11,0
p19,32100,0,0,0,20,11,0
p19,32160,0,0,0,20,11,0
p19,32220,0,0,0,20,11,0
p19,32280,0,0,0,20,11,0
p19,32340,0,0,0,20,11,0
p19,32400,30,10,0,20,11,0
p19,32401,30,10,0,0,0,10
p19,32403,30,10,1,0,0,8
p19,32404,30,10,2,0,0,4
p19,32405,30,10,4,0,0,0
p19,32406,30,10,4,0,0,5
p19,32409,30,10,4,0,0,4
p19,32410,30,10,6,0,0,1
p19,32411,30,10,7,0,0,2
p19,32415,30,10,7,0,0,1
p19,32416,30,10,8,0,0,2
p19,32420,30,10,9,0,0,1
p19,32421,30,10,9,0,0,1
p19,32425,30,10,10,0,0,0
p19,32460,30,10,10,0,0,0
p19,32520,30,10,10,0,0,0
p19,32580,30,10,10,0,0,0
p19,32640,30,10,10,0,0,0
p19,32700,30,10,10,0,0,0
p19,32760,30,10,10,0,0,0
p19,32820,30,10,10,0,0,0
p19,32880,30,10,10,0,0,0
p19,32940,30,10,10,0,0,0
p19,33000,30,10,10,0,0,0
p19,33001,10,0,8,18,0,0
p19,33003,9,0,7,18,0,0
p19,33004,8,0,6,18,0,0
p19,33005,6,0,3,18,0,0
p19,33006,6,0,0,15,2,0
p19,33011,4,0,0,16,8,0
p19,33015,3,0,0,17,8,0
p19,33016,2,0,0,18,9,0
p19,33020,1,0,0,19,9,0
p19,33021,1,0,0,19,10,0
p19,33025,0,0,0,20,10,0
p19,33031,0,0,0,20,11,0
p19,33051,0,0,0,20,12,0
p19,33060,0,0,0,20,12,0
p19,33120,0,0,0,20,12,0
p19,33180,0,0,0,20,12,0
p19,33240,0,0,0,20,12,0
p19,33300,0,0,0,20,12,0
p19,33360,0,0,0,20,12,0
p19,33420,0,0,0,20,12,0
p19,33480,0,0,0,20,12,0
p19,33540,0,0,0,20,12,0
p19,33600,30,10,0,20,12,0
p19,33601,30,10,0,18,12,0
p19,33602,30,10,0,3,3,0
p19,33603,30,10,0,0,0,9
p19,33604,30,10,0,0,0,8
p19,33605,30,10,0,0,0,6
p19,33606,30,10,0,0,0,4
p19,33607,30,10,1,0,0,3
p19,33608,30,10,2,0,0,5
p19,33612,30,10,4,0,0,3
p19,33613,30,10,4,0,0,5
p19,33614,30,10,5,0,0,4
p19,33617,30,10,6,0,0,3
p19,33618,30,10,9,0,0,1
p19,33623,30,10,10,0,0,0
p19,33660,30,10,10,0,0,0
p19,33720,30,10,10,0,0,0
p19,33780,30,10,10,0,0,0
p19,33840,30,10,10,0,0,0
p19,33900,30,10,10,0,0,0
p19,33960,30,10,10,0,0,0
p19,34020,30,10,10,0,0,0
p19,34080,30,10,10,0,0,0
p19,34140,30,10,10,0,0,0
p19,34200,30,10,10,0,0,0
p19,34201,29,9,10,1,0,0
p19,34202,13,0,10,17,0,0
p19,34203,10,0,6,20,0,0
p19,34204,10,0,2,15,3,0
p19,34205,10,0,0,15,3,0
p19,34207,10,0,0,15,1,0
p19,34208,9,0,0,16,1,0
p19,34209,9,0,0,11,3,0
p19,34212,8,0,0,12,3,0
p19,34213,6,0,0,14,3,0
p19,34214,6,0,0,14,6,0
p19,34218,3,0,0,17,6,0
p19,34219,3,0,0,17,8,0
p19,34223,1,0,0,19,8,0
p19,34228,0,0,0,20,8,0
p19,34234,0,0,0,20,9,0
p19,34239,0,0,0,20,10,0
p19,34260,0,0,0,20,10,0
p19,34320,0,0,0,20,10,0
p19,34380,0,0,0,20,10,0
p19,34440,0,0,0,20,10,0
p19,34500,0,0,0,20,10,0
p19,34560,0,0,0,20,10,0
p19,34620,0,0,0,20,10,0
p19,34680,0,0,0,20,10,0
p19,34740,0,0,0,20,10,0
p19,34800,30,10,0,20,10,0
p19,34804,30,10,0,14,9,0
p19,34805,30,10,0,0,0,3
p19,34806,30,10,1,0,0,6
p19,34807,30,10,1,0,0,4
p19,34809,30,10,2,0,0,3
p19,34810,30,10,4,0,0,0
p19,34811,30,10,4,0,0,2
p19,34812,30,10,5,0,0,2
p19,34814,30,10,7,0,0,0
p19,34817,30,10,7,0,0,1
p19,34821,30,10,8,0,0,0
p19,34822,30,10,8,0,0,0
p19,34827,30,10,9,0,0,1
p19,34831,30,10,10,0,0,0
p19,34860,30,10,10,0,0,0
p19,34920,30,10,10,0,0,0
p19,34980,30,10,10,0,0,0
p19,35040,30,10,10,0,0,0
p19,35100,30,10,10,0,0,0
p19,35160,30,10,10,0,0,0
p19,35220,30,10,10,0,0,0
p19,35280,30,10,10,0,0,0
p19,35340,30,10,10,0,0,0
p19,35400,30,10,9,0,0,0
p19,35401,30,10,8,0,0,0
p19,35402,30,10,6,0,0,1
p19,35403,30,10,4,0,0,0
p19,35404,25,5,4,5,0,0
p19,35405,10,0,0,20,0,0
p19,35407,10,0,0,10,2,0
p19,35412,7,0,0,13,4,0
p19,35417,3,0,0,17,4,0
p19,35422,3,0,0,17,5,0
p19,35427,2,0,0,18,5,0
p19,35432,1,0,0,19,5,0
p19,35437,0,0,0,20,5,0
p19,35442,0,0,0,20,6,0
p19,35460,0,0,0,20,6,0
p19,35520,0,0,0,20,6,0
p19,35580,0,0,0,20,6,0
p19,35640,0,0,0,20,6,0
p19,35700,0,0,0,20,6,0
p19,35760,0,0,0,20,6,0
p19,35820,0,0,0,20,6,0
