id,t,dTot,dFed,rFed,oFed,sFed,unat
p17,15360,0,0,0,20,8,0
p17,15420,0,0,0,20,8,0
p17,15480,0,0,0,20,8,0
p17,15540,0,0,0,20,8,0
p17,15600,30,10,0,20,8,0
p17,15603,30,10,0,0,0,9
p17,15604,30,10,1,0,0,8
p17,15605,30,10,1,0,0,7
p17,15606,30,10,6,0,0,1
p17,15608,30,10,6,0,0,4
p17,15610,30,10,6,0,0,3
p17,15611,30,10,9,0,0,0
p17,15613,30,10,9,0,0,1
p17,15616,30,10,10,0,0,0
p17,15660,30,10,10,0,0,0
p17,15720,30,10,10,0,0,0
p17,15780,30,10,10,0,0,0
p17,15840,30,10,10,0,0,0
p17,15900,30,10,10,0,0,0
p17,15960,30,10,10,0,0,0
p17,16020,30,10,10,0,0,0
p17,16080,30,10,10,0,0,0
p17,16140,30,10,10,0,0,0
p17,16200,30,10,10,0,0,0
p17,16202,30,10,5,0,0,0
p17,16203,16,0,1,14,0,0
p17,16204,9,0,0,11,1,0
p17,16208,4,0,0,16,1,0
p17,16209,4,0,0,16,3,0
p17,16212,2,0,0,18,3,0
p17,16213,1,0,0,19,3,0
p17,16214,1,0,0,19,8,0
p17,16218,0,0,0,20,8,0
p17,16219,0,0,0,20,9,0
p17,16229,0,0,0,20,10,0
p17,16259,0,0,0,20,11,0
p17,16260,0,0,0,20,11,0
p17,16320,0,0,0,20,11,0
p17,16380,0,0,0,20,11,0
p17,16440,0,0,0,20,11,0
p17,16500,0,0,0,20,11,0
p17,16560,0,0,0,20,11,0
p17,16620,0,0,0,20,11,0
p17,16680,0,0,0,20,11,0
p17,16740,0,0,0,20,11,0
p17,16800,30,10,0,20,11,0
p17,16804,30,10,0,7,7,0
p17,16805,30,10,0,0,0,5
p17,16806,30,10,0,0,0,6
p17,16807,30,10,1,0,0,5
p17,16808,30,10,1,0,0,3
p17,16809,30,10,3,0,0,0
p17,16811,30,10,3,0,0,6
p17,16813,30,10,5,0,0,4
p17,16814,30,10,7,0,0,1
p17,16816,30,10,7,0,0,2
p17,16817,30,10,8,0,0,1
p17,16819,30,10,8,0,0,0
p17,16821,30,10,8,0,0,1
p17,16825,30,10,9,0,0,0
p17,16826,30,10,9,0,0,0
p17,16831,30,10,9,0,0,0
p17,16836,30,10,9,0,0,1
p17,16838,30,10,10,0,0,0
p17,16860,30,10,10,0,0,0
p17,16920,30,10,10,0,0,0
p17,16980,30,10,10,0,0,0
p17,17040,30,10,10,0,0,0
p17,17100,30,10,10,0,0,0
p17,17160,30,10,10,0,0,0
p17,17220,30,10,10,0,0,0
p17,17280,30,10,10,0,0,0
p17,17340,30,10,10,0,0,0
p17,17400,30,10,10,0,0,0
p17,17403,30,10,8,0,0,0
p17,17404,18,0,5,12,0,0
p17,17405,10,0,0,20,0,0
p17,17406,10,0,0,10,3,0
p17,17410,9,0,0,11,3,0
p17,17411,7,0,0,13,8,0
p17,17415,3,0,0,17,8,0
p17,17420,2,0,0,18,8,0
p17,17421,2,0,0,18,10,0
p17,17425,1,0,0,19,10,0
p17,17426,1,0,0,19,11,0
p17,17436,1,0,0,19,12,0
p17,17440,0,0,0,20,12,0
p17,17460,0,0,0,20,12,0
p17,17520,0,0,0,20,12,0
p17,17580,0,0,0,20,12,0
p17,17640,0,0,0,20,12,0
p17,17700,0,0,0,20,12,0
p17,17760,0,0,0,20,12,0
p17,17820,0,0,0,20,12,0
p17,17880,0,0,0,20,12,0
p17,17940,0,0,0,20,12,0
p17,18000,30,10,0,20,12,0
p17,18001,30,10,0,9,9,0
p17,18002,30,10,0,0,0,3
p17,18003,30,10,0,0,0,9
p17,18004,30,10,2,0,0,7
p17,18005,30,10,3,0,0,6
p17,18006,30,10,5,0,0,2
p17,18007,30,10,7,0,0,0
p17,18008,30,10,7,0,0,2
p17,18012,30,10,9,0,0,0
p17,18013,30,10,9,0,0,1
p17,18016,30,10,9,0,0,0
p17,18018,30,10,9,0,0,1
p17,18022,30,10,10,0,0,0
p17,18060,30,10,10,0,0,0
p17,18120,30,10,10,0,0,0
p17,18180,30,10,10,0,0,0
p17,18240,30,10,10,0,0,0
p17,18300,30,10,10,0,0,0
p17,18360,30,10,10,0,0,0
p17,18420,30,10,10,0,0,0
p17,18480,30,10,10,0,0,0
p17,18540,30,10,10,0,0,0
p17,18600,30,10,9,0,0,0
p17,18601,19,0,8,11,0,0
p17,18602,10,0,5,20,0,0
p17,18603,10,0,2,13,0,0
p17,18604,8,0,0,13,0,0
p17,18608,3,0,0,17,4,0
p17,18612,2,0,0,18,4,0
p17,18613,2,0,0,18,7,0
p17,18617,1,0,0,19,7,0
p17,18622,0,0,0,20,7,0
p17,18658,0,0,0,20,8,0
p17,18660,0,0,0,20,8,0
p17,18663,0,0,0,20,9,0
p17,18668,0,0,0,20,10,0
p17,18720,0,0,0,20,10,0
p17,18780,0,0,0,20,10,0
p17,18840,0,0,0,20,10,0
p17,18900,0,0,0,20,10,0
p17,18960,0,0,0,20,10,0
p17,19020,0,0,0,20,10,0
p17,19080,0,0,0,20,10,0
p17,19140,0,0,0,20,10,0
p17,19200,22,2,0,20,10,0
p17,19203,30,10,0,6,5,0
p17,19204,30,10,2,0,0,7
p17,19205,30,10,5,0,0,4
p17,19207,30,10,5,0,0,3
p17,19209,30,10,7,0,0,1
p17,19210,30,10,7,0,0,0
p17,19214,30,10,7,0,0,2
p17,19218,30,10,8,0,0,1
p17,19219,30,10,8,0,0,1
p17,19221,30,10,8,0,0,0
p17,19224,30,10,8,0,0,2
p17,19225,30,10,9,0,0,1
p17,19226,30,10,10,0,0,0
p17,19260,30,10,10,0,0,0
p17,19320,30,10,10,0,0,0
p17,19380,30,10,10,0,0,0
p17,19440,30,10,10,0,0,0
p17,19500,30,10,10,0,0,0
p17,19560,30,10,10,0,0,0
p17,19620,30,10,10,0,0,0
p17,19680,30,10,10,0,0,0
p17,19740,30,10,10,0,0,0
p17,19800,30,10,10,0,0,0
p17,19801,30,10,8,0,0,0
p17,19803,16,0,7,14,0,0
p17,19804,8,0,4,20,0,0
p17,19805,6,0,0,16,2,0
p17,19809,4,0,0,18,2,0
p17,19810,4,0,0,16,7,0
p17,19814,3,0,0,17,7,0
p17,19815,3,0,0,17,9,0
p17,19820,2,0,0,18,10,0
p17,19829,1,0,0,19,10,0
p17,19830,0,0,0,20,10,0
p17,19845,0,0,0,20,11,0
p17,19860,0,0,0,20,12,0
p17,19920,0,0,0,20,12,0
p17,19980,0,0,0,20,12,0
p17,20040,0,0,0,20,12,0
p17,20100,0,0,0,20,12,0
p17,20160,0,0,0,20,12,0
p17,20220,0,0,0,20,12,0
p17,20280,0,0,0,20,12,0
p17,20340,0,0,0,20,12,0
p17,20400,25,5,0,20,12,0
p17,20405,30,10,1,0,0,8
p17,20407,30,10,6,0,0,2
p17,20409,30,10,6,0,0,1
p17,20410,30,10,6,0,0,3
p17,20413,30,10,6,0,0,2
p17,20414,30,10,8,0,0,0
p17,20415,30,10,8,0,0,1
p17,20417,30,10,9,0,0,0
p17,20420,30,10,9,0,0,1
p17,20422,30,10,10,0,0,0
p17,20460,30,10,10,0,0,0
p17,20520,30,10,10,0,0,0
p17,20580,30,10,10,0,0,0
p17,20640,30,10,10,0,0,0
p17,20700,30,10,10,0,0,0
p17,20760,30,10,10,0,0,0
p17,20820,30,10,10,0,0,0
p17,20880,30,10,10,0,0,0
p17,20940,30,10,10,0,0,0
p17,21000,30,10,9,0,0,0
p17,21003,30,10,2,0,0,0
p17,21005,10,0,0,10,7,0
p17,21006,10,0,0,10,6,0
p17,21009,7,0,0,13,6,0
p17,21010,4,0,0,16,6,0
p17,21015,2,0,0,18,9,0
p17,21020,1,0,0,19,9,0
p17,21024,0,0,0,20,9,0
p17,21025,0,0,0,20,11,0
p17,21035,0,0,0,20,12,0
p17,21050,0,0,0,20,14,0
p17,21055,0,0,0,20,15,0
p17,21060,0,0,0,20,15,0
p17,21080,0,0,0,20,17,0
p17,21120,0,0,0,20,17,0
p17,21180,0,0,0,20,17,0
p17,21240,0,0,0,20,17,0
p17,21300,0,0,0,20,17,0
p17,21360,0,0,0,20,17,0
p17,21420,0,0,0,20,17,0
p17,21480,0,0,0,20,17,0
p17,21540,0,0,0,20,17,0
p17,21600,30,10,0,20,17,0
p17,21601,30,10,3,0,0,6
p17,21603,30,10,3,0,0,5
p17,21604,30,10,4,0,0,3
p17,21605,30,10,5,0,0,1
p17,21606,30,10,5,0,0,4
p17,21608,30,10,6,0,0,3
p17,21609,30,10,8,0,0,1
p17,21611,30,10,8,0,0,2
p17,21614,30,10,9,0,0,1
p17,21616,30,10,9,0,0,1
p17,21619,30,10,10,0,0,0
p17,21660,30,10,10,0,0,0
p17,21720,30,10,10,0,0,0
p17,21780,30,10,10,0,0,0
p17,21840,30,10,10,0,0,0
p17,21900,30,10,10,0,0,0
p17,21960,30,10,10,0,0,0
p17,22020,30,10,10,0,0,0
p17,22080,30,10,10,0,0,0
p17,22140,30,10,10,0,0,0
p17,22200,28,8,10,2,0,0
p17,22201,7,0,6,19,0,0
p17,22203,7,0,5,19,0,0
p17,22204,6,0,2,19,0,0
p17,22205,6,0,0,19,0,0
p17,22206,5,0,0,15,6,0
p17,22211,2,0,0,18,10,0
p17,22216,1,0,0,19,10,0
p17,22221,0,0,0,20,11,0
p17,22256,0,0,0,20,12,0
p17,22260,0,0,0,20,12,0
p17,22320,0,0,0,20,12,0
p17,22380,0,0,0,20,12,0
p17,22440,0,0,0,20,12,0
p17,22500,0,0,0,20,12,0
p17,22560,0,0,0,20,12,0
p17,22620,0,0,0,20,12,0
p17,22680,0,0,0,20,12,0
p17,22740,0,0,0,20,12,0
p17,22800,30,10,0,20,12,0
p17,22801,30,10,0,17,12,0
p17,22802,30,10,0,1,1,0
p17,22803,30,10,1,0,0,7
p17,22804,30,10,1,0,0,6
p17,22806,30,10,3,0,0,4
p17,22807,30,10,4,0,0,3
p17,22808,30,10,6,0,0,1
p17,22811,30,10,7,0,0,0
p17,22813,30,10,8,0,0,1
p17,22818,30,10,9,0,0,0
p17,22823,30,10,9,0,0,0
p17,22828,30,10,9,0,0,1
p17,22831,30,10,10,0,0,0
p17,22860,30,10,10,0,0,0
p17,22920,30,10,10,0,0,0
p17,22980,30,10,10,0,0,0
p17,23040,30,10,10,0,0,0
p17,23100,30,10,10,0,0,0
p17,23160,30,10,10,0,0,0
p17,23220,30,10,10,0,0,0
p17,23280,30,10,10,0,0,0
p17,23340,30,10,10,0,0,0
p17,23400,30,10,10,0,0,0
p17,23401,30,10,7,0,0,0
p17,23402,11,0,6,19,0,0
p17,23403,9,0,2,20,0,0
p17,23404,9,0,0,13,2,0
p17,23407,8,0,0,14,2,0
p17,23408,6,0,0,16,2,0
p17,23409,5,0,0,15,6,0
p17,23412,4,0,0,16,6,0
p17,23413,3,0,0,17,6,0
p17,23414,3,0,0,17,9,0
p17,23418,1,0,0,19,9,0
p17,23419,1,0,0,19,10,0
p17,23433,0,0,0,20,10,0
p17,23439,0,0,0,20,11,0
p17,23444,0,0,0,20,12,0
p17,23460,0,0,0,20,12,0
p17,23520,0,0,0,20,12,0
p17,23580,0,0,0,20,12,0
p17,23640,0,0,0,20,12,0
p17,23700,0,0,0,20,12,0
p17,23760,0,0,0,20,12,0
p17,23820,0,0,0,20,12,0
p17,23880,0,0,0,20,12,0
p17,23940,0,0,0,20,12,0
p17,24000,30,10,0,20,12,0
p17,24004,30,10,0,0,0,7
p17,24005,30,10,3,0,0,4
p17,24007,30,10,3,0,0,3
p17,24009,30,10,4,0,0,4
p17,24010,30,10,5,0,0,2
p17,24013,30,10,5,0,0,1
p17,24014,30,10,5,0,0,2
p17,24015,30,10,6,0,0,1
p17,24017,30,10,7,0,0,0
p17,24019,30,10,8,0,0,2
p17,24024,30,10,9,0,0,1
p17,24029,30,10,9,0,0,0
p17,24034,30,10,9,0,0,1
p17,24038,30,10,9,0,0,0
p17,24039,30,10,9,0,0,0
p17,24045,30,10,9,0,0,1
p17,24050,30,10,10,0,0,0
p17,24060,30,10,10,0,0,0
p17,24120,30,10,10,0,0,0
p17,24180,30,10,10,0,0,0
p17,24240,30,10,10,0,0,0
p17,24300,30,10,10,0,0,0
p17,24360,30,10,10,0,0,0
p17,24420,30,10,10,0,0,0
p17,24480,30,10,10,0,0,0
p17,24540,30,10,10,0,0,0
p17,24600,30,10,10,0,0,0
p17,24601,30,10,8,0,0,0
p17,24602,30,10,7,0,0,0
p17,24604,10,0,5,20,0,0
p17,24605,8,0,1,15,2,0
p17,24606,8,0,0,15,2,0
p17,24609,7,0,0,16,2,0
p17,24610,6,0,0,14,3,0
p17,24614,5,0,0,15,3,0
p17,24615,5,0,0,15,4,0
p17,24619,4,0,0,16,4,0
p17,24620,3,0,0,17,6,0
p17,24624,1,0,0,19,6,0
p17,24625,1,0,0,19,7,0
p17,24654,0,0,0,20,7,0
p17,24660,0,0,0,20,7,0
p17,24665,0,0,0,20,8,0
p17,24720,0,0,0,20,8,0
p17,24780,0,0,0,20,8,0
p17,24840,0,0,0,20,8,0
p17,24900,0,0,0,20,8,0
p17,24960,0,0,0,20,8,0
p17,25020,0,0,0,20,8,0
p17,25080,0,0,0,20,8,0
p17,25140,0,0,0,20,8,0
p17,25200,30,10,0,20,8,0
p17,25205,30,10,0,0,0,8
p17,25206,30,10,2,0,0,6
p17,25208,30,10,2,0,0,4
p17,25209,30,10,2,0,0,1
p17,25210,30,10,2,0,0,6
p17,25211,30,10,3,0,0,4
p17,25212,30,10,5,0,0,2
p17,25213,30,10,6,0,0,0
p17,25215,30,10,6,0,0,4
p17,25216,30,10,6,0,0,3
p17,25217,30,10,7,0,0,2
p17,25219,30,10,7,0,0,1
p17,25220,30,10,7,0,0,3
p17,25221,30,10,8,0,0,1
p17,25224,30,10,8,0,0,0
p17,25225,30,10,8,0,0,1
p17,25228,30,10,8,0,0,0
p17,25230,30,10,8,0,0,1
p17,25233,30,10,9,0,0,0
p17,25235,30,10,9,0,0,1
p17,25236,30,10,10,0,0,0
p17,25260,30,10,10,0,0,0
p17,25320,30,10,10,0,0,0
p17,25380,30,10,10,0,0,0
p17,25440,30,10,10,0,0,0
p17,25500,30,10,10,0,0,0
p17,25560,30,10,10,0,0,0
p17,25620,30,10,10,0,0,0
p17,25680,30,10,10,0,0,0
p17,25740,30,10,10,0,0,0
p17,25800,30,10,10,0,0,0
p17,25801,30,10,7,0,0,0
p17,25802,30,10,4,0,0,0
p17,25803,30,10,1,0,0,0
p17,25804,30,10,0,0,0,0
p17,25805,10,0,0,20,0,0
p17,25806,10,0,0,10,5,0
p17,25810,9,0,0,11,5,0
p17,25811,8,0,0,12,7,0
p17,25814,7,0,0,13,7,0
p17,25815,4,0,0,16,7,0
p17,25816,4,0,0,16,8,0
p17,25820,3,0,0,17,8,0
p17,25821,3,0,0,17,9,0
p17,25826,2,0,0,18,9,0
p17,25835,1,0,0,19,9,0
p17,25836,1,0,0,19,10,0
p17,25840,0,0,0,20,10,0
p17,25860,0,0,0,20,10,0
p17,25871,0,0,0,20,11,0
p17,25920,0,0,0,20,11,0
p17,25980,0,0,0,20,11,0
p17,26040,0,0,0,20,11,0
p17,26100,0,0,0,20,11,0
p17,26160,0,0,0,20,11,0
p17,26220,0,0,0,20,11,0
p17,26280,0,0,0,20,11,0
p17,26340,0,0,0,20,11,0
p17,26400,30,10,0,20,11,0
p17,26401,30,10,0,0,0,9
p17,26402,30,10,0,0,0,7
p17,26404,30,10,1,0,0,6
p17,26405,30,10,2,0,0,2
p17,26406,30,10,2,0,0,5
p17,26407,30,10,3,0,0,4
p17,26409,30,10,4,0,0,2
p17,26410,30,10,5,0,0,1
p17,26411,30,10,5,0,0,5
p17,26412,30,10,6,0,0,4
p17,26413,30,10,7,0,0,3
p17,26416,30,10,7,0,0,3
p17,26417,30,10,8,0,0,2
p17,26418,30,10,9,0,0,1
p17,26421,30,10,9,0,0,1
p17,26423,30,10,10,0,0,0
p17,26460,30,10,10,0,0,0
p17,26520,30,10,10,0,0,0
p17,26580,30,10,10,0,0,0
p17,26640,30,10,10,0,0,0
p17,26700,30,10,10,0,0,0
p17,26760,30,10,10,0,0,0
p17,26820,30,10,10,0,0,0
p17,26880,30,10,10,0,0,0
p17,26940,30,10,10,0,0,0
p17,27000,30,10,10,0,0,0
p17,27001,10,0,10,20,0,0
p17,27002,10,0,9,20,0,0
p17,27003,10,0,5,20,0,0
p17,27004,9,0,2,20,0,0
p17,27005,8,0,1,20,0,0
p17,27006,8,0,0,12,3,0
p17,27011,5,0,0,15,3,0
p17,27016,3,0,0,17,4,0
p17,27021,1,0,0,19,5,0
p17,27026,0,0,0,20,5,0
p17,27036,0,0,0,20,6,0
p17,27060,0,0,0,20,6,0
p17,27066,0,0,0,20,7,0
p17,27120,0,0,0,20,7,0
p17,27180,0,0,0,20,7,0
p17,27240,0,0,0,20,7,0
p17,27300,0,0,0,20,7,0
p17,27360,0,0,0,20,7,0
p17,27420,0,0,0,20,7,0
p17,27480,0,0,0,20,7,0
p17,27540,0,0,0,20,7,0
p17,27600,30,10,0,20,7,0
p17,27601,30,10,0,13,7,0
p17,27602,30,10,0,1,1,0
p17,27603,30,10,1,0,0,9
p17,27604,30,10,3,0,0,7
p17,27606,30,10,6,0,0,4
p17,27607,30,10,7,0,0,2
p17,27608,30,10,7,0,0,1
p17,27610,30,10,8,0,0,0
p17,27613,30,10,8,0,0,2
p17,27617,30,10,9,0,0,1
p17,27618,30,10,9,0,0,0
p17,27623,30,10,9,0,0,1
p17,27628,30,10,9,0,0,0
p17,27633,30,10,9,0,0,0
p17,27638,30,10,9,0,0,1
p17,27643,30,10,10,0,0,0
p17,27660,30,10,10,0,0,0
p17,27720,30,10,10,0,0,0
p17,27780,30,10,10,0,0,0
p17,27840,30,10,10,0,0,0
p17,27900,30,10,10,0,0,0
p17,27960,30,10,10,0,0,0
p17,28020,30,10,10,0,0,0
p17,28080,30,10,10,0,0,0
p17,28140,30,10,10,0,0,0
p17,28200,30,10,10,0,0,0
p17,28201,26,6,9,4,0,0
p17,28202,11,0,8,19,0,0
p17,28203,10,0,5,20,0,0
p17,28204,7,0,1,15,2,0
p17,28205,7,0,0,15,2,0
p17,28207,5,0,0,17,2,0
p17,28208,4,0,0,18,2,0
p17,28209,3,0,0,17,5,0
p17,28214,2,0,0,18,6,0
p17,28217,1,0,0,19,6,0
p17,28219,1,0,0,19,8,0
p17,28224,1,0,0,19,9,0
p17,28244,1,0,0,19,10,0
p17,28248,0,0,0,20,10,0
p17,28260,0,0,0,20,10,0
p17,28320,0,0,0,20,10,0
p17,28380,0,0,0,20,10,0
p17,28440,0,0,0,20,10,0
p17,28500,0,0,0,20,10,0
p17,28560,0,0,0,20,10,0
p17,28620,0,0,0,20,10,0
p17,28680,0,0,0,20,10,0
p17,28740,0,0,0,20,10,0
p17,28800,30,10,0,20,10,0
p17,28804,30,10,0,1,1,0
p17,28805,30,10,0,0,0,8
p17,28808,30,10,2,0,0,4
p17,28809,30,10,2,0,0,3
p17,28810,30,10,2,0,0,6
p17,28811,30,10,2,0,0,4
p17,28814,30,10,3,0,0,2
p17,28815,30,10,5,0,0,5
p17,28818,30,10,8,0,0,2
p17,28819,30,10,9,0,0,1
p17,28820,30,10,10,0,0,0
p17,28860,30,10,10,0,0,0
p17,28920,30,10,10,0,0,0
p17,28980,30,10,10,0,0,0
p17,29040,30,10,10,0,0,0
p17,29100,30,10,10,0,0,0
p17,29160,30,10,10,0,0,0
p17,29220,30,10,10,0,0,0
p17,29280,30,10,10,0,0,0
p17,29340,30,10,10,0,0,0
p17,29400,30,10,10,0,0,0
p17,29401,30,10,9,0,0,0
p17,29403,30,10,7,0,0,0
p17,29404,12,0,4,18,0,0
p17,29405,10,0,1,20,0,0
p17,29406,10,0,0,10,3,0
p17,29410,8,0,0,12,3,0
p17,29411,8,0,0,12,5,0
p17,29415,6,0,0,14,5,0
p17,29416,6,0,0,14,7,0
p17,29420,0,0,0,20,7,0
p17,29426,0,0,0,20,10,0
p17,29460,0,0,0,20,10,0
p17,29520,0,0,0,20,10,0
p17,29580,0,0,0,20,10,0
p17,29640,0,0,0,20,10,0
p17,29700,0,0,0,20,10,0
p17,29760,0,0,0,20,10,0
p17,29820,0,0,0,20,10,0
p17,29880,0,0,0,20,10,0
p17,29940,0,0,0,20,10,0
p17,30000,30,10,0,20,10,0
p17,30001,30,10,0,10,10,0
p17,30002,30,10,0,4,4,0
p17,30003,30,10,0,0,0,7
p17,30004,30,10,2,0,0,7
p17,30005,30,10,2,0,0,6
p17,30007,30,10,5,0,0,3
p17,30008,30,10,5,0,0,1
p17,30009,30,10,5,0,0,2
p17,30010,30,10,5,0,0,1
p17,30012,30,10,6,0,0,0
p17,30014,30,10,6,0,0,3
p17,30015,30,10,6,0,0,1
p17,30016,30,10,7,0,0,0
p17,30019,30,10,7,0,0,3
p17,30022,30,10,9,0,0,1
p17,30023,30,10,10,0,0,0
p17,30060,30,10,10,0,0,0
p17,30120,30,10,10,0,0,0
p17,30180,30,10,10,0,0,0
p17,30240,30,10,10,0,0,0
p17,30300,30,10,10,0,0,0
p17,30360,30,10,10,0,0,0
p17,30420,30,10,10,0,0,0
p17,30480,30,10,10,0,0,0
p17,30540,30,10,10,0,0,0
p17,30600,30,10,10,0,0,0
p17,30601,27,7,10,3,0,0
p17,30602,15,0,9,15,0,0
p17,30603,10,0,3,20,0,0
p17,30604,9,0,1,12,2,0
p17,30605,8,0,0,12,2,0
p17,30608,6,0,0,14,2,0
p17,30609,5,0,0,15,6,0
p17,30614,4,0,0,16,9,0
p17,30618,3,0,0,17,9,0
p17,30623,1,0,0,19,9,0
p17,30624,0,0,0,20,9,0
p17,30639,0,0,0,20,10,0
p17,30660,0,0,0,20,10,0
p17,30720,0,0,0,20,10,0
p17,30780,0,0,0,20,10,0
p17,30840,0,0,0,20,10,0
p17,30900,0,0,0,20,10,0
p17,30960,0,0,0,20,10,0
p17,31020,0,0,0,20,10,0
p17,31080,0,0,0,20,10,0
p17,31140,0,0,0,20,10,0
p17,31200,30,10,0,20,10,0
p17,31204,30,10,0,12,8,0
p17,31205,30,10,0,2,2,0
p17,31206,30,10,0,0,0,6
p17,31207,30,10,0,0,0,5
p17,31209,30,10,1,0,0,3
p17,31211,30,10,1,0,0,2
p17,31215,30,10,2,0,0,4
p17,31216,30,10,5,0,0,2
p17,31217,30,10,5,0,0,1
p17,31220,30,10,6,0,0,0
p17,31221,30,10,6,0,0,0
p17,31226,30,10,6,0,0,3
p17,31228,30,10,7,0,0,2
p17,31231,30,10,8,0,0,1
p17,31232,30,10,8,0,0,0
p17,31236,30,10,8,0,0,1
p17,31241,30,10,9,0,0,0
p17,31246,30,10,9,0,0,1
p17,31249,30,10,10,0,0,0
p17,31260,30,10,10,0,0,0
p17,31320,30,10,10,0,0,0
p17,31380,30,10,10,0,0,0
p17,31440,30,10,10,0,0,0
p17,31500,30,10,10,0,0,0
p17,31560,30,10,10,0,0,0
p17,31620,30,10,10,0,0,0
p17,31680,30,10,10,0,0,0
p17,31740,30,10,10,0,0,0
p17,31800,30,10,10,0,0,0
p17,31801,30,10,9,0,0,1
p17,31802,30,10,6,0,0,1
p17,31803,30,10,3,0,0,1
p17,31804,28,8,1,2,0,1
p17,31805,12,0,0,18,0,1
p17,31806,10,0,0,13,0,1
p17,31807,10,0,0,11,1,1
p17,31809,10,0,0,11,1,0
p17,31811,9,0,0,12,1,0
p17,31812,9,0,0,11,3,0
p17,31815,8,0,0,12,3,0
p17,31819,7,0,0,13,3,0
p17,31820,5,0,0,15,3,0
p17,31830,3,0,0,17,3,0
p17,31835,2,0,0,18,3,0
p17,31845,1,0,0,19,3,0
p17,31851,0,0,0,20,3,0
p17,31860,0,0,0,20,3,0
p17,31862,0,0,0,20,4,0
p17,31920,0,0,0,20,4,0
p17,31980,0,0,0,20,4,0
p17,32040,0,0,0,20,4,0
p17,32100,0,0,0,20,4,0
p17,32160,0,0,0,20,4,0
p17,32220,0,0,0,20,4,0
p17,32280,0,0,0,20,4,0
p17,32340,0,0,0,20,4,0
p17,32400,30,10,0,20,4,0
p17,32402,30,10,0,0,0,5
p17,32403,30,10,0,0,0,8
p17,32404,30,10,1,0,0,7
p17,32405,30,10,7,0,0,1
p17,32406,30,10,8,0,0,0
p17,32408,30,10,8,0,0,2
p17,32410,30,10,9,0,0,0
p17,32413,30,10,9,0,0,0
p17,32418,30,10,9,0,0,1
p17,32420,30,10,9,0,0,0
p17,32423,30,10,9,0,0,1
p17,32426,30,10,10,0,0,0
p17,32460,30,10,10,0,0,0
p17,32520,30,10,10,0,0,0
p17,32580,30,10,10,0,0,0
p17,32640,30,10,10,0,0,0
p17,32700,30,10,10,0,0,0
p17,32760,30,10,10,0,0,0
p17,32820,30,10,10,0,0,0
p17,32880,30,10,10,0,0,0
p17,32940,30,10,10,0,0,0
p17,33000,30,10,7,0,0,0
p17,33001,30,10,4,0,0,0
p17,33002,10,0,4,20,0,0
p17,33004,9,0,3,14,2,0
p17,33005,7,0,0,14,2,0
p17,33008,4,0,0,17,2,0
p17,33009,2,0,0,18,5,0
p17,33013,1,0,0,19,5,0
p17,33014,1,0,0,19,9,0
p17,33019,1,0,0,19,10,0
p17,33028,0,0,0,20,10,0
p17,33029,0,0,0,20,11,0
p17,33039,0,0,0,20,12,0
p17,33060,0,0,0,20,12,0
p17,33120,0,0,0,20,12,0
p17,33180,0,0,0,20,12,0
p17,33240,0,0,0,20,12,0
p17,33300,0,0,0,20,12,0
p17,33360,0,0,0,20,12,0
p17,33420,0,0,0,20,12,0
p17,33480,0,0,0,20,12,0
p17,33540,0,0,0,20,12,0
p17,33600,30,10,0,20,12,0
p17,33604,30,10,0,3,3,0
p17,33605,30,10,0,0,0,8
p17,33606,30,10,0,0,0,7
p17,33607,30,10,4,0,0,3
p17,33608,30,10,6,0,0,0
p17,33611,30,10,6,0,0,1
p17,33612,30,10,7,0,0,0
p17,33616,30,10,7,0,0,1
p17,33618,30,10,7,0,0,0
p17,33621,30,10,7,0,0,2
p17,33622,30,10,9,0,0,0
p17,33626,30,10,9,0,0,1
p17,33628,30,10,10,0,0,0
p17,33660,30,10,10,0,0,0
p17,33720,30,10,10,0,0,0
p17,33780,30,10,10,0,0,0
p17,33840,30,10,10,0,0,0
p17,33900,30,10,10,0,0,0
p17,33960,30,10,10,0,0,0
p17,34020,30,10,10,0,0,0
p17,34080,30,10,10,0,0,0
p17,34140,30,10,10,0,0,0
p17,34200,30,10,10,0,0,0
p17,34202,30,10,6,0,0,0
p17,34203,30,10,3,0,0,0
p17,34204,24,4,0,6,0,0
p17,34205,10,0,0,20,0,0
p17,34206,10,0,0,10,3,0
p17,34209,9,0,0,11,3,0
p17,34210,5,0,0,15,3,0
p17,34211,4,0,0,16,3,0
p17,34216,3,0,0,17,6,0
p17,34225,2,0,0,18,6,0
p17,34226,1,0,0,19,6,0
p17,34229,0,0,0,20,6,0
p17,34260,0,0,0,20,6,0
p17,34320,0,0,0,20,6,0
p17,34380,0,0,0,20,6,0
p17,34440,0,0,0,20,6,0
p17,34500,0,0,0,20,6,0
p17,34560,0,0,0,20,6,0
p17,34620,0,0,0,20,6,0
p17,34680,0,0,0,20,6,0
p17,34740,0,0,0,20,6,0
p17,34800,30,10,0,20,6,0
p17,34801,30,10,0,0,0,6
p17,34804,30,10,1,0,0,5
p17,34805,30,10,2,0,0,4
p17,34806,30,10,5,0,0,3
p17,34807,30,10,7,0,0,1
p17,34811,30,10,7,0,0,0
p17,34812,30,10,7,0,0,2
p17,34814,30,10,8,0,0,1
p17,34815,30,10,9,0,0,0
p17,34817,30,10,9,0,0,1
p17,34821,30,10,10,0,0,0
p17,34860,30,10,10,0,0,0
p17,34920,30,10,10,0,0,0
