id,t,dTot,dFed,rFed,oFed,sFed,unat
p28,18540,0,0,0,20,10,0
p28,18600,30,10,0,20,10,0
p28,18602,30,10,0,10,10,0
p28,18603,30,10,0,3,3,0
p28,18604,30,10,0,0,0,7
p28,18606,30,10,0,0,0,6
p28,18607,30,10,1,0,0,5
p28,18608,30,10,1,0,0,4
p28,18609,30,10,3,0,0,6
p28,18610,30,10,3,0,0,5
p28,18612,30,10,3,0,0,4
p28,18613,30,10,4,0,0,2
p28,18614,30,10,4,0,0,5
p28,18615,30,10,4,0,0,4
p28,18618,30,10,5,0,0,2
p28,18619,30,10,6,0,0,3
p28,18623,30,10,6,0,0,2
p28,18624,30,10,8,0,0,2
p28,18628,30,10,8,0,0,1
p28,18629,30,10,8,0,0,2
p28,18633,30,10,9,0,0,1
p28,18634,30,10,9,0,0,1
p28,18638,30,10,10,0,0,0
p28,18660,30,10,10,0,0,0
p28,18720,30,10,10,0,0,0
p28,18780,30,10,10,0,0,0
p28,18840,30,10,10,0,0,0
p28,18900,30,10,10,0,0,0
p28,18960,30,10,10,0,0,0
p28,19020,30,10,10,0,0,0
p28,19080,30,10,10,0,0,0
p28,19140,30,10,10,0,0,0
p28,19200,30,10,10,0,0,0
p28,19202,20,0,9,10,0,0
p28,19203,14,0,5,16,0,0
p28,19204,10,0,0,20,0,0
p28,19205,10,0,0,10,3,0
p28,19209,9,0,0,11,3,0
p28,19210,7,0,0,13,10,0
p28,19214,6,0,0,14,10,0
p28,19215,6,0,0,14,11,0
p28,19219,4,0,0,16,11,0
p28,19224,2,0,0,18,11,0
p28,19225,2,0,0,18,14,0
p28,19235,1,0,0,19,16,0
p28,19240,0,0,0,20,16,0
p28,19245,0,0,0,20,17,0
p28,19260,0,0,0,20,17,0
p28,19285,0,0,0,20,18,0
p28,19320,0,0,0,20,18,0
p28,19330,0,0,0,20,19,0
p28,19355,0,0,0,20,20,0
p28,19375,0,0,0,20,20,0
p28,19380,0,0,0,20,20,0
p28,19395,0,0,0,20,20,0
p28,19440,0,0,0,20,20,0
p28,19500,0,0,0,20,20,0
p28,19560,0,0,0,20,20,0
p28,19620,0,0,0,20,20,0
p28,19680,0,0,0,20,20,0
p28,19740,0,0,0,20,20,0
p28,19800,30,10,0,20,20,0
p28,19805,30,10,0,9,8,0
p28,19806,30,10,0,0,0,8
p28,19807,30,10,1,0,0,7
p28,19808,30,10,3,0,0,5
p28,19810,30,10,4,0,0,4
p28,19811,30,10,6,0,0,3
p28,19814,30,10,7,0,0,2
p28,19816,30,10,8,0,0,2
p28,19821,30,10,10,0,0,0
p28,19860,30,10,10,0,0,0
p28,19920,30,10,10,0,0,0
p28,19980,30,10,10,0,0,0
p28,20040,30,10,10,0,0,0
p28,20100,30,10,10,0,0,0
p28,20160,30,10,10,0,0,0
p28,20220,30,10,10,0,0,0
p28,20280,30,10,10,0,0,0
p28,20340,30,10,10,0,0,0
p28,20400,30,10,10,0,0,0
p28,20401,30,10,8,0,0,0
p28,20402,30,10,6,0,0,2
p28,20403,30,10,4,0,0,1
p28,20404,30,10,1,0,0,1
p28,20405,19,0,0,11,0,0
p28,20406,10,0,0,20,0,0
p28,20407,10,0,0,10,1,0
p28,20410,9,0,0,11,1,0
p28,20411,6,0,0,14,1,0
p28,20412,6,0,0,14,2,0
p28,20416,5,0,0,15,2,0
p28,20417,3,0,0,17,5,0
p28,20421,2,0,0,18,5,0
p28,20425,1,0,0,19,5,0
p28,20426,0,0,0,20,5,0
p28,20437,0,0,0,20,6,0
p28,20442,0,0,0,20,7,0
p28,20460,0,0,0,20,7,0
p28,20520,0,0,0,20,7,0
p28,20580,0,0,0,20,7,0
p28,20640,0,0,0,20,7,0
p28,20700,0,0,0,20,7,0
p28,20760,0,0,0,20,7,0
p28,20820,0,0,0,20,7,0
p28,20880,0,0,0,20,7,0
p28,20940,0,0,0,20,7,0
p28,21000,30,10,0,20,7,0
p28,21002,30,10,0,2,2,0
p28,21003,30,10,0,0,0,4
p28,21004,30,10,1,0,0,6
p28,21005,30,10,2,0,0,5
p28,21007,30,10,2,0,0,3
p28,21009,30,10,4,0,0,3
p28,21012,30,10,5,0,0,1
p28,21013,30,10,6,0,0,0
p28,21014,30,10,6,0,0,2
p28,21016,30,10,6,0,0,1
p28,21018,30,10,6,0,0,0
p28,21019,30,10,6,0,0,2
p28,21020,30,10,7,0,0,1
p28,21021,30,10,7,0,0,0
p28,21024,30,10,8,0,0,2
p28,21027,30,10,9,0,0,1
p28,21028,30,10,10,0,0,0
p28,21060,30,10,10,0,0,0
p28,21120,30,10,10,0,0,0
p28,21180,30,10,10,0,0,0
p28,21240,30,10,10,0,0,0
p28,21300,30,10,10,0,0,0
p28,21360,30,10,10,0,0,0
p28,21420,30,10,10,0,0,0
p28,21480,30,10,10,0,0,0
p28,21540,30,10,10,0,0,0
p28,21600,30,10,10,0,0,0
p28,21601,30,10,9,0,0,0
p28,21602,12,0,7,18,0,0
p28,21603,10,0,6,20,0,0
p28,21604,9,0,3,14,3,0
p28,21605,9,0,1,14,3,0
p28,21606,9,0,0,14,3,0
p28,21609,7,0,0,13,4,0
p28,21613,6,0,0,14,4,0
p28,21614,4,0,0,16,4,0
p28,21619,4,0,0,16,5,0
p28,21624,3,0,0,17,5,0
p28,21628,2,0,0,18,5,0
p28,21629,0,0,0,20,5,0
p28,21660,0,0,0,20,5,0
p28,21664,0,0,0,20,6,0
p28,21720,0,0,0,20,6,0
p28,21780,0,0,0,20,6,0
p28,21840,0,0,0,20,6,0
p28,21900,0,0,0,20,6,0
p28,21960,0,0,0,20,6,0
p28,22020,0,0,0,20,6,0
p28,22080,0,0,0,20,6,0
p28,22140,0,0,0,20,6,0
p28,22200,30,10,0,20,6,0
p28,22204,30,10,0,0,0,0
p28,22205,30,10,0,0,0,10
p28,22206,30,10,1,0,0,9
p28,22207,30,10,1,0,0,6
p28,22208,30,10,3,0,0,4
p28,22210,30,10,3,0,0,6
p28,22211,30,10,3,0,0,1
p28,22214,30,10,4,0,0,0
p28,22215,30,10,4,0,0,6
p28,22216,30,10,6,0,0,4
p28,22217,30,10,7,0,0,1
p28,22219,30,10,8,0,0,0
p28,22220,30,10,8,0,0,1
p28,22222,30,10,8,0,0,0
p28,22225,30,10,9,0,0,0
p28,22230,30,10,9,0,0,1
p28,22232,30,10,9,0,0,0
p28,22235,30,10,9,0,0,1
p28,22239,30,10,10,0,0,0
p28,22260,30,10,10,0,0,0
p28,22320,30,10,10,0,0,0
p28,22380,30,10,10,0,0,0
p28,22440,30,10,10,0,0,0
p28,22500,30,10,10,0,0,0
p28,22560,30,10,10,0,0,0
p28,22620,30,10,10,0,0,0
p28,22680,30,10,10,0,0,0
p28,22740,30,10,10,0,0,0
p28,22800,30,10,10,0,0,0
p28,22801,30,10,6,0,0,0
p28,22803,30,10,3,0,0,0
p28,22804,10,0,0,20,0,0
p28,22806,10,0,0,10,1,0
p28,22810,7,0,0,13,1,0
p28,22811,7,0,0,13,2,0
p28,22815,6,0,0,14,2,0
p28,22816,6,0,0,14,4,0
p28,22820,4,0,0,16,4,0
p28,22821,2,0,0,18,5,0
p28,22830,1,0,0,19,5,0
p28,22840,0,0,0,20,5,0
p28,22860,0,0,0,20,5,0
p28,22866,0,0,0,20,6,0
p28,22920,0,0,0,20,6,0
p28,22980,0,0,0,20,6,0
p28,23040,0,0,0,20,6,0
p28,23100,0,0,0,20,6,0
p28,23160,0,0,0,20,6,0
p28,23220,0,0,0,20,6,0
p28,23280,0,0,0,20,6,0
p28,23340,0,0,0,20,6,0
p28,23400,30,10,0,20,6,0
p28,23401,30,10,0,0,0,1
p28,23402,30,10,1,0,0,8
p28,23403,30,10,0,0,0,8
p28,23404,30,10,2,0,0,5
p28,23405,30,10,2,0,0,4
p28,23407,30,10,3,0,0,7
p28,23409,30,10,3,0,0,4
p28,23410,30,10,4,0,0,2
p28,23412,30,10,6,0,0,2
p28,23416,30,10,6,0,0,1
p28,23417,30,10,6,0,0,3
p28,23419,30,10,6,0,0,2
p28,23420,30,10,7,0,0,1
p28,23421,30,10,7,0,0,0
p28,23422,30,10,7,0,0,3
p28,23424,30,10,8,0,0,1
p28,23425,30,10,9,0,0,0
p28,23427,30,10,9,0,0,0
p28,23432,30,10,9,0,0,0
p28,23437,30,10,9,0,0,1
p28,23442,30,10,10,0,0,0
p28,23460,30,10,10,0,0,0
p28,23520,30,10,10,0,0,0
p28,23580,30,10,10,0,0,0
p28,23640,30,10,10,0,0,0
p28,23700,30,10,10,0,0,0
p28,23760,30,10,10,0,0,0
p28,23820,30,10,10,0,0,0
p28,23880,30,10,10,0,0,0
p28,23940,30,10,10,0,0,0
p28,24000,30,10,7,0,0,0
p28,24001,13,0,7,17,0,0
p28,24002,10,0,4,20,0,0
p28,24003,10,0,4,14,1,0
p28,24004,8,0,1,14,1,0
p28,24005,8,0,0,14,1,0
p28,24007,7,0,0,15,1,0
p28,24008,7,0,0,13,4,0
p28,24012,4,0,0,16,4,0
p28,24013,4,0,0,16,6,0
p28,24018,4,0,0,16,7,0
p28,24022,3,0,0,17,7,0
p28,24023,3,0,0,17,8,0
p28,24027,1,0,0,19,8,0
p28,24042,0,0,0,20,8,0
p28,24048,0,0,0,20,9,0
p28,24053,0,0,0,20,10,0
p28,24060,0,0,0,20,10,0
p28,24063,0,0,0,20,11,0
p28,24120,0,0,0,20,11,0
p28,24180,0,0,0,20,11,0
p28,24240,0,0,0,20,11,0
p28,24300,0,0,0,20,11,0
p28,24360,0,0,0,20,11,0
p28,24420,0,0,0,20,11,0
p28,24480,0,0,0,20,11,0
p28,24540,0,0,0,20,11,0
p28,24600,30,10,0,20,11,0
p28,24603,30,10,2,0,0,7
p28,24604,30,10,3,0,0,6
p28,24605,30,10,5,0,0,4
p28,24606,30,10,5,0,0,2
p28,24607,30,10,5,0,0,1
p28,24608,30,10,6,0,0,4
p28,24610,30,10,7,0,0,3
p28,24611,30,10,8,0,0,1
p28,24612,30,10,9,0,0,0
p28,24613,30,10,9,0,0,1
p28,24614,30,10,9,0,0,0
p28,24618,30,10,9,0,0,1
p28,24620,30,10,9,0,0,0
p28,24623,30,10,9,0,0,1
p28,24625,30,10,10,0,0,0
p28,24660,30,10,10,0,0,0
p28,24720,30,10,10,0,0,0
p28,24780,30,10,10,0,0,0
p28,24840,30,10,10,0,0,0
p28,24900,30,10,10,0,0,0
p28,24960,30,10,10,0,0,0
p28,25020,30,10,10,0,0,0
p28,25080,30,10,10,0,0,0
p28,25140,30,10,10,0,0,0
p28,25200,30,10,8,0,0,0
p28,25202,30,10,7,0,0,0
p28,25203,8,0,4,16,3,0
p28,25204,7,0,3,16,3,0
p28,25205,6,0,0,16,3,0
p28,25208,4,0,0,16,6,0
p28,25213,1,0,0,19,9,0
p28,25228,0,0,0,20,9,0
p28,25233,0,0,0,20,10,0
p28,25260,0,0,0,20,10,0
p28,25320,0,0,0,20,10,0
p28,25380,0,0,0,20,10,0
p28,25440,0,0,0,20,10,0
p28,25500,0,0,0,20,10,0
p28,25560,0,0,0,20,10,0
p28,25620,0,0,0,20,10,0
p28,25680,0,0,0,20,10,0
p28,25740,0,0,0,20,10,0
p28,25800,30,10,0,20,10,0
p28,25803,30,10,0,14,7,0
p28,25804,30,10,0,0,0,10
p28,25805,30,10,0,0,0,8
p28,25806,30,10,1,0,0,7
p28,25807,30,10,2,0,0,6
p28,25808,30,10,5,0,0,3
p28,25809,30,10,6,0,0,4
p28,25810,30,10,7,0,0,3
p28,25811,30,10,7,0,0,2
p28,25813,30,10,7,0,0,1
p28,25814,30,10,7,0,0,3
p28,25816,30,10,8,0,0,1
p28,25819,30,10,9,0,0,0
p28,25824,30,10,9,0,0,1
p28,25828,30,10,10,0,0,0
p28,25860,30,10,10,0,0,0
p28,25920,30,10,10,0,0,0
p28,25980,30,10,10,0,0,0
p28,26040,30,10,10,0,0,0
p28,26100,30,10,10,0,0,0
p28,26160,30,10,10,0,0,0
p28,26220,30,10,10,0,0,0
p28,26280,30,10,10,0,0,0
p28,26340,30,10,10,0,0,0
p28,26400,30,10,10,0,0,0
p28,26401,30,10,7,0,0,0
p28,26402,30,10,6,0,0,0
p28,26403,24,4,4,6,0,0
p28,26404,10,0,1,20,0,0
p28,26405,10,0,0,10,2,0
p28,26409,8,0,0,12,2,0
p28,26410,4,0,0,16,9,0
p28,26415,3,0,0,17,12,0
p28,26419,2,0,0,18,12,0
p28,26420,1,0,0,19,14,0
p28,26425,1,0,0,19,15,0
p28,26430,0,0,0,20,15,0
p28,26460,0,0,0,20,15,0
p28,26480,0,0,0,20,16,0
p28,26520,0,0,0,20,16,0
p28,26580,0,0,0,20,16,0
p28,26640,0,0,0,20,16,0
p28,26700,0,0,0,20,16,0
p28,26760,0,0,0,20,16,0
p28,26820,0,0,0,20,16,0
p28,26880,0,0,0,20,16,0
p28,26940,0,0,0,20,16,0
p28,27000,30,10,0,20,16,0
p28,27005,30,10,0,7,6,0
p28,27006,30,10,0,0,0,8
p28,27008,30,10,1,0,0,6
p28,27009,30,10,1,0,0,5
p28,27010,30,10,2,0,0,3
p28,27011,30,10,3,0,0,6
p28,27014,30,10,3,0,0,5
p28,27015,30,10,3,0,0,4
p28,27016,30,10,6,0,0,3
p28,27019,30,10,8,0,0,1
p28,27020,30,10,9,0,0,0
p28,27021,30,10,9,0,0,0
p28,27026,30,10,9,0,0,1
p28,27028,30,10,9,0,0,0
p28,27031,30,10,9,0,0,1
p28,27034,30,10,10,0,0,0
p28,27060,30,10,10,0,0,0
p28,27120,30,10,10,0,0,0
p28,27180,30,10,10,0,0,0
p28,27240,30,10,10,0,0,0
p28,27300,30,10,10,0,0,0
p28,27360,30,10,10,0,0,0
p28,27420,30,10,10,0,0,0
p28,27480,30,10,10,0,0,0
p28,27540,30,10,10,0,0,0
p28,27600,30,10,10,0,0,0
p28,27601,30,10,8,0,0,1
p28,27602,30,10,7,0,0,2
p28,27603,30,10,4,0,0,1
p28,27604,30,10,1,0,0,1
p28,27605,17,0,0,13,0,1
p28,27606,10,0,0,20,0,1
p28,27607,10,0,0,11,4,1
p28,27608,10,0,0,11,4,0
p28,27611,8,0,0,13,4,0
p28,27612,8,0,0,12,8,0
p28,27616,7,0,0,13,8,0
p28,27617,7,0,0,13,11,0
p28,27620,5,0,0,15,11,0
p28,27621,4,0,0,16,10,0
p28,27622,2,0,0,18,12,0
p28,27631,1,0,0,19,12,0
p28,27632,1,0,0,19,14,0
p28,27637,0,0,0,20,17,0
p28,27642,0,0,0,20,18,0
p28,27660,0,0,0,20,18,0
p28,27667,0,0,0,20,19,0
p28,27720,0,0,0,20,19,0
p28,27780,0,0,0,20,19,0
p28,27840,0,0,0,20,19,0
p28,27900,0,0,0,20,19,0
p28,27960,0,0,0,20,19,0
p28,28020,0,0,0,20,19,0
p28,28080,0,0,0,20,19,0
p28,28140,0,0,0,20,19,0
p28,28200,3,0,0,20,19,0
p28,28201,30,10,0,20,19,0
p28,28202,30,10,0,11,10,0
p28,28203,30,10,0,0,0,4
p28,28204,30,10,3,0,0,7
p28,28205,30,10,3,0,0,6
p28,28208,30,10,7,0,0,2
p28,28209,30,10,8,0,0,2
p28,28210,30,10,8,0,0,1
p28,28214,30,10,9,0,0,1
p28,28218,30,10,10,0,0,0
p28,28260,30,10,10,0,0,0
p28,28320,30,10,10,0,0,0
p28,28380,30,10,10,0,0,0
p28,28440,30,10,10,0,0,0
p28,28500,30,10,10,0,0,0
p28,28560,30,10,10,0,0,0
p28,28620,30,10,10,0,0,0
p28,28680,30,10,10,0,0,0
p28,28740,30,10,10,0,0,0
p28,28800,30,10,10,0,0,0
p28,28802,21,1,10,9,0,0
p28,28803,10,0,5,20,0,0
p28,28804,7,0,2,15,1,0
p28,28805,7,0,0,15,1,0
p28,28809,3,0,0,17,5,0
p28,28814,2,0,0,18,8,0
p28,28819,0,0,0,20,12,0
p28,28824,0,0,0,20,14,0
p28,28829,0,0,0,20,15,0
p28,28834,0,0,0,20,16,0
p28,28844,0,0,0,20,17,0
p28,28849,0,0,0,20,18,0
p28,28854,0,0,0,20,19,0
p28,28860,0,0,0,20,19,0
p28,28920,0,0,0,20,19,0
p28,28980,0,0,0,20,19,0
p28,29040,0,0,0,20,19,0
p28,29100,0,0,0,20,19,0
p28,29160,0,0,0,20,19,0
p28,29220,0,0,0,20,19,0
p28,29280,0,0,0,20,19,0
p28,29340,0,0,0,20,19,0
p28,29400,30,10,0,20,19,0
p28,29404,30,10,0,20,18,0
p28,29405,30,10,0,0,0,10
p28,29406,30,10,5,0,0,5
p28,29409,30,10,9,0,0,0
p28,29410,30,10,9,0,0,1
p28,29412,30,10,9,0,0,0
p28,29415,30,10,9,0,0,1
p28,29418,30,10,10,0,0,0
p28,29460,30,10,10,0,0,0
p28,29520,30,10,10,0,0,0
p28,29580,30,10,10,0,0,0
p28,29640,30,10,10,0,0,0
p28,29700,30,10,10,0,0,0
p28,29760,30,10,10,0,0,0
p28,29820,30,10,10,0,0,0
p28,29880,30,10,10,0,0,0
p28,29940,30,10,10,0,0,0
p28,30000,30,10,10,0,0,0
p28,30002,30,10,7,0,0,0
p28,30003,30,10,5,0,0,0
p28,30004,30,10,3,0,0,0
p28,30005,10,0,0,20,0,0
p28,30006,10,0,0,10,5,0
p28,30009,7,0,0,13,5,0
p28,30010,1,0,0,19,5,0
p28,30011,1,0,0,19,8,0
p28,30016,1,0,0,19,12,0
p28,30020,0,0,0,20,12,0
p28,30021,0,0,0,20,14,0
p28,30031,0,0,0,20,15,0
p28,30051,0,0,0,20,16,0
p28,30060,0,0,0,20,16,0
p28,30120,0,0,0,20,16,0
p28,30180,0,0,0,20,16,0
p28,30240,0,0,0,20,16,0
p28,30300,0,0,0,20,16,0
p28,30360,0,0,0,20,16,0
p28,30420,0,0,0,20,16,0
p28,30480,0,0,0,20,16,0
p28,30540,0,0,0,20,16,0
p28,30600,30,10,0,20,16,0
p28,30601,30,10,0,8,7,0
p28,30602,30,10,0,0,0,4
p28,30603,30,10,0,0,0,10
p28,30604,30,10,4,0,0,6
p28,30605,30,10,7,0,0,2
p28,30606,30,10,7,0,0,1
p28,30608,30,10,7,0,0,2
p28,30609,30,10,8,0,0,0
p28,30613,30,10,8,0,0,2
p28,30614,30,10,9,0,0,1
p28,30615,30,10,9,0,0,0
p28,30618,30,10,9,0,0,1
p28,30619,30,10,10,0,0,0
p28,30660,30,10,10,0,0,0
p28,30720,30,10,10,0,0,0
p28,30780,30,10,10,0,0,0
p28,30840,30,10,10,0,0,0
p28,30900,30,10,10,0,0,0
p28,30960,30,10,10,0,0,0
p28,31020,30,10,10,0,0,0
p28,31080,30,10,10,0,0,0
p28,31140,30,10,10,0,0,0
p28,31200,30,10,10,0,0,0
p28,31201,18,0,8,12,0,0
p28,31202,10,0,8,20,0,0
p28,31203,10,0,8,18,2,0
p28,31204,8,0,5,18,2,0
p28,31205,6,0,1,18,2,0
p28,31206,5,0,0,18,2,0
p28,31208,3,0,0,17,5,0
p28,31213,2,0,0,18,7,0
p28,31218,1,0,0,19,7,0
p28,31222,0,0,0,20,7,0
p28,31223,0,0,0,20,8,0
p28,31233,0,0,0,20,9,0
p28,31260,0,0,0,20,9,0
p28,31320,0,0,0,20,9,0
p28,31380,0,0,0,20,9,0
p28,31440,0,0,0,20,9,0
p28,31500,0,0,0,20,9,0
p28,31560,0,0,0,20,9,0
p28,31620,0,0,0,20,9,0
p28,31680,0,0,0,20,9,0
p28,31740,0,0,0,20,9,0
p28,31800,15,0,0,20,9,0
p28,31801,30,10,0,20,9,0
p28,31803,30,10,0,13,7,0
p28,31804,30,10,0,0,0,2
p28,31805,30,10,1,0,0,8
p28,31806,30,10,2,0,0,7
p28,31807,30,10,4,0,0,5
p28,31808,30,10,4,0,0,4
p28,31809,30,10,6,0,0,1
p28,31810,30,10,6,0,0,4
p28,31812,30,10,8,0,0,2
p28,31813,30,10,8,0,0,0
p28,31815,30,10,8,0,0,2
p28,31817,30,10,9,0,0,1
p28,31819,30,10,9,0,0,0
p28,31820,30,10,9,0,0,1
p28,31821,30,10,10,0,0,0
p28,31860,30,10,10,0,0,0
p28,31920,30,10,10,0,0,0
p28,31980,30,10,10,0,0,0
p28,32040,30,10,10,0,0,0
p28,32100,30,10,10,0,0,0
p28,32160,30,10,10,0,0,0
p28,32220,30,10,10,0,0,0
p28,32280,30,10,10,0,0,0
p28,32340,30,10,10,0,0,0
p28,32400,30,10,10,0,0,0
p28,32402,30,10,8,0,0,0
p28,32403,28,8,6,2,0,0
p28,32404,10,0,4,20,0,0
p28,32405,9,0,0,12,4,0
p28,32409,5,0,0,16,4,0
p28,32410,5,0,0,15,5,0
p28,32413,3,0,0,17,5,0
p28,32414,2,0,0,18,5,0
p28,32415,2,0,0,18,6,0
p28,32419,1,0,0,19,6,0
p28,32425,0,0,0,20,7,0
p28,32460,0,0,0,20,7,0
p28,32520,0,0,0,20,7,0
p28,32580,0,0,0,20,7,0
p28,32640,0,0,0,20,7,0
p28,32700,0,0,0,20,7,0
p28,32760,0,0,0,20,7,0
p28,32820,0,0,0,20,7,0
p28,32880,0,0,0,20,7,0
p28,32940,0,0,0,20,7,0
p28,33000,30,10,0,1,1,0
p28,33001,30,10,0,0,0,2
p28,33004,30,10,1,0,0,2
p28,33006,30,10,3,0,0,6
p28,33007,30,10,3,0,0,4
p28,33009,30,10,4,0,0,3
p28,33010,30,10,5,0,0,2
p28,33011,30,10,7,0,0,2
p28,33012,30,10,7,0,0,1
p28,33016,30,10,7,0,0,3
p28,33020,30,10,9,0,0,1
p28,33021,30,10,10,0,0,0
p28,33060,30,10,10,0,0,0
p28,33120,30,10,10,0,0,0
p28,33180,30,10,10,0,0,0
p28,33240,30,10,10,0,0,0
p28,33300,30,10,10,0,0,0
p28,33360,30,10,10,0,0,0
p28,33420,30,10,10,0,0,0
p28,33480,30,10,10,0,0,0
p28,33540,30,10,10,0,0,0
p28,33600,12,0,10,18,0,0
p28,33601,10,0,10,20,0,0
p28,33602,10,0,2,17,1,0
p28,33604,9,0,1,17,1,0
p28,33605,9,0,0,17,1,0
p28,33607,9,0,0,11,7,0
p28,33611,5,0,0,15,7,0
p28,33612,5,0,0,15,11,0
p28,33616,3,0,0,17,11,0
p28,33617,3,0,0,17,12,0
p28,33621,1,0,0,19,12,0
p28,33622,1,0,0,19,14,0
p28,33626,0,0,0,20,14,0
p28,33647,0,0,0,20,15,0
p28,33660,0,0,0,20,15,0
p28,33720,0,0,0,20,15,0
p28,33780,0,0,0,20,15,0
p28,33840,0,0,0,20,15,0
p28,33900,0,0,0,20,15,0
p28,33960,0,0,0,20,15,0
p28,34020,0,0,0,20,15,0
p28,34080,0,0,0,20,15,0
p28,34140,0,0,0,20,15,0
p28,34200,30,10,0,20,15,0
p28,34202,30,10,0,0,0,10
p28,34204,30,10,6,0,0,4
p28,34205,30,10,7,0,0,2
p28,34207,30,10,9,0,0,1
p28,34212,30,10,10,0,0,0
p28,34260,30,10,10,0,0,0
p28,34320,30,10,10,0,0,0
p28,34380,30,10,10,0,0,0
p28,34440,30,10,10,0,0,0
p28,34500,30,10,10,0,0,0
p28,34560,30,10,10,0,0,0
p28,34620,30,10,10,0,0,0
p28,34680,30,10,10,0,0,0
p28,34740,30,10,10,0,0,0
p28,34800,30,10,10,0,0,0
p28,34801,30,10,9,0,0,0
p28,34802,10,0,6,17,1,0
p28,34804,4,0,0,17,1,0
p28,34807,2,0,0,18,2,0
p28,34812,0,0,0,20,5,0
p28,34827,0,0,0,20,6,0
p28,34842,0,0,0,20,7,0
p28,34860,0,0,0,20,7,0
p28,34920,0,0,0,20,7,0
p28,34980,0,0,0,20,7,0
p28,35040,0,0,0,20,7,0
p28,35100,0,0,0,20,7,0
p28,35160,0,0,0,20,7,0
p28,35220,0,0,0,20,7,0
p28,35280,0,0,0,20,7,0
p28,35340,0,0,0,20,7,0
p28,35400,30,10,0,20,7,0
p28,35402,30,10,0,20,6,0
p28,35403,30,10,0,0,0,4
p28,35404,30,10,0,0,0,9
p28,35406,30,10,0,0,0,7
p28,35407,30,10,1,0,0,6
p28,35408,30,10,4,0,0,2
p28,35409,30,10,5,0,0,4
p28,35410,30,10,5,0,0,2
p28,35412,30,10,6,0,0,1
p28,35413,30,10,7,0,0,0
p28,35414,30,10,8,0,0,2
p28,35418,30,10,10,0,0,0
p28,35460,30,10,10,0,0,0
p28,35520,30,10,10,0,0,0
p28,35580,30,10,10,0,0,0
p28,35640,30,10,10,0,0,0
p28,35700,30,10,10,0,0,0
p28,35760,30,10,10,0,0,0
p28,35820,30,10,10,0,0,0
p28,35880,30,10,10,0,0,0
p28,35940,30,10,10,0,0,0
p28,36000,30,10,10,0,0,0
p28,36002,30,10,9,0,0,0
p28,36003,10,0,5,20,0,0
p28,36004,10,0,2,13,4,0
p28,36005,10,0,0,12,5,0
p28,36009,6,0,0,16,5,0
p28,36010,6,0,0,14,6,0
p28,36013,4,0,0,16,6,0
p28,36014,3,0,0,17,6,0
p28,36015,3,0,0,17,7,0
p28,36018,2,0,0,18,7,0
p28,36019,0,0,0,20,7,0
p28,36020,0,0,0,20,9,0
p28,36025,0,0,0,20,10,0
p28,36060,0,0,0,20,10,0
p28,36120,0,0,0,20,10,0
p28,36124,0,0,0,20,9,0
p28,36180,0,0,0,20,9,0
p28,36240,0,0,0,20,9,0
p28,36300,0,0,0,20,9,0
p28,36360,0,0,0,20,9,0
p28,36420,0,0,0,20,9,0
p28,36480,0,0,0,20,9,0
p28,36540,0,0,0,20,9,0
p28,36600,30,10,0,20,9,0
p28,36604,30,10,0,20,7,0
p28,36605,30,10,0,0,0,3
p28,36606,30,10,3,0,0,7
p28,36608,30,10,4,0,0,4
p28,36610,30,10,5,0,0,3
p28,36611,30,10,5,0,0,1
p28,36615,30,10,6,0,0,0
p28,36616,30,10,6,0,0,3
p28,36618,30,10,7,0,0,2
p28,36620,30,10,8,0,0,1
p28,36621,30,10,9,0,0,0
p28,36625,30,10,10,0,0,0
p28,36660,30,10,10,0,0,0
p28,36720,30,10,10,0,0,0
p28,36780,30,10,10,0,0,0
p28,36840,30,10,10,0,0,0
p28,36900,30,10,10,0,0,0
p28,36960,30,10,10,0,0,0
p28,37020,30,10,10,0,0,0
p28,37080,30,10,10,0,0,0
p28,37140,30,10,10,0,0,0
p28,37200,30,10,10,0,0,0
p28,37201,30,10,5,0,0,1
p28,37203,30,10,3,0,0,1
p28,37205,10,0,0,20,0,1
p28,37206,10,0,0,10,3,0
p28,37211,7,0,0,13,3,0
p28,37216,4,0,0,16,5,0
p28,37221,3,0,0,17,5,0
p28,37226,1,0,0,19,6,0
p28,37231,0,0,0,20,6,0
p28,37256,0,0,0,20,7,0
p28,37260,0,0,0,20,7,0
p28,37320,0,0,0,20,7,0
p28,37380,0,0,0,20,7,0
p28,37440,0,0,0,20,7,0
p28,37500,0,0,0,20,7,0
p28,37560,0,0,0,20,7,0
p28,37620,0,0,0,20,7,0
p28,37680,0,0,0,20,7,0
p28,37740,0,0,0,20,7,0
p28,37800,30,10,0,20,7,0
p28,37801,30,10,0,0,0,2
p28,37802,30,10,3,0,0,7
p28,37803,30,10,4,0,0,6
p28,37804,30,10,4,0,0,4
p28,37805,30,10,5,0,0,3
p28,37806,30,10,6,0,0,2
p28,37807,30,10,7,0,0,2
p28,37808,30,10,7,0,0,1
p28,37809,30,10,7,0,0,0
p28,37812,30,10,7,0,0,3
p28,37815,30,10,8,0,0,2
p28,37816,30,10,9,0,0,1
p28,37817,30,10,10,0,0,0
p28,37860,30,10,10,0,0,0
p28,37920,30,10,10,0,0,0
p28,37980,30,10,10,0,0,0
p28,38040,30,10,10,0,0,0
p28,38100,30,10,10,0,0,0
p28,38160,30,10,10,0,0,0
p28,38220,30,10,10,0,0,0
