id,t,dTot,dFed,rFed,oFed,sFed,unat
p12,17406,6,0,0,14,4,0
p12,17411,4,0,0,16,6,0
p12,17416,2,0,0,18,5,0
p12,17421,1,0,0,19,6,0
p12,17441,0,0,0,20,7,0
p12,17451,0,0,0,20,8,0
p12,17456,0,0,0,20,10,0
p12,17460,0,0,0,20,10,0
p12,17471,0,0,0,20,11,0
p12,17520,0,0,0,20,11,0
p12,17580,0,0,0,20,11,0
p12,17640,0,0,0,20,11,0
p12,17700,0,0,0,20,11,0
p12,17760,0,0,0,20,11,0
p12,17820,0,0,0,20,11,0
p12,17880,0,0,0,20,11,0
p12,17940,0,0,0,20,11,0
p12,18000,30,10,0,20,11,0
p12,18002,30,10,0,3,2,0
p12,18003,30,10,0,0,0,7
p12,18004,30,10,2,0,0,5
p12,18007,30,10,3,0,0,4
p12,18008,30,10,3,0,0,5
p12,18009,30,10,3,0,0,2
p12,18012,30,10,4,0,0,0
p12,18013,30,10,4,0,0,4
p12,18016,30,10,5,0,0,2
p12,18017,30,10,6,0,0,1
p12,18018,30,10,6,0,0,4
p12,18019,30,10,6,0,0,2
p12,18023,30,10,6,0,0,3
p12,18025,30,10,6,0,0,2
p12,18026,30,10,7,0,0,1
p12,18028,30,10,8,0,0,2
p12,18029,30,10,8,0,0,1
p12,18031,30,10,8,0,0,0
p12,18033,30,10,8,0,0,1
p12,18038,30,10,9,0,0,1
p12,18042,30,10,10,0,0,0
p12,18060,30,10,10,0,0,0
p12,18120,30,10,10,0,0,0
p12,18180,30,10,10,0,0,0
p12,18240,30,10,10,0,0,0
p12,18300,30,10,10,0,0,0
p12,18360,30,10,10,0,0,0
p12,18420,30,10,10,0,0,0
p12,18480,30,10,10,0,0,0
p12,18540,30,10,10,0,0,0
p12,18600,30,10,10,0,0,0
p12,18602,13,0,7,17,0,0
p12,18603,10,0,4,20,0,0
p12,18604,8,0,0,14,1,0
p12,18608,7,0,0,15,1,0
p12,18609,7,0,0,13,5,0
p12,18613,6,0,0,14,5,0
p12,18614,6,0,0,14,8,0
p12,18618,4,0,0,16,8,0
p12,18619,4,0,0,16,11,0
p12,18624,4,0,0,16,13,0
p12,18628,3,0,0,17,13,0
p12,18633,2,0,0,18,13,0
p12,18634,2,0,0,18,14,0
p12,18639,2,0,0,18,15,0
p12,18643,0,0,0,20,15,0
p12,18654,0,0,0,20,16,0
p12,18660,0,0,0,20,16,0
p12,18720,0,0,0,20,16,0
p12,18780,0,0,0,20,16,0
p12,18840,0,0,0,20,16,0
p12,18900,0,0,0,20,16,0
p12,18960,0,0,0,20,16,0
p12,19020,0,0,0,20,16,0
p12,19080,0,0,0,20,16,0
p12,19140,0,0,0,20,16,0
p12,19200,30,10,0,20,16,0
p12,19204,30,10,0,8,7,0
p12,19205,30,10,0,0,0,3
p12,19206,30,10,0,0,0,9
p12,19207,30,10,0,0,0,8
p12,19208,30,10,1,0,0,7
p12,19209,30,10,2,0,0,5
p12,19210,30,10,3,0,0,4
p12,19211,30,10,5,0,0,3
p12,19212,30,10,5,0,0,2
p12,19213,30,10,6,0,0,1
p12,19216,30,10,6,0,0,2
p12,19217,30,10,7,0,0,1
p12,19221,30,10,7,0,0,2
p12,19223,30,10,8,0,0,1
p12,19224,30,10,9,0,0,0
p12,19226,30,10,9,0,0,0
p12,19231,30,10,9,0,0,1
p12,19234,30,10,10,0,0,0
p12,19260,30,10,10,0,0,0
p12,19320,30,10,10,0,0,0
p12,19380,30,10,10,0,0,0
p12,19440,30,10,10,0,0,0
p12,19500,30,10,10,0,0,0
p12,19560,30,10,10,0,0,0
p12,19620,30,10,10,0,0,0
p12,19680,30,10,10,0,0,0
p12,19740,30,10,10,0,0,0
p12,19800,30,10,9,0,0,0
p12,19801,30,10,8,0,0,2
p12,19802,30,10,7,0,0,2
p12,19803,30,10,6,0,0,1
p12,19804,18,0,3,12,0,0
p12,19805,10,0,1,20,0,0
p12,19806,10,0,1,11,3,0
p12,19810,9,0,1,12,3,0
p12,19811,7,0,1,14,6,0
p12,19812,6,0,0,14,6,0
p12,19816,4,0,0,16,10,0
p12,19821,3,0,0,17,12,0
p12,19825,2,0,0,18,12,0
p12,19826,1,0,0,19,12,0
p12,19836,0,0,0,20,12,0
p12,19860,0,0,0,20,12,0
p12,19861,0,0,0,20,13,0
p12,19920,0,0,0,20,13,0
p12,19980,0,0,0,20,13,0
p12,20040,0,0,0,20,13,0
p12,20100,0,0,0,20,13,0
p12,20160,0,0,0,20,13,0
p12,20220,0,0,0,20,13,0
p12,20280,0,0,0,20,13,0
p12,20340,0,0,0,20,13,0
p12,20400,30,10,0,20,13,0
p12,20401,30,10,0,7,6,0
p12,20402,30,10,0,0,0,4
p12,20403,30,10,0,0,0,8
p12,20404,30,10,1,0,0,5
p12,20405,30,10,2,0,0,4
p12,20406,30,10,3,0,0,3
p12,20408,30,10,3,0,0,2
p12,20409,30,10,3,0,0,1
p12,20411,30,10,4,0,0,0
p12,20413,30,10,4,0,0,4
p12,20415,30,10,4,0,0,3
p12,20417,30,10,6,0,0,0
p12,20418,30,10,6,0,0,4
p12,20421,30,10,7,0,0,3
p12,20422,30,10,8,0,0,2
p12,20423,30,10,8,0,0,1
p12,20425,30,10,8,0,0,0
p12,20428,30,10,8,0,0,1
p12,20430,30,10,9,0,0,0
p12,20433,30,10,9,0,0,1
p12,20438,30,10,10,0,0,0
p12,20460,30,10,10,0,0,0
p12,20520,30,10,10,0,0,0
p12,20580,30,10,10,0,0,0
p12,20640,30,10,10,0,0,0
p12,20700,30,10,10,0,0,0
p12,20760,30,10,10,0,0,0
p12,20820,30,10,10,0,0,0
p12,20880,30,10,10,0,0,0
p12,20940,30,10,10,0,0,0
p12,21000,30,10,10,0,0,0
p12,21001,17,0,6,13,0,0
p12,21002,10,0,4,20,0,0
p12,21003,10,0,2,14,1,0
p12,21004,9,0,1,14,1,0
p12,21005,8,0,0,14,1,0
p12,21008,7,0,0,13,6,0
p12,21013,6,0,0,14,8,0
p12,21018,5,0,0,15,8,0
p12,21022,4,0,0,16,8,0
p12,21023,2,0,0,18,9,0
p12,21033,1,0,0,19,9,0
p12,21043,0,0,0,20,9,0
p12,21060,0,0,0,20,9,0
p12,21078,0,0,0,20,10,0
p12,21120,0,0,0,20,10,0
p12,21180,0,0,0,20,10,0
p12,21240,0,0,0,20,10,0
p12,21300,0,0,0,20,10,0
p12,21360,0,0,0,20,10,0
p12,21420,0,0,0,20,10,0
p12,21480,0,0,0,20,10,0
p12,21540,0,0,0,20,10,0
p12,21600,12,0,0,20,10,0
p12,21603,30,10,0,7,6,0
p12,21604,30,10,3,0,0,5
p12,21605,30,10,5,0,0,0
p12,21609,30,10,5,0,0,5
p12,21610,30,10,5,0,0,4
p12,21611,30,10,5,0,0,1
p12,21614,30,10,7,0,0,1
p12,21617,30,10,7,0,0,0
p12,21619,30,10,8,0,0,1
p12,21620,30,10,8,0,0,0
p12,21624,30,10,8,0,0,2
p12,21626,30,10,9,0,0,0
p12,21629,30,10,9,0,0,0
p12,21634,30,10,9,0,0,0
p12,21639,30,10,9,0,0,1
p12,21640,30,10,10,0,0,0
p12,21660,30,10,10,0,0,0
p12,21720,30,10,10,0,0,0
p12,21780,30,10,10,0,0,0
p12,21840,30,10,10,0,0,0
p12,21900,30,10,10,0,0,0
p12,21960,30,10,10,0,0,0
p12,22020,30,10,10,0,0,0
p12,22080,30,10,10,0,0,0
p12,22140,30,10,10,0,0,0
p12,22200,30,10,9,0,0,0
p12,22201,30,10,6,0,0,0
p12,22203,17,0,6,13,0,0
p12,22204,7,0,2,16,4,0
p12,22205,7,0,0,16,4,0
p12,22209,5,0,0,15,4,0
p12,22214,5,0,0,15,5,0
p12,22219,3,0,0,17,5,0
p12,22224,2,0,0,18,6,0
p12,22229,1,0,0,19,6,0
p12,22244,0,0,0,20,6,0
p12,22260,0,0,0,20,6,0
p12,22320,0,0,0,20,6,0
p12,22380,0,0,0,20,6,0
p12,22440,0,0,0,20,6,0
p12,22500,0,0,0,20,6,0
p12,22560,0,0,0,20,6,0
p12,22620,0,0,0,20,6,0
p12,22680,0,0,0,20,6,0
p12,22740,0,0,0,20,6,0
p12,22800,30,10,0,20,6,0
p12,22804,30,10,0,0,0,0
p12,22805,30,10,0,0,0,8
p12,22806,30,10,0,0,0,7
p12,22807,30,10,1,0,0,6
p12,22808,30,10,5,0,0,1
p12,22809,30,10,5,0,0,0
p12,22810,30,10,6,0,0,1
p12,22813,30,10,7,0,0,0
p12,22815,30,10,7,0,0,3
p12,22817,30,10,9,0,0,1
p12,22818,30,10,9,0,0,0
p12,22820,30,10,9,0,0,1
p12,22822,30,10,10,0,0,0
p12,22860,30,10,10,0,0,0
p12,22920,30,10,10,0,0,0
p12,22980,30,10,10,0,0,0
p12,23040,30,10,10,0,0,0
p12,23100,30,10,10,0,0,0
p12,23160,30,10,10,0,0,0
p12,23220,30,10,10,0,0,0
p12,23280,30,10,10,0,0,0
p12,23340,30,10,10,0,0,0
p12,23400,30,10,10,0,0,0
p12,23402,30,10,9,0,0,0
p12,23403,30,10,7,0,0,0
p12,23404,22,2,1,8,0,0
p12,23405,10,0,0,10,5,0
p12,23408,9,0,0,11,5,0
p12,23409,5,0,0,15,5,0
p12,23410,4,0,0,16,8,0
p12,23414,3,0,0,17,8,0
p12,23415,3,0,0,17,11,0
p12,23419,2,0,0,18,11,0
p12,23420,1,0,0,19,11,0
p12,23425,0,0,0,20,12,0
p12,23430,0,0,0,20,13,0
p12,23435,0,0,0,20,14,0
p12,23445,0,0,0,20,15,0
p12,23460,0,0,0,20,15,0
p12,23520,0,0,0,20,15,0
p12,23580,0,0,0,20,15,0
p12,23640,0,0,0,20,15,0
p12,23700,0,0,0,20,15,0
p12,23760,0,0,0,20,15,0
p12,23820,0,0,0,20,15,0
p12,23880,0,0,0,20,15,0
p12,23940,0,0,0,20,15,0
p12,24000,30,10,0,20,15,0
p12,24001,30,10,0,0,0,8
p12,24003,30,10,0,0,0,7
p12,24004,30,10,1,0,0,6
p12,24005,30,10,4,0,0,2
p12,24006,30,10,4,0,0,6
p12,24007,30,10,4,0,0,4
p12,24008,30,10,4,0,0,3
p12,24009,30,10,4,0,0,2
p12,24010,30,10,5,0,0,0
p12,24011,30,10,5,0,0,4
p12,24013,30,10,6,0,0,3
p12,24014,30,10,6,0,0,2
p12,24015,30,10,7,0,0,1
p12,24016,30,10,8,0,0,2
p12,24017,30,10,8,0,0,1
p12,24020,30,10,9,0,0,0
p12,24021,30,10,9,0,0,1
p12,24022,30,10,9,0,0,0
p12,24026,30,10,9,0,0,1
p12,24030,30,10,10,0,0,0
p12,24060,30,10,10,0,0,0
p12,24120,30,10,10,0,0,0
p12,24180,30,10,10,0,0,0
p12,24240,30,10,10,0,0,0
p12,24300,30,10,10,0,0,0
p12,24360,30,10,10,0,0,0
p12,24420,30,10,10,0,0,0
p12,24480,30,10,10,0,0,0
p12,24540,30,10,10,0,0,0
p12,24600,29,9,10,1,0,0
p12,24601,10,0,9,19,0,0
p12,24603,10,0,8,19,0,0
p12,24604,9,0,7,19,0,0
p12,24605,6,0,4,19,0,0
p12,24606,6,0,0,14,2,0
p12,24611,5,0,0,15,4,0
p12,24616,2,0,0,18,6,0
p12,24621,1,0,0,19,6,0
p12,24631,0,0,0,20,7,0
p12,24656,0,0,0,20,8,0
p12,24660,0,0,0,20,8,0
p12,24720,0,0,0,20,8,0
p12,24780,0,0,0,20,8,0
p12,24840,0,0,0,20,8,0
p12,24900,0,0,0,20,8,0
p12,24960,0,0,0,20,8,0
p12,25020,0,0,0,20,8,0
p12,25080,0,0,0,20,8,0
p12,25140,0,0,0,20,8,0
p12,25200,30,10,0,20,8,0
p12,25202,30,10,0,0,0,10
p12,25203,30,10,2,0,0,7
p12,25204,30,10,2,0,0,5
p12,25205,30,10,2,0,0,3
p12,25206,30,10,5,0,0,0
p12,25207,30,10,5,0,0,5
p12,25208,30,10,6,0,0,3
p12,25209,30,10,6,0,0,2
p12,25211,30,10,7,0,0,1
p12,25212,30,10,8,0,0,1
p12,25216,30,10,8,0,0,0
p12,25217,30,10,9,0,0,1
p12,25218,30,10,9,0,0,0
p12,25222,30,10,10,0,0,0
p12,25260,30,10,10,0,0,0
p12,25320,30,10,10,0,0,0
p12,25380,30,10,10,0,0,0
p12,25440,30,10,10,0,0,0
p12,25500,30,10,10,0,0,0
p12,25560,30,10,10,0,0,0
p12,25620,30,10,10,0,0,0
p12,25680,30,10,10,0,0,0
p12,25740,30,10,10,0,0,0
p12,25800,30,10,10,0,0,0
p12,25801,30,10,8,0,0,0
p12,25802,10,0,6,19,1,0
p12,25803,8,0,1,16,2,0
p12,25804,8,0,0,16,2,0
p12,25807,5,0,0,19,2,0
p12,25808,5,0,0,15,7,0
p12,25812,3,0,0,17,7,0
p12,25816,2,0,0,18,7,0
p12,25821,1,0,0,19,7,0
p12,25826,0,0,0,20,7,0
p12,25828,0,0,0,20,8,0
p12,25860,0,0,0,20,8,0
p12,25920,0,0,0,20,8,0
p12,25980,0,0,0,20,8,0
p12,26040,0,0,0,20,8,0
p12,26100,0,0,0,20,8,0
p12,26160,0,0,0,20,8,0
p12,26220,0,0,0,20,8,0
p12,26280,0,0,0,20,8,0
p12,26340,0,0,0,20,8,0
p12,26400,30,10,0,20,8,0
p12,26403,30,10,0,0,0,9
p12,26404,30,10,1,0,0,6
p12,26405,30,10,3,0,0,2
p12,26406,30,10,3,0,0,1
p12,26407,30,10,3,0,0,0
p12,26408,30,10,3,0,0,6
p12,26410,30,10,5,0,0,3
p12,26411,30,10,5,0,0,1
p12,26412,30,10,6,0,0,0
p12,26413,30,10,6,0,0,4
p12,26414,30,10,7,0,0,3
p12,26415,30,10,7,0,0,1
p12,26417,30,10,8,0,0,0
p12,26418,30,10,8,0,0,2
p12,26420,30,10,9,0,0,1
p12,26421,30,10,9,0,0,0
p12,26423,30,10,9,0,0,1
p12,26424,30,10,10,0,0,0
p12,26460,30,10,10,0,0,0
p12,26520,30,10,10,0,0,0
p12,26580,30,10,10,0,0,0
p12,26640,30,10,10,0,0,0
p12,26700,30,10,10,0,0,0
p12,26760,30,10,10,0,0,0
p12,26820,30,10,10,0,0,0
p12,26880,30,10,10,0,0,0
p12,26940,30,10,10,0,0,0
p12,27000,30,10,10,0,0,0
p12,27003,10,0,8,18,1,0
p12,27004,9,0,6,18,1,0
p12,27005,7,0,0,18,1,0
p12,27008,7,0,0,13,6,0
p12,27013,4,0,0,16,8,0
p12,27018,2,0,0,18,10,0
p12,27023,1,0,0,19,10,0
p12,27028,0,0,0,20,11,0
p12,27060,0,0,0,20,11,0
p12,27120,0,0,0,20,11,0
p12,27180,0,0,0,20,11,0
p12,27240,0,0,0,20,11,0
p12,27300,0,0,0,20,11,0
p12,27360,0,0,0,20,11,0
p12,27420,0,0,0,20,11,0
p12,27480,0,0,0,20,11,0
p12,27540,0,0,0,20,11,0
p12,27600,30,10,0,20,11,0
p12,27603,30,10,0,0,0,3
p12,27604,30,10,1,0,0,6
p12,27605,30,10,2,0,0,5
p12,27606,30,10,3,0,0,4
p12,27607,30,10,4,0,0,3
p12,27608,30,10,5,0,0,0
p12,27609,30,10,6,0,0,3
p12,27611,30,10,7,0,0,2
p12,27612,30,10,8,0,0,1
p12,27613,30,10,9,0,0,0
p12,27614,30,10,9,0,0,1
p12,27618,30,10,9,0,0,0
p12,27619,30,10,9,0,0,1
p12,27623,30,10,9,0,0,0
p12,27624,30,10,9,0,0,1
p12,27628,30,10,10,0,0,0
p12,27660,30,10,10,0,0,0
p12,27720,30,10,10,0,0,0
p12,27780,30,10,10,0,0,0
p12,27840,30,10,10,0,0,0
p12,27900,30,10,10,0,0,0
p12,27960,30,10,10,0,0,0
p12,28020,30,10,10,0,0,0
p12,28080,30,10,10,0,0,0
p12,28140,30,10,10,0,0,0
p12,28200,30,10,10,0,0,0
p12,28201,30,10,9,0,0,0
p12,28202,30,10,7,0,0,0
p12,28203,25,5,4,5,0,0
p12,28204,9,0,0,13,4,0
p12,28206,9,0,0,13,3,0
p12,28207,8,0,0,14,3,0
p12,28208,6,0,0,16,3,0
p12,28209,6,0,0,14,5,0
p12,28213,4,0,0,16,5,0
p12,28214,1,0,0,19,6,0
p12,28224,1,0,0,19,7,0
p12,28228,0,0,0,20,7,0
p12,28260,0,0,0,20,7,0
p12,28320,0,0,0,20,7,0
p12,28380,0,0,0,20,7,0
p12,28440,0,0,0,20,7,0
p12,28500,0,0,0,20,7,0
p12,28560,0,0,0,20,7,0
p12,28620,0,0,0,20,7,0
p12,28680,0,0,0,20,7,0
p12,28740,0,0,0,20,7,0
p12,28800,30,10,0,20,7,0
p12,28804,30,10,0,13,4,0
p12,28805,30,10,0,0,0,8
p12,28806,30,10,0,0,0,9
p12,28808,30,10,1,0,0,8
p12,28809,30,10,2,0,0,7
p12,28810,30,10,6,0,0,3
p12,28811,30,10,6,0,0,0
p12,28816,30,10,6,0,0,4
p12,28818,30,10,8,0,0,1
p12,28819,30,10,8,0,0,0
p12,28821,30,10,8,0,0,2
p12,28824,30,10,9,0,0,0
p12,28826,30,10,9,0,0,1
p12,28828,30,10,10,0,0,0
p12,28860,30,10,10,0,0,0
p12,28920,30,10,10,0,0,0
p12,28980,30,10,10,0,0,0
p12,29040,30,10,10,0,0,0
p12,29100,30,10,10,0,0,0
p12,29160,30,10,10,0,0,0
p12,29220,30,10,10,0,0,0
p12,29280,30,10,10,0,0,0
p12,29340,30,10,10,0,0,0
p12,29400,30,10,10,0,0,0
p12,29401,30,10,7,0,0,0
p12,29402,30,10,7,0,0,1
p12,29403,30,10,6,0,0,1
p12,29404,23,3,2,7,0,0
p12,29405,10,0,1,20,0,0
p12,29406,10,0,0,20,0,0
p12,29407,10,0,0,10,8,0
p12,29411,7,0,0,13,8,0
p12,29412,7,0,0,13,13,0
p12,29416,4,0,0,16,13,0
p12,29417,4,0,0,16,14,0
p12,29421,3,0,0,17,14,0
p12,29422,2,0,0,18,16,0
p12,29426,1,0,0,19,16,0
p12,29431,0,0,0,20,16,0
p12,29447,0,0,0,20,17,0
p12,29460,0,0,0,20,17,0
p12,29520,0,0,0,20,17,0
p12,29526,0,0,0,20,15,0
p12,29580,0,0,0,20,15,0
p12,29640,0,0,0,20,15,0
p12,29700,0,0,0,20,15,0
p12,29760,0,0,0,20,15,0
p12,29820,0,0,0,20,15,0
p12,29880,0,0,0,20,15,0
p12,29940,0,0,0,20,15,0
p12,30000,30,10,0,20,15,0
p12,30002,30,10,0,12,11,0
p12,30003,30,10,0,1,1,0
p12,30004,30,10,1,0,0,8
p12,30005,30,10,2,0,0,7
p12,30006,30,10,3,0,0,6
p12,30007,30,10,4,0,0,5
p12,30008,30,10,5,0,0,3
p12,30009,30,10,5,0,0,5
p12,30010,30,10,5,0,0,1
p12,30013,30,10,5,0,0,0
p12,30014,30,10,5,0,0,3
p12,30015,30,10,6,0,0,2
p12,30018,30,10,6,0,0,1
p12,30019,30,10,6,0,0,3
p12,30021,30,10,7,0,0,2
p12,30023,30,10,7,0,0,1
p12,30024,30,10,7,0,0,2
p12,30025,30,10,7,0,0,1
p12,30026,30,10,8,0,0,0
p12,30029,30,10,8,0,0,1
p12,30030,30,10,9,0,0,0
p12,30034,30,10,9,0,0,0
p12,30039,30,10,9,0,0,1
p12,30041,30,10,10,0,0,0
p12,30060,30,10,10,0,0,0
p12,30120,30,10,10,0,0,0
p12,30180,30,10,10,0,0,0
p12,30240,30,10,10,0,0,0
p12,30300,30,10,10,0,0,0
p12,30360,30,10,10,0,0,0
p12,30420,30,10,10,0,0,0
p12,30480,30,10,10,0,0,0
p12,30540,30,10,10,0,0,0
p12,30600,30,10,10,0,0,0
p12,30601,30,10,9,0,0,0
p12,30602,22,2,5,8,0,0
p12,30603,12,0,4,18,0,0
p12,30604,9,0,3,20,1,0
p12,30605,8,0,1,14,1,0
p12,30606,8,0,0,14,1,0
p12,30608,7,0,0,15,1,0
p12,30609,6,0,0,16,1,0
p12,30610,6,0,0,14,6,0
p12,30613,5,0,0,15,6,0
p12,30615,5,0,0,15,9,0
p12,30619,4,0,0,16,9,0
p12,30620,4,0,0,16,10,0
p12,30623,3,0,0,17,10,0
p12,30625,3,0,0,17,11,0
p12,30629,2,0,0,18,11,0
p12,30630,2,0,0,18,13,0
p12,30634,1,0,0,19,13,0
p12,30644,0,0,0,20,13,0
p12,30645,0,0,0,20,14,0
p12,30660,0,0,0,20,14,0
p12,30720,0,0,0,20,14,0
p12,30780,0,0,0,20,14,0
p12,30840,0,0,0,20,14,0
p12,30900,0,0,0,20,14,0
p12,30960,0,0,0,20,14,0
p12,31020,0,0,0,20,14,0
p12,31080,0,0,0,20,14,0
p12,31140,0,0,0,20,14,0
p12,31200,30,10,0,20,14,0
p12,31205,30,10,0,8,8,0
p12,31206,30,10,0,0,0,6
p12,31209,30,10,0,0,0,5
p12,31211,30,10,3,0,0,4
p12,31212,30,10,3,0,0,3
p12,31216,30,10,6,0,0,3
p12,31220,30,10,7,0,0,2
p12,31221,30,10,7,0,0,2
p12,31222,30,10,7,0,0,1
p12,31226,30,10,7,0,0,2
p12,31231,30,10,8,0,0,2
p12,31235,30,10,9,0,0,1
p12,31236,30,10,9,0,0,1
p12,31241,30,10,9,0,0,1
p12,31242,30,10,9,0,0,0
p12,31246,30,10,9,0,0,0
p12,31251,30,10,9,0,0,1
p12,31254,30,10,9,0,0,0
p12,31256,30,10,9,0,0,1
p12,31259,30,10,9,0,0,0
p12,31260,30,10,9,0,0,0
p12,31261,30,10,9,0,0,1
p12,31265,30,10,10,0,0,0
p12,31320,30,10,10,0,0,0
p12,31380,30,10,10,0,0,0
p12,31440,30,10,10,0,0,0
p12,31500,30,10,10,0,0,0
p12,31560,30,10,10,0,0,0
p12,31620,30,10,10,0,0,0
p12,31680,30,10,10,0,0,0
p12,31740,30,10,10,0,0,0
p12,31800,30,10,10,0,0,0
p12,31802,30,10,9,0,0,0
p12,31803,30,10,3,0,0,0
p12,31805,18,0,0,12,0,0
p12,31806,10,0,0,20,0,0
p12,31807,10,0,0,10,3,0
p12,31812,10,0,0,10,5,0
p12,31814,9,0,0,11,5,0
p12,31815,7,0,0,13,5,0
p12,31817,7,0,0,13,6,0
p12,31819,5,0,0,15,6,0
p12,31820,4,0,0,16,6,0
p12,31821,3,0,0,17,6,0
p12,31835,2,0,0,18,6,0
p12,31836,1,0,0,19,6,0
p12,31837,1,0,0,19,7,0
p12,31860,1,0,0,19,7,0
p12,31866,0,0,0,20,7,0
p12,31920,0,0,0,20,7,0
p12,31980,0,0,0,20,7,0
p12,32040,0,0,0,20,7,0
p12,32100,0,0,0,20,7,0
p12,32160,0,0,0,20,7,0
p12,32220,0,0,0,20,7,0
p12,32280,0,0,0,20,7,0
p12,32340,0,0,0,20,7,0
p12,32400,30,10,0,20,7,0
p12,32402,30,10,0,5,5,0
p12,32403,30,10,0,0,0,3
p12,32404,30,10,0,0,0,9
p12,32405,30,10,2,0,0,8
p12,32406,30,10,3,0,0,6
p12,32408,30,10,3,0,0,5
p12,32409,30,10,3,0,0,3
p12,32410,30,10,3,0,0,4
p12,32411,30,10,4,0,0,2
p12,32414,30,10,5,0,0,0
p12,32415,30,10,6,0,0,3
p12,32419,30,10,6,0,0,1
p12,32420,30,10,6,0,0,2
p12,32423,30,10,6,0,0,1
p12,32424,30,10,6,0,0,0
p12,32425,30,10,7,0,0,1
p12,32426,30,10,8,0,0,0
p12,32430,30,10,8,0,0,2
p12,32431,30,10,8,0,0,1
p12,32434,30,10,9,0,0,0
p12,32435,30,10,9,0,0,1
p12,32440,30,10,10,0,0,0
p12,32460,30,10,10,0,0,0
p12,32520,30,10,10,0,0,0
p12,32580,30,10,10,0,0,0
p12,32640,30,10,10,0,0,0
p12,32700,30,10,10,0,0,0
p12,32760,30,10,10,0,0,0
p12,32820,30,10,10,0,0,0
p12,32880,30,10,10,0,0,0
p12,32940,30,10,10,0,0,0
p12,33000,30,10,9,0,0,0
p12,33001,30,10,7,0,0,0
p12,33002,15,0,4,15,0,0
p12,33003,10,0,4,20,0,0
p12,33004,10,0,3,20,0,0
p12,33005,9,0,1,12,2,0
p12,33006,9,0,0,12,2,0
p12,33010,7,0,0,13,5,0
p12,33015,5,0,0,15,6,0
p12,33020,4,0,0,16,6,0
p12,33030,2,0,0,18,6,0
p12,33035,1,0,0,19,9,0
p12,33044,0,0,0,20,9,0
p12,33045,0,0,0,20,10,0
p12,33060,0,0,0,20,10,0
p12,33120,0,0,0,20,10,0
p12,33180,0,0,0,20,10,0
p12,33240,0,0,0,20,10,0
p12,33300,0,0,0,20,10,0
p12,33360,0,0,0,20,10,0
p12,33420,0,0,0,20,10,0
p12,33480,0,0,0,20,10,0
p12,33540,0,0,0,20,10,0
p12,33600,30,10,0,13,10,0
p12,33601,30,10,0,8,8,0
p12,33602,30,10,2,0,0,5
p12,33603,30,10,2,0,0,3
p12,33605,30,10,3,0,0,2
p12,33606,30,10,3,0,0,4
p12,33607,30,10,4,0,0,2
p12,33608,30,10,4,0,0,1
p12,33611,30,10,4,0,0,0
p12,33612,30,10,6,0,0,3
p12,33613,30,10,7,0,0,2
p12,33615,30,10,8,0,0,1
p12,33616,30,10,8,0,0,2
p12,33618,30,10,9,0,0,1
p12,33620,30,10,10,0,0,0
p12,33660,30,10,10,0,0,0
p12,33720,30,10,10,0,0,0
p12,33780,30,10,10,0,0,0
p12,33840,30,10,10,0,0,0
p12,33900,30,10,10,0,0,0
p12,33960,30,10,10,0,0,0
p12,34020,30,10,10,0,0,0
p12,34080,30,10,10,0,0,0
p12,34140,30,10,10,0,0,0
p12,34200,27,7,10,3,0,0
p12,34201,18,0,10,12,0,0
p12,34202,9,0,6,20,0,0
p12,34203,8,0,4,20,0,0
p12,34204,8,0,3,20,0,0
p12,34205,7,0,2,20,0,0
p12,34206,7,0,0,20,0,0
p12,34207,7,0,0,13,3,0
p12,34212,6,0,0,14,6,0
p12,34215,5,0,0,15,6,0
p12,34216,2,0,0,18,6,0
p12,34221,0,0,0,20,6,0
p12,34227,0,0,0,20,7,0
p12,34257,0,0,0,20,8,0
p12,34260,0,0,0,20,8,0
p12,34320,0,0,0,20,8,0
p12,34380,0,0,0,20,8,0
p12,34440,0,0,0,20,8,0
p12,34500,0,0,0,20,8,0
p12,34560,0,0,0,20,8,0
p12,34620,0,0,0,20,8,0
p12,34680,0,0,0,20,8,0
p12,34740,0,0,0,20,8,0
p12,34800,30,10,0,20,8,0
p12,34802,30,10,0,0,0,3
p12,34803,30,10,0,0,0,7
p12,34804,30,10,0,0,0,6
p12,34805,30,10,0,0,0,5
p12,34806,30,10,3,0,0,2
p12,34808,30,10,3,0,0,3
p12,34811,30,10,5,0,0,1
p12,34812,30,10,6,0,0,0
p12,34813,30,10,6,0,0,3
p12,34816,30,10,7,0,0,1
p12,34817,30,10,7,0,0,0
p12,34818,30,10,7,0,0,3
p12,34821,30,10,8,0,0,2
p12,34822,30,10,8,0,0,0
p12,34823,30,10,8,0,0,2
p12,34824,30,10,8,0,0,1
p12,34826,30,10,9,0,0,0
p12,34828,30,10,9,0,0,1
p12,34831,30,10,10,0,0,0
p12,34860,30,10,10,0,0,0
p12,34920,30,10,10,0,0,0
p12,34980,30,10,10,0,0,0
p12,35040,30,10,10,0,0,0
p12,35100,30,10,10,0,0,0
p12,35160,30,10,10,0,0,0
p12,35220,30,10,10,0,0,0
p12,35280,30,10,10,0,0,0
p12,35340,30,10,10,0,0,0
p12,35400,30,10,10,0,0,0
p12,35402,12,0,5,18,0,0
p12,35403,10,0,0,13,2,0
p12,35407,8,0,0,15,2,0
p12,35408,8,0,0,12,4,0
p12,35411,7,0,0,13,4,0
p12,35412,6,0,0,14,4,0
p12,35413,6,0,0,14,6,0
