id,t,dTot,dFed,rFed,oFed,sFed,unat
p23,20426,0,0,0,20,9,0
p23,20460,0,0,0,20,9,0
p23,20520,0,0,0,20,9,0
p23,20580,0,0,0,20,9,0
p23,20640,0,0,0,20,9,0
p23,20700,0,0,0,20,9,0
p23,20760,0,0,0,20,9,0
p23,20820,0,0,0,20,9,0
p23,20880,0,0,0,20,9,0
p23,20940,0,0,0,20,9,0
p23,21000,30,10,0,20,9,0
p23,21001,30,10,0,0,0,6
p23,21002,30,10,1,0,0,5
p23,21003,30,10,2,0,0,4
p23,21004,30,10,5,0,0,1
p23,21006,30,10,6,0,0,4
p23,21009,30,10,8,0,0,1
p23,21011,30,10,8,0,0,2
p23,21013,30,10,9,0,0,1
p23,21014,30,10,10,0,0,0
p23,21060,30,10,10,0,0,0
p23,21120,30,10,10,0,0,0
p23,21180,30,10,10,0,0,0
p23,21240,30,10,10,0,0,0
p23,21300,30,10,10,0,0,0
p23,21360,30,10,10,0,0,0
p23,21420,30,10,10,0,0,0
p23,21480,30,10,10,0,0,0
p23,21540,30,10,10,0,0,0
p23,21600,30,10,10,0,0,0
p23,21601,10,0,9,19,1,0
p23,21602,9,0,8,19,1,0
p23,21603,8,0,7,19,1,0
p23,21604,5,0,1,19,1,0
p23,21605,5,0,0,19,1,0
p23,21606,4,0,0,16,4,0
p23,21611,2,0,0,18,7,0
p23,21615,1,0,0,19,7,0
p23,21616,0,0,0,20,9,0
p23,21631,0,0,0,20,10,0
p23,21651,0,0,0,20,11,0
p23,21656,0,0,0,20,12,0
p23,21660,0,0,0,20,12,0
p23,21661,0,0,0,20,14,0
p23,21720,0,0,0,20,14,0
p23,21780,0,0,0,20,14,0
p23,21840,0,0,0,20,14,0
p23,21900,0,0,0,20,14,0
p23,21960,0,0,0,20,14,0
p23,22020,0,0,0,20,14,0
p23,22080,0,0,0,20,14,0
p23,22140,0,0,0,20,14,0
p23,22200,30,10,0,20,14,0
p23,22201,30,10,0,11,10,0
p23,22202,30,10,0,0,0,7
p23,22203,30,10,1,0,0,6
p23,22204,30,10,2,0,0,5
p23,22205,30,10,4,0,0,2
p23,22207,30,10,5,0,0,4
p23,22208,30,10,6,0,0,3
p23,22209,30,10,7,0,0,2
p23,22210,30,10,8,0,0,1
p23,22211,30,10,9,0,0,0
p23,22212,30,10,9,0,0,1
p23,22214,30,10,10,0,0,0
p23,22260,30,10,10,0,0,0
p23,22320,30,10,10,0,0,0
p23,22380,30,10,10,0,0,0
p23,22440,30,10,10,0,0,0
p23,22500,30,10,10,0,0,0
p23,22560,30,10,10,0,0,0
p23,22620,30,10,10,0,0,0
p23,22680,30,10,10,0,0,0
p23,22740,30,10,10,0,0,0
p23,22800,30,10,10,0,0,0
p23,22801,21,1,8,9,0,0
p23,22802,10,0,6,20,0,0
p23,22803,9,0,4,16,4,0
p23,22804,8,0,1,16,4,0
p23,22805,8,0,0,16,4,0
p23,22807,5,0,0,19,4,0
p23,22808,5,0,0,15,9,0
p23,22812,3,0,0,17,9,0
p23,22813,1,0,0,19,11,0
p23,22818,0,0,0,20,13,0
p23,22860,0,0,0,20,13,0
p23,22920,0,0,0,20,13,0
p23,22922,0,0,0,20,11,0
p23,22980,0,0,0,20,11,0
p23,23040,0,0,0,20,11,0
p23,23100,0,0,0,20,11,0
p23,23160,0,0,0,20,11,0
p23,23220,0,0,0,20,11,0
p23,23280,0,0,0,20,11,0
p23,23340,0,0,0,20,11,0
p23,23400,30,10,0,20,11,0
p23,23403,30,10,0,10,9,0
p23,23404,30,10,0,1,1,0
p23,23405,30,10,2,0,0,7
p23,23406,30,10,2,0,0,6
p23,23407,30,10,2,0,0,5
p23,23409,30,10,3,0,0,4
p23,23410,30,10,4,0,0,4
p23,23412,30,10,4,0,0,3
p23,23414,30,10,5,0,0,2
p23,23415,30,10,5,0,0,4
p23,23417,30,10,6,0,0,1
p23,23420,30,10,6,0,0,2
p23,23421,30,10,7,0,0,1
p23,23424,30,10,7,0,0,0
p23,23425,30,10,7,0,0,3
p23,23429,30,10,8,0,0,2
p23,23430,30,10,9,0,0,1
p23,23434,30,10,9,0,0,0
p23,23435,30,10,9,0,0,0
p23,23440,30,10,9,0,0,0
p23,23445,30,10,10,0,0,0
p23,23460,30,10,10,0,0,0
p23,23520,30,10,10,0,0,0
p23,23580,30,10,10,0,0,0
p23,23640,30,10,10,0,0,0
p23,23700,30,10,10,0,0,0
p23,23760,30,10,10,0,0,0
p23,23820,30,10,10,0,0,0
p23,23880,30,10,10,0,0,0
p23,23940,30,10,10,0,0,0
p23,24000,30,10,10,0,0,0
p23,24001,30,10,8,0,0,0
p23,24002,30,10,6,0,0,0
p23,24003,20,0,6,10,0,0
p23,24004,11,0,3,19,0,0
p23,24005,9,0,0,11,8,0
p23,24010,6,0,0,14,8,0
p23,24015,5,0,0,15,9,0
p23,24020,4,0,0,16,10,0
p23,24024,3,0,0,17,10,0
p23,24030,1,0,0,19,10,0
p23,24045,1,0,0,19,11,0
p23,24050,0,0,0,20,11,0
p23,24055,0,0,0,20,12,0
p23,24060,0,0,0,20,12,0
p23,24120,0,0,0,20,12,0
p23,24180,0,0,0,20,12,0
p23,24240,0,0,0,20,12,0
p23,24300,0,0,0,20,12,0
p23,24360,0,0,0,20,12,0
p23,24420,0,0,0,20,12,0
p23,24480,0,0,0,20,12,0
p23,24540,0,0,0,20,12,0
p23,24600,30,10,0,20,12,0
p23,24601,30,10,0,0,0,4
p23,24602,30,10,0,0,0,8
p23,24603,30,10,1,0,0,7
p23,24605,30,10,4,0,0,3
p23,24606,30,10,5,0,0,1
p23,24607,30,10,5,0,0,2
p23,24610,30,10,6,0,0,1
p23,24611,30,10,7,0,0,0
p23,24612,30,10,7,0,0,3
p23,24613,30,10,9,0,0,1
p23,24617,30,10,10,0,0,0
p23,24660,30,10,10,0,0,0
p23,24720,30,10,10,0,0,0
p23,24780,30,10,10,0,0,0
p23,24840,30,10,10,0,0,0
p23,24900,30,10,10,0,0,0
p23,24960,30,10,10,0,0,0
p23,25020,30,10,10,0,0,0
p23,25080,30,10,10,0,0,0
p23,25140,30,10,10,0,0,0
p23,25200,30,10,10,0,0,0
p23,25201,10,0,8,20,0,0
p23,25202,10,0,7,18,1,0
p23,25203,9,0,5,18,1,0
p23,25204,9,0,4,18,1,0
p23,25205,6,0,0,18,1,0
p23,25207,5,0,0,15,4,0
p23,25212,3,0,0,17,7,0
p23,25217,1,0,0,19,8,0
p23,25222,0,0,0,20,8,0
p23,25237,0,0,0,20,9,0
p23,25260,0,0,0,20,9,0
p23,25320,0,0,0,20,9,0
p23,25380,0,0,0,20,9,0
p23,25440,0,0,0,20,9,0
p23,25500,0,0,0,20,9,0
p23,25560,0,0,0,20,9,0
p23,25620,0,0,0,20,9,0
p23,25680,0,0,0,20,9,0
p23,25740,0,0,0,20,9,0
p23,25800,30,10,0,20,9,0
p23,25802,30,10,0,4,3,0
p23,25803,30,10,0,0,0,8
p23,25804,30,10,1,0,0,8
p23,25805,30,10,2,0,0,6
p23,25806,30,10,4,0,0,4
p23,25808,30,10,5,0,0,1
p23,25809,30,10,6,0,0,3
p23,25810,30,10,7,0,0,2
p23,25813,30,10,7,0,0,0
p23,25814,30,10,7,0,0,3
p23,25817,30,10,7,0,0,2
p23,25818,30,10,9,0,0,0
p23,25819,30,10,9,0,0,0
p23,25824,30,10,9,0,0,0
p23,25829,30,10,10,0,0,0
p23,25860,30,10,10,0,0,0
p23,25920,30,10,10,0,0,0
p23,25980,30,10,10,0,0,0
p23,26040,30,10,10,0,0,0
p23,26100,30,10,10,0,0,0
p23,26160,30,10,10,0,0,0
p23,26220,30,10,10,0,0,0
p23,26280,30,10,10,0,0,0
p23,26340,30,10,10,0,0,0
p23,26400,30,10,9,0,0,0
p23,26401,30,10,8,0,0,0
p23,26402,14,0,6,16,0,0
p23,26403,10,0,5,20,0,0
p23,26404,9,0,1,13,2,0
p23,26405,9,0,0,13,2,0
p23,26409,5,0,0,15,8,0
p23,26413,4,0,0,16,8,0
p23,26414,3,0,0,17,10,0
p23,26418,2,0,0,18,10,0
p23,26419,1,0,0,19,11,0
p23,26434,0,0,0,20,12,0
p23,26460,0,0,0,20,12,0
p23,26464,0,0,0,20,13,0
p23,26520,0,0,0,20,13,0
p23,26580,0,0,0,20,13,0
p23,26640,0,0,0,20,13,0
p23,26700,0,0,0,20,13,0
p23,26760,0,0,0,20,13,0
p23,26820,0,0,0,20,13,0
p23,26880,0,0,0,20,13,0
p23,26940,0,0,0,20,13,0
p23,27000,30,10,0,20,13,0
p23,27004,30,10,0,0,0,9
p23,27005,30,10,1,0,0,7
p23,27006,30,10,5,0,0,1
p23,27007,30,10,6,0,0,0
p23,27009,30,10,6,0,0,4
p23,27010,30,10,6,0,0,2
p23,27011,30,10,7,0,0,1
p23,27014,30,10,8,0,0,2
p23,27016,30,10,8,0,0,1
p23,27018,30,10,9,0,0,0
p23,27019,30,10,9,0,0,1
p23,27021,30,10,9,0,0,0
p23,27025,30,10,10,0,0,0
p23,27060,30,10,10,0,0,0
p23,27120,30,10,10,0,0,0
p23,27180,30,10,10,0,0,0
p23,27240,30,10,10,0,0,0
p23,27300,30,10,10,0,0,0
p23,27360,30,10,10,0,0,0
p23,27420,30,10,10,0,0,0
p23,27480,30,10,10,0,0,0
p23,27540,30,10,10,0,0,0
p23,27600,30,10,10,0,0,0
p23,27601,30,10,8,0,0,0
p23,27602,30,10,4,0,0,0
p23,27603,30,10,1,0,0,0
p23,27604,10,0,0,20,0,0
p23,27605,10,0,0,10,3,0
p23,27608,7,0,0,13,3,0
p23,27609,4,0,0,16,3,0
p23,27610,4,0,0,16,4,0
p23,27613,3,0,0,17,4,0
p23,27615,2,0,0,18,5,0
p23,27619,1,0,0,19,5,0
p23,27620,1,0,0,19,6,0
p23,27629,0,0,0,20,6,0
p23,27630,0,0,0,20,7,0
p23,27660,0,0,0,20,7,0
p23,27720,0,0,0,20,7,0
p23,27780,0,0,0,20,7,0
p23,27840,0,0,0,20,7,0
p23,27900,0,0,0,20,7,0
p23,27960,0,0,0,20,7,0
p23,28020,0,0,0,20,7,0
p23,28080,0,0,0,20,7,0
p23,28140,0,0,0,20,7,0
p23,28200,30,10,0,20,7,0
p23,28205,30,10,0,0,0,7
p23,28207,30,10,0,0,0,6
p23,28208,30,10,2,0,0,3
p23,28209,30,10,2,0,0,2
p23,28210,30,10,3,0,0,7
p23,28212,30,10,3,0,0,6
p23,28213,30,10,4,0,0,4
p23,28214,30,10,7,0,0,0
p23,28215,30,10,7,0,0,2
p23,28218,30,10,9,0,0,0
p23,28220,30,10,9,0,0,1
p23,28223,30,10,9,0,0,0
p23,28225,30,10,9,0,0,1
p23,28226,30,10,10,0,0,0
p23,28260,30,10,10,0,0,0
p23,28320,30,10,10,0,0,0
p23,28380,30,10,10,0,0,0
p23,28440,30,10,10,0,0,0
p23,28500,30,10,10,0,0,0
p23,28560,30,10,10,0,0,0
p23,28620,30,10,10,0,0,0
p23,28680,30,10,10,0,0,0
p23,28740,30,10,10,0,0,0
p23,28800,30,10,10,0,0,0
p23,28801,30,10,9,0,0,0
p23,28803,30,10,4,0,0,0
p23,28804,30,10,3,0,0,0
p23,28805,10,0,1,11,0,0
p23,28806,10,0,0,11,0,0
p23,28810,8,0,0,12,2,0
p23,28814,6,0,0,14,2,0
p23,28815,3,0,0,17,3,0
p23,28820,1,0,0,19,5,0
p23,28825,1,0,0,19,6,0
p23,28830,0,0,0,20,7,0
p23,28860,0,0,0,20,7,0
p23,28920,0,0,0,20,7,0
p23,28980,0,0,0,20,7,0
p23,29040,0,0,0,20,7,0
p23,29100,0,0,0,20,7,0
p23,29160,0,0,0,20,7,0
p23,29220,0,0,0,20,7,0
p23,29280,0,0,0,20,7,0
p23,29340,0,0,0,20,7,0
p23,29400,30,10,0,20,7,0
p23,29401,30,10,0,15,7,0
p23,29402,30,10,0,0,0,9
p23,29403,30,10,2,0,0,7
p23,29404,30,10,5,0,0,4
p23,29406,30,10,8,0,0,1
p23,29407,30,10,8,0,0,2
p23,29408,30,10,9,0,0,1
p23,29411,30,10,10,0,0,0
p23,29460,30,10,10,0,0,0
p23,29520,30,10,10,0,0,0
p23,29580,30,10,10,0,0,0
p23,29640,30,10,10,0,0,0
p23,29700,30,10,10,0,0,0
p23,29760,30,10,10,0,0,0
p23,29820,30,10,10,0,0,0
p23,29880,30,10,10,0,0,0
p23,29940,30,10,10,0,0,0
p23,30000,30,10,10,0,0,0
p23,30001,24,4,10,6,0,0
p23,30002,10,0,7,18,0,0
p23,30003,8,0,4,18,0,0
p23,30004,5,0,0,18,0,0
p23,30006,4,0,0,19,0,0
p23,30007,3,0,0,17,6,0
p23,30011,2,0,0,18,6,0
p23,30012,1,0,0,19,10,0
p23,30015,0,0,0,20,10,0
p23,30017,0,0,0,20,12,0
p23,30022,0,0,0,20,15,0
p23,30032,0,0,0,20,16,0
p23,30037,0,0,0,20,17,0
p23,30060,0,0,0,20,17,0
p23,30120,0,0,0,20,17,0
p23,30180,0,0,0,20,17,0
p23,30240,0,0,0,20,17,0
p23,30300,0,0,0,20,17,0
p23,30360,0,0,0,20,17,0
p23,30420,0,0,0,20,17,0
p23,30480,0,0,0,20,17,0
p23,30540,0,0,0,20,17,0
p23,30600,30,10,0,20,17,0
p23,30602,30,10,0,16,16,0
p23,30603,30,10,0,5,4,0
p23,30604,30,10,0,0,0,0
p23,30605,30,10,1,0,0,7
p23,30606,30,10,2,0,0,6
p23,30608,30,10,2,0,0,5
p23,30609,30,10,4,0,0,3
p23,30610,30,10,5,0,0,4
p23,30613,30,10,6,0,0,3
p23,30614,30,10,8,0,0,1
p23,30615,30,10,9,0,0,1
p23,30618,30,10,10,0,0,0
p23,30660,30,10,10,0,0,0
p23,30720,30,10,10,0,0,0
p23,30780,30,10,10,0,0,0
p23,30840,30,10,10,0,0,0
p23,30900,30,10,10,0,0,0
p23,30960,30,10,10,0,0,0
p23,31020,30,10,10,0,0,0
p23,31080,30,10,10,0,0,0
p23,31140,30,10,10,0,0,0
p23,31200,30,10,10,0,0,0
p23,31201,30,10,9,0,0,0
p23,31202,26,6,7,4,0,0
p23,31203,15,0,7,15,0,0
p23,31204,10,0,5,20,0,0
p23,31205,10,0,1,20,0,0
p23,31206,10,0,0,11,3,0
p23,31210,6,0,0,15,3,0
p23,31211,6,0,0,14,8,0
p23,31214,5,0,0,15,8,0
p23,31215,3,0,0,17,8,0
p23,31216,2,0,0,18,11,0
p23,31220,1,0,0,19,11,0
p23,31221,0,0,0,20,11,0
p23,31260,0,0,0,20,11,0
p23,31271,0,0,0,20,13,0
p23,31320,0,0,0,20,13,0
p23,31380,0,0,0,20,13,0
p23,31440,0,0,0,20,13,0
p23,31500,0,0,0,20,13,0
p23,31560,0,0,0,20,13,0
p23,31620,0,0,0,20,13,0
p23,31680,0,0,0,20,13,0
p23,31740,0,0,0,20,13,0
p23,31800,30,10,0,20,13,0
p23,31801,30,10,0,12,12,0
p23,31802,30,10,0,6,6,0
p23,31803,30,10,0,0,0,5
p23,31804,30,10,0,0,0,7
p23,31806,30,10,1,0,0,6
p23,31807,30,10,4,0,0,3
p23,31808,30,10,4,0,0,1
p23,31809,30,10,4,0,0,3
p23,31812,30,10,6,0,0,1
p23,31814,30,10,6,0,0,3
p23,31816,30,10,7,0,0,2
p23,31817,30,10,9,0,0,0
p23,31819,30,10,9,0,0,1
p23,31821,30,10,10,0,0,0
p23,31860,30,10,10,0,0,0
p23,31920,30,10,10,0,0,0
p23,31980,30,10,10,0,0,0
p23,32040,30,10,10,0,0,0
p23,32100,30,10,10,0,0,0
p23,32160,30,10,10,0,0,0
p23,32220,30,10,10,0,0,0
p23,32280,30,10,10,0,0,0
p23,32340,30,10,10,0,0,0
p23,32400,30,10,10,0,0,0
p23,32401,23,3,10,7,0,0
p23,32402,18,0,3,12,0,0
p23,32403,10,0,1,20,0,0
p23,32404,10,0,0,16,1,0
p23,32405,10,0,0,10,3,0
p23,32407,10,0,0,10,1,0
p23,32408,8,0,0,12,1,0
p23,32409,6,0,0,14,1,0
p23,32410,6,0,0,14,6,0
p23,32413,5,0,0,15,6,0
p23,32414,4,0,0,16,6,0
p23,32415,4,0,0,16,9,0
p23,32419,1,0,0,19,9,0
p23,32420,1,0,0,19,10,0
p23,32424,0,0,0,20,10,0
p23,32425,0,0,0,20,11,0
p23,32435,0,0,0,20,12,0
p23,32440,0,0,0,20,13,0
p23,32445,0,0,0,20,14,0
p23,32460,0,0,0,20,14,0
p23,32520,0,0,0,20,14,0
p23,32580,0,0,0,20,14,0
p23,32640,0,0,0,20,14,0
p23,32700,0,0,0,20,14,0
p23,32760,0,0,0,20,14,0
p23,32820,0,0,0,20,14,0
p23,32880,0,0,0,20,14,0
p23,32940,0,0,0,20,14,0
p23,33000,30,10,0,20,14,0
p23,33005,30,10,0,9,8,0
p23,33006,30,10,0,0,0,0
p23,33007,30,10,0,0,0,9
p23,33010,30,10,1,0,0,8
p23,33011,30,10,6,0,0,3
p23,33012,30,10,6,0,0,1
p23,33014,30,10,7,0,0,0
p23,33017,30,10,7,0,0,3
p23,33019,30,10,8,0,0,2
p23,33020,30,10,9,0,0,1
p23,33021,30,10,10,0,0,0
p23,33060,30,10,10,0,0,0
p23,33120,30,10,10,0,0,0
p23,33180,30,10,10,0,0,0
p23,33240,30,10,10,0,0,0
p23,33300,30,10,10,0,0,0
p23,33360,30,10,10,0,0,0
p23,33420,30,10,10,0,0,0
p23,33480,30,10,10,0,0,0
p23,33540,30,10,10,0,0,0
p23,33600,30,10,10,0,0,0
p23,33601,30,10,8,0,0,0
p23,33602,30,10,4,0,0,2
p23,33603,30,10,2,0,0,4
p23,33605,19,0,0,11,0,3
p23,33606,10,0,0,20,0,3
p23,33608,10,0,0,13,5,0
p23,33609,10,0,0,13,4,0
p23,33613,10,0,0,10,6,0
p23,33616,9,0,0,11,6,0
p23,33617,5,0,0,15,6,0
p23,33618,5,0,0,15,9,0
p23,33622,2,0,0,18,9,0
p23,33626,1,0,0,19,9,0
p23,33633,0,0,0,20,9,0
p23,33660,0,0,0,20,9,0
p23,33720,0,0,0,20,9,0
p23,33780,0,0,0,20,9,0
p23,33840,0,0,0,20,9,0
p23,33900,0,0,0,20,9,0
p23,33960,0,0,0,20,9,0
p23,34020,0,0,0,20,9,0
p23,34080,0,0,0,20,9,0
p23,34140,0,0,0,20,9,0
p23,34200,30,10,0,20,9,0
p23,34203,30,10,0,7,6,0
p23,34204,30,10,0,0,0,0
p23,34205,30,10,0,0,0,8
p23,34206,30,10,1,0,0,7
p23,34209,30,10,4,0,0,4
p23,34210,30,10,4,0,0,6
p23,34211,30,10,4,0,0,3
p23,34214,30,10,6,0,0,0
p23,34215,30,10,6,0,0,3
p23,34216,30,10,7,0,0,2
p23,34219,30,10,9,0,0,0
p23,34220,30,10,9,0,0,1
p23,34224,30,10,10,0,0,0
p23,34260,30,10,10,0,0,0
p23,34320,30,10,10,0,0,0
p23,34380,30,10,10,0,0,0
p23,34440,30,10,10,0,0,0
p23,34500,30,10,10,0,0,0
p23,34560,30,10,10,0,0,0
p23,34620,30,10,10,0,0,0
p23,34680,30,10,10,0,0,0
p23,34740,30,10,10,0,0,0
p23,34800,30,10,10,0,0,0
p23,34801,30,10,8,0,0,0
p23,34802,30,10,7,0,0,0
p23,34803,17,0,7,13,0,0
p23,34804,11,0,5,19,0,0
p23,34805,10,0,0,20,0,0
p23,34806,10,0,0,10,4,0
p23,34810,6,0,0,14,4,0
p23,34811,6,0,0,14,6,0
p23,34815,5,0,0,15,6,0
p23,34816,4,0,0,16,9,0
p23,34820,1,0,0,19,9,0
p23,34821,1,0,0,19,11,0
p23,34825,0,0,0,20,11,0
p23,34830,0,0,0,20,10,0
p23,34831,0,0,0,20,11,0
p23,34860,0,0,0,20,11,0
p23,34920,0,0,0,20,11,0
p23,34980,0,0,0,20,11,0
p23,35040,0,0,0,20,11,0
p23,35100,0,0,0,20,11,0
p23,35160,0,0,0,20,11,0
p23,35220,0,0,0,20,11,0
p23,35280,0,0,0,20,11,0
p23,35340,0,0,0,20,11,0
p23,35400,30,10,0,20,11,0
p23,35401,30,10,0,7,7,0
p23,35402,30,10,0,0,0,8
p23,35403,30,10,2,0,0,5
p23,35404,30,10,5,0,0,2
p23,35405,30,10,5,0,0,1
p23,35407,30,10,8,0,0,2
p23,35408,30,10,9,0,0,0
p23,35412,30,10,10,0,0,0
p23,35460,30,10,10,0,0,0
p23,35520,30,10,10,0,0,0
p23,35580,30,10,10,0,0,0
p23,35640,30,10,10,0,0,0
p23,35700,30,10,10,0,0,0
p23,35760,30,10,10,0,0,0
p23,35820,30,10,10,0,0,0
p23,35880,30,10,10,0,0,0
p23,35940,30,10,10,0,0,0
p23,36000,30,10,10,0,0,0
p23,36001,17,0,10,13,0,0
p23,36002,10,0,8,20,1,0
p23,36003,8,0,3,20,1,0
p23,36004,6,0,1,20,1,0
p23,36005,5,0,0,20,1,0
p23,36007,5,0,0,15,2,0
p23,36011,3,0,0,17,2,0
p23,36012,1,0,0,19,2,0
p23,36017,0,0,0,20,4,0
p23,36047,0,0,0,20,5,0
p23,36060,0,0,0,20,5,0
p23,36120,0,0,0,20,5,0
p23,36180,0,0,0,20,5,0
p23,36240,0,0,0,20,5,0
p23,36300,0,0,0,20,5,0
p23,36360,0,0,0,20,5,0
p23,36420,0,0,0,20,5,0
p23,36480,0,0,0,20,5,0
p23,36540,0,0,0,20,5,0
p23,36600,30,10,0,20,5,0
p23,36602,30,10,0,0,0,7
p23,36603,30,10,1,0,0,9
p23,36604,30,10,3,0,0,6
p23,36605,30,10,5,0,0,4
p23,36606,30,10,9,0,0,0
p23,36608,30,10,9,0,0,1
p23,36611,30,10,10,0,0,0
p23,36660,30,10,10,0,0,0
p23,36720,30,10,10,0,0,0
p23,36780,30,10,10,0,0,0
p23,36840,30,10,10,0,0,0
p23,36900,30,10,10,0,0,0
p23,36960,30,10,10,0,0,0
p23,37020,30,10,10,0,0,0
p23,37080,30,10,10,0,0,0
p23,37140,30,10,10,0,0,0
p23,37200,30,10,10,0,0,0
p23,37201,30,10,7,0,0,0
p23,37202,10,0,4,20,0,0
p23,37203,9,0,3,14,2,0
p23,37204,7,0,1,14,2,0
p23,37205,6,0,0,14,2,0
p23,37207,3,0,0,17,2,0
p23,37208,1,0,0,19,5,0
p23,37212,0,0,0,20,5,0
p23,37213,0,0,0,20,9,0
p23,37218,0,0,0,20,10,0
p23,37228,0,0,0,20,11,0
p23,37233,0,0,0,20,12,0
p23,37238,0,0,0,20,13,0
p23,37260,0,0,0,20,13,0
p23,37320,0,0,0,20,13,0
p23,37380,0,0,0,20,13,0
p23,37440,0,0,0,20,13,0
p23,37500,0,0,0,20,13,0
p23,37560,0,0,0,20,13,0
p23,37620,0,0,0,20,13,0
p23,37680,0,0,0,20,13,0
p23,37740,0,0,0,20,13,0
p23,37800,30,10,0,20,13,0
p23,37803,30,10,0,6,6,0
p23,37804,30,10,0,0,0,7
p23,37805,30,10,2,0,0,4
p23,37806,30,10,3,0,0,3
p23,37807,30,10,5,0,0,1
p23,37809,30,10,6,0,0,4
p23,37811,30,10,7,0,0,3
p23,37812,30,10,9,0,0,1
p23,37814,30,10,9,0,0,0
p23,37819,30,10,9,0,0,1
p23,37822,30,10,10,0,0,0
p23,37860,30,10,10,0,0,0
p23,37920,30,10,10,0,0,0
p23,37980,30,10,10,0,0,0
p23,38040,30,10,10,0,0,0
p23,38100,30,10,10,0,0,0
p23,38160,30,10,10,0,0,0
p23,38220,30,10,10,0,0,0
p23,38280,30,10,10,0,0,0
p23,38340,30,10,10,0,0,0
p23,38400,30,10,10,0,0,0
p23,38402,30,10,5,0,0,0
p23,38403,17,0,3,13,0,0
p23,38404,10,0,2,16,2,0
p23,38405,8,0,0,12,3,0
p23,38409,4,0,0,16,3,0
p23,38410,4,0,0,16,6,0
p23,38414,1,0,0,19,6,0
p23,38415,1,0,0,19,11,0
p23,38420,1,0,0,19,14,0
p23,38424,0,0,0,20,14,0
p23,38460,0,0,0,20,14,0
p23,38520,0,0,0,20,14,0
p23,38580,0,0,0,20,14,0
p23,38640,0,0,0,20,14,0
p23,38700,0,0,0,20,14,0
p23,38760,0,0,0,20,14,0
p23,38820,0,0,0,20,14,0
p23,38880,0,0,0,20,14,0
p23,38940,0,0,0,20,14,0
p23,39000,30,10,0,20,14,0
p23,39005,30,10,0,2,1,0
p23,39006,30,10,0,0,0,9
p23,39009,30,10,0,0,0,6
p23,39010,30,10,2,0,0,4
p23,39011,30,10,4,0,0,0
p23,39013,30,10,6,0,0,3
p23,39014,30,10,8,0,0,1
p23,39015,30,10,9,0,0,0
p23,39016,30,10,9,0,0,1
p23,39020,30,10,10,0,0,0
p23,39060,30,10,10,0,0,0
p23,39120,30,10,10,0,0,0
p23,39180,30,10,10,0,0,0
p23,39240,30,10,10,0,0,0
p23,39300,30,10,10,0,0,0
p23,39360,30,10,10,0,0,0
p23,39420,30,10,10,0,0,0
p23,39480,30,10,10,0,0,0
p23,39540,30,10,10,0,0,0
p23,39600,30,10,9,0,0,0
p23,39601,30,10,7,0,0,0
p23,39602,30,10,5,0,0,4
p23,39603,30,10,3,0,0,3
p23,39604,30,10,2,0,0,3
p23,39605,12,0,0,18,0,1
p23,39606,10,0,0,20,0,1
p23,39607,10,0,1,11,8,0
p23,39616,3,0,1,18,8,0
p23,39617,1,0,1,20,8,0
p23,39622,1,0,1,20,9,0
p23,39626,0,0,0,20,9,0
p23,39627,0,0,0,20,10,0
p23,39632,0,0,0,20,11,0
p23,39647,0,0,0,20,12,0
p23,39652,0,0,0,20,13,0
p23,39660,0,0,0,20,13,0
p23,39720,0,0,0,20,13,0
p23,39780,0,0,0,20,13,0
p23,39840,0,0,0,20,13,0
p23,39900,0,0,0,20,13,0
p23,39960,0,0,0,20,13,0
p23,40020,0,0,0,20,13,0
p23,40080,0,0,0,20,13,0
p23,40140,0,0,0,20,13,0
p23,40200,30,10,0,20,13,0
p23,40202,30,10,0,7,7,0
p23,40203,30,10,0,0,0,8
p23,40204,30,10,2,0,0,5
p23,40206,30,10,3,0,0,4
p23,40207,30,10,5,0,0,2
p23,40208,30,10,6,0,0,3
p23,40211,30,10,7,0,0,2
p23,40213,30,10,7,0,0,1
p23,40214,30,10,8,0,0,0
p23,40218,30,10,9,0,0,1
p23,40219,30,10,10,0,0,0
p23,40260,30,10,10,0,0,0
p23,40320,30,10,10,0,0,0
p23,40380,30,10,10,0,0,0
p23,40440,30,10,10,0,0,0
p23,40500,30,10,10,0,0,0
p23,40560,30,10,10,0,0,0
p23,40620,30,10,10,0,0,0
p23,40680,30,10,10,0,0,0
p23,40740,30,10,10,0,0,0
p23,40800,30,10,10,0,0,0
p23,40801,30,10,8,0,0,0
p23,40802,18,0,8,12,0,0
p23,40803,10,0,5,20,0,0
p23,40804,8,0,0,15,3,0
p23,40808,4,0,0,19,3,0
p23,40809,4,0,0,16,3,0
p23,40813,3,0,0,17,3,0
p23,40814,3,0,0,17,5,0
p23,40818,2,0,0,18,5,0
p23,40823,0,0,0,20,5,0
p23,40829,0,0,0,20,6,0
p23,40849,0,0,0,20,7,0
p23,40860,0,0,0,20,7,0
p23,40920,0,0,0,20,7,0
p23,40980,0,0,0,20,7,0
p23,41040,0,0,0,20,7,0
p23,41100,0,0,0,20,7,0
p23,41160,0,0,0,20,7,0
p23,41220,0,0,0,20,7,0
p23,41280,0,0,0,20,7,0
p23,41340,0,0,0,20,7,0
p23,41400,30,10,0,20,7,0
p23,41404,30,10,0,0,0,1
p23,41405,30,10,0,0,0,10
p23,41406,30,10,1,0,0,9
p23,41408,30,10,4,0,0,6
p23,41409,30,10,9,0,0,1
p23,41410,30,10,9,0,0,1
