id,t,dTot,dFed,rFed,oFed,sFed,unat
p24,19220,2,0,0,18,5,0
p24,19230,2,0,0,18,7,0
p24,19234,0,0,0,20,7,0
p24,19235,0,0,0,20,8,0
p24,19260,0,0,0,20,8,0
p24,19320,0,0,0,20,8,0
p24,19380,0,0,0,20,8,0
p24,19440,0,0,0,20,8,0
p24,19500,0,0,0,20,8,0
p24,19560,0,0,0,20,8,0
p24,19620,0,0,0,20,8,0
p24,19680,0,0,0,20,8,0
p24,19740,0,0,0,20,8,0
p24,19800,1,0,0,20,8,0
p24,19805,30,10,0,0,0,1
p24,19806,30,10,1,0,0,6
p24,19808,30,10,3,0,0,4
p24,19809,30,10,3,0,0,2
p24,19811,30,10,4,0,0,1
p24,19816,30,10,6,0,0,2
p24,19817,30,10,6,0,0,1
p24,19818,30,10,6,0,0,0
p24,19821,30,10,6,0,0,1
p24,19822,30,10,6,0,0,0
p24,19826,30,10,7,0,0,2
p24,19827,30,10,7,0,0,1
p24,19831,30,10,7,0,0,0
p24,19836,30,10,7,0,0,2
p24,19837,30,10,8,0,0,1
p24,19839,30,10,8,0,0,0
p24,19841,30,10,8,0,0,1
p24,19843,30,10,8,0,0,0
p24,19846,30,10,8,0,0,2
p24,19848,30,10,9,0,0,1
p24,19851,30,10,10,0,0,0
p24,19860,30,10,10,0,0,0
p24,19920,30,10,10,0,0,0
p24,19980,30,10,10,0,0,0
p24,20040,30,10,10,0,0,0
p24,20100,30,10,10,0,0,0
p24,20160,30,10,10,0,0,0
p24,20220,30,10,10,0,0,0
p24,20280,30,10,10,0,0,0
p24,20340,30,10,10,0,0,0
p24,20400,30,10,10,0,0,0
p24,20401,30,10,7,0,0,3
p24,20402,30,10,4,0,0,2
p24,20403,30,10,2,0,0,2
p24,20404,30,10,0,0,0,1
p24,20405,10,0,0,20,0,0
p24,20406,10,0,0,19,2,0
p24,20407,10,0,0,10,5,0
p24,20410,9,0,0,11,5,0
p24,20411,7,0,0,13,5,0
p24,20412,7,0,0,13,6,0
p24,20416,6,0,0,14,6,0
p24,20417,6,0,0,14,9,0
p24,20420,5,0,0,15,9,0
p24,20421,4,0,0,16,9,0
p24,20422,4,0,0,16,11,0
p24,20431,3,0,0,17,11,0
p24,20432,3,0,0,17,12,0
p24,20441,2,0,0,18,12,0
p24,20451,1,0,0,19,12,0
p24,20456,0,0,0,20,12,0
p24,20460,0,0,0,20,12,0
p24,20520,0,0,0,20,12,0
p24,20580,0,0,0,20,12,0
p24,20640,0,0,0,20,12,0
p24,20700,0,0,0,20,12,0
p24,20760,0,0,0,20,12,0
p24,20820,0,0,0,20,12,0
p24,20880,0,0,0,20,12,0
p24,20940,0,0,0,20,12,0
p24,21000,30,10,0,20,12,0
p24,21002,30,10,0,0,0,9
p24,21003,30,10,3,0,0,6
p24,21004,30,10,4,0,0,3
p24,21005,30,10,5,0,0,2
p24,21007,30,10,5,0,0,2
p24,21009,30,10,5,0,0,0
p24,21012,30,10,5,0,0,4
p24,21013,30,10,5,0,0,2
p24,21014,30,10,5,0,0,0
p24,21017,30,10,5,0,0,5
p24,21018,30,10,6,0,0,4
p24,21019,30,10,8,0,0,1
p24,21022,30,10,9,0,0,0
p24,21023,30,10,9,0,0,1
p24,21024,30,10,9,0,0,0
p24,21028,30,10,9,0,0,0
p24,21033,30,10,9,0,0,1
p24,21037,30,10,10,0,0,0
p24,21060,30,10,10,0,0,0
p24,21120,30,10,10,0,0,0
p24,21180,30,10,10,0,0,0
p24,21240,30,10,10,0,0,0
p24,21300,30,10,10,0,0,0
p24,21360,30,10,10,0,0,0
p24,21420,30,10,10,0,0,0
p24,21480,30,10,10,0,0,0
p24,21540,30,10,10,0,0,0
p24,21600,30,10,10,0,0,0
p24,21602,10,0,8,20,0,0
p24,21603,7,0,4,18,1,0
p24,21604,6,0,2,18,1,0
p24,21605,5,0,0,18,1,0
p24,21608,5,0,0,15,5,0
p24,21613,5,0,0,15,7,0
p24,21618,5,0,0,15,8,0
p24,21622,2,0,0,18,8,0
p24,21623,1,0,0,19,9,0
p24,21637,0,0,0,20,9,0
p24,21660,0,0,0,20,9,0
p24,21668,0,0,0,20,10,0
p24,21720,0,0,0,20,10,0
p24,21780,0,0,0,20,10,0
p24,21840,0,0,0,20,10,0
p24,21900,0,0,0,20,10,0
p24,21960,0,0,0,20,10,0
p24,22020,0,0,0,20,10,0
p24,22080,0,0,0,20,10,0
p24,22140,0,0,0,20,10,0
p24,22200,30,10,0,20,10,0
p24,22203,30,10,0,0,0,8
p24,22204,30,10,1,0,0,7
p24,22205,30,10,3,0,0,5
p24,22206,30,10,6,0,0,1
p24,22208,30,10,7,0,0,2
p24,22212,30,10,7,0,0,0
p24,22213,30,10,7,0,0,3
p24,22215,30,10,8,0,0,2
p24,22216,30,10,8,0,0,0
p24,22218,30,10,8,0,0,2
p24,22220,30,10,8,0,0,1
p24,22222,30,10,8,0,0,0
p24,22223,30,10,8,0,0,2
p24,22227,30,10,9,0,0,1
p24,22228,30,10,10,0,0,0
p24,22260,30,10,10,0,0,0
p24,22320,30,10,10,0,0,0
p24,22380,30,10,10,0,0,0
p24,22440,30,10,10,0,0,0
p24,22500,30,10,10,0,0,0
p24,22560,30,10,10,0,0,0
p24,22620,30,10,10,0,0,0
p24,22680,30,10,10,0,0,0
p24,22740,30,10,10,0,0,0
p24,22800,30,10,10,0,0,0
p24,22801,30,10,7,0,0,0
p24,22802,30,10,6,0,0,0
p24,22803,10,0,3,13,3,0
p24,22804,9,0,2,13,2,0
p24,22805,8,0,0,13,2,0
p24,22807,7,0,0,14,2,0
p24,22808,3,0,0,17,5,0
p24,22813,3,0,0,17,7,0
p24,22818,2,0,0,18,7,0
p24,22828,0,0,0,20,7,0
p24,22833,0,0,0,20,8,0
p24,22838,0,0,0,20,9,0
p24,22858,0,0,0,20,10,0
p24,22860,0,0,0,20,10,0
p24,22920,0,0,0,20,10,0
p24,22980,0,0,0,20,10,0
p24,23040,0,0,0,20,10,0
p24,23100,0,0,0,20,10,0
p24,23160,0,0,0,20,10,0
p24,23220,0,0,0,20,10,0
p24,23280,0,0,0,20,10,0
p24,23340,0,0,0,20,10,0
p24,23400,30,10,0,20,10,0
p24,23404,30,10,0,1,0,0
p24,23405,30,10,0,0,0,7
p24,23406,30,10,2,0,0,5
p24,23407,30,10,2,0,0,4
p24,23409,30,10,4,0,0,1
p24,23410,30,10,4,0,0,3
p24,23414,30,10,4,0,0,0
p24,23415,30,10,4,0,0,6
p24,23416,30,10,5,0,0,5
p24,23419,30,10,7,0,0,1
p24,23420,30,10,8,0,0,2
p24,23421,30,10,10,0,0,0
p24,23460,30,10,10,0,0,0
p24,23520,30,10,10,0,0,0
p24,23580,30,10,10,0,0,0
p24,23640,30,10,10,0,0,0
p24,23700,30,10,10,0,0,0
p24,23760,30,10,10,0,0,0
p24,23820,30,10,10,0,0,0
p24,23880,30,10,10,0,0,0
p24,23940,30,10,10,0,0,0
p24,24000,30,10,10,0,0,0
p24,24001,30,10,8,0,0,0
p24,24002,30,10,5,0,0,0
p24,24004,11,0,1,19,0,0
p24,24005,10,0,0,10,4,0
p24,24010,6,0,0,14,8,0
p24,24015,6,0,0,14,9,0
p24,24020,2,0,0,18,10,0
p24,24025,0,0,0,20,10,0
p24,24045,0,0,0,20,11,0
p24,24055,0,0,0,20,12,0
p24,24060,0,0,0,20,12,0
p24,24080,0,0,0,20,13,0
p24,24120,0,0,0,20,13,0
p24,24125,0,0,0,20,14,0
p24,24135,0,0,0,20,15,0
p24,24170,0,0,0,20,16,0
p24,24180,0,0,0,20,16,0
p24,24240,0,0,0,20,16,0
p24,24300,0,0,0,20,16,0
p24,24360,0,0,0,20,16,0
p24,24420,0,0,0,20,16,0
p24,24480,0,0,0,20,16,0
p24,24540,0,0,0,20,16,0
p24,24600,30,10,0,16,16,0
p24,24601,30,10,0,0,0,6
p24,24602,30,10,0,0,0,5
p24,24604,30,10,1,0,0,4
p24,24605,30,10,3,0,0,1
p24,24606,30,10,4,0,0,1
p24,24607,30,10,4,0,0,3
p24,24609,30,10,5,0,0,2
p24,24610,30,10,6,0,0,1
p24,24611,30,10,6,0,0,0
p24,24612,30,10,6,0,0,2
p24,24613,30,10,7,0,0,1
p24,24616,30,10,8,0,0,0
p24,24617,30,10,9,0,0,0
p24,24622,30,10,9,0,0,1
p24,24625,30,10,10,0,0,0
p24,24660,30,10,10,0,0,0
p24,24720,30,10,10,0,0,0
p24,24780,30,10,10,0,0,0
p24,24840,30,10,10,0,0,0
p24,24900,30,10,10,0,0,0
p24,24960,30,10,10,0,0,0
p24,25020,30,10,10,0,0,0
p24,25080,30,10,10,0,0,0
p24,25140,30,10,10,0,0,0
p24,25200,26,6,10,4,0,0
p24,25201,10,0,7,20,0,0
p24,25202,10,0,6,17,3,0
p24,25203,10,0,5,17,3,0
p24,25204,9,0,3,17,3,0
p24,25205,8,0,0,17,3,0
p24,25207,6,0,0,14,6,0
p24,25212,4,0,0,16,8,0
p24,25216,3,0,0,17,8,0
p24,25217,2,0,0,18,9,0
p24,25222,1,0,0,19,11,0
p24,25227,0,0,0,20,11,0
p24,25232,0,0,0,20,12,0
p24,25260,0,0,0,20,12,0
p24,25272,0,0,0,20,13,0
p24,25282,0,0,0,20,14,0
p24,25320,0,0,0,20,14,0
p24,25380,0,0,0,20,14,0
p24,25440,0,0,0,20,14,0
p24,25500,0,0,0,20,14,0
p24,25560,0,0,0,20,14,0
p24,25620,0,0,0,20,14,0
p24,25680,0,0,0,20,14,0
p24,25740,0,0,0,20,14,0
p24,25800,30,10,0,20,14,0
p24,25802,30,10,0,10,9,0
p24,25803,30,10,0,0,0,2
p24,25804,30,10,1,0,0,4
p24,25808,30,10,2,0,0,3
p24,25809,30,10,4,0,0,2
p24,25810,30,10,5,0,0,1
p24,25812,30,10,5,0,0,0
p24,25814,30,10,6,0,0,1
p24,25817,30,10,6,0,0,0
p24,25819,30,10,6,0,0,2
p24,25824,30,10,7,0,0,2
p24,25825,30,10,8,0,0,1
p24,25827,30,10,8,0,0,0
p24,25829,30,10,8,0,0,2
p24,25831,30,10,9,0,0,1
p24,25833,30,10,10,0,0,0
p24,25860,30,10,10,0,0,0
p24,25920,30,10,10,0,0,0
p24,25980,30,10,10,0,0,0
p24,26040,30,10,10,0,0,0
p24,26100,30,10,10,0,0,0
p24,26160,30,10,10,0,0,0
p24,26220,30,10,10,0,0,0
p24,26280,30,10,10,0,0,0
p24,26340,30,10,10,0,0,0
p24,26400,30,10,10,0,0,0
p24,26401,30,10,7,0,0,0
p24,26402,20,0,7,10,0,0
p24,26403,10,0,5,20,0,0
p24,26404,9,0,1,12,0,0
p24,26405,9,0,0,12,0,0
p24,26409,6,0,0,14,4,0
p24,26414,5,0,0,15,6,0
p24,26419,4,0,0,16,7,0
p24,26424,3,0,0,17,9,0
p24,26429,2,0,0,18,9,0
p24,26434,0,0,0,20,9,0
p24,26439,0,0,0,20,10,0
p24,26460,0,0,0,20,10,0
p24,26520,0,0,0,20,10,0
p24,26580,0,0,0,20,10,0
p24,26640,0,0,0,20,10,0
p24,26700,0,0,0,20,10,0
p24,26760,0,0,0,20,10,0
p24,26820,0,0,0,20,10,0
p24,26880,0,0,0,20,10,0
p24,26940,0,0,0,20,10,0
p24,27000,30,10,0,20,10,0
p24,27004,30,10,0,12,10,0
p24,27005,30,10,0,0,0,5
p24,27006,30,10,2,0,0,2
p24,27007,30,10,3,0,0,1
p24,27010,30,10,3,0,0,5
p24,27011,30,10,5,0,0,2
p24,27014,30,10,7,0,0,0
p24,27015,30,10,7,0,0,2
p24,27016,30,10,8,0,0,1
p24,27019,30,10,8,0,0,0
p24,27020,30,10,8,0,0,2
p24,27021,30,10,10,0,0,0
p24,27060,30,10,10,0,0,0
p24,27120,30,10,10,0,0,0
p24,27180,30,10,10,0,0,0
p24,27240,30,10,10,0,0,0
p24,27300,30,10,10,0,0,0
p24,27360,30,10,10,0,0,0
p24,27420,30,10,10,0,0,0
p24,27480,30,10,10,0,0,0
p24,27540,30,10,10,0,0,0
p24,27600,30,10,10,0,0,0
p24,27601,30,10,9,0,0,0
p24,27602,30,10,5,0,0,0
p24,27603,30,10,2,0,0,0
p24,27604,24,4,0,6,0,0
p24,27605,10,0,0,10,3,0
p24,27609,9,0,0,11,3,0
p24,27610,7,0,0,13,3,0
p24,27614,5,0,0,15,4,0
p24,27615,3,0,0,17,7,0
p24,27619,2,0,0,18,7,0
p24,27625,0,0,0,20,8,0
p24,27640,0,0,0,20,9,0
p24,27660,0,0,0,20,9,0
p24,27680,0,0,0,20,10,0
p24,27720,0,0,0,20,10,0
p24,27780,0,0,0,20,10,0
p24,27840,0,0,0,20,10,0
p24,27900,0,0,0,20,10,0
p24,27960,0,0,0,20,10,0
p24,28020,0,0,0,20,10,0
p24,28080,0,0,0,20,10,0
p24,28140,0,0,0,20,10,0
p24,28200,30,10,0,20,10,0
p24,28201,30,10,0,0,0,2
p24,28202,30,10,1,0,0,6
p24,28203,30,10,2,0,0,5
p24,28204,30,10,5,0,0,2
p24,28205,30,10,5,0,0,1
p24,28206,30,10,6,0,0,0
p24,28207,30,10,6,0,0,4
p24,28208,30,10,9,0,0,1
p24,28210,30,10,9,0,0,0
p24,28212,30,10,9,0,0,1
p24,28214,30,10,9,0,0,0
p24,28217,30,10,9,0,0,0
p24,28222,30,10,9,0,0,1
p24,28223,30,10,9,0,0,0
p24,28227,30,10,9,0,0,1
p24,28228,30,10,10,0,0,0
p24,28260,30,10,10,0,0,0
p24,28320,30,10,10,0,0,0
p24,28380,30,10,10,0,0,0
p24,28440,30,10,10,0,0,0
p24,28500,30,10,10,0,0,0
p24,28560,30,10,10,0,0,0
p24,28620,30,10,10,0,0,0
p24,28680,30,10,10,0,0,0
p24,28740,30,10,10,0,0,0
p24,28800,30,10,10,0,0,0
p24,28801,10,0,9,20,0,0
p24,28802,9,0,8,19,1,0
p24,28803,8,0,3,19,1,0
p24,28804,5,0,0,19,1,0
p24,28807,4,0,0,16,4,0
p24,28812,1,0,0,19,8,0
p24,28817,1,0,0,19,9,0
p24,28832,0,0,0,20,11,0
p24,28857,0,0,0,20,12,0
p24,28860,0,0,0,20,12,0
p24,28872,0,0,0,20,13,0
p24,28882,0,0,0,20,14,0
p24,28920,0,0,0,20,14,0
p24,28980,0,0,0,20,14,0
p24,29040,0,0,0,20,14,0
p24,29100,0,0,0,20,14,0
p24,29160,0,0,0,20,14,0
p24,29220,0,0,0,20,14,0
p24,29280,0,0,0,20,14,0
p24,29340,0,0,0,20,14,0
p24,29400,30,10,0,20,14,0
p24,29402,30,10,0,2,2,0
p24,29403,30,10,1,0,0,5
p24,29404,30,10,3,0,0,3
p24,29406,30,10,6,0,0,0
p24,29408,30,10,6,0,0,3
p24,29409,30,10,7,0,0,1
p24,29411,30,10,8,0,0,0
p24,29413,30,10,9,0,0,1
p24,29414,30,10,10,0,0,0
p24,29460,30,10,10,0,0,0
p24,29520,30,10,10,0,0,0
p24,29580,30,10,10,0,0,0
p24,29640,30,10,10,0,0,0
p24,29700,30,10,10,0,0,0
p24,29760,30,10,10,0,0,0
p24,29820,30,10,10,0,0,0
p24,29880,30,10,10,0,0,0
p24,29940,30,10,10,0,0,0
p24,30000,30,10,10,0,0,0
p24,30002,26,6,6,4,0,0
p24,30003,10,0,6,16,1,0
p24,30004,7,0,0,16,1,0
p24,30007,6,0,0,17,1,0
p24,30008,4,0,0,16,2,0
p24,30013,2,0,0,18,4,0
p24,30017,1,0,0,19,4,0
p24,30018,0,0,0,20,4,0
p24,30028,0,0,0,20,5,0
p24,30033,0,0,0,20,6,0
p24,30060,0,0,0,20,6,0
p24,30120,0,0,0,20,6,0
p24,30180,0,0,0,20,6,0
p24,30240,0,0,0,20,6,0
p24,30300,0,0,0,20,6,0
p24,30360,0,0,0,20,6,0
p24,30420,0,0,0,20,6,0
p24,30480,0,0,0,20,6,0
p24,30540,0,0,0,20,6,0
p24,30600,30,10,0,20,6,0
p24,30604,30,10,0,0,0,1
p24,30605,30,10,2,0,0,4
p24,30608,30,10,2,0,0,2
p24,30609,30,10,3,0,0,1
p24,30610,30,10,4,0,0,4
p24,30614,30,10,6,0,0,2
p24,30615,30,10,7,0,0,2
p24,30619,30,10,8,0,0,1
p24,30620,30,10,9,0,0,1
p24,30621,30,10,9,0,0,0
p24,30625,30,10,9,0,0,1
p24,30628,30,10,9,0,0,0
p24,30630,30,10,9,0,0,1
p24,30635,30,10,10,0,0,0
p24,30660,30,10,10,0,0,0
p24,30720,30,10,10,0,0,0
p24,30780,30,10,10,0,0,0
p24,30840,30,10,10,0,0,0
p24,30900,30,10,10,0,0,0
p24,30960,30,10,10,0,0,0
p24,31020,30,10,10,0,0,0
p24,31080,30,10,10,0,0,0
p24,31140,30,10,10,0,0,0
p24,31200,30,10,9,0,0,0
p24,31201,30,10,7,0,0,1
p24,31204,10,0,6,20,0,1
p24,31205,10,0,1,20,0,0
p24,31206,10,0,1,11,4,0
p24,31210,7,0,1,14,4,0
p24,31211,6,0,1,15,4,0
p24,31214,5,0,1,16,8,0
p24,31215,4,0,1,17,8,0
p24,31216,3,0,1,18,11,0
p24,31220,1,0,1,20,11,0
p24,31236,1,0,1,20,12,0
p24,31240,0,0,0,20,12,0
p24,31251,0,0,0,20,13,0
p24,31256,0,0,0,20,14,0
p24,31260,0,0,0,20,14,0
p24,31320,0,0,0,20,14,0
p24,31346,0,0,0,20,15,0
p24,31380,0,0,0,20,15,0
p24,31440,0,0,0,20,15,0
p24,31500,0,0,0,20,15,0
p24,31560,0,0,0,20,15,0
p24,31620,0,0,0,20,15,0
p24,31680,0,0,0,20,15,0
p24,31740,0,0,0,20,15,0
p24,31800,30,10,0,20,15,0
p24,31801,30,10,0,12,11,0
p24,31802,30,10,0,6,5,0
p24,31803,30,10,0,0,0,3
p24,31804,30,10,0,0,0,6
p24,31805,30,10,1,0,0,4
p24,31806,30,10,2,0,0,3
p24,31807,30,10,4,0,0,1
p24,31808,30,10,4,0,0,0
p24,31809,30,10,4,0,0,4
p24,31811,30,10,5,0,0,3
p24,31812,30,10,7,0,0,1
p24,31813,30,10,8,0,0,0
p24,31814,30,10,8,0,0,1
p24,31815,30,10,8,0,0,0
p24,31819,30,10,8,0,0,2
p24,31821,30,10,9,0,0,1
p24,31823,30,10,9,0,0,0
p24,31824,30,10,9,0,0,1
p24,31827,30,10,10,0,0,0
p24,31860,30,10,10,0,0,0
p24,31920,30,10,10,0,0,0
p24,31980,30,10,10,0,0,0
p24,32040,30,10,10,0,0,0
p24,32100,30,10,10,0,0,0
p24,32160,30,10,10,0,0,0
p24,32220,30,10,10,0,0,0
p24,32280,30,10,10,0,0,0
p24,32340,30,10,10,0,0,0
p24,32400,30,10,9,0,0,0
p24,32401,22,2,8,8,0,0
p24,32402,16,0,6,14,0,0
p24,32403,10,0,1,20,0,0
p24,32404,10,0,0,19,0,0
p24,32405,10,0,0,10,2,0
p24,32409,7,0,0,13,2,0
p24,32410,6,0,0,14,5,0
p24,32414,2,0,0,18,5,0
p24,32415,2,0,0,18,8,0
p24,32420,2,0,0,18,10,0
p24,32424,1,0,0,19,10,0
p24,32429,0,0,0,20,10,0
p24,32430,0,0,0,20,11,0
p24,32435,0,0,0,20,12,0
p24,32440,0,0,0,20,13,0
p24,32450,0,0,0,20,14,0
p24,32460,0,0,0,20,14,0
p24,32465,0,0,0,20,15,0
p24,32520,0,0,0,20,15,0
p24,32580,0,0,0,20,15,0
p24,32640,0,0,0,20,15,0
p24,32700,0,0,0,20,15,0
p24,32760,0,0,0,20,15,0
p24,32820,0,0,0,20,15,0
p24,32880,0,0,0,20,15,0
p24,32940,0,0,0,20,15,0
p24,33000,30,10,0,20,15,0
p24,33005,30,10,0,9,9,0
p24,33006,30,10,0,0,0,2
p24,33007,30,10,0,0,0,5
p24,33009,30,10,1,0,0,3
p24,33011,30,10,3,0,0,1
p24,33012,30,10,3,0,0,2
p24,33014,30,10,4,0,0,1
p24,33016,30,10,5,0,0,0
p24,33017,30,10,5,0,0,4
p24,33021,30,10,7,0,0,2
p24,33022,30,10,7,0,0,1
p24,33026,30,10,8,0,0,0
p24,33027,30,10,8,0,0,1
p24,33031,30,10,9,0,0,0
p24,33032,30,10,9,0,0,1
p24,33035,30,10,10,0,0,0
p24,33060,30,10,10,0,0,0
p24,33120,30,10,10,0,0,0
p24,33180,30,10,10,0,0,0
p24,33240,30,10,10,0,0,0
p24,33300,30,10,10,0,0,0
p24,33360,30,10,10,0,0,0
p24,33420,30,10,10,0,0,0
p24,33480,30,10,10,0,0,0
p24,33540,30,10,10,0,0,0
p24,33600,30,10,10,0,0,0
p24,33601,30,10,8,0,0,0
p24,33602,30,10,4,0,0,2
p24,33603,30,10,3,0,0,3
p24,33605,19,0,0,11,0,3
p24,33606,10,0,0,20,0,3
p24,33607,10,0,1,20,0,1
p24,33608,10,0,2,12,2,0
p24,33612,9,0,2,13,2,0
p24,33613,9,0,2,13,5,0
p24,33617,6,0,2,16,5,0
p24,33618,6,0,2,16,6,0
p24,33623,5,0,2,17,6,0
p24,33626,4,0,1,17,6,0
p24,33627,3,0,1,18,6,0
p24,33628,3,0,1,18,7,0
p24,33633,2,0,0,18,7,0
p24,33636,1,0,0,19,7,0
p24,33637,0,0,0,20,7,0
p24,33638,0,0,0,20,8,0
p24,33643,0,0,0,20,10,0
p24,33648,0,0,0,20,11,0
p24,33660,0,0,0,20,11,0
p24,33720,0,0,0,20,11,0
p24,33780,0,0,0,20,11,0
p24,33840,0,0,0,20,11,0
p24,33900,0,0,0,20,11,0
p24,33960,0,0,0,20,11,0
p24,34020,0,0,0,20,11,0
p24,34080,0,0,0,20,11,0
p24,34140,0,0,0,20,11,0
p24,34200,30,10,0,20,11,0
p24,34203,30,10,0,8,7,0
p24,34204,30,10,0,1,1,0
p24,34205,30,10,0,0,0,8
p24,34206,30,10,1,0,0,7
p24,34207,30,10,3,0,0,5
p24,34209,30,10,5,0,0,3
p24,34210,30,10,5,0,0,2
p24,34211,30,10,5,0,0,1
p24,34214,30,10,6,0,0,0
p24,34215,30,10,6,0,0,2
p24,34216,30,10,6,0,0,4
p24,34219,30,10,6,0,0,2
p24,34220,30,10,6,0,0,0
p24,34221,30,10,6,0,0,3
p24,34222,30,10,7,0,0,2
p24,34223,30,10,8,0,0,1
p24,34225,30,10,8,0,0,0
p24,34226,30,10,8,0,0,0
p24,34231,30,10,8,0,0,1
p24,34234,30,10,9,0,0,0
p24,34236,30,10,9,0,0,0
p24,34241,30,10,9,0,0,1
p24,34260,30,10,9,0,0,1
p24,34320,30,10,9,0,0,1
p24,34380,30,10,9,0,0,1
p24,34440,30,10,9,0,0,1
p24,34500,30,10,9,0,0,1
p24,34560,30,10,9,0,0,1
p24,34620,30,10,9,0,0,1
p24,34680,30,10,9,0,0,1
p24,34740,30,10,9,0,0,1
p24,34800,30,10,9,0,0,1
p24,34801,30,10,9,0,0,0
p24,34802,30,10,5,0,0,0
p24,34803,18,0,5,12,0,0
p24,34804,11,0,3,19,0,0
p24,34805,10,0,0,20,0,0
p24,34806,10,0,0,10,8,0
p24,34810,8,0,0,12,8,0
p24,34811,7,0,0,13,8,0
p24,34816,4,0,0,16,9,0
p24,34821,4,0,0,16,10,0
p24,34826,2,0,0,18,11,0
p24,34836,1,0,0,19,12,0
p24,34846,0,0,0,20,13,0
p24,34860,0,0,0,20,13,0
p24,34920,0,0,0,20,13,0
p24,34980,0,0,0,20,13,0
p24,35040,0,0,0,20,13,0
p24,35100,0,0,0,20,13,0
p24,35160,0,0,0,20,13,0
p24,35220,0,0,0,20,13,0
p24,35280,0,0,0,20,13,0
p24,35340,0,0,0,20,13,0
p24,35400,30,10,0,20,13,0
p24,35401,30,10,0,8,8,0
p24,35402,30,10,0,0,0,2
p24,35403,30,10,2,0,0,4
p24,35404,30,10,3,0,0,3
p24,35407,30,10,4,0,0,1
p24,35408,30,10,4,0,0,4
p24,35411,30,10,5,0,0,2
p24,35412,30,10,6,0,0,0
p24,35413,30,10,6,0,0,0
p24,35418,30,10,6,0,0,1
p24,35419,30,10,7,0,0,0
p24,35423,30,10,7,0,0,3
p24,35427,30,10,7,0,0,2
p24,35428,30,10,7,0,0,2
p24,35432,30,10,8,0,0,1
p24,35433,30,10,9,0,0,0
p24,35438,30,10,9,0,0,1
p24,35439,30,10,9,0,0,0
p24,35443,30,10,9,0,0,1
p24,35444,30,10,9,0,0,0
p24,35448,30,10,9,0,0,1
p24,35450,30,10,9,0,0,0
p24,35453,30,10,9,0,0,1
p24,35458,30,10,10,0,0,0
p24,35460,30,10,10,0,0,0
p24,35520,30,10,10,0,0,0
p24,35580,30,10,10,0,0,0
p24,35640,30,10,10,0,0,0
p24,35700,30,10,10,0,0,0
p24,35760,30,10,10,0,0,0
p24,35820,30,10,10,0,0,0
p24,35880,30,10,10,0,0,0
p24,35940,30,10,10,0,0,0
p24,36000,30,10,10,0,0,0
p24,36001,18,0,9,12,0,0
p24,36002,10,0,7,20,0,0
p24,36003,8,0,4,18,3,0
p24,36004,7,0,1,16,3,0
p24,36005,7,0,0,16,3,0
p24,36008,6,0,0,17,3,0
p24,36009,6,0,0,14,5,0
p24,36013,4,0,0,16,5,0
p24,36014,4,0,0,16,7,0
p24,36019,4,0,0,16,9,0
p24,36023,3,0,0,17,9,0
p24,36024,3,0,0,17,10,0
p24,36033,2,0,0,18,10,0
p24,36037,1,0,0,19,10,0
p24,36059,1,0,0,19,11,0
p24,36060,1,0,0,19,11,0
p24,36063,0,0,0,20,11,0
p24,36120,0,0,0,20,11,0
p24,36180,0,0,0,20,11,0
p24,36240,0,0,0,20,11,0
p24,36300,0,0,0,20,11,0
p24,36360,0,0,0,20,11,0
p24,36420,0,0,0,20,11,0
p24,36480,0,0,0,20,11,0
p24,36540,0,0,0,20,11,0
p24,36600,30,10,0,20,11,0
p24,36604,30,10,0,0,0,8
p24,36605,30,10,3,0,0,5
p24,36606,30,10,4,0,0,2
p24,36608,30,10,6,0,0,0
p24,36609,30,10,6,0,0,2
p24,36610,30,10,7,0,0,1
p24,36611,30,10,7,0,0,0
p24,36614,30,10,7,0,0,2
p24,36615,30,10,8,0,0,1
p24,36616,30,10,9,0,0,0
p24,36619,30,10,9,0,0,1
p24,36621,30,10,10,0,0,0
p24,36660,30,10,10,0,0,0
p24,36720,30,10,10,0,0,0
p24,36780,30,10,10,0,0,0
p24,36840,30,10,10,0,0,0
p24,36900,30,10,10,0,0,0
p24,36960,30,10,10,0,0,0
p24,37020,30,10,10,0,0,0
p24,37080,30,10,10,0,0,0
p24,37140,30,10,10,0,0,0
p24,37200,30,10,10,0,0,0
p24,37201,30,10,9,0,0,0
p24,37202,30,10,6,0,0,0
p24,37203,30,10,4,0,0,0
p24,37204,10,0,4,14,7,0
p24,37205,7,0,0,14,7,0
p24,37209,4,0,0,16,9,0
p24,37214,3,0,0,17,10,0
p24,37219,1,0,0,19,10,0
p24,37224,0,0,0,20,11,0
p24,37229,0,0,0,20,12,0
p24,37244,0,0,0,20,13,0
p24,37260,0,0,0,20,13,0
p24,37320,0,0,0,20,13,0
p24,37380,0,0,0,20,13,0
p24,37440,0,0,0,20,13,0
p24,37500,0,0,0,20,13,0
p24,37560,0,0,0,20,13,0
p24,37620,0,0,0,20,13,0
p24,37680,0,0,0,20,13,0
p24,37740,0,0,0,20,13,0
p24,37800,30,10,0,20,13,0
p24,37804,30,10,0,8,6,0
p24,37805,30,10,2,0,0,8
p24,37806,30,10,3,0,0,7
p24,37807,30,10,4,0,0,6
p24,37808,30,10,5,0,0,5
p24,37809,30,10,5,0,0,4
p24,37810,30,10,8,0,0,0
p24,37815,30,10,8,0,0,1
p24,37818,30,10,9,0,0,0
p24,37820,30,10,9,0,0,0
