id,t,dTot,dFed,rFed,oFed,sFed,unat
p16,18060,30,10,10,0,0,0
p16,18120,30,10,10,0,0,0
p16,18180,30,10,10,0,0,0
p16,18240,30,10,10,0,0,0
p16,18300,30,10,10,0,0,0
p16,18360,30,10,10,0,0,0
p16,18420,30,10,10,0,0,0
p16,18480,30,10,10,0,0,0
p16,18540,30,10,10,0,0,0
p16,18600,30,10,10,0,0,0
p16,18601,10,0,10,20,0,0
p16,18602,10,0,9,20,1,0
p16,18603,10,0,7,20,1,0
p16,18604,6,0,1,20,1,0
p16,18605,6,0,0,20,1,0
p16,18607,6,0,0,14,4,0
p16,18611,2,0,0,18,4,0
p16,18613,2,0,0,18,3,0
p16,18621,1,0,0,19,3,0
p16,18626,0,0,0,20,3,0
p16,18637,0,0,0,20,4,0
p16,18660,0,0,0,20,4,0
p16,18720,0,0,0,20,4,0
p16,18780,0,0,0,20,4,0
p16,18840,0,0,0,20,4,0
p16,18900,0,0,0,20,4,0
p16,18960,0,0,0,20,4,0
p16,19020,0,0,0,20,4,0
p16,19080,0,0,0,20,4,0
p16,19140,0,0,0,20,4,0
p16,19200,30,10,0,20,4,0
p16,19202,30,10,0,0,0,6
p16,19203,30,10,1,0,0,5
p16,19204,30,10,3,0,0,3
p16,19205,30,10,5,0,0,1
p16,19206,30,10,5,0,0,0
p16,19207,30,10,5,0,0,3
p16,19209,30,10,6,0,0,1
p16,19211,30,10,6,0,0,0
p16,19212,30,10,6,0,0,3
p16,19215,30,10,7,0,0,2
p16,19216,30,10,7,0,0,1
p16,19217,30,10,8,0,0,2
p16,19221,30,10,8,0,0,0
p16,19222,30,10,8,0,0,1
p16,19224,30,10,9,0,0,0
p16,19227,30,10,9,0,0,0
p16,19232,30,10,9,0,0,1
p16,19235,30,10,10,0,0,0
p16,19260,30,10,10,0,0,0
p16,19320,30,10,10,0,0,0
p16,19380,30,10,10,0,0,0
p16,19440,30,10,10,0,0,0
p16,19500,30,10,10,0,0,0
p16,19560,30,10,10,0,0,0
p16,19620,30,10,10,0,0,0
p16,19680,30,10,10,0,0,0
p16,19740,30,10,10,0,0,0
p16,19800,30,10,9,0,0,0
p16,19802,10,0,8,20,0,0
p16,19803,9,0,7,18,0,0
p16,19804,7,0,3,18,0,0
p16,19805,6,0,0,18,0,0
p16,19808,5,0,0,15,1,0
p16,19812,4,0,0,16,1,0
p16,19813,4,0,0,16,3,0
p16,19817,3,0,0,17,3,0
p16,19818,2,0,0,18,3,0
p16,19823,2,0,0,18,5,0
p16,19828,1,0,0,19,6,0
p16,19838,0,0,0,20,6,0
p16,19848,0,0,0,20,7,0
p16,19860,0,0,0,20,7,0
p16,19920,0,0,0,20,7,0
p16,19980,0,0,0,20,7,0
p16,20040,0,0,0,20,7,0
p16,20100,0,0,0,20,7,0
p16,20160,0,0,0,20,7,0
p16,20220,0,0,0,20,7,0
p16,20280,0,0,0,20,7,0
p16,20340,0,0,0,20,7,0
p16,20400,13,0,0,20,7,0
p16,20403,30,10,0,0,0,3
p16,20404,30,10,0,0,0,6
p16,20405,30,10,0,0,0,4
p16,20407,30,10,3,0,0,1
p16,20408,30,10,3,0,0,0
p16,20409,30,10,3,0,0,3
p16,20410,30,10,3,0,0,2
p16,20412,30,10,5,0,0,0
p16,20414,30,10,5,0,0,2
p16,20416,30,10,6,0,0,1
p16,20417,30,10,7,0,0,0
p16,20419,30,10,7,0,0,3
p16,20422,30,10,8,0,0,2
p16,20423,30,10,9,0,0,1
p16,20424,30,10,9,0,0,0
p16,20429,30,10,9,0,0,0
p16,20434,30,10,9,0,0,1
p16,20437,30,10,10,0,0,0
p16,20460,30,10,10,0,0,0
p16,20520,30,10,10,0,0,0
p16,20580,30,10,10,0,0,0
p16,20640,30,10,10,0,0,0
p16,20700,30,10,10,0,0,0
p16,20760,30,10,10,0,0,0
p16,20820,30,10,10,0,0,0
p16,20880,30,10,10,0,0,0
p16,20940,30,10,10,0,0,0
p16,21000,30,10,10,0,0,0
p16,21002,30,10,6,0,0,0
p16,21003,26,6,0,4,0,0
p16,21004,10,0,0,10,5,0
p16,21008,8,0,0,12,5,0
p16,21009,7,0,0,13,5,0
p16,21013,5,0,0,15,5,0
p16,21018,4,0,0,16,5,0
p16,21019,3,0,0,17,6,0
p16,21024,1,0,0,19,6,0
p16,21038,0,0,0,20,6,0
p16,21060,0,0,0,20,6,0
p16,21120,0,0,0,20,6,0
p16,21180,0,0,0,20,6,0
p16,21240,0,0,0,20,6,0
p16,21300,0,0,0,20,6,0
p16,21360,0,0,0,20,6,0
p16,21420,0,0,0,20,6,0
p16,21480,0,0,0,20,6,0
p16,21540,0,0,0,20,6,0
p16,21600,30,10,0,20,6,0
p16,21604,30,10,0,2,1,0
p16,21605,30,10,1,0,0,5
p16,21606,30,10,2,0,0,4
p16,21607,30,10,2,0,0,3
p16,21608,30,10,3,0,0,2
p16,21609,30,10,4,0,0,1
p16,21610,30,10,4,0,0,4
p16,21611,30,10,4,0,0,3
p16,21614,30,10,6,0,0,0
p16,21615,30,10,6,0,0,3
p16,21616,30,10,6,0,0,2
p16,21619,30,10,8,0,0,0
p16,21620,30,10,8,0,0,2
p16,21624,30,10,9,0,0,1
p16,21625,30,10,10,0,0,0
p16,21660,30,10,10,0,0,0
p16,21720,30,10,10,0,0,0
p16,21780,30,10,10,0,0,0
p16,21840,30,10,10,0,0,0
p16,21900,30,10,10,0,0,0
p16,21960,30,10,10,0,0,0
p16,22020,30,10,10,0,0,0
p16,22080,30,10,10,0,0,0
p16,22140,30,10,10,0,0,0
p16,22200,30,10,10,0,0,0
p16,22201,30,10,8,0,0,0
p16,22203,30,10,7,0,0,0
p16,22204,23,3,6,7,0,0
p16,22205,10,0,0,20,0,0
p16,22206,10,0,0,10,4,0
p16,22210,8,0,0,12,4,0
p16,22211,6,0,0,14,5,0
p16,22215,4,0,0,16,5,0
p16,22216,4,0,0,16,6,0
p16,22220,2,0,0,18,6,0
p16,22221,2,0,0,18,7,0
p16,22225,0,0,0,20,7,0
p16,22226,0,0,0,20,8,0
p16,22236,0,0,0,20,9,0
p16,22260,0,0,0,20,9,0
p16,22320,0,0,0,20,9,0
p16,22380,0,0,0,20,9,0
p16,22440,0,0,0,20,9,0
p16,22500,0,0,0,20,9,0
p16,22560,0,0,0,20,9,0
p16,22620,0,0,0,20,9,0
p16,22680,0,0,0,20,9,0
p16,22740,0,0,0,20,9,0
p16,22800,30,10,0,20,9,0
p16,22801,30,10,0,0,0,6
p16,22803,30,10,2,0,0,3
p16,22804,30,10,2,0,0,1
p16,22806,30,10,4,0,0,4
p16,22807,30,10,5,0,0,3
p16,22808,30,10,5,0,0,1
p16,22810,30,10,6,0,0,0
p16,22811,30,10,6,0,0,3
p16,22813,30,10,7,0,0,2
p16,22814,30,10,7,0,0,1
p16,22816,30,10,8,0,0,1
p16,22819,30,10,8,0,0,0
p16,22821,30,10,9,0,0,0
p16,22826,30,10,9,0,0,0
p16,22831,30,10,9,0,0,1
p16,22836,30,10,10,0,0,0
p16,22860,30,10,10,0,0,0
p16,22920,30,10,10,0,0,0
p16,22980,30,10,10,0,0,0
p16,23040,30,10,10,0,0,0
p16,23100,30,10,10,0,0,0
p16,23160,30,10,10,0,0,0
p16,23220,30,10,10,0,0,0
p16,23280,30,10,10,0,0,0
p16,23340,30,10,10,0,0,0
p16,23400,30,10,10,0,0,0
p16,23401,10,0,9,20,0,0
p16,23402,10,0,6,20,0,0
p16,23403,9,0,3,18,2,0
p16,23404,8,0,1,14,3,0
p16,23405,8,0,0,14,3,0
p16,23408,5,0,0,17,3,0
p16,23409,5,0,0,15,4,0
p16,23413,4,0,0,16,4,0
p16,23414,4,0,0,16,6,0
p16,23417,2,0,0,18,6,0
p16,23419,2,0,0,18,7,0
p16,23422,1,0,0,19,7,0
p16,23424,1,0,0,19,8,0
p16,23437,0,0,0,20,8,0
p16,23444,0,0,0,20,9,0
p16,23460,0,0,0,20,9,0
p16,23464,0,0,0,20,10,0
p16,23469,0,0,0,20,11,0
p16,23520,0,0,0,20,11,0
p16,23580,0,0,0,20,11,0
p16,23640,0,0,0,20,11,0
p16,23700,0,0,0,20,11,0
p16,23760,0,0,0,20,11,0
p16,23820,0,0,0,20,11,0
p16,23880,0,0,0,20,11,0
p16,23940,0,0,0,20,11,0
p16,24000,30,10,0,20,11,0
p16,24004,30,10,0,0,2,7
p16,24005,30,10,3,0,2,4
p16,24006,30,10,4,0,2,3
p16,24007,30,10,5,0,2,1
p16,24009,30,10,7,0,2,0
p16,24014,30,10,7,0,2,1
p16,24017,30,10,8,0,2,0
p16,24019,30,10,8,0,2,2
p16,24020,30,10,8,0,2,1
p16,24021,30,10,8,0,2,0
p16,24024,30,10,9,0,2,1
p16,24029,30,10,10,0,2,0
p16,24060,30,10,10,0,2,0
p16,24120,30,10,10,0,2,0
p16,24180,30,10,10,0,2,0
p16,24240,30,10,10,0,2,0
p16,24300,30,10,10,0,2,0
p16,24360,30,10,10,0,2,0
p16,24420,30,10,10,0,2,0
p16,24480,30,10,10,0,2,0
p16,24540,30,10,10,0,2,0
p16,24600,30,10,10,0,2,0
p16,24601,30,10,9,0,2,0
p16,24602,30,10,7,0,2,0
p16,24603,30,10,6,0,2,0
p16,24604,10,0,4,15,8,0
p16,24605,8,0,0,15,8,0
p16,24608,7,0,0,16,8,0
p16,24609,5,0,0,15,10,0
p16,24614,3,0,0,17,10,0
p16,24619,2,0,0,18,11,0
p16,24629,0,0,0,20,11,0
p16,24660,0,0,0,20,11,0
p16,24669,0,0,0,20,12,0
p16,24720,0,0,0,20,12,0
p16,24780,0,0,0,20,12,0
p16,24840,0,0,0,20,12,0
p16,24900,0,0,0,20,12,0
p16,24960,0,0,0,20,12,0
p16,25020,0,0,0,20,12,0
p16,25080,0,0,0,20,12,0
p16,25140,0,0,0,20,12,0
p16,25200,30,10,0,20,12,0
p16,25204,30,10,0,0,2,5
p16,25206,30,10,3,0,2,2
p16,25207,30,10,4,0,2,1
p16,25208,30,10,4,0,2,0
p16,25209,30,10,4,0,2,5
p16,25210,30,10,4,0,2,4
p16,25212,30,10,5,0,2,2
p16,25213,30,10,6,0,2,1
p16,25214,30,10,6,0,2,4
p16,25215,30,10,8,0,2,2
p16,25217,30,10,8,0,2,1
p16,25218,30,10,9,0,2,0
p16,25219,30,10,9,0,2,1
p16,25222,30,10,10,0,2,0
p16,25260,30,10,10,0,2,0
p16,25320,30,10,10,0,2,0
p16,25380,30,10,10,0,2,0
p16,25440,30,10,10,0,2,0
p16,25500,30,10,10,0,2,0
p16,25560,30,10,10,0,2,0
p16,25620,30,10,10,0,2,0
p16,25680,30,10,10,0,2,0
p16,25740,30,10,10,0,2,0
p16,25800,30,10,10,0,2,0
p16,25801,30,10,8,0,2,0
p16,25802,30,10,7,0,2,0
p16,25803,30,10,3,0,2,0
p16,25804,10,0,2,20,2,0
p16,25805,10,0,0,12,5,0
p16,25809,6,0,0,16,5,0
p16,25810,6,0,0,14,6,0
p16,25814,4,0,0,16,6,0
p16,25815,4,0,0,16,9,0
p16,25819,2,0,0,18,9,0
p16,25820,1,0,0,19,10,0
p16,25823,0,0,0,20,10,0
p16,25830,0,0,0,20,11,0
p16,25835,0,0,0,20,12,0
p16,25860,0,0,0,20,12,0
p16,25865,0,0,0,20,13,0
p16,25920,0,0,0,20,13,0
p16,25980,0,0,0,20,13,0
p16,26040,0,0,0,20,13,0
p16,26100,0,0,0,20,13,0
p16,26160,0,0,0,20,13,0
p16,26220,0,0,0,20,13,0
p16,26280,0,0,0,20,13,0
p16,26340,0,0,0,20,13,0
p16,26400,30,10,0,20,13,0
p16,26405,30,10,0,0,2,8
p16,26406,30,10,0,0,2,7
p16,26408,30,10,1,0,2,6
p16,26409,30,10,3,0,2,4
p16,26410,30,10,7,0,2,0
p16,26414,30,10,8,0,2,2
p16,26415,30,10,9,0,2,1
p16,26416,30,10,9,0,2,0
p16,26421,30,10,9,0,2,1
p16,26423,30,10,10,0,2,0
p16,26460,30,10,10,0,2,0
p16,26520,30,10,10,0,2,0
p16,26580,30,10,10,0,2,0
p16,26640,30,10,10,0,2,0
p16,26700,30,10,10,0,2,0
p16,26760,30,10,10,0,2,0
p16,26820,30,10,10,0,2,0
p16,26880,30,10,10,0,2,0
p16,26940,30,10,10,0,2,0
p16,27000,30,10,10,0,2,0
p16,27003,30,10,8,0,2,0
p16,27004,30,10,6,0,2,0
p16,27005,10,0,3,20,2,0
p16,27006,10,0,0,10,6,0
p16,27010,7,0,0,13,6,0
p16,27011,3,0,0,17,9,0
p16,27015,2,0,0,18,9,0
p16,27016,1,0,0,19,10,0
p16,27021,1,0,0,19,12,0
p16,27026,0,0,0,20,12,0
p16,27060,0,0,0,20,12,0
p16,27120,0,0,0,20,12,0
p16,27180,0,0,0,20,12,0
p16,27240,0,0,0,20,12,0
p16,27300,0,0,0,20,12,0
p16,27360,0,0,0,20,12,0
p16,27420,0,0,0,20,12,0
p16,27480,0,0,0,20,12,0
p16,27540,0,0,0,20,12,0
p16,27600,30,10,0,20,12,0
p16,27601,30,10,0,9,10,0
p16,27602,30,10,0,0,2,0
p16,27603,30,10,0,0,2,6
p16,27605,30,10,2,0,2,4
p16,27606,30,10,3,0,2,3
p16,27607,30,10,5,0,2,0
p16,27608,30,10,5,0,2,2
p16,27612,30,10,5,0,2,1
p16,27613,30,10,5,0,2,3
p16,27616,30,10,6,0,2,2
p16,27617,30,10,6,0,2,0
p16,27618,30,10,6,0,2,3
p16,27620,30,10,7,0,2,2
p16,27622,30,10,8,0,2,1
p16,27623,30,10,9,0,2,0
p16,27628,30,10,9,0,2,1
p16,27629,30,10,9,0,2,0
p16,27633,30,10,9,0,2,0
p16,27638,30,10,9,0,2,0
p16,27643,30,10,9,0,2,0
p16,27648,30,10,9,0,2,0
p16,27653,30,10,9,0,2,1
p16,27656,30,10,10,0,2,0
p16,27660,30,10,10,0,2,0
p16,27720,30,10,10,0,2,0
p16,27780,30,10,10,0,2,0
p16,27840,30,10,10,0,2,0
p16,27900,30,10,10,0,2,0
p16,27960,30,10,10,0,2,0
p16,28020,30,10,10,0,2,0
p16,28080,30,10,10,0,2,0
p16,28140,30,10,10,0,2,0
p16,28200,30,10,10,0,2,0
p16,28201,19,0,8,11,2,0
p16,28202,11,0,5,19,2,0
p16,28203,10,0,2,20,2,0
p16,28204,10,0,1,12,5,0
p16,28205,10,0,0,12,5,0
p16,28207,9,0,0,13,5,0
p16,28208,5,0,0,17,5,0
p16,28209,5,0,0,15,7,0
p16,28214,5,0,0,15,8,0
p16,28218,4,0,0,16,8,0
p16,28223,3,0,0,17,8,0
p16,28224,2,0,0,18,9,0
p16,28228,1,0,0,19,9,0
p16,28234,1,0,0,19,10,0
p16,28258,0,0,0,20,10,0
p16,28260,0,0,0,20,10,0
p16,28320,0,0,0,20,10,0
p16,28380,0,0,0,20,10,0
p16,28440,0,0,0,20,10,0
p16,28500,0,0,0,20,10,0
p16,28560,0,0,0,20,10,0
p16,28620,0,0,0,20,10,0
p16,28680,0,0,0,20,10,0
p16,28740,0,0,0,20,10,0
p16,28800,30,10,0,20,10,0
p16,28804,30,10,0,1,2,0
p16,28805,30,10,0,0,2,10
p16,28808,30,10,1,0,2,9
p16,28809,30,10,2,0,2,7
p16,28810,30,10,3,0,2,4
p16,28811,30,10,3,0,2,0
p16,28815,30,10,4,0,2,3
p16,28816,30,10,4,0,2,2
p16,28818,30,10,6,0,2,0
p16,28820,30,10,6,0,2,3
p16,28821,30,10,6,0,2,0
p16,28825,30,10,6,0,2,2
p16,28828,30,10,8,0,2,0
p16,28830,30,10,8,0,2,1
p16,28833,30,10,8,0,2,0
p16,28835,30,10,8,0,2,2
p16,28836,30,10,8,0,2,1
p16,28840,30,10,9,0,2,0
p16,28845,30,10,9,0,2,1
p16,28846,30,10,9,0,2,0
p16,28850,30,10,9,0,2,1
p16,28853,30,10,10,0,2,0
p16,28860,30,10,10,0,2,0
p16,28920,30,10,10,0,2,0
p16,28980,30,10,10,0,2,0
p16,29040,30,10,10,0,2,0
p16,29100,30,10,10,0,2,0
p16,29160,30,10,10,0,2,0
p16,29220,30,10,10,0,2,0
p16,29280,30,10,10,0,2,0
p16,29340,30,10,10,0,2,0
p16,29400,30,10,10,0,2,0
p16,29401,30,10,8,0,2,0
p16,29403,30,10,2,0,2,0
p16,29404,11,0,2,19,2,0
p16,29405,10,0,0,20,2,0
p16,29406,10,0,0,10,4,0
p16,29410,8,0,0,12,4,0
p16,29411,7,0,0,13,4,0
p16,29416,7,0,0,13,7,0
p16,29420,5,0,0,15,7,0
p16,29421,4,0,0,16,7,0
p16,29430,3,0,0,17,7,0
p16,29431,2,0,0,18,8,0
p16,29445,1,0,0,19,8,0
p16,29446,1,0,0,19,9,0
p16,29455,0,0,0,20,9,0
p16,29460,0,0,0,20,9,0
p16,29520,0,0,0,20,9,0
p16,29580,0,0,0,20,9,0
p16,29640,0,0,0,20,9,0
p16,29700,0,0,0,20,9,0
p16,29760,0,0,0,20,9,0
p16,29820,0,0,0,20,9,0
p16,29880,0,0,0,20,9,0
p16,29940,0,0,0,20,9,0
p16,30000,30,10,0,20,9,0
p16,30001,30,10,0,4,5,0
p16,30002,30,10,0,0,2,3
p16,30003,30,10,0,0,2,6
p16,30005,30,10,1,0,2,2
p16,30006,30,10,2,0,2,1
p16,30007,30,10,3,0,2,0
p16,30008,30,10,3,0,2,3
p16,30009,30,10,3,0,2,2
p16,30010,30,10,3,0,2,1
p16,30012,30,10,4,0,2,0
p16,30013,30,10,4,0,2,5
p16,30015,30,10,5,0,2,4
p16,30016,30,10,6,0,2,3
p16,30017,30,10,8,0,2,1
p16,30018,30,10,9,0,2,1
p16,30020,30,10,9,0,2,0
p16,30023,30,10,9,0,2,1
p16,30025,30,10,9,0,2,0
p16,30028,30,10,9,0,2,0
p16,30033,30,10,9,0,2,0
p16,30038,30,10,9,0,2,0
p16,30043,30,10,9,0,2,0
p16,30048,30,10,9,0,2,1
p16,30050,30,10,9,0,2,0
p16,30053,30,10,9,0,2,1
p16,30054,30,10,10,0,2,0
p16,30060,30,10,10,0,2,0
p16,30120,30,10,10,0,2,0
p16,30180,30,10,10,0,2,0
p16,30240,30,10,10,0,2,0
p16,30300,30,10,10,0,2,0
p16,30360,30,10,10,0,2,0
p16,30420,30,10,10,0,2,0
p16,30480,30,10,10,0,2,0
p16,30540,30,10,10,0,2,0
p16,30600,30,10,10,0,2,0
p16,30601,15,0,10,15,2,0
p16,30602,10,0,8,20,2,0
p16,30603,10,0,5,16,3,0
p16,30604,10,0,4,16,3,0
p16,30605,9,0,0,16,3,0
p16,30608,8,0,0,12,4,0
p16,30612,7,0,0,13,4,0
p16,30613,7,0,0,13,8,0
p16,30617,4,0,0,16,8,0
p16,30618,2,0,0,18,9,0
p16,30621,1,0,0,19,9,0
p16,30628,1,0,0,19,10,0
p16,30658,0,0,0,20,10,0
p16,30660,0,0,0,20,10,0
p16,30720,0,0,0,20,10,0
p16,30780,0,0,0,20,10,0
p16,30840,0,0,0,20,10,0
p16,30900,0,0,0,20,10,0
p16,30960,0,0,0,20,10,0
p16,31020,0,0,0,20,10,0
p16,31080,0,0,0,20,10,0
p16,31140,0,0,0,20,10,0
p16,31200,30,10,0,20,10,0
p16,31203,30,10,0,3,5,0
p16,31204,30,10,0,0,2,7
p16,31205,30,10,2,0,2,5
p16,31206,30,10,2,0,2,2
p16,31207,30,10,2,0,2,1
p16,31208,30,10,3,0,2,0
p16,31209,30,10,3,0,2,5
p16,31211,30,10,5,0,2,1
p16,31212,30,10,5,0,2,0
p16,31214,30,10,6,0,2,1
p16,31216,30,10,6,0,2,0
p16,31219,30,10,6,0,2,2
p16,31224,30,10,8,0,2,1
p16,31227,30,10,8,0,2,0
p16,31229,30,10,8,0,2,0
p16,31234,30,10,8,0,2,2
p16,31236,30,10,9,0,2,1
p16,31237,30,10,9,0,2,0
p16,31239,30,10,9,0,2,0
p16,31244,30,10,9,0,2,1
p16,31245,30,10,10,0,2,0
p16,31260,30,10,10,0,2,0
p16,31320,30,10,10,0,2,0
p16,31380,30,10,10,0,2,0
p16,31440,30,10,10,0,2,0
p16,31500,30,10,10,0,2,0
p16,31560,30,10,10,0,2,0
p16,31620,30,10,10,0,2,0
p16,31680,30,10,10,0,2,0
p16,31740,30,10,10,0,2,0
p16,31800,30,10,10,0,2,0
p16,31801,30,10,8,0,2,0
p16,31802,30,10,6,0,2,0
p16,31803,29,9,6,1,2,0
p16,31804,10,0,3,16,5,0
p16,31805,8,0,0,16,5,0
p16,31809,8,0,0,12,7,0
p16,31813,5,0,0,15,7,0
p16,31814,5,0,0,15,8,0
p16,31819,4,0,0,16,10,0
p16,31829,2,0,0,18,10,0
p16,31834,2,0,0,18,11,0
p16,31839,1,0,0,19,11,0
p16,31848,0,0,0,20,11,0
p16,31849,0,0,0,20,12,0
p16,31860,0,0,0,20,12,0
p16,31920,0,0,0,20,12,0
p16,31980,0,0,0,20,12,0
p16,32040,0,0,0,20,12,0
p16,32100,0,0,0,20,12,0
p16,32160,0,0,0,20,12,0
p16,32220,0,0,0,20,12,0
p16,32280,0,0,0,20,12,0
p16,32340,0,0,0,20,12,0
p16,32400,30,10,0,20,12,0
p16,32404,30,10,0,20,10,0
p16,32405,30,10,0,0,2,2
p16,32406,30,10,0,0,2,7
p16,32408,30,10,0,0,2,6
p16,32409,30,10,2,0,2,4
p16,32410,30,10,4,0,2,1
p16,32411,30,10,5,0,2,0
p16,32415,30,10,6,0,2,0
p16,32416,30,10,6,0,2,1
p16,32419,30,10,7,0,2,0
p16,32421,30,10,7,0,2,1
p16,32424,30,10,7,0,2,0
p16,32426,30,10,7,0,2,1
p16,32431,30,10,8,0,2,1
p16,32435,30,10,8,0,2,0
p16,32436,30,10,8,0,2,1
p16,32439,30,10,9,0,2,0
p16,32441,30,10,9,0,2,1
p16,32445,30,10,10,0,2,0
p16,32460,30,10,10,0,2,0
p16,32520,30,10,10,0,2,0
p16,32580,30,10,10,0,2,0
p16,32640,30,10,10,0,2,0
p16,32700,30,10,10,0,2,0
p16,32760,30,10,10,0,2,0
p16,32820,30,10,10,0,2,0
p16,32880,30,10,10,0,2,0
p16,32940,30,10,10,0,2,0
p16,33000,30,10,8,0,2,0
p16,33001,30,10,6,0,2,2
p16,33004,30,10,3,0,2,2
p16,33005,15,0,2,15,2,2
p16,33006,10,0,2,12,9,0
p16,33007,10,0,2,12,8,0
p16,33010,9,0,2,13,8,0
p16,33011,7,0,2,15,8,0
p16,33016,5,0,1,16,10,0
p16,33021,4,0,0,16,10,0
p16,33026,3,0,0,17,13,0
p16,33031,3,0,0,17,14,0
p16,33036,2,0,0,18,14,0
p16,33041,1,0,0,19,14,0
p16,33046,0,0,0,20,14,0
p16,33060,0,0,0,20,14,0
p16,33066,0,0,0,20,15,0
p16,33101,0,0,0,20,16,0
p16,33120,0,0,0,20,16,0
p16,33180,0,0,0,20,16,0
p16,33240,0,0,0,20,16,0
p16,33300,0,0,0,20,16,0
p16,33360,0,0,0,20,16,0
p16,33420,0,0,0,20,16,0
p16,33480,0,0,0,20,16,0
p16,33540,0,0,0,20,16,0
p16,33600,30,10,0,20,16,0
p16,33602,30,10,0,5,7,0
p16,33603,30,10,0,0,2,8
p16,33604,30,10,1,0,2,7
p16,33605,30,10,1,0,2,6
p16,33606,30,10,1,0,2,4
p16,33607,30,10,3,0,2,2
p16,33608,30,10,5,0,2,3
p16,33612,30,10,7,0,2,1
p16,33613,30,10,7,0,2,2
p16,33617,30,10,8,0,2,1
p16,33618,30,10,9,0,2,0
p16,33623,30,10,9,0,2,0
p16,33628,30,10,9,0,2,1
p16,33633,30,10,9,0,2,0
p16,33634,30,10,9,0,2,0
p16,33639,30,10,9,0,2,1
p16,33643,30,10,10,0,2,0
p16,33660,30,10,10,0,2,0
p16,33720,30,10,10,0,2,0
p16,33780,30,10,10,0,2,0
p16,33840,30,10,10,0,2,0
p16,33900,30,10,10,0,2,0
p16,33960,30,10,10,0,2,0
p16,34020,30,10,10,0,2,0
p16,34080,30,10,10,0,2,0
p16,34140,30,10,10,0,2,0
p16,34200,30,10,10,0,2,0
p16,34202,16,0,7,14,2,0
p16,34203,10,0,3,20,2,0
p16,34204,9,0,2,13,5,0
p16,34205,9,0,0,13,5,0
p16,34208,8,0,0,14,5,0
p16,34209,6,0,0,14,7,0
p16,34212,5,0,0,15,7,0
p16,34213,4,0,0,16,7,0
p16,34214,3,0,0,17,8,0
p16,34218,2,0,0,18,8,0
p16,34219,1,0,0,19,12,0
p16,34224,1,0,0,19,13,0
p16,34229,1,0,0,19,14,0
p16,34239,1,0,0,19,15,0
p16,34247,0,0,0,20,15,0
p16,34254,0,0,0,20,16,0
p16,34260,0,0,0,20,16,0
p16,34320,0,0,0,20,16,0
p16,34380,0,0,0,20,16,0
p16,34440,0,0,0,20,16,0
p16,34500,0,0,0,20,16,0
p16,34560,0,0,0,20,16,0
p16,34620,0,0,0,20,16,0
p16,34680,0,0,0,20,16,0
p16,34740,0,0,0,20,16,0
p16,34800,30,10,0,20,16,0
p16,34804,30,10,0,10,12,0
p16,34805,30,10,0,0,2,1
p16,34806,30,10,1,0,2,3
p16,34807,30,10,3,0,2,0
p16,34811,30,10,4,0,2,1
p16,34812,30,10,4,0,2,0
p16,34816,30,10,6,0,2,2
p16,34817,30,10,7,0,2,0
p16,34821,30,10,7,0,2,1
p16,34822,30,10,8,0,2,0
p16,34826,30,10,9,0,2,1
p16,34831,30,10,10,0,2,0
p16,34860,30,10,10,0,2,0
p16,34920,30,10,10,0,2,0
p16,34980,30,10,10,0,2,0
p16,35040,30,10,10,0,2,0
p16,35100,30,10,10,0,2,0
p16,35160,30,10,10,0,2,0
p16,35220,30,10,10,0,2,0
p16,35280,30,10,10,0,2,0
p16,35340,30,10,10,0,2,0
p16,35400,30,10,10,0,2,0
p16,35401,30,10,9,0,2,0
p16,35402,30,10,1,0,2,1
p16,35403,30,10,0,0,2,1
p16,35404,20,0,0,10,2,1
p16,35405,10,0,0,20,2,1
p16,35407,10,0,0,10,6,0
p16,35411,7,0,0,13,6,0
p16,35416,6,0,0,14,6,0
p16,35417,6,0,0,14,10,0
p16,35421,3,0,0,17,10,0
p16,35427,2,0,0,18,10,0
p16,35432,1,0,0,19,11,0
p16,35437,0,0,0,20,12,0
p16,35460,0,0,0,20,12,0
p16,35497,0,0,0,20,11,0
p16,35520,0,0,0,20,11,0
p16,35580,0,0,0,20,11,0
p16,35640,0,0,0,20,11,0
p16,35700,0,0,0,20,11,0
p16,35760,0,0,0,20,11,0
p16,35820,0,0,0,20,11,0
p16,35880,0,0,0,20,11,0
p16,35940,0,0,0,20,11,0
p16,36000,30,10,0,20,11,0
p16,36002,30,10,0,8,9,0
p16,36003,30,10,0,0,2,8
p16,36004,30,10,4,0,2,5
p16,36005,30,10,6,0,2,3
p16,36007,30,10,6,0,2,2
p16,36009,30,10,6,0,2,1
p16,36012,30,10,6,0,2,0
p16,36014,30,10,6,0,2,3
p16,36015,30,10,7,0,2,2
p16,36017,30,10,9,0,2,0
p16,36019,30,10,10,0,2,0
p16,36060,30,10,10,0,2,0
p16,36120,30,10,10,0,2,0
p16,36180,30,10,10,0,2,0
p16,36240,30,10,10,0,2,0
p16,36300,30,10,10,0,2,0
p16,36360,30,10,10,0,2,0
p16,36420,30,10,10,0,2,0
p16,36480,30,10,10,0,2,0
p16,36540,30,10,10,0,2,0
p16,36600,30,10,10,0,2,0
p16,36601,30,10,9,0,2,0
p16,36602,18,0,6,12,2,0
p16,36603,10,0,6,20,2,0
p16,36604,7,0,3,16,6,0
p16,36605,5,0,0,16,6,0
p16,36609,4,0,0,16,7,0
p16,36619,1,0,0,19,7,0
p16,36623,0,0,0,20,7,0
