id,t,dTot,dFed,rFed,oFed,sFed,unat
p40,16201,30,10,0,9,9,0
p40,16202,30,10,0,2,1,0
p40,16203,30,10,0,0,0,2
p40,16204,30,10,0,0,0,3
p40,16209,30,10,2,0,0,3
p40,16212,30,10,2,0,0,1
p40,16213,30,10,2,0,0,0
p40,16214,30,10,3,0,0,4
p40,16217,30,10,3,0,0,3
p40,16218,30,10,6,0,0,0
p40,16219,30,10,7,0,0,0
p40,16224,30,10,8,0,0,0
p40,16229,30,10,8,0,0,2
p40,16232,30,10,8,0,0,1
p40,16234,30,10,8,0,0,1
p40,16238,30,10,9,0,0,0
p40,16239,30,10,10,0,0,0
p40,16260,30,10,10,0,0,0
p40,16320,30,10,10,0,0,0
p40,16380,30,10,10,0,0,0
p40,16440,30,10,10,0,0,0
p40,16500,30,10,10,0,0,0
p40,16560,30,10,10,0,0,0
p40,16620,30,10,10,0,0,0
p40,16680,30,10,10,0,0,0
p40,16740,30,10,10,0,0,0
p40,16800,30,10,10,0,0,0
p40,16801,19,0,10,11,0,0
p40,16802,12,0,10,18,0,0
p40,16803,10,0,10,20,0,0
p40,16804,10,0,6,16,1,0
p40,16805,10,0,0,16,1,0
p40,16809,10,0,0,10,2,0
p40,16813,8,0,0,12,2,0
p40,16814,8,0,0,12,4,0
p40,16819,4,0,0,16,4,0
p40,16824,3,0,0,17,4,0
p40,16829,2,0,0,18,6,0
p40,16839,1,0,0,19,6,0
p40,16844,0,0,0,20,6,0
p40,16859,0,0,0,20,7,0
p40,16860,0,0,0,20,7,0
p40,16919,0,0,0,20,8,0
p40,16920,0,0,0,20,8,0
p40,16980,0,0,0,20,8,0
p40,17040,0,0,0,20,8,0
p40,17100,0,0,0,20,8,0
p40,17160,0,0,0,20,8,0
p40,17220,0,0,0,20,8,0
p40,17280,0,0,0,20,8,0
p40,17340,0,0,0,20,8,0
p40,17400,30,10,0,20,8,0
p40,17405,30,10,0,0,0,1
p40,17406,30,10,1,0,0,6
p40,17408,30,10,3,0,0,4
p40,17411,30,10,3,0,0,3
p40,17413,30,10,3,0,0,1
p40,17416,30,10,5,0,0,2
p40,17419,30,10,5,0,0,1
p40,17421,30,10,5,0,0,2
p40,17423,30,10,5,0,0,1
p40,17426,30,10,5,0,0,0
p40,17431,30,10,5,0,0,2
p40,17433,30,10,5,0,0,0
p40,17436,30,10,5,0,0,3
p40,17439,30,10,5,0,0,2
p40,17440,30,10,5,0,0,1
p40,17441,30,10,5,0,0,3
p40,17442,30,10,5,0,0,2
p40,17443,30,10,5,0,0,1
p40,17446,30,10,6,0,0,3
p40,17451,30,10,7,0,0,2
p40,17454,30,10,7,0,0,1
p40,17456,30,10,7,0,0,1
p40,17460,30,10,7,0,0,1
p40,17461,30,10,7,0,0,0
p40,17462,30,10,8,0,0,2
p40,17463,30,10,8,0,0,0
p40,17467,30,10,9,0,0,0
p40,17472,30,10,9,0,0,0
p40,17477,30,10,9,0,0,0
p40,17482,30,10,9,0,0,0
p40,17487,30,10,9,0,0,1
p40,17491,30,10,9,0,0,0
p40,17492,30,10,9,0,0,1
p40,17495,30,10,9,0,0,0
p40,17497,30,10,9,0,0,1
p40,17499,30,10,10,0,0,0
p40,17520,30,10,10,0,0,0
p40,17580,30,10,10,0,0,0
p40,17640,30,10,10,0,0,0
p40,17700,30,10,10,0,0,0
p40,17760,30,10,10,0,0,0
p40,17820,30,10,10,0,0,0
p40,17880,30,10,10,0,0,0
p40,17940,30,10,10,0,0,0
p40,18000,30,10,10,0,0,0
p40,18001,30,10,6,0,0,0
p40,18002,30,10,5,0,0,1
p40,18003,30,10,2,0,0,1
p40,18004,30,10,0,0,0,1
p40,18005,10,0,0,20,0,1
p40,18006,10,0,1,20,0,0
p40,18007,10,0,1,11,2,0
p40,18008,10,0,1,11,1,0
p40,18011,7,0,0,13,1,0
p40,18017,7,0,0,13,4,0
p40,18021,6,0,0,14,4,0
p40,18022,5,0,0,15,5,0
p40,18027,5,0,0,15,7,0
p40,18032,5,0,0,15,6,0
p40,18052,4,0,0,16,6,0
p40,18057,3,0,0,17,6,0
p40,18060,3,0,0,17,6,0
p40,18062,3,0,0,17,7,0
p40,18066,2,0,0,18,7,0
p40,18071,1,0,0,19,7,0
p40,18082,1,0,0,19,8,0
p40,18102,0,0,0,20,8,0
p40,18120,0,0,0,20,8,0
p40,18180,0,0,0,20,8,0
p40,18240,0,0,0,20,8,0
p40,18300,0,0,0,20,8,0
p40,18360,0,0,0,20,8,0
p40,18420,0,0,0,20,8,0
p40,18480,0,0,0,20,8,0
p40,18540,0,0,0,20,8,0
p40,18600,30,10,0,20,8,0
p40,18602,30,10,0,5,5,0
p40,18603,30,10,0,0,0,3
p40,18604,30,10,2,0,0,4
p40,18607,30,10,2,0,0,3
p40,18608,30,10,3,0,0,2
p40,18609,30,10,3,0,0,2
p40,18610,30,10,4,0,0,1
p40,18613,30,10,4,0,0,0
p40,18614,30,10,4,0,0,0
p40,18619,30,10,4,0,0,5
p40,18620,30,10,4,0,0,1
p40,18624,30,10,4,0,0,1
p40,18628,30,10,4,0,0,0
p40,18629,30,10,4,0,0,2
p40,18631,30,10,4,0,0,1
p40,18634,30,10,4,0,0,1
p40,18635,30,10,5,0,0,0
p40,18639,30,10,5,0,0,1
p40,18644,30,10,7,0,0,0
p40,18649,30,10,7,0,0,0
p40,18654,30,10,7,0,0,0
p40,18659,30,10,7,0,0,2
p40,18660,30,10,7,0,0,2
p40,18661,30,10,7,0,0,1
p40,18663,30,10,7,0,0,0
p40,18664,30,10,7,0,0,1
p40,18665,30,10,8,0,0,0
p40,18669,30,10,8,0,0,0
p40,18674,30,10,8,0,0,1
p40,18676,30,10,8,0,0,0
p40,18679,30,10,9,0,0,0
p40,18684,30,10,9,0,0,1
p40,18689,30,10,9,0,0,0
p40,18694,30,10,9,0,0,0
p40,18699,30,10,9,0,0,1
p40,18704,30,10,9,0,0,1
p40,18709,30,10,10,0,0,0
p40,18720,30,10,10,0,0,0
p40,18780,30,10,10,0,0,0
p40,18840,30,10,10,0,0,0
p40,18900,30,10,10,0,0,0
p40,18960,30,10,10,0,0,0
p40,19020,30,10,10,0,0,0
p40,19080,30,10,10,0,0,0
p40,19140,30,10,10,0,0,0
p40,19200,30,10,10,0,0,0
p40,19202,15,0,10,15,0,0
p40,19203,10,0,9,20,0,0
p40,19204,9,0,8,19,0,0
p40,19205,8,0,0,19,0,0
p40,19209,7,0,0,13,4,0
p40,19214,6,0,0,14,4,0
p40,19219,6,0,0,14,5,0
p40,19234,6,0,0,14,6,0
p40,19239,5,0,0,15,6,0
p40,19249,3,0,0,17,6,0
p40,19260,3,0,0,17,6,0
p40,19269,2,0,0,18,8,0
p40,19274,2,0,0,18,9,0
p40,19284,1,0,0,19,9,0
p40,19314,0,0,0,20,9,0
p40,19320,0,0,0,20,9,0
p40,19380,0,0,0,20,9,0
p40,19440,0,0,0,20,9,0
p40,19500,0,0,0,20,9,0
p40,19560,0,0,0,20,9,0
p40,19620,0,0,0,20,9,0
p40,19680,0,0,0,20,9,0
p40,19740,0,0,0,20,9,0
p40,19800,19,0,0,20,9,0
p40,19805,30,10,0,0,0,1
p40,19806,30,10,0,0,0,0
p40,19811,30,10,0,0,0,2
p40,19813,30,10,1,0,0,1
p40,19815,30,10,1,0,0,0
p40,19816,30,10,1,0,0,3
p40,19817,30,10,1,0,0,2
p40,19819,30,10,1,0,0,1
p40,19820,30,10,1,0,0,0
p40,19821,30,10,3,0,0,0
p40,19826,30,10,4,0,0,1
p40,19829,30,10,4,0,0,0
p40,19831,30,10,4,0,0,2
p40,19832,30,10,5,0,0,0
p40,19836,30,10,5,0,0,1
p40,19838,30,10,6,0,0,0
p40,19841,30,10,6,0,0,0
p40,19846,30,10,6,0,0,1
p40,19850,30,10,7,0,0,0
p40,19851,30,10,8,0,0,1
p40,19855,30,10,8,0,0,0
p40,19856,30,10,8,0,0,1
p40,19857,30,10,8,0,0,0
p40,19860,30,10,8,0,0,0
p40,19861,30,10,8,0,0,2
p40,19864,30,10,8,0,0,1
p40,19866,30,10,9,0,0,1
p40,19867,30,10,9,0,0,0
p40,19871,30,10,9,0,0,1
p40,19875,30,10,9,0,0,0
p40,19876,30,10,9,0,0,1
p40,19878,30,10,9,0,0,0
p40,19881,30,10,9,0,0,1
p40,19882,30,10,10,0,0,0
p40,19920,30,10,10,0,0,0
p40,19980,30,10,10,0,0,0
p40,20040,30,10,10,0,0,0
p40,20100,30,10,10,0,0,0
p40,20160,30,10,10,0,0,0
p40,20220,30,10,10,0,0,0
p40,20280,30,10,10,0,0,0
p40,20340,30,10,10,0,0,0
p40,20400,30,10,10,0,0,0
p40,20401,30,10,7,0,0,1
p40,20402,30,10,5,0,0,0
p40,20403,30,10,1,0,0,0
p40,20405,10,0,0,20,0,0
p40,20406,10,0,0,10,2,0
p40,20416,9,0,0,11,2,0
p40,20426,7,0,0,13,2,0
p40,20431,6,0,0,14,2,0
p40,20435,5,0,0,15,2,0
p40,20441,4,0,0,16,2,0
p40,20451,3,0,0,17,2,0
p40,20456,2,0,0,18,2,0
p40,20460,2,0,0,18,2,0
p40,20461,2,0,0,18,3,0
p40,20471,1,0,0,19,3,0
p40,20485,0,0,0,20,3,0
p40,20520,0,0,0,20,3,0
p40,20580,0,0,0,20,3,0
p40,20640,0,0,0,20,3,0
p40,20700,0,0,0,20,3,0
p40,20760,0,0,0,20,3,0
p40,20820,0,0,0,20,3,0
p40,20880,0,0,0,20,3,0
p40,20940,0,0,0,20,3,0
p40,21000,30,10,0,20,3,0
p40,21001,30,10,0,0,0,4
p40,21002,30,10,0,0,0,3
p40,21004,30,10,0,0,0,2
p40,21005,30,10,0,0,0,1
p40,21006,30,10,0,0,0,6
p40,21009,30,10,2,0,0,0
p40,21011,30,10,2,0,0,4
p40,21012,30,10,2,0,0,3
p40,21014,30,10,2,0,0,1
p40,21016,30,10,3,0,0,3
p40,21019,30,10,3,0,0,1
p40,21021,30,10,3,0,0,3
p40,21024,30,10,3,0,0,1
p40,21025,30,10,3,0,0,0
p40,21026,30,10,3,0,0,2
p40,21029,30,10,3,0,0,0
p40,21031,30,10,3,0,0,2
p40,21034,30,10,3,0,0,0
p40,21036,30,10,3,0,0,1
p40,21039,30,10,4,0,0,0
p40,21041,30,10,4,0,0,1
p40,21044,30,10,5,0,0,0
p40,21046,30,10,5,0,0,1
p40,21051,30,10,5,0,0,2
p40,21052,30,10,5,0,0,1
p40,21054,30,10,6,0,0,0
p40,21057,30,10,6,0,0,2
p40,21060,30,10,6,0,0,1
p40,21061,30,10,7,0,0,0
p40,21062,30,10,7,0,0,1
p40,21064,30,10,7,0,0,0
p40,21067,30,10,7,0,0,1
p40,21069,30,10,7,0,0,0
p40,21072,30,10,7,0,0,1
p40,21074,30,10,7,0,0,0
p40,21077,30,10,8,0,0,0
p40,21082,30,10,8,0,0,2
p40,21083,30,10,8,0,0,1
p40,21084,30,10,9,0,0,0
p40,21087,30,10,9,0,0,1
p40,21089,30,10,10,0,0,0
p40,21120,30,10,10,0,0,0
p40,21180,30,10,10,0,0,0
p40,21240,30,10,10,0,0,0
p40,21300,30,10,10,0,0,0
p40,21360,30,10,10,0,0,0
p40,21420,30,10,10,0,0,0
p40,21480,30,10,10,0,0,0
p40,21540,30,10,10,0,0,0
p40,21600,30,10,10,0,0,0
p40,21601,10,0,8,20,0,0
p40,21602,10,0,7,18,0,0
p40,21605,10,0,0,18,0,0
p40,21607,10,0,0,10,0,0
p40,21611,8,0,0,12,0,0
p40,21612,8,0,0,12,2,0
p40,21616,7,0,0,13,2,0
p40,21617,7,0,0,13,3,0
p40,21627,7,0,0,13,4,0
p40,21632,7,0,0,13,5,0
p40,21641,6,0,0,14,5,0
p40,21646,5,0,0,15,5,0
p40,21656,4,0,0,16,5,0
p40,21660,4,0,0,16,5,0
p40,21661,3,0,0,17,5,0
p40,21681,2,0,0,18,5,0
p40,21686,1,0,0,19,5,0
p40,21691,0,0,0,20,5,0
p40,21720,0,0,0,20,5,0
p40,21780,0,0,0,20,5,0
p40,21840,0,0,0,20,5,0
p40,21900,0,0,0,20,5,0
p40,21960,0,0,0,20,5,0
p40,22020,0,0,0,20,5,0
p40,22080,0,0,0,20,5,0
p40,22140,0,0,0,20,5,0
p40,22200,30,10,0,20,5,0
p40,22202,30,10,0,0,0,3
p40,22204,30,10,0,0,0,2
p40,22206,30,10,1,0,0,0
p40,22207,30,10,1,0,0,1
p40,22208,30,10,1,0,0,0
p40,22212,30,10,1,0,0,2
p40,22213,30,10,1,0,0,1
p40,22216,30,10,1,0,0,0
p40,22217,30,10,1,0,0,3
p40,22220,30,10,2,0,0,2
p40,22221,30,10,2,0,0,0
p40,22222,30,10,2,0,0,2
p40,22224,30,10,3,0,0,1
p40,22226,30,10,3,0,0,0
p40,22227,30,10,3,0,0,5
p40,22230,30,10,3,0,0,4
p40,22231,30,10,4,0,0,0
p40,22232,30,10,4,0,0,1
p40,22236,30,10,4,0,0,0
p40,22237,30,10,4,0,0,1
p40,22241,30,10,4,0,0,0
p40,22242,30,10,4,0,0,2
p40,22246,30,10,4,0,0,0
p40,22247,30,10,4,0,0,0
p40,22252,30,10,4,0,0,1
p40,22253,30,10,4,0,0,4
p40,22255,30,10,4,0,0,3
p40,22256,30,10,4,0,0,1
p40,22257,30,10,4,0,0,0
p40,22258,30,10,4,0,0,3
p40,22260,30,10,4,0,0,3
p40,22261,30,10,5,0,0,1
p40,22262,30,10,5,0,0,0
p40,22263,30,10,5,0,0,1
p40,22266,30,10,5,0,0,0
p40,22268,30,10,5,0,0,3
p40,22271,30,10,5,0,0,1
p40,22272,30,10,5,0,0,0
p40,22273,30,10,5,0,0,2
p40,22277,30,10,6,0,0,0
p40,22278,30,10,6,0,0,2
p40,22279,30,10,8,0,0,0
p40,22283,30,10,8,0,0,0
p40,22288,30,10,8,0,0,1
p40,22291,30,10,8,0,0,0
p40,22293,30,10,8,0,0,1
p40,22297,30,10,9,0,0,0
p40,22298,30,10,9,0,0,0
p40,22303,30,10,9,0,0,0
p40,22308,30,10,9,0,0,0
p40,22313,30,10,9,0,0,0
p40,22318,30,10,9,0,0,1
p40,22320,30,10,9,0,0,1
p40,22322,30,10,10,0,0,0
p40,22380,30,10,10,0,0,0
p40,22440,30,10,10,0,0,0
p40,22500,30,10,10,0,0,0
p40,22560,30,10,10,0,0,0
p40,22620,30,10,10,0,0,0
p40,22680,30,10,10,0,0,0
p40,22740,30,10,10,0,0,0
p40,22800,30,10,10,0,0,0
p40,22802,10,0,5,20,0,0
p40,22803,10,0,4,14,1,0
p40,22804,10,0,1,14,1,0
p40,22805,10,0,0,14,1,0
p40,22807,9,0,0,15,1,0
p40,22808,9,0,0,11,2,0
p40,22813,9,0,0,11,4,0
p40,22818,9,0,0,11,5,0
p40,22823,8,0,0,12,7,0
p40,22828,7,0,0,13,10,0
p40,22833,6,0,0,14,10,0
p40,22848,6,0,0,14,11,0
p40,22853,6,0,0,14,12,0
p40,22860,6,0,0,14,12,0
p40,22863,5,0,0,15,12,0
p40,22877,4,0,0,16,12,0
p40,22878,4,0,0,16,14,0
p40,22883,2,0,0,18,14,0
p40,22897,1,0,0,19,14,0
p40,22918,1,0,0,19,15,0
p40,22920,1,0,0,19,15,0
p40,22922,0,0,0,20,15,0
p40,22978,0,0,0,20,16,0
p40,22980,0,0,0,20,16,0
p40,23040,0,0,0,20,16,0
p40,23100,0,0,0,20,16,0
p40,23160,0,0,0,20,16,0
p40,23220,0,0,0,20,16,0
p40,23280,0,0,0,20,16,0
p40,23340,0,0,0,20,16,0
p40,23400,30,10,0,20,16,0
p40,23403,30,10,0,15,14,0
p40,23404,30,10,0,3,3,0
p40,23405,30,10,1,0,0,4
p40,23409,30,10,1,0,0,1
p40,23410,30,10,1,0,0,0
p40,23415,30,10,1,0,0,0
p40,23420,30,10,1,0,0,3
p40,23422,30,10,1,0,0,2
p40,23424,30,10,1,0,0,0
p40,23425,30,10,1,0,0,1
p40,23427,30,10,1,0,0,0
p40,23430,30,10,1,0,0,2
p40,23434,30,10,1,0,0,0
p40,23435,30,10,1,0,0,2
p40,23437,30,10,1,0,0,1
p40,23439,30,10,1,0,0,0
p40,23440,30,10,1,0,0,3
p40,23444,30,10,1,0,0,1
p40,23445,30,10,2,0,0,1
p40,23450,30,10,2,0,0,1
p40,23455,30,10,2,0,0,3
p40,23460,30,10,4,0,0,0
p40,23461,30,10,6,0,0,2
p40,23464,30,10,6,0,0,1
p40,23465,30,10,6,0,0,4
p40,23466,30,10,6,0,0,3
p40,23467,30,10,6,0,0,2
p40,23469,30,10,6,0,0,1
p40,23470,30,10,7,0,0,1
p40,23471,30,10,7,0,0,2
p40,23472,30,10,8,0,0,1
p40,23474,30,10,8,0,0,0
p40,23476,30,10,8,0,0,0
p40,23481,30,10,8,0,0,1
p40,23485,30,10,8,0,0,0
p40,23486,30,10,8,0,0,0
p40,23491,30,10,8,0,0,0
p40,23496,30,10,8,0,0,1
p40,23499,30,10,8,0,0,0
p40,23501,30,10,9,0,0,1
p40,23502,30,10,9,0,0,0
p40,23506,30,10,9,0,0,0
p40,23511,30,10,10,0,0,0
p40,23520,30,10,10,0,0,0
p40,23580,30,10,10,0,0,0
p40,23640,30,10,10,0,0,0
p40,23700,30,10,10,0,0,0
p40,23760,30,10,10,0,0,0
p40,23820,30,10,10,0,0,0
p40,23880,30,10,10,0,0,0
p40,23940,30,10,10,0,0,0
p40,24000,30,10,10,0,0,0
p40,24001,30,10,5,0,0,0
p40,24002,30,10,2,0,0,0
p40,24003,25,5,2,5,0,0
p40,24004,13,0,2,17,0,0
p40,24005,10,0,0,20,0,0
p40,24006,10,0,0,10,1,0
p40,24010,9,0,0,11,1,0
p40,24011,9,0,0,11,2,0
p40,24016,9,0,0,11,3,0
p40,24021,9,0,0,11,6,0
p40,24031,9,0,0,11,7,0
p40,24050,8,0,0,12,7,0
p40,24060,8,0,0,12,7,0
p40,24061,6,0,0,14,8,0
p40,24065,4,0,0,16,8,0
p40,24075,2,0,0,18,8,0
p40,24105,1,0,0,19,8,0
p40,24115,0,0,0,20,8,0
p40,24120,0,0,0,20,8,0
p40,24180,0,0,0,20,8,0
p40,24240,0,0,0,20,8,0
p40,24300,0,0,0,20,8,0
p40,24360,0,0,0,20,8,0
p40,24420,0,0,0,20,8,0
p40,24480,0,0,0,20,8,0
p40,24540,0,0,0,20,8,0
p40,24600,30,10,0,20,8,0
p40,24601,30,10,0,0,0,1
p40,24602,30,10,0,0,0,3
p40,24604,30,10,0,0,0,2
p40,24606,30,10,0,0,0,1
p40,24607,30,10,0,0,0,3
p40,24608,30,10,1,0,0,2
p40,24611,30,10,1,0,0,0
p40,24612,30,10,1,0,0,2
p40,24614,30,10,1,0,0,0
p40,24617,30,10,1,0,0,0
p40,24622,30,10,1,0,0,1
p40,24624,30,10,1,0,0,0
p40,24627,30,10,1,0,0,1
p40,24631,30,10,2,0,0,0
p40,24632,30,10,3,0,0,1
p40,24636,30,10,3,0,0,0
p40,24637,30,10,3,0,0,2
p40,24641,30,10,3,0,0,0
p40,24642,30,10,3,0,0,1
p40,24643,30,10,3,0,0,0
p40,24647,30,10,3,0,0,2
p40,24648,30,10,3,0,0,1
p40,24652,30,10,3,0,0,2
p40,24656,30,10,4,0,0,0
p40,24657,30,10,4,0,0,2
p40,24660,30,10,5,0,0,1
p40,24661,30,10,6,0,0,0
p40,24662,30,10,6,0,0,1
p40,24665,30,10,6,0,0,0
p40,24667,30,10,6,0,0,1
p40,24669,30,10,6,0,0,0
p40,24672,30,10,6,0,0,0
p40,24677,30,10,6,0,0,3
p40,24682,30,10,7,0,0,1
p40,24687,30,10,8,0,0,1
p40,24688,30,10,8,0,0,0
p40,24692,30,10,8,0,0,1
p40,24696,30,10,8,0,0,0
p40,24697,30,10,8,0,0,2
p40,24702,30,10,9,0,0,1
p40,24704,30,10,9,0,0,0
p40,24707,30,10,9,0,0,1
p40,24709,30,10,9,0,0,0
p40,24712,30,10,9,0,0,0
p40,24717,30,10,9,0,0,0
p40,24720,30,10,9,0,0,0
p40,24722,30,10,9,0,0,1
p40,24723,30,10,10,0,0,0
p40,24780,30,10,10,0,0,0
p40,24840,30,10,10,0,0,0
p40,24900,30,10,10,0,0,0
p40,24960,30,10,10,0,0,0
p40,25020,30,10,10,0,0,0
p40,25080,30,10,10,0,0,0
p40,25140,30,10,10,0,0,0
p40,25200,30,10,9,0,0,0
p40,25201,10,0,6,20,0,0
p40,25202,10,0,2,16,0,0
p40,25203,10,0,0,16,0,0
p40,25207,10,0,0,10,1,0
p40,25212,9,0,0,11,4,0
p40,25222,9,0,0,11,5,0
p40,25227,9,0,0,11,6,0
p40,25232,8,0,0,12,6,0
p40,25237,7,0,0,13,6,0
p40,25242,7,0,0,13,7,0
p40,25257,6,0,0,14,7,0
p40,25260,6,0,0,14,7,0
p40,25262,4,0,0,16,8,0
p40,25267,4,0,0,16,9,0
p40,25287,3,0,0,17,9,0
p40,25292,2,0,0,18,9,0
p40,25307,1,0,0,19,9,0
p40,25320,1,0,0,19,9,0
p40,25327,0,0,0,20,9,0
p40,25380,0,0,0,20,9,0
p40,25440,0,0,0,20,9,0
p40,25500,0,0,0,20,9,0
p40,25560,0,0,0,20,9,0
p40,25620,0,0,0,20,9,0
p40,25680,0,0,0,20,9,0
p40,25740,0,0,0,20,9,0
p40,25800,30,10,0,20,9,0
p40,25802,30,10,0,9,8,0
p40,25803,30,10,0,0,0,1
p40,25804,30,10,0,0,0,2
p40,25809,30,10,0,0,0,2
p40,25812,30,10,0,0,0,1
p40,25814,30,10,0,0,0,2
p40,25817,30,10,0,0,0,1
p40,25819,30,10,0,0,0,2
p40,25823,30,10,0,0,0,1
p40,25824,30,10,1,0,0,3
p40,25825,30,10,1,0,0,2
p40,25828,30,10,1,0,0,0
p40,25829,30,10,1,0,0,0
p40,25834,30,10,1,0,0,0
p40,25839,30,10,1,0,0,2
p40,25843,30,10,2,0,0,0
p40,25844,30,10,2,0,0,3
p40,25846,30,10,2,0,0,1
p40,25849,30,10,2,0,0,0
p40,25854,30,10,2,0,0,2
p40,25858,30,10,2,0,0,0
p40,25859,30,10,2,0,0,4
p40,25860,30,10,2,0,0,4
p40,25861,30,10,4,0,0,1
p40,25863,30,10,5,0,0,0
p40,25864,30,10,5,0,0,2
p40,25869,30,10,7,0,0,1
p40,25874,30,10,8,0,0,1
p40,25875,30,10,8,0,0,0
p40,25879,30,10,8,0,0,0
p40,25884,30,10,8,0,0,0
p40,25889,30,10,8,0,0,0
p40,25894,30,10,8,0,0,1
p40,25898,30,10,8,0,0,0
p40,25899,30,10,8,0,0,1
p40,25901,30,10,8,0,0,0
p40,25904,30,10,8,0,0,0
p40,25909,30,10,8,0,0,0
p40,25914,30,10,8,0,0,2
p40,25919,30,10,9,0,0,0
p40,25920,30,10,9,0,0,0
p40,25924,30,10,9,0,0,1
p40,25925,30,10,10,0,0,0
p40,25980,30,10,10,0,0,0
p40,26040,30,10,10,0,0,0
p40,26100,30,10,10,0,0,0
p40,26160,30,10,10,0,0,0
p40,26220,30,10,10,0,0,0
p40,26280,30,10,10,0,0,0
p40,26340,30,10,10,0,0,0
p40,26400,30,10,9,0,0,0
p40,26401,30,10,7,0,0,0
p40,26402,19,0,7,11,0,0
p40,26403,10,0,6,20,0,0
p40,26404,10,0,1,14,1,0
p40,26405,10,0,0,14,1,0
p40,26409,10,0,0,10,3,0
p40,26414,10,0,0,10,4,0
p40,26424,10,0,0,10,5,0
p40,26429,9,0,0,11,6,0
p40,26444,8,0,0,12,6,0
p40,26460,8,0,0,12,6,0
p40,26464,5,0,0,15,6,0
p40,26474,3,0,0,17,6,0
p40,26479,2,0,0,18,6,0
p40,26519,1,0,0,19,6,0
p40,26520,1,0,0,19,6,0
p40,26529,0,0,0,20,6,0
p40,26580,0,0,0,20,6,0
p40,26640,0,0,0,20,6,0
p40,26700,0,0,0,20,6,0
p40,26760,0,0,0,20,6,0
p40,26820,0,0,0,20,6,0
p40,26880,0,0,0,20,6,0
p40,26940,0,0,0,20,6,0
p40,27000,30,10,0,20,6,0
p40,27004,30,10,0,14,5,0
p40,27005,30,10,1,0,0,3
p40,27006,30,10,2,0,0,2
p40,27008,30,10,2,0,0,1
p40,27009,30,10,2,0,0,0
p40,27010,30,10,2,0,0,1
p40,27013,30,10,2,0,0,0
p40,27015,30,10,2,0,0,2
p40,27016,30,10,2,0,0,0
p40,27020,30,10,2,0,0,2
p40,27021,30,10,2,0,0,0
p40,27025,30,10,2,0,0,1
p40,27028,30,10,2,0,0,0
p40,27030,30,10,2,0,0,1
p40,27031,30,10,2,0,0,0
p40,27035,30,10,2,0,0,2
p40,27038,30,10,2,0,0,1
p40,27040,30,10,2,0,0,3
p40,27041,30,10,2,0,0,2
p40,27042,30,10,3,0,0,1
p40,27044,30,10,4,0,0,0
p40,27045,30,10,4,0,0,1
p40,27046,30,10,4,0,0,0
p40,27050,30,10,4,0,0,4
p40,27051,30,10,4,0,0,0
p40,27055,30,10,4,0,0,4
p40,27056,30,10,4,0,0,3
p40,27058,30,10,4,0,0,2
p40,27059,30,10,5,0,0,1
p40,27060,30,10,5,0,0,0
p40,27061,30,10,6,0,0,0
p40,27065,30,10,6,0,0,2
p40,27066,30,10,6,0,0,0
p40,27070,30,10,6,0,0,1
p40,27071,30,10,6,0,0,0
p40,27075,30,10,6,0,0,1
p40,27076,30,10,6,0,0,0
p40,27081,30,10,7,0,0,2
p40,27084,30,10,7,0,0,1
p40,27085,30,10,7,0,0,0
p40,27086,30,10,7,0,0,0
p40,27091,30,10,7,0,0,1
p40,27094,30,10,7,0,0,0
p40,27096,30,10,7,0,0,0
p40,27101,30,10,7,0,0,0
p40,27106,30,10,7,0,0,0
p40,27111,30,10,7,0,0,0
p40,27116,30,10,7,0,0,1
p40,27119,30,10,8,0,0,0
p40,27120,30,10,8,0,0,0
p40,27121,30,10,8,0,0,1
p40,27124,30,10,9,0,0,0
p40,27126,30,10,9,0,0,0
p40,27131,30,10,9,0,0,0
p40,27136,30,10,9,0,0,0
p40,27141,30,10,9,0,0,0
p40,27146,30,10,9,0,0,1
p40,27150,30,10,10,0,0,0
p40,27180,30,10,10,0,0,0
p40,27240,30,10,10,0,0,0
p40,27300,30,10,10,0,0,0
p40,27360,30,10,10,0,0,0
p40,27420,30,10,10,0,0,0
p40,27480,30,10,10,0,0,0
p40,27540,30,10,10,0,0,0
p40,27600,30,10,10,0,0,0
p40,27601,30,10,7,0,0,0
p40,27602,30,10,5,0,0,0
p40,27603,30,10,4,0,0,0
p40,27604,28,8,0,2,0,0
p40,27605,10,0,0,20,0,0
p40,27606,10,0,0,10,0,0
p40,27610,9,0,0,11,0,0
p40,27616,8,0,0,12,1,0
p40,27626,8,0,0,12,2,0
p40,27645,7,0,0,13,2,0
p40,27646,6,0,0,14,2,0
p40,27660,6,0,0,14,2,0
p40,27661,5,0,0,15,2,0
p40,27664,4,0,0,16,2,0
p40,27666,4,0,0,16,3,0
p40,27685,3,0,0,17,3,0
p40,27716,3,0,0,17,4,0
p40,27720,3,0,0,17,4,0
p40,27721,2,0,0,18,4,0
p40,27726,1,0,0,19,4,0
p40,27755,0,0,0,20,4,0
p40,27780,0,0,0,20,4,0
p40,27840,0,0,0,20,4,0
p40,27900,0,0,0,20,4,0
p40,27960,0,0,0,20,4,0
p40,28020,0,0,0,20,4,0
p40,28080,0,0,0,20,4,0
p40,28140,0,0,0,20,4,0
p40,28200,30,10,0,20,4,0
p40,28201,30,10,0,0,0,2
p40,28202,30,10,0,0,0,2
p40,28203,30,10,1,0,0,1
p40,28204,30,10,1,0,0,0
p40,28207,30,10,1,0,0,2
p40,28209,30,10,1,0,0,1
p40,28210,30,10,2,0,0,0
