id,t,dTot,dFed,rFed,oFed,sFed,unat
p7,10912,30,10,10,0,0,0
p7,10920,30,10,10,0,0,0
p7,10980,30,10,10,0,0,0
p7,11040,30,10,10,0,0,0
p7,11100,30,10,10,0,0,0
p7,11160,30,10,10,0,0,0
p7,11220,30,10,10,0,0,0
p7,11280,30,10,10,0,0,0
p7,11340,30,10,10,0,0,0
p7,11400,30,10,10,0,0,0
p7,11401,30,10,9,0,0,0
p7,11402,30,10,7,0,0,0
p7,11403,30,10,6,0,0,0
p7,11405,10,0,0,20,0,0
p7,11407,10,0,0,10,10,0
p7,11412,9,0,0,11,11,0
p7,11416,8,0,0,12,11,0
p7,11422,6,0,0,14,12,0
p7,11427,6,0,0,14,14,0
p7,11432,5,0,0,15,14,0
p7,11437,5,0,0,15,15,0
p7,11442,5,0,0,15,15,0
p7,11457,3,0,0,17,15,0
p7,11460,3,0,0,17,15,0
p7,11462,3,0,0,17,16,0
p7,11477,2,0,0,18,16,0
p7,11496,1,0,0,19,16,0
p7,11516,0,0,0,20,16,0
p7,11520,0,0,0,20,16,0
p7,11526,0,0,0,20,11,0
p7,11580,0,0,0,20,11,0
p7,11640,0,0,0,20,11,0
p7,11700,0,0,0,20,11,0
p7,11760,0,0,0,20,11,0
p7,11820,0,0,0,20,11,0
p7,11880,0,0,0,20,11,0
p7,11940,0,0,0,20,11,0
p7,12000,30,10,0,20,11,0
p7,12002,30,10,0,0,0,4
p7,12003,30,10,1,0,0,2
p7,12004,30,10,1,0,0,0
p7,12007,30,10,1,0,0,3
p7,12009,30,10,2,0,0,2
p7,12010,30,10,2,0,0,1
p7,12012,30,10,2,0,0,1
p7,12013,30,10,2,0,0,0
p7,12017,30,10,2,0,0,1
p7,12020,30,10,2,0,0,0
p7,12022,30,10,2,0,0,3
p7,12023,30,10,3,0,0,0
p7,12027,30,10,3,0,0,0
p7,12032,30,10,3,0,0,5
p7,12033,30,10,5,0,0,3
p7,12034,30,10,6,0,0,2
p7,12035,30,10,6,0,0,1
p7,12037,30,10,6,0,0,1
p7,12042,30,10,6,0,0,2
p7,12045,30,10,6,0,0,1
p7,12046,30,10,6,0,0,0
p7,12047,30,10,6,0,0,2
p7,12048,30,10,7,0,0,1
p7,12049,30,10,8,0,0,0
p7,12052,30,10,8,0,0,1
p7,12056,30,10,8,0,0,0
p7,12057,30,10,8,0,0,1
p7,12059,30,10,9,0,0,0
p7,12060,30,10,9,0,0,0
p7,12062,30,10,9,0,0,0
p7,12067,30,10,9,0,0,1
p7,12069,30,10,10,0,0,0
p7,12120,30,10,10,0,0,0
p7,12180,30,10,10,0,0,0
p7,12240,30,10,10,0,0,0
p7,12300,30,10,10,0,0,0
p7,12360,30,10,10,0,0,0
p7,12420,30,10,10,0,0,0
p7,12480,30,10,10,0,0,0
p7,12540,30,10,10,0,0,0
p7,12600,30,10,10,0,0,0
p7,12602,10,0,10,20,0,0
p7,12603,9,0,9,20,0,0
p7,12604,9,0,4,20,0,0
p7,12605,9,0,0,20,0,0
p7,12607,9,0,0,11,1,0
p7,12612,8,0,0,12,2,0
p7,12617,8,0,0,12,4,0
p7,12627,7,0,0,13,4,0
p7,12637,4,0,0,16,4,0
p7,12652,2,0,0,18,4,0
p7,12660,2,0,0,18,4,0
p7,12662,1,0,0,19,5,0
p7,12672,0,0,0,20,5,0
p7,12720,0,0,0,20,5,0
p7,12780,0,0,0,20,5,0
p7,12840,0,0,0,20,5,0
p7,12900,0,0,0,20,5,0
p7,12960,0,0,0,20,5,0
p7,13020,0,0,0,20,5,0
p7,13080,0,0,0,20,5,0
p7,13140,0,0,0,20,5,0
p7,13200,30,10,0,20,5,0
p7,13202,30,10,0,5,4,0
p7,13203,30,10,0,0,0,5
p7,13206,30,10,2,0,0,2
p7,13207,30,10,4,0,0,0
p7,13208,30,10,4,0,0,0
p7,13213,30,10,4,0,0,3
p7,13216,30,10,5,0,0,0
p7,13218,30,10,5,0,0,3
p7,13220,30,10,5,0,0,2
p7,13221,30,10,6,0,0,0
p7,13223,30,10,6,0,0,2
p7,13226,30,10,6,0,0,0
p7,13228,30,10,6,0,0,2
p7,13231,30,10,8,0,0,0
p7,13233,30,10,8,0,0,0
p7,13238,30,10,8,0,0,0
p7,13243,30,10,8,0,0,0
p7,13248,30,10,8,0,0,0
p7,13253,30,10,8,0,0,1
p7,13255,30,10,8,0,0,0
p7,13258,30,10,8,0,0,1
p7,13260,30,10,9,0,0,0
p7,13263,30,10,9,0,0,0
p7,13268,30,10,9,0,0,0
p7,13273,30,10,9,0,0,0
p7,13278,30,10,9,0,0,1
p7,13281,30,10,10,0,0,0
p7,13320,30,10,10,0,0,0
p7,13380,30,10,10,0,0,0
p7,13440,30,10,10,0,0,0
p7,13500,30,10,10,0,0,0
p7,13560,30,10,10,0,0,0
p7,13620,30,10,10,0,0,0
p7,13680,30,10,10,0,0,0
p7,13740,30,10,10,0,0,0
p7,13800,30,10,10,0,0,0
p7,13802,29,9,5,1,0,0
p7,13803,10,0,3,15,0,0
p7,13804,10,0,1,13,0,0
p7,13805,10,0,0,13,0,0
p7,13807,8,0,0,15,0,0
p7,13808,8,0,0,12,0,0
p7,13812,6,0,0,14,0,0
p7,13818,5,0,0,15,1,0
p7,13823,4,0,0,16,2,0
p7,13828,4,0,0,16,3,0
p7,13832,2,0,0,18,3,0
p7,13838,2,0,0,18,5,0
p7,13860,2,0,0,18,5,0
p7,13863,1,0,0,19,5,0
p7,13883,0,0,0,20,5,0
p7,13920,0,0,0,20,5,0
p7,13924,0,0,0,20,6,0
p7,13980,0,0,0,20,6,0
p7,14040,0,0,0,20,6,0
p7,14100,0,0,0,20,6,0
p7,14160,0,0,0,20,6,0
p7,14220,0,0,0,20,6,0
p7,14280,0,0,0,20,6,0
p7,14340,0,0,0,20,6,0
p7,14400,30,10,0,20,6,0
p7,14404,30,10,0,0,0,0
p7,14409,30,10,0,0,0,0
p7,14414,30,10,0,0,0,3
p7,14415,30,10,1,0,0,1
p7,14417,30,10,1,0,0,0
p7,14419,30,10,1,0,0,5
p7,14421,30,10,1,0,0,3
p7,14423,30,10,1,0,0,2
p7,14424,30,10,3,0,0,0
p7,14429,30,10,3,0,0,1
p7,14433,30,10,3,0,0,0
p7,14434,30,10,3,0,0,2
p7,14435,30,10,3,0,0,1
p7,14439,30,10,4,0,0,0
p7,14444,30,10,4,0,0,0
p7,14449,30,10,4,0,0,0
p7,14454,30,10,4,0,0,1
p7,14458,30,10,4,0,0,0
p7,14459,30,10,4,0,0,3
p7,14460,30,10,5,0,0,2
p7,14464,30,10,5,0,0,2
p7,14465,30,10,5,0,0,1
p7,14468,30,10,5,0,0,0
p7,14469,30,10,5,0,0,0
p7,14474,30,10,5,0,0,1
p7,14475,30,10,6,0,0,0
p7,14479,30,10,6,0,0,2
p7,14480,30,10,6,0,0,1
p7,14483,30,10,6,0,0,0
p7,14484,30,10,6,0,0,2
p7,14485,30,10,7,0,0,1
p7,14489,30,10,7,0,0,2
p7,14490,30,10,7,0,0,1
p7,14493,30,10,7,0,0,0
p7,14494,30,10,7,0,0,2
p7,14495,30,10,7,0,0,0
p7,14499,30,10,7,0,0,1
p7,14500,30,10,7,0,0,1
p7,14503,30,10,7,0,0,0
p7,14505,30,10,7,0,0,1
p7,14510,30,10,8,0,0,1
p7,14514,30,10,8,0,0,0
p7,14515,30,10,8,0,0,0
p7,14520,30,10,8,0,0,1
p7,14524,30,10,9,0,0,0
p7,14525,30,10,9,0,0,0
p7,14530,30,10,9,0,0,0
p7,14535,30,10,9,0,0,1
p7,14540,30,10,10,0,0,0
p7,14580,30,10,10,0,0,0
p7,14640,30,10,10,0,0,0
p7,14700,30,10,10,0,0,0
p7,14760,30,10,10,0,0,0
p7,14820,30,10,10,0,0,0
p7,14880,30,10,10,0,0,0
p7,14940,30,10,10,0,0,0
p7,15000,30,10,10,0,0,0
p7,15004,10,0,6,20,0,0
p7,15005,10,0,0,20,0,0
p7,15007,10,0,0,10,1,0
p7,15016,9,0,0,11,1,0
p7,15026,7,0,0,13,1,0
p7,15041,6,0,0,14,1,0
p7,15042,6,0,0,14,2,0
p7,15060,6,0,0,14,2,0
p7,15061,5,0,0,15,2,0
p7,15076,4,0,0,16,2,0
p7,15086,3,0,0,17,2,0
p7,15111,2,0,0,18,2,0
p7,15120,2,0,0,18,2,0
p7,15126,1,0,0,19,2,0
p7,15141,0,0,0,20,2,0
p7,15180,0,0,0,20,2,0
p7,15240,0,0,0,20,2,0
p7,15300,0,0,0,20,2,0
p7,15360,0,0,0,20,2,0
p7,15420,0,0,0,20,2,0
p7,15480,0,0,0,20,2,0
p7,15540,0,0,0,20,2,0
p7,15600,30,10,0,20,2,0
p7,15602,30,10,0,0,0,5
p7,15603,30,10,0,0,0,4
p7,15604,30,10,0,0,0,1
p7,15606,30,10,0,0,0,0
p7,15607,30,10,0,0,0,1
p7,15611,30,10,0,0,0,0
p7,15612,30,10,0,0,0,4
p7,15617,30,10,0,0,0,2
p7,15621,30,10,0,0,0,1
p7,15622,30,10,0,0,0,3
p7,15623,30,10,0,0,0,2
p7,15624,30,10,0,0,0,1
p7,15627,30,10,0,0,0,1
p7,15629,30,10,0,0,0,0
p7,15632,30,10,0,0,0,0
p7,15637,30,10,0,0,0,1
p7,15638,30,10,1,0,0,0
p7,15642,30,10,1,0,0,1
p7,15643,30,10,1,0,0,0
p7,15647,30,10,1,0,0,5
p7,15648,30,10,2,0,0,3
p7,15649,30,10,2,0,0,2
p7,15652,30,10,2,0,0,0
p7,15657,30,10,2,0,0,2
p7,15658,30,10,2,0,0,1
p7,15660,30,10,2,0,0,0
p7,15662,30,10,2,0,0,1
p7,15665,30,10,2,0,0,0
p7,15667,30,10,2,0,0,2
p7,15668,30,10,3,0,0,1
p7,15671,30,10,3,0,0,0
p7,15672,30,10,3,0,0,2
p7,15677,30,10,3,0,0,2
p7,15678,30,10,3,0,0,1
p7,15681,30,10,3,0,0,0
p7,15682,30,10,3,0,0,1
p7,15683,30,10,4,0,0,0
p7,15687,30,10,4,0,0,3
p7,15688,30,10,4,0,0,2
p7,15689,30,10,4,0,0,1
p7,15692,30,10,4,0,0,0
p7,15697,30,10,4,0,0,1
p7,15702,30,10,4,0,0,1
p7,15707,30,10,4,0,0,2
p7,15708,30,10,4,0,0,1
p7,15709,30,10,4,0,0,0
p7,15712,30,10,4,0,0,3
p7,15716,30,10,4,0,0,2
p7,15717,30,10,4,0,0,3
p7,15718,30,10,4,0,0,2
p7,15719,30,10,4,0,0,1
p7,15720,30,10,4,0,0,1
p7,15722,30,10,4,0,0,6
p7,15723,30,10,4,0,0,1
p7,15727,30,10,4,0,0,1
p7,15728,30,10,4,0,0,2
p7,15732,30,10,4,0,0,0
p7,15733,30,10,4,0,0,2
p7,15736,30,10,4,0,0,1
p7,15738,30,10,4,0,0,0
p7,15743,30,10,4,0,0,2
p7,15744,30,10,4,0,0,1
p7,15745,30,10,4,0,0,0
p7,15748,30,10,4,0,0,3
p7,15752,30,10,4,0,0,2
p7,15753,30,10,6,0,0,1
p7,15757,30,10,6,0,0,0
p7,15758,30,10,6,0,0,2
p7,15760,30,10,6,0,0,1
p7,15762,30,10,6,0,0,0
p7,15763,30,10,6,0,0,2
p7,15766,30,10,6,0,0,1
p7,15767,30,10,6,0,0,0
p7,15768,30,10,6,0,0,0
p7,15773,30,10,6,0,0,3
p7,15775,30,10,6,0,0,2
p7,15777,30,10,6,0,0,1
p7,15778,30,10,5,0,0,1
p7,15780,30,10,5,0,0,1
p7,15781,30,10,5,0,0,0
p7,15783,30,10,5,0,0,4
p7,15786,30,10,5,0,0,3
p7,15787,30,10,5,0,0,1
p7,15788,30,10,5,0,0,3
p7,15791,30,10,5,0,0,2
p7,15792,30,10,5,0,0,0
p7,15793,30,10,5,0,0,2
p7,15796,30,10,5,0,0,1
p7,15797,30,10,5,0,0,0
p7,15798,30,10,5,0,0,2
p7,15799,30,10,5,0,0,1
p7,15802,30,10,5,0,0,0
p7,15803,30,10,5,0,0,0
p7,15808,30,10,5,0,0,2
p7,15809,30,10,5,0,0,2
p7,15812,30,10,5,0,0,1
p7,15813,30,10,5,0,0,0
p7,15814,30,10,5,0,0,1
p7,15817,30,10,5,0,0,0
p7,15819,30,10,5,0,0,1
p7,15821,30,10,5,0,0,0
p7,15824,30,10,5,0,0,1
p7,15828,30,10,5,0,0,0
p7,15829,30,10,5,0,0,2
p7,15830,30,10,5,0,0,2
p7,15833,30,10,5,0,0,1
p7,15834,30,10,5,0,0,0
p7,15835,30,10,5,0,0,0
p7,15840,30,10,5,0,0,1
p7,15843,30,10,5,0,0,0
p7,15845,30,10,5,0,0,0
p7,15846,30,10,5,0,0,0
p7,15851,30,10,5,0,0,0
p7,15856,30,10,5,0,0,0
p7,15861,30,10,5,0,0,0
p7,15862,30,10,5,0,0,0
p7,15867,30,10,5,0,0,0
p7,15872,30,10,5,0,0,1
p7,15873,30,10,5,0,0,0
p7,15877,30,10,5,0,0,0
p7,15878,30,10,5,0,0,0
p7,15883,30,10,5,0,0,0
p7,15888,30,10,5,0,0,0
p7,15893,30,10,5,0,0,0
p7,15899,30,10,5,0,0,0
p7,15900,30,10,5,0,0,0
p7,15904,30,10,5,0,0,1
p7,15907,30,10,5,0,0,0
p7,15909,30,10,5,0,0,0
p7,15915,30,10,5,0,0,1
p7,15916,30,10,5,0,0,0
p7,15920,30,10,5,0,0,0
p7,15923,30,10,5,0,0,0
p7,15925,30,10,5,0,0,0
p7,15930,30,10,5,0,0,1
p7,15931,30,10,5,0,0,2
p7,15934,30,10,5,0,0,0
p7,15936,30,10,5,0,0,0
p7,15941,30,10,5,0,0,0
p7,15946,30,10,5,0,0,0
p7,15947,30,10,5,0,0,1
p7,15948,30,10,5,0,0,0
p7,15952,30,10,5,0,0,1
p7,15956,30,10,5,0,0,0
p7,15957,30,10,5,0,0,0
p7,15960,30,10,5,0,0,0
p7,15962,30,10,5,0,0,0
p7,15963,30,10,5,0,0,1
p7,15964,30,10,5,0,0,0
p7,15968,30,10,5,0,0,1
p7,15973,30,10,5,0,0,0
p7,15978,30,10,5,0,0,0
p7,15979,30,10,5,0,0,1
p7,15981,30,10,5,0,0,0
p7,15984,30,10,5,0,0,1
p7,15986,30,10,5,0,0,0
p7,15989,30,10,5,0,0,1
p7,15994,30,10,5,0,0,0
p7,15995,30,10,5,0,0,1
p7,15997,30,10,5,0,0,0
p7,16000,30,10,5,0,0,0
p7,16005,30,10,5,0,0,0
p7,16010,30,10,5,0,0,0
p7,16011,30,10,5,0,0,0
p7,16016,30,10,5,0,0,0
p7,16020,30,10,5,0,0,0
p7,16021,30,10,5,0,0,0
p7,16026,30,10,5,0,0,1
p7,16027,30,10,5,0,0,0
p7,16032,30,10,5,0,0,1
p7,16033,30,10,5,0,0,0
p7,16037,30,10,5,0,0,0
p7,16042,30,10,5,0,0,0
p7,16043,30,10,5,0,0,0
p7,16048,30,10,5,0,0,0
p7,16053,30,10,5,0,0,1
p7,16056,30,10,5,0,0,0
p7,16058,30,10,5,0,0,0
p7,16059,30,10,5,0,0,1
p7,16063,30,10,5,0,0,0
p7,16064,30,10,5,0,0,1
p7,16068,30,10,5,0,0,0
p7,16069,30,10,5,0,0,1
p7,16073,30,10,5,0,0,0
p7,16074,30,10,5,0,0,1
p7,16075,30,10,5,0,0,0
p7,16080,30,10,5,0,0,1
p7,16083,30,10,5,0,0,0
p7,16085,30,10,5,0,0,1
p7,16086,30,10,5,0,0,0
p7,16090,30,10,5,0,0,0
p7,16091,30,10,5,0,0,2
p7,16092,30,10,5,0,0,0
p7,16096,30,10,5,0,0,1
p7,16097,30,10,5,0,0,0
p7,16101,30,10,5,0,0,0
p7,16106,30,10,5,0,0,0
p7,16107,30,10,5,0,0,0
p7,16112,30,10,5,0,0,0
p7,16117,30,10,5,0,0,0
p7,16122,30,10,5,0,0,0
p7,16123,30,10,5,0,0,1
p7,16127,30,10,5,0,0,0
p7,16128,30,10,5,0,0,0
p7,16133,30,10,5,0,0,1
p7,16138,30,10,5,0,0,0
p7,16139,30,10,5,0,0,1
p7,16140,30,10,5,0,0,0
p7,16144,30,10,5,0,0,1
p7,16147,30,10,5,0,0,0
p7,16149,30,10,5,0,0,0
p7,16154,30,10,5,0,0,0
p7,16155,30,10,5,0,0,1
p7,16159,30,10,5,0,0,0
p7,16160,30,10,5,0,0,0
p7,16165,30,10,5,0,0,0
p7,16166,30,10,5,0,0,0
p7,16171,30,10,5,0,0,1
p7,16174,30,10,5,0,0,0
p7,16176,30,10,5,0,0,1
p7,16178,30,10,5,0,0,0
p7,16181,30,10,5,0,0,0
p7,16182,30,10,5,0,0,1
p7,16183,30,10,5,0,0,0
p7,16187,30,10,5,0,0,2
p7,16189,30,10,5,0,0,1
p7,16190,30,10,5,0,0,0
p7,16192,30,10,5,0,0,3
p7,16193,30,10,5,0,0,1
p7,16195,30,10,5,0,0,0
p7,16197,30,10,5,0,0,0
p7,16200,30,10,5,0,0,0
p7,16202,16,0,5,14,0,0
p7,16203,10,0,0,15,0,0
p7,16208,10,0,0,10,1,0
p7,16213,10,0,0,10,2,0
p7,16218,10,0,0,10,4,0
p7,16228,10,0,0,10,6,0
p7,16233,10,0,0,10,7,0
p7,16242,9,0,0,11,7,0
p7,16252,8,0,0,12,7,0
p7,16253,8,0,0,12,8,0
p7,16260,8,0,0,12,8,0
p7,16272,7,0,0,13,8,0
p7,16278,7,0,0,13,9,0
p7,16287,6,0,0,14,9,0
p7,16320,6,0,0,14,9,0
p7,16358,5,0,0,15,9,0
p7,16380,5,0,0,15,9,0
p7,16440,5,0,0,15,9,0
p7,16500,5,0,0,15,9,0
p7,16560,5,0,0,15,9,0
p7,16620,5,0,0,15,9,0
p7,16680,5,0,0,15,9,0
p7,16740,5,0,0,15,9,0
p7,16778,4,0,0,16,9,0
p7,16800,34,14,0,16,9,0
p7,16803,30,10,0,0,0,4
p7,16804,30,10,0,0,0,6
p7,16805,30,10,0,0,0,4
p7,16806,30,10,0,0,0,2
p7,16809,30,10,0,0,0,3
p7,16810,30,10,0,0,0,2
p7,16811,30,10,0,0,0,0
p7,16814,30,10,0,0,0,3
p7,16816,30,10,0,0,0,2
p7,16817,30,10,1,0,0,1
p7,16818,30,10,1,0,0,0
p7,16819,30,10,1,0,0,1
p7,16820,30,10,1,0,0,0
p7,16824,30,10,2,0,0,1
p7,16829,30,10,2,0,0,0
p7,16834,30,10,2,0,0,0
p7,16839,30,10,2,0,0,0
p7,16844,30,10,2,0,0,0
p7,16849,30,10,2,0,0,0
p7,16854,30,10,2,0,0,0
p7,16859,30,10,2,0,0,0
p7,16860,30,10,2,0,0,0
p7,16864,30,10,3,0,0,1
p7,16869,30,10,4,0,0,2
p7,16870,30,10,6,0,0,0
p7,16874,30,10,6,0,0,1
p7,16879,30,10,6,0,0,0
p7,16884,30,10,6,0,0,1
p7,16887,30,10,7,0,0,0
p7,16889,30,10,7,0,0,0
p7,16894,30,10,7,0,0,1
p7,16897,30,10,8,0,0,0
p7,16899,30,10,8,0,0,0
p7,16904,30,10,8,0,0,0
p7,16909,30,10,8,0,0,0
p7,16914,30,10,8,0,0,1
p7,16916,30,10,8,0,0,0
p7,16919,30,10,8,0,0,1
p7,16920,30,10,8,0,0,0
p7,16925,30,10,8,0,0,1
p7,16929,30,10,9,0,0,0
p7,16930,30,10,9,0,0,1
p7,16932,30,10,10,0,0,0
p7,16980,30,10,10,0,0,0
p7,17040,30,10,10,0,0,0
p7,17100,30,10,10,0,0,0
p7,17160,30,10,10,0,0,0
p7,17220,30,10,10,0,0,0
p7,17280,30,10,10,0,0,0
p7,17340,30,10,10,0,0,0
p7,17400,30,10,10,0,0,0
p7,17402,30,10,6,0,0,0
p7,17403,10,0,6,20,0,0
p7,17404,10,0,5,20,0,0
p7,17405,10,0,0,20,0,0
p7,17406,10,0,0,10,1,0
p7,17411,10,0,0,10,2,0
p7,17421,9,0,0,11,2,0
p7,17425,8,0,0,12,2,0
p7,17451,8,0,0,12,3,0
p7,17456,8,0,0,12,4,0
p7,17460,8,0,0,12,4,0
p7,17466,7,0,0,13,4,0
p7,17471,4,0,0,16,4,0
p7,17491,3,0,0,17,4,0
p7,17501,2,0,0,18,4,0
p7,17520,2,0,0,18,4,0
p7,17531,1,0,0,19,4,0
p7,17536,0,0,0,20,4,0
p7,17580,0,0,0,20,4,0
p7,17640,0,0,0,20,4,0
p7,17700,0,0,0,20,4,0
p7,17760,0,0,0,20,4,0
p7,17820,0,0,0,20,4,0
p7,17880,0,0,0,20,4,0
p7,17940,0,0,0,20,4,0
p7,18000,30,10,0,20,4,0
p7,18001,30,10,0,7,4,0
p7,18002,30,10,0,0,0,2
p7,18006,30,10,0,0,0,0
p7,18007,30,10,0,0,0,1
p7,18008,30,10,0,0,0,2
p7,18009,30,10,0,0,0,1
p7,18012,30,10,1,0,0,0
p7,18013,30,10,1,0,0,0
p7,18018,30,10,1,0,0,2
p7,18022,30,10,1,0,0,0
p7,18023,30,10,1,0,0,0
p7,18028,30,10,1,0,0,0
p7,18033,30,10,1,0,0,0
p7,18038,30,10,1,0,0,0
p7,18043,30,10,1,0,0,1
p7,18046,30,10,1,0,0,0
p7,18048,30,10,1,0,0,2
p7,18051,30,10,1,0,0,1
p7,18052,30,10,2,0,0,0
p7,18053,30,10,2,0,0,1
p7,18056,30,10,2,0,0,0
p7,18058,30,10,2,0,0,2
p7,18060,30,10,2,0,0,2
p7,18061,30,10,4,0,0,0
p7,18063,30,10,4,0,0,0
p7,18068,30,10,4,0,0,0
p7,18073,30,10,4,0,0,1
p7,18076,30,10,5,0,0,0
p7,18078,30,10,5,0,0,0
p7,18083,30,10,5,0,0,0
p7,18088,30,10,5,0,0,0
p7,18093,30,10,5,0,0,1
p7,18097,30,10,6,0,0,0
p7,18098,30,10,6,0,0,1
p7,18101,30,10,7,0,0,0
p7,18103,30,10,7,0,0,0
p7,18108,30,10,7,0,0,0
p7,18113,30,10,7,0,0,0
p7,18118,30,10,7,0,0,3
p7,18119,30,10,7,0,0,1
p7,18120,30,10,7,0,0,1
p7,18122,30,10,8,0,0,0
p7,18123,30,10,8,0,0,0
p7,18128,30,10,8,0,0,1
p7,18129,30,10,8,0,0,0
p7,18133,30,10,8,0,0,1
p7,18136,30,10,9,0,0,0
p7,18138,30,10,9,0,0,0
p7,18143,30,10,9,0,0,1
p7,18146,30,10,10,0,0,0
p7,18180,30,10,10,0,0,0
p7,18240,30,10,10,0,0,0
p7,18300,30,10,10,0,0,0
p7,18360,30,10,10,0,0,0
p7,18420,30,10,10,0,0,0
p7,18480,30,10,10,0,0,0
p7,18540,30,10,10,0,0,0
p7,18600,30,10,10,0,0,0
p7,18601,18,0,4,12,0,0
p7,18602,10,0,3,20,0,0
p7,18603,10,0,2,20,0,0
p7,18604,10,0,0,12,2,0
p7,18609,10,0,0,10,4,0
p7,18613,9,0,0,11,4,0
p7,18614,9,0,0,11,5,0
p7,18639,9,0,0,11,7,0
p7,18644,9,0,0,11,8,0
p7,18654,9,0,0,11,9,0
p7,18657,8,0,0,12,9,0
p7,18660,8,0,0,12,9,0
p7,18663,7,0,0,13,9,0
p7,18664,6,0,0,14,9,0
p7,18679,5,0,0,15,9,0
p7,18689,5,0,0,15,11,0
p7,18702,4,0,0,16,11,0
p7,18704,3,0,0,17,11,0
p7,18709,3,0,0,17,12,0
p7,18720,3,0,0,17,12,0
p7,18723,2,0,0,18,12,0
p7,18739,1,0,0,19,12,0
p7,18749,0,0,0,20,12,0
p7,18780,0,0,0,20,12,0
p7,18840,0,0,0,20,12,0
p7,18900,0,0,0,20,12,0
p7,18960,0,0,0,20,12,0
p7,19020,0,0,0,20,12,0
p7,19080,0,0,0,20,12,0
p7,19140,0,0,0,20,12,0
p7,19200,30,10,0,20,12,0
p7,19204,30,10,0,3,3,0
p7,19205,30,10,0,0,0,1
p7,19209,30,10,0,0,0,0
p7,19210,30,10,0,0,0,4
p7,19211,30,10,0,0,0,3
p7,19212,30,10,0,0,0,1
p7,19214,30,10,0,0,0,0
p7,19216,30,10,0,0,0,0
p7,19221,30,10,0,0,0,1
p7,19224,30,10,0,0,0,0
p7,19226,30,10,0,0,0,0
p7,19231,30,10,0,0,0,1
p7,19235,30,10,1,0,0,0
p7,19236,30,10,1,0,0,2
p7,19238,30,10,1,0,0,0
p7,19241,30,10,1,0,0,0
p7,19246,30,10,1,0,0,0
p7,19251,30,10,1,0,0,0
p7,19256,30,10,1,0,0,0
p7,19260,30,10,1,0,0,0
p7,19261,30,10,2,0,0,0
p7,19266,30,10,2,0,0,2
p7,19269,30,10,4,0,0,0
p7,19271,30,10,4,0,0,1
p7,19273,30,10,4,0,0,0
p7,19276,30,10,4,0,0,1
p7,19278,30,10,4,0,0,0
p7,19281,30,10,4,0,0,1
p7,19285,30,10,5,0,0,0
p7,19286,30,10,5,0,0,0
p7,19291,30,10,5,0,0,0
p7,19296,30,10,5,0,0,0
p7,19301,30,10,5,0,0,0
p7,19306,30,10,5,0,0,0
p7,19311,30,10,5,0,0,0
p7,19316,30,10,5,0,0,1
p7,19320,30,10,5,0,0,1
p7,19321,30,10,5,0,0,0
p7,19326,30,10,5,0,0,3
p7,19330,30,10,6,0,0,2
p7,19331,30,10,6,0,0,0
p7,19336,30,10,6,0,0,0
p7,19341,30,10,6,0,0,1
p7,19344,30,10,7,0,0,0
p7,19346,30,10,7,0,0,0
p7,19351,30,10,7,0,0,2
p7,19352,30,10,7,0,0,1
p7,19355,30,10,8,0,0,0
p7,19356,30,10,8,0,0,0
p7,19361,30,10,8,0,0,0
p7,19366,30,10,8,0,0,0
p7,19371,30,10,8,0,0,1
p7,19375,30,10,9,0,0,0
p7,19376,30,10,9,0,0,1
p7,19380,30,10,9,0,0,1
p7,19381,30,10,9,0,0,0
p7,19386,30,10,9,0,0,0
p7,19391,30,10,9,0,0,1
p7,19395,30,10,10,0,0,0
p7,19440,30,10,10,0,0,0
p7,19500,30,10,10,0,0,0
p7,19560,30,10,10,0,0,0
p7,19620,30,10,10,0,0,0
p7,19680,30,10,10,0,0,0
p7,19740,30,10,10,0,0,0
p7,19800,30,10,10,0,0,0
p7,19801,30,10,9,0,0,0
p7,19802,30,10,9,0,0,0
p7,19804,13,0,8,17,0,0
p7,19805,10,0,1,20,0,0
p7,19806,10,0,0,20,0,0
p7,19807,10,0,0,10,2,0
p7,19812,10,0,0,10,3,0
p7,19817,10,0,0,10,5,0
p7,19822,10,0,0,10,6,0
p7,19827,10,0,0,10,8,0
p7,19832,10,0,0,10,9,0
p7,19836,9,0,0,11,9,0
p7,19837,9,0,0,11,10,0
p7,19857,9,0,0,11,11,0
p7,19860,9,0,0,11,11,0
p7,19862,9,0,0,11,11,0
p7,19866,8,0,0,12,11,0
p7,19871,6,0,0,14,11,0
p7,19877,6,0,0,14,12,0
p7,19882,6,0,0,14,13,0
p7,19886,5,0,0,15,13,0
p7,19912,5,0,0,15,14,0
p7,19920,5,0,0,15,14,0
p7,19931,4,0,0,16,14,0
p7,19946,3,0,0,17,14,0
p7,19956,2,0,0,18,14,0
p7,19976,1,0,0,19,14,0
p7,19980,1,0,0,19,14,0
p7,19996,0,0,0,20,14,0
p7,20040,0,0,0,20,14,0
p7,20100,0,0,0,20,14,0
p7,20160,0,0,0,20,14,0
p7,20220,0,0,0,20,14,0
p7,20280,0,0,0,20,14,0
p7,20340,0,0,0,20,14,0
p7,20400,30,10,0,20,14,0
p7,20402,30,10,0,5,5,0
p7,20403,30,10,0,0,0,0
p7,20408,30,10,0,0,0,1
p7,20410,30,10,0,0,0,0
p7,20413,30,10,0,0,0,4
p7,20418,30,10,0,0,0,0
p7,20423,30,10,0,0,0,1
p7,20424,30,10,0,0,0,0
p7,20429,30,10,0,0,0,2
